ID10,UID,YR,DAM,DBRD,LNDAM,BPEN,SIRE,SBRD,AGE,ADAM,STMD,STMS,BGRP,RGRP,CUT,TRT,BDAY,DAYBRN,TB,MILK,SEX,ENTR,TEAT,BRWT,CLR,JAW,LAMB,LBRD,LINE,STM,DISP,DAYDIS,CAUSE,FONO,FOPU,ERMK,LRMK,DYST,DEPTH,ABN,LOT,SHED,CDNO,SPEC,Y1,Y2,Y3,Y4,Y5A,Y5,Y6,DATEBN,INBRL,APRLWT,ADAY,BAND,JUWT,JDAY
2019836925,19LA01681,19,Z4697,83,,58,S1125,00,2.0,2,08,41,2,0,N,,032619,85,8,3,2,0,2,10.0,1,1,Z6925,83,,42,,,,,,.,.,1,1,..,,Y,2,,0,0,0,1,1,1.0,58,2019-03-26,0.0,22,121,2,,
2019645311,19LA01682,19,K5262,00,,15,K5155,64,4.0,4,06,06,1,,N,,032619,85,8,3,1,0,3,12.6,1,1,K5311,64,,06,,,,,,.,.,1,1,..,OR,Y,1,,1,1,2,1,1,1.0,94,2019-03-26,0.0,30,122,H,,
2019645312,19LA01683,19,K5262,00,,15,K5155,64,4.0,4,06,06,1,,N,,032619,85,8,3,1,0,2,10.6,1,1,K5312,64,,06,,,,,,.,.,1,1,..,OR,Y,2,,0,0,0,1,1,1.0,76,2019-03-26,0.0,25,122,H,,
2019060668,19LA01684,19,H8495,05,,33,H9684,05,5.0,5,30,30,1,7,N,,032619,85,9,4,2,0,2,9.8,1,1,A0668,06,,30,,,,,,.,.,6,1,..,,Y,1,,1,1,3,1,1,1.0,77,2019-03-26,0.033,23,121,H,,
2019060669,19LA01685,19,H8495,05,,33,H9684,05,5.0,5,30,30,1,7,N,,032619,85,9,4,1,0,4,10.0,1,1,A0669,06,,30,,,,,,.,2ND,6,1,..,,Y,2,,0,0,0,1,1,1.0,85,2019-03-26,0.033,22,121,H,,
2019060670,19LA01686,19,H8495,05,,33,H9684,05,5.0,5,30,30,1,7,N,,032619,85,9,4,2,0,2,10.5,1,1,A0670,06,,30,,,,,,.,.,6,1,..,,Y,3,,0,0,0,1,1,1.0,77,2019-03-26,0.033,29,121,W,,
D19LA01687,19LA01687,19,K5254,00,,15,K5155,64,4.0,4,06,06,1,,N,,032619,85,7,3,2,0,2,10.6,1,1,.,,,,1,85,44,,,.,.,1,1,..,OR,Y,1,,1,1,2,0,0,0.0,0,2019-03-26,0.0,,,,,
2019645313,19LA01688,19,K5254,00,,15,K5155,64,4.0,4,06,06,1,,N,,032619,85,7,3,2,0,3,12.0,1,1,K5313,64,,06,,,,,,.,.,1,1,..,OR,Y,2,,0,0,0,1,1,1.0,94,2019-03-26,0.0,35,122,H,,
2019836926,19LA01689,19,T6847,45,,26,Z4282,83,2.0,2,02,97,1,0,Y,,032619,85,5,3,2,R,2,18.0,5,1,Z6926,83,,20,,,,,,.,90BLK,1,1,..,GRN,Y,1,,1,1,1,1,1,1.0,107,2019-03-26,0.0,41,122,2,,
2019457200,19LA01690,19,T6404,45,,39,T6342,45,3.0,3,02,02,2,0,N,,032619,85,5,3,1,0,2,9.4,1,1,T7200,45,,02,6,89,23,,,.,.,1,1,..,,Y,1,,1,1,1,1,,,0,2019-03-26,0.012,,,,,
2019702382,19LA01691,19,L1001,70,,11,L1902,70,6.0,6,PC,PC,1,,N,,032619,85,9,3,3,0,2,8.0,5,1,L2382,70,,PC,3,86,93,,8,.,30BRN,1,1,..,OR,Y,1,,1,1,3,1,,,0,2019-03-26,0.006,,,,,
2019702383,19LA01692,19,L1001,70,,11,L1902,70,6.0,6,PC,PC,1,,N,,032619,85,9,3,1,0,2,11.2,5,1,L2383,70,,PC,,,,,,.,30TAN,1,1,..,OR,Y,2,,0,0,0,1,1,1.0,120,2019-03-26,0.006,35,122,H,,
2019702384,19LA01693,19,L1001,70,,11,L1902,70,6.0,6,PC,PC,1,,N,,032619,85,9,3,2,0,2,9.5,5,1,L2384,70,,PC,,,,,,.,50BLK,1,1,..,OR,Y,3,,0,0,0,1,1,1.0,94,2019-03-26,0.006,31,122,H,,
2019457201,19LA01694,19,T6567,45,,46,T6884,00,3.0,3,02,02,2,0,N,,032619,85,8,3,1,0,2,14.0,1,1,T7201,45,,02,,,,,,.,.,1,1,..,GRN,Y,1,,1,1,2,1,1,1.0,79,2019-03-26,0.0,33,121,2,,
2019457202,19LA01695,19,T6567,45,,46,T6884,00,3.0,3,02,02,2,0,N,,032619,85,8,3,1,0,4,12.9,1,1,T7202,45,,02,,,,,,.,.,1,1,..,GRN,Y,2,,0,0,0,1,1,1.0,85,2019-03-26,0.0,35,121,2,,
D19LA01696,19LA01696,19,T6238,45,,42,T6582,00,4.0,4,02,02,2,7,N,.,032619,85,1,1,1,0,2,12.5,1,1,.,,,,1,85,44,,,.,.,1,1,..,,Y,1,,1,1,1,0,0,0.0,0,2019-03-26,,,,,,
2019836927,19LA01697,19,Z5633,83,,e2,L0000,70,1.0,1,01,PC,4,0,Y,,032619,85,5,2,2,0,2,10.0,1,1,Z6927,83,,00,,,,,,.,.,1,1,..,GRN,Y,1,,1,1,1,1,1,1.0,79,2019-03-26,0.0,26,122,2,,
2019060671,19LA01698,19,H8709,05,,37,H9879,05,5.0,5,30,30,1,,N,,032619,85,8,3,2,0,4,9.2,1,1,A0671,06,,30,,,,,,.,.,1,1,..,,Y,1,,1,1,2,1,1,1.0,75,2019-03-26,0.038,24,121,2,,
2019060672,19LA01699,19,H8709,05,,37,H9879,05,5.0,5,30,30,1,,N,,032619,85,8,3,1,0,2,9.8,1,1,A0672,06,,30,,,,,,.,PINK,1,1,..,,Y,2,,0,0,0,1,1,1.0,79,2019-03-26,0.038,24,121,2,,
2019457203,19LA01700,19,T6775,45,,40,T6516,45,2.0,2,02,02,2,,N,,032619,85,5,3,1,0,2,14.2,1,1,T7203,45,,02,,,,,,.,.,1,1,..,,Y,1,,1,1,1,1,1,1.0,92,2019-03-26,0.011,37,122,2,,
2019122110,19LA01701,19,R9983,11,,53,S1271,12,5.0,5,07,07,2,,N,,032619,85,8,4,2,0,4,12.6,1,1,S2110,12,,07,7,195,97,,,.,.,1,1,..,,Y,1,,1,1,2,1,0,,0,2019-03-26,0.04,25,122,W,,
2019122111,19LA01702,19,R9983,11,,53,S1271,12,5.0,5,07,07,2,,N,,032619,85,8,4,1,0,2,14.9,1,1,S2111,12,,07,,,,,,.,.,1,1,..,,Y,2,,0,0,0,1,1,1.0,73,2019-03-26,0.04,29,122,W,,
2019702385,19LA01703,19,L1990,70,,7,L1772,70,2.0,2,PC,PC,1,0,N,,032619,85,8,1,3,0,2,8.1,5,1,L2385,70,,PC,3,86,93,,8,.,20TAN,1,1,..,OR,Y,1,,1,1,2,1,,,0,2019-03-26,0.009,,,,,
2019702386,19LA01704,19,L1990,70,,7,L1772,70,2.0,2,PC,PC,1,0,N,,032619,85,8,1,1,0,3,11.6,5,1,L2386,70,,PC,3,89,93,,,.,30BR Starving,1,1,..,OR,Y,2,,0,0,0,1,,,0,2019-03-26,0.009,,,,,
2019457204,19LA01705,19,T5608,45,,46,T6884,00,5.0,5,02,02,2,7,N,.,032619,85,8,1,3,0,4,13.0,1,1,T7204,45,,02,3,86,93,,8,.,.,1,1,..,,Y,1,,1,1,2,1,,,0,2019-03-26,0.0,,,,,
2019457205,19LA01706,19,T5608,45,,46,T6884,00,5.0,5,02,02,2,7,N,.,032619,85,8,1,1,0,4,13.9,1,1,T7205,45,,02,,,,,,.,.,1,1,..,,Y,2,,0,0,0,1,1,1.0,60,2019-03-26,0.0,19,122,2,,
D19LA01707,19LA01707,19,S0083,12,,59,S1126,00,5.0,5,07,42,2,,Y,,032619,85,9,3,2,0,2,10.0,1,1,.,,,,1,85,44,,,.,.,1,1,..,,Y,1,,1,1,3,0,0,0.0,0,2019-03-26,0.0,,,,,
2019122112,19LA01708,19,S0083,12,,59,S1126,00,5.0,5,07,42,2,,Y,,032619,85,9,3,2,0,2,10.6,1,1,S2112,12,,43,,,,,,.,BRNSPOTNECK,1,1,..,,Y,2,,0,0,0,1,1,1.0,74,2019-03-26,0.0,31,121,2,,
2019122113,19LA01709,19,S0083,12,,59,S1126,00,5.0,5,07,42,2,,Y,,032619,85,9,3,2,0,2,9.9,1,1,S2113,12,,43,,,,,,.,.,1,1,..,,Y,3,,0,0,0,1,1,1.0,68,2019-03-26,0.0,29,121,2,,
2019836928,19LA01710,19,Z6290,83,,e4,Z0000,83,1.0,1,07,97,4,0,Y,,032619,85,8,2,3,0,2,11.2,5,1,Z6928,83,,10,3,86,93,,8,SMBAG,60BLK,1,1,..,GRN,Y,1,,1,1,2,1,,,0,2019-03-26,0.0,,,,,
2019836929,19LA01711,19,Z6290,83,,e4,Z0000,83,1.0,1,07,97,4,0,Y,,032619,85,8,2,2,0,2,11.9,5,1,Z6929,83,,10,,,,,,.,80BLK,1,1,..,GRN,Y,2,,0,0,0,1,1,1.0,97,2019-03-26,0.0,35,122,2,,
2019122114,19LA01712,19,S1068,12,,49,S1069,12,3.0,3,07,07,2,,N,,032619,85,5,3,1,0,2,13.9,1,1,S2114,12,,07,,,,,,.,.,1,1,..,GRN,Y,1,,1,1,1,1,1,1.0,102,2019-03-26,0.055,43,122,2,,
2019510316,19LA01713,19,H9884,05,,5,L1752,70,2.0,2,30,PC,1,,Y,,032619,85,9,0,2,0,2,12.0,1,1,M0316,51,,LP,3,86,93,,8,EUTH.C.SECTION,.,7,1,..,,Y,1,,1,1,3,1,,,0,2019-03-26,0.0,,,,,
2019510317,19LA01714,19,H9884,05,,5,L1752,70,2.0,2,30,PC,1,,Y,,032619,85,9,0,2,0,2,11.2,1,1,M0317,51,,LP,3,86,93,,8,.,.,7,1,..,,Y,2,,0,0,0,1,,,0,2019-03-26,0.0,,,,,
2019510318,19LA01715,19,H9884,05,,5,L1752,70,2.0,2,30,PC,1,,Y,,032619,85,9,0,2,0,2,11.2,1,1,M0318,51,,LP,3,86,93,,8,.,.,7,1,..,,Y,3,,0,0,0,1,,,0,2019-03-26,0.0,,,,,
D19LA01716,19LA01716,19,S1807,12,,e5,Z0000,00,1.0,1,07,SM,4,0,Y,,032619,85,1,2,2,0,2,0.0,1,1,.,,,,1,85,44,A0640,+,GRAFT.UNKNOWN,H9393 MOM,1,1,..,GRN,Y,1,,1,1,1,0,,0.5,0,2019-03-26,,,,,,
2019122115,19LA01717,19,S1397,12,,55,S1387,12,2.0,2,07,07,2,,N,,032619,85,5,3,1,0,2,17.0,1,1,S2115,12,,07,,,,,,.,.,1,1,..,GRN,Y,1,,1,1,1,1,1,1.0,107,2019-03-26,0.04,46,122,2,,
2019122116,19LA01718,19,S0276,12,,69,S1941,00,5.0,5,07,07,2,0,Y,,032619,85,9,4,3,0,2,9.0,1,1,S2116,12,,07,3,86,93,,8,.,.,1,1,..,,Y,1,,1,1,3,1,,,0,2019-03-26,0.0,,,,,
2019122117,19LA01719,19,S0276,12,,69,S1941,00,5.0,5,07,07,2,0,Y,,032619,85,9,4,3,0,4,13.6,1,1,S2117,12,,07,,,,,,.,.,1,1,..,,Y,2,,0,0,0,1,1,1.0,94,2019-03-26,0.0,35,121,2,,
2019122118,19LA01720,19,S0276,12,,69,S1941,00,5.0,5,07,07,2,0,Y,,032619,85,9,4,3,0,4,15.2,1,1,S2118,12,,07,,,,,,.,.,1,1,..,,Y,3,,0,0,0,1,1,1.0,82,2019-03-26,0.0,30,121,2,,
2019836930,19LA01721,19,Z2346,83,,17,Z2682,83,5.0,5,97,97,1,0,N,.,032619,85,8,3,2,0,2,12.9,6,1,Z6930,83,,97,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,79,2019-03-26,0.022,32,121,H,,
2019836931,19LA01722,19,Z2346,83,,17,Z2682,83,5.0,5,97,97,1,0,N,.,032619,85,8,3,1,0,2,13.0,6,1,Z6931,83,,97,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,92,2019-03-26,0.022,36,121,H,,
2019836932,19LA01723,19,Z5016,83,,63,S1500,00,2.0,2,08,41,2,0,N,,032619,85,8,3,2,0,2,10.4,1,1,Z6932,83,,42,6,189,10,,,.,.,1,1,..,,J,1,,1,1,2,1,0,,0,2019-03-26,0.0,24,121,2,,
2019836933,19LA01724,19,Z5016,83,,63,S1500,00,2.0,2,08,41,2,0,N,,032619,85,8,3,1,0,2,12.4,1,1,Z6933,83,,42,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,73,2019-03-26,0.0,31,121,2,,
2019836934,19LA01725,19,A0134,06,,e4,Z0000,83,1.0,1,30,97,4,0,Y,,032619,85,8,3,2,0,2,8.9,5,1,Z6934,83,,80,,,,,,.,90BLK,1,1,..,,J,1,,1,1,2,1,1,1.0,71,2019-03-26,0.0,25,121,2,,
2019836935,19LA01726,19,A0134,06,,e4,Z0000,83,1.0,1,30,97,4,0,Y,,032619,85,8,3,3,0,2,11.9,5,1,Z6935,83,,80,,,,,,.,100BLK,1,1,..,,J,2,,0,0,0,1,1,1.0,80,2019-03-26,0.0,28,121,2,,
2019836936,19LA01727,19,Z5349,83,,e3,Z0000,83,1.0,1,97,00,4,0,Y,,032619,85,5,3,3,0,2,12.0,6,1,Z6936,83,,00,6,109,19,,,.,+LungAbscess,1,1,..,,J,1,,1,1,1,1,,,0,2019-03-26,0.0,,,,,
2019457206,19LA01728,19,T5364,45,,39,T6342,45,5.0,5,02,02,2,0,N,.,032619,85,8,4,1,0,2,12.0,1,1,T7206,45,,02,6,87,54,,,.,FxRib,1,1,..,,J,1,,1,1,2,1,,,0,2019-03-26,0.023,,,,,
2019457207,19LA01729,19,T5364,45,,39,T6342,45,5.0,5,02,02,2,0,N,.,032619,85,8,4,1,0,2,15.0,1,1,T7207,45,,02,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,119,2019-03-26,0.023,47,122,2,,
2019457208,19LA01730,19,T6601,45,,40,T6516,45,2.0,2,02,02,2,7,N,,032619,85,5,2,1,0,2,14.0,1,1,T7208,45,,02,6,94,01,,,.,Anemic?,1,1,..,GRN,J,1,,1,1,1,1,,,0,2019-03-26,0.023,,,,,
2019122119,19LA01731,19,S1295,12,,48,S0801,12,2.0,2,07,07,2,,N,,032619,85,5,3,2,0,2,12.0,1,1,S2119,12,,07,6,87,67,,,.,WEAK LAMB,6,2,..,,J,1,,1,1,1,1,,,0,2019-03-26,0.036,,,,,
2019836937,19LA01732,19,Z2274,83,,16,K5242,00,5.0,5,TS,06,1,,N,,032619,85,9,1,2,0,2,7.0,1,1,Z6937,83,,C3,6,86,67,,,DOWNER,.,3,4,..,OR,J,1,,1,1,3,1,,,0,2019-03-26,0.0,,,,,
2019836938,19LA01733,19,Z2274,83,,16,K5242,00,5.0,5,TS,06,1,,N,,032619,85,9,1,2,0,2,8.6,1,1,Z6938,83,,C3,3,86,93,,8,.,.,3,4,..,OR,J,2,,0,0,0,1,,,0,2019-03-26,0.0,,,,,
2019836939,19LA01734,19,Z2274,83,,16,K5242,00,5.0,5,TS,06,1,,N,,032619,85,9,1,3,0,2,9.0,5,1,Z6939,83,,C3,3,86,93,,8,.,10BLK,3,4,..,OR,J,3,,0,0,0,1,,,0,2019-03-26,0.0,,,,,
2019457209,19LA01735,19,T6816,45,,47,T7146,00,2.0,2,02,02,2,,N,,032619,85,8,3,1,0,2,11.0,1,1,T7209,45,,02,6,98,19,,,.,.,2,3,..,,J,1,,1,1,2,1,,,0,2019-03-26,0.0,,,,,
2019457210,19LA01736,19,T6816,45,,47,T7146,00,2.0,2,02,02,2,,N,,032619,85,8,3,3,0,2,10.0,1,1,T7210,45,,02,3,86,93,,8,.,PINK,2,3,..,,J,2,,0,0,0,1,,,0,2019-03-26,0.0,,,,,
2019702387,19LA01737,19,Z4488,83,,3,Z4867,83,2.0,2,CT,SY,1,0,N,,032619,85,8,3,1,0,2,9.6,5,1,L2387,70,,PC,,,,,,.,10BLK,1,1,..,OR,J,1,,1,1,2,1,1,1.0,72,2019-03-26,0.006,21,122,H,,
2019702388,19LA01738,19,Z4488,83,,3,Z4867,83,2.0,2,CT,SY,1,0,N,,032619,85,8,3,1,0,2,9.2,5,1,L2388,70,,PC,,,,,,.,20BRN,1,1,..,OR,J,2,,0,0,0,1,1,1.0,67,2019-03-26,0.006,26,122,H,,
2019122120,19LA01739,19,S1394,12,,71,S1946,00,2.0,2,07,07,2,0,Y,,032719,86,5,3,2,0,2,13.9,1,1,S2120,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,63,2019-03-27,0.0,,,,,
2019060673,19LA01740,19,H9834,05,,33,H9684,05,2.0,2,30,30,1,,N,,032619,85,5,3,2,0,4,13.8,1,1,A0673,06,,30,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,98,2019-03-26,0.037,41,122,2,,
2019457211,19LA01741,19,T5859,45,,42,T6582,00,4.0,4,02,02,2,7,N,,032719,86,8,3,2,0,2,14.9,1,1,T7211,45,,02,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,79,2019-03-27,0.0,34,121,2,,
2019457212,19LA01742,19,T5859,45,,42,T6582,00,4.0,4,02,02,2,7,N,,032719,86,8,3,2,0,2,14.0,1,1,T7212,45,,02,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,93,2019-03-27,0.0,39,121,2,,
2019836940,19LA01743,19,Z4116,00,,17,Z2682,83,3.0,3,97,97,1,,N,,032619,85,8,4,2,0,2,13.2,6,1,Z6940,83,,97,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,81,2019-03-26,0.0,33,121,H,,
2019836941,19LA01744,19,Z4116,00,,17,Z2682,83,3.0,3,97,97,1,,N,,032619,85,8,4,2,0,3,12.0,6,1,Z6941,83,,97,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,70,2019-03-26,0.0,28,121,H,,
2019457213,19LA01745,19,T6545,45,,46,T6884,00,3.0,3,02,02,2,0,N,,032719,86,8,3,2,0,4,12.2,1,1,T7213,45,,02,,,,,,.,.,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,63,2019-03-27,0.0,28,121,2,,
2019457214,19LA01746,19,T6545,45,,46,T6884,00,3.0,3,02,02,2,0,N,,032719,86,8,3,1,0,2,15.1,1,1,T7214,45,,02,,,,,,.,.,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,82,2019-03-27,0.0,43,121,2,,
2019645314,19LA01747,19,K5259,00,,15,K5155,64,4.0,4,06,06,1,,N,,032719,86,5,4,1,0,4,20.0,1,1,K5314,64,,06,,,,,,.,.,1,1,..,OR,J,1,,1,1,1,1,1,1.0,97,2019-03-27,0.0,48,122,H,,
2019836942,19LA01748,19,T6274,45,,26,Z4282,83,4.0,4,02,97,1,0,Y,.,032719,86,8,3,3,0,2,12.6,5,1,Z6942,83,,20,,,,,,.,100BLK,1,1,..,,J,1,,1,1,2,1,1,1.0,89,2019-03-27,0.0,32,121,2,,
2019836943,19LA01749,19,T6274,45,,26,Z4282,83,4.0,4,02,97,1,0,Y,.,032719,86,8,3,3,0,2,15.8,5,1,Z6943,83,,20,,,,,,.,990BLK,1,1,..,,J,2,,0,0,0,1,1,1.0,75,2019-03-27,0.0,31,121,2,,
2019122121,19LA01750,19,S0047,12,,55,S1387,12,5.0,5,07,07,2,,N,,032719,86,8,3,2,0,4,12.5,1,1,S2121,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,72,2019-03-27,0.036,32,121,2,,
2019122122,19LA01751,19,S0047,12,,55,S1387,12,5.0,5,07,07,2,,N,,032719,86,8,3,1,0,2,13.0,1,1,S2122,12,,07,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,84,2019-03-27,0.036,34,121,2,,
2019457215,19LA01752,19,T6759,45,,46,T6884,00,2.0,2,02,02,2,7,N,,032719,86,5,3,2,0,2,15.8,1,1,T7215,45,,02,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,93,2019-03-27,0.0,40,122,2,,
2019122123,19LA01753,19,S0477,12,,66,S1936,00,4.0,4,07,07,2,0,Y,,032719,86,8,3,2,0,2,13.0,1,1,S2123,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,94,2019-03-27,0.0,39,121,2,,
2019122124,19LA01754,19,S0477,12,,66,S1936,00,4.0,4,07,07,2,0,Y,,032719,86,8,3,2,0,2,9.8,1,1,S2124,12,,07,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,85,2019-03-27,0.0,34,121,2,,
2019060674,19LA01755,19,H9707,05,,34,H9784,05,2.0,2,30,30,1,0,N,,032719,86,8,3,1,0,2,10.9,1,1,A0674,06,,30,,,,,,.,PINK,1,1,..,,J,1,,1,1,2,1,1,1.0,95,2019-03-27,0.037,25,121,2,,
2019060675,19LA01756,19,H9707,05,,34,H9784,05,2.0,2,30,30,1,0,N,,032719,86,8,3,1,0,2,10.6,1,1,A0675,06,,30,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,66,2019-03-27,0.037,30,121,2,,
2019122125,19LA01757,19,S1166,12,,60,S1497,00,2.0,2,07,07,2,0,Y,,032719,86,5,3,3,0,2,14.8,1,1,S2125,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,93,2019-03-27,0.0,45,122,2,,
2019122126,19LA01758,19,S1310,12,,64,S1013,12,2.0,2,07,42,2,,Y,,032719,86,8,4,3,0,2,9.5,1,1,S2126,12,,43,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,61,2019-03-27,0.022,31,127,1,,
2019122127,19LA01759,19,S1310,12,,64,S1013,12,2.0,2,07,42,2,,Y,,032719,86,8,4,3,0,2,10.5,1,1,S2127,12,,43,6,90,14,,,.,PINK,1,1,..,,J,2,,0,0,0,1,,,0,2019-03-27,0.022,,,,,
2019836944,19LA01760,19,Z3814,83,A,23,Z5162,00,3.0,3,97,97,1,0,N,,032719,86,8,3,1,0,2,16.0,6,1,Z6944,83,A,97,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,83,2019-03-27,0.0,34,121,H,,
2019836945,19LA01761,19,Z3814,83,A,23,Z5162,00,3.0,3,97,97,1,0,N,,032719,86,8,3,1,0,2,17.0,6,1,Z6945,83,A,97,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,92,2019-03-27,0.0,41,121,H,,
2019122128,19LA01762,19,S1313,12,,67,S1937,00,2.0,2,07,07,2,0,Y,,032719,86,5,3,3,0,2,12.8,1,1,S2128,12,,07,,,,,,.,PINK,1,1,..,,J,1,,1,1,1,1,1,1.0,96,2019-03-27,0.0,40,122,2,,
2019836946,19LA01763,19,T6782,45,,28,Z4439,83,2.0,2,02,97,1,,Y,,032719,86,5,3,2,0,4,14.5,5,1,Z6946,83,,20,,,,,,.,100BLK,1,1,..,GRN,J,1,,1,1,1,1,1,1.0,93,2019-03-27,0.0,39,122,2,,
2019836947,19LA01764,19,Z3966,83,,30,Z4662,83,3.0,3,20,97,1,0,Y,,032719,86,8,4,2,0,2,13.0,5,1,Z6947,83,,00,,,,,,.,100BLK,1,1,..,PUR,J,1,,1,1,2,1,1,1.0,74,2019-03-27,0.0,31,127,H,,
2019836948,19LA01765,19,Z3966,83,,30,Z4662,83,3.0,3,20,97,1,0,Y,,032719,86,8,4,2,0,2,11.5,5,1,Z6948,83,,00,,,,,,.,100BLK,1,1,..,PUR,J,2,,0,0,0,1,1,1.0,84,2019-03-27,0.0,37,127,H,,
2019836949,19LA01766,19,M0075,51,,e3,Z0000,83,1.0,1,30,00,4,0,Y,,032719,86,5,2,2,0,4,11.8,1,1,Z6949,83,,00,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,87,2019-03-27,0.0,28,122,2,,
2019836950,19LA01767,19,T6765,45,,25,Z3622,83,2.0,2,02,97,1,7,Y,,032719,86,8,4,2,0,2,14.3,5,1,Z6950,83,,20,,,,,,.,70BLK,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,75,2019-03-27,0.0,33,121,2,,
2019836951,19LA01768,19,T6765,45,,25,Z3622,83,2.0,2,02,97,1,7,Y,,032719,86,8,4,2,0,2,15.8,5,1,Z6951,83,,20,,,,,,.,70BLK,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,98,2019-03-27,0.0,42,121,2,,
2019457216,19LA01769,19,T6715,45,,45,T6883,00,2.0,2,02,02,2,0,N,,032719,86,8,3,1,0,2,13.6,1,1,T7216,45,,02,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,67,2019-03-27,0.0,31,127,1,,
2019457217,19LA01770,19,T6715,45,,45,T6883,00,2.0,2,02,02,2,0,N,,032719,86,8,3,1,0,2,11.9,1,1,T7217,45,,02,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,62,2019-03-27,0.0,24,127,1,,
2019836952,19LA01771,19,Z2573,83,,21,Z4424,83,5.0,5,97,97,1,0,N,,032719,86,8,4,2,0,2,13.0,6,1,Z6952,83,,97,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,84,2019-03-27,0.008,33,121,H,,
2019836953,19LA01772,19,Z2573,83,,21,Z4424,83,5.0,5,97,97,1,0,N,,032719,86,8,4,2,0,2,11.0,6,1,Z6953,83,,97,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,78,2019-03-27,0.008,30,121,H,,
2019122129,19LA01773,19,S0127,12,,50,S1159,12,5.0,5,07,07,2,0,N,.,032719,86,8,3,2,0,2,10.9,1,1,S2129,12,,07,3,114,93,,,.,Starving,1,1,..,,Y,1,,1,1,2,1,,,0,2019-03-27,0.03,,,,,
2019122130,19LA01774,19,S0127,12,,50,S1159,12,5.0,5,07,07,2,0,N,.,032719,86,8,3,1,0,2,11.6,1,1,S2130,12,,07,,,,,,.,.,1,1,..,,Y,2,,0,0,0,1,1,1.0,104,2019-03-27,0.03,34,121,2,,
2019836954,19LA01775,19,H9987,05,,e4,Z0000,83,1.0,1,30,97,4,0,Y,,032719,86,8,3,3,0,2,8.3,5,1,Z6954,83,,80,,,,,,.,80BLK,1,1,..,,Y,1,,1,1,2,1,1,1.0,67,2019-03-27,0.0,21,121,2,,
2019836955,19LA01776,19,H9987,05,,e4,Z0000,83,1.0,1,30,97,4,0,Y,,032719,86,8,3,3,0,2,10.0,5,1,Z6955,83,,80,7,195,97,,,.,80BRN,1,1,..,,Y,2,,0,0,0,1,0,,0,2019-03-27,0.0,21,121,2,,
2019457218,19LA01777,19,T5565,45,,41,T6556,45,5.0,5,02,02,2,0,N,,032719,86,8,3,2,0,2,13.0,1,1,T7218,45,,02,,,,,,.,1ST,2,4,..,,Y,1,,1,1,2,1,1,1.0,75,2019-03-27,0.02,30,121,2,,
2019457219,19LA01778,19,T5565,45,,41,T6556,45,5.0,5,02,02,2,0,N,,032719,86,8,3,1,0,2,15.3,1,1,T7219,45,,02,,,,,,.,PINK,2,4,..,,Y,2,,0,0,0,1,1,1.0,90,2019-03-27,0.02,30,121,2,,
2019122131,19LA01779,19,S1408,12,,50,S1159,12,2.0,2,07,07,2,0,N,,032719,86,8,2,1,0,4,10.8,1,1,S2131,12,,07,3,89,93,,,.,DamOkForOne?,1,1,..,,Y,1,,1,1,2,1,,,0,2019-03-27,0.03,,,,,
2019122132,19LA01780,19,S1408,12,,50,S1159,12,2.0,2,07,07,2,0,N,,032719,86,8,2,2,0,2,9.5,1,1,S2132,12,,07,6,90,01,,,.,.,1,1,..,,Y,2,,0,0,0,1,,,0,2019-03-27,0.03,,,,,
