UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
62PE01574,62417662,60414785,58412832,1962417662,1960414785,1958412832,1962,41,7662,1960,41,4785,1958,41,2832,0,0
62PE01575,62417663,60414785,59414058,1962417663,1960414785,1959414058,1962,41,7663,1960,41,4785,1959,41,4058,0,0
62PE01576,62417664,60414785,59414058,1962417664,1960414785,1959414058,1962,41,7664,1960,41,4785,1959,41,4058,0,0
62PE01577,62417665,59413714,58412823,1962417665,1959413714,1958412823,1962,41,7665,1959,41,3714,1958,41,2823,0,0
62PE01578,62417666,59413714,58412823,1962417666,1959413714,1958412823,1962,41,7666,1959,41,3714,1958,41,2823,0,0
62PE01579,62417667,59413714,58412562,1962417667,1959413714,1958412562,1962,41,7667,1959,41,3714,1958,41,2562,0,0
62PE01580,62417668,60415336,58412504,1962417668,1960415336,1958412504,1962,41,7668,1960,41,5336,1958,41,2504,0,0
62PE01581,62417669,60414981,59413895,1962417669,1960414981,1959413895,1962,41,7669,1960,41,4981,1959,41,3895,0,0
62PE01582,62417670,60414981,59413895,1962417670,1960414981,1959413895,1962,41,7670,1960,41,4981,1959,41,3895,0,0
62PE01583,62417671,60415456,55409818,1962417671,1960415456,1955409818,1962,41,7671,1960,41,5456,1955,40,9818,0,0
62PE01584,62417672,60415487,60415247,1962417672,1960415487,1960415247,1962,41,7672,1960,41,5487,1960,41,5247,0,0
62PE01585,62417673,59414004,55409361,1962417673,1959414004,1955409361,1962,41,7673,1959,41,4004,1955,40,9361,0,0
62PE01586,62417674,59414004,55409361,1962417674,1959414004,1955409361,1962,41,7674,1959,41,4004,1955,40,9361,0,0
62PE01587,62417675,59413714,59414412,1962417675,1959413714,1959414412,1962,41,7675,1959,41,3714,1959,41,4412,0,0
62PE01588,62417676,59413714,59414412,1962417676,1959413714,1959414412,1962,41,7676,1959,41,3714,1959,41,4412,0,0
62PE01589,62417677,60415352,57412003,1962417677,1960415352,1957412003,1962,41,7677,1960,41,5352,1957,41,2003,0,0
62PE01590,62417678,60414894,59414537,1962417678,1960414894,1959414537,1962,41,7678,1960,41,4894,1959,41,4537,0,0
62PE01591,62417679,60415218,59414388,1962417679,1960415218,1959414388,1962,41,7679,1960,41,5218,1959,41,4388,0,0
62PE01592,62417680,60415551,59414246,1962417680,1960415551,1959414246,1962,41,7680,1960,41,5551,1959,41,4246,0,0
62PE01593,62417681,60415008,54409056,1962417681,1960415008,1954409056,1962,41,7681,1960,41,5008,1954,40,9056,0,0
62PE01594,62417682,60415008,54409056,1962417682,1960415008,1954409056,1962,41,7682,1960,41,5008,1954,40,9056,0,0
62PE01595,62417683,60415625,59414375,1962417683,1960415625,1959414375,1962,41,7683,1960,41,5625,1959,41,4375,0,0
62PE01596,62417684,60414950,59413704,1962417684,1960414950,1959413704,1962,41,7684,1960,41,4950,1959,41,3704,0,0
62PE01597,62417685,60414950,59413704,1962417685,1960414950,1959413704,1962,41,7685,1960,41,4950,1959,41,3704,0,0
62PE01598,62417686,60414785,55409770,1962417686,1960414785,1955409770,1962,41,7686,1960,41,4785,1955,40,9770,0,0
62PE01599,62417687,60414785,55409770,1962417687,1960414785,1955409770,1962,41,7687,1960,41,4785,1955,40,9770,0,0
62PE01600,62417688,60415306,57412046,1962417688,1960415306,1957412046,1962,41,7688,1960,41,5306,1957,41,2046,0,0
62PE01601,62417689,60415306,57412046,1962417689,1960415306,1957412046,1962,41,7689,1960,41,5306,1957,41,2046,0,0
62PE01602,62417690,60415551,59414176,1962417690,1960415551,1959414176,1962,41,7690,1960,41,5551,1959,41,4176,0,0
62PE01603,62417691,60415551,59414176,1962417691,1960415551,1959414176,1962,41,7691,1960,41,5551,1959,41,4176,0,0
62PE01604,62417692,60414785,59414346,1962417692,1960414785,1959414346,1962,41,7692,1960,41,4785,1959,41,4346,0,0
62PE01605,62417693,60414975,56411225,1962417693,1960414975,1956411225,1962,41,7693,1960,41,4975,1956,41,1225,0,0
62PE01606,62417694,60414975,56411225,1962417694,1960414975,1956411225,1962,41,7694,1960,41,4975,1956,41,1225,0,0
62PE01607,62417695,60415435,56410858,1962417695,1960415435,1956410858,1962,41,7695,1960,41,5435,1956,41,0858,0,0
62PE01608,62417696,60415219,58413176,1962417696,1960415219,1958413176,1962,41,7696,1960,41,5219,1958,41,3176,0,0
62PE01609,62417697,60415551,58412599,1962417697,1960415551,1958412599,1962,41,7697,1960,41,5551,1958,41,2599,0,0
62PE01610,62417698,60415443,54408488,1962417698,1960415443,1954408488,1962,41,7698,1960,41,5443,1954,40,8488,0,0
62PE01611,62417699,60415443,54408488,1962417699,1960415443,1954408488,1962,41,7699,1960,41,5443,1954,40,8488,0,0
62PE01612,62417700,60415008,56410510,1962417700,1960415008,1956410510,1962,41,7700,1960,41,5008,1956,41,0510,0,0
62PE01613,62417701,60415008,56410510,1962417701,1960415008,1956410510,1962,41,7701,1960,41,5008,1956,41,0510,0,0
62PE01614,62417702,60415456,57411704,1962417702,1960415456,1957411704,1962,41,7702,1960,41,5456,1957,41,1704,0,0
62PE01615,62417703,60415090,58412795,1962417703,1960415090,1958412795,1962,41,7703,1960,41,5090,1958,41,2795,0,0
62PE01616,62417704,60415090,58412795,1962417704,1960415090,1958412795,1962,41,7704,1960,41,5090,1958,41,2795,0,0
62PE01617,62417705,60414767,59414516,1962417705,1960414767,1959414516,1962,41,7705,1960,41,4767,1959,41,4516,0,0
62PE01618,62417706,60415352,59413883,1962417706,1960415352,1959413883,1962,41,7706,1960,41,5352,1959,41,3883,0,0
62PE01619,62417707,60414785,58412585,1962417707,1960414785,1958412585,1962,41,7707,1960,41,4785,1958,41,2585,0,0
62PE01620,62417708,60414785,58412585,1962417708,1960414785,1958412585,1962,41,7708,1960,41,4785,1958,41,2585,0,0
62PE01621,62417709,60415352,60415071,1962417709,1960415352,1960415071,1962,41,7709,1960,41,5352,1960,41,5071,0,0
62PE01622,62417710,60415352,60415071,1962417710,1960415352,1960415071,1962,41,7710,1960,41,5352,1960,41,5071,0,0
62PE01623,62417711,60414975,60415460,1962417711,1960414975,1960415460,1962,41,7711,1960,41,4975,1960,41,5460,0,0
62PE01624,62417712,59414004,59413964,1962417712,1959414004,1959413964,1962,41,7712,1959,41,4004,1959,41,3964,0,0
62PE01625,62417713,59414004,59413964,1962417713,1959414004,1959413964,1962,41,7713,1959,41,4004,1959,41,3964,0,0
62PE01626,62417714,60415551,56411099,1962417714,1960415551,1956411099,1962,41,7714,1960,41,5551,1956,41,1099,0,0
62PE01627,62417715,60415551,56411099,1962417715,1960415551,1956411099,1962,41,7715,1960,41,5551,1956,41,1099,0,0
62PE01628,62417716,60414975,55409449,1962417716,1960414975,1955409449,1962,41,7716,1960,41,4975,1955,40,9449,0,0
62PE01629,62417717,60415443,58412687,1962417717,1960415443,1958412687,1962,41,7717,1960,41,5443,1958,41,2687,0,0
62PE01630,62417718,60415443,58412687,1962417718,1960415443,1958412687,1962,41,7718,1960,41,5443,1958,41,2687,0,0
62PE01631,62417719,60415625,59414347,1962417719,1960415625,1959414347,1962,41,7719,1960,41,5625,1959,41,4347,0,0
62PE01632,62417720,60414950,56410711,1962417720,1960414950,1956410711,1962,41,7720,1960,41,4950,1956,41,0711,0,0
62PE01633,62417721,60414950,56410711,1962417721,1960414950,1956410711,1962,41,7721,1960,41,4950,1956,41,0711,0,0
62PE01634,62417722,60415218,58412519,1962417722,1960415218,1958412519,1962,41,7722,1960,41,5218,1958,41,2519,0,0
62PE01635,62417723,60414987,55409950,1962417723,1960414987,1955409950,1962,41,7723,1960,41,4987,1955,40,9950,0,0
62PE01636,62417724,60414987,55409950,1962417724,1960414987,1955409950,1962,41,7724,1960,41,4987,1955,40,9950,0,0
62PE01637,62417725,59413714,58412724,1962417725,1959413714,1958412724,1962,41,7725,1959,41,3714,1958,41,2724,0,0
62PE01638,62417726,60414983,60415503,1962417726,1960414983,1960415503,1962,41,7726,1960,41,4983,1960,41,5503,0,0
62PE01639,62417727,60415612,55410086,1962417727,1960415612,1955410086,1962,41,7727,1960,41,5612,1955,41,0086,0,0
62PE01640,62417728,60415612,55410086,1962417728,1960415612,1955410086,1962,41,7728,1960,41,5612,1955,41,0086,0,0
62PE01641,62417729,60415397,58412991,1962417729,1960415397,1958412991,1962,41,7729,1960,41,5397,1958,41,2991,0,0
62PE01642,62417730,60415397,58412991,1962417730,1960415397,1958412991,1962,41,7730,1960,41,5397,1958,41,2991,0,0
62PE01643,62417731,60414785,57411736,1962417731,1960414785,1957411736,1962,41,7731,1960,41,4785,1957,41,1736,0,0
62PE01644,62417732,60414785,57411736,1962417732,1960414785,1957411736,1962,41,7732,1960,41,4785,1957,41,1736,0,0
62PE01645,62417733,60414975,60415644,1962417733,1960414975,1960415644,1962,41,7733,1960,41,4975,1960,41,5644,0,0
62PE01646,62417734,60414767,57412174,1962417734,1960414767,1957412174,1962,41,7734,1960,41,4767,1957,41,2174,0,0
62PE01647,62417735,59413714,60415459,1962417735,1959413714,1960415459,1962,41,7735,1959,41,3714,1960,41,5459,0,0
62PE01648,62417736,60415551,59414039,1962417736,1960415551,1959414039,1962,41,7736,1960,41,5551,1959,41,4039,0,0
62PE01649,62417737,60415551,59414039,1962417737,1960415551,1959414039,1962,41,7737,1960,41,5551,1959,41,4039,0,0
62PE01650,62417738,59413714,58412757,1962417738,1959413714,1958412757,1962,41,7738,1959,41,3714,1958,41,2757,0,0
62PE01651,62417739,60415025,58413017,1962417739,1960415025,1958413017,1962,41,7739,1960,41,5025,1958,41,3017,0,0
62PE01652,62417740,60415025,58413017,1962417740,1960415025,1958413017,1962,41,7740,1960,41,5025,1958,41,3017,0,0
62PE01653,62417741,60414785,60415086,1962417741,1960414785,1960415086,1962,41,7741,1960,41,4785,1960,41,5086,0,0
62PE01654,62417742,60415219,60415376,1962417742,1960415219,1960415376,1962,41,7742,1960,41,5219,1960,41,5376,0,0
62PE01655,62417743,60414785,55410100,1962417743,1960414785,1955410100,1962,41,7743,1960,41,4785,1955,41,0100,0,0
62PE01656,62417744,60414785,55410100,1962417744,1960414785,1955410100,1962,41,7744,1960,41,4785,1955,41,0100,0,0
62PE01657,62417745,60415551,59414466,1962417745,1960415551,1959414466,1962,41,7745,1960,41,5551,1959,41,4466,0,0
62PE01658,62417746,60415219,60415469,1962417746,1960415219,1960415469,1962,41,7746,1960,41,5219,1960,41,5469,0,0
62PE01659,62417747,60414767,54408418,1962417747,1960414767,1954408418,1962,41,7747,1960,41,4767,1954,40,8418,0,0
62PE01660,62417748,60415416,58412663,1962417748,1960415416,1958412663,1962,41,7748,1960,41,5416,1958,41,2663,0,0
62PE01661,62417749,60415416,58412663,1962417749,1960415416,1958412663,1962,41,7749,1960,41,5416,1958,41,2663,0,0
62PE01662,62417750,60415306,60415217,1962417750,1960415306,1960415217,1962,41,7750,1960,41,5306,1960,41,5217,0,0
62PE01663,62417751,60414767,59413624,1962417751,1960414767,1959413624,1962,41,7751,1960,41,4767,1959,41,3624,0,0
62PE01664,62417752,60414767,59413624,1962417752,1960414767,1959413624,1962,41,7752,1960,41,4767,1959,41,3624,0,0
62PE01665,62417753,60415551,57411588,1962417753,1960415551,1957411588,1962,41,7753,1960,41,5551,1957,41,1588,0,0
62PE01666,62417754,60415551,57411588,1962417754,1960415551,1957411588,1962,41,7754,1960,41,5551,1957,41,1588,0,0
62PE01667,62417755,60415565,54409037,1962417755,1960415565,1954409037,1962,41,7755,1960,41,5565,1954,40,9037,0,0
62PE01668,62417756,60415098,59414150,1962417756,1960415098,1959414150,1962,41,7756,1960,41,5098,1959,41,4150,0,0
62PE01669,62417757,60415098,59414150,1962417757,1960415098,1959414150,1962,41,7757,1960,41,5098,1959,41,4150,0,0
62PE01670,62417758,60414894,55409644,1962417758,1960414894,1955409644,1962,41,7758,1960,41,4894,1955,40,9644,0,0
62PE01671,62417759,60415551,60414889,1962417759,1960415551,1960414889,1962,41,7759,1960,41,5551,1960,41,4889,0,0
62PE01672,62417760,60414985,57411741,1962417760,1960414985,1957411741,1962,41,7760,1960,41,4985,1957,41,1741,0,0
62PE01673,62417761,60415418,60415653,1962417761,1960415418,1960415653,1962,41,7761,1960,41,5418,1960,41,5653,0,0
62PE01674,62417762,60414734,56410420,1962417762,1960414734,1956410420,1962,41,7762,1960,41,4734,1956,41,0420,0,0
62PE01675,62417763,60414734,56410420,1962417763,1960414734,1956410420,1962,41,7763,1960,41,4734,1956,41,0420,0,0
62PE01676,62417764,60414983,59413634,1962417764,1960414983,1959413634,1962,41,7764,1960,41,4983,1959,41,3634,0,0
62PE01677,62482459,60000000,58412842,1962482459,US00602842,1958412842,1962,48,2459,1960,00,0000,1958,41,2842,0,0
62PE01678,62482460,60482360,57482088,1962482460,1960482360,1957482088,1962,48,2460,1960,48,2360,1957,48,2088,0,0
62PE01679,62482461,60482360,57482088,1962482461,1960482360,1957482088,1962,48,2461,1960,48,2360,1957,48,2088,0,0
62PE01680,62482462,60482351,60482359,1962482462,1960482351,1960482359,1962,48,2462,1960,48,2351,1960,48,2359,0,0
62PE01681,62482463,60482351,60482359,1962482463,1960482351,1960482359,1962,48,2463,1960,48,2351,1960,48,2359,0,0
62PE01682,62482464,60482351,60482344,1962482464,1960482351,1960482344,1962,48,2464,1960,48,2351,1960,48,2344,0,0
62PE01683,62482465,60482360,59414545,1962482465,1960482360,1959414545,1962,48,2465,1960,48,2360,1959,41,4545,0,0
62PE01684,62482466,60482360,59414545,1962482466,1960482360,1959414545,1962,48,2466,1960,48,2360,1959,41,4545,0,0
62PE01685,62482467,60482351,59482279,1962482467,1960482351,1959482279,1962,48,2467,1960,48,2351,1959,48,2279,0,0
62PE01686,62482468,60482360,57482089,1962482468,1960482360,1957482089,1962,48,2468,1960,48,2360,1957,48,2089,0,0
62PE01687,62482469,60482360,57482089,1962482469,1960482360,1957482089,1962,48,2469,1960,48,2360,1957,48,2089,0,0
62PE01688,62482470,60482360,58482210,1962482470,1960482360,1958482210,1962,48,2470,1960,48,2360,1958,48,2210,0,0
62PE01689,62482471,60482360,58482210,1962482471,1960482360,1958482210,1962,48,2471,1960,48,2360,1958,48,2210,0,0
62PE01690,62482472,60482351,57482090,1962482472,1960482351,1957482090,1962,48,2472,1960,48,2351,1957,48,2090,0,0
62PE01691,62482473,60482351,57482090,1962482473,1960482351,1957482090,1962,48,2473,1960,48,2351,1957,48,2090,0,0
62PE01692,62482474,60482345,58482206,1962482474,1960482345,1958482206,1962,48,2474,1960,48,2345,1958,48,2206,0,0
62PE01693,62482475,60482345,56482033,1962482475,1960482345,1956482033,1962,48,2475,1960,48,2345,1956,48,2033,0,0
62PE01694,62482476,60482345,56482033,1962482476,1960482345,1956482033,1962,48,2476,1960,48,2345,1956,48,2033,0,0
62PE01695,62482477,59482259,58482198,1962482477,1959482259,1958482198,1962,48,2477,1959,48,2259,1958,48,2198,0,0
62PE01696,62482478,60000000,60414752,1962482478,US00604752,1960414752,1962,48,2478,1960,00,0000,1960,41,4752,0,0
62PE01697,62482479,60482351,57482092,1962482479,1960482351,1957482092,1962,48,2479,1960,48,2351,1957,48,2092,0,0
62PE01698,62482480,60482351,57482092,1962482480,1960482351,1957482092,1962,48,2480,1960,48,2351,1957,48,2092,0,0
62PE01699,62482481,60482345,60482339,1962482481,1960482345,1960482339,1962,48,2481,1960,48,2345,1960,48,2339,0,0
62PE01700,62482482,60482360,60482363,1962482482,1960482360,1960482363,1962,48,2482,1960,48,2360,1960,48,2363,0,0
62PE01701,62615142,60614178,58612412,1962615142,1960614178,1958612412,1962,61,5142,1960,61,4178,1958,61,2412,0,0
62PE01702,62615143,59613052,59613021,1962615143,1959613052,1959613021,1962,61,5143,1959,61,3052,1959,61,3021,0,0
62PE01703,62615144,60614262,60613983,1962615144,1960614262,1960613983,1962,61,5144,1960,61,4262,1960,61,3983,0,0
62PE01704,62615145,60613845,60614231,1962615145,1960613845,1960614231,1962,61,5145,1960,61,3845,1960,61,4231,0,0
62PE01705,62615146,60613557,58612143,1962615146,1960613557,1958612143,1962,61,5146,1960,61,3557,1958,61,2143,0,0
62PE01706,62615147,59613052,58612326,1962615147,1959613052,1958612326,1962,61,5147,1959,61,3052,1958,61,2326,0,0
62PE01707,62615148,59613052,58612326,1962615148,1959613052,1958612326,1962,61,5148,1959,61,3052,1958,61,2326,0,0
62PE01708,62615149,60613773,57611828,1962615149,1960613773,1957611828,1962,61,5149,1960,61,3773,1957,61,1828,0,0
62PE01709,62615150,60613773,57611828,1962615150,1960613773,1957611828,1962,61,5150,1960,61,3773,1957,61,1828,0,0
62PE01710,62615151,60613773,55610294,1962615151,1960613773,1955610294,1962,61,5151,1960,61,3773,1955,61,0294,0,0
62PE01711,62615152,60613773,55610294,1962615152,1960613773,1955610294,1962,61,5152,1960,61,3773,1955,61,0294,0,0
62PE01712,62615153,60614197,59612808,1962615153,1960614197,1959612808,1962,61,5153,1960,61,4197,1959,61,2808,0,0
62PE01713,62615154,60614262,59612848,1962615154,1960614262,1959612848,1962,61,5154,1960,61,4262,1959,61,2848,0,0
62PE01714,62615155,60614262,59612848,1962615155,1960614262,1959612848,1962,61,5155,1960,61,4262,1959,61,2848,0,0
62PE01715,62615156,60613672,59612822,1962615156,1960613672,1959612822,1962,61,5156,1960,61,3672,1959,61,2822,0,0
62PE01716,62615157,60613672,59612822,1962615157,1960613672,1959612822,1962,61,5157,1960,61,3672,1959,61,2822,0,0
62PE01717,62615158,58612336,59613522,1962615158,1958612336,1959613522,1962,61,5158,1958,61,2336,1959,61,3522,0,0
62PE01718,62615159,60613822,58612250,1962615159,1960613822,1958612250,1962,61,5159,1960,61,3822,1958,61,2250,0,0
62PE01719,62615160,60613822,58612250,1962615160,1960613822,1958612250,1962,61,5160,1960,61,3822,1958,61,2250,0,0
62PE01720,62615161,58612336,58612469,1962615161,1958612336,1958612469,1962,61,5161,1958,61,2336,1958,61,2469,0,0
62PE01721,62615162,58612336,58612469,1962615162,1958612336,1958612469,1962,61,5162,1958,61,2336,1958,61,2469,0,0
62PE01722,62615163,60613672,60613567,1962615163,1960613672,1960613567,1962,61,5163,1960,61,3672,1960,61,3567,0,0
62PE01723,62615164,60613547,60613634,1962615164,1960613547,1960613634,1962,61,5164,1960,61,3547,1960,61,3634,0,0
62PE01724,62615165,60613547,60613634,1962615165,1960613547,1960613634,1962,61,5165,1960,61,3547,1960,61,3634,0,0
62PE01725,62615166,60613551,59612974,1962615166,1960613551,1959612974,1962,61,5166,1960,61,3551,1959,61,2974,0,0
62PE01726,62615167,60614262,60614217,1962615167,1960614262,1960614217,1962,61,5167,1960,61,4262,1960,61,4217,0,0
62PE01727,62615168,60613975,55610451,1962615168,1960613975,1955610451,1962,61,5168,1960,61,3975,1955,61,0451,0,0
62PE01728,62615169,60613975,55610451,1962615169,1960613975,1955610451,1962,61,5169,1960,61,3975,1955,61,0451,0,0
62PE01729,62615170,60613845,57612054,1962615170,1960613845,1957612054,1962,61,5170,1960,61,3845,1957,61,2054,0,0
62PE01730,62615171,60613845,57612054,1962615171,1960613845,1957612054,1962,61,5171,1960,61,3845,1957,61,2054,0,0
62PE01731,62615172,60613847,60613603,1962615172,1960613847,1960613603,1962,61,5172,1960,61,3847,1960,61,3603,0,0
62PE01732,62615173,60614226,60614372,1962615173,1960614226,1960614372,1962,61,5173,1960,61,4226,1960,61,4372,0,0
62PE01733,62615174,60613763,59612806,1962615174,1960613763,1959612806,1962,61,5174,1960,61,3763,1959,61,2806,0,0
62PE01734,62615175,60613763,59612806,1962615175,1960613763,1959612806,1962,61,5175,1960,61,3763,1959,61,2806,0,0
62PE01735,62615176,60613763,59612806,1962615176,1960613763,1959612806,1962,61,5176,1960,61,3763,1959,61,2806,0,0
62PE01736,62615177,60613557,60613827,1962615177,1960613557,1960613827,1962,61,5177,1960,61,3557,1960,61,3827,0,0
62PE01737,62615178,60613557,60613827,1962615178,1960613557,1960613827,1962,61,5178,1960,61,3557,1960,61,3827,0,0
62PE01738,62615179,60613616,58612513,1962615179,1960613616,1958612513,1962,61,5179,1960,61,3616,1958,61,2513,0,0
62PE01739,62615180,60613616,58612513,1962615180,1960613616,1958612513,1962,61,5180,1960,61,3616,1958,61,2513,0,0
62PE01740,62615181,60614137,59613531,1962615181,1960614137,1959613531,1962,61,5181,1960,61,4137,1959,61,3531,0,0
62PE01741,62615182,58612336,57611743,1962615182,1958612336,1957611743,1962,61,5182,1958,61,2336,1957,61,1743,0,0
62PE01742,62615183,58612336,57611743,1962615183,1958612336,1957611743,1962,61,5183,1958,61,2336,1957,61,1743,0,0
62PE01743,62615184,60614102,58612117,1962615184,1960614102,1958612117,1962,61,5184,1960,61,4102,1958,61,2117,0,0
62PE01744,62615185,60614262,59613275,1962615185,1960614262,1959613275,1962,61,5185,1960,61,4262,1959,61,3275,0,0
62PE01745,62615186,60614262,57611875,1962615186,1960614262,1957611875,1962,61,5186,1960,61,4262,1957,61,1875,0,0
62PE01746,62615187,59613052,59613272,1962615187,1959613052,1959613272,1962,61,5187,1959,61,3052,1959,61,3272,0,0
62PE01747,62615188,59613052,60614201,1962615188,1959613052,1960614201,1962,61,5188,1959,61,3052,1960,61,4201,0,0
62PE01748,62615189,60613552,57611804,1962615189,1960613552,1957611804,1962,61,5189,1960,61,3552,1957,61,1804,0,0
62PE01749,62615190,60614125,60613876,1962615190,1960614125,1960613876,1962,61,5190,1960,61,4125,1960,61,3876,0,0
62PE01750,62615191,60614125,60613876,1962615191,1960614125,1960613876,1962,61,5191,1960,61,4125,1960,61,3876,0,0
62PE01751,62615192,60614125,58612130,1962615192,1960614125,1958612130,1962,61,5192,1960,61,4125,1958,61,2130,0,0
62PE01752,62615193,60614125,58612130,1962615193,1960614125,1958612130,1962,61,5193,1960,61,4125,1958,61,2130,0,0
62PE01753,62615194,60613773,54610146,1962615194,1960613773,1954610146,1962,61,5194,1960,61,3773,1954,61,0146,0,0
62PE01754,62615195,60613773,54610146,1962615195,1960613773,1954610146,1962,61,5195,1960,61,3773,1954,61,0146,0,0
62PE01755,62615196,60614301,58612651,1962615196,1960614301,1958612651,1962,61,5196,1960,61,4301,1958,61,2651,0,0
62PE01756,62615197,60614301,58612651,1962615197,1960614301,1958612651,1962,61,5197,1960,61,4301,1958,61,2651,0,0
62PE01757,62615198,60614197,59613315,1962615198,1960614197,1959613315,1962,61,5198,1960,61,4197,1959,61,3315,0,0
62PE01758,62615199,60614197,59613315,1962615199,1960614197,1959613315,1962,61,5199,1960,61,4197,1959,61,3315,0,0
62PE01759,62615200,60613773,58612619,1962615200,1960613773,1958612619,1962,61,5200,1960,61,3773,1958,61,2619,0,0
62PE01760,62615201,60614226,59613046,1962615201,1960614226,1959613046,1962,61,5201,1960,61,4226,1959,61,3046,0,0
62PE01761,62615202,60614226,59613046,1962615202,1960614226,1959613046,1962,61,5202,1960,61,4226,1959,61,3046,0,0
62PE01762,62615203,60614262,59613523,1962615203,1960614262,1959613523,1962,61,5203,1960,61,4262,1959,61,3523,0,0
62PE01763,62615204,60613835,56611233,1962615204,1960613835,1956611233,1962,61,5204,1960,61,3835,1956,61,1233,0,0
62PE01764,62615205,60613835,56611233,1962615205,1960613835,1956611233,1962,61,5205,1960,61,3835,1956,61,1233,0,0
62PE01765,62615206,58612336,59612896,1962615206,1958612336,1959612896,1962,61,5206,1958,61,2336,1959,61,2896,0,0
62PE01766,62615207,58612336,59612896,1962615207,1958612336,1959612896,1962,61,5207,1958,61,2336,1959,61,2896,0,0
62PE01767,62615208,60613616,56611312,1962615208,1960613616,1956611312,1962,61,5208,1960,61,3616,1956,61,1312,0,0
62PE01768,62615209,60613616,56611312,1962615209,1960613616,1956611312,1962,61,5209,1960,61,3616,1956,61,1312,0,0
62PE01769,62615210,59613052,60614066,1962615210,1959613052,1960614066,1962,61,5210,1959,61,3052,1960,61,4066,0,0
62PE01770,62615211,59613052,60614066,1962615211,1959613052,1960614066,1962,61,5211,1959,61,3052,1960,61,4066,0,0
62PE01771,62615212,59613052,59613108,1962615212,1959613052,1959613108,1962,61,5212,1959,61,3052,1959,61,3108,0,0
62PE01772,62615213,59613052,59613108,1962615213,1959613052,1959613108,1962,61,5213,1959,61,3052,1959,61,3108,0,0
62PE01773,62615214,58612336,57611910,1962615214,1958612336,1957611910,1962,61,5214,1958,61,2336,1957,61,1910,0,0
62PE01774,62615215,58612336,57611910,1962615215,1958612336,1957611910,1962,61,5215,1958,61,2336,1957,61,1910,0,0
62PE01775,62615216,60613845,53609414,1962615216,1960613845,1953609414,1962,61,5216,1960,61,3845,1953,60,9414,0,0
62PE01776,62615217,60613845,53609414,1962615217,1960613845,1953609414,1962,61,5217,1960,61,3845,1953,60,9414,0,0
62PE01777,62615218,59613052,57611989,1962615218,1959613052,1957611989,1962,61,5218,1959,61,3052,1957,61,1989,0,0
62PE01778,62615219,59613052,57611989,1962615219,1959613052,1957611989,1962,61,5219,1959,61,3052,1957,61,1989,0,0
62PE01779,62615220,60613835,59613281,1962615220,1960613835,1959613281,1962,61,5220,1960,61,3835,1959,61,3281,0,0
62PE01780,62615221,60613835,59613281,1962615221,1960613835,1959613281,1962,61,5221,1960,61,3835,1959,61,3281,0,0
62PE01781,62615222,60613763,57611764,1962615222,1960613763,1957611764,1962,61,5222,1960,61,3763,1957,61,1764,0,0
62PE01782,62615223,60613763,57611764,1962615223,1960613763,1957611764,1962,61,5223,1960,61,3763,1957,61,1764,0,0
62PE01783,62615224,59613052,58612450,1962615224,1959613052,1958612450,1962,61,5224,1959,61,3052,1958,61,2450,0,0
62PE01784,62615225,60614262,57611717,1962615225,1960614262,1957611717,1962,61,5225,1960,61,4262,1957,61,1717,0,0
62PE01785,62615226,60614262,57611717,1962615226,1960614262,1957611717,1962,61,5226,1960,61,4262,1957,61,1717,0,0
62PE01786,62615227,60613537,56611395,1962615227,1960613537,1956611395,1962,61,5227,1960,61,3537,1956,61,1395,0,0
62PE01787,62615228,60614226,58612318,1962615228,1960614226,1958612318,1962,61,5228,1960,61,4226,1958,61,2318,0,0
62PE01788,62615229,60614262,59612837,1962615229,1960614262,1959612837,1962,61,5229,1960,61,4262,1959,61,2837,0,0
62PE01789,62615230,60614262,59612837,1962615230,1960614262,1959612837,1962,61,5230,1960,61,4262,1959,61,2837,0,0
62PE01790,62615231,60614125,57611946,1962615231,1960614125,1957611946,1962,61,5231,1960,61,4125,1957,61,1946,0,0
62PE01791,62615232,60613614,60614205,1962615232,1960613614,1960614205,1962,61,5232,1960,61,3614,1960,61,4205,0,0
62PE01792,62615233,60614178,59613027,1962615233,1960614178,1959613027,1962,61,5233,1960,61,4178,1959,61,3027,0,0
62PE01793,62615234,59613052,59613116,1962615234,1959613052,1959613116,1962,61,5234,1959,61,3052,1959,61,3116,0,0
62PE01794,62615235,59613052,59613116,1962615235,1959613052,1959613116,1962,61,5235,1959,61,3052,1959,61,3116,0,0
62PE01795,62615236,60614125,56611336,1962615236,1960614125,1956611336,1962,61,5236,1960,61,4125,1956,61,1336,0,0
62PE01796,62615237,60614125,56611336,1962615237,1960614125,1956611336,1962,61,5237,1960,61,4125,1956,61,1336,0,0
62PE01797,62615238,60614226,56611250,1962615238,1960614226,1956611250,1962,61,5238,1960,61,4226,1956,61,1250,0,0
62PE01798,62615239,60613552,59613060,1962615239,1960613552,1959613060,1962,61,5239,1960,61,3552,1959,61,3060,0,0
62PE01799,62615240,58612336,58612178,1962615240,1958612336,1958612178,1962,61,5240,1958,61,2336,1958,61,2178,0,0
62PE01800,62615241,59613052,57611936,1962615241,1959613052,1957611936,1962,61,5241,1959,61,3052,1957,61,1936,0,0
