UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
60PE01752,60414936,58412559,54408843,1960414936,1958412559,1954408843,1960,41,4936,1958,41,2559,1954,40,8843,0,0
60PE01753,60414937,57411440,54408904,1960414937,1957411440,1954408904,1960,41,4937,1957,41,1440,1954,40,8904,0,0
60PE01754,60414938,57411440,54408904,1960414938,1957411440,1954408904,1960,41,4938,1957,41,1440,1954,40,8904,0,0
60PE01755,60414939,58413016,58412866,1960414939,1958413016,1958412866,1960,41,4939,1958,41,3016,1958,41,2866,0,0
60PE01756,60414940,58413016,58413196,1960414940,1958413016,1958413196,1960,41,4940,1958,41,3016,1958,41,3196,0,0
60PE01757,60414941,57411459,58413074,1960414941,1957411459,1958413074,1960,41,4941,1957,41,1459,1958,41,3074,0,0
60PE01758,60414942,57412193,54408538,1960414942,1957412193,1954408538,1960,41,4942,1957,41,2193,1954,40,8538,0,0
60PE01759,60414943,57412193,57412205,1960414943,1957412193,1957412205,1960,41,4943,1957,41,2193,1957,41,2205,0,0
60PE01760,60414944,58412559,53407797,1960414944,1958412559,1953407797,1960,41,4944,1958,41,2559,1953,40,7797,0,0
60PE01761,60414945,58412692,56410692,1960414945,1958412692,1956410692,1960,41,4945,1958,41,2692,1956,41,0692,0,0
60PE01762,60414946,58412692,56410692,1960414946,1958412692,1956410692,1960,41,4946,1958,41,2692,1956,41,0692,0,0
60PE01763,60414947,57411456,57411590,1960414947,1957411456,1957411590,1960,41,4947,1957,41,1456,1957,41,1590,0,0
60PE01764,60414948,57411775,58413380,1960414948,1957411775,1958413380,1960,41,4948,1957,41,1775,1958,41,3380,0,0
60PE01765,60414949,58413160,58413310,1960414949,1958413160,1958413310,1960,41,4949,1958,41,3160,1958,41,3310,0,0
60PE01766,60414950,58412810,56410392,1960414950,1958412810,1956410392,1960,41,4950,1958,41,2810,1956,41,0392,0,0
60PE01767,60414951,58412810,56410392,1960414951,1958412810,1956410392,1960,41,4951,1958,41,2810,1956,41,0392,0,0
60PE01768,60414952,55409974,53407472,1960414952,1955409974,1953407472,1960,41,4952,1955,40,9974,1953,40,7472,0,0
60PE01769,60414953,55409974,53407472,1960414953,1955409974,1953407472,1960,41,4953,1955,40,9974,1953,40,7472,0,0
60PE01770,60414954,57411744,58412519,1960414954,1957411744,1958412519,1960,41,4954,1957,41,1744,1958,41,2519,0,0
60PE01771,60414955,55409320,58412562,1960414955,1955409320,1958412562,1960,41,4955,1955,40,9320,1958,41,2562,0,0
60PE01772,60414956,55409320,58413064,1960414956,1955409320,1958413064,1960,41,4956,1955,40,9320,1958,41,3064,0,0
60PE01773,60414957,58412552,56411028,1960414957,1958412552,1956411028,1960,41,4957,1958,41,2552,1956,41,1028,0,0
60PE01774,60414958,55409974,56482084,1960414958,1955409974,1956482084,1960,41,4958,1955,40,9974,1956,48,2084,0,0
60PE01775,60414959,55409974,56482084,1960414959,1955409974,1956482084,1960,41,4959,1955,40,9974,1956,48,2084,0,0
60PE01776,60414960,59414336,58413161,1960414960,1959414336,1958413161,1960,41,4960,1959,41,4336,1958,41,3161,0,0
60PE01777,60414961,59414336,58413161,1960414961,1959414336,1958413161,1960,41,4961,1959,41,4336,1958,41,3161,0,0
60PE01778,60414962,57412187,54408879,1960414962,1957412187,1954408879,1960,41,4962,1957,41,2187,1954,40,8879,0,0
60PE01779,60414963,57412187,54408879,1960414963,1957412187,1954408879,1960,41,4963,1957,41,2187,1954,40,8879,0,0
60PE01780,60414964,57411775,53407332,1960414964,1957411775,1953407332,1960,41,4964,1957,41,1775,1953,40,7332,0,0
60PE01781,60414965,58412609,55482005,1960414965,1958412609,1955482005,1960,41,4965,1958,41,2609,1955,48,2005,0,0
60PE01782,60414966,58412609,55482005,1960414966,1958412609,1955482005,1960,41,4966,1958,41,2609,1955,48,2005,0,0
60PE01783,60414967,58412993,57411962,1960414967,1958412993,1957411962,1960,41,4967,1958,41,2993,1957,41,1962,0,0
60PE01784,60414968,58412609,55409537,1960414968,1958412609,1955409537,1960,41,4968,1958,41,2609,1955,40,9537,0,0
60PE01785,60414969,58412559,55409555,1960414969,1958412559,1955409555,1960,41,4969,1958,41,2559,1955,40,9555,0,0
60PE01786,60414970,58412559,55409555,1960414970,1958412559,1955409555,1960,41,4970,1958,41,2559,1955,40,9555,0,0
60PE01787,60414971,57412187,58413034,1960414971,1957412187,1958413034,1960,41,4971,1957,41,2187,1958,41,3034,0,0
60PE01788,60414972,58412692,54408558,1960414972,1958412692,1954408558,1960,41,4972,1958,41,2692,1954,40,8558,0,0
60PE01789,60414973,57411459,58412681,1960414973,1957411459,1958412681,1960,41,4973,1957,41,1459,1958,41,2681,0,0
60PE01790,60414974,57411777,58413353,1960414974,1957411777,1958413353,1960,41,4974,1957,41,1777,1958,41,3353,0,0
60PE01791,60414975,57411459,53407863,1960414975,1957411459,1953407863,1960,41,4975,1957,41,1459,1953,40,7863,0,0
60PE01792,60414976,57411459,53407863,1960414976,1957411459,1953407863,1960,41,4976,1957,41,1459,1953,40,7863,0,0
60PE01793,60414977,54408954,54409065,1960414977,1954408954,1954409065,1960,41,4977,1954,40,8954,1954,40,9065,0,0
60PE01794,60414978,57411440,57412175,1960414978,1957411440,1957412175,1960,41,4978,1957,41,1440,1957,41,2175,0,0
60PE01795,60414979,57411777,58412816,1960414979,1957411777,1958412816,1960,41,4979,1957,41,1777,1958,41,2816,0,0
60PE01796,60414980,58412692,58413194,1960414980,1958412692,1958413194,1960,41,4980,1958,41,2692,1958,41,3194,0,0
60PE01797,60414981,54408954,53481863,1960414981,1954408954,1953481863,1960,41,4981,1954,40,8954,1953,48,1863,0,0
60PE01798,60414982,54408954,53481863,1960414982,1954408954,1953481863,1960,41,4982,1954,40,8954,1953,48,1863,0,0
60PE01799,60414983,57411775,52406974,1960414983,1957411775,1952406974,1960,41,4983,1957,41,1775,1952,40,6974,0,0
60PE01800,60414984,57411775,52406974,1960414984,1957411775,1952406974,1960,41,4984,1957,41,1775,1952,40,6974,0,0
60PE01801,60414985,55410039,53407554,1960414985,1955410039,1953407554,1960,41,4985,1955,41,0039,1953,40,7554,0,0
60PE01802,60414986,55410039,53407554,1960414986,1955410039,1953407554,1960,41,4986,1955,41,0039,1953,40,7554,0,0
60PE01803,60414987,58412695,54409037,1960414987,1958412695,1954409037,1960,41,4987,1958,41,2695,1954,40,9037,0,0
60PE01804,60414988,58412695,54409037,1960414988,1958412695,1954409037,1960,41,4988,1958,41,2695,1954,40,9037,0,0
60PE01805,60414989,58413016,55409399,1960414989,1958413016,1955409399,1960,41,4989,1958,41,3016,1955,40,9399,0,0
60PE01806,60414990,58413016,55409399,1960414990,1958413016,1955409399,1960,41,4990,1958,41,3016,1955,40,9399,0,0
60PE01807,60414991,56410569,58412625,1960414991,1956410569,1958412625,1960,41,4991,1956,41,0569,1958,41,2625,0,0
60PE01808,60414992,56410569,58412625,1960414992,1956410569,1958412625,1960,41,4992,1956,41,0569,1958,41,2625,0,0
60PE01809,60414993,58412692,58412719,1960414993,1958412692,1958412719,1960,41,4993,1958,41,2692,1958,41,2719,0,0
60PE01810,60414994,57412193,54408398,1960414994,1957412193,1954408398,1960,41,4994,1957,41,2193,1954,40,8398,0,0
60PE01811,60414995,58412782,54408763,1960414995,1958412782,1954408763,1960,41,4995,1958,41,2782,1954,40,8763,0,0
60PE01812,60414996,57411459,56410464,1960414996,1957411459,1956410464,1960,41,4996,1957,41,1459,1956,41,0464,0,0
60PE01813,60414997,58412552,58413063,1960414997,1958412552,1958413063,1960,41,4997,1958,41,2552,1958,41,3063,0,0
60PE01814,60414998,55409974,58412374,1960414998,1955409974,1958412374,1960,41,4998,1955,40,9974,1958,41,2374,0,0
60PE01815,60414999,55409974,58412374,1960414999,1955409974,1958412374,1960,41,4999,1955,40,9974,1958,41,2374,0,0
60PE01816,60415000,59414000,58413275,1960415000,1959414000,1958413275,1960,41,5000,1959,41,4000,1958,41,3275,0,0
60PE01817,60415001,58412692,56411173,1960415001,1958412692,1956411173,1960,41,5001,1958,41,2692,1956,41,1173,0,0
60PE01818,60415002,54408954,56410854,1960415002,1954408954,1956410854,1960,41,5002,1954,40,8954,1956,41,0854,0,0
60PE01819,60415003,54408954,56410854,1960415003,1954408954,1956410854,1960,41,5003,1954,40,8954,1956,41,0854,0,0
60PE01820,60415004,58412609,53407334,1960415004,1958412609,1953407334,1960,41,5004,1958,41,2609,1953,40,7334,0,0
60PE01821,60415005,58412609,53407334,1960415005,1958412609,1953407334,1960,41,5005,1958,41,2609,1953,40,7334,0,0
60PE01822,60415006,55409320,54408935,1960415006,1955409320,1954408935,1960,41,5006,1955,40,9320,1954,40,8935,0,0
60PE01823,60415007,58412692,56410397,1960415007,1958412692,1956410397,1960,41,5007,1958,41,2692,1956,41,0397,0,0
60PE01824,60415008,57412193,56410902,1960415008,1957412193,1956410902,1960,41,5008,1957,41,2193,1956,41,0902,0,0
60PE01825,60415009,57411459,56410804,1960415009,1957411459,1956410804,1960,41,5009,1957,41,1459,1956,41,0804,0,0
60PE01826,60415010,59413729,58412694,1960415010,1959413729,1958412694,1960,41,5010,1959,41,3729,1958,41,2694,0,0
60PE01827,60415011,55409320,56411000,1960415011,1955409320,1956411000,1960,41,5011,1955,40,9320,1956,41,1000,0,0
60PE01828,60415012,58412559,57411663,1960415012,1958412559,1957411663,1960,41,5012,1958,41,2559,1957,41,1663,0,0
60PE01829,60415013,54408734,54408829,1960415013,1954408734,1954408829,1960,41,5013,1954,40,8734,1954,40,8829,0,0
60PE01830,60415014,58413016,52406685,1960415014,1958413016,1952406685,1960,41,5014,1958,41,3016,1952,40,6685,0,0
60PE01831,60415015,58412782,57411837,1960415015,1958412782,1957411837,1960,41,5015,1958,41,2782,1957,41,1837,0,0
60PE01832,60415016,57411459,58412611,1960415016,1957411459,1958412611,1960,41,5016,1957,41,1459,1958,41,2611,0,0
60PE01833,60415017,57411459,57411576,1960415017,1957411459,1957411576,1960,41,5017,1957,41,1459,1957,41,1576,0,0
60PE01834,60415018,57411459,57411576,1960415018,1957411459,1957411576,1960,41,5018,1957,41,1459,1957,41,1576,0,0
60PE01835,60415019,58412695,54408418,1960415019,1958412695,1954408418,1960,41,5019,1958,41,2695,1954,40,8418,0,0
60PE01836,60415020,57411777,57411805,1960415020,1957411777,1957411805,1960,41,5020,1957,41,1777,1957,41,1805,0,0
60PE01837,60415021,58413016,57411439,1960415021,1958413016,1957411439,1960,41,5021,1958,41,3016,1957,41,1439,0,0
60PE01838,60415022,56410795,54408391,1960415022,1956410795,1954408391,1960,41,5022,1956,41,0795,1954,40,8391,0,0
60PE01839,60415023,56410795,56411188,1960415023,1956410795,1956411188,1960,41,5023,1956,41,0795,1956,41,1188,0,0
60PE01840,60415024,55409320,53407821,1960415024,1955409320,1953407821,1960,41,5024,1955,40,9320,1953,40,7821,0,0
60PE01841,60415025,55409320,53407821,1960415025,1955409320,1953407821,1960,41,5025,1955,40,9320,1953,40,7821,0,0
60PE01842,60415026,54408734,54408541,1960415026,1954408734,1954408541,1960,41,5026,1954,40,8734,1954,40,8541,0,0
60PE01843,60415027,54408734,54408541,1960415027,1954408734,1954408541,1960,41,5027,1954,40,8734,1954,40,8541,0,0
60PE01844,60415028,58412810,53407744,1960415028,1958412810,1953407744,1960,41,5028,1958,41,2810,1953,40,7744,0,0
60PE01845,60415029,58412810,53407744,1960415029,1958412810,1953407744,1960,41,5029,1958,41,2810,1953,40,7744,0,0
60PE01846,60415030,55409320,52406734,1960415030,1955409320,1952406734,1960,41,5030,1955,40,9320,1952,40,6734,0,0
60PE01847,60415031,55409320,52406734,1960415031,1955409320,1952406734,1960,41,5031,1955,40,9320,1952,40,6734,0,0
60PE01848,60415032,58412552,56411038,1960415032,1958412552,1956411038,1960,41,5032,1958,41,2552,1956,41,1038,0,0
60PE01849,60415033,58412552,56411038,1960415033,1958412552,1956411038,1960,41,5033,1958,41,2552,1956,41,1038,0,0
60PE01850,60415034,55409320,53407801,1960415034,1955409320,1953407801,1960,41,5034,1955,40,9320,1953,40,7801,0,0
60PE01851,60415035,55409320,53407801,1960415035,1955409320,1953407801,1960,41,5035,1955,40,9320,1953,40,7801,0,0
60PE01852,60415036,58413272,53407506,1960415036,1958413272,1953407506,1960,41,5036,1958,41,3272,1953,40,7506,0,0
60PE01853,60415037,58413272,53407506,1960415037,1958413272,1953407506,1960,41,5037,1958,41,3272,1953,40,7506,0,0
60PE01854,60415038,57411459,54408911,1960415038,1957411459,1954408911,1960,41,5038,1957,41,1459,1954,40,8911,0,0
60PE01855,60415039,57411459,54408911,1960415039,1957411459,1954408911,1960,41,5039,1957,41,1459,1954,40,8911,0,0
60PE01856,60415040,55410039,58412345,1960415040,1955410039,1958412345,1960,41,5040,1955,41,0039,1958,41,2345,0,0
60PE01857,60415041,59413729,58413021,1960415041,1959413729,1958413021,1960,41,5041,1959,41,3729,1958,41,3021,0,0
60PE01858,60415042,57411440,57411589,1960415042,1957411440,1957411589,1960,41,5042,1957,41,1440,1957,41,1589,0,0
60PE01859,60415043,57411777,57412082,1960415043,1957411777,1957412082,1960,41,5043,1957,41,1777,1957,41,2082,0,0
60PE01860,60415044,58413016,55409576,1960415044,1958413016,1955409576,1960,41,5044,1958,41,3016,1955,40,9576,0,0
60PE01861,60415045,56410795,55409828,1960415045,1956410795,1955409828,1960,41,5045,1956,41,0795,1955,40,9828,0,0
60PE01862,60415046,56410795,55409828,1960415046,1956410795,1955409828,1960,41,5046,1956,41,0795,1955,40,9828,0,0
60PE01863,60415047,57411775,54408910,1960415047,1957411775,1954408910,1960,41,5047,1957,41,1775,1954,40,8910,0,0
60PE01864,60415048,57412193,57411679,1960415048,1957412193,1957411679,1960,41,5048,1957,41,2193,1957,41,1679,0,0
60PE01865,60415049,58412695,53407331,1960415049,1958412695,1953407331,1960,41,5049,1958,41,2695,1953,40,7331,0,0
60PE01866,60415050,58412695,53407331,1960415050,1958412695,1953407331,1960,41,5050,1958,41,2695,1953,40,7331,0,0
60PE01867,60415051,55409320,56410594,1960415051,1955409320,1956410594,1960,41,5051,1955,40,9320,1956,41,0594,0,0
60PE01868,60415052,57412187,53407914,1960415052,1957412187,1953407914,1960,41,5052,1957,41,2187,1953,40,7914,0,0
60PE01869,60415053,58413016,58413258,1960415053,1958413016,1958413258,1960,41,5053,1958,41,3016,1958,41,3258,0,0
60PE01870,60415054,57411440,56411068,1960415054,1957411440,1956411068,1960,41,5054,1957,41,1440,1956,41,1068,0,0
60PE01871,60415055,57411440,56411068,1960415055,1957411440,1956411068,1960,41,5055,1957,41,1440,1956,41,1068,0,0
60PE01872,60415056,55409974,58412759,1960415056,1955409974,1958412759,1960,41,5056,1955,40,9974,1958,41,2759,0,0
60PE01873,60415057,55409974,58412759,1960415057,1955409974,1958412759,1960,41,5057,1955,40,9974,1958,41,2759,0,0
60PE01874,60415058,57411459,57412057,1960415058,1957411459,1957412057,1960,41,5058,1957,41,1459,1957,41,2057,0,0
60PE01875,60415059,57411459,57412057,1960415059,1957411459,1957412057,1960,41,5059,1957,41,1459,1957,41,2057,0,0
60PE01876,60415060,58412692,58413277,1960415060,1958412692,1958413277,1960,41,5060,1958,41,2692,1958,41,3277,0,0
60PE01877,60415061,56410569,58413073,1960415061,1956410569,1958413073,1960,41,5061,1956,41,0569,1958,41,3073,0,0
60PE01878,60415062,58412695,58413264,1960415062,1958412695,1958413264,1960,41,5062,1958,41,2695,1958,41,3264,0,0
60PE01879,60415063,58412698,57411322,1960415063,1958412698,1957411322,1960,41,5063,1958,41,2698,1957,41,1322,0,0
60PE01880,60415064,58412782,57411623,1960415064,1958412782,1957411623,1960,41,5064,1958,41,2782,1957,41,1623,0,0
60PE01881,60415065,55410039,57482154,1960415065,1955410039,1957482154,1960,41,5065,1955,41,0039,1957,48,2154,0,0
60PE01882,60415066,58412692,57411916,1960415066,1958412692,1957411916,1960,41,5066,1958,41,2692,1957,41,1916,0,0
60PE01883,60415067,54408954,58412469,1960415067,1954408954,1958412469,1960,41,5067,1954,40,8954,1958,41,2469,0,0
60PE01884,60415068,58412915,58412317,1960415068,1958412915,1958412317,1960,41,5068,1958,41,2915,1958,41,2317,0,0
60PE01885,60415069,58413016,55410079,1960415069,1958413016,1955410079,1960,41,5069,1958,41,3016,1955,41,0079,0,0
60PE01886,60415070,58413016,55410079,1960415070,1958413016,1955410079,1960,41,5070,1958,41,3016,1955,41,0079,0,0
60PE01887,60415071,57412193,58413049,1960415071,1957412193,1958413049,1960,41,5071,1957,41,2193,1958,41,3049,0,0
60PE01888,60415072,58412609,54408895,1960415072,1958412609,1954408895,1960,41,5072,1958,41,2609,1954,40,8895,0,0
60PE01889,60415073,58412609,54408895,1960415073,1958412609,1954408895,1960,41,5073,1958,41,2609,1954,40,8895,0,0
60PE01890,60415074,58412782,58412648,1960415074,1958412782,1958412648,1960,41,5074,1958,41,2782,1958,41,2648,0,0
60PE01891,60415075,56410569,55409584,1960415075,1956410569,1955409584,1960,41,5075,1956,41,0569,1955,40,9584,0,0
60PE01892,60415076,56410569,55409584,1960415076,1956410569,1955409584,1960,41,5076,1956,41,0569,1955,40,9584,0,0
60PE01893,60415077,57411775,58412392,1960415077,1957411775,1958412392,1960,41,5077,1957,41,1775,1958,41,2392,0,0
60PE01894,60415078,58412993,57411517,1960415078,1958412993,1957411517,1960,41,5078,1958,41,2993,1957,41,1517,0,0
60PE01895,60415079,57412187,56410809,1960415079,1957412187,1956410809,1960,41,5079,1957,41,2187,1956,41,0809,0,0
60PE01896,60415080,54408734,57411944,1960415080,1954408734,1957411944,1960,41,5080,1954,40,8734,1957,41,1944,0,0
60PE01897,60415081,54408954,58412708,1960415081,1954408954,1958412708,1960,41,5081,1954,40,8954,1958,41,2708,0,0
60PE01898,60415082,58413076,57411973,1960415082,1958413076,1957411973,1960,41,5082,1958,41,3076,1957,41,1973,0,0
60PE01899,60415083,55409974,58413040,1960415083,1955409974,1958413040,1960,41,5083,1955,40,9974,1958,41,3040,0,0
60PE01900,60415084,57411775,54409018,1960415084,1957411775,1954409018,1960,41,5084,1957,41,1775,1954,40,9018,0,0
60PE01901,60415085,57411775,54409018,1960415085,1957411775,1954409018,1960,41,5085,1957,41,1775,1954,40,9018,0,0
60PE01902,60415086,57411456,52406875,1960415086,1957411456,1952406875,1960,41,5086,1957,41,1456,1952,40,6875,0,0
60PE01903,60415087,57411456,52406875,1960415087,1957411456,1952406875,1960,41,5087,1957,41,1456,1952,40,6875,0,0
60PE01904,60415088,59413897,58412668,1960415088,1959413897,1958412668,1960,41,5088,1959,41,3897,1958,41,2668,0,0
60PE01905,60415089,59413897,58412668,1960415089,1959413897,1958412668,1960,41,5089,1959,41,3897,1958,41,2668,0,0
60PE01906,60415090,58412782,55409458,1960415090,1958412782,1955409458,1960,41,5090,1958,41,2782,1955,40,9458,0,0
60PE01907,60415091,58412552,58412832,1960415091,1958412552,1958412832,1960,41,5091,1958,41,2552,1958,41,2832,0,0
60PE01908,60415092,55410039,54409107,1960415092,1955410039,1954409107,1960,41,5092,1955,41,0039,1954,40,9107,0,0
60PE01909,60415093,58412609,58412715,1960415093,1958412609,1958412715,1960,41,5093,1958,41,2609,1958,41,2715,0,0
60PE01910,60415094,58412609,52406888,1960415094,1958412609,1952406888,1960,41,5094,1958,41,2609,1952,40,6888,0,0
60PE01911,60415095,57411456,57411451,1960415095,1957411456,1957411451,1960,41,5095,1957,41,1456,1957,41,1451,0,0
60PE01912,60415096,55409974,58412744,1960415096,1955409974,1958412744,1960,41,5096,1955,40,9974,1958,41,2744,0,0
60PE01913,60415097,57411744,57412092,1960415097,1957411744,1957412092,1960,41,5097,1957,41,1744,1957,41,2092,0,0
60PE01914,60415098,58412609,56411201,1960415098,1958412609,1956411201,1960,41,5098,1958,41,2609,1956,41,1201,0,0
60PE01915,60415099,58413272,56410418,1960415099,1958413272,1956410418,1960,41,5099,1958,41,3272,1956,41,0418,0,0
60PE01916,60415100,58413272,56410418,1960415100,1958413272,1956410418,1960,41,5100,1958,41,3272,1956,41,0418,0,0
60PE01917,60415101,58412609,53407329,1960415101,1958412609,1953407329,1960,41,5101,1958,41,2609,1953,40,7329,0,0
60PE01918,60415102,58412609,53407329,1960415102,1958412609,1953407329,1960,41,5102,1958,41,2609,1953,40,7329,0,0
60PE01919,60415103,55409320,57411482,1960415103,1955409320,1957411482,1960,41,5103,1955,40,9320,1957,41,1482,0,0
60PE01920,60415104,55409320,57411482,1960415104,1955409320,1957411482,1960,41,5104,1955,40,9320,1957,41,1482,0,0
60PE01921,60415105,57411440,57412237,1960415105,1957411440,1957412237,1960,41,5105,1957,41,1440,1957,41,2237,0,0
60PE01922,60415106,54408734,58412891,1960415106,1954408734,1958412891,1960,41,5106,1954,40,8734,1958,41,2891,0,0
60PE01923,60415107,58412609,56411255,1960415107,1958412609,1956411255,1960,41,5107,1958,41,2609,1956,41,1255,0,0
60PE01924,60415108,57411777,58413245,1960415108,1957411777,1958413245,1960,41,5108,1957,41,1777,1958,41,3245,0,0
60PE01925,60415109,58412559,58412556,1960415109,1958412559,1958412556,1960,41,5109,1958,41,2559,1958,41,2556,0,0
60PE01926,60415110,57411775,58413031,1960415110,1957411775,1958413031,1960,41,5110,1957,41,1775,1958,41,3031,0,0
60PE01927,60415111,57411440,57412225,1960415111,1957411440,1957412225,1960,41,5111,1957,41,1440,1957,41,2225,0,0
60PE01928,60415112,57411777,56411063,1960415112,1957411777,1956411063,1960,41,5112,1957,41,1777,1956,41,1063,0,0
60PE01929,60415113,57411777,56411063,1960415113,1957411777,1956411063,1960,41,5113,1957,41,1777,1956,41,1063,0,0
60PE01930,60415114,57411440,57411877,1960415114,1957411440,1957411877,1960,41,5114,1957,41,1440,1957,41,1877,0,0
60PE01931,60415115,57411440,57411877,1960415115,1957411440,1957411877,1960,41,5115,1957,41,1440,1957,41,1877,0,0
60PE01932,60415116,58413160,58412896,1960415116,1958413160,1958412896,1960,41,5116,1958,41,3160,1958,41,2896,0,0
60PE01933,60415117,57411777,56410533,1960415117,1957411777,1956410533,1960,41,5117,1957,41,1777,1956,41,0533,0,0
60PE01934,60415118,57411775,57411886,1960415118,1957411775,1957411886,1960,41,5118,1957,41,1775,1957,41,1886,0,0
60PE01935,60415119,57411744,53481897,1960415119,1957411744,1953481897,1960,41,5119,1957,41,1744,1953,48,1897,0,0
60PE01936,60415120,55409320,58413044,1960415120,1955409320,1958413044,1960,41,5120,1955,40,9320,1958,41,3044,0,0
60PE01937,60415121,55409320,58413169,1960415121,1955409320,1958413169,1960,41,5121,1955,40,9320,1958,41,3169,0,0
60PE01938,60415122,58412609,53407796,1960415122,1958412609,1953407796,1960,41,5122,1958,41,2609,1953,40,7796,0,0
60PE01939,60415123,58412609,53407796,1960415123,1958412609,1953407796,1960,41,5123,1958,41,2609,1953,40,7796,0,0
60PE01940,60415124,57411777,57412075,1960415124,1957411777,1957412075,1960,41,5124,1957,41,1777,1957,41,2075,0,0
60PE01941,60415125,57411459,54408707,1960415125,1957411459,1954408707,1960,41,5125,1957,41,1459,1954,40,8707,0,0
60PE01942,60415126,57411459,54408707,1960415126,1957411459,1954408707,1960,41,5126,1957,41,1459,1954,40,8707,0,0
60PE01943,60415127,57411777,54408672,1960415127,1957411777,1954408672,1960,41,5127,1957,41,1777,1954,40,8672,0,0
60PE01944,60415128,57411777,54408672,1960415128,1957411777,1954408672,1960,41,5128,1957,41,1777,1954,40,8672,0,0
60PE01945,60415129,57411459,53407901,1960415129,1957411459,1953407901,1960,41,5129,1957,41,1459,1953,40,7901,0,0
60PE01946,60415130,57411459,53407901,1960415130,1957411459,1953407901,1960,41,5130,1957,41,1459,1953,40,7901,0,0
60PE01947,60415131,58412692,56411225,1960415131,1958412692,1956411225,1960,41,5131,1958,41,2692,1956,41,1225,0,0
60PE01948,60415132,58412692,56411225,1960415132,1958412692,1956411225,1960,41,5132,1958,41,2692,1956,41,1225,0,0
60PE01949,60415133,58413272,55409842,1960415133,1958413272,1955409842,1960,41,5133,1958,41,3272,1955,40,9842,0,0
60PE01950,60415134,58413272,55409842,1960415134,1958413272,1955409842,1960,41,5134,1958,41,3272,1955,40,9842,0,0
60PE01951,60415135,57411744,54408493,1960415135,1957411744,1954408493,1960,41,5135,1957,41,1744,1954,40,8493,0,0
60PE01952,60415136,57411744,54408493,1960415136,1957411744,1954408493,1960,41,5136,1957,41,1744,1954,40,8493,0,0
60PE01953,60415137,58412609,57411437,1960415137,1958412609,1957411437,1960,41,5137,1958,41,2609,1957,41,1437,0,0
60PE01954,60415138,58412609,57411437,1960415138,1958412609,1957411437,1960,41,5138,1958,41,2609,1957,41,1437,0,0
60PE01955,60415139,58412552,53407889,1960415139,1958412552,1953407889,1960,41,5139,1958,41,2552,1953,40,7889,0,0
60PE01956,60415140,55409320,56410649,1960415140,1955409320,1956410649,1960,41,5140,1955,40,9320,1956,41,0649,0,0
60PE01957,60415141,58412692,54408420,1960415141,1958412692,1954408420,1960,41,5141,1958,41,2692,1954,40,8420,0,0
60PE01958,60415142,58412692,54408420,1960415142,1958412692,1954408420,1960,41,5142,1958,41,2692,1954,40,8420,0,0
60PE01959,60415143,54408734,58412777,1960415143,1954408734,1958412777,1960,41,5143,1954,40,8734,1958,41,2777,0,0
60PE01960,60415144,58412993,58413152,1960415144,1958412993,1958413152,1960,41,5144,1958,41,2993,1958,41,3152,0,0
60PE01961,60415145,58412609,58412588,1960415145,1958412609,1958412588,1960,41,5145,1958,41,2609,1958,41,2588,0,0
60PE01962,60415146,57412193,54408738,1960415146,1957412193,1954408738,1960,41,5146,1957,41,2193,1954,40,8738,0,0
60PE01963,60415147,58412609,58413212,1960415147,1958412609,1958413212,1960,41,5147,1958,41,2609,1958,41,3212,0,0
60PE01964,60415148,58412993,56410246,1960415148,1958412993,1956410246,1960,41,5148,1958,41,2993,1956,41,0246,0,0
60PE01965,60415149,58412993,56410246,1960415149,1958412993,1956410246,1960,41,5149,1958,41,2993,1956,41,0246,0,0
60PE01966,60415150,57411775,55410158,1960415150,1957411775,1955410158,1960,41,5150,1957,41,1775,1955,41,0158,0,0
60PE01967,60415151,57411775,55410158,1960415151,1957411775,1955410158,1960,41,5151,1957,41,1775,1955,41,0158,0,0
60PE01968,60415152,58413272,58412406,1960415152,1958413272,1958412406,1960,41,5152,1958,41,3272,1958,41,2406,0,0
60PE01969,60415153,58412552,58413108,1960415153,1958412552,1958413108,1960,41,5153,1958,41,2552,1958,41,3108,0,0
60PE01970,60415154,57411459,53407779,1960415154,1957411459,1953407779,1960,41,5154,1957,41,1459,1953,40,7779,0,0
60PE01971,60415155,57411459,53407779,1960415155,1957411459,1953407779,1960,41,5155,1957,41,1459,1953,40,7779,0,0
60PE01972,60415156,58413016,55410168,1960415156,1958413016,1955410168,1960,41,5156,1958,41,3016,1955,41,0168,0,0
60PE01973,60415157,58413016,55410168,1960415157,1958413016,1955410168,1960,41,5157,1958,41,3016,1955,41,0168,0,0
60PE01974,60415158,57412159,57412160,1960415158,1957412159,1957412160,1960,41,5158,1957,41,2159,1957,41,2160,0,0
60PE01975,60415159,58412993,53407634,1960415159,1958412993,1953407634,1960,41,5159,1958,41,2993,1953,40,7634,0,0
60PE01976,60415160,58412692,54409057,1960415160,1958412692,1954409057,1960,41,5160,1958,41,2692,1954,40,9057,0,0
60PE01977,60415161,57411459,56410886,1960415161,1957411459,1956410886,1960,41,5161,1957,41,1459,1956,41,0886,0,0
60PE01978,60415162,58412692,57411763,1960415162,1958412692,1957411763,1960,41,5162,1958,41,2692,1957,41,1763,0,0
