UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
65PE01954,65617175,63616299,60613893,1965617175,1963616299,1960613893,1965,61,7175,1963,61,6299,1960,61,3893,0,0
65PE01955,65617176,63616100,63616152,1965617176,1963616100,1963616152,1965,61,7176,1963,61,6100,1963,61,6152,0,0
65PE01956,65617177,63616390,63615883,1965617177,1963616390,1963615883,1965,61,7177,1963,61,6390,1963,61,5883,0,0
65PE01957,65617178,63615848,63616235,1965617178,1963615848,1963616235,1965,61,7178,1963,61,5848,1963,61,6235,0,0
65PE01958,65617179,63616127,56610968,1965617179,1963616127,1956610968,1965,61,7179,1963,61,6127,1956,61,0968,0,0
65PE01959,65617180,63616036,63616411,1965617180,1963616036,1963616411,1965,61,7180,1963,61,6036,1963,61,6411,0,0
65PE01960,65617181,63616523,60613679,1965617181,1963616523,1960613679,1965,61,7181,1963,61,6523,1960,61,3679,0,0
65PE01961,65617182,63616523,60613679,1965617182,1963616523,1960613679,1965,61,7182,1963,61,6523,1960,61,3679,0,0
65PE01962,65617183,63616326,57611637,1965617183,1963616326,1957611637,1965,61,7183,1963,61,6326,1957,61,1637,0,0
65PE01963,65617184,63616326,57611637,1965617184,1963616326,1957611637,1965,61,7184,1963,61,6326,1957,61,1637,0,0
65PE01964,65617185,63615848,60614093,1965617185,1963615848,1960614093,1965,61,7185,1963,61,5848,1960,61,4093,0,0
65PE01965,65617186,63615848,60614093,1965617186,1963615848,1960614093,1965,61,7186,1963,61,5848,1960,61,4093,0,0
65PE01966,65617187,63616217,61615002,1965617187,1963616217,1961615002,1965,61,7187,1963,61,6217,1961,61,5002,0,0
65PE01967,65617188,63616523,57611719,1965617188,1963616523,1957611719,1965,61,7188,1963,61,6523,1957,61,1719,0,0
65PE01968,65617189,63616523,57611719,1965617189,1963616523,1957611719,1965,61,7189,1963,61,6523,1957,61,1719,0,0
65PE01969,65617190,63616150,61614836,1965617190,1963616150,1961614836,1965,61,7190,1963,61,6150,1961,61,4836,0,0
65PE01970,65617191,63616150,61614836,1965617191,1963616150,1961614836,1965,61,7191,1963,61,6150,1961,61,4836,0,0
65PE01971,65617192,64616600,60613905,1965617192,1964616600,1960613905,1965,61,7192,1964,61,6600,1960,61,3905,0,0
65PE01972,65617193,64616600,60613905,1965617193,1964616600,1960613905,1965,61,7193,1964,61,6600,1960,61,3905,0,0
65PE01973,65617194,62615258,62615756,1965617194,1962615258,1962615756,1965,61,7194,1962,61,5258,1962,61,5756,0,0
65PE01974,65617195,62615258,59613522,1965617195,1962615258,1959613522,1965,61,7195,1962,61,5258,1959,61,3522,0,0
65PE01975,65617196,63616497,63616015,1965617196,1963616497,1963616015,1965,61,7196,1963,61,6497,1963,61,6015,0,0
65PE01976,65617197,63615980,60614230,1965617197,1963615980,1960614230,1965,61,7197,1963,61,5980,1960,61,4230,0,0
65PE01977,65617198,63616338,59613531,1965617198,1963616338,1959613531,1965,61,7198,1963,61,6338,1959,61,3531,0,0
65PE01978,65617199,63615980,60613838,1965617199,1963615980,1960613838,1965,61,7199,1963,61,5980,1960,61,3838,0,0
65PE01979,65617200,63615980,60613838,1965617200,1963615980,1960613838,1965,61,7200,1963,61,5980,1960,61,3838,0,0
65PE01980,65617201,63616217,59612938,1965617201,1963616217,1959612938,1965,61,7201,1963,61,6217,1959,61,2938,0,0
65PE01981,65617202,63616217,59612938,1965617202,1963616217,1959612938,1965,61,7202,1963,61,6217,1959,61,2938,0,0
65PE01982,65617203,61614514,60614306,1965617203,1961614514,1960614306,1965,61,7203,1961,61,4514,1960,61,4306,0,0
65PE01983,65617204,61614514,59613103,1965617204,1961614514,1959613103,1965,61,7204,1961,61,4514,1959,61,3103,0,0
65PE01984,65617205,61614514,59613103,1965617205,1961614514,1959613103,1965,61,7205,1961,61,4514,1959,61,3103,0,0
65PE01985,65617206,63615972,58612440,1965617206,1963615972,1958612440,1965,61,7206,1963,61,5972,1958,61,2440,0,0
65PE01986,65617207,63615972,58612440,1965617207,1963615972,1958612440,1965,61,7207,1963,61,5972,1958,61,2440,0,0
65PE01987,65617208,63615848,61614880,1965617208,1963615848,1961614880,1965,61,7208,1963,61,5848,1961,61,4880,0,0
65PE01988,65617209,63615848,61614880,1965617209,1963615848,1961614880,1965,61,7209,1963,61,5848,1961,61,4880,0,0
65PE01989,65617210,63615848,59612925,1965617210,1963615848,1959612925,1965,61,7210,1963,61,5848,1959,61,2925,0,0
65PE01990,65617211,63615848,59612925,1965617211,1963615848,1959612925,1965,61,7211,1963,61,5848,1959,61,2925,0,0
65PE01991,65617212,63616217,55610771,1965617212,1963616217,1955610771,1965,61,7212,1963,61,6217,1955,61,0771,0,0
65PE01992,65617213,63616217,55610771,1965617213,1963616217,1955610771,1965,61,7213,1963,61,6217,1955,61,0771,0,0
65PE01993,65617214,63615980,57612054,1965617214,1963615980,1957612054,1965,61,7214,1963,61,5980,1957,61,2054,0,0
65PE01994,65617215,63616150,59612842,1965617215,1963616150,1959612842,1965,61,7215,1963,61,6150,1959,61,2842,0,0
65PE01995,65617216,63616150,59612842,1965617216,1963616150,1959612842,1965,61,7216,1963,61,6150,1959,61,2842,0,0
65PE01996,65617217,61614514,62615666,1965617217,1961614514,1962615666,1965,61,7217,1961,61,4514,1962,61,5666,0,0
65PE01997,65617218,62615258,61614535,1965617218,1962615258,1961614535,1965,61,7218,1962,61,5258,1961,61,4535,0,0
65PE01998,65617219,63616390,63616348,1965617219,1963616390,1963616348,1965,61,7219,1963,61,6390,1963,61,6348,0,0
65PE01999,65617220,63616394,55610659,1965617220,1963616394,1955610659,1965,61,7220,1963,61,6394,1955,61,0659,0,0
65PE02000,65617221,64616600,57611877,1965617221,1964616600,1957611877,1965,61,7221,1964,61,6600,1957,61,1877,0,0
65PE02001,65617222,64616600,57611877,1965617222,1964616600,1957611877,1965,61,7222,1964,61,6600,1957,61,1877,0,0
65PE02002,65617223,63616515,59612898,1965617223,1963616515,1959612898,1965,61,7223,1963,61,6515,1959,61,2898,0,0
65PE02003,65617224,63616076,59613262,1965617224,1963616076,1959613262,1965,61,7224,1963,61,6076,1959,61,3262,0,0
65PE02004,65617225,63616168,63615880,1965617225,1963616168,1963615880,1965,61,7225,1963,61,6168,1963,61,5880,0,0
65PE02005,65617226,63616523,59612989,1965617226,1963616523,1959612989,1965,61,7226,1963,61,6523,1959,61,2989,0,0
65PE02006,65617227,63616523,59612989,1965617227,1963616523,1959612989,1965,61,7227,1963,61,6523,1959,61,2989,0,0
65PE02007,65617228,62615258,62615608,1965617228,1962615258,1962615608,1965,61,7228,1962,61,5258,1962,61,5608,0,0
65PE02008,65617229,62615258,62615608,1965617229,1962615258,1962615608,1965,61,7229,1962,61,5258,1962,61,5608,0,0
65PE02009,65617230,63616497,60613734,1965617230,1963616497,1960613734,1965,61,7230,1963,61,6497,1960,61,3734,0,0
65PE02010,65617231,63616497,60613734,1965617231,1963616497,1960613734,1965,61,7231,1963,61,6497,1960,61,3734,0,0
65PE02011,65617232,61614514,61614525,1965617232,1961614514,1961614525,1965,61,7232,1961,61,4514,1961,61,4525,0,0
65PE02012,65617233,61614514,61614525,1965617233,1961614514,1961614525,1965,61,7233,1961,61,4514,1961,61,4525,0,0
65PE02013,65617234,61614514,57611773,1965617234,1961614514,1957611773,1965,61,7234,1961,61,4514,1957,61,1773,0,0
65PE02014,65617235,61614514,57611773,1965617235,1961614514,1957611773,1965,61,7235,1961,61,4514,1957,61,1773,0,0
65PE02015,65617236,63616150,58612492,1965617236,1963616150,1958612492,1965,61,7236,1963,61,6150,1958,61,2492,0,0
65PE02016,65617237,63616030,59613418,1965617237,1963616030,1959613418,1965,61,7237,1963,61,6030,1959,61,3418,0,0
65PE02017,65617238,63616030,59613418,1965617238,1963616030,1959613418,1965,61,7238,1963,61,6030,1959,61,3418,0,0
65PE02018,65617239,63616326,58612612,1965617239,1963616326,1958612612,1965,61,7239,1963,61,6326,1958,61,2612,0,0
65PE02019,65617240,63616030,58612269,1965617240,1963616030,1958612269,1965,61,7240,1963,61,6030,1958,61,2269,0,0
65PE02020,65617241,63616030,58612269,1965617241,1963616030,1958612269,1965,61,7241,1963,61,6030,1958,61,2269,0,0
65PE02021,65617242,63616390,60613785,1965617242,1963616390,1960613785,1965,61,7242,1963,61,6390,1960,61,3785,0,0
65PE02022,65617243,62615258,59613112,1965617243,1962615258,1959613112,1965,61,7243,1962,61,5258,1959,61,3112,0,0
65PE02023,65617244,62615258,59613112,1965617244,1962615258,1959613112,1965,61,7244,1962,61,5258,1959,61,3112,0,0
65PE02024,65617245,63615980,57611606,1965617245,1963615980,1957611606,1965,61,7245,1963,61,5980,1957,61,1606,0,0
65PE02025,65617246,63615980,57611606,1965617246,1963615980,1957611606,1965,61,7246,1963,61,5980,1957,61,1606,0,0
65PE02026,65617247,64616600,63616351,1965617247,1964616600,1963616351,1965,61,7247,1964,61,6600,1963,61,6351,0,0
65PE02027,65617248,63616036,58612553,1965617248,1963616036,1958612553,1965,61,7248,1963,61,6036,1958,61,2553,0,0
65PE02028,65617249,63615980,61614548,1965617249,1963615980,1961614548,1965,61,7249,1963,61,5980,1961,61,4548,0,0
65PE02029,65617250,63616168,61614544,1965617250,1963616168,1961614544,1965,61,7250,1963,61,6168,1961,61,4544,0,0
65PE02030,65617251,63616168,61614544,1965617251,1963616168,1961614544,1965,61,7251,1963,61,6168,1961,61,4544,0,0
65PE02031,65617252,63616299,59612877,1965617252,1963616299,1959612877,1965,61,7252,1963,61,6299,1959,61,2877,0,0
65PE02032,65617253,63616299,59612877,1965617253,1963616299,1959612877,1965,61,7253,1963,61,6299,1959,61,2877,0,0
65PE02033,65617254,61614514,59613272,1965617254,1961614514,1959613272,1965,61,7254,1961,61,4514,1959,61,3272,0,0
65PE02034,65617255,63616127,63616275,1965617255,1963616127,1963616275,1965,61,7255,1963,61,6127,1963,61,6275,0,0
65PE02035,65617256,63616127,63616275,1965617256,1963616127,1963616275,1965,61,7256,1963,61,6127,1963,61,6275,0,0
65PE02036,65617257,63616030,58612175,1965617257,1963616030,1958612175,1965,61,7257,1963,61,6030,1958,61,2175,0,0
65PE02037,65617258,63616030,58612175,1965617258,1963616030,1958612175,1965,61,7258,1963,61,6030,1958,61,2175,0,0
65PE02038,65617259,63616030,58612175,1965617259,1963616030,1958612175,1965,61,7259,1963,61,6030,1958,61,2175,0,0
65PE02039,65617260,63616194,61614994,1965617260,1963616194,1961614994,1965,61,7260,1963,61,6194,1961,61,4994,0,0
65PE02040,65617261,63616150,63616247,1965617261,1963616150,1963616247,1965,61,7261,1963,61,6150,1963,61,6247,0,0
65PE02041,65617262,63616486,59613338,1965617262,1963616486,1959613338,1965,61,7262,1963,61,6486,1959,61,3338,0,0
65PE02042,65617263,63616486,59613338,1965617263,1963616486,1959613338,1965,61,7263,1963,61,6486,1959,61,3338,0,0
65PE02043,65617264,63615888,60614044,1965617264,1963615888,1960614044,1965,61,7264,1963,61,5888,1960,61,4044,0,0
65PE02044,65617265,63615888,60614044,1965617265,1963615888,1960614044,1965,61,7265,1963,61,5888,1960,61,4044,0,0
65PE02045,65617266,63616390,56611277,1965617266,1963616390,1956611277,1965,61,7266,1963,61,6390,1956,61,1277,0,0
65PE02046,65617267,63616363,63616137,1965617267,1963616363,1963616137,1965,61,7267,1963,61,6363,1963,61,6137,0,0
65PE02047,65617268,63616061,63616025,1965617268,1963616061,1963616025,1965,61,7268,1963,61,6061,1963,61,6025,0,0
65PE02048,65617269,63616338,60614221,1965617269,1963616338,1960614221,1965,61,7269,1963,61,6338,1960,61,4221,0,0
65PE02049,65617270,63616394,57611992,1965617270,1963616394,1957611992,1965,61,7270,1963,61,6394,1957,61,1992,0,0
65PE02050,65617271,63616394,57611992,1965617271,1963616394,1957611992,1965,61,7271,1963,61,6394,1957,61,1992,0,0
65PE02051,65617272,61614514,60613915,1965617272,1961614514,1960613915,1965,61,7272,1961,61,4514,1960,61,3915,0,0
65PE02052,65617273,62615258,61614563,1965617273,1962615258,1961614563,1965,61,7273,1962,61,5258,1961,61,4563,0,0
65PE02053,65617274,63615888,56611116,1965617274,1963615888,1956611116,1965,61,7274,1963,61,5888,1956,61,1116,0,0
65PE02054,65617275,63615888,56611116,1965617275,1963615888,1956611116,1965,61,7275,1963,61,5888,1956,61,1116,0,0
65PE02055,65617276,63616194,61615016,1965617276,1963616194,1961615016,1965,61,7276,1963,61,6194,1961,61,5016,0,0
65PE02056,65617277,61614514,59613399,1965617277,1961614514,1959613399,1965,61,7277,1961,61,4514,1959,61,3399,0,0
65PE02057,65617278,61614514,59613399,1965617278,1961614514,1959613399,1965,61,7278,1961,61,4514,1959,61,3399,0,0
65PE02058,65617279,62615258,63616094,1965617279,1962615258,1963616094,1965,61,7279,1962,61,5258,1963,61,6094,0,0
65PE02059,65617280,63616454,61614653,1965617280,1963616454,1961614653,1965,61,7280,1963,61,6454,1961,61,4653,0,0
65PE02060,65617281,63616036,62615676,1965617281,1963616036,1962615676,1965,61,7281,1963,61,6036,1962,61,5676,0,0
65PE02061,65617282,63616036,62615676,1965617282,1963616036,1962615676,1965,61,7282,1963,61,6036,1962,61,5676,0,0
65PE02062,65617283,63616338,59612792,1965617283,1963616338,1959612792,1965,61,7283,1963,61,6338,1959,61,2792,0,0
65PE02063,65617284,63616338,59612792,1965617284,1963616338,1959612792,1965,61,7284,1963,61,6338,1959,61,2792,0,0
65PE02064,65617285,63616362,61614618,1965617285,1963616362,1961614618,1965,61,7285,1963,61,6362,1961,61,4618,0,0
65PE02065,65617286,63616454,63616007,1965617286,1963616454,1963616007,1965,61,7286,1963,61,6454,1963,61,6007,0,0
65PE02066,65617287,62615258,61615110,1965617287,1962615258,1961615110,1965,61,7287,1962,61,5258,1961,61,5110,0,0
65PE02067,65617288,63616194,58612627,1965617288,1963616194,1958612627,1965,61,7288,1963,61,6194,1958,61,2627,0,0
65PE02068,65617289,63616194,58612627,1965617289,1963616194,1958612627,1965,61,7289,1963,61,6194,1958,61,2627,0,0
65PE02069,65617290,63616523,61615117,1965617290,1963616523,1961615117,1965,61,7290,1963,61,6523,1961,61,5117,0,0
65PE02070,65617291,63616523,61615117,1965617291,1963616523,1961615117,1965,61,7291,1963,61,6523,1961,61,5117,0,0
65PE02071,65617292,63616217,60614177,1965617292,1963616217,1960614177,1965,61,7292,1963,61,6217,1960,61,4177,0,0
65PE02072,65617293,63615972,61614707,1965617293,1963615972,1961614707,1965,61,7293,1963,61,5972,1961,61,4707,0,0
65PE02073,65617294,63616061,62615445,1965617294,1963616061,1962615445,1965,61,7294,1963,61,6061,1962,61,5445,0,0
65PE02074,65617295,63616061,62615445,1965617295,1963616061,1962615445,1965,61,7295,1963,61,6061,1962,61,5445,0,0
65PE02075,65617296,63616168,59613497,1965617296,1963616168,1959613497,1965,61,7296,1963,61,6168,1959,61,3497,0,0
65PE02076,65617297,63616168,59613497,1965617297,1963616168,1959613497,1965,61,7297,1963,61,6168,1959,61,3497,0,0
65PE02077,65617298,63616362,60613944,1965617298,1963616362,1960613944,1965,61,7298,1963,61,6362,1960,61,3944,0,0
65PE02078,65617299,63616497,61614542,1965617299,1963616497,1961614542,1965,61,7299,1963,61,6497,1961,61,4542,0,0
65PE02079,65617300,62615258,61614651,1965617300,1962615258,1961614651,1965,61,7300,1962,61,5258,1961,61,4651,0,0
65PE02080,65617301,62615258,61614651,1965617301,1962615258,1961614651,1965,61,7301,1962,61,5258,1961,61,4651,0,0
65PE02081,65617302,64616600,59613104,1965617302,1964616600,1959613104,1965,61,7302,1964,61,6600,1959,61,3104,0,0
65PE02082,65617303,64616600,59613104,1965617303,1964616600,1959613104,1965,61,7303,1964,61,6600,1959,61,3104,0,0
65PE02083,65617304,61614514,62615580,1965617304,1961614514,1962615580,1965,61,7304,1961,61,4514,1962,61,5580,0,0
65PE02084,65617305,61614514,60613808,1965617305,1961614514,1960613808,1965,61,7305,1961,61,4514,1960,61,3808,0,0
65PE02085,65617306,63616512,61614575,1965617306,1963616512,1961614575,1965,61,7306,1963,61,6512,1961,61,4575,0,0
65PE02086,65617307,63615888,61614810,1965617307,1963615888,1961614810,1965,61,7307,1963,61,5888,1961,61,4810,0,0
65PE02087,65617308,63615888,61614810,1965617308,1963615888,1961614810,1965,61,7308,1963,61,5888,1961,61,4810,0,0
65PE02088,65617309,63616363,59612843,1965617309,1963616363,1959612843,1965,61,7309,1963,61,6363,1959,61,2843,0,0
65PE02089,65617310,63616363,59612843,1965617310,1963616363,1959612843,1965,61,7310,1963,61,6363,1959,61,2843,0,0
65PE02090,65617311,63616394,63615835,1965617311,1963616394,1963615835,1965,61,7311,1963,61,6394,1963,61,5835,0,0
65PE02091,65617312,63616036,63616135,1965617312,1963616036,1963616135,1965,61,7312,1963,61,6036,1963,61,6135,0,0
65PE02092,65617313,63616326,59613091,1965617313,1963616326,1959613091,1965,61,7313,1963,61,6326,1959,61,3091,0,0
65PE02093,65617314,63616326,59613091,1965617314,1963616326,1959613091,1965,61,7314,1963,61,6326,1959,61,3091,0,0
65PE02094,65617315,63616217,58612513,1965617315,1963616217,1958612513,1965,61,7315,1963,61,6217,1958,61,2513,0,0
65PE02095,65617316,63616217,58612513,1965617316,1963616217,1958612513,1965,61,7316,1963,61,6217,1958,61,2513,0,0
65PE02096,65617317,63615980,58612415,1965617317,1963615980,1958612415,1965,61,7317,1963,61,5980,1958,61,2415,0,0
65PE02097,65617318,62615258,60614320,1965617318,1962615258,1960614320,1965,61,7318,1962,61,5258,1960,61,4320,0,0
65PE02098,65617319,63615934,61615087,1965617319,1963615934,1961615087,1965,61,7319,1963,61,5934,1961,61,5087,0,0
65PE02099,65617320,63615934,61615087,1965617320,1963615934,1961615087,1965,61,7320,1963,61,5934,1961,61,5087,0,0
65PE02100,65617321,62615258,58612275,1965617321,1962615258,1958612275,1965,61,7321,1962,61,5258,1958,61,2275,0,0
65PE02101,65617322,63616359,63616082,1965617322,1963616359,1963616082,1965,61,7322,1963,61,6359,1963,61,6082,0,0
65PE02102,65617323,63616127,61614959,1965617323,1963616127,1961614959,1965,61,7323,1963,61,6127,1961,61,4959,0,0
65PE02103,65617324,63616127,61614959,1965617324,1963616127,1961614959,1965,61,7324,1963,61,6127,1961,61,4959,0,0
65PE02104,65617325,63616150,61614680,1965617325,1963616150,1961614680,1965,61,7325,1963,61,6150,1961,61,4680,0,0
65PE02105,65617326,63616150,61614680,1965617326,1963616150,1961614680,1965,61,7326,1963,61,6150,1961,61,4680,0,0
65PE02106,65617327,63616362,61614761,1965617327,1963616362,1961614761,1965,61,7327,1963,61,6362,1961,61,4761,0,0
65PE02107,65617328,63616028,58612730,1965617328,1963616028,1958612730,1965,61,7328,1963,61,6028,1958,61,2730,0,0
65PE02108,65617329,63616326,63616172,1965617329,1963616326,1963616172,1965,61,7329,1963,61,6326,1963,61,6172,0,0
65PE02109,65617330,63616326,63616172,1965617330,1963616326,1963616172,1965,61,7330,1963,61,6326,1963,61,6172,0,0
65PE02110,65617331,62615258,59613251,1965617331,1962615258,1959613251,1965,61,7331,1962,61,5258,1959,61,3251,0,0
65PE02111,65617332,63616359,59613069,1965617332,1963616359,1959613069,1965,61,7332,1963,61,6359,1959,61,3069,0,0
65PE02112,65617333,63616359,59613069,1965617333,1963616359,1959613069,1965,61,7333,1963,61,6359,1959,61,3069,0,0
65PE02113,65617334,63616359,59613069,1965617334,1963616359,1959613069,1965,61,7334,1963,61,6359,1959,61,3069,0,0
65PE02114,65617335,63616030,60614040,1965617335,1963616030,1960614040,1965,61,7335,1963,61,6030,1960,61,4040,0,0
65PE02115,65617336,62615258,61614423,1965617336,1962615258,1961614423,1965,61,7336,1962,61,5258,1961,61,4423,0,0
65PE02116,65617337,62615258,61614423,1965617337,1962615258,1961614423,1965,61,7337,1962,61,5258,1961,61,4423,0,0
65PE02117,65617338,62615258,63616125,1965617338,1962615258,1963616125,1965,61,7338,1962,61,5258,1963,61,6125,0,0
65PE02118,65617339,63616523,60614345,1965617339,1963616523,1960614345,1965,61,7339,1963,61,6523,1960,61,4345,0,0
65PE02119,65617340,63616523,60614345,1965617340,1963616523,1960614345,1965,61,7340,1963,61,6523,1960,61,4345,0,0
65PE02120,65617341,63616523,60614345,1965617341,1963616523,1960614345,1965,61,7341,1963,61,6523,1960,61,4345,0,0
65PE02121,65617342,62615258,63615922,1965617342,1962615258,1963615922,1965,61,7342,1962,61,5258,1963,61,5922,0,0
65PE02122,65617343,63616523,59612978,1965617343,1963616523,1959612978,1965,61,7343,1963,61,6523,1959,61,2978,0,0
65PE02123,65617344,63616150,54610213,1965617344,1963616150,1954610213,1965,61,7344,1963,61,6150,1954,61,0213,0,0
65PE02124,65617345,63616150,54610213,1965617345,1963616150,1954610213,1965,61,7345,1963,61,6150,1954,61,0213,0,0
65PE02125,65617346,63615864,62615610,1965617346,1963615864,1962615610,1965,61,7346,1963,61,5864,1962,61,5610,0,0
65PE02126,65617347,63616363,58612159,1965617347,1963616363,1958612159,1965,61,7347,1963,61,6363,1958,61,2159,0,0
65PE02127,65617348,63616363,58612159,1965617348,1963616363,1958612159,1965,61,7348,1963,61,6363,1958,61,2159,0,0
65PE02128,65617349,63616390,61614582,1965617349,1963616390,1961614582,1965,61,7349,1963,61,6390,1961,61,4582,0,0
65PE02129,65617350,63616390,61614582,1965617350,1963616390,1961614582,1965,61,7350,1963,61,6390,1961,61,4582,0,0
65PE02130,65617351,63616450,63616224,1965617351,1963616450,1963616224,1965,61,7351,1963,61,6450,1963,61,6224,0,0
65PE02131,65617352,63616326,61615032,1965617352,1963616326,1961615032,1965,61,7352,1963,61,6326,1961,61,5032,0,0
65PE02132,65617353,63616326,61615032,1965617353,1963616326,1961615032,1965,61,7353,1963,61,6326,1961,61,5032,0,0
65PE02133,65617354,63616076,62615817,1965617354,1963616076,1962615817,1965,61,7354,1963,61,6076,1962,61,5817,0,0
65PE02134,65617355,63616076,62615817,1965617355,1963616076,1962615817,1965,61,7355,1963,61,6076,1962,61,5817,0,0
65PE02135,65617356,63615848,60614389,1965617356,1963615848,1960614389,1965,61,7356,1963,61,5848,1960,61,4389,0,0
65PE02136,65617357,63615839,62615419,1965617357,1963615839,1962615419,1965,61,7357,1963,61,5839,1962,61,5419,0,0
65PE02137,65617358,63616359,57611954,1965617358,1963616359,1957611954,1965,61,7358,1963,61,6359,1957,61,1954,0,0
65PE02138,65617359,63616217,58612414,1965617359,1963616217,1958612414,1965,61,7359,1963,61,6217,1958,61,2414,0,0
65PE02139,65617360,63616390,63616195,1965617360,1963616390,1963616195,1965,61,7360,1963,61,6390,1963,61,6195,0,0
65PE02140,65617361,63616127,60613581,1965617361,1963616127,1960613581,1965,61,7361,1963,61,6127,1960,61,3581,0,0
65PE02141,65617362,63616299,63616058,1965617362,1963616299,1963616058,1965,61,7362,1963,61,6299,1963,61,6058,0,0
65PE02142,65617363,62615258,58612776,1965617363,1962615258,1958612776,1965,61,7363,1962,61,5258,1958,61,2776,0,0
65PE02143,65617364,63616512,63616470,1965617364,1963616512,1963616470,1965,61,7364,1963,61,6512,1963,61,6470,0,0
65PE02144,65617365,63616057,63616071,1965617365,1963616057,1963616071,1965,61,7365,1963,61,6057,1963,61,6071,0,0
65PE02145,65617366,63616036,61614710,1965617366,1963616036,1961614710,1965,61,7366,1963,61,6036,1961,61,4710,0,0
65PE02146,65617367,63616394,58612137,1965617367,1963616394,1958612137,1965,61,7367,1963,61,6394,1958,61,2137,0,0
65PE02147,65617368,63616363,63616284,1965617368,1963616363,1963616284,1965,61,7368,1963,61,6363,1963,61,6284,0,0
65PE02148,65617369,64616600,58612543,1965617369,1964616600,1958612543,1965,61,7369,1964,61,6600,1958,61,2543,0,0
65PE02149,65617370,63616454,59613160,1965617370,1963616454,1959613160,1965,61,7370,1963,61,6454,1959,61,3160,0,0
65PE02150,65617371,63616150,59612995,1965617371,1963616150,1959612995,1965,61,7371,1963,61,6150,1959,61,2995,0,0
65PE02151,65617372,63616150,59612995,1965617372,1963616150,1959612995,1965,61,7372,1963,61,6150,1959,61,2995,0,0
65PE02152,65617373,63616523,57611649,1965617373,1963616523,1957611649,1965,61,7373,1963,61,6523,1957,61,1649,0,0
65PE02153,65617374,63616100,59613070,1965617374,1963616100,1959613070,1965,61,7374,1963,61,6100,1959,61,3070,0,0
65PE02154,65617375,63616100,59613070,1965617375,1963616100,1959613070,1965,61,7375,1963,61,6100,1959,61,3070,0,0
65PE02155,65617376,63616299,61614802,1965617376,1963616299,1961614802,1965,61,7376,1963,61,6299,1961,61,4802,0,0
65PE02156,65617377,61614514,62615412,1965617377,1961614514,1962615412,1965,61,7377,1961,61,4514,1962,61,5412,0,0
65PE02157,65617378,61614514,62615412,1965617378,1961614514,1962615412,1965,61,7378,1961,61,4514,1962,61,5412,0,0
65PE02158,65617379,63616170,61614587,1965617379,1963616170,1961614587,1965,61,7379,1963,61,6170,1961,61,4587,0,0
65PE02159,65617380,62615258,61614699,1965617380,1962615258,1961614699,1965,61,7380,1962,61,5258,1961,61,4699,0,0
65PE02160,65617381,63616030,59613140,1965617381,1963616030,1959613140,1965,61,7381,1963,61,6030,1959,61,3140,0,0
65PE02161,65617382,63616454,61614832,1965617382,1963616454,1961614832,1965,61,7382,1963,61,6454,1961,61,4832,0,0
65PE02162,65617383,63615963,62615816,1965617383,1963615963,1962615816,1965,61,7383,1963,61,5963,1962,61,5816,0,0
65PE02163,65617384,63616497,58612706,1965617384,1963616497,1958612706,1965,61,7384,1963,61,6497,1958,61,2706,0,0
65PE02164,65617385,61614514,63615930,1965617385,1961614514,1963615930,1965,61,7385,1961,61,4514,1963,61,5930,0,0
65PE02165,65617386,61614514,63615930,1965617386,1961614514,1963615930,1965,61,7386,1961,61,4514,1963,61,5930,0,0
65PE02166,65617387,63615980,59612820,1965617387,1963615980,1959612820,1965,61,7387,1963,61,5980,1959,61,2820,0,0
65PE02167,65617388,63616512,63615884,1965617388,1963616512,1963615884,1965,61,7388,1963,61,6512,1963,61,5884,0,0
65PE02168,65617389,63616150,60614087,1965617389,1963616150,1960614087,1965,61,7389,1963,61,6150,1960,61,4087,0,0
65PE02169,65617390,61614514,59612935,1965617390,1961614514,1959612935,1965,61,7390,1961,61,4514,1959,61,2935,0,0
65PE02170,65617391,61614514,59612935,1965617391,1961614514,1959612935,1965,61,7391,1961,61,4514,1959,61,2935,0,0
65PE02171,65617392,63616326,58612619,1965617392,1963616326,1958612619,1965,61,7392,1963,61,6326,1958,61,2619,0,0
65PE02172,65617393,63616326,58612619,1965617393,1963616326,1958612619,1965,61,7393,1963,61,6326,1958,61,2619,0,0
65PE02173,65617394,63616362,63616198,1965617394,1963616362,1963616198,1965,61,7394,1963,61,6362,1963,61,6198,0,0
65PE02174,65617395,63616127,60613962,1965617395,1963616127,1960613962,1965,61,7395,1963,61,6127,1960,61,3962,0,0
65PE02175,65617396,63615972,63615983,1965617396,1963615972,1963615983,1965,61,7396,1963,61,5972,1963,61,5983,0,0
65PE02176,65617397,63616363,63616043,1965617397,1963616363,1963616043,1965,61,7397,1963,61,6363,1963,61,6043,0,0
65PE02177,65617398,63616363,63616043,1965617398,1963616363,1963616043,1965,61,7398,1963,61,6363,1963,61,6043,0,0
65PE02178,65617399,63616454,63616330,1965617399,1963616454,1963616330,1965,61,7399,1963,61,6454,1963,61,6330,0,0
65PE02179,65617400,61614514,59612865,1965617400,1961614514,1959612865,1965,61,7400,1961,61,4514,1959,61,2865,0,0
65PE02180,65617401,63616363,59612819,1965617401,1963616363,1959612819,1965,61,7401,1963,61,6363,1959,61,2819,0,0
