UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
53PE01404,53407824,50405359,50481719,1953407824,1950405359,1950481719,1953,40,7824,1950,40,5359,1950,48,1719,0,0
53PE01405,53481876,50405359,46920085,1953481876,1950405359,HX00001153,1953,48,1876,1950,40,5359,1946,92,0085,0,1
53PE01406,53481877,50405359,46920085,1953481877,1950405359,HX00001153,1953,48,1877,1950,40,5359,1946,92,0085,0,1
53PE01407,53481873,50405359,43920079,1953481873,1950405359,HX00000192,1953,48,1873,1950,40,5359,1943,92,0079,0,1
53PE01408,53407434,50405460,45402970,1953407434,1950405460,HX00000559,1953,40,7434,1950,40,5460,1945,40,2970,0,1
53PE01409,53407600,50405460,45403105,1953407600,1950405460,HX00000580,1953,40,7600,1950,40,5460,1945,40,3105,0,1
53PE01410,53407360,50405460,46403350,1953407360,1950405460,HX00000955,1953,40,7360,1950,40,5460,1946,40,3350,0,1
53PE01411,53407564,50405460,47403656,1953407564,1950405460,HX00001399,1953,40,7564,1950,40,5460,1947,40,3656,0,1
53PE01412,53407565,50405460,47403656,1953407565,1950405460,HX00001399,1953,40,7565,1950,40,5460,1947,40,3656,0,1
53PE01413,53407411,50405460,47403808,1953407411,1950405460,HX00001426,1953,40,7411,1950,40,5460,1947,40,3808,0,1
53PE01414,53407412,50405460,47403808,1953407412,1950405460,HX00001426,1953,40,7412,1950,40,5460,1947,40,3808,0,1
53PE01415,53407182,50405460,47403836,1953407182,1950405460,HX00001433,1953,40,7182,1950,40,5460,1947,40,3836,0,1
53PE01416,53407484,50405460,47403980,1953407484,1950405460,HX00001459,1953,40,7484,1950,40,5460,1947,40,3980,0,1
53PE01417,53407485,50405460,47403980,1953407485,1950405460,HX00001459,1953,40,7485,1950,40,5460,1947,40,3980,0,1
53PE01418,53408076,50405460,48404106,1953408076,1950405460,HX00002120,1953,40,8076,1950,40,5460,1948,40,4106,0,1
53PE01419,53408059,50405460,48404295,1953408059,1950405460,HX00002175,1953,40,8059,1950,40,5460,1948,40,4295,0,1
53PE01420,53408060,50405460,48404295,1953408060,1950405460,HX00002175,1953,40,8060,1950,40,5460,1948,40,4295,0,1
53PE01421,53407987,50405460,49404489,1953407987,1950405460,HX00002767,1953,40,7987,1950,40,5460,1949,40,4489,0,1
53PE01422,53407419,50405460,49404492,1953407419,1950405460,HX00002769,1953,40,7419,1950,40,5460,1949,40,4492,0,1
53PE01423,53407420,50405460,49404492,1953407420,1950405460,HX00002769,1953,40,7420,1950,40,5460,1949,40,4492,0,1
53PE01424,53407776,50405460,49404882,1953407776,1950405460,HX00002855,1953,40,7776,1950,40,5460,1949,40,4882,0,1
53PE01425,53407777,50405460,49404882,1953407777,1950405460,HX00002855,1953,40,7777,1950,40,5460,1949,40,4882,0,1
53PE01426,53408064,50405460,49404941,1953408064,1950405460,HX00002867,1953,40,8064,1950,40,5460,1949,40,4941,0,1
53PE01427,53407127,50405460,49404980,1953407127,1950405460,HX00002875,1953,40,7127,1950,40,5460,1949,40,4980,0,1
53PE01428,53407295,50405460,49405041,1953407295,1950405460,HX00002886,1953,40,7295,1950,40,5460,1949,40,5041,0,1
53PE01429,53407296,50405460,49405041,1953407296,1950405460,HX00002886,1953,40,7296,1950,40,5460,1949,40,5041,0,1
53PE01430,53407621,50405460,49405057,1953407621,1950405460,HX00002889,1953,40,7621,1950,40,5460,1949,40,5057,0,1
53PE01431,53407364,50405460,50405080,1953407364,1950405460,1950405080,1953,40,7364,1950,40,5460,1950,40,5080,0,0
53PE01432,53407914,50405460,50405098,1953407914,1950405460,1950405098,1953,40,7914,1950,40,5460,1950,40,5098,0,0
53PE01433,53407915,50405460,50405098,1953407915,1950405460,1950405098,1953,40,7915,1950,40,5460,1950,40,5098,0,0
53PE01434,53407378,50405460,50405289,1953407378,1950405460,1950405289,1953,40,7378,1950,40,5460,1950,40,5289,0,0
53PE01435,53407379,50405460,50405289,1953407379,1950405460,1950405289,1953,40,7379,1950,40,5460,1950,40,5289,0,0
53PE01436,53407503,50405460,50405553,1953407503,1950405460,1950405553,1953,40,7503,1950,40,5460,1950,40,5553,0,0
53PE01437,53407618,50405460,50405618,1953407618,1950405460,1950405618,1953,40,7618,1950,40,5460,1950,40,5618,0,0
53PE01438,53407985,50405460,50405635,1953407985,1950405460,1950405635,1953,40,7985,1950,40,5460,1950,40,5635,0,0
53PE01439,53407393,50405460,50405752,1953407393,1950405460,1950405752,1953,40,7393,1950,40,5460,1950,40,5752,0,0
53PE01440,53407102,50405460,50405787,1953407102,1950405460,1950405787,1953,40,7102,1950,40,5460,1950,40,5787,0,0
53PE01441,53407103,50405460,50405787,1953407103,1950405460,1950405787,1953,40,7103,1950,40,5460,1950,40,5787,0,0
53PE01442,53407368,50405460,51405844,1953407368,1950405460,1951405844,1953,40,7368,1950,40,5460,1951,40,5844,0,0
53PE01443,53407791,50405460,51405851,1953407791,1950405460,1951405851,1953,40,7791,1950,40,5460,1951,40,5851,0,0
53PE01444,53407614,50405460,51405915,1953407614,1950405460,1951405915,1953,40,7614,1950,40,5460,1951,40,5915,0,0
53PE01445,53407262,50405460,51405958,1953407262,1950405460,1951405958,1953,40,7262,1950,40,5460,1951,40,5958,0,0
53PE01446,53407203,50405460,51406100,1953407203,1950405460,1951406100,1953,40,7203,1950,40,5460,1951,40,6100,0,0
53PE01447,53407843,50405460,51406184,1953407843,1950405460,1951406184,1953,40,7843,1950,40,5460,1951,40,6184,0,0
53PE01448,53407128,50405460,51406375,1953407128,1950405460,1951406375,1953,40,7128,1950,40,5460,1951,40,6375,0,0
53PE01449,53408063,50405460,51406443,1953408063,1950405460,1951406443,1953,40,8063,1950,40,5460,1951,40,6443,0,0
53PE01450,53407365,50405460,51406592,1953407365,1950405460,1951406592,1953,40,7365,1950,40,5460,1951,40,6592,0,0
53PE01451,53408051,50405460,51406659,1953408051,1950405460,1951406659,1953,40,8051,1950,40,5460,1951,40,6659,0,0
53PE01452,53407172,50405460,45480663,1953407172,1950405460,HX00000643,1953,40,7172,1950,40,5460,1945,48,0663,0,1
53PE01453,53407173,50405460,45480663,1953407173,1950405460,HX00000643,1953,40,7173,1950,40,5460,1945,48,0663,0,1
53PE01454,53407570,50405460,47481368,1953407570,1950405460,HX00001547,1953,40,7570,1950,40,5460,1947,48,1368,0,1
53PE01455,53407571,50405460,47481368,1953407571,1950405460,HX00001547,1953,40,7571,1950,40,5460,1947,48,1368,0,1
53PE01456,53407572,50405460,47481368,1953407572,1950405460,HX00001547,1953,40,7572,1950,40,5460,1947,48,1368,0,1
53PE01457,53407436,50405698,46403283,1953407436,1950405698,HX00000949,1953,40,7436,1950,40,5698,1946,40,3283,0,1
53PE01458,53407431,50405698,46403384,1953407431,1950405698,HX00000962,1953,40,7431,1950,40,5698,1946,40,3384,0,1
53PE01459,53407432,50405698,46403384,1953407432,1950405698,HX00000962,1953,40,7432,1950,40,5698,1946,40,3384,0,1
53PE01460,53407935,50405698,46403413,1953407935,1950405698,HX00000970,1953,40,7935,1950,40,5698,1946,40,3413,0,1
53PE01461,53407936,50405698,46403413,1953407936,1950405698,HX00000970,1953,40,7936,1950,40,5698,1946,40,3413,0,1
53PE01462,53407480,50405698,46403573,1953407480,1950405698,HX00000997,1953,40,7480,1950,40,5698,1946,40,3573,0,1
53PE01463,53407481,50405698,46403573,1953407481,1950405698,HX00000997,1953,40,7481,1950,40,5698,1946,40,3573,0,1
53PE01464,53407442,50405698,47403650,1953407442,1950405698,HX00001397,1953,40,7442,1950,40,5698,1947,40,3650,0,1
53PE01465,53407662,50405698,47403786,1953407662,1950405698,HX00001420,1953,40,7662,1950,40,5698,1947,40,3786,0,1
53PE01466,53407663,50405698,47403786,1953407663,1950405698,HX00001420,1953,40,7663,1950,40,5698,1947,40,3786,0,1
53PE01467,53407834,50405698,47403814,1953407834,1950405698,HX00001428,1953,40,7834,1950,40,5698,1947,40,3814,0,1
53PE01468,53408034,50405698,47403830,1953408034,1950405698,HX00001431,1953,40,8034,1950,40,5698,1947,40,3830,0,1
53PE01469,53408035,50405698,47403830,1953408035,1950405698,HX00001431,1953,40,8035,1950,40,5698,1947,40,3830,0,1
53PE01470,53408043,50405698,48404049,1953408043,1950405698,HX00002109,1953,40,8043,1950,40,5698,1948,40,4049,0,1
53PE01471,53408044,50405698,48404049,1953408044,1950405698,HX00002109,1953,40,8044,1950,40,5698,1948,40,4049,0,1
53PE01472,53407599,50405698,48404219,1953407599,1950405698,HX00002153,1953,40,7599,1950,40,5698,1948,40,4219,0,1
53PE01473,53407990,50405698,48404241,1953407990,1950405698,HX00002158,1953,40,7990,1950,40,5698,1948,40,4241,0,1
53PE01474,53407977,50405698,48404278,1953407977,1950405698,HX00002169,1953,40,7977,1950,40,5698,1948,40,4278,0,1
53PE01475,53407978,50405698,48404278,1953407978,1950405698,HX00002169,1953,40,7978,1950,40,5698,1948,40,4278,0,1
53PE01476,53407367,50405698,49404813,1953407367,1950405698,HX00002845,1953,40,7367,1950,40,5698,1949,40,4813,0,1
53PE01477,53407603,50405698,50405113,1953407603,1950405698,1950405113,1953,40,7603,1950,40,5698,1950,40,5113,0,0
53PE01478,53407510,50405698,50405229,1953407510,1950405698,1950405229,1953,40,7510,1950,40,5698,1950,40,5229,0,0
53PE01479,53407511,50405698,50405229,1953407511,1950405698,1950405229,1953,40,7511,1950,40,5698,1950,40,5229,0,0
53PE01480,53407979,50405698,50405503,1953407979,1950405698,1950405503,1953,40,7979,1950,40,5698,1950,40,5503,0,0
53PE01481,53407825,50405698,50405605,1953407825,1950405698,1950405605,1953,40,7825,1950,40,5698,1950,40,5605,0,0
53PE01482,53407826,50405698,50405605,1953407826,1950405698,1950405605,1953,40,7826,1950,40,5698,1950,40,5605,0,0
53PE01483,53407942,50405698,50405645,1953407942,1950405698,1950405645,1953,40,7942,1950,40,5698,1950,40,5645,0,0
53PE01484,53407965,50405698,50405763,1953407965,1950405698,1950405763,1953,40,7965,1950,40,5698,1950,40,5763,0,0
53PE01485,53407962,50405698,50405767,1953407962,1950405698,1950405767,1953,40,7962,1950,40,5698,1950,40,5767,0,0
53PE01486,53407612,50405698,50405775,1953407612,1950405698,1950405775,1953,40,7612,1950,40,5698,1950,40,5775,0,0
53PE01487,53407587,50405698,50405789,1953407587,1950405698,1950405789,1953,40,7587,1950,40,5698,1950,40,5789,0,0
53PE01488,53407588,50405698,50405789,1953407588,1950405698,1950405789,1953,40,7588,1950,40,5698,1950,40,5789,0,0
53PE01489,53407848,50405698,51405952,1953407848,1950405698,1951405952,1953,40,7848,1950,40,5698,1951,40,5952,0,0
53PE01490,53407668,50405698,51406015,1953407668,1950405698,1951406015,1953,40,7668,1950,40,5698,1951,40,6015,0,0
53PE01491,53407554,50405698,51406048,1953407554,1950405698,1951406048,1953,40,7554,1950,40,5698,1951,40,6048,0,0
53PE01492,53407437,50405698,51406082,1953407437,1950405698,1951406082,1953,40,7437,1950,40,5698,1951,40,6082,0,0
53PE01493,53407507,50405698,51406176,1953407507,1950405698,1951406176,1953,40,7507,1950,40,5698,1951,40,6176,0,0
53PE01494,53407515,50405698,51406233,1953407515,1950405698,1951406233,1953,40,7515,1950,40,5698,1951,40,6233,0,0
53PE01495,53407724,50405698,51406567,1953407724,1950405698,1951406567,1953,40,7724,1950,40,5698,1951,40,6567,0,0
53PE01496,53407532,50405698,46480923,1953407532,1950405698,HX00001048,1953,40,7532,1950,40,5698,1946,48,0923,0,1
53PE01497,53407533,50405698,46480923,1953407533,1950405698,HX00001048,1953,40,7533,1950,40,5698,1946,48,0923,0,1
53PE01498,53407446,50405807,46403432,1953407446,1950405807,HX00000972,1953,40,7446,1950,40,5807,1946,40,3432,0,1
53PE01499,53407447,50405807,46403432,1953407447,1950405807,HX00000972,1953,40,7447,1950,40,5807,1946,40,3432,0,1
53PE01500,53407453,50405807,48404315,1953407453,1950405807,HX00002181,1953,40,7453,1950,40,5807,1948,40,4315,0,1
53PE01501,53407454,50405807,48404315,1953407454,1950405807,HX00002181,1953,40,7454,1950,40,5807,1948,40,4315,0,1
53PE01502,53408047,50405807,48404316,1953408047,1950405807,HX00002182,1953,40,8047,1950,40,5807,1948,40,4316,0,1
53PE01503,53408048,50405807,48404316,1953408048,1950405807,HX00002182,1953,40,8048,1950,40,5807,1948,40,4316,0,1
53PE01504,53407458,50405807,49404491,1953407458,1950405807,HX00002768,1953,40,7458,1950,40,5807,1949,40,4491,0,1
53PE01505,53407459,50405807,49404491,1953407459,1950405807,HX00002768,1953,40,7459,1950,40,5807,1949,40,4491,0,1
53PE01506,53407670,50405807,49404510,1953407670,1950405807,HX00002772,1953,40,7670,1950,40,5807,1949,40,4510,0,1
53PE01507,53407493,50405807,49404585,1953407493,1950405807,HX00002792,1953,40,7493,1950,40,5807,1949,40,4585,0,1
53PE01508,53408066,50405807,49404710,1953408066,1950405807,HX00002818,1953,40,8066,1950,40,5807,1949,40,4710,0,1
53PE01509,53408067,50405807,49404710,1953408067,1950405807,HX00002818,1953,40,8067,1950,40,5807,1949,40,4710,0,1
53PE01510,53407822,50405807,49404726,1953407822,1950405807,HX00002824,1953,40,7822,1950,40,5807,1949,40,4726,0,1
53PE01511,53407823,50405807,49404726,1953407823,1950405807,HX00002824,1953,40,7823,1950,40,5807,1949,40,4726,0,1
53PE01512,53407562,50405807,49404815,1953407562,1950405807,HX00002846,1953,40,7562,1950,40,5807,1949,40,4815,0,1
53PE01513,53407563,50405807,49404815,1953407563,1950405807,HX00002846,1953,40,7563,1950,40,5807,1949,40,4815,0,1
53PE01514,53407933,50405807,49404901,1953407933,1950405807,HX00002860,1953,40,7933,1950,40,5807,1949,40,4901,0,1
53PE01515,53407934,50405807,49404901,1953407934,1950405807,HX00002860,1953,40,7934,1950,40,5807,1949,40,4901,0,1
53PE01516,53407677,50405807,49405019,1953407677,1950405807,HX00002881,1953,40,7677,1950,40,5807,1949,40,5019,0,1
53PE01517,53407678,50405807,49405019,1953407678,1950405807,HX00002881,1953,40,7678,1950,40,5807,1949,40,5019,0,1
53PE01518,53407574,50405807,49405030,1953407574,1950405807,HX00002884,1953,40,7574,1950,40,5807,1949,40,5030,0,1
53PE01519,53407666,50405807,50405314,1953407666,1950405807,1950405314,1953,40,7666,1950,40,5807,1950,40,5314,0,0
53PE01520,53407457,50405807,50405326,1953407457,1950405807,1950405326,1953,40,7457,1950,40,5807,1950,40,5326,0,0
53PE01521,53408023,50405807,50405345,1953408023,1950405807,1950405345,1953,40,8023,1950,40,5807,1950,40,5345,0,0
53PE01522,53408024,50405807,50405345,1953408024,1950405807,1950405345,1953,40,8024,1950,40,5807,1950,40,5345,0,0
53PE01523,53407659,50405807,50405471,1953407659,1950405807,1950405471,1953,40,7659,1950,40,5807,1950,40,5471,0,0
53PE01524,53407340,50405807,50405534,1953407340,1950405807,1950405534,1953,40,7340,1950,40,5807,1950,40,5534,0,0
53PE01525,53407341,50405807,50405534,1953407341,1950405807,1950405534,1953,40,7341,1950,40,5807,1950,40,5534,0,0
53PE01526,53407772,50405807,50405559,1953407772,1950405807,1950405559,1953,40,7772,1950,40,5807,1950,40,5559,0,0
53PE01527,53407917,50405807,50405631,1953407917,1950405807,1950405631,1953,40,7917,1950,40,5807,1950,40,5631,0,0
53PE01528,53407918,50405807,50405631,1953407918,1950405807,1950405631,1953,40,7918,1950,40,5807,1950,40,5631,0,0
53PE01529,53407374,50405807,50405663,1953407374,1950405807,1950405663,1953,40,7374,1950,40,5807,1950,40,5663,0,0
53PE01530,53407375,50405807,50405663,1953407375,1950405807,1950405663,1953,40,7375,1950,40,5807,1950,40,5663,0,0
53PE01531,53407955,50405807,51405941,1953407955,1950405807,1951405941,1953,40,7955,1950,40,5807,1951,40,5941,0,0
53PE01532,53407846,50405807,51406003,1953407846,1950405807,1951406003,1953,40,7846,1950,40,5807,1951,40,6003,0,0
53PE01533,53408010,50405807,51406109,1953408010,1950405807,1951406109,1953,40,8010,1950,40,5807,1951,40,6109,0,0
53PE01534,53408052,50405807,51406114,1953408052,1950405807,1951406114,1953,40,8052,1950,40,5807,1951,40,6114,0,0
53PE01535,53407855,50405807,51406115,1953407855,1950405807,1951406115,1953,40,7855,1950,40,5807,1951,40,6115,0,0
53PE01536,53407976,50405807,51406263,1953407976,1950405807,1951406263,1953,40,7976,1950,40,5807,1951,40,6263,0,0
53PE01537,53407982,50405807,51406406,1953407982,1950405807,1951406406,1953,40,7982,1950,40,5807,1951,40,6406,0,0
53PE01538,53407802,50405807,51406531,1953407802,1950405807,1951406531,1953,40,7802,1950,40,5807,1951,40,6531,0,0
53PE01539,53407973,50405807,45480448,1953407973,1950405807,HX00000607,1953,40,7973,1950,40,5807,1945,48,0448,0,1
53PE01540,53407369,50405807,45480526,1953407369,1950405807,HX00000622,1953,40,7369,1950,40,5807,1945,48,0526,0,1
53PE01541,53407370,50405807,45480526,1953407370,1950405807,HX00000622,1953,40,7370,1950,40,5807,1945,48,0526,0,1
53PE01542,53407371,50405807,45480526,1953407371,1950405807,HX00000622,1953,40,7371,1950,40,5807,1945,48,0526,0,1
53PE01543,53407752,50405807,46480860,1953407752,1950405807,HX00001029,1953,40,7752,1950,40,5807,1946,48,0860,0,1
53PE01544,53407632,50405807,46480921,1953407632,1950405807,HX00001047,1953,40,7632,1950,40,5807,1946,48,0921,0,1
53PE01545,53407633,50405807,46480921,1953407633,1950405807,HX00001047,1953,40,7633,1950,40,5807,1946,48,0921,0,1
53PE01546,53408009,50405807,46480933,1953408009,1950405807,HX00001051,1953,40,8009,1950,40,5807,1946,48,0933,0,1
53PE01547,53407854,50405807,47481198,1953407854,1950405807,HX00001515,1953,40,7854,1950,40,5807,1947,48,1198,0,1
53PE01548,53407735,50405807,47481272,1953407735,1950405807,HX00001534,1953,40,7735,1950,40,5807,1947,48,1272,0,1
53PE01549,53407736,50405807,47481272,1953407736,1950405807,HX00001534,1953,40,7736,1950,40,5807,1947,48,1272,0,1
53PE01550,53408015,50405807,47481347,1953408015,1950405807,HX00001545,1953,40,8015,1950,40,5807,1947,48,1347,0,1
53PE01551,53408016,50405807,47481347,1953408016,1950405807,HX00001545,1953,40,8016,1950,40,5807,1947,48,1347,0,1
53PE01552,53407124,51405823,46403622,1953407124,1951405823,HX00001003,1953,40,7124,1951,40,5823,1946,40,3622,0,1
53PE01553,53407125,51405823,46403622,1953407125,1951405823,HX00001003,1953,40,7125,1951,40,5823,1946,40,3622,0,1
53PE01554,53407354,51405823,48404226,1953407354,1951405823,HX00002155,1953,40,7354,1951,40,5823,1948,40,4226,0,1
53PE01555,53407355,51405823,48404226,1953407355,1951405823,HX00002155,1953,40,7355,1951,40,5823,1948,40,4226,0,1
53PE01556,53407186,51405823,50405554,1953407186,1951405823,1950405554,1953,40,7186,1951,40,5823,1950,40,5554,0,0
53PE01557,53407137,51405823,50405693,1953407137,1951405823,1950405693,1953,40,7137,1951,40,5823,1950,40,5693,0,0
53PE01558,53407138,51405823,50405693,1953407138,1951405823,1950405693,1953,40,7138,1951,40,5823,1950,40,5693,0,0
53PE01559,53407225,51405823,51406074,1953407225,1951405823,1951406074,1953,40,7225,1951,40,5823,1951,40,6074,0,0
53PE01560,53407247,51405823,51406579,1953407247,1951405823,1951406579,1953,40,7247,1951,40,5823,1951,40,6579,0,0
53PE01561,53407214,51405823,46480874,1953407214,1951405823,HX00001034,1953,40,7214,1951,40,5823,1946,48,0874,0,1
53PE01562,53407170,51405834,48404133,1953407170,1951405834,HX00002132,1953,40,7170,1951,40,5834,1948,40,4133,0,1
53PE01563,53407171,51405834,48404133,1953407171,1951405834,HX00002132,1953,40,7171,1951,40,5834,1948,40,4133,0,1
53PE01564,53407196,51405834,49404613,1953407196,1951405834,HX00002800,1953,40,7196,1951,40,5834,1949,40,4613,0,1
53PE01565,53407248,51405834,50405227,1953407248,1951405834,1950405227,1953,40,7248,1951,40,5834,1950,40,5227,0,0
53PE01566,53407236,51405834,50405753,1953407236,1951405834,1950405753,1953,40,7236,1951,40,5834,1950,40,5753,0,0
53PE01567,53407114,51405834,51406496,1953407114,1951405834,1951406496,1953,40,7114,1951,40,5834,1951,40,6496,0,0
53PE01568,53407184,51405834,51406526,1953407184,1951405834,1951406526,1953,40,7184,1951,40,5834,1951,40,6526,0,0
53PE01569,53407176,51405834,46480875,1953407176,1951405834,HX00001035,1953,40,7176,1951,40,5834,1946,48,0875,0,1
53PE01570,53407177,51405834,46480875,1953407177,1951405834,HX00001035,1953,40,7177,1951,40,5834,1946,48,0875,0,1
53PE01571,53407178,51405834,46480875,1953407178,1951405834,HX00001035,1953,40,7178,1951,40,5834,1946,48,0875,0,1
53PE01572,53407129,51405845,48404149,1953407129,1951405845,HX00002136,1953,40,7129,1951,40,5845,1948,40,4149,0,1
53PE01573,53407130,51405845,48404149,1953407130,1951405845,HX00002136,1953,40,7130,1951,40,5845,1948,40,4149,0,1
53PE01574,53407218,51405845,49404991,1953407218,1951405845,HX00002876,1953,40,7218,1951,40,5845,1949,40,4991,0,1
53PE01575,53407112,51405845,50405129,1953407112,1951405845,1950405129,1953,40,7112,1951,40,5845,1950,40,5129,0,0
53PE01576,53407113,51405845,50405129,1953407113,1951405845,1950405129,1953,40,7113,1951,40,5845,1950,40,5129,0,0
53PE01577,53407335,51405845,50405441,1953407335,1951405845,1950405441,1953,40,7335,1951,40,5845,1950,40,5441,0,0
53PE01578,53407152,51405845,50405564,1953407152,1951405845,1950405564,1953,40,7152,1951,40,5845,1950,40,5564,0,0
53PE01579,53407440,51405845,51406085,1953407440,1951405845,1951406085,1953,40,7440,1951,40,5845,1951,40,6085,0,0
53PE01580,53407238,51405845,51406131,1953407238,1951405845,1951406131,1953,40,7238,1951,40,5845,1951,40,6131,0,0
53PE01581,53407235,51405845,51406581,1953407235,1951405845,1951406581,1953,40,7235,1951,40,5845,1951,40,6581,0,0
53PE01582,53407243,51405853,49404897,1953407243,1951405853,HX00002859,1953,40,7243,1951,40,5853,1949,40,4897,0,1
53PE01583,53407244,51405853,49404897,1953407244,1951405853,HX00002859,1953,40,7244,1951,40,5853,1949,40,4897,0,1
53PE01584,53407119,51405853,50405109,1953407119,1951405853,1950405109,1953,40,7119,1951,40,5853,1950,40,5109,0,0
53PE01585,53407353,51405853,51405978,1953407353,1951405853,1951405978,1953,40,7353,1951,40,5853,1951,40,5978,0,0
53PE01586,53407228,51405853,51405980,1953407228,1951405853,1951405980,1953,40,7228,1951,40,5853,1951,40,5980,0,0
53PE01587,53407715,51405853,51406279,1953407715,1951405853,1951406279,1953,40,7715,1951,40,5853,1951,40,6279,0,0
53PE01588,53407122,51405853,51406282,1953407122,1951405853,1951406282,1953,40,7122,1951,40,5853,1951,40,6282,0,0
53PE01589,53407123,51405853,51406282,1953407123,1951405853,1951406282,1953,40,7123,1951,40,5853,1951,40,6282,0,0
53PE01590,53407187,51405853,51406565,1953407187,1951405853,1951406565,1953,40,7187,1951,40,5853,1951,40,6565,0,0
53PE01591,53407188,51405853,51406565,1953407188,1951405853,1951406565,1953,40,7188,1951,40,5853,1951,40,6565,0,0
53PE01592,53407283,51405853,47481341,1953407283,1951405853,HX00001544,1953,40,7283,1951,40,5853,1947,48,1341,0,1
53PE01593,53407284,51405853,47481341,1953407284,1951405853,HX00001544,1953,40,7284,1951,40,5853,1947,48,1341,0,1
53PE01594,53407336,51405860,45403172,1953407336,1951405860,HX00000592,1953,40,7336,1951,40,5860,1945,40,3172,0,1
53PE01595,53407947,51405860,46403486,1953407947,1951405860,HX00000982,1953,40,7947,1951,40,5860,1946,40,3486,0,1
53PE01596,53407948,51405860,46403486,1953407948,1951405860,HX00000982,1953,40,7948,1951,40,5860,1946,40,3486,0,1
53PE01597,53407279,51405860,47403846,1953407279,1951405860,HX00001434,1953,40,7279,1951,40,5860,1947,40,3846,0,1
53PE01598,53407280,51405860,47403846,1953407280,1951405860,HX00001434,1953,40,7280,1951,40,5860,1947,40,3846,0,1
53PE01599,53407384,51405860,47403852,1953407384,1951405860,HX00001436,1953,40,7384,1951,40,5860,1947,40,3852,0,1
53PE01600,53407385,51405860,47403852,1953407385,1951405860,HX00001436,1953,40,7385,1951,40,5860,1947,40,3852,0,1
53PE01601,53407622,51405860,48404289,1953407622,1951405860,HX00002174,1953,40,7622,1951,40,5860,1948,40,4289,0,1
53PE01602,53407270,51405860,48404344,1953407270,1951405860,HX00002186,1953,40,7270,1951,40,5860,1948,40,4344,0,1
53PE01603,53407297,51405860,48404378,1953407297,1951405860,HX00002198,1953,40,7297,1951,40,5860,1948,40,4378,0,1
53PE01604,53407298,51405860,48404378,1953407298,1951405860,HX00002198,1953,40,7298,1951,40,5860,1948,40,4378,0,1
53PE01605,53408075,51405860,48404423,1953408075,1951405860,HX00002207,1953,40,8075,1951,40,5860,1948,40,4423,0,1
53PE01606,53407545,51405860,49404638,1953407545,1951405860,HX00002807,1953,40,7545,1951,40,5860,1949,40,4638,0,1
53PE01607,53407546,51405860,49404638,1953407546,1951405860,HX00002807,1953,40,7546,1951,40,5860,1949,40,4638,0,1
53PE01608,53407739,51405860,49404869,1953407739,1951405860,HX00002852,1953,40,7739,1951,40,5860,1949,40,4869,0,1
53PE01609,53407740,51405860,49404869,1953407740,1951405860,HX00002852,1953,40,7740,1951,40,5860,1949,40,4869,0,1
53PE01610,53407749,51405860,49404993,1953407749,1951405860,HX00002877,1953,40,7749,1951,40,5860,1949,40,4993,0,1
53PE01611,53407386,51405860,50405231,1953407386,1951405860,1950405231,1953,40,7386,1951,40,5860,1950,40,5231,0,0
53PE01612,53407499,51405860,50405478,1953407499,1951405860,1950405478,1953,40,7499,1951,40,5860,1950,40,5478,0,0
53PE01613,53407490,51405860,50405625,1953407490,1951405860,1950405625,1953,40,7490,1951,40,5860,1950,40,5625,0,0
53PE01614,53407491,51405860,50405625,1953407491,1951405860,1950405625,1953,40,7491,1951,40,5860,1950,40,5625,0,0
53PE01615,53407518,51405860,50405683,1953407518,1951405860,1950405683,1953,40,7518,1951,40,5860,1950,40,5683,0,0
53PE01616,53407519,51405860,50405683,1953407519,1951405860,1950405683,1953,40,7519,1951,40,5860,1950,40,5683,0,0
53PE01617,53407892,51405860,51405983,1953407892,1951405860,1951405983,1953,40,7892,1951,40,5860,1951,40,5983,0,0
53PE01618,53407474,51405860,51406038,1953407474,1951405860,1951406038,1953,40,7474,1951,40,5860,1951,40,6038,0,0
53PE01619,53407916,51405860,51406206,1953407916,1951405860,1951406206,1953,40,7916,1951,40,5860,1951,40,6206,0,0
53PE01620,53407620,51405860,51406277,1953407620,1951405860,1951406277,1953,40,7620,1951,40,5860,1951,40,6277,0,0
53PE01621,53407271,51405860,51406508,1953407271,1951405860,1951406508,1953,40,7271,1951,40,5860,1951,40,6508,0,0
53PE01622,53407773,51405860,51406640,1953407773,1951405860,1951406640,1953,40,7773,1951,40,5860,1951,40,6640,0,0
53PE01623,53407763,51405860,45480737,1953407763,1951405860,HX00000655,1953,40,7763,1951,40,5860,1945,48,0737,0,1
53PE01624,53407764,51405860,45480737,1953407764,1951405860,HX00000655,1953,40,7764,1951,40,5860,1945,48,0737,0,1
53PE01625,53407867,51405934,46403611,1953407867,1951405934,HX00001001,1953,40,7867,1951,40,5934,1946,40,3611,0,1
53PE01626,53407868,51405934,46403611,1953407868,1951405934,HX00001001,1953,40,7868,1951,40,5934,1946,40,3611,0,1
53PE01627,53407623,51405934,48404346,1953407623,1951405934,HX00002187,1953,40,7623,1951,40,5934,1948,40,4346,0,1
