UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
94PE02293,94444412,92442614,89440705,1994444412,1992442614,1989440705,1994,44,4412,1992,44,2614,1989,44,0705,0,0
94PE02294,94444413,92442601,90441075,1994444413,1992442601,1990441075,1994,44,4413,1992,44,2601,1990,44,1075,0,0
94PE02295,94444414,92442601,90441075,1994444414,1992442601,1990441075,1994,44,4414,1992,44,2601,1990,44,1075,0,0
94PE02296,94444415,92442654,88439933,1994444415,1992442654,1988439933,1994,44,4415,1992,44,2654,1988,43,9933,0,0
94PE02297,94444416,92442654,88439933,1994444416,1992442654,1988439933,1994,44,4416,1992,44,2654,1988,43,9933,0,0
94PE02298,94444417,92442556,88439413,1994444417,1992442556,1988439413,1994,44,4417,1992,44,2556,1988,43,9413,0,0
94PE02299,94444418,92442556,88439413,1994444418,1992442556,1988439413,1994,44,4418,1992,44,2556,1988,43,9413,0,0
94PE02300,94444419,92442654,90441524,1994444419,1992442654,1990441524,1994,44,4419,1992,44,2654,1990,44,1524,0,0
94PE02301,94444420,92442654,90441524,1994444420,1992442654,1990441524,1994,44,4420,1992,44,2654,1990,44,1524,0,0
94PE02302,94444421,92442891,91442245,1994444421,1992442891,1991442245,1994,44,4421,1992,44,2891,1991,44,2245,0,0
94PE02303,94444422,92442891,91442245,1994444422,1992442891,1991442245,1994,44,4422,1992,44,2891,1991,44,2245,0,0
94PE02304,94444423,92442788,91442290,1994444423,1992442788,1991442290,1994,44,4423,1992,44,2788,1991,44,2290,0,0
94PE02305,94444424,92442788,91442290,1994444424,1992442788,1991442290,1994,44,4424,1992,44,2788,1991,44,2290,0,0
94PE02306,94444425,92442691,89440457,1994444425,1992442691,1989440457,1994,44,4425,1992,44,2691,1989,44,0457,0,0
94PE02307,94444426,92442691,89440457,1994444426,1992442691,1989440457,1994,44,4426,1992,44,2691,1989,44,0457,0,0
94PE02308,94444427,92443291,92442731,1994444427,1992443291,1992442731,1994,44,4427,1992,44,3291,1992,44,2731,0,0
94PE02309,94444428,92443077,91442323,1994444428,1992443077,1991442323,1994,44,4428,1992,44,3077,1991,44,2323,0,0
94PE02310,94444429,92443077,91442323,1994444429,1992443077,1991442323,1994,44,4429,1992,44,3077,1991,44,2323,0,0
94PE02311,94444430,92442556,92442956,1994444430,1992442556,1992442956,1994,44,4430,1992,44,2556,1992,44,2956,0,0
94PE02312,94444431,92442556,92442956,1994444431,1992442556,1992442956,1994,44,4431,1992,44,2556,1992,44,2956,0,0
94PE02313,94444432,92443083,89440463,1994444432,1992443083,1989440463,1994,44,4432,1992,44,3083,1989,44,0463,0,0
94PE02314,94444433,92443077,91441948,1994444433,1992443077,1991441948,1994,44,4433,1992,44,3077,1991,44,1948,0,0
94PE02315,94444434,92443077,91441948,1994444434,1992443077,1991441948,1994,44,4434,1992,44,3077,1991,44,1948,0,0
94PE02316,94444435,92442601,92442928,1994444435,1992442601,1992442928,1994,44,4435,1992,44,2601,1992,44,2928,0,0
94PE02317,94444436,92443121,93443983,1994444436,1992443121,1993443983,1994,44,4436,1992,44,3121,1993,44,3983,0,0
94PE02318,94444437,92443121,93443983,1994444437,1992443121,1993443983,1994,44,4437,1992,44,3121,1993,44,3983,0,0
94PE02319,94444438,92442601,90440984,1994444438,1992442601,1990440984,1994,44,4438,1992,44,2601,1990,44,0984,0,0
94PE02320,94444439,92442601,90440984,1994444439,1992442601,1990440984,1994,44,4439,1992,44,2601,1990,44,0984,0,0
94PE02321,94444440,92442556,90441261,1994444440,1992442556,1990441261,1994,44,4440,1992,44,2556,1990,44,1261,0,0
94PE02322,94444441,92442556,90441261,1994444441,1992442556,1990441261,1994,44,4441,1992,44,2556,1990,44,1261,0,0
94PE02323,94444442,92443121,93443718,1994444442,1992443121,1993443718,1994,44,4442,1992,44,3121,1993,44,3718,0,0
94PE02324,94444443,92443121,93443718,1994444443,1992443121,1993443718,1994,44,4443,1992,44,3121,1993,44,3718,0,0
94PE02325,94444444,91101878,88439480,1994444444,1991101878,1988439480,1994,44,4444,1991,10,1878,1988,43,9480,0,0
94PE02326,94444445,91101878,88439480,1994444445,1991101878,1988439480,1994,44,4445,1991,10,1878,1988,43,9480,0,0
94PE02327,94444446,92442614,90441074,1994444446,1992442614,1990441074,1994,44,4446,1992,44,2614,1990,44,1074,0,0
94PE02328,94444447,92442614,90441074,1994444447,1992442614,1990441074,1994,44,4447,1992,44,2614,1990,44,1074,0,0
94PE02329,94444448,92442556,90440958,1994444448,1992442556,1990440958,1994,44,4448,1992,44,2556,1990,44,0958,0,0
94PE02330,94444449,92442556,90440958,1994444449,1992442556,1990440958,1994,44,4449,1992,44,2556,1990,44,0958,0,0
94PE02331,94444450,92442556,89440543,1994444450,1992442556,1989440543,1994,44,4450,1992,44,2556,1989,44,0543,0,0
94PE02332,94444451,92442714,93443837,1994444451,1992442714,1993443837,1994,44,4451,1992,44,2714,1993,44,3837,0,0
94PE02333,94444452,92443083,91442338,1994444452,1992443083,1991442338,1994,44,4452,1992,44,3083,1991,44,2338,0,0
94PE02334,94444453,92443077,91442259,1994444453,1992443077,1991442259,1994,44,4453,1992,44,3077,1991,44,2259,0,0
94PE02335,94444454,92443077,91442259,1994444454,1992443077,1991442259,1994,44,4454,1992,44,3077,1991,44,2259,0,0
94PE02336,94444455,92442891,92442558,1994444455,1992442891,1992442558,1994,44,4455,1992,44,2891,1992,44,2558,0,0
94PE02337,94444456,92442891,92442558,1994444456,1992442891,1992442558,1994,44,4456,1992,44,2891,1992,44,2558,0,0
94PE02338,94444457,92442891,92442558,1994444457,1992442891,1992442558,1994,44,4457,1992,44,2891,1992,44,2558,0,0
94PE02339,94444458,92442601,89440377,1994444458,1992442601,1989440377,1994,44,4458,1992,44,2601,1989,44,0377,0,0
94PE02340,94444459,92443116,92443073,1994444459,1992443116,1992443073,1994,44,4459,1992,44,3116,1992,44,3073,0,0
94PE02341,94444460,92442654,89440777,1994444460,1992442654,1989440777,1994,44,4460,1992,44,2654,1989,44,0777,0,0
94PE02342,94444461,92442654,89440777,1994444461,1992442654,1989440777,1994,44,4461,1992,44,2654,1989,44,0777,0,0
94PE02343,94444462,92442601,89440334,1994444462,1992442601,1989440334,1994,44,4462,1992,44,2601,1989,44,0334,0,0
94PE02344,94444463,92442601,89440334,1994444463,1992442601,1989440334,1994,44,4463,1992,44,2601,1989,44,0334,0,0
94PE02345,94444464,92443077,92443404,1994444464,1992443077,1992443404,1994,44,4464,1992,44,3077,1992,44,3404,0,0
94PE02346,94444465,92442654,89440433,1994444465,1992442654,1989440433,1994,44,4465,1992,44,2654,1989,44,0433,0,0
94PE02347,94444466,92442654,89440433,1994444466,1992442654,1989440433,1994,44,4466,1992,44,2654,1989,44,0433,0,0
94PE02348,94444467,92442654,92442876,1994444467,1992442654,1992442876,1994,44,4467,1992,44,2654,1992,44,2876,0,0
94PE02349,94444468,92442654,92442876,1994444468,1992442654,1992442876,1994,44,4468,1992,44,2654,1992,44,2876,0,0
94PE02350,94444469,92443116,92443042,1994444469,1992443116,1992443042,1994,44,4469,1992,44,3116,1992,44,3042,0,0
94PE02351,94444470,92443116,89440767,1994444470,1992443116,1989440767,1994,44,4470,1992,44,3116,1989,44,0767,0,0
94PE02352,94444471,92443116,89440767,1994444471,1992443116,1989440767,1994,44,4471,1992,44,3116,1989,44,0767,0,0
94PE02353,94444472,92443116,89440767,1994444472,1992443116,1989440767,1994,44,4472,1992,44,3116,1989,44,0767,0,0
94PE02354,94444473,92443116,92442584,1994444473,1992443116,1992442584,1994,44,4473,1992,44,3116,1992,44,2584,0,0
94PE02355,94444474,92443116,92442584,1994444474,1992443116,1992442584,1994,44,4474,1992,44,3116,1992,44,2584,0,0
94PE02356,94444475,92442601,92442552,1994444475,1992442601,1992442552,1994,44,4475,1992,44,2601,1992,44,2552,0,0
94PE02357,94444476,92442601,92442552,1994444476,1992442601,1992442552,1994,44,4476,1992,44,2601,1992,44,2552,0,0
94PE02358,94444477,92442556,90441113,1994444477,1992442556,1990441113,1994,44,4477,1992,44,2556,1990,44,1113,0,0
94PE02359,94444478,92442556,90441113,1994444478,1992442556,1990441113,1994,44,4478,1992,44,2556,1990,44,1113,0,0
94PE02360,94444479,92443121,93444013,1994444479,1992443121,1993444013,1994,44,4479,1992,44,3121,1993,44,4013,0,0
94PE02361,94444480,92442654,90441084,1994444480,1992442654,1990441084,1994,44,4480,1992,44,2654,1990,44,1084,0,0
94PE02362,94444481,92442654,90441084,1994444481,1992442654,1990441084,1994,44,4481,1992,44,2654,1990,44,1084,0,0
94PE02363,94444482,92443083,92442702,1994444482,1992443083,1992442702,1994,44,4482,1992,44,3083,1992,44,2702,0,0
94PE02364,94444483,92442654,91442241,1994444483,1992442654,1991442241,1994,44,4483,1992,44,2654,1991,44,2241,0,0
94PE02365,94444484,92442654,91442241,1994444484,1992442654,1991442241,1994,44,4484,1992,44,2654,1991,44,2241,0,0
94PE02366,94444485,92443083,91442305,1994444485,1992443083,1991442305,1994,44,4485,1992,44,3083,1991,44,2305,0,0
94PE02367,94444486,92442698,92442639,1994444486,1992442698,1992442639,1994,44,4486,1992,44,2698,1992,44,2639,0,0
94PE02368,94444487,92442698,92442639,1994444487,1992442698,1992442639,1994,44,4487,1992,44,2698,1992,44,2639,0,0
94PE02369,94444488,92443077,89440404,1994444488,1992443077,1989440404,1994,44,4488,1992,44,3077,1989,44,0404,0,0
94PE02370,94444489,92443077,89440404,1994444489,1992443077,1989440404,1994,44,4489,1992,44,3077,1989,44,0404,0,0
94PE02371,94444490,92443121,93443663,1994444490,1992443121,1993443663,1994,44,4490,1992,44,3121,1993,44,3663,0,0
94PE02372,94444491,92442556,92442692,1994444491,1992442556,1992442692,1994,44,4491,1992,44,2556,1992,44,2692,0,0
94PE02373,94444492,92443116,92442875,1994444492,1992443116,1992442875,1994,44,4492,1992,44,3116,1992,44,2875,0,0
94PE02374,94444493,92443116,92442875,1994444493,1992443116,1992442875,1994,44,4493,1992,44,3116,1992,44,2875,0,0
94PE02375,94444494,92442556,92442888,1994444494,1992442556,1992442888,1994,44,4494,1992,44,2556,1992,44,2888,0,0
94PE02376,94444495,92442556,92442888,1994444495,1992442556,1992442888,1994,44,4495,1992,44,2556,1992,44,2888,0,0
94PE02377,94444496,92442654,90441059,1994444496,1992442654,1990441059,1994,44,4496,1992,44,2654,1990,44,1059,0,0
94PE02378,94444497,92442654,90441059,1994444497,1992442654,1990441059,1994,44,4497,1992,44,2654,1990,44,1059,0,0
94PE02379,94444498,92443116,90440969,1994444498,1992443116,1990440969,1994,44,4498,1992,44,3116,1990,44,0969,0,0
94PE02380,94444499,92442601,91442308,1994444499,1992442601,1991442308,1994,44,4499,1992,44,2601,1991,44,2308,0,0
94PE02381,94444500,92442601,91442308,1994444500,1992442601,1991442308,1994,44,4500,1992,44,2601,1991,44,2308,0,0
94PE02382,94444501,92442714,93443682,1994444501,1992442714,1993443682,1994,44,4501,1992,44,2714,1993,44,3682,0,0
94PE02383,94444502,92443083,92442568,1994444502,1992443083,1992442568,1994,44,4502,1992,44,3083,1992,44,2568,0,0
94PE02384,94444503,92442643,92442600,1994444503,1992442643,1992442600,1994,44,4503,1992,44,2643,1992,44,2600,0,0
94PE02385,94444504,92442714,93443896,1994444504,1992442714,1993443896,1994,44,4504,1992,44,2714,1993,44,3896,0,0
94PE02386,94444505,92442691,91442209,1994444505,1992442691,1991442209,1994,44,4505,1992,44,2691,1991,44,2209,0,0
94PE02387,94444506,92442691,91442209,1994444506,1992442691,1991442209,1994,44,4506,1992,44,2691,1991,44,2209,0,0
94PE02388,94444507,92443116,92442701,1994444507,1992443116,1992442701,1994,44,4507,1992,44,3116,1992,44,2701,0,0
94PE02389,94444508,92443116,92442701,1994444508,1992443116,1992442701,1994,44,4508,1992,44,3116,1992,44,2701,0,0
94PE02390,94444509,92443121,93443645,1994444509,1992443121,1993443645,1994,44,4509,1992,44,3121,1993,44,3645,0,0
94PE02391,94444510,92442678,92443172,1994444510,1992442678,1992443172,1994,44,4510,1992,44,2678,1992,44,3172,0,0
94PE02392,94444511,92442601,90441634,1994444511,1992442601,1990441634,1994,44,4511,1992,44,2601,1990,44,1634,0,0
94PE02393,94444512,92442601,90441634,1994444512,1992442601,1990441634,1994,44,4512,1992,44,2601,1990,44,1634,0,0
94PE02394,94444513,92442691,92442845,1994444513,1992442691,1992442845,1994,44,4513,1992,44,2691,1992,44,2845,0,0
94PE02395,94444514,92443121,93444026,1994444514,1992443121,1993444026,1994,44,4514,1992,44,3121,1993,44,4026,0,0
94PE02396,94444515,92442601,92442757,1994444515,1992442601,1992442757,1994,44,4515,1992,44,2601,1992,44,2757,0,0
94PE02397,94444516,92442601,92442757,1994444516,1992442601,1992442757,1994,44,4516,1992,44,2601,1992,44,2757,0,0
94PE02398,94444517,92442714,93443777,1994444517,1992442714,1993443777,1994,44,4517,1992,44,2714,1993,44,3777,0,0
94PE02399,94444518,92443077,92442986,1994444518,1992443077,1992442986,1994,44,4518,1992,44,3077,1992,44,2986,0,0
94PE02400,94444519,92442654,92442950,1994444519,1992442654,1992442950,1994,44,4519,1992,44,2654,1992,44,2950,0,0
94PE02401,94444520,92443121,93443915,1994444520,1992443121,1993443915,1994,44,4520,1992,44,3121,1993,44,3915,0,0
94PE02402,94444521,92442714,93443651,1994444521,1992442714,1993443651,1994,44,4521,1992,44,2714,1993,44,3651,0,0
94PE02403,94444522,92442714,93443651,1994444522,1992442714,1993443651,1994,44,4522,1992,44,2714,1993,44,3651,0,0
94PE02404,94444523,92443083,90441035,1994444523,1992443083,1990441035,1994,44,4523,1992,44,3083,1990,44,1035,0,0
94PE02405,94444524,92443083,90441035,1994444524,1992443083,1990441035,1994,44,4524,1992,44,3083,1990,44,1035,0,0
94PE02406,94444525,92443116,92442947,1994444525,1992443116,1992442947,1994,44,4525,1992,44,3116,1992,44,2947,0,0
94PE02407,94444526,92443116,92442947,1994444526,1992443116,1992442947,1994,44,4526,1992,44,3116,1992,44,2947,0,0
94PE02408,94444527,92442556,91441865,1994444527,1992442556,1991441865,1994,44,4527,1992,44,2556,1991,44,1865,0,0
94PE02409,94444528,92442654,92442591,1994444528,1992442654,1992442591,1994,44,4528,1992,44,2654,1992,44,2591,0,0
94PE02410,94444529,92442714,93443650,1994444529,1992442714,1993443650,1994,44,4529,1992,44,2714,1993,44,3650,0,0
94PE02411,94444530,92443116,92442647,1994444530,1992443116,1992442647,1994,44,4530,1992,44,3116,1992,44,2647,0,0
94PE02412,94444531,92443116,92442647,1994444531,1992443116,1992442647,1994,44,4531,1992,44,3116,1992,44,2647,0,0
94PE02413,94444532,92442691,92443216,1994444532,1992442691,1992443216,1994,44,4532,1992,44,2691,1992,44,3216,0,0
94PE02414,94444533,92442643,92443171,1994444533,1992442643,1992443171,1994,44,4533,1992,44,2643,1992,44,3171,0,0
94PE02415,94444534,92442601,92442824,1994444534,1992442601,1992442824,1994,44,4534,1992,44,2601,1992,44,2824,0,0
94PE02416,94444535,92443121,93443876,1994444535,1992443121,1993443876,1994,44,4535,1992,44,3121,1993,44,3876,0,0
94PE02417,94444536,92442714,93443723,1994444536,1992442714,1993443723,1994,44,4536,1992,44,2714,1993,44,3723,0,0
94PE02418,94444537,92443121,93443859,1994444537,1992443121,1993443859,1994,44,4537,1992,44,3121,1993,44,3859,0,0
94PE02419,94444538,92443116,89440328,1994444538,1992443116,1989440328,1994,44,4538,1992,44,3116,1989,44,0328,0,0
94PE02420,94444539,92442556,91442044,1994444539,1992442556,1991442044,1994,44,4539,1992,44,2556,1991,44,2044,0,0
94PE02421,94444540,92442556,91442044,1994444540,1992442556,1991442044,1994,44,4540,1992,44,2556,1991,44,2044,0,0
94PE02422,94444541,92443291,90441052,1994444541,1992443291,1990441052,1994,44,4541,1992,44,3291,1990,44,1052,0,0
94PE02423,94444542,92443291,90441052,1994444542,1992443291,1990441052,1994,44,4542,1992,44,3291,1990,44,1052,0,0
94PE02424,94444543,92443116,91442103,1994444543,1992443116,1991442103,1994,44,4543,1992,44,3116,1991,44,2103,0,0
94PE02425,94444544,92443116,91442103,1994444544,1992443116,1991442103,1994,44,4544,1992,44,3116,1991,44,2103,0,0
94PE02426,94444545,92443121,93443883,1994444545,1992443121,1993443883,1994,44,4545,1992,44,3121,1993,44,3883,0,0
94PE02427,94444546,92442601,88439867,1994444546,1992442601,1988439867,1994,44,4546,1992,44,2601,1988,43,9867,0,0
94PE02428,94444547,92442601,88439867,1994444547,1992442601,1988439867,1994,44,4547,1992,44,2601,1988,43,9867,0,0
94PE02429,94444548,92443116,92442603,1994444548,1992443116,1992442603,1994,44,4548,1992,44,3116,1992,44,2603,0,0
94PE02430,94444549,92443116,92442603,1994444549,1992443116,1992442603,1994,44,4549,1992,44,3116,1992,44,2603,0,0
94PE02431,94444550,92443053,92443459,1994444550,1992443053,1992443459,1994,44,4550,1992,44,3053,1992,44,3459,0,0
94PE02432,94444551,92443053,92443459,1994444551,1992443053,1992443459,1994,44,4551,1992,44,3053,1992,44,3459,0,0
94PE02433,94444552,92442678,88440072,1994444552,1992442678,1988440072,1994,44,4552,1992,44,2678,1988,44,0072,0,0
94PE02434,94444553,92442678,88440072,1994444553,1992442678,1988440072,1994,44,4553,1992,44,2678,1988,44,0072,0,0
94PE02435,94444554,92442788,91442206,1994444554,1992442788,1991442206,1994,44,4554,1992,44,2788,1991,44,2206,0,0
94PE02436,94444555,92443121,93443814,1994444555,1992443121,1993443814,1994,44,4555,1992,44,3121,1993,44,3814,0,0
94PE02437,94444556,92442654,92443020,1994444556,1992442654,1992443020,1994,44,4556,1992,44,2654,1992,44,3020,0,0
94PE02438,94444557,92442654,92443020,1994444557,1992442654,1992443020,1994,44,4557,1992,44,2654,1992,44,3020,0,0
94PE02439,94444558,92442678,90441186,1994444558,1992442678,1990441186,1994,44,4558,1992,44,2678,1990,44,1186,0,0
94PE02440,94444559,92442678,90441186,1994444559,1992442678,1990441186,1994,44,4559,1992,44,2678,1990,44,1186,0,0
94PE02441,94444560,92442714,93443854,1994444560,1992442714,1993443854,1994,44,4560,1992,44,2714,1993,44,3854,0,0
94PE02442,94444561,92442714,93443659,1994444561,1992442714,1993443659,1994,44,4561,1992,44,2714,1993,44,3659,0,0
94PE02443,94444562,92442556,92442546,1994444562,1992442556,1992442546,1994,44,4562,1992,44,2556,1992,44,2546,0,0
94PE02444,94444563,92442556,92442546,1994444563,1992442556,1992442546,1994,44,4563,1992,44,2556,1992,44,2546,0,0
94PE02445,94444564,92443121,93443924,1994444564,1992443121,1993443924,1994,44,4564,1992,44,3121,1993,44,3924,0,0
94PE02446,94444565,92442556,91442267,1994444565,1992442556,1991442267,1994,44,4565,1992,44,2556,1991,44,2267,0,0
94PE02447,94444566,92442556,91442267,1994444566,1992442556,1991442267,1994,44,4566,1992,44,2556,1991,44,2267,0,0
94PE02448,94444567,92443121,93443736,1994444567,1992443121,1993443736,1994,44,4567,1992,44,3121,1993,44,3736,0,0
94PE02449,94444568,92442714,93444115,1994444568,1992442714,1993444115,1994,44,4568,1992,44,2714,1993,44,4115,0,0
94PE02450,94444569,92442601,91442212,1994444569,1992442601,1991442212,1994,44,4569,1992,44,2601,1991,44,2212,0,0
94PE02451,94444570,92442601,90441616,1994444570,1992442601,1990441616,1994,44,4570,1992,44,2601,1990,44,1616,0,0
94PE02452,94444571,92442601,90441616,1994444571,1992442601,1990441616,1994,44,4571,1992,44,2601,1990,44,1616,0,0
94PE02453,94444572,92442691,92442629,1994444572,1992442691,1992442629,1994,44,4572,1992,44,2691,1992,44,2629,0,0
94PE02454,94444573,92442691,92442629,1994444573,1992442691,1992442629,1994,44,4573,1992,44,2691,1992,44,2629,0,0
94PE02455,94444574,92443121,93443703,1994444574,1992443121,1993443703,1994,44,4574,1992,44,3121,1993,44,3703,0,0
94PE02456,94444575,92442556,91441829,1994444575,1992442556,1991441829,1994,44,4575,1992,44,2556,1991,44,1829,0,0
94PE02457,94444576,92442556,91441829,1994444576,1992442556,1991441829,1994,44,4576,1992,44,2556,1991,44,1829,0,0
94PE02458,94444577,92443121,93444001,1994444577,1992443121,1993444001,1994,44,4577,1992,44,3121,1993,44,4001,0,0
94PE02459,94444578,92443121,93444001,1994444578,1992443121,1993444001,1994,44,4578,1992,44,3121,1993,44,4001,0,0
94PE02460,94444579,92443053,92442762,1994444579,1992443053,1992442762,1994,44,4579,1992,44,3053,1992,44,2762,0,0
94PE02461,94444580,92443053,92442762,1994444580,1992443053,1992442762,1994,44,4580,1992,44,3053,1992,44,2762,0,0
94PE02462,94444581,92442678,87439290,1994444581,1992442678,1987439290,1994,44,4581,1992,44,2678,1987,43,9290,0,0
94PE02463,94444582,92443116,91442165,1994444582,1992443116,1991442165,1994,44,4582,1992,44,3116,1991,44,2165,0,0
94PE02464,94444583,92443116,91442165,1994444583,1992443116,1991442165,1994,44,4583,1992,44,3116,1991,44,2165,0,0
94PE02465,94444584,92443116,91442165,1994444584,1992443116,1991442165,1994,44,4584,1992,44,3116,1991,44,2165,0,0
94PE02466,94444585,92442654,91442369,1994444585,1992442654,1991442369,1994,44,4585,1992,44,2654,1991,44,2369,0,0
94PE02467,94444586,92442654,91442369,1994444586,1992442654,1991442369,1994,44,4586,1992,44,2654,1991,44,2369,0,0
94PE02468,94444587,92442614,92442574,1994444587,1992442614,1992442574,1994,44,4587,1992,44,2614,1992,44,2574,0,0
94PE02469,94444588,92442776,89440344,1994444588,1992442776,1989440344,1994,44,4588,1992,44,2776,1989,44,0344,0,0
94PE02470,94444589,92442776,89440344,1994444589,1992442776,1989440344,1994,44,4589,1992,44,2776,1989,44,0344,0,0
94PE02471,94444590,92442654,89440319,1994444590,1992442654,1989440319,1994,44,4590,1992,44,2654,1989,44,0319,0,0
94PE02472,94444591,92442654,89440319,1994444591,1992442654,1989440319,1994,44,4591,1992,44,2654,1989,44,0319,0,0
94PE02473,94444592,92442601,92442708,1994444592,1992442601,1992442708,1994,44,4592,1992,44,2601,1992,44,2708,0,0
94PE02474,94444593,92442601,92442708,1994444593,1992442601,1992442708,1994,44,4593,1992,44,2601,1992,44,2708,0,0
94PE02475,94444594,92443053,89440838,1994444594,1992443053,1989440838,1994,44,4594,1992,44,3053,1989,44,0838,0,0
94PE02476,94444595,92443053,92443058,1994444595,1992443053,1992443058,1994,44,4595,1992,44,3053,1992,44,3058,0,0
94PE02477,94444596,92443053,92443058,1994444596,1992443053,1992443058,1994,44,4596,1992,44,3053,1992,44,3058,0,0
94PE02478,94444597,92443053,92442595,1994444597,1992443053,1992442595,1994,44,4597,1992,44,3053,1992,44,2595,0,0
94PE02479,94444598,92442556,89440354,1994444598,1992442556,1989440354,1994,44,4598,1992,44,2556,1989,44,0354,0,0
94PE02480,94444599,92442556,89440354,1994444599,1992442556,1989440354,1994,44,4599,1992,44,2556,1989,44,0354,0,0
94PE02481,94444600,92442678,91442418,1994444600,1992442678,1991442418,1994,44,4600,1992,44,2678,1991,44,2418,0,0
94PE02482,94444601,92442678,91442418,1994444601,1992442678,1991442418,1994,44,4601,1992,44,2678,1991,44,2418,0,0
94PE02483,94444602,92443053,89440331,1994444602,1992443053,1989440331,1994,44,4602,1992,44,3053,1989,44,0331,0,0
94PE02484,94444603,92443053,89440331,1994444603,1992443053,1989440331,1994,44,4603,1992,44,3053,1989,44,0331,0,0
94PE02485,94444604,92442654,89440301,1994444604,1992442654,1989440301,1994,44,4604,1992,44,2654,1989,44,0301,0,0
94PE02486,94444605,92443053,87439173,1994444605,1992443053,1987439173,1994,44,4605,1992,44,3053,1987,43,9173,0,0
94PE02487,94444606,92442556,88439582,1994444606,1992442556,1988439582,1994,44,4606,1992,44,2556,1988,43,9582,0,0
94PE02488,94444607,92442698,90441465,1994444607,1992442698,1990441465,1994,44,4607,1992,44,2698,1990,44,1465,0,0
94PE02489,94444608,92442698,90441465,1994444608,1992442698,1990441465,1994,44,4608,1992,44,2698,1990,44,1465,0,0
94PE02490,94444609,92442698,90441465,1994444609,1992442698,1990441465,1994,44,4609,1992,44,2698,1990,44,1465,0,0
94PE02491,94444610,92442601,89440842,1994444610,1992442601,1989440842,1994,44,4610,1992,44,2601,1989,44,0842,0,0
94PE02492,94444611,92442654,88439687,1994444611,1992442654,1988439687,1994,44,4611,1992,44,2654,1988,43,9687,0,0
94PE02493,94444612,92442654,88439687,1994444612,1992442654,1988439687,1994,44,4612,1992,44,2654,1988,43,9687,0,0
94PE02494,94444613,92443116,92442677,1994444613,1992443116,1992442677,1994,44,4613,1992,44,3116,1992,44,2677,0,0
94PE02495,94444614,92443116,92442677,1994444614,1992443116,1992442677,1994,44,4614,1992,44,3116,1992,44,2677,0,0
94PE02496,94444615,92442678,90441011,1994444615,1992442678,1990441011,1994,44,4615,1992,44,2678,1990,44,1011,0,0
94PE02497,94444616,92442678,90441011,1994444616,1992442678,1990441011,1994,44,4616,1992,44,2678,1990,44,1011,0,0
94PE02498,94444617,92443083,92442999,1994444617,1992443083,1992442999,1994,44,4617,1992,44,3083,1992,44,2999,0,0
94PE02499,94444618,92443083,92442999,1994444618,1992443083,1992442999,1994,44,4618,1992,44,3083,1992,44,2999,0,0
94PE02500,94444619,92442788,87438550,1994444619,1992442788,1987438550,1994,44,4619,1992,44,2788,1987,43,8550,0,0
94PE02501,94444620,92442714,93443976,1994444620,1992442714,1993443976,1994,44,4620,1992,44,2714,1993,44,3976,0,0
94PE02502,94444621,92443121,93443937,1994444621,1992443121,1993443937,1994,44,4621,1992,44,3121,1993,44,3937,0,0
94PE02503,94444622,92442614,91442341,1994444622,1992442614,1991442341,1994,44,4622,1992,44,2614,1991,44,2341,0,0
94PE02504,94444623,92442691,90441015,1994444623,1992442691,1990441015,1994,44,4623,1992,44,2691,1990,44,1015,0,0
94PE02505,94444624,92442691,90441015,1994444624,1992442691,1990441015,1994,44,4624,1992,44,2691,1990,44,1015,0,0
94PE02506,94444625,92443116,90440980,1994444625,1992443116,1990440980,1994,44,4625,1992,44,3116,1990,44,0980,0,0
94PE02507,94444626,92443116,90440980,1994444626,1992443116,1990440980,1994,44,4626,1992,44,3116,1990,44,0980,0,0
94PE02508,94444627,92442601,87439331,1994444627,1992442601,1987439331,1994,44,4627,1992,44,2601,1987,43,9331,0,0
94PE02509,94444628,92442601,87439331,1994444628,1992442601,1987439331,1994,44,4628,1992,44,2601,1987,43,9331,0,0
94PE02510,94444629,92442601,87439331,1994444629,1992442601,1987439331,1994,44,4629,1992,44,2601,1987,43,9331,0,0
94PE02511,94444630,92442714,93443893,1994444630,1992442714,1993443893,1994,44,4630,1992,44,2714,1993,44,3893,0,0
94PE02512,94444631,92442654,91442042,1994444631,1992442654,1991442042,1994,44,4631,1992,44,2654,1991,44,2042,0,0
94PE02513,94444632,92442556,91442340,1994444632,1992442556,1991442340,1994,44,4632,1992,44,2556,1991,44,2340,0,0
94PE02514,94444633,92442556,91442340,1994444633,1992442556,1991442340,1994,44,4633,1992,44,2556,1991,44,2340,0,0
94PE02515,94444634,92442776,90440965,1994444634,1992442776,1990440965,1994,44,4634,1992,44,2776,1990,44,0965,0,0
94PE02516,94444635,92442776,90440965,1994444635,1992442776,1990440965,1994,44,4635,1992,44,2776,1990,44,0965,0,0
94PE02517,94444636,92443053,90441238,1994444636,1992443053,1990441238,1994,44,4636,1992,44,3053,1990,44,1238,0,0
94PE02518,94444637,92443116,91442391,1994444637,1992443116,1991442391,1994,44,4637,1992,44,3116,1991,44,2391,0,0
94PE02519,94444638,92442556,89440423,1994444638,1992442556,1989440423,1994,44,4638,1992,44,2556,1989,44,0423,0,0
