UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
96PE02056,96445159,94444483,90441488,1996445159,1994444483,1990441488,1996,44,5159,1994,44,4483,1990,44,1488,0,0
96PE02057,96445160,94444483,90441488,1996445160,1994444483,1990441488,1996,44,5160,1994,44,4483,1990,44,1488,0,0
96PE02058,96445161,94444513,94444229,1996445161,1994444513,1994444229,1996,44,5161,1994,44,4513,1994,44,4229,0,0
96PE02059,96445162,94444483,94444236,1996445162,1994444483,1994444236,1996,44,5162,1994,44,4483,1994,44,4236,0,0
96PE02060,96445163,94444483,94444236,1996445163,1994444483,1994444236,1996,44,5163,1994,44,4483,1994,44,4236,0,0
96PE02061,96445164,94444636,94444356,1996445164,1994444636,1994444356,1996,44,5164,1994,44,4636,1994,44,4356,0,0
96PE02062,96445165,94444636,94444356,1996445165,1994444636,1994444356,1996,44,5165,1994,44,4636,1994,44,4356,0,0
96PE02063,96445166,94444264,93443703,1996445166,1994444264,1993443703,1996,44,5166,1994,44,4264,1993,44,3703,0,0
96PE02064,96445167,94444264,93443703,1996445167,1994444264,1993443703,1996,44,5167,1994,44,4264,1993,44,3703,0,0
96PE02065,96445168,94444350,93444093,1996445168,1994444350,1993444093,1996,44,5168,1994,44,4350,1993,44,4093,0,0
96PE02066,96445169,94444312,94444292,1996445169,1994444312,1994444292,1996,44,5169,1994,44,4312,1994,44,4292,0,0
96PE02067,96445170,94444179,94444510,1996445170,1994444179,1994444510,1996,44,5170,1994,44,4179,1994,44,4510,0,0
96PE02068,96445171,94444306,94444503,1996445171,1994444306,1994444503,1996,44,5171,1994,44,4306,1994,44,4503,0,0
96PE02069,96445172,94444306,94444503,1996445172,1994444306,1994444503,1996,44,5172,1994,44,4306,1994,44,4503,0,0
96PE02070,96445173,94444274,93443893,1996445173,1994444274,1993443893,1996,44,5173,1994,44,4274,1993,44,3893,0,0
96PE02071,96445174,94630000,95444663,1996445174,US63944663,1995444663,1996,44,5174,1994,63,0000,1995,44,4663,0,0
96PE02072,96445175,94444264,92442546,1996445175,1994444264,1992442546,1996,44,5175,1994,44,4264,1992,44,2546,0,0
96PE02073,96445176,94444264,92442546,1996445176,1994444264,1992442546,1996,44,5176,1994,44,4264,1992,44,2546,0,0
96PE02074,96445177,94444327,94444528,1996445177,1994444327,1994444528,1996,44,5177,1994,44,4327,1994,44,4528,0,0
96PE02075,96445178,94444327,94444528,1996445178,1994444327,1994444528,1996,44,5178,1994,44,4327,1994,44,4528,0,0
96PE02076,96445179,94004052,92443168,1996445179,1994004052,1992443168,1996,44,5179,1994,00,4052,1992,44,3168,0,0
96PE02077,96445180,94004052,92443168,1996445180,1994004052,1992443168,1996,44,5180,1994,00,4052,1992,44,3168,0,0
96PE02078,96445181,94444350,94444464,1996445181,1994444350,1994444464,1996,44,5181,1994,44,4350,1994,44,4464,0,0
96PE02079,96445182,94444327,93443652,1996445182,1994444327,1993443652,1996,44,5182,1994,44,4327,1993,44,3652,0,0
96PE02080,96445183,94444327,93443652,1996445183,1994444327,1993443652,1996,44,5183,1994,44,4327,1993,44,3652,0,0
96PE02081,96445184,94444327,93443652,1996445184,1994444327,1993443652,1996,44,5184,1994,44,4327,1993,44,3652,0,0
96PE02082,96445185,94444554,93443966,1996445185,1994444554,1993443966,1996,44,5185,1994,44,4554,1993,44,3966,0,0
96PE02083,96445186,94444554,93443966,1996445186,1994444554,1993443966,1996,44,5186,1994,44,4554,1993,44,3966,0,0
96PE02084,96445187,94444483,92442948,1996445187,1994444483,1992442948,1996,44,5187,1994,44,4483,1992,44,2948,0,0
96PE02085,96445188,94444483,92442948,1996445188,1994444483,1992442948,1996,44,5188,1994,44,4483,1992,44,2948,0,0
96PE02086,96445189,94444518,93444012,1996445189,1994444518,1993444012,1996,44,5189,1994,44,4518,1993,44,4012,0,0
96PE02087,96445190,94444202,88439702,1996445190,1994444202,1988439702,1996,44,5190,1994,44,4202,1988,43,9702,0,0
96PE02088,96445191,94444202,88439702,1996445191,1994444202,1988439702,1996,44,5191,1994,44,4202,1988,43,9702,0,0
96PE02089,96445192,94444367,95444999,1996445192,1994444367,1995444999,1996,44,5192,1994,44,4367,1995,44,4999,0,0
96PE02090,96445193,94444367,95444999,1996445193,1994444367,1995444999,1996,44,5193,1994,44,4367,1995,44,4999,0,0
96PE02091,96445194,94444533,90441033,1996445194,1994444533,1990441033,1996,44,5194,1994,44,4533,1990,44,1033,0,0
96PE02092,96445195,94444533,90441033,1996445195,1994444533,1990441033,1996,44,5195,1994,44,4533,1990,44,1033,0,0
96PE02093,96445196,94444179,94444259,1996445196,1994444179,1994444259,1996,44,5196,1994,44,4179,1994,44,4259,0,0
96PE02094,96445197,94444554,90441015,1996445197,1994444554,1990441015,1996,44,5197,1994,44,4554,1990,44,1015,0,0
96PE02095,96445198,94444554,90441015,1996445198,1994444554,1990441015,1996,44,5198,1994,44,4554,1990,44,1015,0,0
96PE02096,96445199,91101497,94444282,1996445199,1991101497,1994444282,1996,44,5199,1991,10,1497,1994,44,4282,0,0
96PE02097,96445200,94630000,95444787,1996445200,US63944787,1995444787,1996,44,5200,1994,63,0000,1995,44,4787,0,0
96PE02098,96445201,94444393,89440338,1996445201,1994444393,1989440338,1996,44,5201,1994,44,4393,1989,44,0338,0,0
96PE02099,96445202,94444393,89440338,1996445202,1994444393,1989440338,1996,44,5202,1994,44,4393,1989,44,0338,0,0
96PE02100,96445203,94444350,94444331,1996445203,1994444350,1994444331,1996,44,5203,1994,44,4350,1994,44,4331,0,0
96PE02101,96445204,94444350,94444331,1996445204,1994444350,1994444331,1996,44,5204,1994,44,4350,1994,44,4331,0,0
96PE02102,96445205,94444483,93443814,1996445205,1994444483,1993443814,1996,44,5205,1994,44,4483,1993,44,3814,0,0
96PE02103,96445206,94444327,92442593,1996445206,1994444327,1992442593,1996,44,5206,1994,44,4327,1992,44,2593,0,0
96PE02104,96445207,94444327,92442593,1996445207,1994444327,1992442593,1996,44,5207,1994,44,4327,1992,44,2593,0,0
96PE02105,96445208,94444264,89440354,1996445208,1994444264,1989440354,1996,44,5208,1994,44,4264,1989,44,0354,0,0
96PE02106,96445209,94444264,89440354,1996445209,1994444264,1989440354,1996,44,5209,1994,44,4264,1989,44,0354,0,0
96PE02107,96445210,94444327,90441594,1996445210,1994444327,1990441594,1996,44,5210,1994,44,4327,1990,44,1594,0,0
96PE02108,96445211,94444327,90441594,1996445211,1994444327,1990441594,1996,44,5211,1994,44,4327,1990,44,1594,0,0
96PE02109,96445212,94444179,94444354,1996445212,1994444179,1994444354,1996,44,5212,1994,44,4179,1994,44,4354,0,0
96PE02110,96445213,94444202,94444263,1996445213,1994444202,1994444263,1996,44,5213,1994,44,4202,1994,44,4263,0,0
96PE02111,96445214,94444202,94444263,1996445214,1994444202,1994444263,1996,44,5214,1994,44,4202,1994,44,4263,0,0
96PE02112,96445215,94444202,93443983,1996445215,1994444202,1993443983,1996,44,5215,1994,44,4202,1993,44,3983,0,0
96PE02113,96445216,94444202,93443983,1996445216,1994444202,1993443983,1996,44,5216,1994,44,4202,1993,44,3983,0,0
96PE02114,96445217,94444483,93443909,1996445217,1994444483,1993443909,1996,44,5217,1994,44,4483,1993,44,3909,0,0
96PE02115,96445218,94444483,93443909,1996445218,1994444483,1993443909,1996,44,5218,1994,44,4483,1993,44,3909,0,0
96PE02116,96445219,91101390,90441136,1996445219,1991101390,1990441136,1996,44,5219,1991,10,1390,1990,44,1136,0,0
96PE02117,96445220,94444264,94444366,1996445220,1994444264,1994444366,1996,44,5220,1994,44,4264,1994,44,4366,0,0
96PE02118,96445221,94444264,94444366,1996445221,1994444264,1994444366,1996,44,5221,1994,44,4264,1994,44,4366,0,0
96PE02119,96445222,94444483,90440969,1996445222,1994444483,1990440969,1996,44,5222,1994,44,4483,1990,44,0969,0,0
96PE02120,96445223,94444483,90440969,1996445223,1994444483,1990440969,1996,44,5223,1994,44,4483,1990,44,0969,0,0
96PE02121,96445224,94444432,92442680,1996445224,1994444432,1992442680,1996,44,5224,1994,44,4432,1992,44,2680,0,0
96PE02122,96445225,94444432,92442680,1996445225,1994444432,1992442680,1996,44,5225,1994,44,4432,1992,44,2680,0,0
96PE02123,96445226,94004052,91442069,1996445226,1994004052,1991442069,1996,44,5226,1994,00,4052,1991,44,2069,0,0
96PE02124,96445227,94004052,91442069,1996445227,1994004052,1991442069,1996,44,5227,1994,00,4052,1991,44,2069,0,0
96PE02125,96445228,94004052,91442069,1996445228,1994004052,1991442069,1996,44,5228,1994,00,4052,1991,44,2069,0,0
96PE02126,96445229,94630000,95444824,1996445229,US63944824,1995444824,1996,44,5229,1994,63,0000,1995,44,4824,0,0
96PE02127,96445230,94630000,95444680,1996445230,US63944680,1995444680,1996,44,5230,1994,63,0000,1995,44,4680,0,0
96PE02128,96445231,94630000,95444680,1996445231,US63944680,1995444680,1996,44,5231,1994,63,0000,1995,44,4680,0,0
96PE02129,96445232,94630000,95444947,1996445232,US63944947,1995444947,1996,44,5232,1994,63,0000,1995,44,4947,0,0
96PE02130,96445233,94004052,91441834,1996445233,1994004052,1991441834,1996,44,5233,1994,00,4052,1991,44,1834,0,0
96PE02131,96445234,94444636,92442641,1996445234,1994444636,1992442641,1996,44,5234,1994,44,4636,1992,44,2641,0,0
96PE02132,96445235,94444636,92442641,1996445235,1994444636,1992442641,1996,44,5235,1994,44,4636,1992,44,2641,0,0
96PE02133,96445236,94444518,94444262,1996445236,1994444518,1994444262,1996,44,5236,1994,44,4518,1994,44,4262,0,0
96PE02134,96445237,94444518,92443012,1996445237,1994444518,1992443012,1996,44,5237,1994,44,4518,1992,44,3012,0,0
96PE02135,96445238,94444518,92443012,1996445238,1994444518,1992443012,1996,44,5238,1994,44,4518,1992,44,3012,0,0
96PE02136,96445239,94444327,93444034,1996445239,1994444327,1993444034,1996,44,5239,1994,44,4327,1993,44,4034,0,0
96PE02137,96445240,94444327,93444034,1996445240,1994444327,1993444034,1996,44,5240,1994,44,4327,1993,44,4034,0,0
96PE02138,96445241,94444202,93444064,1996445241,1994444202,1993444064,1996,44,5241,1994,44,4202,1993,44,4064,0,0
96PE02139,96445242,94630000,95444793,1996445242,US63944793,1995444793,1996,44,5242,1994,63,0000,1995,44,4793,0,0
96PE02140,96445243,94630000,95444755,1996445243,US63944755,1995444755,1996,44,5243,1994,63,0000,1995,44,4755,0,0
96PE02141,96445244,94444202,93443915,1996445244,1994444202,1993443915,1996,44,5244,1994,44,4202,1993,44,3915,0,0
96PE02142,96445245,94444202,93443915,1996445245,1994444202,1993443915,1996,44,5245,1994,44,4202,1993,44,3915,0,0
96PE02143,96445246,94444202,93443915,1996445246,1994444202,1993443915,1996,44,5246,1994,44,4202,1993,44,3915,0,0
96PE02144,96445247,94444554,90441429,1996445247,1994444554,1990441429,1996,44,5247,1994,44,4554,1990,44,1429,0,0
96PE02145,96445248,94444483,92442928,1996445248,1994444483,1992442928,1996,44,5248,1994,44,4483,1992,44,2928,0,0
96PE02146,96445249,94444483,92442928,1996445249,1994444483,1992442928,1996,44,5249,1994,44,4483,1992,44,2928,0,0
96PE02147,96445250,94444483,92442928,1996445250,1994444483,1992442928,1996,44,5250,1994,44,4483,1992,44,2928,0,0
96PE02148,96445251,94444264,93443645,1996445251,1994444264,1993443645,1996,44,5251,1994,44,4264,1993,44,3645,0,0
96PE02149,96445252,94444264,93443645,1996445252,1994444264,1993443645,1996,44,5252,1994,44,4264,1993,44,3645,0,0
96PE02150,96445253,94630000,95444828,1996445253,US63944828,1995444828,1996,44,5253,1994,63,0000,1995,44,4828,0,0
96PE02151,96445254,94630000,95444828,1996445254,US63944828,1995444828,1996,44,5254,1994,63,0000,1995,44,4828,0,0
96PE02152,96445255,94444636,93444125,1996445255,1994444636,1993444125,1996,44,5255,1994,44,4636,1993,44,4125,0,0
96PE02153,96445256,94630000,95444859,1996445256,US63944859,1995444859,1996,44,5256,1994,63,0000,1995,44,4859,0,0
96PE02154,96445257,94444264,90441024,1996445257,1994444264,1990441024,1996,44,5257,1994,44,4264,1990,44,1024,0,0
96PE02155,96445258,94444264,90441024,1996445258,1994444264,1990441024,1996,44,5258,1994,44,4264,1990,44,1024,0,0
96PE02156,96445259,94444264,90441024,1996445259,1994444264,1990441024,1996,44,5259,1994,44,4264,1990,44,1024,0,0
96PE02157,96445260,94444393,94444305,1996445260,1994444393,1994444305,1996,44,5260,1994,44,4393,1994,44,4305,0,0
96PE02158,96445261,94444513,92442568,1996445261,1994444513,1992442568,1996,44,5261,1994,44,4513,1992,44,2568,0,0
96PE02159,96445262,94444264,90441472,1996445262,1994444264,1990441472,1996,44,5262,1994,44,4264,1990,44,1472,0,0
96PE02160,96445263,92442864,93444100,1996445263,1992442864,1993444100,1996,44,5263,1992,44,2864,1993,44,4100,0,0
96PE02161,96445264,94444636,93443858,1996445264,1994444636,1993443858,1996,44,5264,1994,44,4636,1993,44,3858,0,0
96PE02162,96445265,94444636,93443858,1996445265,1994444636,1993443858,1996,44,5265,1994,44,4636,1993,44,3858,0,0
96PE02163,96445266,94004052,92443301,1996445266,1994004052,1992443301,1996,44,5266,1994,00,4052,1992,44,3301,0,0
96PE02164,96445267,94444518,90440978,1996445267,1994444518,1990440978,1996,44,5267,1994,44,4518,1990,44,0978,0,0
96PE02165,96445268,94444518,90440978,1996445268,1994444518,1990440978,1996,44,5268,1994,44,4518,1990,44,0978,0,0
96PE02166,96445269,94630000,95444912,1996445269,US63944912,1995444912,1996,44,5269,1994,63,0000,1995,44,4912,0,0
96PE02167,96445270,94444432,94444291,1996445270,1994444432,1994444291,1996,44,5270,1994,44,4432,1994,44,4291,0,0
96PE02168,96445271,94444274,94444173,1996445271,1994444274,1994444173,1996,44,5271,1994,44,4274,1994,44,4173,0,0
96PE02169,96445272,94444350,89440404,1996445272,1994444350,1989440404,1996,44,5272,1994,44,4350,1989,44,0404,0,0
96PE02170,96445273,94004052,91441958,1996445273,1994004052,1991441958,1996,44,5273,1994,00,4052,1991,44,1958,0,0
96PE02171,96445274,94004052,91441958,1996445274,1994004052,1991441958,1996,44,5274,1994,00,4052,1991,44,1958,0,0
96PE02172,96445275,94444533,92442558,1996445275,1994444533,1992442558,1996,44,5275,1994,44,4533,1992,44,2558,0,0
96PE02173,96445276,94444533,92442558,1996445276,1994444533,1992442558,1996,44,5276,1994,44,4533,1992,44,2558,0,0
96PE02174,96445277,94444554,94444352,1996445277,1994444554,1994444352,1996,44,5277,1994,44,4554,1994,44,4352,0,0
96PE02175,96445278,94444179,90441474,1996445278,1994444179,1990441474,1996,44,5278,1994,44,4179,1990,44,1474,0,0
96PE02176,96445279,94444179,90441474,1996445279,1994444179,1990441474,1996,44,5279,1994,44,4179,1990,44,1474,0,0
96PE02177,96445280,94444264,93444118,1996445280,1994444264,1993444118,1996,44,5280,1994,44,4264,1993,44,4118,0,0
96PE02178,96445281,90100423,93443914,1996445281,1990100423,1993443914,1996,44,5281,1990,10,0423,1993,44,3914,0,0
96PE02179,96445282,90100423,93443914,1996445282,1990100423,1993443914,1996,44,5282,1990,10,0423,1993,44,3914,0,0
96PE02180,96445283,94444483,91442353,1996445283,1994444483,1991442353,1996,44,5283,1994,44,4483,1991,44,2353,0,0
96PE02181,96445284,94444483,91442353,1996445284,1994444483,1991442353,1996,44,5284,1994,44,4483,1991,44,2353,0,0
96PE02182,96445285,94630000,95444675,1996445285,US63944675,1995444675,1996,44,5285,1994,63,0000,1995,44,4675,0,0
96PE02183,96445286,94630000,95445016,1996445286,US63945016,1995445016,1996,44,5286,1994,63,0000,1995,44,5016,0,0
96PE02184,96445287,94630000,95444913,1996445287,US63944913,1995444913,1996,44,5287,1994,63,0000,1995,44,4913,0,0
96PE02185,96445288,94444483,92443073,1996445288,1994444483,1992443073,1996,44,5288,1994,44,4483,1992,44,3073,0,0
96PE02186,96445289,94444483,92443073,1996445289,1994444483,1992443073,1996,44,5289,1994,44,4483,1992,44,3073,0,0
96PE02187,96445290,94630000,95444682,1996445290,US63944682,1995444682,1996,44,5290,1994,63,0000,1995,44,4682,0,0
96PE02188,96445291,94444306,93443934,1996445291,1994444306,1993443934,1996,44,5291,1994,44,4306,1993,44,3934,0,0
96PE02189,96445292,94444306,93443934,1996445292,1994444306,1993443934,1996,44,5292,1994,44,4306,1993,44,3934,0,0
96PE02190,96445293,94444264,91442014,1996445293,1994444264,1991442014,1996,44,5293,1994,44,4264,1991,44,2014,0,0
96PE02191,96445294,94444264,91442014,1996445294,1994444264,1991442014,1996,44,5294,1994,44,4264,1991,44,2014,0,0
96PE02192,96445295,91036868,93444105,1996445295,1991036868,1993444105,1996,44,5295,1991,03,6868,1993,44,4105,0,0
96PE02193,96445296,91036868,93444105,1996445296,1991036868,1993444105,1996,44,5296,1991,03,6868,1993,44,4105,0,0
96PE02194,96445297,94444533,89440331,1996445297,1994444533,1989440331,1996,44,5297,1994,44,4533,1989,44,0331,0,0
96PE02195,96445298,94444533,89440331,1996445298,1994444533,1989440331,1996,44,5298,1994,44,4533,1989,44,0331,0,0
96PE02196,96445299,94444533,93444044,1996445299,1994444533,1993444044,1996,44,5299,1994,44,4533,1993,44,4044,0,0
96PE02197,96445300,94444274,93444042,1996445300,1994444274,1993444042,1996,44,5300,1994,44,4274,1993,44,4042,0,0
96PE02198,96445301,94444274,93444042,1996445301,1994444274,1993444042,1996,44,5301,1994,44,4274,1993,44,4042,0,0
96PE02199,96445302,94444306,90441428,1996445302,1994444306,1990441428,1996,44,5302,1994,44,4306,1990,44,1428,0,0
96PE02200,96445303,94444306,90441428,1996445303,1994444306,1990441428,1996,44,5303,1994,44,4306,1990,44,1428,0,0
96PE02201,96445304,94444306,90441428,1996445304,1994444306,1990441428,1996,44,5304,1994,44,4306,1990,44,1428,0,0
96PE02202,96445305,94444306,90441428,1996445305,1994444306,1990441428,1996,44,5305,1994,44,4306,1990,44,1428,0,0
96PE02203,96445306,94444518,92442676,1996445306,1994444518,1992442676,1996,44,5306,1994,44,4518,1992,44,2676,0,0
96PE02204,96445307,94444306,92442574,1996445307,1994444306,1992442574,1996,44,5307,1994,44,4306,1992,44,2574,0,0
96PE02205,96445308,94444306,92442574,1996445308,1994444306,1992442574,1996,44,5308,1994,44,4306,1992,44,2574,0,0
96PE02206,96445309,94444353,95444883,1996445309,1994444353,1995444883,1996,44,5309,1994,44,4353,1995,44,4883,0,0
96PE02207,96445310,94444312,94444572,1996445310,1994444312,1994444572,1996,44,5310,1994,44,4312,1994,44,4572,0,0
96PE02208,96445311,94444312,94444572,1996445311,1994444312,1994444572,1996,44,5311,1994,44,4312,1994,44,4572,0,0
96PE02209,96445312,94444274,92442702,1996445312,1994444274,1992442702,1996,44,5312,1994,44,4274,1992,44,2702,0,0
96PE02210,96445313,94444274,92442702,1996445313,1994444274,1992442702,1996,44,5313,1994,44,4274,1992,44,2702,0,0
96PE02211,96445314,90100423,94444444,1996445314,1990100423,1994444444,1996,44,5314,1990,10,0423,1994,44,4444,0,0
96PE02212,96445315,90100423,94444444,1996445315,1990100423,1994444444,1996,44,5315,1990,10,0423,1994,44,4444,0,0
96PE02213,96445316,94444350,93443752,1996445316,1994444350,1993443752,1996,44,5316,1994,44,4350,1993,44,3752,0,0
96PE02214,96445317,94444636,93443976,1996445317,1994444636,1993443976,1996,44,5317,1994,44,4636,1993,44,3976,0,0
96PE02215,96445318,94444636,93443976,1996445318,1994444636,1993443976,1996,44,5318,1994,44,4636,1993,44,3976,0,0
96PE02216,96445319,94630000,95444826,1996445319,US63944826,1995444826,1996,44,5319,1994,63,0000,1995,44,4826,0,0
96PE02217,96445320,94444264,92442876,1996445320,1994444264,1992442876,1996,44,5320,1994,44,4264,1992,44,2876,0,0
96PE02218,96445321,94630000,95444743,1996445321,US63944743,1995444743,1996,44,5321,1994,63,0000,1995,44,4743,0,0
96PE02219,96445322,94630000,95444743,1996445322,US63944743,1995444743,1996,44,5322,1994,63,0000,1995,44,4743,0,0
96PE02220,96445323,94630000,95444965,1996445323,US63944965,1995444965,1996,44,5323,1994,63,0000,1995,44,4965,0,0
96PE02221,96445324,94444393,94444421,1996445324,1994444393,1994444421,1996,44,5324,1994,44,4393,1994,44,4421,0,0
96PE02222,96445325,94444393,94444421,1996445325,1994444393,1994444421,1996,44,5325,1994,44,4393,1994,44,4421,0,0
96PE02223,96445326,94444202,91442218,1996445326,1994444202,1991442218,1996,44,5326,1994,44,4202,1991,44,2218,0,0
96PE02224,96445327,94444202,91442218,1996445327,1994444202,1991442218,1996,44,5327,1994,44,4202,1991,44,2218,0,0
96PE02225,96445328,91036868,94444380,1996445328,1991036868,1994444380,1996,44,5328,1991,03,6868,1994,44,4380,0,0
96PE02226,96445329,91102079,94444342,1996445329,1991102079,1994444342,1996,44,5329,1991,10,2079,1994,44,4342,0,0
96PE02227,96445330,94630000,95444779,1996445330,US63944779,1995444779,1996,44,5330,1994,63,0000,1995,44,4779,0,0
96PE02228,96445331,94630000,95444779,1996445331,US63944779,1995444779,1996,44,5331,1994,63,0000,1995,44,4779,0,0
96PE02229,96445332,94444327,91441772,1996445332,1994444327,1991441772,1996,44,5332,1994,44,4327,1991,44,1772,0,0
96PE02230,96445333,94444327,91441772,1996445333,1994444327,1991441772,1996,44,5333,1994,44,4327,1991,44,1772,0,0
96PE02231,96445334,94444327,91441772,1996445334,1994444327,1991441772,1996,44,5334,1994,44,4327,1991,44,1772,0,0
96PE02232,96445335,94630000,95445046,1996445335,US63945046,1995445046,1996,44,5335,1994,63,0000,1995,44,5046,0,0
96PE02233,96445336,94630000,95445046,1996445336,US63945046,1995445046,1996,44,5336,1994,63,0000,1995,44,5046,0,0
96PE02234,96445337,94444274,90441018,1996445337,1994444274,1990441018,1996,44,5337,1994,44,4274,1990,44,1018,0,0
96PE02235,96445338,94444274,90441018,1996445338,1994444274,1990441018,1996,44,5338,1994,44,4274,1990,44,1018,0,0
96PE02236,96445339,90100423,90441701,1996445339,1990100423,1990441701,1996,44,5339,1990,10,0423,1990,44,1701,0,0
96PE02237,96445340,94444202,92442647,1996445340,1994444202,1992442647,1996,44,5340,1994,44,4202,1992,44,2647,0,0
96PE02238,96445341,94444202,92442647,1996445341,1994444202,1992442647,1996,44,5341,1994,44,4202,1992,44,2647,0,0
96PE02239,96445342,94444327,93443924,1996445342,1994444327,1993443924,1996,44,5342,1994,44,4327,1993,44,3924,0,0
96PE02240,96445343,94444327,93443924,1996445343,1994444327,1993443924,1996,44,5343,1994,44,4327,1993,44,3924,0,0
96PE02241,96445344,94444202,92442604,1996445344,1994444202,1992442604,1996,44,5344,1994,44,4202,1992,44,2604,0,0
96PE02242,96445345,94444202,92442604,1996445345,1994444202,1992442604,1996,44,5345,1994,44,4202,1992,44,2604,0,0
96PE02243,96445346,91101908,89440751,1996445346,1991101908,1989440751,1996,44,5346,1991,10,1908,1989,44,0751,0,0
96PE02244,96445347,91101908,89440751,1996445347,1991101908,1989440751,1996,44,5347,1991,10,1908,1989,44,0751,0,0
96PE02245,96445348,91101908,89440751,1996445348,1991101908,1989440751,1996,44,5348,1991,10,1908,1989,44,0751,0,0
96PE02246,96445349,94444483,89440319,1996445349,1994444483,1989440319,1996,44,5349,1994,44,4483,1989,44,0319,0,0
96PE02247,96445350,94444483,89440319,1996445350,1994444483,1989440319,1996,44,5350,1994,44,4483,1989,44,0319,0,0
96PE02248,96445351,91101908,89440727,1996445351,1991101908,1989440727,1996,44,5351,1991,10,1908,1989,44,0727,0,0
96PE02249,96445352,91101908,89440727,1996445352,1991101908,1989440727,1996,44,5352,1991,10,1908,1989,44,0727,0,0
96PE02250,96445353,94444483,92443045,1996445353,1994444483,1992443045,1996,44,5353,1994,44,4483,1992,44,3045,0,0
96PE02251,96445354,94444483,92443045,1996445354,1994444483,1992443045,1996,44,5354,1994,44,4483,1992,44,3045,0,0
96PE02252,96445355,91101497,93443835,1996445355,1991101497,1993443835,1996,44,5355,1991,10,1497,1993,44,3835,0,0
96PE02253,96445356,91101497,93443835,1996445356,1991101497,1993443835,1996,44,5356,1991,10,1497,1993,44,3835,0,0
96PE02254,96445357,94444264,94444257,1996445357,1994444264,1994444257,1996,44,5357,1994,44,4264,1994,44,4257,0,0
96PE02255,96445358,94444264,94444257,1996445358,1994444264,1994444257,1996,44,5358,1994,44,4264,1994,44,4257,0,0
96PE02256,96445359,94444533,93443663,1996445359,1994444533,1993443663,1996,44,5359,1994,44,4533,1993,44,3663,0,0
96PE02257,96445360,94444533,93443663,1996445360,1994444533,1993443663,1996,44,5360,1994,44,4533,1993,44,3663,0,0
96PE02258,96445361,94444264,93443899,1996445361,1994444264,1993443899,1996,44,5361,1994,44,4264,1993,44,3899,0,0
96PE02259,96445362,94004052,92442984,1996445362,1994004052,1992442984,1996,44,5362,1994,00,4052,1992,44,2984,0,0
96PE02260,96445363,94004052,92442984,1996445363,1994004052,1992442984,1996,44,5363,1994,00,4052,1992,44,2984,0,0
96PE02261,96445364,94444306,92443171,1996445364,1994444306,1992443171,1996,44,5364,1994,44,4306,1992,44,3171,0,0
96PE02262,96445365,94444306,92443171,1996445365,1994444306,1992443171,1996,44,5365,1994,44,4306,1992,44,3171,0,0
96PE02263,96445366,91101497,91442001,1996445366,1991101497,1991442001,1996,44,5366,1991,10,1497,1991,44,2001,0,0
96PE02264,96445367,94444179,91442341,1996445367,1994444179,1991442341,1996,44,5367,1994,44,4179,1991,44,2341,0,0
96PE02265,96445368,94040987,95444884,1996445368,1994040987,1995444884,1996,44,5368,1994,04,0987,1995,44,4884,0,0
96PE02266,96445369,94040987,95444884,1996445369,1994040987,1995444884,1996,44,5369,1994,04,0987,1995,44,4884,0,0
96PE02267,96445370,94041264,95444866,1996445370,1994041264,1995444866,1996,44,5370,1994,04,1264,1995,44,4866,0,0
96PE02268,96445371,94444483,90441236,1996445371,1994444483,1990441236,1996,44,5371,1994,44,4483,1990,44,1236,0,0
96PE02269,96445372,94444483,90441236,1996445372,1994444483,1990441236,1996,44,5372,1994,44,4483,1990,44,1236,0,0
96PE02270,96445373,94444483,90441236,1996445373,1994444483,1990441236,1996,44,5373,1994,44,4483,1990,44,1236,0,0
96PE02271,96445374,91036868,91441965,1996445374,1991036868,1991441965,1996,44,5374,1991,03,6868,1991,44,1965,0,0
96PE02272,96445375,94444327,90440972,1996445375,1994444327,1990440972,1996,44,5375,1994,44,4327,1990,44,0972,0,0
96PE02273,96445376,94444327,90440972,1996445376,1994444327,1990440972,1996,44,5376,1994,44,4327,1990,44,0972,0,0
96PE02274,96445377,94444327,91441926,1996445377,1994444327,1991441926,1996,44,5377,1994,44,4327,1991,44,1926,0,0
96PE02275,96445378,94444327,91441926,1996445378,1994444327,1991441926,1996,44,5378,1994,44,4327,1991,44,1926,0,0
96PE02276,96445379,94444518,91441948,1996445379,1994444518,1991441948,1996,44,5379,1994,44,4518,1991,44,1948,0,0
96PE02277,96445380,94444518,91441948,1996445380,1994444518,1991441948,1996,44,5380,1994,44,4518,1991,44,1948,0,0
96PE02278,96445381,94444202,93443718,1996445381,1994444202,1993443718,1996,44,5381,1994,44,4202,1993,44,3718,0,0
96PE02279,96445382,94444202,93443718,1996445382,1994444202,1993443718,1996,44,5382,1994,44,4202,1993,44,3718,0,0
96PE02280,96445383,94004052,92442718,1996445383,1994004052,1992442718,1996,44,5383,1994,00,4052,1992,44,2718,0,0
96PE02281,96445384,91101497,91441978,1996445384,1991101497,1991441978,1996,44,5384,1991,10,1497,1991,44,1978,0,0
96PE02282,96445385,91101497,91441978,1996445385,1991101497,1991441978,1996,44,5385,1991,10,1497,1991,44,1978,0,0
