UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
77PE02504,77790373,75970000,73908736,1977790373,US97758736,1973908736,1977,79,0373,1975,97,0000,1973,90,8736,0,0
77PE02505,77790374,75970000,74930468,1977790374,US97750468,1974930468,1977,79,0374,1975,97,0000,1974,93,0468,0,0
77PE02506,77790375,75970000,74429746,1977790375,US97759746,1974429746,1977,79,0375,1975,97,0000,1974,42,9746,0,0
77PE02507,77790376,75970000,74429746,1977790376,US97759746,1974429746,1977,79,0376,1975,97,0000,1974,42,9746,0,0
77PE02508,77790377,75970000,75931378,1977790377,US97751378,1975931378,1977,79,0377,1975,97,0000,1975,93,1378,0,0
77PE02509,77790378,75970000,75931378,1977790378,US97751378,1975931378,1977,79,0378,1975,97,0000,1975,93,1378,0,0
77PE02510,77790379,75970000,73908608,1977790379,US97758608,1973908608,1977,79,0379,1975,97,0000,1973,90,8608,0,0
77PE02511,77790380,75970000,73908608,1977790380,US97758608,1973908608,1977,79,0380,1975,97,0000,1973,90,8608,0,0
77PE02512,77790381,75970000,75430416,1977790381,US97750416,1975430416,1977,79,0381,1975,97,0000,1975,43,0416,0,0
77PE02513,77790382,75970000,73908785,1977790382,US97758785,1973908785,1977,79,0382,1975,97,0000,1973,90,8785,0,0
77PE02514,77790383,75970000,73908785,1977790383,US97758785,1973908785,1977,79,0383,1975,97,0000,1973,90,8785,0,0
77PE02515,77790384,75970000,73908785,1977790384,US97758785,1973908785,1977,79,0384,1975,97,0000,1973,90,8785,0,0
77PE02516,77790385,75970000,73908950,1977790385,US97758950,1973908950,1977,79,0385,1975,97,0000,1973,90,8950,0,0
77PE02517,77790386,75970000,73908950,1977790386,US97758950,1973908950,1977,79,0386,1975,97,0000,1973,90,8950,0,0
77PE02518,77790387,75970000,75932065,1977790387,US97752065,1975932065,1977,79,0387,1975,97,0000,1975,93,2065,0,0
77PE02519,77790388,75970000,75932065,1977790388,US97752065,1975932065,1977,79,0388,1975,97,0000,1975,93,2065,0,0
77PE02520,77790389,75970000,73908575,1977790389,US97758575,1973908575,1977,79,0389,1975,97,0000,1973,90,8575,0,0
77PE02521,77790390,75970000,73908575,1977790390,US97758575,1973908575,1977,79,0390,1975,97,0000,1973,90,8575,0,0
77PE02522,77790391,75970000,73909120,1977790391,US97759120,1973909120,1977,79,0391,1975,97,0000,1973,90,9120,0,0
77PE02523,77790392,75970000,73909120,1977790392,US97759120,1973909120,1977,79,0392,1975,97,0000,1973,90,9120,0,0
77PE02524,77790393,75970000,73908720,1977790393,US97758720,1973908720,1977,79,0393,1975,97,0000,1973,90,8720,0,0
77PE02525,77790394,75970000,73908720,1977790394,US97758720,1973908720,1977,79,0394,1975,97,0000,1973,90,8720,0,0
77PE02526,77790395,75970000,73908734,1977790395,US97758734,1973908734,1977,79,0395,1975,97,0000,1973,90,8734,0,0
77PE02527,77790396,75970000,73908734,1977790396,US97758734,1973908734,1977,79,0396,1975,97,0000,1973,90,8734,0,0
77PE02528,77790400,75970000,75932228,1977790400,US97752228,1975932228,1977,79,0400,1975,97,0000,1975,93,2228,0,0
77PE02529,77790401,75970000,75932228,1977790401,US97752228,1975932228,1977,79,0401,1975,97,0000,1975,93,2228,0,0
77PE02530,77790402,75970000,73908505,1977790402,US97758505,1973908505,1977,79,0402,1975,97,0000,1973,90,8505,0,0
77PE02531,77790403,75970000,73908505,1977790403,US97758505,1973908505,1977,79,0403,1975,97,0000,1973,90,8505,0,0
77PE02532,77790404,75970000,74930117,1977790404,US97750117,1974930117,1977,79,0404,1975,97,0000,1974,93,0117,0,0
77PE02533,77790405,75970000,74930117,1977790405,US97750117,1974930117,1977,79,0405,1975,97,0000,1974,93,0117,0,0
77PE02534,77790406,75970000,73908967,1977790406,US97758967,1973908967,1977,79,0406,1975,97,0000,1973,90,8967,0,0
77PE02535,77790407,75970000,73908967,1977790407,US97758967,1973908967,1977,79,0407,1975,97,0000,1973,90,8967,0,0
77PE02536,77790408,75970000,73908967,1977790408,US97758967,1973908967,1977,79,0408,1975,97,0000,1973,90,8967,0,0
77PE02537,77790409,75970000,73187772,1977790409,US97757772,1973187772,1977,79,0409,1975,97,0000,1973,18,7772,0,0
77PE02538,77790410,75970000,75932181,1977790410,US97752181,1975932181,1977,79,0410,1975,97,0000,1975,93,2181,0,0
77PE02539,77790411,75970000,75932181,1977790411,US97752181,1975932181,1977,79,0411,1975,97,0000,1975,93,2181,0,0
77PE02540,77790412,75970000,73908627,1977790412,US97758627,1973908627,1977,79,0412,1975,97,0000,1973,90,8627,0,0
77PE02541,77790413,75970000,73908627,1977790413,US97758627,1973908627,1977,79,0413,1975,97,0000,1973,90,8627,0,0
77PE02542,77790414,75970000,75931870,1977790414,US97751870,1975931870,1977,79,0414,1975,97,0000,1975,93,1870,0,0
77PE02543,77790415,75970000,75931870,1977790415,US97751870,1975931870,1977,79,0415,1975,97,0000,1975,93,1870,0,0
77PE02544,77790416,75970000,73909134,1977790416,US97759134,1973909134,1977,79,0416,1975,97,0000,1973,90,9134,0,0
77PE02545,77790417,75970000,73909134,1977790417,US97759134,1973909134,1977,79,0417,1975,97,0000,1973,90,9134,0,0
77PE02546,77790418,75970000,73909134,1977790418,US97759134,1973909134,1977,79,0418,1975,97,0000,1973,90,9134,0,0
77PE02547,77790419,75970000,74930051,1977790419,US97750051,1974930051,1977,79,0419,1975,97,0000,1974,93,0051,0,0
77PE02548,77790420,75970000,74930051,1977790420,US97750051,1974930051,1977,79,0420,1975,97,0000,1974,93,0051,0,0
77PE02549,77790421,75970000,74930197,1977790421,US97750197,1974930197,1977,79,0421,1975,97,0000,1974,93,0197,0,0
77PE02550,77790422,75970000,74930197,1977790422,US97750197,1974930197,1977,79,0422,1975,97,0000,1974,93,0197,0,0
77PE02551,77790423,75970000,74930197,1977790423,US97750197,1974930197,1977,79,0423,1975,97,0000,1974,93,0197,0,0
77PE02552,77790424,75970000,73908990,1977790424,US97758990,1973908990,1977,79,0424,1975,97,0000,1973,90,8990,0,0
77PE02553,77790425,75970000,75931274,1977790425,US97751274,1975931274,1977,79,0425,1975,97,0000,1975,93,1274,0,0
77PE02554,77790426,75970000,74930396,1977790426,US97750396,1974930396,1977,79,0426,1975,97,0000,1974,93,0396,0,0
77PE02555,77790427,75970000,74930396,1977790427,US97750396,1974930396,1977,79,0427,1975,97,0000,1974,93,0396,0,0
77PE02556,77790428,75970000,74930672,1977790428,US97750672,1974930672,1977,79,0428,1975,97,0000,1974,93,0672,0,0
77PE02557,77790429,75970000,74930672,1977790429,US97750672,1974930672,1977,79,0429,1975,97,0000,1974,93,0672,0,0
77PE02558,77790430,75970000,74188386,1977790430,US97758386,1974188386,1977,79,0430,1975,97,0000,1974,18,8386,0,0
77PE02559,77790431,75970000,74188386,1977790431,US97758386,1974188386,1977,79,0431,1975,97,0000,1974,18,8386,0,0
77PE02560,77790433,75970000,74429717,1977790433,US97759717,1974429717,1977,79,0433,1975,97,0000,1974,42,9717,0,0
77PE02561,77790434,75970000,74429717,1977790434,US97759717,1974429717,1977,79,0434,1975,97,0000,1974,42,9717,0,0
77PE02562,77790435,75970000,75931196,1977790435,US97751196,1975931196,1977,79,0435,1975,97,0000,1975,93,1196,0,0
77PE02563,77790436,75970000,75931196,1977790436,US97751196,1975931196,1977,79,0436,1975,97,0000,1975,93,1196,0,0
77PE02564,77790437,75970000,75931196,1977790437,US97751196,1975931196,1977,79,0437,1975,97,0000,1975,93,1196,0,0
77PE02565,77790438,75970000,74930203,1977790438,US97750203,1974930203,1977,79,0438,1975,97,0000,1974,93,0203,0,0
77PE02566,77790439,75970000,74930203,1977790439,US97750203,1974930203,1977,79,0439,1975,97,0000,1974,93,0203,0,0
77PE02567,77790440,75970000,75931718,1977790440,US97751718,1975931718,1977,79,0440,1975,97,0000,1975,93,1718,0,0
77PE02568,77790441,75970000,75931718,1977790441,US97751718,1975931718,1977,79,0441,1975,97,0000,1975,93,1718,0,0
77PE02569,77790442,75970000,75932195,1977790442,US97752195,1975932195,1977,79,0442,1975,97,0000,1975,93,2195,0,0
77PE02570,77790443,75970000,75932195,1977790443,US97752195,1975932195,1977,79,0443,1975,97,0000,1975,93,2195,0,0
77PE02571,77790444,75970000,73624722,1977790444,US97754722,1973624722,1977,79,0444,1975,97,0000,1973,62,4722,0,0
77PE02572,77790445,75970000,73909245,1977790445,US97759245,1973909245,1977,79,0445,1975,97,0000,1973,90,9245,0,0
77PE02573,77790446,75970000,73909245,1977790446,US97759245,1973909245,1977,79,0446,1975,97,0000,1973,90,9245,0,0
77PE02574,77790447,75970000,73909245,1977790447,US97759245,1973909245,1977,79,0447,1975,97,0000,1973,90,9245,0,0
77PE02575,77790448,75970000,74930238,1977790448,US97750238,1974930238,1977,79,0448,1975,97,0000,1974,93,0238,0,0
77PE02576,77790449,75970000,74930238,1977790449,US97750238,1974930238,1977,79,0449,1975,97,0000,1974,93,0238,0,0
77PE02577,77790450,75970000,75932291,1977790450,US97752291,1975932291,1977,79,0450,1975,97,0000,1975,93,2291,0,0
77PE02578,77790451,75970000,73908622,1977790451,US97758622,1973908622,1977,79,0451,1975,97,0000,1973,90,8622,0,0
77PE02579,77790452,75970000,74930577,1977790452,US97750577,1974930577,1977,79,0452,1975,97,0000,1974,93,0577,0,0
77PE02580,77790453,75970000,74930577,1977790453,US97750577,1974930577,1977,79,0453,1975,97,0000,1974,93,0577,0,0
77PE02581,77790454,75970000,74930577,1977790454,US97750577,1974930577,1977,79,0454,1975,97,0000,1974,93,0577,0,0
77PE02582,77790455,75970000,74930159,1977790455,US97750159,1974930159,1977,79,0455,1975,97,0000,1974,93,0159,0,0
77PE02583,77790456,75970000,73908482,1977790456,US97758482,1973908482,1977,79,0456,1975,97,0000,1973,90,8482,0,0
77PE02584,77790457,75970000,73908482,1977790457,US97758482,1973908482,1977,79,0457,1975,97,0000,1973,90,8482,0,0
77PE02585,77790458,75970000,73908482,1977790458,US97758482,1973908482,1977,79,0458,1975,97,0000,1973,90,8482,0,0
77PE02586,77790459,75970000,73909211,1977790459,US97759211,1973909211,1977,79,0459,1975,97,0000,1973,90,9211,0,0
77PE02587,77790460,75970000,73909211,1977790460,US97759211,1973909211,1977,79,0460,1975,97,0000,1973,90,9211,0,0
77PE02588,77790461,75970000,73908541,1977790461,US97758541,1973908541,1977,79,0461,1975,97,0000,1973,90,8541,0,0
77PE02589,77790462,75970000,73908541,1977790462,US97758541,1973908541,1977,79,0462,1975,97,0000,1973,90,8541,0,0
77PE02590,77790463,75970000,74930208,1977790463,US97750208,1974930208,1977,79,0463,1975,97,0000,1974,93,0208,0,0
77PE02591,77790464,75970000,74930208,1977790464,US97750208,1974930208,1977,79,0464,1975,97,0000,1974,93,0208,0,0
77PE02592,77790465,75970000,74930208,1977790465,US97750208,1974930208,1977,79,0465,1975,97,0000,1974,93,0208,0,0
77PE02593,77790466,75970000,73908606,1977790466,US97758606,1973908606,1977,79,0466,1975,97,0000,1973,90,8606,0,0
77PE02594,77790467,75970000,73908606,1977790467,US97758606,1973908606,1977,79,0467,1975,97,0000,1973,90,8606,0,0
77PE02595,77790468,75970000,75430424,1977790468,US97750424,1975430424,1977,79,0468,1975,97,0000,1975,43,0424,0,0
77PE02596,77790469,75970000,74188077,1977790469,US97758077,1974188077,1977,79,0469,1975,97,0000,1974,18,8077,0,0
77PE02597,77790470,75970000,74188077,1977790470,US97758077,1974188077,1977,79,0470,1975,97,0000,1974,18,8077,0,0
77PE02598,77790471,75970000,74188390,1977790471,US97758390,1974188390,1977,79,0471,1975,97,0000,1974,18,8390,0,0
77PE02599,77790472,75970000,74188390,1977790472,US97758390,1974188390,1977,79,0472,1975,97,0000,1974,18,8390,0,0
77PE02600,77790473,75970000,74930518,1977790473,US97750518,1974930518,1977,79,0473,1975,97,0000,1974,93,0518,0,0
77PE02601,77790474,75970000,74930518,1977790474,US97750518,1974930518,1977,79,0474,1975,97,0000,1974,93,0518,0,0
77PE02602,77790475,75970000,74930534,1977790475,US97750534,1974930534,1977,79,0475,1975,97,0000,1974,93,0534,0,0
77PE02603,77790476,75970000,74930534,1977790476,US97750534,1974930534,1977,79,0476,1975,97,0000,1974,93,0534,0,0
77PE02604,77790477,75970000,74930534,1977790477,US97750534,1974930534,1977,79,0477,1975,97,0000,1974,93,0534,0,0
77PE02605,77790478,75970000,73909019,1977790478,US97759019,1973909019,1977,79,0478,1975,97,0000,1973,90,9019,0,0
77PE02606,77790479,75970000,73909019,1977790479,US97759019,1973909019,1977,79,0479,1975,97,0000,1973,90,9019,0,0
77PE02607,77790480,75970000,73909019,1977790480,US97759019,1973909019,1977,79,0480,1975,97,0000,1973,90,9019,0,0
77PE02608,77790481,75970000,74930609,1977790481,US97750609,1974930609,1977,79,0481,1975,97,0000,1974,93,0609,0,0
77PE02609,77790482,75970000,74930609,1977790482,US97750609,1974930609,1977,79,0482,1975,97,0000,1974,93,0609,0,0
77PE02610,77790483,75970000,74930207,1977790483,US97750207,1974930207,1977,79,0483,1975,97,0000,1974,93,0207,0,0
77PE02611,77790484,75970000,73428501,1977790484,US97758501,1973428501,1977,79,0484,1975,97,0000,1973,42,8501,0,0
77PE02612,77790485,75970000,73428501,1977790485,US97758501,1973428501,1977,79,0485,1975,97,0000,1973,42,8501,0,0
77PE02613,77790486,75970000,74930511,1977790486,US97750511,1974930511,1977,79,0486,1975,97,0000,1974,93,0511,0,0
77PE02614,77790487,75970000,74930511,1977790487,US97750511,1974930511,1977,79,0487,1975,97,0000,1974,93,0511,0,0
77PE02615,77790488,75970000,74930495,1977790488,US97750495,1974930495,1977,79,0488,1975,97,0000,1974,93,0495,0,0
77PE02616,77790489,75970000,74930495,1977790489,US97750495,1974930495,1977,79,0489,1975,97,0000,1974,93,0495,0,0
77PE02617,77790490,75970000,75430165,1977790490,US97750165,1975430165,1977,79,0490,1975,97,0000,1975,43,0165,0,0
77PE02618,77790491,75970000,75430165,1977790491,US97750165,1975430165,1977,79,0491,1975,97,0000,1975,43,0165,0,0
77PE02619,77790492,75970000,74188501,1977790492,US97758501,1974188501,1977,79,0492,1975,97,0000,1974,18,8501,0,0
77PE02620,77790493,75970000,73909082,1977790493,US97759082,1973909082,1977,79,0493,1975,97,0000,1973,90,9082,0,0
77PE02621,77790494,75970000,73909082,1977790494,US97759082,1973909082,1977,79,0494,1975,97,0000,1973,90,9082,0,0
77PE02622,77790495,75970000,73909082,1977790495,US97759082,1973909082,1977,79,0495,1975,97,0000,1973,90,9082,0,0
77PE02623,77790496,75970000,73908747,1977790496,US97758747,1973908747,1977,79,0496,1975,97,0000,1973,90,8747,0,0
77PE02624,77790497,75970000,73908747,1977790497,US97758747,1973908747,1977,79,0497,1975,97,0000,1973,90,8747,0,0
77PE02625,77790498,75970000,73908747,1977790498,US97758747,1973908747,1977,79,0498,1975,97,0000,1973,90,8747,0,0
77PE02626,77790499,75970000,73908681,1977790499,US97758681,1973908681,1977,79,0499,1975,97,0000,1973,90,8681,0,0
77PE02627,77790500,75970000,73908681,1977790500,US97758681,1973908681,1977,79,0500,1975,97,0000,1973,90,8681,0,0
77PE02628,77790501,75970000,73908681,1977790501,US97758681,1973908681,1977,79,0501,1975,97,0000,1973,90,8681,0,0
77PE02629,77790502,75970000,73908683,1977790502,US97758683,1973908683,1977,79,0502,1975,97,0000,1973,90,8683,0,0
77PE02630,77790503,75970000,73624428,1977790503,US97754428,1973624428,1977,79,0503,1975,97,0000,1973,62,4428,0,0
77PE02631,77790504,75970000,73624428,1977790504,US97754428,1973624428,1977,79,0504,1975,97,0000,1973,62,4428,0,0
77PE02632,77790505,75970000,73624428,1977790505,US97754428,1973624428,1977,79,0505,1975,97,0000,1973,62,4428,0,0
77PE02633,77790506,75970000,74429298,1977790506,US97759298,1974429298,1977,79,0506,1975,97,0000,1974,42,9298,0,0
77PE02634,77790507,75970000,74930234,1977790507,US97750234,1974930234,1977,79,0507,1975,97,0000,1974,93,0234,0,0
77PE02635,77790508,75970000,74930234,1977790508,US97750234,1974930234,1977,79,0508,1975,97,0000,1974,93,0234,0,0
77PE02636,77790509,75970000,74930256,1977790509,US97750256,1974930256,1977,79,0509,1975,97,0000,1974,93,0256,0,0
77PE02637,77790510,75970000,74930256,1977790510,US97750256,1974930256,1977,79,0510,1975,97,0000,1974,93,0256,0,0
77PE02638,77790511,75970000,74930256,1977790511,US97750256,1974930256,1977,79,0511,1975,97,0000,1974,93,0256,0,0
77PE02639,77790512,75970000,74930347,1977790512,US97750347,1974930347,1977,79,0512,1975,97,0000,1974,93,0347,0,0
77PE02640,77790513,75970000,74930347,1977790513,US97750347,1974930347,1977,79,0513,1975,97,0000,1974,93,0347,0,0
77PE02641,77790514,75970000,74930347,1977790514,US97750347,1974930347,1977,79,0514,1975,97,0000,1974,93,0347,0,0
77PE02642,77790515,75970000,75931435,1977790515,US97751435,1975931435,1977,79,0515,1975,97,0000,1975,93,1435,0,0
77PE02643,77790516,75970000,73909280,1977790516,US97759280,1973909280,1977,79,0516,1975,97,0000,1973,90,9280,0,0
77PE02644,77790517,75970000,73909280,1977790517,US97759280,1973909280,1977,79,0517,1975,97,0000,1973,90,9280,0,0
77PE02645,77790518,75970000,74930641,1977790518,US97750641,1974930641,1977,79,0518,1975,97,0000,1974,93,0641,0,0
77PE02646,77790519,75970000,74930641,1977790519,US97750641,1974930641,1977,79,0519,1975,97,0000,1974,93,0641,0,0
77PE02647,77790520,75970000,74930750,1977790520,US97750750,1974930750,1977,79,0520,1975,97,0000,1974,93,0750,0,0
77PE02648,77790521,75970000,74930750,1977790521,US97750750,1974930750,1977,79,0521,1975,97,0000,1974,93,0750,0,0
77PE02649,77790522,75970000,74930750,1977790522,US97750750,1974930750,1977,79,0522,1975,97,0000,1974,93,0750,0,0
77PE02650,77790523,75970000,73908674,1977790523,US97758674,1973908674,1977,79,0523,1975,97,0000,1973,90,8674,0,0
77PE02651,77790524,75970000,73908674,1977790524,US97758674,1973908674,1977,79,0524,1975,97,0000,1973,90,8674,0,0
77PE02652,77790525,75970000,73908674,1977790525,US97758674,1973908674,1977,79,0525,1975,97,0000,1973,90,8674,0,0
77PE02653,77790526,75970000,74930578,1977790526,US97750578,1974930578,1977,79,0526,1975,97,0000,1974,93,0578,0,0
77PE02654,77790527,75970000,74930578,1977790527,US97750578,1974930578,1977,79,0527,1975,97,0000,1974,93,0578,0,0
77PE02655,77790528,75970000,74930602,1977790528,US97750602,1974930602,1977,79,0528,1975,97,0000,1974,93,0602,0,0
77PE02656,77790529,75970000,74930602,1977790529,US97750602,1974930602,1977,79,0529,1975,97,0000,1974,93,0602,0,0
77PE02657,77790530,75970000,74930401,1977790530,US97750401,1974930401,1977,79,0530,1975,97,0000,1974,93,0401,0,0
77PE02658,77790531,75970000,74930401,1977790531,US97750401,1974930401,1977,79,0531,1975,97,0000,1974,93,0401,0,0
77PE02659,77790532,75970000,74930401,1977790532,US97750401,1974930401,1977,79,0532,1975,97,0000,1974,93,0401,0,0
77PE02660,77790533,75970000,74930427,1977790533,US97750427,1974930427,1977,79,0533,1975,97,0000,1974,93,0427,0,0
77PE02661,77790534,75970000,74930427,1977790534,US97750427,1974930427,1977,79,0534,1975,97,0000,1974,93,0427,0,0
77PE02662,77790535,75970000,73187706,1977790535,US97757706,1973187706,1977,79,0535,1975,97,0000,1973,18,7706,0,0
77PE02663,77790536,75970000,75932123,1977790536,US97752123,1975932123,1977,79,0536,1975,97,0000,1975,93,2123,0,0
77PE02664,77790537,75970000,75932123,1977790537,US97752123,1975932123,1977,79,0537,1975,97,0000,1975,93,2123,0,0
77PE02665,77790538,75970000,73909196,1977790538,US97759196,1973909196,1977,79,0538,1975,97,0000,1973,90,9196,0,0
77PE02666,77790539,75970000,73909196,1977790539,US97759196,1973909196,1977,79,0539,1975,97,0000,1973,90,9196,0,0
77PE02667,77790540,75970000,75932261,1977790540,US97752261,1975932261,1977,79,0540,1975,97,0000,1975,93,2261,0,0
77PE02668,77790541,75970000,75932261,1977790541,US97752261,1975932261,1977,79,0541,1975,97,0000,1975,93,2261,0,0
77PE02669,77790542,75970000,75931317,1977790542,US97751317,1975931317,1977,79,0542,1975,97,0000,1975,93,1317,0,0
77PE02670,77790543,75970000,75931317,1977790543,US97751317,1975931317,1977,79,0543,1975,97,0000,1975,93,1317,0,0
77PE02671,77790544,75970000,75931317,1977790544,US97751317,1975931317,1977,79,0544,1975,97,0000,1975,93,1317,0,0
77PE02672,77790545,75970000,74930213,1977790545,US97750213,1974930213,1977,79,0545,1975,97,0000,1974,93,0213,0,0
77PE02673,77790546,75970000,74930213,1977790546,US97750213,1974930213,1977,79,0546,1975,97,0000,1974,93,0213,0,0
77PE02674,77790547,75970000,73908558,1977790547,US97758558,1973908558,1977,79,0547,1975,97,0000,1973,90,8558,0,0
77PE02675,77790548,75970000,73908558,1977790548,US97758558,1973908558,1977,79,0548,1975,97,0000,1973,90,8558,0,0
77PE02676,77790549,75970000,74625720,1977790549,US97755720,1974625720,1977,79,0549,1975,97,0000,1974,62,5720,0,0
77PE02677,77790550,75970000,74625720,1977790550,US97755720,1974625720,1977,79,0550,1975,97,0000,1974,62,5720,0,0
77PE02678,77790551,75970000,73909040,1977790551,US97759040,1973909040,1977,79,0551,1975,97,0000,1973,90,9040,0,0
77PE02679,77790552,75970000,73909040,1977790552,US97759040,1973909040,1977,79,0552,1975,97,0000,1973,90,9040,0,0
77PE02680,77790553,75970000,73908733,1977790553,US97758733,1973908733,1977,79,0553,1975,97,0000,1973,90,8733,0,0
77PE02681,77790554,75970000,73908733,1977790554,US97758733,1973908733,1977,79,0554,1975,97,0000,1973,90,8733,0,0
77PE02682,77790555,75970000,74930694,1977790555,US97750694,1974930694,1977,79,0555,1975,97,0000,1974,93,0694,0,0
77PE02683,77790556,75970000,74930694,1977790556,US97750694,1974930694,1977,79,0556,1975,97,0000,1974,93,0694,0,0
77PE02684,77790557,75970000,73909169,1977790557,US97759169,1973909169,1977,79,0557,1975,97,0000,1973,90,9169,0,0
77PE02685,77790558,75970000,73909169,1977790558,US97759169,1973909169,1977,79,0558,1975,97,0000,1973,90,9169,0,0
77PE02686,77790559,75970000,74930074,1977790559,US97750074,1974930074,1977,79,0559,1975,97,0000,1974,93,0074,0,0
77PE02687,77790560,75970000,73429132,1977790560,US97759132,1973429132,1977,79,0560,1975,97,0000,1973,42,9132,0,0
77PE02688,77790561,75970000,73429132,1977790561,US97759132,1973429132,1977,79,0561,1975,97,0000,1973,42,9132,0,0
77PE02689,77790562,75970000,73908748,1977790562,US97758748,1973908748,1977,79,0562,1975,97,0000,1973,90,8748,0,0
77PE02690,77790563,75970000,73908748,1977790563,US97758748,1973908748,1977,79,0563,1975,97,0000,1973,90,8748,0,0
77PE02691,77790564,75970000,73909048,1977790564,US97759048,1973909048,1977,79,0564,1975,97,0000,1973,90,9048,0,0
77PE02692,77790565,75970000,73909048,1977790565,US97759048,1973909048,1977,79,0565,1975,97,0000,1973,90,9048,0,0
77PE02693,77790566,75970000,75931286,1977790566,US97751286,1975931286,1977,79,0566,1975,97,0000,1975,93,1286,0,0
77PE02694,77790567,75970000,75931286,1977790567,US97751286,1975931286,1977,79,0567,1975,97,0000,1975,93,1286,0,0
77PE02695,77790568,75970000,74930274,1977790568,US97750274,1974930274,1977,79,0568,1975,97,0000,1974,93,0274,0,0
77PE02696,77790569,75970000,74930274,1977790569,US97750274,1974930274,1977,79,0569,1975,97,0000,1974,93,0274,0,0
77PE02697,77790570,75970000,74930274,1977790570,US97750274,1974930274,1977,79,0570,1975,97,0000,1974,93,0274,0,0
77PE02698,77790571,75970000,74930579,1977790571,US97750579,1974930579,1977,79,0571,1975,97,0000,1974,93,0579,0,0
77PE02699,77790572,75970000,74930579,1977790572,US97750579,1974930579,1977,79,0572,1975,97,0000,1974,93,0579,0,0
77PE02700,77790573,75970000,74930286,1977790573,US97750286,1974930286,1977,79,0573,1975,97,0000,1974,93,0286,0,0
77PE02701,77790574,75970000,74930286,1977790574,US97750286,1974930286,1977,79,0574,1975,97,0000,1974,93,0286,0,0
77PE02702,77790575,75970000,73909055,1977790575,US97759055,1973909055,1977,79,0575,1975,97,0000,1973,90,9055,0,0
77PE02703,77790576,75970000,73909055,1977790576,US97759055,1973909055,1977,79,0576,1975,97,0000,1973,90,9055,0,0
77PE02704,77790577,75970000,75625842,1977790577,US97755842,1975625842,1977,79,0577,1975,97,0000,1975,62,5842,0,0
77PE02705,77790578,75970000,74930254,1977790578,US97750254,1974930254,1977,79,0578,1975,97,0000,1974,93,0254,0,0
77PE02706,77790579,75970000,74930254,1977790579,US97750254,1974930254,1977,79,0579,1975,97,0000,1974,93,0254,0,0
77PE02707,77790580,75970000,73428852,1977790580,US97758852,1973428852,1977,79,0580,1975,97,0000,1973,42,8852,0,0
77PE02708,77790581,75970000,73428852,1977790581,US97758852,1973428852,1977,79,0581,1975,97,0000,1973,42,8852,0,0
77PE02709,77790582,75970000,73908588,1977790582,US97758588,1973908588,1977,79,0582,1975,97,0000,1973,90,8588,0,0
77PE02710,77790583,75970000,73187641,1977790583,US97757641,1973187641,1977,79,0583,1975,97,0000,1973,18,7641,0,0
77PE02711,77790584,75970000,73187641,1977790584,US97757641,1973187641,1977,79,0584,1975,97,0000,1973,18,7641,0,0
77PE02712,77790585,75970000,73909168,1977790585,US97759168,1973909168,1977,79,0585,1975,97,0000,1973,90,9168,0,0
77PE02713,77790586,75970000,73909168,1977790586,US97759168,1973909168,1977,79,0586,1975,97,0000,1973,90,9168,0,0
77PE02714,77790587,75970000,73909168,1977790587,US97759168,1973909168,1977,79,0587,1975,97,0000,1973,90,9168,0,0
77PE02715,77790588,75970000,73909168,1977790588,US97759168,1973909168,1977,79,0588,1975,97,0000,1973,90,9168,0,0
77PE02716,77790589,75970000,74930658,1977790589,US97750658,1974930658,1977,79,0589,1975,97,0000,1974,93,0658,0,0
77PE02717,77790590,75970000,74930658,1977790590,US97750658,1974930658,1977,79,0590,1975,97,0000,1974,93,0658,0,0
77PE02718,77790591,75970000,74930658,1977790591,US97750658,1974930658,1977,79,0591,1975,97,0000,1974,93,0658,0,0
77PE02719,77790592,75970000,74930228,1977790592,US97750228,1974930228,1977,79,0592,1975,97,0000,1974,93,0228,0,0
77PE02720,77790593,75970000,74930228,1977790593,US97750228,1974930228,1977,79,0593,1975,97,0000,1974,93,0228,0,0
77PE02721,77790594,75970000,73908957,1977790594,US97758957,1973908957,1977,79,0594,1975,97,0000,1973,90,8957,0,0
77PE02722,77790595,75970000,73908957,1977790595,US97758957,1973908957,1977,79,0595,1975,97,0000,1973,90,8957,0,0
77PE02723,77790596,75970000,73908957,1977790596,US97758957,1973908957,1977,79,0596,1975,97,0000,1973,90,8957,0,0
77PE02724,77790597,75970000,73908957,1977790597,US97758957,1973908957,1977,79,0597,1975,97,0000,1973,90,8957,0,0
77PE02725,77790598,75970000,74930326,1977790598,US97750326,1974930326,1977,79,0598,1975,97,0000,1974,93,0326,0,0
77PE02726,77790599,75970000,74930326,1977790599,US97750326,1974930326,1977,79,0599,1975,97,0000,1974,93,0326,0,0
77PE02727,77790600,75970000,74930326,1977790600,US97750326,1974930326,1977,79,0600,1975,97,0000,1974,93,0326,0,0
77PE02728,77790601,75970000,73908813,1977790601,US97758813,1973908813,1977,79,0601,1975,97,0000,1973,90,8813,0,0
77PE02729,77790602,75970000,74188767,1977790602,US97758767,1974188767,1977,79,0602,1975,97,0000,1974,18,8767,0,0
77PE02730,77790603,75970000,74930096,1977790603,US97750096,1974930096,1977,79,0603,1975,97,0000,1974,93,0096,0,0
