UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
59PE01575,59413605,55409517,56410778,1959413605,1955409517,1956410778,1959,41,3605,1955,40,9517,1956,41,0778,0,0
59PE01576,59413606,55409517,56410778,1959413606,1955409517,1956410778,1959,41,3606,1955,40,9517,1956,41,0778,0,0
59PE01577,59413607,56411179,55409638,1959413607,1956411179,1955409638,1959,41,3607,1956,41,1179,1955,40,9638,0,0
59PE01578,59413608,56411179,55409638,1959413608,1956411179,1955409638,1959,41,3608,1956,41,1179,1955,40,9638,0,0
59PE01579,59413609,56411162,56410625,1959413609,1956411162,1956410625,1959,41,3609,1956,41,1162,1956,41,0625,0,0
59PE01580,59413610,56411162,56410625,1959413610,1956411162,1956410625,1959,41,3610,1956,41,1162,1956,41,0625,0,0
59PE01581,59413611,56410556,57411805,1959413611,1956410556,1957411805,1959,41,3611,1956,41,0556,1957,41,1805,0,0
59PE01582,59413612,56411179,57412261,1959413612,1956411179,1957412261,1959,41,3612,1956,41,1179,1957,41,2261,0,0
59PE01583,59413613,55409993,57411653,1959413613,1955409993,1957411653,1959,41,3613,1955,40,9993,1957,41,1653,0,0
59PE01584,59413614,56411179,56411135,1959413614,1956411179,1956411135,1959,41,3614,1956,41,1179,1956,41,1135,0,0
59PE01585,59413615,56411179,57411678,1959413615,1956411179,1957411678,1959,41,3615,1956,41,1179,1957,41,1678,0,0
59PE01586,59413616,57412193,56410820,1959413616,1957412193,1956410820,1959,41,3616,1957,41,2193,1956,41,0820,0,0
59PE01587,59413617,57411743,53407388,1959413617,1957411743,1953407388,1959,41,3617,1957,41,1743,1953,40,7388,0,0
59PE01588,59413618,57411743,53407388,1959413618,1957411743,1953407388,1959,41,3618,1957,41,1743,1953,40,7388,0,0
59PE01589,59413619,57411743,53407388,1959413619,1957411743,1953407388,1959,41,3619,1957,41,1743,1953,40,7388,0,0
59PE01590,59413620,57411701,57411276,1959413620,1957411701,1957411276,1959,41,3620,1957,41,1701,1957,41,1276,0,0
59PE01591,59413621,57411701,57411276,1959413621,1957411701,1957411276,1959,41,3621,1957,41,1701,1957,41,1276,0,0
59PE01592,59413622,56411162,57411795,1959413622,1956411162,1957411795,1959,41,3622,1956,41,1162,1957,41,1795,0,0
59PE01593,59413623,56411162,57411795,1959413623,1956411162,1957411795,1959,41,3623,1956,41,1162,1957,41,1795,0,0
59PE01594,59413624,56410998,56410448,1959413624,1956410998,1956410448,1959,41,3624,1956,41,0998,1956,41,0448,0,0
59PE01595,59413625,56410998,56410448,1959413625,1956410998,1956410448,1959,41,3625,1956,41,0998,1956,41,0448,0,0
59PE01596,59413626,57412074,56410359,1959413626,1957412074,1956410359,1959,41,3626,1957,41,2074,1956,41,0359,0,0
59PE01597,59413627,57411806,55409576,1959413627,1957411806,1955409576,1959,41,3627,1957,41,1806,1955,40,9576,0,0
59PE01598,59413628,55409517,57411329,1959413628,1955409517,1957411329,1959,41,3628,1955,40,9517,1957,41,1329,0,0
59PE01599,59413629,56411162,56411238,1959413629,1956411162,1956411238,1959,41,3629,1956,41,1162,1956,41,1238,0,0
59PE01600,59413630,54408734,57411354,1959413630,1954408734,1957411354,1959,41,3630,1954,40,8734,1957,41,1354,0,0
59PE01601,59413631,56411179,56410949,1959413631,1956411179,1956410949,1959,41,3631,1956,41,1179,1956,41,0949,0,0
59PE01602,59413632,57411806,54408843,1959413632,1957411806,1954408843,1959,41,3632,1957,41,1806,1954,40,8843,0,0
59PE01603,59413633,57411806,54408843,1959413633,1957411806,1954408843,1959,41,3633,1957,41,1806,1954,40,8843,0,0
59PE01604,59413634,56410663,56410761,1959413634,1956410663,1956410761,1959,41,3634,1956,41,0663,1956,41,0761,0,0
59PE01605,59413635,56410663,56410761,1959413635,1956410663,1956410761,1959,41,3635,1956,41,0663,1956,41,0761,0,0
59PE01606,59413636,55409993,57411576,1959413636,1955409993,1957411576,1959,41,3636,1955,40,9993,1957,41,1576,0,0
59PE01607,59413637,55409993,57411576,1959413637,1955409993,1957411576,1959,41,3637,1955,40,9993,1957,41,1576,0,0
59PE01608,59413638,56410998,56410850,1959413638,1956410998,1956410850,1959,41,3638,1956,41,0998,1956,41,0850,0,0
59PE01609,59413639,56410998,57411478,1959413639,1956410998,1957411478,1959,41,3639,1956,41,0998,1957,41,1478,0,0
59PE01610,59413640,55409993,56411104,1959413640,1955409993,1956411104,1959,41,3640,1955,40,9993,1956,41,1104,0,0
59PE01611,59413641,57411806,57411846,1959413641,1957411806,1957411846,1959,41,3641,1957,41,1806,1957,41,1846,0,0
59PE01612,59413642,57411743,57411813,1959413642,1957411743,1957411813,1959,41,3642,1957,41,1743,1957,41,1813,0,0
59PE01613,59413643,56411162,57412057,1959413643,1956411162,1957412057,1959,41,3643,1956,41,1162,1957,41,2057,0,0
59PE01614,59413644,56410663,55409723,1959413644,1956410663,1955409723,1959,41,3644,1956,41,0663,1955,40,9723,0,0
59PE01615,59413645,57411775,55410145,1959413645,1957411775,1955410145,1959,41,3645,1957,41,1775,1955,41,0145,0,0
59PE01616,59413646,57411775,55410145,1959413646,1957411775,1955410145,1959,41,3646,1957,41,1775,1955,41,0145,0,0
59PE01617,59413647,55409993,55409946,1959413647,1955409993,1955409946,1959,41,3647,1955,40,9993,1955,40,9946,0,0
59PE01618,59413648,55409993,55409946,1959413648,1955409993,1955409946,1959,41,3648,1955,40,9993,1955,40,9946,0,0
59PE01619,59413649,55409974,55409597,1959413649,1955409974,1955409597,1959,41,3649,1955,40,9974,1955,40,9597,0,0
59PE01620,59413650,55409974,55409597,1959413650,1955409974,1955409597,1959,41,3650,1955,40,9974,1955,40,9597,0,0
59PE01621,59413651,56411162,53407966,1959413651,1956411162,1953407966,1959,41,3651,1956,41,1162,1953,40,7966,0,0
59PE01622,59413652,56411162,53407966,1959413652,1956411162,1953407966,1959,41,3652,1956,41,1162,1953,40,7966,0,0
59PE01623,59413653,57412159,54408919,1959413653,1957412159,1954408919,1959,41,3653,1957,41,2159,1954,40,8919,0,0
59PE01624,59413654,57411743,57412152,1959413654,1957411743,1957412152,1959,41,3654,1957,41,1743,1957,41,2152,0,0
59PE01625,59413655,57411806,56410824,1959413655,1957411806,1956410824,1959,41,3655,1957,41,1806,1956,41,0824,0,0
59PE01626,59413656,57411492,54408756,1959413656,1957411492,1954408756,1959,41,3656,1957,41,1492,1954,40,8756,0,0
59PE01627,59413657,57411492,54408756,1959413657,1957411492,1954408756,1959,41,3657,1957,41,1492,1954,40,8756,0,0
59PE01628,59413658,55409993,53407863,1959413658,1955409993,1953407863,1959,41,3658,1955,40,9993,1953,40,7863,0,0
59PE01629,59413659,55409993,53407863,1959413659,1955409993,1953407863,1959,41,3659,1955,40,9993,1953,40,7863,0,0
59PE01630,59413660,57412159,54409047,1959413660,1957412159,1954409047,1959,41,3660,1957,41,2159,1954,40,9047,0,0
59PE01631,59413661,57412159,54409047,1959413661,1957412159,1954409047,1959,41,3661,1957,41,2159,1954,40,9047,0,0
59PE01632,59413662,57411701,54408310,1959413662,1957411701,1954408310,1959,41,3662,1957,41,1701,1954,40,8310,0,0
59PE01633,59413663,57411701,54408310,1959413663,1957411701,1954408310,1959,41,3663,1957,41,1701,1954,40,8310,0,0
59PE01634,59413664,56411179,57411710,1959413664,1956411179,1957411710,1959,41,3664,1956,41,1179,1957,41,1710,0,0
59PE01635,59413665,55409993,57411633,1959413665,1955409993,1957411633,1959,41,3665,1955,40,9993,1957,41,1633,0,0
59PE01636,59413666,55409974,57411473,1959413666,1955409974,1957411473,1959,41,3666,1955,40,9974,1957,41,1473,0,0
59PE01637,59413667,56411117,52481822,1959413667,1956411117,1952481822,1959,41,3667,1956,41,1117,1952,48,1822,0,0
59PE01638,59413668,56411117,52481822,1959413668,1956411117,1952481822,1959,41,3668,1956,41,1117,1952,48,1822,0,0
59PE01639,59413669,54408954,55409877,1959413669,1954408954,1955409877,1959,41,3669,1954,40,8954,1955,40,9877,0,0
59PE01640,59413670,54408954,55409877,1959413670,1954408954,1955409877,1959,41,3670,1954,40,8954,1955,40,9877,0,0
59PE01641,59413671,57412193,53407561,1959413671,1957412193,1953407561,1959,41,3671,1957,41,2193,1953,40,7561,0,0
59PE01642,59413672,57412193,53407561,1959413672,1957412193,1953407561,1959,41,3672,1957,41,2193,1953,40,7561,0,0
59PE01643,59413673,55409974,55409295,1959413673,1955409974,1955409295,1959,41,3673,1955,40,9974,1955,40,9295,0,0
59PE01644,59413674,55409974,55409295,1959413674,1955409974,1955409295,1959,41,3674,1955,40,9974,1955,40,9295,0,0
59PE01645,59413675,54409012,53407569,1959413675,1954409012,1953407569,1959,41,3675,1954,40,9012,1953,40,7569,0,0
59PE01646,59413676,54409012,53407569,1959413676,1954409012,1953407569,1959,41,3676,1954,40,9012,1953,40,7569,0,0
59PE01647,59413677,56411249,53407770,1959413677,1956411249,1953407770,1959,41,3677,1956,41,1249,1953,40,7770,0,0
59PE01648,59413678,56411249,53407770,1959413678,1956411249,1953407770,1959,41,3678,1956,41,1249,1953,40,7770,0,0
59PE01649,59413679,57411806,54408913,1959413679,1957411806,1954408913,1959,41,3679,1957,41,1806,1954,40,8913,0,0
59PE01650,59413680,57411806,54408913,1959413680,1957411806,1954408913,1959,41,3680,1957,41,1806,1954,40,8913,0,0
59PE01651,59413681,56411179,55409986,1959413681,1956411179,1955409986,1959,41,3681,1956,41,1179,1955,40,9986,0,0
59PE01652,59413682,56411179,55409986,1959413682,1956411179,1955409986,1959,41,3682,1956,41,1179,1955,40,9986,0,0
59PE01653,59413683,56410795,50405587,1959413683,1956410795,1950405587,1959,41,3683,1956,41,0795,1950,40,5587,0,0
59PE01654,59413684,56410795,50405587,1959413684,1956410795,1950405587,1959,41,3684,1956,41,0795,1950,40,5587,0,0
59PE01655,59413685,57412185,53407180,1959413685,1957412185,1953407180,1959,41,3685,1957,41,2185,1953,40,7180,0,0
59PE01656,59413686,57411744,55409908,1959413686,1957411744,1955409908,1959,41,3686,1957,41,1744,1955,40,9908,0,0
59PE01657,59413687,57411744,55409908,1959413687,1957411744,1955409908,1959,41,3687,1957,41,1744,1955,40,9908,0,0
59PE01658,59413688,55409974,57411608,1959413688,1955409974,1957411608,1959,41,3688,1955,40,9974,1957,41,1608,0,0
59PE01659,59413689,57411743,57411651,1959413689,1957411743,1957411651,1959,41,3689,1957,41,1743,1957,41,1651,0,0
59PE01660,59413690,57411743,56411168,1959413690,1957411743,1956411168,1959,41,3690,1957,41,1743,1956,41,1168,0,0
59PE01661,59413691,55409974,55409555,1959413691,1955409974,1955409555,1959,41,3691,1955,40,9974,1955,40,9555,0,0
59PE01662,59413692,55409974,55409555,1959413692,1955409974,1955409555,1959,41,3692,1955,40,9974,1955,40,9555,0,0
59PE01663,59413693,57411806,52481798,1959413693,1957411806,1952481798,1959,41,3693,1957,41,1806,1952,48,1798,0,0
59PE01664,59413694,57411806,52481798,1959413694,1957411806,1952481798,1959,41,3694,1957,41,1806,1952,48,1798,0,0
59PE01665,59413695,57411743,56410894,1959413695,1957411743,1956410894,1959,41,3695,1957,41,1743,1956,41,0894,0,0
59PE01666,59413696,57411743,56410894,1959413696,1957411743,1956410894,1959,41,3696,1957,41,1743,1956,41,0894,0,0
59PE01667,59413697,56411162,56410958,1959413697,1956411162,1956410958,1959,41,3697,1956,41,1162,1956,41,0958,0,0
59PE01668,59413698,56411162,56410958,1959413698,1956411162,1956410958,1959,41,3698,1956,41,1162,1956,41,0958,0,0
59PE01669,59413699,57411456,53407585,1959413699,1957411456,1953407585,1959,41,3699,1957,41,1456,1953,40,7585,0,0
59PE01670,59413700,55409993,57412138,1959413700,1955409993,1957412138,1959,41,3700,1955,40,9993,1957,41,2138,0,0
59PE01671,59413701,54408954,55410095,1959413701,1954408954,1955410095,1959,41,3701,1954,40,8954,1955,41,0095,0,0
59PE01672,59413702,54408954,55410095,1959413702,1954408954,1955410095,1959,41,3702,1954,40,8954,1955,41,0095,0,0
59PE01673,59413703,57412159,56411028,1959413703,1957412159,1956411028,1959,41,3703,1957,41,2159,1956,41,1028,0,0
59PE01674,59413704,57412159,56411028,1959413704,1957412159,1956411028,1959,41,3704,1957,41,2159,1956,41,1028,0,0
59PE01675,59413705,56410556,55409960,1959413705,1956410556,1955409960,1959,41,3705,1956,41,0556,1955,40,9960,0,0
59PE01676,59413706,55409974,53407538,1959413706,1955409974,1953407538,1959,41,3706,1955,40,9974,1953,40,7538,0,0
59PE01677,59413707,55409974,53407538,1959413707,1955409974,1953407538,1959,41,3707,1955,40,9974,1953,40,7538,0,0
59PE01678,59413708,57412193,53407396,1959413708,1957412193,1953407396,1959,41,3708,1957,41,2193,1953,40,7396,0,0
59PE01679,59413709,57412193,53407396,1959413709,1957412193,1953407396,1959,41,3709,1957,41,2193,1953,40,7396,0,0
59PE01680,59413710,57411492,53407519,1959413710,1957411492,1953407519,1959,41,3710,1957,41,1492,1953,40,7519,0,0
59PE01681,59413711,57411492,53407519,1959413711,1957411492,1953407519,1959,41,3711,1957,41,1492,1953,40,7519,0,0
59PE01682,59413712,57411743,53407779,1959413712,1957411743,1953407779,1959,41,3712,1957,41,1743,1953,40,7779,0,0
59PE01683,59413713,57411743,53407779,1959413713,1957411743,1953407779,1959,41,3713,1957,41,1743,1953,40,7779,0,0
59PE01684,59413714,55409993,53407479,1959413714,1955409993,1953407479,1959,41,3714,1955,40,9993,1953,40,7479,0,0
59PE01685,59413715,55409993,53407479,1959413715,1955409993,1953407479,1959,41,3715,1955,40,9993,1953,40,7479,0,0
59PE01686,59413716,57412021,54408539,1959413716,1957412021,1954408539,1959,41,3716,1957,41,2021,1954,40,8539,0,0
59PE01687,59413717,55409974,57411918,1959413717,1955409974,1957411918,1959,41,3717,1955,40,9974,1957,41,1918,0,0
59PE01688,59413718,57411492,57411267,1959413718,1957411492,1957411267,1959,41,3718,1957,41,1492,1957,41,1267,0,0
59PE01689,59413719,55409993,55409948,1959413719,1955409993,1955409948,1959,41,3719,1955,40,9993,1955,40,9948,0,0
59PE01690,59413720,57412021,57412205,1959413720,1957412021,1957412205,1959,41,3720,1957,41,2021,1957,41,2205,0,0
59PE01691,59413721,57412159,55410100,1959413721,1957412159,1955410100,1959,41,3721,1957,41,2159,1955,41,0100,0,0
59PE01692,59413722,56411179,56410684,1959413722,1956411179,1956410684,1959,41,3722,1956,41,1179,1956,41,0684,0,0
59PE01693,59413723,56411179,56410684,1959413723,1956411179,1956410684,1959,41,3723,1956,41,1179,1956,41,0684,0,0
59PE01694,59413724,57411743,56410851,1959413724,1957411743,1956410851,1959,41,3724,1957,41,1743,1956,41,0851,0,0
59PE01695,59413725,57411743,56410851,1959413725,1957411743,1956410851,1959,41,3725,1957,41,1743,1956,41,0851,0,0
59PE01696,59413726,57411492,54408992,1959413726,1957411492,1954408992,1959,41,3726,1957,41,1492,1954,40,8992,0,0
59PE01697,59413727,57411492,54408992,1959413727,1957411492,1954408992,1959,41,3727,1957,41,1492,1954,40,8992,0,0
59PE01698,59413728,57411743,53407821,1959413728,1957411743,1953407821,1959,41,3728,1957,41,1743,1953,40,7821,0,0
59PE01699,59413729,57411743,53407821,1959413729,1957411743,1953407821,1959,41,3729,1957,41,1743,1953,40,7821,0,0
59PE01700,59413730,57411743,57411730,1959413730,1957411743,1957411730,1959,41,3730,1957,41,1743,1957,41,1730,0,0
59PE01701,59413731,57411456,55482005,1959413731,1957411456,1955482005,1959,41,3731,1957,41,1456,1955,48,2005,0,0
59PE01702,59413732,56410556,54408386,1959413732,1956410556,1954408386,1959,41,3732,1956,41,0556,1954,40,8386,0,0
59PE01703,59413733,57411492,57412035,1959413733,1957411492,1957412035,1959,41,3733,1957,41,1492,1957,41,2035,0,0
59PE01704,59413734,55409993,57411497,1959413734,1955409993,1957411497,1959,41,3734,1955,40,9993,1957,41,1497,0,0
59PE01705,59413735,57411492,57411466,1959413735,1957411492,1957411466,1959,41,3735,1957,41,1492,1957,41,1466,0,0
59PE01706,59413736,56411179,57411431,1959413736,1956411179,1957411431,1959,41,3736,1956,41,1179,1957,41,1431,0,0
59PE01707,59413737,57411492,53407622,1959413737,1957411492,1953407622,1959,41,3737,1957,41,1492,1953,40,7622,0,0
59PE01708,59413738,55409993,56410397,1959413738,1955409993,1956410397,1959,41,3738,1955,40,9993,1956,41,0397,0,0
59PE01709,59413739,55409993,56410397,1959413739,1955409993,1956410397,1959,41,3739,1955,40,9993,1956,41,0397,0,0
59PE01710,59413740,56411179,54408904,1959413740,1956411179,1954408904,1959,41,3740,1956,41,1179,1954,40,8904,0,0
59PE01711,59413741,56411179,54408904,1959413741,1956411179,1954408904,1959,41,3741,1956,41,1179,1954,40,8904,0,0
59PE01712,59413742,57411743,54409042,1959413742,1957411743,1954409042,1959,41,3742,1957,41,1743,1954,40,9042,0,0
59PE01713,59413743,57411743,54409042,1959413743,1957411743,1954409042,1959,41,3743,1957,41,1743,1954,40,9042,0,0
59PE01714,59413744,56411162,55409973,1959413744,1956411162,1955409973,1959,41,3744,1956,41,1162,1955,40,9973,0,0
59PE01715,59413745,56411162,55409973,1959413745,1956411162,1955409973,1959,41,3745,1956,41,1162,1955,40,9973,0,0
59PE01716,59413746,57411786,52481811,1959413746,1957411786,1952481811,1959,41,3746,1957,41,1786,1952,48,1811,0,0
59PE01717,59413747,57411786,52481811,1959413747,1957411786,1952481811,1959,41,3747,1957,41,1786,1952,48,1811,0,0
59PE01718,59413748,56410556,57411509,1959413748,1956410556,1957411509,1959,41,3748,1956,41,0556,1957,41,1509,0,0
59PE01719,59413749,55409974,54408512,1959413749,1955409974,1954408512,1959,41,3749,1955,40,9974,1954,40,8512,0,0
59PE01720,59413750,56410556,57412082,1959413750,1956410556,1957412082,1959,41,3750,1956,41,0556,1957,41,2082,0,0
59PE01721,59413751,55409993,56411000,1959413751,1955409993,1956411000,1959,41,3751,1955,40,9993,1956,41,1000,0,0
59PE01722,59413752,55409517,57482139,1959413752,1955409517,1957482139,1959,41,3752,1955,40,9517,1957,48,2139,0,0
59PE01723,59413753,55409974,51406282,1959413753,1955409974,1951406282,1959,41,3753,1955,40,9974,1951,40,6282,0,0
59PE01724,59413754,56411162,53407901,1959413754,1956411162,1953407901,1959,41,3754,1956,41,1162,1953,40,7901,0,0
59PE01725,59413755,56411162,53407901,1959413755,1956411162,1953407901,1959,41,3755,1956,41,1162,1953,40,7901,0,0
59PE01726,59413756,54408954,56411224,1959413756,1954408954,1956411224,1959,41,3756,1954,40,8954,1956,41,1224,0,0
59PE01727,59413757,54408954,56411224,1959413757,1954408954,1956411224,1959,41,3757,1954,40,8954,1956,41,1224,0,0
59PE01728,59413758,57411701,52406682,1959413758,1957411701,1952406682,1959,41,3758,1957,41,1701,1952,40,6682,0,0
59PE01729,59413759,57411701,52406682,1959413759,1957411701,1952406682,1959,41,3759,1957,41,1701,1952,40,6682,0,0
59PE01730,59413760,56411162,57411559,1959413760,1956411162,1957411559,1959,41,3760,1956,41,1162,1957,41,1559,0,0
59PE01731,59413761,56411162,57411559,1959413761,1956411162,1957411559,1959,41,3761,1956,41,1162,1957,41,1559,0,0
59PE01732,59413762,57412159,53407530,1959413762,1957412159,1953407530,1959,41,3762,1957,41,2159,1953,40,7530,0,0
59PE01733,59413763,56410663,57411549,1959413763,1956410663,1957411549,1959,41,3763,1956,41,0663,1957,41,1549,0,0
59PE01734,59413764,57412021,53408039,1959413764,1957412021,1953408039,1959,41,3764,1957,41,2021,1953,40,8039,0,0
59PE01735,59413765,55409517,54408680,1959413765,1955409517,1954408680,1959,41,3765,1955,40,9517,1954,40,8680,0,0
59PE01736,59413766,55409517,53407451,1959413766,1955409517,1953407451,1959,41,3766,1955,40,9517,1953,40,7451,0,0
59PE01737,59413767,57411806,56411259,1959413767,1957411806,1956411259,1959,41,3767,1957,41,1806,1956,41,1259,0,0
59PE01738,59413768,57411806,56411259,1959413768,1957411806,1956411259,1959,41,3768,1957,41,1806,1956,41,1259,0,0
59PE01739,59413769,55409517,55481992,1959413769,1955409517,1955481992,1959,41,3769,1955,40,9517,1955,48,1992,0,0
59PE01740,59413770,55409517,55481992,1959413770,1955409517,1955481992,1959,41,3770,1955,40,9517,1955,48,1992,0,0
59PE01741,59413771,56410795,57411686,1959413771,1956410795,1957411686,1959,41,3771,1956,41,0795,1957,41,1686,0,0
59PE01742,59413772,56410795,57411686,1959413772,1956410795,1957411686,1959,41,3772,1956,41,0795,1957,41,1686,0,0
59PE01743,59413773,54408734,51406018,1959413773,1954408734,1951406018,1959,41,3773,1954,40,8734,1951,40,6018,0,0
59PE01744,59413774,56411162,55409484,1959413774,1956411162,1955409484,1959,41,3774,1956,41,1162,1955,40,9484,0,0
59PE01745,59413775,57411456,57411451,1959413775,1957411456,1957411451,1959,41,3775,1957,41,1456,1957,41,1451,0,0
59PE01746,59413776,56411162,57411762,1959413776,1956411162,1957411762,1959,41,3776,1956,41,1162,1957,41,1762,0,0
59PE01747,59413777,57411492,51406640,1959413777,1957411492,1951406640,1959,41,3777,1957,41,1492,1951,40,6640,0,0
59PE01748,59413778,56410795,56410858,1959413778,1956410795,1956410858,1959,41,3778,1956,41,0795,1956,41,0858,0,0
59PE01749,59413779,56410556,57412250,1959413779,1956410556,1957412250,1959,41,3779,1956,41,0556,1957,41,2250,0,0
59PE01750,59413780,55409993,54408360,1959413780,1955409993,1954408360,1959,41,3780,1955,40,9993,1954,40,8360,0,0
59PE01751,59413781,55409974,57411316,1959413781,1955409974,1957411316,1959,41,3781,1955,40,9974,1957,41,1316,0,0
59PE01752,59413782,55409993,57411561,1959413782,1955409993,1957411561,1959,41,3782,1955,40,9993,1957,41,1561,0,0
59PE01753,59413783,57411685,52406875,1959413783,1957411685,1952406875,1959,41,3783,1957,41,1685,1952,40,6875,0,0
59PE01754,59413784,57411492,56411005,1959413784,1957411492,1956411005,1959,41,3784,1957,41,1492,1956,41,1005,0,0
59PE01755,59413785,55410039,57482099,1959413785,1955410039,1957482099,1959,41,3785,1955,41,0039,1957,48,2099,0,0
59PE01756,59413786,55410039,57482099,1959413786,1955410039,1957482099,1959,41,3786,1955,41,0039,1957,48,2099,0,0
59PE01757,59413787,57411701,53407215,1959413787,1957411701,1953407215,1959,41,3787,1957,41,1701,1953,40,7215,0,0
59PE01758,59413788,57411701,53407215,1959413788,1957411701,1953407215,1959,41,3788,1957,41,1701,1953,40,7215,0,0
59PE01759,59413789,54408734,56411100,1959413789,1954408734,1956411100,1959,41,3789,1954,40,8734,1956,41,1100,0,0
59PE01760,59413790,57411743,54408671,1959413790,1957411743,1954408671,1959,41,3790,1957,41,1743,1954,40,8671,0,0
59PE01761,59413791,56411179,55409852,1959413791,1956411179,1955409852,1959,41,3791,1956,41,1179,1955,40,9852,0,0
59PE01762,59413792,56411179,55409852,1959413792,1956411179,1955409852,1959,41,3792,1956,41,1179,1955,40,9852,0,0
59PE01763,59413793,54408954,52481792,1959413793,1954408954,1952481792,1959,41,3793,1954,40,8954,1952,48,1792,0,0
59PE01764,59413794,54408954,52481792,1959413794,1954408954,1952481792,1959,41,3794,1954,40,8954,1952,48,1792,0,0
59PE01765,59413795,57411786,53407796,1959413795,1957411786,1953407796,1959,41,3795,1957,41,1786,1953,40,7796,0,0
59PE01766,59413796,57411786,53407796,1959413796,1957411786,1953407796,1959,41,3796,1957,41,1786,1953,40,7796,0,0
59PE01767,59413797,56410663,56410760,1959413797,1956410663,1956410760,1959,41,3797,1956,41,0663,1956,41,0760,0,0
59PE01768,59413798,57411744,56410614,1959413798,1957411744,1956410614,1959,41,3798,1957,41,1744,1956,41,0614,0,0
59PE01769,59413799,55409993,55409594,1959413799,1955409993,1955409594,1959,41,3799,1955,40,9993,1955,40,9594,0,0
59PE01770,59413800,56411162,56410933,1959413800,1956411162,1956410933,1959,41,3800,1956,41,1162,1956,41,0933,0,0
59PE01771,59413801,54409012,56410565,1959413801,1954409012,1956410565,1959,41,3801,1954,40,9012,1956,41,0565,0,0
59PE01772,59413802,56411162,57411715,1959413802,1956411162,1957411715,1959,41,3802,1956,41,1162,1957,41,1715,0,0
59PE01773,59413803,57411775,56410817,1959413803,1957411775,1956410817,1959,41,3803,1957,41,1775,1956,41,0817,0,0
59PE01774,59413804,57411786,57412121,1959413804,1957411786,1957412121,1959,41,3804,1957,41,1786,1957,41,2121,0,0
59PE01775,59413805,55410039,53407599,1959413805,1955410039,1953407599,1959,41,3805,1955,41,0039,1953,40,7599,0,0
59PE01776,59413806,57411743,57412255,1959413806,1957411743,1957412255,1959,41,3806,1957,41,1743,1957,41,2255,0,0
59PE01777,59413807,57411743,56411048,1959413807,1957411743,1956411048,1959,41,3807,1957,41,1743,1956,41,1048,0,0
59PE01778,59413808,57411456,52406717,1959413808,1957411456,1952406717,1959,41,3808,1957,41,1456,1952,40,6717,0,0
59PE01779,59413809,56410556,56410491,1959413809,1956410556,1956410491,1959,41,3809,1956,41,0556,1956,41,0491,0,0
59PE01780,59413810,56410556,56410491,1959413810,1956410556,1956410491,1959,41,3810,1956,41,0556,1956,41,0491,0,0
59PE01781,59413811,56410998,53407475,1959413811,1956410998,1953407475,1959,41,3811,1956,41,0998,1953,40,7475,0,0
59PE01782,59413812,56410998,53407475,1959413812,1956410998,1953407475,1959,41,3812,1956,41,0998,1953,40,7475,0,0
59PE01783,59413813,57412159,55410012,1959413813,1957412159,1955410012,1959,41,3813,1957,41,2159,1955,41,0012,0,0
59PE01784,59413814,57412159,55410012,1959413814,1957412159,1955410012,1959,41,3814,1957,41,2159,1955,41,0012,0,0
59PE01785,59413815,57411743,57411433,1959413815,1957411743,1957411433,1959,41,3815,1957,41,1743,1957,41,1433,0,0
59PE01786,59413816,57411743,57411433,1959413816,1957411743,1957411433,1959,41,3816,1957,41,1743,1957,41,1433,0,0
59PE01787,59413817,56411117,55409951,1959413817,1956411117,1955409951,1959,41,3817,1956,41,1117,1955,40,9951,0,0
59PE01788,59413818,56411117,55409951,1959413818,1956411117,1955409951,1959,41,3818,1956,41,1117,1955,40,9951,0,0
59PE01789,59413819,57411685,56410715,1959413819,1957411685,1956410715,1959,41,3819,1957,41,1685,1956,41,0715,0,0
59PE01790,59413820,57411685,56410715,1959413820,1957411685,1956410715,1959,41,3820,1957,41,1685,1956,41,0715,0,0
59PE01791,59413821,57411685,56410715,1959413821,1957411685,1956410715,1959,41,3821,1957,41,1685,1956,41,0715,0,0
59PE01792,59413822,56411179,57411641,1959413822,1956411179,1957411641,1959,41,3822,1956,41,1179,1957,41,1641,0,0
59PE01793,59413823,55409993,56410705,1959413823,1955409993,1956410705,1959,41,3823,1955,40,9993,1956,41,0705,0,0
59PE01794,59413824,55409993,56410705,1959413824,1955409993,1956410705,1959,41,3824,1955,40,9993,1956,41,0705,0,0
59PE01795,59413825,55409993,52407095,1959413825,1955409993,1952407095,1959,41,3825,1955,40,9993,1952,40,7095,0,0
59PE01796,59413826,55409993,52407095,1959413826,1955409993,1952407095,1959,41,3826,1955,40,9993,1952,40,7095,0,0
59PE01797,59413827,57411806,56482069,1959413827,1957411806,1956482069,1959,41,3827,1957,41,1806,1956,48,2069,0,0
59PE01798,59413828,57411744,57411314,1959413828,1957411744,1957411314,1959,41,3828,1957,41,1744,1957,41,1314,0,0
59PE01799,59413829,57412159,57411403,1959413829,1957412159,1957411403,1959,41,3829,1957,41,2159,1957,41,1403,0,0
59PE01800,59413830,56410569,57412238,1959413830,1956410569,1957412238,1959,41,3830,1956,41,0569,1957,41,2238,0,0
59PE01801,59413831,57411786,54409056,1959413831,1957411786,1954409056,1959,41,3831,1957,41,1786,1954,40,9056,0,0
