UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
93PE01961,93636678,91635608,88633285,1993636678,1991635608,1988633285,1993,63,6678,1991,63,5608,1988,63,3285,0,0
93PE01962,93636679,91635608,88633285,1993636679,1991635608,1988633285,1993,63,6679,1991,63,5608,1988,63,3285,0,0
93PE01963,93636680,91635162,91635466,1993636680,1991635162,1991635466,1993,63,6680,1991,63,5162,1991,63,5466,0,0
93PE01964,93636681,91635162,91635466,1993636681,1991635162,1991635466,1993,63,6681,1991,63,5162,1991,63,5466,0,0
93PE01965,93636682,91000751,90634934,1993636682,1991000751,1990634934,1993,63,6682,1991,00,0751,1990,63,4934,0,0
93PE01966,93636683,91635162,91635268,1993636683,1991635162,1991635268,1993,63,6683,1991,63,5162,1991,63,5268,0,0
93PE01967,93636684,91635162,91635268,1993636684,1991635162,1991635268,1993,63,6684,1991,63,5162,1991,63,5268,0,0
93PE01968,93636685,91635581,90635066,1993636685,1991635581,1990635066,1993,63,6685,1991,63,5581,1990,63,5066,0,0
93PE01969,93636686,91635162,87633053,1993636686,1991635162,1987633053,1993,63,6686,1991,63,5162,1987,63,3053,0,0
93PE01970,93636687,91635162,87633053,1993636687,1991635162,1987633053,1993,63,6687,1991,63,5162,1987,63,3053,0,0
93PE01971,93636688,91635162,87633053,1993636688,1991635162,1987633053,1993,63,6688,1991,63,5162,1987,63,3053,0,0
93PE01972,93636689,91635675,90634942,1993636689,1991635675,1990634942,1993,63,6689,1991,63,5675,1990,63,4942,0,0
93PE01973,93636690,91635675,90634942,1993636690,1991635675,1990634942,1993,63,6690,1991,63,5675,1990,63,4942,0,0
93PE01974,93636691,91635317,90634988,1993636691,1991635317,1990634988,1993,63,6691,1991,63,5317,1990,63,4988,0,0
93PE01975,93636692,91635317,90634988,1993636692,1991635317,1990634988,1993,63,6692,1991,63,5317,1990,63,4988,0,0
93PE01976,93636693,91635749,90634799,1993636693,1991635749,1990634799,1993,63,6693,1991,63,5749,1990,63,4799,0,0
93PE01977,93636694,91635749,90634799,1993636694,1991635749,1990634799,1993,63,6694,1991,63,5749,1990,63,4799,0,0
93PE01978,93636695,91635749,87632784,1993636695,1991635749,1987632784,1993,63,6695,1991,63,5749,1987,63,2784,0,0
93PE01979,93636696,91635749,87632784,1993636696,1991635749,1987632784,1993,63,6696,1991,63,5749,1987,63,2784,0,0
93PE01980,93636697,91635317,89634185,1993636697,1991635317,1989634185,1993,63,6697,1991,63,5317,1989,63,4185,0,0
93PE01981,93636698,91635317,89634185,1993636698,1991635317,1989634185,1993,63,6698,1991,63,5317,1989,63,4185,0,0
93PE01982,93636699,91635675,90634772,1993636699,1991635675,1990634772,1993,63,6699,1991,63,5675,1990,63,4772,0,0
93PE01983,93636700,91635675,90634772,1993636700,1991635675,1990634772,1993,63,6700,1991,63,5675,1990,63,4772,0,0
93PE01984,93636701,91635675,90634772,1993636701,1991635675,1990634772,1993,63,6701,1991,63,5675,1990,63,4772,0,0
93PE01985,93636702,91635205,91635617,1993636702,1991635205,1991635617,1993,63,6702,1991,63,5205,1991,63,5617,0,0
93PE01986,93636703,91635205,91635617,1993636703,1991635205,1991635617,1993,63,6703,1991,63,5205,1991,63,5617,0,0
93PE01987,93636704,91635608,87633010,1993636704,1991635608,1987633010,1993,63,6704,1991,63,5608,1987,63,3010,0,0
93PE01988,93636705,91000338,91635623,1993636705,1991000338,1991635623,1993,63,6705,1991,00,0338,1991,63,5623,0,0
93PE01989,93636706,91000338,91635623,1993636706,1991000338,1991635623,1993,63,6706,1991,00,0338,1991,63,5623,0,0
93PE01990,93636707,91635749,90634545,1993636707,1991635749,1990634545,1993,63,6707,1991,63,5749,1990,63,4545,0,0
93PE01991,93636708,91635379,91635173,1993636708,1991635379,1991635173,1993,63,6708,1991,63,5379,1991,63,5173,0,0
93PE01992,93636709,91635317,91635171,1993636709,1991635317,1991635171,1993,63,6709,1991,63,5317,1991,63,5171,0,0
93PE01993,93636710,91635446,90634849,1993636710,1991635446,1990634849,1993,63,6710,1991,63,5446,1990,63,4849,0,0
93PE01994,93636711,91635446,91635163,1993636711,1991635446,1991635163,1993,63,6711,1991,63,5446,1991,63,5163,0,0
93PE01995,93636712,91635446,91635163,1993636712,1991635446,1991635163,1993,63,6712,1991,63,5446,1991,63,5163,0,0
93PE01996,93636713,91635205,91635255,1993636713,1991635205,1991635255,1993,63,6713,1991,63,5205,1991,63,5255,0,0
93PE01997,93636714,91635624,86632117,1993636714,1991635624,1986632117,1993,63,6714,1991,63,5624,1986,63,2117,0,0
93PE01998,93636715,91635624,86632117,1993636715,1991635624,1986632117,1993,63,6715,1991,63,5624,1986,63,2117,0,0
93PE01999,93636716,91635247,91635816,1993636716,1991635247,1991635816,1993,63,6716,1991,63,5247,1991,63,5816,0,0
93PE02000,93636717,91635247,91635816,1993636717,1991635247,1991635816,1993,63,6717,1991,63,5247,1991,63,5816,0,0
93PE02001,93636718,91635447,91635735,1993636718,1991635447,1991635735,1993,63,6718,1991,63,5447,1991,63,5735,0,0
93PE02002,93636719,91635447,91635735,1993636719,1991635447,1991635735,1993,63,6719,1991,63,5447,1991,63,5735,0,0
93PE02003,93636720,91635317,89633867,1993636720,1991635317,1989633867,1993,63,6720,1991,63,5317,1989,63,3867,0,0
93PE02004,93636721,91635317,89633867,1993636721,1991635317,1989633867,1993,63,6721,1991,63,5317,1989,63,3867,0,0
93PE02005,93636722,91635447,88633479,1993636722,1991635447,1988633479,1993,63,6722,1991,63,5447,1988,63,3479,0,0
93PE02006,93636723,91635447,88633479,1993636723,1991635447,1988633479,1993,63,6723,1991,63,5447,1988,63,3479,0,0
93PE02007,93636725,91635317,90634502,1993636725,1991635317,1990634502,1993,63,6725,1991,63,5317,1990,63,4502,0,0
93PE02008,93636726,91635379,86631966,1993636726,1991635379,1986631966,1993,63,6726,1991,63,5379,1986,63,1966,0,0
93PE02009,93636727,91635379,86631966,1993636727,1991635379,1986631966,1993,63,6727,1991,63,5379,1986,63,1966,0,0
93PE02010,93636728,91635379,91635646,1993636728,1991635379,1991635646,1993,63,6728,1991,63,5379,1991,63,5646,0,0
93PE02011,93636729,91635379,91635646,1993636729,1991635379,1991635646,1993,63,6729,1991,63,5379,1991,63,5646,0,0
93PE02012,93636730,91635379,89633872,1993636730,1991635379,1989633872,1993,63,6730,1991,63,5379,1989,63,3872,0,0
93PE02013,93636731,91635205,91635422,1993636731,1991635205,1991635422,1993,63,6731,1991,63,5205,1991,63,5422,0,0
93PE02014,93636732,91635205,91635422,1993636732,1991635205,1991635422,1993,63,6732,1991,63,5205,1991,63,5422,0,0
93PE02015,93636733,91635447,89634108,1993636733,1991635447,1989634108,1993,63,6733,1991,63,5447,1989,63,4108,0,0
93PE02016,93636734,91635447,89634108,1993636734,1991635447,1989634108,1993,63,6734,1991,63,5447,1989,63,4108,0,0
93PE02017,93636735,91635447,90634966,1993636735,1991635447,1990634966,1993,63,6735,1991,63,5447,1990,63,4966,0,0
93PE02018,93636736,91635447,90634966,1993636736,1991635447,1990634966,1993,63,6736,1991,63,5447,1990,63,4966,0,0
93PE02019,93636737,91635162,91635133,1993636737,1991635162,1991635133,1993,63,6737,1991,63,5162,1991,63,5133,0,0
93PE02020,93636738,91635749,86632265,1993636738,1991635749,1986632265,1993,63,6738,1991,63,5749,1986,63,2265,0,0
93PE02021,93636739,91635749,86632265,1993636739,1991635749,1986632265,1993,63,6739,1991,63,5749,1986,63,2265,0,0
93PE02022,93636740,91635317,91635656,1993636740,1991635317,1991635656,1993,63,6740,1991,63,5317,1991,63,5656,0,0
93PE02023,93636741,91635608,88633470,1993636741,1991635608,1988633470,1993,63,6741,1991,63,5608,1988,63,3470,0,0
93PE02024,93636742,91635608,88633470,1993636742,1991635608,1988633470,1993,63,6742,1991,63,5608,1988,63,3470,0,0
93PE02025,93636743,91635247,89633835,1993636743,1991635247,1989633835,1993,63,6743,1991,63,5247,1989,63,3835,0,0
93PE02026,93636744,91635247,89633835,1993636744,1991635247,1989633835,1993,63,6744,1991,63,5247,1989,63,3835,0,0
93PE02027,93636745,91000751,88633070,1993636745,1991000751,1988633070,1993,63,6745,1991,00,0751,1988,63,3070,0,0
93PE02028,93636746,91000751,88633070,1993636746,1991000751,1988633070,1993,63,6746,1991,00,0751,1988,63,3070,0,0
93PE02029,93636747,91000751,88633070,1993636747,1991000751,1988633070,1993,63,6747,1991,00,0751,1988,63,3070,0,0
93PE02030,93636748,91635247,90634858,1993636748,1991635247,1990634858,1993,63,6748,1991,63,5247,1990,63,4858,0,0
93PE02031,93636749,91000338,88633084,1993636749,1991000338,1988633084,1993,63,6749,1991,00,0338,1988,63,3084,0,0
93PE02032,93636750,91000338,88633084,1993636750,1991000338,1988633084,1993,63,6750,1991,00,0338,1988,63,3084,0,0
93PE02033,93636751,92002010,88633808,1993636751,1992002010,1988633808,1993,63,6751,1992,00,2010,1988,63,3808,0,0
93PE02034,93636752,92002010,88633808,1993636752,1992002010,1988633808,1993,63,6752,1992,00,2010,1988,63,3808,0,0
93PE02035,93636753,92002010,88633808,1993636753,1992002010,1988633808,1993,63,6753,1992,00,2010,1988,63,3808,0,0
93PE02036,93636754,91635608,89633855,1993636754,1991635608,1989633855,1993,63,6754,1991,63,5608,1989,63,3855,0,0
93PE02037,93636755,91000338,91635478,1993636755,1991000338,1991635478,1993,63,6755,1991,00,0338,1991,63,5478,0,0
93PE02038,93636756,91000338,90634963,1993636756,1991000338,1990634963,1993,63,6756,1991,00,0338,1990,63,4963,0,0
93PE02039,93636757,91000338,90634963,1993636757,1991000338,1990634963,1993,63,6757,1991,00,0338,1990,63,4963,0,0
93PE02040,93636758,91000338,90634963,1993636758,1991000338,1990634963,1993,63,6758,1991,00,0338,1990,63,4963,0,0
93PE02041,93636759,92002010,90635109,1993636759,1992002010,1990635109,1993,63,6759,1992,00,2010,1990,63,5109,0,0
93PE02042,93636760,92002010,90635109,1993636760,1992002010,1990635109,1993,63,6760,1992,00,2010,1990,63,5109,0,0
93PE02043,93636761,92002010,90634617,1993636761,1992002010,1990634617,1993,63,6761,1992,00,2010,1990,63,4617,0,0
93PE02044,93636762,91635749,91635481,1993636762,1991635749,1991635481,1993,63,6762,1991,63,5749,1991,63,5481,0,0
93PE02045,93636763,91000338,90634536,1993636763,1991000338,1990634536,1993,63,6763,1991,00,0338,1990,63,4536,0,0
93PE02046,93636764,91635624,87632715,1993636764,1991635624,1987632715,1993,63,6764,1991,63,5624,1987,63,2715,0,0
93PE02047,93636765,91635624,87632715,1993636765,1991635624,1987632715,1993,63,6765,1991,63,5624,1987,63,2715,0,0
93PE02048,93636766,91635624,87632715,1993636766,1991635624,1987632715,1993,63,6766,1991,63,5624,1987,63,2715,0,0
93PE02049,93636767,91635608,87632516,1993636767,1991635608,1987632516,1993,63,6767,1991,63,5608,1987,63,2516,0,0
93PE02050,93636768,91635608,87632516,1993636768,1991635608,1987632516,1993,63,6768,1991,63,5608,1987,63,2516,0,0
93PE02051,93636769,91000751,89633846,1993636769,1991000751,1989633846,1993,63,6769,1991,00,0751,1989,63,3846,0,0
93PE02052,93636770,91000751,89633846,1993636770,1991000751,1989633846,1993,63,6770,1991,00,0751,1989,63,3846,0,0
93PE02053,93636771,91000751,89633846,1993636771,1991000751,1989633846,1993,63,6771,1991,00,0751,1989,63,3846,0,0
93PE02054,93636772,91000290,90634728,1993636772,1991000290,1990634728,1993,63,6772,1991,00,0290,1990,63,4728,0,0
93PE02055,93636773,91000338,89633909,1993636773,1991000338,1989633909,1993,63,6773,1991,00,0338,1989,63,3909,0,0
93PE02056,93636774,91635205,91635734,1993636774,1991635205,1991635734,1993,63,6774,1991,63,5205,1991,63,5734,0,0
93PE02057,93636775,91635247,91635295,1993636775,1991635247,1991635295,1993,63,6775,1991,63,5247,1991,63,5295,0,0
93PE02058,93636776,91635247,91635295,1993636776,1991635247,1991635295,1993,63,6776,1991,63,5247,1991,63,5295,0,0
93PE02059,93636777,91000290,88633130,1993636777,1991000290,1988633130,1993,63,6777,1991,00,0290,1988,63,3130,0,0
93PE02060,93636778,91000290,88633130,1993636778,1991000290,1988633130,1993,63,6778,1991,00,0290,1988,63,3130,0,0
93PE02061,93636779,91000290,88633130,1993636779,1991000290,1988633130,1993,63,6779,1991,00,0290,1988,63,3130,0,0
93PE02062,93636780,91635581,89634319,1993636780,1991635581,1989634319,1993,63,6780,1991,63,5581,1989,63,4319,0,0
93PE02063,93636781,91635581,89634319,1993636781,1991635581,1989634319,1993,63,6781,1991,63,5581,1989,63,4319,0,0
93PE02064,93636782,91635632,91635206,1993636782,1991635632,1991635206,1993,63,6782,1991,63,5632,1991,63,5206,0,0
93PE02065,93636783,91635511,90634603,1993636783,1991635511,1990634603,1993,63,6783,1991,63,5511,1990,63,4603,0,0
93PE02066,93636784,91635511,90634603,1993636784,1991635511,1990634603,1993,63,6784,1991,63,5511,1990,63,4603,0,0
93PE02067,93636785,91000290,88633115,1993636785,1991000290,1988633115,1993,63,6785,1991,00,0290,1988,63,3115,0,0
93PE02068,93636786,91000290,88633115,1993636786,1991000290,1988633115,1993,63,6786,1991,00,0290,1988,63,3115,0,0
93PE02069,93636787,91000751,88633280,1993636787,1991000751,1988633280,1993,63,6787,1991,00,0751,1988,63,3280,0,0
93PE02070,93636788,91000338,86631907,1993636788,1991000338,1986631907,1993,63,6788,1991,00,0338,1986,63,1907,0,0
93PE02071,93636789,91000338,86631907,1993636789,1991000338,1986631907,1993,63,6789,1991,00,0338,1986,63,1907,0,0
93PE02072,93636790,91000338,86631907,1993636790,1991000338,1986631907,1993,63,6790,1991,00,0338,1986,63,1907,0,0
93PE02073,93636791,91635675,90635107,1993636791,1991635675,1990635107,1993,63,6791,1991,63,5675,1990,63,5107,0,0
93PE02074,93636792,91635675,90635107,1993636792,1991635675,1990635107,1993,63,6792,1991,63,5675,1990,63,5107,0,0
93PE02075,93636793,91000290,91635654,1993636793,1991000290,1991635654,1993,63,6793,1991,00,0290,1991,63,5654,0,0
93PE02076,93636794,92002010,86632228,1993636794,1992002010,1986632228,1993,63,6794,1992,00,2010,1986,63,2228,0,0
93PE02077,93636795,91635446,88633098,1993636795,1991635446,1988633098,1993,63,6795,1991,63,5446,1988,63,3098,0,0
93PE02078,93636796,91000338,88633391,1993636796,1991000338,1988633391,1993,63,6796,1991,00,0338,1988,63,3391,0,0
93PE02079,93636797,91635749,91635609,1993636797,1991635749,1991635609,1993,63,6797,1991,63,5749,1991,63,5609,0,0
93PE02080,93636798,91635749,91635609,1993636798,1991635749,1991635609,1993,63,6798,1991,63,5749,1991,63,5609,0,0
93PE02081,93636799,91635511,86632281,1993636799,1991635511,1986632281,1993,63,6799,1991,63,5511,1986,63,2281,0,0
93PE02082,93636800,91635317,88633250,1993636800,1991635317,1988633250,1993,63,6800,1991,63,5317,1988,63,3250,0,0
93PE02083,93636801,91635317,88633250,1993636801,1991635317,1988633250,1993,63,6801,1991,63,5317,1988,63,3250,0,0
93PE02084,93636802,91635608,91635678,1993636802,1991635608,1991635678,1993,63,6802,1991,63,5608,1991,63,5678,0,0
93PE02085,93636803,91635749,86632145,1993636803,1991635749,1986632145,1993,63,6803,1991,63,5749,1986,63,2145,0,0
93PE02086,93636804,91635749,86632145,1993636804,1991635749,1986632145,1993,63,6804,1991,63,5749,1986,63,2145,0,0
93PE02087,93636805,91000290,87632624,1993636805,1991000290,1987632624,1993,63,6805,1991,00,0290,1987,63,2624,0,0
93PE02088,93636806,91635675,91635360,1993636806,1991635675,1991635360,1993,63,6806,1991,63,5675,1991,63,5360,0,0
93PE02089,93636807,91635675,91635360,1993636807,1991635675,1991635360,1993,63,6807,1991,63,5675,1991,63,5360,0,0
93PE02090,93636808,91000751,87632464,1993636808,1991000751,1987632464,1993,63,6808,1991,00,0751,1987,63,2464,0,0
93PE02091,93636809,91000751,87632464,1993636809,1991000751,1987632464,1993,63,6809,1991,00,0751,1987,63,2464,0,0
93PE02092,93636810,91635608,87632440,1993636810,1991635608,1987632440,1993,63,6810,1991,63,5608,1987,63,2440,0,0
93PE02093,93636811,91635624,91635201,1993636811,1991635624,1991635201,1993,63,6811,1991,63,5624,1991,63,5201,0,0
93PE02094,93636812,91635624,91635201,1993636812,1991635624,1991635201,1993,63,6812,1991,63,5624,1991,63,5201,0,0
93PE02095,93636813,91000751,89634208,1993636813,1991000751,1989634208,1993,63,6813,1991,00,0751,1989,63,4208,0,0
93PE02096,93636814,91000751,89634208,1993636814,1991000751,1989634208,1993,63,6814,1991,00,0751,1989,63,4208,0,0
93PE02097,93636815,91000751,89634208,1993636815,1991000751,1989634208,1993,63,6815,1991,00,0751,1989,63,4208,0,0
93PE02098,93636816,91635608,90634605,1993636816,1991635608,1990634605,1993,63,6816,1991,63,5608,1990,63,4605,0,0
93PE02099,93636817,91635608,90634605,1993636817,1991635608,1990634605,1993,63,6817,1991,63,5608,1990,63,4605,0,0
93PE02100,93636818,91000751,87632936,1993636818,1991000751,1987632936,1993,63,6818,1991,00,0751,1987,63,2936,0,0
93PE02101,93636819,91000751,87632936,1993636819,1991000751,1987632936,1993,63,6819,1991,00,0751,1987,63,2936,0,0
93PE02102,93636820,91000751,87632936,1993636820,1991000751,1987632936,1993,63,6820,1991,00,0751,1987,63,2936,0,0
93PE02103,93636821,91635608,89634120,1993636821,1991635608,1989634120,1993,63,6821,1991,63,5608,1989,63,4120,0,0
93PE02104,93636822,91635608,89634120,1993636822,1991635608,1989634120,1993,63,6822,1991,63,5608,1989,63,4120,0,0
93PE02105,93636823,91635675,91635228,1993636823,1991635675,1991635228,1993,63,6823,1991,63,5675,1991,63,5228,0,0
93PE02106,93636824,91635675,91635228,1993636824,1991635675,1991635228,1993,63,6824,1991,63,5675,1991,63,5228,0,0
93PE02107,93636825,92001958,91635484,1993636825,1992001958,1991635484,1993,63,6825,1992,00,1958,1991,63,5484,0,0
93PE02108,93636826,91635317,91635331,1993636826,1991635317,1991635331,1993,63,6826,1991,63,5317,1991,63,5331,0,0
93PE02109,93636827,91635317,91635331,1993636827,1991635317,1991635331,1993,63,6827,1991,63,5317,1991,63,5331,0,0
93PE02110,93636828,91635205,88633464,1993636828,1991635205,1988633464,1993,63,6828,1991,63,5205,1988,63,3464,0,0
93PE02111,93636829,91000338,91635756,1993636829,1991000338,1991635756,1993,63,6829,1991,00,0338,1991,63,5756,0,0
93PE02112,93636830,91635608,91635203,1993636830,1991635608,1991635203,1993,63,6830,1991,63,5608,1991,63,5203,0,0
93PE02113,93636831,91635608,91635203,1993636831,1991635608,1991635203,1993,63,6831,1991,63,5608,1991,63,5203,0,0
93PE02114,93636832,91635608,91635203,1993636832,1991635608,1991635203,1993,63,6832,1991,63,5608,1991,63,5203,0,0
93PE02115,93636833,91000751,91635579,1993636833,1991000751,1991635579,1993,63,6833,1991,00,0751,1991,63,5579,0,0
93PE02116,93636834,91000751,91635579,1993636834,1991000751,1991635579,1993,63,6834,1991,00,0751,1991,63,5579,0,0
93PE02117,93636835,91635317,90634824,1993636835,1991635317,1990634824,1993,63,6835,1991,63,5317,1990,63,4824,0,0
93PE02118,93636836,91635317,90634824,1993636836,1991635317,1990634824,1993,63,6836,1991,63,5317,1990,63,4824,0,0
93PE02119,93636837,91635162,90634491,1993636837,1991635162,1990634491,1993,63,6837,1991,63,5162,1990,63,4491,0,0
93PE02120,93636838,91635162,90634491,1993636838,1991635162,1990634491,1993,63,6838,1991,63,5162,1990,63,4491,0,0
93PE02121,93636839,91000751,90635106,1993636839,1991000751,1990635106,1993,63,6839,1991,00,0751,1990,63,5106,0,0
93PE02122,93636840,91000751,90635106,1993636840,1991000751,1990635106,1993,63,6840,1991,00,0751,1990,63,5106,0,0
93PE02123,93636841,91635675,89633986,1993636841,1991635675,1989633986,1993,63,6841,1991,63,5675,1989,63,3986,0,0
93PE02124,93636842,91635675,89633986,1993636842,1991635675,1989633986,1993,63,6842,1991,63,5675,1989,63,3986,0,0
93PE02125,93636843,91000338,89634266,1993636843,1991000338,1989634266,1993,63,6843,1991,00,0338,1989,63,4266,0,0
93PE02126,93636844,91635608,90634678,1993636844,1991635608,1990634678,1993,63,6844,1991,63,5608,1990,63,4678,0,0
93PE02127,93636845,91635608,90634678,1993636845,1991635608,1990634678,1993,63,6845,1991,63,5608,1990,63,4678,0,0
93PE02128,93636846,91635632,90635096,1993636846,1991635632,1990635096,1993,63,6846,1991,63,5632,1990,63,5096,0,0
93PE02129,93636847,91635317,87632648,1993636847,1991635317,1987632648,1993,63,6847,1991,63,5317,1987,63,2648,0,0
93PE02130,93636848,91635317,87632648,1993636848,1991635317,1987632648,1993,63,6848,1991,63,5317,1987,63,2648,0,0
93PE02131,93636849,91635632,90634589,1993636849,1991635632,1990634589,1993,63,6849,1991,63,5632,1990,63,4589,0,0
93PE02132,93636850,91635632,90634589,1993636850,1991635632,1990634589,1993,63,6850,1991,63,5632,1990,63,4589,0,0
93PE02133,93636851,91635632,86632161,1993636851,1991635632,1986632161,1993,63,6851,1991,63,5632,1986,63,2161,0,0
93PE02134,93636852,91635632,86632161,1993636852,1991635632,1986632161,1993,63,6852,1991,63,5632,1986,63,2161,0,0
93PE02135,93636853,91635317,88633429,1993636853,1991635317,1988633429,1993,63,6853,1991,63,5317,1988,63,3429,0,0
93PE02136,93636854,91635317,88633429,1993636854,1991635317,1988633429,1993,63,6854,1991,63,5317,1988,63,3429,0,0
93PE02137,93636855,91635205,91635672,1993636855,1991635205,1991635672,1993,63,6855,1991,63,5205,1991,63,5672,0,0
93PE02138,93636856,91635205,91635672,1993636856,1991635205,1991635672,1993,63,6856,1991,63,5205,1991,63,5672,0,0
93PE02139,93636857,91635162,91635771,1993636857,1991635162,1991635771,1993,63,6857,1991,63,5162,1991,63,5771,0,0
93PE02140,93636858,91635379,90634522,1993636858,1991635379,1990634522,1993,63,6858,1991,63,5379,1990,63,4522,0,0
93PE02141,93636859,91635379,90634522,1993636859,1991635379,1990634522,1993,63,6859,1991,63,5379,1990,63,4522,0,0
93PE02142,93636860,91635379,90634522,1993636860,1991635379,1990634522,1993,63,6860,1991,63,5379,1990,63,4522,0,0
93PE02143,93636861,91635749,88633181,1993636861,1991635749,1988633181,1993,63,6861,1991,63,5749,1988,63,3181,0,0
93PE02144,93636862,91635749,88633181,1993636862,1991635749,1988633181,1993,63,6862,1991,63,5749,1988,63,3181,0,0
93PE02145,93636863,91635205,86631830,1993636863,1991635205,1986631830,1993,63,6863,1991,63,5205,1986,63,1830,0,0
93PE02146,93636864,91635205,86631830,1993636864,1991635205,1986631830,1993,63,6864,1991,63,5205,1986,63,1830,0,0
93PE02147,93636865,91635205,86631830,1993636865,1991635205,1986631830,1993,63,6865,1991,63,5205,1986,63,1830,0,0
93PE02148,93636866,91635317,90634891,1993636866,1991635317,1990634891,1993,63,6866,1991,63,5317,1990,63,4891,0,0
93PE02149,93636867,91635317,90634891,1993636867,1991635317,1990634891,1993,63,6867,1991,63,5317,1990,63,4891,0,0
93PE02150,93636868,91000338,88633660,1993636868,1991000338,1988633660,1993,63,6868,1991,00,0338,1988,63,3660,0,0
93PE02151,93636869,91000338,88633660,1993636869,1991000338,1988633660,1993,63,6869,1991,00,0338,1988,63,3660,0,0
93PE02152,93636870,91000338,88633660,1993636870,1991000338,1988633660,1993,63,6870,1991,00,0338,1988,63,3660,0,0
93PE02153,93636871,91635624,88633259,1993636871,1991635624,1988633259,1993,63,6871,1991,63,5624,1988,63,3259,0,0
93PE02154,93636872,91635624,88633259,1993636872,1991635624,1988633259,1993,63,6872,1991,63,5624,1988,63,3259,0,0
93PE02155,93636873,91000751,90634456,1993636873,1991000751,1990634456,1993,63,6873,1991,00,0751,1990,63,4456,0,0
93PE02156,93636874,91000751,90634456,1993636874,1991000751,1990634456,1993,63,6874,1991,00,0751,1990,63,4456,0,0
93PE02157,93636875,91635511,88633403,1993636875,1991635511,1988633403,1993,63,6875,1991,63,5511,1988,63,3403,0,0
93PE02158,93636876,91635511,88633403,1993636876,1991635511,1988633403,1993,63,6876,1991,63,5511,1988,63,3403,0,0
93PE02159,93636877,91635608,89634039,1993636877,1991635608,1989634039,1993,63,6877,1991,63,5608,1989,63,4039,0,0
93PE02160,93636878,91635608,89634039,1993636878,1991635608,1989634039,1993,63,6878,1991,63,5608,1989,63,4039,0,0
93PE02161,93636879,91635608,89634039,1993636879,1991635608,1989634039,1993,63,6879,1991,63,5608,1989,63,4039,0,0
93PE02162,93636880,91635205,86632313,1993636880,1991635205,1986632313,1993,63,6880,1991,63,5205,1986,63,2313,0,0
93PE02163,93636881,91635317,91635399,1993636881,1991635317,1991635399,1993,63,6881,1991,63,5317,1991,63,5399,0,0
93PE02164,93636882,91635317,91635399,1993636882,1991635317,1991635399,1993,63,6882,1991,63,5317,1991,63,5399,0,0
93PE02165,93636883,91635608,90634907,1993636883,1991635608,1990634907,1993,63,6883,1991,63,5608,1990,63,4907,0,0
93PE02166,93636884,91635608,90634907,1993636884,1991635608,1990634907,1993,63,6884,1991,63,5608,1990,63,4907,0,0
93PE02167,93636885,91635317,87632470,1993636885,1991635317,1987632470,1993,63,6885,1991,63,5317,1987,63,2470,0,0
93PE02168,93636886,91635749,91635741,1993636886,1991635749,1991635741,1993,63,6886,1991,63,5749,1991,63,5741,0,0
93PE02169,93636887,91635749,91635211,1993636887,1991635749,1991635211,1993,63,6887,1991,63,5749,1991,63,5211,0,0
93PE02170,93636888,91635624,90635084,1993636888,1991635624,1990635084,1993,63,6888,1991,63,5624,1990,63,5084,0,0
93PE02171,93636889,91635624,90635084,1993636889,1991635624,1990635084,1993,63,6889,1991,63,5624,1990,63,5084,0,0
93PE02172,93636890,91635624,90635084,1993636890,1991635624,1990635084,1993,63,6890,1991,63,5624,1990,63,5084,0,0
93PE02173,93636891,91635675,86632196,1993636891,1991635675,1986632196,1993,63,6891,1991,63,5675,1986,63,2196,0,0
93PE02174,93636892,91635675,86632196,1993636892,1991635675,1986632196,1993,63,6892,1991,63,5675,1986,63,2196,0,0
93PE02175,93636893,91100000,88807290,1993636893,US10917290,1988807290,1993,63,6893,1991,10,0000,1988,80,7290,0,0
93PE02176,93636894,91100000,88807290,1993636894,US10917290,1988807290,1993,63,6894,1991,10,0000,1988,80,7290,0,0
93PE02177,93636895,91100000,88807290,1993636895,US10917290,1988807290,1993,63,6895,1991,10,0000,1988,80,7290,0,0
93PE02178,93636896,91635447,90635110,1993636896,1991635447,1990635110,1993,63,6896,1991,63,5447,1990,63,5110,0,0
93PE02179,93636897,91635447,90635110,1993636897,1991635447,1990635110,1993,63,6897,1991,63,5447,1990,63,5110,0,0
93PE02180,93636898,91635608,90634770,1993636898,1991635608,1990634770,1993,63,6898,1991,63,5608,1990,63,4770,0,0
93PE02181,93636899,91635608,90634770,1993636899,1991635608,1990634770,1993,63,6899,1991,63,5608,1990,63,4770,0,0
93PE02182,93636900,91635608,91635252,1993636900,1991635608,1991635252,1993,63,6900,1991,63,5608,1991,63,5252,0,0
93PE02183,93636901,91000338,86631997,1993636901,1991000338,1986631997,1993,63,6901,1991,00,0338,1986,63,1997,0,0
93PE02184,93636902,91000338,86631997,1993636902,1991000338,1986631997,1993,63,6902,1991,00,0338,1986,63,1997,0,0
93PE02185,93636903,91000338,86631997,1993636903,1991000338,1986631997,1993,63,6903,1991,00,0338,1986,63,1997,0,0
93PE02186,93636904,91635317,86631919,1993636904,1991635317,1986631919,1993,63,6904,1991,63,5317,1986,63,1919,0,0
93PE02187,93636905,91635632,90634928,1993636905,1991635632,1990634928,1993,63,6905,1991,63,5632,1990,63,4928,0,0
