UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
80PE03661,80938753,78016404,74625367,1980938753,1978016404,1974625367,1980,93,8753,1978,01,6404,1974,62,5367,0,0
80PE03662,80938754,79938318,78936662,1980938754,1979938318,1978936662,1980,93,8754,1979,93,8318,1978,93,6662,0,0
80PE03663,80938755,79937822,79937727,1980938755,1979937822,1979937727,1980,93,8755,1979,93,7822,1979,93,7727,0,0
80PE03664,80938756,79937822,79937727,1980938756,1979937822,1979937727,1980,93,8756,1979,93,7822,1979,93,7727,0,0
80PE03665,80938757,78010000,79628596,1980938757,US01788596,1979628596,1980,93,8757,1978,01,0000,1979,62,8596,0,0
80PE03666,80938758,78010000,79628596,1980938758,US01788596,1979628596,1980,93,8758,1978,01,0000,1979,62,8596,0,0
80PE03667,80938759,79937659,79938274,1980938759,1979937659,1979938274,1980,93,8759,1979,93,7659,1979,93,8274,0,0
80PE03668,80938760,79937659,79938274,1980938760,1979937659,1979938274,1980,93,8760,1979,93,7659,1979,93,8274,0,0
80PE03669,80938761,78010000,79018564,1980938761,US01788564,1979018564,1980,93,8761,1978,01,0000,1979,01,8564,0,0
80PE03670,80938762,78010000,79018556,1980938762,US01788556,1979018556,1980,93,8762,1978,01,0000,1979,01,8556,0,0
80PE03671,80938763,78017068,78935747,1980938763,1978017068,1978935747,1980,93,8763,1978,01,7068,1978,93,5747,0,0
80PE03672,80938764,78017068,78935747,1980938764,1978017068,1978935747,1980,93,8764,1978,01,7068,1978,93,5747,0,0
80PE03673,80938765,79938364,78628373,1980938765,1979938364,1978628373,1980,93,8765,1979,93,8364,1978,62,8373,0,0
80PE03674,80938766,78010000,79192521,1980938766,US01782521,1979192521,1980,93,8766,1978,01,0000,1979,19,2521,0,0
80PE03675,80938767,78010000,79937946,1980938767,US01787946,1979937946,1980,93,8767,1978,01,0000,1979,93,7946,0,0
80PE03676,80938768,78010000,79937946,1980938768,US01787946,1979937946,1980,93,8768,1978,01,0000,1979,93,7946,0,0
80PE03677,80938769,78010000,79018751,1980938769,US01788751,1979018751,1980,93,8769,1978,01,0000,1979,01,8751,0,0
80PE03678,80938770,78010000,79018751,1980938770,US01788751,1979018751,1980,93,8770,1978,01,0000,1979,01,8751,0,0
80PE03679,80938771,78017170,75430438,1980938771,1978017170,1975430438,1980,93,8771,1978,01,7170,1975,43,0438,0,0
80PE03680,80938772,78017170,75430438,1980938772,1978017170,1975430438,1980,93,8772,1978,01,7170,1975,43,0438,0,0
80PE03681,80938773,78010000,79937060,1980938773,US01787060,1979937060,1980,93,8773,1978,01,0000,1979,93,7060,0,0
80PE03682,80938774,78010000,79937060,1980938774,US01787060,1979937060,1980,93,8774,1978,01,0000,1979,93,7060,0,0
80PE03683,80938775,78010000,79018542,1980938775,US01788542,1979018542,1980,93,8775,1978,01,0000,1979,01,8542,0,0
80PE03684,80938776,78010000,79433103,1980938776,US01783103,1979433103,1980,93,8776,1978,01,0000,1979,43,3103,0,0
80PE03685,80938777,79937251,79937126,1980938777,1979937251,1979937126,1980,93,8777,1979,93,7251,1979,93,7126,0,0
80PE03686,80938778,79937251,79937126,1980938778,1979937251,1979937126,1980,93,8778,1979,93,7251,1979,93,7126,0,0
80PE03687,80938779,78010000,79938327,1980938779,US01788327,1979938327,1980,93,8779,1978,01,0000,1979,93,8327,0,0
80PE03688,80938780,78010000,79938327,1980938780,US01788327,1979938327,1980,93,8780,1978,01,0000,1979,93,8327,0,0
80PE03689,80938781,78010000,79937276,1980938781,US01787276,1979937276,1980,93,8781,1978,01,0000,1979,93,7276,0,0
80PE03690,80938782,78010000,79937276,1980938782,US01787276,1979937276,1980,93,8782,1978,01,0000,1979,93,7276,0,0
80PE03691,80938783,78017170,74188118,1980938783,1978017170,1974188118,1980,93,8783,1978,01,7170,1974,18,8118,0,0
80PE03692,80938784,78010000,79433193,1980938784,US01783193,1979433193,1980,93,8784,1978,01,0000,1979,43,3193,0,0
80PE03693,80938785,78010000,79018756,1980938785,US01788756,1979018756,1980,93,8785,1978,01,0000,1979,01,8756,0,0
80PE03694,80938786,78010000,79018756,1980938786,US01788756,1979018756,1980,93,8786,1978,01,0000,1979,01,8756,0,0
80PE03695,80938787,78010000,79937471,1980938787,US01787471,1979937471,1980,93,8787,1978,01,0000,1979,93,7471,0,0
80PE03696,80938788,78010000,79937471,1980938788,US01787471,1979937471,1980,93,8788,1978,01,0000,1979,93,7471,0,0
80PE03697,80938789,79937367,78936924,1980938789,1979937367,1978936924,1980,93,8789,1979,93,7367,1978,93,6924,0,0
80PE03698,80938790,79937367,78936924,1980938790,1979937367,1978936924,1980,93,8790,1979,93,7367,1978,93,6924,0,0
80PE03699,80938791,79937267,79937905,1980938791,1979937267,1979937905,1980,93,8791,1979,93,7267,1979,93,7905,0,0
80PE03700,80938792,78016485,74429727,1980938792,1978016485,1974429727,1980,93,8792,1978,01,6485,1974,42,9727,0,0
80PE03701,80938793,78016485,74429727,1980938793,1978016485,1974429727,1980,93,8793,1978,01,6485,1974,42,9727,0,0
80PE03702,80938794,78010000,79432930,1980938794,US01782930,1979432930,1980,93,8794,1978,01,0000,1979,43,2930,0,0
80PE03703,80938795,78010000,79432930,1980938795,US01782930,1979432930,1980,93,8795,1978,01,0000,1979,43,2930,0,0
80PE03704,80938796,78010000,79192085,1980938796,US01782085,1979192085,1980,93,8796,1978,01,0000,1979,19,2085,0,0
80PE03705,80938797,78016404,78432127,1980938797,1978016404,1978432127,1980,93,8797,1978,01,6404,1978,43,2127,0,0
80PE03706,80938798,78016404,78432127,1980938798,1978016404,1978432127,1980,93,8798,1978,01,6404,1978,43,2127,0,0
80PE03707,80938799,79938128,79937949,1980938799,1979938128,1979937949,1980,93,8799,1979,93,8128,1979,93,7949,0,0
80PE03708,80938800,79938128,79937230,1980938800,1979938128,1979937230,1980,93,8800,1979,93,8128,1979,93,7230,0,0
80PE03709,80938801,79938128,79937230,1980938801,1979938128,1979937230,1980,93,8801,1979,93,8128,1979,93,7230,0,0
80PE03710,80938802,78010000,79018379,1980938802,US01788379,1979018379,1980,93,8802,1978,01,0000,1979,01,8379,0,0
80PE03711,80938803,78010000,79018468,1980938803,US01788468,1979018468,1980,93,8803,1978,01,0000,1979,01,8468,0,0
80PE03712,80938805,78010000,79018589,1980938805,US01788589,1979018589,1980,93,8805,1978,01,0000,1979,01,8589,0,0
80PE03713,80938806,78010000,79018589,1980938806,US01788589,1979018589,1980,93,8806,1978,01,0000,1979,01,8589,0,0
80PE03714,80938807,78017323,78935662,1980938807,1978017323,1978935662,1980,93,8807,1978,01,7323,1978,93,5662,0,0
80PE03715,80938808,78017323,78935662,1980938808,1978017323,1978935662,1980,93,8808,1978,01,7323,1978,93,5662,0,0
80PE03716,80938809,78017323,78935662,1980938809,1978017323,1978935662,1980,93,8809,1978,01,7323,1978,93,5662,0,0
80PE03717,80938810,79937367,78935966,1980938810,1979937367,1978935966,1980,93,8810,1979,93,7367,1978,93,5966,0,0
80PE03718,80938811,79937367,78935966,1980938811,1979937367,1978935966,1980,93,8811,1979,93,7367,1978,93,5966,0,0
80PE03719,80938812,78010000,79018519,1980938812,US01788519,1979018519,1980,93,8812,1978,01,0000,1979,01,8519,0,0
80PE03720,80938813,78010000,79192418,1980938813,US01782418,1979192418,1980,93,8813,1978,01,0000,1979,19,2418,0,0
80PE03721,80938814,78016404,78628384,1980938814,1978016404,1978628384,1980,93,8814,1978,01,6404,1978,62,8384,0,0
80PE03722,80938815,78010000,79432949,1980938815,US01782949,1979432949,1980,93,8815,1978,01,0000,1979,43,2949,0,0
80PE03723,80938816,78010000,79432949,1980938816,US01782949,1979432949,1980,93,8816,1978,01,0000,1979,43,2949,0,0
80PE03724,80938817,78010000,79192258,1980938817,US01782258,1979192258,1980,93,8817,1978,01,0000,1979,19,2258,0,0
80PE03725,80938818,78016485,74625247,1980938818,1978016485,1974625247,1980,93,8818,1978,01,6485,1974,62,5247,0,0
80PE03726,80938819,78016485,74625247,1980938819,1978016485,1974625247,1980,93,8819,1978,01,6485,1974,62,5247,0,0
80PE03727,80938820,79937367,78936042,1980938820,1979937367,1978936042,1980,93,8820,1979,93,7367,1978,93,6042,0,0
80PE03728,80938821,79937367,78936042,1980938821,1979937367,1978936042,1980,93,8821,1979,93,7367,1978,93,6042,0,0
80PE03729,80938822,78010000,79937680,1980938822,US01787680,1979937680,1980,93,8822,1978,01,0000,1979,93,7680,0,0
80PE03730,80938823,79937267,79937595,1980938823,1979937267,1979937595,1980,93,8823,1979,93,7267,1979,93,7595,0,0
80PE03731,80938824,79937267,79937595,1980938824,1979937267,1979937595,1980,93,8824,1979,93,7267,1979,93,7595,0,0
80PE03732,80938825,78016485,78628034,1980938825,1978016485,1978628034,1980,93,8825,1978,01,6485,1978,62,8034,0,0
80PE03733,80938826,78016485,78628034,1980938826,1978016485,1978628034,1980,93,8826,1978,01,6485,1978,62,8034,0,0
80PE03734,80938827,78010000,79937095,1980938827,US01787095,1979937095,1980,93,8827,1978,01,0000,1979,93,7095,0,0
80PE03735,80938828,79938128,79938179,1980938828,1979938128,1979938179,1980,93,8828,1979,93,8128,1979,93,8179,0,0
80PE03736,80938829,79938128,79938179,1980938829,1979938128,1979938179,1980,93,8829,1979,93,8128,1979,93,8179,0,0
80PE03737,80938830,78016404,74429786,1980938830,1978016404,1974429786,1980,93,8830,1978,01,6404,1974,42,9786,0,0
80PE03738,80938831,78016404,74429786,1980938831,1978016404,1974429786,1980,93,8831,1978,01,6404,1974,42,9786,0,0
80PE03739,80938832,78010000,79936990,1980938832,US01786990,1979936990,1980,93,8832,1978,01,0000,1979,93,6990,0,0
80PE03740,80938833,78010000,79018748,1980938833,US01788748,1979018748,1980,93,8833,1978,01,0000,1979,01,8748,0,0
80PE03741,80938834,78016404,77627873,1980938834,1978016404,1977627873,1980,93,8834,1978,01,6404,1977,62,7873,0,0
80PE03742,80938835,79937367,78935908,1980938835,1979937367,1978935908,1980,93,8835,1979,93,7367,1978,93,5908,0,0
80PE03743,80938836,78016404,77190835,1980938836,1978016404,1977190835,1980,93,8836,1978,01,6404,1977,19,0835,0,0
80PE03744,80938837,78016404,77190835,1980938837,1978016404,1977190835,1980,93,8837,1978,01,6404,1977,19,0835,0,0
80PE03745,80938838,78010000,79432944,1980938838,US01782944,1979432944,1980,93,8838,1978,01,0000,1979,43,2944,0,0
80PE03746,80938839,79938340,78935773,1980938839,1979938340,1978935773,1980,93,8839,1979,93,8340,1978,93,5773,0,0
80PE03747,80938840,79938340,78935773,1980938840,1979938340,1978935773,1980,93,8840,1979,93,8340,1978,93,5773,0,0
80PE03748,80938841,79954881,74429369,1980938841,1979954881,1974429369,1980,93,8841,1979,95,4881,1974,42,9369,0,0
80PE03749,80938842,79937300,78936671,1980938842,1979937300,1978936671,1980,93,8842,1979,93,7300,1978,93,6671,0,0
80PE03750,80938843,79937300,78936671,1980938843,1979937300,1978936671,1980,93,8843,1979,93,7300,1978,93,6671,0,0
80PE03751,80938844,78010000,79192258,1980938844,US01782258,1979192258,1980,93,8844,1978,01,0000,1979,19,2258,0,0
80PE03752,80938845,79937047,79938109,1980938845,1979937047,1979938109,1980,93,8845,1979,93,7047,1979,93,8109,0,0
80PE03753,80938846,78010000,79937652,1980938846,US01787652,1979937652,1980,93,8846,1978,01,0000,1979,93,7652,0,0
80PE03754,80938847,78010000,79432996,1980938847,US01782996,1979432996,1980,93,8847,1978,01,0000,1979,43,2996,0,0
80PE03755,80938848,78628095,73908574,1980938848,1978628095,1973908574,1980,93,8848,1978,62,8095,1973,90,8574,0,0
80PE03756,80938849,78010000,79937041,1980938849,US01787041,1979937041,1980,93,8849,1978,01,0000,1979,93,7041,0,0
80PE03757,80938850,78016404,77190664,1980938850,1978016404,1977190664,1980,93,8850,1978,01,6404,1977,19,0664,0,0
80PE03758,80938851,78016404,77190664,1980938851,1978016404,1977190664,1980,93,8851,1978,01,6404,1977,19,0664,0,0
80PE03759,80938852,79954879,73428947,1980938852,1979954879,1973428947,1980,93,8852,1979,95,4879,1973,42,8947,0,0
80PE03760,80938853,79954879,73428947,1980938853,1979954879,1973428947,1980,93,8853,1979,95,4879,1973,42,8947,0,0
80PE03761,80938854,78016404,74188262,1980938854,1978016404,1974188262,1980,93,8854,1978,01,6404,1974,18,8262,0,0
80PE03762,80938855,78016404,74188262,1980938855,1978016404,1974188262,1980,93,8855,1978,01,6404,1974,18,8262,0,0
80PE03763,80938856,78010000,79432873,1980938856,US01782873,1979432873,1980,93,8856,1978,01,0000,1979,43,2873,0,0
80PE03764,80938857,78017170,77627543,1980938857,1978017170,1977627543,1980,93,8857,1978,01,7170,1977,62,7543,0,0
80PE03765,80938858,78017170,77627543,1980938858,1978017170,1977627543,1980,93,8858,1978,01,7170,1977,62,7543,0,0
80PE03766,80938859,79018776,78936150,1980938859,1979018776,1978936150,1980,93,8859,1979,01,8776,1978,93,6150,0,0
80PE03767,80938860,78010000,79018737,1980938860,US01788737,1979018737,1980,93,8860,1978,01,0000,1979,01,8737,0,0
80PE03768,80938861,78010000,79018737,1980938861,US01788737,1979018737,1980,93,8861,1978,01,0000,1979,01,8737,0,0
80PE03769,80938862,79937300,78936241,1980938862,1979937300,1978936241,1980,93,8862,1979,93,7300,1978,93,6241,0,0
80PE03770,80938863,79937300,78936241,1980938863,1979937300,1978936241,1980,93,8863,1979,93,7300,1978,93,6241,0,0
80PE03771,80938864,78628366,76933392,1980938864,1978628366,1976933392,1980,93,8864,1978,62,8366,1976,93,3392,0,0
80PE03772,80938865,79937922,78935692,1980938865,1979937922,1978935692,1980,93,8865,1979,93,7922,1978,93,5692,0,0
80PE03773,80938866,79937922,78935692,1980938866,1979937922,1978935692,1980,93,8866,1979,93,7922,1978,93,5692,0,0
80PE03774,80938867,79937491,78936134,1980938867,1979937491,1978936134,1980,93,8867,1979,93,7491,1978,93,6134,0,0
80PE03775,80938868,79937491,78936134,1980938868,1979937491,1978936134,1980,93,8868,1979,93,7491,1978,93,6134,0,0
80PE03776,80938869,79937491,78936134,1980938869,1979937491,1978936134,1980,93,8869,1979,93,7491,1978,93,6134,0,0
80PE03777,80938870,78010000,79433192,1980938870,US01783192,1979433192,1980,93,8870,1978,01,0000,1979,43,3192,0,0
80PE03778,80938871,78016485,76431181,1980938871,1978016485,1976431181,1980,93,8871,1978,01,6485,1976,43,1181,0,0
80PE03779,80938872,78016404,77627449,1980938872,1978016404,1977627449,1980,93,8872,1978,01,6404,1977,62,7449,0,0
80PE03780,80938873,78016404,77627449,1980938873,1978016404,1977627449,1980,93,8873,1978,01,6404,1977,62,7449,0,0
80PE03781,80938874,79937659,79937567,1980938874,1979937659,1979937567,1980,93,8874,1979,93,7659,1979,93,7567,0,0
80PE03782,80938875,79937659,79937567,1980938875,1979937659,1979937567,1980,93,8875,1979,93,7659,1979,93,7567,0,0
80PE03783,80938876,79954880,76431073,1980938876,1979954880,1976431073,1980,93,8876,1979,95,4880,1976,43,1073,0,0
80PE03784,80938877,78017170,75626100,1980938877,1978017170,1975626100,1980,93,8877,1978,01,7170,1975,62,6100,0,0
80PE03785,80938878,78017170,75626100,1980938878,1978017170,1975626100,1980,93,8878,1978,01,7170,1975,62,6100,0,0
80PE03786,80938879,79937491,78936007,1980938879,1979937491,1978936007,1980,93,8879,1979,93,7491,1978,93,6007,0,0
80PE03787,80938880,79937491,78936007,1980938880,1979937491,1978936007,1980,93,8880,1979,93,7491,1978,93,6007,0,0
80PE03788,80938881,78010000,79432921,1980938881,US01782921,1979432921,1980,93,8881,1978,01,0000,1979,43,2921,0,0
80PE03789,80938882,78010000,79192090,1980938882,US01782090,1979192090,1980,93,8882,1978,01,0000,1979,19,2090,0,0
80PE03790,80938883,79938340,78935793,1980938883,1979938340,1978935793,1980,93,8883,1979,93,8340,1978,93,5793,0,0
80PE03791,80938884,79938340,78935793,1980938884,1979938340,1978935793,1980,93,8884,1979,93,8340,1978,93,5793,0,0
80PE03792,80938885,78016404,75188826,1980938885,1978016404,1975188826,1980,93,8885,1978,01,6404,1975,18,8826,0,0
80PE03793,80938886,78016404,75188826,1980938886,1978016404,1975188826,1980,93,8886,1978,01,6404,1975,18,8826,0,0
80PE03794,80938887,79954880,73428195,1980938887,1979954880,1973428195,1980,93,8887,1979,95,4880,1973,42,8195,0,0
80PE03795,80938888,76960015,74930492,1980938888,1976960015,1974930492,1980,93,8888,1976,96,0015,1974,93,0492,0,0
80PE03796,80938889,76960015,74930492,1980938889,1976960015,1974930492,1980,93,8889,1976,96,0015,1974,93,0492,0,0
80PE03797,80938890,76960015,74930492,1980938890,1976960015,1974930492,1980,93,8890,1976,96,0015,1974,93,0492,0,0
80PE03798,80938891,78010000,79433134,1980938891,US01783134,1979433134,1980,93,8891,1978,01,0000,1979,43,3134,0,0
80PE03799,80938892,79937958,79938411,1980938892,1979937958,1979938411,1980,93,8892,1979,93,7958,1979,93,8411,0,0
80PE03800,80938893,78010000,79191955,1980938893,US01781955,1979191955,1980,93,8893,1978,01,0000,1979,19,1955,0,0
80PE03801,80938894,79954880,72186363,1980938894,1979954880,1972186363,1980,93,8894,1979,95,4880,1972,18,6363,0,0
80PE03802,80938895,79954880,72186363,1980938895,1979954880,1972186363,1980,93,8895,1979,95,4880,1972,18,6363,0,0
80PE03803,80938896,79938340,78936881,1980938896,1979938340,1978936881,1980,93,8896,1979,93,8340,1978,93,6881,0,0
80PE03804,80938897,79938340,78936881,1980938897,1979938340,1978936881,1980,93,8897,1979,93,8340,1978,93,6881,0,0
80PE03805,80938898,78016485,77627767,1980938898,1978016485,1977627767,1980,93,8898,1978,01,6485,1977,62,7767,0,0
80PE03806,80938899,78016485,77627767,1980938899,1978016485,1977627767,1980,93,8899,1978,01,6485,1977,62,7767,0,0
80PE03807,80938900,79937765,75931959,1980938900,1979937765,1975931959,1980,93,8900,1979,93,7765,1975,93,1959,0,0
80PE03808,80938901,79937765,75931959,1980938901,1979937765,1975931959,1980,93,8901,1979,93,7765,1975,93,1959,0,0
80PE03809,80938902,79954878,73428267,1980938902,1979954878,1973428267,1980,93,8902,1979,95,4878,1973,42,8267,0,0
80PE03810,80938903,79954878,73428267,1980938903,1979954878,1973428267,1980,93,8903,1979,95,4878,1973,42,8267,0,0
80PE03811,80938904,78010000,79192461,1980938904,US01782461,1979192461,1980,93,8904,1978,01,0000,1979,19,2461,0,0
80PE03812,80938905,78010000,79937315,1980938905,US01787315,1979937315,1980,93,8905,1978,01,0000,1979,93,7315,0,0
80PE03813,80938906,78010000,79937315,1980938906,US01787315,1979937315,1980,93,8906,1978,01,0000,1979,93,7315,0,0
80PE03814,80938907,78010000,79018466,1980938907,US01788466,1979018466,1980,93,8907,1978,01,0000,1979,01,8466,0,0
80PE03815,80938908,78010000,79018466,1980938908,US01788466,1979018466,1980,93,8908,1978,01,0000,1979,01,8466,0,0
80PE03816,80938909,79938318,78936310,1980938909,1979938318,1978936310,1980,93,8909,1979,93,8318,1978,93,6310,0,0
80PE03817,80938910,79938318,78936310,1980938910,1979938318,1978936310,1980,93,8910,1979,93,8318,1978,93,6310,0,0
80PE03818,80938911,78010000,79432810,1980938911,US01782810,1979432810,1980,93,8911,1978,01,0000,1979,43,2810,0,0
80PE03819,80938912,79937406,75931797,1980938912,1979937406,1975931797,1980,93,8912,1979,93,7406,1975,93,1797,0,0
80PE03820,80938913,79937406,75931797,1980938913,1979937406,1975931797,1980,93,8913,1979,93,7406,1975,93,1797,0,0
80PE03821,80938914,78010000,79018656,1980938914,US01788656,1979018656,1980,93,8914,1978,01,0000,1979,01,8656,0,0
80PE03822,80938915,78010000,79018656,1980938915,US01788656,1979018656,1980,93,8915,1978,01,0000,1979,01,8656,0,0
80PE03823,80938916,79937910,75625834,1980938916,1979937910,1975625834,1980,93,8916,1979,93,7910,1975,62,5834,0,0
80PE03824,80938917,79937910,75625834,1980938917,1979937910,1975625834,1980,93,8917,1979,93,7910,1975,62,5834,0,0
80PE03825,80938918,78010000,79937023,1980938918,US01787023,1979937023,1980,93,8918,1978,01,0000,1979,93,7023,0,0
80PE03826,80938919,78010000,79937023,1980938919,US01787023,1979937023,1980,93,8919,1978,01,0000,1979,93,7023,0,0
80PE03827,80938920,78016485,77627571,1980938920,1978016485,1977627571,1980,93,8920,1978,01,6485,1977,62,7571,0,0
80PE03828,80938921,78016485,77627571,1980938921,1978016485,1977627571,1980,93,8921,1978,01,6485,1977,62,7571,0,0
80PE03829,80938922,79954880,75430356,1980938922,1979954880,1975430356,1980,93,8922,1979,95,4880,1975,43,0356,0,0
80PE03830,80938923,78016404,78628239,1980938923,1978016404,1978628239,1980,93,8923,1978,01,6404,1978,62,8239,0,0
80PE03831,80938924,76960015,78936378,1980938924,1976960015,1978936378,1980,93,8924,1976,96,0015,1978,93,6378,0,0
80PE03832,80938925,79954880,76431276,1980938925,1979954880,1976431276,1980,93,8925,1979,95,4880,1976,43,1276,0,0
80PE03833,80938926,79954880,76431276,1980938926,1979954880,1976431276,1980,93,8926,1979,95,4880,1976,43,1276,0,0
80PE03834,80938927,79938318,78936063,1980938927,1979938318,1978936063,1980,93,8927,1979,93,8318,1978,93,6063,0,0
80PE03835,80938928,78017170,76189915,1980938928,1978017170,1976189915,1980,93,8928,1978,01,7170,1976,18,9915,0,0
80PE03836,80938929,78017170,74429936,1980938929,1978017170,1974429936,1980,93,8929,1978,01,7170,1974,42,9936,0,0
80PE03837,80938930,78017170,74429936,1980938930,1978017170,1974429936,1980,93,8930,1978,01,7170,1974,42,9936,0,0
80PE03838,80938931,78010000,79191965,1980938931,US01781965,1979191965,1980,93,8931,1978,01,0000,1979,19,1965,0,0
80PE03839,80938932,78010000,79191952,1980938932,US01781952,1979191952,1980,93,8932,1978,01,0000,1979,19,1952,0,0
80PE03840,80938933,78017018,78935928,1980938933,1978017018,1978935928,1980,93,8933,1978,01,7018,1978,93,5928,0,0
80PE03841,80938934,78017018,78935928,1980938934,1978017018,1978935928,1980,93,8934,1978,01,7018,1978,93,5928,0,0
80PE03842,80938935,78010000,79018566,1980938935,US01788566,1979018566,1980,93,8935,1978,01,0000,1979,01,8566,0,0
80PE03843,80938936,78010000,79192407,1980938936,US01782407,1979192407,1980,93,8936,1978,01,0000,1979,19,2407,0,0
80PE03844,80938937,79937406,78936299,1980938937,1979937406,1978936299,1980,93,8937,1979,93,7406,1978,93,6299,0,0
80PE03845,80938938,79937406,78936299,1980938938,1979937406,1978936299,1980,93,8938,1979,93,7406,1978,93,6299,0,0
80PE03846,80938939,78010000,79192433,1980938939,US01782433,1979192433,1980,93,8939,1978,01,0000,1979,19,2433,0,0
80PE03847,80938940,78017018,78935740,1980938940,1978017018,1978935740,1980,93,8940,1978,01,7018,1978,93,5740,0,0
80PE03848,80938941,78017018,78935740,1980938941,1978017018,1978935740,1980,93,8941,1978,01,7018,1978,93,5740,0,0
80PE03849,80938942,79018776,78935864,1980938942,1979018776,1978935864,1980,93,8942,1979,01,8776,1978,93,5864,0,0
80PE03850,80938943,79018776,78935864,1980938943,1979018776,1978935864,1980,93,8943,1979,01,8776,1978,93,5864,0,0
80PE03851,80938944,78010000,79191904,1980938944,US01781904,1979191904,1980,93,8944,1978,01,0000,1979,19,1904,0,0
80PE03852,80938945,78010000,79191904,1980938945,US01781904,1979191904,1980,93,8945,1978,01,0000,1979,19,1904,0,0
80PE03853,80938946,78010000,79433098,1980938946,US01783098,1979433098,1980,93,8946,1978,01,0000,1979,43,3098,0,0
80PE03854,80938947,76960015,74930215,1980938947,1976960015,1974930215,1980,93,8947,1976,96,0015,1974,93,0215,0,0
80PE03855,80938948,76960015,74930215,1980938948,1976960015,1974930215,1980,93,8948,1976,96,0015,1974,93,0215,0,0
80PE03856,80938949,76960015,74930215,1980938949,1976960015,1974930215,1980,93,8949,1976,96,0015,1974,93,0215,0,0
80PE03857,80938950,78010000,79937396,1980938950,US01787396,1979937396,1980,93,8950,1978,01,0000,1979,93,7396,0,0
80PE03858,80938951,79937406,78935621,1980938951,1979937406,1978935621,1980,93,8951,1979,93,7406,1978,93,5621,0,0
80PE03859,80938952,79937406,78935666,1980938952,1979937406,1978935666,1980,93,8952,1979,93,7406,1978,93,5666,0,0
80PE03860,80938953,79937406,78935666,1980938953,1979937406,1978935666,1980,93,8953,1979,93,7406,1978,93,5666,0,0
80PE03861,80938954,79628514,79937909,1980938954,1979628514,1979937909,1980,93,8954,1979,62,8514,1979,93,7909,0,0
80PE03862,80938955,79954878,78628270,1980938955,1979954878,1978628270,1980,93,8955,1979,95,4878,1978,62,8270,0,0
80PE03863,80938956,79954879,76626648,1980938956,1979954879,1976626648,1980,93,8956,1979,95,4879,1976,62,6648,0,0
80PE03864,80938957,79954880,76189950,1980938957,1979954880,1976189950,1980,93,8957,1979,95,4880,1976,18,9950,0,0
80PE03865,80938958,79954880,76189950,1980938958,1979954880,1976189950,1980,93,8958,1979,95,4880,1976,18,9950,0,0
80PE03866,80938959,79954882,76189875,1980938959,1979954882,1976189875,1980,93,8959,1979,95,4882,1976,18,9875,0,0
80PE03867,80938960,79954882,76189875,1980938960,1979954882,1976189875,1980,93,8960,1979,95,4882,1976,18,9875,0,0
80PE03868,80938961,78010000,79432829,1980938961,US01782829,1979432829,1980,93,8961,1978,01,0000,1979,43,2829,0,0
80PE03869,80938962,78010000,79432829,1980938962,US01782829,1979432829,1980,93,8962,1978,01,0000,1979,43,2829,0,0
80PE03870,80938963,79937047,79937400,1980938963,1979937047,1979937400,1980,93,8963,1979,93,7047,1979,93,7400,0,0
80PE03871,80938964,79937047,79937400,1980938964,1979937047,1979937400,1980,93,8964,1979,93,7047,1979,93,7400,0,0
80PE03872,80938965,78017170,76626729,1980938965,1978017170,1976626729,1980,93,8965,1978,01,7170,1976,62,6729,0,0
80PE03873,80938966,78017170,76626729,1980938966,1978017170,1976626729,1980,93,8966,1978,01,7170,1976,62,6729,0,0
80PE03874,80938967,79018675,78935985,1980938967,1979018675,1978935985,1980,93,8967,1979,01,8675,1978,93,5985,0,0
80PE03875,80938968,79018675,78935985,1980938968,1979018675,1978935985,1980,93,8968,1979,01,8675,1978,93,5985,0,0
80PE03876,80938969,78010000,79018746,1980938969,US01788746,1979018746,1980,93,8969,1978,01,0000,1979,01,8746,0,0
80PE03877,80938970,78010000,79018746,1980938970,US01788746,1979018746,1980,93,8970,1978,01,0000,1979,01,8746,0,0
80PE03878,80938971,79954880,75430123,1980938971,1979954880,1975430123,1980,93,8971,1979,95,4880,1975,43,0123,0,0
80PE03879,80938972,79954880,75430123,1980938972,1979954880,1975430123,1980,93,8972,1979,95,4880,1975,43,0123,0,0
80PE03880,80938973,79954880,75430123,1980938973,1979954880,1975430123,1980,93,8973,1979,95,4880,1975,43,0123,0,0
80PE03881,80938974,79937367,73428263,1980938974,1979937367,1973428263,1980,93,8974,1979,93,7367,1973,42,8263,0,0
80PE03882,80938975,79937367,73428263,1980938975,1979937367,1973428263,1980,93,8975,1979,93,7367,1973,42,8263,0,0
80PE03883,80938976,79938340,78936287,1980938976,1979938340,1978936287,1980,93,8976,1979,93,8340,1978,93,6287,0,0
80PE03884,80938977,79938340,78936287,1980938977,1979938340,1978936287,1980,93,8977,1979,93,8340,1978,93,6287,0,0
80PE03885,80938978,79937300,78935702,1980938978,1979937300,1978935702,1980,93,8978,1979,93,7300,1978,93,5702,0,0
80PE03886,80938979,79937300,78935702,1980938979,1979937300,1978935702,1980,93,8979,1979,93,7300,1978,93,5702,0,0
80PE03887,80938980,78010000,79018529,1980938980,US01788529,1979018529,1980,93,8980,1978,01,0000,1979,01,8529,0,0
