UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
87PE03160,87803536,86801191,80939177,1987803536,1986801191,1980939177,1987,80,3536,1986,80,1191,1980,93,9177,0,0
87PE03161,87803537,86801178,81940773,1987803537,1986801178,1981940773,1987,80,3537,1986,80,1178,1981,94,0773,0,0
87PE03162,87803538,86801178,81940773,1987803538,1986801178,1981940773,1987,80,3538,1986,80,1178,1981,94,0773,0,0
87PE03163,87803539,85631680,79937864,1987803539,1985631680,1979937864,1987,80,3539,1985,63,1680,1979,93,7864,0,0
87PE03164,87803540,85631680,79937864,1987803540,1985631680,1979937864,1987,80,3540,1985,63,1680,1979,93,7864,0,0
87PE03165,87803541,85631519,81942177,1987803541,1985631519,1981942177,1987,80,3541,1985,63,1519,1981,94,2177,0,0
87PE03166,87803542,85631519,81942177,1987803542,1985631519,1981942177,1987,80,3542,1985,63,1519,1981,94,2177,0,0
87PE03167,87803543,86801012,80939371,1987803543,1986801012,1980939371,1987,80,3543,1986,80,1012,1980,93,9371,0,0
87PE03168,87803544,86801012,80939371,1987803544,1986801012,1980939371,1987,80,3544,1986,80,1012,1980,93,9371,0,0
87PE03169,87803545,85190000,86801356,1987803545,US19851356,1986801356,1987,80,3545,1985,19,0000,1986,80,1356,0,0
87PE03170,87803546,85190000,86801356,1987803546,US19851356,1986801356,1987,80,3546,1985,19,0000,1986,80,1356,0,0
87PE03171,87803547,85190000,86802285,1987803547,US19852285,1986802285,1987,80,3547,1985,19,0000,1986,80,2285,0,0
87PE03172,87803548,85190000,86802285,1987803548,US19852285,1986802285,1987,80,3548,1985,19,0000,1986,80,2285,0,0
87PE03173,87803549,85190000,86801104,1987803549,US19851104,1986801104,1987,80,3549,1985,19,0000,1986,80,1104,0,0
87PE03174,87803550,85190000,86801019,1987803550,US19851019,1986801019,1987,80,3550,1985,19,0000,1986,80,1019,0,0
87PE03175,87803551,85190000,86801019,1987803551,US19851019,1986801019,1987,80,3551,1985,19,0000,1986,80,1019,0,0
87PE03176,87803552,85190000,86802008,1987803552,US19852008,1986802008,1987,80,3552,1985,19,0000,1986,80,2008,0,0
87PE03177,87803553,85190000,86802008,1987803553,US19852008,1986802008,1987,80,3553,1985,19,0000,1986,80,2008,0,0
87PE03178,87803554,85631513,85800530,1987803554,1985631513,1985800530,1987,80,3554,1985,63,1513,1985,80,0530,0,0
87PE03179,87803555,85631513,85800530,1987803555,1985631513,1985800530,1987,80,3555,1985,63,1513,1985,80,0530,0,0
87PE03180,87803556,85631546,85949430,1987803556,1985631546,1985949430,1987,80,3556,1985,63,1546,1985,94,9430,0,0
87PE03181,87803557,85631546,85949430,1987803557,1985631546,1985949430,1987,80,3557,1985,63,1546,1985,94,9430,0,0
87PE03182,87803558,85631513,81941474,1987803558,1985631513,1981941474,1987,80,3558,1985,63,1513,1981,94,1474,0,0
87PE03183,87803559,85631513,85800549,1987803559,1985631513,1985800549,1987,80,3559,1985,63,1513,1985,80,0549,0,0
87PE03184,87803560,85631513,85800549,1987803560,1985631513,1985800549,1987,80,3560,1985,63,1513,1985,80,0549,0,0
87PE03185,87803561,86801191,81941445,1987803561,1986801191,1981941445,1987,80,3561,1986,80,1191,1981,94,1445,0,0
87PE03186,87803562,86801191,81941445,1987803562,1986801191,1981941445,1987,80,3562,1986,80,1191,1981,94,1445,0,0
87PE03187,87803563,85190000,86801293,1987803563,US19851293,1986801293,1987,80,3563,1985,19,0000,1986,80,1293,0,0
87PE03188,87803564,85190000,86801293,1987803564,US19851293,1986801293,1987,80,3564,1985,19,0000,1986,80,1293,0,0
87PE03189,87803565,85190000,86801136,1987803565,US19851136,1986801136,1987,80,3565,1985,19,0000,1986,80,1136,0,0
87PE03190,87803566,86801178,84947178,1987803566,1986801178,1984947178,1987,80,3566,1986,80,1178,1984,94,7178,0,0
87PE03191,87803567,86801191,79937284,1987803567,1986801191,1979937284,1987,80,3567,1986,80,1191,1979,93,7284,0,0
87PE03192,87803568,85631256,81942156,1987803568,1985631256,1981942156,1987,80,3568,1985,63,1256,1981,94,2156,0,0
87PE03193,87803569,85631256,81942156,1987803569,1985631256,1981942156,1987,80,3569,1985,63,1256,1981,94,2156,0,0
87PE03194,87803570,85190000,86801150,1987803570,US19851150,1986801150,1987,80,3570,1985,19,0000,1986,80,1150,0,0
87PE03195,87803571,86801442,85631759,1987803571,1986801442,1985631759,1987,80,3571,1986,80,1442,1985,63,1759,0,0
87PE03196,87803572,85190000,86801869,1987803572,US19851869,1986801869,1987,80,3572,1985,19,0000,1986,80,1869,0,0
87PE03197,87803573,86801012,84946881,1987803573,1986801012,1984946881,1987,80,3573,1986,80,1012,1984,94,6881,0,0
87PE03198,87803574,86801012,84946881,1987803574,1986801012,1984946881,1987,80,3574,1986,80,1012,1984,94,6881,0,0
87PE03199,87803575,85190000,86801680,1987803575,US19851680,1986801680,1987,80,3575,1985,19,0000,1986,80,1680,0,0
87PE03200,87803576,85190000,86801680,1987803576,US19851680,1986801680,1987,80,3576,1985,19,0000,1986,80,1680,0,0
87PE03201,87803577,85631488,84946630,1987803577,1985631488,1984946630,1987,80,3577,1985,63,1488,1984,94,6630,0,0
87PE03202,87803578,85631488,84946630,1987803578,1985631488,1984946630,1987,80,3578,1985,63,1488,1984,94,6630,0,0
87PE03203,87803579,86801247,82943736,1987803579,1986801247,1982943736,1987,80,3579,1986,80,1247,1982,94,3736,0,0
87PE03204,87803580,86801247,82943736,1987803580,1986801247,1982943736,1987,80,3580,1986,80,1247,1982,94,3736,0,0
87PE03205,87803581,86801247,82943736,1987803581,1986801247,1982943736,1987,80,3581,1986,80,1247,1982,94,3736,0,0
87PE03206,87803582,86801178,82942738,1987803582,1986801178,1982942738,1987,80,3582,1986,80,1178,1982,94,2738,0,0
87PE03207,87803583,86801178,82942738,1987803583,1986801178,1982942738,1987,80,3583,1986,80,1178,1982,94,2738,0,0
87PE03208,87803584,86801178,82942918,1987803584,1986801178,1982942918,1987,80,3584,1986,80,1178,1982,94,2918,0,0
87PE03209,87803585,86801178,82942918,1987803585,1986801178,1982942918,1987,80,3585,1986,80,1178,1982,94,2918,0,0
87PE03210,87803586,85190000,86801252,1987803586,US19851252,1986801252,1987,80,3586,1985,19,0000,1986,80,1252,0,0
87PE03211,87803587,85190000,86801252,1987803587,US19851252,1986801252,1987,80,3587,1985,19,0000,1986,80,1252,0,0
87PE03212,87803588,86801191,81941110,1987803588,1986801191,1981941110,1987,80,3588,1986,80,1191,1981,94,1110,0,0
87PE03213,87803589,86801191,81941110,1987803589,1986801191,1981941110,1987,80,3589,1986,80,1191,1981,94,1110,0,0
87PE03214,87803590,85190000,86802230,1987803590,US19852230,1986802230,1987,80,3590,1985,19,0000,1986,80,2230,0,0
87PE03215,87803591,85190000,86802230,1987803591,US19852230,1986802230,1987,80,3591,1985,19,0000,1986,80,2230,0,0
87PE03216,87803592,86801191,84947731,1987803592,1986801191,1984947731,1987,80,3592,1986,80,1191,1984,94,7731,0,0
87PE03217,87803593,85190000,86802106,1987803593,US19852106,1986802106,1987,80,3593,1985,19,0000,1986,80,2106,0,0
87PE03218,87803594,85190000,86802106,1987803594,US19852106,1986802106,1987,80,3594,1985,19,0000,1986,80,2106,0,0
87PE03219,87803595,85190000,86802291,1987803595,US19852291,1986802291,1987,80,3595,1985,19,0000,1986,80,2291,0,0
87PE03220,87803596,85190000,86802432,1987803596,US19852432,1986802432,1987,80,3596,1985,19,0000,1986,80,2432,0,0
87PE03221,87803597,85190000,86802432,1987803597,US19852432,1986802432,1987,80,3597,1985,19,0000,1986,80,2432,0,0
87PE03222,87803598,86801012,81941924,1987803598,1986801012,1981941924,1987,80,3598,1986,80,1012,1981,94,1924,0,0
87PE03223,87803599,86801012,81941924,1987803599,1986801012,1981941924,1987,80,3599,1986,80,1012,1981,94,1924,0,0
87PE03224,87803602,85631256,84946686,1987803602,1985631256,1984946686,1987,80,3602,1985,63,1256,1984,94,6686,0,0
87PE03225,87803603,85631256,84946686,1987803603,1985631256,1984946686,1987,80,3603,1985,63,1256,1984,94,6686,0,0
87PE03226,87803604,86801178,84947133,1987803604,1986801178,1984947133,1987,80,3604,1986,80,1178,1984,94,7133,0,0
87PE03227,87803605,86801178,84947133,1987803605,1986801178,1984947133,1987,80,3605,1986,80,1178,1984,94,7133,0,0
87PE03228,87803606,86801178,85948910,1987803606,1986801178,1985948910,1987,80,3606,1986,80,1178,1985,94,8910,0,0
87PE03229,87803607,86801178,85948910,1987803607,1986801178,1985948910,1987,80,3607,1986,80,1178,1985,94,8910,0,0
87PE03230,87803608,86801012,81941491,1987803608,1986801012,1981941491,1987,80,3608,1986,80,1012,1981,94,1491,0,0
87PE03231,87803609,85190000,86801944,1987803609,US19851944,1986801944,1987,80,3609,1985,19,0000,1986,80,1944,0,0
87PE03232,87803610,85190000,86801944,1987803610,US19851944,1986801944,1987,80,3610,1985,19,0000,1986,80,1944,0,0
87PE03233,87803611,85190000,86801422,1987803611,US19851422,1986801422,1987,80,3611,1985,19,0000,1986,80,1422,0,0
87PE03234,87803612,85190000,86801422,1987803612,US19851422,1986801422,1987,80,3612,1985,19,0000,1986,80,1422,0,0
87PE03235,87803613,85190000,86801485,1987803613,US19851485,1986801485,1987,80,3613,1985,19,0000,1986,80,1485,0,0
87PE03236,87803614,85190000,86801485,1987803614,US19851485,1986801485,1987,80,3614,1985,19,0000,1986,80,1485,0,0
87PE03237,87803615,86801191,85948690,1987803615,1986801191,1985948690,1987,80,3615,1986,80,1191,1985,94,8690,0,0
87PE03238,87803616,86801191,85948690,1987803616,1986801191,1985948690,1987,80,3616,1986,80,1191,1985,94,8690,0,0
87PE03239,87803617,85190000,86801711,1987803617,US19851711,1986801711,1987,80,3617,1985,19,0000,1986,80,1711,0,0
87PE03240,87803618,86801191,85948841,1987803618,1986801191,1985948841,1987,80,3618,1986,80,1191,1985,94,8841,0,0
87PE03241,87803619,86801191,85948841,1987803619,1986801191,1985948841,1987,80,3619,1986,80,1191,1985,94,8841,0,0
87PE03242,87803620,86801012,82942827,1987803620,1986801012,1982942827,1987,80,3620,1986,80,1012,1982,94,2827,0,0
87PE03243,87803621,86801012,82942827,1987803621,1986801012,1982942827,1987,80,3621,1986,80,1012,1982,94,2827,0,0
87PE03244,87803622,84970022,83974564,1987803622,1984970022,1983974564,1987,80,3622,1984,97,0022,1983,97,4564,0,0
87PE03245,87803623,86801247,85949039,1987803623,1986801247,1985949039,1987,80,3623,1986,80,1247,1985,94,9039,0,0
87PE03246,87803624,86801247,85949039,1987803624,1986801247,1985949039,1987,80,3624,1986,80,1247,1985,94,9039,0,0
87PE03247,87803625,86801178,84946987,1987803625,1986801178,1984946987,1987,80,3625,1986,80,1178,1984,94,6987,0,0
87PE03248,87803626,86801178,84946987,1987803626,1986801178,1984946987,1987,80,3626,1986,80,1178,1984,94,6987,0,0
87PE03249,87803627,84970022,82972452,1987803627,1984970022,1982972452,1987,80,3627,1984,97,0022,1982,97,2452,0,0
87PE03250,87803628,85631546,85949926,1987803628,1985631546,1985949926,1987,80,3628,1985,63,1546,1985,94,9926,0,0
87PE03251,87803629,85631546,85949926,1987803629,1985631546,1985949926,1987,80,3629,1985,63,1546,1985,94,9926,0,0
87PE03252,87803630,86801191,83946228,1987803630,1986801191,1983946228,1987,80,3630,1986,80,1191,1983,94,6228,0,0
87PE03253,87803631,86801191,83946228,1987803631,1986801191,1983946228,1987,80,3631,1986,80,1191,1983,94,6228,0,0
87PE03254,87803632,86801012,84946663,1987803632,1986801012,1984946663,1987,80,3632,1986,80,1012,1984,94,6663,0,0
87PE03255,87803633,85190000,86802492,1987803633,US19852492,1986802492,1987,80,3633,1985,19,0000,1986,80,2492,0,0
87PE03256,87803634,85190000,86802492,1987803634,US19852492,1986802492,1987,80,3634,1985,19,0000,1986,80,2492,0,0
87PE03257,87803635,85190000,86802535,1987803635,US19852535,1986802535,1987,80,3635,1985,19,0000,1986,80,2535,0,0
87PE03258,87803636,85190000,86802535,1987803636,US19852535,1986802535,1987,80,3636,1985,19,0000,1986,80,2535,0,0
87PE03259,87803637,85190000,86801926,1987803637,US19851926,1986801926,1987,80,3637,1985,19,0000,1986,80,1926,0,0
87PE03260,87803638,85190000,86801926,1987803638,US19851926,1986801926,1987,80,3638,1985,19,0000,1986,80,1926,0,0
87PE03261,87803639,85190000,86800917,1987803639,US19850917,1986800917,1987,80,3639,1985,19,0000,1986,80,0917,0,0
87PE03262,87803640,84970022,81970469,1987803640,1984970022,1981970469,1987,80,3640,1984,97,0022,1981,97,0469,0,0
87PE03263,87803641,84970022,81970469,1987803641,1984970022,1981970469,1987,80,3641,1984,97,0022,1981,97,0469,0,0
87PE03264,87803642,84970022,81970469,1987803642,1984970022,1981970469,1987,80,3642,1984,97,0022,1981,97,0469,0,0
87PE03265,87803643,86801108,86801724,1987803643,1986801108,1986801724,1987,80,3643,1986,80,1108,1986,80,1724,0,0
87PE03266,87803644,85190000,86801383,1987803644,US19851383,1986801383,1987,80,3644,1985,19,0000,1986,80,1383,0,0
87PE03267,87803645,86801247,83945142,1987803645,1986801247,1983945142,1987,80,3645,1986,80,1247,1983,94,5142,0,0
87PE03268,87803646,86801247,83945142,1987803646,1986801247,1983945142,1987,80,3646,1986,80,1247,1983,94,5142,0,0
87PE03269,87803647,86801247,82942705,1987803647,1986801247,1982942705,1987,80,3647,1986,80,1247,1982,94,2705,0,0
87PE03270,87803648,86801442,85631636,1987803648,1986801442,1985631636,1987,80,3648,1986,80,1442,1985,63,1636,0,0
87PE03271,87803649,86801442,85631636,1987803649,1986801442,1985631636,1987,80,3649,1986,80,1442,1985,63,1636,0,0
87PE03272,87803650,85190000,86801420,1987803650,US19851420,1986801420,1987,80,3650,1985,19,0000,1986,80,1420,0,0
87PE03273,87803651,85190000,86801420,1987803651,US19851420,1986801420,1987,80,3651,1985,19,0000,1986,80,1420,0,0
87PE03274,87803652,86801012,82942917,1987803652,1986801012,1982942917,1987,80,3652,1986,80,1012,1982,94,2917,0,0
87PE03275,87803653,86801012,82942917,1987803653,1986801012,1982942917,1987,80,3653,1986,80,1012,1982,94,2917,0,0
87PE03276,87803654,86801442,80628952,1987803654,1986801442,1980628952,1987,80,3654,1986,80,1442,1980,62,8952,0,0
87PE03277,87803655,85190000,86801710,1987803655,US19851710,1986801710,1987,80,3655,1985,19,0000,1986,80,1710,0,0
87PE03278,87803656,85190000,86801710,1987803656,US19851710,1986801710,1987,80,3656,1985,19,0000,1986,80,1710,0,0
87PE03279,87803657,85190000,86801056,1987803657,US19851056,1986801056,1987,80,3657,1985,19,0000,1986,80,1056,0,0
87PE03280,87803658,85190000,86801056,1987803658,US19851056,1986801056,1987,80,3658,1985,19,0000,1986,80,1056,0,0
87PE03281,87803659,85190000,86802522,1987803659,US19852522,1986802522,1987,80,3659,1985,19,0000,1986,80,2522,0,0
87PE03282,87803660,86801442,82630088,1987803660,1986801442,1982630088,1987,80,3660,1986,80,1442,1982,63,0088,0,0
87PE03283,87803661,86801442,82630088,1987803661,1986801442,1982630088,1987,80,3661,1986,80,1442,1982,63,0088,0,0
87PE03284,87803662,86801178,82943806,1987803662,1986801178,1982943806,1987,80,3662,1986,80,1178,1982,94,3806,0,0
87PE03285,87803663,86801178,82943806,1987803663,1986801178,1982943806,1987,80,3663,1986,80,1178,1982,94,3806,0,0
87PE03286,87803664,86801012,84947428,1987803664,1986801012,1984947428,1987,80,3664,1986,80,1012,1984,94,7428,0,0
87PE03287,87803665,86801012,84947428,1987803665,1986801012,1984947428,1987,80,3665,1986,80,1012,1984,94,7428,0,0
87PE03288,87803666,85190000,86802594,1987803666,US19852594,1986802594,1987,80,3666,1985,19,0000,1986,80,2594,0,0
87PE03289,87803667,84970022,81970480,1987803667,1984970022,1981970480,1987,80,3667,1984,97,0022,1981,97,0480,0,0
87PE03290,87803668,84970022,81970480,1987803668,1984970022,1981970480,1987,80,3668,1984,97,0022,1981,97,0480,0,0
87PE03291,87803669,85190000,86802059,1987803669,US19852059,1986802059,1987,80,3669,1985,19,0000,1986,80,2059,0,0
87PE03292,87803670,85190000,86802130,1987803670,US19852130,1986802130,1987,80,3670,1985,19,0000,1986,80,2130,0,0
87PE03293,87803671,85190000,86802837,1987803671,US19852837,1986802837,1987,80,3671,1985,19,0000,1986,80,2837,0,0
87PE03294,87803672,85190000,86802837,1987803672,US19852837,1986802837,1987,80,3672,1985,19,0000,1986,80,2837,0,0
87PE03295,87803673,86801178,82943242,1987803673,1986801178,1982943242,1987,80,3673,1986,80,1178,1982,94,3242,0,0
87PE03296,87803674,86801178,82943242,1987803674,1986801178,1982943242,1987,80,3674,1986,80,1178,1982,94,3242,0,0
87PE03297,87803675,86801191,84946717,1987803675,1986801191,1984946717,1987,80,3675,1986,80,1191,1984,94,6717,0,0
87PE03298,87803676,86801191,84946717,1987803676,1986801191,1984946717,1987,80,3676,1986,80,1191,1984,94,6717,0,0
87PE03299,87803677,86801191,84946717,1987803677,1986801191,1984946717,1987,80,3677,1986,80,1191,1984,94,6717,0,0
87PE03300,87803678,86801247,84947547,1987803678,1986801247,1984947547,1987,80,3678,1986,80,1247,1984,94,7547,0,0
87PE03301,87803679,86801012,81940774,1987803679,1986801012,1981940774,1987,80,3679,1986,80,1012,1981,94,0774,0,0
87PE03302,87803680,86801012,81940774,1987803680,1986801012,1981940774,1987,80,3680,1986,80,1012,1981,94,0774,0,0
87PE03303,87803681,86801191,84947036,1987803681,1986801191,1984947036,1987,80,3681,1986,80,1191,1984,94,7036,0,0
87PE03304,87803682,86801191,84947036,1987803682,1986801191,1984947036,1987,80,3682,1986,80,1191,1984,94,7036,0,0
87PE03305,87803683,86801178,85949088,1987803683,1986801178,1985949088,1987,80,3683,1986,80,1178,1985,94,9088,0,0
87PE03306,87803684,85190000,86800936,1987803684,US19850936,1986800936,1987,80,3684,1985,19,0000,1986,80,0936,0,0
87PE03307,87803685,86801178,85948733,1987803685,1986801178,1985948733,1987,80,3685,1986,80,1178,1985,94,8733,0,0
87PE03308,87803686,86801012,80939473,1987803686,1986801012,1980939473,1987,80,3686,1986,80,1012,1980,93,9473,0,0
87PE03309,87803687,86801012,80939473,1987803687,1986801012,1980939473,1987,80,3687,1986,80,1012,1980,93,9473,0,0
87PE03310,87803688,86801178,80940242,1987803688,1986801178,1980940242,1987,80,3688,1986,80,1178,1980,94,0242,0,0
87PE03311,87803689,86801178,80940242,1987803689,1986801178,1980940242,1987,80,3689,1986,80,1178,1980,94,0242,0,0
87PE03312,87803690,85631680,85800456,1987803690,1985631680,1985800456,1987,80,3690,1985,63,1680,1985,80,0456,0,0
87PE03313,87803691,85631680,85800456,1987803691,1985631680,1985800456,1987,80,3691,1985,63,1680,1985,80,0456,0,0
87PE03314,87803692,86801191,82944235,1987803692,1986801191,1982944235,1987,80,3692,1986,80,1191,1982,94,4235,0,0
87PE03315,87803693,86801191,82944235,1987803693,1986801191,1982944235,1987,80,3693,1986,80,1191,1982,94,4235,0,0
87PE03316,87803694,86801191,85948895,1987803694,1986801191,1985948895,1987,80,3694,1986,80,1191,1985,94,8895,0,0
87PE03317,87803695,86801191,85948895,1987803695,1986801191,1985948895,1987,80,3695,1986,80,1191,1985,94,8895,0,0
87PE03318,87803696,85190000,86801438,1987803696,US19851438,1986801438,1987,80,3696,1985,19,0000,1986,80,1438,0,0
87PE03319,87803697,85190000,86801438,1987803697,US19851438,1986801438,1987,80,3697,1985,19,0000,1986,80,1438,0,0
87PE03320,87803698,86801012,80939321,1987803698,1986801012,1980939321,1987,80,3698,1986,80,1012,1980,93,9321,0,0
87PE03321,87803699,86801012,80939321,1987803699,1986801012,1980939321,1987,80,3699,1986,80,1012,1980,93,9321,0,0
87PE03322,87803700,86801247,83945851,1987803700,1986801247,1983945851,1987,80,3700,1986,80,1247,1983,94,5851,0,0
87PE03323,87803701,86801247,83945851,1987803701,1986801247,1983945851,1987,80,3701,1986,80,1247,1983,94,5851,0,0
87PE03324,87803702,85190000,86801788,1987803702,US19851788,1986801788,1987,80,3702,1985,19,0000,1986,80,1788,0,0
87PE03325,87803703,85190000,86802222,1987803703,US19852222,1986802222,1987,80,3703,1985,19,0000,1986,80,2222,0,0
87PE03326,87803704,85190000,86801788,1987803704,US19851788,1986801788,1987,80,3704,1985,19,0000,1986,80,1788,0,0
87PE03327,87803705,85190000,86802466,1987803705,US19852466,1986802466,1987,80,3705,1985,19,0000,1986,80,2466,0,0
87PE03328,87803706,84970022,83974537,1987803706,1984970022,1983974537,1987,80,3706,1984,97,0022,1983,97,4537,0,0
87PE03329,87803707,84970022,83974537,1987803707,1984970022,1983974537,1987,80,3707,1984,97,0022,1983,97,4537,0,0
87PE03330,87803708,85190000,86801583,1987803708,US19851583,1986801583,1987,80,3708,1985,19,0000,1986,80,1583,0,0
87PE03331,87803709,86801012,83945482,1987803709,1986801012,1983945482,1987,80,3709,1986,80,1012,1983,94,5482,0,0
87PE03332,87803710,86801012,83945482,1987803710,1986801012,1983945482,1987,80,3710,1986,80,1012,1983,94,5482,0,0
87PE03333,87803711,86801247,79938131,1987803711,1986801247,1979938131,1987,80,3711,1986,80,1247,1979,93,8131,0,0
87PE03334,87803712,86801247,79938131,1987803712,1986801247,1979938131,1987,80,3712,1986,80,1247,1979,93,8131,0,0
87PE03335,87803713,85190000,86801249,1987803713,US19851249,1986801249,1987,80,3713,1985,19,0000,1986,80,1249,0,0
87PE03336,87803714,85190000,86801304,1987803714,US19851304,1986801304,1987,80,3714,1985,19,0000,1986,80,1304,0,0
87PE03337,87803715,85190000,86801321,1987803715,US19851321,1986801321,1987,80,3715,1985,19,0000,1986,80,1321,0,0
87PE03338,87803716,85190000,86801321,1987803716,US19851321,1986801321,1987,80,3716,1985,19,0000,1986,80,1321,0,0
87PE03339,87803717,85631256,82944245,1987803717,1985631256,1982944245,1987,80,3717,1985,63,1256,1982,94,4245,0,0
87PE03340,87803718,85631256,82944245,1987803718,1985631256,1982944245,1987,80,3718,1985,63,1256,1982,94,4245,0,0
87PE03341,87803719,86801442,84630998,1987803719,1986801442,1984630998,1987,80,3719,1986,80,1442,1984,63,0998,0,0
87PE03342,87803720,86801442,83630349,1987803720,1986801442,1983630349,1987,80,3720,1986,80,1442,1983,63,0349,0,0
87PE03343,87803721,85437080,82944199,1987803721,1985437080,1982944199,1987,80,3721,1985,43,7080,1982,94,4199,0,0
87PE03344,87803722,85437080,82944199,1987803722,1985437080,1982944199,1987,80,3722,1985,43,7080,1982,94,4199,0,0
87PE03345,87803723,85437080,82944199,1987803723,1985437080,1982944199,1987,80,3723,1985,43,7080,1982,94,4199,0,0
87PE03346,87803724,86801178,79937101,1987803724,1986801178,1979937101,1987,80,3724,1986,80,1178,1979,93,7101,0,0
87PE03347,87803725,86801178,79937920,1987803725,1986801178,1979937920,1987,80,3725,1986,80,1178,1979,93,7920,0,0
87PE03348,87803726,86801178,79937920,1987803726,1986801178,1979937920,1987,80,3726,1986,80,1178,1979,93,7920,0,0
87PE03349,87803727,85631349,82943456,1987803727,1985631349,1982943456,1987,80,3727,1985,63,1349,1982,94,3456,0,0
87PE03350,87803728,86801442,82629791,1987803728,1986801442,1982629791,1987,80,3728,1986,80,1442,1982,62,9791,0,0
87PE03351,87803729,85631519,82944307,1987803729,1985631519,1982944307,1987,80,3729,1985,63,1519,1982,94,4307,0,0
87PE03352,87803730,85631680,84947552,1987803730,1985631680,1984947552,1987,80,3730,1985,63,1680,1984,94,7552,0,0
87PE03353,87803731,85631546,81941918,1987803731,1985631546,1981941918,1987,80,3731,1985,63,1546,1981,94,1918,0,0
87PE03354,87803732,85190000,86801351,1987803732,US19851351,1986801351,1987,80,3732,1985,19,0000,1986,80,1351,0,0
87PE03355,87803733,85190000,86801351,1987803733,US19851351,1986801351,1987,80,3733,1985,19,0000,1986,80,1351,0,0
87PE03356,87803734,85190000,86802524,1987803734,US19852524,1986802524,1987,80,3734,1985,19,0000,1986,80,2524,0,0
87PE03357,87803735,85190000,86802524,1987803735,US19852524,1986802524,1987,80,3735,1985,19,0000,1986,80,2524,0,0
87PE03358,87803736,86801191,80939804,1987803736,1986801191,1980939804,1987,80,3736,1986,80,1191,1980,93,9804,0,0
87PE03359,87803737,86801191,80939804,1987803737,1986801191,1980939804,1987,80,3737,1986,80,1191,1980,93,9804,0,0
87PE03360,87803738,85190000,86801020,1987803738,US19851020,1986801020,1987,80,3738,1985,19,0000,1986,80,1020,0,0
87PE03361,87803739,86801191,82943870,1987803739,1986801191,1982943870,1987,80,3739,1986,80,1191,1982,94,3870,0,0
87PE03362,87803740,86801191,82943870,1987803740,1986801191,1982943870,1987,80,3740,1986,80,1191,1982,94,3870,0,0
87PE03363,87803741,85190000,86801790,1987803741,US19851790,1986801790,1987,80,3741,1985,19,0000,1986,80,1790,0,0
87PE03364,87803742,86801247,85948670,1987803742,1986801247,1985948670,1987,80,3742,1986,80,1247,1985,94,8670,0,0
87PE03365,87803743,86801247,85948670,1987803743,1986801247,1985948670,1987,80,3743,1986,80,1247,1985,94,8670,0,0
87PE03366,87803744,86801178,85948570,1987803744,1986801178,1985948570,1987,80,3744,1986,80,1178,1985,94,8570,0,0
87PE03367,87803745,86801178,85948570,1987803745,1986801178,1985948570,1987,80,3745,1986,80,1178,1985,94,8570,0,0
87PE03368,87803746,86801191,80940350,1987803746,1986801191,1980940350,1987,80,3746,1986,80,1191,1980,94,0350,0,0
87PE03369,87803747,86801191,80940350,1987803747,1986801191,1980940350,1987,80,3747,1986,80,1191,1980,94,0350,0,0
87PE03370,87803748,86801191,80940350,1987803748,1986801191,1980940350,1987,80,3748,1986,80,1191,1980,94,0350,0,0
87PE03371,87803749,86801191,80940350,1987803749,1986801191,1980940350,1987,80,3749,1986,80,1191,1980,94,0350,0,0
87PE03372,87803750,85190000,86801790,1987803750,US19851790,1986801790,1987,80,3750,1985,19,0000,1986,80,1790,0,0
87PE03373,87803751,85190000,86801790,1987803751,US19851790,1986801790,1987,80,3751,1985,19,0000,1986,80,1790,0,0
87PE03374,87803752,85190000,86801022,1987803752,US19851022,1986801022,1987,80,3752,1985,19,0000,1986,80,1022,0,0
87PE03375,87803753,85631648,83945048,1987803753,1985631648,1983945048,1987,80,3753,1985,63,1648,1983,94,5048,0,0
87PE03376,87803754,85631648,83945048,1987803754,1985631648,1983945048,1987,80,3754,1985,63,1648,1983,94,5048,0,0
87PE03377,87803755,85631648,83945048,1987803755,1985631648,1983945048,1987,80,3755,1985,63,1648,1983,94,5048,0,0
87PE03378,87803756,86801191,83945934,1987803756,1986801191,1983945934,1987,80,3756,1986,80,1191,1983,94,5934,0,0
87PE03379,87803757,86953078,85196370,1987803757,1986953078,1985196370,1987,80,3757,1986,95,3078,1985,19,6370,0,0
87PE03380,87803758,85631513,82943231,1987803758,1985631513,1982943231,1987,80,3758,1985,63,1513,1982,94,3231,0,0
87PE03381,87803759,85190000,86801188,1987803759,US19851188,1986801188,1987,80,3759,1985,19,0000,1986,80,1188,0,0
87PE03382,87803760,85190000,86801188,1987803760,US19851188,1986801188,1987,80,3760,1985,19,0000,1986,80,1188,0,0
87PE03383,87803761,85190000,86800942,1987803761,US19850942,1986800942,1987,80,3761,1985,19,0000,1986,80,0942,0,0
87PE03384,87803762,86801191,81941682,1987803762,1986801191,1981941682,1987,80,3762,1986,80,1191,1981,94,1682,0,0
87PE03385,87803763,86801191,81941682,1987803763,1986801191,1981941682,1987,80,3763,1986,80,1191,1981,94,1682,0,0
87PE03386,87803764,86801247,82944420,1987803764,1986801247,1982944420,1987,80,3764,1986,80,1247,1982,94,4420,0,0
