UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
82PE03134,82942721,81940900,78936041,1982942721,1981940900,1978936041,1982,94,2721,1981,94,0900,1978,93,6041,0,0
82PE03135,82942722,80020353,76431181,1982942722,1980020353,1976431181,1982,94,2722,1980,02,0353,1976,43,1181,0,0
82PE03136,82942723,80020353,76431181,1982942723,1980020353,1976431181,1982,94,2723,1980,02,0353,1976,43,1181,0,0
82PE03137,82942724,80020000,81941002,1982942724,US02801002,1981941002,1982,94,2724,1980,02,0000,1981,94,1002,0,0
82PE03138,82942725,81021407,80938694,1982942725,1981021407,1980938694,1982,94,2725,1981,02,1407,1980,93,8694,0,0
82PE03139,82942726,81021407,80938694,1982942726,1981021407,1980938694,1982,94,2726,1981,02,1407,1980,93,8694,0,0
82PE03140,82942727,80020353,80433800,1982942727,1980020353,1980433800,1982,94,2727,1980,02,0353,1980,43,3800,0,0
82PE03141,82942728,80020000,81021753,1982942728,US02801753,1981021753,1982,94,2728,1980,02,0000,1981,02,1753,0,0
82PE03142,82942729,80020000,81021753,1982942729,US02801753,1981021753,1982,94,2729,1980,02,0000,1981,02,1753,0,0
82PE03143,82942730,81021156,80433858,1982942730,1981021156,1980433858,1982,94,2730,1981,02,1156,1980,43,3858,0,0
82PE03144,82942731,81942044,80939588,1982942731,1981942044,1980939588,1982,94,2731,1981,94,2044,1980,93,9588,0,0
82PE03145,82942732,81942044,80939588,1982942732,1981942044,1980939588,1982,94,2732,1981,94,2044,1980,93,9588,0,0
82PE03146,82942733,80020000,81940959,1982942733,US02800959,1981940959,1982,94,2733,1980,02,0000,1981,94,0959,0,0
82PE03147,82942734,81940769,78936386,1982942734,1981940769,1978936386,1982,94,2734,1981,94,0769,1978,93,6386,0,0
82PE03148,82942735,81940769,78936386,1982942735,1981940769,1978936386,1982,94,2735,1981,94,0769,1978,93,6386,0,0
82PE03149,82942736,81940769,78936386,1982942736,1981940769,1978936386,1982,94,2736,1981,94,0769,1978,93,6386,0,0
82PE03150,82942737,80629280,80938956,1982942737,1980629280,1980938956,1982,94,2737,1980,62,9280,1980,93,8956,0,0
82PE03151,82942738,80629280,80938956,1982942738,1980629280,1980938956,1982,94,2738,1980,62,9280,1980,93,8956,0,0
82PE03152,82942739,80629280,80938956,1982942739,1980629280,1980938956,1982,94,2739,1980,62,9280,1980,93,8956,0,0
82PE03153,82942740,80020353,77431956,1982942740,1980020353,1977431956,1982,94,2740,1980,02,0353,1977,43,1956,0,0
82PE03154,82942741,81940769,80939713,1982942741,1981940769,1980939713,1982,94,2741,1981,94,0769,1980,93,9713,0,0
82PE03155,82942742,80020379,79628821,1982942742,1980020379,1979628821,1982,94,2742,1980,02,0379,1979,62,8821,0,0
82PE03156,82942743,80020000,81941486,1982942743,US02801486,1981941486,1982,94,2743,1980,02,0000,1981,94,1486,0,0
82PE03157,82942744,80020000,81941486,1982942744,US02801486,1981941486,1982,94,2744,1980,02,0000,1981,94,1486,0,0
82PE03158,82942745,81941484,79937708,1982942745,1981941484,1979937708,1982,94,2745,1981,94,1484,1979,93,7708,0,0
82PE03159,82942746,80020000,81021731,1982942746,US02801731,1981021731,1982,94,2746,1980,02,0000,1981,02,1731,0,0
82PE03160,82942747,80020000,81021731,1982942747,US02801731,1981021731,1982,94,2747,1980,02,0000,1981,02,1731,0,0
82PE03161,82942748,80020000,81193339,1982942748,US02803339,1981193339,1982,94,2748,1980,02,0000,1981,19,3339,0,0
82PE03162,82942749,81940769,79937691,1982942749,1981940769,1979937691,1982,94,2749,1981,94,0769,1979,93,7691,0,0
82PE03163,82942750,81940769,79937691,1982942750,1981940769,1979937691,1982,94,2750,1981,94,0769,1979,93,7691,0,0
82PE03164,82942751,80020379,79433251,1982942751,1980020379,1979433251,1982,94,2751,1980,02,0379,1979,43,3251,0,0
82PE03165,82942752,81021643,80938928,1982942752,1981021643,1980938928,1982,94,2752,1981,02,1643,1980,93,8928,0,0
82PE03166,82942753,81021643,80938928,1982942753,1981021643,1980938928,1982,94,2753,1981,02,1643,1980,93,8928,0,0
82PE03167,82942754,81941525,79938289,1982942754,1981941525,1979938289,1982,94,2754,1981,94,1525,1979,93,8289,0,0
82PE03168,82942755,81941525,79938289,1982942755,1981941525,1979938289,1982,94,2755,1981,94,1525,1979,93,8289,0,0
82PE03169,82942756,80629280,80940003,1982942756,1980629280,1980940003,1982,94,2756,1980,62,9280,1980,94,0003,0,0
82PE03170,82942757,80629280,80940003,1982942757,1980629280,1980940003,1982,94,2757,1980,62,9280,1980,94,0003,0,0
82PE03171,82942758,80020000,81941937,1982942758,US02801937,1981941937,1982,94,2758,1980,02,0000,1981,94,1937,0,0
82PE03172,82942759,81941484,78936339,1982942759,1981941484,1978936339,1982,94,2759,1981,94,1484,1978,93,6339,0,0
82PE03173,82942760,81941484,78936339,1982942760,1981941484,1978936339,1982,94,2760,1981,94,1484,1978,93,6339,0,0
82PE03174,82942761,81941665,79937803,1982942761,1981941665,1979937803,1982,94,2761,1981,94,1665,1979,93,7803,0,0
82PE03175,82942762,81941665,79937803,1982942762,1981941665,1979937803,1982,94,2762,1981,94,1665,1979,93,7803,0,0
82PE03176,82942763,80020000,81941872,1982942763,US02801872,1981941872,1982,94,2763,1980,02,0000,1981,94,1872,0,0
82PE03177,82942764,80020000,81941872,1982942764,US02801872,1981941872,1982,94,2764,1980,02,0000,1981,94,1872,0,0
82PE03178,82942765,81940769,80940247,1982942765,1981940769,1980940247,1982,94,2765,1981,94,0769,1980,94,0247,0,0
82PE03179,82942766,80952421,75430646,1982942766,1980952421,1975430646,1982,94,2766,1980,95,2421,1975,43,0646,0,0
82PE03180,82942767,80952421,75430646,1982942767,1980952421,1975430646,1982,94,2767,1980,95,2421,1975,43,0646,0,0
82PE03181,82942768,81941285,80939342,1982942768,1981941285,1980939342,1982,94,2768,1981,94,1285,1980,93,9342,0,0
82PE03182,82942770,81941001,80939759,1982942770,1981941001,1980939759,1982,94,2770,1981,94,1001,1980,93,9759,0,0
82PE03183,82942771,81941001,80939759,1982942771,1981941001,1980939759,1982,94,2771,1981,94,1001,1980,93,9759,0,0
82PE03184,82942772,79954878,73187361,1982942772,1979954878,1973187361,1982,94,2772,1979,95,4878,1973,18,7361,0,0
82PE03185,82942773,79954878,73187361,1982942773,1979954878,1973187361,1982,94,2773,1979,95,4878,1973,18,7361,0,0
82PE03186,82942774,81952422,81434206,1982942774,1981952422,1981434206,1982,94,2774,1981,95,2422,1981,43,4206,0,0
82PE03187,82942775,80020353,78935617,1982942775,1980020353,1978935617,1982,94,2775,1980,02,0353,1978,93,5617,0,0
82PE03188,82942776,80020353,78935617,1982942776,1980020353,1978935617,1982,94,2776,1980,02,0353,1978,93,5617,0,0
82PE03189,82942777,81021407,80939152,1982942777,1981021407,1980939152,1982,94,2777,1981,02,1407,1980,93,9152,0,0
82PE03190,82942778,81021554,80938646,1982942778,1981021554,1980938646,1982,94,2778,1981,02,1554,1980,93,8646,0,0
82PE03191,82942779,81942044,80939482,1982942779,1981942044,1980939482,1982,94,2779,1981,94,2044,1980,93,9482,0,0
82PE03192,82942780,81021554,78935740,1982942780,1981021554,1978935740,1982,94,2780,1981,02,1554,1978,93,5740,0,0
82PE03193,82942781,81021554,78935740,1982942781,1981021554,1978935740,1982,94,2781,1981,02,1554,1978,93,5740,0,0
82PE03194,82942782,80020000,81942078,1982942782,US02802078,1981942078,1982,94,2782,1980,02,0000,1981,94,2078,0,0
82PE03195,82942783,81021156,77627931,1982942783,1981021156,1977627931,1982,94,2783,1981,02,1156,1977,62,7931,0,0
82PE03196,82942784,81021156,77627931,1982942784,1981021156,1977627931,1982,94,2784,1981,02,1156,1977,62,7931,0,0
82PE03197,82942785,80020379,79433091,1982942785,1980020379,1979433091,1982,94,2785,1980,02,0379,1979,43,3091,0,0
82PE03198,82942786,79954880,73428241,1982942786,1979954880,1973428241,1982,94,2786,1979,95,4880,1973,42,8241,0,0
82PE03199,82942787,80020000,81021791,1982942787,US02801791,1981021791,1982,94,2787,1980,02,0000,1981,02,1791,0,0
82PE03200,82942788,80020000,81021791,1982942788,US02801791,1981021791,1982,94,2788,1980,02,0000,1981,02,1791,0,0
82PE03201,82942789,80952421,74188077,1982942789,1980952421,1974188077,1982,94,2789,1980,95,2421,1974,18,8077,0,0
82PE03202,82942790,80952421,74188077,1982942790,1980952421,1974188077,1982,94,2790,1980,95,2421,1974,18,8077,0,0
82PE03203,82942791,80020000,81021562,1982942791,US02801562,1981021562,1982,94,2791,1980,02,0000,1981,02,1562,0,0
82PE03204,82942792,80020000,81021562,1982942792,US02801562,1981021562,1982,94,2792,1980,02,0000,1981,02,1562,0,0
82PE03205,82942793,79954880,76626670,1982942793,1979954880,1976626670,1982,94,2793,1979,95,4880,1976,62,6670,0,0
82PE03206,82942794,79954880,76626670,1982942794,1979954880,1976626670,1982,94,2794,1979,95,4880,1976,62,6670,0,0
82PE03207,82942795,81941325,80940002,1982942795,1981941325,1980940002,1982,94,2795,1981,94,1325,1980,94,0002,0,0
82PE03208,82942796,81941325,80940002,1982942796,1981941325,1980940002,1982,94,2796,1981,94,1325,1980,94,0002,0,0
82PE03209,82942797,80020000,81941821,1982942797,US02801821,1981941821,1982,94,2797,1980,02,0000,1981,94,1821,0,0
82PE03210,82942798,80020379,78936150,1982942798,1980020379,1978936150,1982,94,2798,1980,02,0379,1978,93,6150,0,0
82PE03211,82942799,80020000,81193309,1982942799,US02803309,1981193309,1982,94,2799,1980,02,0000,1981,19,3309,0,0
82PE03212,82942800,81940789,79938257,1982942800,1981940789,1979938257,1982,94,2800,1981,94,0789,1979,93,8257,0,0
82PE03213,82942801,80020000,81021730,1982942801,US02801730,1981021730,1982,94,2801,1980,02,0000,1981,02,1730,0,0
82PE03214,82942802,80020000,81434122,1982942802,US02804122,1981434122,1982,94,2802,1980,02,0000,1981,43,4122,0,0
82PE03215,82942803,81941325,80938979,1982942803,1981941325,1980938979,1982,94,2803,1981,94,1325,1980,93,8979,0,0
82PE03216,82942804,81941325,80938979,1982942804,1981941325,1980938979,1982,94,2804,1981,94,1325,1980,93,8979,0,0
82PE03217,82942805,81941325,80938979,1982942805,1981941325,1980938979,1982,94,2805,1981,94,1325,1980,93,8979,0,0
82PE03218,82942806,81941102,79938076,1982942806,1981941102,1979938076,1982,94,2806,1981,94,1102,1979,93,8076,0,0
82PE03219,82942807,81941102,79938076,1982942807,1981941102,1979938076,1982,94,2807,1981,94,1102,1979,93,8076,0,0
82PE03220,82942808,80020379,78628212,1982942808,1980020379,1978628212,1982,94,2808,1980,02,0379,1978,62,8212,0,0
82PE03221,82942809,80020379,78628212,1982942809,1980020379,1978628212,1982,94,2809,1980,02,0379,1978,62,8212,0,0
82PE03222,82942810,80020000,81940774,1982942810,US02800774,1981940774,1982,94,2810,1980,02,0000,1981,94,0774,0,0
82PE03223,82942811,80020379,80939363,1982942811,1980020379,1980939363,1982,94,2811,1980,02,0379,1980,93,9363,0,0
82PE03224,82942812,80020000,81941832,1982942812,US02801832,1981941832,1982,94,2812,1980,02,0000,1981,94,1832,0,0
82PE03225,82942813,80020000,81941832,1982942813,US02801832,1981941832,1982,94,2813,1980,02,0000,1981,94,1832,0,0
82PE03226,82942814,80020326,79937638,1982942814,1980020326,1979937638,1982,94,2814,1980,02,0326,1979,93,7638,0,0
82PE03227,82942815,80020326,79937638,1982942815,1980020326,1979937638,1982,94,2815,1980,02,0326,1979,93,7638,0,0
82PE03228,82942816,81941169,80939167,1982942816,1981941169,1980939167,1982,94,2816,1981,94,1169,1980,93,9167,0,0
82PE03229,82942817,81941169,80939167,1982942817,1981941169,1980939167,1982,94,2817,1981,94,1169,1980,93,9167,0,0
82PE03230,82942818,81941169,79937753,1982942818,1981941169,1979937753,1982,94,2818,1981,94,1169,1979,93,7753,0,0
82PE03231,82942819,81941340,79937893,1982942819,1981941340,1979937893,1982,94,2819,1981,94,1340,1979,93,7893,0,0
82PE03232,82942820,81941340,79937893,1982942820,1981941340,1979937893,1982,94,2820,1981,94,1340,1979,93,7893,0,0
82PE03233,82942821,81941340,79937893,1982942821,1981941340,1979937893,1982,94,2821,1981,94,1340,1979,93,7893,0,0
82PE03234,82942822,80020353,80938721,1982942822,1980020353,1980938721,1982,94,2822,1980,02,0353,1980,93,8721,0,0
82PE03235,82942823,80020000,81941467,1982942823,US02801467,1981941467,1982,94,2823,1980,02,0000,1981,94,1467,0,0
82PE03236,82942824,80020379,80193298,1982942824,1980020379,1980193298,1982,94,2824,1980,02,0379,1980,19,3298,0,0
82PE03237,82942825,80020379,80193298,1982942825,1980020379,1980193298,1982,94,2825,1980,02,0379,1980,19,3298,0,0
82PE03238,82942826,81941525,79937500,1982942826,1981941525,1979937500,1982,94,2826,1981,94,1525,1979,93,7500,0,0
82PE03239,82942827,81941525,79937500,1982942827,1981941525,1979937500,1982,94,2827,1981,94,1525,1979,93,7500,0,0
82PE03240,82942828,81941169,80940251,1982942828,1981941169,1980940251,1982,94,2828,1981,94,1169,1980,94,0251,0,0
82PE03241,82942829,81941169,80940251,1982942829,1981941169,1980940251,1982,94,2829,1981,94,1169,1980,94,0251,0,0
82PE03242,82942830,81940769,79937060,1982942830,1981940769,1979937060,1982,94,2830,1981,94,0769,1979,93,7060,0,0
82PE03243,82942831,81940769,79937060,1982942831,1981940769,1979937060,1982,94,2831,1981,94,0769,1979,93,7060,0,0
82PE03244,82942832,80020353,78191858,1982942832,1980020353,1978191858,1982,94,2832,1980,02,0353,1978,19,1858,0,0
82PE03245,82942833,81940789,80939878,1982942833,1981940789,1980939878,1982,94,2833,1981,94,0789,1980,93,9878,0,0
82PE03246,82942834,81940789,80939878,1982942834,1981940789,1980939878,1982,94,2834,1981,94,0789,1980,93,9878,0,0
82PE03247,82942835,80020379,79192487,1982942835,1980020379,1979192487,1982,94,2835,1980,02,0379,1979,19,2487,0,0
82PE03248,82942836,80020000,81193665,1982942836,US02803665,1981193665,1982,94,2836,1980,02,0000,1981,19,3665,0,0
82PE03249,82942837,80020000,81941267,1982942837,US02801267,1981941267,1982,94,2837,1980,02,0000,1981,94,1267,0,0
82PE03250,82942838,80020000,81941267,1982942838,US02801267,1981941267,1982,94,2838,1980,02,0000,1981,94,1267,0,0
82PE03251,82942839,80020371,80938681,1982942839,1980020371,1980938681,1982,94,2839,1980,02,0371,1980,93,8681,0,0
82PE03252,82942840,81941484,79938161,1982942840,1981941484,1979938161,1982,94,2840,1981,94,1484,1979,93,8161,0,0
82PE03253,82942841,81941484,79938161,1982942841,1981941484,1979938161,1982,94,2841,1981,94,1484,1979,93,8161,0,0
82PE03254,82942842,81021156,80192625,1982942842,1981021156,1980192625,1982,94,2842,1981,02,1156,1980,19,2625,0,0
82PE03255,82942843,81941340,78936578,1982942843,1981941340,1978936578,1982,94,2843,1981,94,1340,1978,93,6578,0,0
82PE03256,82942844,81941340,78936578,1982942844,1981941340,1978936578,1982,94,2844,1981,94,1340,1978,93,6578,0,0
82PE03257,82942845,80020353,79433053,1982942845,1980020353,1979433053,1982,94,2845,1980,02,0353,1979,43,3053,0,0
82PE03258,82942846,80020000,81941270,1982942846,US02801270,1981941270,1982,94,2846,1980,02,0000,1981,94,1270,0,0
82PE03259,82942847,81941525,80939074,1982942847,1981941525,1980939074,1982,94,2847,1981,94,1525,1980,93,9074,0,0
82PE03260,82942848,81941525,80939074,1982942848,1981941525,1980939074,1982,94,2848,1981,94,1525,1980,93,9074,0,0
82PE03261,82942849,81941525,80939074,1982942849,1981941525,1980939074,1982,94,2849,1981,94,1525,1980,93,9074,0,0
82PE03262,82942850,80020379,79937356,1982942850,1980020379,1979937356,1982,94,2850,1980,02,0379,1979,93,7356,0,0
82PE03263,82942851,80629014,78936379,1982942851,1980629014,1978936379,1982,94,2851,1980,62,9014,1978,93,6379,0,0
82PE03264,82942852,80629014,78936379,1982942852,1980629014,1978936379,1982,94,2852,1980,62,9014,1978,93,6379,0,0
82PE03265,82942853,80629014,78936379,1982942853,1980629014,1978936379,1982,94,2853,1980,62,9014,1978,93,6379,0,0
82PE03266,82942854,81940722,80938975,1982942854,1981940722,1980938975,1982,94,2854,1981,94,0722,1980,93,8975,0,0
82PE03267,82942855,81021156,78628277,1982942855,1981021156,1978628277,1982,94,2855,1981,02,1156,1978,62,8277,0,0
82PE03268,82942856,80020000,81021578,1982942856,US02801578,1981021578,1982,94,2856,1980,02,0000,1981,02,1578,0,0
82PE03269,82942857,80020000,81021578,1982942857,US02801578,1981021578,1982,94,2857,1980,02,0000,1981,02,1578,0,0
82PE03270,82942858,81941285,78935782,1982942858,1981941285,1978935782,1982,94,2858,1981,94,1285,1978,93,5782,0,0
82PE03271,82942859,80020000,81021524,1982942859,US02801524,1981021524,1982,94,2859,1980,02,0000,1981,02,1524,0,0
82PE03272,82942860,80020000,81021621,1982942860,US02801621,1981021621,1982,94,2860,1980,02,0000,1981,02,1621,0,0
82PE03273,82942861,80020326,80939364,1982942861,1980020326,1980939364,1982,94,2861,1980,02,0326,1980,93,9364,0,0
82PE03274,82942862,80020326,80939364,1982942862,1980020326,1980939364,1982,94,2862,1980,02,0326,1980,93,9364,0,0
82PE03275,82942863,81021156,78935622,1982942863,1981021156,1978935622,1982,94,2863,1981,02,1156,1978,93,5622,0,0
82PE03276,82942866,80020000,81942010,1982942866,US02802010,1981942010,1982,94,2866,1980,02,0000,1981,94,2010,0,0
82PE03277,82942867,81021407,78935609,1982942867,1981021407,1978935609,1982,94,2867,1981,02,1407,1978,93,5609,0,0
82PE03278,82942868,81021407,78935609,1982942868,1981021407,1978935609,1982,94,2868,1981,02,1407,1978,93,5609,0,0
82PE03279,82942869,81941340,80938977,1982942869,1981941340,1980938977,1982,94,2869,1981,94,1340,1980,93,8977,0,0
82PE03280,82942870,81941340,80938977,1982942870,1981941340,1980938977,1982,94,2870,1981,94,1340,1980,93,8977,0,0
82PE03281,82942871,80020000,81629339,1982942871,US02809339,1981629339,1982,94,2871,1980,02,0000,1981,62,9339,0,0
82PE03282,82942872,80020000,81629339,1982942872,US02809339,1981629339,1982,94,2872,1980,02,0000,1981,62,9339,0,0
82PE03283,82942873,81940900,78935730,1982942873,1981940900,1978935730,1982,94,2873,1981,94,0900,1978,93,5730,0,0
82PE03284,82942874,81940900,78935730,1982942874,1981940900,1978935730,1982,94,2874,1981,94,0900,1978,93,5730,0,0
82PE03285,82942875,81942044,79938301,1982942875,1981942044,1979938301,1982,94,2875,1981,94,2044,1979,93,8301,0,0
82PE03286,82942876,80020000,81941922,1982942876,US02801922,1981941922,1982,94,2876,1980,02,0000,1981,94,1922,0,0
82PE03287,82942877,81941665,78936002,1982942877,1981941665,1978936002,1982,94,2877,1981,94,1665,1978,93,6002,0,0
82PE03288,82942878,81941665,78936002,1982942878,1981941665,1978936002,1982,94,2878,1981,94,1665,1978,93,6002,0,0
82PE03289,82942879,81941525,79937405,1982942879,1981941525,1979937405,1982,94,2879,1981,94,1525,1979,93,7405,0,0
82PE03290,82942880,81941525,79937405,1982942880,1981941525,1979937405,1982,94,2880,1981,94,1525,1979,93,7405,0,0
82PE03291,82942881,79954882,73187260,1982942881,1979954882,1973187260,1982,94,2881,1979,95,4882,1973,18,7260,0,0
82PE03292,82942882,79954882,73187260,1982942882,1979954882,1973187260,1982,94,2882,1979,95,4882,1973,18,7260,0,0
82PE03293,82942883,81941001,79937274,1982942883,1981941001,1979937274,1982,94,2883,1981,94,1001,1979,93,7274,0,0
82PE03294,82942884,81941001,79937274,1982942884,1981941001,1979937274,1982,94,2884,1981,94,1001,1979,93,7274,0,0
82PE03295,82942885,81941001,79937274,1982942885,1981941001,1979937274,1982,94,2885,1981,94,1001,1979,93,7274,0,0
82PE03296,82942886,80020000,81021572,1982942886,US02801572,1981021572,1982,94,2886,1980,02,0000,1981,02,1572,0,0
82PE03297,82942887,80020353,79937617,1982942887,1980020353,1979937617,1982,94,2887,1980,02,0353,1979,93,7617,0,0
82PE03298,82942888,80020353,79937617,1982942888,1980020353,1979937617,1982,94,2888,1980,02,0353,1979,93,7617,0,0
82PE03299,82942889,80629255,74930048,1982942889,1980629255,1974930048,1982,94,2889,1980,62,9255,1974,93,0048,0,0
82PE03300,82942890,80629255,74930048,1982942890,1980629255,1974930048,1982,94,2890,1980,62,9255,1974,93,0048,0,0
82PE03301,82942891,80020379,79628658,1982942891,1980020379,1979628658,1982,94,2891,1980,02,0379,1979,62,8658,0,0
82PE03302,82942892,80020000,81941034,1982942892,US02801034,1981941034,1982,94,2892,1980,02,0000,1981,94,1034,0,0
82PE03303,82942893,80020000,81941034,1982942893,US02801034,1981941034,1982,94,2893,1980,02,0000,1981,94,1034,0,0
82PE03304,82942894,81940769,78936535,1982942894,1981940769,1978936535,1982,94,2894,1981,94,0769,1978,93,6535,0,0
82PE03305,82942895,81941665,79937370,1982942895,1981941665,1979937370,1982,94,2895,1981,94,1665,1979,93,7370,0,0
82PE03306,82942896,81941665,79937370,1982942896,1981941665,1979937370,1982,94,2896,1981,94,1665,1979,93,7370,0,0
82PE03307,82942897,80020000,81942142,1982942897,US02802142,1981942142,1982,94,2897,1980,02,0000,1981,94,2142,0,0
82PE03308,82942898,80020000,81942142,1982942898,US02802142,1981942142,1982,94,2898,1980,02,0000,1981,94,2142,0,0
82PE03309,82942899,79954881,71185706,1982942899,1979954881,1971185706,1982,94,2899,1979,95,4881,1971,18,5706,0,0
82PE03310,82942900,79954881,71185706,1982942900,1979954881,1971185706,1982,94,2900,1979,95,4881,1971,18,5706,0,0
82PE03311,82942901,80020000,81021589,1982942901,US02801589,1981021589,1982,94,2901,1980,02,0000,1981,02,1589,0,0
82PE03312,82942902,80020000,81021589,1982942902,US02801589,1981021589,1982,94,2902,1980,02,0000,1981,02,1589,0,0
82PE03313,82942903,80629023,80939083,1982942903,1980629023,1980939083,1982,94,2903,1980,62,9023,1980,93,9083,0,0
82PE03314,82942904,80629023,80939083,1982942904,1980629023,1980939083,1982,94,2904,1980,62,9023,1980,93,9083,0,0
82PE03315,82942905,81941285,79938109,1982942905,1981941285,1979938109,1982,94,2905,1981,94,1285,1979,93,8109,0,0
82PE03316,82942906,81941285,79938109,1982942906,1981941285,1979938109,1982,94,2906,1981,94,1285,1979,93,8109,0,0
82PE03317,82942907,81941285,79938109,1982942907,1981941285,1979938109,1982,94,2907,1981,94,1285,1979,93,8109,0,0
82PE03318,82942908,79954881,72427986,1982942908,1979954881,1972427986,1982,94,2908,1979,95,4881,1972,42,7986,0,0
82PE03319,82942909,79954881,72427986,1982942909,1979954881,1972427986,1982,94,2909,1979,95,4881,1972,42,7986,0,0
82PE03320,82942910,80020000,81941906,1982942910,US02801906,1981941906,1982,94,2910,1980,02,0000,1981,94,1906,0,0
82PE03321,82942911,80020000,81941906,1982942911,US02801906,1981941906,1982,94,2911,1980,02,0000,1981,94,1906,0,0
82PE03322,82942912,80020379,78432345,1982942912,1980020379,1978432345,1982,94,2912,1980,02,0379,1978,43,2345,0,0
82PE03323,82942913,81021430,79938073,1982942913,1981021430,1979938073,1982,94,2913,1981,02,1430,1979,93,8073,0,0
82PE03324,82942914,81021430,79938073,1982942914,1981021430,1979938073,1982,94,2914,1981,02,1430,1979,93,8073,0,0
82PE03325,82942915,80020000,81940868,1982942915,US02800868,1981940868,1982,94,2915,1980,02,0000,1981,94,0868,0,0
82PE03326,82942916,80020000,81940868,1982942916,US02800868,1981940868,1982,94,2916,1980,02,0000,1981,94,0868,0,0
82PE03327,82942917,81941102,79937501,1982942917,1981941102,1979937501,1982,94,2917,1981,94,1102,1979,93,7501,0,0
82PE03328,82942918,81941102,79937501,1982942918,1981941102,1979937501,1982,94,2918,1981,94,1102,1979,93,7501,0,0
82PE03329,82942919,81941102,80940233,1982942919,1981941102,1980940233,1982,94,2919,1981,94,1102,1980,94,0233,0,0
82PE03330,82942920,81941102,80940233,1982942920,1981941102,1980940233,1982,94,2920,1981,94,1102,1980,94,0233,0,0
82PE03331,82942921,80020000,81940995,1982942921,US02800995,1981940995,1982,94,2921,1980,02,0000,1981,94,0995,0,0
82PE03332,82942922,80020000,81940995,1982942922,US02800995,1981940995,1982,94,2922,1980,02,0000,1981,94,0995,0,0
82PE03333,82942923,81021156,75189134,1982942923,1981021156,1975189134,1982,94,2923,1981,02,1156,1975,18,9134,0,0
82PE03334,82942924,81021156,75189134,1982942924,1981021156,1975189134,1982,94,2924,1981,02,1156,1975,18,9134,0,0
82PE03335,82942925,80020000,81021432,1982942925,US02801432,1981021432,1982,94,2925,1980,02,0000,1981,02,1432,0,0
82PE03336,82942926,80020354,78935637,1982942926,1980020354,1978935637,1982,94,2926,1980,02,0354,1978,93,5637,0,0
82PE03337,82942927,80020354,78935637,1982942927,1980020354,1978935637,1982,94,2927,1980,02,0354,1978,93,5637,0,0
82PE03338,82942928,81941169,78936194,1982942928,1981941169,1978936194,1982,94,2928,1981,94,1169,1978,93,6194,0,0
82PE03339,82942929,81941169,78936194,1982942929,1981941169,1978936194,1982,94,2929,1981,94,1169,1978,93,6194,0,0
82PE03340,82942930,81021156,80628895,1982942930,1981021156,1980628895,1982,94,2930,1981,02,1156,1980,62,8895,0,0
82PE03341,82942931,81021156,80628895,1982942931,1981021156,1980628895,1982,94,2931,1981,02,1156,1980,62,8895,0,0
82PE03342,82942932,81940789,79937543,1982942932,1981940789,1979937543,1982,94,2932,1981,94,0789,1979,93,7543,0,0
82PE03343,82942933,81940789,79937543,1982942933,1981940789,1979937543,1982,94,2933,1981,94,0789,1979,93,7543,0,0
82PE03344,82942934,81941285,80940158,1982942934,1981941285,1980940158,1982,94,2934,1981,94,1285,1980,94,0158,0,0
82PE03345,82942935,81941285,80940158,1982942935,1981941285,1980940158,1982,94,2935,1981,94,1285,1980,94,0158,0,0
82PE03346,82942936,81941285,80940158,1982942936,1981941285,1980940158,1982,94,2936,1981,94,1285,1980,94,0158,0,0
82PE03347,82942937,81941102,79937908,1982942937,1981941102,1979937908,1982,94,2937,1981,94,1102,1979,93,7908,0,0
82PE03348,82942938,81941812,75430357,1982942938,1981941812,1975430357,1982,94,2938,1981,94,1812,1975,43,0357,0,0
82PE03349,82942939,81021643,78935611,1982942939,1981021643,1978935611,1982,94,2939,1981,02,1643,1978,93,5611,0,0
82PE03350,82942940,81021643,78935611,1982942940,1981021643,1978935611,1982,94,2940,1981,02,1643,1978,93,5611,0,0
82PE03351,82942941,81940789,78936871,1982942941,1981940789,1978936871,1982,94,2941,1981,94,0789,1978,93,6871,0,0
82PE03352,82942942,81940789,78936871,1982942942,1981940789,1978936871,1982,94,2942,1981,94,0789,1978,93,6871,0,0
82PE03353,82942943,81940789,78936871,1982942943,1981940789,1978936871,1982,94,2943,1981,94,0789,1978,93,6871,0,0
82PE03354,82942944,81941484,79938358,1982942944,1981941484,1979938358,1982,94,2944,1981,94,1484,1979,93,8358,0,0
82PE03355,82942945,81941484,79938358,1982942945,1981941484,1979938358,1982,94,2945,1981,94,1484,1979,93,8358,0,0
82PE03356,82942946,81941484,79938358,1982942946,1981941484,1979938358,1982,94,2946,1981,94,1484,1979,93,8358,0,0
82PE03357,82942947,80020000,81941867,1982942947,US02801867,1981941867,1982,94,2947,1980,02,0000,1981,94,1867,0,0
82PE03358,82942948,80020379,77627724,1982942948,1980020379,1977627724,1982,94,2948,1980,02,0379,1977,62,7724,0,0
82PE03359,82942949,79954882,80192886,1982942949,1979954882,1980192886,1982,94,2949,1979,95,4882,1980,19,2886,0,0
82PE03360,82942950,79954882,80192886,1982942950,1979954882,1980192886,1982,94,2950,1979,95,4882,1980,19,2886,0,0
