UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
61PE02309,61614403,59613395,59612917,1961614403,1959613395,1959612917,1961,61,4403,1959,61,3395,1959,61,2917,0,0
61PE02310,61614404,59613385,54609692,1961614404,1959613385,1954609692,1961,61,4404,1959,61,3385,1954,60,9692,0,0
61PE02311,61614405,59613385,54609692,1961614405,1959613385,1954609692,1961,61,4405,1959,61,3385,1954,60,9692,0,0
61PE02312,61614406,59613384,59613504,1961614406,1959613384,1959613504,1961,61,4406,1959,61,3384,1959,61,3504,0,0
61PE02313,61614407,59613382,58612553,1961614407,1959613382,1958612553,1961,61,4407,1959,61,3382,1958,61,2553,0,0
61PE02314,61614408,59613345,54609905,1961614408,1959613345,1954609905,1961,61,4408,1959,61,3345,1954,60,9905,0,0
61PE02315,61614409,58960004,57611959,1961614409,1958960004,1957611959,1961,61,4409,1958,96,0004,1957,61,1959,0,0
61PE02316,61614410,58960004,57611959,1961614410,1958960004,1957611959,1961,61,4410,1958,96,0004,1957,61,1959,0,0
61PE02317,61614411,59613377,58612440,1961614411,1959613377,1958612440,1961,61,4411,1959,61,3377,1958,61,2440,0,0
61PE02318,61614412,59613377,58612440,1961614412,1959613377,1958612440,1961,61,4412,1959,61,3377,1958,61,2440,0,0
61PE02319,61614413,58612336,56611260,1961614413,1958612336,1956611260,1961,61,4413,1958,61,2336,1956,61,1260,0,0
61PE02320,61614414,59613384,58612420,1961614414,1959613384,1958612420,1961,61,4414,1959,61,3384,1958,61,2420,0,0
61PE02321,61614415,57611999,56611395,1961614415,1957611999,1956611395,1961,61,4415,1957,61,1999,1956,61,1395,0,0
61PE02322,61614416,57611999,56611395,1961614416,1957611999,1956611395,1961,61,4416,1957,61,1999,1956,61,1395,0,0
61PE02323,61614417,59613405,57611952,1961614417,1959613405,1957611952,1961,61,4417,1959,61,3405,1957,61,1952,0,0
61PE02324,61614418,59613405,57611952,1961614418,1959613405,1957611952,1961,61,4418,1959,61,3405,1957,61,1952,0,0
61PE02325,61614419,57611822,59613515,1961614419,1957611822,1959613515,1961,61,4419,1957,61,1822,1959,61,3515,0,0
61PE02326,61614420,59613052,59612848,1961614420,1959613052,1959612848,1961,61,4420,1959,61,3052,1959,61,2848,0,0
61PE02327,61614421,59613382,59613116,1961614421,1959613382,1959613116,1961,61,4421,1959,61,3382,1959,61,3116,0,0
61PE02328,61614422,59613382,59613116,1961614422,1959613382,1959613116,1961,61,4422,1959,61,3382,1959,61,3116,0,0
61PE02329,61614423,58612336,56611016,1961614423,1958612336,1956611016,1961,61,4423,1958,61,2336,1956,61,1016,0,0
61PE02330,61614424,58612336,56611016,1961614424,1958612336,1956611016,1961,61,4424,1958,61,2336,1956,61,1016,0,0
61PE02331,61614425,57611822,58612619,1961614425,1957611822,1958612619,1961,61,4425,1957,61,1822,1958,61,2619,0,0
61PE02332,61614426,56610966,59613244,1961614426,1956610966,1959613244,1961,61,4426,1956,61,0966,1959,61,3244,0,0
61PE02333,61614427,59612905,58612250,1961614427,1959612905,1958612250,1961,61,4427,1959,61,2905,1958,61,2250,0,0
61PE02334,61614428,59613384,58612513,1961614428,1959613384,1958612513,1961,61,4428,1959,61,3384,1958,61,2513,0,0
61PE02335,61614429,59613195,58612183,1961614429,1959613195,1958612183,1961,61,4429,1959,61,3195,1958,61,2183,0,0
61PE02336,61614430,58612736,59612851,1961614430,1958612736,1959612851,1961,61,4430,1958,61,2736,1959,61,2851,0,0
61PE02337,61614431,59613384,58612651,1961614431,1959613384,1958612651,1961,61,4431,1959,61,3384,1958,61,2651,0,0
61PE02338,61614432,58612336,57611717,1961614432,1958612336,1957611717,1961,61,4432,1958,61,2336,1957,61,1717,0,0
61PE02339,61614433,59613438,53609440,1961614433,1959613438,1953609440,1961,61,4433,1959,61,3438,1953,60,9440,0,0
61PE02340,61614434,59613395,54671774,1961614434,1959613395,1954671774,1961,61,4434,1959,61,3395,1954,67,1774,0,0
61PE02341,61614435,59613395,54671774,1961614435,1959613395,1954671774,1961,61,4435,1959,61,3395,1954,67,1774,0,0
61PE02342,61614436,55610854,57611886,1961614436,1955610854,1957611886,1961,61,4436,1955,61,0854,1957,61,1886,0,0
61PE02343,61614437,55610854,57611886,1961614437,1955610854,1957611886,1961,61,4437,1955,61,0854,1957,61,1886,0,0
61PE02344,61614438,58612336,58612114,1961614438,1958612336,1958612114,1961,61,4438,1958,61,2336,1958,61,2114,0,0
61PE02345,61614439,58612336,58612114,1961614439,1958612336,1958612114,1961,61,4439,1958,61,2336,1958,61,2114,0,0
61PE02346,61614440,58612736,56610965,1961614440,1958612736,1956610965,1961,61,4440,1958,61,2736,1956,61,0965,0,0
61PE02347,61614441,59613162,59613232,1961614441,1959613162,1959613232,1961,61,4441,1959,61,3162,1959,61,3232,0,0
61PE02348,61614442,59613384,55610409,1961614442,1959613384,1955610409,1961,61,4442,1959,61,3384,1955,61,0409,0,0
61PE02349,61614443,56610966,58612449,1961614443,1956610966,1958612449,1961,61,4443,1956,61,0966,1958,61,2449,0,0
61PE02350,61614444,56610966,58612449,1961614444,1956610966,1958612449,1961,61,4444,1956,61,0966,1958,61,2449,0,0
61PE02351,61614445,57611822,56611380,1961614445,1957611822,1956611380,1961,61,4445,1957,61,1822,1956,61,1380,0,0
61PE02352,61614446,57611822,56611380,1961614446,1957611822,1956611380,1961,61,4446,1957,61,1822,1956,61,1380,0,0
61PE02353,61614447,57611999,57611802,1961614447,1957611999,1957611802,1961,61,4447,1957,61,1999,1957,61,1802,0,0
61PE02354,61614448,57611999,57611802,1961614448,1957611999,1957611802,1961,61,4448,1957,61,1999,1957,61,1802,0,0
61PE02355,61614449,56610966,57611976,1961614449,1956610966,1957611976,1961,61,4449,1956,61,0966,1957,61,1976,0,0
61PE02356,61614450,59613438,57611776,1961614450,1959613438,1957611776,1961,61,4450,1959,61,3438,1957,61,1776,0,0
61PE02357,61614451,59613438,57611776,1961614451,1959613438,1957611776,1961,61,4451,1959,61,3438,1957,61,1776,0,0
61PE02358,61614452,58612274,58612269,1961614452,1958612274,1958612269,1961,61,4452,1958,61,2274,1958,61,2269,0,0
61PE02359,61614453,59613136,59613534,1961614453,1959613136,1959613534,1961,61,4453,1959,61,3136,1959,61,3534,0,0
61PE02360,61614454,57612071,54609944,1961614454,1957612071,1954609944,1961,61,4454,1957,61,2071,1954,60,9944,0,0
61PE02361,61614455,57612071,54609944,1961614455,1957612071,1954609944,1961,61,4455,1957,61,2071,1954,60,9944,0,0
61PE02362,61614456,59613412,59613212,1961614456,1959613412,1959613212,1961,61,4456,1959,61,3412,1959,61,3212,0,0
61PE02363,61614457,59613136,58612730,1961614457,1959613136,1958612730,1961,61,4457,1959,61,3136,1958,61,2730,0,0
61PE02364,61614458,56610966,58612603,1961614458,1956610966,1958612603,1961,61,4458,1956,61,0966,1958,61,2603,0,0
61PE02365,61614459,56610966,58612603,1961614459,1956610966,1958612603,1961,61,4459,1956,61,0966,1958,61,2603,0,0
61PE02366,61614460,59613345,59612842,1961614460,1959613345,1959612842,1961,61,4460,1959,61,3345,1959,61,2842,0,0
61PE02367,61614461,56610966,54671759,1961614461,1956610966,1954671759,1961,61,4461,1956,61,0966,1954,67,1759,0,0
61PE02368,61614462,56610966,54671759,1961614462,1956610966,1954671759,1961,61,4462,1956,61,0966,1954,67,1759,0,0
61PE02369,61614463,58612736,57611625,1961614463,1958612736,1957611625,1961,61,4463,1958,61,2736,1957,61,1625,0,0
61PE02370,61614464,58612736,57611625,1961614464,1958612736,1957611625,1961,61,4464,1958,61,2736,1957,61,1625,0,0
61PE02371,61614465,55610854,55610798,1961614465,1955610854,1955610798,1961,61,4465,1955,61,0854,1955,61,0798,0,0
61PE02372,61614466,55610854,55610798,1961614466,1955610854,1955610798,1961,61,4466,1955,61,0854,1955,61,0798,0,0
61PE02373,61614467,59612881,59613071,1961614467,1959612881,1959613071,1961,61,4467,1959,61,2881,1959,61,3071,0,0
61PE02374,61614468,59613052,58612776,1961614468,1959613052,1958612776,1961,61,4468,1959,61,3052,1958,61,2776,0,0
61PE02375,61614469,59613176,58612692,1961614469,1959613176,1958612692,1961,61,4469,1959,61,3176,1958,61,2692,0,0
61PE02376,61614470,59613405,59613060,1961614470,1959613405,1959613060,1961,61,4470,1959,61,3405,1959,61,3060,0,0
61PE02377,61614471,59613345,57611984,1961614471,1959613345,1957611984,1961,61,4471,1959,61,3345,1957,61,1984,0,0
61PE02378,61614472,59613345,57611984,1961614472,1959613345,1957611984,1961,61,4472,1959,61,3345,1957,61,1984,0,0
61PE02379,61614473,59613405,58612492,1961614473,1959613405,1958612492,1961,61,4473,1959,61,3405,1958,61,2492,0,0
61PE02380,61614474,58612274,53609192,1961614474,1958612274,1953609192,1961,61,4474,1958,61,2274,1953,60,9192,0,0
61PE02381,61614475,58612274,53609192,1961614475,1958612274,1953609192,1961,61,4475,1958,61,2274,1953,60,9192,0,0
61PE02382,61614476,58612336,55610331,1961614476,1958612336,1955610331,1961,61,4476,1958,61,2336,1955,61,0331,0,0
61PE02383,61614477,58612336,55610331,1961614477,1958612336,1955610331,1961,61,4477,1958,61,2336,1955,61,0331,0,0
61PE02384,61614478,57611822,58612157,1961614478,1957611822,1958612157,1961,61,4478,1957,61,1822,1958,61,2157,0,0
61PE02385,61614479,58612510,57611606,1961614479,1958612510,1957611606,1961,61,4479,1958,61,2510,1957,61,1606,0,0
61PE02386,61614480,58612510,57611606,1961614480,1958612510,1957611606,1961,61,4480,1958,61,2510,1957,61,1606,0,0
61PE02387,61614481,59613345,53609354,1961614481,1959613345,1953609354,1961,61,4481,1959,61,3345,1953,60,9354,0,0
61PE02388,61614482,59613384,56611233,1961614482,1959613384,1956611233,1961,61,4482,1959,61,3384,1956,61,1233,0,0
61PE02389,61614483,59613384,56611233,1961614483,1959613384,1956611233,1961,61,4483,1959,61,3384,1956,61,1233,0,0
61PE02390,61614484,57612071,55610357,1961614484,1957612071,1955610357,1961,61,4484,1957,61,2071,1955,61,0357,0,0
61PE02391,61614485,56610966,54609784,1961614485,1956610966,1954609784,1961,61,4485,1956,61,0966,1954,60,9784,0,0
61PE02392,61614486,59613470,55610549,1961614486,1959613470,1955610549,1961,61,4486,1959,61,3470,1955,61,0549,0,0
61PE02393,61614487,59613470,55610549,1961614487,1959613470,1955610549,1961,61,4487,1959,61,3470,1955,61,0549,0,0
61PE02394,61614488,58612510,57611925,1961614488,1958612510,1957611925,1961,61,4488,1958,61,2510,1957,61,1925,0,0
61PE02395,61614489,59613052,58612526,1961614489,1959613052,1958612526,1961,61,4489,1959,61,3052,1958,61,2526,0,0
61PE02396,61614490,59613052,58612526,1961614490,1959613052,1958612526,1961,61,4490,1959,61,3052,1958,61,2526,0,0
61PE02397,61614491,59613382,54610265,1961614491,1959613382,1954610265,1961,61,4491,1959,61,3382,1954,61,0265,0,0
61PE02398,61614492,59613052,56611300,1961614492,1959613052,1956611300,1961,61,4492,1959,61,3052,1956,61,1300,0,0
61PE02399,61614493,59613384,59613104,1961614493,1959613384,1959613104,1961,61,4493,1959,61,3384,1959,61,3104,0,0
61PE02400,61614494,57612071,58612226,1961614494,1957612071,1958612226,1961,61,4494,1957,61,2071,1958,61,2226,0,0
61PE02401,61614495,59613084,56611105,1961614495,1959613084,1956611105,1961,61,4495,1959,61,3084,1956,61,1105,0,0
61PE02402,61614496,59613084,56611105,1961614496,1959613084,1956611105,1961,61,4496,1959,61,3084,1956,61,1105,0,0
61PE02403,61614497,58612736,56611165,1961614497,1958612736,1956611165,1961,61,4497,1958,61,2736,1956,61,1165,0,0
61PE02404,61614498,57611999,57611832,1961614498,1957611999,1957611832,1961,61,4498,1957,61,1999,1957,61,1832,0,0
61PE02405,61614499,57611999,57611832,1961614499,1957611999,1957611832,1961,61,4499,1957,61,1999,1957,61,1832,0,0
61PE02406,61614500,58960004,55671806,1961614500,1958960004,1955671806,1961,61,4500,1958,96,0004,1955,67,1806,0,0
61PE02407,61614501,59613395,59612989,1961614501,1959613395,1959612989,1961,61,4501,1959,61,3395,1959,61,2989,0,0
61PE02408,61614502,59613052,59613272,1961614502,1959613052,1959613272,1961,61,4502,1959,61,3052,1959,61,3272,0,0
61PE02409,61614503,57611999,53671719,1961614503,1957611999,1953671719,1961,61,4503,1957,61,1999,1953,67,1719,0,0
61PE02410,61614504,57611999,53671719,1961614504,1957611999,1953671719,1961,61,4504,1957,61,1999,1953,67,1719,0,0
61PE02411,61614505,59613395,52608938,1961614505,1959613395,1952608938,1961,61,4505,1959,61,3395,1952,60,8938,0,0
61PE02412,61614506,59613395,52608938,1961614506,1959613395,1952608938,1961,61,4506,1959,61,3395,1952,60,8938,0,0
61PE02413,61614507,59613052,57611621,1961614507,1959613052,1957611621,1961,61,4507,1959,61,3052,1957,61,1621,0,0
61PE02414,61614508,59613052,57611621,1961614508,1959613052,1957611621,1961,61,4508,1959,61,3052,1957,61,1621,0,0
61PE02415,61614509,59613084,54609861,1961614509,1959613084,1954609861,1961,61,4509,1959,61,3084,1954,60,9861,0,0
61PE02416,61614510,59613084,54609861,1961614510,1959613084,1954609861,1961,61,4510,1959,61,3084,1954,60,9861,0,0
61PE02417,61614511,59613382,57611766,1961614511,1959613382,1957611766,1961,61,4511,1959,61,3382,1957,61,1766,0,0
61PE02418,61614512,59613382,57611766,1961614512,1959613382,1957611766,1961,61,4512,1959,61,3382,1957,61,1766,0,0
61PE02419,61614513,58612736,56611009,1961614513,1958612736,1956611009,1961,61,4513,1958,61,2736,1956,61,1009,0,0
61PE02420,61614514,58612736,56611009,1961614514,1958612736,1956611009,1961,61,4514,1958,61,2736,1956,61,1009,0,0
61PE02421,61614515,59613438,54610239,1961614515,1959613438,1954610239,1961,61,4515,1959,61,3438,1954,61,0239,0,0
61PE02422,61614516,59613438,54610239,1961614516,1959613438,1954610239,1961,61,4516,1959,61,3438,1954,61,0239,0,0
61PE02423,61614517,58612510,59612847,1961614517,1958612510,1959612847,1961,61,4517,1958,61,2510,1959,61,2847,0,0
61PE02424,61614518,59613052,57611571,1961614518,1959613052,1957611571,1961,61,4518,1959,61,3052,1957,61,1571,0,0
61PE02425,61614519,59613052,57611571,1961614519,1959613052,1957611571,1961,61,4519,1959,61,3052,1957,61,1571,0,0
61PE02426,61614520,59613052,59613111,1961614520,1959613052,1959613111,1961,61,4520,1959,61,3052,1959,61,3111,0,0
61PE02427,61614521,59612881,54609883,1961614521,1959612881,1954609883,1961,61,4521,1959,61,2881,1954,60,9883,0,0
61PE02428,61614522,59612881,54609883,1961614522,1959612881,1954609883,1961,61,4522,1959,61,2881,1954,60,9883,0,0
61PE02429,61614523,58612736,56611127,1961614523,1958612736,1956611127,1961,61,4523,1958,61,2736,1956,61,1127,0,0
61PE02430,61614524,58612736,56611127,1961614524,1958612736,1956611127,1961,61,4524,1958,61,2736,1956,61,1127,0,0
61PE02431,61614525,59613052,59613003,1961614525,1959613052,1959613003,1961,61,4525,1959,61,3052,1959,61,3003,0,0
61PE02432,61614526,59613438,58612460,1961614526,1959613438,1958612460,1961,61,4526,1959,61,3438,1958,61,2460,0,0
61PE02433,61614527,57611999,53609503,1961614527,1957611999,1953609503,1961,61,4527,1957,61,1999,1953,60,9503,0,0
61PE02434,61614528,59613345,57612011,1961614528,1959613345,1957612011,1961,61,4528,1959,61,3345,1957,61,2011,0,0
61PE02435,61614529,58612736,58612681,1961614529,1958612736,1958612681,1961,61,4529,1958,61,2736,1958,61,2681,0,0
61PE02436,61614530,59613345,59613055,1961614530,1959613345,1959613055,1961,61,4530,1959,61,3345,1959,61,3055,0,0
61PE02437,61614531,59613405,54610137,1961614531,1959613405,1954610137,1961,61,4531,1959,61,3405,1954,61,0137,0,0
61PE02438,61614532,59613405,54610137,1961614532,1959613405,1954610137,1961,61,4532,1959,61,3405,1954,61,0137,0,0
61PE02439,61614533,58612510,57611750,1961614533,1958612510,1957611750,1961,61,4533,1958,61,2510,1957,61,1750,0,0
61PE02440,61614534,58612510,57611750,1961614534,1958612510,1957611750,1961,61,4534,1958,61,2510,1957,61,1750,0,0
61PE02441,61614535,59613382,57611575,1961614535,1959613382,1957611575,1961,61,4535,1959,61,3382,1957,61,1575,0,0
61PE02442,61614536,59613382,57611575,1961614536,1959613382,1957611575,1961,61,4536,1959,61,3382,1957,61,1575,0,0
61PE02443,61614537,57612071,57611979,1961614537,1957612071,1957611979,1961,61,4537,1957,61,2071,1957,61,1979,0,0
61PE02444,61614538,57612071,57611979,1961614538,1957612071,1957611979,1961,61,4538,1957,61,2071,1957,61,1979,0,0
61PE02445,61614539,55610854,55610727,1961614539,1955610854,1955610727,1961,61,4539,1955,61,0854,1955,61,0727,0,0
61PE02446,61614540,55610854,55610727,1961614540,1955610854,1955610727,1961,61,4540,1955,61,0854,1955,61,0727,0,0
61PE02447,61614541,59613384,55610530,1961614541,1959613384,1955610530,1961,61,4541,1959,61,3384,1955,61,0530,0,0
61PE02448,61614542,58612510,59613223,1961614542,1958612510,1959613223,1961,61,4542,1958,61,2510,1959,61,3223,0,0
61PE02449,61614543,58612736,59613067,1961614543,1958612736,1959613067,1961,61,4543,1958,61,2736,1959,61,3067,0,0
61PE02450,61614544,59613377,59613267,1961614544,1959613377,1959613267,1961,61,4544,1959,61,3377,1959,61,3267,0,0
61PE02451,61614545,58612336,56611373,1961614545,1958612336,1956611373,1961,61,4545,1958,61,2336,1956,61,1373,0,0
61PE02452,61614546,59613438,53609030,1961614546,1959613438,1953609030,1961,61,4546,1959,61,3438,1953,60,9030,0,0
61PE02453,61614547,59612881,54610185,1961614547,1959612881,1954610185,1961,61,4547,1959,61,2881,1954,61,0185,0,0
61PE02454,61614548,59612881,54610185,1961614548,1959612881,1954610185,1961,61,4548,1959,61,2881,1954,61,0185,0,0
61PE02455,61614549,59613382,59613219,1961614549,1959613382,1959613219,1961,61,4549,1959,61,3382,1959,61,3219,0,0
61PE02456,61614550,57611999,54610035,1961614550,1957611999,1954610035,1961,61,4550,1957,61,1999,1954,61,0035,0,0
61PE02457,61614551,57611999,54610035,1961614551,1957611999,1954610035,1961,61,4551,1957,61,1999,1954,61,0035,0,0
61PE02458,61614552,59613052,54609953,1961614552,1959613052,1954609953,1961,61,4552,1959,61,3052,1954,60,9953,0,0
61PE02459,61614553,59613052,55610542,1961614553,1959613052,1955610542,1961,61,4553,1959,61,3052,1955,61,0542,0,0
61PE02460,61614554,59613052,55610542,1961614554,1959613052,1955610542,1961,61,4554,1959,61,3052,1955,61,0542,0,0
61PE02461,61614555,59613382,56611306,1961614555,1959613382,1956611306,1961,61,4555,1959,61,3382,1956,61,1306,0,0
61PE02462,61614556,59613382,56611306,1961614556,1959613382,1956611306,1961,61,4556,1959,61,3382,1956,61,1306,0,0
61PE02463,61614557,57611999,55610557,1961614557,1957611999,1955610557,1961,61,4557,1957,61,1999,1955,61,0557,0,0
61PE02464,61614558,59613052,56610960,1961614558,1959613052,1956610960,1961,61,4558,1959,61,3052,1956,61,0960,0,0
61PE02465,61614559,59613395,55610738,1961614559,1959613395,1955610738,1961,61,4559,1959,61,3395,1955,61,0738,0,0
61PE02466,61614560,55610854,56611336,1961614560,1955610854,1956611336,1961,61,4560,1955,61,0854,1956,61,1336,0,0
61PE02467,61614561,58612336,57611875,1961614561,1958612336,1957611875,1961,61,4561,1958,61,2336,1957,61,1875,0,0
61PE02468,61614562,59613382,59613153,1961614562,1959613382,1959613153,1961,61,4562,1959,61,3382,1959,61,3153,0,0
61PE02469,61614563,59613382,55610508,1961614563,1959613382,1955610508,1961,61,4563,1959,61,3382,1955,61,0508,0,0
61PE02470,61614564,59613382,55610508,1961614564,1959613382,1955610508,1961,61,4564,1959,61,3382,1955,61,0508,0,0
61PE02471,61614565,59613052,55610327,1961614565,1959613052,1955610327,1961,61,4565,1959,61,3052,1955,61,0327,0,0
61PE02472,61614566,59613052,55610327,1961614566,1959613052,1955610327,1961,61,4566,1959,61,3052,1955,61,0327,0,0
61PE02473,61614567,57611822,57611926,1961614567,1957611822,1957611926,1961,61,4567,1957,61,1822,1957,61,1926,0,0
61PE02474,61614568,58612736,59612785,1961614568,1958612736,1959612785,1961,61,4568,1958,61,2736,1959,61,2785,0,0
61PE02475,61614569,59613384,55610901,1961614569,1959613384,1955610901,1961,61,4569,1959,61,3384,1955,61,0901,0,0
61PE02476,61614570,59613438,58612437,1961614570,1959613438,1958612437,1961,61,4570,1959,61,3438,1958,61,2437,0,0
61PE02477,61614571,59613052,57611989,1961614571,1959613052,1957611989,1961,61,4571,1959,61,3052,1957,61,1989,0,0
61PE02478,61614572,59613438,56611001,1961614572,1959613438,1956611001,1961,61,4572,1959,61,3438,1956,61,1001,0,0
61PE02479,61614573,59613438,56611001,1961614573,1959613438,1956611001,1961,61,4573,1959,61,3438,1956,61,1001,0,0
61PE02480,61614574,59613382,56611017,1961614574,1959613382,1956611017,1961,61,4574,1959,61,3382,1956,61,1017,0,0
61PE02481,61614575,59613412,58612184,1961614575,1959613412,1958612184,1961,61,4575,1959,61,3412,1958,61,2184,0,0
61PE02482,61614576,59613412,58612184,1961614576,1959613412,1958612184,1961,61,4576,1959,61,3412,1958,61,2184,0,0
61PE02483,61614577,57611822,53609143,1961614577,1957611822,1953609143,1961,61,4577,1957,61,1822,1953,60,9143,0,0
61PE02484,61614578,59613385,56611303,1961614578,1959613385,1956611303,1961,61,4578,1959,61,3385,1956,61,1303,0,0
61PE02485,61614579,59613385,56611303,1961614579,1959613385,1956611303,1961,61,4579,1959,61,3385,1956,61,1303,0,0
61PE02486,61614580,59613384,58612412,1961614580,1959613384,1958612412,1961,61,4580,1959,61,3384,1958,61,2412,0,0
61PE02487,61614581,58612510,56611539,1961614581,1958612510,1956611539,1961,61,4581,1958,61,2510,1956,61,1539,0,0
61PE02488,61614582,58612510,56611539,1961614582,1958612510,1956611539,1961,61,4582,1958,61,2510,1956,61,1539,0,0
61PE02489,61614583,57612071,54609834,1961614583,1957612071,1954609834,1961,61,4583,1957,61,2071,1954,60,9834,0,0
61PE02490,61614584,59613385,54609974,1961614584,1959613385,1954609974,1961,61,4584,1959,61,3385,1954,60,9974,0,0
61PE02491,61614585,59613395,52608747,1961614585,1959613395,1952608747,1961,61,4585,1959,61,3395,1952,60,8747,0,0
61PE02492,61614586,59613395,52608747,1961614586,1959613395,1952608747,1961,61,4586,1959,61,3395,1952,60,8747,0,0
61PE02493,61614587,59612956,59612974,1961614587,1959612956,1959612974,1961,61,4587,1959,61,2956,1959,61,2974,0,0
61PE02494,61614588,59612956,59612974,1961614588,1959612956,1959612974,1961,61,4588,1959,61,2956,1959,61,2974,0,0
61PE02495,61614589,59613084,57611694,1961614589,1959613084,1957611694,1961,61,4589,1959,61,3084,1957,61,1694,0,0
61PE02496,61614590,59613084,55610313,1961614590,1959613084,1955610313,1961,61,4590,1959,61,3084,1955,61,0313,0,0
61PE02497,61614591,57611999,55610808,1961614591,1957611999,1955610808,1961,61,4591,1957,61,1999,1955,61,0808,0,0
61PE02498,61614592,57611999,55610808,1961614592,1957611999,1955610808,1961,61,4592,1957,61,1999,1955,61,0808,0,0
61PE02499,61614593,58612336,59613222,1961614593,1958612336,1959613222,1961,61,4593,1958,61,2336,1959,61,3222,0,0
61PE02500,61614594,58612336,59613222,1961614594,1958612336,1959613222,1961,61,4594,1958,61,2336,1959,61,3222,0,0
61PE02501,61614595,58612736,55610750,1961614595,1958612736,1955610750,1961,61,4595,1958,61,2736,1955,61,0750,0,0
61PE02502,61614596,58612736,55610750,1961614596,1958612736,1955610750,1961,61,4596,1958,61,2736,1955,61,0750,0,0
61PE02503,61614597,58612510,56611370,1961614597,1958612510,1956611370,1961,61,4597,1958,61,2510,1956,61,1370,0,0
61PE02504,61614598,58612336,57611773,1961614598,1958612336,1957611773,1961,61,4598,1958,61,2336,1957,61,1773,0,0
61PE02505,61614599,59613384,53609414,1961614599,1959613384,1953609414,1961,61,4599,1959,61,3384,1953,60,9414,0,0
61PE02506,61614600,56610966,53609234,1961614600,1956610966,1953609234,1961,61,4600,1956,61,0966,1953,60,9234,0,0
61PE02507,61614601,56610966,53609234,1961614601,1956610966,1953609234,1961,61,4601,1956,61,0966,1953,60,9234,0,0
61PE02508,61614602,57611822,58612511,1961614602,1957611822,1958612511,1961,61,4602,1957,61,1822,1958,61,2511,0,0
61PE02509,61614603,58612336,55610671,1961614603,1958612336,1955610671,1961,61,4603,1958,61,2336,1955,61,0671,0,0
61PE02510,61614604,58612336,55610671,1961614604,1958612336,1955610671,1961,61,4604,1958,61,2336,1955,61,0671,0,0
61PE02511,61614605,59613470,53609477,1961614605,1959613470,1953609477,1961,61,4605,1959,61,3470,1953,60,9477,0,0
61PE02512,61614606,58612336,55610671,1961614606,1958612336,1955610671,1961,61,4606,1958,61,2336,1955,61,0671,0,0
61PE02513,61614607,59613405,59613260,1961614607,1959613405,1959613260,1961,61,4607,1959,61,3405,1959,61,3260,0,0
61PE02514,61614608,59613385,56611178,1961614608,1959613385,1956611178,1961,61,4608,1959,61,3385,1956,61,1178,0,0
61PE02515,61614609,59613385,56611178,1961614609,1959613385,1956611178,1961,61,4609,1959,61,3385,1956,61,1178,0,0
61PE02516,61614610,59613469,57611649,1961614610,1959613469,1957611649,1961,61,4610,1959,61,3469,1957,61,1649,0,0
61PE02517,61614611,59613384,57611884,1961614611,1959613384,1957611884,1961,61,4611,1959,61,3384,1957,61,1884,0,0
61PE02518,61614612,59613384,57611884,1961614612,1959613384,1957611884,1961,61,4612,1959,61,3384,1957,61,1884,0,0
61PE02519,61614613,59613052,57611774,1961614613,1959613052,1957611774,1961,61,4613,1959,61,3052,1957,61,1774,0,0
61PE02520,61614614,59613470,58612175,1961614614,1959613470,1958612175,1961,61,4614,1959,61,3470,1958,61,2175,0,0
61PE02521,61614615,59613470,58612175,1961614615,1959613470,1958612175,1961,61,4615,1959,61,3470,1958,61,2175,0,0
61PE02522,61614616,58612736,59612896,1961614616,1958612736,1959612896,1961,61,4616,1958,61,2736,1959,61,2896,0,0
61PE02523,61614617,59613385,53609647,1961614617,1959613385,1953609647,1961,61,4617,1959,61,3385,1953,60,9647,0,0
61PE02524,61614618,59613405,59613184,1961614618,1959613405,1959613184,1961,61,4618,1959,61,3405,1959,61,3184,0,0
61PE02525,61614619,58612736,59613292,1961614619,1958612736,1959613292,1961,61,4619,1958,61,2736,1959,61,3292,0,0
61PE02526,61614620,59613176,59613239,1961614620,1959613176,1959613239,1961,61,4620,1959,61,3176,1959,61,3239,0,0
61PE02527,61614621,59612881,58612108,1961614621,1959612881,1958612108,1961,61,4621,1959,61,2881,1958,61,2108,0,0
61PE02528,61614622,59612881,58612108,1961614622,1959612881,1958612108,1961,61,4622,1959,61,2881,1958,61,2108,0,0
61PE02529,61614623,57612071,58612415,1961614623,1957612071,1958612415,1961,61,4623,1957,61,2071,1958,61,2415,0,0
61PE02530,61614624,58612736,58612178,1961614624,1958612736,1958612178,1961,61,4624,1958,61,2736,1958,61,2178,0,0
61PE02531,61614625,58612274,59613418,1961614625,1958612274,1959613418,1961,61,4625,1958,61,2274,1959,61,3418,0,0
61PE02532,61614626,59613438,57611689,1961614626,1959613438,1957611689,1961,61,4626,1959,61,3438,1957,61,1689,0,0
61PE02533,61614627,59613395,55610487,1961614627,1959613395,1955610487,1961,61,4627,1959,61,3395,1955,61,0487,0,0
61PE02534,61614628,59613395,55610487,1961614628,1959613395,1955610487,1961,61,4628,1959,61,3395,1955,61,0487,0,0
61PE02535,61614629,59613084,56611250,1961614629,1959613084,1956611250,1961,61,4629,1959,61,3084,1956,61,1250,0,0
