UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
69PE02368,69620386,66617821,66617759,1969620386,1966617821,1966617759,1969,62,0386,1966,61,7821,1966,61,7759,0,0
69PE02369,69620387,66617821,66617759,1969620387,1966617821,1966617759,1969,62,0387,1966,61,7821,1966,61,7759,0,0
69PE02370,69620388,66618190,64616546,1969620388,1966618190,1964616546,1969,62,0388,1966,61,8190,1964,61,6546,0,0
69PE02371,69620389,66618190,64616546,1969620389,1966618190,1964616546,1969,62,0389,1966,61,8190,1964,61,6546,0,0
69PE02372,69620390,67618397,66617781,1969620390,1967618397,1966617781,1969,62,0390,1967,61,8397,1966,61,7781,0,0
69PE02373,69620391,67618397,66617781,1969620391,1967618397,1966617781,1969,62,0391,1967,61,8397,1966,61,7781,0,0
69PE02374,69620392,66618073,67618402,1969620392,1966618073,1967618402,1969,62,0392,1966,61,8073,1967,61,8402,0,0
69PE02375,69620393,67618996,66618063,1969620393,1967618996,1966618063,1969,62,0393,1967,61,8996,1966,61,8063,0,0
69PE02376,69620394,66618073,64616899,1969620394,1966618073,1964616899,1969,62,0394,1966,61,8073,1964,61,6899,0,0
69PE02377,69620395,66618190,67619090,1969620395,1966618190,1967619090,1969,62,0395,1966,61,8190,1967,61,9090,0,0
69PE02378,69620396,63616523,63615868,1969620396,1963616523,1963615868,1969,62,0396,1963,61,6523,1963,61,5868,0,0
69PE02379,69620397,67618996,67619034,1969620397,1967618996,1967619034,1969,62,0397,1967,61,8996,1967,61,9034,0,0
69PE02380,69620398,67618996,65617218,1969620398,1967618996,1965617218,1969,62,0398,1967,61,8996,1965,61,7218,0,0
69PE02381,69620399,67618996,65617218,1969620399,1967618996,1965617218,1969,62,0399,1967,61,8996,1965,61,7218,0,0
69PE02382,69620400,66617918,66618054,1969620400,1966617918,1966618054,1969,62,0400,1966,61,7918,1966,61,8054,0,0
69PE02383,69620401,66617918,66618054,1969620401,1966617918,1966618054,1969,62,0401,1966,61,7918,1966,61,8054,0,0
69PE02384,69620402,67618868,65617520,1969620402,1967618868,1965617520,1969,62,0402,1967,61,8868,1965,61,7520,0,0
69PE02385,69620403,66617821,67618414,1969620403,1966617821,1967618414,1969,62,0403,1966,61,7821,1967,61,8414,0,0
69PE02386,69620404,67618510,67618625,1969620404,1967618510,1967618625,1969,62,0404,1967,61,8510,1967,61,8625,0,0
69PE02387,69620405,67618510,67618625,1969620405,1967618510,1967618625,1969,62,0405,1967,61,8510,1967,61,8625,0,0
69PE02388,69620406,67618453,65617542,1969620406,1967618453,1965617542,1969,62,0406,1967,61,8453,1965,61,7542,0,0
69PE02389,69620407,67618453,65617542,1969620407,1967618453,1965617542,1969,62,0407,1967,61,8453,1965,61,7542,0,0
69PE02390,69620408,66618190,65617730,1969620408,1966618190,1965617730,1969,62,0408,1966,61,8190,1965,61,7730,0,0
69PE02391,69620409,67618614,66618280,1969620409,1967618614,1966618280,1969,62,0409,1967,61,8614,1966,61,8280,0,0
69PE02392,69620410,66618079,66618307,1969620410,1966618079,1966618307,1969,62,0410,1966,61,8079,1966,61,8307,0,0
69PE02393,69620411,67618649,67618828,1969620411,1967618649,1967618828,1969,62,0411,1967,61,8649,1967,61,8828,0,0
69PE02394,69620412,67618614,65617492,1969620412,1967618614,1965617492,1969,62,0412,1967,61,8614,1965,61,7492,0,0
69PE02395,69620413,67618614,65617492,1969620413,1967618614,1965617492,1969,62,0413,1967,61,8614,1965,61,7492,0,0
69PE02396,69620414,66617815,66618356,1969620414,1966617815,1966618356,1969,62,0414,1966,61,7815,1966,61,8356,0,0
69PE02397,69620415,66617815,66618356,1969620415,1966617815,1966618356,1969,62,0415,1966,61,7815,1966,61,8356,0,0
69PE02398,69620416,66618079,67618545,1969620416,1966618079,1967618545,1969,62,0416,1966,61,8079,1967,61,8545,0,0
69PE02399,69620417,66618296,67619153,1969620417,1966618296,1967619153,1969,62,0417,1966,61,8296,1967,61,9153,0,0
69PE02400,69620418,67618996,66618147,1969620418,1967618996,1966618147,1969,62,0418,1967,61,8996,1966,61,8147,0,0
69PE02401,69620419,67618996,66618147,1969620419,1967618996,1966618147,1969,62,0419,1967,61,8996,1966,61,8147,0,0
69PE02402,69620420,66617821,65617440,1969620420,1966617821,1965617440,1969,62,0420,1966,61,7821,1965,61,7440,0,0
69PE02403,69620421,67618394,67618799,1969620421,1967618394,1967618799,1969,62,0421,1967,61,8394,1967,61,8799,0,0
69PE02404,69620422,66618073,66618229,1969620422,1966618073,1966618229,1969,62,0422,1966,61,8073,1966,61,8229,0,0
69PE02405,69620423,66618073,66618229,1969620423,1966618073,1966618229,1969,62,0423,1966,61,8073,1966,61,8229,0,0
69PE02406,69620424,63616523,67618429,1969620424,1963616523,1967618429,1969,62,0424,1963,61,6523,1967,61,8429,0,0
69PE02407,69620425,67618510,66617765,1969620425,1967618510,1966617765,1969,62,0425,1967,61,8510,1966,61,7765,0,0
69PE02408,69620426,66618073,64616910,1969620426,1966618073,1964616910,1969,62,0426,1966,61,8073,1964,61,6910,0,0
69PE02409,69620427,66618073,64616910,1969620427,1966618073,1964616910,1969,62,0427,1966,61,8073,1964,61,6910,0,0
69PE02410,69620428,66618296,67618598,1969620428,1966618296,1967618598,1969,62,0428,1966,61,8296,1967,61,8598,0,0
69PE02411,69620429,67618453,65617187,1969620429,1967618453,1965617187,1969,62,0429,1967,61,8453,1965,61,7187,0,0
69PE02412,69620430,67618453,65617187,1969620430,1967618453,1965617187,1969,62,0430,1967,61,8453,1965,61,7187,0,0
69PE02413,69620431,67618453,67618900,1969620431,1967618453,1967618900,1969,62,0431,1967,61,8453,1967,61,8900,0,0
69PE02414,69620432,67618649,67619164,1969620432,1967618649,1967619164,1969,62,0432,1967,61,8649,1967,61,9164,0,0
69PE02415,69620433,67618996,64617099,1969620433,1967618996,1964617099,1969,62,0433,1967,61,8996,1964,61,7099,0,0
69PE02416,69620434,67618996,64617099,1969620434,1967618996,1964617099,1969,62,0434,1967,61,8996,1964,61,7099,0,0
69PE02417,69620435,67618829,66618285,1969620435,1967618829,1966618285,1969,62,0435,1967,61,8829,1966,61,8285,0,0
69PE02418,69620436,66617918,66618050,1969620436,1966617918,1966618050,1969,62,0436,1966,61,7918,1966,61,8050,0,0
69PE02419,69620437,66617918,66618050,1969620437,1966617918,1966618050,1969,62,0437,1966,61,7918,1966,61,8050,0,0
69PE02420,69620438,67618394,65617539,1969620438,1967618394,1965617539,1969,62,0438,1967,61,8394,1965,61,7539,0,0
69PE02421,69620439,67618394,65617539,1969620439,1967618394,1965617539,1969,62,0439,1967,61,8394,1965,61,7539,0,0
69PE02422,69620440,66618190,67618789,1969620440,1966618190,1967618789,1969,62,0440,1966,61,8190,1967,61,8789,0,0
69PE02423,69620441,67618649,64616564,1969620441,1967618649,1964616564,1969,62,0441,1967,61,8649,1964,61,6564,0,0
69PE02424,69620442,65617513,66617762,1969620442,1965617513,1966617762,1969,62,0442,1965,61,7513,1966,61,7762,0,0
69PE02425,69620443,67618996,67618426,1969620443,1967618996,1967618426,1969,62,0443,1967,61,8996,1967,61,8426,0,0
69PE02426,69620444,66618296,66618090,1969620444,1966618296,1966618090,1969,62,0444,1966,61,8296,1966,61,8090,0,0
69PE02427,69620445,66617821,66617867,1969620445,1966617821,1966617867,1969,62,0445,1966,61,7821,1966,61,7867,0,0
69PE02428,69620446,66618073,67618428,1969620446,1966618073,1967618428,1969,62,0446,1966,61,8073,1967,61,8428,0,0
69PE02429,69620447,67618603,65617696,1969620447,1967618603,1965617696,1969,62,0447,1967,61,8603,1965,61,7696,0,0
69PE02430,69620448,67618603,65617696,1969620448,1967618603,1965617696,1969,62,0448,1967,61,8603,1965,61,7696,0,0
69PE02431,69620449,67618394,66617951,1969620449,1967618394,1966617951,1969,62,0449,1967,61,8394,1966,61,7951,0,0
69PE02432,69620450,67618394,66617951,1969620450,1967618394,1966617951,1969,62,0450,1967,61,8394,1966,61,7951,0,0
69PE02433,69620451,67618599,66617803,1969620451,1967618599,1966617803,1969,62,0451,1967,61,8599,1966,61,7803,0,0
69PE02434,69620452,67618996,67618648,1969620452,1967618996,1967618648,1969,62,0452,1967,61,8996,1967,61,8648,0,0
69PE02435,69620453,66618296,66618325,1969620453,1966618296,1966618325,1969,62,0453,1966,61,8296,1966,61,8325,0,0
69PE02436,69620454,67618996,65617424,1969620454,1967618996,1965617424,1969,62,0454,1967,61,8996,1965,61,7424,0,0
69PE02437,69620455,67618996,65617424,1969620455,1967618996,1965617424,1969,62,0455,1967,61,8996,1965,61,7424,0,0
69PE02438,69620456,67618717,67618864,1969620456,1967618717,1967618864,1969,62,0456,1967,61,8717,1967,61,8864,0,0
69PE02439,69620457,67618717,67618864,1969620457,1967618717,1967618864,1969,62,0457,1967,61,8717,1967,61,8864,0,0
69PE02440,69620458,66618079,65617202,1969620458,1966618079,1965617202,1969,62,0458,1966,61,8079,1965,61,7202,0,0
69PE02441,69620459,66618079,65617202,1969620459,1966618079,1965617202,1969,62,0459,1966,61,8079,1965,61,7202,0,0
69PE02442,69620460,66617918,67618867,1969620460,1966617918,1967618867,1969,62,0460,1966,61,7918,1967,61,8867,0,0
69PE02443,69620461,67618394,67618686,1969620461,1967618394,1967618686,1969,62,0461,1967,61,8394,1967,61,8686,0,0
69PE02444,69620462,66618073,67619222,1969620462,1966618073,1967619222,1969,62,0462,1966,61,8073,1967,61,9222,0,0
69PE02445,69620463,66618073,67619222,1969620463,1966618073,1967619222,1969,62,0463,1966,61,8073,1967,61,9222,0,0
69PE02446,69620464,66618190,66618036,1969620464,1966618190,1966618036,1969,62,0464,1966,61,8190,1966,61,8036,0,0
69PE02447,69620465,67618649,66618261,1969620465,1967618649,1966618261,1969,62,0465,1967,61,8649,1966,61,8261,0,0
69PE02448,69620466,67618394,67618934,1969620466,1967618394,1967618934,1969,62,0466,1967,61,8394,1967,61,8934,0,0
69PE02449,69620467,67618394,67618934,1969620467,1967618394,1967618934,1969,62,0467,1967,61,8394,1967,61,8934,0,0
69PE02450,69620468,66617821,66618183,1969620468,1966617821,1966618183,1969,62,0468,1966,61,7821,1966,61,8183,0,0
69PE02451,69620469,66617821,66618183,1969620469,1966617821,1966618183,1969,62,0469,1966,61,7821,1966,61,8183,0,0
69PE02452,69620470,67618649,67618718,1969620470,1967618649,1967618718,1969,62,0470,1967,61,8649,1967,61,8718,0,0
69PE02453,69620471,67618649,67618718,1969620471,1967618649,1967618718,1969,62,0471,1967,61,8649,1967,61,8718,0,0
69PE02454,69620472,67618996,67618638,1969620472,1967618996,1967618638,1969,62,0472,1967,61,8996,1967,61,8638,0,0
69PE02455,69620473,67618453,66618039,1969620473,1967618453,1966618039,1969,62,0473,1967,61,8453,1966,61,8039,0,0
69PE02456,69620474,67618394,67619246,1969620474,1967618394,1967619246,1969,62,0474,1967,61,8394,1967,61,9246,0,0
69PE02457,69620475,67618996,62615669,1969620475,1967618996,1962615669,1969,62,0475,1967,61,8996,1962,61,5669,0,0
69PE02458,69620476,67618996,62615669,1969620476,1967618996,1962615669,1969,62,0476,1967,61,8996,1962,61,5669,0,0
69PE02459,69620477,66617815,66618103,1969620477,1966617815,1966618103,1969,62,0477,1966,61,7815,1966,61,8103,0,0
69PE02460,69620478,66617785,63616195,1969620478,1966617785,1963616195,1969,62,0478,1966,61,7785,1963,61,6195,0,0
69PE02461,69620479,67618603,66618234,1969620479,1967618603,1966618234,1969,62,0479,1967,61,8603,1966,61,8234,0,0
69PE02462,69620480,67618603,66618234,1969620480,1967618603,1966618234,1969,62,0480,1967,61,8603,1966,61,8234,0,0
69PE02463,69620481,67619077,64616848,1969620481,1967619077,1964616848,1969,62,0481,1967,61,9077,1964,61,6848,0,0
69PE02464,69620482,67619077,64616848,1969620482,1967619077,1964616848,1969,62,0482,1967,61,9077,1964,61,6848,0,0
69PE02465,69620483,66617821,64616958,1969620483,1966617821,1964616958,1969,62,0483,1966,61,7821,1964,61,6958,0,0
69PE02466,69620484,66617821,64616958,1969620484,1966617821,1964616958,1969,62,0484,1966,61,7821,1964,61,6958,0,0
69PE02467,69620485,67618394,67619118,1969620485,1967618394,1967619118,1969,62,0485,1967,61,8394,1967,61,9118,0,0
69PE02468,69620486,67618394,67619118,1969620486,1967618394,1967619118,1969,62,0486,1967,61,8394,1967,61,9118,0,0
69PE02469,69620487,67618599,65617253,1969620487,1967618599,1965617253,1969,62,0487,1967,61,8599,1965,61,7253,0,0
69PE02470,69620488,67618599,65617253,1969620488,1967618599,1965617253,1969,62,0488,1967,61,8599,1965,61,7253,0,0
69PE02471,69620489,67618996,66617775,1969620489,1967618996,1966617775,1969,62,0489,1967,61,8996,1966,61,7775,0,0
69PE02472,69620490,66618296,66618082,1969620490,1966618296,1966618082,1969,62,0490,1966,61,8296,1966,61,8082,0,0
69PE02473,69620491,66618296,66618082,1969620491,1966618296,1966618082,1969,62,0491,1966,61,8296,1966,61,8082,0,0
69PE02474,69620492,66617785,66617963,1969620492,1966617785,1966617963,1969,62,0492,1966,61,7785,1966,61,7963,0,0
69PE02475,69620493,63616523,67618596,1969620493,1963616523,1967618596,1969,62,0493,1963,61,6523,1967,61,8596,0,0
69PE02476,69620494,65617570,67619245,1969620494,1965617570,1967619245,1969,62,0494,1965,61,7570,1967,61,9245,0,0
69PE02477,69620495,67618453,65617214,1969620495,1967618453,1965617214,1969,62,0495,1967,61,8453,1965,61,7214,0,0
69PE02478,69620496,67618868,67618935,1969620496,1967618868,1967618935,1969,62,0496,1967,61,8868,1967,61,8935,0,0
69PE02479,69620497,67618868,67618935,1969620497,1967618868,1967618935,1969,62,0497,1967,61,8868,1967,61,8935,0,0
69PE02480,69620498,66617918,65617239,1969620498,1966617918,1965617239,1969,62,0498,1966,61,7918,1965,61,7239,0,0
69PE02481,69620499,66617918,65617239,1969620499,1966617918,1965617239,1969,62,0499,1966,61,7918,1965,61,7239,0,0
69PE02482,69620500,67618996,64616550,1969620500,1967618996,1964616550,1969,62,0500,1967,61,8996,1964,61,6550,0,0
69PE02483,69620501,67618996,64616550,1969620501,1967618996,1964616550,1969,62,0501,1967,61,8996,1964,61,6550,0,0
69PE02484,69620502,67619028,66617939,1969620502,1967619028,1966617939,1969,62,0502,1967,61,9028,1966,61,7939,0,0
69PE02485,69620503,67618394,66618018,1969620503,1967618394,1966618018,1969,62,0503,1967,61,8394,1966,61,8018,0,0
69PE02486,69620504,66618296,64616948,1969620504,1966618296,1964616948,1969,62,0504,1966,61,8296,1964,61,6948,0,0
69PE02487,69620505,66617821,66618206,1969620505,1966617821,1966618206,1969,62,0505,1966,61,7821,1966,61,8206,0,0
69PE02488,69620506,66618079,67618458,1969620506,1966618079,1967618458,1969,62,0506,1966,61,8079,1967,61,8458,0,0
69PE02489,69620507,67618868,67618862,1969620507,1967618868,1967618862,1969,62,0507,1967,61,8868,1967,61,8862,0,0
69PE02490,69620508,67618868,67618862,1969620508,1967618868,1967618862,1969,62,0508,1967,61,8868,1967,61,8862,0,0
69PE02491,69620509,66617785,64616726,1969620509,1966617785,1964616726,1969,62,0509,1966,61,7785,1964,61,6726,0,0
69PE02492,69620510,67618996,66618257,1969620510,1967618996,1966618257,1969,62,0510,1967,61,8996,1966,61,8257,0,0
69PE02493,69620511,66617815,65617172,1969620511,1966617815,1965617172,1969,62,0511,1966,61,7815,1965,61,7172,0,0
69PE02494,69620512,66617815,65617172,1969620512,1966617815,1965617172,1969,62,0512,1966,61,7815,1965,61,7172,0,0
69PE02495,69620513,66617821,66618121,1969620513,1966617821,1966618121,1969,62,0513,1966,61,7821,1966,61,8121,0,0
69PE02496,69620514,66617821,66618121,1969620514,1966617821,1966618121,1969,62,0514,1966,61,7821,1966,61,8121,0,0
69PE02497,69620515,66618079,65617610,1969620515,1966618079,1965617610,1969,62,0515,1966,61,8079,1965,61,7610,0,0
69PE02498,69620516,66618079,65617610,1969620516,1966618079,1965617610,1969,62,0516,1966,61,8079,1965,61,7610,0,0
69PE02499,69620517,66617785,67618716,1969620517,1966617785,1967618716,1969,62,0517,1966,61,7785,1967,61,8716,0,0
69PE02500,69620518,65617570,67618580,1969620518,1965617570,1967618580,1969,62,0518,1965,61,7570,1967,61,8580,0,0
69PE02501,69620519,63616523,58612152,1969620519,1963616523,1958612152,1969,62,0519,1963,61,6523,1958,61,2152,0,0
69PE02502,69620520,67618453,67618760,1969620520,1967618453,1967618760,1969,62,0520,1967,61,8453,1967,61,8760,0,0
69PE02503,69620521,66618073,67619173,1969620521,1966618073,1967619173,1969,62,0521,1966,61,8073,1967,61,9173,0,0
69PE02504,69620522,67618453,67618994,1969620522,1967618453,1967618994,1969,62,0522,1967,61,8453,1967,61,8994,0,0
69PE02505,69620523,67618649,65617160,1969620523,1967618649,1965617160,1969,62,0523,1967,61,8649,1965,61,7160,0,0
69PE02506,69620524,67618649,65617160,1969620524,1967618649,1965617160,1969,62,0524,1967,61,8649,1965,61,7160,0,0
69PE02507,69620525,66618079,65617683,1969620525,1966618079,1965617683,1969,62,0525,1966,61,8079,1965,61,7683,0,0
69PE02508,69620526,66618079,65617683,1969620526,1966618079,1965617683,1969,62,0526,1966,61,8079,1965,61,7683,0,0
69PE02509,69620527,66618190,65617689,1969620527,1966618190,1965617689,1969,62,0527,1966,61,8190,1965,61,7689,0,0
69PE02510,69620528,66618190,65617689,1969620528,1966618190,1965617689,1969,62,0528,1966,61,8190,1965,61,7689,0,0
69PE02511,69620529,66617918,67619036,1969620529,1966617918,1967619036,1969,62,0529,1966,61,7918,1967,61,9036,0,0
69PE02512,69620530,66617918,67619036,1969620530,1966617918,1967619036,1969,62,0530,1966,61,7918,1967,61,9036,0,0
69PE02513,69620531,67618563,67618434,1969620531,1967618563,1967618434,1969,62,0531,1967,61,8563,1967,61,8434,0,0
69PE02514,69620532,67618926,67618591,1969620532,1967618926,1967618591,1969,62,0532,1967,61,8926,1967,61,8591,0,0
69PE02515,69620533,66618190,64616660,1969620533,1966618190,1964616660,1969,62,0533,1966,61,8190,1964,61,6660,0,0
69PE02516,69620534,66618296,67619141,1969620534,1966618296,1967619141,1969,62,0534,1966,61,8296,1967,61,9141,0,0
69PE02517,69620535,66618079,66617886,1969620535,1966618079,1966617886,1969,62,0535,1966,61,8079,1966,61,7886,0,0
69PE02518,69620536,66618079,66617886,1969620536,1966618079,1966617886,1969,62,0536,1966,61,8079,1966,61,7886,0,0
69PE02519,69620537,67618397,67618511,1969620537,1967618397,1967618511,1969,62,0537,1967,61,8397,1967,61,8511,0,0
69PE02520,69620538,66617821,65617522,1969620538,1966617821,1965617522,1969,62,0538,1966,61,7821,1965,61,7522,0,0
69PE02521,69620539,66618073,67618797,1969620539,1966618073,1967618797,1969,62,0539,1966,61,8073,1967,61,8797,0,0
69PE02522,69620540,66618073,67618797,1969620540,1966618073,1967618797,1969,62,0540,1966,61,8073,1967,61,8797,0,0
69PE02523,69620541,66618073,67618755,1969620541,1966618073,1967618755,1969,62,0541,1966,61,8073,1967,61,8755,0,0
69PE02524,69620542,67618603,62615608,1969620542,1967618603,1962615608,1969,62,0542,1967,61,8603,1962,61,5608,0,0
69PE02525,69620543,67618603,62615608,1969620543,1967618603,1962615608,1969,62,0543,1967,61,8603,1962,61,5608,0,0
69PE02526,69620544,67619041,67618452,1969620544,1967619041,1967618452,1969,62,0544,1967,61,9041,1967,61,8452,0,0
69PE02527,69620545,67618649,67618852,1969620545,1967618649,1967618852,1969,62,0545,1967,61,8649,1967,61,8852,0,0
69PE02528,69620546,67618772,65617225,1969620546,1967618772,1965617225,1969,62,0546,1967,61,8772,1965,61,7225,0,0
69PE02529,69620547,65617570,61614983,1969620547,1965617570,1961614983,1969,62,0547,1965,61,7570,1961,61,4983,0,0
69PE02530,69620548,65617570,61614983,1969620548,1965617570,1961614983,1969,62,0548,1965,61,7570,1961,61,4983,0,0
69PE02531,69620549,66618296,66618062,1969620549,1966618296,1966618062,1969,62,0549,1966,61,8296,1966,61,8062,0,0
69PE02532,69620550,66618296,65617695,1969620550,1966618296,1965617695,1969,62,0550,1966,61,8296,1965,61,7695,0,0
69PE02533,69620551,66618296,65617695,1969620551,1966618296,1965617695,1969,62,0551,1966,61,8296,1965,61,7695,0,0
69PE02534,69620552,66618190,66617808,1969620552,1966618190,1966617808,1969,62,0552,1966,61,8190,1966,61,7808,0,0
69PE02535,69620553,66618190,66617808,1969620553,1966618190,1966617808,1969,62,0553,1966,61,8190,1966,61,7808,0,0
69PE02536,69620554,67618563,64617067,1969620554,1967618563,1964617067,1969,62,0554,1967,61,8563,1964,61,7067,0,0
69PE02537,69620555,66618079,65617449,1969620555,1966618079,1965617449,1969,62,0555,1966,61,8079,1965,61,7449,0,0
69PE02538,69620556,66618296,65617164,1969620556,1966618296,1965617164,1969,62,0556,1966,61,8296,1965,61,7164,0,0
69PE02539,69620557,67618603,65617378,1969620557,1967618603,1965617378,1969,62,0557,1967,61,8603,1965,61,7378,0,0
69PE02540,69620558,67618603,65617378,1969620558,1967618603,1965617378,1969,62,0558,1967,61,8603,1965,61,7378,0,0
69PE02541,69620559,67619077,66618191,1969620559,1967619077,1966618191,1969,62,0559,1967,61,9077,1966,61,8191,0,0
69PE02542,69620560,67618868,67619096,1969620560,1967618868,1967619096,1969,62,0560,1967,61,8868,1967,61,9096,0,0
69PE02543,69620561,66617918,66618381,1969620561,1966617918,1966618381,1969,62,0561,1966,61,7918,1966,61,8381,0,0
69PE02544,69620562,67618808,66617792,1969620562,1967618808,1966617792,1969,62,0562,1967,61,8808,1966,61,7792,0,0
69PE02545,69620563,67618453,64617010,1969620563,1967618453,1964617010,1969,62,0563,1967,61,8453,1964,61,7010,0,0
69PE02546,69620564,66617821,65617315,1969620564,1966617821,1965617315,1969,62,0564,1966,61,7821,1965,61,7315,0,0
69PE02547,69620565,66617821,65617315,1969620565,1966617821,1965617315,1969,62,0565,1966,61,7821,1965,61,7315,0,0
69PE02548,69620566,67618868,66618297,1969620566,1967618868,1966618297,1969,62,0566,1967,61,8868,1966,61,8297,0,0
69PE02549,69620567,66617785,63616129,1969620567,1966617785,1963616129,1969,62,0567,1966,61,7785,1963,61,6129,0,0
69PE02550,69620568,66617785,63616129,1969620568,1966617785,1963616129,1969,62,0568,1966,61,7785,1963,61,6129,0,0
69PE02551,69620569,63616523,63615957,1969620569,1963616523,1963615957,1969,62,0569,1963,61,6523,1963,61,5957,0,0
69PE02552,69620570,63616523,63615957,1969620570,1963616523,1963615957,1969,62,0570,1963,61,6523,1963,61,5957,0,0
69PE02553,69620571,67618649,65617509,1969620571,1967618649,1965617509,1969,62,0571,1967,61,8649,1965,61,7509,0,0
69PE02554,69620572,65617570,61615038,1969620572,1965617570,1961615038,1969,62,0572,1965,61,7570,1961,61,5038,0,0
69PE02555,69620573,65617570,61615038,1969620573,1965617570,1961615038,1969,62,0573,1965,61,7570,1961,61,5038,0,0
69PE02556,69620574,66618073,64617025,1969620574,1966618073,1964617025,1969,62,0574,1966,61,8073,1964,61,7025,0,0
69PE02557,69620575,66618073,64617025,1969620575,1966618073,1964617025,1969,62,0575,1966,61,8073,1964,61,7025,0,0
69PE02558,69620576,66618079,64617079,1969620576,1966618079,1964617079,1969,62,0576,1966,61,8079,1964,61,7079,0,0
69PE02559,69620577,66618079,64617079,1969620577,1966618079,1964617079,1969,62,0577,1966,61,8079,1964,61,7079,0,0
69PE02560,69620578,67618996,67618719,1969620578,1967618996,1967618719,1969,62,0578,1967,61,8996,1967,61,8719,0,0
69PE02561,69620579,67618394,67618735,1969620579,1967618394,1967618735,1969,62,0579,1967,61,8394,1967,61,8735,0,0
69PE02562,69620580,66617821,67619232,1969620580,1966617821,1967619232,1969,62,0580,1966,61,7821,1967,61,9232,0,0
69PE02563,69620581,67618978,63616058,1969620581,1967618978,1963616058,1969,62,0581,1967,61,8978,1963,61,6058,0,0
69PE02564,69620582,67618868,64616753,1969620582,1967618868,1964616753,1969,62,0582,1967,61,8868,1964,61,6753,0,0
69PE02565,69620583,66617815,66618175,1969620583,1966617815,1966618175,1969,62,0583,1966,61,7815,1966,61,8175,0,0
69PE02566,69620584,67618829,67618964,1969620584,1967618829,1967618964,1969,62,0584,1967,61,8829,1967,61,8964,0,0
69PE02567,69620585,67618829,67618964,1969620585,1967618829,1967618964,1969,62,0585,1967,61,8829,1967,61,8964,0,0
69PE02568,69620586,67618453,66618023,1969620586,1967618453,1966618023,1969,62,0586,1967,61,8453,1966,61,8023,0,0
69PE02569,69620587,67618453,66618023,1969620587,1967618453,1966618023,1969,62,0587,1967,61,8453,1966,61,8023,0,0
69PE02570,69620588,66618296,65617436,1969620588,1966618296,1965617436,1969,62,0588,1966,61,8296,1965,61,7436,0,0
69PE02571,69620589,67618397,67619093,1969620589,1967618397,1967619093,1969,62,0589,1967,61,8397,1967,61,9093,0,0
69PE02572,69620590,67618397,67619093,1969620590,1967618397,1967619093,1969,62,0590,1967,61,8397,1967,61,9093,0,0
69PE02573,69620591,66617918,64616889,1969620591,1966617918,1964616889,1969,62,0591,1966,61,7918,1964,61,6889,0,0
69PE02574,69620592,66617918,64616889,1969620592,1966617918,1964616889,1969,62,0592,1966,61,7918,1964,61,6889,0,0
69PE02575,69620593,65617570,63616164,1969620593,1965617570,1963616164,1969,62,0593,1965,61,7570,1963,61,6164,0,0
69PE02576,69620594,65617570,63616164,1969620594,1965617570,1963616164,1969,62,0594,1965,61,7570,1963,61,6164,0,0
69PE02577,69620595,67618996,67618619,1969620595,1967618996,1967618619,1969,62,0595,1967,61,8996,1967,61,8619,0,0
69PE02578,69620596,67618996,67618619,1969620596,1967618996,1967618619,1969,62,0596,1967,61,8996,1967,61,8619,0,0
69PE02579,69620597,67618453,67619218,1969620597,1967618453,1967619218,1969,62,0597,1967,61,8453,1967,61,9218,0,0
69PE02580,69620598,67618610,64617085,1969620598,1967618610,1964617085,1969,62,0598,1967,61,8610,1964,61,7085,0,0
69PE02581,69620599,67618603,62615154,1969620599,1967618603,1962615154,1969,62,0599,1967,61,8603,1962,61,5154,0,0
69PE02582,69620600,67618603,62615154,1969620600,1967618603,1962615154,1969,62,0600,1967,61,8603,1962,61,5154,0,0
69PE02583,69620601,66617815,64616852,1969620601,1966617815,1964616852,1969,62,0601,1966,61,7815,1964,61,6852,0,0
69PE02584,69620602,66617815,64616852,1969620602,1966617815,1964616852,1969,62,0602,1966,61,7815,1964,61,6852,0,0
69PE02585,69620603,67618603,67618543,1969620603,1967618603,1967618543,1969,62,0603,1967,61,8603,1967,61,8543,0,0
69PE02586,69620604,67618996,65617278,1969620604,1967618996,1965617278,1969,62,0604,1967,61,8996,1965,61,7278,0,0
69PE02587,69620605,67618996,65617278,1969620605,1967618996,1965617278,1969,62,0605,1967,61,8996,1965,61,7278,0,0
69PE02588,69620606,66617815,65617389,1969620606,1966617815,1965617389,1969,62,0606,1966,61,7815,1965,61,7389,0,0
69PE02589,69620607,66617815,65617389,1969620607,1966617815,1965617389,1969,62,0607,1966,61,7815,1965,61,7389,0,0
69PE02590,69620608,67618572,67618609,1969620608,1967618572,1967618609,1969,62,0608,1967,61,8572,1967,61,8609,0,0
69PE02591,69620609,67618926,65617496,1969620609,1967618926,1965617496,1969,62,0609,1967,61,8926,1965,61,7496,0,0
69PE02592,69620610,67618926,65617496,1969620610,1967618926,1965617496,1969,62,0610,1967,61,8926,1965,61,7496,0,0
69PE02593,69620611,67618649,65617628,1969620611,1967618649,1965617628,1969,62,0611,1967,61,8649,1965,61,7628,0,0
69PE02594,69620612,67618649,65617628,1969620612,1967618649,1965617628,1969,62,0612,1967,61,8649,1965,61,7628,0,0
