UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
89PE02020,89440567,87438538,86437927,1989440567,1987438538,1986437927,1989,44,0567,1987,43,8538,1986,43,7927,0,0
89PE02021,89440568,87438765,82435280,1989440568,1987438765,1982435280,1989,44,0568,1987,43,8765,1982,43,5280,0,0
89PE02022,89440569,87438765,82435280,1989440569,1987438765,1982435280,1989,44,0569,1987,43,8765,1982,43,5280,0,0
89PE02023,89440570,87439001,82435177,1989440570,1987439001,1982435177,1989,44,0570,1987,43,9001,1982,43,5177,0,0
89PE02024,89440571,88439468,86437959,1989440571,1988439468,1986437959,1989,44,0571,1988,43,9468,1986,43,7959,0,0
89PE02025,89440572,88439468,86437959,1989440572,1988439468,1986437959,1989,44,0572,1988,43,9468,1986,43,7959,0,0
89PE02026,89440573,87438664,86438506,1989440573,1987438664,1986438506,1989,44,0573,1987,43,8664,1986,43,8506,0,0
89PE02027,89440574,87438664,86438506,1989440574,1987438664,1986438506,1989,44,0574,1987,43,8664,1986,43,8506,0,0
89PE02028,89440575,87438666,82434830,1989440575,1987438666,1982434830,1989,44,0575,1987,43,8666,1982,43,4830,0,0
89PE02029,89440576,87438666,82434830,1989440576,1987438666,1982434830,1989,44,0576,1987,43,8666,1982,43,4830,0,0
89PE02030,89440577,87438765,86437955,1989440577,1987438765,1986437955,1989,44,0577,1987,43,8765,1986,43,7955,0,0
89PE02031,89440578,87438765,86437955,1989440578,1987438765,1986437955,1989,44,0578,1987,43,8765,1986,43,7955,0,0
89PE02032,89440579,87438853,86437870,1989440579,1987438853,1986437870,1989,44,0579,1987,43,8853,1986,43,7870,0,0
89PE02033,89440580,87438538,87439319,1989440580,1987438538,1987439319,1989,44,0580,1987,43,8538,1987,43,9319,0,0
89PE02034,89440581,87438865,86437764,1989440581,1987438865,1986437764,1989,44,0581,1987,43,8865,1986,43,7764,0,0
89PE02035,89440582,87438865,86437764,1989440582,1987438865,1986437764,1989,44,0582,1987,43,8865,1986,43,7764,0,0
89PE02036,89440583,87438865,86437764,1989440583,1987438865,1986437764,1989,44,0583,1987,43,8865,1986,43,7764,0,0
89PE02037,89440584,88439581,83436157,1989440584,1988439581,1983436157,1989,44,0584,1988,43,9581,1983,43,6157,0,0
89PE02038,89440585,88439581,83436157,1989440585,1988439581,1983436157,1989,44,0585,1988,43,9581,1983,43,6157,0,0
89PE02039,89440586,87438666,82435331,1989440586,1987438666,1982435331,1989,44,0586,1987,43,8666,1982,43,5331,0,0
89PE02040,89440587,87438666,82435331,1989440587,1987438666,1982435331,1989,44,0587,1987,43,8666,1982,43,5331,0,0
89PE02041,89440588,87438650,83436217,1989440588,1987438650,1983436217,1989,44,0588,1987,43,8650,1983,43,6217,0,0
89PE02042,89440589,87438650,83436217,1989440589,1987438650,1983436217,1989,44,0589,1987,43,8650,1983,43,6217,0,0
89PE02043,89440590,87438664,86438016,1989440590,1987438664,1986438016,1989,44,0590,1987,43,8664,1986,43,8016,0,0
89PE02044,89440591,87438538,87439105,1989440591,1987438538,1987439105,1989,44,0591,1987,43,8538,1987,43,9105,0,0
89PE02045,89440592,87438538,87439105,1989440592,1987438538,1987439105,1989,44,0592,1987,43,8538,1987,43,9105,0,0
89PE02046,89440593,87438650,85437176,1989440593,1987438650,1985437176,1989,44,0593,1987,43,8650,1985,43,7176,0,0
89PE02047,89440594,87438650,85437176,1989440594,1987438650,1985437176,1989,44,0594,1987,43,8650,1985,43,7176,0,0
89PE02048,89440595,87438570,88440086,1989440595,1987438570,1988440086,1989,44,0595,1987,43,8570,1988,44,0086,0,0
89PE02049,89440596,87438664,82435238,1989440596,1987438664,1982435238,1989,44,0596,1987,43,8664,1982,43,5238,0,0
89PE02050,89440597,87438664,82435238,1989440597,1987438664,1982435238,1989,44,0597,1987,43,8664,1982,43,5238,0,0
89PE02051,89440598,87438664,82435238,1989440598,1987438664,1982435238,1989,44,0598,1987,43,8664,1982,43,5238,0,0
89PE02052,89440599,87438792,83436198,1989440599,1987438792,1983436198,1989,44,0599,1987,43,8792,1983,43,6198,0,0
89PE02053,89440600,87438792,83436198,1989440600,1987438792,1983436198,1989,44,0600,1987,43,8792,1983,43,6198,0,0
89PE02054,89440601,87438650,84436666,1989440601,1987438650,1984436666,1989,44,0601,1987,43,8650,1984,43,6666,0,0
89PE02055,89440602,87438650,84436666,1989440602,1987438650,1984436666,1989,44,0602,1987,43,8650,1984,43,6666,0,0
89PE02056,89440603,87438650,84436666,1989440603,1987438650,1984436666,1989,44,0603,1987,43,8650,1984,43,6666,0,0
89PE02057,89440604,87438664,82435127,1989440604,1987438664,1982435127,1989,44,0604,1987,43,8664,1982,43,5127,0,0
89PE02058,89440605,87438664,82435127,1989440605,1987438664,1982435127,1989,44,0605,1987,43,8664,1982,43,5127,0,0
89PE02059,89440606,87438538,86437963,1989440606,1987438538,1986437963,1989,44,0606,1987,43,8538,1986,43,7963,0,0
89PE02060,89440607,87438538,86437963,1989440607,1987438538,1986437963,1989,44,0607,1987,43,8538,1986,43,7963,0,0
89PE02061,89440608,87438792,87438998,1989440608,1987438792,1987438998,1989,44,0608,1987,43,8792,1987,43,8998,0,0
89PE02062,89440609,87438792,87438998,1989440609,1987438792,1987438998,1989,44,0609,1987,43,8792,1987,43,8998,0,0
89PE02063,89440610,87438666,85437553,1989440610,1987438666,1985437553,1989,44,0610,1987,43,8666,1985,43,7553,0,0
89PE02064,89440611,87438666,85437553,1989440611,1987438666,1985437553,1989,44,0611,1987,43,8666,1985,43,7553,0,0
89PE02065,89440612,87438651,88439413,1989440612,1987438651,1988439413,1989,44,0612,1987,43,8651,1988,43,9413,0,0
89PE02066,89440613,87438666,85437312,1989440613,1987438666,1985437312,1989,44,0613,1987,43,8666,1985,43,7312,0,0
89PE02067,89440614,87438666,85437312,1989440614,1987438666,1985437312,1989,44,0614,1987,43,8666,1985,43,7312,0,0
89PE02068,89440615,88439786,85437587,1989440615,1988439786,1985437587,1989,44,0615,1988,43,9786,1985,43,7587,0,0
89PE02069,89440616,88439786,85437587,1989440616,1988439786,1985437587,1989,44,0616,1988,43,9786,1985,43,7587,0,0
89PE02070,89440617,87438666,83435822,1989440617,1987438666,1983435822,1989,44,0617,1987,43,8666,1983,43,5822,0,0
89PE02071,89440618,87438650,87438913,1989440618,1987438650,1987438913,1989,44,0618,1987,43,8650,1987,43,8913,0,0
89PE02072,89440619,87438792,86438052,1989440619,1987438792,1986438052,1989,44,0619,1987,43,8792,1986,43,8052,0,0
89PE02073,89440620,87438792,86438052,1989440620,1987438792,1986438052,1989,44,0620,1987,43,8792,1986,43,8052,0,0
89PE02074,89440621,88439786,87438590,1989440621,1988439786,1987438590,1989,44,0621,1988,43,9786,1987,43,8590,0,0
89PE02075,89440622,87438792,83435504,1989440622,1987438792,1983435504,1989,44,0622,1987,43,8792,1983,43,5504,0,0
89PE02076,89440623,87438792,83435504,1989440623,1987438792,1983435504,1989,44,0623,1987,43,8792,1983,43,5504,0,0
89PE02077,89440624,87438666,86437663,1989440624,1987438666,1986437663,1989,44,0624,1987,43,8666,1986,43,7663,0,0
89PE02078,89440625,87438666,86437663,1989440625,1987438666,1986437663,1989,44,0625,1987,43,8666,1986,43,7663,0,0
89PE02079,89440626,87438664,87438720,1989440626,1987438664,1987438720,1989,44,0626,1987,43,8664,1987,43,8720,0,0
89PE02080,89440627,87438792,86437885,1989440627,1987438792,1986437885,1989,44,0627,1987,43,8792,1986,43,7885,0,0
89PE02081,89440628,87438792,86438108,1989440628,1987438792,1986438108,1989,44,0628,1987,43,8792,1986,43,8108,0,0
89PE02082,89440629,87438792,86438108,1989440629,1987438792,1986438108,1989,44,0629,1987,43,8792,1986,43,8108,0,0
89PE02083,89440630,87438792,86438442,1989440630,1987438792,1986438442,1989,44,0630,1987,43,8792,1986,43,8442,0,0
89PE02084,89440631,87438664,87439373,1989440631,1987438664,1987439373,1989,44,0631,1987,43,8664,1987,43,9373,0,0
89PE02085,89440632,87438664,87439373,1989440632,1987438664,1987439373,1989,44,0632,1987,43,8664,1987,43,9373,0,0
89PE02086,89440633,87438650,82434877,1989440633,1987438650,1982434877,1989,44,0633,1987,43,8650,1982,43,4877,0,0
89PE02087,89440634,87438666,85437553,1989440634,1987438666,1985437553,1989,44,0634,1987,43,8666,1985,43,7553,0,0
89PE02088,89440635,87438538,85437299,1989440635,1987438538,1985437299,1989,44,0635,1987,43,8538,1985,43,7299,0,0
89PE02089,89440636,87438538,85437299,1989440636,1987438538,1985437299,1989,44,0636,1987,43,8538,1985,43,7299,0,0
89PE02090,89440637,87438664,87438682,1989440637,1987438664,1987438682,1989,44,0637,1987,43,8664,1987,43,8682,0,0
89PE02091,89440638,87438664,87438682,1989440638,1987438664,1987438682,1989,44,0638,1987,43,8664,1987,43,8682,0,0
89PE02092,89440639,87438664,87438682,1989440639,1987438664,1987438682,1989,44,0639,1987,43,8664,1987,43,8682,0,0
89PE02093,89440640,87438570,88440142,1989440640,1987438570,1988440142,1989,44,0640,1987,43,8570,1988,44,0142,0,0
89PE02094,89440641,87438664,86438217,1989440641,1987438664,1986438217,1989,44,0641,1987,43,8664,1986,43,8217,0,0
89PE02095,89440642,87438664,86438217,1989440642,1987438664,1986438217,1989,44,0642,1987,43,8664,1986,43,8217,0,0
89PE02096,89440643,87438650,84436879,1989440643,1987438650,1984436879,1989,44,0643,1987,43,8650,1984,43,6879,0,0
89PE02097,89440644,87438650,84436879,1989440644,1987438650,1984436879,1989,44,0644,1987,43,8650,1984,43,6879,0,0
89PE02098,89440645,87438664,86438490,1989440645,1987438664,1986438490,1989,44,0645,1987,43,8664,1986,43,8490,0,0
89PE02099,89440646,87438664,86438490,1989440646,1987438664,1986438490,1989,44,0646,1987,43,8664,1986,43,8490,0,0
89PE02100,89440647,87438666,86437902,1989440647,1987438666,1986437902,1989,44,0647,1987,43,8666,1986,43,7902,0,0
89PE02101,89440648,87438792,86438192,1989440648,1987438792,1986438192,1989,44,0648,1987,43,8792,1986,43,8192,0,0
89PE02102,89440649,87438538,86438109,1989440649,1987438538,1986438109,1989,44,0649,1987,43,8538,1986,43,8109,0,0
89PE02103,89440650,87438664,85437300,1989440650,1987438664,1985437300,1989,44,0650,1987,43,8664,1985,43,7300,0,0
89PE02104,89440651,87438664,85437300,1989440651,1987438664,1985437300,1989,44,0651,1987,43,8664,1985,43,7300,0,0
89PE02105,89440652,87438666,86438073,1989440652,1987438666,1986438073,1989,44,0652,1987,43,8666,1986,43,8073,0,0
89PE02106,89440653,87438664,86438204,1989440653,1987438664,1986438204,1989,44,0653,1987,43,8664,1986,43,8204,0,0
89PE02107,89440654,87438664,86438204,1989440654,1987438664,1986438204,1989,44,0654,1987,43,8664,1986,43,8204,0,0
89PE02108,89440655,87438792,87439337,1989440655,1987438792,1987439337,1989,44,0655,1987,43,8792,1987,43,9337,0,0
89PE02109,89440656,87438538,82435390,1989440656,1987438538,1982435390,1989,44,0656,1987,43,8538,1982,43,5390,0,0
89PE02110,89440657,87438888,88439455,1989440657,1987438888,1988439455,1989,44,0657,1987,43,8888,1988,43,9455,0,0
89PE02111,89440658,87438570,88440061,1989440658,1987438570,1988440061,1989,44,0658,1987,43,8570,1988,44,0061,0,0
89PE02112,89440659,87438666,87438653,1989440659,1987438666,1987438653,1989,44,0659,1987,43,8666,1987,43,8653,0,0
89PE02113,89440660,87438666,87438653,1989440660,1987438666,1987438653,1989,44,0660,1987,43,8666,1987,43,8653,0,0
89PE02114,89440661,87438792,85437484,1989440661,1987438792,1985437484,1989,44,0661,1987,43,8792,1985,43,7484,0,0
89PE02115,89440662,87438792,85437484,1989440662,1987438792,1985437484,1989,44,0662,1987,43,8792,1985,43,7484,0,0
89PE02116,89440663,87438792,85437206,1989440663,1987438792,1985437206,1989,44,0663,1987,43,8792,1985,43,7206,0,0
89PE02117,89440664,87438792,85437206,1989440664,1987438792,1985437206,1989,44,0664,1987,43,8792,1985,43,7206,0,0
89PE02118,89440665,87438664,83435640,1989440665,1987438664,1983435640,1989,44,0665,1987,43,8664,1983,43,5640,0,0
89PE02119,89440666,87438664,83435640,1989440666,1987438664,1983435640,1989,44,0666,1987,43,8664,1983,43,5640,0,0
89PE02120,89440667,87438664,87439122,1989440667,1987438664,1987439122,1989,44,0667,1987,43,8664,1987,43,9122,0,0
89PE02121,89440668,87438664,87439122,1989440668,1987438664,1987439122,1989,44,0668,1987,43,8664,1987,43,9122,0,0
89PE02122,89440669,87438570,88439508,1989440669,1987438570,1988439508,1989,44,0669,1987,43,8570,1988,43,9508,0,0
89PE02123,89440670,87438570,88439508,1989440670,1987438570,1988439508,1989,44,0670,1987,43,8570,1988,43,9508,0,0
89PE02124,89440671,87438888,88440011,1989440671,1987438888,1988440011,1989,44,0671,1987,43,8888,1988,44,0011,0,0
89PE02125,89440672,87438792,85437031,1989440672,1987438792,1985437031,1989,44,0672,1987,43,8792,1985,43,7031,0,0
89PE02126,89440673,87438792,85437031,1989440673,1987438792,1985437031,1989,44,0673,1987,43,8792,1985,43,7031,0,0
89PE02127,89440674,87438664,87439353,1989440674,1987438664,1987439353,1989,44,0674,1987,43,8664,1987,43,9353,0,0
89PE02128,89440675,87438650,86437813,1989440675,1987438650,1986437813,1989,44,0675,1987,43,8650,1986,43,7813,0,0
89PE02129,89440676,87438650,86437813,1989440676,1987438650,1986437813,1989,44,0676,1987,43,8650,1986,43,7813,0,0
89PE02130,89440677,88439581,86437929,1989440677,1988439581,1986437929,1989,44,0677,1988,43,9581,1986,43,7929,0,0
89PE02131,89440678,88439581,86437929,1989440678,1988439581,1986437929,1989,44,0678,1988,43,9581,1986,43,7929,0,0
89PE02132,89440679,87438650,86437928,1989440679,1987438650,1986437928,1989,44,0679,1987,43,8650,1986,43,7928,0,0
89PE02133,89440680,87438664,85436975,1989440680,1987438664,1985436975,1989,44,0680,1987,43,8664,1985,43,6975,0,0
89PE02134,89440681,87438664,85436975,1989440681,1987438664,1985436975,1989,44,0681,1987,43,8664,1985,43,6975,0,0
89PE02135,89440682,87438792,87438758,1989440682,1987438792,1987438758,1989,44,0682,1987,43,8792,1987,43,8758,0,0
89PE02136,89440683,87438650,86438019,1989440683,1987438650,1986438019,1989,44,0683,1987,43,8650,1986,43,8019,0,0
89PE02137,89440684,87438650,86438019,1989440684,1987438650,1986438019,1989,44,0684,1987,43,8650,1986,43,8019,0,0
89PE02138,89440685,87438538,87438568,1989440685,1987438538,1987438568,1989,44,0685,1987,43,8538,1987,43,8568,0,0
89PE02139,89440686,87438664,82435301,1989440686,1987438664,1982435301,1989,44,0686,1987,43,8664,1982,43,5301,0,0
89PE02140,89440687,87438664,82435301,1989440687,1987438664,1982435301,1989,44,0687,1987,43,8664,1982,43,5301,0,0
89PE02141,89440688,87438538,86438131,1989440688,1987438538,1986438131,1989,44,0688,1987,43,8538,1986,43,8131,0,0
89PE02142,89440689,87438538,86438131,1989440689,1987438538,1986438131,1989,44,0689,1987,43,8538,1986,43,8131,0,0
89PE02143,89440690,87438666,87438930,1989440690,1987438666,1987438930,1989,44,0690,1987,43,8666,1987,43,8930,0,0
89PE02144,89440691,87438650,85437497,1989440691,1987438650,1985437497,1989,44,0691,1987,43,8650,1985,43,7497,0,0
89PE02145,89440692,87438650,85437497,1989440692,1987438650,1985437497,1989,44,0692,1987,43,8650,1985,43,7497,0,0
89PE02146,89440693,87438538,83436103,1989440693,1987438538,1983436103,1989,44,0693,1987,43,8538,1983,43,6103,0,0
89PE02147,89440694,87438666,86437798,1989440694,1987438666,1986437798,1989,44,0694,1987,43,8666,1986,43,7798,0,0
89PE02148,89440695,87438792,86437894,1989440695,1987438792,1986437894,1989,44,0695,1987,43,8792,1986,43,7894,0,0
89PE02149,89440696,87438792,86437894,1989440696,1987438792,1986437894,1989,44,0696,1987,43,8792,1986,43,7894,0,0
89PE02150,89440697,87438666,82435231,1989440697,1987438666,1982435231,1989,44,0697,1987,43,8666,1982,43,5231,0,0
89PE02151,89440698,87438666,82435231,1989440698,1987438666,1982435231,1989,44,0698,1987,43,8666,1982,43,5231,0,0
89PE02152,89440699,87438538,84436485,1989440699,1987438538,1984436485,1989,44,0699,1987,43,8538,1984,43,6485,0,0
89PE02153,89440700,87438538,84436485,1989440700,1987438538,1984436485,1989,44,0700,1987,43,8538,1984,43,6485,0,0
89PE02154,89440701,87438664,86438069,1989440701,1987438664,1986438069,1989,44,0701,1987,43,8664,1986,43,8069,0,0
89PE02155,89440702,87438792,83435606,1989440702,1987438792,1983435606,1989,44,0702,1987,43,8792,1983,43,5606,0,0
89PE02156,89440703,87438792,83435606,1989440703,1987438792,1983435606,1989,44,0703,1987,43,8792,1983,43,5606,0,0
89PE02157,89440704,87438650,87438789,1989440704,1987438650,1987438789,1989,44,0704,1987,43,8650,1987,43,8789,0,0
89PE02158,89440705,87438888,88439831,1989440705,1987438888,1988439831,1989,44,0705,1987,43,8888,1988,43,9831,0,0
89PE02159,89440706,87438570,88439710,1989440706,1987438570,1988439710,1989,44,0706,1987,43,8570,1988,43,9710,0,0
89PE02160,89440707,87438666,85437137,1989440707,1987438666,1985437137,1989,44,0707,1987,43,8666,1985,43,7137,0,0
89PE02161,89440708,87438666,85437137,1989440708,1987438666,1985437137,1989,44,0708,1987,43,8666,1985,43,7137,0,0
89PE02162,89440709,87438664,86438465,1989440709,1987438664,1986438465,1989,44,0709,1987,43,8664,1986,43,8465,0,0
89PE02163,89440710,87438538,81434064,1989440710,1987438538,1981434064,1989,44,0710,1987,43,8538,1981,43,4064,0,0
89PE02164,89440711,87438650,85437310,1989440711,1987438650,1985437310,1989,44,0711,1987,43,8650,1985,43,7310,0,0
89PE02165,89440712,87438650,85437310,1989440712,1987438650,1985437310,1989,44,0712,1987,43,8650,1985,43,7310,0,0
89PE02166,89440713,87438650,87439149,1989440713,1987438650,1987439149,1989,44,0713,1987,43,8650,1987,43,9149,0,0
89PE02167,89440714,87438888,88439448,1989440714,1987438888,1988439448,1989,44,0714,1987,43,8888,1988,43,9448,0,0
89PE02168,89440715,87438651,88439933,1989440715,1987438651,1988439933,1989,44,0715,1987,43,8651,1988,43,9933,0,0
89PE02169,89440716,87438792,86437994,1989440716,1987438792,1986437994,1989,44,0716,1987,43,8792,1986,43,7994,0,0
89PE02170,89440717,87438792,86437994,1989440717,1987438792,1986437994,1989,44,0717,1987,43,8792,1986,43,7994,0,0
89PE02171,89440718,87438666,83436077,1989440718,1987438666,1983436077,1989,44,0718,1987,43,8666,1983,43,6077,0,0
89PE02172,89440719,87438666,83436077,1989440719,1987438666,1983436077,1989,44,0719,1987,43,8666,1983,43,6077,0,0
89PE02173,89440720,87438538,86437876,1989440720,1987438538,1986437876,1989,44,0720,1987,43,8538,1986,43,7876,0,0
89PE02174,89440721,88439468,86438389,1989440721,1988439468,1986438389,1989,44,0721,1988,43,9468,1986,43,8389,0,0
89PE02175,89440722,88439468,86438389,1989440722,1988439468,1986438389,1989,44,0722,1988,43,9468,1986,43,8389,0,0
89PE02176,89440723,87438664,87439091,1989440723,1987438664,1987439091,1989,44,0723,1987,43,8664,1987,43,9091,0,0
89PE02177,89440724,87438792,82435013,1989440724,1987438792,1982435013,1989,44,0724,1987,43,8792,1982,43,5013,0,0
89PE02178,89440725,87438650,87438969,1989440725,1987438650,1987438969,1989,44,0725,1987,43,8650,1987,43,8969,0,0
89PE02179,89440726,87438650,85436941,1989440726,1987438650,1985436941,1989,44,0726,1987,43,8650,1985,43,6941,0,0
89PE02180,89440727,87438650,85436941,1989440727,1987438650,1985436941,1989,44,0727,1987,43,8650,1985,43,6941,0,0
89PE02181,89440728,87438650,84436387,1989440728,1987438650,1984436387,1989,44,0728,1987,43,8650,1984,43,6387,0,0
89PE02182,89440729,87438650,84436387,1989440729,1987438650,1984436387,1989,44,0729,1987,43,8650,1984,43,6387,0,0
89PE02183,89440730,87438538,85437131,1989440730,1987438538,1985437131,1989,44,0730,1987,43,8538,1985,43,7131,0,0
89PE02184,89440731,87438538,85437131,1989440731,1987438538,1985437131,1989,44,0731,1987,43,8538,1985,43,7131,0,0
89PE02185,89440732,87439177,87439203,1989440732,1987439177,1987439203,1989,44,0732,1987,43,9177,1987,43,9203,0,0
89PE02186,89440733,87438792,84436673,1989440733,1987438792,1984436673,1989,44,0733,1987,43,8792,1984,43,6673,0,0
89PE02187,89440734,87438538,86438039,1989440734,1987438538,1986438039,1989,44,0734,1987,43,8538,1986,43,8039,0,0
89PE02188,89440735,87438651,88439473,1989440735,1987438651,1988439473,1989,44,0735,1987,43,8651,1988,43,9473,0,0
89PE02189,89440736,87438888,88439542,1989440736,1987438888,1988439542,1989,44,0736,1987,43,8888,1988,43,9542,0,0
89PE02190,89440737,87438888,88439542,1989440737,1987438888,1988439542,1989,44,0737,1987,43,8888,1988,43,9542,0,0
89PE02191,89440738,87438666,86437989,1989440738,1987438666,1986437989,1989,44,0738,1987,43,8666,1986,43,7989,0,0
89PE02192,89440739,87438666,86437989,1989440739,1987438666,1986437989,1989,44,0739,1987,43,8666,1986,43,7989,0,0
89PE02193,89440740,88439786,87438798,1989440740,1988439786,1987438798,1989,44,0740,1988,43,9786,1987,43,8798,0,0
89PE02194,89440741,88439786,87438798,1989440741,1988439786,1987438798,1989,44,0741,1988,43,9786,1987,43,8798,0,0
89PE02195,89440742,87438763,84436766,1989440742,1987438763,1984436766,1989,44,0742,1987,43,8763,1984,43,6766,0,0
89PE02196,89440743,87438763,84436766,1989440743,1987438763,1984436766,1989,44,0743,1987,43,8763,1984,43,6766,0,0
89PE02197,89440744,87438763,84436766,1989440744,1987438763,1984436766,1989,44,0744,1987,43,8763,1984,43,6766,0,0
89PE02198,89440745,87439072,87438550,1989440745,1987439072,1987438550,1989,44,0745,1987,43,9072,1987,43,8550,0,0
89PE02199,89440746,87439072,87438550,1989440746,1987439072,1987438550,1989,44,0746,1987,43,9072,1987,43,8550,0,0
89PE02200,89440747,87438792,82435042,1989440747,1987438792,1982435042,1989,44,0747,1987,43,8792,1982,43,5042,0,0
89PE02201,89440748,87438792,82435042,1989440748,1987438792,1982435042,1989,44,0748,1987,43,8792,1982,43,5042,0,0
89PE02202,89440749,87438651,88439622,1989440749,1987438651,1988439622,1989,44,0749,1987,43,8651,1988,43,9622,0,0
89PE02203,89440750,87438651,88439622,1989440750,1987438651,1988439622,1989,44,0750,1987,43,8651,1988,43,9622,0,0
89PE02204,89440751,87438650,86437748,1989440751,1987438650,1986437748,1989,44,0751,1987,43,8650,1986,43,7748,0,0
89PE02205,89440752,87438538,86438429,1989440752,1987438538,1986438429,1989,44,0752,1987,43,8538,1986,43,8429,0,0
89PE02206,89440753,87438651,88439732,1989440753,1987438651,1988439732,1989,44,0753,1987,43,8651,1988,43,9732,0,0
89PE02207,89440754,87438570,88439826,1989440754,1987438570,1988439826,1989,44,0754,1987,43,8570,1988,43,9826,0,0
89PE02208,89440755,87438651,88439537,1989440755,1987438651,1988439537,1989,44,0755,1987,43,8651,1988,43,9537,0,0
89PE02209,89440756,88439468,87438864,1989440756,1988439468,1987438864,1989,44,0756,1988,43,9468,1987,43,8864,0,0
89PE02210,89440757,88439468,87438864,1989440757,1988439468,1987438864,1989,44,0757,1988,43,9468,1987,43,8864,0,0
89PE02211,89440758,88439468,83435746,1989440758,1988439468,1983435746,1989,44,0758,1988,43,9468,1983,43,5746,0,0
89PE02212,89440759,88439468,83435746,1989440759,1988439468,1983435746,1989,44,0759,1988,43,9468,1983,43,5746,0,0
89PE02213,89440760,87438888,88439719,1989440760,1987438888,1988439719,1989,44,0760,1987,43,8888,1988,43,9719,0,0
89PE02214,89440761,87438806,87438929,1989440761,1987438806,1987438929,1989,44,0761,1987,43,8806,1987,43,8929,0,0
89PE02215,89440762,87439028,83435499,1989440762,1987439028,1983435499,1989,44,0762,1987,43,9028,1983,43,5499,0,0
89PE02216,89440763,87439028,83435499,1989440763,1987439028,1983435499,1989,44,0763,1987,43,9028,1983,43,5499,0,0
89PE02217,89440764,87438538,87438944,1989440764,1987438538,1987438944,1989,44,0764,1987,43,8538,1987,43,8944,0,0
89PE02218,89440765,88439581,85437325,1989440765,1988439581,1985437325,1989,44,0765,1988,43,9581,1985,43,7325,0,0
89PE02219,89440766,88439581,85437325,1989440766,1988439581,1985437325,1989,44,0766,1988,43,9581,1985,43,7325,0,0
89PE02220,89440767,88439450,86437711,1989440767,1988439450,1986437711,1989,44,0767,1988,43,9450,1986,43,7711,0,0
89PE02221,89440768,88439450,86437711,1989440768,1988439450,1986437711,1989,44,0768,1988,43,9450,1986,43,7711,0,0
89PE02222,89440769,87438570,88439777,1989440769,1987438570,1988439777,1989,44,0769,1987,43,8570,1988,43,9777,0,0
89PE02223,89440770,87438570,88439777,1989440770,1987438570,1988439777,1989,44,0770,1987,43,8570,1988,43,9777,0,0
89PE02224,89440771,87438538,87439311,1989440771,1987438538,1987439311,1989,44,0771,1987,43,8538,1987,43,9311,0,0
89PE02225,89440772,87438538,83436147,1989440772,1987438538,1983436147,1989,44,0772,1987,43,8538,1983,43,6147,0,0
89PE02226,89440773,87438538,83436147,1989440773,1987438538,1983436147,1989,44,0773,1987,43,8538,1983,43,6147,0,0
89PE02227,89440774,87438763,87439020,1989440774,1987438763,1987439020,1989,44,0774,1987,43,8763,1987,43,9020,0,0
89PE02228,89440775,87438763,87439020,1989440775,1987438763,1987439020,1989,44,0775,1987,43,8763,1987,43,9020,0,0
89PE02229,89440776,87438650,83435497,1989440776,1987438650,1983435497,1989,44,0776,1987,43,8650,1983,43,5497,0,0
89PE02230,89440777,88439786,84436341,1989440777,1988439786,1984436341,1989,44,0777,1988,43,9786,1984,43,6341,0,0
89PE02231,89440778,88439786,84436341,1989440778,1988439786,1984436341,1989,44,0778,1988,43,9786,1984,43,6341,0,0
89PE02232,89440779,88439786,87439295,1989440779,1988439786,1987439295,1989,44,0779,1988,43,9786,1987,43,9295,0,0
89PE02233,89440780,88439786,87439295,1989440780,1988439786,1987439295,1989,44,0780,1988,43,9786,1987,43,9295,0,0
89PE02234,89440781,88439450,85437124,1989440781,1988439450,1985437124,1989,44,0781,1988,43,9450,1985,43,7124,0,0
89PE02235,89440782,88439450,85437124,1989440782,1988439450,1985437124,1989,44,0782,1988,43,9450,1985,43,7124,0,0
89PE02236,89440783,87438928,87438731,1989440783,1987438928,1987438731,1989,44,0783,1987,43,8928,1987,43,8731,0,0
89PE02237,89440784,87438928,87438731,1989440784,1987438928,1987438731,1989,44,0784,1987,43,8928,1987,43,8731,0,0
89PE02238,89440785,87438763,83436007,1989440785,1987438763,1983436007,1989,44,0785,1987,43,8763,1983,43,6007,0,0
89PE02239,89440786,87438763,83436007,1989440786,1987438763,1983436007,1989,44,0786,1987,43,8763,1983,43,6007,0,0
89PE02240,89440787,87438538,84436587,1989440787,1987438538,1984436587,1989,44,0787,1987,43,8538,1984,43,6587,0,0
89PE02241,89440788,87438538,84436587,1989440788,1987438538,1984436587,1989,44,0788,1987,43,8538,1984,43,6587,0,0
89PE02242,89440789,88439581,86437828,1989440789,1988439581,1986437828,1989,44,0789,1988,43,9581,1986,43,7828,0,0
89PE02243,89440790,88439581,86437828,1989440790,1988439581,1986437828,1989,44,0790,1988,43,9581,1986,43,7828,0,0
89PE02244,89440791,87438570,88440249,1989440791,1987438570,1988440249,1989,44,0791,1987,43,8570,1988,44,0249,0,0
89PE02245,89440792,87438651,88439510,1989440792,1987438651,1988439510,1989,44,0792,1987,43,8651,1988,43,9510,0,0
89PE02246,89440793,87438538,86438135,1989440793,1987438538,1986438135,1989,44,0793,1987,43,8538,1986,43,8135,0,0
