UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
64PE01760,64419632,62417005,61416720,1964419632,1962417005,1961416720,1964,41,9632,1962,41,7005,1961,41,6720,0,0
64PE01761,64419633,62417260,61416003,1964419633,1962417260,1961416003,1964,41,9633,1962,41,7260,1961,41,6003,0,0
64PE01762,64419634,62417260,61416003,1964419634,1962417260,1961416003,1964,41,9634,1962,41,7260,1961,41,6003,0,0
64PE01763,64419635,62417562,59413580,1964419635,1962417562,1959413580,1964,41,9635,1962,41,7562,1959,41,3580,0,0
64PE01764,64419636,62417562,59413580,1964419636,1962417562,1959413580,1964,41,9636,1962,41,7562,1959,41,3580,0,0
64PE01765,64419637,62417401,61416448,1964419637,1962417401,1961416448,1964,41,9637,1962,41,7401,1961,41,6448,0,0
64PE01766,64419638,62417260,54408992,1964419638,1962417260,1954408992,1964,41,9638,1962,41,7260,1954,40,8992,0,0
64PE01767,64419639,62417260,54408992,1964419639,1962417260,1954408992,1964,41,9639,1962,41,7260,1954,40,8992,0,0
64PE01768,64419640,62417453,57412003,1964419640,1962417453,1957412003,1964,41,9640,1962,41,7453,1957,41,2003,0,0
64PE01769,64419641,61416560,59414057,1964419641,1961416560,1959414057,1964,41,9641,1961,41,6560,1959,41,4057,0,0
64PE01770,64419642,61416560,59414057,1964419642,1961416560,1959414057,1964,41,9642,1961,41,6560,1959,41,4057,0,0
64PE01771,64419643,62417583,62417390,1964419643,1962417583,1962417390,1964,41,9643,1962,41,7583,1962,41,7390,0,0
64PE01772,64419644,61416058,56411155,1964419644,1961416058,1956411155,1964,41,9644,1961,41,6058,1956,41,1155,0,0
64PE01773,64419645,61416058,56411155,1964419645,1961416058,1956411155,1964,41,9645,1961,41,6058,1956,41,1155,0,0
64PE01774,64419646,59414200,59414034,1964419646,1959414200,1959414034,1964,41,9646,1959,41,4200,1959,41,4034,0,0
64PE01775,64419647,59414200,59414034,1964419647,1959414200,1959414034,1964,41,9647,1959,41,4200,1959,41,4034,0,0
64PE01776,64419648,62417025,58413157,1964419648,1962417025,1958413157,1964,41,9648,1962,41,7025,1958,41,3157,0,0
64PE01777,64419649,62417025,58413157,1964419649,1962417025,1958413157,1964,41,9649,1962,41,7025,1958,41,3157,0,0
64PE01778,64419650,62417644,60415358,1964419650,1962417644,1960415358,1964,41,9650,1962,41,7644,1960,41,5358,0,0
64PE01779,64419651,62417644,60415358,1964419651,1962417644,1960415358,1964,41,9651,1962,41,7644,1960,41,5358,0,0
64PE01780,64419652,61416386,60414799,1964419652,1961416386,1960414799,1964,41,9652,1961,41,6386,1960,41,4799,0,0
64PE01781,64419653,61416386,60414799,1964419653,1961416386,1960414799,1964,41,9653,1961,41,6386,1960,41,4799,0,0
64PE01782,64419654,59414200,60415587,1964419654,1959414200,1960415587,1964,41,9654,1959,41,4200,1960,41,5587,0,0
64PE01783,64419655,59414200,60415587,1964419655,1959414200,1960415587,1964,41,9655,1959,41,4200,1960,41,5587,0,0
64PE01784,64419656,62417453,59414181,1964419656,1962417453,1959414181,1964,41,9656,1962,41,7453,1959,41,4181,0,0
64PE01785,64419657,62417025,54408538,1964419657,1962417025,1954408538,1964,41,9657,1962,41,7025,1954,40,8538,0,0
64PE01786,64419658,61416599,60415734,1964419658,1961416599,1960415734,1964,41,9658,1961,41,6599,1960,41,5734,0,0
64PE01787,64419659,62417005,57411918,1964419659,1962417005,1957411918,1964,41,9659,1962,41,7005,1957,41,1918,0,0
64PE01788,64419660,62416937,57411451,1964419660,1962416937,1957411451,1964,41,9660,1962,41,6937,1957,41,1451,0,0
64PE01789,64419661,62416959,61416823,1964419661,1962416959,1961416823,1964,41,9661,1962,41,6959,1961,41,6823,0,0
64PE01790,64419662,59414200,56411225,1964419662,1959414200,1956411225,1964,41,9662,1959,41,4200,1956,41,1225,0,0
64PE01791,64419663,59414200,56411225,1964419663,1959414200,1956411225,1964,41,9663,1959,41,4200,1956,41,1225,0,0
64PE01792,64419664,59414200,56411225,1964419664,1959414200,1956411225,1964,41,9664,1959,41,4200,1956,41,1225,0,0
64PE01793,64419665,59414200,60415578,1964419665,1959414200,1960415578,1964,41,9665,1959,41,4200,1960,41,5578,0,0
64PE01794,64419666,59414200,60415578,1964419666,1959414200,1960415578,1964,41,9666,1959,41,4200,1960,41,5578,0,0
64PE01795,64419667,62417005,56410477,1964419667,1962417005,1956410477,1964,41,9667,1962,41,7005,1956,41,0477,0,0
64PE01796,64419668,62417005,56410477,1964419668,1962417005,1956410477,1964,41,9668,1962,41,7005,1956,41,0477,0,0
64PE01797,64419669,62417260,58413166,1964419669,1962417260,1958413166,1964,41,9669,1962,41,7260,1958,41,3166,0,0
64PE01798,64419670,62417710,56411100,1964419670,1962417710,1956411100,1964,41,9670,1962,41,7710,1956,41,1100,0,0
64PE01799,64419671,59414200,60415208,1964419671,1959414200,1960415208,1964,41,9671,1959,41,4200,1960,41,5208,0,0
64PE01800,64419672,59414200,60415208,1964419672,1959414200,1960415208,1964,41,9672,1959,41,4200,1960,41,5208,0,0
64PE01801,64419673,62417710,61416734,1964419673,1962417710,1961416734,1964,41,9673,1962,41,7710,1961,41,6734,0,0
64PE01802,64419674,62417714,59413732,1964419674,1962417714,1959413732,1964,41,9674,1962,41,7714,1959,41,3732,0,0
64PE01803,64419675,62417714,59413732,1964419675,1962417714,1959413732,1964,41,9675,1962,41,7714,1959,41,3732,0,0
64PE01804,64419676,62417465,62416930,1964419676,1962417465,1962416930,1964,41,9676,1962,41,7465,1962,41,6930,0,0
64PE01805,64419677,62417220,61416807,1964419677,1962417220,1961416807,1964,41,9677,1962,41,7220,1961,41,6807,0,0
64PE01806,64419678,61416386,57411776,1964419678,1961416386,1957411776,1964,41,9678,1961,41,6386,1957,41,1776,0,0
64PE01807,64419679,61416386,57411776,1964419679,1961416386,1957411776,1964,41,9679,1961,41,6386,1957,41,1776,0,0
64PE01808,64419680,62417260,61416662,1964419680,1962417260,1961416662,1964,41,9680,1962,41,7260,1961,41,6662,0,0
64PE01809,64419681,62417653,59414261,1964419681,1962417653,1959414261,1964,41,9681,1962,41,7653,1959,41,4261,0,0
64PE01810,64419682,62417653,59414261,1964419682,1962417653,1959414261,1964,41,9682,1962,41,7653,1959,41,4261,0,0
64PE01811,64419683,61416058,58413253,1964419683,1961416058,1958413253,1964,41,9683,1961,41,6058,1958,41,3253,0,0
64PE01812,64419684,61416058,58413253,1964419684,1961416058,1958413253,1964,41,9684,1961,41,6058,1958,41,3253,0,0
64PE01813,64419685,62417260,61416809,1964419685,1962417260,1961416809,1964,41,9685,1962,41,7260,1961,41,6809,0,0
64PE01814,64419686,61416578,59414503,1964419686,1961416578,1959414503,1964,41,9686,1961,41,6578,1959,41,4503,0,0
64PE01815,64419687,61416578,59414503,1964419687,1961416578,1959414503,1964,41,9687,1961,41,6578,1959,41,4503,0,0
64PE01816,64419688,59414200,61416269,1964419688,1959414200,1961416269,1964,41,9688,1959,41,4200,1961,41,6269,0,0
64PE01817,64419689,59414200,61416269,1964419689,1959414200,1961416269,1964,41,9689,1959,41,4200,1961,41,6269,0,0
64PE01818,64419690,62417220,57412260,1964419690,1962417220,1957412260,1964,41,9690,1962,41,7220,1957,41,2260,0,0
64PE01819,64419691,62417220,57412260,1964419691,1962417220,1957412260,1964,41,9691,1962,41,7220,1957,41,2260,0,0
64PE01820,64419692,61416164,62417328,1964419692,1961416164,1962417328,1964,41,9692,1961,41,6164,1962,41,7328,0,0
64PE01821,64419693,61416164,62417328,1964419693,1961416164,1962417328,1964,41,9693,1961,41,6164,1962,41,7328,0,0
64PE01822,64419694,61416663,57411846,1964419694,1961416663,1957411846,1964,41,9694,1961,41,6663,1957,41,1846,0,0
64PE01823,64419695,62417260,60415758,1964419695,1962417260,1960415758,1964,41,9695,1962,41,7260,1960,41,5758,0,0
64PE01824,64419696,62417005,60414977,1964419696,1962417005,1960414977,1964,41,9696,1962,41,7005,1960,41,4977,0,0
64PE01825,64419697,61416578,58413078,1964419697,1961416578,1958413078,1964,41,9697,1961,41,6578,1958,41,3078,0,0
64PE01826,64419698,61416578,58413078,1964419698,1961416578,1958413078,1964,41,9698,1961,41,6578,1958,41,3078,0,0
64PE01827,64419699,61416164,62416940,1964419699,1961416164,1962416940,1964,41,9699,1961,41,6164,1962,41,6940,0,0
64PE01828,64419700,61416100,61416000,1964419700,1961416100,1961416000,1964,41,9700,1961,41,6100,1961,41,6000,0,0
64PE01829,64419701,59414200,58413387,1964419701,1959414200,1958413387,1964,41,9701,1959,41,4200,1958,41,3387,0,0
64PE01830,64419702,61416164,62417336,1964419702,1961416164,1962417336,1964,41,9702,1961,41,6164,1962,41,7336,0,0
64PE01831,64419703,61416164,62417235,1964419703,1961416164,1962417235,1964,41,9703,1961,41,6164,1962,41,7235,0,0
64PE01832,64419704,62417220,57412175,1964419704,1962417220,1957412175,1964,41,9704,1962,41,7220,1957,41,2175,0,0
64PE01833,64419705,62417220,57412175,1964419705,1962417220,1957412175,1964,41,9705,1962,41,7220,1957,41,2175,0,0
64PE01834,64419706,59414200,59413690,1964419706,1959414200,1959413690,1964,41,9706,1959,41,4200,1959,41,3690,0,0
64PE01835,64419707,59414200,59413690,1964419707,1959414200,1959413690,1964,41,9707,1959,41,4200,1959,41,3690,0,0
64PE01836,64419708,62417077,62417660,1964419708,1962417077,1962417660,1964,41,9708,1962,41,7077,1962,41,7660,0,0
64PE01837,64419709,61416100,60415477,1964419709,1961416100,1960415477,1964,41,9709,1961,41,6100,1960,41,5477,0,0
64PE01838,64419710,61416100,62417146,1964419710,1961416100,1962417146,1964,41,9710,1961,41,6100,1962,41,7146,0,0
64PE01839,64419711,61416164,59414284,1964419711,1961416164,1959414284,1964,41,9711,1961,41,6164,1959,41,4284,0,0
64PE01840,64419712,61416100,61416275,1964419712,1961416100,1961416275,1964,41,9712,1961,41,6100,1961,41,6275,0,0
64PE01841,64419713,61416100,61416275,1964419713,1961416100,1961416275,1964,41,9713,1961,41,6100,1961,41,6275,0,0
64PE01842,64419714,61416100,58412757,1964419714,1961416100,1958412757,1964,41,9714,1961,41,6100,1958,41,2757,0,0
64PE01843,64419715,61416100,62416918,1964419715,1961416100,1962416918,1964,41,9715,1961,41,6100,1962,41,6918,0,0
64PE01844,64419716,62417714,58413288,1964419716,1962417714,1958413288,1964,41,9716,1962,41,7714,1958,41,3288,0,0
64PE01845,64419717,61415890,58413235,1964419717,1961415890,1958413235,1964,41,9717,1961,41,5890,1958,41,3235,0,0
64PE01846,64419718,61415890,58413235,1964419718,1961415890,1958413235,1964,41,9718,1961,41,5890,1958,41,3235,0,0
64PE01847,64419719,61416164,59413617,1964419719,1961416164,1959413617,1964,41,9719,1961,41,6164,1959,41,3617,0,0
64PE01848,64419720,61415890,60415453,1964419720,1961415890,1960415453,1964,41,9720,1961,41,5890,1960,41,5453,0,0
64PE01849,64419721,61416164,61416187,1964419721,1961416164,1961416187,1964,41,9721,1961,41,6164,1961,41,6187,0,0
64PE01850,64419722,61416164,61416187,1964419722,1961416164,1961416187,1964,41,9722,1961,41,6164,1961,41,6187,0,0
64PE01851,64419723,61416100,59414361,1964419723,1961416100,1959414361,1964,41,9723,1961,41,6100,1959,41,4361,0,0
64PE01852,64419724,61416510,60415266,1964419724,1961416510,1960415266,1964,41,9724,1961,41,6510,1960,41,5266,0,0
64PE01853,64419725,62417401,59414453,1964419725,1962417401,1959414453,1964,41,9725,1962,41,7401,1959,41,4453,0,0
64PE01854,64419726,61416164,62417222,1964419726,1961416164,1962417222,1964,41,9726,1961,41,6164,1962,41,7222,0,0
64PE01855,64419727,61416164,62417222,1964419727,1961416164,1962417222,1964,41,9727,1961,41,6164,1962,41,7222,0,0
64PE01856,64419728,62417459,62417358,1964419728,1962417459,1962417358,1964,41,9728,1962,41,7459,1962,41,7358,0,0
64PE01857,64419729,62417459,62417358,1964419729,1962417459,1962417358,1964,41,9729,1962,41,7459,1962,41,7358,0,0
64PE01858,64419730,62417153,57411477,1964419730,1962417153,1957411477,1964,41,9730,1962,41,7153,1957,41,1477,0,0
64PE01859,64419731,61416164,62417181,1964419731,1961416164,1962417181,1964,41,9731,1961,41,6164,1962,41,7181,0,0
64PE01860,64419732,61416164,62417209,1964419732,1961416164,1962417209,1964,41,9732,1961,41,6164,1962,41,7209,0,0
64PE01861,64419733,61416164,54408911,1964419733,1961416164,1954408911,1964,41,9733,1961,41,6164,1954,40,8911,0,0
64PE01862,64419734,61416164,54408911,1964419734,1961416164,1954408911,1964,41,9734,1961,41,6164,1954,40,8911,0,0
64PE01863,64419735,61416100,58413169,1964419735,1961416100,1958413169,1964,41,9735,1961,41,6100,1958,41,3169,0,0
64PE01864,64419736,61416386,56410982,1964419736,1961416386,1956410982,1964,41,9736,1961,41,6386,1956,41,0982,0,0
64PE01865,64419737,61416386,56410982,1964419737,1961416386,1956410982,1964,41,9737,1961,41,6386,1956,41,0982,0,0
64PE01866,64419738,61416386,56410982,1964419738,1961416386,1956410982,1964,41,9738,1961,41,6386,1956,41,0982,0,0
64PE01867,64419739,62417650,62417498,1964419739,1962417650,1962417498,1964,41,9739,1962,41,7650,1962,41,7498,0,0
64PE01868,64419740,61415890,58413081,1964419740,1961415890,1958413081,1964,41,9740,1961,41,5890,1958,41,3081,0,0
64PE01869,64419741,61416058,57411658,1964419741,1961416058,1957411658,1964,41,9741,1961,41,6058,1957,41,1658,0,0
64PE01870,64419742,62417714,61416777,1964419742,1962417714,1961416777,1964,41,9742,1962,41,7714,1961,41,6777,0,0
64PE01871,64419743,61415890,58413267,1964419743,1961415890,1958413267,1964,41,9743,1961,41,5890,1958,41,3267,0,0
64PE01872,64419744,59414200,59414402,1964419744,1959414200,1959414402,1964,41,9744,1959,41,4200,1959,41,4402,0,0
64PE01873,64419745,62417220,61416556,1964419745,1962417220,1961416556,1964,41,9745,1962,41,7220,1961,41,6556,0,0
64PE01874,64419746,62417220,61416556,1964419746,1962417220,1961416556,1964,41,9746,1962,41,7220,1961,41,6556,0,0
64PE01875,64419747,62417220,54408826,1964419747,1962417220,1954408826,1964,41,9747,1962,41,7220,1954,40,8826,0,0
64PE01876,64419748,59414200,59414381,1964419748,1959414200,1959414381,1964,41,9748,1959,41,4200,1959,41,4381,0,0
64PE01877,64419749,59414200,59414381,1964419749,1959414200,1959414381,1964,41,9749,1959,41,4200,1959,41,4381,0,0
64PE01878,64482508,62482479,57482089,1964482508,1962482479,1957482089,1964,48,2508,1962,48,2479,1957,48,2089,0,0
64PE01879,64482509,62482477,58482198,1964482509,1962482477,1958482198,1964,48,2509,1962,48,2477,1958,48,2198,0,0
64PE01880,64482510,62482479,60482344,1964482510,1962482479,1960482344,1964,48,2510,1962,48,2479,1960,48,2344,0,0
64PE01881,64482511,62482479,60482344,1964482511,1962482479,1960482344,1964,48,2511,1962,48,2479,1960,48,2344,0,0
64PE01882,64482512,62482477,61482425,1964482512,1962482477,1961482425,1964,48,2512,1962,48,2477,1961,48,2425,0,0
64PE01883,64482513,62482477,61482425,1964482513,1962482477,1961482425,1964,48,2513,1962,48,2477,1961,48,2425,0,0
64PE01884,64482514,62482479,57482092,1964482514,1962482479,1957482092,1964,48,2514,1962,48,2479,1957,48,2092,0,0
64PE01885,64482515,62482477,60482336,1964482515,1962482477,1960482336,1964,48,2515,1962,48,2477,1960,48,2336,0,0
64PE01886,64482516,62482477,60482336,1964482516,1962482477,1960482336,1964,48,2516,1962,48,2477,1960,48,2336,0,0
64PE01887,64482517,62482479,61482432,1964482517,1962482479,1961482432,1964,48,2517,1962,48,2479,1961,48,2432,0,0
64PE01888,64482518,62482479,61482432,1964482518,1962482479,1961482432,1964,48,2518,1962,48,2479,1961,48,2432,0,0
64PE01889,64482519,62482479,62482463,1964482519,1962482479,1962482463,1964,48,2519,1962,48,2479,1962,48,2463,0,0
64PE01890,64482520,62482479,62482468,1964482520,1962482479,1962482468,1964,48,2520,1962,48,2479,1962,48,2468,0,0
64PE01891,64482521,62482479,62482468,1964482521,1962482479,1962482468,1964,48,2521,1962,48,2479,1962,48,2468,0,0
64PE01892,64482522,62482479,61482438,1964482522,1962482479,1961482438,1964,48,2522,1962,48,2479,1961,48,2438,0,0
64PE01893,64482523,62482479,62482464,1964482523,1962482479,1962482464,1964,48,2523,1962,48,2479,1962,48,2464,0,0
64PE01894,64482524,62482479,62482464,1964482524,1962482479,1962482464,1964,48,2524,1962,48,2479,1962,48,2464,0,0
64PE01895,64482525,62482479,58482210,1964482525,1962482479,1958482210,1964,48,2525,1962,48,2479,1958,48,2210,0,0
64PE01896,64482526,62482479,58482210,1964482526,1962482479,1958482210,1964,48,2526,1962,48,2479,1958,48,2210,0,0
64PE01897,64482527,62482479,60482363,1964482527,1962482479,1960482363,1964,48,2527,1962,48,2479,1960,48,2363,0,0
64PE01898,64482528,62482479,57482090,1964482528,1962482479,1957482090,1964,48,2528,1962,48,2479,1957,48,2090,0,0
64PE01899,64482529,62482479,62482470,1964482529,1962482479,1962482470,1964,48,2529,1962,48,2479,1962,48,2470,0,0
64PE01900,64482530,62482479,62482462,1964482530,1962482479,1962482462,1964,48,2530,1962,48,2479,1962,48,2462,0,0
64PE01901,64482531,62482479,56482041,1964482531,1962482479,1956482041,1964,48,2531,1962,48,2479,1956,48,2041,0,0
64PE01902,64482532,62482479,56482041,1964482532,1962482479,1956482041,1964,48,2532,1962,48,2479,1956,48,2041,0,0
64PE01903,64616529,61614498,59612820,1964616529,1961614498,1959612820,1964,61,6529,1961,61,4498,1959,61,2820,0,0
64PE01904,64616530,62615758,62615554,1964616530,1962615758,1962615554,1964,61,6530,1962,61,5758,1962,61,5554,0,0
64PE01905,64616531,62615807,55610297,1964616531,1962615807,1955610297,1964,61,6531,1962,61,5807,1955,61,0297,0,0
64PE01906,64616532,62615758,62615554,1964616532,1962615758,1962615554,1964,61,6532,1962,61,5758,1962,61,5554,0,0
64PE01907,64616533,62615736,59612877,1964616533,1962615736,1959612877,1964,61,6533,1962,61,5736,1959,61,2877,0,0
64PE01908,64616534,62615736,59612877,1964616534,1962615736,1959612877,1964,61,6534,1962,61,5736,1959,61,2877,0,0
64PE01909,64616535,62615736,59612877,1964616535,1962615736,1959612877,1964,61,6535,1962,61,5736,1959,61,2877,0,0
64PE01910,64616536,61614906,61614681,1964616536,1961614906,1961614681,1964,61,6536,1961,61,4906,1961,61,4681,0,0
64PE01911,64616537,61614906,61614681,1964616537,1961614906,1961614681,1964,61,6537,1961,61,4906,1961,61,4681,0,0
64PE01912,64616538,62615295,61614453,1964616538,1962615295,1961614453,1964,61,6538,1962,61,5295,1961,61,4453,0,0
64PE01913,64616539,61614549,57611717,1964616539,1961614549,1957611717,1964,61,6539,1961,61,4549,1957,61,1717,0,0
64PE01914,64616540,61614549,60613872,1964616540,1961614549,1960613872,1964,61,6540,1961,61,4549,1960,61,3872,0,0
64PE01915,64616541,62615385,61614601,1964616541,1962615385,1961614601,1964,61,6541,1962,61,5385,1961,61,4601,0,0
64PE01916,64616542,62615385,61614601,1964616542,1962615385,1961614601,1964,61,6542,1962,61,5385,1961,61,4601,0,0
64PE01917,64616543,61614549,60614201,1964616543,1961614549,1960614201,1964,61,6543,1961,61,4549,1960,61,4201,0,0
64PE01918,64616544,61614549,62615617,1964616544,1961614549,1962615617,1964,61,6544,1961,61,4549,1962,61,5617,0,0
64PE01919,64616545,61614658,61614994,1964616545,1961614658,1961614994,1964,61,6545,1961,61,4658,1961,61,4994,0,0
64PE01920,64616546,61614621,59613349,1964616546,1961614621,1959613349,1964,61,6546,1961,61,4621,1959,61,3349,0,0
64PE01921,64616547,61614621,59613349,1964616547,1961614621,1959613349,1964,61,6547,1961,61,4621,1959,61,3349,0,0
64PE01922,64616548,61614906,57611952,1964616548,1961614906,1957611952,1964,61,6548,1961,61,4906,1957,61,1952,0,0
64PE01923,64616549,61614906,57611952,1964616549,1961614906,1957611952,1964,61,6549,1961,61,4906,1957,61,1952,0,0
64PE01924,64616550,61614549,62615340,1964616550,1961614549,1962615340,1964,61,6550,1961,61,4549,1962,61,5340,0,0
64PE01925,64616551,61614549,62615340,1964616551,1961614549,1962615340,1964,61,6551,1961,61,4549,1962,61,5340,0,0
64PE01926,64616552,61614621,55610294,1964616552,1961614621,1955610294,1964,61,6552,1961,61,4621,1955,61,0294,0,0
64PE01927,64616553,61614621,55610294,1964616553,1961614621,1955610294,1964,61,6553,1961,61,4621,1955,61,0294,0,0
64PE01928,64616554,62615591,61615074,1964616554,1962615591,1961615074,1964,61,6554,1962,61,5591,1961,61,5074,0,0
64PE01929,64616555,61614549,60613809,1964616555,1961614549,1960613809,1964,61,6555,1961,61,4549,1960,61,3809,0,0
64PE01930,64616556,61614549,60613809,1964616556,1961614549,1960613809,1964,61,6556,1961,61,4549,1960,61,3809,0,0
64PE01931,64616557,61614498,61614548,1964616557,1961614498,1961614548,1964,61,6557,1961,61,4498,1961,61,4548,0,0
64PE01932,64616558,61614498,61614548,1964616558,1961614498,1961614548,1964,61,6558,1961,61,4498,1961,61,4548,0,0
64PE01933,64616559,61614549,62615398,1964616559,1961614549,1962615398,1964,61,6559,1961,61,4549,1962,61,5398,0,0
64PE01934,64616560,61614549,62615398,1964616560,1961614549,1962615398,1964,61,6560,1961,61,4549,1962,61,5398,0,0
64PE01935,64616561,62615763,60613603,1964616561,1962615763,1960613603,1964,61,6561,1962,61,5763,1960,61,3603,0,0
64PE01936,64616562,62615763,60613603,1964616562,1962615763,1960613603,1964,61,6562,1962,61,5763,1960,61,3603,0,0
64PE01937,64616563,61614549,61614424,1964616563,1961614549,1961614424,1964,61,6563,1961,61,4549,1961,61,4424,0,0
64PE01938,64616564,61614658,58612151,1964616564,1961614658,1958612151,1964,61,6564,1961,61,4658,1958,61,2151,0,0
64PE01939,64616565,61614658,58612151,1964616565,1961614658,1958612151,1964,61,6565,1961,61,4658,1958,61,2151,0,0
64PE01940,64616566,62615763,60614385,1964616566,1962615763,1960614385,1964,61,6566,1962,61,5763,1960,61,4385,0,0
64PE01941,64616567,61614549,61615111,1964616567,1961614549,1961615111,1964,61,6567,1961,61,4549,1961,61,5111,0,0
64PE01942,64616568,61614549,61615111,1964616568,1961614549,1961615111,1964,61,6568,1961,61,4549,1961,61,5111,0,0
64PE01943,64616569,62615296,60614205,1964616569,1962615296,1960614205,1964,61,6569,1962,61,5296,1960,61,4205,0,0
64PE01944,64616570,61614549,62615234,1964616570,1961614549,1962615234,1964,61,6570,1961,61,4549,1962,61,5234,0,0
64PE01945,64616571,62615486,59613223,1964616571,1962615486,1959613223,1964,61,6571,1962,61,5486,1959,61,3223,0,0
64PE01946,64616572,62615486,59613223,1964616572,1962615486,1959613223,1964,61,6572,1962,61,5486,1959,61,3223,0,0
64PE01947,64616573,61614895,59613337,1964616573,1961614895,1959613337,1964,61,6573,1961,61,4895,1959,61,3337,0,0
64PE01948,64616574,62615710,61614831,1964616574,1962615710,1961614831,1964,61,6574,1962,61,5710,1961,61,4831,0,0
64PE01949,64616575,62615677,60613824,1964616575,1962615677,1960613824,1964,61,6575,1962,61,5677,1960,61,3824,0,0
64PE01950,64616576,62615677,60613824,1964616576,1962615677,1960613824,1964,61,6576,1962,61,5677,1960,61,3824,0,0
64PE01951,64616577,62615719,61614455,1964616577,1962615719,1961614455,1964,61,6577,1962,61,5719,1961,61,4455,0,0
64PE01952,64616578,61614621,60613584,1964616578,1961614621,1960613584,1964,61,6578,1961,61,4621,1960,61,3584,0,0
64PE01953,64616579,61614621,60613584,1964616579,1961614621,1960613584,1964,61,6579,1961,61,4621,1960,61,3584,0,0
64PE01954,64616580,62615343,60613730,1964616580,1962615343,1960613730,1964,61,6580,1962,61,5343,1960,61,3730,0,0
64PE01955,64616581,62615833,61614707,1964616581,1962615833,1961614707,1964,61,6581,1962,61,5833,1961,61,4707,0,0
64PE01956,64616582,62615454,62615513,1964616582,1962615454,1962615513,1964,61,6582,1962,61,5454,1962,61,5513,0,0
64PE01957,64616583,62615454,62615513,1964616583,1962615454,1962615513,1964,61,6583,1962,61,5454,1962,61,5513,0,0
64PE01958,64616584,62615255,60613832,1964616584,1962615255,1960613832,1964,61,6584,1962,61,5255,1960,61,3832,0,0
64PE01959,64616585,62615255,60613832,1964616585,1962615255,1960613832,1964,61,6585,1962,61,5255,1960,61,3832,0,0
64PE01960,64616586,62615591,59613060,1964616586,1962615591,1959613060,1964,61,6586,1962,61,5591,1959,61,3060,0,0
64PE01961,64616587,62615591,59613060,1964616587,1962615591,1959613060,1964,61,6587,1962,61,5591,1959,61,3060,0,0
64PE01962,64616588,62615556,60613941,1964616588,1962615556,1960613941,1964,61,6588,1962,61,5556,1960,61,3941,0,0
64PE01963,64616589,62615556,60613941,1964616589,1962615556,1960613941,1964,61,6589,1962,61,5556,1960,61,3941,0,0
64PE01964,64616590,62615433,57611681,1964616590,1962615433,1957611681,1964,61,6590,1962,61,5433,1957,61,1681,0,0
64PE01965,64616591,62615433,57611681,1964616591,1962615433,1957611681,1964,61,6591,1962,61,5433,1957,61,1681,0,0
64PE01966,64616592,62615833,59613262,1964616592,1962615833,1959613262,1964,61,6592,1962,61,5833,1959,61,3262,0,0
64PE01967,64616593,61614549,62615666,1964616593,1961614549,1962615666,1964,61,6593,1961,61,4549,1962,61,5666,0,0
64PE01968,64616594,61614549,62615666,1964616594,1961614549,1962615666,1964,61,6594,1961,61,4549,1962,61,5666,0,0
64PE01969,64616595,62615255,59612978,1964616595,1962615255,1959612978,1964,61,6595,1962,61,5255,1959,61,2978,0,0
64PE01970,64616596,62615255,59612978,1964616596,1962615255,1959612978,1964,61,6596,1962,61,5255,1959,61,2978,0,0
64PE01971,64616597,62615486,60614346,1964616597,1962615486,1960614346,1964,61,6597,1962,61,5486,1960,61,4346,0,0
64PE01972,64616598,61614621,56611116,1964616598,1961614621,1956611116,1964,61,6598,1961,61,4621,1956,61,1116,0,0
64PE01973,64616599,61614621,56611116,1964616599,1961614621,1956611116,1964,61,6599,1961,61,4621,1956,61,1116,0,0
64PE01974,64616600,61614621,58612366,1964616600,1961614621,1958612366,1964,61,6600,1961,61,4621,1958,61,2366,0,0
64PE01975,64616601,61614549,62615183,1964616601,1961614549,1962615183,1964,61,6601,1961,61,4549,1962,61,5183,0,0
64PE01976,64616602,62615343,60613679,1964616602,1962615343,1960613679,1964,61,6602,1962,61,5343,1960,61,3679,0,0
64PE01977,64616603,62615343,60613679,1964616603,1962615343,1960613679,1964,61,6603,1962,61,5343,1960,61,3679,0,0
64PE01978,64616604,62615343,60613679,1964616604,1962615343,1960613679,1964,61,6604,1962,61,5343,1960,61,3679,0,0
64PE01979,64616605,61614549,58612114,1964616605,1961614549,1958612114,1964,61,6605,1961,61,4549,1958,61,2114,0,0
64PE01980,64616606,61614549,58612114,1964616606,1961614549,1958612114,1964,61,6606,1961,61,4549,1958,61,2114,0,0
64PE01981,64616607,61614498,58612640,1964616607,1961614498,1958612640,1964,61,6607,1961,61,4498,1958,61,2640,0,0
64PE01982,64616608,61614906,61614582,1964616608,1961614906,1961614582,1964,61,6608,1961,61,4906,1961,61,4582,0,0
64PE01983,64616609,61614658,58612420,1964616609,1961614658,1958612420,1964,61,6609,1961,61,4658,1958,61,2420,0,0
64PE01984,64616610,62615527,57611979,1964616610,1962615527,1957611979,1964,61,6610,1962,61,5527,1957,61,1979,0,0
64PE01985,64616611,62615527,57611979,1964616611,1962615527,1957611979,1964,61,6611,1962,61,5527,1957,61,1979,0,0
64PE01986,64616612,62615486,59613184,1964616612,1962615486,1959613184,1964,61,6612,1962,61,5486,1959,61,3184,0,0
