UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
90PE03489,90809258,88970000,88805736,1990809258,US97885736,1988805736,1990,80,9258,1988,97,0000,1988,80,5736,0,0
90PE03490,90809259,88970000,88805736,1990809259,US97885736,1988805736,1990,80,9259,1988,97,0000,1988,80,5736,0,0
90PE03491,90809260,88970000,86801150,1990809260,US97881150,1986801150,1990,80,9260,1988,97,0000,1986,80,1150,0,0
90PE03492,90809261,88970000,86801150,1990809261,US97881150,1986801150,1990,80,9261,1988,97,0000,1986,80,1150,0,0
90PE03493,90809262,88970000,86801150,1990809262,US97881150,1986801150,1990,80,9262,1988,97,0000,1986,80,1150,0,0
90PE03494,90809263,88970000,88805747,1990809263,US97885747,1988805747,1990,80,9263,1988,97,0000,1988,80,5747,0,0
90PE03495,90809264,88970000,88805747,1990809264,US97885747,1988805747,1990,80,9264,1988,97,0000,1988,80,5747,0,0
90PE03496,90809265,88970000,88805747,1990809265,US97885747,1988805747,1990,80,9265,1988,97,0000,1988,80,5747,0,0
90PE03497,90809266,88970000,87804078,1990809266,US97884078,1987804078,1990,80,9266,1988,97,0000,1987,80,4078,0,0
90PE03498,90809267,88970000,87804078,1990809267,US97884078,1987804078,1990,80,9267,1988,97,0000,1987,80,4078,0,0
90PE03499,90809268,88970000,83945142,1990809268,US97885142,1983945142,1990,80,9268,1988,97,0000,1983,94,5142,0,0
90PE03500,90809269,88970000,83945142,1990809269,US97885142,1983945142,1990,80,9269,1988,97,0000,1983,94,5142,0,0
90PE03501,90809270,88970000,83945142,1990809270,US97885142,1983945142,1990,80,9270,1988,97,0000,1983,94,5142,0,0
90PE03502,90809271,88970000,83945142,1990809271,US97885142,1983945142,1990,80,9271,1988,97,0000,1983,94,5142,0,0
90PE03503,90809272,88970000,88805736,1990809272,US97885736,1988805736,1990,80,9272,1988,97,0000,1988,80,5736,0,0
90PE03504,90809273,88970000,88805736,1990809273,US97885736,1988805736,1990,80,9273,1988,97,0000,1988,80,5736,0,0
90PE03505,90809274,88970000,88805736,1990809274,US97885736,1988805736,1990,80,9274,1988,97,0000,1988,80,5736,0,0
90PE03506,90809275,88970000,88806253,1990809275,US97886253,1988806253,1990,80,9275,1988,97,0000,1988,80,6253,0,0
90PE03507,90809276,88970000,85948733,1990809276,US97888733,1985948733,1990,80,9276,1988,97,0000,1985,94,8733,0,0
90PE03508,90809277,88970000,85948733,1990809277,US97888733,1985948733,1990,80,9277,1988,97,0000,1985,94,8733,0,0
90PE03509,90809278,88970000,83945945,1990809278,US97885945,1983945945,1990,80,9278,1988,97,0000,1983,94,5945,0,0
90PE03510,90809279,88970000,83945945,1990809279,US97885945,1983945945,1990,80,9279,1988,97,0000,1983,94,5945,0,0
90PE03511,90809280,88970000,83945945,1990809280,US97885945,1983945945,1990,80,9280,1988,97,0000,1983,94,5945,0,0
90PE03512,90809281,88970000,87804713,1990809281,US97884713,1987804713,1990,80,9281,1988,97,0000,1987,80,4713,0,0
90PE03513,90809282,88970000,87804713,1990809282,US97884713,1987804713,1990,80,9282,1988,97,0000,1987,80,4713,0,0
90PE03514,90809283,88970000,84946876,1990809283,US97886876,1984946876,1990,80,9283,1988,97,0000,1984,94,6876,0,0
90PE03515,90809284,88970000,84946876,1990809284,US97886876,1984946876,1990,80,9284,1988,97,0000,1984,94,6876,0,0
90PE03516,90809285,88970000,88805665,1990809285,US97885665,1988805665,1990,80,9285,1988,97,0000,1988,80,5665,0,0
90PE03517,90809286,88970000,85800662,1990809286,US97880662,1985800662,1990,80,9286,1988,97,0000,1985,80,0662,0,0
90PE03518,90809287,88970000,85800662,1990809287,US97880662,1985800662,1990,80,9287,1988,97,0000,1985,80,0662,0,0
90PE03519,90809288,88970000,85800662,1990809288,US97880662,1985800662,1990,80,9288,1988,97,0000,1985,80,0662,0,0
90PE03520,90809289,88970000,86801150,1990809289,US97881150,1986801150,1990,80,9289,1988,97,0000,1986,80,1150,0,0
90PE03521,90809290,88970000,87803578,1990809290,US97883578,1987803578,1990,80,9290,1988,97,0000,1987,80,3578,0,0
90PE03522,90809291,88970000,88806560,1990809291,US97886560,1988806560,1990,80,9291,1988,97,0000,1988,80,6560,0,0
90PE03523,90809292,88970000,88806560,1990809292,US97886560,1988806560,1990,80,9292,1988,97,0000,1988,80,6560,0,0
90PE03524,90809293,88970000,86801317,1990809293,US97881317,1986801317,1990,80,9293,1988,97,0000,1986,80,1317,0,0
90PE03525,90809294,88970000,86801317,1990809294,US97881317,1986801317,1990,80,9294,1988,97,0000,1986,80,1317,0,0
90PE03526,90809295,88970000,87803718,1990809295,US97883718,1987803718,1990,80,9295,1988,97,0000,1987,80,3718,0,0
90PE03527,90809296,88970000,87803718,1990809296,US97883718,1987803718,1990,80,9296,1988,97,0000,1987,80,3718,0,0
90PE03528,90809297,88970000,88805890,1990809297,US97885890,1988805890,1990,80,9297,1988,97,0000,1988,80,5890,0,0
90PE03529,90809298,88970000,88805890,1990809298,US97885890,1988805890,1990,80,9298,1988,97,0000,1988,80,5890,0,0
90PE03530,90809299,88970000,87803962,1990809299,US97883962,1987803962,1990,80,9299,1988,97,0000,1987,80,3962,0,0
90PE03531,90809300,88970000,87804120,1990809300,US97884120,1987804120,1990,80,9300,1988,97,0000,1987,80,4120,0,0
90PE03532,90809301,88970000,87804120,1990809301,US97884120,1987804120,1990,80,9301,1988,97,0000,1987,80,4120,0,0
90PE03533,90809302,88970000,87804120,1990809302,US97884120,1987804120,1990,80,9302,1988,97,0000,1987,80,4120,0,0
90PE03534,90809303,88970000,88805672,1990809303,US97885672,1988805672,1990,80,9303,1988,97,0000,1988,80,5672,0,0
90PE03535,90809304,88970000,87804736,1990809304,US97884736,1987804736,1990,80,9304,1988,97,0000,1987,80,4736,0,0
90PE03536,90809305,88970000,87804736,1990809305,US97884736,1987804736,1990,80,9305,1988,97,0000,1987,80,4736,0,0
90PE03537,90809306,88970000,87804736,1990809306,US97884736,1987804736,1990,80,9306,1988,97,0000,1987,80,4736,0,0
90PE03538,90809307,88970000,85800558,1990809307,US97880558,1985800558,1990,80,9307,1988,97,0000,1985,80,0558,0,0
90PE03539,90809308,88970000,85800558,1990809308,US97880558,1985800558,1990,80,9308,1988,97,0000,1985,80,0558,0,0
90PE03540,90809309,88970000,85800558,1990809309,US97880558,1985800558,1990,80,9309,1988,97,0000,1985,80,0558,0,0
90PE03541,90809310,88970000,86801252,1990809310,US97881252,1986801252,1990,80,9310,1988,97,0000,1986,80,1252,0,0
90PE03542,90809311,88970000,86801252,1990809311,US97881252,1986801252,1990,80,9311,1988,97,0000,1986,80,1252,0,0
90PE03543,90809312,88970000,88807726,1990809312,US97887726,1988807726,1990,80,9312,1988,97,0000,1988,80,7726,0,0
90PE03544,90809313,88970000,88807726,1990809313,US97887726,1988807726,1990,80,9313,1988,97,0000,1988,80,7726,0,0
90PE03545,90809314,88970000,87803841,1990809314,US97883841,1987803841,1990,80,9314,1988,97,0000,1987,80,3841,0,0
90PE03546,90809315,88970000,87803841,1990809315,US97883841,1987803841,1990,80,9315,1988,97,0000,1987,80,3841,0,0
90PE03547,90809316,88970000,88806549,1990809316,US97886549,1988806549,1990,80,9316,1988,97,0000,1988,80,6549,0,0
90PE03548,90809317,88970000,88807217,1990809317,US97887217,1988807217,1990,80,9317,1988,97,0000,1988,80,7217,0,0
90PE03549,90809318,88970000,87804320,1990809318,US97884320,1987804320,1990,80,9318,1988,97,0000,1987,80,4320,0,0
90PE03550,90809319,88970000,88807150,1990809319,US97887150,1988807150,1990,80,9319,1988,97,0000,1988,80,7150,0,0
90PE03551,90809320,88970000,88807150,1990809320,US97887150,1988807150,1990,80,9320,1988,97,0000,1988,80,7150,0,0
90PE03552,90809321,88970000,86801044,1990809321,US97881044,1986801044,1990,80,9321,1988,97,0000,1986,80,1044,0,0
90PE03553,90809322,88970000,88805793,1990809322,US97885793,1988805793,1990,80,9322,1988,97,0000,1988,80,5793,0,0
90PE03554,90809323,88970000,87803507,1990809323,US97883507,1987803507,1990,80,9323,1988,97,0000,1987,80,3507,0,0
90PE03555,90809324,88970000,87803507,1990809324,US97883507,1987803507,1990,80,9324,1988,97,0000,1987,80,3507,0,0
90PE03556,90809325,88970000,87803507,1990809325,US97883507,1987803507,1990,80,9325,1988,97,0000,1987,80,3507,0,0
90PE03557,90809326,88970000,87803834,1990809326,US97883834,1987803834,1990,80,9326,1988,97,0000,1987,80,3834,0,0
90PE03558,90809327,88970000,87803834,1990809327,US97883834,1987803834,1990,80,9327,1988,97,0000,1987,80,3834,0,0
90PE03559,90809328,88970000,87803834,1990809328,US97883834,1987803834,1990,80,9328,1988,97,0000,1987,80,3834,0,0
90PE03560,90809329,88970000,87803649,1990809329,US97883649,1987803649,1990,80,9329,1988,97,0000,1987,80,3649,0,0
90PE03561,90809330,88970000,83944783,1990809330,US97884783,1983944783,1990,80,9330,1988,97,0000,1983,94,4783,0,0
90PE03562,90809331,88970000,83944783,1990809331,US97884783,1983944783,1990,80,9331,1988,97,0000,1983,94,4783,0,0
90PE03563,90809332,88970000,83944783,1990809332,US97884783,1983944783,1990,80,9332,1988,97,0000,1983,94,4783,0,0
90PE03564,90809333,88970000,88807424,1990809333,US97887424,1988807424,1990,80,9333,1988,97,0000,1988,80,7424,0,0
90PE03565,90809334,88970000,87804708,1990809334,US97884708,1987804708,1990,80,9334,1988,97,0000,1987,80,4708,0,0
90PE03566,90809335,88970000,87804708,1990809335,US97884708,1987804708,1990,80,9335,1988,97,0000,1987,80,4708,0,0
90PE03567,90809336,88970000,87804277,1990809336,US97884277,1987804277,1990,80,9336,1988,97,0000,1987,80,4277,0,0
90PE03568,90809337,88970000,87804277,1990809337,US97884277,1987804277,1990,80,9337,1988,97,0000,1987,80,4277,0,0
90PE03569,90809338,88970000,87804277,1990809338,US97884277,1987804277,1990,80,9338,1988,97,0000,1987,80,4277,0,0
90PE03570,90809339,88970000,84947656,1990809339,US97887656,1984947656,1990,80,9339,1988,97,0000,1984,94,7656,0,0
90PE03571,90809340,88970000,84947656,1990809340,US97887656,1984947656,1990,80,9340,1988,97,0000,1984,94,7656,0,0
90PE03572,90809341,88970000,84947656,1990809341,US97887656,1984947656,1990,80,9341,1988,97,0000,1984,94,7656,0,0
90PE03573,90809342,88970000,84947656,1990809342,US97887656,1984947656,1990,80,9342,1988,97,0000,1984,94,7656,0,0
90PE03574,90809343,88970000,83946263,1990809343,US97886263,1983946263,1990,80,9343,1988,97,0000,1983,94,6263,0,0
90PE03575,90809344,88970000,83946263,1990809344,US97886263,1983946263,1990,80,9344,1988,97,0000,1983,94,6263,0,0
90PE03576,90809345,88970000,83946263,1990809345,US97886263,1983946263,1990,80,9345,1988,97,0000,1983,94,6263,0,0
90PE03577,90809346,88970000,85800587,1990809346,US97880587,1985800587,1990,80,9346,1988,97,0000,1985,80,0587,0,0
90PE03578,90809347,88970000,85800587,1990809347,US97880587,1985800587,1990,80,9347,1988,97,0000,1985,80,0587,0,0
90PE03579,90809348,88970000,85800587,1990809348,US97880587,1985800587,1990,80,9348,1988,97,0000,1985,80,0587,0,0
90PE03580,90809349,88970000,88807864,1990809349,US97887864,1988807864,1990,80,9349,1988,97,0000,1988,80,7864,0,0
90PE03581,90809350,88970000,88805827,1990809350,US97885827,1988805827,1990,80,9350,1988,97,0000,1988,80,5827,0,0
90PE03582,90809351,88970000,85948690,1990809351,US97888690,1985948690,1990,80,9351,1988,97,0000,1985,94,8690,0,0
90PE03583,90809352,88970000,85948690,1990809352,US97888690,1985948690,1990,80,9352,1988,97,0000,1985,94,8690,0,0
90PE03584,90809353,88970000,85948690,1990809353,US97888690,1985948690,1990,80,9353,1988,97,0000,1985,94,8690,0,0
90PE03585,90809354,88970000,88807514,1990809354,US97887514,1988807514,1990,80,9354,1988,97,0000,1988,80,7514,0,0
90PE03586,90809355,88970000,88806561,1990809355,US97886561,1988806561,1990,80,9355,1988,97,0000,1988,80,6561,0,0
90PE03587,90809356,88970000,88806561,1990809356,US97886561,1988806561,1990,80,9356,1988,97,0000,1988,80,6561,0,0
90PE03588,90809357,88970000,87804433,1990809357,US97884433,1987804433,1990,80,9357,1988,97,0000,1987,80,4433,0,0
90PE03589,90809358,88970000,87804433,1990809358,US97884433,1987804433,1990,80,9358,1988,97,0000,1987,80,4433,0,0
90PE03590,90809359,88970000,85800326,1990809359,US97880326,1985800326,1990,80,9359,1988,97,0000,1985,80,0326,0,0
90PE03591,90809360,88970000,85800326,1990809360,US97880326,1985800326,1990,80,9360,1988,97,0000,1985,80,0326,0,0
90PE03592,90809361,88970000,85800326,1990809361,US97880326,1985800326,1990,80,9361,1988,97,0000,1985,80,0326,0,0
90PE03593,90809362,88970000,85800555,1990809362,US97880555,1985800555,1990,80,9362,1988,97,0000,1985,80,0555,0,0
90PE03594,90809363,88970000,85800555,1990809363,US97880555,1985800555,1990,80,9363,1988,97,0000,1985,80,0555,0,0
90PE03595,90809364,88970000,84947084,1990809364,US97887084,1984947084,1990,80,9364,1988,97,0000,1984,94,7084,0,0
90PE03596,90809365,88970000,84947084,1990809365,US97887084,1984947084,1990,80,9365,1988,97,0000,1984,94,7084,0,0
90PE03597,90809366,88970000,84947084,1990809366,US97887084,1984947084,1990,80,9366,1988,97,0000,1984,94,7084,0,0
90PE03598,90809367,88970000,87804585,1990809367,US97884585,1987804585,1990,80,9367,1988,97,0000,1987,80,4585,0,0
90PE03599,90809368,88970000,87804585,1990809368,US97884585,1987804585,1990,80,9368,1988,97,0000,1987,80,4585,0,0
90PE03600,90809369,88970000,83944973,1990809369,US97884973,1983944973,1990,80,9369,1988,97,0000,1983,94,4973,0,0
90PE03601,90809370,88970000,83944973,1990809370,US97884973,1983944973,1990,80,9370,1988,97,0000,1983,94,4973,0,0
90PE03602,90809371,88970000,88806800,1990809371,US97886800,1988806800,1990,80,9371,1988,97,0000,1988,80,6800,0,0
90PE03603,90809372,88970000,87803608,1990809372,US97883608,1987803608,1990,80,9372,1988,97,0000,1987,80,3608,0,0
90PE03604,90809373,88970000,87803608,1990809373,US97883608,1987803608,1990,80,9373,1988,97,0000,1987,80,3608,0,0
90PE03605,90809374,88970000,87803608,1990809374,US97883608,1987803608,1990,80,9374,1988,97,0000,1987,80,3608,0,0
90PE03606,90809375,88970000,86802173,1990809375,US97882173,1986802173,1990,80,9375,1988,97,0000,1986,80,2173,0,0
90PE03607,90809376,88970000,86802173,1990809376,US97882173,1986802173,1990,80,9376,1988,97,0000,1986,80,2173,0,0
90PE03608,90809377,88970000,86802173,1990809377,US97882173,1986802173,1990,80,9377,1988,97,0000,1986,80,2173,0,0
90PE03609,90809378,88970000,83945131,1990809378,US97885131,1983945131,1990,80,9378,1988,97,0000,1983,94,5131,0,0
90PE03610,90809379,88970000,86801248,1990809379,US97881248,1986801248,1990,80,9379,1988,97,0000,1986,80,1248,0,0
90PE03611,90809380,88970000,86801248,1990809380,US97881248,1986801248,1990,80,9380,1988,97,0000,1986,80,1248,0,0
90PE03612,90809381,88970000,86802025,1990809381,US97882025,1986802025,1990,80,9381,1988,97,0000,1986,80,2025,0,0
90PE03613,90809382,88970000,86802025,1990809382,US97882025,1986802025,1990,80,9382,1988,97,0000,1986,80,2025,0,0
90PE03614,90809383,88970000,86802025,1990809383,US97882025,1986802025,1990,80,9383,1988,97,0000,1986,80,2025,0,0
90PE03615,90809384,88970000,88807254,1990809384,US97887254,1988807254,1990,80,9384,1988,97,0000,1988,80,7254,0,0
90PE03616,90809385,88970000,88807254,1990809385,US97887254,1988807254,1990,80,9385,1988,97,0000,1988,80,7254,0,0
90PE03617,90809386,88970000,86801056,1990809386,US97881056,1986801056,1990,80,9386,1988,97,0000,1986,80,1056,0,0
90PE03618,90809387,88970000,86801056,1990809387,US97881056,1986801056,1990,80,9387,1988,97,0000,1986,80,1056,0,0
90PE03619,90809388,88970000,87804778,1990809388,US97884778,1987804778,1990,80,9388,1988,97,0000,1987,80,4778,0,0
90PE03620,90809389,88970000,85949179,1990809389,US97889179,1985949179,1990,80,9389,1988,97,0000,1985,94,9179,0,0
90PE03621,90809390,88970000,85949179,1990809390,US97889179,1985949179,1990,80,9390,1988,97,0000,1985,94,9179,0,0
90PE03622,90809391,88970000,85800518,1990809391,US97880518,1985800518,1990,80,9391,1988,97,0000,1985,80,0518,0,0
90PE03623,90809392,88970000,88806523,1990809392,US97886523,1988806523,1990,80,9392,1988,97,0000,1988,80,6523,0,0
90PE03624,90809393,88970000,87805348,1990809393,US97885348,1987805348,1990,80,9393,1988,97,0000,1987,80,5348,0,0
90PE03625,90809394,88970000,87805348,1990809394,US97885348,1987805348,1990,80,9394,1988,97,0000,1987,80,5348,0,0
90PE03626,90809395,88970000,87805348,1990809395,US97885348,1987805348,1990,80,9395,1988,97,0000,1987,80,5348,0,0
90PE03627,90809397,88970000,86801537,1990809397,US97881537,1986801537,1990,80,9397,1988,97,0000,1986,80,1537,0,0
90PE03628,90809398,88970000,86801537,1990809398,US97881537,1986801537,1990,80,9398,1988,97,0000,1986,80,1537,0,0
90PE03629,90809399,88970000,87803904,1990809399,US97883904,1987803904,1990,80,9399,1988,97,0000,1987,80,3904,0,0
90PE03630,90809400,88970000,88807196,1990809400,US97887196,1988807196,1990,80,9400,1988,97,0000,1988,80,7196,0,0
90PE03631,90809401,88970000,88807196,1990809401,US97887196,1988807196,1990,80,9401,1988,97,0000,1988,80,7196,0,0
90PE03632,90809402,88970000,87804409,1990809402,US97884409,1987804409,1990,80,9402,1988,97,0000,1987,80,4409,0,0
90PE03633,90809403,88970000,87804409,1990809403,US97884409,1987804409,1990,80,9403,1988,97,0000,1987,80,4409,0,0
90PE03634,90809404,88970000,87804409,1990809404,US97884409,1987804409,1990,80,9404,1988,97,0000,1987,80,4409,0,0
90PE03635,90809405,88970000,87804409,1990809405,US97884409,1987804409,1990,80,9405,1988,97,0000,1987,80,4409,0,0
90PE03636,90809406,88970000,88806000,1990809406,US97886000,1988806000,1990,80,9406,1988,97,0000,1988,80,6000,0,0
90PE03637,90809407,88970000,88805818,1990809407,US97885818,1988805818,1990,80,9407,1988,97,0000,1988,80,5818,0,0
90PE03638,90809408,88970000,88805883,1990809408,US97885883,1988805883,1990,80,9408,1988,97,0000,1988,80,5883,0,0
90PE03639,90809409,88970000,88805883,1990809409,US97885883,1988805883,1990,80,9409,1988,97,0000,1988,80,5883,0,0
90PE03640,90809410,88970000,88805883,1990809410,US97885883,1988805883,1990,80,9410,1988,97,0000,1988,80,5883,0,0
90PE03641,90809411,88970000,86801486,1990809411,US97881486,1986801486,1990,80,9411,1988,97,0000,1986,80,1486,0,0
90PE03642,90809412,88970000,86801446,1990809412,US97881446,1986801446,1990,80,9412,1988,97,0000,1986,80,1446,0,0
90PE03643,90809413,88970000,86801446,1990809413,US97881446,1986801446,1990,80,9413,1988,97,0000,1986,80,1446,0,0
90PE03644,90809414,88970000,86801446,1990809414,US97881446,1986801446,1990,80,9414,1988,97,0000,1986,80,1446,0,0
90PE03645,90809415,88970000,88806722,1990809415,US97886722,1988806722,1990,80,9415,1988,97,0000,1988,80,6722,0,0
90PE03646,90809416,88970000,88806722,1990809416,US97886722,1988806722,1990,80,9416,1988,97,0000,1988,80,6722,0,0
90PE03647,90809417,88970000,88806722,1990809417,US97886722,1988806722,1990,80,9417,1988,97,0000,1988,80,6722,0,0
90PE03648,90809418,88970000,85948930,1990809418,US97888930,1985948930,1990,80,9418,1988,97,0000,1985,94,8930,0,0
90PE03649,90809419,88970000,87804918,1990809419,US97884918,1987804918,1990,80,9419,1988,97,0000,1987,80,4918,0,0
90PE03650,90809420,88970000,87804918,1990809420,US97884918,1987804918,1990,80,9420,1988,97,0000,1987,80,4918,0,0
90PE03651,90809421,88970000,88807776,1990809421,US97887776,1988807776,1990,80,9421,1988,97,0000,1988,80,7776,0,0
90PE03652,90809422,88970000,88807776,1990809422,US97887776,1988807776,1990,80,9422,1988,97,0000,1988,80,7776,0,0
90PE03653,90809423,88970000,86801019,1990809423,US97881019,1986801019,1990,80,9423,1988,97,0000,1986,80,1019,0,0
90PE03654,90809424,88970000,86801019,1990809424,US97881019,1986801019,1990,80,9424,1988,97,0000,1986,80,1019,0,0
90PE03655,90809425,88970000,86801019,1990809425,US97881019,1986801019,1990,80,9425,1988,97,0000,1986,80,1019,0,0
90PE03656,90809426,88970000,88807728,1990809426,US97887728,1988807728,1990,80,9426,1988,97,0000,1988,80,7728,0,0
90PE03657,90809427,88970000,84947432,1990809427,US97887432,1984947432,1990,80,9427,1988,97,0000,1984,94,7432,0,0
90PE03658,90809428,88970000,84947432,1990809428,US97887432,1984947432,1990,80,9428,1988,97,0000,1984,94,7432,0,0
90PE03659,90809429,88970000,84947432,1990809429,US97887432,1984947432,1990,80,9429,1988,97,0000,1984,94,7432,0,0
90PE03660,90809430,88970000,86801906,1990809430,US97881906,1986801906,1990,80,9430,1988,97,0000,1986,80,1906,0,0
90PE03661,90809431,88970000,86801906,1990809431,US97881906,1986801906,1990,80,9431,1988,97,0000,1986,80,1906,0,0
90PE03662,90809432,88970000,86801906,1990809432,US97881906,1986801906,1990,80,9432,1988,97,0000,1986,80,1906,0,0
90PE03663,90809433,88970000,86801906,1990809433,US97881906,1986801906,1990,80,9433,1988,97,0000,1986,80,1906,0,0
90PE03664,90809434,88970000,87804823,1990809434,US97884823,1987804823,1990,80,9434,1988,97,0000,1987,80,4823,0,0
90PE03665,90809435,88970000,87804823,1990809435,US97884823,1987804823,1990,80,9435,1988,97,0000,1987,80,4823,0,0
90PE03666,90809436,88970000,87804823,1990809436,US97884823,1987804823,1990,80,9436,1988,97,0000,1987,80,4823,0,0
90PE03667,90809437,88970000,86801577,1990809437,US97881577,1986801577,1990,80,9437,1988,97,0000,1986,80,1577,0,0
90PE03668,90809438,88970000,87804561,1990809438,US97884561,1987804561,1990,80,9438,1988,97,0000,1987,80,4561,0,0
90PE03669,90809439,88970000,87805349,1990809439,US97885349,1987805349,1990,80,9439,1988,97,0000,1987,80,5349,0,0
90PE03670,90809440,88970000,87805349,1990809440,US97885349,1987805349,1990,80,9440,1988,97,0000,1987,80,5349,0,0
90PE03671,90809441,88970000,85949259,1990809441,US97889259,1985949259,1990,80,9441,1988,97,0000,1985,94,9259,0,0
90PE03672,90809442,88970000,85949259,1990809442,US97889259,1985949259,1990,80,9442,1988,97,0000,1985,94,9259,0,0
90PE03673,90809443,88970000,87804501,1990809443,US97884501,1987804501,1990,80,9443,1988,97,0000,1987,80,4501,0,0
90PE03674,90809444,88970000,87804501,1990809444,US97884501,1987804501,1990,80,9444,1988,97,0000,1987,80,4501,0,0
90PE03675,90809445,88970000,87805435,1990809445,US97885435,1987805435,1990,80,9445,1988,97,0000,1987,80,5435,0,0
90PE03676,90809446,88970000,88807445,1990809446,US97887445,1988807445,1990,80,9446,1988,97,0000,1988,80,7445,0,0
90PE03677,90809447,88970000,85949088,1990809447,US97889088,1985949088,1990,80,9447,1988,97,0000,1985,94,9088,0,0
90PE03678,90809448,88970000,85949088,1990809448,US97889088,1985949088,1990,80,9448,1988,97,0000,1985,94,9088,0,0
90PE03679,90809449,88970000,85949088,1990809449,US97889088,1985949088,1990,80,9449,1988,97,0000,1985,94,9088,0,0
90PE03680,90809450,88970000,86801531,1990809450,US97881531,1986801531,1990,80,9450,1988,97,0000,1986,80,1531,0,0
90PE03681,90809451,88970000,86801531,1990809451,US97881531,1986801531,1990,80,9451,1988,97,0000,1986,80,1531,0,0
90PE03682,90809452,88970000,86801598,1990809452,US97881598,1986801598,1990,80,9452,1988,97,0000,1986,80,1598,0,0
90PE03683,90809453,88970000,86801598,1990809453,US97881598,1986801598,1990,80,9453,1988,97,0000,1986,80,1598,0,0
90PE03684,90809454,88970000,86801515,1990809454,US97881515,1986801515,1990,80,9454,1988,97,0000,1986,80,1515,0,0
90PE03685,90809455,88970000,86801515,1990809455,US97881515,1986801515,1990,80,9455,1988,97,0000,1986,80,1515,0,0
90PE03686,90809456,88970000,86801557,1990809456,US97881557,1986801557,1990,80,9456,1988,97,0000,1986,80,1557,0,0
90PE03687,90809457,88970000,86801557,1990809457,US97881557,1986801557,1990,80,9457,1988,97,0000,1986,80,1557,0,0
90PE03688,90809458,88970000,86801557,1990809458,US97881557,1986801557,1990,80,9458,1988,97,0000,1986,80,1557,0,0
90PE03689,90809459,88970000,87804709,1990809459,US97884709,1987804709,1990,80,9459,1988,97,0000,1987,80,4709,0,0
90PE03690,90809460,88970000,87804709,1990809460,US97884709,1987804709,1990,80,9460,1988,97,0000,1987,80,4709,0,0
90PE03691,90809461,88970000,87803719,1990809461,US97883719,1987803719,1990,80,9461,1988,97,0000,1987,80,3719,0,0
90PE03692,90809462,88970000,87803719,1990809462,US97883719,1987803719,1990,80,9462,1988,97,0000,1987,80,3719,0,0
90PE03693,90809463,88970000,88807253,1990809463,US97887253,1988807253,1990,80,9463,1988,97,0000,1988,80,7253,0,0
90PE03694,90809464,88970000,88807253,1990809464,US97887253,1988807253,1990,80,9464,1988,97,0000,1988,80,7253,0,0
90PE03695,90809465,88970000,86801105,1990809465,US97881105,1986801105,1990,80,9465,1988,97,0000,1986,80,1105,0,0
90PE03696,90809466,88970000,86801105,1990809466,US97881105,1986801105,1990,80,9466,1988,97,0000,1986,80,1105,0,0
90PE03697,90809467,88970000,86801105,1990809467,US97881105,1986801105,1990,80,9467,1988,97,0000,1986,80,1105,0,0
90PE03698,90809468,88970000,88807815,1990809468,US97887815,1988807815,1990,80,9468,1988,97,0000,1988,80,7815,0,0
90PE03699,90809469,88970000,86802466,1990809469,US97882466,1986802466,1990,80,9469,1988,97,0000,1986,80,2466,0,0
90PE03700,90809470,88970000,86802466,1990809470,US97882466,1986802466,1990,80,9470,1988,97,0000,1986,80,2466,0,0
90PE03701,90809471,88970000,87804877,1990809471,US97884877,1987804877,1990,80,9471,1988,97,0000,1987,80,4877,0,0
90PE03702,90809472,88970000,87804877,1990809472,US97884877,1987804877,1990,80,9472,1988,97,0000,1987,80,4877,0,0
90PE03703,90809473,88970000,87805329,1990809473,US97885329,1987805329,1990,80,9473,1988,97,0000,1987,80,5329,0,0
90PE03704,90809474,88970000,87805329,1990809474,US97885329,1987805329,1990,80,9474,1988,97,0000,1987,80,5329,0,0
90PE03705,90809475,88970000,87805360,1990809475,US97885360,1987805360,1990,80,9475,1988,97,0000,1987,80,5360,0,0
90PE03706,90809476,88970000,87805360,1990809476,US97885360,1987805360,1990,80,9476,1988,97,0000,1987,80,5360,0,0
90PE03707,90809477,88970000,87805360,1990809477,US97885360,1987805360,1990,80,9477,1988,97,0000,1987,80,5360,0,0
90PE03708,90809478,88970000,88806963,1990809478,US97886963,1988806963,1990,80,9478,1988,97,0000,1988,80,6963,0,0
90PE03709,90809479,88970000,88806963,1990809479,US97886963,1988806963,1990,80,9479,1988,97,0000,1988,80,6963,0,0
90PE03710,90809480,88970000,87804508,1990809480,US97884508,1987804508,1990,80,9480,1988,97,0000,1987,80,4508,0,0
90PE03711,90809481,88970000,87804508,1990809481,US97884508,1987804508,1990,80,9481,1988,97,0000,1987,80,4508,0,0
90PE03712,90809482,88970000,87804508,1990809482,US97884508,1987804508,1990,80,9482,1988,97,0000,1987,80,4508,0,0
90PE03713,90809483,88970000,87804508,1990809483,US97884508,1987804508,1990,80,9483,1988,97,0000,1987,80,4508,0,0
90PE03714,90809484,88970000,88807800,1990809484,US97887800,1988807800,1990,80,9484,1988,97,0000,1988,80,7800,0,0
90PE03715,90809485,88970000,87804831,1990809485,US97884831,1987804831,1990,80,9485,1988,97,0000,1987,80,4831,0,0
