UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
73PE02610,73625001,71622975,68619482,1973625001,1971622975,1968619482,1973,62,5001,1971,62,2975,1968,61,9482,0,0
73PE02611,73625002,71622797,69620841,1973625002,1971622797,1969620841,1973,62,5002,1971,62,2797,1969,62,0841,0,0
73PE02612,73625003,71622797,69620841,1973625003,1971622797,1969620841,1973,62,5003,1971,62,2797,1969,62,0841,0,0
73PE02613,73625004,72624020,71622729,1973625004,1972624020,1971622729,1973,62,5004,1972,62,4020,1971,62,2729,0,0
73PE02614,73625005,72623780,67619232,1973625005,1972623780,1967619232,1973,62,5005,1972,62,3780,1967,61,9232,0,0
73PE02615,73625006,71622231,68620099,1973625006,1971622231,1968620099,1973,62,5006,1971,62,2231,1968,62,0099,0,0
73PE02616,73625007,71622231,68620099,1973625007,1971622231,1968620099,1973,62,5007,1971,62,2231,1968,62,0099,0,0
73PE02617,73625008,71622797,70621063,1973625008,1971622797,1970621063,1973,62,5008,1971,62,2797,1970,62,1063,0,0
73PE02618,73625009,72623780,70621154,1973625009,1972623780,1970621154,1973,62,5009,1972,62,3780,1970,62,1154,0,0
73PE02619,73625010,71622167,66618362,1973625010,1971622167,1966618362,1973,62,5010,1971,62,2167,1966,61,8362,0,0
73PE02620,73625011,71623118,71622902,1973625011,1971623118,1971622902,1973,62,5011,1971,62,3118,1971,62,2902,0,0
73PE02621,73625012,72623461,70621133,1973625012,1972623461,1970621133,1973,62,5012,1972,62,3461,1970,62,1133,0,0
73PE02622,73625013,72623461,70621133,1973625013,1972623461,1970621133,1973,62,5013,1972,62,3461,1970,62,1133,0,0
73PE02623,73625014,72623461,67619145,1973625014,1972623461,1967619145,1973,62,5014,1972,62,3461,1967,61,9145,0,0
73PE02624,73625015,72623461,67619145,1973625015,1972623461,1967619145,1973,62,5015,1972,62,3461,1967,61,9145,0,0
73PE02625,73625016,71622797,70621239,1973625016,1971622797,1970621239,1973,62,5016,1971,62,2797,1970,62,1239,0,0
73PE02626,73625017,71622797,70621239,1973625017,1971622797,1970621239,1973,62,5017,1971,62,2797,1970,62,1239,0,0
73PE02627,73625018,71622797,69620927,1973625018,1971622797,1969620927,1973,62,5018,1971,62,2797,1969,62,0927,0,0
73PE02628,73625019,71622797,69620927,1973625019,1971622797,1969620927,1973,62,5019,1971,62,2797,1969,62,0927,0,0
73PE02629,73625020,71622495,69620142,1973625020,1971622495,1969620142,1973,62,5020,1971,62,2495,1969,62,0142,0,0
73PE02630,73625021,71622495,69620142,1973625021,1971622495,1969620142,1973,62,5021,1971,62,2495,1969,62,0142,0,0
73PE02631,73625022,71622231,66618153,1973625022,1971622231,1966618153,1973,62,5022,1971,62,2231,1966,61,8153,0,0
73PE02632,73625023,71622231,66618153,1973625023,1971622231,1966618153,1973,62,5023,1971,62,2231,1966,61,8153,0,0
73PE02633,73625024,71622797,69620389,1973625024,1971622797,1969620389,1973,62,5024,1971,62,2797,1969,62,0389,0,0
73PE02634,73625025,71622231,71622556,1973625025,1971622231,1971622556,1973,62,5025,1971,62,2231,1971,62,2556,0,0
73PE02635,73625026,71623119,66618240,1973625026,1971623119,1966618240,1973,62,5026,1971,62,3119,1966,61,8240,0,0
73PE02636,73625027,70621327,69620245,1973625027,1970621327,1969620245,1973,62,5027,1970,62,1327,1969,62,0245,0,0
73PE02637,73625028,70621327,70621804,1973625028,1970621327,1970621804,1973,62,5028,1970,62,1327,1970,62,1804,0,0
73PE02638,73625029,71622334,70621364,1973625029,1971622334,1970621364,1973,62,5029,1971,62,2334,1970,62,1364,0,0
73PE02639,73625030,72623461,69620668,1973625030,1972623461,1969620668,1973,62,5030,1972,62,3461,1969,62,0668,0,0
73PE02640,73625031,72623461,69620668,1973625031,1972623461,1969620668,1973,62,5031,1972,62,3461,1969,62,0668,0,0
73PE02641,73625032,71623030,70621654,1973625032,1971623030,1970621654,1973,62,5032,1971,62,3030,1970,62,1654,0,0
73PE02642,73625033,71622797,70621808,1973625033,1971622797,1970621808,1973,62,5033,1971,62,2797,1970,62,1808,0,0
73PE02643,73625034,72624020,70621269,1973625034,1972624020,1970621269,1973,62,5034,1972,62,4020,1970,62,1269,0,0
73PE02644,73625035,72624020,67619059,1973625035,1972624020,1967619059,1973,62,5035,1972,62,4020,1967,61,9059,0,0
73PE02645,73625036,71622975,70621848,1973625036,1971622975,1970621848,1973,62,5036,1971,62,2975,1970,62,1848,0,0
73PE02646,73625037,71622975,70621848,1973625037,1971622975,1970621848,1973,62,5037,1971,62,2975,1970,62,1848,0,0
73PE02647,73908453,71000000,68149471,1973908453,US00719471,1968149471,1973,90,8453,1971,00,0000,1968,14,9471,0,0
73PE02648,73908454,71000000,68149456,1973908454,US00719456,1968149456,1973,90,8454,1971,00,0000,1968,14,9456,0,0
73PE02649,73908455,71000000,68149456,1973908455,US00719456,1968149456,1973,90,8455,1971,00,0000,1968,14,9456,0,0
73PE02650,73908456,71000000,69183947,1973908456,US00713947,1969183947,1973,90,8456,1971,00,0000,1969,18,3947,0,0
73PE02651,73908457,71000000,69183947,1973908457,US00713947,1969183947,1973,90,8457,1971,00,0000,1969,18,3947,0,0
73PE02652,73908458,71000000,70184300,1973908458,US00714300,1970184300,1973,90,8458,1971,00,0000,1970,18,4300,0,0
73PE02653,73908459,71000000,67148823,1973908459,US00718823,1967148823,1973,90,8459,1971,00,0000,1967,14,8823,0,0
73PE02654,73908461,72950010,69423740,1973908461,1972950010,1969423740,1973,90,8461,1972,95,0010,1969,42,3740,0,0
73PE02655,73908462,72950010,69423740,1973908462,1972950010,1969423740,1973,90,8462,1972,95,0010,1969,42,3740,0,0
73PE02656,73908463,72950084,69620933,1973908463,1972950084,1969620933,1973,90,8463,1972,95,0084,1969,62,0933,0,0
73PE02657,73908464,72950045,71186144,1973908464,1972950045,1971186144,1973,90,8464,1972,95,0045,1971,18,6144,0,0
73PE02658,73908465,72950013,70424800,1973908465,1972950013,1970424800,1973,90,8465,1972,95,0013,1970,42,4800,0,0
73PE02659,73908466,72950013,70424800,1973908466,1972950013,1970424800,1973,90,8466,1972,95,0013,1970,42,4800,0,0
73PE02660,73908467,72950013,66420667,1973908467,1972950013,1966420667,1973,90,8467,1972,95,0013,1966,42,0667,0,0
73PE02661,73908468,72950014,71426299,1973908468,1972950014,1971426299,1973,90,8468,1972,95,0014,1971,42,6299,0,0
73PE02662,73908469,72950014,67619178,1973908469,1972950014,1967619178,1973,90,8469,1972,95,0014,1967,61,9178,0,0
73PE02663,73908470,72950045,66148559,1973908470,1972950045,1966148559,1973,90,8470,1972,95,0045,1966,14,8559,0,0
73PE02664,73908471,72950045,66148559,1973908471,1972950045,1966148559,1973,90,8471,1972,95,0045,1966,14,8559,0,0
73PE02665,73908472,72950014,71622783,1973908472,1972950014,1971622783,1973,90,8472,1972,95,0014,1971,62,2783,0,0
73PE02666,73908473,72950060,71426523,1973908473,1972950060,1971426523,1973,90,8473,1972,95,0060,1971,42,6523,0,0
73PE02667,73908474,72950084,71622895,1973908474,1972950084,1971622895,1973,90,8474,1972,95,0084,1971,62,2895,0,0
73PE02668,73908475,72950084,71622895,1973908475,1972950084,1971622895,1973,90,8475,1972,95,0084,1971,62,2895,0,0
73PE02669,73908476,72950014,69424189,1973908476,1972950014,1969424189,1973,90,8476,1972,95,0014,1969,42,4189,0,0
73PE02670,73908477,72950084,68619487,1973908477,1972950084,1968619487,1973,90,8477,1972,95,0084,1968,61,9487,0,0
73PE02671,73908478,72950084,68619487,1973908478,1972950084,1968619487,1973,90,8478,1972,95,0084,1968,61,9487,0,0
73PE02672,73908479,72950012,68619712,1973908479,1972950012,1968619712,1973,90,8479,1972,95,0012,1968,61,9712,0,0
73PE02673,73908480,72950012,68619712,1973908480,1972950012,1968619712,1973,90,8480,1972,95,0012,1968,61,9712,0,0
73PE02674,73908481,72950014,68149688,1973908481,1972950014,1968149688,1973,90,8481,1972,95,0014,1968,14,9688,0,0
73PE02675,73908482,72950013,66618062,1973908482,1972950013,1966618062,1973,90,8482,1972,95,0013,1966,61,8062,0,0
73PE02676,73908483,72950013,66618062,1973908483,1972950013,1966618062,1973,90,8483,1972,95,0013,1966,61,8062,0,0
73PE02677,73908484,72950082,66618375,1973908484,1972950082,1966618375,1973,90,8484,1972,95,0082,1966,61,8375,0,0
73PE02678,73908485,72950082,66618375,1973908485,1972950082,1966618375,1973,90,8485,1972,95,0082,1966,61,8375,0,0
73PE02679,73908486,72950044,69183752,1973908486,1972950044,1969183752,1973,90,8486,1972,95,0044,1969,18,3752,0,0
73PE02680,73908487,72950013,71622449,1973908487,1972950013,1971622449,1973,90,8487,1972,95,0013,1971,62,2449,0,0
73PE02681,73908488,72950043,68149339,1973908488,1972950043,1968149339,1973,90,8488,1972,95,0043,1968,14,9339,0,0
73PE02682,73908489,72950043,68149339,1973908489,1972950043,1968149339,1973,90,8489,1972,95,0043,1968,14,9339,0,0
73PE02683,73908490,72950015,70424823,1973908490,1972950015,1970424823,1973,90,8490,1972,95,0015,1970,42,4823,0,0
73PE02684,73908491,72950081,68619420,1973908491,1972950081,1968619420,1973,90,8491,1972,95,0081,1968,61,9420,0,0
73PE02685,73908492,72950081,68619420,1973908492,1972950081,1968619420,1973,90,8492,1972,95,0081,1968,61,9420,0,0
73PE02686,73908493,72950012,70184153,1973908493,1972950012,1970184153,1973,90,8493,1972,95,0012,1970,18,4153,0,0
73PE02687,73908494,72950012,70184153,1973908494,1972950012,1970184153,1973,90,8494,1972,95,0012,1970,18,4153,0,0
73PE02688,73908495,70950008,67619161,1973908495,1970950008,1967619161,1973,90,8495,1970,95,0008,1967,61,9161,0,0
73PE02689,73908496,70950008,67619161,1973908496,1970950008,1967619161,1973,90,8496,1970,95,0008,1967,61,9161,0,0
73PE02690,73908497,72950043,67149153,1973908497,1972950043,1967149153,1973,90,8497,1972,95,0043,1967,14,9153,0,0
73PE02691,73908498,72950043,67149153,1973908498,1972950043,1967149153,1973,90,8498,1972,95,0043,1967,14,9153,0,0
73PE02692,73908499,72950044,71185834,1973908499,1972950044,1971185834,1973,90,8499,1972,95,0044,1971,18,5834,0,0
73PE02693,73908500,72950061,69423378,1973908500,1972950061,1969423378,1973,90,8500,1972,95,0061,1969,42,3378,0,0
73PE02694,73908501,72950081,71623005,1973908501,1972950081,1971623005,1973,90,8501,1972,95,0081,1971,62,3005,0,0
73PE02695,73908502,72950081,70621753,1973908502,1972950081,1970621753,1973,90,8502,1972,95,0081,1970,62,1753,0,0
73PE02696,73908503,72950081,70621753,1973908503,1972950081,1970621753,1973,90,8503,1972,95,0081,1970,62,1753,0,0
73PE02697,73908504,72950012,69183701,1973908504,1972950012,1969183701,1973,90,8504,1972,95,0012,1969,18,3701,0,0
73PE02698,73908505,72950012,69183701,1973908505,1972950012,1969183701,1973,90,8505,1972,95,0012,1969,18,3701,0,0
73PE02699,73908506,72950080,70621552,1973908506,1972950080,1970621552,1973,90,8506,1972,95,0080,1970,62,1552,0,0
73PE02700,73908507,70950008,68423106,1973908507,1970950008,1968423106,1973,90,8507,1970,95,0008,1968,42,3106,0,0
73PE02701,73908509,72950015,68619643,1973908509,1972950015,1968619643,1973,90,8509,1972,95,0015,1968,61,9643,0,0
73PE02702,73908510,72950015,68619643,1973908510,1972950015,1968619643,1973,90,8510,1972,95,0015,1968,61,9643,0,0
73PE02703,73908511,72950080,69620539,1973908511,1972950080,1969620539,1973,90,8511,1972,95,0080,1969,62,0539,0,0
73PE02704,73908512,72950012,71426714,1973908512,1972950012,1971426714,1973,90,8512,1972,95,0012,1971,42,6714,0,0
73PE02705,73908513,72950012,71426714,1973908513,1972950012,1971426714,1973,90,8513,1972,95,0012,1971,42,6714,0,0
73PE02706,73908514,72950081,71622663,1973908514,1972950081,1971622663,1973,90,8514,1972,95,0081,1971,62,2663,0,0
73PE02707,73908515,72950065,69424383,1973908515,1972950065,1969424383,1973,90,8515,1972,95,0065,1969,42,4383,0,0
73PE02708,73908516,72950041,71185721,1973908516,1972950041,1971185721,1973,90,8516,1972,95,0041,1971,18,5721,0,0
73PE02709,73908517,72950015,69183437,1973908517,1972950015,1969183437,1973,90,8517,1972,95,0015,1969,18,3437,0,0
73PE02710,73908518,72950015,69183437,1973908518,1972950015,1969183437,1973,90,8518,1972,95,0015,1969,18,3437,0,0
73PE02711,73908519,72950012,70424653,1973908519,1972950012,1970424653,1973,90,8519,1972,95,0012,1970,42,4653,0,0
73PE02712,73908520,72950012,70424653,1973908520,1972950012,1970424653,1973,90,8520,1972,95,0012,1970,42,4653,0,0
73PE02713,73908521,72950012,70424653,1973908521,1972950012,1970424653,1973,90,8521,1972,95,0012,1970,42,4653,0,0
73PE02714,73908522,72950043,71186249,1973908522,1972950043,1971186249,1973,90,8522,1972,95,0043,1971,18,6249,0,0
73PE02715,73908523,72950041,69183954,1973908523,1972950041,1969183954,1973,90,8523,1972,95,0041,1969,18,3954,0,0
73PE02716,73908524,72950041,69183954,1973908524,1972950041,1969183954,1973,90,8524,1972,95,0041,1969,18,3954,0,0
73PE02717,73908525,71950009,69620955,1973908525,1971950009,1969620955,1973,90,8525,1971,95,0009,1969,62,0955,0,0
73PE02718,73908526,71950009,69620955,1973908526,1971950009,1969620955,1973,90,8526,1971,95,0009,1969,62,0955,0,0
73PE02719,73908529,72950062,71426503,1973908529,1972950062,1971426503,1973,90,8529,1972,95,0062,1971,42,6503,0,0
73PE02720,73908530,72950084,70621905,1973908530,1972950084,1970621905,1973,90,8530,1972,95,0084,1970,62,1905,0,0
73PE02721,73908531,72950084,70621905,1973908531,1972950084,1970621905,1973,90,8531,1972,95,0084,1970,62,1905,0,0
73PE02722,73908532,72950015,68149693,1973908532,1972950015,1968149693,1973,90,8532,1972,95,0015,1968,14,9693,0,0
73PE02723,73908533,72950015,68149693,1973908533,1972950015,1968149693,1973,90,8533,1972,95,0015,1968,14,9693,0,0
73PE02724,73908534,72950011,67618411,1973908534,1972950011,1967618411,1973,90,8534,1972,95,0011,1967,61,8411,0,0
73PE02725,73908535,72950011,67618411,1973908535,1972950011,1967618411,1973,90,8535,1972,95,0011,1967,61,8411,0,0
73PE02726,73908536,72950066,71426386,1973908536,1972950066,1971426386,1973,90,8536,1972,95,0066,1971,42,6386,0,0
73PE02727,73908537,72950066,71426386,1973908537,1972950066,1971426386,1973,90,8537,1972,95,0066,1971,42,6386,0,0
73PE02728,73908538,72950084,71623069,1973908538,1972950084,1971623069,1973,90,8538,1972,95,0084,1971,62,3069,0,0
73PE02729,73908539,72950084,71623069,1973908539,1972950084,1971623069,1973,90,8539,1972,95,0084,1971,62,3069,0,0
73PE02730,73908540,72950045,68116395,1973908540,1972950045,1968116395,1973,90,8540,1972,95,0045,1968,11,6395,0,0
73PE02731,73908541,72950065,67421563,1973908541,1972950065,1967421563,1973,90,8541,1972,95,0065,1967,42,1563,0,0
73PE02732,73908542,72950065,67421563,1973908542,1972950065,1967421563,1973,90,8542,1972,95,0065,1967,42,1563,0,0
73PE02733,73908543,72950015,71185729,1973908543,1972950015,1971185729,1973,90,8543,1972,95,0015,1971,18,5729,0,0
73PE02734,73908544,72950045,68116395,1973908544,1972950045,1968116395,1973,90,8544,1972,95,0045,1968,11,6395,0,0
73PE02735,73908545,72950066,70424920,1973908545,1972950066,1970424920,1973,90,8545,1972,95,0066,1970,42,4920,0,0
73PE02736,73908546,72950066,70424920,1973908546,1972950066,1970424920,1973,90,8546,1972,95,0066,1970,42,4920,0,0
73PE02737,73908547,72950060,67421588,1973908547,1972950060,1967421588,1973,90,8547,1972,95,0060,1967,42,1588,0,0
73PE02738,73908548,72950014,67149179,1973908548,1972950014,1967149179,1973,90,8548,1972,95,0014,1967,14,9179,0,0
73PE02739,73908549,72950060,71426785,1973908549,1972950060,1971426785,1973,90,8549,1972,95,0060,1971,42,6785,0,0
73PE02740,73908550,72950083,70621244,1973908550,1972950083,1970621244,1973,90,8550,1972,95,0083,1970,62,1244,0,0
73PE02741,73908551,72950014,70424808,1973908551,1972950014,1970424808,1973,90,8551,1972,95,0014,1970,42,4808,0,0
73PE02742,73908552,72950014,70424808,1973908552,1972950014,1970424808,1973,90,8552,1972,95,0014,1970,42,4808,0,0
73PE02743,73908553,72950015,71426576,1973908553,1972950015,1971426576,1973,90,8553,1972,95,0015,1971,42,6576,0,0
73PE02744,73908554,72950015,71426576,1973908554,1972950015,1971426576,1973,90,8554,1972,95,0015,1971,42,6576,0,0
73PE02745,73908555,72950011,68619364,1973908555,1972950011,1968619364,1973,90,8555,1972,95,0011,1968,61,9364,0,0
73PE02746,73908556,72950011,68619364,1973908556,1972950011,1968619364,1973,90,8556,1972,95,0011,1968,61,9364,0,0
73PE02747,73908557,72950043,69183337,1973908557,1972950043,1969183337,1973,90,8557,1972,95,0043,1969,18,3337,0,0
73PE02748,73908558,72950043,69183337,1973908558,1972950043,1969183337,1973,90,8558,1972,95,0043,1969,18,3337,0,0
73PE02749,73908559,72950040,71185884,1973908559,1972950040,1971185884,1973,90,8559,1972,95,0040,1971,18,5884,0,0
73PE02750,73908560,72950082,70621608,1973908560,1972950082,1970621608,1973,90,8560,1972,95,0082,1970,62,1608,0,0
73PE02751,73908561,72950013,70184798,1973908561,1972950013,1970184798,1973,90,8561,1972,95,0013,1970,18,4798,0,0
73PE02752,73908562,72950013,70184798,1973908562,1972950013,1970184798,1973,90,8562,1972,95,0013,1970,18,4798,0,0
73PE02753,73908563,72950010,70621432,1973908563,1972950010,1970621432,1973,90,8563,1972,95,0010,1970,62,1432,0,0
73PE02754,73908564,72950016,69424068,1973908564,1972950016,1969424068,1973,90,8564,1972,95,0016,1969,42,4068,0,0
73PE02755,73908565,72950016,69424068,1973908565,1972950016,1969424068,1973,90,8565,1972,95,0016,1969,42,4068,0,0
73PE02756,73908566,72950013,71426696,1973908566,1972950013,1971426696,1973,90,8566,1972,95,0013,1971,42,6696,0,0
73PE02757,73908567,72950060,71426410,1973908567,1972950060,1971426410,1973,90,8567,1972,95,0060,1971,42,6410,0,0
73PE02758,73908568,72950060,71426410,1973908568,1972950060,1971426410,1973,90,8568,1972,95,0060,1971,42,6410,0,0
73PE02759,73908569,72950061,71426597,1973908569,1972950061,1971426597,1973,90,8569,1972,95,0061,1971,42,6597,0,0
73PE02760,73908570,72950013,69183426,1973908570,1972950013,1969183426,1973,90,8570,1972,95,0013,1969,18,3426,0,0
73PE02761,73908571,72950046,69184055,1973908571,1972950046,1969184055,1973,90,8571,1972,95,0046,1969,18,4055,0,0
73PE02762,73908572,72950046,69184055,1973908572,1972950046,1969184055,1973,90,8572,1972,95,0046,1969,18,4055,0,0
73PE02763,73908573,71950009,66116271,1973908573,1971950009,1966116271,1973,90,8573,1971,95,0009,1966,11,6271,0,0
73PE02764,73908574,72950015,67619163,1973908574,1972950015,1967619163,1973,90,8574,1972,95,0015,1967,61,9163,0,0
73PE02765,73908575,72950015,67619163,1973908575,1972950015,1967619163,1973,90,8575,1972,95,0015,1967,61,9163,0,0
73PE02766,73908576,72950011,66421370,1973908576,1972950011,1966421370,1973,90,8576,1972,95,0011,1966,42,1370,0,0
73PE02767,73908577,72950085,68619359,1973908577,1972950085,1968619359,1973,90,8577,1972,95,0085,1968,61,9359,0,0
73PE02768,73908578,71950009,70621887,1973908578,1971950009,1970621887,1973,90,8578,1971,95,0009,1970,62,1887,0,0
73PE02769,73908579,72950013,70184825,1973908579,1972950013,1970184825,1973,90,8579,1972,95,0013,1970,18,4825,0,0
73PE02770,73908580,72950013,70621300,1973908580,1972950013,1970621300,1973,90,8580,1972,95,0013,1970,62,1300,0,0
73PE02771,73908581,72950040,71185679,1973908581,1972950040,1971185679,1973,90,8581,1972,95,0040,1971,18,5679,0,0
73PE02772,73908582,72950040,71185679,1973908582,1972950040,1971185679,1973,90,8582,1972,95,0040,1971,18,5679,0,0
73PE02773,73908583,72950041,67149060,1973908583,1972950041,1967149060,1973,90,8583,1972,95,0041,1967,14,9060,0,0
73PE02774,73908584,72950041,67149060,1973908584,1972950041,1967149060,1973,90,8584,1972,95,0041,1967,14,9060,0,0
73PE02775,73908585,72950085,69620463,1973908585,1972950085,1969620463,1973,90,8585,1972,95,0085,1969,62,0463,0,0
73PE02776,73908586,72950011,71622333,1973908586,1972950011,1971622333,1973,90,8586,1972,95,0011,1971,62,2333,0,0
73PE02777,73908587,72950083,70621557,1973908587,1972950083,1970621557,1973,90,8587,1972,95,0083,1970,62,1557,0,0
73PE02778,73908588,70950008,68423293,1973908588,1970950008,1968423293,1973,90,8588,1970,95,0008,1968,42,3293,0,0
73PE02779,73908589,70950008,68423293,1973908589,1970950008,1968423293,1973,90,8589,1970,95,0008,1968,42,3293,0,0
73PE02780,73908590,70950008,66148448,1973908590,1970950008,1966148448,1973,90,8590,1970,95,0008,1966,14,8448,0,0
73PE02781,73908591,70950008,66148448,1973908591,1970950008,1966148448,1973,90,8591,1970,95,0008,1966,14,8448,0,0
73PE02782,73908592,72950041,71186109,1973908592,1972950041,1971186109,1973,90,8592,1972,95,0041,1971,18,6109,0,0
73PE02783,73908593,72950012,70621972,1973908593,1972950012,1970621972,1973,90,8593,1972,95,0012,1970,62,1972,0,0
73PE02784,73908594,72950046,69183706,1973908594,1972950046,1969183706,1973,90,8594,1972,95,0046,1969,18,3706,0,0
73PE02785,73908595,72950046,69183706,1973908595,1972950046,1969183706,1973,90,8595,1972,95,0046,1969,18,3706,0,0
73PE02786,73908596,72950010,67421559,1973908596,1972950010,1967421559,1973,90,8596,1972,95,0010,1967,42,1559,0,0
73PE02787,73908597,72950040,70185107,1973908597,1972950040,1970185107,1973,90,8597,1972,95,0040,1970,18,5107,0,0
73PE02788,73908598,72950040,70185107,1973908598,1972950040,1970185107,1973,90,8598,1972,95,0040,1970,18,5107,0,0
73PE02789,73908599,72950060,71426108,1973908599,1972950060,1971426108,1973,90,8599,1972,95,0060,1971,42,6108,0,0
73PE02790,73908600,72950060,71426108,1973908600,1972950060,1971426108,1973,90,8600,1972,95,0060,1971,42,6108,0,0
73PE02791,73908601,72950014,68422589,1973908601,1972950014,1968422589,1973,90,8601,1972,95,0014,1968,42,2589,0,0
73PE02792,73908602,72950011,70621794,1973908602,1972950011,1970621794,1973,90,8602,1972,95,0011,1970,62,1794,0,0
73PE02793,73908603,72950084,67618467,1973908603,1972950084,1967618467,1973,90,8603,1972,95,0084,1967,61,8467,0,0
73PE02794,73908604,72950046,71185866,1973908604,1972950046,1971185866,1973,90,8604,1972,95,0046,1971,18,5866,0,0
73PE02795,73908605,72950040,66148263,1973908605,1972950040,1966148263,1973,90,8605,1972,95,0040,1966,14,8263,0,0
73PE02796,73908606,72950062,71426268,1973908606,1972950062,1971426268,1973,90,8606,1972,95,0062,1971,42,6268,0,0
73PE02797,73908607,72950062,71426268,1973908607,1972950062,1971426268,1973,90,8607,1972,95,0062,1971,42,6268,0,0
73PE02798,73908608,72950040,66148263,1973908608,1972950040,1966148263,1973,90,8608,1972,95,0040,1966,14,8263,0,0
73PE02799,73908609,72950084,68619481,1973908609,1972950084,1968619481,1973,90,8609,1972,95,0084,1968,61,9481,0,0
73PE02800,73908610,72950066,68422710,1973908610,1972950066,1968422710,1973,90,8610,1972,95,0066,1968,42,2710,0,0
73PE02801,73908611,72950012,68116398,1973908611,1972950012,1968116398,1973,90,8611,1972,95,0012,1968,11,6398,0,0
73PE02802,73908612,70950008,68619530,1973908612,1970950008,1968619530,1973,90,8612,1970,95,0008,1968,61,9530,0,0
73PE02803,73908613,72950016,68422406,1973908613,1972950016,1968422406,1973,90,8613,1972,95,0016,1968,42,2406,0,0
73PE02804,73908614,72950016,68422406,1973908614,1972950016,1968422406,1973,90,8614,1972,95,0016,1968,42,2406,0,0
73PE02805,73908615,72950041,71185885,1973908615,1972950041,1971185885,1973,90,8615,1972,95,0041,1971,18,5885,0,0
73PE02806,73908616,72950041,71185885,1973908616,1972950041,1971185885,1973,90,8616,1972,95,0041,1971,18,5885,0,0
73PE02807,73908617,72950063,71426861,1973908617,1972950063,1971426861,1973,90,8617,1972,95,0063,1971,42,6861,0,0
73PE02808,73908618,72950063,71426861,1973908618,1972950063,1971426861,1973,90,8618,1972,95,0063,1971,42,6861,0,0
73PE02809,73908619,70950008,70621581,1973908619,1970950008,1970621581,1973,90,8619,1970,95,0008,1970,62,1581,0,0
73PE02810,73908620,72950012,70425417,1973908620,1972950012,1970425417,1973,90,8620,1972,95,0012,1970,42,5417,0,0
73PE02811,73908621,72950041,67149039,1973908621,1972950041,1967149039,1973,90,8621,1972,95,0041,1967,14,9039,0,0
73PE02812,73908622,72950011,69423684,1973908622,1972950011,1969423684,1973,90,8622,1972,95,0011,1969,42,3684,0,0
73PE02813,73908623,72950015,68422849,1973908623,1972950015,1968422849,1973,90,8623,1972,95,0015,1968,42,2849,0,0
73PE02814,73908624,72950015,68422849,1973908624,1972950015,1968422849,1973,90,8624,1972,95,0015,1968,42,2849,0,0
73PE02815,73908625,72950010,69620777,1973908625,1972950010,1969620777,1973,90,8625,1972,95,0010,1969,62,0777,0,0
73PE02816,73908626,72950010,69620777,1973908626,1972950010,1969620777,1973,90,8626,1972,95,0010,1969,62,0777,0,0
73PE02817,73908627,72950083,69620189,1973908627,1972950083,1969620189,1973,90,8627,1972,95,0083,1969,62,0189,0,0
73PE02818,73908628,72950044,67149234,1973908628,1972950044,1967149234,1973,90,8628,1972,95,0044,1967,14,9234,0,0
73PE02819,73908629,72950044,67149234,1973908629,1972950044,1967149234,1973,90,8629,1972,95,0044,1967,14,9234,0,0
73PE02820,73908630,72950012,69183618,1973908630,1972950012,1969183618,1973,90,8630,1972,95,0012,1969,18,3618,0,0
73PE02821,73908631,72950012,69183618,1973908631,1972950012,1969183618,1973,90,8631,1972,95,0012,1969,18,3618,0,0
73PE02822,73908632,72950065,66421504,1973908632,1972950065,1966421504,1973,90,8632,1972,95,0065,1966,42,1504,0,0
73PE02823,73908633,72950065,66421504,1973908633,1972950065,1966421504,1973,90,8633,1972,95,0065,1966,42,1504,0,0
73PE02824,73908634,72950014,70184802,1973908634,1972950014,1970184802,1973,90,8634,1972,95,0014,1970,18,4802,0,0
73PE02825,73908635,72950084,70622032,1973908635,1972950084,1970622032,1973,90,8635,1972,95,0084,1970,62,2032,0,0
73PE02826,73908636,72950083,71622662,1973908636,1972950083,1971622662,1973,90,8636,1972,95,0083,1971,62,2662,0,0
73PE02827,73908637,72950083,71622662,1973908637,1972950083,1971622662,1973,90,8637,1972,95,0083,1971,62,2662,0,0
73PE02828,73908638,72950046,66148644,1973908638,1972950046,1966148644,1973,90,8638,1972,95,0046,1966,14,8644,0,0
73PE02829,73908639,72950046,66148644,1973908639,1972950046,1966148644,1973,90,8639,1972,95,0046,1966,14,8644,0,0
73PE02830,73908640,72950045,66148408,1973908640,1972950045,1966148408,1973,90,8640,1972,95,0045,1966,14,8408,0,0
73PE02831,73908641,72950045,66148408,1973908641,1972950045,1966148408,1973,90,8641,1972,95,0045,1966,14,8408,0,0
73PE02832,73908642,72950044,70184424,1973908642,1972950044,1970184424,1973,90,8642,1972,95,0044,1970,18,4424,0,0
73PE02833,73908643,72950044,70184424,1973908643,1972950044,1970184424,1973,90,8643,1972,95,0044,1970,18,4424,0,0
73PE02834,73908644,72950062,70424821,1973908644,1972950062,1970424821,1973,90,8644,1972,95,0062,1970,42,4821,0,0
73PE02835,73908645,72950013,70184260,1973908645,1972950013,1970184260,1973,90,8645,1972,95,0013,1970,18,4260,0,0
73PE02836,73908646,72950061,67421549,1973908646,1972950061,1967421549,1973,90,8646,1972,95,0061,1967,42,1549,0,0
