UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
54PE01402,54177931,52177019,51176776,1954177931,1952177019,1951176776,1954,17,7931,1952,17,7019,1951,17,6776,0,0
54PE01403,54177932,52177019,51176776,1954177932,1952177019,1951176776,1954,17,7932,1952,17,7019,1951,17,6776,0,0
54PE01404,54177660,52177019,51176820,1954177660,1952177019,1951176820,1954,17,7660,1952,17,7019,1951,17,6820,0,0
54PE01405,54177648,52177019,52176900,1954177648,1952177019,1952176900,1954,17,7648,1952,17,7019,1952,17,6900,0,0
54PE01406,54177915,52177019,52176954,1954177915,1952177019,1952176954,1954,17,7915,1952,17,7019,1952,17,6954,0,0
54PE01407,54177570,52177019,52176957,1954177570,1952177019,1952176957,1954,17,7570,1952,17,7019,1952,17,6957,0,0
54PE01408,54177736,52177019,52177054,1954177736,1952177019,1952177054,1954,17,7736,1952,17,7019,1952,17,7054,0,0
54PE01409,54177714,52177019,52177096,1954177714,1952177019,1952177096,1954,17,7714,1952,17,7019,1952,17,7096,0,0
54PE01410,54177847,52177019,52177101,1954177847,1952177019,1952177101,1954,17,7847,1952,17,7019,1952,17,7101,0,0
54PE01411,54177738,52177019,52177106,1954177738,1952177019,1952177106,1954,17,7738,1952,17,7019,1952,17,7106,0,0
54PE01412,54177888,52177025,52176906,1954177888,1952177025,1952176906,1954,17,7888,1952,17,7025,1952,17,6906,0,0
54PE01413,54177769,52177025,52176917,1954177769,1952177025,1952176917,1954,17,7769,1952,17,7025,1952,17,6917,0,0
54PE01414,54177689,52177025,52176923,1954177689,1952177025,1952176923,1954,17,7689,1952,17,7025,1952,17,6923,0,0
54PE01415,54177944,52177025,52177066,1954177944,1952177025,1952177066,1954,17,7944,1952,17,7025,1952,17,7066,0,0
54PE01416,54177712,52177025,52177129,1954177712,1952177025,1952177129,1954,17,7712,1952,17,7025,1952,17,7129,0,0
54PE01417,54177664,52177034,52176951,1954177664,1952177034,1952176951,1954,17,7664,1952,17,7034,1952,17,6951,0,0
54PE01418,54177933,52177034,52177002,1954177933,1952177034,1952177002,1954,17,7933,1952,17,7034,1952,17,7002,0,0
54PE01419,54177910,52177034,52177005,1954177910,1952177034,1952177005,1954,17,7910,1952,17,7034,1952,17,7005,0,0
54PE01420,54177763,52177034,52177009,1954177763,1952177034,1952177009,1954,17,7763,1952,17,7034,1952,17,7009,0,0
54PE01421,54177764,52177034,52177009,1954177764,1952177034,1952177009,1954,17,7764,1952,17,7034,1952,17,7009,0,0
54PE01422,54177787,52177034,52177119,1954177787,1952177034,1952177119,1954,17,7787,1952,17,7034,1952,17,7119,0,0
54PE01423,54177788,52177034,52177119,1954177788,1952177034,1952177119,1954,17,7788,1952,17,7034,1952,17,7119,0,0
54PE01424,54177641,52177045,52176972,1954177641,1952177045,1952176972,1954,17,7641,1952,17,7045,1952,17,6972,0,0
54PE01425,54177809,52177045,52177006,1954177809,1952177045,1952177006,1954,17,7809,1952,17,7045,1952,17,7006,0,0
54PE01426,54177632,52177045,52177035,1954177632,1952177045,1952177035,1954,17,7632,1952,17,7045,1952,17,7035,0,0
54PE01427,54177870,52177067,45175262,1954177870,1952177067,HX00000553,1954,17,7870,1952,17,7067,1945,17,5262,0,1
54PE01428,54177703,52177067,47175429,1954177703,1952177067,HX00001364,1954,17,7703,1952,17,7067,1947,17,5429,0,1
54PE01429,54177704,52177067,47175429,1954177704,1952177067,HX00001364,1954,17,7704,1952,17,7067,1947,17,5429,0,1
54PE01430,54177794,52177067,47175489,1954177794,1952177067,HX00001377,1954,17,7794,1952,17,7067,1947,17,5489,0,1
54PE01431,54177795,52177067,47175489,1954177795,1952177067,HX00001377,1954,17,7795,1952,17,7067,1947,17,5489,0,1
54PE01432,54177708,52177067,47175519,1954177708,1952177067,HX00001387,1954,17,7708,1952,17,7067,1947,17,5519,0,1
54PE01433,54177821,52177067,47175527,1954177821,1952177067,HX00001389,1954,17,7821,1952,17,7067,1947,17,5527,0,1
54PE01434,54177822,52177067,47175527,1954177822,1952177067,HX00001389,1954,17,7822,1952,17,7067,1947,17,5527,0,1
54PE01435,54177691,52177067,48175607,1954177691,1952177067,HX00002024,1954,17,7691,1952,17,7067,1948,17,5607,0,1
54PE01436,54177692,52177067,48175607,1954177692,1952177067,HX00002024,1954,17,7692,1952,17,7067,1948,17,5607,0,1
54PE01437,54177608,52177067,48175651,1954177608,1952177067,HX00002033,1954,17,7608,1952,17,7067,1948,17,5651,0,1
54PE01438,54177863,52177067,48175690,1954177863,1952177067,HX00002044,1954,17,7863,1952,17,7067,1948,17,5690,0,1
54PE01439,54177864,52177067,48175690,1954177864,1952177067,HX00002044,1954,17,7864,1952,17,7067,1948,17,5690,0,1
54PE01440,54177726,52177067,48175701,1954177726,1952177067,HX00002051,1954,17,7726,1952,17,7067,1948,17,5701,0,1
54PE01441,54177727,52177067,48175701,1954177727,1952177067,HX00002051,1954,17,7727,1952,17,7067,1948,17,5701,0,1
54PE01442,54177559,52177067,48175725,1954177559,1952177067,HX00002062,1954,17,7559,1952,17,7067,1948,17,5725,0,1
54PE01443,54177560,52177067,48175725,1954177560,1952177067,HX00002062,1954,17,7560,1952,17,7067,1948,17,5725,0,1
54PE01444,54177556,52177067,48175752,1954177556,1952177067,HX00002071,1954,17,7556,1952,17,7067,1948,17,5752,0,1
54PE01445,54177603,52177067,48175806,1954177603,1952177067,HX00002082,1954,17,7603,1952,17,7067,1948,17,5806,0,1
54PE01446,54177591,52177067,48175836,1954177591,1952177067,HX00002086,1954,17,7591,1952,17,7067,1948,17,5836,0,1
54PE01447,54177592,52177067,48175836,1954177592,1952177067,HX00002086,1954,17,7592,1952,17,7067,1948,17,5836,0,1
54PE01448,54177563,52177067,49175944,1954177563,1952177067,HX00002698,1954,17,7563,1952,17,7067,1949,17,5944,0,1
54PE01449,54177564,52177067,49175944,1954177564,1952177067,HX00002698,1954,17,7564,1952,17,7067,1949,17,5944,0,1
54PE01450,54177639,52177067,49175951,1954177639,1952177067,HX00002700,1954,17,7639,1952,17,7067,1949,17,5951,0,1
54PE01451,54177640,52177067,49175951,1954177640,1952177067,HX00002700,1954,17,7640,1952,17,7067,1949,17,5951,0,1
54PE01452,54177897,52177067,49175953,1954177897,1952177067,HX00002701,1954,17,7897,1952,17,7067,1949,17,5953,0,1
54PE01453,54177871,52177067,49175999,1954177871,1952177067,HX00002719,1954,17,7871,1952,17,7067,1949,17,5999,0,1
54PE01454,54177872,52177067,49175999,1954177872,1952177067,HX00002719,1954,17,7872,1952,17,7067,1949,17,5999,0,1
54PE01455,54177942,52177067,49176040,1954177942,1952177067,HX00002730,1954,17,7942,1952,17,7067,1949,17,6040,0,1
54PE01456,54177943,52177067,49176040,1954177943,1952177067,HX00002730,1954,17,7943,1952,17,7067,1949,17,6040,0,1
54PE01457,54177798,52177067,49176088,1954177798,1952177067,HX00002742,1954,17,7798,1952,17,7067,1949,17,6088,0,1
54PE01458,54177799,52177067,49176088,1954177799,1952177067,HX00002742,1954,17,7799,1952,17,7067,1949,17,6088,0,1
54PE01459,54177611,52177067,49176136,1954177611,1952177067,HX00002752,1954,17,7611,1952,17,7067,1949,17,6136,0,1
54PE01460,54177858,52177067,49176139,1954177858,1952177067,HX00002753,1954,17,7858,1952,17,7067,1949,17,6139,0,1
54PE01461,54177753,52177067,49176153,1954177753,1952177067,HX00002757,1954,17,7753,1952,17,7067,1949,17,6153,0,1
54PE01462,54177754,52177067,49176153,1954177754,1952177067,HX00002757,1954,17,7754,1952,17,7067,1949,17,6153,0,1
54PE01463,54177637,52177067,50176262,1954177637,1952177067,1950176262,1954,17,7637,1952,17,7067,1950,17,6262,0,0
54PE01464,54177889,52177067,50176298,1954177889,1952177067,1950176298,1954,17,7889,1952,17,7067,1950,17,6298,0,0
54PE01465,54177790,52177067,50176305,1954177790,1952177067,1950176305,1954,17,7790,1952,17,7067,1950,17,6305,0,0
54PE01466,54177544,52177067,50176320,1954177544,1952177067,1950176320,1954,17,7544,1952,17,7067,1950,17,6320,0,0
54PE01467,54177545,52177067,50176320,1954177545,1952177067,1950176320,1954,17,7545,1952,17,7067,1950,17,6320,0,0
54PE01468,54177653,52177067,50176376,1954177653,1952177067,1950176376,1954,17,7653,1952,17,7067,1950,17,6376,0,0
54PE01469,54177654,52177067,50176376,1954177654,1952177067,1950176376,1954,17,7654,1952,17,7067,1950,17,6376,0,0
54PE01470,54177824,52177067,50176386,1954177824,1952177067,1950176386,1954,17,7824,1952,17,7067,1950,17,6386,0,0
54PE01471,54177825,52177067,50176386,1954177825,1952177067,1950176386,1954,17,7825,1952,17,7067,1950,17,6386,0,0
54PE01472,54177856,52177067,50176462,1954177856,1952177067,1950176462,1954,17,7856,1952,17,7067,1950,17,6462,0,0
54PE01473,54177857,52177067,50176462,1954177857,1952177067,1950176462,1954,17,7857,1952,17,7067,1950,17,6462,0,0
54PE01474,54177875,52177067,50176486,1954177875,1952177067,1950176486,1954,17,7875,1952,17,7067,1950,17,6486,0,0
54PE01475,54177817,52177067,51176579,1954177817,1952177067,1951176579,1954,17,7817,1952,17,7067,1951,17,6579,0,0
54PE01476,54177905,52177067,51176588,1954177905,1952177067,1951176588,1954,17,7905,1952,17,7067,1951,17,6588,0,0
54PE01477,54177741,52177067,51176604,1954177741,1952177067,1951176604,1954,17,7741,1952,17,7067,1951,17,6604,0,0
54PE01478,54177742,52177067,51176604,1954177742,1952177067,1951176604,1954,17,7742,1952,17,7067,1951,17,6604,0,0
54PE01479,54177565,52177067,51176606,1954177565,1952177067,1951176606,1954,17,7565,1952,17,7067,1951,17,6606,0,0
54PE01480,54177813,52177067,51176610,1954177813,1952177067,1951176610,1954,17,7813,1952,17,7067,1951,17,6610,0,0
54PE01481,54177744,52177067,51176617,1954177744,1952177067,1951176617,1954,17,7744,1952,17,7067,1951,17,6617,0,0
54PE01482,54177835,52177067,51176623,1954177835,1952177067,1951176623,1954,17,7835,1952,17,7067,1951,17,6623,0,0
54PE01483,54177571,52177067,51176647,1954177571,1952177067,1951176647,1954,17,7571,1952,17,7067,1951,17,6647,0,0
54PE01484,54177723,52177067,51176679,1954177723,1952177067,1951176679,1954,17,7723,1952,17,7067,1951,17,6679,0,0
54PE01485,54177705,52177067,51176703,1954177705,1952177067,1951176703,1954,17,7705,1952,17,7067,1951,17,6703,0,0
54PE01486,54177721,52177067,51176735,1954177721,1952177067,1951176735,1954,17,7721,1952,17,7067,1951,17,6735,0,0
54PE01487,54177722,52177067,51176735,1954177722,1952177067,1951176735,1954,17,7722,1952,17,7067,1951,17,6735,0,0
54PE01488,54177616,52177067,51176755,1954177616,1952177067,1951176755,1954,17,7616,1952,17,7067,1951,17,6755,0,0
54PE01489,54177617,52177067,51176755,1954177617,1952177067,1951176755,1954,17,7617,1952,17,7067,1951,17,6755,0,0
54PE01490,54177642,52177067,51176804,1954177642,1952177067,1951176804,1954,17,7642,1952,17,7067,1951,17,6804,0,0
54PE01491,54177693,52177067,52176934,1954177693,1952177067,1952176934,1954,17,7693,1952,17,7067,1952,17,6934,0,0
54PE01492,54177842,52177067,52176938,1954177842,1952177067,1952176938,1954,17,7842,1952,17,7067,1952,17,6938,0,0
54PE01493,54177602,52177067,52176946,1954177602,1952177067,1952176946,1954,17,7602,1952,17,7067,1952,17,6946,0,0
54PE01494,54177891,52177067,52176958,1954177891,1952177067,1952176958,1954,17,7891,1952,17,7067,1952,17,6958,0,0
54PE01495,54177711,52177067,52176965,1954177711,1952177067,1952176965,1954,17,7711,1952,17,7067,1952,17,6965,0,0
54PE01496,54177894,52177067,52176968,1954177894,1952177067,1952176968,1954,17,7894,1952,17,7067,1952,17,6968,0,0
54PE01497,54177593,52177067,52177048,1954177593,1952177067,1952177048,1954,17,7593,1952,17,7067,1952,17,7048,0,0
54PE01498,54177554,52177067,52177084,1954177554,1952177067,1952177084,1954,17,7554,1952,17,7067,1952,17,7084,0,0
54PE01499,54177638,52177067,50176262,1954177638,1952177067,1950176262,1954,17,7638,1952,17,7067,1950,17,6262,0,0
54PE01500,54177780,52177107,52176922,1954177780,1952177107,1952176922,1954,17,7780,1952,17,7107,1952,17,6922,0,0
54PE01501,54177923,52177107,52177063,1954177923,1952177107,1952177063,1954,17,7923,1952,17,7107,1952,17,7063,0,0
54PE01502,54177945,52177107,52177065,1954177945,1952177107,1952177065,1954,17,7945,1952,17,7107,1952,17,7065,0,0
54PE01503,54177683,52177124,52177003,1954177683,1952177124,1952177003,1954,17,7683,1952,17,7124,1952,17,7003,0,0
54PE01504,54177548,52177124,52177024,1954177548,1952177124,1952177024,1954,17,7548,1952,17,7124,1952,17,7024,0,0
54PE01505,54177930,52177124,52177098,1954177930,1952177124,1952177098,1954,17,7930,1952,17,7124,1952,17,7098,0,0
54PE01506,54177819,53177166,45175099,1954177819,1953177166,HX00000543,1954,17,7819,1953,17,7166,1945,17,5099,0,1
54PE01507,54177820,53177166,45175099,1954177820,1953177166,HX00000543,1954,17,7820,1953,17,7166,1945,17,5099,0,1
54PE01508,54177810,53177166,48175576,1954177810,1953177166,HX00002014,1954,17,7810,1953,17,7166,1948,17,5576,0,1
54PE01509,54177811,53177166,48175576,1954177811,1953177166,HX00002014,1954,17,7811,1953,17,7166,1948,17,5576,0,1
54PE01510,54177623,53177166,48175605,1954177623,1953177166,HX00002022,1954,17,7623,1953,17,7166,1948,17,5605,0,1
54PE01511,54177845,53177166,48175666,1954177845,1953177166,HX00002038,1954,17,7845,1953,17,7166,1948,17,5666,0,1
54PE01512,54177846,53177166,48175666,1954177846,1953177166,HX00002038,1954,17,7846,1953,17,7166,1948,17,5666,0,1
54PE01513,54177535,53177166,48175744,1954177535,1953177166,HX00002067,1954,17,7535,1953,17,7166,1948,17,5744,0,1
54PE01514,54177536,53177166,48175744,1954177536,1953177166,HX00002067,1954,17,7536,1953,17,7166,1948,17,5744,0,1
54PE01515,54177614,53177166,48175830,1954177614,1953177166,HX00002085,1954,17,7614,1953,17,7166,1948,17,5830,0,1
54PE01516,54177615,53177166,48175830,1954177615,1953177166,HX00002085,1954,17,7615,1953,17,7166,1948,17,5830,0,1
54PE01517,54177619,53177166,49175934,1954177619,1953177166,HX00002694,1954,17,7619,1953,17,7166,1949,17,5934,0,1
54PE01518,54177783,53177166,49176015,1954177783,1953177166,HX00002722,1954,17,7783,1953,17,7166,1949,17,6015,0,1
54PE01519,54177784,53177166,49176015,1954177784,1953177166,HX00002722,1954,17,7784,1953,17,7166,1949,17,6015,0,1
54PE01520,54177572,53177166,49176077,1954177572,1953177166,HX00002739,1954,17,7572,1953,17,7166,1949,17,6077,0,1
54PE01521,54177791,53177166,49176114,1954177791,1953177166,HX00002749,1954,17,7791,1953,17,7166,1949,17,6114,0,1
54PE01522,54177792,53177166,49176114,1954177792,1953177166,HX00002749,1954,17,7792,1953,17,7166,1949,17,6114,0,1
54PE01523,54177573,53177166,49176150,1954177573,1953177166,HX00002756,1954,17,7573,1953,17,7166,1949,17,6150,0,1
54PE01524,54177907,53177166,50176286,1954177907,1953177166,1950176286,1954,17,7907,1953,17,7166,1950,17,6286,0,0
54PE01525,54177770,53177166,50176333,1954177770,1953177166,1950176333,1954,17,7770,1953,17,7166,1950,17,6333,0,0
54PE01526,54177681,53177166,50176336,1954177681,1953177166,1950176336,1954,17,7681,1953,17,7166,1950,17,6336,0,0
54PE01527,54177682,53177166,50176336,1954177682,1953177166,1950176336,1954,17,7682,1953,17,7166,1950,17,6336,0,0
54PE01528,54177529,53177166,50176429,1954177529,1953177166,1950176429,1954,17,7529,1953,17,7166,1950,17,6429,0,0
54PE01529,54177882,53177166,50176434,1954177882,1953177166,1950176434,1954,17,7882,1953,17,7166,1950,17,6434,0,0
54PE01530,54177883,53177166,50176434,1954177883,1953177166,1950176434,1954,17,7883,1953,17,7166,1950,17,6434,0,0
54PE01531,54177920,53177166,50176491,1954177920,1953177166,1950176491,1954,17,7920,1953,17,7166,1950,17,6491,0,0
54PE01532,54177655,53177166,51176616,1954177655,1953177166,1951176616,1954,17,7655,1953,17,7166,1951,17,6616,0,0
54PE01533,54177656,53177166,51176616,1954177656,1953177166,1951176616,1954,17,7656,1953,17,7166,1951,17,6616,0,0
54PE01534,54177818,53177166,51176634,1954177818,1953177166,1951176634,1954,17,7818,1953,17,7166,1951,17,6634,0,0
54PE01535,54177755,53177166,51176699,1954177755,1953177166,1951176699,1954,17,7755,1953,17,7166,1951,17,6699,0,0
54PE01536,54177673,53177166,51176747,1954177673,1953177166,1951176747,1954,17,7673,1953,17,7166,1951,17,6747,0,0
54PE01537,54177674,53177166,51176747,1954177674,1953177166,1951176747,1954,17,7674,1953,17,7166,1951,17,6747,0,0
54PE01538,54177684,53177166,51176782,1954177684,1953177166,1951176782,1954,17,7684,1953,17,7166,1951,17,6782,0,0
54PE01539,54177577,53177166,51176842,1954177577,1953177166,1951176842,1954,17,7577,1953,17,7166,1951,17,6842,0,0
54PE01540,54177725,53177166,52176903,1954177725,1953177166,1952176903,1954,17,7725,1953,17,7166,1952,17,6903,0,0
54PE01541,54177767,53177166,52176967,1954177767,1953177166,1952176967,1954,17,7767,1953,17,7166,1952,17,6967,0,0
54PE01542,54177557,53177166,52177102,1954177557,1953177166,1952177102,1954,17,7557,1953,17,7166,1952,17,7102,0,0
54PE01543,54408426,50405391,48404455,1954408426,1950405391,HX00002216,1954,40,8426,1950,40,5391,1948,40,4455,0,1
54PE01544,54408427,50405391,48404455,1954408427,1950405391,HX00002216,1954,40,8427,1950,40,5391,1948,40,4455,0,1
54PE01545,54408329,50405391,48404471,1954408329,1950405391,HX00002220,1954,40,8329,1950,40,5391,1948,40,4471,0,1
54PE01546,54408330,50405391,48404471,1954408330,1950405391,HX00002220,1954,40,8330,1950,40,5391,1948,40,4471,0,1
54PE01547,54408728,50405391,49404630,1954408728,1950405391,HX00002803,1954,40,8728,1950,40,5391,1949,40,4630,0,1
54PE01548,54408958,50405391,50405100,1954408958,1950405391,1950405100,1954,40,8958,1950,40,5391,1950,40,5100,0,0
54PE01549,54408959,50405391,50405100,1954408959,1950405391,1950405100,1954,40,8959,1950,40,5391,1950,40,5100,0,0
54PE01550,54408549,50405391,50405308,1954408549,1950405391,1950405308,1954,40,8549,1950,40,5391,1950,40,5308,0,0
54PE01551,54408550,50405391,50405308,1954408550,1950405391,1950405308,1954,40,8550,1950,40,5391,1950,40,5308,0,0
54PE01552,54408729,50405391,50405417,1954408729,1950405391,1950405417,1954,40,8729,1950,40,5391,1950,40,5417,0,0
54PE01553,54408730,50405391,50405417,1954408730,1950405391,1950405417,1954,40,8730,1950,40,5391,1950,40,5417,0,0
54PE01554,54408494,50405391,50405495,1954408494,1950405391,1950405495,1954,40,8494,1950,40,5391,1950,40,5495,0,0
54PE01555,54408496,50405391,50405635,1954408496,1950405391,1950405635,1954,40,8496,1950,40,5391,1950,40,5635,0,0
54PE01556,54408497,50405391,50405635,1954408497,1950405391,1950405635,1954,40,8497,1950,40,5391,1950,40,5635,0,0
54PE01557,54408596,50405391,50405681,1954408596,1950405391,1950405681,1954,40,8596,1950,40,5391,1950,40,5681,0,0
54PE01558,54408342,50405391,50405798,1954408342,1950405391,1950405798,1954,40,8342,1950,40,5391,1950,40,5798,0,0
54PE01559,54408343,50405391,50405798,1954408343,1950405391,1950405798,1954,40,8343,1950,40,5391,1950,40,5798,0,0
54PE01560,54408612,50405391,51405880,1954408612,1950405391,1951405880,1954,40,8612,1950,40,5391,1951,40,5880,0,0
54PE01561,54409077,50405391,51405881,1954409077,1950405391,1951405881,1954,40,9077,1950,40,5391,1951,40,5881,0,0
54PE01562,54409085,50405391,51405883,1954409085,1950405391,1951405883,1954,40,9085,1950,40,5391,1951,40,5883,0,0
54PE01563,54409086,50405391,51405883,1954409086,1950405391,1951405883,1954,40,9086,1950,40,5391,1951,40,5883,0,0
54PE01564,54409101,50405391,51405888,1954409101,1950405391,1951405888,1954,40,9101,1950,40,5391,1951,40,5888,0,0
54PE01565,54409102,50405391,51405888,1954409102,1950405391,1951405888,1954,40,9102,1950,40,5391,1951,40,5888,0,0
54PE01566,54408692,50405391,51406023,1954408692,1950405391,1951406023,1954,40,8692,1950,40,5391,1951,40,6023,0,0
54PE01567,54408844,50405391,51406142,1954408844,1950405391,1951406142,1954,40,8844,1950,40,5391,1951,40,6142,0,0
54PE01568,54408919,50405391,51406254,1954408919,1950405391,1951406254,1954,40,8919,1950,40,5391,1951,40,6254,0,0
54PE01569,54409047,50405391,51406442,1954409047,1950405391,1951406442,1954,40,9047,1950,40,5391,1951,40,6442,0,0
54PE01570,54408334,50405391,51406478,1954408334,1950405391,1951406478,1954,40,8334,1950,40,5391,1951,40,6478,0,0
54PE01571,54408335,50405391,51406478,1954408335,1950405391,1951406478,1954,40,8335,1950,40,5391,1951,40,6478,0,0
54PE01572,54408534,50405391,51406481,1954408534,1950405391,1951406481,1954,40,8534,1950,40,5391,1951,40,6481,0,0
54PE01573,54408535,50405391,51406481,1954408535,1950405391,1951406481,1954,40,8535,1950,40,5391,1951,40,6481,0,0
54PE01574,54408743,50405391,51406587,1954408743,1950405391,1951406587,1954,40,8743,1950,40,5391,1951,40,6587,0,0
54PE01575,54408803,50405391,46480802,1954408803,1950405391,HX00001016,1954,40,8803,1950,40,5391,1946,48,0802,0,1
54PE01576,54408484,50405391,46480849,1954408484,1950405391,HX00001027,1954,40,8484,1950,40,5391,1946,48,0849,0,1
54PE01577,54408485,50405391,46480849,1954408485,1950405391,HX00001027,1954,40,8485,1950,40,5391,1946,48,0849,0,1
54PE01578,54408413,50405391,46480877,1954408413,1950405391,HX00001036,1954,40,8413,1950,40,5391,1946,48,0877,0,1
54PE01579,54408414,50405391,46480877,1954408414,1950405391,HX00001036,1954,40,8414,1950,40,5391,1946,48,0877,0,1
54PE01580,54408471,50405391,46480895,1954408471,1950405391,HX00001039,1954,40,8471,1950,40,5391,1946,48,0895,0,1
54PE01581,54408472,50405391,46480895,1954408472,1950405391,HX00001039,1954,40,8472,1950,40,5391,1946,48,0895,0,1
54PE01582,54408564,50405391,46480961,1954408564,1950405391,HX00001061,1954,40,8564,1950,40,5391,1946,48,0961,0,1
54PE01583,54408565,50405391,46480961,1954408565,1950405391,HX00001061,1954,40,8565,1950,40,5391,1946,48,0961,0,1
54PE01584,54408488,50405391,47481165,1954408488,1950405391,HX00001505,1954,40,8488,1950,40,5391,1947,48,1165,0,1
54PE01585,54408489,50405391,47481165,1954408489,1950405391,HX00001505,1954,40,8489,1950,40,5391,1947,48,1165,0,1
54PE01586,54408997,50405391,47481211,1954408997,1950405391,HX00001520,1954,40,8997,1950,40,5391,1947,48,1211,0,1
54PE01587,54408998,50405391,47481211,1954408998,1950405391,HX00001520,1954,40,8998,1950,40,5391,1947,48,1211,0,1
54PE01588,54409082,50405391,47481212,1954409082,1950405391,HX00001521,1954,40,9082,1950,40,5391,1947,48,1212,0,1
54PE01589,54409083,50405391,47481212,1954409083,1950405391,HX00001521,1954,40,9083,1950,40,5391,1947,48,1212,0,1
54PE01590,54408467,50405391,48481464,1954408467,1950405391,HX00002238,1954,40,8467,1950,40,5391,1948,48,1464,0,1
54PE01591,54408468,50405391,48481464,1954408468,1950405391,HX00002238,1954,40,8468,1950,40,5391,1948,48,1464,0,1
54PE01592,54408979,50405391,48481476,1954408979,1950405391,HX00002240,1954,40,8979,1950,40,5391,1948,48,1476,0,1
54PE01593,54408519,50405391,48481477,1954408519,1950405391,HX00002241,1954,40,8519,1950,40,5391,1948,48,1477,0,1
54PE01594,54408697,50405391,48481536,1954408697,1950405391,HX00002261,1954,40,8697,1950,40,5391,1948,48,1536,0,1
54PE01595,54408698,50405391,48481536,1954408698,1950405391,HX00002261,1954,40,8698,1950,40,5391,1948,48,1536,0,1
54PE01596,54409122,50405391,52481798,1954409122,1950405391,1952481798,1954,40,9122,1950,40,5391,1952,48,1798,0,0
54PE01597,54409142,50405657,46403286,1954409142,1950405657,HX00000950,1954,40,9142,1950,40,5657,1946,40,3286,0,1
54PE01598,54408273,50405657,47403836,1954408273,1950405657,HX00001433,1954,40,8273,1950,40,5657,1947,40,3836,0,1
54PE01599,54408274,50405657,47403836,1954408274,1950405657,HX00001433,1954,40,8274,1950,40,5657,1947,40,3836,0,1
54PE01600,54408514,50405657,48404069,1954408514,1950405657,HX00002113,1954,40,8514,1950,40,5657,1948,40,4069,0,1
54PE01601,54408735,50405657,48404185,1954408735,1950405657,HX00002146,1954,40,8735,1950,40,5657,1948,40,4185,0,1
54PE01602,54408736,50405657,48404185,1954408736,1950405657,HX00002146,1954,40,8736,1950,40,5657,1948,40,4185,0,1
54PE01603,54408898,50405657,48404209,1954408898,1950405657,HX00002151,1954,40,8898,1950,40,5657,1948,40,4209,0,1
54PE01604,54408899,50405657,48404209,1954408899,1950405657,HX00002151,1954,40,8899,1950,40,5657,1948,40,4209,0,1
54PE01605,54408759,50405657,48404229,1954408759,1950405657,HX00002156,1954,40,8759,1950,40,5657,1948,40,4229,0,1
54PE01606,54408760,50405657,48404229,1954408760,1950405657,HX00002156,1954,40,8760,1950,40,5657,1948,40,4229,0,1
54PE01607,54408270,50405657,48404251,1954408270,1950405657,HX00002160,1954,40,8270,1950,40,5657,1948,40,4251,0,1
54PE01608,54408363,50405657,48404405,1954408363,1950405657,HX00002201,1954,40,8363,1950,40,5657,1948,40,4405,0,1
54PE01609,54408379,50405657,49404672,1954408379,1950405657,HX00002814,1954,40,8379,1950,40,5657,1949,40,4672,0,1
54PE01610,54408537,50405657,50405145,1954408537,1950405657,1950405145,1954,40,8537,1950,40,5657,1950,40,5145,0,0
54PE01611,54408418,50405657,50405202,1954408418,1950405657,1950405202,1954,40,8418,1950,40,5657,1950,40,5202,0,0
54PE01612,54408419,50405657,50405202,1954408419,1950405657,1950405202,1954,40,8419,1950,40,5657,1950,40,5202,0,0
54PE01613,54408955,50405657,50405641,1954408955,1950405657,1950405641,1954,40,8955,1950,40,5657,1950,40,5641,0,0
54PE01614,54408358,50405657,50405783,1954408358,1950405657,1950405783,1954,40,8358,1950,40,5657,1950,40,5783,0,0
54PE01615,54408359,50405657,50405783,1954408359,1950405657,1950405783,1954,40,8359,1950,40,5657,1950,40,5783,0,0
54PE01616,54408835,50405657,51406146,1954408835,1950405657,1951406146,1954,40,8835,1950,40,5657,1951,40,6146,0,0
54PE01617,54408802,50405657,51406272,1954408802,1950405657,1951406272,1954,40,8802,1950,40,5657,1951,40,6272,0,0
54PE01618,54409036,50405657,51406312,1954409036,1950405657,1951406312,1954,40,9036,1950,40,5657,1951,40,6312,0,0
54PE01619,54409037,50405657,51406312,1954409037,1950405657,1951406312,1954,40,9037,1950,40,5657,1951,40,6312,0,0
54PE01620,54408695,50405657,52406729,1954408695,1950405657,1952406729,1954,40,8695,1950,40,5657,1952,40,6729,0,0
54PE01621,54409067,50405657,52406842,1954409067,1950405657,1952406842,1954,40,9067,1950,40,5657,1952,40,6842,0,0
54PE01622,54409132,50405657,52406873,1954409132,1950405657,1952406873,1954,40,9132,1950,40,5657,1952,40,6873,0,0
54PE01623,54408861,50405657,52406993,1954408861,1950405657,1952406993,1954,40,8861,1950,40,5657,1952,40,6993,0,0
54PE01624,54408610,50405657,45480694,1954408610,1950405657,HX00000652,1954,40,8610,1950,40,5657,1945,48,0694,0,1
54PE01625,54408755,51405860,47403846,1954408755,1951405860,HX00001434,1954,40,8755,1951,40,5860,1947,40,3846,0,1
54PE01626,54408756,51405860,47403846,1954408756,1951405860,HX00001434,1954,40,8756,1951,40,5860,1947,40,3846,0,1
