UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
58PE01850,58412786,55409534,53407921,1958412786,1955409534,1953407921,1958,41,2786,1955,40,9534,1953,40,7921,0,0
58PE01851,58412787,55409534,53407921,1958412787,1955409534,1953407921,1958,41,2787,1955,40,9534,1953,40,7921,0,0
58PE01852,58412788,55410039,51406233,1958412788,1955410039,1951406233,1958,41,2788,1955,41,0039,1951,40,6233,0,0
58PE01853,58412789,54408609,56410668,1958412789,1954408609,1956410668,1958,41,2789,1954,40,8609,1956,41,0668,0,0
58PE01854,58412790,55409741,54408749,1958412790,1955409741,1954408749,1958,41,2790,1955,40,9741,1954,40,8749,0,0
58PE01855,58412791,54408609,56411060,1958412791,1954408609,1956411060,1958,41,2791,1954,40,8609,1956,41,1060,0,0
58PE01856,58412792,54408445,56410631,1958412792,1954408445,1956410631,1958,41,2792,1954,40,8445,1956,41,0631,0,0
58PE01857,58412793,54409012,51406436,1958412793,1954409012,1951406436,1958,41,2793,1954,40,9012,1951,40,6436,0,0
58PE01858,58412794,55410039,50405605,1958412794,1955410039,1950405605,1958,41,2794,1955,41,0039,1950,40,5605,0,0
58PE01859,58412795,54408555,54408391,1958412795,1954408555,1954408391,1958,41,2795,1954,40,8555,1954,40,8391,0,0
58PE01860,58412796,56411053,55410144,1958412796,1956411053,1955410144,1958,41,2796,1956,41,1053,1955,41,0144,0,0
58PE01861,58412797,55409539,53407836,1958412797,1955409539,1953407836,1958,41,2797,1955,40,9539,1953,40,7836,0,0
58PE01862,58412798,54408555,51481750,1958412798,1954408555,1951481750,1958,41,2798,1954,40,8555,1951,48,1750,0,0
58PE01863,58412799,55409974,55409705,1958412799,1955409974,1955409705,1958,41,2799,1955,40,9974,1955,40,9705,0,0
58PE01864,58412800,56411162,56410419,1958412800,1956411162,1956410419,1958,41,2800,1956,41,1162,1956,41,0419,0,0
58PE01865,58412801,54408609,53408018,1958412801,1954408609,1953408018,1958,41,2801,1954,40,8609,1953,40,8018,0,0
58PE01866,58412802,55409517,54409087,1958412802,1955409517,1954409087,1958,41,2802,1955,40,9517,1954,40,9087,0,0
58PE01867,58412803,56411219,54409023,1958412803,1956411219,1954409023,1958,41,2803,1956,41,1219,1954,40,9023,0,0
58PE01868,58412804,56411219,54408544,1958412804,1956411219,1954408544,1958,41,2804,1956,41,1219,1954,40,8544,0,0
58PE01869,58412805,55409534,54408539,1958412805,1955409534,1954408539,1958,41,2805,1955,40,9534,1954,40,8539,0,0
58PE01870,58412806,55409993,56410907,1958412806,1955409993,1956410907,1958,41,2806,1955,40,9993,1956,41,0907,0,0
58PE01871,58412807,54408401,56410518,1958412807,1954408401,1956410518,1958,41,2807,1954,40,8401,1956,41,0518,0,0
58PE01872,58412808,56410707,53407332,1958412808,1956410707,1953407332,1958,41,2808,1956,41,0707,1953,40,7332,0,0
58PE01873,58412809,56410707,53407332,1958412809,1956410707,1953407332,1958,41,2809,1956,41,0707,1953,40,7332,0,0
58PE01874,58412810,55409864,51406640,1958412810,1955409864,1951406640,1958,41,2810,1955,40,9864,1951,40,6640,0,0
58PE01875,58412811,55409864,51406640,1958412811,1955409864,1951406640,1958,41,2811,1955,40,9864,1951,40,6640,0,0
58PE01876,58412812,53407617,54408493,1958412812,1953407617,1954408493,1958,41,2812,1953,40,7617,1954,40,8493,0,0
58PE01877,58412813,53407617,54408493,1958412813,1953407617,1954408493,1958,41,2813,1953,40,7617,1954,40,8493,0,0
58PE01878,58412814,56410569,55410073,1958412814,1956410569,1955410073,1958,41,2814,1956,41,0569,1955,41,0073,0,0
58PE01879,58412815,56410569,55410073,1958412815,1956410569,1955410073,1958,41,2815,1956,41,0569,1955,41,0073,0,0
58PE01880,58412816,54408875,54408672,1958412816,1954408875,1954408672,1958,41,2816,1954,40,8875,1954,40,8672,0,0
58PE01881,58412817,54408875,54408672,1958412817,1954408875,1954408672,1958,41,2817,1954,40,8875,1954,40,8672,0,0
58PE01882,58412818,55409426,54408549,1958412818,1955409426,1954408549,1958,41,2818,1955,40,9426,1954,40,8549,0,0
58PE01883,58412819,56411157,53407646,1958412819,1956411157,1953407646,1958,41,2819,1956,41,1157,1953,40,7646,0,0
58PE01884,58412820,56411157,53407646,1958412820,1956411157,1953407646,1958,41,2820,1956,41,1157,1953,40,7646,0,0
58PE01885,58412821,55409539,56411255,1958412821,1955409539,1956411255,1958,41,2821,1955,40,9539,1956,41,1255,0,0
58PE01886,58412822,53407617,56410854,1958412822,1953407617,1956410854,1958,41,2822,1953,40,7617,1956,41,0854,0,0
58PE01887,58412823,54408609,55481978,1958412823,1954408609,1955481978,1958,41,2823,1954,40,8609,1955,48,1978,0,0
58PE01888,58412824,55409864,55409695,1958412824,1955409864,1955409695,1958,41,2824,1955,40,9864,1955,40,9695,0,0
58PE01889,58412825,55409534,54408859,1958412825,1955409534,1954408859,1958,41,2825,1955,40,9534,1954,40,8859,0,0
58PE01890,58412826,54408734,53407438,1958412826,1954408734,1953407438,1958,41,2826,1954,40,8734,1953,40,7438,0,0
58PE01891,58412827,54408734,53407438,1958412827,1954408734,1953407438,1958,41,2827,1954,40,8734,1953,40,7438,0,0
58PE01892,58412828,55409993,55409664,1958412828,1955409993,1955409664,1958,41,2828,1955,40,9993,1955,40,9664,0,0
58PE01893,58412829,56410707,55409649,1958412829,1956410707,1955409649,1958,41,2829,1956,41,0707,1955,40,9649,0,0
58PE01894,58412830,54408401,54408398,1958412830,1954408401,1954408398,1958,41,2830,1954,40,8401,1954,40,8398,0,0
58PE01895,58412831,55409534,56410476,1958412831,1955409534,1956410476,1958,41,2831,1955,40,9534,1956,41,0476,0,0
58PE01896,58412832,55409426,55410013,1958412832,1955409426,1955410013,1958,41,2832,1955,40,9426,1955,41,0013,0,0
58PE01897,58412833,55409974,56410260,1958412833,1955409974,1956410260,1958,41,2833,1955,40,9974,1956,41,0260,0,0
58PE01898,58412834,54408875,53407854,1958412834,1954408875,1953407854,1958,41,2834,1954,40,8875,1953,40,7854,0,0
58PE01899,58412835,55409864,56411005,1958412835,1955409864,1956411005,1958,41,2835,1955,40,9864,1956,41,1005,0,0
58PE01900,58412836,53407617,56410796,1958412836,1953407617,1956410796,1958,41,2836,1953,40,7617,1956,41,0796,0,0
58PE01901,58412837,54409109,53407419,1958412837,1954409109,1953407419,1958,41,2837,1954,40,9109,1953,40,7419,0,0
58PE01902,58412838,56411219,56411000,1958412838,1956411219,1956411000,1958,41,2838,1956,41,1219,1956,41,1000,0,0
58PE01903,58412839,54408875,53407823,1958412839,1954408875,1953407823,1958,41,2839,1954,40,8875,1953,40,7823,0,0
58PE01904,58412840,54408875,53407823,1958412840,1954408875,1953407823,1958,41,2840,1954,40,8875,1953,40,7823,0,0
58PE01905,58412841,54409109,55409712,1958412841,1954409109,1955409712,1958,41,2841,1954,40,9109,1955,40,9712,0,0
58PE01906,58412842,54408734,56482069,1958412842,1954408734,1956482069,1958,41,2842,1954,40,8734,1956,48,2069,0,0
58PE01907,58412843,56410436,53481897,1958412843,1956410436,1953481897,1958,41,2843,1956,41,0436,1953,48,1897,0,0
58PE01908,58412844,56410436,53481897,1958412844,1956410436,1953481897,1958,41,2844,1956,41,0436,1953,48,1897,0,0
58PE01909,58412845,54408875,55410193,1958412845,1954408875,1955410193,1958,41,2845,1954,40,8875,1955,41,0193,0,0
58PE01910,58412846,55409993,56410425,1958412846,1955409993,1956410425,1958,41,2846,1955,40,9993,1956,41,0425,0,0
58PE01911,58412847,54408808,54408976,1958412847,1954408808,1954408976,1958,41,2847,1954,40,8808,1954,40,8976,0,0
58PE01912,58412848,54408808,54408976,1958412848,1954408808,1954408976,1958,41,2848,1954,40,8808,1954,40,8976,0,0
58PE01913,58412849,55410039,54408431,1958412849,1955410039,1954408431,1958,41,2849,1955,41,0039,1954,40,8431,0,0
58PE01914,58412850,55410039,54408431,1958412850,1955410039,1954408431,1958,41,2850,1955,41,0039,1954,40,8431,0,0
58PE01915,58412851,54408875,53408048,1958412851,1954408875,1953408048,1958,41,2851,1954,40,8875,1953,40,8048,0,0
58PE01916,58412852,54408875,53408048,1958412852,1954408875,1953408048,1958,41,2852,1954,40,8875,1953,40,8048,0,0
58PE01917,58412853,56411157,55409288,1958412853,1956411157,1955409288,1958,41,2853,1956,41,1157,1955,40,9288,0,0
58PE01918,58412854,56411157,55409288,1958412854,1956411157,1955409288,1958,41,2854,1956,41,1157,1955,40,9288,0,0
58PE01919,58412855,55409517,53407906,1958412855,1955409517,1953407906,1958,41,2855,1955,40,9517,1953,40,7906,0,0
58PE01920,58412856,55409517,53407906,1958412856,1955409517,1953407906,1958,41,2856,1955,40,9517,1953,40,7906,0,0
58PE01921,58412857,54408875,54408355,1958412857,1954408875,1954408355,1958,41,2857,1954,40,8875,1954,40,8355,0,0
58PE01922,58412858,56411157,54408542,1958412858,1956411157,1954408542,1958,41,2858,1956,41,1157,1954,40,8542,0,0
58PE01923,58412859,56411157,54408542,1958412859,1956411157,1954408542,1958,41,2859,1956,41,1157,1954,40,8542,0,0
58PE01924,58412860,56411053,53408006,1958412860,1956411053,1953408006,1958,41,2860,1956,41,1053,1953,40,8006,0,0
58PE01925,58412861,56411053,53408006,1958412861,1956411053,1953408006,1958,41,2861,1956,41,1053,1953,40,8006,0,0
58PE01926,58412862,55409517,55409454,1958412862,1955409517,1955409454,1958,41,2862,1955,40,9517,1955,40,9454,0,0
58PE01927,58412863,56411162,56411217,1958412863,1956411162,1956411217,1958,41,2863,1956,41,1162,1956,41,1217,0,0
58PE01928,58412864,56410707,54409018,1958412864,1956410707,1954409018,1958,41,2864,1956,41,0707,1954,40,9018,0,0
58PE01929,58412865,55409864,56410418,1958412865,1955409864,1956410418,1958,41,2865,1955,40,9864,1956,41,0418,0,0
58PE01930,58412866,56411157,51405993,1958412866,1956411157,1951405993,1958,41,2866,1956,41,1157,1951,40,5993,0,0
58PE01931,58412867,54408808,55409829,1958412867,1954408808,1955409829,1958,41,2867,1954,40,8808,1955,40,9829,0,0
58PE01932,58412868,56410822,55409198,1958412868,1956410822,1955409198,1958,41,2868,1956,41,0822,1955,40,9198,0,0
58PE01933,58412869,55409539,53407285,1958412869,1955409539,1953407285,1958,41,2869,1955,40,9539,1953,40,7285,0,0
58PE01934,58412870,55409539,55409537,1958412870,1955409539,1955409537,1958,41,2870,1955,40,9539,1955,40,9537,0,0
58PE01935,58412871,53407617,52481785,1958412871,1953407617,1952481785,1958,41,2871,1953,40,7617,1952,48,1785,0,0
58PE01936,58412872,55410039,55410059,1958412872,1955410039,1955410059,1958,41,2872,1955,41,0039,1955,41,0059,0,0
58PE01937,58412873,56411157,50405287,1958412873,1956411157,1950405287,1958,41,2873,1956,41,1157,1950,40,5287,0,0
58PE01938,58412874,56411157,50405287,1958412874,1956411157,1950405287,1958,41,2874,1956,41,1157,1950,40,5287,0,0
58PE01939,58412875,54409012,55410140,1958412875,1954409012,1955410140,1958,41,2875,1954,40,9012,1955,41,0140,0,0
58PE01940,58412876,54409012,55410140,1958412876,1954409012,1955410140,1958,41,2876,1954,40,9012,1955,41,0140,0,0
58PE01941,58412877,56411219,54408707,1958412877,1956411219,1954408707,1958,41,2877,1956,41,1219,1954,40,8707,0,0
58PE01942,58412878,56411219,54408707,1958412878,1956411219,1954408707,1958,41,2878,1956,41,1219,1954,40,8707,0,0
58PE01943,58412879,54408875,56410722,1958412879,1954408875,1956410722,1958,41,2879,1954,40,8875,1956,41,0722,0,0
58PE01944,58412880,55409534,53407850,1958412880,1955409534,1953407850,1958,41,2880,1955,40,9534,1953,40,7850,0,0
58PE01945,58412881,54408609,56410993,1958412881,1954408609,1956410993,1958,41,2881,1954,40,8609,1956,41,0993,0,0
58PE01946,58412882,55409539,55409333,1958412882,1955409539,1955409333,1958,41,2882,1955,40,9539,1955,40,9333,0,0
58PE01947,58412883,54408401,53481858,1958412883,1954408401,1953481858,1958,41,2883,1954,40,8401,1953,48,1858,0,0
58PE01948,58412884,54408401,53481858,1958412884,1954408401,1953481858,1958,41,2884,1954,40,8401,1953,48,1858,0,0
58PE01949,58412885,55409426,54408596,1958412885,1955409426,1954408596,1958,41,2885,1955,40,9426,1954,40,8596,0,0
58PE01950,58412886,55409426,54408596,1958412886,1955409426,1954408596,1958,41,2886,1955,40,9426,1954,40,8596,0,0
58PE01951,58412887,55409426,55410012,1958412887,1955409426,1955410012,1958,41,2887,1955,40,9426,1955,41,0012,0,0
58PE01952,58412888,55409426,55410012,1958412888,1955409426,1955410012,1958,41,2888,1955,40,9426,1955,41,0012,0,0
58PE01953,58412889,55409426,55410012,1958412889,1955409426,1955410012,1958,41,2889,1955,40,9426,1955,41,0012,0,0
58PE01954,58412890,54408555,51406548,1958412890,1954408555,1951406548,1958,41,2890,1954,40,8555,1951,40,6548,0,0
58PE01955,58412891,54408555,51406548,1958412891,1954408555,1951406548,1958,41,2891,1954,40,8555,1951,40,6548,0,0
58PE01956,58412892,54409012,53407598,1958412892,1954409012,1953407598,1958,41,2892,1954,40,9012,1953,40,7598,0,0
58PE01957,58412893,54409012,53407598,1958412893,1954409012,1953407598,1958,41,2893,1954,40,9012,1953,40,7598,0,0
58PE01958,58412894,54409109,56410761,1958412894,1954409109,1956410761,1958,41,2894,1954,40,9109,1956,41,0761,0,0
58PE01959,58412895,54409109,56410761,1958412895,1954409109,1956410761,1958,41,2895,1954,40,9109,1956,41,0761,0,0
58PE01960,58412896,55409517,54408680,1958412896,1955409517,1954408680,1958,41,2896,1955,40,9517,1954,40,8680,0,0
58PE01961,58412897,56410520,52406729,1958412897,1956410520,1952406729,1958,41,2897,1956,41,0520,1952,40,6729,0,0
58PE01962,58412898,54409109,53408064,1958412898,1954409109,1953408064,1958,41,2898,1954,40,9109,1953,40,8064,0,0
58PE01963,58412899,56411219,56410718,1958412899,1956411219,1956410718,1958,41,2899,1956,41,1219,1956,41,0718,0,0
58PE01964,58412900,56410520,54408537,1958412900,1956410520,1954408537,1958,41,2900,1956,41,0520,1954,40,8537,0,0
58PE01965,58412901,54408808,56410457,1958412901,1954408808,1956410457,1958,41,2901,1954,40,8808,1956,41,0457,0,0
58PE01966,58412902,56410569,54408257,1958412902,1956410569,1954408257,1958,41,2902,1956,41,0569,1954,40,8257,0,0
58PE01967,58412903,54408875,55409798,1958412903,1954408875,1955409798,1958,41,2903,1954,40,8875,1955,40,9798,0,0
58PE01968,58412904,56411162,54409001,1958412904,1956411162,1954409001,1958,41,2904,1956,41,1162,1954,40,9001,0,0
58PE01969,58412905,55410039,51406048,1958412905,1955410039,1951406048,1958,41,2905,1955,41,0039,1951,40,6048,0,0
58PE01970,58412906,55410039,51406048,1958412906,1955410039,1951406048,1958,41,2906,1955,41,0039,1951,40,6048,0,0
58PE01971,58412907,56411219,55409663,1958412907,1956411219,1955409663,1958,41,2907,1956,41,1219,1955,40,9663,0,0
58PE01972,58412908,56411219,55409663,1958412908,1956411219,1955409663,1958,41,2908,1956,41,1219,1955,40,9663,0,0
58PE01973,58412909,54408609,55410079,1958412909,1954408609,1955410079,1958,41,2909,1954,40,8609,1955,41,0079,0,0
58PE01974,58412910,54408609,55410079,1958412910,1954408609,1955410079,1958,41,2910,1954,40,8609,1955,41,0079,0,0
58PE01975,58412911,54408875,55409770,1958412911,1954408875,1955409770,1958,41,2911,1954,40,8875,1955,40,9770,0,0
58PE01976,58412912,54408875,55409770,1958412912,1954408875,1955409770,1958,41,2912,1954,40,8875,1955,40,9770,0,0
58PE01977,58412913,54408609,52406793,1958412913,1954408609,1952406793,1958,41,2913,1954,40,8609,1952,40,6793,0,0
58PE01978,58412914,54408609,52406793,1958412914,1954408609,1952406793,1958,41,2914,1954,40,8609,1952,40,6793,0,0
58PE01979,58412915,54409109,56410760,1958412915,1954409109,1956410760,1958,41,2915,1954,40,9109,1956,41,0760,0,0
58PE01980,58412916,54408875,53407973,1958412916,1954408875,1953407973,1958,41,2916,1954,40,8875,1953,40,7973,0,0
58PE01981,58412917,55409993,53408055,1958412917,1955409993,1953408055,1958,41,2917,1955,40,9993,1953,40,8055,0,0
58PE01982,58412918,53407617,56410452,1958412918,1953407617,1956410452,1958,41,2918,1953,40,7617,1956,41,0452,0,0
58PE01983,58412919,56410569,51481734,1958412919,1956410569,1951481734,1958,41,2919,1956,41,0569,1951,48,1734,0,0
58PE01984,58412920,54408875,56411115,1958412920,1954408875,1956411115,1958,41,2920,1954,40,8875,1956,41,1115,0,0
58PE01985,58412921,55409993,56411044,1958412921,1955409993,1956411044,1958,41,2921,1955,40,9993,1956,41,1044,0,0
58PE01986,58412922,55409517,56410561,1958412922,1955409517,1956410561,1958,41,2922,1955,40,9517,1956,41,0561,0,0
58PE01987,58412923,54408875,56410497,1958412923,1954408875,1956410497,1958,41,2923,1954,40,8875,1956,41,0497,0,0
58PE01988,58412924,55410039,56482057,1958412924,1955410039,1956482057,1958,41,2924,1955,41,0039,1956,48,2057,0,0
58PE01989,58412925,55410039,54409107,1958412925,1955410039,1954409107,1958,41,2925,1955,41,0039,1954,40,9107,0,0
58PE01990,58412926,56411132,52406888,1958412926,1956411132,1952406888,1958,41,2926,1956,41,1132,1952,40,6888,0,0
58PE01991,58412927,56410569,51406438,1958412927,1956410569,1951406438,1958,41,2927,1956,41,0569,1951,40,6438,0,0
58PE01992,58412928,56410569,51406438,1958412928,1956410569,1951406438,1958,41,2928,1956,41,0569,1951,40,6438,0,0
58PE01993,58412929,53407617,53407429,1958412929,1953407617,1953407429,1958,41,2929,1953,40,7617,1953,40,7429,0,0
58PE01994,58412930,53407617,53407429,1958412930,1953407617,1953407429,1958,41,2930,1953,40,7617,1953,40,7429,0,0
58PE01995,58412931,56410436,55409644,1958412931,1956410436,1955409644,1958,41,2931,1956,41,0436,1955,40,9644,0,0
58PE01996,58412932,56410436,55409644,1958412932,1956410436,1955409644,1958,41,2932,1956,41,0436,1955,40,9644,0,0
58PE01997,58412933,53407617,54408647,1958412933,1953407617,1954408647,1958,41,2933,1953,40,7617,1954,40,8647,0,0
58PE01998,58412934,55409993,54409063,1958412934,1955409993,1954409063,1958,41,2934,1955,40,9993,1954,40,9063,0,0
58PE01999,58412935,55409993,54409063,1958412935,1955409993,1954409063,1958,41,2935,1955,40,9993,1954,40,9063,0,0
58PE02000,58412936,56410569,54408871,1958412936,1956410569,1954408871,1958,41,2936,1956,41,0569,1954,40,8871,0,0
58PE02001,58412937,56410569,54408871,1958412937,1956410569,1954408871,1958,41,2937,1956,41,0569,1954,40,8871,0,0
58PE02002,58412938,56411162,55409575,1958412938,1956411162,1955409575,1958,41,2938,1956,41,1162,1955,40,9575,0,0
58PE02003,58412939,56411162,55409575,1958412939,1956411162,1955409575,1958,41,2939,1956,41,1162,1955,40,9575,0,0
58PE02004,58412940,55409974,51406018,1958412940,1955409974,1951406018,1958,41,2940,1955,40,9974,1951,40,6018,0,0
58PE02005,58412941,55409974,51406018,1958412941,1955409974,1951406018,1958,41,2941,1955,40,9974,1951,40,6018,0,0
58PE02006,58412942,55409993,55409946,1958412942,1955409993,1955409946,1958,41,2942,1955,40,9993,1955,40,9946,0,0
58PE02007,58412943,55409993,55409946,1958412943,1955409993,1955409946,1958,41,2943,1955,40,9993,1955,40,9946,0,0
58PE02008,58412944,55409864,54408332,1958412944,1955409864,1954408332,1958,41,2944,1955,40,9864,1954,40,8332,0,0
58PE02009,58412945,55409864,54408332,1958412945,1955409864,1954408332,1958,41,2945,1955,40,9864,1954,40,8332,0,0
58PE02010,58412946,54408401,49404718,1958412946,1954408401,HX00002821,1958,41,2946,1954,40,8401,1949,40,4718,0,1
58PE02011,58412947,54408401,49404718,1958412947,1954408401,HX00002821,1958,41,2947,1954,40,8401,1949,40,4718,0,1
58PE02012,58412948,54408875,55410164,1958412948,1954408875,1955410164,1958,41,2948,1954,40,8875,1955,41,0164,0,0
58PE02013,58412949,56411219,53407563,1958412949,1956411219,1953407563,1958,41,2949,1956,41,1219,1953,40,7563,0,0
58PE02014,58412950,56411132,55409918,1958412950,1956411132,1955409918,1958,41,2950,1956,41,1132,1955,40,9918,0,0
58PE02015,58412951,55409974,50405792,1958412951,1955409974,1950405792,1958,41,2951,1955,40,9974,1950,40,5792,0,0
58PE02016,58412952,55409534,56410930,1958412952,1955409534,1956410930,1958,41,2952,1955,40,9534,1956,41,0930,0,0
58PE02017,58412953,54408875,54408696,1958412953,1954408875,1954408696,1958,41,2953,1954,40,8875,1954,40,8696,0,0
58PE02018,58412954,56411162,54408593,1958412954,1956411162,1954408593,1958,41,2954,1956,41,1162,1954,40,8593,0,0
58PE02019,58412955,56411162,56410886,1958412955,1956411162,1956410886,1958,41,2955,1956,41,1162,1956,41,0886,0,0
58PE02020,58412956,56410707,52406906,1958412956,1956410707,1952406906,1958,41,2956,1956,41,0707,1952,40,6906,0,0
58PE02021,58412957,56411219,55409724,1958412957,1956411219,1955409724,1958,41,2957,1956,41,1219,1955,40,9724,0,0
58PE02022,58412958,56411053,52406717,1958412958,1956411053,1952406717,1958,41,2958,1956,41,1053,1952,40,6717,0,0
58PE02023,58412959,56411053,52406717,1958412959,1956411053,1952406717,1958,41,2959,1956,41,1053,1952,40,6717,0,0
58PE02024,58412960,56411053,52406717,1958412960,1956411053,1952406717,1958,41,2960,1956,41,1053,1952,40,6717,0,0
58PE02025,58412961,54408875,56411063,1958412961,1954408875,1956411063,1958,41,2961,1954,40,8875,1956,41,1063,0,0
58PE02026,58412962,54408445,55409656,1958412962,1954408445,1955409656,1958,41,2962,1954,40,8445,1955,40,9656,0,0
58PE02027,58412963,54408609,54408746,1958412963,1954408609,1954408746,1958,41,2963,1954,40,8609,1954,40,8746,0,0
58PE02028,58412964,56411132,53407268,1958412964,1956411132,1953407268,1958,41,2964,1956,41,1132,1953,40,7268,0,0
58PE02029,58412965,55410039,53407965,1958412965,1955410039,1953407965,1958,41,2965,1955,41,0039,1953,40,7965,0,0
58PE02030,58412966,56411162,56411191,1958412966,1956411162,1956411191,1958,41,2966,1956,41,1162,1956,41,1191,0,0
58PE02031,58412967,54408401,53407980,1958412967,1954408401,1953407980,1958,41,2967,1954,40,8401,1953,40,7980,0,0
58PE02032,58412968,55409864,54408839,1958412968,1955409864,1954408839,1958,41,2968,1955,40,9864,1954,40,8839,0,0
58PE02033,58412969,54408445,54408624,1958412969,1954408445,1954408624,1958,41,2969,1954,40,8445,1954,40,8624,0,0
58PE02034,58412970,55409534,56410633,1958412970,1955409534,1956410633,1958,41,2970,1955,40,9534,1956,41,0633,0,0
58PE02035,58412971,55409993,54408515,1958412971,1955409993,1954408515,1958,41,2971,1955,40,9993,1954,40,8515,0,0
58PE02036,58412972,56411219,56410594,1958412972,1956411219,1956410594,1958,41,2972,1956,41,1219,1956,41,0594,0,0
58PE02037,58412973,56410707,56410431,1958412973,1956410707,1956410431,1958,41,2973,1956,41,0707,1956,41,0431,0,0
58PE02038,58412974,55409993,56410611,1958412974,1955409993,1956410611,1958,41,2974,1955,40,9993,1956,41,0611,0,0
58PE02039,58412975,54409013,55410054,1958412975,1954409013,1955410054,1958,41,2975,1954,40,9013,1955,41,0054,0,0
58PE02040,58412976,54409012,50405165,1958412976,1954409012,1950405165,1958,41,2976,1954,40,9012,1950,40,5165,0,0
58PE02041,58412977,54408555,56410467,1958412977,1954408555,1956410467,1958,41,2977,1954,40,8555,1956,41,0467,0,0
58PE02042,58412978,54408555,56410467,1958412978,1954408555,1956410467,1958,41,2978,1954,40,8555,1956,41,0467,0,0
58PE02043,58412979,55409426,54409047,1958412979,1955409426,1954409047,1958,41,2979,1955,40,9426,1954,40,9047,0,0
58PE02044,58412980,55409426,54409047,1958412980,1955409426,1954409047,1958,41,2980,1955,40,9426,1954,40,9047,0,0
58PE02045,58412981,53407617,54408415,1958412981,1953407617,1954408415,1958,41,2981,1953,40,7617,1954,40,8415,0,0
58PE02046,58412982,53407617,54408415,1958412982,1953407617,1954408415,1958,41,2982,1953,40,7617,1954,40,8415,0,0
58PE02047,58412983,55409974,55409872,1958412983,1955409974,1955409872,1958,41,2983,1955,40,9974,1955,40,9872,0,0
58PE02048,58412984,55409974,55409872,1958412984,1955409974,1955409872,1958,41,2984,1955,40,9974,1955,40,9872,0,0
58PE02049,58412985,55409426,52481811,1958412985,1955409426,1952481811,1958,41,2985,1955,40,9426,1952,48,1811,0,0
58PE02050,58412986,55409426,52481811,1958412986,1955409426,1952481811,1958,41,2986,1955,40,9426,1952,48,1811,0,0
58PE02051,58412987,56410436,51406160,1958412987,1956410436,1951406160,1958,41,2987,1956,41,0436,1951,40,6160,0,0
58PE02052,58412988,56410436,51406160,1958412988,1956410436,1951406160,1958,41,2988,1956,41,0436,1951,40,6160,0,0
58PE02053,58412989,56410520,51406272,1958412989,1956410520,1951406272,1958,41,2989,1956,41,0520,1951,40,6272,0,0
58PE02054,58412990,56410520,51406272,1958412990,1956410520,1951406272,1958,41,2990,1956,41,0520,1951,40,6272,0,0
58PE02055,58412991,55409426,56411028,1958412991,1955409426,1956411028,1958,41,2991,1955,40,9426,1956,41,1028,0,0
58PE02056,58412992,55409426,56411028,1958412992,1955409426,1956411028,1958,41,2992,1955,40,9426,1956,41,1028,0,0
58PE02057,58412993,54409013,53407359,1958412993,1954409013,1953407359,1958,41,2993,1954,40,9013,1953,40,7359,0,0
58PE02058,58412994,56411219,56410445,1958412994,1956411219,1956410445,1958,41,2994,1956,41,1219,1956,41,0445,0,0
58PE02059,58412995,54408609,56410481,1958412995,1954408609,1956410481,1958,41,2995,1954,40,8609,1956,41,0481,0,0
58PE02060,58412996,54409013,56411234,1958412996,1954409013,1956411234,1958,41,2996,1954,40,9013,1956,41,1234,0,0
58PE02061,58412997,56410436,56411084,1958412997,1956410436,1956411084,1958,41,2997,1956,41,0436,1956,41,1084,0,0
58PE02062,58412998,56411219,54409135,1958412998,1956411219,1954409135,1958,41,2998,1956,41,1219,1954,40,9135,0,0
58PE02063,58412999,54409012,54408601,1958412999,1954409012,1954408601,1958,41,2999,1954,40,9012,1954,40,8601,0,0
58PE02064,58413000,55409539,50405587,1958413000,1955409539,1950405587,1958,41,3000,1955,40,9539,1950,40,5587,0,0
58PE02065,58413001,54408609,52406702,1958413001,1954408609,1952406702,1958,41,3001,1954,40,8609,1952,40,6702,0,0
58PE02066,58413002,54408609,52406702,1958413002,1954408609,1952406702,1958,41,3002,1954,40,8609,1952,40,6702,0,0
58PE02067,58413003,54408609,52406702,1958413003,1954408609,1952406702,1958,41,3003,1954,40,8609,1952,40,6702,0,0
58PE02068,58413004,56410707,54409066,1958413004,1956410707,1954409066,1958,41,3004,1956,41,0707,1954,40,9066,0,0
58PE02069,58413005,56410707,54409066,1958413005,1956410707,1954409066,1958,41,3005,1956,41,0707,1954,40,9066,0,0
58PE02070,58413006,56411157,55410017,1958413006,1956411157,1955410017,1958,41,3006,1956,41,1157,1955,41,0017,0,0
58PE02071,58413007,56411157,55410017,1958413007,1956411157,1955410017,1958,41,3007,1956,41,1157,1955,41,0017,0,0
58PE02072,58413008,56410707,54408856,1958413008,1956410707,1954408856,1958,41,3008,1956,41,0707,1954,40,8856,0,0
58PE02073,58413009,56410707,54408856,1958413009,1956410707,1954408856,1958,41,3009,1956,41,0707,1954,40,8856,0,0
58PE02074,58413010,55409539,54408649,1958413010,1955409539,1954408649,1958,41,3010,1955,40,9539,1954,40,8649,0,0
58PE02075,58413011,55409539,54408649,1958413011,1955409539,1954408649,1958,41,3011,1955,40,9539,1954,40,8649,0,0
58PE02076,58413012,55409993,53407521,1958413012,1955409993,1953407521,1958,41,3012,1955,40,9993,1953,40,7521,0,0
