UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
76PE02025,76626935,74625182,72623480,1976626935,1974625182,1972623480,1976,62,6935,1974,62,5182,1972,62,3480,0,0
76PE02026,76626936,74625182,72623480,1976626936,1974625182,1972623480,1976,62,6936,1974,62,5182,1972,62,3480,0,0
76PE02027,76626937,74625753,74625693,1976626937,1974625753,1974625693,1976,62,6937,1974,62,5753,1974,62,5693,0,0
76PE02028,76626938,74625753,74625693,1976626938,1974625753,1974625693,1976,62,6938,1974,62,5753,1974,62,5693,0,0
76PE02029,76626939,75626392,73624278,1976626939,1975626392,1973624278,1976,62,6939,1975,62,6392,1973,62,4278,0,0
76PE02030,76626940,74625316,72623602,1976626940,1974625316,1972623602,1976,62,6940,1974,62,5316,1972,62,3602,0,0
76PE02031,76626941,74625316,72623602,1976626941,1974625316,1972623602,1976,62,6941,1974,62,5316,1972,62,3602,0,0
76PE02032,76626942,74625552,71622718,1976626942,1974625552,1971622718,1976,62,6942,1974,62,5552,1971,62,2718,0,0
76PE02033,76626943,74625552,71622718,1976626943,1974625552,1971622718,1976,62,6943,1974,62,5552,1971,62,2718,0,0
76PE02034,76626944,74625144,73624482,1976626944,1974625144,1973624482,1976,62,6944,1974,62,5144,1973,62,4482,0,0
76PE02035,76626945,74625182,73624690,1976626945,1974625182,1973624690,1976,62,6945,1974,62,5182,1973,62,4690,0,0
76PE02036,76626946,74625308,69620145,1976626946,1974625308,1969620145,1976,62,6946,1974,62,5308,1969,62,0145,0,0
76PE02037,76626947,74625182,73624810,1976626947,1974625182,1973624810,1976,62,6947,1974,62,5182,1973,62,4810,0,0
76PE02038,76626948,74625274,74625777,1976626948,1974625274,1974625777,1976,62,6948,1974,62,5274,1974,62,5777,0,0
76PE02039,76626949,74625082,69620142,1976626949,1974625082,1969620142,1976,62,6949,1974,62,5082,1969,62,0142,0,0
76PE02040,76626950,74625351,73624721,1976626950,1974625351,1973624721,1976,62,6950,1974,62,5351,1973,62,4721,0,0
76PE02041,76626951,74625550,70621231,1976626951,1974625550,1970621231,1976,62,6951,1974,62,5550,1970,62,1231,0,0
76PE02042,76626952,74625166,73624586,1976626952,1974625166,1973624586,1976,62,6952,1974,62,5166,1973,62,4586,0,0
76PE02043,76626953,74625327,71622657,1976626953,1974625327,1971622657,1976,62,6953,1974,62,5327,1971,62,2657,0,0
76PE02044,76626954,74625327,71622657,1976626954,1974625327,1971622657,1976,62,6954,1974,62,5327,1971,62,2657,0,0
76PE02045,76626957,74625554,74625096,1976626957,1974625554,1974625096,1976,62,6957,1974,62,5554,1974,62,5096,0,0
76PE02046,76626958,74625364,72623614,1976626958,1974625364,1972623614,1976,62,6958,1974,62,5364,1972,62,3614,0,0
76PE02047,76626959,74625327,74625346,1976626959,1974625327,1974625346,1976,62,6959,1974,62,5327,1974,62,5346,0,0
76PE02048,76626960,74625608,72623247,1976626960,1974625608,1972623247,1976,62,6960,1974,62,5608,1972,62,3247,0,0
76PE02049,76626961,74625608,72623247,1976626961,1974625608,1972623247,1976,62,6961,1974,62,5608,1972,62,3247,0,0
76PE02050,76626962,74625753,71622281,1976626962,1974625753,1971622281,1976,62,6962,1974,62,5753,1971,62,2281,0,0
76PE02051,76626963,74625753,71622281,1976626963,1974625753,1971622281,1976,62,6963,1974,62,5753,1971,62,2281,0,0
76PE02052,76626964,74625581,73624442,1976626964,1974625581,1973624442,1976,62,6964,1974,62,5581,1973,62,4442,0,0
76PE02053,76626965,75626392,74625438,1976626965,1975626392,1974625438,1976,62,6965,1975,62,6392,1974,62,5438,0,0
76PE02054,76626966,74625144,70622075,1976626966,1974625144,1970622075,1976,62,6966,1974,62,5144,1970,62,2075,0,0
76PE02055,76626967,74625753,73624783,1976626967,1974625753,1973624783,1976,62,6967,1974,62,5753,1973,62,4783,0,0
76PE02056,76626968,74625351,70621672,1976626968,1974625351,1970621672,1976,62,6968,1974,62,5351,1970,62,1672,0,0
76PE02057,76626969,74625351,70621672,1976626969,1974625351,1970621672,1976,62,6969,1974,62,5351,1970,62,1672,0,0
76PE02058,76626970,74625351,70621672,1976626970,1974625351,1970621672,1976,62,6970,1974,62,5351,1970,62,1672,0,0
76PE02059,76626971,74625364,72623690,1976626971,1974625364,1972623690,1976,62,6971,1974,62,5364,1972,62,3690,0,0
76PE02060,76626972,74625364,72623690,1976626972,1974625364,1972623690,1976,62,6972,1974,62,5364,1972,62,3690,0,0
76PE02061,76626973,74625351,73624829,1976626973,1974625351,1973624829,1976,62,6973,1974,62,5351,1973,62,4829,0,0
76PE02062,76626974,74625351,73624829,1976626974,1974625351,1973624829,1976,62,6974,1974,62,5351,1973,62,4829,0,0
76PE02063,76626975,74625351,73624829,1976626975,1974625351,1973624829,1976,62,6975,1974,62,5351,1973,62,4829,0,0
76PE02064,76626976,74620000,71622545,1976626976,US62742545,1971622545,1976,62,6976,1974,62,0000,1971,62,2545,0,0
76PE02065,76626977,74625505,73624549,1976626977,1974625505,1973624549,1976,62,6977,1974,62,5505,1973,62,4549,0,0
76PE02066,76626978,74625327,72623720,1976626978,1974625327,1972623720,1976,62,6978,1974,62,5327,1972,62,3720,0,0
76PE02067,76626979,74625327,72623720,1976626979,1974625327,1972623720,1976,62,6979,1974,62,5327,1972,62,3720,0,0
76PE02068,76626980,74625274,70621707,1976626980,1974625274,1970621707,1976,62,6980,1974,62,5274,1970,62,1707,0,0
76PE02069,76626981,74625274,70621707,1976626981,1974625274,1970621707,1976,62,6981,1974,62,5274,1970,62,1707,0,0
76PE02070,76626982,74625552,73624635,1976626982,1974625552,1973624635,1976,62,6982,1974,62,5552,1973,62,4635,0,0
76PE02071,76626983,74625327,73624417,1976626983,1974625327,1973624417,1976,62,6983,1974,62,5327,1973,62,4417,0,0
76PE02072,76626984,74625364,74625219,1976626984,1974625364,1974625219,1976,62,6984,1974,62,5364,1974,62,5219,0,0
76PE02073,76626985,74625364,74625219,1976626985,1974625364,1974625219,1976,62,6985,1974,62,5364,1974,62,5219,0,0
76PE02074,76626986,74625351,71622543,1976626986,1974625351,1971622543,1976,62,6986,1974,62,5351,1971,62,2543,0,0
76PE02075,76626987,74625351,71622543,1976626987,1974625351,1971622543,1976,62,6987,1974,62,5351,1971,62,2543,0,0
76PE02076,76626988,74625642,72623625,1976626988,1974625642,1972623625,1976,62,6988,1974,62,5642,1972,62,3625,0,0
76PE02077,76626989,74625642,72623625,1976626989,1974625642,1972623625,1976,62,6989,1974,62,5642,1972,62,3625,0,0
76PE02078,76626990,74625642,72623625,1976626990,1974625642,1972623625,1976,62,6990,1974,62,5642,1972,62,3625,0,0
76PE02079,76626991,74625308,70621068,1976626991,1974625308,1970621068,1976,62,6991,1974,62,5308,1970,62,1068,0,0
76PE02080,76626992,74625308,70621068,1976626992,1974625308,1970621068,1976,62,6992,1974,62,5308,1970,62,1068,0,0
76PE02081,76626993,74625308,70621068,1976626993,1974625308,1970621068,1976,62,6993,1974,62,5308,1970,62,1068,0,0
76PE02082,76626994,74625274,69620961,1976626994,1974625274,1969620961,1976,62,6994,1974,62,5274,1969,62,0961,0,0
76PE02083,76626995,74625364,71622403,1976626995,1974625364,1971622403,1976,62,6995,1974,62,5364,1971,62,2403,0,0
76PE02084,76626996,74625364,71622403,1976626996,1974625364,1971622403,1976,62,6996,1974,62,5364,1971,62,2403,0,0
76PE02085,76626997,74625194,74625563,1976626997,1974625194,1974625563,1976,62,6997,1974,62,5194,1974,62,5563,0,0
76PE02086,76626998,74625144,71622970,1976626998,1974625144,1971622970,1976,62,6998,1974,62,5144,1971,62,2970,0,0
76PE02087,76626999,74625144,71622970,1976626999,1974625144,1971622970,1976,62,6999,1974,62,5144,1971,62,2970,0,0
76PE02088,76627000,74625753,72623772,1976627000,1974625753,1972623772,1976,62,7000,1974,62,5753,1972,62,3772,0,0
76PE02089,76627001,74625444,71623028,1976627001,1974625444,1971623028,1976,62,7001,1974,62,5444,1971,62,3028,0,0
76PE02090,76627002,74625552,70621808,1976627002,1974625552,1970621808,1976,62,7002,1974,62,5552,1970,62,1808,0,0
76PE02091,76627003,74625552,70621808,1976627003,1974625552,1970621808,1976,62,7003,1974,62,5552,1970,62,1808,0,0
76PE02092,76627004,74625642,73624845,1976627004,1974625642,1973624845,1976,62,7004,1974,62,5642,1973,62,4845,0,0
76PE02093,76627005,74625505,69620876,1976627005,1974625505,1969620876,1976,62,7005,1974,62,5505,1969,62,0876,0,0
76PE02094,76627006,74625505,69620876,1976627006,1974625505,1969620876,1976,62,7006,1974,62,5505,1969,62,0876,0,0
76PE02095,76627007,74625505,69620876,1976627007,1974625505,1969620876,1976,62,7007,1974,62,5505,1969,62,0876,0,0
76PE02096,76627008,74625514,70622055,1976627008,1974625514,1970622055,1976,62,7008,1974,62,5514,1970,62,2055,0,0
76PE02097,76627009,74625642,72623515,1976627009,1974625642,1972623515,1976,62,7009,1974,62,5642,1972,62,3515,0,0
76PE02098,76627010,74625642,72623515,1976627010,1974625642,1972623515,1976,62,7010,1974,62,5642,1972,62,3515,0,0
76PE02099,76627011,74625505,72623245,1976627011,1974625505,1972623245,1976,62,7011,1974,62,5505,1972,62,3245,0,0
76PE02100,76627012,74625364,74625150,1976627012,1974625364,1974625150,1976,62,7012,1974,62,5364,1974,62,5150,0,0
76PE02101,76627013,74625351,72624204,1976627013,1974625351,1972624204,1976,62,7013,1974,62,5351,1972,62,4204,0,0
76PE02102,76627014,74625351,72624204,1976627014,1974625351,1972624204,1976,62,7014,1974,62,5351,1972,62,4204,0,0
76PE02103,76627015,74625274,70621178,1976627015,1974625274,1970621178,1976,62,7015,1974,62,5274,1970,62,1178,0,0
76PE02104,76627016,74625274,70621178,1976627016,1974625274,1970621178,1976,62,7016,1974,62,5274,1970,62,1178,0,0
76PE02105,76627017,74625274,70621178,1976627017,1974625274,1970621178,1976,62,7017,1974,62,5274,1970,62,1178,0,0
76PE02106,76627018,74625274,72623773,1976627018,1974625274,1972623773,1976,62,7018,1974,62,5274,1972,62,3773,0,0
76PE02107,76627019,74625274,72623773,1976627019,1974625274,1972623773,1976,62,7019,1974,62,5274,1972,62,3773,0,0
76PE02108,76627020,74625364,74625313,1976627020,1974625364,1974625313,1976,62,7020,1974,62,5364,1974,62,5313,0,0
76PE02109,76627021,74625364,74625313,1976627021,1974625364,1974625313,1976,62,7021,1974,62,5364,1974,62,5313,0,0
76PE02110,76627022,74625144,72623650,1976627022,1974625144,1972623650,1976,62,7022,1974,62,5144,1972,62,3650,0,0
76PE02111,76627023,74625552,72623518,1976627023,1974625552,1972623518,1976,62,7023,1974,62,5552,1972,62,3518,0,0
76PE02112,76627024,74625327,72623997,1976627024,1974625327,1972623997,1976,62,7024,1974,62,5327,1972,62,3997,0,0
76PE02113,76627025,74625327,72623997,1976627025,1974625327,1972623997,1976,62,7025,1974,62,5327,1972,62,3997,0,0
76PE02114,76627026,74625505,72623674,1976627026,1974625505,1972623674,1976,62,7026,1974,62,5505,1972,62,3674,0,0
76PE02115,76627027,75626392,74625669,1976627027,1975626392,1974625669,1976,62,7027,1975,62,6392,1974,62,5669,0,0
76PE02116,76627028,74625327,71622563,1976627028,1974625327,1971622563,1976,62,7028,1974,62,5327,1971,62,2563,0,0
76PE02117,76627029,74625327,71622563,1976627029,1974625327,1971622563,1976,62,7029,1974,62,5327,1971,62,2563,0,0
76PE02118,76627030,74625144,73624746,1976627030,1974625144,1973624746,1976,62,7030,1974,62,5144,1973,62,4746,0,0
76PE02119,76627031,74625144,73624746,1976627031,1974625144,1973624746,1976,62,7031,1974,62,5144,1973,62,4746,0,0
76PE02120,76627032,74625308,71622088,1976627032,1974625308,1971622088,1976,62,7032,1974,62,5308,1971,62,2088,0,0
76PE02121,76627033,74625316,73624982,1976627033,1974625316,1973624982,1976,62,7033,1974,62,5316,1973,62,4982,0,0
76PE02122,76627034,74625123,73624929,1976627034,1974625123,1973624929,1976,62,7034,1974,62,5123,1973,62,4929,0,0
76PE02123,76627035,74625123,73624929,1976627035,1974625123,1973624929,1976,62,7035,1974,62,5123,1973,62,4929,0,0
76PE02124,76627036,74625753,74625407,1976627036,1974625753,1974625407,1976,62,7036,1974,62,5753,1974,62,5407,0,0
76PE02125,76627037,74625753,74625275,1976627037,1974625753,1974625275,1976,62,7037,1974,62,5753,1974,62,5275,0,0
76PE02126,76627038,74625274,73624622,1976627038,1974625274,1973624622,1976,62,7038,1974,62,5274,1973,62,4622,0,0
76PE02127,76627039,74625274,73624622,1976627039,1974625274,1973624622,1976,62,7039,1974,62,5274,1973,62,4622,0,0
76PE02128,76627040,74625156,73624915,1976627040,1974625156,1973624915,1976,62,7040,1974,62,5156,1973,62,4915,0,0
76PE02129,76627041,74625156,73624915,1976627041,1974625156,1973624915,1976,62,7041,1974,62,5156,1973,62,4915,0,0
76PE02130,76627042,74625637,71622340,1976627042,1974625637,1971622340,1976,62,7042,1974,62,5637,1971,62,2340,0,0
76PE02131,76627043,74625637,71622340,1976627043,1974625637,1971622340,1976,62,7043,1974,62,5637,1971,62,2340,0,0
76PE02132,76627044,74625351,74625237,1976627044,1974625351,1974625237,1976,62,7044,1974,62,5351,1974,62,5237,0,0
76PE02133,76627045,74625351,74625237,1976627045,1974625351,1974625237,1976,62,7045,1974,62,5351,1974,62,5237,0,0
76PE02134,76627046,74625316,73624663,1976627046,1974625316,1973624663,1976,62,7046,1974,62,5316,1973,62,4663,0,0
76PE02135,76627047,74625316,73624663,1976627047,1974625316,1973624663,1976,62,7047,1974,62,5316,1973,62,4663,0,0
76PE02136,76627048,74625308,71622316,1976627048,1974625308,1971622316,1976,62,7048,1974,62,5308,1971,62,2316,0,0
76PE02137,76627049,74625308,74625039,1976627049,1974625308,1974625039,1976,62,7049,1974,62,5308,1974,62,5039,0,0
76PE02138,76627050,74625351,73624574,1976627050,1974625351,1973624574,1976,62,7050,1974,62,5351,1973,62,4574,0,0
76PE02139,76627051,74625182,73624687,1976627051,1974625182,1973624687,1976,62,7051,1974,62,5182,1973,62,4687,0,0
76PE02140,76627052,74625316,72624112,1976627052,1974625316,1972624112,1976,62,7052,1974,62,5316,1972,62,4112,0,0
76PE02141,76627053,74625194,74625772,1976627053,1974625194,1974625772,1976,62,7053,1974,62,5194,1974,62,5772,0,0
76PE02142,76627054,74625364,73624364,1976627054,1974625364,1973624364,1976,62,7054,1974,62,5364,1973,62,4364,0,0
76PE02143,76627055,74625327,74625263,1976627055,1974625327,1974625263,1976,62,7055,1974,62,5327,1974,62,5263,0,0
76PE02144,76627056,74625327,74625263,1976627056,1974625327,1974625263,1976,62,7056,1974,62,5327,1974,62,5263,0,0
76PE02145,76627057,74625642,73624490,1976627057,1974625642,1973624490,1976,62,7057,1974,62,5642,1973,62,4490,0,0
76PE02146,76627058,74625642,73624490,1976627058,1974625642,1973624490,1976,62,7058,1974,62,5642,1973,62,4490,0,0
76PE02147,76627059,74620000,69620291,1976627059,US62740291,1969620291,1976,62,7059,1974,62,0000,1969,62,0291,0,0
76PE02148,76627060,74620000,69620291,1976627060,US62740291,1969620291,1976,62,7060,1974,62,0000,1969,62,0291,0,0
76PE02149,76627061,74625302,71623106,1976627061,1974625302,1971623106,1976,62,7061,1974,62,5302,1971,62,3106,0,0
76PE02150,76627062,74625302,71623106,1976627062,1974625302,1971623106,1976,62,7062,1974,62,5302,1971,62,3106,0,0
76PE02151,76627063,74625364,73624388,1976627063,1974625364,1973624388,1976,62,7063,1974,62,5364,1973,62,4388,0,0
76PE02152,76627064,74625364,73624388,1976627064,1974625364,1973624388,1976,62,7064,1974,62,5364,1973,62,4388,0,0
76PE02153,76627065,74625753,74625494,1976627065,1974625753,1974625494,1976,62,7065,1974,62,5753,1974,62,5494,0,0
76PE02154,76627066,74625753,74625494,1976627066,1974625753,1974625494,1976,62,7066,1974,62,5753,1974,62,5494,0,0
76PE02155,76627067,74625549,73624732,1976627067,1974625549,1973624732,1976,62,7067,1974,62,5549,1973,62,4732,0,0
76PE02156,76627068,74625549,73624732,1976627068,1974625549,1973624732,1976,62,7068,1974,62,5549,1973,62,4732,0,0
76PE02157,76627069,74620000,68619463,1976627069,US62749463,1968619463,1976,62,7069,1974,62,0000,1968,61,9463,0,0
76PE02158,76627070,74620000,68619463,1976627070,US62749463,1968619463,1976,62,7070,1974,62,0000,1968,61,9463,0,0
76PE02159,76627071,74620000,70621154,1976627071,US62741154,1970621154,1976,62,7071,1974,62,0000,1970,62,1154,0,0
76PE02160,76627072,74625182,72623427,1976627072,1974625182,1972623427,1976,62,7072,1974,62,5182,1972,62,3427,0,0
76PE02161,76627073,74625182,72623427,1976627073,1974625182,1972623427,1976,62,7073,1974,62,5182,1972,62,3427,0,0
76PE02162,76627074,74625274,73624995,1976627074,1974625274,1973624995,1976,62,7074,1974,62,5274,1973,62,4995,0,0
76PE02163,76627075,74625274,73624995,1976627075,1974625274,1973624995,1976,62,7075,1974,62,5274,1973,62,4995,0,0
76PE02164,76627076,74625194,72623898,1976627076,1974625194,1972623898,1976,62,7076,1974,62,5194,1972,62,3898,0,0
76PE02165,76627077,74625194,72623898,1976627077,1974625194,1972623898,1976,62,7077,1974,62,5194,1972,62,3898,0,0
76PE02166,76627078,74625351,74625656,1976627078,1974625351,1974625656,1976,62,7078,1974,62,5351,1974,62,5656,0,0
76PE02167,76627079,74625182,69620434,1976627079,1974625182,1969620434,1976,62,7079,1974,62,5182,1969,62,0434,0,0
76PE02168,76627080,74625182,69620434,1976627080,1974625182,1969620434,1976,62,7080,1974,62,5182,1969,62,0434,0,0
76PE02169,76627081,74620000,72623375,1976627081,US62743375,1972623375,1976,62,7081,1974,62,0000,1972,62,3375,0,0
76PE02170,76627082,74625351,71622694,1976627082,1974625351,1971622694,1976,62,7082,1974,62,5351,1971,62,2694,0,0
76PE02171,76627083,74625351,71622694,1976627083,1974625351,1971622694,1976,62,7083,1974,62,5351,1971,62,2694,0,0
76PE02172,76627084,74625144,69620654,1976627084,1974625144,1969620654,1976,62,7084,1974,62,5144,1969,62,0654,0,0
76PE02173,76627085,74625194,71622323,1976627085,1974625194,1971622323,1976,62,7085,1974,62,5194,1971,62,2323,0,0
76PE02174,76627086,74625194,71622323,1976627086,1974625194,1971622323,1976,62,7086,1974,62,5194,1971,62,2323,0,0
76PE02175,76627087,74625320,69620993,1976627087,1974625320,1969620993,1976,62,7087,1974,62,5320,1969,62,0993,0,0
76PE02176,76627088,74625320,69620993,1976627088,1974625320,1969620993,1976,62,7088,1974,62,5320,1969,62,0993,0,0
76PE02177,76627089,74625642,72623834,1976627089,1974625642,1972623834,1976,62,7089,1974,62,5642,1972,62,3834,0,0
76PE02178,76627090,74625642,72623834,1976627090,1974625642,1972623834,1976,62,7090,1974,62,5642,1972,62,3834,0,0
76PE02179,76627091,74625364,72624120,1976627091,1974625364,1972624120,1976,62,7091,1974,62,5364,1972,62,4120,0,0
76PE02180,76627092,74625364,72624120,1976627092,1974625364,1972624120,1976,62,7092,1974,62,5364,1972,62,4120,0,0
76PE02181,76627093,74625082,70621151,1976627093,1974625082,1970621151,1976,62,7093,1974,62,5082,1970,62,1151,0,0
76PE02182,76627094,74625082,70621151,1976627094,1974625082,1970621151,1976,62,7094,1974,62,5082,1970,62,1151,0,0
76PE02183,76627095,74625554,74625694,1976627095,1974625554,1974625694,1976,62,7095,1974,62,5554,1974,62,5694,0,0
76PE02184,76627096,74625554,74625694,1976627096,1974625554,1974625694,1976,62,7096,1974,62,5554,1974,62,5694,0,0
76PE02185,76627097,74625082,74625428,1976627097,1974625082,1974625428,1976,62,7097,1974,62,5082,1974,62,5428,0,0
76PE02186,76627098,74625082,74625428,1976627098,1974625082,1974625428,1976,62,7098,1974,62,5082,1974,62,5428,0,0
76PE02187,76627099,74625505,74625473,1976627099,1974625505,1974625473,1976,62,7099,1974,62,5505,1974,62,5473,0,0
76PE02188,76627100,74625144,74625164,1976627100,1974625144,1974625164,1976,62,7100,1974,62,5144,1974,62,5164,0,0
76PE02189,76627101,74625316,70621712,1976627101,1974625316,1970621712,1976,62,7101,1974,62,5316,1970,62,1712,0,0
76PE02190,76627102,74625316,70621712,1976627102,1974625316,1970621712,1976,62,7102,1974,62,5316,1970,62,1712,0,0
76PE02191,76627103,74625327,74625526,1976627103,1974625327,1974625526,1976,62,7103,1974,62,5327,1974,62,5526,0,0
76PE02192,76627104,74625327,74625526,1976627104,1974625327,1974625526,1976,62,7104,1974,62,5327,1974,62,5526,0,0
76PE02193,76627105,74625194,72623447,1976627105,1974625194,1972623447,1976,62,7105,1974,62,5194,1972,62,3447,0,0
76PE02194,76627106,74625351,72624162,1976627106,1974625351,1972624162,1976,62,7106,1974,62,5351,1972,62,4162,0,0
76PE02195,76627107,74625351,72624162,1976627107,1974625351,1972624162,1976,62,7107,1974,62,5351,1972,62,4162,0,0
76PE02196,76627108,74625364,71622702,1976627108,1974625364,1971622702,1976,62,7108,1974,62,5364,1971,62,2702,0,0
76PE02197,76627109,74625194,74625499,1976627109,1974625194,1974625499,1976,62,7109,1974,62,5194,1974,62,5499,0,0
76PE02198,76627110,74625351,70621097,1976627110,1974625351,1970621097,1976,62,7110,1974,62,5351,1970,62,1097,0,0
76PE02199,76627111,74625351,70621097,1976627111,1974625351,1970621097,1976,62,7111,1974,62,5351,1970,62,1097,0,0
76PE02200,76627112,74625505,74625133,1976627112,1974625505,1974625133,1976,62,7112,1974,62,5505,1974,62,5133,0,0
76PE02201,76627113,74625082,73624293,1976627113,1974625082,1973624293,1976,62,7113,1974,62,5082,1973,62,4293,0,0
76PE02202,76627114,74625182,72623790,1976627114,1974625182,1972623790,1976,62,7114,1974,62,5182,1972,62,3790,0,0
76PE02203,76627115,74625182,72623790,1976627115,1974625182,1972623790,1976,62,7115,1974,62,5182,1972,62,3790,0,0
76PE02204,76627116,74625753,70621718,1976627116,1974625753,1970621718,1976,62,7116,1974,62,5753,1970,62,1718,0,0
76PE02205,76627117,74625753,70621718,1976627117,1974625753,1970621718,1976,62,7117,1974,62,5753,1970,62,1718,0,0
76PE02206,76627118,74625554,72623880,1976627118,1974625554,1972623880,1976,62,7118,1974,62,5554,1972,62,3880,0,0
76PE02207,76627119,74625364,68619342,1976627119,1974625364,1968619342,1976,62,7119,1974,62,5364,1968,61,9342,0,0
76PE02208,76627120,75626392,69620297,1976627120,1975626392,1969620297,1976,62,7120,1975,62,6392,1969,62,0297,0,0
76PE02209,76627121,75626392,69620297,1976627121,1975626392,1969620297,1976,62,7121,1975,62,6392,1969,62,0297,0,0
76PE02210,76627122,74625327,70621954,1976627122,1974625327,1970621954,1976,62,7122,1974,62,5327,1970,62,1954,0,0
76PE02211,76627123,74625327,70621954,1976627123,1974625327,1970621954,1976,62,7123,1974,62,5327,1970,62,1954,0,0
76PE02212,76627124,74625144,73624834,1976627124,1974625144,1973624834,1976,62,7124,1974,62,5144,1973,62,4834,0,0
76PE02213,76627125,74625166,72623178,1976627125,1974625166,1972623178,1976,62,7125,1974,62,5166,1972,62,3178,0,0
76PE02214,76627126,74625166,72623178,1976627126,1974625166,1972623178,1976,62,7126,1974,62,5166,1972,62,3178,0,0
76PE02215,76627127,74625608,69620740,1976627127,1974625608,1969620740,1976,62,7127,1974,62,5608,1969,62,0740,0,0
76PE02216,76627128,74625308,72623380,1976627128,1974625308,1972623380,1976,62,7128,1974,62,5308,1972,62,3380,0,0
76PE02217,76627129,74625308,72623380,1976627129,1974625308,1972623380,1976,62,7129,1974,62,5308,1972,62,3380,0,0
76PE02218,76627130,74625364,70621043,1976627130,1974625364,1970621043,1976,62,7130,1974,62,5364,1970,62,1043,0,0
76PE02219,76627131,74625364,70621043,1976627131,1974625364,1970621043,1976,62,7131,1974,62,5364,1970,62,1043,0,0
76PE02220,76627132,74625316,72623325,1976627132,1974625316,1972623325,1976,62,7132,1974,62,5316,1972,62,3325,0,0
76PE02221,76627133,74625316,72623325,1976627133,1974625316,1972623325,1976,62,7133,1974,62,5316,1972,62,3325,0,0
76PE02222,76627134,74625316,71622460,1976627134,1974625316,1971622460,1976,62,7134,1974,62,5316,1971,62,2460,0,0
76PE02223,76627135,74625316,69620215,1976627135,1974625316,1969620215,1976,62,7135,1974,62,5316,1969,62,0215,0,0
76PE02224,76627136,74625316,69620215,1976627136,1974625316,1969620215,1976,62,7136,1974,62,5316,1969,62,0215,0,0
76PE02225,76627137,74625316,69620215,1976627137,1974625316,1969620215,1976,62,7137,1974,62,5316,1969,62,0215,0,0
76PE02226,76627138,74625194,73624730,1976627138,1974625194,1973624730,1976,62,7138,1974,62,5194,1973,62,4730,0,0
76PE02227,76627139,74625364,70621276,1976627139,1974625364,1970621276,1976,62,7139,1974,62,5364,1970,62,1276,0,0
76PE02228,76627140,74625364,70621276,1976627140,1974625364,1970621276,1976,62,7140,1974,62,5364,1970,62,1276,0,0
76PE02229,76627141,74625505,74625250,1976627141,1974625505,1974625250,1976,62,7141,1974,62,5505,1974,62,5250,0,0
76PE02230,76627142,74625327,73624658,1976627142,1974625327,1973624658,1976,62,7142,1974,62,5327,1973,62,4658,0,0
76PE02231,76627143,74625327,73624658,1976627143,1974625327,1973624658,1976,62,7143,1974,62,5327,1973,62,4658,0,0
76PE02232,76627144,74625642,72624093,1976627144,1974625642,1972624093,1976,62,7144,1974,62,5642,1972,62,4093,0,0
76PE02233,76627145,74625642,72624093,1976627145,1974625642,1972624093,1976,62,7145,1974,62,5642,1972,62,4093,0,0
76PE02234,76627146,75626392,71623031,1976627146,1975626392,1971623031,1976,62,7146,1975,62,6392,1971,62,3031,0,0
76PE02235,76627147,74625082,69620203,1976627147,1974625082,1969620203,1976,62,7147,1974,62,5082,1969,62,0203,0,0
76PE02236,76627148,74625549,74625309,1976627148,1974625549,1974625309,1976,62,7148,1974,62,5549,1974,62,5309,0,0
76PE02237,76627149,74625637,72623980,1976627149,1974625637,1972623980,1976,62,7149,1974,62,5637,1972,62,3980,0,0
76PE02238,76627150,74625637,72623980,1976627150,1974625637,1972623980,1976,62,7150,1974,62,5637,1972,62,3980,0,0
76PE02239,76627151,74625552,72623582,1976627151,1974625552,1972623582,1976,62,7151,1974,62,5552,1972,62,3582,0,0
76PE02240,76627152,74625552,72623582,1976627152,1974625552,1972623582,1976,62,7152,1974,62,5552,1972,62,3582,0,0
76PE02241,76627153,74620000,73624830,1976627153,US62744830,1973624830,1976,62,7153,1974,62,0000,1973,62,4830,0,0
76PE02242,76627154,74625316,74625586,1976627154,1974625316,1974625586,1976,62,7154,1974,62,5316,1974,62,5586,0,0
76PE02243,76627155,74625300,73624432,1976627155,1974625300,1973624432,1976,62,7155,1974,62,5300,1973,62,4432,0,0
76PE02244,76627156,74625351,69620350,1976627156,1974625351,1969620350,1976,62,7156,1974,62,5351,1969,62,0350,0,0
76PE02245,76627157,74625351,69620350,1976627157,1974625351,1969620350,1976,62,7157,1974,62,5351,1969,62,0350,0,0
76PE02246,76627158,74625082,71623094,1976627158,1974625082,1971623094,1976,62,7158,1974,62,5082,1971,62,3094,0,0
76PE02247,76627159,74625082,71623094,1976627159,1974625082,1971623094,1976,62,7159,1974,62,5082,1971,62,3094,0,0
76PE02248,76627160,74625300,71622780,1976627160,1974625300,1971622780,1976,62,7160,1974,62,5300,1971,62,2780,0,0
76PE02249,76627161,74620000,68619656,1976627161,US62749656,1968619656,1976,62,7161,1974,62,0000,1968,61,9656,0,0
76PE02250,76627162,74625581,74625151,1976627162,1974625581,1974625151,1976,62,7162,1974,62,5581,1974,62,5151,0,0
76PE02251,76627163,74625364,72623267,1976627163,1974625364,1972623267,1976,62,7163,1974,62,5364,1972,62,3267,0,0
