UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
51PE01752,51406043,48404272,47403939,1951406043,HX00002168,HX00001452,1951,40,6043,1948,40,4272,1947,40,3939,1,1
51PE01753,51406193,48404272,47403952,1951406193,HX00002168,HX00001456,1951,40,6193,1948,40,4272,1947,40,3952,1,1
51PE01754,51406194,48404272,47403952,1951406194,HX00002168,HX00001456,1951,40,6194,1948,40,4272,1947,40,3952,1,1
51PE01755,51406399,48404272,47403955,1951406399,HX00002168,HX00001457,1951,40,6399,1948,40,4272,1947,40,3955,1,1
51PE01756,51406638,48404272,48404014,1951406638,HX00002168,HX00002100,1951,40,6638,1948,40,4272,1948,40,4014,1,1
51PE01757,51406632,48404272,48404076,1951406632,HX00002168,HX00002114,1951,40,6632,1948,40,4272,1948,40,4076,1,1
51PE01758,51406113,48404272,48404262,1951406113,HX00002168,HX00002165,1951,40,6113,1948,40,4272,1948,40,4262,1,1
51PE01759,51406563,48404272,48404460,1951406563,HX00002168,HX00002218,1951,40,6563,1948,40,4272,1948,40,4460,1,1
51PE01760,51406650,48404272,49404612,1951406650,HX00002168,HX00002799,1951,40,6650,1948,40,4272,1949,40,4612,1,1
51PE01761,51406655,48404272,49404940,1951406655,HX00002168,HX00002866,1951,40,6655,1948,40,4272,1949,40,4940,1,1
51PE01762,51406047,48404272,49405024,1951406047,HX00002168,HX00002882,1951,40,6047,1948,40,4272,1949,40,5024,1,1
51PE01763,51405819,48404374,44402670,1951405819,HX00002196,HX00000294,1951,40,5819,1948,40,4374,1944,40,2670,1,1
51PE01764,51405820,48404374,44402670,1951405820,HX00002196,HX00000294,1951,40,5820,1948,40,4374,1944,40,2670,1,1
51PE01765,51406416,48404374,45403041,1951406416,HX00002196,HX00000567,1951,40,6416,1948,40,4374,1945,40,3041,1,1
51PE01766,51406417,48404374,45403041,1951406417,HX00002196,HX00000567,1951,40,6417,1948,40,4374,1945,40,3041,1,1
51PE01767,51406580,48404374,46403388,1951406580,HX00002196,HX00000965,1951,40,6580,1948,40,4374,1946,40,3388,1,1
51PE01768,51406581,48404374,46403388,1951406581,HX00002196,HX00000965,1951,40,6581,1948,40,4374,1946,40,3388,1,1
51PE01769,51406246,48404374,46403554,1951406246,HX00002196,HX00000994,1951,40,6246,1948,40,4374,1946,40,3554,1,1
51PE01770,51406280,48404374,47403718,1951406280,HX00002196,HX00001408,1951,40,6280,1948,40,4374,1947,40,3718,1,1
51PE01771,51406281,48404374,47403718,1951406281,HX00002196,HX00001408,1951,40,6281,1948,40,4374,1947,40,3718,1,1
51PE01772,51406401,48404374,47403836,1951406401,HX00002196,HX00001433,1951,40,6401,1948,40,4374,1947,40,3836,1,1
51PE01773,51406526,48404374,48404149,1951406526,HX00002196,HX00002136,1951,40,6526,1948,40,4374,1948,40,4149,1,1
51PE01774,51406527,48404374,48404149,1951406527,HX00002196,HX00002136,1951,40,6527,1948,40,4374,1948,40,4149,1,1
51PE01775,51406085,48404374,49404722,1951406085,HX00002196,HX00002823,1951,40,6085,1948,40,4374,1949,40,4722,1,1
51PE01776,51406230,48404374,47481124,1951406230,HX00002196,HX00001496,1951,40,6230,1948,40,4374,1947,48,1124,1,1
51PE01777,51406231,48404374,47481124,1951406231,HX00002196,HX00001496,1951,40,6231,1948,40,4374,1947,48,1124,1,1
51PE01778,51101551,48404374,46101384,1951101551,HX00002196,HX00000737,1951,10,1551,1948,40,4374,1946,10,1384,1,1
51PE01779,51101552,48404374,46101384,1951101552,HX00002196,HX00000737,1951,10,1552,1948,40,4374,1946,10,1384,1,1
51PE01780,51406544,48404390,45402924,1951406544,HX00002200,HX00000555,1951,40,6544,1948,40,4390,1945,40,2924,1,1
51PE01781,51406545,48404390,45402924,1951406545,HX00002200,HX00000555,1951,40,6545,1948,40,4390,1945,40,2924,1,1
51PE01782,51405964,48404390,46403385,1951405964,HX00002200,HX00000963,1951,40,5964,1948,40,4390,1946,40,3385,1,1
51PE01783,51405965,48404390,46403385,1951405965,HX00002200,HX00000963,1951,40,5965,1948,40,4390,1946,40,3385,1,1
51PE01784,51405966,48404390,46403385,1951405966,HX00002200,HX00000963,1951,40,5966,1948,40,4390,1946,40,3385,1,1
51PE01785,51406310,48404390,46403475,1951406310,HX00002200,HX00000981,1951,40,6310,1948,40,4390,1946,40,3475,1,1
51PE01786,51406311,48404390,46403475,1951406311,HX00002200,HX00000981,1951,40,6311,1948,40,4390,1946,40,3475,1,1
51PE01787,51406105,48404390,46403488,1951406105,HX00002200,HX00000984,1951,40,6105,1948,40,4390,1946,40,3488,1,1
51PE01788,51406174,48404390,46403627,1951406174,HX00002200,HX00001004,1951,40,6174,1948,40,4390,1946,40,3627,1,1
51PE01789,51406476,48404390,48404101,1951406476,HX00002200,HX00002118,1951,40,6476,1948,40,4390,1948,40,4101,1,1
51PE01790,51406477,48404390,48404101,1951406477,HX00002200,HX00002118,1951,40,6477,1948,40,4390,1948,40,4101,1,1
51PE01791,51406006,48404390,48404178,1951406006,HX00002200,HX00002144,1951,40,6006,1948,40,4390,1948,40,4178,1,1
51PE01792,51405821,48404390,48404365,1951405821,HX00002200,HX00002193,1951,40,5821,1948,40,4390,1948,40,4365,1,1
51PE01793,51405822,48404390,48404365,1951405822,HX00002200,HX00002193,1951,40,5822,1948,40,4390,1948,40,4365,1,1
51PE01794,51406049,48404390,49404631,1951406049,HX00002200,HX00002804,1951,40,6049,1948,40,4390,1949,40,4631,1,1
51PE01795,51406240,48404390,49404740,1951406240,HX00002200,HX00002825,1951,40,6240,1948,40,4390,1949,40,4740,1,1
51PE01796,51406175,48404390,45480484,1951406175,HX00002200,HX00000612,1951,40,6175,1948,40,4390,1945,48,0484,1,1
51PE01797,51101558,48404390,47101396,1951101558,HX00002200,HX00001154,1951,10,1558,1948,40,4390,1947,10,1396,1,1
51PE01798,51101559,48404390,47101396,1951101559,HX00002200,HX00001154,1951,10,1559,1948,40,4390,1947,10,1396,1,1
51PE01799,51406451,48404442,49404897,1951406451,HX00002213,HX00002859,1951,40,6451,1948,40,4442,1949,40,4897,1,1
51PE01800,51406411,48404442,49404961,1951406411,HX00002213,HX00002870,1951,40,6411,1948,40,4442,1949,40,4961,1,1
51PE01801,51406412,48404442,49404961,1951406412,HX00002213,HX00002870,1951,40,6412,1948,40,4442,1949,40,4961,1,1
51PE01802,51406546,48404442,44480297,1951406546,HX00002213,HX00000325,1951,40,6546,1948,40,4442,1944,48,0297,1,1
51PE01803,51406547,48404442,44480297,1951406547,HX00002213,HX00000325,1951,40,6547,1948,40,4442,1944,48,0297,1,1
51PE01804,51406220,48404442,44480359,1951406220,HX00002213,HX00000337,1951,40,6220,1948,40,4442,1944,48,0359,1,1
51PE01805,51406221,48404442,44480359,1951406221,HX00002213,HX00000337,1951,40,6221,1948,40,4442,1944,48,0359,1,1
51PE01806,51406162,48404442,45480517,1951406162,HX00002213,HX00000620,1951,40,6162,1948,40,4442,1945,48,0517,1,1
51PE01807,51406163,48404442,45480517,1951406163,HX00002213,HX00000620,1951,40,6163,1948,40,4442,1945,48,0517,1,1
51PE01808,51405938,48404442,45480663,1951405938,HX00002213,HX00000643,1951,40,5938,1948,40,4442,1945,48,0663,1,1
51PE01809,51405939,48404442,45480663,1951405939,HX00002213,HX00000643,1951,40,5939,1948,40,4442,1945,48,0663,1,1
51PE01810,51405829,48404442,45480672,1951405829,HX00002213,HX00000646,1951,40,5829,1948,40,4442,1945,48,0672,1,1
51PE01811,51406151,48404442,45480683,1951406151,HX00002213,HX00000649,1951,40,6151,1948,40,4442,1945,48,0683,1,1
51PE01812,51406152,48404442,45480683,1951406152,HX00002213,HX00000649,1951,40,6152,1948,40,4442,1945,48,0683,1,1
51PE01813,51405951,48404442,46480913,1951405951,HX00002213,HX00001045,1951,40,5951,1948,40,4442,1946,48,0913,1,1
51PE01814,51405932,48404442,46480996,1951405932,HX00002213,HX00001065,1951,40,5932,1948,40,4442,1946,48,0996,1,1
51PE01815,51405933,48404442,46480996,1951405933,HX00002213,HX00001065,1951,40,5933,1948,40,4442,1946,48,0996,1,1
51PE01816,51405975,48404442,47481119,1951405975,HX00002213,HX00001494,1951,40,5975,1948,40,4442,1947,48,1119,1,1
51PE01817,51405976,48404442,47481119,1951405976,HX00002213,HX00001494,1951,40,5976,1948,40,4442,1947,48,1119,1,1
51PE01818,51101564,48404442,48101428,1951101564,HX00002213,HX00001684,1951,10,1564,1948,40,4442,1948,10,1428,1,1
51PE01819,51406053,49404498,43402470,1951406053,HX00002770,HX00000143,1951,40,6053,1949,40,4498,1943,40,2470,1,1
51PE01820,51406108,49404498,44402704,1951406108,HX00002770,HX00000297,1951,40,6108,1949,40,4498,1944,40,2704,1,1
51PE01821,51405844,49404498,44402717,1951405844,HX00002770,HX00000299,1951,40,5844,1949,40,4498,1944,40,2717,1,1
51PE01822,51405845,49404498,44402717,1951405845,HX00002770,HX00000299,1951,40,5845,1949,40,4498,1944,40,2717,1,1
51PE01823,51406083,49404498,44402823,1951406083,HX00002770,HX00000304,1951,40,6083,1949,40,4498,1944,40,2823,1,1
51PE01824,51406084,49404498,44402823,1951406084,HX00002770,HX00000304,1951,40,6084,1949,40,4498,1944,40,2823,1,1
51PE01825,51406592,49404498,45402970,1951406592,HX00002770,HX00000559,1951,40,6592,1949,40,4498,1945,40,2970,1,1
51PE01826,51405871,49404498,45402977,1951405871,HX00002770,HX00000560,1951,40,5871,1949,40,4498,1945,40,2977,1,1
51PE01827,51405872,49404498,45402977,1951405872,HX00002770,HX00000560,1951,40,5872,1949,40,4498,1945,40,2977,1,1
51PE01828,51405958,49404498,45403093,1951405958,HX00002770,HX00000576,1951,40,5958,1949,40,4498,1945,40,3093,1,1
51PE01829,51405959,49404498,45403093,1951405959,HX00002770,HX00000576,1951,40,5959,1949,40,4498,1945,40,3093,1,1
51PE01830,51406659,49404498,46403272,1951406659,HX00002770,HX00000947,1951,40,6659,1949,40,4498,1946,40,3272,1,1
51PE01831,51406383,49404498,46403301,1951406383,HX00002770,HX00000951,1951,40,6383,1949,40,4498,1946,40,3301,1,1
51PE01832,51406247,49404498,46403350,1951406247,HX00002770,HX00000955,1951,40,6247,1949,40,4498,1946,40,3350,1,1
51PE01833,51405915,49404498,46403352,1951405915,HX00002770,HX00000956,1951,40,5915,1949,40,4498,1946,40,3352,1,1
51PE01834,51405839,49404498,46403528,1951405839,HX00002770,HX00000990,1951,40,5839,1949,40,4498,1946,40,3528,1,1
51PE01835,51406443,49404498,46403614,1951406443,HX00002770,HX00001002,1951,40,6443,1949,40,4498,1946,40,3614,1,1
51PE01836,51406444,49404498,46403614,1951406444,HX00002770,HX00001002,1951,40,6444,1949,40,4498,1946,40,3614,1,1
51PE01837,51405823,49404498,47403656,1951405823,HX00002770,HX00001399,1951,40,5823,1949,40,4498,1947,40,3656,1,1
51PE01838,51405824,49404498,47403656,1951405824,HX00002770,HX00001399,1951,40,5824,1949,40,4498,1947,40,3656,1,1
51PE01839,51406128,49404498,47403734,1951406128,HX00002770,HX00001412,1951,40,6128,1949,40,4498,1947,40,3734,1,1
51PE01840,51406129,49404498,47403734,1951406129,HX00002770,HX00001412,1951,40,6129,1949,40,4498,1947,40,3734,1,1
51PE01841,51405834,49404498,47403832,1951405834,HX00002770,HX00001432,1951,40,5834,1949,40,4498,1947,40,3832,1,1
51PE01842,51406629,49404498,47403870,1951406629,HX00002770,HX00001440,1951,40,6629,1949,40,4498,1947,40,3870,1,1
51PE01843,51406184,49404498,47403980,1951406184,HX00002770,HX00001459,1951,40,6184,1949,40,4498,1947,40,3980,1,1
51PE01844,51406005,49404498,48404106,1951406005,HX00002770,HX00002120,1951,40,6005,1949,40,4498,1948,40,4106,1,1
51PE01845,51405859,49404498,48404115,1951405859,HX00002770,HX00002124,1951,40,5859,1949,40,4498,1948,40,4115,1,1
51PE01846,51406037,49404498,48404295,1951406037,HX00002770,HX00002175,1951,40,6037,1949,40,4498,1948,40,4295,1,1
51PE01847,51406027,49404498,48404304,1951406027,HX00002770,HX00002177,1951,40,6027,1949,40,4498,1948,40,4304,1,1
51PE01848,51405851,49404498,48404470,1951405851,HX00002770,HX00002219,1951,40,5851,1949,40,4498,1948,40,4470,1,1
51PE01849,51406643,49404498,49404489,1951406643,HX00002770,HX00002767,1951,40,6643,1949,40,4498,1949,40,4489,1,1
51PE01850,51405893,49404498,49404869,1951405893,HX00002770,HX00002852,1951,40,5893,1949,40,4498,1949,40,4869,1,1
51PE01851,51406653,49404498,49404882,1951406653,HX00002770,HX00002855,1951,40,6653,1949,40,4498,1949,40,4882,1,1
51PE01852,51406028,49404498,49404941,1951406028,HX00002770,HX00002867,1951,40,6028,1949,40,4498,1949,40,4941,1,1
51PE01853,51406396,49404498,49404980,1951406396,HX00002770,HX00002875,1951,40,6396,1949,40,4498,1949,40,4980,1,1
51PE01854,51406397,49404498,49405041,1951406397,HX00002770,HX00002886,1951,40,6397,1949,40,4498,1949,40,5041,1,1
51PE01855,51405842,49404498,44480225,1951405842,HX00002770,HX00000314,1951,40,5842,1949,40,4498,1944,48,0225,1,1
51PE01856,51405843,49404498,44480225,1951405843,HX00002770,HX00000314,1951,40,5843,1949,40,4498,1944,48,0225,1,1
51PE01857,51406309,49404498,44480306,1951406309,HX00002770,HX00000327,1951,40,6309,1949,40,4498,1944,48,0306,1,1
51PE01858,51406204,49404498,45480473,1951406204,HX00002770,HX00000610,1951,40,6204,1949,40,4498,1945,48,0473,1,1
51PE01859,51406205,49404498,45480473,1951406205,HX00002770,HX00000610,1951,40,6205,1949,40,4498,1945,48,0473,1,1
51PE01860,51405895,49404498,45480528,1951405895,HX00002770,HX00000623,1951,40,5895,1949,40,4498,1945,48,0528,1,1
51PE01861,51405896,49404498,45480528,1951405896,HX00002770,HX00000623,1951,40,5896,1949,40,4498,1945,48,0528,1,1
51PE01862,51405894,49404498,45480634,1951405894,HX00002770,HX00000639,1951,40,5894,1949,40,4498,1945,48,0634,1,1
51PE01863,51405985,49404498,45480666,1951405985,HX00002770,HX00000645,1951,40,5985,1949,40,4498,1945,48,0666,1,1
51PE01864,51405986,49404498,45480666,1951405986,HX00002770,HX00000645,1951,40,5986,1949,40,4498,1945,48,0666,1,1
51PE01865,51406090,49404498,46480923,1951406090,HX00002770,HX00001048,1951,40,6090,1949,40,4498,1946,48,0923,1,1
51PE01866,51406091,49404498,46480923,1951406091,HX00002770,HX00001048,1951,40,6091,1949,40,4498,1946,48,0923,1,1
51PE01867,51406467,49404498,47481172,1951406467,HX00002770,HX00001506,1951,40,6467,1949,40,4498,1947,48,1172,1,1
51PE01868,51406064,49404498,47481225,1951406064,HX00002770,HX00001523,1951,40,6064,1949,40,4498,1947,48,1225,1,1
51PE01869,51406065,49404498,47481225,1951406065,HX00002770,HX00001523,1951,40,6065,1949,40,4498,1947,48,1225,1,1
51PE01870,51406312,49404570,45403024,1951406312,HX00002785,HX00000565,1951,40,6312,1949,40,4570,1945,40,3024,1,1
51PE01871,51406313,49404570,45403024,1951406313,HX00002785,HX00000565,1951,40,6313,1949,40,4570,1945,40,3024,1,1
51PE01872,51405899,49404570,45403124,1951405899,HX00002785,HX00000584,1951,40,5899,1949,40,4570,1945,40,3124,1,1
51PE01873,51405900,49404570,45403124,1951405900,HX00002785,HX00000584,1951,40,5900,1949,40,4570,1945,40,3124,1,1
51PE01874,51405996,49404570,45403129,1951405996,HX00002785,HX00000586,1951,40,5996,1949,40,4570,1945,40,3129,1,1
51PE01875,51405997,49404570,45403129,1951405997,HX00002785,HX00000586,1951,40,5997,1949,40,4570,1945,40,3129,1,1
51PE01876,51406116,49404570,45403167,1951406116,HX00002785,HX00000590,1951,40,6116,1949,40,4570,1945,40,3167,1,1
51PE01877,51406117,49404570,45403167,1951406117,HX00002785,HX00000590,1951,40,6117,1949,40,4570,1945,40,3167,1,1
51PE01878,51406120,49404570,46403286,1951406120,HX00002785,HX00000950,1951,40,6120,1949,40,4570,1946,40,3286,1,1
51PE01879,51406121,49404570,46403286,1951406121,HX00002785,HX00000950,1951,40,6121,1949,40,4570,1946,40,3286,1,1
51PE01880,51406663,49404570,46403381,1951406663,HX00002785,HX00000961,1951,40,6663,1949,40,4570,1946,40,3381,1,1
51PE01881,51406342,49404570,46403569,1951406342,HX00002785,HX00000996,1951,40,6342,1949,40,4570,1946,40,3569,1,1
51PE01882,51406343,49404570,46403569,1951406343,HX00002785,HX00000996,1951,40,6343,1949,40,4570,1946,40,3569,1,1
51PE01883,51406272,49404570,47403886,1951406272,HX00002785,HX00001442,1951,40,6272,1949,40,4570,1947,40,3886,1,1
51PE01884,51406273,49404570,47403886,1951406273,HX00002785,HX00001442,1951,40,6273,1949,40,4570,1947,40,3886,1,1
51PE01885,51406511,49404570,48404069,1951406511,HX00002785,HX00002113,1951,40,6511,1949,40,4570,1948,40,4069,1,1
51PE01886,51406336,49404570,48404185,1951406336,HX00002785,HX00002146,1951,40,6336,1949,40,4570,1948,40,4185,1,1
51PE01887,51405950,49404570,48404229,1951405950,HX00002785,HX00002156,1951,40,5950,1949,40,4570,1948,40,4229,1,1
51PE01888,51406044,49404570,48404252,1951406044,HX00002785,HX00002161,1951,40,6044,1949,40,4570,1948,40,4252,1,1
51PE01889,51406045,49404570,48404252,1951406045,HX00002785,HX00002161,1951,40,6045,1949,40,4570,1948,40,4252,1,1
51PE01890,51406568,49404570,48404405,1951406568,HX00002785,HX00002201,1951,40,6568,1949,40,4570,1948,40,4405,1,1
51PE01891,51405854,49404570,49404556,1951405854,HX00002785,HX00002783,1951,40,5854,1949,40,4570,1949,40,4556,1,1
51PE01892,51405855,49404570,49404556,1951405855,HX00002785,HX00002783,1951,40,5855,1949,40,4570,1949,40,4556,1,1
51PE01893,51405889,49404570,49404609,1951405889,HX00002785,HX00002796,1951,40,5889,1949,40,4570,1949,40,4609,1,1
51PE01894,51406146,49404570,49404610,1951406146,HX00002785,HX00002797,1951,40,6146,1949,40,4570,1949,40,4610,1,1
51PE01895,51405858,49404570,49404672,1951405858,HX00002785,HX00002814,1951,40,5858,1949,40,4570,1949,40,4672,1,1
51PE01896,51406046,49404570,49404881,1951406046,HX00002785,HX00002854,1951,40,6046,1949,40,4570,1949,40,4881,1,1
51PE01897,51406132,49404572,43402620,1951406132,HX00002786,HX00000148,1951,40,6132,1949,40,4572,1943,40,2620,1,1
51PE01898,51406014,49404572,44402803,1951406014,HX00002786,HX00000302,1951,40,6014,1949,40,4572,1944,40,2803,1,1
51PE01899,51405837,49404572,44402884,1951405837,HX00002786,HX00000307,1951,40,5837,1949,40,4572,1944,40,2884,1,1
51PE01900,51406482,49404572,44402889,1951406482,HX00002786,HX00000308,1951,40,6482,1949,40,4572,1944,40,2889,1,1
51PE01901,51406520,49404572,45403052,1951406520,HX00002786,HX00000570,1951,40,6520,1949,40,4572,1945,40,3052,1,1
51PE01902,51406521,49404572,45403052,1951406521,HX00002786,HX00000570,1951,40,6521,1949,40,4572,1945,40,3052,1,1
51PE01903,51406259,49404572,45403065,1951406259,HX00002786,HX00000572,1951,40,6259,1949,40,4572,1945,40,3065,1,1
51PE01904,51406612,49404572,45403088,1951406612,HX00002786,HX00000574,1951,40,6612,1949,40,4572,1945,40,3088,1,1
51PE01905,51405878,49404572,45403091,1951405878,HX00002786,HX00000575,1951,40,5878,1949,40,4572,1945,40,3091,1,1
51PE01906,51405879,49404572,45403091,1951405879,HX00002786,HX00000575,1951,40,5879,1949,40,4572,1945,40,3091,1,1
51PE01907,51406224,49404572,45403153,1951406224,HX00002786,HX00000589,1951,40,6224,1949,40,4572,1945,40,3153,1,1
51PE01908,51406225,49404572,45403153,1951406225,HX00002786,HX00000589,1951,40,6225,1949,40,4572,1945,40,3153,1,1
51PE01909,51406495,49404572,45403185,1951406495,HX00002786,HX00000595,1951,40,6495,1949,40,4572,1945,40,3185,1,1
51PE01910,51406582,49404572,47403654,1951406582,HX00002786,HX00001398,1951,40,6582,1949,40,4572,1947,40,3654,1,1
51PE01911,51406075,49404572,47403752,1951406075,HX00002786,HX00001414,1951,40,6075,1949,40,4572,1947,40,3752,1,1
51PE01912,51406415,49404572,47403801,1951406415,HX00002786,HX00001423,1951,40,6415,1949,40,4572,1947,40,3801,1,1
51PE01913,51406288,49404572,47403824,1951406288,HX00002786,HX00001429,1951,40,6288,1949,40,4572,1947,40,3824,1,1
51PE01914,51406289,49404572,47403824,1951406289,HX00002786,HX00001429,1951,40,6289,1949,40,4572,1947,40,3824,1,1
51PE01915,51406189,49404572,47403855,1951406189,HX00002786,HX00001437,1951,40,6189,1949,40,4572,1947,40,3855,1,1
51PE01916,51406190,49404572,47403855,1951406190,HX00002786,HX00001437,1951,40,6190,1949,40,4572,1947,40,3855,1,1
51PE01917,51406008,49404572,47403994,1951406008,HX00002786,HX00001462,1951,40,6008,1949,40,4572,1947,40,3994,1,1
51PE01918,51406102,49404572,47404000,1951406102,HX00002786,HX00001463,1951,40,6102,1949,40,4572,1947,40,4000,1,1
51PE01919,51406036,49404572,48404100,1951406036,HX00002786,HX00002117,1951,40,6036,1949,40,4572,1948,40,4100,1,1
51PE01920,51405813,49404572,48404128,1951405813,HX00002786,HX00002130,1951,40,5813,1949,40,4572,1948,40,4128,1,1
51PE01921,51406153,49404572,48404129,1951406153,HX00002786,HX00002131,1951,40,6153,1949,40,4572,1948,40,4129,1,1
51PE01922,51406660,49404572,48404177,1951406660,HX00002786,HX00002143,1951,40,6660,1949,40,4572,1948,40,4177,1,1
51PE01923,51406076,49404572,48404182,1951406076,HX00002786,HX00002145,1951,40,6076,1949,40,4572,1948,40,4182,1,1
51PE01924,51406306,49404572,48404331,1951406306,HX00002786,HX00002184,1951,40,6306,1949,40,4572,1948,40,4331,1,1
51PE01925,51406469,49404572,48404417,1951406469,HX00002786,HX00002204,1951,40,6469,1949,40,4572,1948,40,4417,1,1
51PE01926,51405890,49404572,49404530,1951405890,HX00002786,HX00002774,1951,40,5890,1949,40,4572,1949,40,4530,1,1
51PE01927,51406394,49404572,49404541,1951406394,HX00002786,HX00002777,1951,40,6394,1949,40,4572,1949,40,4541,1,1
51PE01928,51406576,49404572,49404542,1951406576,HX00002786,HX00002778,1951,40,6576,1949,40,4572,1949,40,4542,1,1
51PE01929,51406033,49404572,49404573,1951406033,HX00002786,HX00002787,1951,40,6033,1949,40,4572,1949,40,4573,1,1
51PE01930,51406156,49404572,49404583,1951406156,HX00002786,HX00002790,1951,40,6156,1949,40,4572,1949,40,4583,1,1
51PE01931,51406512,49404572,49404584,1951406512,HX00002786,HX00002791,1951,40,6512,1949,40,4572,1949,40,4584,1,1
51PE01932,51406237,49404572,49404587,1951406237,HX00002786,HX00002793,1951,40,6237,1949,40,4572,1949,40,4587,1,1
51PE01933,51406381,49404572,49404616,1951406381,HX00002786,HX00002801,1951,40,6381,1949,40,4572,1949,40,4616,1,1
51PE01934,51406062,49404591,48404117,1951406062,HX00002794,HX00002125,1951,40,6062,1949,40,4591,1948,40,4117,1,1
51PE01935,51406063,49404591,48404117,1951406063,HX00002794,HX00002125,1951,40,6063,1949,40,4591,1948,40,4117,1,1
51PE01936,51406241,49404591,49404545,1951406241,HX00002794,HX00002780,1951,40,6241,1949,40,4591,1949,40,4545,1,1
51PE01937,51406427,49404591,49404969,1951406427,HX00002794,HX00002872,1951,40,6427,1949,40,4591,1949,40,4969,1,1
51PE01938,51406226,49404591,46480793,1951406226,HX00002794,HX00001012,1951,40,6226,1949,40,4591,1946,48,0793,1,1
51PE01939,51406227,49404591,46480793,1951406227,HX00002794,HX00001012,1951,40,6227,1949,40,4591,1946,48,0793,1,1
51PE01940,51406020,49404591,46480819,1951406020,HX00002794,HX00001019,1951,40,6020,1949,40,4591,1946,48,0819,1,1
51PE01941,51406021,49404591,46480819,1951406021,HX00002794,HX00001019,1951,40,6021,1949,40,4591,1946,48,0819,1,1
51PE01942,51406268,49404591,46480829,1951406268,HX00002794,HX00001022,1951,40,6268,1949,40,4591,1946,48,0829,1,1
51PE01943,51406269,49404591,46480829,1951406269,HX00002794,HX00001022,1951,40,6269,1949,40,4591,1946,48,0829,1,1
51PE01944,51406000,49404591,46480832,1951406000,HX00002794,HX00001023,1951,40,6000,1949,40,4591,1946,48,0832,1,1
51PE01945,51406001,49404591,46480832,1951406001,HX00002794,HX00001023,1951,40,6001,1949,40,4591,1946,48,0832,1,1
51PE01946,51405953,49404591,46480871,1951405953,HX00002794,HX00001033,1951,40,5953,1949,40,4591,1946,48,0871,1,1
51PE01947,51405954,49404591,46480871,1951405954,HX00002794,HX00001033,1951,40,5954,1949,40,4591,1946,48,0871,1,1
51PE01948,51406327,49404591,46480890,1951406327,HX00002794,HX00001038,1951,40,6327,1949,40,4591,1946,48,0890,1,1
51PE01949,51406328,49404591,46480890,1951406328,HX00002794,HX00001038,1951,40,6328,1949,40,4591,1946,48,0890,1,1
51PE01950,51405909,49404591,46480910,1951405909,HX00002794,HX00001044,1951,40,5909,1949,40,4591,1946,48,0910,1,1
51PE01951,51405910,49404591,46480910,1951405910,HX00002794,HX00001044,1951,40,5910,1949,40,4591,1946,48,0910,1,1
51PE01952,51406447,49404591,46480914,1951406447,HX00002794,HX00001046,1951,40,6447,1949,40,4591,1946,48,0914,1,1
51PE01953,51406528,49404591,46480948,1951406528,HX00002794,HX00001055,1951,40,6528,1949,40,4591,1946,48,0948,1,1
51PE01954,51406529,49404591,46480948,1951406529,HX00002794,HX00001055,1951,40,6529,1949,40,4591,1946,48,0948,1,1
51PE01955,51406552,49404591,46480949,1951406552,HX00002794,HX00001056,1951,40,6552,1949,40,4591,1946,48,0949,1,1
51PE01956,51406553,49404591,46480949,1951406553,HX00002794,HX00001056,1951,40,6553,1949,40,4591,1946,48,0949,1,1
51PE01957,51406149,49404591,46480954,1951406149,HX00002794,HX00001058,1951,40,6149,1949,40,4591,1946,48,0954,1,1
51PE01958,51406150,49404591,46480954,1951406150,HX00002794,HX00001058,1951,40,6150,1949,40,4591,1946,48,0954,1,1
51PE01959,51406369,49404591,47481210,1951406369,HX00002794,HX00001519,1951,40,6369,1949,40,4591,1947,48,1210,1,1
51PE01960,51406459,49404591,47481243,1951406459,HX00002794,HX00001527,1951,40,6459,1949,40,4591,1947,48,1243,1,1
51PE01961,51406460,49404591,47481243,1951406460,HX00002794,HX00001527,1951,40,6460,1949,40,4591,1947,48,1243,1,1
51PE01962,51405922,49404591,47481257,1951405922,HX00002794,HX00001529,1951,40,5922,1949,40,4591,1947,48,1257,1,1
51PE01963,51406455,49404591,47481309,1951406455,HX00002794,HX00001538,1951,40,6455,1949,40,4591,1947,48,1309,1,1
51PE01964,51406456,49404591,47481309,1951406456,HX00002794,HX00001538,1951,40,6456,1949,40,4591,1947,48,1309,1,1
51PE01965,51406303,49404591,48481424,1951406303,HX00002794,HX00002225,1951,40,6303,1949,40,4591,1948,48,1424,1,1
51PE01966,51406304,49404591,48481424,1951406304,HX00002794,HX00002225,1951,40,6304,1949,40,4591,1948,48,1424,1,1
51PE01967,51406307,49404591,48481430,1951406307,HX00002794,HX00002226,1951,40,6307,1949,40,4591,1948,48,1430,1,1
51PE01968,51406308,49404591,48481430,1951406308,HX00002794,HX00002226,1951,40,6308,1949,40,4591,1948,48,1430,1,1
51PE01969,51406435,49404591,49481565,1951406435,HX00002794,HX00002892,1951,40,6435,1949,40,4591,1949,48,1565,1,1
51PE01970,51406214,49404591,49481574,1951406214,HX00002794,HX00002895,1951,40,6214,1949,40,4591,1949,48,1574,1,1
