UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
85PE02138,85631291,84630899,83630333,1985631291,1984630899,1983630333,1985,63,1291,1984,63,0899,1983,63,0333,0,0
85PE02139,85631292,84630899,83630333,1985631292,1984630899,1983630333,1985,63,1292,1984,63,0899,1983,63,0333,0,0
85PE02140,85631293,84631183,83630694,1985631293,1984631183,1983630694,1985,63,1293,1984,63,1183,1983,63,0694,0,0
85PE02141,85631294,83630000,84630869,1985631294,US63830869,1984630869,1985,63,1294,1983,63,0000,1984,63,0869,0,0
85PE02142,85631295,83630265,78628079,1985631295,1983630265,1978628079,1985,63,1295,1983,63,0265,1978,62,8079,0,0
85PE02143,85631296,84631183,79628771,1985631296,1984631183,1979628771,1985,63,1296,1984,63,1183,1979,62,8771,0,0
85PE02144,85631297,84631183,79628771,1985631297,1984631183,1979628771,1985,63,1297,1984,63,1183,1979,62,8771,0,0
85PE02145,85631298,84631159,83630300,1985631298,1984631159,1983630300,1985,63,1298,1984,63,1159,1983,63,0300,0,0
85PE02146,85631299,83630265,82630064,1985631299,1983630265,1982630064,1985,63,1299,1983,63,0265,1982,63,0064,0,0
85PE02147,85631300,83630343,82629868,1985631300,1983630343,1982629868,1985,63,1300,1983,63,0343,1982,62,9868,0,0
85PE02148,85631301,83630343,82629868,1985631301,1983630343,1982629868,1985,63,1301,1983,63,0343,1982,62,9868,0,0
85PE02149,85631302,83630343,83630323,1985631302,1983630343,1983630323,1985,63,1302,1983,63,0343,1983,63,0323,0,0
85PE02150,85631303,84630831,77627452,1985631303,1984630831,1977627452,1985,63,1303,1984,63,0831,1977,62,7452,0,0
85PE02151,85631304,83630265,82629851,1985631304,1983630265,1982629851,1985,63,1304,1983,63,0265,1982,62,9851,0,0
85PE02152,85631305,83630265,82629851,1985631305,1983630265,1982629851,1985,63,1305,1983,63,0265,1982,62,9851,0,0
85PE02153,85631306,83630473,81629326,1985631306,1983630473,1981629326,1985,63,1306,1983,63,0473,1981,62,9326,0,0
85PE02154,85631307,83630235,82629807,1985631307,1983630235,1982629807,1985,63,1307,1983,63,0235,1982,62,9807,0,0
85PE02155,85631308,83630235,82629807,1985631308,1983630235,1982629807,1985,63,1308,1983,63,0235,1982,62,9807,0,0
85PE02156,85631309,84630899,82629813,1985631309,1984630899,1982629813,1985,63,1309,1984,63,0899,1982,62,9813,0,0
85PE02157,85631310,84630899,82629813,1985631310,1984630899,1982629813,1985,63,1310,1984,63,0899,1982,62,9813,0,0
85PE02158,85631311,83630675,81629347,1985631311,1983630675,1981629347,1985,63,1311,1983,63,0675,1981,62,9347,0,0
85PE02159,85631312,83630675,81629347,1985631312,1983630675,1981629347,1985,63,1312,1983,63,0675,1981,62,9347,0,0
85PE02160,85631313,83630473,82630012,1985631313,1983630473,1982630012,1985,63,1313,1983,63,0473,1982,63,0012,0,0
85PE02161,85631314,83630473,82630012,1985631314,1983630473,1982630012,1985,63,1314,1983,63,0473,1982,63,0012,0,0
85PE02162,85631315,83630621,83630630,1985631315,1983630621,1983630630,1985,63,1315,1983,63,0621,1983,63,0630,0,0
85PE02163,85631316,83630621,83630630,1985631316,1983630621,1983630630,1985,63,1316,1983,63,0621,1983,63,0630,0,0
85PE02164,85631317,83630235,82629980,1985631317,1983630235,1982629980,1985,63,1317,1983,63,0235,1982,62,9980,0,0
85PE02165,85631318,83630223,79628746,1985631318,1983630223,1979628746,1985,63,1318,1983,63,0223,1979,62,8746,0,0
85PE02166,85631319,83630223,79628746,1985631319,1983630223,1979628746,1985,63,1319,1983,63,0223,1979,62,8746,0,0
85PE02167,85631320,84631159,81629660,1985631320,1984631159,1981629660,1985,63,1320,1984,63,1159,1981,62,9660,0,0
85PE02168,85631321,84631159,81629660,1985631321,1984631159,1981629660,1985,63,1321,1984,63,1159,1981,62,9660,0,0
85PE02169,85631322,84630899,82629959,1985631322,1984630899,1982629959,1985,63,1322,1984,63,0899,1982,62,9959,0,0
85PE02170,85631323,83630343,81629706,1985631323,1983630343,1981629706,1985,63,1323,1983,63,0343,1981,62,9706,0,0
85PE02171,85631324,83630343,81629706,1985631324,1983630343,1981629706,1985,63,1324,1983,63,0343,1981,62,9706,0,0
85PE02172,85631325,83630675,80629202,1985631325,1983630675,1980629202,1985,63,1325,1983,63,0675,1980,62,9202,0,0
85PE02173,85631326,83630675,80629202,1985631326,1983630675,1980629202,1985,63,1326,1983,63,0675,1980,62,9202,0,0
85PE02174,85631327,83630621,78628353,1985631327,1983630621,1978628353,1985,63,1327,1983,63,0621,1978,62,8353,0,0
85PE02175,85631328,84631159,82630154,1985631328,1984631159,1982630154,1985,63,1328,1984,63,1159,1982,63,0154,0,0
85PE02176,85631329,84630831,83630487,1985631329,1984630831,1983630487,1985,63,1329,1984,63,0831,1983,63,0487,0,0
85PE02177,85631330,84630831,83630487,1985631330,1984630831,1983630487,1985,63,1330,1984,63,0831,1983,63,0487,0,0
85PE02178,85631331,84630899,81629339,1985631331,1984630899,1981629339,1985,63,1331,1984,63,0899,1981,62,9339,0,0
85PE02179,85631332,84630899,81629339,1985631332,1984630899,1981629339,1985,63,1332,1984,63,0899,1981,62,9339,0,0
85PE02180,85631333,84631159,83630617,1985631333,1984631159,1983630617,1985,63,1333,1984,63,1159,1983,63,0617,0,0
85PE02181,85631334,84630899,81629541,1985631334,1984630899,1981629541,1985,63,1334,1984,63,0899,1981,62,9541,0,0
85PE02182,85631335,83630265,79628573,1985631335,1983630265,1979628573,1985,63,1335,1983,63,0265,1979,62,8573,0,0
85PE02183,85631336,83630265,79628573,1985631336,1983630265,1979628573,1985,63,1336,1983,63,0265,1979,62,8573,0,0
85PE02184,85631337,83630265,79628573,1985631337,1983630265,1979628573,1985,63,1337,1983,63,0265,1979,62,8573,0,0
85PE02185,85631338,83630473,83630365,1985631338,1983630473,1983630365,1985,63,1338,1983,63,0473,1983,63,0365,0,0
85PE02186,85631339,84630899,80628927,1985631339,1984630899,1980628927,1985,63,1339,1984,63,0899,1980,62,8927,0,0
85PE02187,85631340,84630899,80628927,1985631340,1984630899,1980628927,1985,63,1340,1984,63,0899,1980,62,8927,0,0
85PE02188,85631341,83630675,80629250,1985631341,1983630675,1980629250,1985,63,1341,1983,63,0675,1980,62,9250,0,0
85PE02189,85631342,83630235,81629465,1985631342,1983630235,1981629465,1985,63,1342,1983,63,0235,1981,62,9465,0,0
85PE02190,85631343,83630235,81629465,1985631343,1983630235,1981629465,1985,63,1343,1983,63,0235,1981,62,9465,0,0
85PE02191,85631344,83630621,81629330,1985631344,1983630621,1981629330,1985,63,1344,1983,63,0621,1981,62,9330,0,0
85PE02192,85631345,83630621,81629330,1985631345,1983630621,1981629330,1985,63,1345,1983,63,0621,1981,62,9330,0,0
85PE02193,85631346,84630831,82629744,1985631346,1984630831,1982629744,1985,63,1346,1984,63,0831,1982,62,9744,0,0
85PE02194,85631347,84630831,80629025,1985631347,1984630831,1980629025,1985,63,1347,1984,63,0831,1980,62,9025,0,0
85PE02195,85631348,84630831,80629025,1985631348,1984630831,1980629025,1985,63,1348,1984,63,0831,1980,62,9025,0,0
85PE02196,85631349,84630899,82629921,1985631349,1984630899,1982629921,1985,63,1349,1984,63,0899,1982,62,9921,0,0
85PE02197,85631350,83630675,81629482,1985631350,1983630675,1981629482,1985,63,1350,1983,63,0675,1981,62,9482,0,0
85PE02198,85631351,83630675,83630381,1985631351,1983630675,1983630381,1985,63,1351,1983,63,0675,1983,63,0381,0,0
85PE02199,85631352,83630675,83630381,1985631352,1983630675,1983630381,1985,63,1352,1983,63,0675,1983,63,0381,0,0
85PE02200,85631353,84630831,81629661,1985631353,1984630831,1981629661,1985,63,1353,1984,63,0831,1981,62,9661,0,0
85PE02201,85631354,84630831,81629661,1985631354,1984630831,1981629661,1985,63,1354,1984,63,0831,1981,62,9661,0,0
85PE02202,85631355,84630831,81629661,1985631355,1984630831,1981629661,1985,63,1355,1984,63,0831,1981,62,9661,0,0
85PE02203,85631356,84631183,80629148,1985631356,1984631183,1980629148,1985,63,1356,1984,63,1183,1980,62,9148,0,0
85PE02204,85631357,84631183,80629148,1985631357,1984631183,1980629148,1985,63,1357,1984,63,1183,1980,62,9148,0,0
85PE02205,85631358,83630343,75626065,1985631358,1983630343,1975626065,1985,63,1358,1983,63,0343,1975,62,6065,0,0
85PE02206,85631359,83630265,83630303,1985631359,1983630265,1983630303,1985,63,1359,1983,63,0265,1983,63,0303,0,0
85PE02207,85631360,83630473,82629983,1985631360,1983630473,1982629983,1985,63,1360,1983,63,0473,1982,62,9983,0,0
85PE02208,85631361,83630343,83630349,1985631361,1983630343,1983630349,1985,63,1361,1983,63,0343,1983,63,0349,0,0
85PE02209,85631362,84631183,83630611,1985631362,1984631183,1983630611,1985,63,1362,1984,63,1183,1983,63,0611,0,0
85PE02210,85631363,83630343,83630359,1985631363,1983630343,1983630359,1985,63,1363,1983,63,0343,1983,63,0359,0,0
85PE02211,85631364,83630343,83630359,1985631364,1983630343,1983630359,1985,63,1364,1983,63,0343,1983,63,0359,0,0
85PE02212,85631365,83630265,83630303,1985631365,1983630265,1983630303,1985,63,1365,1983,63,0265,1983,63,0303,0,0
85PE02213,85631366,83630235,82629844,1985631366,1983630235,1982629844,1985,63,1366,1983,63,0235,1982,62,9844,0,0
85PE02214,85631367,83630235,82629844,1985631367,1983630235,1982629844,1985,63,1367,1983,63,0235,1982,62,9844,0,0
85PE02215,85631368,83630235,77627689,1985631368,1983630235,1977627689,1985,63,1368,1983,63,0235,1977,62,7689,0,0
85PE02216,85631369,83630265,81629615,1985631369,1983630265,1981629615,1985,63,1369,1983,63,0265,1981,62,9615,0,0
85PE02217,85631370,83630265,81629615,1985631370,1983630265,1981629615,1985,63,1370,1983,63,0265,1981,62,9615,0,0
85PE02218,85631371,84631183,83630425,1985631371,1984631183,1983630425,1985,63,1371,1984,63,1183,1983,63,0425,0,0
85PE02219,85631372,83630473,77627448,1985631372,1983630473,1977627448,1985,63,1372,1983,63,0473,1977,62,7448,0,0
85PE02220,85631373,83630473,77627448,1985631373,1983630473,1977627448,1985,63,1373,1983,63,0473,1977,62,7448,0,0
85PE02221,85631374,83630383,81629602,1985631374,1983630383,1981629602,1985,63,1374,1983,63,0383,1981,62,9602,0,0
85PE02222,85631375,83630383,81629602,1985631375,1983630383,1981629602,1985,63,1375,1983,63,0383,1981,62,9602,0,0
85PE02223,85631376,83630473,79628754,1985631376,1983630473,1979628754,1985,63,1376,1983,63,0473,1979,62,8754,0,0
85PE02224,85631377,83630473,79628754,1985631377,1983630473,1979628754,1985,63,1377,1983,63,0473,1979,62,8754,0,0
85PE02225,85631378,83630383,81629517,1985631378,1983630383,1981629517,1985,63,1378,1983,63,0383,1981,62,9517,0,0
85PE02226,85631379,83630383,81629517,1985631379,1983630383,1981629517,1985,63,1379,1983,63,0383,1981,62,9517,0,0
85PE02227,85631380,83630223,82629847,1985631380,1983630223,1982629847,1985,63,1380,1983,63,0223,1982,62,9847,0,0
85PE02228,85631381,83630223,82629847,1985631381,1983630223,1982629847,1985,63,1381,1983,63,0223,1982,62,9847,0,0
85PE02229,85631382,84630899,82629763,1985631382,1984630899,1982629763,1985,63,1382,1984,63,0899,1982,62,9763,0,0
85PE02230,85631383,84630899,82629763,1985631383,1984630899,1982629763,1985,63,1383,1984,63,0899,1982,62,9763,0,0
85PE02231,85631384,83630235,81629670,1985631384,1983630235,1981629670,1985,63,1384,1983,63,0235,1981,62,9670,0,0
85PE02232,85631385,83630235,81629670,1985631385,1983630235,1981629670,1985,63,1385,1983,63,0235,1981,62,9670,0,0
85PE02233,85631386,83630235,81629670,1985631386,1983630235,1981629670,1985,63,1386,1983,63,0235,1981,62,9670,0,0
85PE02234,85631387,84947747,75626270,1985631387,1984947747,1975626270,1985,63,1387,1984,94,7747,1975,62,6270,0,0
85PE02235,85631388,83630343,80628952,1985631388,1983630343,1980628952,1985,63,1388,1983,63,0343,1980,62,8952,0,0
85PE02236,85631389,83630343,80628952,1985631389,1983630343,1980628952,1985,63,1389,1983,63,0343,1980,62,8952,0,0
85PE02237,85631390,83630223,78628036,1985631390,1983630223,1978628036,1985,63,1390,1983,63,0223,1978,62,8036,0,0
85PE02238,85631391,83630223,78628036,1985631391,1983630223,1978628036,1985,63,1391,1983,63,0223,1978,62,8036,0,0
85PE02239,85631392,84630831,75626469,1985631392,1984630831,1975626469,1985,63,1392,1984,63,0831,1975,62,6469,0,0
85PE02240,85631393,83630223,81629337,1985631393,1983630223,1981629337,1985,63,1393,1983,63,0223,1981,62,9337,0,0
85PE02241,85631394,83630223,81629337,1985631394,1983630223,1981629337,1985,63,1394,1983,63,0223,1981,62,9337,0,0
85PE02242,85631396,83630473,80629027,1985631396,1983630473,1980629027,1985,63,1396,1983,63,0473,1980,62,9027,0,0
85PE02243,85631397,83630473,80629027,1985631397,1983630473,1980629027,1985,63,1397,1983,63,0473,1980,62,9027,0,0
85PE02244,85631399,83630343,83630538,1985631399,1983630343,1983630538,1985,63,1399,1983,63,0343,1983,63,0538,0,0
85PE02245,85631400,83630343,83630538,1985631400,1983630343,1983630538,1985,63,1400,1983,63,0343,1983,63,0538,0,0
85PE02246,85631401,83630223,79628499,1985631401,1983630223,1979628499,1985,63,1401,1983,63,0223,1979,62,8499,0,0
85PE02247,85631402,83630473,79628677,1985631402,1983630473,1979628677,1985,63,1402,1983,63,0473,1979,62,8677,0,0
85PE02248,85631403,84631183,76627046,1985631403,1984631183,1976627046,1985,63,1403,1984,63,1183,1976,62,7046,0,0
85PE02249,85631404,84631183,76627046,1985631404,1984631183,1976627046,1985,63,1404,1984,63,1183,1976,62,7046,0,0
85PE02250,85631405,84631183,83630321,1985631405,1984631183,1983630321,1985,63,1405,1984,63,1183,1983,63,0321,0,0
85PE02251,85631406,83630621,82629937,1985631406,1983630621,1982629937,1985,63,1406,1983,63,0621,1982,62,9937,0,0
85PE02252,85631407,83630621,82629937,1985631407,1983630621,1982629937,1985,63,1407,1983,63,0621,1982,62,9937,0,0
85PE02253,85631408,83630473,82629736,1985631408,1983630473,1982629736,1985,63,1408,1983,63,0473,1982,62,9736,0,0
85PE02254,85631409,83630473,82629736,1985631409,1983630473,1982629736,1985,63,1409,1983,63,0473,1982,62,9736,0,0
85PE02255,85631410,84631159,81629607,1985631410,1984631159,1981629607,1985,63,1410,1984,63,1159,1981,62,9607,0,0
85PE02256,85631411,83630621,83630328,1985631411,1983630621,1983630328,1985,63,1411,1983,63,0621,1983,63,0328,0,0
85PE02257,85631412,84631183,81629600,1985631412,1984631183,1981629600,1985,63,1412,1984,63,1183,1981,62,9600,0,0
85PE02258,85631413,83630343,82629968,1985631413,1983630343,1982629968,1985,63,1413,1983,63,0343,1982,62,9968,0,0
85PE02259,85631414,83630343,82629968,1985631414,1983630343,1982629968,1985,63,1414,1983,63,0343,1982,62,9968,0,0
85PE02260,85631415,84631183,83630197,1985631415,1984631183,1983630197,1985,63,1415,1984,63,1183,1983,63,0197,0,0
85PE02261,85631416,84631183,83630197,1985631416,1984631183,1983630197,1985,63,1416,1984,63,1183,1983,63,0197,0,0
85PE02262,85631417,83630265,80628986,1985631417,1983630265,1980628986,1985,63,1417,1983,63,0265,1980,62,8986,0,0
85PE02263,85631418,84631159,80628896,1985631418,1984631159,1980628896,1985,63,1418,1984,63,1159,1980,62,8896,0,0
85PE02264,85631419,84631159,80628896,1985631419,1984631159,1980628896,1985,63,1419,1984,63,1159,1980,62,8896,0,0
85PE02265,85631420,84630899,82630151,1985631420,1984630899,1982630151,1985,63,1420,1984,63,0899,1982,63,0151,0,0
85PE02266,85631421,83630621,81629404,1985631421,1983630621,1981629404,1985,63,1421,1983,63,0621,1981,62,9404,0,0
85PE02267,85631422,83630621,81629404,1985631422,1983630621,1981629404,1985,63,1422,1983,63,0621,1981,62,9404,0,0
85PE02268,85631423,83630000,84630782,1985631423,US63830782,1984630782,1985,63,1423,1983,63,0000,1984,63,0782,0,0
85PE02269,85631424,83630000,84630782,1985631424,US63830782,1984630782,1985,63,1424,1983,63,0000,1984,63,0782,0,0
85PE02270,85631425,83630675,77627572,1985631425,1983630675,1977627572,1985,63,1425,1983,63,0675,1977,62,7572,0,0
85PE02271,85631426,83630675,77627572,1985631426,1983630675,1977627572,1985,63,1426,1983,63,0675,1977,62,7572,0,0
85PE02272,85631427,83630235,83630644,1985631427,1983630235,1983630644,1985,63,1427,1983,63,0235,1983,63,0644,0,0
85PE02273,85631428,84631183,82629857,1985631428,1984631183,1982629857,1985,63,1428,1984,63,1183,1982,62,9857,0,0
85PE02274,85631429,83630223,83630338,1985631429,1983630223,1983630338,1985,63,1429,1983,63,0223,1983,63,0338,0,0
85PE02275,85631430,83630235,83630315,1985631430,1983630235,1983630315,1985,63,1430,1983,63,0235,1983,63,0315,0,0
85PE02276,85631431,83630343,76627380,1985631431,1983630343,1976627380,1985,63,1431,1983,63,0343,1976,62,7380,0,0
85PE02277,85631432,83630235,82630105,1985631432,1983630235,1982630105,1985,63,1432,1983,63,0235,1982,63,0105,0,0
85PE02278,85631433,83630235,82630105,1985631433,1983630235,1982630105,1985,63,1433,1983,63,0235,1982,63,0105,0,0
85PE02279,85631434,83630265,80629097,1985631434,1983630265,1980629097,1985,63,1434,1983,63,0265,1980,62,9097,0,0
85PE02280,85631435,83630265,80629097,1985631435,1983630265,1980629097,1985,63,1435,1983,63,0265,1980,62,9097,0,0
85PE02281,85631436,83630473,83630713,1985631436,1983630473,1983630713,1985,63,1436,1983,63,0473,1983,63,0713,0,0
85PE02282,85631437,84631183,83630284,1985631437,1984631183,1983630284,1985,63,1437,1984,63,1183,1983,63,0284,0,0
85PE02283,85631438,84631183,83630284,1985631438,1984631183,1983630284,1985,63,1438,1984,63,1183,1983,63,0284,0,0
85PE02284,85631439,84630899,79628857,1985631439,1984630899,1979628857,1985,63,1439,1984,63,0899,1979,62,8857,0,0
85PE02285,85631440,83630675,83630643,1985631440,1983630675,1983630643,1985,63,1440,1983,63,0675,1983,63,0643,0,0
85PE02286,85631441,84630899,83630532,1985631441,1984630899,1983630532,1985,63,1441,1984,63,0899,1983,63,0532,0,0
85PE02287,85631442,83630621,83630364,1985631442,1983630621,1983630364,1985,63,1442,1983,63,0621,1983,63,0364,0,0
85PE02288,85631443,84631183,81629546,1985631443,1984631183,1981629546,1985,63,1443,1984,63,1183,1981,62,9546,0,0
85PE02289,85631444,83630265,82629817,1985631444,1983630265,1982629817,1985,63,1444,1983,63,0265,1982,62,9817,0,0
85PE02290,85631445,83630265,82629817,1985631445,1983630265,1982629817,1985,63,1445,1983,63,0265,1982,62,9817,0,0
85PE02291,85631446,83630223,82629956,1985631446,1983630223,1982629956,1985,63,1446,1983,63,0223,1982,62,9956,0,0
85PE02292,85631447,83630223,82629956,1985631447,1983630223,1982629956,1985,63,1447,1983,63,0223,1982,62,9956,0,0
85PE02293,85631448,83630265,82630164,1985631448,1983630265,1982630164,1985,63,1448,1983,63,0265,1982,63,0164,0,0
85PE02294,85631449,83630000,84630966,1985631449,US63830966,1984630966,1985,63,1449,1983,63,0000,1984,63,0966,0,0
85PE02295,85631450,83630621,82630041,1985631450,1983630621,1982630041,1985,63,1450,1983,63,0621,1982,63,0041,0,0
85PE02296,85631451,83630383,79628658,1985631451,1983630383,1979628658,1985,63,1451,1983,63,0383,1979,62,8658,0,0
85PE02297,85631452,84630899,82629762,1985631452,1984630899,1982629762,1985,63,1452,1984,63,0899,1982,62,9762,0,0
85PE02298,85631453,83630675,79628787,1985631453,1983630675,1979628787,1985,63,1453,1983,63,0675,1979,62,8787,0,0
85PE02299,85631454,84631183,81629361,1985631454,1984631183,1981629361,1985,63,1454,1984,63,1183,1981,62,9361,0,0
85PE02300,85631455,84631183,81629361,1985631455,1984631183,1981629361,1985,63,1455,1984,63,1183,1981,62,9361,0,0
85PE02301,85631456,84631183,79628487,1985631456,1984631183,1979628487,1985,63,1456,1984,63,1183,1979,62,8487,0,0
85PE02302,85631457,83630343,83630186,1985631457,1983630343,1983630186,1985,63,1457,1983,63,0343,1983,63,0186,0,0
85PE02303,85631458,84630899,82630150,1985631458,1984630899,1982630150,1985,63,1458,1984,63,0899,1982,63,0150,0,0
85PE02304,85631459,84630899,82630150,1985631459,1984630899,1982630150,1985,63,1459,1984,63,0899,1982,63,0150,0,0
85PE02305,85631460,83630343,79628537,1985631460,1983630343,1979628537,1985,63,1460,1983,63,0343,1979,62,8537,0,0
85PE02306,85631461,83630343,79628537,1985631461,1983630343,1979628537,1985,63,1461,1983,63,0343,1979,62,8537,0,0
85PE02307,85631462,83630383,83630446,1985631462,1983630383,1983630446,1985,63,1462,1983,63,0383,1983,63,0446,0,0
85PE02308,85631463,83630383,82629843,1985631463,1983630383,1982629843,1985,63,1463,1983,63,0383,1982,62,9843,0,0
85PE02309,85631464,83630235,83630270,1985631464,1983630235,1983630270,1985,63,1464,1983,63,0235,1983,63,0270,0,0
85PE02310,85631465,84631183,82630121,1985631465,1984631183,1982630121,1985,63,1465,1984,63,1183,1982,63,0121,0,0
85PE02311,85631466,84631183,82630121,1985631466,1984631183,1982630121,1985,63,1466,1984,63,1183,1982,63,0121,0,0
85PE02312,85631467,83630343,80628998,1985631467,1983630343,1980628998,1985,63,1467,1983,63,0343,1980,62,8998,0,0
85PE02313,85631468,83630343,80628998,1985631468,1983630343,1980628998,1985,63,1468,1983,63,0343,1980,62,8998,0,0
85PE02314,85631469,83630235,82630048,1985631469,1983630235,1982630048,1985,63,1469,1983,63,0235,1982,63,0048,0,0
85PE02315,85631470,83630235,82630048,1985631470,1983630235,1982630048,1985,63,1470,1983,63,0235,1982,63,0048,0,0
85PE02316,85631471,84631159,81629496,1985631471,1984631159,1981629496,1985,63,1471,1984,63,1159,1981,62,9496,0,0
85PE02317,85631472,84631159,81629496,1985631472,1984631159,1981629496,1985,63,1472,1984,63,1159,1981,62,9496,0,0
85PE02318,85631473,83630000,84631195,1985631473,US63831195,1984631195,1985,63,1473,1983,63,0000,1984,63,1195,0,0
85PE02319,85631474,83630265,81629357,1985631474,1983630265,1981629357,1985,63,1474,1983,63,0265,1981,62,9357,0,0
85PE02320,85631475,83630223,79628821,1985631475,1983630223,1979628821,1985,63,1475,1983,63,0223,1979,62,8821,0,0
85PE02321,85631476,83630223,79628821,1985631476,1983630223,1979628821,1985,63,1476,1983,63,0223,1979,62,8821,0,0
85PE02322,85631477,84630899,82630099,1985631477,1984630899,1982630099,1985,63,1477,1984,63,0899,1982,63,0099,0,0
85PE02323,85631478,84630899,82630099,1985631478,1984630899,1982630099,1985,63,1478,1984,63,0899,1982,63,0099,0,0
85PE02324,85631479,83630235,80629286,1985631479,1983630235,1980629286,1985,63,1479,1983,63,0235,1980,62,9286,0,0
85PE02325,85631480,84630831,78628214,1985631480,1984630831,1978628214,1985,63,1480,1984,63,0831,1978,62,8214,0,0
85PE02326,85631481,84630831,78628214,1985631481,1984630831,1978628214,1985,63,1481,1984,63,0831,1978,62,8214,0,0
85PE02327,85631482,84630831,78628214,1985631482,1984630831,1978628214,1985,63,1482,1984,63,0831,1978,62,8214,0,0
85PE02328,85631483,83630223,82629754,1985631483,1983630223,1982629754,1985,63,1483,1983,63,0223,1982,62,9754,0,0
85PE02329,85631484,83630223,82629754,1985631484,1983630223,1982629754,1985,63,1484,1983,63,0223,1982,62,9754,0,0
85PE02330,85631485,83630621,83630205,1985631485,1983630621,1983630205,1985,63,1485,1983,63,0621,1983,63,0205,0,0
85PE02331,85631486,83630621,83630205,1985631486,1983630621,1983630205,1985,63,1486,1983,63,0621,1983,63,0205,0,0
85PE02332,85631487,83630383,80629068,1985631487,1983630383,1980629068,1985,63,1487,1983,63,0383,1980,62,9068,0,0
85PE02333,85631488,83630383,80629068,1985631488,1983630383,1980629068,1985,63,1488,1983,63,0383,1980,62,9068,0,0
85PE02334,85631489,83630383,80629068,1985631489,1983630383,1980629068,1985,63,1489,1983,63,0383,1980,62,9068,0,0
85PE02335,85631490,83630223,82629891,1985631490,1983630223,1982629891,1985,63,1490,1983,63,0223,1982,62,9891,0,0
85PE02336,85631491,83630223,82629891,1985631491,1983630223,1982629891,1985,63,1491,1983,63,0223,1982,62,9891,0,0
85PE02337,85631492,83630383,81629368,1985631492,1983630383,1981629368,1985,63,1492,1983,63,0383,1981,62,9368,0,0
85PE02338,85631493,83630235,81629469,1985631493,1983630235,1981629469,1985,63,1493,1983,63,0235,1981,62,9469,0,0
85PE02339,85631494,83630235,81629469,1985631494,1983630235,1981629469,1985,63,1494,1983,63,0235,1981,62,9469,0,0
85PE02340,85631495,84630831,79628615,1985631495,1984630831,1979628615,1985,63,1495,1984,63,0831,1979,62,8615,0,0
85PE02341,85631496,84630831,79628615,1985631496,1984630831,1979628615,1985,63,1496,1984,63,0831,1979,62,8615,0,0
85PE02342,85631497,83630621,82629798,1985631497,1983630621,1982629798,1985,63,1497,1983,63,0621,1982,62,9798,0,0
85PE02343,85631498,83630621,82629798,1985631498,1983630621,1982629798,1985,63,1498,1983,63,0621,1982,62,9798,0,0
85PE02344,85631499,83630621,82629798,1985631499,1983630621,1982629798,1985,63,1499,1983,63,0621,1982,62,9798,0,0
85PE02345,85631500,84630899,81629396,1985631500,1984630899,1981629396,1985,63,1500,1984,63,0899,1981,62,9396,0,0
85PE02346,85631501,84630899,81629396,1985631501,1984630899,1981629396,1985,63,1501,1984,63,0899,1981,62,9396,0,0
85PE02347,85631502,84630899,83630452,1985631502,1984630899,1983630452,1985,63,1502,1984,63,0899,1983,63,0452,0,0
85PE02348,85631503,84630831,79628820,1985631503,1984630831,1979628820,1985,63,1503,1984,63,0831,1979,62,8820,0,0
85PE02349,85631504,84630831,79628820,1985631504,1984630831,1979628820,1985,63,1504,1984,63,0831,1979,62,8820,0,0
85PE02350,85631505,83630223,78628363,1985631505,1983630223,1978628363,1985,63,1505,1983,63,0223,1978,62,8363,0,0
85PE02351,85631506,83630223,78628363,1985631506,1983630223,1978628363,1985,63,1506,1983,63,0223,1978,62,8363,0,0
85PE02352,85631507,83630383,83630593,1985631507,1983630383,1983630593,1985,63,1507,1983,63,0383,1983,63,0593,0,0
85PE02353,85631508,83630265,83630209,1985631508,1983630265,1983630209,1985,63,1508,1983,63,0265,1983,63,0209,0,0
85PE02354,85631509,83630000,84631200,1985631509,US63831200,1984631200,1985,63,1509,1983,63,0000,1984,63,1200,0,0
85PE02355,85631510,84631183,83630396,1985631510,1984631183,1983630396,1985,63,1510,1984,63,1183,1983,63,0396,0,0
85PE02356,85631511,83630473,81629582,1985631511,1983630473,1981629582,1985,63,1511,1983,63,0473,1981,62,9582,0,0
85PE02357,85631512,83630675,78628160,1985631512,1983630675,1978628160,1985,63,1512,1983,63,0675,1978,62,8160,0,0
85PE02358,85631513,83630675,78628160,1985631513,1983630675,1978628160,1985,63,1513,1983,63,0675,1978,62,8160,0,0
85PE02359,85631514,83630675,82629864,1985631514,1983630675,1982629864,1985,63,1514,1983,63,0675,1982,62,9864,0,0
85PE02360,85631515,83630675,82629864,1985631515,1983630675,1982629864,1985,63,1515,1983,63,0675,1982,62,9864,0,0
85PE02361,85631516,83630473,80629231,1985631516,1983630473,1980629231,1985,63,1516,1983,63,0473,1980,62,9231,0,0
85PE02362,85631517,83630473,80629231,1985631517,1983630473,1980629231,1985,63,1517,1983,63,0473,1980,62,9231,0,0
85PE02363,85631518,83630265,81629489,1985631518,1983630265,1981629489,1985,63,1518,1983,63,0265,1981,62,9489,0,0
85PE02364,85631519,83630343,80629141,1985631519,1983630343,1980629141,1985,63,1519,1983,63,0343,1980,62,9141,0,0
