UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
78PE03116,78792934,76970000,76190136,1978792934,US97760136,1976190136,1978,79,2934,1976,97,0000,1976,19,0136,0,0
78PE03117,78792935,76970000,73428902,1978792935,US97768902,1973428902,1978,79,2935,1976,97,0000,1973,42,8902,0,0
78PE03118,78792936,76970000,74930004,1978792936,US97760004,1974930004,1978,79,2936,1976,97,0000,1974,93,0004,0,0
78PE03119,78792937,76970000,74930004,1978792937,US97760004,1974930004,1978,79,2937,1976,97,0000,1974,93,0004,0,0
78PE03120,78792938,76970000,74625538,1978792938,US97765538,1974625538,1978,79,2938,1976,97,0000,1974,62,5538,0,0
78PE03121,78792939,76970000,73909064,1978792939,US97769064,1973909064,1978,79,2939,1976,97,0000,1973,90,9064,0,0
78PE03122,78792940,76970000,73909064,1978792940,US97769064,1973909064,1978,79,2940,1976,97,0000,1973,90,9064,0,0
78PE03123,78792941,76970000,73428773,1978792941,US97768773,1973428773,1978,79,2941,1976,97,0000,1973,42,8773,0,0
78PE03124,78792942,76970000,73428773,1978792942,US97768773,1973428773,1978,79,2942,1976,97,0000,1973,42,8773,0,0
78PE03125,78792943,76970000,75626221,1978792943,US97766221,1975626221,1978,79,2943,1976,97,0000,1975,62,6221,0,0
78PE03126,78792944,76970000,75626221,1978792944,US97766221,1975626221,1978,79,2944,1976,97,0000,1975,62,6221,0,0
78PE03127,78792945,76970000,73908621,1978792945,US97768621,1973908621,1978,79,2945,1976,97,0000,1973,90,8621,0,0
78PE03128,78792946,76970000,73908616,1978792946,US97768616,1973908616,1978,79,2946,1976,97,0000,1973,90,8616,0,0
78PE03129,78792947,76970000,73909064,1978792947,US97769064,1973909064,1978,79,2947,1976,97,0000,1973,90,9064,0,0
78PE03130,78792948,76970000,76190095,1978792948,US97760095,1976190095,1978,79,2948,1976,97,0000,1976,19,0095,0,0
78PE03131,78792949,76970000,76933937,1978792949,US97763937,1976933937,1978,79,2949,1976,97,0000,1976,93,3937,0,0
78PE03132,78792950,76970000,73428473,1978792950,US97768473,1973428473,1978,79,2950,1976,97,0000,1973,42,8473,0,0
78PE03133,78792951,76970000,73428473,1978792951,US97768473,1973428473,1978,79,2951,1976,97,0000,1973,42,8473,0,0
78PE03134,78792952,76970000,75626182,1978792952,US97766182,1975626182,1978,79,2952,1976,97,0000,1975,62,6182,0,0
78PE03135,78792953,76970000,73909254,1978792953,US97769254,1973909254,1978,79,2953,1976,97,0000,1973,90,9254,0,0
78PE03136,78792954,76970000,73909254,1978792954,US97769254,1973909254,1978,79,2954,1976,97,0000,1973,90,9254,0,0
78PE03137,78792955,76970000,73187637,1978792955,US97767637,1973187637,1978,79,2955,1976,97,0000,1973,18,7637,0,0
78PE03138,78792956,76970000,75931856,1978792956,US97761856,1975931856,1978,79,2956,1976,97,0000,1975,93,1856,0,0
78PE03139,78792957,76970000,76189587,1978792957,US97769587,1976189587,1978,79,2957,1976,97,0000,1976,18,9587,0,0
78PE03140,78792958,76970000,76431476,1978792958,US97761476,1976431476,1978,79,2958,1976,97,0000,1976,43,1476,0,0
78PE03141,78792959,76970000,73909072,1978792959,US97769072,1973909072,1978,79,2959,1976,97,0000,1973,90,9072,0,0
78PE03142,78792960,76970000,73909072,1978792960,US97769072,1973909072,1978,79,2960,1976,97,0000,1973,90,9072,0,0
78PE03143,78792961,76970000,73909072,1978792961,US97769072,1973909072,1978,79,2961,1976,97,0000,1973,90,9072,0,0
78PE03144,78792962,76970000,74930012,1978792962,US97760012,1974930012,1978,79,2962,1976,97,0000,1974,93,0012,0,0
78PE03145,78792963,76970000,74930012,1978792963,US97760012,1974930012,1978,79,2963,1976,97,0000,1974,93,0012,0,0
78PE03146,78792964,76970000,74429275,1978792964,US97769275,1974429275,1978,79,2964,1976,97,0000,1974,42,9275,0,0
78PE03147,78792965,76970000,74429275,1978792965,US97769275,1974429275,1978,79,2965,1976,97,0000,1974,42,9275,0,0
78PE03148,78792966,76970000,73909055,1978792966,US97769055,1973909055,1978,79,2966,1976,97,0000,1973,90,9055,0,0
78PE03149,78792967,76970000,73909055,1978792967,US97769055,1973909055,1978,79,2967,1976,97,0000,1973,90,9055,0,0
78PE03150,78792968,76970000,75189136,1978792968,US97769136,1975189136,1978,79,2968,1976,97,0000,1975,18,9136,0,0
78PE03151,78792969,76970000,75189136,1978792969,US97769136,1975189136,1978,79,2969,1976,97,0000,1975,18,9136,0,0
78PE03152,78792970,76970000,76431484,1978792970,US97761484,1976431484,1978,79,2970,1976,97,0000,1976,43,1484,0,0
78PE03153,78792971,76970000,73908705,1978792971,US97768705,1973908705,1978,79,2971,1976,97,0000,1973,90,8705,0,0
78PE03154,78792972,76970000,73908705,1978792972,US97768705,1973908705,1978,79,2972,1976,97,0000,1973,90,8705,0,0
78PE03155,78792973,76970000,76431133,1978792973,US97761133,1976431133,1978,79,2973,1976,97,0000,1976,43,1133,0,0
78PE03156,78792974,76970000,73428333,1978792974,US97768333,1973428333,1978,79,2974,1976,97,0000,1973,42,8333,0,0
78PE03157,78792975,76970000,76626672,1978792975,US97766672,1976626672,1978,79,2975,1976,97,0000,1976,62,6672,0,0
78PE03158,78792976,76970000,73187641,1978792976,US97767641,1973187641,1978,79,2976,1976,97,0000,1973,18,7641,0,0
78PE03159,78792977,76970000,73187641,1978792977,US97767641,1973187641,1978,79,2977,1976,97,0000,1973,18,7641,0,0
78PE03160,78792978,76970000,76431309,1978792978,US97761309,1976431309,1978,79,2978,1976,97,0000,1976,43,1309,0,0
78PE03161,78792979,76970000,76431085,1978792979,US97761085,1976431085,1978,79,2979,1976,97,0000,1976,43,1085,0,0
78PE03162,78792980,76970000,76189858,1978792980,US97769858,1976189858,1978,79,2980,1976,97,0000,1976,18,9858,0,0
78PE03163,78792981,76970000,76189858,1978792981,US97769858,1976189858,1978,79,2981,1976,97,0000,1976,18,9858,0,0
78PE03164,78792982,76970000,74625447,1978792982,US97765447,1974625447,1978,79,2982,1976,97,0000,1974,62,5447,0,0
78PE03165,78792983,76970000,74625447,1978792983,US97765447,1974625447,1978,79,2983,1976,97,0000,1974,62,5447,0,0
78PE03166,78792984,76970000,76933885,1978792984,US97763885,1976933885,1978,79,2984,1976,97,0000,1976,93,3885,0,0
78PE03167,78792985,76970000,76933885,1978792985,US97763885,1976933885,1978,79,2985,1976,97,0000,1976,93,3885,0,0
78PE03168,78792986,76970000,75189218,1978792986,US97769218,1975189218,1978,79,2986,1976,97,0000,1975,18,9218,0,0
78PE03169,78792987,76970000,75189218,1978792987,US97769218,1975189218,1978,79,2987,1976,97,0000,1975,18,9218,0,0
78PE03170,78792988,76970000,73908897,1978792988,US97768897,1973908897,1978,79,2988,1976,97,0000,1973,90,8897,0,0
78PE03171,78792989,76970000,76189813,1978792989,US97769813,1976189813,1978,79,2989,1976,97,0000,1976,18,9813,0,0
78PE03172,78792990,76970000,73908558,1978792990,US97768558,1973908558,1978,79,2990,1976,97,0000,1973,90,8558,0,0
78PE03173,78792991,76970000,73908558,1978792991,US97768558,1973908558,1978,79,2991,1976,97,0000,1973,90,8558,0,0
78PE03174,78792992,76970000,75626158,1978792992,US97766158,1975626158,1978,79,2992,1976,97,0000,1975,62,6158,0,0
78PE03175,78792993,76970000,76430754,1978792993,US97760754,1976430754,1978,79,2993,1976,97,0000,1976,43,0754,0,0
78PE03176,78792994,76970000,74188294,1978792994,US97768294,1974188294,1978,79,2994,1976,97,0000,1974,18,8294,0,0
78PE03177,78792995,76970000,74188294,1978792995,US97768294,1974188294,1978,79,2995,1976,97,0000,1974,18,8294,0,0
78PE03178,78792996,76970000,73428453,1978792996,US97768453,1973428453,1978,79,2996,1976,97,0000,1973,42,8453,0,0
78PE03179,78792997,76970000,73428453,1978792997,US97768453,1973428453,1978,79,2997,1976,97,0000,1973,42,8453,0,0
78PE03180,78792998,76970000,76626923,1978792998,US97766923,1976626923,1978,79,2998,1976,97,0000,1976,62,6923,0,0
78PE03181,78792999,76970000,73909107,1978792999,US97769107,1973909107,1978,79,2999,1976,97,0000,1973,90,9107,0,0
78PE03182,78793000,76970000,73909107,1978793000,US97769107,1973909107,1978,79,3000,1976,97,0000,1973,90,9107,0,0
78PE03183,78793001,76970000,75430165,1978793001,US97760165,1975430165,1978,79,3001,1976,97,0000,1975,43,0165,0,0
78PE03184,78793002,76970000,73187299,1978793002,US97767299,1973187299,1978,79,3002,1976,97,0000,1973,18,7299,0,0
78PE03185,78793003,76970000,74429297,1978793003,US97769297,1974429297,1978,79,3003,1976,97,0000,1974,42,9297,0,0
78PE03186,78793004,76970000,74429297,1978793004,US97769297,1974429297,1978,79,3004,1976,97,0000,1974,42,9297,0,0
78PE03187,78793005,76970000,74625574,1978793005,US97765574,1974625574,1978,79,3005,1976,97,0000,1974,62,5574,0,0
78PE03188,78793006,76970000,73909186,1978793006,US97769186,1973909186,1978,79,3006,1976,97,0000,1973,90,9186,0,0
78PE03189,78793007,76970000,73909186,1978793007,US97769186,1973909186,1978,79,3007,1976,97,0000,1973,90,9186,0,0
78PE03190,78793008,76970000,73625014,1978793008,US97765014,1973625014,1978,79,3008,1976,97,0000,1973,62,5014,0,0
78PE03191,78793009,76970000,74188767,1978793009,US97768767,1974188767,1978,79,3009,1976,97,0000,1974,18,8767,0,0
78PE03192,78793010,76970000,74188767,1978793010,US97768767,1974188767,1978,79,3010,1976,97,0000,1974,18,8767,0,0
78PE03193,78793011,76970000,76190324,1978793011,US97760324,1976190324,1978,79,3011,1976,97,0000,1976,19,0324,0,0
78PE03194,78793012,76970000,76190324,1978793012,US97760324,1976190324,1978,79,3012,1976,97,0000,1976,19,0324,0,0
78PE03195,78793013,76970000,73428231,1978793013,US97768231,1973428231,1978,79,3013,1976,97,0000,1973,42,8231,0,0
78PE03196,78793014,76970000,73428231,1978793014,US97768231,1973428231,1978,79,3014,1976,97,0000,1973,42,8231,0,0
78PE03197,78793015,76970000,74429658,1978793015,US97769658,1974429658,1978,79,3015,1976,97,0000,1974,42,9658,0,0
78PE03198,78793016,76970000,74429717,1978793016,US97769717,1974429717,1978,79,3016,1976,97,0000,1974,42,9717,0,0
78PE03199,78793017,76970000,76933947,1978793017,US97763947,1976933947,1978,79,3017,1976,97,0000,1976,93,3947,0,0
78PE03200,78793018,76970000,76933209,1978793018,US97763209,1976933209,1978,79,3018,1976,97,0000,1976,93,3209,0,0
78PE03201,78793019,76970000,76933209,1978793019,US97763209,1976933209,1978,79,3019,1976,97,0000,1976,93,3209,0,0
78PE03202,78793020,76970000,76933905,1978793020,US97763905,1976933905,1978,79,3020,1976,97,0000,1976,93,3905,0,0
78PE03203,78793021,76970000,73428169,1978793021,US97768169,1973428169,1978,79,3021,1976,97,0000,1973,42,8169,0,0
78PE03204,78793023,76970000,74930299,1978793023,US97760299,1974930299,1978,79,3023,1976,97,0000,1974,93,0299,0,0
78PE03205,78793024,76970000,74930299,1978793024,US97760299,1974930299,1978,79,3024,1976,97,0000,1974,93,0299,0,0
78PE03206,78793025,76970000,73908787,1978793025,US97768787,1973908787,1978,79,3025,1976,97,0000,1973,90,8787,0,0
78PE03207,78793026,76970000,73908787,1978793026,US97768787,1973908787,1978,79,3026,1976,97,0000,1973,90,8787,0,0
78PE03208,78793027,76970000,73428356,1978793027,US97768356,1973428356,1978,79,3027,1976,97,0000,1973,42,8356,0,0
78PE03209,78793028,76970000,73428356,1978793028,US97768356,1973428356,1978,79,3028,1976,97,0000,1973,42,8356,0,0
78PE03210,78793029,76970000,73187786,1978793029,US97767786,1973187786,1978,79,3029,1976,97,0000,1973,18,7786,0,0
78PE03211,78793030,76970000,73187601,1978793030,US97767601,1973187601,1978,79,3030,1976,97,0000,1973,18,7601,0,0
78PE03212,78793031,76970000,74429746,1978793031,US97769746,1974429746,1978,79,3031,1976,97,0000,1974,42,9746,0,0
78PE03213,78793032,76970000,74625440,1978793032,US97765440,1974625440,1978,79,3032,1976,97,0000,1974,62,5440,0,0
78PE03214,78793033,76970000,74625440,1978793033,US97765440,1974625440,1978,79,3033,1976,97,0000,1974,62,5440,0,0
78PE03215,78793034,76970000,77935144,1978793034,US97765144,1977935144,1978,79,3034,1976,97,0000,1977,93,5144,0,0
78PE03216,78793035,76970000,74429663,1978793035,US97769663,1974429663,1978,79,3035,1976,97,0000,1974,42,9663,0,0
78PE03217,78793037,76970000,77934983,1978793037,US97764983,1977934983,1978,79,3037,1976,97,0000,1977,93,4983,0,0
78PE03218,78793038,76970000,76189525,1978793038,US97769525,1976189525,1978,79,3038,1976,97,0000,1976,18,9525,0,0
78PE03219,78793039,76970000,76933855,1978793039,US97763855,1976933855,1978,79,3039,1976,97,0000,1976,93,3855,0,0
78PE03220,78793040,76970000,74429270,1978793040,US97769270,1974429270,1978,79,3040,1976,97,0000,1974,42,9270,0,0
78PE03221,78793041,76970000,76431153,1978793041,US97761153,1976431153,1978,79,3041,1976,97,0000,1976,43,1153,0,0
78PE03222,78793042,76970000,77934954,1978793042,US97764954,1977934954,1978,79,3042,1976,97,0000,1977,93,4954,0,0
78PE03223,78793043,76970000,75188902,1978793043,US97768902,1975188902,1978,79,3043,1976,97,0000,1975,18,8902,0,0
78PE03224,78793044,76970000,73909312,1978793044,US97769312,1973909312,1978,79,3044,1976,97,0000,1973,90,9312,0,0
78PE03225,78793045,76970000,77935151,1978793045,US97765151,1977935151,1978,79,3045,1976,97,0000,1977,93,5151,0,0
78PE03226,78793046,76970000,74625212,1978793046,US97765212,1974625212,1978,79,3046,1976,97,0000,1974,62,5212,0,0
78PE03227,78793047,76970000,76627203,1978793047,US97767203,1976627203,1978,79,3047,1976,97,0000,1976,62,7203,0,0
78PE03228,78793048,76970000,76627203,1978793048,US97767203,1976627203,1978,79,3048,1976,97,0000,1976,62,7203,0,0
78PE03229,78793049,76970000,75430314,1978793049,US97760314,1975430314,1978,79,3049,1976,97,0000,1975,43,0314,0,0
78PE03230,78793050,76970000,75430314,1978793050,US97760314,1975430314,1978,79,3050,1976,97,0000,1975,43,0314,0,0
78PE03231,78793051,76970000,76189963,1978793051,US97769963,1976189963,1978,79,3051,1976,97,0000,1976,18,9963,0,0
78PE03232,78793052,76970000,74188287,1978793052,US97768287,1974188287,1978,79,3052,1976,97,0000,1974,18,8287,0,0
78PE03233,78793053,76970000,75189307,1978793053,US97769307,1975189307,1978,79,3053,1976,97,0000,1975,18,9307,0,0
78PE03234,78793054,76970000,75189291,1978793054,US97769291,1975189291,1978,79,3054,1976,97,0000,1975,18,9291,0,0
78PE03235,78793055,76970000,73909005,1978793055,US97769005,1973909005,1978,79,3055,1976,97,0000,1973,90,9005,0,0
78PE03236,78793056,76970000,77935101,1978793056,US97765101,1977935101,1978,79,3056,1976,97,0000,1977,93,5101,0,0
78PE03237,78793057,76970000,74930497,1978793057,US97760497,1974930497,1978,79,3057,1976,97,0000,1974,93,0497,0,0
78PE03238,78793058,76970000,74930497,1978793058,US97760497,1974930497,1978,79,3058,1976,97,0000,1974,93,0497,0,0
78PE03239,78793059,76970000,75430554,1978793059,US97760554,1975430554,1978,79,3059,1976,97,0000,1975,43,0554,0,0
78PE03240,78793060,76970000,76190340,1978793060,US97760340,1976190340,1978,79,3060,1976,97,0000,1976,19,0340,0,0
78PE03241,78793061,76970000,75188851,1978793061,US97768851,1975188851,1978,79,3061,1976,97,0000,1975,18,8851,0,0
78PE03242,78793062,76970000,75188851,1978793062,US97768851,1975188851,1978,79,3062,1976,97,0000,1975,18,8851,0,0
78PE03243,78793063,76970000,76190230,1978793063,US97760230,1976190230,1978,79,3063,1976,97,0000,1976,19,0230,0,0
78PE03244,78793064,76970000,71185498,1978793064,US97765498,1971185498,1978,79,3064,1976,97,0000,1971,18,5498,0,0
78PE03245,78793065,76970000,71186122,1978793065,US97766122,1971186122,1978,79,3065,1976,97,0000,1971,18,6122,0,0
78PE03246,78793066,76970000,71186122,1978793066,US97766122,1971186122,1978,79,3066,1976,97,0000,1971,18,6122,0,0
78PE03247,78793067,76970000,76189916,1978793067,US97769916,1976189916,1978,79,3067,1976,97,0000,1976,18,9916,0,0
78PE03248,78793068,76970000,76189916,1978793068,US97769916,1976189916,1978,79,3068,1976,97,0000,1976,18,9916,0,0
78PE03249,78793069,76970000,74188432,1978793069,US97768432,1974188432,1978,79,3069,1976,97,0000,1974,18,8432,0,0
78PE03250,78793070,76970000,74188432,1978793070,US97768432,1974188432,1978,79,3070,1976,97,0000,1974,18,8432,0,0
78PE03251,78793071,76970000,71185771,1978793071,US97765771,1971185771,1978,79,3071,1976,97,0000,1971,18,5771,0,0
78PE03252,78793072,76970000,71185771,1978793072,US97765771,1971185771,1978,79,3072,1976,97,0000,1971,18,5771,0,0
78PE03253,78793073,76970000,76190088,1978793073,US97760088,1976190088,1978,79,3073,1976,97,0000,1976,19,0088,0,0
78PE03254,78793074,76970000,76190088,1978793074,US97760088,1976190088,1978,79,3074,1976,97,0000,1976,19,0088,0,0
78PE03255,78793075,76970000,70184359,1978793075,US97764359,1970184359,1978,79,3075,1976,97,0000,1970,18,4359,0,0
78PE03256,78793076,76970000,70184359,1978793076,US97764359,1970184359,1978,79,3076,1976,97,0000,1970,18,4359,0,0
78PE03257,78793077,76970000,76627374,1978793077,US97767374,1976627374,1978,79,3077,1976,97,0000,1976,62,7374,0,0
78PE03258,78793078,76970000,76626980,1978793078,US97766980,1976626980,1978,79,3078,1976,97,0000,1976,62,6980,0,0
78PE03259,78793079,76970000,76430789,1978793079,US97760789,1976430789,1978,79,3079,1976,97,0000,1976,43,0789,0,0
78PE03260,78793080,76970000,76430789,1978793080,US97760789,1976430789,1978,79,3080,1976,97,0000,1976,43,0789,0,0
78PE03261,78793081,76970000,76431255,1978793081,US97761255,1976431255,1978,79,3081,1976,97,0000,1976,43,1255,0,0
78PE03262,78793082,76970000,77934936,1978793082,US97764936,1977934936,1978,79,3082,1976,97,0000,1977,93,4936,0,0
78PE03263,78793083,76970000,73909081,1978793083,US97769081,1973909081,1978,79,3083,1976,97,0000,1973,90,9081,0,0
78PE03264,78793084,76970000,74188780,1978793084,US97768780,1974188780,1978,79,3084,1976,97,0000,1974,18,8780,0,0
78PE03265,78793085,76970000,73187465,1978793085,US97767465,1973187465,1978,79,3085,1976,97,0000,1973,18,7465,0,0
78PE03266,78793086,76970000,76189533,1978793086,US97769533,1976189533,1978,79,3086,1976,97,0000,1976,18,9533,0,0
78PE03267,78793087,76970000,76189533,1978793087,US97769533,1976189533,1978,79,3087,1976,97,0000,1976,18,9533,0,0
78PE03268,78793088,76970000,77935165,1978793088,US97765165,1977935165,1978,79,3088,1976,97,0000,1977,93,5165,0,0
78PE03269,78793089,76970000,74188330,1978793089,US97768330,1974188330,1978,79,3089,1976,97,0000,1974,18,8330,0,0
78PE03270,78793091,76970000,74188330,1978793091,US97768330,1974188330,1978,79,3091,1976,97,0000,1974,18,8330,0,0
78PE03271,78793092,76970000,74188291,1978793092,US97768291,1974188291,1978,79,3092,1976,97,0000,1974,18,8291,0,0
78PE03272,78793093,76970000,74188291,1978793093,US97768291,1974188291,1978,79,3093,1976,97,0000,1974,18,8291,0,0
78PE03273,78793094,76970000,74188080,1978793094,US97768080,1974188080,1978,79,3094,1976,97,0000,1974,18,8080,0,0
78PE03274,78793095,76970000,74188080,1978793095,US97768080,1974188080,1978,79,3095,1976,97,0000,1974,18,8080,0,0
78PE03275,78793096,76970000,76189694,1978793096,US97769694,1976189694,1978,79,3096,1976,97,0000,1976,18,9694,0,0
78PE03276,78793097,76970000,76189943,1978793097,US97769943,1976189943,1978,79,3097,1976,97,0000,1976,18,9943,0,0
78PE03277,78793098,76970000,76934187,1978793098,US97764187,1976934187,1978,79,3098,1976,97,0000,1976,93,4187,0,0
78PE03278,78793099,76970000,76934187,1978793099,US97764187,1976934187,1978,79,3099,1976,97,0000,1976,93,4187,0,0
78PE03279,78793100,76970000,76190245,1978793100,US97760245,1976190245,1978,79,3100,1976,97,0000,1976,19,0245,0,0
78PE03280,78793101,76970000,72186279,1978793101,US97766279,1972186279,1978,79,3101,1976,97,0000,1972,18,6279,0,0
78PE03281,78793102,76970000,72186279,1978793102,US97766279,1972186279,1978,79,3102,1976,97,0000,1972,18,6279,0,0
78PE03282,78793103,76970000,77934996,1978793103,US97764996,1977934996,1978,79,3103,1976,97,0000,1977,93,4996,0,0
78PE03283,78793104,76970000,76189959,1978793104,US97769959,1976189959,1978,79,3104,1976,97,0000,1976,18,9959,0,0
78PE03284,78793105,76970000,76189959,1978793105,US97769959,1976189959,1978,79,3105,1976,97,0000,1976,18,9959,0,0
78PE03285,78793106,76970000,71185979,1978793106,US97765979,1971185979,1978,79,3106,1976,97,0000,1971,18,5979,0,0
78PE03286,78793107,76970000,71185979,1978793107,US97765979,1971185979,1978,79,3107,1976,97,0000,1971,18,5979,0,0
78PE03287,78793108,76970000,76189515,1978793108,US97769515,1976189515,1978,79,3108,1976,97,0000,1976,18,9515,0,0
78PE03288,78793109,76970000,75189263,1978793109,US97769263,1975189263,1978,79,3109,1976,97,0000,1975,18,9263,0,0
78PE03289,78793110,76970000,75189263,1978793110,US97769263,1975189263,1978,79,3110,1976,97,0000,1975,18,9263,0,0
78PE03290,78793111,76970000,75189159,1978793111,US97769159,1975189159,1978,79,3111,1976,97,0000,1975,18,9159,0,0
78PE03291,78793112,76970000,75189159,1978793112,US97769159,1975189159,1978,79,3112,1976,97,0000,1975,18,9159,0,0
78PE03292,78793113,76970000,72186393,1978793113,US97766393,1972186393,1978,79,3113,1976,97,0000,1972,18,6393,0,0
78PE03293,78793114,76970000,72186393,1978793114,US97766393,1972186393,1978,79,3114,1976,97,0000,1972,18,6393,0,0
78PE03294,78793115,76970000,75189294,1978793115,US97769294,1975189294,1978,79,3115,1976,97,0000,1975,18,9294,0,0
78PE03295,78793116,76970000,75189294,1978793116,US97769294,1975189294,1978,79,3116,1976,97,0000,1975,18,9294,0,0
78PE03296,78793117,76970000,76933611,1978793117,US97763611,1976933611,1978,79,3117,1976,97,0000,1976,93,3611,0,0
78PE03297,78793118,76970000,75188860,1978793118,US97768860,1975188860,1978,79,3118,1976,97,0000,1975,18,8860,0,0
78PE03298,78793119,76970000,74930197,1978793119,US97760197,1974930197,1978,79,3119,1976,97,0000,1974,93,0197,0,0
78PE03299,78793120,76970000,74930197,1978793120,US97760197,1974930197,1978,79,3120,1976,97,0000,1974,93,0197,0,0
78PE03300,78793121,76970000,75189468,1978793121,US97769468,1975189468,1978,79,3121,1976,97,0000,1975,18,9468,0,0
78PE03301,78793122,76970000,75189468,1978793122,US97769468,1975189468,1978,79,3122,1976,97,0000,1975,18,9468,0,0
78PE03302,78793123,76970000,77015574,1978793123,US97765574,1977015574,1978,79,3123,1976,97,0000,1977,01,5574,0,0
78PE03303,78793124,76970000,77015574,1978793124,US97765574,1977015574,1978,79,3124,1976,97,0000,1977,01,5574,0,0
78PE03304,78793125,76970000,76190361,1978793125,US97760361,1976190361,1978,79,3125,1976,97,0000,1976,19,0361,0,0
78PE03305,78793126,76970000,74188190,1978793126,US97768190,1974188190,1978,79,3126,1976,97,0000,1974,18,8190,0,0
78PE03306,78793127,76970000,74188190,1978793127,US97768190,1974188190,1978,79,3127,1976,97,0000,1974,18,8190,0,0
78PE03307,78793128,76970000,76190110,1978793128,US97760110,1976190110,1978,79,3128,1976,97,0000,1976,19,0110,0,0
78PE03308,78793129,76970000,76190110,1978793129,US97760110,1976190110,1978,79,3129,1976,97,0000,1976,19,0110,0,0
78PE03309,78793130,76970000,77934986,1978793130,US97764986,1977934986,1978,79,3130,1976,97,0000,1977,93,4986,0,0
78PE03310,78793131,76970000,71185293,1978793131,US97765293,1971185293,1978,79,3131,1976,97,0000,1971,18,5293,0,0
78PE03311,78793132,76970000,71185293,1978793132,US97765293,1971185293,1978,79,3132,1976,97,0000,1971,18,5293,0,0
78PE03312,78793133,76970000,75188943,1978793133,US97768943,1975188943,1978,79,3133,1976,97,0000,1975,18,8943,0,0
78PE03313,78793134,76970000,77935502,1978793134,US97765502,1977935502,1978,79,3134,1976,97,0000,1977,93,5502,0,0
78PE03314,78793136,76970000,74188489,1978793136,US97768489,1974188489,1978,79,3136,1976,97,0000,1974,18,8489,0,0
78PE03315,78793137,76970000,74188489,1978793137,US97768489,1974188489,1978,79,3137,1976,97,0000,1974,18,8489,0,0
78PE03316,78793138,76970000,76627018,1978793138,US97767018,1976627018,1978,79,3138,1976,97,0000,1976,62,7018,0,0
78PE03317,78793139,76970000,77015676,1978793139,US97765676,1977015676,1978,79,3139,1976,97,0000,1977,01,5676,0,0
78PE03318,78793140,76970000,76626738,1978793140,US97766738,1976626738,1978,79,3140,1976,97,0000,1976,62,6738,0,0
78PE03319,78793141,76970000,75189487,1978793141,US97769487,1975189487,1978,79,3141,1976,97,0000,1975,18,9487,0,0
78PE03320,78793142,76970000,71186013,1978793142,US97766013,1971186013,1978,79,3142,1976,97,0000,1971,18,6013,0,0
78PE03321,78793143,76970000,71186013,1978793143,US97766013,1971186013,1978,79,3143,1976,97,0000,1971,18,6013,0,0
78PE03322,78793144,76970000,75931247,1978793144,US97761247,1975931247,1978,79,3144,1976,97,0000,1975,93,1247,0,0
78PE03323,78793145,76970000,71185654,1978793145,US97765654,1971185654,1978,79,3145,1976,97,0000,1971,18,5654,0,0
78PE03324,78793146,76970000,71185654,1978793146,US97765654,1971185654,1978,79,3146,1976,97,0000,1971,18,5654,0,0
78PE03325,78793147,76970000,75931247,1978793147,US97761247,1975931247,1978,79,3147,1976,97,0000,1975,93,1247,0,0
78PE03326,78793148,76970000,75931247,1978793148,US97761247,1975931247,1978,79,3148,1976,97,0000,1975,93,1247,0,0
78PE03327,78793150,76970000,77015943,1978793150,US97765943,1977015943,1978,79,3150,1976,97,0000,1977,01,5943,0,0
78PE03328,78793151,76970000,74625239,1978793151,US97765239,1974625239,1978,79,3151,1976,97,0000,1974,62,5239,0,0
78PE03329,78793152,76970000,74625239,1978793152,US97765239,1974625239,1978,79,3152,1976,97,0000,1974,62,5239,0,0
78PE03330,78793153,76970000,75189216,1978793153,US97769216,1975189216,1978,79,3153,1976,97,0000,1975,18,9216,0,0
78PE03331,78793154,76970000,76189796,1978793154,US97769796,1976189796,1978,79,3154,1976,97,0000,1976,18,9796,0,0
78PE03332,78793155,76970000,76189796,1978793155,US97769796,1976189796,1978,79,3155,1976,97,0000,1976,18,9796,0,0
78PE03333,78793156,76970000,74188653,1978793156,US97768653,1974188653,1978,79,3156,1976,97,0000,1974,18,8653,0,0
78PE03334,78793157,76970000,71186258,1978793157,US97766258,1971186258,1978,79,3157,1976,97,0000,1971,18,6258,0,0
78PE03335,78793158,76970000,77015598,1978793158,US97765598,1977015598,1978,79,3158,1976,97,0000,1977,01,5598,0,0
78PE03336,78793159,76970000,77015573,1978793159,US97765573,1977015573,1978,79,3159,1976,97,0000,1977,01,5573,0,0
78PE03337,78793160,76970000,72186971,1978793160,US97766971,1972186971,1978,79,3160,1976,97,0000,1972,18,6971,0,0
78PE03338,78793161,76970000,76626610,1978793161,US97766610,1976626610,1978,79,3161,1976,97,0000,1976,62,6610,0,0
78PE03339,78793162,76970000,75626518,1978793162,US97766518,1975626518,1978,79,3162,1976,97,0000,1975,62,6518,0,0
78PE03340,78793163,76970000,75626518,1978793163,US97766518,1975626518,1978,79,3163,1976,97,0000,1975,62,6518,0,0
78PE03341,78793165,76970000,73187706,1978793165,US97767706,1973187706,1978,79,3165,1976,97,0000,1973,18,7706,0,0
78PE03342,78793166,76970000,77190800,1978793166,US97760800,1977190800,1978,79,3166,1976,97,0000,1977,19,0800,0,0
