UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
56PE01677,56410542,54409070,54409107,1956410542,1954409070,1954409107,1956,41,0542,1954,40,9070,1954,40,9107,0,0
56PE01678,56410543,54408808,53407930,1956410543,1954408808,1953407930,1956,41,0543,1954,40,8808,1953,40,7930,0,0
56PE01679,56410544,54409017,51406102,1956410544,1954409017,1951406102,1956,41,0544,1954,40,9017,1951,40,6102,0,0
56PE01680,56410545,52407086,53407912,1956410545,1952407086,1953407912,1956,41,0545,1952,40,7086,1953,40,7912,0,0
56PE01681,56410546,54409012,51406095,1956410546,1954409012,1951406095,1956,41,0546,1954,40,9012,1951,40,6095,0,0
56PE01682,56410547,54408990,54408756,1956410547,1954408990,1954408756,1956,41,0547,1954,40,8990,1954,40,8756,0,0
56PE01683,56410548,54408990,48404378,1956410548,1954408990,HX00002198,1956,41,0548,1954,40,8990,1948,40,4378,0,1
56PE01684,56410549,54408401,54408479,1956410549,1954408401,1954408479,1956,41,0549,1954,40,8401,1954,40,8479,0,0
56PE01685,56410550,54409017,52406693,1956410550,1954409017,1952406693,1956,41,0550,1954,40,9017,1952,40,6693,0,0
56PE01686,56410551,54409127,53481897,1956410551,1954409127,1953481897,1956,41,0551,1954,40,9127,1953,48,1897,0,0
56PE01687,56410552,54409127,53481897,1956410552,1954409127,1953481897,1956,41,0552,1954,40,9127,1953,48,1897,0,0
56PE01688,56410553,54408474,54409144,1956410553,1954408474,1954409144,1956,41,0553,1954,40,8474,1954,40,9144,0,0
56PE01689,56410554,53407607,54408687,1956410554,1953407607,1954408687,1956,41,0554,1953,40,7607,1954,40,8687,0,0
56PE01690,56410555,54408575,54408680,1956410555,1954408575,1954408680,1956,41,0555,1954,40,8575,1954,40,8680,0,0
56PE01691,56410556,53407666,53407934,1956410556,1953407666,1953407934,1956,41,0556,1953,40,7666,1953,40,7934,0,0
56PE01692,56410557,54408468,51406442,1956410557,1954408468,1951406442,1956,41,0557,1954,40,8468,1951,40,6442,0,0
56PE01693,56410558,54408401,53407980,1956410558,1954408401,1953407980,1956,41,0558,1954,40,8401,1953,40,7980,0,0
56PE01694,56410559,53407298,50405478,1956410559,1953407298,1950405478,1956,41,0559,1953,40,7298,1950,40,5478,0,0
56PE01695,56410560,53407298,50405478,1956410560,1953407298,1950405478,1956,41,0560,1953,40,7298,1950,40,5478,0,0
56PE01696,56410561,54408575,53407733,1956410561,1954408575,1953407733,1956,41,0561,1954,40,8575,1953,40,7733,0,0
56PE01697,56410562,54408575,53407733,1956410562,1954408575,1953407733,1956,41,0562,1954,40,8575,1953,40,7733,0,0
56PE01698,56410563,53407843,54408461,1956410563,1953407843,1954408461,1956,41,0563,1953,40,7843,1954,40,8461,0,0
56PE01699,56410564,53407843,54408461,1956410564,1953407843,1954408461,1956,41,0564,1953,40,7843,1954,40,8461,0,0
56PE01700,56410565,54408474,54408871,1956410565,1954408474,1954408871,1956,41,0565,1954,40,8474,1954,40,8871,0,0
56PE01701,56410566,54408595,53407625,1956410566,1954408595,1953407625,1956,41,0566,1954,40,8595,1953,40,7625,0,0
56PE01702,56410567,53407607,50405708,1956410567,1953407607,1950405708,1956,41,0567,1953,40,7607,1950,40,5708,0,0
56PE01703,56410568,53407607,50405708,1956410568,1953407607,1950405708,1956,41,0568,1953,40,7607,1950,40,5708,0,0
56PE01704,56410569,54408474,51405912,1956410569,1954408474,1951405912,1956,41,0569,1954,40,8474,1951,40,5912,0,0
56PE01705,56410570,54408474,51405912,1956410570,1954408474,1951405912,1956,41,0570,1954,40,8474,1951,40,5912,0,0
56PE01706,56410571,54409070,50405605,1956410571,1954409070,1950405605,1956,41,0571,1954,40,9070,1950,40,5605,0,0
56PE01707,56410572,54408990,53407683,1956410572,1954408990,1953407683,1956,41,0572,1954,40,8990,1953,40,7683,0,0
56PE01708,56410573,54408990,53407683,1956410573,1954408990,1953407683,1956,41,0573,1954,40,8990,1953,40,7683,0,0
56PE01709,56410574,54409127,49404801,1956410574,1954409127,HX00002842,1956,41,0574,1954,40,9127,1949,40,4801,0,1
56PE01710,56410575,54409127,49404801,1956410575,1954409127,HX00002842,1956,41,0575,1954,40,9127,1949,40,4801,0,1
56PE01711,56410576,54408609,49405052,1956410576,1954408609,HX00002888,1956,41,0576,1954,40,8609,1949,40,5052,0,1
56PE01712,56410577,54408609,49405052,1956410577,1954408609,HX00002888,1956,41,0577,1954,40,8609,1949,40,5052,0,1
56PE01713,56410578,54409142,51406272,1956410578,1954409142,1951406272,1956,41,0578,1954,40,9142,1951,40,6272,0,0
56PE01714,56410579,54409142,51406272,1956410579,1954409142,1951406272,1956,41,0579,1954,40,9142,1951,40,6272,0,0
56PE01715,56410580,54409017,50405454,1956410580,1954409017,1950405454,1956,41,0580,1954,40,9017,1950,40,5454,0,0
56PE01716,56410581,54409017,50405454,1956410581,1954409017,1950405454,1956,41,0581,1954,40,9017,1950,40,5454,0,0
56PE01717,56410582,54408401,54408539,1956410582,1954408401,1954408539,1956,41,0582,1954,40,8401,1954,40,8539,0,0
56PE01718,56410583,53407666,50405326,1956410583,1953407666,1950405326,1956,41,0583,1953,40,7666,1950,40,5326,0,0
56PE01719,56410584,53407666,50405326,1956410584,1953407666,1950405326,1956,41,0584,1953,40,7666,1950,40,5326,0,0
56PE01720,56410585,53407666,54408478,1956410585,1953407666,1954408478,1956,41,0585,1953,40,7666,1954,40,8478,0,0
56PE01721,56410586,54408990,54408943,1956410586,1954408990,1954408943,1956,41,0586,1954,40,8990,1954,40,8943,0,0
56PE01722,56410587,54408575,52406720,1956410587,1954408575,1952406720,1956,41,0587,1954,40,8575,1952,40,6720,0,0
56PE01723,56410588,53407666,54408748,1956410588,1953407666,1954408748,1956,41,0588,1953,40,7666,1954,40,8748,0,0
56PE01724,56410589,53407298,49481571,1956410589,1953407298,HX00002894,1956,41,0589,1953,40,7298,1949,48,1571,0,1
56PE01725,56410590,54409013,53407836,1956410590,1954409013,1953407836,1956,41,0590,1954,40,9013,1953,40,7836,0,0
56PE01726,56410591,53407607,53407477,1956410591,1953407607,1953407477,1956,41,0591,1953,40,7607,1953,40,7477,0,0
56PE01727,56410592,53407843,52406989,1956410592,1953407843,1952406989,1956,41,0592,1953,40,7843,1952,40,6989,0,0
56PE01728,56410593,54408595,48481480,1956410593,1954408595,HX00002243,1956,41,0593,1954,40,8595,1948,48,1480,0,1
56PE01729,56410594,54409147,53407990,1956410594,1954409147,1953407990,1956,41,0594,1954,40,9147,1953,40,7990,0,0
56PE01730,56410595,54408468,48404471,1956410595,1954408468,HX00002220,1956,41,0595,1954,40,8468,1948,40,4471,0,1
56PE01731,56410596,54408444,54409043,1956410596,1954408444,1954409043,1956,41,0596,1954,40,8444,1954,40,9043,0,0
56PE01732,56410597,54409017,50405117,1956410597,1954409017,1950405117,1956,41,0597,1954,40,9017,1950,40,5117,0,0
56PE01733,56410598,54409017,53407332,1956410598,1954409017,1953407332,1956,41,0598,1954,40,9017,1953,40,7332,0,0
56PE01734,56410599,54408897,54408388,1956410599,1954408897,1954408388,1956,41,0599,1954,40,8897,1954,40,8388,0,0
56PE01735,56410600,54409127,51405993,1956410600,1954409127,1951405993,1956,41,0600,1954,40,9127,1951,40,5993,0,0
56PE01736,56410601,52407086,54408732,1956410601,1952407086,1954408732,1956,41,0601,1952,40,7086,1954,40,8732,0,0
56PE01737,56410602,53407607,54408904,1956410602,1953407607,1954408904,1956,41,0602,1953,40,7607,1954,40,8904,0,0
56PE01738,56410603,54409013,54408805,1956410603,1954409013,1954408805,1956,41,0603,1954,40,9013,1954,40,8805,0,0
56PE01739,56410604,54408401,53407767,1956410604,1954408401,1953407767,1956,41,0604,1954,40,8401,1953,40,7767,0,0
56PE01740,56410605,54408676,54409031,1956410605,1954408676,1954409031,1956,41,0605,1954,40,8676,1954,40,9031,0,0
56PE01741,56410606,53407607,51406517,1956410606,1953407607,1951406517,1956,41,0606,1953,40,7607,1951,40,6517,0,0
56PE01742,56410607,53407607,51406517,1956410607,1953407607,1951406517,1956,41,0607,1953,40,7607,1951,40,6517,0,0
56PE01743,56410608,54408808,53481863,1956410608,1954408808,1953481863,1956,41,0608,1954,40,8808,1953,48,1863,0,0
56PE01744,56410609,54408808,53481863,1956410609,1954408808,1953481863,1956,41,0609,1954,40,8808,1953,48,1863,0,0
56PE01745,56410610,54409147,53407901,1956410610,1954409147,1953407901,1956,41,0610,1954,40,9147,1953,40,7901,0,0
56PE01746,56410611,54409147,53407901,1956410611,1954409147,1953407901,1956,41,0611,1954,40,9147,1953,40,7901,0,0
56PE01747,56410612,54408808,53407602,1956410612,1954408808,1953407602,1956,41,0612,1954,40,8808,1953,40,7602,0,0
56PE01748,56410613,54408808,53407602,1956410613,1954408808,1953407602,1956,41,0613,1954,40,8808,1953,40,7602,0,0
56PE01749,56410614,53407617,49404800,1956410614,1953407617,HX00002841,1956,41,0614,1953,40,7617,1949,40,4800,0,1
56PE01750,56410615,53407617,49404800,1956410615,1953407617,HX00002841,1956,41,0615,1953,40,7617,1949,40,4800,0,1
56PE01751,56410616,53407607,50405584,1956410616,1953407607,1950405584,1956,41,0616,1953,40,7607,1950,40,5584,0,0
56PE01752,56410617,53407607,50405584,1956410617,1953407607,1950405584,1956,41,0617,1953,40,7607,1950,40,5584,0,0
56PE01753,56410618,54409147,54408544,1956410618,1954409147,1954408544,1956,41,0618,1954,40,9147,1954,40,8544,0,0
56PE01754,56410619,54409013,51406518,1956410619,1954409013,1951406518,1956,41,0619,1954,40,9013,1951,40,6518,0,0
56PE01755,56410620,54408468,54409047,1956410620,1954408468,1954409047,1956,41,0620,1954,40,8468,1954,40,9047,0,0
56PE01756,56410621,54409017,50405699,1956410621,1954409017,1950405699,1956,41,0621,1954,40,9017,1950,40,5699,0,0
56PE01757,56410622,54409017,50405699,1956410622,1954409017,1950405699,1956,41,0622,1954,40,9017,1950,40,5699,0,0
56PE01758,56410623,54408468,54408549,1956410623,1954408468,1954408549,1956,41,0623,1954,40,8468,1954,40,8549,0,0
56PE01759,56410624,53407617,54408356,1956410624,1953407617,1954408356,1956,41,0624,1953,40,7617,1954,40,8356,0,0
56PE01760,56410625,54408897,54408593,1956410625,1954408897,1954408593,1956,41,0625,1954,40,8897,1954,40,8593,0,0
56PE01761,56410626,53407298,53407744,1956410626,1953407298,1953407744,1956,41,0626,1953,40,7298,1953,40,7744,0,0
56PE01762,56410627,53407298,53407744,1956410627,1953407298,1953407744,1956,41,0627,1953,40,7298,1953,40,7744,0,0
56PE01763,56410628,54408609,50405533,1956410628,1954408609,1950405533,1956,41,0628,1954,40,8609,1950,40,5533,0,0
56PE01764,56410629,54408609,50405533,1956410629,1954408609,1950405533,1956,41,0629,1954,40,8609,1950,40,5533,0,0
56PE01765,56410630,54409127,52406685,1956410630,1954409127,1952406685,1956,41,0630,1954,40,9127,1952,40,6685,0,0
56PE01766,56410631,54408445,54408702,1956410631,1954408445,1954408702,1956,41,0631,1954,40,8445,1954,40,8702,0,0
56PE01767,56410632,54409013,48404258,1956410632,1954409013,HX00002163,1956,41,0632,1954,40,9013,1948,40,4258,0,1
56PE01768,56410633,54409013,48404258,1956410633,1954409013,HX00002163,1956,41,0633,1954,40,9013,1948,40,4258,0,1
56PE01769,56410634,54408990,53407336,1956410634,1954408990,1953407336,1956,41,0634,1954,40,8990,1953,40,7336,0,0
56PE01770,56410635,54408990,53407336,1956410635,1954408990,1953407336,1956,41,0635,1954,40,8990,1953,40,7336,0,0
56PE01771,56410636,54409017,54409018,1956410636,1954409017,1954409018,1956,41,0636,1954,40,9017,1954,40,9018,0,0
56PE01772,56410637,54409070,51406176,1956410637,1954409070,1951406176,1956,41,0637,1954,40,9070,1951,40,6176,0,0
56PE01773,56410638,53407607,53407476,1956410638,1953407607,1953407476,1956,41,0638,1953,40,7607,1953,40,7476,0,0
56PE01774,56410639,53407607,53407476,1956410639,1953407607,1953407476,1956,41,0639,1953,40,7607,1953,40,7476,0,0
56PE01775,56410640,53407617,49481595,1956410640,1953407617,HX00002899,1956,41,0640,1953,40,7617,1949,48,1595,0,1
56PE01776,56410641,53407617,49481595,1956410641,1953407617,HX00002899,1956,41,0641,1953,40,7617,1949,48,1595,0,1
56PE01777,56410642,53407843,49404941,1956410642,1953407843,HX00002867,1956,41,0642,1953,40,7843,1949,40,4941,0,1
56PE01778,56410643,53407843,49404941,1956410643,1953407843,HX00002867,1956,41,0643,1953,40,7843,1949,40,4941,0,1
56PE01779,56410644,54409013,49405032,1956410644,1954409013,HX00002885,1956,41,0644,1954,40,9013,1949,40,5032,0,1
56PE01780,56410645,54409013,49405032,1956410645,1954409013,HX00002885,1956,41,0645,1954,40,9013,1949,40,5032,0,1
56PE01781,56410646,54408808,50405186,1956410646,1954408808,1950405186,1956,41,0646,1954,40,8808,1950,40,5186,0,0
56PE01782,56410647,54408474,52406746,1956410647,1954408474,1952406746,1956,41,0647,1954,40,8474,1952,40,6746,0,0
56PE01783,56410648,54409013,53407359,1956410648,1954409013,1953407359,1956,41,0648,1954,40,9013,1953,40,7359,0,0
56PE01784,56410649,54408990,50405417,1956410649,1954408990,1950405417,1956,41,0649,1954,40,8990,1950,40,5417,0,0
56PE01785,56410650,53407298,50405271,1956410650,1953407298,1950405271,1956,41,0650,1953,40,7298,1950,40,5271,0,0
56PE01786,56410651,54409070,54409113,1956410651,1954409070,1954409113,1956,41,0651,1954,40,9070,1954,40,9113,0,0
56PE01787,56410652,54409017,52481824,1956410652,1954409017,1952481824,1956,41,0652,1954,40,9017,1952,48,1824,0,0
56PE01788,56410653,54409070,51405952,1956410653,1954409070,1951405952,1956,41,0653,1954,40,9070,1951,40,5952,0,0
56PE01789,56410654,54409070,51405952,1956410654,1954409070,1951405952,1956,41,0654,1954,40,9070,1951,40,5952,0,0
56PE01790,56410655,54408474,51406591,1956410655,1954408474,1951406591,1956,41,0655,1954,40,8474,1951,40,6591,0,0
56PE01791,56410656,54408474,51406591,1956410656,1954408474,1951406591,1956,41,0656,1954,40,8474,1951,40,6591,0,0
56PE01792,56410657,54408474,50405235,1956410657,1954408474,1950405235,1956,41,0657,1954,40,8474,1950,40,5235,0,0
56PE01793,56410658,54408474,50405235,1956410658,1954408474,1950405235,1956,41,0658,1954,40,8474,1950,40,5235,0,0
56PE01794,56410659,54409147,54408558,1956410659,1954409147,1954408558,1956,41,0659,1954,40,9147,1954,40,8558,0,0
56PE01795,56410660,54409147,54408837,1956410660,1954409147,1954408837,1956,41,0660,1954,40,9147,1954,40,8837,0,0
56PE01796,56410661,53407843,54408879,1956410661,1953407843,1954408879,1956,41,0661,1953,40,7843,1954,40,8879,0,0
56PE01797,56410662,54408897,54409135,1956410662,1954408897,1954409135,1956,41,0662,1954,40,8897,1954,40,9135,0,0
56PE01798,56410663,53407843,54408841,1956410663,1953407843,1954408841,1956,41,0663,1953,40,7843,1954,40,8841,0,0
56PE01799,56410664,54409127,54408827,1956410664,1954409127,1954408827,1956,41,0664,1954,40,9127,1954,40,8827,0,0
56PE01800,56410665,54408468,54409101,1956410665,1954408468,1954409101,1956,41,0665,1954,40,8468,1954,40,9101,0,0
56PE01801,56410666,54409017,52406902,1956410666,1954409017,1952406902,1956,41,0666,1954,40,9017,1952,40,6902,0,0
56PE01802,56410667,54409017,52406902,1956410667,1954409017,1952406902,1956,41,0667,1954,40,9017,1952,40,6902,0,0
56PE01803,56410668,54408609,52406998,1956410668,1954408609,1952406998,1956,41,0668,1954,40,8609,1952,40,6998,0,0
56PE01804,56410669,54408609,52406998,1956410669,1954408609,1952406998,1956,41,0669,1954,40,8609,1952,40,6998,0,0
56PE01805,56410670,54408444,50405664,1956410670,1954408444,1950405664,1956,41,0670,1954,40,8444,1950,40,5664,0,0
56PE01806,56410671,54408444,50405664,1956410671,1954408444,1950405664,1956,41,0671,1954,40,8444,1950,40,5664,0,0
56PE01807,56410672,54408474,51406436,1956410672,1954408474,1951406436,1956,41,0672,1954,40,8474,1951,40,6436,0,0
56PE01808,56410673,54408474,51406436,1956410673,1954408474,1951406436,1956,41,0673,1954,40,8474,1951,40,6436,0,0
56PE01809,56410674,54409127,51406371,1956410674,1954409127,1951406371,1956,41,0674,1954,40,9127,1951,40,6371,0,0
56PE01810,56410675,54409127,51406371,1956410675,1954409127,1951406371,1956,41,0675,1954,40,9127,1951,40,6371,0,0
56PE01811,56410676,54409070,50405113,1956410676,1954409070,1950405113,1956,41,0676,1954,40,9070,1950,40,5113,0,0
56PE01812,56410677,54408401,51405936,1956410677,1954408401,1951405936,1956,41,0677,1954,40,8401,1951,40,5936,0,0
56PE01813,56410678,52407086,53407285,1956410678,1952407086,1953407285,1956,41,0678,1952,40,7086,1953,40,7285,0,0
56PE01814,56410679,54408808,53407430,1956410679,1954408808,1953407430,1956,41,0679,1954,40,8808,1953,40,7430,0,0
56PE01815,56410680,54408609,49404783,1956410680,1954408609,HX00002837,1956,41,0680,1954,40,8609,1949,40,4783,0,1
56PE01816,56410681,54408401,54408738,1956410681,1954408401,1954408738,1956,41,0681,1954,40,8401,1954,40,8738,0,0
56PE01817,56410682,54408575,53407415,1956410682,1954408575,1953407415,1956,41,0682,1954,40,8575,1953,40,7415,0,0
56PE01818,56410683,54408676,54409112,1956410683,1954408676,1954409112,1956,41,0683,1954,40,8676,1954,40,9112,0,0
56PE01819,56410684,53407607,54408659,1956410684,1953407607,1954408659,1956,41,0684,1953,40,7607,1954,40,8659,0,0
56PE01820,56410685,54408897,53407779,1956410685,1954408897,1953407779,1956,41,0685,1954,40,8897,1953,40,7779,0,0
56PE01821,56410686,54408897,53407779,1956410686,1954408897,1953407779,1956,41,0686,1954,40,8897,1953,40,7779,0,0
56PE01822,56410687,54408401,51406173,1956410687,1954408401,1951406173,1956,41,0687,1954,40,8401,1951,40,6173,0,0
56PE01823,56410688,54409013,49405000,1956410688,1954409013,HX00002879,1956,41,0688,1954,40,9013,1949,40,5000,0,1
56PE01824,56410689,54408575,54408939,1956410689,1954408575,1954408939,1956,41,0689,1954,40,8575,1954,40,8939,0,0
56PE01825,56410690,54408445,50405611,1956410690,1954408445,1950405611,1956,41,0690,1954,40,8445,1950,40,5611,0,0
56PE01826,56410691,54408445,50405611,1956410691,1954408445,1950405611,1956,41,0691,1954,40,8445,1950,40,5611,0,0
56PE01827,56410692,54409147,52407037,1956410692,1954409147,1952407037,1956,41,0692,1954,40,9147,1952,40,7037,0,0
56PE01828,56410693,54409147,52407037,1956410693,1954409147,1952407037,1956,41,0693,1954,40,9147,1952,40,7037,0,0
56PE01829,56410694,53407617,51406446,1956410694,1953407617,1951406446,1956,41,0694,1953,40,7617,1951,40,6446,0,0
56PE01830,56410695,53407617,51406446,1956410695,1953407617,1951406446,1956,41,0695,1953,40,7617,1951,40,6446,0,0
56PE01831,56410696,52407086,52406787,1956410696,1952407086,1952406787,1956,41,0696,1952,40,7086,1952,40,6787,0,0
56PE01832,56410697,52407086,52406787,1956410697,1952407086,1952406787,1956,41,0697,1952,40,7086,1952,40,6787,0,0
56PE01833,56410698,54408468,51405880,1956410698,1954408468,1951405880,1956,41,0698,1954,40,8468,1951,40,5880,0,0
56PE01834,56410699,54408468,51405880,1956410699,1954408468,1951405880,1956,41,0699,1954,40,8468,1951,40,5880,0,0
56PE01835,56410700,54408575,53407597,1956410700,1954408575,1953407597,1956,41,0700,1954,40,8575,1953,40,7597,0,0
56PE01836,56410701,54408575,53407597,1956410701,1954408575,1953407597,1956,41,0701,1954,40,8575,1953,40,7597,0,0
56PE01837,56410702,53407666,51406263,1956410702,1953407666,1951406263,1956,41,0702,1953,40,7666,1951,40,6263,0,0
56PE01838,56410703,53407666,51406263,1956410703,1953407666,1951406263,1956,41,0703,1953,40,7666,1951,40,6263,0,0
56PE01839,56410704,53407843,51406270,1956410704,1953407843,1951406270,1956,41,0704,1953,40,7843,1951,40,6270,0,0
56PE01840,56410705,53407843,51406270,1956410705,1953407843,1951406270,1956,41,0705,1953,40,7843,1951,40,6270,0,0
56PE01841,56410706,54409017,49404573,1956410706,1954409017,HX00002787,1956,41,0706,1954,40,9017,1949,40,4573,0,1
56PE01842,56410707,54409017,49404573,1956410707,1954409017,HX00002787,1956,41,0707,1954,40,9017,1949,40,4573,0,1
56PE01843,56410708,53407666,53408010,1956410708,1953407666,1953408010,1956,41,0708,1953,40,7666,1953,40,8010,0,0
56PE01844,56410709,53407666,53408010,1956410709,1953407666,1953408010,1956,41,0709,1953,40,7666,1953,40,8010,0,0
56PE01845,56410710,54409147,54408719,1956410710,1954409147,1954408719,1956,41,0710,1954,40,9147,1954,40,8719,0,0
56PE01846,56410711,54409127,53408027,1956410711,1954409127,1953408027,1956,41,0711,1954,40,9127,1953,40,8027,0,0
56PE01847,56410712,54409017,54408856,1956410712,1954409017,1954408856,1956,41,0712,1954,40,9017,1954,40,8856,0,0
56PE01848,56410713,54408468,54408919,1956410713,1954408468,1954408919,1956,41,0713,1954,40,8468,1954,40,8919,0,0
56PE01849,56410714,54408444,54409056,1956410714,1954408444,1954409056,1956,41,0714,1954,40,8444,1954,40,9056,0,0
56PE01850,56410715,54409013,50405792,1956410715,1954409013,1950405792,1956,41,0715,1954,40,9013,1950,40,5792,0,0
56PE01851,56410716,53407607,54409116,1956410716,1953407607,1954409116,1956,41,0716,1953,40,7607,1954,40,9116,0,0
56PE01852,56410717,53407607,54409116,1956410717,1953407607,1954409116,1956,41,0717,1953,40,7607,1954,40,9116,0,0
56PE01853,56410718,54408575,50405441,1956410718,1954408575,1950405441,1956,41,0718,1954,40,8575,1950,40,5441,0,0
56PE01854,56410719,52407086,54408622,1956410719,1952407086,1954408622,1956,41,0719,1952,40,7086,1954,40,8622,0,0
56PE01855,56410720,54409147,54408671,1956410720,1954409147,1954408671,1956,41,0720,1954,40,9147,1954,40,8671,0,0
56PE01856,56410721,53407666,54408643,1956410721,1953407666,1954408643,1956,41,0721,1953,40,7666,1954,40,8643,0,0
56PE01857,56410722,53407666,54409002,1956410722,1953407666,1954409002,1956,41,0722,1953,40,7666,1954,40,9002,0,0
56PE01858,56410723,54408897,54408594,1956410723,1954408897,1954408594,1956,41,0723,1954,40,8897,1954,40,8594,0,0
56PE01859,56410724,54408676,54408821,1956410724,1954408676,1954408821,1956,41,0724,1954,40,8676,1954,40,8821,0,0
56PE01860,56410725,53407607,53407941,1956410725,1953407607,1953407941,1956,41,0725,1953,40,7607,1953,40,7941,0,0
56PE01861,56410726,53407607,53407941,1956410726,1953407607,1953407941,1956,41,0726,1953,40,7607,1953,40,7941,0,0
56PE01862,56410727,54409070,52406886,1956410727,1954409070,1952406886,1956,41,0727,1954,40,9070,1952,40,6886,0,0
56PE01863,56410728,54409070,52406886,1956410728,1954409070,1952406886,1956,41,0728,1954,40,9070,1952,40,6886,0,0
56PE01864,56410729,54409070,51406233,1956410729,1954409070,1951406233,1956,41,0729,1954,40,9070,1951,40,6233,0,0
56PE01865,56410730,54409070,51406233,1956410730,1954409070,1951406233,1956,41,0730,1954,40,9070,1951,40,6233,0,0
56PE01866,56410731,54409017,51406612,1956410731,1954409017,1951406612,1956,41,0731,1954,40,9017,1951,40,6612,0,0
56PE01867,56410732,54409017,51406612,1956410732,1954409017,1951406612,1956,41,0732,1954,40,9017,1951,40,6612,0,0
56PE01868,56410733,53407666,52406818,1956410733,1953407666,1952406818,1956,41,0733,1953,40,7666,1952,40,6818,0,0
56PE01869,56410734,53407666,52406818,1956410734,1953407666,1952406818,1956,41,0734,1953,40,7666,1952,40,6818,0,0
56PE01870,56410735,53407617,51406018,1956410735,1953407617,1951406018,1956,41,0735,1953,40,7617,1951,40,6018,0,0
56PE01871,56410736,53407617,51406018,1956410736,1953407617,1951406018,1956,41,0736,1953,40,7617,1951,40,6018,0,0
56PE01872,56410737,54408609,53407506,1956410737,1954408609,1953407506,1956,41,0737,1954,40,8609,1953,40,7506,0,0
56PE01873,56410738,54408609,53407506,1956410738,1954408609,1953407506,1956,41,0738,1954,40,8609,1953,40,7506,0,0
56PE01874,56410739,54409070,48404049,1956410739,1954409070,HX00002109,1956,41,0739,1954,40,9070,1948,40,4049,0,1
56PE01875,56410740,54409070,48404049,1956410740,1954409070,HX00002109,1956,41,0740,1954,40,9070,1948,40,4049,0,1
56PE01876,56410741,54408575,51406062,1956410741,1954408575,1951406062,1956,41,0741,1954,40,8575,1951,40,6062,0,0
56PE01877,56410742,53407607,49404741,1956410742,1953407607,HX00002826,1956,41,0742,1953,40,7607,1949,40,4741,0,1
56PE01878,56410743,53407607,49404741,1956410743,1953407607,HX00002826,1956,41,0743,1953,40,7607,1949,40,4741,0,1
56PE01879,56410744,54409017,50405504,1956410744,1954409017,1950405504,1956,41,0744,1954,40,9017,1950,40,5504,0,0
56PE01880,56410745,54409017,50405504,1956410745,1954409017,1950405504,1956,41,0745,1954,40,9017,1950,40,5504,0,0
56PE01881,56410746,53407607,50481719,1956410746,1953407607,1950481719,1956,41,0746,1953,40,7607,1950,48,1719,0,0
56PE01882,56410747,54408595,53407921,1956410747,1954408595,1953407921,1956,41,0747,1954,40,8595,1953,40,7921,0,0
56PE01883,56410748,54408474,53407705,1956410748,1954408474,1953407705,1956,41,0748,1954,40,8474,1953,40,7705,0,0
56PE01884,56410749,54408897,53407857,1956410749,1954408897,1953407857,1956,41,0749,1954,40,8897,1953,40,7857,0,0
56PE01885,56410750,53407843,49404882,1956410750,1953407843,HX00002855,1956,41,0750,1953,40,7843,1949,40,4882,0,1
56PE01886,56410751,52407086,54408649,1956410751,1952407086,1954408649,1956,41,0751,1952,40,7086,1954,40,8649,0,0
56PE01887,56410752,54408609,52406702,1956410752,1954408609,1952406702,1956,41,0752,1954,40,8609,1952,40,6702,0,0
56PE01888,56410753,54408609,54408774,1956410753,1954408609,1954408774,1956,41,0753,1954,40,8609,1954,40,8774,0,0
56PE01889,56410754,54409147,53407278,1956410754,1954409147,1953407278,1956,41,0754,1954,40,9147,1953,40,7278,0,0
56PE01890,56410755,54409147,53407278,1956410755,1954409147,1953407278,1956,41,0755,1954,40,9147,1953,40,7278,0,0
56PE01891,56410756,52407086,53407334,1956410756,1952407086,1953407334,1956,41,0756,1952,40,7086,1953,40,7334,0,0
56PE01892,56410757,52407086,53407334,1956410757,1952407086,1953407334,1956,41,0757,1952,40,7086,1953,40,7334,0,0
56PE01893,56410758,54408808,51481734,1956410758,1954408808,1951481734,1956,41,0758,1954,40,8808,1951,48,1734,0,0
56PE01894,56410759,54408808,51481734,1956410759,1954408808,1951481734,1956,41,0759,1954,40,8808,1951,48,1734,0,0
56PE01895,56410760,53407843,49405057,1956410760,1953407843,HX00002889,1956,41,0760,1953,40,7843,1949,40,5057,0,1
56PE01896,56410761,53407843,49405057,1956410761,1953407843,HX00002889,1956,41,0761,1953,40,7843,1949,40,5057,0,1
56PE01897,56410762,54408609,49404782,1956410762,1954408609,HX00002836,1956,41,0762,1954,40,8609,1949,40,4782,0,1
56PE01898,56410763,54408609,49404782,1956410763,1954408609,HX00002836,1956,41,0763,1954,40,8609,1949,40,4782,0,1
56PE01899,56410764,53407617,51406438,1956410764,1953407617,1951406438,1956,41,0764,1953,40,7617,1951,40,6438,0,0
56PE01900,56410765,53407617,51406438,1956410765,1953407617,1951406438,1956,41,0765,1953,40,7617,1951,40,6438,0,0
56PE01901,56410766,54409127,53407995,1956410766,1954409127,1953407995,1956,41,0766,1954,40,9127,1953,40,7995,0,0
56PE01902,56410767,54408808,54408976,1956410767,1954408808,1954408976,1956,41,0767,1954,40,8808,1954,40,8976,0,0
