UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
92PE02567,92443029,90440952,89440360,1992443029,1990440952,1989440360,1992,44,3029,1990,44,0952,1989,44,0360,0,0
92PE02568,92443030,88008083,89440751,1992443030,1988008083,1989440751,1992,44,3030,1988,00,8083,1989,44,0751,0,0
92PE02569,92443031,90441026,90441293,1992443031,1990441026,1990441293,1992,44,3031,1990,44,1026,1990,44,1293,0,0
92PE02570,92443032,90441026,90441293,1992443032,1990441026,1990441293,1992,44,3032,1990,44,1026,1990,44,1293,0,0
92PE02571,92443033,89440739,90441116,1992443033,1989440739,1990441116,1992,44,3033,1989,44,0739,1990,44,1116,0,0
92PE02572,92443034,89440739,90441116,1992443034,1989440739,1990441116,1992,44,3034,1989,44,0739,1990,44,1116,0,0
92PE02573,92443035,90441270,90441703,1992443035,1990441270,1990441703,1992,44,3035,1990,44,1270,1990,44,1703,0,0
92PE02574,92443036,90441270,90441703,1992443036,1990441270,1990441703,1992,44,3036,1990,44,1270,1990,44,1703,0,0
92PE02575,92443037,90441270,87439149,1992443037,1990441270,1987439149,1992,44,3037,1990,44,1270,1987,43,9149,0,0
92PE02576,92443038,90441270,87439149,1992443038,1990441270,1987439149,1992,44,3038,1990,44,1270,1987,43,9149,0,0
92PE02577,92443039,90441373,88439697,1992443039,1990441373,1988439697,1992,44,3039,1990,44,1373,1988,43,9697,0,0
92PE02578,92443040,90441373,88439697,1992443040,1990441373,1988439697,1992,44,3040,1990,44,1373,1988,43,9697,0,0
92PE02579,92443041,90441543,91441792,1992443041,1990441543,1991441792,1992,44,3041,1990,44,1543,1991,44,1792,0,0
92PE02580,92443042,90441203,90441024,1992443042,1990441203,1990441024,1992,44,3042,1990,44,1203,1990,44,1024,0,0
92PE02581,92443043,90441463,88439763,1992443043,1990441463,1988439763,1992,44,3043,1990,44,1463,1988,43,9763,0,0
92PE02582,92443044,90441463,88439763,1992443044,1990441463,1988439763,1992,44,3044,1990,44,1463,1988,43,9763,0,0
92PE02583,92443045,88008083,86437748,1992443045,1988008083,1986437748,1992,44,3045,1988,00,8083,1986,43,7748,0,0
92PE02584,92443046,88008083,86437748,1992443046,1988008083,1986437748,1992,44,3046,1988,00,8083,1986,43,7748,0,0
92PE02585,92443047,90441331,89440634,1992443047,1990441331,1989440634,1992,44,3047,1990,44,1331,1989,44,0634,0,0
92PE02586,92443048,90441331,89440634,1992443048,1990441331,1989440634,1992,44,3048,1990,44,1331,1989,44,0634,0,0
92PE02587,92443049,90441463,89440738,1992443049,1990441463,1989440738,1992,44,3049,1990,44,1463,1989,44,0738,0,0
92PE02588,92443050,90441463,89440738,1992443050,1990441463,1989440738,1992,44,3050,1990,44,1463,1989,44,0738,0,0
92PE02589,92443051,90441073,87438923,1992443051,1990441073,1987438923,1992,44,3051,1990,44,1073,1987,43,8923,0,0
92PE02590,92443052,90441073,87438923,1992443052,1990441073,1987438923,1992,44,3052,1990,44,1073,1987,43,8923,0,0
92PE02591,92443053,90441073,87438923,1992443053,1990441073,1987438923,1992,44,3053,1990,44,1073,1987,43,8923,0,0
92PE02592,92443054,90441331,87438930,1992443054,1990441331,1987438930,1992,44,3054,1990,44,1331,1987,43,8930,0,0
92PE02593,92443055,90441331,87438930,1992443055,1990441331,1987438930,1992,44,3055,1990,44,1331,1987,43,8930,0,0
92PE02594,92443056,88000001,88440189,1992443056,1988000001,1988440189,1992,44,3056,1988,00,0001,1988,44,0189,0,0
92PE02595,92443057,88000001,88440189,1992443057,1988000001,1988440189,1992,44,3057,1988,00,0001,1988,44,0189,0,0
92PE02596,92443058,90441005,90441074,1992443058,1990441005,1990441074,1992,44,3058,1990,44,1005,1990,44,1074,0,0
92PE02597,92443059,90441495,85437230,1992443059,1990441495,1985437230,1992,44,3059,1990,44,1495,1985,43,7230,0,0
92PE02598,92443060,90441150,91442261,1992443060,1990441150,1991442261,1992,44,3060,1990,44,1150,1991,44,2261,0,0
92PE02599,92443061,90440979,90441261,1992443061,1990440979,1990441261,1992,44,3061,1990,44,0979,1990,44,1261,0,0
92PE02600,92443062,90440979,90441261,1992443062,1990440979,1990441261,1992,44,3062,1990,44,0979,1990,44,1261,0,0
92PE02601,92443063,90441135,88440068,1992443063,1990441135,1988440068,1992,44,3063,1990,44,1135,1988,44,0068,0,0
92PE02602,92443064,90441005,90441015,1992443064,1990441005,1990441015,1992,44,3064,1990,44,1005,1990,44,1015,0,0
92PE02603,92443065,90441026,88439776,1992443065,1990441026,1988439776,1992,44,3065,1990,44,1026,1988,43,9776,0,0
92PE02604,92443066,90441026,88439776,1992443066,1990441026,1988439776,1992,44,3066,1990,44,1026,1988,43,9776,0,0
92PE02605,92443067,90441135,85437271,1992443067,1990441135,1985437271,1992,44,3067,1990,44,1135,1985,43,7271,0,0
92PE02606,92443068,90441135,85437271,1992443068,1990441135,1985437271,1992,44,3068,1990,44,1135,1985,43,7271,0,0
92PE02607,92443069,90441373,90441472,1992443069,1990441373,1990441472,1992,44,3069,1990,44,1373,1990,44,1472,0,0
92PE02608,92443070,88000001,90441682,1992443070,1988000001,1990441682,1992,44,3070,1988,00,0001,1990,44,1682,0,0
92PE02609,92443071,88000001,87438872,1992443071,1988000001,1987438872,1992,44,3071,1988,00,0001,1987,43,8872,0,0
92PE02610,92443072,88000001,87438872,1992443072,1988000001,1987438872,1992,44,3072,1988,00,0001,1987,43,8872,0,0
92PE02611,92443073,90440979,89440475,1992443073,1990440979,1989440475,1992,44,3073,1990,44,0979,1989,44,0475,0,0
92PE02612,92443074,90440979,89440475,1992443074,1990440979,1989440475,1992,44,3074,1990,44,0979,1989,44,0475,0,0
92PE02613,92443075,90440979,89440475,1992443075,1990440979,1989440475,1992,44,3075,1990,44,0979,1989,44,0475,0,0
92PE02614,92443076,90440979,89440475,1992443076,1990440979,1989440475,1992,44,3076,1990,44,0979,1989,44,0475,0,0
92PE02615,92443077,90441005,90441412,1992443077,1990441005,1990441412,1992,44,3077,1990,44,1005,1990,44,1412,0,0
92PE02616,92443078,90441463,88439855,1992443078,1990441463,1988439855,1992,44,3078,1990,44,1463,1988,43,9855,0,0
92PE02617,92443079,88008083,89440698,1992443079,1988008083,1989440698,1992,44,3079,1988,00,8083,1989,44,0698,0,0
92PE02618,92443080,88008083,89440698,1992443080,1988008083,1989440698,1992,44,3080,1988,00,8083,1989,44,0698,0,0
92PE02619,92443081,90440979,90441436,1992443081,1990440979,1990441436,1992,44,3081,1990,44,0979,1990,44,1436,0,0
92PE02620,92443082,90440979,90441436,1992443082,1990440979,1990441436,1992,44,3082,1990,44,0979,1990,44,1436,0,0
92PE02621,92443083,89440467,88439904,1992443083,1989440467,1988439904,1992,44,3083,1989,44,0467,1988,43,9904,0,0
92PE02622,92443084,89440467,88439904,1992443084,1989440467,1988439904,1992,44,3084,1989,44,0467,1988,43,9904,0,0
92PE02623,92443085,90441270,87438689,1992443085,1990441270,1987438689,1992,44,3085,1990,44,1270,1987,43,8689,0,0
92PE02624,92443086,90441270,87438689,1992443086,1990441270,1987438689,1992,44,3086,1990,44,1270,1987,43,8689,0,0
92PE02625,92443087,90441373,88439867,1992443087,1990441373,1988439867,1992,44,3087,1990,44,1373,1988,43,9867,0,0
92PE02626,92443088,90441373,88439867,1992443088,1990441373,1988439867,1992,44,3088,1990,44,1373,1988,43,9867,0,0
92PE02627,92443089,90441270,87439157,1992443089,1990441270,1987439157,1992,44,3089,1990,44,1270,1987,43,9157,0,0
92PE02628,92443090,90441135,90441701,1992443090,1990441135,1990441701,1992,44,3090,1990,44,1135,1990,44,1701,0,0
92PE02629,92443091,89440739,90441241,1992443091,1989440739,1990441241,1992,44,3091,1989,44,0739,1990,44,1241,0,0
92PE02630,92443092,89440739,90441241,1992443092,1989440739,1990441241,1992,44,3092,1989,44,0739,1990,44,1241,0,0
92PE02631,92443093,88008083,87438811,1992443093,1988008083,1987438811,1992,44,3093,1988,00,8083,1987,43,8811,0,0
92PE02632,92443094,88008083,87438811,1992443094,1988008083,1987438811,1992,44,3094,1988,00,8083,1987,43,8811,0,0
92PE02633,92443095,90441331,85437155,1992443095,1990441331,1985437155,1992,44,3095,1990,44,1331,1985,43,7155,0,0
92PE02634,92443096,90441331,89440631,1992443096,1990441331,1989440631,1992,44,3096,1990,44,1331,1989,44,0631,0,0
92PE02635,92443097,90441331,89440631,1992443097,1990441331,1989440631,1992,44,3097,1990,44,1331,1989,44,0631,0,0
92PE02636,92443098,90441135,89440912,1992443098,1990441135,1989440912,1992,44,3098,1990,44,1135,1989,44,0912,0,0
92PE02637,92443099,90441135,89440912,1992443099,1990441135,1989440912,1992,44,3099,1990,44,1135,1989,44,0912,0,0
92PE02638,92443100,88008068,86438513,1992443100,1988008068,1986438513,1992,44,3100,1988,00,8068,1986,43,8513,0,0
92PE02639,92443101,88008068,86438513,1992443101,1988008068,1986438513,1992,44,3101,1988,00,8068,1986,43,8513,0,0
92PE02640,92443102,88008083,88439552,1992443102,1988008083,1988439552,1992,44,3102,1988,00,8083,1988,43,9552,0,0
92PE02641,92443103,88008068,89440855,1992443103,1988008068,1989440855,1992,44,3103,1988,00,8068,1989,44,0855,0,0
92PE02642,92443104,88008068,89440855,1992443104,1988008068,1989440855,1992,44,3104,1988,00,8068,1989,44,0855,0,0
92PE02643,92443105,90441026,89440433,1992443105,1990441026,1989440433,1992,44,3105,1990,44,1026,1989,44,0433,0,0
92PE02644,92443106,90441026,89440433,1992443106,1990441026,1989440433,1992,44,3106,1990,44,1026,1989,44,0433,0,0
92PE02645,92443107,89440739,90441423,1992443107,1989440739,1990441423,1992,44,3107,1989,44,0739,1990,44,1423,0,0
92PE02646,92443108,89440739,90441284,1992443108,1989440739,1990441284,1992,44,3108,1989,44,0739,1990,44,1284,0,0
92PE02647,92443109,89440739,90441284,1992443109,1989440739,1990441284,1992,44,3109,1989,44,0739,1990,44,1284,0,0
92PE02648,92443110,90441026,89440300,1992443110,1990441026,1989440300,1992,44,3110,1990,44,1026,1989,44,0300,0,0
92PE02649,92443111,90441026,89440300,1992443111,1990441026,1989440300,1992,44,3111,1990,44,1026,1989,44,0300,0,0
92PE02650,92443112,90441150,91441910,1992443112,1990441150,1991441910,1992,44,3112,1990,44,1150,1991,44,1910,0,0
92PE02651,92443113,90441057,87439323,1992443113,1990441057,1987439323,1992,44,3113,1990,44,1057,1987,43,9323,0,0
92PE02652,92443114,90441057,87439323,1992443114,1990441057,1987439323,1992,44,3114,1990,44,1057,1987,43,9323,0,0
92PE02653,92443115,90441463,87438628,1992443115,1990441463,1987438628,1992,44,3115,1990,44,1463,1987,43,8628,0,0
92PE02654,92443116,90441373,88439408,1992443116,1990441373,1988439408,1992,44,3116,1990,44,1373,1988,43,9408,0,0
92PE02655,92443117,90441373,88439408,1992443117,1990441373,1988439408,1992,44,3117,1990,44,1373,1988,43,9408,0,0
92PE02656,92443118,90440944,86438283,1992443118,1990440944,1986438283,1992,44,3118,1990,44,0944,1986,43,8283,0,0
92PE02657,92443119,90440944,86438283,1992443119,1990440944,1986438283,1992,44,3119,1990,44,0944,1986,43,8283,0,0
92PE02658,92443120,88008083,87438685,1992443120,1988008083,1987438685,1992,44,3120,1988,00,8083,1987,43,8685,0,0
92PE02659,92443121,88008083,87438685,1992443121,1988008083,1987438685,1992,44,3121,1988,00,8083,1987,43,8685,0,0
92PE02660,92443122,90441495,88439991,1992443122,1990441495,1988439991,1992,44,3122,1990,44,1495,1988,43,9991,0,0
92PE02661,92443123,90441495,88439991,1992443123,1990441495,1988439991,1992,44,3123,1990,44,1495,1988,43,9991,0,0
92PE02662,92443124,88000001,88439640,1992443124,1988000001,1988439640,1992,44,3124,1988,00,0001,1988,43,9640,0,0
92PE02663,92443125,88000001,88439640,1992443125,1988000001,1988439640,1992,44,3125,1988,00,0001,1988,43,9640,0,0
92PE02664,92443126,88000001,88439640,1992443126,1988000001,1988439640,1992,44,3126,1988,00,0001,1988,43,9640,0,0
92PE02665,92443127,89440739,90441558,1992443127,1989440739,1990441558,1992,44,3127,1989,44,0739,1990,44,1558,0,0
92PE02666,92443128,89440739,90441558,1992443128,1989440739,1990441558,1992,44,3128,1989,44,0739,1990,44,1558,0,0
92PE02667,92443129,89440739,90441208,1992443129,1989440739,1990441208,1992,44,3129,1989,44,0739,1990,44,1208,0,0
92PE02668,92443130,89440739,90441208,1992443130,1989440739,1990441208,1992,44,3130,1989,44,0739,1990,44,1208,0,0
92PE02669,92443131,89440739,90441208,1992443131,1989440739,1990441208,1992,44,3131,1989,44,0739,1990,44,1208,0,0
92PE02670,92443132,90441463,89440652,1992443132,1990441463,1989440652,1992,44,3132,1990,44,1463,1989,44,0652,0,0
92PE02671,92443133,90441463,89440652,1992443133,1990441463,1989440652,1992,44,3133,1990,44,1463,1989,44,0652,0,0
92PE02672,92443134,90440944,90441103,1992443134,1990440944,1990441103,1992,44,3134,1990,44,0944,1990,44,1103,0,0
92PE02673,92443135,90440944,90441103,1992443135,1990440944,1990441103,1992,44,3135,1990,44,0944,1990,44,1103,0,0
92PE02674,92443136,90441005,86438262,1992443136,1990441005,1986438262,1992,44,3136,1990,44,1005,1986,43,8262,0,0
92PE02675,92443137,90441005,86438262,1992443137,1990441005,1986438262,1992,44,3137,1990,44,1005,1986,43,8262,0,0
92PE02676,92443138,90441005,86438262,1992443138,1990441005,1986438262,1992,44,3138,1990,44,1005,1986,43,8262,0,0
92PE02677,92443139,90441005,87438574,1992443139,1990441005,1987438574,1992,44,3139,1990,44,1005,1987,43,8574,0,0
92PE02678,92443140,90441005,87438574,1992443140,1990441005,1987438574,1992,44,3140,1990,44,1005,1987,43,8574,0,0
92PE02679,92443141,90441005,87438574,1992443141,1990441005,1987438574,1992,44,3141,1990,44,1005,1987,43,8574,0,0
92PE02680,92443142,89440366,90441191,1992443142,1989440366,1990441191,1992,44,3142,1989,44,0366,1990,44,1191,0,0
92PE02681,92443143,89440366,90441191,1992443143,1989440366,1990441191,1992,44,3143,1989,44,0366,1990,44,1191,0,0
92PE02682,92443144,89440366,90441332,1992443144,1989440366,1990441332,1992,44,3144,1989,44,0366,1990,44,1332,0,0
92PE02683,92443145,89440366,90441332,1992443145,1989440366,1990441332,1992,44,3145,1989,44,0366,1990,44,1332,0,0
92PE02684,92443146,88008068,90441668,1992443146,1988008068,1990441668,1992,44,3146,1988,00,8068,1990,44,1668,0,0
92PE02685,92443147,89440739,90441556,1992443147,1989440739,1990441556,1992,44,3147,1989,44,0739,1990,44,1556,0,0
92PE02686,92443148,89440739,90441556,1992443148,1989440739,1990441556,1992,44,3148,1989,44,0739,1990,44,1556,0,0
92PE02687,92443149,90441331,87439182,1992443149,1990441331,1987439182,1992,44,3149,1990,44,1331,1987,43,9182,0,0
92PE02688,92443150,90441331,87439182,1992443150,1990441331,1987439182,1992,44,3150,1990,44,1331,1987,43,9182,0,0
92PE02689,92443151,90441270,88439520,1992443151,1990441270,1988439520,1992,44,3151,1990,44,1270,1988,43,9520,0,0
92PE02690,92443152,90441270,88439520,1992443152,1990441270,1988439520,1992,44,3152,1990,44,1270,1988,43,9520,0,0
92PE02691,92443153,90441270,89440716,1992443153,1990441270,1989440716,1992,44,3153,1990,44,1270,1989,44,0716,0,0
92PE02692,92443154,88000001,88439448,1992443154,1988000001,1988439448,1992,44,3154,1988,00,0001,1988,43,9448,0,0
92PE02693,92443155,90441073,90441022,1992443155,1990441073,1990441022,1992,44,3155,1990,44,1073,1990,44,1022,0,0
92PE02694,92443156,90441073,90441022,1992443156,1990441073,1990441022,1992,44,3156,1990,44,1073,1990,44,1022,0,0
92PE02695,92443157,88008083,90441728,1992443157,1988008083,1990441728,1992,44,3157,1988,00,8083,1990,44,1728,0,0
92PE02696,92443158,88000001,86438437,1992443158,1988000001,1986438437,1992,44,3158,1988,00,0001,1986,43,8437,0,0
92PE02697,92443159,88000001,86438437,1992443159,1988000001,1986438437,1992,44,3159,1988,00,0001,1986,43,8437,0,0
92PE02698,92443160,88000001,86438437,1992443160,1988000001,1986438437,1992,44,3160,1988,00,0001,1986,43,8437,0,0
92PE02699,92443161,89440739,90441095,1992443161,1989440739,1990441095,1992,44,3161,1989,44,0739,1990,44,1095,0,0
92PE02700,92443162,89440739,90441095,1992443162,1989440739,1990441095,1992,44,3162,1989,44,0739,1990,44,1095,0,0
92PE02701,92443163,88008083,88439672,1992443163,1988008083,1988439672,1992,44,3163,1988,00,8083,1988,43,9672,0,0
92PE02702,92443164,88008083,88439672,1992443164,1988008083,1988439672,1992,44,3164,1988,00,8083,1988,43,9672,0,0
92PE02703,92443165,90441135,85437582,1992443165,1990441135,1985437582,1992,44,3165,1990,44,1135,1985,43,7582,0,0
92PE02704,92443166,90441270,89440580,1992443166,1990441270,1989440580,1992,44,3166,1990,44,1270,1989,44,0580,0,0
92PE02705,92443167,90441270,89440580,1992443167,1990441270,1989440580,1992,44,3167,1990,44,1270,1989,44,0580,0,0
92PE02706,92443168,89440366,90441538,1992443168,1989440366,1990441538,1992,44,3168,1989,44,0366,1990,44,1538,0,0
92PE02707,92443169,89440366,90441210,1992443169,1989440366,1990441210,1992,44,3169,1989,44,0366,1990,44,1210,0,0
92PE02708,92443170,89440366,90441210,1992443170,1989440366,1990441210,1992,44,3170,1989,44,0366,1990,44,1210,0,0
92PE02709,92443171,90441057,89440705,1992443171,1990441057,1989440705,1992,44,3171,1990,44,1057,1989,44,0705,0,0
92PE02710,92443172,90441057,89440705,1992443172,1990441057,1989440705,1992,44,3172,1990,44,1057,1989,44,0705,0,0
92PE02711,92443173,89440366,90441162,1992443173,1989440366,1990441162,1992,44,3173,1989,44,0366,1990,44,1162,0,0
92PE02712,92443174,89440366,90441162,1992443174,1989440366,1990441162,1992,44,3174,1989,44,0366,1990,44,1162,0,0
92PE02713,92443175,89440366,90441115,1992443175,1989440366,1990441115,1992,44,3175,1989,44,0366,1990,44,1115,0,0
92PE02714,92443176,89440366,90441115,1992443176,1989440366,1990441115,1992,44,3176,1989,44,0366,1990,44,1115,0,0
92PE02715,92443177,90441495,89440639,1992443177,1990441495,1989440639,1992,44,3177,1990,44,1495,1989,44,0639,0,0
92PE02716,92443178,90441495,89440639,1992443178,1990441495,1989440639,1992,44,3178,1990,44,1495,1989,44,0639,0,0
92PE02717,92443179,90441270,88439587,1992443179,1990441270,1988439587,1992,44,3179,1990,44,1270,1988,43,9587,0,0
92PE02718,92443180,90441270,88439587,1992443180,1990441270,1988439587,1992,44,3180,1990,44,1270,1988,43,9587,0,0
92PE02719,92443181,90441270,88439587,1992443181,1990441270,1988439587,1992,44,3181,1990,44,1270,1988,43,9587,0,0
92PE02720,92443182,90441373,90441371,1992443182,1990441373,1990441371,1992,44,3182,1990,44,1373,1990,44,1371,0,0
92PE02721,92443183,88008083,85436993,1992443183,1988008083,1985436993,1992,44,3183,1988,00,8083,1985,43,6993,0,0
92PE02722,92443184,88008083,87438913,1992443184,1988008083,1987438913,1992,44,3184,1988,00,8083,1987,43,8913,0,0
92PE02723,92443185,88008068,88440148,1992443185,1988008068,1988440148,1992,44,3185,1988,00,8068,1988,44,0148,0,0
92PE02724,92443186,90441026,89440329,1992443186,1990441026,1989440329,1992,44,3186,1990,44,1026,1989,44,0329,0,0
92PE02725,92443187,90441026,89440329,1992443187,1990441026,1989440329,1992,44,3187,1990,44,1026,1989,44,0329,0,0
92PE02726,92443188,90440952,89440671,1992443188,1990440952,1989440671,1992,44,3188,1990,44,0952,1989,44,0671,0,0
92PE02727,92443189,90440952,89440671,1992443189,1990440952,1989440671,1992,44,3189,1990,44,0952,1989,44,0671,0,0
92PE02728,92443190,90441270,90441716,1992443190,1990441270,1990441716,1992,44,3190,1990,44,1270,1990,44,1716,0,0
92PE02729,92443191,90441270,90441716,1992443191,1990441270,1990441716,1992,44,3191,1990,44,1270,1990,44,1716,0,0
92PE02730,92443192,89440366,90441596,1992443192,1989440366,1990441596,1992,44,3192,1989,44,0366,1990,44,1596,0,0
92PE02731,92443193,90441331,87438536,1992443193,1990441331,1987438536,1992,44,3193,1990,44,1331,1987,43,8536,0,0
92PE02732,92443194,90441331,87438536,1992443194,1990441331,1987438536,1992,44,3194,1990,44,1331,1987,43,8536,0,0
92PE02733,92443195,89440366,90441407,1992443195,1989440366,1990441407,1992,44,3195,1989,44,0366,1990,44,1407,0,0
92PE02734,92443196,89440366,90441407,1992443196,1989440366,1990441407,1992,44,3196,1989,44,0366,1990,44,1407,0,0
92PE02735,92443197,90441057,85437610,1992443197,1990441057,1985437610,1992,44,3197,1990,44,1057,1985,43,7610,0,0
92PE02736,92443198,90441057,85437610,1992443198,1990441057,1985437610,1992,44,3198,1990,44,1057,1985,43,7610,0,0
92PE02737,92443199,88008068,87438563,1992443199,1988008068,1987438563,1992,44,3199,1988,00,8068,1987,43,8563,0,0
92PE02738,92443200,88008068,87438563,1992443200,1988008068,1987438563,1992,44,3200,1988,00,8068,1987,43,8563,0,0
92PE02739,92443201,90441338,91442103,1992443201,1990441338,1991442103,1992,44,3201,1990,44,1338,1991,44,2103,0,0
92PE02740,92443202,90441543,91442328,1992443202,1990441543,1991442328,1992,44,3202,1990,44,1543,1991,44,2328,0,0
92PE02741,92443203,90441338,91442172,1992443203,1990441338,1991442172,1992,44,3203,1990,44,1338,1991,44,2172,0,0
92PE02742,92443204,88008083,89440593,1992443204,1988008083,1989440593,1992,44,3204,1988,00,8083,1989,44,0593,0,0
92PE02743,92443205,90441026,89440874,1992443205,1990441026,1989440874,1992,44,3205,1990,44,1026,1989,44,0874,0,0
92PE02744,92443206,90441026,89440874,1992443206,1990441026,1989440874,1992,44,3206,1990,44,1026,1989,44,0874,0,0
92PE02745,92443207,88000001,90441664,1992443207,1988000001,1990441664,1992,44,3207,1988,00,0001,1990,44,1664,0,0
92PE02746,92443208,88008083,89440532,1992443208,1988008083,1989440532,1992,44,3208,1988,00,8083,1989,44,0532,0,0
92PE02747,92443209,88008083,89440532,1992443209,1988008083,1989440532,1992,44,3209,1988,00,8083,1989,44,0532,0,0
92PE02748,92443210,88008068,88439893,1992443210,1988008068,1988439893,1992,44,3210,1988,00,8068,1988,43,9893,0,0
92PE02749,92443211,88008068,89440710,1992443211,1988008068,1989440710,1992,44,3211,1988,00,8068,1989,44,0710,0,0
92PE02750,92443212,88008068,89440710,1992443212,1988008068,1989440710,1992,44,3212,1988,00,8068,1989,44,0710,0,0
92PE02751,92443213,90441463,88439427,1992443213,1990441463,1988439427,1992,44,3213,1990,44,1463,1988,43,9427,0,0
92PE02752,92443214,90441463,88439427,1992443214,1990441463,1988439427,1992,44,3214,1990,44,1463,1988,43,9427,0,0
92PE02753,92443215,89440467,89440437,1992443215,1989440467,1989440437,1992,44,3215,1989,44,0467,1989,44,0437,0,0
92PE02754,92443216,89440467,89440437,1992443216,1989440467,1989440437,1992,44,3216,1989,44,0467,1989,44,0437,0,0
92PE02755,92443217,88000001,89440683,1992443217,1988000001,1989440683,1992,44,3217,1988,00,0001,1989,44,0683,0,0
92PE02756,92443218,88000001,89440683,1992443218,1988000001,1989440683,1992,44,3218,1988,00,0001,1989,44,0683,0,0
92PE02757,92443219,90441463,88439579,1992443219,1990441463,1988439579,1992,44,3219,1990,44,1463,1988,43,9579,0,0
92PE02758,92443220,90441463,88439579,1992443220,1990441463,1988439579,1992,44,3220,1990,44,1463,1988,43,9579,0,0
92PE02759,92443221,90441135,85437013,1992443221,1990441135,1985437013,1992,44,3221,1990,44,1135,1985,43,7013,0,0
92PE02760,92443222,90441135,85437013,1992443222,1990441135,1985437013,1992,44,3222,1990,44,1135,1985,43,7013,0,0
92PE02761,92443223,90441331,88439990,1992443223,1990441331,1988439990,1992,44,3223,1990,44,1331,1988,43,9990,0,0
92PE02762,92443224,90441331,88439990,1992443224,1990441331,1988439990,1992,44,3224,1990,44,1331,1988,43,9990,0,0
92PE02763,92443225,90441331,88439990,1992443225,1990441331,1988439990,1992,44,3225,1990,44,1331,1988,43,9990,0,0
92PE02764,92443226,90441135,87439122,1992443226,1990441135,1987439122,1992,44,3226,1990,44,1135,1987,43,9122,0,0
92PE02765,92443227,90441135,87439122,1992443227,1990441135,1987439122,1992,44,3227,1990,44,1135,1987,43,9122,0,0
92PE02766,92443228,90441135,87439122,1992443228,1990441135,1987439122,1992,44,3228,1990,44,1135,1987,43,9122,0,0
92PE02767,92443229,90441495,90441658,1992443229,1990441495,1990441658,1992,44,3229,1990,44,1495,1990,44,1658,0,0
92PE02768,92443230,90441495,90441658,1992443230,1990441495,1990441658,1992,44,3230,1990,44,1495,1990,44,1658,0,0
92PE02769,92443231,89440739,90441317,1992443231,1989440739,1990441317,1992,44,3231,1989,44,0739,1990,44,1317,0,0
92PE02770,92443232,89440739,90441317,1992443232,1989440739,1990441317,1992,44,3232,1989,44,0739,1990,44,1317,0,0
92PE02771,92443233,90441203,89440398,1992443233,1990441203,1989440398,1992,44,3233,1990,44,1203,1989,44,0398,0,0
92PE02772,92443234,90441203,89440398,1992443234,1990441203,1989440398,1992,44,3234,1990,44,1203,1989,44,0398,0,0
92PE02773,92443235,89440739,90441496,1992443235,1989440739,1990441496,1992,44,3235,1989,44,0739,1990,44,1496,0,0
92PE02774,92443236,90441463,87439319,1992443236,1990441463,1987439319,1992,44,3236,1990,44,1463,1987,43,9319,0,0
92PE02775,92443237,90441463,87439319,1992443237,1990441463,1987439319,1992,44,3237,1990,44,1463,1987,43,9319,0,0
92PE02776,92443238,90441338,91441915,1992443238,1990441338,1991441915,1992,44,3238,1990,44,1338,1991,44,1915,0,0
92PE02777,92443239,90441495,86438230,1992443239,1990441495,1986438230,1992,44,3239,1990,44,1495,1986,43,8230,0,0
92PE02778,92443240,90441495,86438230,1992443240,1990441495,1986438230,1992,44,3240,1990,44,1495,1986,43,8230,0,0
92PE02779,92443241,90441270,85437062,1992443241,1990441270,1985437062,1992,44,3241,1990,44,1270,1985,43,7062,0,0
92PE02780,92443242,88008068,85436944,1992443242,1988008068,1985436944,1992,44,3242,1988,00,8068,1985,43,6944,0,0
92PE02781,92443243,88008068,85436944,1992443243,1988008068,1985436944,1992,44,3243,1988,00,8068,1985,43,6944,0,0
92PE02782,92443244,88000001,84436666,1992443244,1988000001,1984436666,1992,44,3244,1988,00,0001,1984,43,6666,0,0
92PE02783,92443245,88000001,84436666,1992443245,1988000001,1984436666,1992,44,3245,1988,00,0001,1984,43,6666,0,0
92PE02784,92443246,88000001,84436666,1992443246,1988000001,1984436666,1992,44,3246,1988,00,0001,1984,43,6666,0,0
92PE02785,92443247,90441373,90441059,1992443247,1990441373,1990441059,1992,44,3247,1990,44,1373,1990,44,1059,0,0
92PE02786,92443248,90441373,90441059,1992443248,1990441373,1990441059,1992,44,3248,1990,44,1373,1990,44,1059,0,0
92PE02787,92443249,90441495,87438943,1992443249,1990441495,1987438943,1992,44,3249,1990,44,1495,1987,43,8943,0,0
92PE02788,92443250,90441495,87438943,1992443250,1990441495,1987438943,1992,44,3250,1990,44,1495,1987,43,8943,0,0
92PE02789,92443251,90441150,91441800,1992443251,1990441150,1991441800,1992,44,3251,1990,44,1150,1991,44,1800,0,0
92PE02790,92443252,90441463,88439439,1992443252,1990441463,1988439439,1992,44,3252,1990,44,1463,1988,43,9439,0,0
92PE02791,92443253,90441463,88439439,1992443253,1990441463,1988439439,1992,44,3253,1990,44,1463,1988,43,9439,0,0
92PE02792,92443254,90441026,90441384,1992443254,1990441026,1990441384,1992,44,3254,1990,44,1026,1990,44,1384,0,0
92PE02793,92443255,90441026,90441384,1992443255,1990441026,1990441384,1992,44,3255,1990,44,1026,1990,44,1384,0,0
