UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
81PE02836,81796809,79970000,76933894,1981796809,US97793894,1976933894,1981,79,6809,1979,97,0000,1976,93,3894,0,0
81PE02837,81796810,79970000,76933486,1981796810,US97793486,1976933486,1981,79,6810,1979,97,0000,1976,93,3486,0,0
81PE02838,81796811,79970000,76933486,1981796811,US97793486,1976933486,1981,79,6811,1979,97,0000,1976,93,3486,0,0
81PE02839,81796812,79970000,76933486,1981796812,US97793486,1976933486,1981,79,6812,1979,97,0000,1976,93,3486,0,0
81PE02840,81796813,79970000,75932209,1981796813,US97792209,1975932209,1981,79,6813,1979,97,0000,1975,93,2209,0,0
81PE02841,81796814,79970000,75932209,1981796814,US97792209,1975932209,1981,79,6814,1979,97,0000,1975,93,2209,0,0
81PE02842,81796815,79970000,77935399,1981796815,US97795399,1977935399,1981,79,6815,1979,97,0000,1977,93,5399,0,0
81PE02843,81796816,79970000,77935399,1981796816,US97795399,1977935399,1981,79,6816,1979,97,0000,1977,93,5399,0,0
81PE02844,81796817,79970000,75931843,1981796817,US97791843,1975931843,1981,79,6817,1979,97,0000,1975,93,1843,0,0
81PE02845,81796818,79970000,75931843,1981796818,US97791843,1975931843,1981,79,6818,1979,97,0000,1975,93,1843,0,0
81PE02846,81796819,79970000,75931843,1981796819,US97791843,1975931843,1981,79,6819,1979,97,0000,1975,93,1843,0,0
81PE02847,81796820,79970000,76190229,1981796820,US97790229,1976190229,1981,79,6820,1979,97,0000,1976,19,0229,0,0
81PE02848,81796821,79970000,76190229,1981796821,US97790229,1976190229,1981,79,6821,1979,97,0000,1976,19,0229,0,0
81PE02849,81796822,79970000,76626627,1981796822,US97796627,1976626627,1981,79,6822,1979,97,0000,1976,62,6627,0,0
81PE02850,81796823,79970000,76626627,1981796823,US97796627,1976626627,1981,79,6823,1979,97,0000,1976,62,6627,0,0
81PE02851,81796824,79970000,75931582,1981796824,US97791582,1975931582,1981,79,6824,1979,97,0000,1975,93,1582,0,0
81PE02852,81796825,79970000,77935435,1981796825,US97795435,1977935435,1981,79,6825,1979,97,0000,1977,93,5435,0,0
81PE02853,81796826,79970000,77935070,1981796826,US97795070,1977935070,1981,79,6826,1979,97,0000,1977,93,5070,0,0
81PE02854,81796827,79970000,74930591,1981796827,US97790591,1974930591,1981,79,6827,1979,97,0000,1974,93,0591,0,0
81PE02855,81796828,79970000,74930591,1981796828,US97790591,1974930591,1981,79,6828,1979,97,0000,1974,93,0591,0,0
81PE02856,81796829,79970000,75931688,1981796829,US97791688,1975931688,1981,79,6829,1979,97,0000,1975,93,1688,0,0
81PE02857,81796830,79970000,75931688,1981796830,US97791688,1975931688,1981,79,6830,1979,97,0000,1975,93,1688,0,0
81PE02858,81796831,79970000,75931688,1981796831,US97791688,1975931688,1981,79,6831,1979,97,0000,1975,93,1688,0,0
81PE02859,81796832,79970000,77935311,1981796832,US97795311,1977935311,1981,79,6832,1979,97,0000,1977,93,5311,0,0
81PE02860,81796833,79970000,77935311,1981796833,US97795311,1977935311,1981,79,6833,1979,97,0000,1977,93,5311,0,0
81PE02861,81796834,79970000,76933952,1981796834,US97793952,1976933952,1981,79,6834,1979,97,0000,1976,93,3952,0,0
81PE02862,81796835,79970000,76933952,1981796835,US97793952,1976933952,1981,79,6835,1979,97,0000,1976,93,3952,0,0
81PE02863,81796836,79970000,77190772,1981796836,US97790772,1977190772,1981,79,6836,1979,97,0000,1977,19,0772,0,0
81PE02864,81796837,79970000,76626980,1981796837,US97796980,1976626980,1981,79,6837,1979,97,0000,1976,62,6980,0,0
81PE02865,81796838,79970000,76626980,1981796838,US97796980,1976626980,1981,79,6838,1979,97,0000,1976,62,6980,0,0
81PE02866,81796839,79970000,75430259,1981796839,US97790259,1975430259,1981,79,6839,1979,97,0000,1975,43,0259,0,0
81PE02867,81796840,79970000,75430259,1981796840,US97790259,1975430259,1981,79,6840,1979,97,0000,1975,43,0259,0,0
81PE02868,81796841,79970000,75189483,1981796841,US97799483,1975189483,1981,79,6841,1979,97,0000,1975,18,9483,0,0
81PE02869,81796842,79970000,74930627,1981796842,US97790627,1974930627,1981,79,6842,1979,97,0000,1974,93,0627,0,0
81PE02870,81796843,79970000,74930570,1981796843,US97790570,1974930570,1981,79,6843,1979,97,0000,1974,93,0570,0,0
81PE02871,81796844,79970000,74930570,1981796844,US97790570,1974930570,1981,79,6844,1979,97,0000,1974,93,0570,0,0
81PE02872,81796845,79970000,74930570,1981796845,US97790570,1974930570,1981,79,6845,1979,97,0000,1974,93,0570,0,0
81PE02873,81796846,79970000,75931481,1981796846,US97791481,1975931481,1981,79,6846,1979,97,0000,1975,93,1481,0,0
81PE02874,81796847,79970000,75931481,1981796847,US97791481,1975931481,1981,79,6847,1979,97,0000,1975,93,1481,0,0
81PE02875,81796848,79970000,76933810,1981796848,US97793810,1976933810,1981,79,6848,1979,97,0000,1976,93,3810,0,0
81PE02876,81796849,79970000,76933810,1981796849,US97793810,1976933810,1981,79,6849,1979,97,0000,1976,93,3810,0,0
81PE02877,81796850,79970000,76933810,1981796850,US97793810,1976933810,1981,79,6850,1979,97,0000,1976,93,3810,0,0
81PE02878,81796851,79970000,74429189,1981796851,US97799189,1974429189,1981,79,6851,1979,97,0000,1974,42,9189,0,0
81PE02879,81796852,79970000,75931779,1981796852,US97791779,1975931779,1981,79,6852,1979,97,0000,1975,93,1779,0,0
81PE02880,81796853,79970000,75931779,1981796853,US97791779,1975931779,1981,79,6853,1979,97,0000,1975,93,1779,0,0
81PE02881,81796854,79970000,75931779,1981796854,US97791779,1975931779,1981,79,6854,1979,97,0000,1975,93,1779,0,0
81PE02882,81796855,79970000,74625440,1981796855,US97795440,1974625440,1981,79,6855,1979,97,0000,1974,62,5440,0,0
81PE02883,81796856,79970000,74429917,1981796856,US97799917,1974429917,1981,79,6856,1979,97,0000,1974,42,9917,0,0
81PE02884,81796857,79970000,74429917,1981796857,US97799917,1974429917,1981,79,6857,1979,97,0000,1974,42,9917,0,0
81PE02885,81796858,79970000,74429917,1981796858,US97799917,1974429917,1981,79,6858,1979,97,0000,1974,42,9917,0,0
81PE02886,81796859,79970000,75430165,1981796859,US97790165,1975430165,1981,79,6859,1979,97,0000,1975,43,0165,0,0
81PE02887,81796860,79970000,75430165,1981796860,US97790165,1975430165,1981,79,6860,1979,97,0000,1975,43,0165,0,0
81PE02888,81796861,79970000,74930094,1981796861,US97790094,1974930094,1981,79,6861,1979,97,0000,1974,93,0094,0,0
81PE02889,81796862,79970000,74930094,1981796862,US97790094,1974930094,1981,79,6862,1979,97,0000,1974,93,0094,0,0
81PE02890,81796863,79970000,74930094,1981796863,US97790094,1974930094,1981,79,6863,1979,97,0000,1974,93,0094,0,0
81PE02891,81796864,79970000,74930518,1981796864,US97790518,1974930518,1981,79,6864,1979,97,0000,1974,93,0518,0,0
81PE02892,81796865,79970000,74930518,1981796865,US97790518,1974930518,1981,79,6865,1979,97,0000,1974,93,0518,0,0
81PE02893,81796866,79970000,76933349,1981796866,US97793349,1976933349,1981,79,6866,1979,97,0000,1976,93,3349,0,0
81PE02894,81796867,79970000,76933349,1981796867,US97793349,1976933349,1981,79,6867,1979,97,0000,1976,93,3349,0,0
81PE02895,81796868,79970000,76933855,1981796868,US97793855,1976933855,1981,79,6868,1979,97,0000,1976,93,3855,0,0
81PE02896,81796869,79970000,77934864,1981796869,US97794864,1977934864,1981,79,6869,1979,97,0000,1977,93,4864,0,0
81PE02897,81796870,79970000,77934864,1981796870,US97794864,1977934864,1981,79,6870,1979,97,0000,1977,93,4864,0,0
81PE02898,81796871,79970000,76933270,1981796871,US97793270,1976933270,1981,79,6871,1979,97,0000,1976,93,3270,0,0
81PE02899,81796872,79970000,76933270,1981796872,US97793270,1976933270,1981,79,6872,1979,97,0000,1976,93,3270,0,0
81PE02900,81796873,79970000,75430196,1981796873,US97790196,1975430196,1981,79,6873,1979,97,0000,1975,43,0196,0,0
81PE02901,81796874,79970000,74429744,1981796874,US97799744,1974429744,1981,79,6874,1979,97,0000,1974,42,9744,0,0
81PE02902,81796875,79970000,74429744,1981796875,US97799744,1974429744,1981,79,6875,1979,97,0000,1974,42,9744,0,0
81PE02903,81796876,79970000,74429744,1981796876,US97799744,1974429744,1981,79,6876,1979,97,0000,1974,42,9744,0,0
81PE02904,81796877,79970000,74930149,1981796877,US97790149,1974930149,1981,79,6877,1979,97,0000,1974,93,0149,0,0
81PE02905,81796878,79970000,74930149,1981796878,US97790149,1974930149,1981,79,6878,1979,97,0000,1974,93,0149,0,0
81PE02906,81796879,79970000,77935319,1981796879,US97795319,1977935319,1981,79,6879,1979,97,0000,1977,93,5319,0,0
81PE02907,81796880,79970000,77935319,1981796880,US97795319,1977935319,1981,79,6880,1979,97,0000,1977,93,5319,0,0
81PE02908,81796881,79970000,77935319,1981796881,US97795319,1977935319,1981,79,6881,1979,97,0000,1977,93,5319,0,0
81PE02909,81796882,79970000,74429384,1981796882,US97799384,1974429384,1981,79,6882,1979,97,0000,1974,42,9384,0,0
81PE02910,81796883,79970000,77935160,1981796883,US97795160,1977935160,1981,79,6883,1979,97,0000,1977,93,5160,0,0
81PE02911,81796884,79970000,77935160,1981796884,US97795160,1977935160,1981,79,6884,1979,97,0000,1977,93,5160,0,0
81PE02912,81796885,79970000,77935160,1981796885,US97795160,1977935160,1981,79,6885,1979,97,0000,1977,93,5160,0,0
81PE02913,81796886,79970000,76430737,1981796886,US97790737,1976430737,1981,79,6886,1979,97,0000,1976,43,0737,0,0
81PE02914,81796887,79970000,76933365,1981796887,US97793365,1976933365,1981,79,6887,1979,97,0000,1976,93,3365,0,0
81PE02915,81796888,79970000,76933365,1981796888,US97793365,1976933365,1981,79,6888,1979,97,0000,1976,93,3365,0,0
81PE02916,81796889,79970000,74930292,1981796889,US97790292,1974930292,1981,79,6889,1979,97,0000,1974,93,0292,0,0
81PE02917,81796892,79970000,76933240,1981796892,US97793240,1976933240,1981,79,6892,1979,97,0000,1976,93,3240,0,0
81PE02918,81796893,79970000,77935210,1981796893,US97795210,1977935210,1981,79,6893,1979,97,0000,1977,93,5210,0,0
81PE02919,81796894,79970000,77935210,1981796894,US97795210,1977935210,1981,79,6894,1979,97,0000,1977,93,5210,0,0
81PE02920,81796895,79970000,75931959,1981796895,US97791959,1975931959,1981,79,6895,1979,97,0000,1975,93,1959,0,0
81PE02921,81796896,79970000,75931959,1981796896,US97791959,1975931959,1981,79,6896,1979,97,0000,1975,93,1959,0,0
81PE02922,81796897,79970000,77935269,1981796897,US97795269,1977935269,1981,79,6897,1979,97,0000,1977,93,5269,0,0
81PE02923,81796898,79970000,77935269,1981796898,US97795269,1977935269,1981,79,6898,1979,97,0000,1977,93,5269,0,0
81PE02924,81796899,79970000,76933533,1981796899,US97793533,1976933533,1981,79,6899,1979,97,0000,1976,93,3533,0,0
81PE02925,81796900,79970000,76934307,1981796900,US97794307,1976934307,1981,79,6900,1979,97,0000,1976,93,4307,0,0
81PE02926,81796901,79970000,76934307,1981796901,US97794307,1976934307,1981,79,6901,1979,97,0000,1976,93,4307,0,0
81PE02927,81796902,79970000,76933156,1981796902,US97793156,1976933156,1981,79,6902,1979,97,0000,1976,93,3156,0,0
81PE02928,81796903,79970000,76933156,1981796903,US97793156,1976933156,1981,79,6903,1979,97,0000,1976,93,3156,0,0
81PE02929,81796904,79970000,76933156,1981796904,US97793156,1976933156,1981,79,6904,1979,97,0000,1976,93,3156,0,0
81PE02930,81796905,79970000,76933156,1981796905,US97793156,1976933156,1981,79,6905,1979,97,0000,1976,93,3156,0,0
81PE02931,81796906,79970000,76932969,1981796906,US97792969,1976932969,1981,79,6906,1979,97,0000,1976,93,2969,0,0
81PE02932,81796907,79970000,76932969,1981796907,US97792969,1976932969,1981,79,6907,1979,97,0000,1976,93,2969,0,0
81PE02933,81796908,79970000,75931839,1981796908,US97791839,1975931839,1981,79,6908,1979,97,0000,1975,93,1839,0,0
81PE02934,81796909,79970000,75931839,1981796909,US97791839,1975931839,1981,79,6909,1979,97,0000,1975,93,1839,0,0
81PE02935,81796910,79970000,76933463,1981796910,US97793463,1976933463,1981,79,6910,1979,97,0000,1976,93,3463,0,0
81PE02936,81796911,79970000,76933463,1981796911,US97793463,1976933463,1981,79,6911,1979,97,0000,1976,93,3463,0,0
81PE02937,81796912,79970000,74625662,1981796912,US97795662,1974625662,1981,79,6912,1979,97,0000,1974,62,5662,0,0
81PE02938,81796913,79970000,75931626,1981796913,US97791626,1975931626,1981,79,6913,1979,97,0000,1975,93,1626,0,0
81PE02939,81796914,79970000,75931626,1981796914,US97791626,1975931626,1981,79,6914,1979,97,0000,1975,93,1626,0,0
81PE02940,81796915,79970000,75931626,1981796915,US97791626,1975931626,1981,79,6915,1979,97,0000,1975,93,1626,0,0
81PE02941,81796916,79970000,75931460,1981796916,US97791460,1975931460,1981,79,6916,1979,97,0000,1975,93,1460,0,0
81PE02942,81796917,79970000,75931460,1981796917,US97791460,1975931460,1981,79,6917,1979,97,0000,1975,93,1460,0,0
81PE02943,81796918,79970000,75931460,1981796918,US97791460,1975931460,1981,79,6918,1979,97,0000,1975,93,1460,0,0
81PE02944,81796919,79970000,75931939,1981796919,US97791939,1975931939,1981,79,6919,1979,97,0000,1975,93,1939,0,0
81PE02945,81796920,79970000,75931939,1981796920,US97791939,1975931939,1981,79,6920,1979,97,0000,1975,93,1939,0,0
81PE02946,81796921,79970000,75931392,1981796921,US97791392,1975931392,1981,79,6921,1979,97,0000,1975,93,1392,0,0
81PE02947,81796922,79970000,75931392,1981796922,US97791392,1975931392,1981,79,6922,1979,97,0000,1975,93,1392,0,0
81PE02948,81796923,79970000,74930574,1981796923,US97790574,1974930574,1981,79,6923,1979,97,0000,1974,93,0574,0,0
81PE02949,81796924,79970000,77935431,1981796924,US97795431,1977935431,1981,79,6924,1979,97,0000,1977,93,5431,0,0
81PE02950,81796925,79970000,77935431,1981796925,US97795431,1977935431,1981,79,6925,1979,97,0000,1977,93,5431,0,0
81PE02951,81796926,79970000,77935431,1981796926,US97795431,1977935431,1981,79,6926,1979,97,0000,1977,93,5431,0,0
81PE02952,81796927,79970000,74930755,1981796927,US97790755,1974930755,1981,79,6927,1979,97,0000,1974,93,0755,0,0
81PE02953,81796928,79970000,74930755,1981796928,US97790755,1974930755,1981,79,6928,1979,97,0000,1974,93,0755,0,0
81PE02954,81796929,79970000,74930325,1981796929,US97790325,1974930325,1981,79,6929,1979,97,0000,1974,93,0325,0,0
81PE02955,81796930,79970000,74930325,1981796930,US97790325,1974930325,1981,79,6930,1979,97,0000,1974,93,0325,0,0
81PE02956,81796931,79970000,75931310,1981796931,US97791310,1975931310,1981,79,6931,1979,97,0000,1975,93,1310,0,0
81PE02957,81796932,79970000,75931310,1981796932,US97791310,1975931310,1981,79,6932,1979,97,0000,1975,93,1310,0,0
81PE02958,81796933,79970000,75931310,1981796933,US97791310,1975931310,1981,79,6933,1979,97,0000,1975,93,1310,0,0
81PE02959,81796934,79970000,74930569,1981796934,US97790569,1974930569,1981,79,6934,1979,97,0000,1974,93,0569,0,0
81PE02960,81796936,79970000,74930299,1981796936,US97790299,1974930299,1981,79,6936,1979,97,0000,1974,93,0299,0,0
81PE02961,81796937,79970000,76933567,1981796937,US97793567,1976933567,1981,79,6937,1979,97,0000,1976,93,3567,0,0
81PE02962,81796938,79970000,74930248,1981796938,US97790248,1974930248,1981,79,6938,1979,97,0000,1974,93,0248,0,0
81PE02963,81796939,79970000,75931892,1981796939,US97791892,1975931892,1981,79,6939,1979,97,0000,1975,93,1892,0,0
81PE02964,81796940,79970000,75931892,1981796940,US97791892,1975931892,1981,79,6940,1979,97,0000,1975,93,1892,0,0
81PE02965,81796942,79970000,77935152,1981796942,US97795152,1977935152,1981,79,6942,1979,97,0000,1977,93,5152,0,0
81PE02966,81796943,79970000,77935152,1981796943,US97795152,1977935152,1981,79,6943,1979,97,0000,1977,93,5152,0,0
81PE02967,81796944,79970000,75189425,1981796944,US97799425,1975189425,1981,79,6944,1979,97,0000,1975,18,9425,0,0
81PE02968,81796945,79970000,74930586,1981796945,US97790586,1974930586,1981,79,6945,1979,97,0000,1974,93,0586,0,0
81PE02969,81796946,79970000,76933212,1981796946,US97793212,1976933212,1981,79,6946,1979,97,0000,1976,93,3212,0,0
81PE02970,81796947,79970000,76933212,1981796947,US97793212,1976933212,1981,79,6947,1979,97,0000,1976,93,3212,0,0
81PE02971,81796948,79970000,76932999,1981796948,US97792999,1976932999,1981,79,6948,1979,97,0000,1976,93,2999,0,0
81PE02972,81796949,79970000,76932999,1981796949,US97792999,1976932999,1981,79,6949,1979,97,0000,1976,93,2999,0,0
81PE02973,81796950,79970000,75189007,1981796950,US97799007,1975189007,1981,79,6950,1979,97,0000,1975,18,9007,0,0
81PE02974,81796951,79970000,74930552,1981796951,US97790552,1974930552,1981,79,6951,1979,97,0000,1974,93,0552,0,0
81PE02975,81796952,79970000,74930225,1981796952,US97790225,1974930225,1981,79,6952,1979,97,0000,1974,93,0225,0,0
81PE02976,81796953,79970000,74930225,1981796953,US97790225,1974930225,1981,79,6953,1979,97,0000,1974,93,0225,0,0
81PE02977,81796954,79970000,74930225,1981796954,US97790225,1974930225,1981,79,6954,1979,97,0000,1974,93,0225,0,0
81PE02978,81796955,79970000,74930519,1981796955,US97790519,1974930519,1981,79,6955,1979,97,0000,1974,93,0519,0,0
81PE02979,81796956,79970000,74930519,1981796956,US97790519,1974930519,1981,79,6956,1979,97,0000,1974,93,0519,0,0
81PE02980,81796957,79970000,76626574,1981796957,US97796574,1976626574,1981,79,6957,1979,97,0000,1976,62,6574,0,0
81PE02981,81796958,79970000,76626574,1981796958,US97796574,1976626574,1981,79,6958,1979,97,0000,1976,62,6574,0,0
81PE02982,81796960,79970000,77934994,1981796960,US97794994,1977934994,1981,79,6960,1979,97,0000,1977,93,4994,0,0
81PE02983,81796961,79970000,77934994,1981796961,US97794994,1977934994,1981,79,6961,1979,97,0000,1977,93,4994,0,0
81PE02984,81796962,79970000,75931555,1981796962,US97791555,1975931555,1981,79,6962,1979,97,0000,1975,93,1555,0,0
81PE02985,81796963,79970000,75931555,1981796963,US97791555,1975931555,1981,79,6963,1979,97,0000,1975,93,1555,0,0
81PE02986,81796967,79970000,74930048,1981796967,US97790048,1974930048,1981,79,6967,1979,97,0000,1974,93,0048,0,0
81PE02987,81796968,79970000,74930048,1981796968,US97790048,1974930048,1981,79,6968,1979,97,0000,1974,93,0048,0,0
81PE02988,81796969,79970000,74930048,1981796969,US97790048,1974930048,1981,79,6969,1979,97,0000,1974,93,0048,0,0
81PE02989,81796970,79970000,76933546,1981796970,US97793546,1976933546,1981,79,6970,1979,97,0000,1976,93,3546,0,0
81PE02990,81796971,79970000,76190277,1981796971,US97790277,1976190277,1981,79,6971,1979,97,0000,1976,19,0277,0,0
81PE02991,81796972,79970000,74429753,1981796972,US97799753,1974429753,1981,79,6972,1979,97,0000,1974,42,9753,0,0
81PE02992,81796973,79970000,75932099,1981796973,US97792099,1975932099,1981,79,6973,1979,97,0000,1975,93,2099,0,0
81PE02993,81796974,79970000,75932099,1981796974,US97792099,1975932099,1981,79,6974,1979,97,0000,1975,93,2099,0,0
81PE02994,81796975,79970000,74930216,1981796975,US97790216,1974930216,1981,79,6975,1979,97,0000,1974,93,0216,0,0
81PE02995,81796976,79970000,74930216,1981796976,US97790216,1974930216,1981,79,6976,1979,97,0000,1974,93,0216,0,0
81PE02996,81796977,79970000,74930216,1981796977,US97790216,1974930216,1981,79,6977,1979,97,0000,1974,93,0216,0,0
81PE02997,81796978,79970000,77431946,1981796978,US97791946,1977431946,1981,79,6978,1979,97,0000,1977,43,1946,0,0
81PE02998,81796979,79970000,77431946,1981796979,US97791946,1977431946,1981,79,6979,1979,97,0000,1977,43,1946,0,0
81PE02999,81796980,79970000,76934286,1981796980,US97794286,1976934286,1981,79,6980,1979,97,0000,1976,93,4286,0,0
81PE03000,81796981,79970000,76934286,1981796981,US97794286,1976934286,1981,79,6981,1979,97,0000,1976,93,4286,0,0
81PE03001,81796982,79970000,76933459,1981796982,US97793459,1976933459,1981,79,6982,1979,97,0000,1976,93,3459,0,0
81PE03002,81796983,79970000,76933459,1981796983,US97793459,1976933459,1981,79,6983,1979,97,0000,1976,93,3459,0,0
81PE03003,81796984,79970000,75932228,1981796984,US97792228,1975932228,1981,79,6984,1979,97,0000,1975,93,2228,0,0
81PE03004,81796985,79970000,75932228,1981796985,US97792228,1975932228,1981,79,6985,1979,97,0000,1975,93,2228,0,0
81PE03005,81796986,79970000,75932228,1981796986,US97792228,1975932228,1981,79,6986,1979,97,0000,1975,93,2228,0,0
81PE03006,81796987,79970000,76431133,1981796987,US97791133,1976431133,1981,79,6987,1979,97,0000,1976,43,1133,0,0
81PE03007,81796989,79970000,74930065,1981796989,US97790065,1974930065,1981,79,6989,1979,97,0000,1974,93,0065,0,0
81PE03008,81796990,79970000,74930065,1981796990,US97790065,1974930065,1981,79,6990,1979,97,0000,1974,93,0065,0,0
81PE03009,81796991,79970000,74930065,1981796991,US97790065,1974930065,1981,79,6991,1979,97,0000,1974,93,0065,0,0
81PE03010,81796992,79970000,74188120,1981796992,US97798120,1974188120,1981,79,6992,1979,97,0000,1974,18,8120,0,0
81PE03011,81796993,79970000,74188120,1981796993,US97798120,1974188120,1981,79,6993,1979,97,0000,1974,18,8120,0,0
81PE03012,81796994,79970000,77935449,1981796994,US97795449,1977935449,1981,79,6994,1979,97,0000,1977,93,5449,0,0
81PE03013,81796995,79970000,77935449,1981796995,US97795449,1977935449,1981,79,6995,1979,97,0000,1977,93,5449,0,0
81PE03014,81796996,79970000,77935061,1981796996,US97795061,1977935061,1981,79,6996,1979,97,0000,1977,93,5061,0,0
81PE03015,81796997,79970000,74930187,1981796997,US97790187,1974930187,1981,79,6997,1979,97,0000,1974,93,0187,0,0
81PE03016,81796998,79970000,74930187,1981796998,US97790187,1974930187,1981,79,6998,1979,97,0000,1974,93,0187,0,0
81PE03017,81796999,79970000,77935165,1981796999,US97795165,1977935165,1981,79,6999,1979,97,0000,1977,93,5165,0,0
81PE03018,81797000,79970000,77935165,1981797000,US97795165,1977935165,1981,79,7000,1979,97,0000,1977,93,5165,0,0
81PE03019,81797001,79970000,76626760,1981797001,US97796760,1976626760,1981,79,7001,1979,97,0000,1976,62,6760,0,0
81PE03020,81797002,79970000,76626646,1981797002,US97796646,1976626646,1981,79,7002,1979,97,0000,1976,62,6646,0,0
81PE03021,81797003,79970000,74625720,1981797003,US97795720,1974625720,1981,79,7003,1979,97,0000,1974,62,5720,0,0
81PE03022,81797004,79970000,75931189,1981797004,US97791189,1975931189,1981,79,7004,1979,97,0000,1975,93,1189,0,0
81PE03023,81797005,79970000,75931189,1981797005,US97791189,1975931189,1981,79,7005,1979,97,0000,1975,93,1189,0,0
81PE03024,81797006,79970000,74930765,1981797006,US97790765,1974930765,1981,79,7006,1979,97,0000,1974,93,0765,0,0
81PE03025,81797007,79970000,74930765,1981797007,US97790765,1974930765,1981,79,7007,1979,97,0000,1974,93,0765,0,0
81PE03026,81797009,79970000,75626158,1981797009,US97796158,1975626158,1981,79,7009,1979,97,0000,1975,62,6158,0,0
81PE03027,81797010,79970000,75626158,1981797010,US97796158,1975626158,1981,79,7010,1979,97,0000,1975,62,6158,0,0
81PE03028,81797011,79970000,76933425,1981797011,US97793425,1976933425,1981,79,7011,1979,97,0000,1976,93,3425,0,0
81PE03029,81797012,79970000,76933425,1981797012,US97793425,1976933425,1981,79,7012,1979,97,0000,1976,93,3425,0,0
81PE03030,81797013,79970000,75189043,1981797013,US97799043,1975189043,1981,79,7013,1979,97,0000,1975,18,9043,0,0
81PE03031,81797014,79970000,75189043,1981797014,US97799043,1975189043,1981,79,7014,1979,97,0000,1975,18,9043,0,0
81PE03032,81797015,79970000,74930044,1981797015,US97790044,1974930044,1981,79,7015,1979,97,0000,1974,93,0044,0,0
81PE03033,81797016,79970000,75189218,1981797016,US97799218,1975189218,1981,79,7016,1979,97,0000,1975,18,9218,0,0
81PE03034,81797017,79970000,75189218,1981797017,US97799218,1975189218,1981,79,7017,1979,97,0000,1975,18,9218,0,0
81PE03035,81797018,79970000,76933540,1981797018,US97793540,1976933540,1981,79,7018,1979,97,0000,1976,93,3540,0,0
81PE03036,81797019,79970000,76933540,1981797019,US97793540,1976933540,1981,79,7019,1979,97,0000,1976,93,3540,0,0
81PE03037,81797020,79970000,76934161,1981797020,US97794161,1976934161,1981,79,7020,1979,97,0000,1976,93,4161,0,0
81PE03038,81797021,79970000,76934161,1981797021,US97794161,1976934161,1981,79,7021,1979,97,0000,1976,93,4161,0,0
81PE03039,81797022,79970000,74930411,1981797022,US97790411,1974930411,1981,79,7022,1979,97,0000,1974,93,0411,0,0
81PE03040,81797023,79970000,74930411,1981797023,US97790411,1974930411,1981,79,7023,1979,97,0000,1974,93,0411,0,0
81PE03041,81797024,79970000,74930411,1981797024,US97790411,1974930411,1981,79,7024,1979,97,0000,1974,93,0411,0,0
81PE03042,81797025,79970000,76933534,1981797025,US97793534,1976933534,1981,79,7025,1979,97,0000,1976,93,3534,0,0
81PE03043,81797026,79970000,76933534,1981797026,US97793534,1976933534,1981,79,7026,1979,97,0000,1976,93,3534,0,0
81PE03044,81797027,79970000,74930460,1981797027,US97790460,1974930460,1981,79,7027,1979,97,0000,1974,93,0460,0,0
81PE03045,81797028,79970000,74930460,1981797028,US97790460,1974930460,1981,79,7028,1979,97,0000,1974,93,0460,0,0
81PE03046,81797029,79970000,74930460,1981797029,US97790460,1974930460,1981,79,7029,1979,97,0000,1974,93,0460,0,0
81PE03047,81797033,79970000,75430484,1981797033,US97790484,1975430484,1981,79,7033,1979,97,0000,1975,43,0484,0,0
81PE03048,81797034,79970000,75931152,1981797034,US97791152,1975931152,1981,79,7034,1979,97,0000,1975,93,1152,0,0
81PE03049,81797035,79970000,75931152,1981797035,US97791152,1975931152,1981,79,7035,1979,97,0000,1975,93,1152,0,0
81PE03050,81797036,79970000,75932207,1981797036,US97792207,1975932207,1981,79,7036,1979,97,0000,1975,93,2207,0,0
81PE03051,81797037,79970000,75932207,1981797037,US97792207,1975932207,1981,79,7037,1979,97,0000,1975,93,2207,0,0
81PE03052,81797038,79970000,74930726,1981797038,US97790726,1974930726,1981,79,7038,1979,97,0000,1974,93,0726,0,0
81PE03053,81797039,79970000,74930726,1981797039,US97790726,1974930726,1981,79,7039,1979,97,0000,1974,93,0726,0,0
81PE03054,81797040,79970000,74930057,1981797040,US97790057,1974930057,1981,79,7040,1979,97,0000,1974,93,0057,0,0
81PE03055,81797041,79970000,74930057,1981797041,US97790057,1974930057,1981,79,7041,1979,97,0000,1974,93,0057,0,0
81PE03056,81797042,79970000,74930057,1981797042,US97790057,1974930057,1981,79,7042,1979,97,0000,1974,93,0057,0,0
81PE03057,81797043,79970000,75189284,1981797043,US97799284,1975189284,1981,79,7043,1979,97,0000,1975,18,9284,0,0
81PE03058,81797044,79970000,75189284,1981797044,US97799284,1975189284,1981,79,7044,1979,97,0000,1975,18,9284,0,0
81PE03059,81797045,79970000,75932151,1981797045,US97792151,1975932151,1981,79,7045,1979,97,0000,1975,93,2151,0,0
81PE03060,81797046,79970000,75932151,1981797046,US97792151,1975932151,1981,79,7046,1979,97,0000,1975,93,2151,0,0
81PE03061,81797049,79970000,76626765,1981797049,US97796765,1976626765,1981,79,7049,1979,97,0000,1976,62,6765,0,0
81PE03062,81797050,79970000,76626765,1981797050,US97796765,1976626765,1981,79,7050,1979,97,0000,1976,62,6765,0,0
