UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
66PE01629,66421252,62417712,62417061,1966421252,1962417712,1962417061,1966,42,1252,1962,41,7712,1962,41,7061,0,0
66PE01630,66421253,64418816,61415926,1966421253,1964418816,1961415926,1966,42,1253,1964,41,8816,1961,41,5926,0,0
66PE01631,66421254,64418816,61415926,1966421254,1964418816,1961415926,1966,42,1254,1964,41,8816,1961,41,5926,0,0
66PE01632,66421255,61415974,61416856,1966421255,1961415974,1961416856,1966,42,1255,1961,41,5974,1961,41,6856,0,0
66PE01633,66421256,63418664,59414181,1966421256,1963418664,1959414181,1966,42,1256,1963,41,8664,1959,41,4181,0,0
66PE01634,66421257,61416242,64419153,1966421257,1961416242,1964419153,1966,42,1257,1961,41,6242,1964,41,9153,0,0
66PE01635,66421258,61416739,58412469,1966421258,1961416739,1958412469,1966,42,1258,1961,41,6739,1958,41,2469,0,0
66PE01636,66421259,64418816,63418085,1966421259,1964418816,1963418085,1966,42,1259,1964,41,8816,1963,41,8085,0,0
66PE01637,66421260,61416242,63418105,1966421260,1961416242,1963418105,1966,42,1260,1961,41,6242,1963,41,8105,0,0
66PE01638,66421261,61416242,63418105,1966421261,1961416242,1963418105,1966,42,1261,1961,41,6242,1963,41,8105,0,0
66PE01639,66421262,63417909,63418454,1966421262,1963417909,1963418454,1966,42,1262,1963,41,7909,1963,41,8454,0,0
66PE01640,66421263,64419625,58413310,1966421263,1964419625,1958413310,1966,42,1263,1964,41,9625,1958,41,3310,0,0
66PE01641,66421264,63418749,63417970,1966421264,1963418749,1963417970,1966,42,1264,1963,41,8749,1963,41,7970,0,0
66PE01642,66421265,63418664,60415071,1966421265,1963418664,1960415071,1966,42,1265,1963,41,8664,1960,41,5071,0,0
66PE01643,66421266,63418664,60415071,1966421266,1963418664,1960415071,1966,42,1266,1963,41,8664,1960,41,5071,0,0
66PE01644,66421267,61416242,61416328,1966421267,1961416242,1961416328,1966,42,1267,1961,41,6242,1961,41,6328,0,0
66PE01645,66421268,63482507,55409951,1966421268,1963482507,1955409951,1966,42,1268,1963,48,2507,1955,40,9951,0,0
66PE01646,66421269,63482507,55409951,1966421269,1963482507,1955409951,1966,42,1269,1963,48,2507,1955,40,9951,0,0
66PE01647,66421270,64419096,64419392,1966421270,1964419096,1964419392,1966,42,1270,1964,41,9096,1964,41,9392,0,0
66PE01648,66421271,64418895,64418822,1966421271,1964418895,1964418822,1966,42,1271,1964,41,8895,1964,41,8822,0,0
66PE01649,66421272,63418623,63417854,1966421272,1963418623,1963417854,1966,42,1272,1963,41,8623,1963,41,7854,0,0
66PE01650,66421273,63418623,63417854,1966421273,1963418623,1963417854,1966,42,1273,1963,41,8623,1963,41,7854,0,0
66PE01651,66421274,63418002,58413157,1966421274,1963418002,1958413157,1966,42,1274,1963,41,8002,1958,41,3157,0,0
66PE01652,66421275,63418002,58413157,1966421275,1963418002,1958413157,1966,42,1275,1963,41,8002,1958,41,3157,0,0
66PE01653,66421276,63418570,60415506,1966421276,1963418570,1960415506,1966,42,1276,1963,41,8570,1960,41,5506,0,0
66PE01654,66421277,62417502,59414223,1966421277,1962417502,1959414223,1966,42,1277,1962,41,7502,1959,41,4223,0,0
66PE01655,66421278,62417502,63418531,1966421278,1962417502,1963418531,1966,42,1278,1962,41,7502,1963,41,8531,0,0
66PE01656,66421279,63418749,63418357,1966421279,1963418749,1963418357,1966,42,1279,1963,41,8749,1963,41,8357,0,0
66PE01657,66421280,64418824,64419651,1966421280,1964418824,1964419651,1966,42,1280,1964,41,8824,1964,41,9651,0,0
66PE01658,66421281,64419002,63418071,1966421281,1964419002,1963418071,1966,42,1281,1964,41,9002,1963,41,8071,0,0
66PE01659,66421282,64419625,58412556,1966421282,1964419625,1958412556,1966,42,1282,1964,41,9625,1958,41,2556,0,0
66PE01660,66421283,61416242,64419169,1966421283,1961416242,1964419169,1966,42,1283,1961,41,6242,1964,41,9169,0,0
66PE01661,66421284,64419225,63418635,1966421284,1964419225,1963418635,1966,42,1284,1964,41,9225,1963,41,8635,0,0
66PE01662,66421285,61416739,60415215,1966421285,1961416739,1960415215,1966,42,1285,1961,41,6739,1960,41,5215,0,0
66PE01663,66421286,64419034,59414193,1966421286,1964419034,1959414193,1966,42,1286,1964,41,9034,1959,41,4193,0,0
66PE01664,66421287,65420081,61415981,1966421287,1965420081,1961415981,1966,42,1287,1965,42,0081,1961,41,5981,0,0
66PE01665,66421288,64419405,61415797,1966421288,1964419405,1961415797,1966,42,1288,1964,41,9405,1961,41,5797,0,0
66PE01666,66421289,63418800,63418351,1966421289,1963418800,1963418351,1966,42,1289,1963,41,8800,1963,41,8351,0,0
66PE01667,66421290,63418800,63418351,1966421290,1963418800,1963418351,1966,42,1290,1963,41,8800,1963,41,8351,0,0
66PE01668,66421291,64418864,61416108,1966421291,1964418864,1961416108,1966,42,1291,1964,41,8864,1961,41,6108,0,0
66PE01669,66421292,64418864,61416108,1966421292,1964418864,1961416108,1966,42,1292,1964,41,8864,1961,41,6108,0,0
66PE01670,66421293,64419596,61416209,1966421293,1964419596,1961416209,1966,42,1293,1964,41,9596,1961,41,6209,0,0
66PE01671,66421294,63418749,61416016,1966421294,1963418749,1961416016,1966,42,1294,1963,41,8749,1961,41,6016,0,0
66PE01672,66421295,61415974,60414977,1966421295,1961415974,1960414977,1966,42,1295,1961,41,5974,1960,41,4977,0,0
66PE01673,66421296,64419496,59413619,1966421296,1964419496,1959413619,1966,42,1296,1964,41,9496,1959,41,3619,0,0
66PE01674,66421297,64419496,59413619,1966421297,1964419496,1959413619,1966,42,1297,1964,41,9496,1959,41,3619,0,0
66PE01675,66421298,63418792,56411214,1966421298,1963418792,1956411214,1966,42,1298,1963,41,8792,1956,41,1214,0,0
66PE01676,66421299,63418792,56411214,1966421299,1963418792,1956411214,1966,42,1299,1963,41,8792,1956,41,1214,0,0
66PE01677,66421300,63418623,60415185,1966421300,1963418623,1960415185,1966,42,1300,1963,41,8623,1960,41,5185,0,0
66PE01678,66421301,64419213,61416759,1966421301,1964419213,1961416759,1966,42,1301,1964,41,9213,1961,41,6759,0,0
66PE01679,66421302,61416242,62417447,1966421302,1961416242,1962417447,1966,42,1302,1961,41,6242,1962,41,7447,0,0
66PE01680,66421303,61416242,62417447,1966421303,1961416242,1962417447,1966,42,1303,1961,41,6242,1962,41,7447,0,0
66PE01681,66421304,61416242,62417447,1966421304,1961416242,1962417447,1966,42,1304,1961,41,6242,1962,41,7447,0,0
66PE01682,66421305,64419225,60415442,1966421305,1964419225,1960415442,1966,42,1305,1964,41,9225,1960,41,5442,0,0
66PE01683,66421306,62417139,61416449,1966421306,1962417139,1961416449,1966,42,1306,1962,41,7139,1961,41,6449,0,0
66PE01684,66421307,64419002,60414974,1966421307,1964419002,1960414974,1966,42,1307,1964,41,9002,1960,41,4974,0,0
66PE01685,66421308,64419002,60414974,1966421308,1964419002,1960414974,1966,42,1308,1964,41,9002,1960,41,4974,0,0
66PE01686,66421309,64419625,60415278,1966421309,1964419625,1960415278,1966,42,1309,1964,41,9625,1960,41,5278,0,0
66PE01687,66421310,64419625,60415278,1966421310,1964419625,1960415278,1966,42,1310,1964,41,9625,1960,41,5278,0,0
66PE01688,66421311,64419509,64419543,1966421311,1964419509,1964419543,1966,42,1311,1964,41,9509,1964,41,9543,0,0
66PE01689,66421312,64419248,59413939,1966421312,1964419248,1959413939,1966,42,1312,1964,41,9248,1959,41,3939,0,0
66PE01690,66421313,64419248,59413939,1966421313,1964419248,1959413939,1966,42,1313,1964,41,9248,1959,41,3939,0,0
66PE01691,66421314,62417502,60414893,1966421314,1962417502,1960414893,1966,42,1314,1962,41,7502,1960,41,4893,0,0
66PE01692,66421315,62417502,60414893,1966421315,1962417502,1960414893,1966,42,1315,1962,41,7502,1960,41,4893,0,0
66PE01693,66421316,64419002,61415898,1966421316,1964419002,1961415898,1966,42,1316,1964,41,9002,1961,41,5898,0,0
66PE01694,66421317,62417712,64419744,1966421317,1962417712,1964419744,1966,42,1317,1962,41,7712,1964,41,9744,0,0
66PE01695,66421318,62417502,60415507,1966421318,1962417502,1960415507,1966,42,1318,1962,41,7502,1960,41,5507,0,0
66PE01696,66421319,62417502,60415507,1966421319,1962417502,1960415507,1966,42,1319,1962,41,7502,1960,41,5507,0,0
66PE01697,66421320,61416739,63417803,1966421320,1961416739,1963417803,1966,42,1320,1961,41,6739,1963,41,7803,0,0
66PE01698,66421321,61416739,63417803,1966421321,1961416739,1963417803,1966,42,1321,1961,41,6739,1963,41,7803,0,0
66PE01699,66421322,64419596,63418694,1966421322,1964419596,1963418694,1966,42,1322,1964,41,9596,1963,41,8694,0,0
66PE01700,66421323,64419375,61416777,1966421323,1964419375,1961416777,1966,42,1323,1964,41,9375,1961,41,6777,0,0
66PE01701,66421324,64419375,61416777,1966421324,1964419375,1961416777,1966,42,1324,1964,41,9375,1961,41,6777,0,0
66PE01702,66421325,62417139,60414875,1966421325,1962417139,1960414875,1966,42,1325,1962,41,7139,1960,41,4875,0,0
66PE01703,66421326,62417139,60414875,1966421326,1962417139,1960414875,1966,42,1326,1962,41,7139,1960,41,4875,0,0
66PE01704,66421327,65420081,58412721,1966421327,1965420081,1958412721,1966,42,1327,1965,42,0081,1958,41,2721,0,0
66PE01705,66421328,65420081,58412721,1966421328,1965420081,1958412721,1966,42,1328,1965,42,0081,1958,41,2721,0,0
66PE01706,66421329,63418172,61416668,1966421329,1963418172,1961416668,1966,42,1329,1963,41,8172,1961,41,6668,0,0
66PE01707,66421330,63418172,61416668,1966421330,1963418172,1961416668,1966,42,1330,1963,41,8172,1961,41,6668,0,0
66PE01708,66421331,64419577,62417358,1966421331,1964419577,1962417358,1966,42,1331,1964,41,9577,1962,41,7358,0,0
66PE01709,66421332,64419577,62417358,1966421332,1964419577,1962417358,1966,42,1332,1964,41,9577,1962,41,7358,0,0
66PE01710,66421333,63418620,63418665,1966421333,1963418620,1963418665,1966,42,1333,1963,41,8620,1963,41,8665,0,0
66PE01711,66421334,64419596,59413741,1966421334,1964419596,1959413741,1966,42,1334,1964,41,9596,1959,41,3741,0,0
66PE01712,66421335,64419596,59413741,1966421335,1964419596,1959413741,1966,42,1335,1964,41,9596,1959,41,3741,0,0
66PE01713,66421336,63417897,60415745,1966421336,1963417897,1960415745,1966,42,1336,1963,41,7897,1960,41,5745,0,0
66PE01714,66421337,61416739,59413762,1966421337,1961416739,1959413762,1966,42,1337,1961,41,6739,1959,41,3762,0,0
66PE01715,66421338,61416739,59413762,1966421338,1961416739,1959413762,1966,42,1338,1961,41,6739,1959,41,3762,0,0
66PE01716,66421339,63418623,63418533,1966421339,1963418623,1963418533,1966,42,1339,1963,41,8623,1963,41,8533,0,0
66PE01717,66421340,64419376,63418747,1966421340,1964419376,1963418747,1966,42,1340,1964,41,9376,1963,41,8747,0,0
66PE01718,66421341,64419376,63418747,1966421341,1964419376,1963418747,1966,42,1341,1964,41,9376,1963,41,8747,0,0
66PE01719,66421342,64419213,61416720,1966421342,1964419213,1961416720,1966,42,1342,1964,41,9213,1961,41,6720,0,0
66PE01720,66421343,64419375,60415479,1966421343,1964419375,1960415479,1966,42,1343,1964,41,9375,1960,41,5479,0,0
66PE01721,66421344,64419375,60415479,1966421344,1964419375,1960415479,1966,42,1344,1964,41,9375,1960,41,5479,0,0
66PE01722,66421345,64419625,63417948,1966421345,1964419625,1963417948,1966,42,1345,1964,41,9625,1963,41,7948,0,0
66PE01723,66421346,64419358,64419481,1966421346,1964419358,1964419481,1966,42,1346,1964,41,9358,1964,41,9481,0,0
66PE01724,66421347,63418800,59414447,1966421347,1963418800,1959414447,1966,42,1347,1963,41,8800,1959,41,4447,0,0
66PE01725,66421348,63418800,59414447,1966421348,1963418800,1959414447,1966,42,1348,1963,41,8800,1959,41,4447,0,0
66PE01726,66421349,62417502,61416275,1966421349,1962417502,1961416275,1966,42,1349,1962,41,7502,1961,41,6275,0,0
66PE01727,66421350,62417502,61416275,1966421350,1962417502,1961416275,1966,42,1350,1962,41,7502,1961,41,6275,0,0
66PE01728,66421351,64418816,56410760,1966421351,1964418816,1956410760,1966,42,1351,1964,41,8816,1956,41,0760,0,0
66PE01729,66421352,64418816,56410760,1966421352,1964418816,1956410760,1966,42,1352,1964,41,8816,1956,41,0760,0,0
66PE01730,66421353,64419372,63418658,1966421353,1964419372,1963418658,1966,42,1353,1964,41,9372,1963,41,8658,0,0
66PE01731,66421354,64419372,63418658,1966421354,1964419372,1963418658,1966,42,1354,1964,41,9372,1963,41,8658,0,0
66PE01732,66421355,62417712,62416918,1966421355,1962417712,1962416918,1966,42,1355,1962,41,7712,1962,41,6918,0,0
66PE01733,66421356,62417712,62416918,1966421356,1962417712,1962416918,1966,42,1356,1962,41,7712,1962,41,6918,0,0
66PE01734,66421357,63418172,59413783,1966421357,1963418172,1959413783,1966,42,1357,1963,41,8172,1959,41,3783,0,0
66PE01735,66421358,64419225,63418010,1966421358,1964419225,1963418010,1966,42,1358,1964,41,9225,1963,41,8010,0,0
66PE01736,66421359,63418570,60415450,1966421359,1963418570,1960415450,1966,42,1359,1963,41,8570,1960,41,5450,0,0
66PE01737,66421360,63418570,60415450,1966421360,1963418570,1960415450,1966,42,1360,1963,41,8570,1960,41,5450,0,0
66PE01738,66421361,64418864,60414889,1966421361,1964418864,1960414889,1966,42,1361,1964,41,8864,1960,41,4889,0,0
66PE01739,66421362,64418864,60414889,1966421362,1964418864,1960414889,1966,42,1362,1964,41,8864,1960,41,4889,0,0
66PE01740,66421363,61416242,63418798,1966421363,1961416242,1963418798,1966,42,1363,1961,41,6242,1963,41,8798,0,0
66PE01741,66421364,61416242,63418798,1966421364,1961416242,1963418798,1966,42,1364,1961,41,6242,1963,41,8798,0,0
66PE01742,66421365,61416739,58413166,1966421365,1961416739,1958413166,1966,42,1365,1961,41,6739,1958,41,3166,0,0
66PE01743,66421366,61416739,58413166,1966421366,1961416739,1958413166,1966,42,1366,1961,41,6739,1958,41,3166,0,0
66PE01744,66421367,64419376,60415126,1966421367,1964419376,1960415126,1966,42,1367,1964,41,9376,1960,41,5126,0,0
66PE01745,66421368,64419376,60415126,1966421368,1964419376,1960415126,1966,42,1368,1964,41,9376,1960,41,5126,0,0
66PE01746,66421369,64418816,63418522,1966421369,1964418816,1963418522,1966,42,1369,1964,41,8816,1963,41,8522,0,0
66PE01747,66421370,63418002,63418588,1966421370,1963418002,1963418588,1966,42,1370,1963,41,8002,1963,41,8588,0,0
66PE01748,66421371,63418002,63418588,1966421371,1963418002,1963418588,1966,42,1371,1963,41,8002,1963,41,8588,0,0
66PE01749,66421372,64419248,61415796,1966421372,1964419248,1961415796,1966,42,1372,1964,41,9248,1961,41,5796,0,0
66PE01750,66421373,64419248,61415796,1966421373,1964419248,1961415796,1966,42,1373,1964,41,9248,1961,41,5796,0,0
66PE01751,66421374,64419225,63418541,1966421374,1964419225,1963418541,1966,42,1374,1964,41,9225,1963,41,8541,0,0
66PE01752,66421375,64419225,63418541,1966421375,1964419225,1963418541,1966,42,1375,1964,41,9225,1963,41,8541,0,0
66PE01753,66421376,64419225,61416640,1966421376,1964419225,1961416640,1966,42,1376,1964,41,9225,1961,41,6640,0,0
66PE01754,66421377,63418664,63417894,1966421377,1963418664,1963417894,1966,42,1377,1963,41,8664,1963,41,7894,0,0
66PE01755,66421378,63418664,63417894,1966421378,1963418664,1963417894,1966,42,1378,1963,41,8664,1963,41,7894,0,0
66PE01756,66421379,64419467,62417124,1966421379,1964419467,1962417124,1966,42,1379,1964,41,9467,1962,41,7124,0,0
66PE01757,66421380,64419467,62417124,1966421380,1964419467,1962417124,1966,42,1380,1964,41,9467,1962,41,7124,0,0
66PE01758,66421381,63417909,58413253,1966421381,1963417909,1958413253,1966,42,1381,1963,41,7909,1958,41,3253,0,0
66PE01759,66421382,63417909,58413253,1966421382,1963417909,1958413253,1966,42,1382,1963,41,7909,1958,41,3253,0,0
66PE01760,66421383,61416242,63418578,1966421383,1961416242,1963418578,1966,42,1383,1961,41,6242,1963,41,8578,0,0
66PE01761,66421384,64419375,58412770,1966421384,1964419375,1958412770,1966,42,1384,1964,41,9375,1958,41,2770,0,0
66PE01762,66421385,63418800,63418181,1966421385,1963418800,1963418181,1966,42,1385,1963,41,8800,1963,41,8181,0,0
66PE01763,66421386,63418800,63418181,1966421386,1963418800,1963418181,1966,42,1386,1963,41,8800,1963,41,8181,0,0
66PE01764,66421387,63418172,61416101,1966421387,1963418172,1961416101,1966,42,1387,1963,41,8172,1961,41,6101,0,0
66PE01765,66421388,64419405,63418240,1966421388,1964419405,1963418240,1966,42,1388,1964,41,9405,1963,41,8240,0,0
66PE01766,66421389,64419405,63418240,1966421389,1964419405,1963418240,1966,42,1389,1964,41,9405,1963,41,8240,0,0
66PE01767,66421390,64419370,64419042,1966421390,1964419370,1964419042,1966,42,1390,1964,41,9370,1964,41,9042,0,0
66PE01768,66421391,64419525,61416440,1966421391,1964419525,1961416440,1966,42,1391,1964,41,9525,1961,41,6440,0,0
66PE01769,66421392,64419525,61416440,1966421392,1964419525,1961416440,1966,42,1392,1964,41,9525,1961,41,6440,0,0
66PE01770,66421393,63418623,57411590,1966421393,1963418623,1957411590,1966,42,1393,1963,41,8623,1957,41,1590,0,0
66PE01771,66421394,64419596,63418416,1966421394,1964419596,1963418416,1966,42,1394,1964,41,9596,1963,41,8416,0,0
66PE01772,66421395,64419596,63418416,1966421395,1964419596,1963418416,1966,42,1395,1964,41,9596,1963,41,8416,0,0
66PE01773,66421396,64418816,58413216,1966421396,1964418816,1958413216,1966,42,1396,1964,41,8816,1958,41,3216,0,0
66PE01774,66421397,64419358,62417099,1966421397,1964419358,1962417099,1966,42,1397,1964,41,9358,1962,41,7099,0,0
66PE01775,66421398,64419358,62417099,1966421398,1964419358,1962417099,1966,42,1398,1964,41,9358,1962,41,7099,0,0
66PE01776,66421399,62417712,63418599,1966421399,1962417712,1963418599,1966,42,1399,1962,41,7712,1963,41,8599,0,0
66PE01777,66421400,64419370,63418336,1966421400,1964419370,1963418336,1966,42,1400,1964,41,9370,1963,41,8336,0,0
66PE01778,66421401,62417712,60415018,1966421401,1962417712,1960415018,1966,42,1401,1962,41,7712,1960,41,5018,0,0
66PE01779,66421402,62417712,60415018,1966421402,1962417712,1960415018,1966,42,1402,1962,41,7712,1960,41,5018,0,0
66PE01780,66421403,62417502,60414922,1966421403,1962417502,1960414922,1966,42,1403,1962,41,7502,1960,41,4922,0,0
66PE01781,66421404,63418792,60415064,1966421404,1963418792,1960415064,1966,42,1404,1963,41,8792,1960,41,5064,0,0
66PE01782,66421405,63418792,60415064,1966421405,1963418792,1960415064,1966,42,1405,1963,41,8792,1960,41,5064,0,0
66PE01783,66421406,64419365,63418146,1966421406,1964419365,1963418146,1966,42,1406,1964,41,9365,1963,41,8146,0,0
66PE01784,66421407,64419365,63418146,1966421407,1964419365,1963418146,1966,42,1407,1964,41,9365,1963,41,8146,0,0
66PE01785,66421408,64419328,59414498,1966421408,1964419328,1959414498,1966,42,1408,1964,41,9328,1959,41,4498,0,0
66PE01786,66421409,64419328,59414498,1966421409,1964419328,1959414498,1966,42,1409,1964,41,9328,1959,41,4498,0,0
66PE01787,66421410,64419043,59414035,1966421410,1964419043,1959414035,1966,42,1410,1964,41,9043,1959,41,4035,0,0
66PE01788,66421411,64419043,59414035,1966421411,1964419043,1959414035,1966,42,1411,1964,41,9043,1959,41,4035,0,0
66PE01789,66421412,64419328,63418237,1966421412,1964419328,1963418237,1966,42,1412,1964,41,9328,1963,41,8237,0,0
66PE01790,66421413,64419328,63418237,1966421413,1964419328,1963418237,1966,42,1413,1964,41,9328,1963,41,8237,0,0
66PE01791,66421414,62417712,64419701,1966421414,1962417712,1964419701,1966,42,1414,1962,41,7712,1964,41,9701,0,0
66PE01792,66421415,63418800,59413675,1966421415,1963418800,1959413675,1966,42,1415,1963,41,8800,1959,41,3675,0,0
66PE01793,66421416,63418800,59413675,1966421416,1963418800,1959413675,1966,42,1416,1963,41,8800,1959,41,3675,0,0
66PE01794,66421417,61416242,62417071,1966421417,1961416242,1962417071,1966,42,1417,1961,41,6242,1962,41,7071,0,0
66PE01795,66421418,61416242,62417071,1966421418,1961416242,1962417071,1966,42,1418,1961,41,6242,1962,41,7071,0,0
66PE01796,66421419,64419096,62416971,1966421419,1964419096,1962416971,1966,42,1419,1964,41,9096,1962,41,6971,0,0
66PE01797,66421420,64419643,61416565,1966421420,1964419643,1961416565,1966,42,1420,1964,41,9643,1961,41,6565,0,0
66PE01798,66421421,64419643,61416565,1966421421,1964419643,1961416565,1966,42,1421,1964,41,9643,1961,41,6565,0,0
66PE01799,66421422,64419596,57412099,1966421422,1964419596,1957412099,1966,42,1422,1964,41,9596,1957,41,2099,0,0
66PE01800,66421423,64419375,56411155,1966421423,1964419375,1956411155,1966,42,1423,1964,41,9375,1956,41,1155,0,0
66PE01801,66421424,63418792,63418062,1966421424,1963418792,1963418062,1966,42,1424,1963,41,8792,1963,41,8062,0,0
66PE01802,66421425,61416739,63418329,1966421425,1961416739,1963418329,1966,42,1425,1961,41,6739,1963,41,8329,0,0
66PE01803,66421426,64419596,63418084,1966421426,1964419596,1963418084,1966,42,1426,1964,41,9596,1963,41,8084,0,0
66PE01804,66421427,64419596,63418084,1966421427,1964419596,1963418084,1966,42,1427,1964,41,9596,1963,41,8084,0,0
66PE01805,66421428,64419043,62417571,1966421428,1964419043,1962417571,1966,42,1428,1964,41,9043,1962,41,7571,0,0
66PE01806,66421429,62417712,59413751,1966421429,1962417712,1959413751,1966,42,1429,1962,41,7712,1959,41,3751,0,0
66PE01807,66421430,62417712,59413751,1966421430,1962417712,1959413751,1966,42,1430,1962,41,7712,1959,41,3751,0,0
66PE01808,66421431,63417879,63418224,1966421431,1963417879,1963418224,1966,42,1431,1963,41,7879,1963,41,8224,0,0
66PE01809,66421432,63417879,63418224,1966421432,1963417879,1963418224,1966,42,1432,1963,41,7879,1963,41,8224,0,0
66PE01810,66421433,62417502,61416652,1966421433,1962417502,1961416652,1966,42,1433,1962,41,7502,1961,41,6652,0,0
66PE01811,66421434,63418281,63418176,1966421434,1963418281,1963418176,1966,42,1434,1963,41,8281,1963,41,8176,0,0
66PE01812,66421435,64418885,59414093,1966421435,1964418885,1959414093,1966,42,1435,1964,41,8885,1959,41,4093,0,0
66PE01813,66421436,64419213,63418075,1966421436,1964419213,1963418075,1966,42,1436,1964,41,9213,1963,41,8075,0,0
66PE01814,66421437,64418816,58412991,1966421437,1964418816,1958412991,1966,42,1437,1964,41,8816,1958,41,2991,0,0
66PE01815,66421438,63417909,61416807,1966421438,1963417909,1961416807,1966,42,1438,1963,41,7909,1961,41,6807,0,0
66PE01816,66421439,62417712,64419294,1966421439,1962417712,1964419294,1966,42,1439,1962,41,7712,1964,41,9294,0,0
66PE01817,66421440,64419370,59413637,1966421440,1964419370,1959413637,1966,42,1440,1964,41,9370,1959,41,3637,0,0
66PE01818,66421441,64419370,59413637,1966421441,1964419370,1959413637,1966,42,1441,1964,41,9370,1959,41,3637,0,0
66PE01819,66421442,62417502,59414034,1966421442,1962417502,1959414034,1966,42,1442,1962,41,7502,1959,41,4034,0,0
66PE01820,66421443,62417502,61416369,1966421443,1962417502,1961416369,1966,42,1443,1962,41,7502,1961,41,6369,0,0
66PE01821,66421444,62417502,61416369,1966421444,1962417502,1961416369,1966,42,1444,1962,41,7502,1961,41,6369,0,0
66PE01822,66421445,63418002,59414177,1966421445,1963418002,1959414177,1966,42,1445,1963,41,8002,1959,41,4177,0,0
66PE01823,66421446,63418002,59414177,1966421446,1963418002,1959414177,1966,42,1446,1963,41,8002,1959,41,4177,0,0
66PE01824,66421447,64418816,61415790,1966421447,1964418816,1961415790,1966,42,1447,1964,41,8816,1961,41,5790,0,0
66PE01825,66421448,64418816,61415790,1966421448,1964418816,1961415790,1966,42,1448,1964,41,8816,1961,41,5790,0,0
66PE01826,66421449,64419511,64419080,1966421449,1964419511,1964419080,1966,42,1449,1964,41,9511,1964,41,9080,0,0
66PE01827,66421450,64419525,62417660,1966421450,1964419525,1962417660,1966,42,1450,1964,41,9525,1962,41,7660,0,0
66PE01828,66421451,63418800,61416012,1966421451,1963418800,1961416012,1966,42,1451,1963,41,8800,1961,41,6012,0,0
66PE01829,66421452,63418800,61416012,1966421452,1963418800,1961416012,1966,42,1452,1963,41,8800,1961,41,6012,0,0
66PE01830,66421453,64419213,55409872,1966421453,1964419213,1955409872,1966,42,1453,1964,41,9213,1955,40,9872,0,0
66PE01831,66421454,64419213,55409872,1966421454,1964419213,1955409872,1966,42,1454,1964,41,9213,1955,40,9872,0,0
66PE01832,66421455,61416242,59414062,1966421455,1961416242,1959414062,1966,42,1455,1961,41,6242,1959,41,4062,0,0
66PE01833,66421456,61416242,59414062,1966421456,1961416242,1959414062,1966,42,1456,1961,41,6242,1959,41,4062,0,0
66PE01834,66421457,62417712,63418690,1966421457,1962417712,1963418690,1966,42,1457,1962,41,7712,1963,41,8690,0,0
66PE01835,66421458,64419002,63418771,1966421458,1964419002,1963418771,1966,42,1458,1964,41,9002,1963,41,8771,0,0
66PE01836,66421459,63418800,63418280,1966421459,1963418800,1963418280,1966,42,1459,1963,41,8800,1963,41,8280,0,0
66PE01837,66421460,63418800,63418280,1966421460,1963418800,1963418280,1966,42,1460,1963,41,8800,1963,41,8280,0,0
66PE01838,66421461,64418864,61416657,1966421461,1964418864,1961416657,1966,42,1461,1964,41,8864,1961,41,6657,0,0
66PE01839,66421462,65420081,63418230,1966421462,1965420081,1963418230,1966,42,1462,1965,42,0081,1963,41,8230,0,0
66PE01840,66421463,64419625,61416394,1966421463,1964419625,1961416394,1966,42,1463,1964,41,9625,1961,41,6394,0,0
66PE01841,66421464,61416242,61415860,1966421464,1961416242,1961415860,1966,42,1464,1961,41,6242,1961,41,5860,0,0
66PE01842,66421465,61416242,61415860,1966421465,1961416242,1961415860,1966,42,1465,1961,41,6242,1961,41,5860,0,0
66PE01843,66421466,64419625,60415190,1966421466,1964419625,1960415190,1966,42,1466,1964,41,9625,1960,41,5190,0,0
66PE01844,66421467,64419625,60415190,1966421467,1964419625,1960415190,1966,42,1467,1964,41,9625,1960,41,5190,0,0
66PE01845,66421468,64419213,63418741,1966421468,1964419213,1963418741,1966,42,1468,1964,41,9213,1963,41,8741,0,0
66PE01846,66421469,64419328,63418535,1966421469,1964419328,1963418535,1966,42,1469,1964,41,9328,1963,41,8535,0,0
66PE01847,66421470,64419328,63418535,1966421470,1964419328,1963418535,1966,42,1470,1964,41,9328,1963,41,8535,0,0
66PE01848,66421471,64419213,63418773,1966421471,1964419213,1963418773,1966,42,1471,1964,41,9213,1963,41,8773,0,0
66PE01849,66421472,64419375,58412961,1966421472,1964419375,1958412961,1966,42,1472,1964,41,9375,1958,41,2961,0,0
66PE01850,66421473,64419375,58412961,1966421473,1964419375,1958412961,1966,42,1473,1964,41,9375,1958,41,2961,0,0
66PE01851,66421474,63417879,59414388,1966421474,1963417879,1959414388,1966,42,1474,1963,41,7879,1959,41,4388,0,0
66PE01852,66421475,63417879,59414388,1966421475,1963417879,1959414388,1966,42,1475,1963,41,7879,1959,41,4388,0,0
66PE01853,66421476,64419225,63418789,1966421476,1964419225,1963418789,1966,42,1476,1964,41,9225,1963,41,8789,0,0
66PE01854,66421477,64419375,61415956,1966421477,1964419375,1961415956,1966,42,1477,1964,41,9375,1961,41,5956,0,0
66PE01855,66421478,64419375,61415956,1966421478,1964419375,1961415956,1966,42,1478,1964,41,9375,1961,41,5956,0,0
