UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
52PE00888,52176922,50176384,44174698,1952176922,1950176384,HX00000287,1952,17,6922,1950,17,6384,1944,17,4698,0,1
52PE00889,52177082,50176384,45174914,1952177082,1950176384,HX00000528,1952,17,7082,1950,17,6384,1945,17,4914,0,1
52PE00890,52177083,50176384,45174914,1952177083,1950176384,HX00000528,1952,17,7083,1950,17,6384,1945,17,4914,0,1
52PE00891,52177110,50176384,45174981,1952177110,1950176384,HX00000533,1952,17,7110,1950,17,6384,1945,17,4981,0,1
52PE00892,52177045,50176384,45175234,1952177045,1950176384,HX00000550,1952,17,7045,1950,17,6384,1945,17,5234,0,1
52PE00893,52177069,50176384,46175367,1952177069,1950176384,HX00000939,1952,17,7069,1950,17,6384,1946,17,5367,0,1
52PE00894,52177070,50176384,46175367,1952177070,1950176384,HX00000939,1952,17,7070,1950,17,6384,1946,17,5367,0,1
52PE00895,52177130,50176384,47175431,1952177130,1950176384,HX00001366,1952,17,7130,1950,17,6384,1947,17,5431,0,1
52PE00896,52176902,50176384,47175500,1952176902,1950176384,HX00001380,1952,17,6902,1950,17,6384,1947,17,5500,0,1
52PE00897,52176978,50176384,47175519,1952176978,1950176384,HX00001387,1952,17,6978,1950,17,6384,1947,17,5519,0,1
52PE00898,52176979,50176384,47175519,1952176979,1950176384,HX00001387,1952,17,6979,1950,17,6384,1947,17,5519,0,1
52PE00899,52176964,50176384,47175535,1952176964,1950176384,HX00001392,1952,17,6964,1950,17,6384,1947,17,5535,0,1
52PE00900,52176965,50176384,47175535,1952176965,1950176384,HX00001392,1952,17,6965,1950,17,6384,1947,17,5535,0,1
52PE00901,52177058,50176384,48175689,1952177058,1950176384,HX00002043,1952,17,7058,1950,17,6384,1948,17,5689,0,1
52PE00902,52177059,50176384,48175689,1952177059,1950176384,HX00002043,1952,17,7059,1950,17,6384,1948,17,5689,0,1
52PE00903,52177062,50176384,48175806,1952177062,1950176384,HX00002082,1952,17,7062,1950,17,6384,1948,17,5806,0,1
52PE00904,52177028,50176384,49175941,1952177028,1950176384,HX00002697,1952,17,7028,1950,17,6384,1949,17,5941,0,1
52PE00905,52177039,50176384,49175962,1952177039,1950176384,HX00002704,1952,17,7039,1950,17,6384,1949,17,5962,0,1
52PE00906,52177057,50176384,49176084,1952177057,1950176384,HX00002740,1952,17,7057,1950,17,6384,1949,17,6084,0,1
52PE00907,52177026,50176384,49176196,1952177026,1950176384,HX00002763,1952,17,7026,1950,17,6384,1949,17,6196,0,1
52PE00908,52176926,50176384,50176296,1952176926,1950176384,1950176296,1952,17,6926,1950,17,6384,1950,17,6296,0,0
52PE00909,52177126,50176384,50176333,1952177126,1950176384,1950176333,1952,17,7126,1950,17,6384,1950,17,6333,0,0
52PE00910,52177120,50176384,50176380,1952177120,1950176384,1950176380,1952,17,7120,1950,17,6384,1950,17,6380,0,0
52PE00911,52177113,50176384,50176425,1952177113,1950176384,1950176425,1952,17,7113,1950,17,6384,1950,17,6425,0,0
52PE00912,52177064,50176384,50176460,1952177064,1950176384,1950176460,1952,17,7064,1950,17,6384,1950,17,6460,0,0
52PE00913,52177034,50176475,45174834,1952177034,1950176475,HX00000523,1952,17,7034,1950,17,6475,1945,17,4834,0,1
52PE00914,52176991,50176475,45175049,1952176991,1950176475,HX00000539,1952,17,6991,1950,17,6475,1945,17,5049,0,1
52PE00915,52176992,50176475,45175049,1952176992,1950176475,HX00000539,1952,17,6992,1950,17,6475,1945,17,5049,0,1
52PE00916,52176903,50176475,45175262,1952176903,1950176475,HX00000553,1952,17,6903,1950,17,6475,1945,17,5262,0,1
52PE00917,52176924,50176475,47175504,1952176924,1950176475,HX00001383,1952,17,6924,1950,17,6475,1947,17,5504,0,1
52PE00918,52177074,50176475,47175511,1952177074,1950176475,HX00001386,1952,17,7074,1950,17,6475,1947,17,5511,0,1
52PE00919,52177075,50176475,47175511,1952177075,1950176475,HX00001386,1952,17,7075,1950,17,6475,1947,17,5511,0,1
52PE00920,52177117,50176475,48175605,1952177117,1950176475,HX00002022,1952,17,7117,1950,17,6475,1948,17,5605,0,1
52PE00921,52177121,50176475,48175752,1952177121,1950176475,HX00002071,1952,17,7121,1950,17,6475,1948,17,5752,0,1
52PE00922,52176962,50176475,48175830,1952176962,1950176475,HX00002085,1952,17,6962,1950,17,6475,1948,17,5830,0,1
52PE00923,52176963,50176475,48175830,1952176963,1950176475,HX00002085,1952,17,6963,1950,17,6475,1948,17,5830,0,1
52PE00924,52177091,50176475,48175884,1952177091,1950176475,HX00002095,1952,17,7091,1950,17,6475,1948,17,5884,0,1
52PE00925,52177092,50176475,48175884,1952177092,1950176475,HX00002095,1952,17,7092,1950,17,6475,1948,17,5884,0,1
52PE00926,52176996,50176475,49176101,1952176996,1950176475,HX00002745,1952,17,6996,1950,17,6475,1949,17,6101,0,1
52PE00927,52176966,50176475,50176262,1952176966,1950176475,1950176262,1952,17,6966,1950,17,6475,1950,17,6262,0,0
52PE00928,52177014,50176475,50176268,1952177014,1950176475,1950176268,1952,17,7014,1950,17,6475,1950,17,6268,0,0
52PE00929,52177063,50176475,50176289,1952177063,1950176475,1950176289,1952,17,7063,1950,17,6475,1950,17,6289,0,0
52PE00930,52176967,50176475,50176305,1952176967,1950176475,1950176305,1952,17,6967,1950,17,6475,1950,17,6305,0,0
52PE00931,52177115,50176475,50176340,1952177115,1950176475,1950176340,1952,17,7115,1950,17,6475,1950,17,6340,0,0
52PE00932,52176916,50176475,50176456,1952176916,1950176475,1950176456,1952,17,6916,1950,17,6475,1950,17,6456,0,0
52PE00933,52176951,51176698,43174128,1952176951,1951176698,HX00000134,1952,17,6951,1951,17,6698,1943,17,4128,0,1
52PE00934,52176983,51176698,45174865,1952176983,1951176698,HX00000525,1952,17,6983,1951,17,6698,1945,17,4865,0,1
52PE00935,52176984,51176698,45174865,1952176984,1951176698,HX00000525,1952,17,6984,1951,17,6698,1945,17,4865,0,1
52PE00936,52177060,51176698,46175312,1952177060,1951176698,HX00000925,1952,17,7060,1951,17,6698,1946,17,5312,0,1
52PE00937,52176919,51176698,46175391,1952176919,1951176698,HX00000943,1952,17,6919,1951,17,6698,1946,17,5391,0,1
52PE00938,52177129,51176698,47175438,1952177129,1951176698,HX00001367,1952,17,7129,1951,17,6698,1947,17,5438,0,1
52PE00939,52177076,51176698,48175604,1952177076,1951176698,HX00002021,1952,17,7076,1951,17,6698,1948,17,5604,0,1
52PE00940,52177077,51176698,48175604,1952177077,1951176698,HX00002021,1952,17,7077,1951,17,6698,1948,17,5604,0,1
52PE00941,52176957,51176698,48175701,1952176957,1951176698,HX00002051,1952,17,6957,1951,17,6698,1948,17,5701,0,1
52PE00942,52176958,51176698,48175701,1952176958,1951176698,HX00002051,1952,17,6958,1951,17,6698,1948,17,5701,0,1
52PE00943,52177107,51176698,48175705,1952177107,1951176698,HX00002054,1952,17,7107,1951,17,6698,1948,17,5705,0,1
52PE00944,52177108,51176698,48175705,1952177108,1951176698,HX00002054,1952,17,7108,1951,17,6698,1948,17,5705,0,1
52PE00945,52177050,51176698,48175783,1952177050,1951176698,HX00002077,1952,17,7050,1951,17,6698,1948,17,5783,0,1
52PE00946,52177029,51176698,49175933,1952177029,1951176698,HX00002693,1952,17,7029,1951,17,6698,1949,17,5933,0,1
52PE00947,52177012,51176698,49175934,1952177012,1951176698,HX00002694,1952,17,7012,1951,17,6698,1949,17,5934,0,1
52PE00948,52177118,51176698,49175967,1952177118,1951176698,HX00002706,1952,17,7118,1951,17,6698,1949,17,5967,0,1
52PE00949,52177119,51176698,49175967,1952177119,1951176698,HX00002706,1952,17,7119,1951,17,6698,1949,17,5967,0,1
52PE00950,52176920,51176698,49176088,1952176920,1951176698,HX00002742,1952,17,6920,1951,17,6698,1949,17,6088,0,1
52PE00951,52177018,51176698,49176169,1952177018,1951176698,HX00002760,1952,17,7018,1951,17,6698,1949,17,6169,0,1
52PE00952,52176956,51176698,50176298,1952176956,1951176698,1950176298,1952,17,6956,1951,17,6698,1950,17,6298,0,0
52PE00953,52177046,51176698,50176429,1952177046,1951176698,1950176429,1952,17,7046,1951,17,6698,1950,17,6429,0,0
52PE00954,52406719,48404036,49404547,1952406719,HX00002106,HX00002782,1952,40,6719,1948,40,4036,1949,40,4547,1,1
52PE00955,52406841,48404036,49404961,1952406841,HX00002106,HX00002870,1952,40,6841,1948,40,4036,1949,40,4961,1,1
52PE00956,52406746,48404036,50405208,1952406746,HX00002106,1950405208,1952,40,6746,1948,40,4036,1950,40,5208,1,0
52PE00957,52407043,48404036,50405235,1952407043,HX00002106,1950405235,1952,40,7043,1948,40,4036,1950,40,5235,1,0
52PE00958,52406982,48404036,50405484,1952406982,HX00002106,1950405484,1952,40,6982,1948,40,4036,1950,40,5484,1,0
52PE00959,52407098,48404036,50405550,1952407098,HX00002106,1950405550,1952,40,7098,1948,40,4036,1950,40,5550,1,0
52PE00960,52406930,48404036,46480794,1952406930,HX00002106,HX00001013,1952,40,6930,1948,40,4036,1946,48,0794,1,1
52PE00961,52406931,48404036,46480794,1952406931,HX00002106,HX00001013,1952,40,6931,1948,40,4036,1946,48,0794,1,1
52PE00962,52406806,48404036,46480863,1952406806,HX00002106,HX00001030,1952,40,6806,1948,40,4036,1946,48,0863,1,1
52PE00963,52406807,48404036,46480863,1952406807,HX00002106,HX00001030,1952,40,6807,1948,40,4036,1946,48,0863,1,1
52PE00964,52406732,48404036,46481004,1952406732,HX00002106,HX00001068,1952,40,6732,1948,40,4036,1946,48,1004,1,1
52PE00965,52406733,48404036,46481004,1952406733,HX00002106,HX00001068,1952,40,6733,1948,40,4036,1946,48,1004,1,1
52PE00966,52406834,48404036,47481236,1952406834,HX00002106,HX00001526,1952,40,6834,1948,40,4036,1947,48,1236,1,1
52PE00967,52406835,48404036,47481236,1952406835,HX00002106,HX00001526,1952,40,6835,1948,40,4036,1947,48,1236,1,1
52PE00968,52406911,48404036,47481266,1952406911,HX00002106,HX00001533,1952,40,6911,1948,40,4036,1947,48,1266,1,1
52PE00969,52406912,48404036,47481266,1952406912,HX00002106,HX00001533,1952,40,6912,1948,40,4036,1947,48,1266,1,1
52PE00970,52407071,48404036,47481302,1952407071,HX00002106,HX00001536,1952,40,7071,1948,40,4036,1947,48,1302,1,1
52PE00971,52406713,48404036,47481303,1952406713,HX00002106,HX00001537,1952,40,6713,1948,40,4036,1947,48,1303,1,1
52PE00972,52406714,48404036,47481303,1952406714,HX00002106,HX00001537,1952,40,6714,1948,40,4036,1947,48,1303,1,1
52PE00973,52406850,48404036,47481312,1952406850,HX00002106,HX00001539,1952,40,6850,1948,40,4036,1947,48,1312,1,1
52PE00974,52407067,48404036,48481447,1952407067,HX00002106,HX00002233,1952,40,7067,1948,40,4036,1948,48,1447,1,1
52PE00975,52406814,48404036,48481484,1952406814,HX00002106,HX00002244,1952,40,6814,1948,40,4036,1948,48,1484,1,1
52PE00976,52406815,48404036,48481484,1952406815,HX00002106,HX00002244,1952,40,6815,1948,40,4036,1948,48,1484,1,1
52PE00977,52406932,48404036,48481492,1952406932,HX00002106,HX00002246,1952,40,6932,1948,40,4036,1948,48,1492,1,1
52PE00978,52406933,48404036,48481492,1952406933,HX00002106,HX00002246,1952,40,6933,1948,40,4036,1948,48,1492,1,1
52PE00979,52406904,48404036,48481531,1952406904,HX00002106,HX00002258,1952,40,6904,1948,40,4036,1948,48,1531,1,1
52PE00980,52407051,48404036,48481553,1952407051,HX00002106,HX00002263,1952,40,7051,1948,40,4036,1948,48,1553,1,1
52PE00981,52406742,48404036,49481571,1952406742,HX00002106,HX00002894,1952,40,6742,1948,40,4036,1949,48,1571,1,1
52PE00982,52406743,48404036,49481571,1952406743,HX00002106,HX00002894,1952,40,6743,1948,40,4036,1949,48,1571,1,1
52PE00983,52406726,48404036,49481576,1952406726,HX00002106,HX00002897,1952,40,6726,1948,40,4036,1949,48,1576,1,1
52PE00984,52406790,48404036,49481613,1952406790,HX00002106,HX00002901,1952,40,6790,1948,40,4036,1949,48,1613,1,1
52PE00985,52406791,48404036,49481613,1952406791,HX00002106,HX00002901,1952,40,6791,1948,40,4036,1949,48,1613,1,1
52PE00986,52407087,48404442,44402717,1952407087,HX00002213,HX00000299,1952,40,7087,1948,40,4442,1944,40,2717,1,1
52PE00987,52407012,48404442,45402970,1952407012,HX00002213,HX00000559,1952,40,7012,1948,40,4442,1945,40,2970,1,1
52PE00988,52406752,48404442,46403350,1952406752,HX00002213,HX00000955,1952,40,6752,1948,40,4442,1946,40,3350,1,1
52PE00989,52406918,48404442,46403352,1952406918,HX00002213,HX00000956,1952,40,6918,1948,40,4442,1946,40,3352,1,1
52PE00990,52406667,48404442,46403528,1952406667,HX00002213,HX00000990,1952,40,6667,1948,40,4442,1946,40,3528,1,1
52PE00991,52406989,48404442,47403980,1952406989,HX00002213,HX00001459,1952,40,6989,1948,40,4442,1947,40,3980,1,1
52PE00992,52406990,48404442,47403980,1952406990,HX00002213,HX00001459,1952,40,6990,1948,40,4442,1947,40,3980,1,1
52PE00993,52406916,48404442,48404034,1952406916,HX00002213,HX00002104,1952,40,6916,1948,40,4442,1948,40,4034,1,1
52PE00994,52406859,48404442,48404106,1952406859,HX00002213,HX00002120,1952,40,6859,1948,40,4442,1948,40,4106,1,1
52PE00995,52406796,48404442,48404295,1952406796,HX00002213,HX00002175,1952,40,6796,1948,40,4442,1948,40,4295,1,1
52PE00996,52406975,48404442,48404470,1952406975,HX00002213,HX00002219,1952,40,6975,1948,40,4442,1948,40,4470,1,1
52PE00997,52406675,48404442,49404882,1952406675,HX00002213,HX00002855,1952,40,6675,1948,40,4442,1949,40,4882,1,1
52PE00998,52407000,48404442,49404941,1952407000,HX00002213,HX00002867,1952,40,7000,1948,40,4442,1949,40,4941,1,1
52PE00999,52406730,48404442,49405057,1952406730,HX00002213,HX00002889,1952,40,6730,1948,40,4442,1949,40,5057,1,1
52PE01000,52406896,48404442,50405080,1952406896,HX00002213,1950405080,1952,40,6896,1948,40,4442,1950,40,5080,1,0
52PE01001,52407082,48404442,50405098,1952407082,HX00002213,1950405098,1952,40,7082,1948,40,4442,1950,40,5098,1,0
52PE01002,52406967,48404442,50405759,1952406967,HX00002213,1950405759,1952,40,6967,1948,40,4442,1950,40,5759,1,0
52PE01003,52406968,48404442,50405759,1952406968,HX00002213,1950405759,1952,40,6968,1948,40,4442,1950,40,5759,1,0
52PE01004,52407060,49404656,48404201,1952407060,HX00002811,HX00002149,1952,40,7060,1949,40,4656,1948,40,4201,1,1
52PE01005,52406671,49404656,49405000,1952406671,HX00002811,HX00002879,1952,40,6671,1949,40,4656,1949,40,5000,1,1
52PE01006,52406706,49404656,49405032,1952406706,HX00002811,HX00002885,1952,40,6706,1949,40,4656,1949,40,5032,1,1
52PE01007,52406723,49404656,50405318,1952406723,HX00002811,1950405318,1952,40,6723,1949,40,4656,1950,40,5318,1,0
52PE01008,52406845,49404656,50405542,1952406845,HX00002811,1950405542,1952,40,6845,1949,40,4656,1950,40,5542,1,0
52PE01009,52406826,49404656,46480759,1952406826,HX00002811,HX00001007,1952,40,6826,1949,40,4656,1946,48,0759,1,1
52PE01010,52406827,49404656,46480759,1952406827,HX00002811,HX00001007,1952,40,6827,1949,40,4656,1946,48,0759,1,1
52PE01011,52406874,49404656,47481022,1952406874,HX00002811,HX00001465,1952,40,6874,1949,40,4656,1947,48,1022,1,1
52PE01012,52406875,49404656,47481022,1952406875,HX00002811,HX00001465,1952,40,6875,1949,40,4656,1947,48,1022,1,1
52PE01013,52406805,49404656,47481026,1952406805,HX00002811,HX00001467,1952,40,6805,1949,40,4656,1947,48,1026,1,1
52PE01014,52406668,49404656,47481030,1952406668,HX00002811,HX00001469,1952,40,6668,1949,40,4656,1947,48,1030,1,1
52PE01015,52407033,49404656,47481338,1952407033,HX00002811,HX00001543,1952,40,7033,1949,40,4656,1947,48,1338,1,1
52PE01016,52407010,49404656,48481438,1952407010,HX00002811,HX00002228,1952,40,7010,1949,40,4656,1948,48,1438,1,1
52PE01017,52407011,49404656,48481438,1952407011,HX00002811,HX00002228,1952,40,7011,1949,40,4656,1948,48,1438,1,1
52PE01018,52406717,49404656,48481507,1952406717,HX00002811,HX00002252,1952,40,6717,1949,40,4656,1948,48,1507,1,1
52PE01019,52406718,49404656,48481507,1952406718,HX00002811,HX00002252,1952,40,6718,1949,40,4656,1948,48,1507,1,1
52PE01020,52406749,49404656,48481516,1952406749,HX00002811,HX00002254,1952,40,6749,1949,40,4656,1948,48,1516,1,1
52PE01021,52406851,49404656,48481528,1952406851,HX00002811,HX00002257,1952,40,6851,1949,40,4656,1948,48,1528,1,1
52PE01022,52406852,49404656,48481528,1952406852,HX00002811,HX00002257,1952,40,6852,1949,40,4656,1948,48,1528,1,1
52PE01023,52406754,49404656,48481563,1952406754,HX00002811,HX00002266,1952,40,6754,1949,40,4656,1948,48,1563,1,1
52PE01024,52406900,49404656,49481634,1952406900,HX00002811,HX00002904,1952,40,6900,1949,40,4656,1949,48,1634,1,1
52PE01025,52406901,49404656,49481634,1952406901,HX00002811,HX00002904,1952,40,6901,1949,40,4656,1949,48,1634,1,1
52PE01026,52481803,49404656,46920084,1952481803,HX00002811,HX00001152,1952,48,1803,1949,40,4656,1946,92,0084,1,1
52PE01027,52481795,49404656,48920083,1952481795,HX00002811,HX00002394,1952,48,1795,1949,40,4656,1948,92,0083,1,1
52PE01028,52406934,49404968,48404315,1952406934,HX00002871,HX00002181,1952,40,6934,1949,40,4968,1948,40,4315,1,1
52PE01029,52406935,49404968,48404315,1952406935,HX00002871,HX00002181,1952,40,6935,1949,40,4968,1948,40,4315,1,1
52PE01030,52407066,49404968,49405019,1952407066,HX00002871,HX00002881,1952,40,7066,1949,40,4968,1949,40,5019,1,1
52PE01031,52406711,49404968,49405030,1952406711,HX00002871,HX00002884,1952,40,6711,1949,40,4968,1949,40,5030,1,1
52PE01032,52406818,49404968,50405345,1952406818,HX00002871,1950405345,1952,40,6818,1949,40,4968,1950,40,5345,1,0
52PE01033,52406774,49404968,50405534,1952406774,HX00002871,1950405534,1952,40,6774,1949,40,4968,1950,40,5534,1,0
52PE01034,52406840,49404968,50405573,1952406840,HX00002871,1950405573,1952,40,6840,1949,40,4968,1950,40,5573,1,0
52PE01035,52407019,49404968,44480280,1952407019,HX00002871,HX00000322,1952,40,7019,1949,40,4968,1944,48,0280,1,1
52PE01036,52407020,49404968,44480280,1952407020,HX00002871,HX00000322,1952,40,7020,1949,40,4968,1944,48,0280,1,1
52PE01037,52406948,49404968,44480331,1952406948,HX00002871,HX00000331,1952,40,6948,1949,40,4968,1944,48,0331,1,1
52PE01038,52406949,49404968,44480331,1952406949,HX00002871,HX00000331,1952,40,6949,1949,40,4968,1944,48,0331,1,1
52PE01039,52406824,49404968,45480443,1952406824,HX00002871,HX00000606,1952,40,6824,1949,40,4968,1945,48,0443,1,1
52PE01040,52406825,49404968,45480443,1952406825,HX00002871,HX00000606,1952,40,6825,1949,40,4968,1945,48,0443,1,1
52PE01041,52406985,49404968,45480448,1952406985,HX00002871,HX00000607,1952,40,6985,1949,40,4968,1945,48,0448,1,1
52PE01042,52406986,49404968,45480448,1952406986,HX00002871,HX00000607,1952,40,6986,1949,40,4968,1945,48,0448,1,1
52PE01043,52406863,49404968,45480655,1952406863,HX00002871,HX00000641,1952,40,6863,1949,40,4968,1945,48,0655,1,1
52PE01044,52406864,49404968,45480655,1952406864,HX00002871,HX00000641,1952,40,6864,1949,40,4968,1945,48,0655,1,1
52PE01045,52406700,49404968,46480860,1952406700,HX00002871,HX00001029,1952,40,6700,1949,40,4968,1946,48,0860,1,1
52PE01046,52406701,49404968,46480860,1952406701,HX00002871,HX00001029,1952,40,6701,1949,40,4968,1946,48,0860,1,1
52PE01047,52406969,49404968,46480921,1952406969,HX00002871,HX00001047,1952,40,6969,1949,40,4968,1946,48,0921,1,1
52PE01048,52406970,49404968,46480921,1952406970,HX00002871,HX00001047,1952,40,6970,1949,40,4968,1946,48,0921,1,1
52PE01049,52407089,49404968,46480933,1952407089,HX00002871,HX00001051,1952,40,7089,1949,40,4968,1946,48,0933,1,1
52PE01050,52407090,49404968,46480933,1952407090,HX00002871,HX00001051,1952,40,7090,1949,40,4968,1946,48,0933,1,1
52PE01051,52406744,49404968,47481272,1952406744,HX00002871,HX00001534,1952,40,6744,1949,40,4968,1947,48,1272,1,1
52PE01052,52407037,49405059,47403762,1952407037,HX00002890,HX00001416,1952,40,7037,1949,40,5059,1947,40,3762,1,1
52PE01053,52407038,49405059,47403762,1952407038,HX00002890,HX00001416,1952,40,7038,1949,40,5059,1947,40,3762,1,1
52PE01054,52407055,49405059,48404218,1952407055,HX00002890,HX00002152,1952,40,7055,1949,40,5059,1948,40,4218,1,1
52PE01055,52407034,49405059,49404631,1952407034,HX00002890,HX00002804,1952,40,7034,1949,40,5059,1949,40,4631,1,1
52PE01056,52406862,49405059,49404741,1952406862,HX00002890,HX00002826,1952,40,6862,1949,40,5059,1949,40,4741,1,1
52PE01057,52406923,49405059,49404975,1952406923,HX00002890,HX00002873,1952,40,6923,1949,40,5059,1949,40,4975,1,1
52PE01058,52406957,49405059,50405231,1952406957,HX00002890,1950405231,1952,40,6957,1949,40,5059,1950,40,5231,1,0
52PE01059,52406889,49405059,50405289,1952406889,HX00002890,1950405289,1952,40,6889,1949,40,5059,1950,40,5289,1,0
52PE01060,52406712,49405059,50405578,1952406712,HX00002890,1950405578,1952,40,6712,1949,40,5059,1950,40,5578,1,0
52PE01061,52407091,49405059,50405663,1952407091,HX00002890,1950405663,1952,40,7091,1949,40,5059,1950,40,5663,1,0
52PE01062,52406688,49405059,45480570,1952406688,HX00002890,HX00000630,1952,40,6688,1949,40,5059,1945,48,0570,1,1
52PE01063,52406689,49405059,45480570,1952406689,HX00002890,HX00000630,1952,40,6689,1949,40,5059,1945,48,0570,1,1
52PE01064,52406676,49405059,46480757,1952406676,HX00002890,HX00001006,1952,40,6676,1949,40,5059,1946,48,0757,1,1
52PE01065,52406677,49405059,46480757,1952406677,HX00002890,HX00001006,1952,40,6677,1949,40,5059,1946,48,0757,1,1
52PE01066,52407006,49405059,46480769,1952407006,HX00002890,HX00001009,1952,40,7006,1949,40,5059,1946,48,0769,1,1
52PE01067,52407065,49405059,46480943,1952407065,HX00002890,HX00001054,1952,40,7065,1949,40,5059,1946,48,0943,1,1
52PE01068,52406976,49405059,47481027,1952406976,HX00002890,HX00001468,1952,40,6976,1949,40,5059,1947,48,1027,1,1
52PE01069,52406705,49405059,47481076,1952406705,HX00002890,HX00001477,1952,40,6705,1949,40,5059,1947,48,1076,1,1
52PE01070,52406822,49405059,47481091,1952406822,HX00002890,HX00001485,1952,40,6822,1949,40,5059,1947,48,1091,1,1
52PE01071,52407059,49405059,47481148,1952407059,HX00002890,HX00001501,1952,40,7059,1949,40,5059,1947,48,1148,1,1
52PE01072,52406691,49405059,47481387,1952406691,HX00002890,HX00001549,1952,40,6691,1949,40,5059,1947,48,1387,1,1
52PE01073,52406964,49405059,48481443,1952406964,HX00002890,HX00002230,1952,40,6964,1949,40,5059,1948,48,1443,1,1
52PE01074,52406909,49405059,48481526,1952406909,HX00002890,HX00002256,1952,40,6909,1949,40,5059,1948,48,1526,1,1
52PE01075,52406910,49405059,48481526,1952406910,HX00002890,HX00002256,1952,40,6910,1949,40,5059,1948,48,1526,1,1
52PE01076,52406898,49405059,48481551,1952406898,HX00002890,HX00002262,1952,40,6898,1949,40,5059,1948,48,1551,1,1
52PE01077,52406899,49405059,48481551,1952406899,HX00002890,HX00002262,1952,40,6899,1949,40,5059,1948,48,1551,1,1
52PE01078,52406940,49405059,49481616,1952406940,HX00002890,HX00002902,1952,40,6940,1949,40,5059,1949,48,1616,1,1
52PE01079,52406941,49405059,49481616,1952406941,HX00002890,HX00002902,1952,40,6941,1949,40,5059,1949,48,1616,1,1
52PE01080,52406788,49405059,49481672,1952406788,HX00002890,HX00002912,1952,40,6788,1949,40,5059,1949,48,1672,1,1
52PE01081,52406789,49405059,49481672,1952406789,HX00002890,HX00002912,1952,40,6789,1949,40,5059,1949,48,1672,1,1
52PE01082,52406865,49405059,50481719,1952406865,HX00002890,1950481719,1952,40,6865,1949,40,5059,1950,48,1719,1,0
52PE01083,52481801,49405059,46920085,1952481801,HX00002890,HX00001153,1952,48,1801,1949,40,5059,1946,92,0085,1,1
52PE01084,52481802,49405059,46920085,1952481802,HX00002890,HX00001153,1952,48,1802,1949,40,5059,1946,92,0085,1,1
52PE01085,52481794,49405059,43920079,1952481794,HX00002890,HX00000192,1952,48,1794,1949,40,5059,1943,92,0079,1,1
52PE01086,52406670,50405082,50405417,1952406670,1950405082,1950405417,1952,40,6670,1950,40,5082,1950,40,5417,0,0
52PE01087,52406708,50405082,50405753,1952406708,1950405082,1950405753,1952,40,6708,1950,40,5082,1950,40,5753,0,0
52PE01088,52406786,50405082,45480484,1952406786,1950405082,HX00000612,1952,40,6786,1950,40,5082,1945,48,0484,0,1
52PE01089,52406843,50405082,47481332,1952406843,1950405082,HX00001542,1952,40,6843,1950,40,5082,1947,48,1332,0,1
52PE01090,52407096,50405118,48404037,1952407096,1950405118,HX00002107,1952,40,7096,1950,40,5118,1948,40,4037,0,1
52PE01091,52406781,50405118,48404052,1952406781,1950405118,HX00002111,1952,40,6781,1950,40,5118,1948,40,4052,0,1
52PE01092,52406782,50405118,48404052,1952406782,1950405118,HX00002111,1952,40,6782,1950,40,5118,1948,40,4052,0,1
52PE01093,52406734,50405118,48404190,1952406734,1950405118,HX00002148,1952,40,6734,1950,40,5118,1948,40,4190,0,1
52PE01094,52406956,50405118,49404745,1952406956,1950405118,HX00002827,1952,40,6956,1950,40,5118,1949,40,4745,0,1
52PE01095,52406780,50405118,50405383,1952406780,1950405118,1950405383,1952,40,6780,1950,40,5118,1950,40,5383,0,0
52PE01096,52406823,50405118,50405587,1952406823,1950405118,1950405587,1952,40,6823,1950,40,5118,1950,40,5587,0,0
52PE01097,52406848,50405118,50405664,1952406848,1950405118,1950405664,1952,40,6848,1950,40,5118,1950,40,5664,0,0
52PE01098,52406765,50405118,50405674,1952406765,1950405118,1950405674,1952,40,6765,1950,40,5118,1950,40,5674,0,0
52PE01099,52407093,50405118,50405677,1952407093,1950405118,1950405677,1952,40,7093,1950,40,5118,1950,40,5677,0,0
52PE01100,52406983,50405118,50405705,1952406983,1950405118,1950405705,1952,40,6983,1950,40,5118,1950,40,5705,0,0
52PE01101,52406735,50405118,50405786,1952406735,1950405118,1950405786,1952,40,6735,1950,40,5118,1950,40,5786,0,0
52PE01102,52406907,50405118,46480858,1952406907,1950405118,HX00001028,1952,40,6907,1950,40,5118,1946,48,0858,0,1
52PE01103,52406908,50405118,46480858,1952406908,1950405118,HX00001028,1952,40,6908,1950,40,5118,1946,48,0858,0,1
52PE01104,52407058,50405118,46480899,1952407058,1950405118,HX00001040,1952,40,7058,1950,40,5118,1946,48,0899,0,1
52PE01105,52406881,50405118,46480931,1952406881,1950405118,HX00001050,1952,40,6881,1950,40,5118,1946,48,0931,0,1
52PE01106,52406882,50405118,46480931,1952406882,1950405118,HX00001050,1952,40,6882,1950,40,5118,1946,48,0931,0,1
52PE01107,52407035,50405118,46480964,1952407035,1950405118,HX00001062,1952,40,7035,1950,40,5118,1946,48,0964,0,1
52PE01108,52407036,50405118,46480964,1952407036,1950405118,HX00001062,1952,40,7036,1950,40,5118,1946,48,0964,0,1
