UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
72PE01826,72427668,71426279,68422501,1972427668,1971426279,1968422501,1972,42,7668,1971,42,6279,1968,42,2501,0,0
72PE01827,72427669,71426279,68422501,1972427669,1971426279,1968422501,1972,42,7669,1971,42,6279,1968,42,2501,0,0
72PE01828,72427670,71426566,69423927,1972427670,1971426566,1969423927,1972,42,7670,1971,42,6566,1969,42,3927,0,0
72PE01829,72427671,71426238,69423378,1972427671,1971426238,1969423378,1972,42,7671,1971,42,6238,1969,42,3378,0,0
72PE01830,72427672,71426238,69423378,1972427672,1971426238,1969423378,1972,42,7672,1971,42,6238,1969,42,3378,0,0
72PE01831,72427673,71426106,66421459,1972427673,1971426106,1966421459,1972,42,7673,1971,42,6106,1966,42,1459,0,0
72PE01832,72427674,71426106,66421459,1972427674,1971426106,1966421459,1972,42,7674,1971,42,6106,1966,42,1459,0,0
72PE01833,72427675,71426113,70425542,1972427675,1971426113,1970425542,1972,42,7675,1971,42,6113,1970,42,5542,0,0
72PE01834,72427676,71426587,66421154,1972427676,1971426587,1966421154,1972,42,7676,1971,42,6587,1966,42,1154,0,0
72PE01835,72427677,71426587,66421201,1972427677,1971426587,1966421201,1972,42,7677,1971,42,6587,1966,42,1201,0,0
72PE01836,72427678,71426587,66421201,1972427678,1971426587,1966421201,1972,42,7678,1971,42,6587,1966,42,1201,0,0
72PE01837,72427679,71426730,67421725,1972427679,1971426730,1967421725,1972,42,7679,1971,42,6730,1967,42,1725,0,0
72PE01838,72427680,71426113,69424448,1972427680,1971426113,1969424448,1972,42,7680,1971,42,6113,1969,42,4448,0,0
72PE01839,72427681,70425389,67421710,1972427681,1970425389,1967421710,1972,42,7681,1970,42,5389,1967,42,1710,0,0
72PE01840,72427682,70425389,67421710,1972427682,1970425389,1967421710,1972,42,7682,1970,42,5389,1967,42,1710,0,0
72PE01841,72427683,70425233,68423265,1972427683,1970425233,1968423265,1972,42,7683,1970,42,5233,1968,42,3265,0,0
72PE01842,72427684,71426279,69424355,1972427684,1971426279,1969424355,1972,42,7684,1971,42,6279,1969,42,4355,0,0
72PE01843,72427685,71426279,69424355,1972427685,1971426279,1969424355,1972,42,7685,1971,42,6279,1969,42,4355,0,0
72PE01844,72427686,71426238,68422594,1972427686,1971426238,1968422594,1972,42,7686,1971,42,6238,1968,42,2594,0,0
72PE01845,72427687,71426566,70425417,1972427687,1971426566,1970425417,1972,42,7687,1971,42,6566,1970,42,5417,0,0
72PE01846,72427688,71425813,66421320,1972427688,1971425813,1966421320,1972,42,7688,1971,42,5813,1966,42,1320,0,0
72PE01847,72427689,71425813,66421320,1972427689,1971425813,1966421320,1972,42,7689,1971,42,5813,1966,42,1320,0,0
72PE01848,72427690,70424793,70424601,1972427690,1970424793,1970424601,1972,42,7690,1970,42,4793,1970,42,4601,0,0
72PE01849,72427691,70424793,70424601,1972427691,1970424793,1970424601,1972,42,7691,1970,42,4793,1970,42,4601,0,0
72PE01850,72427692,70425377,69423743,1972427692,1970425377,1969423743,1972,42,7692,1970,42,5377,1969,42,3743,0,0
72PE01851,72427693,70425377,69423743,1972427693,1970425377,1969423743,1972,42,7693,1970,42,5377,1969,42,3743,0,0
72PE01852,72427694,71426738,68422924,1972427694,1971426738,1968422924,1972,42,7694,1971,42,6738,1968,42,2924,0,0
72PE01853,72427695,70424529,67422172,1972427695,1970424529,1967422172,1972,42,7695,1970,42,4529,1967,42,2172,0,0
72PE01854,72427696,70425454,68422898,1972427696,1970425454,1968422898,1972,42,7696,1970,42,5454,1968,42,2898,0,0
72PE01855,72427697,70425454,68422898,1972427697,1970425454,1968422898,1972,42,7697,1970,42,5454,1968,42,2898,0,0
72PE01856,72427698,70424964,70425699,1972427698,1970424964,1970425699,1972,42,7698,1970,42,4964,1970,42,5699,0,0
72PE01857,72427699,70425162,65420047,1972427699,1970425162,1965420047,1972,42,7699,1970,42,5162,1965,42,0047,0,0
72PE01858,72427700,70425162,65420047,1972427700,1970425162,1965420047,1972,42,7700,1970,42,5162,1965,42,0047,0,0
72PE01859,72427701,71426238,70425423,1972427701,1971426238,1970425423,1972,42,7701,1971,42,6238,1970,42,5423,0,0
72PE01860,72427702,70425682,69424322,1972427702,1970425682,1969424322,1972,42,7702,1970,42,5682,1969,42,4322,0,0
72PE01861,72427703,70425682,69424322,1972427703,1970425682,1969424322,1972,42,7703,1970,42,5682,1969,42,4322,0,0
72PE01862,72427704,71425813,66420696,1972427704,1971425813,1966420696,1972,42,7704,1971,42,5813,1966,42,0696,0,0
72PE01863,72427705,71425813,66420696,1972427705,1971425813,1966420696,1972,42,7705,1971,42,5813,1966,42,0696,0,0
72PE01864,72427706,70425233,65420072,1972427706,1970425233,1965420072,1972,42,7706,1970,42,5233,1965,42,0072,0,0
72PE01865,72427707,70425233,65420072,1972427707,1970425233,1965420072,1972,42,7707,1970,42,5233,1965,42,0072,0,0
72PE01866,72427708,71426113,67421756,1972427708,1971426113,1967421756,1972,42,7708,1971,42,6113,1967,42,1756,0,0
72PE01867,72427709,71426113,67421756,1972427709,1971426113,1967421756,1972,42,7709,1971,42,6113,1967,42,1756,0,0
72PE01868,72427710,71426279,66421307,1972427710,1971426279,1966421307,1972,42,7710,1971,42,6279,1966,42,1307,0,0
72PE01869,72427711,71426279,66421307,1972427711,1971426279,1966421307,1972,42,7711,1971,42,6279,1966,42,1307,0,0
72PE01870,72427712,70425151,67422305,1972427712,1970425151,1967422305,1972,42,7712,1970,42,5151,1967,42,2305,0,0
72PE01871,72427713,70425454,68422925,1972427713,1970425454,1968422925,1972,42,7713,1970,42,5454,1968,42,2925,0,0
72PE01872,72427714,70425454,68422925,1972427714,1970425454,1968422925,1972,42,7714,1970,42,5454,1968,42,2925,0,0
72PE01873,72427715,70424754,70424521,1972427715,1970424754,1970424521,1972,42,7715,1970,42,4754,1970,42,4521,0,0
72PE01874,72427716,70424754,70424521,1972427716,1970424754,1970424521,1972,42,7716,1970,42,4754,1970,42,4521,0,0
72PE01875,72427717,70424793,66421126,1972427717,1970424793,1966421126,1972,42,7717,1970,42,4793,1966,42,1126,0,0
72PE01876,72427718,70424793,66421126,1972427718,1970424793,1966421126,1972,42,7718,1970,42,4793,1966,42,1126,0,0
72PE01877,72427719,70424529,63418588,1972427719,1970424529,1963418588,1972,42,7719,1970,42,4529,1963,41,8588,0,0
72PE01878,72427720,71426738,67421750,1972427720,1971426738,1967421750,1972,42,7720,1971,42,6738,1967,42,1750,0,0
72PE01879,72427721,71426279,68422914,1972427721,1971426279,1968422914,1972,42,7721,1971,42,6279,1968,42,2914,0,0
72PE01880,72427722,70425377,68423047,1972427722,1970425377,1968423047,1972,42,7722,1970,42,5377,1968,42,3047,0,0
72PE01881,72427723,71426279,70425363,1972427723,1971426279,1970425363,1972,42,7723,1971,42,6279,1970,42,5363,0,0
72PE01882,72427724,70425377,66420857,1972427724,1970425377,1966420857,1972,42,7724,1970,42,5377,1966,42,0857,0,0
72PE01883,72427725,71425813,68422406,1972427725,1971425813,1968422406,1972,42,7725,1971,42,5813,1968,42,2406,0,0
72PE01884,72427726,71425813,68422406,1972427726,1971425813,1968422406,1972,42,7726,1971,42,5813,1968,42,2406,0,0
72PE01885,72427727,71426730,68422949,1972427727,1971426730,1968422949,1972,42,7727,1971,42,6730,1968,42,2949,0,0
72PE01886,72427728,71426738,70424800,1972427728,1971426738,1970424800,1972,42,7728,1971,42,6738,1970,42,4800,0,0
72PE01887,72427729,71426738,70424800,1972427729,1971426738,1970424800,1972,42,7729,1971,42,6738,1970,42,4800,0,0
72PE01888,72427730,71426587,68422909,1972427730,1971426587,1968422909,1972,42,7730,1971,42,6587,1968,42,2909,0,0
72PE01889,72427731,71426587,68422909,1972427731,1971426587,1968422909,1972,42,7731,1971,42,6587,1968,42,2909,0,0
72PE01890,72427732,70425377,70425053,1972427732,1970425377,1970425053,1972,42,7732,1970,42,5377,1970,42,5053,0,0
72PE01891,72427733,70425377,70425053,1972427733,1970425377,1970425053,1972,42,7733,1970,42,5377,1970,42,5053,0,0
72PE01892,72427734,70424794,70424921,1972427734,1970424794,1970424921,1972,42,7734,1970,42,4794,1970,42,4921,0,0
72PE01893,72427735,70425682,69424358,1972427735,1970425682,1969424358,1972,42,7735,1970,42,5682,1969,42,4358,0,0
72PE01894,72427736,70425682,68422535,1972427736,1970425682,1968422535,1972,42,7736,1970,42,5682,1968,42,2535,0,0
72PE01895,72427737,70425682,68422535,1972427737,1970425682,1968422535,1972,42,7737,1970,42,5682,1968,42,2535,0,0
72PE01896,72427738,70424794,67421714,1972427738,1970424794,1967421714,1972,42,7738,1970,42,4794,1967,42,1714,0,0
72PE01897,72427739,70424794,67421714,1972427739,1970424794,1967421714,1972,42,7739,1970,42,4794,1967,42,1714,0,0
72PE01898,72427740,70424794,67421714,1972427740,1970424794,1967421714,1972,42,7740,1970,42,4794,1967,42,1714,0,0
72PE01899,72427741,70425459,68422912,1972427741,1970425459,1968422912,1972,42,7741,1970,42,5459,1968,42,2912,0,0
72PE01900,72427742,70425459,68422912,1972427742,1970425459,1968422912,1972,42,7742,1970,42,5459,1968,42,2912,0,0
72PE01901,72427743,71426813,68422420,1972427743,1971426813,1968422420,1972,42,7743,1971,42,6813,1968,42,2420,0,0
72PE01902,72427744,71426813,68422420,1972427744,1971426813,1968422420,1972,42,7744,1971,42,6813,1968,42,2420,0,0
72PE01903,72427745,70425233,70425729,1972427745,1970425233,1970425729,1972,42,7745,1970,42,5233,1970,42,5729,0,0
72PE01904,72427746,70425233,70425729,1972427746,1970425233,1970425729,1972,42,7746,1970,42,5233,1970,42,5729,0,0
72PE01905,72427747,71426238,67421591,1972427747,1971426238,1967421591,1972,42,7747,1971,42,6238,1967,42,1591,0,0
72PE01906,72427748,71426238,67421591,1972427748,1971426238,1967421591,1972,42,7748,1971,42,6238,1967,42,1591,0,0
72PE01907,72427749,71426813,69424127,1972427749,1971426813,1969424127,1972,42,7749,1971,42,6813,1969,42,4127,0,0
72PE01908,72427750,71426813,69424127,1972427750,1971426813,1969424127,1972,42,7750,1971,42,6813,1969,42,4127,0,0
72PE01909,72427751,70425076,69423514,1972427751,1970425076,1969423514,1972,42,7751,1970,42,5076,1969,42,3514,0,0
72PE01910,72427752,71426106,68422390,1972427752,1971426106,1968422390,1972,42,7752,1971,42,6106,1968,42,2390,0,0
72PE01911,72427753,70425076,66421068,1972427753,1970425076,1966421068,1972,42,7753,1970,42,5076,1966,42,1068,0,0
72PE01912,72427754,70425076,66421068,1972427754,1970425076,1966421068,1972,42,7754,1970,42,5076,1966,42,1068,0,0
72PE01913,72427755,71425813,65419778,1972427755,1971425813,1965419778,1972,42,7755,1971,42,5813,1965,41,9778,0,0
72PE01914,72427756,71425813,65419778,1972427756,1971425813,1965419778,1972,42,7756,1971,42,5813,1965,41,9778,0,0
72PE01915,72427757,71426113,67421607,1972427757,1971426113,1967421607,1972,42,7757,1971,42,6113,1967,42,1607,0,0
72PE01916,72427758,71426113,67421607,1972427758,1971426113,1967421607,1972,42,7758,1971,42,6113,1967,42,1607,0,0
72PE01917,72427759,70424754,70425351,1972427759,1970424754,1970425351,1972,42,7759,1970,42,4754,1970,42,5351,0,0
72PE01918,72427760,70425001,67421871,1972427760,1970425001,1967421871,1972,42,7760,1970,42,5001,1967,42,1871,0,0
72PE01919,72427761,70425001,67421871,1972427761,1970425001,1967421871,1972,42,7761,1970,42,5001,1967,42,1871,0,0
72PE01920,72427762,71426566,68422555,1972427762,1971426566,1968422555,1972,42,7762,1971,42,6566,1968,42,2555,0,0
72PE01921,72427763,71426566,68422555,1972427763,1971426566,1968422555,1972,42,7763,1971,42,6566,1968,42,2555,0,0
72PE01922,72427764,71426279,70425371,1972427764,1971426279,1970425371,1972,42,7764,1971,42,6279,1970,42,5371,0,0
72PE01923,72427765,71426113,68422722,1972427765,1971426113,1968422722,1972,42,7765,1971,42,6113,1968,42,2722,0,0
72PE01924,72427766,70425389,69424484,1972427766,1970425389,1969424484,1972,42,7766,1970,42,5389,1969,42,4484,0,0
72PE01925,72427767,71425891,68422637,1972427767,1971425891,1968422637,1972,42,7767,1971,42,5891,1968,42,2637,0,0
72PE01926,72427768,71426738,69424043,1972427768,1971426738,1969424043,1972,42,7768,1971,42,6738,1969,42,4043,0,0
72PE01927,72427769,71426106,69423810,1972427769,1971426106,1969423810,1972,42,7769,1971,42,6106,1969,42,3810,0,0
72PE01928,72427770,71426106,69423810,1972427770,1971426106,1969423810,1972,42,7770,1971,42,6106,1969,42,3810,0,0
72PE01929,72427771,70424950,68423126,1972427771,1970424950,1968423126,1972,42,7771,1970,42,4950,1968,42,3126,0,0
72PE01930,72427772,70424950,68423126,1972427772,1970424950,1968423126,1972,42,7772,1970,42,4950,1968,42,3126,0,0
72PE01931,72427773,71426279,65420441,1972427773,1971426279,1965420441,1972,42,7773,1971,42,6279,1965,42,0441,0,0
72PE01932,72427774,71426566,70424919,1972427774,1971426566,1970424919,1972,42,7774,1971,42,6566,1970,42,4919,0,0
72PE01933,72427775,70425121,66420951,1972427775,1970425121,1966420951,1972,42,7775,1970,42,5121,1966,42,0951,0,0
72PE01934,72427776,70425121,66420951,1972427776,1970425121,1966420951,1972,42,7776,1970,42,5121,1966,42,0951,0,0
72PE01935,72427777,70425682,65419963,1972427777,1970425682,1965419963,1972,42,7777,1970,42,5682,1965,41,9963,0,0
72PE01936,72427778,70425505,68423286,1972427778,1970425505,1968423286,1972,42,7778,1970,42,5505,1968,42,3286,0,0
72PE01937,72427779,70425505,68423286,1972427779,1970425505,1968423286,1972,42,7779,1970,42,5505,1968,42,3286,0,0
72PE01938,72427780,71425891,67421584,1972427780,1971425891,1967421584,1972,42,7780,1971,42,5891,1967,42,1584,0,0
72PE01939,72427781,70424950,67421815,1972427781,1970424950,1967421815,1972,42,7781,1970,42,4950,1967,42,1815,0,0
72PE01940,72427782,70424950,67421815,1972427782,1970424950,1967421815,1972,42,7782,1970,42,4950,1967,42,1815,0,0
72PE01941,72427783,70425454,66420662,1972427783,1970425454,1966420662,1972,42,7783,1970,42,5454,1966,42,0662,0,0
72PE01942,72427784,70425007,67421970,1972427784,1970425007,1967421970,1972,42,7784,1970,42,5007,1967,42,1970,0,0
72PE01943,72427785,70425007,67421970,1972427785,1970425007,1967421970,1972,42,7785,1970,42,5007,1967,42,1970,0,0
72PE01944,72427786,70424790,66420911,1972427786,1970424790,1966420911,1972,42,7786,1970,42,4790,1966,42,0911,0,0
72PE01945,72427787,70424790,66420911,1972427787,1970424790,1966420911,1972,42,7787,1970,42,4790,1966,42,0911,0,0
72PE01946,72427788,70424793,65419951,1972427788,1970424793,1965419951,1972,42,7788,1970,42,4793,1965,41,9951,0,0
72PE01947,72427789,70424793,65419951,1972427789,1970424793,1965419951,1972,42,7789,1970,42,4793,1965,41,9951,0,0
72PE01948,72427790,70425735,69423571,1972427790,1970425735,1969423571,1972,42,7790,1970,42,5735,1969,42,3571,0,0
72PE01949,72427791,70425735,69423571,1972427791,1970425735,1969423571,1972,42,7791,1970,42,5735,1969,42,3571,0,0
72PE01950,72427792,70425076,69424095,1972427792,1970425076,1969424095,1972,42,7792,1970,42,5076,1969,42,4095,0,0
72PE01951,72427793,70425076,69424095,1972427793,1970425076,1969424095,1972,42,7793,1970,42,5076,1969,42,4095,0,0
72PE01952,72427794,70425233,69424233,1972427794,1970425233,1969424233,1972,42,7794,1970,42,5233,1969,42,4233,0,0
72PE01953,72427795,70425031,68423025,1972427795,1970425031,1968423025,1972,42,7795,1970,42,5031,1968,42,3025,0,0
72PE01954,72427796,70424754,69423337,1972427796,1970424754,1969423337,1972,42,7796,1970,42,4754,1969,42,3337,0,0
72PE01955,72427797,70424754,69423337,1972427797,1970424754,1969423337,1972,42,7797,1970,42,4754,1969,42,3337,0,0
72PE01956,72427798,70425121,66420951,1972427798,1970425121,1966420951,1972,42,7798,1970,42,5121,1966,42,0951,0,0
72PE01957,72427799,71426113,65420495,1972427799,1971426113,1965420495,1972,42,7799,1971,42,6113,1965,42,0495,0,0
72PE01958,72427800,71426113,65420495,1972427800,1971426113,1965420495,1972,42,7800,1971,42,6113,1965,42,0495,0,0
72PE01959,72427801,70425682,66421362,1972427801,1970425682,1966421362,1972,42,7801,1970,42,5682,1966,42,1362,0,0
72PE01960,72427802,70425682,66421362,1972427802,1970425682,1966421362,1972,42,7802,1970,42,5682,1966,42,1362,0,0
72PE01961,72427803,71425891,65420029,1972427803,1971425891,1965420029,1972,42,7803,1971,42,5891,1965,42,0029,0,0
72PE01962,72427804,71425891,65420029,1972427804,1971425891,1965420029,1972,42,7804,1971,42,5891,1965,42,0029,0,0
72PE01963,72427805,71426587,70425227,1972427805,1971426587,1970425227,1972,42,7805,1971,42,6587,1970,42,5227,0,0
72PE01964,72427806,71426106,65420516,1972427806,1971426106,1965420516,1972,42,7806,1971,42,6106,1965,42,0516,0,0
72PE01965,72427807,71425813,67422195,1972427807,1971425813,1967422195,1972,42,7807,1971,42,5813,1967,42,2195,0,0
72PE01966,72427808,70424950,65419923,1972427808,1970424950,1965419923,1972,42,7808,1970,42,4950,1965,41,9923,0,0
72PE01967,72427809,70424950,65419923,1972427809,1970424950,1965419923,1972,42,7809,1970,42,4950,1965,41,9923,0,0
72PE01968,72427810,71426106,69423359,1972427810,1971426106,1969423359,1972,42,7810,1971,42,6106,1969,42,3359,0,0
72PE01969,72427811,70424794,69424248,1972427811,1970424794,1969424248,1972,42,7811,1970,42,4794,1969,42,4248,0,0
72PE01970,72427812,70424794,69424248,1972427812,1970424794,1969424248,1972,42,7812,1970,42,4794,1969,42,4248,0,0
72PE01971,72427813,70425668,67422030,1972427813,1970425668,1967422030,1972,42,7813,1970,42,5668,1967,42,2030,0,0
72PE01972,72427814,70425668,67422030,1972427814,1970425668,1967422030,1972,42,7814,1970,42,5668,1967,42,2030,0,0
72PE01973,72427815,71426106,66421145,1972427815,1971426106,1966421145,1972,42,7815,1971,42,6106,1966,42,1145,0,0
72PE01974,72427816,71426106,66421145,1972427816,1971426106,1966421145,1972,42,7816,1971,42,6106,1966,42,1145,0,0
72PE01975,72427817,71426730,68422557,1972427817,1971426730,1968422557,1972,42,7817,1971,42,6730,1968,42,2557,0,0
72PE01976,72427818,71426730,68422557,1972427818,1971426730,1968422557,1972,42,7818,1971,42,6730,1968,42,2557,0,0
72PE01977,72427819,71426730,68422557,1972427819,1971426730,1968422557,1972,42,7819,1971,42,6730,1968,42,2557,0,0
72PE01978,72427820,70425454,68422546,1972427820,1970425454,1968422546,1972,42,7820,1970,42,5454,1968,42,2546,0,0
72PE01979,72427821,70425454,68422546,1972427821,1970425454,1968422546,1972,42,7821,1970,42,5454,1968,42,2546,0,0
72PE01980,72427822,71425813,66420738,1972427822,1971425813,1966420738,1972,42,7822,1971,42,5813,1966,42,0738,0,0
72PE01981,72427823,71425813,66420738,1972427823,1971425813,1966420738,1972,42,7823,1971,42,5813,1966,42,0738,0,0
72PE01982,72427824,71426730,67421753,1972427824,1971426730,1967421753,1972,42,7824,1971,42,6730,1967,42,1753,0,0
72PE01983,72427825,71426730,67421753,1972427825,1971426730,1967421753,1972,42,7825,1971,42,6730,1967,42,1753,0,0
72PE01984,72427826,71425813,70425424,1972427826,1971425813,1970425424,1972,42,7826,1971,42,5813,1970,42,5424,0,0
72PE01985,72427827,71426813,66420813,1972427827,1971426813,1966420813,1972,42,7827,1971,42,6813,1966,42,0813,0,0
72PE01986,72427828,71426813,69424030,1972427828,1971426813,1969424030,1972,42,7828,1971,42,6813,1969,42,4030,0,0
72PE01987,72427829,71426106,66420889,1972427829,1971426106,1966420889,1972,42,7829,1971,42,6106,1966,42,0889,0,0
72PE01988,72427830,71426106,66420889,1972427830,1971426106,1966420889,1972,42,7830,1971,42,6106,1966,42,0889,0,0
72PE01989,72427831,71426106,68422472,1972427831,1971426106,1968422472,1972,42,7831,1971,42,6106,1968,42,2472,0,0
72PE01990,72427832,71426106,68422472,1972427832,1971426106,1968422472,1972,42,7832,1971,42,6106,1968,42,2472,0,0
72PE01991,72427833,70425121,68423259,1972427833,1970425121,1968423259,1972,42,7833,1970,42,5121,1968,42,3259,0,0
72PE01992,72427834,70424542,66420752,1972427834,1970424542,1966420752,1972,42,7834,1970,42,4542,1966,42,0752,0,0
72PE01993,72427835,70424542,66420752,1972427835,1970424542,1966420752,1972,42,7835,1970,42,4542,1966,42,0752,0,0
72PE01994,72427836,70425094,68423295,1972427836,1970425094,1968423295,1972,42,7836,1970,42,5094,1968,42,3295,0,0
72PE01995,72427837,70425094,68423295,1972427837,1970425094,1968423295,1972,42,7837,1970,42,5094,1968,42,3295,0,0
72PE01996,72427838,71426738,70424808,1972427838,1971426738,1970424808,1972,42,7838,1971,42,6738,1970,42,4808,0,0
72PE01997,72427839,71425891,70425344,1972427839,1971425891,1970425344,1972,42,7839,1971,42,5891,1970,42,5344,0,0
72PE01998,72427840,71426738,68422477,1972427840,1971426738,1968422477,1972,42,7840,1971,42,6738,1968,42,2477,0,0
72PE01999,72427841,71426738,68422477,1972427841,1971426738,1968422477,1972,42,7841,1971,42,6738,1968,42,2477,0,0
72PE02000,72427842,70425682,68422581,1972427842,1970425682,1968422581,1972,42,7842,1970,42,5682,1968,42,2581,0,0
72PE02001,72427843,70425682,68422581,1972427843,1970425682,1968422581,1972,42,7843,1970,42,5682,1968,42,2581,0,0
72PE02002,72427844,71426113,70424773,1972427844,1971426113,1970424773,1972,42,7844,1971,42,6113,1970,42,4773,0,0
72PE02003,72427845,70425682,70424913,1972427845,1970425682,1970424913,1972,42,7845,1970,42,5682,1970,42,4913,0,0
72PE02004,72427846,70424639,65420014,1972427846,1970424639,1965420014,1972,42,7846,1970,42,4639,1965,42,0014,0,0
72PE02005,72427847,71426813,70425250,1972427847,1971426813,1970425250,1972,42,7847,1971,42,6813,1970,42,5250,0,0
72PE02006,72427848,70425505,66421078,1972427848,1970425505,1966421078,1972,42,7848,1970,42,5505,1966,42,1078,0,0
72PE02007,72427849,70425505,66421078,1972427849,1970425505,1966421078,1972,42,7849,1970,42,5505,1966,42,1078,0,0
72PE02008,72427850,70425389,65420488,1972427850,1970425389,1965420488,1972,42,7850,1970,42,5389,1965,42,0488,0,0
72PE02009,72427851,71425813,69424038,1972427851,1971425813,1969424038,1972,42,7851,1971,42,5813,1969,42,4038,0,0
72PE02010,72427852,71426730,66421141,1972427852,1971426730,1966421141,1972,42,7852,1971,42,6730,1966,42,1141,0,0
72PE02011,72427853,71426730,66421141,1972427853,1971426730,1966421141,1972,42,7853,1971,42,6730,1966,42,1141,0,0
72PE02012,72427854,70425389,68422453,1972427854,1970425389,1968422453,1972,42,7854,1970,42,5389,1968,42,2453,0,0
72PE02013,72427855,71425891,68423202,1972427855,1971425891,1968423202,1972,42,7855,1971,42,5891,1968,42,3202,0,0
72PE02014,72427856,71425891,68423202,1972427856,1971425891,1968423202,1972,42,7856,1971,42,5891,1968,42,3202,0,0
72PE02015,72427857,71426813,65420042,1972427857,1971426813,1965420042,1972,42,7857,1971,42,6813,1965,42,0042,0,0
72PE02016,72427858,71426279,67421594,1972427858,1971426279,1967421594,1972,42,7858,1971,42,6279,1967,42,1594,0,0
72PE02017,72427859,70425076,70424667,1972427859,1970425076,1970424667,1972,42,7859,1970,42,5076,1970,42,4667,0,0
72PE02018,72427860,71425813,68422743,1972427860,1971425813,1968422743,1972,42,7860,1971,42,5813,1968,42,2743,0,0
72PE02019,72427861,71425813,68422743,1972427861,1971425813,1968422743,1972,42,7861,1971,42,5813,1968,42,2743,0,0
72PE02020,72427862,70425682,67421689,1972427862,1970425682,1967421689,1972,42,7862,1970,42,5682,1967,42,1689,0,0
72PE02021,72427863,70425682,67421689,1972427863,1970425682,1967421689,1972,42,7863,1970,42,5682,1967,42,1689,0,0
72PE02022,72427864,70424950,66420827,1972427864,1970424950,1966420827,1972,42,7864,1970,42,4950,1966,42,0827,0,0
72PE02023,72427865,71426587,65420308,1972427865,1971426587,1965420308,1972,42,7865,1971,42,6587,1965,42,0308,0,0
72PE02024,72427866,70425076,70424883,1972427866,1970425076,1970424883,1972,42,7866,1970,42,5076,1970,42,4883,0,0
72PE02025,72427867,70425076,70424883,1972427867,1970425076,1970424883,1972,42,7867,1970,42,5076,1970,42,4883,0,0
72PE02026,72427868,70424793,69424245,1972427868,1970424793,1969424245,1972,42,7868,1970,42,4793,1969,42,4245,0,0
72PE02027,72427869,70424793,69424245,1972427869,1970424793,1969424245,1972,42,7869,1970,42,4793,1969,42,4245,0,0
72PE02028,72427870,70424950,70425341,1972427870,1970424950,1970425341,1972,42,7870,1970,42,4950,1970,42,5341,0,0
72PE02029,72427871,70424794,67421617,1972427871,1970424794,1967421617,1972,42,7871,1970,42,4794,1967,42,1617,0,0
72PE02030,72427872,71426238,68422522,1972427872,1971426238,1968422522,1972,42,7872,1971,42,6238,1968,42,2522,0,0
72PE02031,72427873,70425377,68422837,1972427873,1970425377,1968422837,1972,42,7873,1970,42,5377,1968,42,2837,0,0
72PE02032,72427874,71426279,70424610,1972427874,1971426279,1970424610,1972,42,7874,1971,42,6279,1970,42,4610,0,0
72PE02033,72427875,71426730,68422492,1972427875,1971426730,1968422492,1972,42,7875,1971,42,6730,1968,42,2492,0,0
72PE02034,72427876,71426730,68422492,1972427876,1971426730,1968422492,1972,42,7876,1971,42,6730,1968,42,2492,0,0
72PE02035,72427877,71426238,69423690,1972427877,1971426238,1969423690,1972,42,7877,1971,42,6238,1969,42,3690,0,0
72PE02036,72427878,71426738,67421539,1972427878,1971426738,1967421539,1972,42,7878,1971,42,6738,1967,42,1539,0,0
72PE02037,72427879,71426813,68422729,1972427879,1971426813,1968422729,1972,42,7879,1971,42,6813,1968,42,2729,0,0
72PE02038,72427880,71425891,67421563,1972427880,1971425891,1967421563,1972,42,7880,1971,42,5891,1967,42,1563,0,0
72PE02039,72427881,70424775,68423275,1972427881,1970424775,1968423275,1972,42,7881,1970,42,4775,1968,42,3275,0,0
72PE02040,72427882,70424775,68423275,1972427882,1970424775,1968423275,1972,42,7882,1970,42,4775,1968,42,3275,0,0
72PE02041,72427883,70425162,67421883,1972427883,1970425162,1967421883,1972,42,7883,1970,42,5162,1967,42,1883,0,0
72PE02042,72427884,70425162,67421883,1972427884,1970425162,1967421883,1972,42,7884,1970,42,5162,1967,42,1883,0,0
72PE02043,72427885,70425682,68422485,1972427885,1970425682,1968422485,1972,42,7885,1970,42,5682,1968,42,2485,0,0
72PE02044,72427886,71426730,68422507,1972427886,1971426730,1968422507,1972,42,7886,1971,42,6730,1968,42,2507,0,0
72PE02045,72427887,71426730,68422507,1972427887,1971426730,1968422507,1972,42,7887,1971,42,6730,1968,42,2507,0,0
72PE02046,72427888,70425454,69424491,1972427888,1970425454,1969424491,1972,42,7888,1970,42,5454,1969,42,4491,0,0
72PE02047,72427889,70424794,68422382,1972427889,1970424794,1968422382,1972,42,7889,1970,42,4794,1968,42,2382,0,0
72PE02048,72427890,70424794,68422382,1972427890,1970424794,1968422382,1972,42,7890,1970,42,4794,1968,42,2382,0,0
72PE02049,72427891,70424775,69424357,1972427891,1970424775,1969424357,1972,42,7891,1970,42,4775,1969,42,4357,0,0
72PE02050,72427892,71426113,69424164,1972427892,1971426113,1969424164,1972,42,7892,1971,42,6113,1969,42,4164,0,0
72PE02051,72427893,71425891,70425022,1972427893,1971425891,1970425022,1972,42,7893,1971,42,5891,1970,42,5022,0,0
72PE02052,72427894,71426587,65419789,1972427894,1971426587,1965419789,1972,42,7894,1971,42,6587,1965,41,9789,0,0
