UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
86PE03630,86801560,84630753,75931961,1986801560,1984630753,1975931961,1986,80,1560,1984,63,0753,1975,93,1961,0,0
86PE03631,86801561,84630753,75931961,1986801561,1984630753,1975931961,1986,80,1561,1984,63,0753,1975,93,1961,0,0
86PE03632,86801562,84190000,85949858,1986801562,US19849858,1985949858,1986,80,1562,1984,19,0000,1985,94,9858,0,0
86PE03633,86801563,85949368,78936016,1986801563,1985949368,1978936016,1986,80,1563,1985,94,9368,1978,93,6016,0,0
86PE03634,86801564,85949368,78936016,1986801564,1985949368,1978936016,1986,80,1564,1985,94,9368,1978,93,6016,0,0
86PE03635,86801565,85949616,82944430,1986801565,1985949616,1982944430,1986,80,1565,1985,94,9616,1982,94,4430,0,0
86PE03636,86801566,85949616,82944430,1986801566,1985949616,1982944430,1986,80,1566,1985,94,9616,1982,94,4430,0,0
86PE03637,86801567,85948640,84947547,1986801567,1985948640,1984947547,1986,80,1567,1985,94,8640,1984,94,7547,0,0
86PE03638,86801568,85949099,78936262,1986801568,1985949099,1978936262,1986,80,1568,1985,94,9099,1978,93,6262,0,0
86PE03639,86801569,85949099,78936262,1986801569,1985949099,1978936262,1986,80,1569,1985,94,9099,1978,93,6262,0,0
86PE03640,86801570,85949638,84947280,1986801570,1985949638,1984947280,1986,80,1570,1985,94,9638,1984,94,7280,0,0
86PE03641,86801571,85949828,84947457,1986801571,1985949828,1984947457,1986,80,1571,1985,94,9828,1984,94,7457,0,0
86PE03642,86801572,85949828,84947457,1986801572,1985949828,1984947457,1986,80,1572,1985,94,9828,1984,94,7457,0,0
86PE03643,86801573,85949947,78936295,1986801573,1985949947,1978936295,1986,80,1573,1985,94,9947,1978,93,6295,0,0
86PE03644,86801574,85949947,78936295,1986801574,1985949947,1978936295,1986,80,1574,1985,94,9947,1978,93,6295,0,0
86PE03645,86801575,85949947,78936295,1986801575,1985949947,1978936295,1986,80,1575,1985,94,9947,1978,93,6295,0,0
86PE03646,86801576,85948640,80940373,1986801576,1985948640,1980940373,1986,80,1576,1985,94,8640,1980,94,0373,0,0
86PE03647,86801577,85948640,80940373,1986801577,1985948640,1980940373,1986,80,1577,1985,94,8640,1980,94,0373,0,0
86PE03648,86801578,85948640,80940373,1986801578,1985948640,1980940373,1986,80,1578,1985,94,8640,1980,94,0373,0,0
86PE03649,86801579,85949560,84946905,1986801579,1985949560,1984946905,1986,80,1579,1985,94,9560,1984,94,6905,0,0
86PE03650,86801580,85949560,84946905,1986801580,1985949560,1984946905,1986,80,1580,1985,94,9560,1984,94,6905,0,0
86PE03651,86801581,85949560,84946905,1986801581,1985949560,1984946905,1986,80,1581,1985,94,9560,1984,94,6905,0,0
86PE03652,86801582,85949616,80939019,1986801582,1985949616,1980939019,1986,80,1582,1985,94,9616,1980,93,9019,0,0
86PE03653,86801583,85949616,80939019,1986801583,1985949616,1980939019,1986,80,1583,1985,94,9616,1980,93,9019,0,0
86PE03654,86801584,85949616,81941301,1986801584,1985949616,1981941301,1986,80,1584,1985,94,9616,1981,94,1301,0,0
86PE03655,86801585,85949616,81941301,1986801585,1985949616,1981941301,1986,80,1585,1985,94,9616,1981,94,1301,0,0
86PE03656,86801586,85949616,81941301,1986801586,1985949616,1981941301,1986,80,1586,1985,94,9616,1981,94,1301,0,0
86PE03657,86801587,85949560,82943814,1986801587,1985949560,1982943814,1986,80,1587,1985,94,9560,1982,94,3814,0,0
86PE03658,86801588,85949560,82943814,1986801588,1985949560,1982943814,1986,80,1588,1985,94,9560,1982,94,3814,0,0
86PE03659,86801589,85948640,84947036,1986801589,1985948640,1984947036,1986,80,1589,1985,94,8640,1984,94,7036,0,0
86PE03660,86801590,85948640,84947036,1986801590,1985948640,1984947036,1986,80,1590,1985,94,8640,1984,94,7036,0,0
86PE03661,86801591,85949899,80939393,1986801591,1985949899,1980939393,1986,80,1591,1985,94,9899,1980,93,9393,0,0
86PE03662,86801592,85949899,80939393,1986801592,1985949899,1980939393,1986,80,1592,1985,94,9899,1980,93,9393,0,0
86PE03663,86801593,83956108,84195502,1986801593,1983956108,1984195502,1986,80,1593,1983,95,6108,1984,19,5502,0,0
86PE03664,86801594,83956108,84195502,1986801594,1983956108,1984195502,1986,80,1594,1983,95,6108,1984,19,5502,0,0
86PE03665,86801595,82954514,84195604,1986801595,1982954514,1984195604,1986,80,1595,1982,95,4514,1984,19,5604,0,0
86PE03666,86801596,84190000,85948840,1986801596,US19848840,1985948840,1986,80,1596,1984,19,0000,1985,94,8840,0,0
86PE03667,86801597,84190000,85948840,1986801597,US19848840,1985948840,1986,80,1597,1984,19,0000,1985,94,8840,0,0
86PE03668,86801598,85949828,83945310,1986801598,1985949828,1983945310,1986,80,1598,1985,94,9828,1983,94,5310,0,0
86PE03669,86801599,85949041,80938888,1986801599,1985949041,1980938888,1986,80,1599,1985,94,9041,1980,93,8888,0,0
86PE03670,86801600,85949041,80938888,1986801600,1985949041,1980938888,1986,80,1600,1985,94,9041,1980,93,8888,0,0
86PE03671,86801601,83956045,80192642,1986801601,1983956045,1980192642,1986,80,1601,1983,95,6045,1980,19,2642,0,0
86PE03672,86801602,83956045,80192642,1986801602,1983956045,1980192642,1986,80,1602,1983,95,6045,1980,19,2642,0,0
86PE03673,86801603,83956008,83436077,1986801603,1983956008,1983436077,1986,80,1603,1983,95,6008,1983,43,6077,0,0
86PE03674,86801604,83956008,83436077,1986801604,1983956008,1983436077,1986,80,1604,1983,95,6008,1983,43,6077,0,0
86PE03675,86801605,80952421,82194073,1986801605,1980952421,1982194073,1986,80,1605,1980,95,2421,1982,19,4073,0,0
86PE03676,86801606,80952421,82194073,1986801606,1980952421,1982194073,1986,80,1606,1980,95,2421,1982,19,4073,0,0
86PE03677,86801607,82954514,81193367,1986801607,1982954514,1981193367,1986,80,1607,1982,95,4514,1981,19,3367,0,0
86PE03678,86801608,82954514,81193367,1986801608,1982954514,1981193367,1986,80,1608,1982,95,4514,1981,19,3367,0,0
86PE03679,86801609,85949159,83435800,1986801609,1985949159,1983435800,1986,80,1609,1985,94,9159,1983,43,5800,0,0
86PE03680,86801610,85949159,83435800,1986801610,1985949159,1983435800,1986,80,1610,1985,94,9159,1983,43,5800,0,0
86PE03681,86801611,83956045,84195452,1986801611,1983956045,1984195452,1986,80,1611,1983,95,6045,1984,19,5452,0,0
86PE03682,86801612,83956045,84195452,1986801612,1983956045,1984195452,1986,80,1612,1983,95,6045,1984,19,5452,0,0
86PE03683,86801613,85948640,81941109,1986801613,1985948640,1981941109,1986,80,1613,1985,94,8640,1981,94,1109,0,0
86PE03684,86801614,85948640,81941109,1986801614,1985948640,1981941109,1986,80,1614,1985,94,8640,1981,94,1109,0,0
86PE03685,86801615,85949099,84947494,1986801615,1985949099,1984947494,1986,80,1615,1985,94,9099,1984,94,7494,0,0
86PE03686,86801616,85949099,84947494,1986801616,1985949099,1984947494,1986,80,1616,1985,94,9099,1984,94,7494,0,0
86PE03687,86801617,85948640,83946090,1986801617,1985948640,1983946090,1986,80,1617,1985,94,8640,1983,94,6090,0,0
86PE03688,86801618,83956008,81434638,1986801618,1983956008,1981434638,1986,80,1618,1983,95,6008,1981,43,4638,0,0
86PE03689,86801619,83956008,81434638,1986801619,1983956008,1981434638,1986,80,1619,1983,95,6008,1981,43,4638,0,0
86PE03690,86801620,85800370,81941431,1986801620,1985800370,1981941431,1986,80,1620,1985,80,0370,1981,94,1431,0,0
86PE03691,86801621,85800370,81941431,1986801621,1985800370,1981941431,1986,80,1621,1985,80,0370,1981,94,1431,0,0
86PE03692,86801622,85800370,81941431,1986801622,1985800370,1981941431,1986,80,1622,1985,80,0370,1981,94,1431,0,0
86PE03693,86801623,82954514,83630321,1986801623,1982954514,1983630321,1986,80,1623,1982,95,4514,1983,63,0321,0,0
86PE03694,86801624,82954514,83630321,1986801624,1982954514,1983630321,1986,80,1624,1982,95,4514,1983,63,0321,0,0
86PE03695,86801625,85949041,79937920,1986801625,1985949041,1979937920,1986,80,1625,1985,94,9041,1979,93,7920,0,0
86PE03696,86801626,85949041,79937920,1986801626,1985949041,1979937920,1986,80,1626,1985,94,9041,1979,93,7920,0,0
86PE03697,86801627,85949041,79937920,1986801627,1985949041,1979937920,1986,80,1627,1985,94,9041,1979,93,7920,0,0
86PE03698,86801628,85949616,80939188,1986801628,1985949616,1980939188,1986,80,1628,1985,94,9616,1980,93,9188,0,0
86PE03699,86801629,85949616,80939188,1986801629,1985949616,1980939188,1986,80,1629,1985,94,9616,1980,93,9188,0,0
86PE03700,86801630,83956045,84195531,1986801630,1983956045,1984195531,1986,80,1630,1983,95,6045,1984,19,5531,0,0
86PE03701,86801631,83956045,84195531,1986801631,1983956045,1984195531,1986,80,1631,1983,95,6045,1984,19,5531,0,0
86PE03702,86801632,85949273,83945213,1986801632,1985949273,1983945213,1986,80,1632,1985,94,9273,1983,94,5213,0,0
86PE03703,86801633,85949273,83945213,1986801633,1985949273,1983945213,1986,80,1633,1985,94,9273,1983,94,5213,0,0
86PE03704,86801634,85948795,80939177,1986801634,1985948795,1980939177,1986,80,1634,1985,94,8795,1980,93,9177,0,0
86PE03705,86801635,85948795,80939177,1986801635,1985948795,1980939177,1986,80,1635,1985,94,8795,1980,93,9177,0,0
86PE03706,86801636,85949099,84946843,1986801636,1985949099,1984946843,1986,80,1636,1985,94,9099,1984,94,6843,0,0
86PE03707,86801637,85949099,84946843,1986801637,1985949099,1984946843,1986,80,1637,1985,94,9099,1984,94,6843,0,0
86PE03708,86801638,85949099,82944251,1986801638,1985949099,1982944251,1986,80,1638,1985,94,9099,1982,94,4251,0,0
86PE03709,86801639,85949099,82944251,1986801639,1985949099,1982944251,1986,80,1639,1985,94,9099,1982,94,4251,0,0
86PE03710,86801640,85949099,82944251,1986801640,1985949099,1982944251,1986,80,1640,1985,94,9099,1982,94,4251,0,0
86PE03711,86801641,83956045,80433789,1986801641,1983956045,1980433789,1986,80,1641,1983,95,6045,1980,43,3789,0,0
86PE03712,86801642,84190000,85949659,1986801642,US19849659,1985949659,1986,80,1642,1984,19,0000,1985,94,9659,0,0
86PE03713,86801643,84190000,85800569,1986801643,US19840569,1985800569,1986,80,1643,1984,19,0000,1985,80,0569,0,0
86PE03714,86801644,85949899,81941266,1986801644,1985949899,1981941266,1986,80,1644,1985,94,9899,1981,94,1266,0,0
86PE03715,86801645,85949899,81941266,1986801645,1985949899,1981941266,1986,80,1645,1985,94,9899,1981,94,1266,0,0
86PE03716,86801646,85949899,81941266,1986801646,1985949899,1981941266,1986,80,1646,1985,94,9899,1981,94,1266,0,0
86PE03717,86801647,85800466,83436119,1986801647,1985800466,1983436119,1986,80,1647,1985,80,0466,1983,43,6119,0,0
86PE03718,86801648,85800466,83436119,1986801648,1985800466,1983436119,1986,80,1648,1985,80,0466,1983,43,6119,0,0
86PE03719,86801649,85949947,83945146,1986801649,1985949947,1983945146,1986,80,1649,1985,94,9947,1983,94,5146,0,0
86PE03720,86801650,85949947,83945146,1986801650,1985949947,1983945146,1986,80,1650,1985,94,9947,1983,94,5146,0,0
86PE03721,86801651,85949616,83945807,1986801651,1985949616,1983945807,1986,80,1651,1985,94,9616,1983,94,5807,0,0
86PE03722,86801652,85949616,83945807,1986801652,1985949616,1983945807,1986,80,1652,1985,94,9616,1983,94,5807,0,0
86PE03723,86801653,85949899,78936463,1986801653,1985949899,1978936463,1986,80,1653,1985,94,9899,1978,93,6463,0,0
86PE03724,86801654,85949899,78936463,1986801654,1985949899,1978936463,1986,80,1654,1985,94,9899,1978,93,6463,0,0
86PE03725,86801655,85800370,82942767,1986801655,1985800370,1982942767,1986,80,1655,1985,80,0370,1982,94,2767,0,0
86PE03726,86801656,85800370,82942767,1986801656,1985800370,1982942767,1986,80,1656,1985,80,0370,1982,94,2767,0,0
86PE03727,86801657,85800370,83945321,1986801657,1985800370,1983945321,1986,80,1657,1985,80,0370,1983,94,5321,0,0
86PE03728,86801658,85800370,83945321,1986801658,1985800370,1983945321,1986,80,1658,1985,80,0370,1983,94,5321,0,0
86PE03729,86801659,85800370,83945321,1986801659,1985800370,1983945321,1986,80,1659,1985,80,0370,1983,94,5321,0,0
86PE03730,86801660,85949947,80939881,1986801660,1985949947,1980939881,1986,80,1660,1985,94,9947,1980,93,9881,0,0
86PE03731,86801661,85949947,80939881,1986801661,1985949947,1980939881,1986,80,1661,1985,94,9947,1980,93,9881,0,0
86PE03732,86801662,85949947,80939881,1986801662,1985949947,1980939881,1986,80,1662,1985,94,9947,1980,93,9881,0,0
86PE03733,86801663,85949899,84947373,1986801663,1985949899,1984947373,1986,80,1663,1985,94,9899,1984,94,7373,0,0
86PE03734,86801664,85949899,84947373,1986801664,1985949899,1984947373,1986,80,1664,1985,94,9899,1984,94,7373,0,0
86PE03735,86801665,83956008,84195642,1986801665,1983956008,1984195642,1986,80,1665,1983,95,6008,1984,19,5642,0,0
86PE03736,86801666,83956008,84195642,1986801666,1983956008,1984195642,1986,80,1666,1983,95,6008,1984,19,5642,0,0
86PE03737,86801667,80952421,84436474,1986801667,1980952421,1984436474,1986,80,1667,1980,95,2421,1984,43,6474,0,0
86PE03738,86801668,80952421,84436474,1986801668,1980952421,1984436474,1986,80,1668,1980,95,2421,1984,43,6474,0,0
86PE03739,86801669,84436533,80434007,1986801669,1984436533,1980434007,1986,80,1669,1984,43,6533,1980,43,4007,0,0
86PE03740,86801670,82954514,83630301,1986801670,1982954514,1983630301,1986,80,1670,1982,95,4514,1983,63,0301,0,0
86PE03741,86801671,82954514,83630301,1986801671,1982954514,1983630301,1986,80,1671,1982,95,4514,1983,63,0301,0,0
86PE03742,86801672,85949683,79938263,1986801672,1985949683,1979938263,1986,80,1672,1985,94,9683,1979,93,8263,0,0
86PE03743,86801673,85949683,79938263,1986801673,1985949683,1979938263,1986,80,1673,1985,94,9683,1979,93,8263,0,0
86PE03744,86801674,85949228,80939734,1986801674,1985949228,1980939734,1986,80,1674,1985,94,9228,1980,93,9734,0,0
86PE03745,86801675,85949228,80939734,1986801675,1985949228,1980939734,1986,80,1675,1985,94,9228,1980,93,9734,0,0
86PE03746,86801676,82954514,82435464,1986801676,1982954514,1982435464,1986,80,1676,1982,95,4514,1982,43,5464,0,0
86PE03747,86801677,82954514,82435464,1986801677,1982954514,1982435464,1986,80,1677,1982,95,4514,1982,43,5464,0,0
86PE03748,86801678,85949171,83630409,1986801678,1985949171,1983630409,1986,80,1678,1985,94,9171,1983,63,0409,0,0
86PE03749,86801679,85949171,83630409,1986801679,1985949171,1983630409,1986,80,1679,1985,94,9171,1983,63,0409,0,0
86PE03750,86801680,83956108,84630821,1986801680,1983956108,1984630821,1986,80,1680,1983,95,6108,1984,63,0821,0,0
86PE03751,86801681,85949171,78628431,1986801681,1985949171,1978628431,1986,80,1681,1985,94,9171,1978,62,8431,0,0
86PE03752,86801682,85949171,78628431,1986801682,1985949171,1978628431,1986,80,1682,1985,94,9171,1978,62,8431,0,0
86PE03753,86801683,85949828,80939882,1986801683,1985949828,1980939882,1986,80,1683,1985,94,9828,1980,93,9882,0,0
86PE03754,86801684,85949828,80939882,1986801684,1985949828,1980939882,1986,80,1684,1985,94,9828,1980,93,9882,0,0
86PE03755,86801685,85949111,81941110,1986801685,1985949111,1981941110,1986,80,1685,1985,94,9111,1981,94,1110,0,0
86PE03756,86801686,85949111,81941110,1986801686,1985949111,1981941110,1986,80,1686,1985,94,9111,1981,94,1110,0,0
86PE03757,86801687,85949368,83944641,1986801687,1985949368,1983944641,1986,80,1687,1985,94,9368,1983,94,4641,0,0
86PE03758,86801688,85949368,83944641,1986801688,1985949368,1983944641,1986,80,1688,1985,94,9368,1983,94,4641,0,0
86PE03759,86801689,85949899,82943854,1986801689,1985949899,1982943854,1986,80,1689,1985,94,9899,1982,94,3854,0,0
86PE03760,86801690,85949899,82943854,1986801690,1985949899,1982943854,1986,80,1690,1985,94,9899,1982,94,3854,0,0
86PE03761,86801691,85949616,84946721,1986801691,1985949616,1984946721,1986,80,1691,1985,94,9616,1984,94,6721,0,0
86PE03762,86801692,85949616,84946721,1986801692,1985949616,1984946721,1986,80,1692,1985,94,9616,1984,94,6721,0,0
86PE03763,86801693,85949638,83944844,1986801693,1985949638,1983944844,1986,80,1693,1985,94,9638,1983,94,4844,0,0
86PE03764,86801694,85949638,83944844,1986801694,1985949638,1983944844,1986,80,1694,1985,94,9638,1983,94,4844,0,0
86PE03765,86801695,85949638,83944844,1986801695,1985949638,1983944844,1986,80,1695,1985,94,9638,1983,94,4844,0,0
86PE03766,86801696,85949228,82943288,1986801696,1985949228,1982943288,1986,80,1696,1985,94,9228,1982,94,3288,0,0
86PE03767,86801697,85949228,82943288,1986801697,1985949228,1982943288,1986,80,1697,1985,94,9228,1982,94,3288,0,0
86PE03768,86801698,85948795,80939305,1986801698,1985948795,1980939305,1986,80,1698,1985,94,8795,1980,93,9305,0,0
86PE03769,86801699,85948795,80939305,1986801699,1985948795,1980939305,1986,80,1699,1985,94,8795,1980,93,9305,0,0
86PE03770,86801700,85949099,83945088,1986801700,1985949099,1983945088,1986,80,1700,1985,94,9099,1983,94,5088,0,0
86PE03771,86801701,85949099,83945088,1986801701,1985949099,1983945088,1986,80,1701,1985,94,9099,1983,94,5088,0,0
86PE03772,86801702,85949683,81940867,1986801702,1985949683,1981940867,1986,80,1702,1985,94,9683,1981,94,0867,0,0
86PE03773,86801703,85949683,81940867,1986801703,1985949683,1981940867,1986,80,1703,1985,94,9683,1981,94,0867,0,0
86PE03774,86801704,85949683,81940867,1986801704,1985949683,1981940867,1986,80,1704,1985,94,9683,1981,94,0867,0,0
86PE03775,86801705,85949616,84947027,1986801705,1985949616,1984947027,1986,80,1705,1985,94,9616,1984,94,7027,0,0
86PE03776,86801706,85949638,84947030,1986801706,1985949638,1984947030,1986,80,1706,1985,94,9638,1984,94,7030,0,0
86PE03777,86801707,85949368,82944095,1986801707,1985949368,1982944095,1986,80,1707,1985,94,9368,1982,94,4095,0,0
86PE03778,86801708,85949368,82944095,1986801708,1985949368,1982944095,1986,80,1708,1985,94,9368,1982,94,4095,0,0
86PE03779,86801709,85949368,82944095,1986801709,1985949368,1982944095,1986,80,1709,1985,94,9368,1982,94,4095,0,0
86PE03780,86801710,83956108,84195894,1986801710,1983956108,1984195894,1986,80,1710,1983,95,6108,1984,19,5894,0,0
86PE03781,86801711,83956108,84195894,1986801711,1983956108,1984195894,1986,80,1711,1983,95,6108,1984,19,5894,0,0
86PE03782,86801712,83956045,75430721,1986801712,1983956045,1975430721,1986,80,1712,1983,95,6045,1975,43,0721,0,0
86PE03783,86801713,85800466,83435817,1986801713,1985800466,1983435817,1986,80,1713,1985,80,0466,1983,43,5817,0,0
86PE03784,86801714,85800466,83435817,1986801714,1985800466,1983435817,1986,80,1714,1985,80,0466,1983,43,5817,0,0
86PE03785,86801715,85800466,80433695,1986801715,1985800466,1980433695,1986,80,1715,1985,80,0466,1980,43,3695,0,0
86PE03786,86801716,85800466,80433695,1986801716,1985800466,1980433695,1986,80,1716,1985,80,0466,1980,43,3695,0,0
86PE03787,86801717,85800466,80433695,1986801717,1985800466,1980433695,1986,80,1717,1985,80,0466,1980,43,3695,0,0
86PE03788,86801718,85949616,83945235,1986801718,1985949616,1983945235,1986,80,1718,1985,94,9616,1983,94,5235,0,0
86PE03789,86801719,83956008,82194348,1986801719,1983956008,1982194348,1986,80,1719,1983,95,6008,1982,19,4348,0,0
86PE03790,86801720,83956008,82194348,1986801720,1983956008,1982194348,1986,80,1720,1983,95,6008,1982,19,4348,0,0
86PE03791,86801721,85949947,80940121,1986801721,1985949947,1980940121,1986,80,1721,1985,94,9947,1980,94,0121,0,0
86PE03792,86801722,85949947,80940121,1986801722,1985949947,1980940121,1986,80,1722,1985,94,9947,1980,94,0121,0,0
86PE03793,86801723,85949616,78936816,1986801723,1985949616,1978936816,1986,80,1723,1985,94,9616,1978,93,6816,0,0
86PE03794,86801724,84976553,85978799,1986801724,1984976553,1985978799,1986,80,1724,1984,97,6553,1985,97,8799,0,0
86PE03795,86801725,85949616,82943684,1986801725,1985949616,1982943684,1986,80,1725,1985,94,9616,1982,94,3684,0,0
86PE03796,86801726,85949616,82943684,1986801726,1985949616,1982943684,1986,80,1726,1985,94,9616,1982,94,3684,0,0
86PE03797,86801727,85949111,84946880,1986801727,1985949111,1984946880,1986,80,1727,1985,94,9111,1984,94,6880,0,0
86PE03798,86801728,85949111,84946880,1986801728,1985949111,1984946880,1986,80,1728,1985,94,9111,1984,94,6880,0,0
86PE03799,86801729,83956108,84195408,1986801729,1983956108,1984195408,1986,80,1729,1983,95,6108,1984,19,5408,0,0
86PE03800,86801730,83956108,84195408,1986801730,1983956108,1984195408,1986,80,1730,1983,95,6108,1984,19,5408,0,0
86PE03801,86801731,85949228,80939727,1986801731,1985949228,1980939727,1986,80,1731,1985,94,9228,1980,93,9727,0,0
86PE03802,86801732,85949228,80939727,1986801732,1985949228,1980939727,1986,80,1732,1985,94,9228,1980,93,9727,0,0
86PE03803,86801733,85949273,84947515,1986801733,1985949273,1984947515,1986,80,1733,1985,94,9273,1984,94,7515,0,0
86PE03804,86801734,85949273,84947515,1986801734,1985949273,1984947515,1986,80,1734,1985,94,9273,1984,94,7515,0,0
86PE03805,86801735,85949273,84947515,1986801735,1985949273,1984947515,1986,80,1735,1985,94,9273,1984,94,7515,0,0
86PE03806,86801736,85949228,81940996,1986801736,1985949228,1981940996,1986,80,1736,1985,94,9228,1981,94,0996,0,0
86PE03807,86801737,85949228,81940996,1986801737,1985949228,1981940996,1986,80,1737,1985,94,9228,1981,94,0996,0,0
86PE03808,86801738,85949228,81940996,1986801738,1985949228,1981940996,1986,80,1738,1985,94,9228,1981,94,0996,0,0
86PE03809,86801739,85949616,80940085,1986801739,1985949616,1980940085,1986,80,1739,1985,94,9616,1980,94,0085,0,0
86PE03810,86801740,85800370,83944986,1986801740,1985800370,1983944986,1986,80,1740,1985,80,0370,1983,94,4986,0,0
86PE03811,86801741,85800370,79937109,1986801741,1985800370,1979937109,1986,80,1741,1985,80,0370,1979,93,7109,0,0
86PE03812,86801742,85800370,79937109,1986801742,1985800370,1979937109,1986,80,1742,1985,80,0370,1979,93,7109,0,0
86PE03813,86801743,85949099,80939949,1986801743,1985949099,1980939949,1986,80,1743,1985,94,9099,1980,93,9949,0,0
86PE03814,86801744,82954514,84195594,1986801744,1982954514,1984195594,1986,80,1744,1982,95,4514,1984,19,5594,0,0
86PE03815,86801745,82954514,84195594,1986801745,1982954514,1984195594,1986,80,1745,1982,95,4514,1984,19,5594,0,0
86PE03816,86801746,85949171,81629341,1986801746,1985949171,1981629341,1986,80,1746,1985,94,9171,1981,62,9341,0,0
86PE03817,86801747,85949171,81629341,1986801747,1985949171,1981629341,1986,80,1747,1985,94,9171,1981,62,9341,0,0
86PE03818,86801748,85949228,79937708,1986801748,1985949228,1979937708,1986,80,1748,1985,94,9228,1979,93,7708,0,0
86PE03819,86801749,85949228,79937708,1986801749,1985949228,1979937708,1986,80,1749,1985,94,9228,1979,93,7708,0,0
86PE03820,86801750,85949099,82944084,1986801750,1985949099,1982944084,1986,80,1750,1985,94,9099,1982,94,4084,0,0
86PE03821,86801751,85949099,82944084,1986801751,1985949099,1982944084,1986,80,1751,1985,94,9099,1982,94,4084,0,0
86PE03822,86801752,85949099,82944084,1986801752,1985949099,1982944084,1986,80,1752,1985,94,9099,1982,94,4084,0,0
86PE03823,86801753,85949228,83945949,1986801753,1985949228,1983945949,1986,80,1753,1985,94,9228,1983,94,5949,0,0
86PE03824,86801754,85949228,83945949,1986801754,1985949228,1983945949,1986,80,1754,1985,94,9228,1983,94,5949,0,0
86PE03825,86801755,85949683,82944406,1986801755,1985949683,1982944406,1986,80,1755,1985,94,9683,1982,94,4406,0,0
86PE03826,86801756,85949683,82944406,1986801756,1985949683,1982944406,1986,80,1756,1985,94,9683,1982,94,4406,0,0
86PE03827,86801757,85949899,83945786,1986801757,1985949899,1983945786,1986,80,1757,1985,94,9899,1983,94,5786,0,0
86PE03828,86801758,85949899,83945786,1986801758,1985949899,1983945786,1986,80,1758,1985,94,9899,1983,94,5786,0,0
86PE03829,86801759,85800370,84946998,1986801759,1985800370,1984946998,1986,80,1759,1985,80,0370,1984,94,6998,0,0
86PE03830,86801760,85800370,84946998,1986801760,1985800370,1984946998,1986,80,1760,1985,80,0370,1984,94,6998,0,0
86PE03831,86801761,85800370,84946998,1986801761,1985800370,1984946998,1986,80,1761,1985,80,0370,1984,94,6998,0,0
86PE03832,86801762,84190000,85949777,1986801762,US19849777,1985949777,1986,80,1762,1984,19,0000,1985,94,9777,0,0
86PE03833,86801763,85949683,83946150,1986801763,1985949683,1983946150,1986,80,1763,1985,94,9683,1983,94,6150,0,0
86PE03834,86801764,85949560,83944829,1986801764,1985949560,1983944829,1986,80,1764,1985,94,9560,1983,94,4829,0,0
86PE03835,86801765,85949560,83944829,1986801765,1985949560,1983944829,1986,80,1765,1985,94,9560,1983,94,4829,0,0
86PE03836,86801766,85949560,83944829,1986801766,1985949560,1983944829,1986,80,1766,1985,94,9560,1983,94,4829,0,0
86PE03837,86801767,85949947,81941185,1986801767,1985949947,1981941185,1986,80,1767,1985,94,9947,1981,94,1185,0,0
86PE03838,86801768,85949947,81941185,1986801768,1985949947,1981941185,1986,80,1768,1985,94,9947,1981,94,1185,0,0
86PE03839,86801769,85949560,82943175,1986801769,1985949560,1982943175,1986,80,1769,1985,94,9560,1982,94,3175,0,0
86PE03840,86801770,85949560,82943175,1986801770,1985949560,1982943175,1986,80,1770,1985,94,9560,1982,94,3175,0,0
86PE03841,86801771,85949368,82943996,1986801771,1985949368,1982943996,1986,80,1771,1985,94,9368,1982,94,3996,0,0
86PE03842,86801772,85949368,82943996,1986801772,1985949368,1982943996,1986,80,1772,1985,94,9368,1982,94,3996,0,0
86PE03843,86801773,84190000,85949002,1986801773,US19849002,1985949002,1986,80,1773,1984,19,0000,1985,94,9002,0,0
86PE03844,86801774,84190000,85949002,1986801774,US19849002,1985949002,1986,80,1774,1984,19,0000,1985,94,9002,0,0
86PE03845,86801775,85949899,81940857,1986801775,1985949899,1981940857,1986,80,1775,1985,94,9899,1981,94,0857,0,0
86PE03846,86801776,85949899,81940857,1986801776,1985949899,1981940857,1986,80,1776,1985,94,9899,1981,94,0857,0,0
86PE03847,86801777,85949828,79937805,1986801777,1985949828,1979937805,1986,80,1777,1985,94,9828,1979,93,7805,0,0
86PE03848,86801778,85949899,84947527,1986801778,1985949899,1984947527,1986,80,1778,1985,94,9899,1984,94,7527,0,0
86PE03849,86801779,85949899,84947527,1986801779,1985949899,1984947527,1986,80,1779,1985,94,9899,1984,94,7527,0,0
86PE03850,86801780,85949228,84946990,1986801780,1985949228,1984946990,1986,80,1780,1985,94,9228,1984,94,6990,0,0
86PE03851,86801781,85949041,84947399,1986801781,1985949041,1984947399,1986,80,1781,1985,94,9041,1984,94,7399,0,0
86PE03852,86801782,85949041,84947399,1986801782,1985949041,1984947399,1986,80,1782,1985,94,9041,1984,94,7399,0,0
86PE03853,86801783,85949228,83945573,1986801783,1985949228,1983945573,1986,80,1783,1985,94,9228,1983,94,5573,0,0
86PE03854,86801784,85949228,83945573,1986801784,1985949228,1983945573,1986,80,1784,1985,94,9228,1983,94,5573,0,0
86PE03855,86801785,85800466,83436059,1986801785,1985800466,1983436059,1986,80,1785,1985,80,0466,1983,43,6059,0,0
86PE03856,86801786,85949947,83946068,1986801786,1985949947,1983946068,1986,80,1786,1985,94,9947,1983,94,6068,0,0
