UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
75PE02563,75931453,73970000,73909308,1975931453,US97739308,1973909308,1975,93,1453,1973,97,0000,1973,90,9308,0,0
75PE02564,75931454,73950108,69424405,1975931454,1973950108,1969424405,1975,93,1454,1973,95,0108,1969,42,4405,0,0
75PE02565,75931455,73950108,69424405,1975931455,1973950108,1969424405,1975,93,1455,1973,95,0108,1969,42,4405,0,0
75PE02566,75931456,74930512,72426995,1975931456,1974930512,1972426995,1975,93,1456,1974,93,0512,1972,42,6995,0,0
75PE02567,75931457,74930512,72426995,1975931457,1974930512,1972426995,1975,93,1457,1974,93,0512,1972,42,6995,0,0
75PE02568,75931458,74930084,67421588,1975931458,1974930084,1967421588,1975,93,1458,1974,93,0084,1967,42,1588,0,0
75PE02569,75931459,73950104,72187100,1975931459,1973950104,1972187100,1975,93,1459,1973,95,0104,1972,18,7100,0,0
75PE02570,75931460,73950108,72187027,1975931460,1973950108,1972187027,1975,93,1460,1973,95,0108,1972,18,7027,0,0
75PE02571,75931461,73950108,67618797,1975931461,1973950108,1967618797,1975,93,1461,1973,95,0108,1967,61,8797,0,0
75PE02572,75931462,74930563,71185201,1975931462,1974930563,1971185201,1975,93,1462,1974,93,0563,1971,18,5201,0,0
75PE02573,75931463,74930563,71185201,1975931463,1974930563,1971185201,1975,93,1463,1974,93,0563,1971,18,5201,0,0
75PE02574,75931464,73970000,73909054,1975931464,US97739054,1973909054,1975,93,1464,1973,97,0000,1973,90,9054,0,0
75PE02575,75931465,73950126,67619153,1975931465,1973950126,1967619153,1975,93,1465,1973,95,0126,1967,61,9153,0,0
75PE02576,75931466,73950123,69183411,1975931466,1973950123,1969183411,1975,93,1466,1973,95,0123,1969,18,3411,0,0
75PE02577,75931467,73950123,69183411,1975931467,1973950123,1969183411,1975,93,1467,1973,95,0123,1969,18,3411,0,0
75PE02578,75931468,74930544,71622663,1975931468,1974930544,1971622663,1975,93,1468,1974,93,0544,1971,62,2663,0,0
75PE02579,75931469,74930544,71622663,1975931469,1974930544,1971622663,1975,93,1469,1974,93,0544,1971,62,2663,0,0
75PE02580,75931470,73970000,73908494,1975931470,US97738494,1973908494,1975,93,1470,1973,97,0000,1973,90,8494,0,0
75PE02581,75931471,73970000,73908494,1975931471,US97738494,1973908494,1975,93,1471,1973,97,0000,1973,90,8494,0,0
75PE02582,75931472,73970000,73908494,1975931472,US97738494,1973908494,1975,93,1472,1973,97,0000,1973,90,8494,0,0
75PE02583,75931473,73950104,70184443,1975931473,1973950104,1970184443,1975,93,1473,1973,95,0104,1970,18,4443,0,0
75PE02584,75931474,73950104,70184443,1975931474,1973950104,1970184443,1975,93,1474,1973,95,0104,1970,18,4443,0,0
75PE02585,75931475,74930422,70621890,1975931475,1974930422,1970621890,1975,93,1475,1974,93,0422,1970,62,1890,0,0
75PE02586,75931476,73970000,73908647,1975931476,US97738647,1973908647,1975,93,1476,1973,97,0000,1973,90,8647,0,0
75PE02587,75931477,73970000,73908647,1975931477,US97738647,1973908647,1975,93,1477,1973,97,0000,1973,90,8647,0,0
75PE02588,75931478,73970000,73908600,1975931478,US97738600,1973908600,1975,93,1478,1973,97,0000,1973,90,8600,0,0
75PE02589,75931479,73970000,73908600,1975931479,US97738600,1973908600,1975,93,1479,1973,97,0000,1973,90,8600,0,0
75PE02590,75931480,73950126,68149692,1975931480,1973950126,1968149692,1975,93,1480,1973,95,0126,1968,14,9692,0,0
75PE02591,75931481,73950126,68149692,1975931481,1973950126,1968149692,1975,93,1481,1973,95,0126,1968,14,9692,0,0
75PE02592,75931482,73950126,68422389,1975931482,1973950126,1968422389,1975,93,1482,1973,95,0126,1968,42,2389,0,0
75PE02593,75931483,73950126,68422389,1975931483,1973950126,1968422389,1975,93,1483,1973,95,0126,1968,42,2389,0,0
75PE02594,75931484,73970000,73908857,1975931484,US97738857,1973908857,1975,93,1484,1973,97,0000,1973,90,8857,0,0
75PE02595,75931485,73970000,73908857,1975931485,US97738857,1973908857,1975,93,1485,1973,97,0000,1973,90,8857,0,0
75PE02596,75931486,73970000,73908857,1975931486,US97738857,1973908857,1975,93,1486,1973,97,0000,1973,90,8857,0,0
75PE02597,75931487,73970000,73428501,1975931487,US97738501,1973428501,1975,93,1487,1973,97,0000,1973,42,8501,0,0
75PE02598,75931488,74930263,68149339,1975931488,1974930263,1968149339,1975,93,1488,1974,93,0263,1968,14,9339,0,0
75PE02599,75931489,74930263,68149339,1975931489,1974930263,1968149339,1975,93,1489,1974,93,0263,1968,14,9339,0,0
75PE02600,75931490,73970000,73908957,1975931490,US97738957,1973908957,1975,93,1490,1973,97,0000,1973,90,8957,0,0
75PE02601,75931491,74930682,72623871,1975931491,1974930682,1972623871,1975,93,1491,1974,93,0682,1972,62,3871,0,0
75PE02602,75931492,74930206,67421627,1975931492,1974930206,1967421627,1975,93,1492,1974,93,0206,1967,42,1627,0,0
75PE02603,75931493,74930422,69620615,1975931493,1974930422,1969620615,1975,93,1493,1974,93,0422,1969,62,0615,0,0
75PE02604,75931494,74930422,69620615,1975931494,1974930422,1969620615,1975,93,1494,1974,93,0422,1969,62,0615,0,0
75PE02605,75931495,74930422,69620615,1975931495,1974930422,1969620615,1975,93,1495,1974,93,0422,1969,62,0615,0,0
75PE02606,75931496,74930544,71622828,1975931496,1974930544,1971622828,1975,93,1496,1974,93,0544,1971,62,2828,0,0
75PE02607,75931497,73970000,73624545,1975931497,US97734545,1973624545,1975,93,1497,1973,97,0000,1973,62,4545,0,0
75PE02608,75931498,73970000,73908540,1975931498,US97738540,1973908540,1975,93,1498,1973,97,0000,1973,90,8540,0,0
75PE02609,75931499,73970000,73908557,1975931499,US97738557,1973908557,1975,93,1499,1973,97,0000,1973,90,8557,0,0
75PE02610,75931500,74930682,68619320,1975931500,1974930682,1968619320,1975,93,1500,1974,93,0682,1968,61,9320,0,0
75PE02611,75931501,73950108,69423410,1975931501,1973950108,1969423410,1975,93,1501,1973,95,0108,1969,42,3410,0,0
75PE02612,75931502,74930263,68149751,1975931502,1974930263,1968149751,1975,93,1502,1974,93,0263,1968,14,9751,0,0
75PE02613,75931503,73950114,70621194,1975931503,1973950114,1970621194,1975,93,1503,1973,95,0114,1970,62,1194,0,0
75PE02614,75931504,73950114,70621194,1975931504,1973950114,1970621194,1975,93,1504,1973,95,0114,1970,62,1194,0,0
75PE02615,75931505,73970000,73908697,1975931505,US97738697,1973908697,1975,93,1505,1973,97,0000,1973,90,8697,0,0
75PE02616,75931506,73970000,73908697,1975931506,US97738697,1973908697,1975,93,1506,1973,97,0000,1973,90,8697,0,0
75PE02617,75931507,73970000,73909145,1975931507,US97739145,1973909145,1975,93,1507,1973,97,0000,1973,90,9145,0,0
75PE02618,75931508,73950114,71622510,1975931508,1973950114,1971622510,1975,93,1508,1973,95,0114,1971,62,2510,0,0
75PE02619,75931509,73970000,73908880,1975931509,US97738880,1973908880,1975,93,1509,1973,97,0000,1973,90,8880,0,0
75PE02620,75931510,73970000,73909145,1975931510,US97739145,1973909145,1975,93,1510,1973,97,0000,1973,90,9145,0,0
75PE02621,75931511,73970000,73909152,1975931511,US97739152,1973909152,1975,93,1511,1973,97,0000,1973,90,9152,0,0
75PE02622,75931512,73970000,73909152,1975931512,US97739152,1973909152,1975,93,1512,1973,97,0000,1973,90,9152,0,0
75PE02623,75931513,73950123,70184321,1975931513,1973950123,1970184321,1975,93,1513,1973,95,0123,1970,18,4321,0,0
75PE02624,75931514,73950123,70184321,1975931514,1973950123,1970184321,1975,93,1514,1973,95,0123,1970,18,4321,0,0
75PE02625,75931515,73950104,70425334,1975931515,1973950104,1970425334,1975,93,1515,1973,95,0104,1970,42,5334,0,0
75PE02626,75931516,73950104,70425334,1975931516,1973950104,1970425334,1975,93,1516,1973,95,0104,1970,42,5334,0,0
75PE02627,75931517,74930084,72427591,1975931517,1974930084,1972427591,1975,93,1517,1974,93,0084,1972,42,7591,0,0
75PE02628,75931518,74930084,72427591,1975931518,1974930084,1972427591,1975,93,1518,1974,93,0084,1972,42,7591,0,0
75PE02629,75931519,73970000,74930333,1975931519,US97730333,1974930333,1975,93,1519,1973,97,0000,1974,93,0333,0,0
75PE02630,75931520,74930682,70621118,1975931520,1974930682,1970621118,1975,93,1520,1974,93,0682,1970,62,1118,0,0
75PE02631,75931521,73970000,73908736,1975931521,US97738736,1973908736,1975,93,1521,1973,97,0000,1973,90,8736,0,0
75PE02632,75931522,73970000,73909323,1975931522,US97739323,1973909323,1975,93,1522,1973,97,0000,1973,90,9323,0,0
75PE02633,75931523,73970000,73909323,1975931523,US97739323,1973909323,1975,93,1523,1973,97,0000,1973,90,9323,0,0
75PE02634,75931524,73970000,73909323,1975931524,US97739323,1973909323,1975,93,1524,1973,97,0000,1973,90,9323,0,0
75PE02635,75931525,73970000,73909090,1975931525,US97739090,1973909090,1975,93,1525,1973,97,0000,1973,90,9090,0,0
75PE02636,75931526,73970000,73909090,1975931526,US97739090,1973909090,1975,93,1526,1973,97,0000,1973,90,9090,0,0
75PE02637,75931527,73970000,73909071,1975931527,US97739071,1973909071,1975,93,1527,1973,97,0000,1973,90,9071,0,0
75PE02638,75931528,73970000,73909071,1975931528,US97739071,1973909071,1975,93,1528,1973,97,0000,1973,90,9071,0,0
75PE02639,75931529,73970000,73908680,1975931529,US97738680,1973908680,1975,93,1529,1973,97,0000,1973,90,8680,0,0
75PE02640,75931530,73970000,73908680,1975931530,US97738680,1973908680,1975,93,1530,1973,97,0000,1973,90,8680,0,0
75PE02641,75931531,73970000,73908680,1975931531,US97738680,1973908680,1975,93,1531,1973,97,0000,1973,90,8680,0,0
75PE02642,75931532,74930422,70621247,1975931532,1974930422,1970621247,1975,93,1532,1974,93,0422,1970,62,1247,0,0
75PE02643,75931533,74930422,70621247,1975931533,1974930422,1970621247,1975,93,1533,1974,93,0422,1970,62,1247,0,0
75PE02644,75931534,73970000,73909188,1975931534,US97739188,1973909188,1975,93,1534,1973,97,0000,1973,90,9188,0,0
75PE02645,75931535,73970000,73624652,1975931535,US97734652,1973624652,1975,93,1535,1973,97,0000,1973,62,4652,0,0
75PE02646,75931536,73970000,73908674,1975931536,US97738674,1973908674,1975,93,1536,1973,97,0000,1973,90,8674,0,0
75PE02647,75931537,73970000,73908674,1975931537,US97738674,1973908674,1975,93,1537,1973,97,0000,1973,90,8674,0,0
75PE02648,75931538,73970000,73909202,1975931538,US97739202,1973909202,1975,93,1538,1973,97,0000,1973,90,9202,0,0
75PE02649,75931539,73970000,73909202,1975931539,US97739202,1973909202,1975,93,1539,1973,97,0000,1973,90,9202,0,0
75PE02650,75931540,73970000,73909115,1975931540,US97739115,1973909115,1975,93,1540,1973,97,0000,1973,90,9115,0,0
75PE02651,75931541,73970000,73909115,1975931541,US97739115,1973909115,1975,93,1541,1973,97,0000,1973,90,9115,0,0
75PE02652,75931542,74930404,68422594,1975931542,1974930404,1968422594,1975,93,1542,1974,93,0404,1968,42,2594,0,0
75PE02653,75931543,73970000,73909211,1975931543,US97739211,1973909211,1975,93,1543,1973,97,0000,1973,90,9211,0,0
75PE02654,75931544,73950106,69620556,1975931544,1973950106,1969620556,1975,93,1544,1973,95,0106,1969,62,0556,0,0
75PE02655,75931545,73950106,69620556,1975931545,1973950106,1969620556,1975,93,1545,1973,95,0106,1969,62,0556,0,0
75PE02656,75931546,74930084,68422521,1975931546,1974930084,1968422521,1975,93,1546,1974,93,0084,1968,42,2521,0,0
75PE02657,75931547,73970000,73908828,1975931547,US97738828,1973908828,1975,93,1547,1973,97,0000,1973,90,8828,0,0
75PE02658,75931548,73970000,73428626,1975931548,US97738626,1973428626,1975,93,1548,1973,97,0000,1973,42,8626,0,0
75PE02659,75931549,73950108,71426372,1975931549,1973950108,1971426372,1975,93,1549,1973,95,0108,1971,42,6372,0,0
75PE02660,75931550,73970000,73624760,1975931550,US97734760,1973624760,1975,93,1550,1973,97,0000,1973,62,4760,0,0
75PE02661,75931551,73950108,71622887,1975931551,1973950108,1971622887,1975,93,1551,1973,95,0108,1971,62,2887,0,0
75PE02662,75931552,73970000,73908612,1975931552,US97738612,1973908612,1975,93,1552,1973,97,0000,1973,90,8612,0,0
75PE02663,75931553,73970000,73908612,1975931553,US97738612,1973908612,1975,93,1553,1973,97,0000,1973,90,8612,0,0
75PE02664,75931554,74930544,72624196,1975931554,1974930544,1972624196,1975,93,1554,1974,93,0544,1972,62,4196,0,0
75PE02665,75931555,73950126,72623802,1975931555,1973950126,1972623802,1975,93,1555,1973,95,0126,1972,62,3802,0,0
75PE02666,75931556,73950108,67618411,1975931556,1973950108,1967618411,1975,93,1556,1973,95,0108,1967,61,8411,0,0
75PE02667,75931557,73950108,67618411,1975931557,1973950108,1967618411,1975,93,1557,1973,95,0108,1967,61,8411,0,0
75PE02668,75931558,73950104,68116395,1975931558,1973950104,1968116395,1975,93,1558,1973,95,0104,1968,11,6395,0,0
75PE02669,75931559,73950126,72623983,1975931559,1973950126,1972623983,1975,93,1559,1973,95,0126,1972,62,3983,0,0
75PE02670,75931560,73970000,73428412,1975931560,US97738412,1973428412,1975,93,1560,1973,97,0000,1973,42,8412,0,0
75PE02671,75931561,73950123,72623908,1975931561,1973950123,1972623908,1975,93,1561,1973,95,0123,1972,62,3908,0,0
75PE02672,75931562,73950126,68423293,1975931562,1973950126,1968423293,1975,93,1562,1973,95,0126,1968,42,3293,0,0
75PE02673,75931563,74930422,69620514,1975931563,1974930422,1969620514,1975,93,1563,1974,93,0422,1969,62,0514,0,0
75PE02674,75931564,73970000,73908501,1975931564,US97738501,1973908501,1975,93,1564,1973,97,0000,1973,90,8501,0,0
75PE02675,75931565,73970000,73908501,1975931565,US97738501,1973908501,1975,93,1565,1973,97,0000,1973,90,8501,0,0
75PE02676,75931566,73970000,73908883,1975931566,US97738883,1973908883,1975,93,1566,1973,97,0000,1973,90,8883,0,0
75PE02677,75931567,73950123,70425022,1975931567,1973950123,1970425022,1975,93,1567,1973,95,0123,1970,42,5022,0,0
75PE02678,75931568,73970000,73428889,1975931568,US97738889,1973428889,1975,93,1568,1973,97,0000,1973,42,8889,0,0
75PE02679,75931569,73970000,73909216,1975931569,US97739216,1973909216,1975,93,1569,1973,97,0000,1973,90,9216,0,0
75PE02680,75931570,73970000,73909266,1975931570,US97739266,1973909266,1975,93,1570,1973,97,0000,1973,90,9266,0,0
75PE02681,75931571,73970000,73909266,1975931571,US97739266,1973909266,1975,93,1571,1973,97,0000,1973,90,9266,0,0
75PE02682,75931572,74930404,71426480,1975931572,1974930404,1971426480,1975,93,1572,1974,93,0404,1971,42,6480,0,0
75PE02683,75931573,73970000,73909149,1975931573,US97739149,1973909149,1975,93,1573,1973,97,0000,1973,90,9149,0,0
75PE02684,75931574,73970000,73909149,1975931574,US97739149,1973909149,1975,93,1574,1973,97,0000,1973,90,9149,0,0
75PE02685,75931575,73950123,68149333,1975931575,1973950123,1968149333,1975,93,1575,1973,95,0123,1968,14,9333,0,0
75PE02686,75931576,74930084,71426045,1975931576,1974930084,1971426045,1975,93,1576,1974,93,0084,1971,42,6045,0,0
75PE02687,75931577,74930084,71426045,1975931577,1974930084,1971426045,1975,93,1577,1974,93,0084,1971,42,6045,0,0
75PE02688,75931578,73950106,72623352,1975931578,1973950106,1972623352,1975,93,1578,1973,95,0106,1972,62,3352,0,0
75PE02689,75931579,73950104,69423721,1975931579,1973950104,1969423721,1975,93,1579,1973,95,0104,1969,42,3721,0,0
75PE02690,75931580,73950114,70621816,1975931580,1973950114,1970621816,1975,93,1580,1973,95,0114,1970,62,1816,0,0
75PE02691,75931581,73950123,72624137,1975931581,1973950123,1972624137,1975,93,1581,1973,95,0123,1972,62,4137,0,0
75PE02692,75931582,73950123,72624137,1975931582,1973950123,1972624137,1975,93,1582,1973,95,0123,1972,62,4137,0,0
75PE02693,75931583,73950126,67149111,1975931583,1973950126,1967149111,1975,93,1583,1973,95,0126,1967,14,9111,0,0
75PE02694,75931584,73970000,73908609,1975931584,US97738609,1973908609,1975,93,1584,1973,97,0000,1973,90,8609,0,0
75PE02695,75931585,73970000,73908609,1975931585,US97738609,1973908609,1975,93,1585,1973,97,0000,1973,90,8609,0,0
75PE02696,75931586,73970000,73908653,1975931586,US97738653,1973908653,1975,93,1586,1973,97,0000,1973,90,8653,0,0
75PE02697,75931587,73970000,73908653,1975931587,US97738653,1973908653,1975,93,1587,1973,97,0000,1973,90,8653,0,0
75PE02698,75931588,74930206,70425212,1975931588,1974930206,1970425212,1975,93,1588,1974,93,0206,1970,42,5212,0,0
75PE02699,75931589,74930084,69424182,1975931589,1974930084,1969424182,1975,93,1589,1974,93,0084,1969,42,4182,0,0
75PE02700,75931590,74930084,69424182,1975931590,1974930084,1969424182,1975,93,1590,1974,93,0084,1969,42,4182,0,0
75PE02701,75931591,74930512,70424800,1975931591,1974930512,1970424800,1975,93,1591,1974,93,0512,1970,42,4800,0,0
75PE02702,75931592,74930512,70424800,1975931592,1974930512,1970424800,1975,93,1592,1974,93,0512,1970,42,4800,0,0
75PE02703,75931593,73970000,73908719,1975931593,US97738719,1973908719,1975,93,1593,1973,97,0000,1973,90,8719,0,0
75PE02704,75931594,73950126,71622427,1975931594,1973950126,1971622427,1975,93,1594,1973,95,0126,1971,62,2427,0,0
75PE02705,75931595,73970000,73909144,1975931595,US97739144,1973909144,1975,93,1595,1973,97,0000,1973,90,9144,0,0
75PE02706,75931596,73950108,67149039,1975931596,1973950108,1967149039,1975,93,1596,1973,95,0108,1967,14,9039,0,0
75PE02707,75931597,73970000,73909069,1975931597,US97739069,1973909069,1975,93,1597,1973,97,0000,1973,90,9069,0,0
75PE02708,75931598,73970000,73428740,1975931598,US97738740,1973428740,1975,93,1598,1973,97,0000,1973,42,8740,0,0
75PE02709,75931599,73970000,73428740,1975931599,US97738740,1973428740,1975,93,1599,1973,97,0000,1973,42,8740,0,0
75PE02710,75931600,73970000,73908681,1975931600,US97738681,1973908681,1975,93,1600,1973,97,0000,1973,90,8681,0,0
75PE02711,75931601,73970000,73908681,1975931601,US97738681,1973908681,1975,93,1601,1973,97,0000,1973,90,8681,0,0
75PE02712,75931602,74930563,68149500,1975931602,1974930563,1968149500,1975,93,1602,1974,93,0563,1968,14,9500,0,0
75PE02713,75931603,74930563,68149500,1975931603,1974930563,1968149500,1975,93,1603,1974,93,0563,1968,14,9500,0,0
75PE02714,75931604,73970000,73908486,1975931604,US97738486,1973908486,1975,93,1604,1973,97,0000,1973,90,8486,0,0
75PE02715,75931605,73970000,74930250,1975931605,US97730250,1974930250,1975,93,1605,1973,97,0000,1974,93,0250,0,0
75PE02716,75931606,73970000,74930250,1975931606,US97730250,1974930250,1975,93,1606,1973,97,0000,1974,93,0250,0,0
75PE02717,75931608,74930563,72187201,1975931608,1974930563,1972187201,1975,93,1608,1974,93,0563,1972,18,7201,0,0
75PE02718,75931609,74930410,71186206,1975931609,1974930410,1971186206,1975,93,1609,1974,93,0410,1971,18,6206,0,0
75PE02719,75931610,73970000,73908811,1975931610,US97738811,1973908811,1975,93,1610,1973,97,0000,1973,90,8811,0,0
75PE02720,75931611,73970000,73908811,1975931611,US97738811,1973908811,1975,93,1611,1973,97,0000,1973,90,8811,0,0
75PE02721,75931612,73970000,73624475,1975931612,US97734475,1973624475,1975,93,1612,1973,97,0000,1973,62,4475,0,0
75PE02722,75931613,73970000,73624475,1975931613,US97734475,1973624475,1975,93,1613,1973,97,0000,1973,62,4475,0,0
75PE02723,75931614,73970000,73909227,1975931614,US97739227,1973909227,1975,93,1614,1973,97,0000,1973,90,9227,0,0
75PE02724,75931615,73970000,73909227,1975931615,US97739227,1973909227,1975,93,1615,1973,97,0000,1973,90,9227,0,0
75PE02725,75931616,73950114,72428065,1975931616,1973950114,1972428065,1975,93,1616,1973,95,0114,1972,42,8065,0,0
75PE02726,75931617,73950114,72428065,1975931617,1973950114,1972428065,1975,93,1617,1973,95,0114,1972,42,8065,0,0
75PE02727,75931618,73950104,71425791,1975931618,1973950104,1971425791,1975,93,1618,1973,95,0104,1971,42,5791,0,0
75PE02728,75931619,73950123,72187023,1975931619,1973950123,1972187023,1975,93,1619,1973,95,0123,1972,18,7023,0,0
75PE02729,75931620,74930206,72428063,1975931620,1974930206,1972428063,1975,93,1620,1974,93,0206,1972,42,8063,0,0
75PE02730,75931621,74930206,72428063,1975931621,1974930206,1972428063,1975,93,1621,1974,93,0206,1972,42,8063,0,0
75PE02731,75931622,73950114,71425837,1975931622,1973950114,1971425837,1975,93,1622,1973,95,0114,1971,42,5837,0,0
75PE02732,75931623,73950114,71425837,1975931623,1973950114,1971425837,1975,93,1623,1973,95,0114,1971,42,5837,0,0
75PE02733,75931624,73970000,73909143,1975931624,US97739143,1973909143,1975,93,1624,1973,97,0000,1973,90,9143,0,0
75PE02734,75931625,73950114,71622595,1975931625,1973950114,1971622595,1975,93,1625,1973,95,0114,1971,62,2595,0,0
75PE02735,75931626,73950123,69423632,1975931626,1973950123,1969423632,1975,93,1626,1973,95,0123,1969,42,3632,0,0
75PE02736,75931627,73950123,69423632,1975931627,1973950123,1969423632,1975,93,1627,1973,95,0123,1969,42,3632,0,0
75PE02737,75931628,74930084,68423209,1975931628,1974930084,1968423209,1975,93,1628,1974,93,0084,1968,42,3209,0,0
75PE02738,75931629,73970000,73428327,1975931629,US97738327,1973428327,1975,93,1629,1973,97,0000,1973,42,8327,0,0
75PE02739,75931630,74930682,71622228,1975931630,1974930682,1971622228,1975,93,1630,1974,93,0682,1971,62,2228,0,0
75PE02740,75931631,73970000,74930378,1975931631,US97730378,1974930378,1975,93,1631,1973,97,0000,1974,93,0378,0,0
75PE02741,75931632,74930206,69424068,1975931632,1974930206,1969424068,1975,93,1632,1974,93,0206,1969,42,4068,0,0
75PE02742,75931633,73950104,71186122,1975931633,1973950104,1971186122,1975,93,1633,1973,95,0104,1971,18,6122,0,0
75PE02743,75931634,73950104,72624169,1975931634,1973950104,1972624169,1975,93,1634,1973,95,0104,1972,62,4169,0,0
75PE02744,75931635,73950126,70621744,1975931635,1973950126,1970621744,1975,93,1635,1973,95,0126,1970,62,1744,0,0
75PE02745,75931636,73970000,73428932,1975931636,US97738932,1973428932,1975,93,1636,1973,97,0000,1973,42,8932,0,0
75PE02746,75931637,73950126,71426410,1975931637,1973950126,1971426410,1975,93,1637,1973,95,0126,1971,42,6410,0,0
75PE02747,75931638,73950126,71426410,1975931638,1973950126,1971426410,1975,93,1638,1973,95,0126,1971,42,6410,0,0
75PE02748,75931639,73950114,72624036,1975931639,1973950114,1972624036,1975,93,1639,1973,95,0114,1972,62,4036,0,0
75PE02749,75931640,74930563,69184004,1975931640,1974930563,1969184004,1975,93,1640,1974,93,0563,1969,18,4004,0,0
75PE02750,75931641,74930563,69184004,1975931641,1974930563,1969184004,1975,93,1641,1974,93,0563,1969,18,4004,0,0
75PE02751,75931642,73970000,73624289,1975931642,US97734289,1973624289,1975,93,1642,1973,97,0000,1973,62,4289,0,0
75PE02752,75931643,73970000,73908693,1975931643,US97738693,1973908693,1975,93,1643,1973,97,0000,1973,90,8693,0,0
75PE02753,75931644,73970000,73908693,1975931644,US97738693,1973908693,1975,93,1644,1973,97,0000,1973,90,8693,0,0
75PE02754,75931645,74930682,68619811,1975931645,1974930682,1968619811,1975,93,1645,1974,93,0682,1968,61,9811,0,0
75PE02755,75931646,74930047,72623897,1975931646,1974930047,1972623897,1975,93,1646,1974,93,0047,1972,62,3897,0,0
75PE02756,75931647,73950126,67421848,1975931647,1973950126,1967421848,1975,93,1647,1973,95,0126,1967,42,1848,0,0
75PE02757,75931648,74930404,72427748,1975931648,1974930404,1972427748,1975,93,1648,1974,93,0404,1972,42,7748,0,0
75PE02758,75931649,74930404,72427748,1975931649,1974930404,1972427748,1975,93,1649,1974,93,0404,1972,42,7748,0,0
75PE02759,75931650,73970000,73908848,1975931650,US97738848,1973908848,1975,93,1650,1973,97,0000,1973,90,8848,0,0
75PE02760,75931651,73970000,73908848,1975931651,US97738848,1973908848,1975,93,1651,1973,97,0000,1973,90,8848,0,0
75PE02761,75931652,73970000,73908624,1975931652,US97738624,1973908624,1975,93,1652,1973,97,0000,1973,90,8624,0,0
75PE02762,75931653,73970000,73908624,1975931653,US97738624,1973908624,1975,93,1653,1973,97,0000,1973,90,8624,0,0
75PE02763,75931654,73950126,70185107,1975931654,1973950126,1970185107,1975,93,1654,1973,95,0126,1970,18,5107,0,0
75PE02764,75931655,74930682,67618796,1975931655,1974930682,1967618796,1975,93,1655,1974,93,0682,1967,61,8796,0,0
75PE02765,75931656,73950114,71426576,1975931656,1973950114,1971426576,1975,93,1656,1973,95,0114,1971,42,6576,0,0
75PE02766,75931657,73950114,71426576,1975931657,1973950114,1971426576,1975,93,1657,1973,95,0114,1971,42,6576,0,0
75PE02767,75931658,74930031,67148782,1975931658,1974930031,1967148782,1975,93,1658,1974,93,0031,1967,14,8782,0,0
75PE02768,75931659,73970000,70425223,1975931659,US97735223,1970425223,1975,93,1659,1973,97,0000,1970,42,5223,0,0
75PE02769,75931661,73970000,73908987,1975931661,US97738987,1973908987,1975,93,1661,1973,97,0000,1973,90,8987,0,0
75PE02770,75931662,73970000,73908746,1975931662,US97738746,1973908746,1975,93,1662,1973,97,0000,1973,90,8746,0,0
75PE02771,75931663,73970000,73908746,1975931663,US97738746,1973908746,1975,93,1663,1973,97,0000,1973,90,8746,0,0
75PE02772,75931664,73970000,73187983,1975931664,US97737983,1973187983,1975,93,1664,1973,97,0000,1973,18,7983,0,0
75PE02773,75931665,73970000,73909134,1975931665,US97739134,1973909134,1975,93,1665,1973,97,0000,1973,90,9134,0,0
75PE02774,75931666,73970000,73909134,1975931666,US97739134,1973909134,1975,93,1666,1973,97,0000,1973,90,9134,0,0
75PE02775,75931667,73970000,73428641,1975931667,US97738641,1973428641,1975,93,1667,1973,97,0000,1973,42,8641,0,0
75PE02776,75931668,73970000,73909118,1975931668,US97739118,1973909118,1975,93,1668,1973,97,0000,1973,90,9118,0,0
75PE02777,75931669,73970000,73908564,1975931669,US97738564,1973908564,1975,93,1669,1973,97,0000,1973,90,8564,0,0
75PE02778,75931670,73970000,73908564,1975931670,US97738564,1973908564,1975,93,1670,1973,97,0000,1973,90,8564,0,0
75PE02779,75931671,73970000,73908665,1975931671,US97738665,1973908665,1975,93,1671,1973,97,0000,1973,90,8665,0,0
75PE02780,75931672,73970000,73908665,1975931672,US97738665,1973908665,1975,93,1672,1973,97,0000,1973,90,8665,0,0
75PE02781,75931673,73970000,73908780,1975931673,US97738780,1973908780,1975,93,1673,1973,97,0000,1973,90,8780,0,0
75PE02782,75931674,73970000,73187345,1975931674,US97737345,1973187345,1975,93,1674,1973,97,0000,1973,18,7345,0,0
75PE02783,75931675,73970000,73187345,1975931675,US97737345,1973187345,1975,93,1675,1973,97,0000,1973,18,7345,0,0
75PE02784,75931676,73950114,71426503,1975931676,1973950114,1971426503,1975,93,1676,1973,95,0114,1971,42,6503,0,0
75PE02785,75931677,73950126,69183832,1975931677,1973950126,1969183832,1975,93,1677,1973,95,0126,1969,18,3832,0,0
75PE02786,75931678,73950126,69183832,1975931678,1973950126,1969183832,1975,93,1678,1973,95,0126,1969,18,3832,0,0
75PE02787,75931679,74930031,67148782,1975931679,1974930031,1967148782,1975,93,1679,1974,93,0031,1967,14,8782,0,0
75PE02788,75931680,74930031,67148782,1975931680,1974930031,1967148782,1975,93,1680,1974,93,0031,1967,14,8782,0,0
75PE02789,75931681,74930206,70425450,1975931681,1974930206,1970425450,1975,93,1681,1974,93,0206,1970,42,5450,0,0
