UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
84PE02753,84436691,82435048,80433475,1984436691,1982435048,1980433475,1984,43,6691,1982,43,5048,1980,43,3475,0,0
84PE02754,84436692,82435048,80433475,1984436692,1982435048,1980433475,1984,43,6692,1982,43,5048,1980,43,3475,0,0
84PE02755,84436693,82435343,82435177,1984436693,1982435343,1982435177,1984,43,6693,1982,43,5343,1982,43,5177,0,0
84PE02756,84436694,83435808,81434210,1984436694,1983435808,1981434210,1984,43,6694,1983,43,5808,1981,43,4210,0,0
84PE02757,84436695,83435808,81434210,1984436695,1983435808,1981434210,1984,43,6695,1983,43,5808,1981,43,4210,0,0
84PE02758,84436696,83436001,81434105,1984436696,1983436001,1981434105,1984,43,6696,1983,43,6001,1981,43,4105,0,0
84PE02759,84436697,83436261,82435157,1984436697,1983436261,1982435157,1984,43,6697,1983,43,6261,1982,43,5157,0,0
84PE02760,84436698,83436261,82435157,1984436698,1983436261,1982435157,1984,43,6698,1983,43,6261,1982,43,5157,0,0
84PE02761,84436699,83436001,76431502,1984436699,1983436001,1976431502,1984,43,6699,1983,43,6001,1976,43,1502,0,0
84PE02762,84436700,83435877,81434276,1984436700,1983435877,1981434276,1984,43,6700,1983,43,5877,1981,43,4276,0,0
84PE02763,84436701,83436261,78432156,1984436701,1983436261,1978432156,1984,43,6701,1983,43,6261,1978,43,2156,0,0
84PE02764,84436702,83436261,78432156,1984436702,1983436261,1978432156,1984,43,6702,1983,43,6261,1978,43,2156,0,0
84PE02765,84436703,83435848,79433320,1984436703,1983435848,1979433320,1984,43,6703,1983,43,5848,1979,43,3320,0,0
84PE02766,84436704,82435253,82435093,1984436704,1982435253,1982435093,1984,43,6704,1982,43,5253,1982,43,5093,0,0
84PE02767,84436705,82435253,82435093,1984436705,1982435253,1982435093,1984,43,6705,1982,43,5253,1982,43,5093,0,0
84PE02768,84436706,83435948,76431520,1984436706,1983435948,1976431520,1984,43,6706,1983,43,5948,1976,43,1520,0,0
84PE02769,84436707,82435427,79433173,1984436707,1982435427,1979433173,1984,43,6707,1982,43,5427,1979,43,3173,0,0
84PE02770,84436708,82435427,79433173,1984436708,1982435427,1979433173,1984,43,6708,1982,43,5427,1979,43,3173,0,0
84PE02771,84436709,82435453,76431074,1984436709,1982435453,1976431074,1984,43,6709,1982,43,5453,1976,43,1074,0,0
84PE02772,84436710,82434955,81434109,1984436710,1982434955,1981434109,1984,43,6710,1982,43,4955,1981,43,4109,0,0
84PE02773,84436711,82434955,81434109,1984436711,1982434955,1981434109,1984,43,6711,1982,43,4955,1981,43,4109,0,0
84PE02774,84436712,83436001,82435209,1984436712,1983436001,1982435209,1984,43,6712,1983,43,6001,1982,43,5209,0,0
84PE02775,84436713,83436001,82435209,1984436713,1983436001,1982435209,1984,43,6713,1983,43,6001,1982,43,5209,0,0
84PE02776,84436714,82435427,82435151,1984436714,1982435427,1982435151,1984,43,6714,1982,43,5427,1982,43,5151,0,0
84PE02777,84436715,82435048,80433816,1984436715,1982435048,1980433816,1984,43,6715,1982,43,5048,1980,43,3816,0,0
84PE02778,84436716,82435048,80433816,1984436716,1982435048,1980433816,1984,43,6716,1982,43,5048,1980,43,3816,0,0
84PE02779,84436717,83435948,78432712,1984436717,1983435948,1978432712,1984,43,6717,1983,43,5948,1978,43,2712,0,0
84PE02780,84436718,82435048,82435131,1984436718,1982435048,1982435131,1984,43,6718,1982,43,5048,1982,43,5131,0,0
84PE02781,84436719,82435427,82434886,1984436719,1982435427,1982434886,1984,43,6719,1982,43,5427,1982,43,4886,0,0
84PE02782,84436720,82435427,82434886,1984436720,1982435427,1982434886,1984,43,6720,1982,43,5427,1982,43,4886,0,0
84PE02783,84436721,83435555,79433020,1984436721,1983435555,1979433020,1984,43,6721,1983,43,5555,1979,43,3020,0,0
84PE02784,84436722,83435555,79433020,1984436722,1983435555,1979433020,1984,43,6722,1983,43,5555,1979,43,3020,0,0
84PE02785,84436723,83436261,81434740,1984436723,1983436261,1981434740,1984,43,6723,1983,43,6261,1981,43,4740,0,0
84PE02786,84436724,83436261,81434740,1984436724,1983436261,1981434740,1984,43,6724,1983,43,6261,1981,43,4740,0,0
84PE02787,84436725,83435650,82435129,1984436725,1983435650,1982435129,1984,43,6725,1983,43,5650,1982,43,5129,0,0
84PE02788,84436726,83436261,81434613,1984436726,1983436261,1981434613,1984,43,6726,1983,43,6261,1981,43,4613,0,0
84PE02789,84436727,83436261,81434613,1984436727,1983436261,1981434613,1984,43,6727,1983,43,6261,1981,43,4613,0,0
84PE02790,84436728,82435397,76431064,1984436728,1982435397,1976431064,1984,43,6728,1982,43,5397,1976,43,1064,0,0
84PE02791,84436729,82435397,76431064,1984436729,1982435397,1976431064,1984,43,6729,1982,43,5397,1976,43,1064,0,0
84PE02792,84436730,83435650,80434018,1984436730,1983435650,1980434018,1984,43,6730,1983,43,5650,1980,43,4018,0,0
84PE02793,84436731,83435650,80434018,1984436731,1983435650,1980434018,1984,43,6731,1983,43,5650,1980,43,4018,0,0
84PE02794,84436732,83435808,78432155,1984436732,1983435808,1978432155,1984,43,6732,1983,43,5808,1978,43,2155,0,0
84PE02795,84436733,83435808,78432155,1984436733,1983435808,1978432155,1984,43,6733,1983,43,5808,1978,43,2155,0,0
84PE02796,84436734,82435359,82434927,1984436734,1982435359,1982434927,1984,43,6734,1982,43,5359,1982,43,4927,0,0
84PE02797,84436735,83436261,80433372,1984436735,1983436261,1980433372,1984,43,6735,1983,43,6261,1980,43,3372,0,0
84PE02798,84436736,83436261,80433372,1984436736,1983436261,1980433372,1984,43,6736,1983,43,6261,1980,43,3372,0,0
84PE02799,84436737,83435877,82434956,1984436737,1983435877,1982434956,1984,43,6737,1983,43,5877,1982,43,4956,0,0
84PE02800,84436738,83436261,81434649,1984436738,1983436261,1981434649,1984,43,6738,1983,43,6261,1981,43,4649,0,0
84PE02801,84436739,83436261,81434649,1984436739,1983436261,1981434649,1984,43,6739,1983,43,6261,1981,43,4649,0,0
84PE02802,84436740,83435650,79432946,1984436740,1983435650,1979432946,1984,43,6740,1983,43,5650,1979,43,2946,0,0
84PE02803,84436741,83435650,79432946,1984436741,1983435650,1979432946,1984,43,6741,1983,43,5650,1979,43,2946,0,0
84PE02804,84436742,83435555,82435010,1984436742,1983435555,1982435010,1984,43,6742,1983,43,5555,1982,43,5010,0,0
84PE02805,84436743,83435948,82434861,1984436743,1983435948,1982434861,1984,43,6743,1983,43,5948,1982,43,4861,0,0
84PE02806,84436744,83435948,82435319,1984436744,1983435948,1982435319,1984,43,6744,1983,43,5948,1982,43,5319,0,0
84PE02807,84436745,82435463,80433537,1984436745,1982435463,1980433537,1984,43,6745,1982,43,5463,1980,43,3537,0,0
84PE02808,84436746,82435299,82435245,1984436746,1982435299,1982435245,1984,43,6746,1982,43,5299,1982,43,5245,0,0
84PE02809,84436747,83435948,75430030,1984436747,1983435948,1975430030,1984,43,6747,1983,43,5948,1975,43,0030,0,0
84PE02810,84436748,83435948,75430030,1984436748,1983435948,1975430030,1984,43,6748,1983,43,5948,1975,43,0030,0,0
84PE02811,84436749,83435877,78432190,1984436749,1983435877,1978432190,1984,43,6749,1983,43,5877,1978,43,2190,0,0
84PE02812,84436750,83435650,77431653,1984436750,1983435650,1977431653,1984,43,6750,1983,43,5650,1977,43,1653,0,0
84PE02813,84436751,83435650,77431653,1984436751,1983435650,1977431653,1984,43,6751,1983,43,5650,1977,43,1653,0,0
84PE02814,84436752,82434979,82435270,1984436752,1982434979,1982435270,1984,43,6752,1982,43,4979,1982,43,5270,0,0
84PE02815,84436753,83435848,81434711,1984436753,1983435848,1981434711,1984,43,6753,1983,43,5848,1981,43,4711,0,0
84PE02816,84436754,83435848,81434711,1984436754,1983435848,1981434711,1984,43,6754,1983,43,5848,1981,43,4711,0,0
84PE02817,84436755,82435427,76431014,1984436755,1982435427,1976431014,1984,43,6755,1982,43,5427,1976,43,1014,0,0
84PE02818,84436756,83435848,82435336,1984436756,1983435848,1982435336,1984,43,6756,1983,43,5848,1982,43,5336,0,0
84PE02819,84436757,82434892,76431197,1984436757,1982434892,1976431197,1984,43,6757,1982,43,4892,1976,43,1197,0,0
84PE02820,84436758,82434892,76431197,1984436758,1982434892,1976431197,1984,43,6758,1982,43,4892,1976,43,1197,0,0
84PE02821,84436759,83436001,81434643,1984436759,1983436001,1981434643,1984,43,6759,1983,43,6001,1981,43,4643,0,0
84PE02822,84436760,83436001,81434643,1984436760,1983436001,1981434643,1984,43,6760,1983,43,6001,1981,43,4643,0,0
84PE02823,84436761,82434825,81434672,1984436761,1982434825,1981434672,1984,43,6761,1982,43,4825,1981,43,4672,0,0
84PE02824,84436762,82434825,81434672,1984436762,1982434825,1981434672,1984,43,6762,1982,43,4825,1981,43,4672,0,0
84PE02825,84436763,83436001,82435037,1984436763,1983436001,1982435037,1984,43,6763,1983,43,6001,1982,43,5037,0,0
84PE02826,84436764,82435427,81434564,1984436764,1982435427,1981434564,1984,43,6764,1982,43,5427,1981,43,4564,0,0
84PE02827,84436765,82435427,81434564,1984436765,1982435427,1981434564,1984,43,6765,1982,43,5427,1981,43,4564,0,0
84PE02828,84436766,82434775,79433200,1984436766,1982434775,1979433200,1984,43,6766,1982,43,4775,1979,43,3200,0,0
84PE02829,84436767,82434775,79433200,1984436767,1982434775,1979433200,1984,43,6767,1982,43,4775,1979,43,3200,0,0
84PE02830,84436768,82434955,82435363,1984436768,1982434955,1982435363,1984,43,6768,1982,43,4955,1982,43,5363,0,0
84PE02831,84436769,82434955,82435363,1984436769,1982434955,1982435363,1984,43,6769,1982,43,4955,1982,43,5363,0,0
84PE02832,84436770,82435123,82434879,1984436770,1982435123,1982434879,1984,43,6770,1982,43,5123,1982,43,4879,0,0
84PE02833,84436771,82435427,78432724,1984436771,1982435427,1978432724,1984,43,6771,1982,43,5427,1978,43,2724,0,0
84PE02834,84436772,82435427,78432724,1984436772,1982435427,1978432724,1984,43,6772,1982,43,5427,1978,43,2724,0,0
84PE02835,84436773,82434955,81434660,1984436773,1982434955,1981434660,1984,43,6773,1982,43,4955,1981,43,4660,0,0
84PE02836,84436774,82434955,81434660,1984436774,1982434955,1981434660,1984,43,6774,1982,43,4955,1981,43,4660,0,0
84PE02837,84436775,82435369,82435462,1984436775,1982435369,1982435462,1984,43,6775,1982,43,5369,1982,43,5462,0,0
84PE02838,84436776,82435359,82435256,1984436776,1982435359,1982435256,1984,43,6776,1982,43,5359,1982,43,5256,0,0
84PE02839,84436777,82435343,79433190,1984436777,1982435343,1979433190,1984,43,6777,1982,43,5343,1979,43,3190,0,0
84PE02840,84436778,82435343,79433190,1984436778,1982435343,1979433190,1984,43,6778,1982,43,5343,1979,43,3190,0,0
84PE02841,84436779,83435808,82435052,1984436779,1983435808,1982435052,1984,43,6779,1983,43,5808,1982,43,5052,0,0
84PE02842,84436780,82434955,80433452,1984436780,1982434955,1980433452,1984,43,6780,1982,43,4955,1980,43,3452,0,0
84PE02843,84436781,82434955,80433452,1984436781,1982434955,1980433452,1984,43,6781,1982,43,4955,1980,43,3452,0,0
84PE02844,84436782,82435048,82435364,1984436782,1982435048,1982435364,1984,43,6782,1982,43,5048,1982,43,5364,0,0
84PE02845,84436783,82435048,77431712,1984436783,1982435048,1977431712,1984,43,6783,1982,43,5048,1977,43,1712,0,0
84PE02846,84436784,83435848,78432323,1984436784,1983435848,1978432323,1984,43,6784,1983,43,5848,1978,43,2323,0,0
84PE02847,84436785,83435848,78432323,1984436785,1983435848,1978432323,1984,43,6785,1983,43,5848,1978,43,2323,0,0
84PE02848,84436786,82435359,75430355,1984436786,1982435359,1975430355,1984,43,6786,1982,43,5359,1975,43,0355,0,0
84PE02849,84436787,82435359,75430355,1984436787,1982435359,1975430355,1984,43,6787,1982,43,5359,1975,43,0355,0,0
84PE02850,84436788,83435650,76430819,1984436788,1983435650,1976430819,1984,43,6788,1983,43,5650,1976,43,0819,0,0
84PE02851,84436789,83435650,76430819,1984436789,1983435650,1976430819,1984,43,6789,1983,43,5650,1976,43,0819,0,0
84PE02852,84436790,83435848,81434583,1984436790,1983435848,1981434583,1984,43,6790,1983,43,5848,1981,43,4583,0,0
84PE02853,84436791,83435848,81434583,1984436791,1983435848,1981434583,1984,43,6791,1983,43,5848,1981,43,4583,0,0
84PE02854,84436792,82435299,76431392,1984436792,1982435299,1976431392,1984,43,6792,1982,43,5299,1976,43,1392,0,0
84PE02855,84436793,82435383,79433070,1984436793,1982435383,1979433070,1984,43,6793,1982,43,5383,1979,43,3070,0,0
84PE02856,84436794,83435808,82435379,1984436794,1983435808,1982435379,1984,43,6794,1983,43,5808,1982,43,5379,0,0
84PE02857,84436795,83435808,82435379,1984436795,1983435808,1982435379,1984,43,6795,1983,43,5808,1982,43,5379,0,0
84PE02858,84436796,82434955,80433813,1984436796,1982434955,1980433813,1984,43,6796,1982,43,4955,1980,43,3813,0,0
84PE02859,84436797,82434955,80433813,1984436797,1982434955,1980433813,1984,43,6797,1982,43,4955,1980,43,3813,0,0
84PE02860,84436798,83435555,76431316,1984436798,1983435555,1976431316,1984,43,6798,1983,43,5555,1976,43,1316,0,0
84PE02861,84436799,82435123,79433207,1984436799,1982435123,1979433207,1984,43,6799,1982,43,5123,1979,43,3207,0,0
84PE02862,84436800,82435123,79433207,1984436800,1982435123,1979433207,1984,43,6800,1982,43,5123,1979,43,3207,0,0
84PE02863,84436801,83436001,79432780,1984436801,1983436001,1979432780,1984,43,6801,1983,43,6001,1979,43,2780,0,0
84PE02864,84436802,83435808,80433712,1984436802,1983435808,1980433712,1984,43,6802,1983,43,5808,1980,43,3712,0,0
84PE02865,84436803,83435808,80433712,1984436803,1983435808,1980433712,1984,43,6803,1983,43,5808,1980,43,3712,0,0
84PE02866,84436804,83435848,77431860,1984436804,1983435848,1977431860,1984,43,6804,1983,43,5848,1977,43,1860,0,0
84PE02867,84436805,83435848,77431860,1984436805,1983435848,1977431860,1984,43,6805,1983,43,5848,1977,43,1860,0,0
84PE02868,84436806,82434775,82435192,1984436806,1982434775,1982435192,1984,43,6806,1982,43,4775,1982,43,5192,0,0
84PE02869,84436807,82435427,79433053,1984436807,1982435427,1979433053,1984,43,6807,1982,43,5427,1979,43,3053,0,0
84PE02870,84436808,82435427,79433053,1984436808,1982435427,1979433053,1984,43,6808,1982,43,5427,1979,43,3053,0,0
84PE02871,84436809,83435555,81434223,1984436809,1983435555,1981434223,1984,43,6809,1983,43,5555,1981,43,4223,0,0
84PE02872,84436810,83435555,81434223,1984436810,1983435555,1981434223,1984,43,6810,1983,43,5555,1981,43,4223,0,0
84PE02873,84436811,83435848,78432165,1984436811,1983435848,1978432165,1984,43,6811,1983,43,5848,1978,43,2165,0,0
84PE02874,84436812,83435848,78432165,1984436812,1983435848,1978432165,1984,43,6812,1983,43,5848,1978,43,2165,0,0
84PE02875,84436813,82435453,81434722,1984436813,1982435453,1981434722,1984,43,6813,1982,43,5453,1981,43,4722,0,0
84PE02876,84436814,82435453,81434722,1984436814,1982435453,1981434722,1984,43,6814,1982,43,5453,1981,43,4722,0,0
84PE02877,84436815,82435427,78432584,1984436815,1982435427,1978432584,1984,43,6815,1982,43,5427,1978,43,2584,0,0
84PE02878,84436816,82435427,78432584,1984436816,1982435427,1978432584,1984,43,6816,1982,43,5427,1978,43,2584,0,0
84PE02879,84436817,83435877,82434991,1984436817,1983435877,1982434991,1984,43,6817,1983,43,5877,1982,43,4991,0,0
84PE02880,84436818,83436261,78432451,1984436818,1983436261,1978432451,1984,43,6818,1983,43,6261,1978,43,2451,0,0
84PE02881,84436819,82434955,82434871,1984436819,1982434955,1982434871,1984,43,6819,1982,43,4955,1982,43,4871,0,0
84PE02882,84436820,83435848,80433376,1984436820,1983435848,1980433376,1984,43,6820,1983,43,5848,1980,43,3376,0,0
84PE02883,84436821,83435848,80433376,1984436821,1983435848,1980433376,1984,43,6821,1983,43,5848,1980,43,3376,0,0
84PE02884,84436822,83435650,81434630,1984436822,1983435650,1981434630,1984,43,6822,1983,43,5650,1981,43,4630,0,0
84PE02885,84436823,83435650,81434557,1984436823,1983435650,1981434557,1984,43,6823,1983,43,5650,1981,43,4557,0,0
84PE02886,84436824,83435650,81434557,1984436824,1983435650,1981434557,1984,43,6824,1983,43,5650,1981,43,4557,0,0
84PE02887,84436825,83435650,80433809,1984436825,1983435650,1980433809,1984,43,6825,1983,43,5650,1980,43,3809,0,0
84PE02888,84436826,83435555,79432850,1984436826,1983435555,1979432850,1984,43,6826,1983,43,5555,1979,43,2850,0,0
84PE02889,84436827,83435555,79432850,1984436827,1983435555,1979432850,1984,43,6827,1983,43,5555,1979,43,2850,0,0
84PE02890,84436828,83435650,81434400,1984436828,1983435650,1981434400,1984,43,6828,1983,43,5650,1981,43,4400,0,0
84PE02891,84436829,83435650,81434400,1984436829,1983435650,1981434400,1984,43,6829,1983,43,5650,1981,43,4400,0,0
84PE02892,84436830,82435369,81434534,1984436830,1982435369,1981434534,1984,43,6830,1982,43,5369,1981,43,4534,0,0
84PE02893,84436831,82435369,81434534,1984436831,1982435369,1981434534,1984,43,6831,1982,43,5369,1981,43,4534,0,0
84PE02894,84436832,83436001,74429547,1984436832,1983436001,1974429547,1984,43,6832,1983,43,6001,1974,42,9547,0,0
84PE02895,84436833,83436001,74429547,1984436833,1983436001,1974429547,1984,43,6833,1983,43,6001,1974,42,9547,0,0
84PE02896,84436834,83435848,78432625,1984436834,1983435848,1978432625,1984,43,6834,1983,43,5848,1978,43,2625,0,0
84PE02897,84436835,83435848,78432625,1984436835,1983435848,1978432625,1984,43,6835,1983,43,5848,1978,43,2625,0,0
84PE02898,84436836,82435048,82434914,1984436836,1982435048,1982434914,1984,43,6836,1982,43,5048,1982,43,4914,0,0
84PE02899,84436837,82435048,82434914,1984436837,1982435048,1982434914,1984,43,6837,1982,43,5048,1982,43,4914,0,0
84PE02900,84436838,82435383,82435390,1984436838,1982435383,1982435390,1984,43,6838,1982,43,5383,1982,43,5390,0,0
84PE02901,84436839,82435142,78432144,1984436839,1982435142,1978432144,1984,43,6839,1982,43,5142,1978,43,2144,0,0
84PE02902,84436840,82435343,76430876,1984436840,1982435343,1976430876,1984,43,6840,1982,43,5343,1976,43,0876,0,0
84PE02903,84436841,82435343,76430876,1984436841,1982435343,1976430876,1984,43,6841,1982,43,5343,1976,43,0876,0,0
84PE02904,84436842,82434955,80433407,1984436842,1982434955,1980433407,1984,43,6842,1982,43,4955,1980,43,3407,0,0
84PE02905,84436843,82434955,80433407,1984436843,1982434955,1980433407,1984,43,6843,1982,43,4955,1980,43,3407,0,0
84PE02906,84436844,82435383,82434877,1984436844,1982435383,1982434877,1984,43,6844,1982,43,5383,1982,43,4877,0,0
84PE02907,84436845,82435383,82434877,1984436845,1982435383,1982434877,1984,43,6845,1982,43,5383,1982,43,4877,0,0
84PE02908,84436846,83435848,82434924,1984436846,1983435848,1982434924,1984,43,6846,1983,43,5848,1982,43,4924,0,0
84PE02909,84436847,82435383,81434574,1984436847,1982435383,1981434574,1984,43,6847,1982,43,5383,1981,43,4574,0,0
84PE02910,84436848,83435848,82435211,1984436848,1983435848,1982435211,1984,43,6848,1983,43,5848,1982,43,5211,0,0
84PE02911,84436849,82435427,82435231,1984436849,1982435427,1982435231,1984,43,6849,1982,43,5427,1982,43,5231,0,0
84PE02912,84436850,83436261,82434989,1984436850,1983436261,1982434989,1984,43,6850,1983,43,6261,1982,43,4989,0,0
84PE02913,84436851,83436261,82434989,1984436851,1983436261,1982434989,1984,43,6851,1983,43,6261,1982,43,4989,0,0
84PE02914,84436852,82435048,81434518,1984436852,1982435048,1981434518,1984,43,6852,1982,43,5048,1981,43,4518,0,0
84PE02915,84436853,83436261,80433823,1984436853,1983436261,1980433823,1984,43,6853,1983,43,6261,1980,43,3823,0,0
84PE02916,84436854,83435808,82434876,1984436854,1983435808,1982434876,1984,43,6854,1983,43,5808,1982,43,4876,0,0
84PE02917,84436855,83435808,82434876,1984436855,1983435808,1982434876,1984,43,6855,1983,43,5808,1982,43,4876,0,0
84PE02918,84436856,82435253,78432623,1984436856,1982435253,1978432623,1984,43,6856,1982,43,5253,1978,43,2623,0,0
84PE02919,84436857,83435555,80433535,1984436857,1983435555,1980433535,1984,43,6857,1983,43,5555,1980,43,3535,0,0
84PE02920,84436858,83435555,80433535,1984436858,1983435555,1980433535,1984,43,6858,1983,43,5555,1980,43,3535,0,0
84PE02921,84436859,83435650,82435019,1984436859,1983435650,1982435019,1984,43,6859,1983,43,5650,1982,43,5019,0,0
84PE02922,84436860,82434825,81434350,1984436860,1982434825,1981434350,1984,43,6860,1982,43,4825,1981,43,4350,0,0
84PE02923,84436861,83435948,74429788,1984436861,1983435948,1974429788,1984,43,6861,1983,43,5948,1974,42,9788,0,0
84PE02924,84436862,83436001,80433443,1984436862,1983436001,1980433443,1984,43,6862,1983,43,6001,1980,43,3443,0,0
84PE02925,84436863,83436001,75430192,1984436863,1983436001,1975430192,1984,43,6863,1983,43,6001,1975,43,0192,0,0
84PE02926,84436864,83436001,75430192,1984436864,1983436001,1975430192,1984,43,6864,1983,43,6001,1975,43,0192,0,0
84PE02927,84436865,83436001,75430192,1984436865,1983436001,1975430192,1984,43,6865,1983,43,6001,1975,43,0192,0,0
84PE02928,84436866,83435808,80433423,1984436866,1983435808,1980433423,1984,43,6866,1983,43,5808,1980,43,3423,0,0
84PE02929,84436867,83435808,80433423,1984436867,1983435808,1980433423,1984,43,6867,1983,43,5808,1980,43,3423,0,0
84PE02930,84436868,82435383,81434186,1984436868,1982435383,1981434186,1984,43,6868,1982,43,5383,1981,43,4186,0,0
84PE02931,84436869,82435383,77431542,1984436869,1982435383,1977431542,1984,43,6869,1982,43,5383,1977,43,1542,0,0
84PE02932,84436870,82435383,77431542,1984436870,1982435383,1977431542,1984,43,6870,1982,43,5383,1977,43,1542,0,0
84PE02933,84436871,83435848,75430518,1984436871,1983435848,1975430518,1984,43,6871,1983,43,5848,1975,43,0518,0,0
84PE02934,84436872,83436261,82435409,1984436872,1983436261,1982435409,1984,43,6872,1983,43,6261,1982,43,5409,0,0
84PE02935,84436873,83435877,80433995,1984436873,1983435877,1980433995,1984,43,6873,1983,43,5877,1980,43,3995,0,0
84PE02936,84436874,83435877,80433995,1984436874,1983435877,1980433995,1984,43,6874,1983,43,5877,1980,43,3995,0,0
84PE02937,84436875,83435877,80433995,1984436875,1983435877,1980433995,1984,43,6875,1983,43,5877,1980,43,3995,0,0
84PE02938,84436876,82435427,82435350,1984436876,1982435427,1982435350,1984,43,6876,1982,43,5427,1982,43,5350,0,0
84PE02939,84436877,82435427,82435350,1984436877,1982435427,1982435350,1984,43,6877,1982,43,5427,1982,43,5350,0,0
84PE02940,84436878,83435555,82435447,1984436878,1983435555,1982435447,1984,43,6878,1983,43,5555,1982,43,5447,0,0
84PE02941,84436879,82434955,81434199,1984436879,1982434955,1981434199,1984,43,6879,1982,43,4955,1981,43,4199,0,0
84PE02942,84436880,82434955,81434199,1984436880,1982434955,1981434199,1984,43,6880,1982,43,4955,1981,43,4199,0,0
84PE02943,84436881,83436001,81434412,1984436881,1983436001,1981434412,1984,43,6881,1983,43,6001,1981,43,4412,0,0
84PE02944,84436882,83435650,80433508,1984436882,1983435650,1980433508,1984,43,6882,1983,43,5650,1980,43,3508,0,0
84PE02945,84436883,83435650,80433508,1984436883,1983435650,1980433508,1984,43,6883,1983,43,5650,1980,43,3508,0,0
84PE02946,84436884,83435808,78432688,1984436884,1983435808,1978432688,1984,43,6884,1983,43,5808,1978,43,2688,0,0
84PE02947,84436885,83435808,78432688,1984436885,1983435808,1978432688,1984,43,6885,1983,43,5808,1978,43,2688,0,0
84PE02948,84436886,82435369,78432585,1984436886,1982435369,1978432585,1984,43,6886,1982,43,5369,1978,43,2585,0,0
84PE02949,84436887,82435463,78432245,1984436887,1982435463,1978432245,1984,43,6887,1982,43,5463,1978,43,2245,0,0
84PE02950,84436888,82435463,78432245,1984436888,1982435463,1978432245,1984,43,6888,1982,43,5463,1978,43,2245,0,0
84PE02951,84436889,83435877,81434648,1984436889,1983435877,1981434648,1984,43,6889,1983,43,5877,1981,43,4648,0,0
84PE02952,84436890,83436001,82435417,1984436890,1983436001,1982435417,1984,43,6890,1983,43,6001,1982,43,5417,0,0
84PE02953,84436891,83436001,82435417,1984436891,1983436001,1982435417,1984,43,6891,1983,43,6001,1982,43,5417,0,0
84PE02954,84436892,83435808,76431338,1984436892,1983435808,1976431338,1984,43,6892,1983,43,5808,1976,43,1338,0,0
84PE02955,84436893,82435369,77431707,1984436893,1982435369,1977431707,1984,43,6893,1982,43,5369,1977,43,1707,0,0
84PE02956,84436894,82435369,77431707,1984436894,1982435369,1977431707,1984,43,6894,1982,43,5369,1977,43,1707,0,0
84PE02957,84436895,82435048,82435230,1984436895,1982435048,1982435230,1984,43,6895,1982,43,5048,1982,43,5230,0,0
84PE02958,84436896,82434892,82435280,1984436896,1982434892,1982435280,1984,43,6896,1982,43,4892,1982,43,5280,0,0
84PE02959,84436897,82434955,82434835,1984436897,1982434955,1982434835,1984,43,6897,1982,43,4955,1982,43,4835,0,0
84PE02960,84436898,82434955,82434835,1984436898,1982434955,1982434835,1984,43,6898,1982,43,4955,1982,43,4835,0,0
84PE02961,84436899,83436261,81434394,1984436899,1983436261,1981434394,1984,43,6899,1983,43,6261,1981,43,4394,0,0
84PE02962,84436900,83436261,81434394,1984436900,1983436261,1981434394,1984,43,6900,1983,43,6261,1981,43,4394,0,0
84PE02963,84436901,83436261,79432849,1984436901,1983436261,1979432849,1984,43,6901,1983,43,6261,1979,43,2849,0,0
84PE02964,84436902,83436261,79432849,1984436902,1983436261,1979432849,1984,43,6902,1983,43,6261,1979,43,2849,0,0
84PE02965,84436903,82435369,79432795,1984436903,1982435369,1979432795,1984,43,6903,1982,43,5369,1979,43,2795,0,0
84PE02966,84436904,82435369,79432795,1984436904,1982435369,1979432795,1984,43,6904,1982,43,5369,1979,43,2795,0,0
84PE02967,84436905,83436261,82434923,1984436905,1983436261,1982434923,1984,43,6905,1983,43,6261,1982,43,4923,0,0
84PE02968,84436906,83436261,82434923,1984436906,1983436261,1982434923,1984,43,6906,1983,43,6261,1982,43,4923,0,0
84PE02969,84436907,83435948,79433268,1984436907,1983435948,1979433268,1984,43,6907,1983,43,5948,1979,43,3268,0,0
84PE02970,84436908,83435948,79433268,1984436908,1983435948,1979433268,1984,43,6908,1983,43,5948,1979,43,3268,0,0
84PE02971,84436909,82435427,80433389,1984436909,1982435427,1980433389,1984,43,6909,1982,43,5427,1980,43,3389,0,0
84PE02972,84436910,82435427,80433389,1984436910,1982435427,1980433389,1984,43,6910,1982,43,5427,1980,43,3389,0,0
84PE02973,84436911,82435324,82435297,1984436911,1982435324,1982435297,1984,43,6911,1982,43,5324,1982,43,5297,0,0
84PE02974,84436912,83436261,81434592,1984436912,1983436261,1981434592,1984,43,6912,1983,43,6261,1981,43,4592,0,0
84PE02975,84436913,83436261,81434592,1984436913,1983436261,1981434592,1984,43,6913,1983,43,6261,1981,43,4592,0,0
84PE02976,84436914,82435427,77431899,1984436914,1982435427,1977431899,1984,43,6914,1982,43,5427,1977,43,1899,0,0
84PE02977,84436915,82435427,77431899,1984436915,1982435427,1977431899,1984,43,6915,1982,43,5427,1977,43,1899,0,0
84PE02978,84436916,83435808,82435098,1984436916,1983435808,1982435098,1984,43,6916,1983,43,5808,1982,43,5098,0,0
84PE02979,84436917,82435397,81434102,1984436917,1982435397,1981434102,1984,43,6917,1982,43,5397,1981,43,4102,0,0
