UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
91PE02373,91441773,89440739,89440767,1991441773,1989440739,1989440767,1991,44,1773,1989,44,0739,1989,44,0767,0,0
91PE02374,91441774,87438535,85436944,1991441774,1987438535,1985436944,1991,44,1774,1987,43,8535,1985,43,6944,0,0
91PE02375,91441775,87438535,85436944,1991441775,1987438535,1985436944,1991,44,1775,1987,43,8535,1985,43,6944,0,0
91PE02376,91441776,87438672,89440532,1991441776,1987438672,1989440532,1991,44,1776,1987,43,8672,1989,44,0532,0,0
91PE02377,91441777,87438672,89440532,1991441777,1987438672,1989440532,1991,44,1777,1987,43,8672,1989,44,0532,0,0
91PE02378,91441778,87438672,88440182,1991441778,1987438672,1988440182,1991,44,1778,1987,43,8672,1988,44,0182,0,0
91PE02379,91441779,87438672,88440182,1991441779,1987438672,1988440182,1991,44,1779,1987,43,8672,1988,44,0182,0,0
91PE02380,91441780,87438672,88440182,1991441780,1987438672,1988440182,1991,44,1780,1987,43,8672,1988,44,0182,0,0
91PE02381,91441781,87438672,88440182,1991441781,1987438672,1988440182,1991,44,1781,1987,43,8672,1988,44,0182,0,0
91PE02382,91441782,89440343,89440441,1991441782,1989440343,1989440441,1991,44,1782,1989,44,0343,1989,44,0441,0,0
91PE02383,91441783,87438535,84436387,1991441783,1987438535,1984436387,1991,44,1783,1987,43,8535,1984,43,6387,0,0
91PE02384,91441784,87438535,84436387,1991441784,1987438535,1984436387,1991,44,1784,1987,43,8535,1984,43,6387,0,0
91PE02385,91441785,87438535,84436387,1991441785,1987438535,1984436387,1991,44,1785,1987,43,8535,1984,43,6387,0,0
91PE02386,91441786,87439222,87439319,1991441786,1987439222,1987439319,1991,44,1786,1987,43,9222,1987,43,9319,0,0
91PE02387,91441787,87439222,87439319,1991441787,1987439222,1987439319,1991,44,1787,1987,43,9222,1987,43,9319,0,0
91PE02388,91441788,87438535,89440809,1991441788,1987438535,1989440809,1991,44,1788,1987,43,8535,1989,44,0809,0,0
91PE02389,91441789,87438535,89440809,1991441789,1987438535,1989440809,1991,44,1789,1987,43,8535,1989,44,0809,0,0
91PE02390,91441790,87438535,85436993,1991441790,1987438535,1985436993,1991,44,1790,1987,43,8535,1985,43,6993,0,0
91PE02391,91441791,87438535,85436993,1991441791,1987438535,1985436993,1991,44,1791,1987,43,8535,1985,43,6993,0,0
91PE02392,91441792,87439222,85437009,1991441792,1987439222,1985437009,1991,44,1792,1987,43,9222,1985,43,7009,0,0
91PE02393,91441793,87439222,85437009,1991441793,1987439222,1985437009,1991,44,1793,1987,43,9222,1985,43,7009,0,0
91PE02394,91441794,89440409,88439702,1991441794,1989440409,1988439702,1991,44,1794,1989,44,0409,1988,43,9702,0,0
91PE02395,91441795,89440409,88439702,1991441795,1989440409,1988439702,1991,44,1795,1989,44,0409,1988,43,9702,0,0
91PE02396,91441796,87438672,87438600,1991441796,1987438672,1987438600,1991,44,1796,1987,43,8672,1987,43,8600,0,0
91PE02397,91441797,87438672,87438600,1991441797,1987438672,1987438600,1991,44,1797,1987,43,8672,1987,43,8600,0,0
91PE02398,91441798,87438672,87438600,1991441798,1987438672,1987438600,1991,44,1798,1987,43,8672,1987,43,8600,0,0
91PE02399,91441799,87438672,87438600,1991441799,1987438672,1987438600,1991,44,1799,1987,43,8672,1987,43,8600,0,0
91PE02400,91441800,87438535,89440631,1991441800,1987438535,1989440631,1991,44,1800,1987,43,8535,1989,44,0631,0,0
91PE02401,91441801,87438535,89440631,1991441801,1987438535,1989440631,1991,44,1801,1987,43,8535,1989,44,0631,0,0
91PE02402,91441802,87438672,88439448,1991441802,1987438672,1988439448,1991,44,1802,1987,43,8672,1988,43,9448,0,0
91PE02403,91441803,87438672,88439448,1991441803,1987438672,1988439448,1991,44,1803,1987,43,8672,1988,43,9448,0,0
91PE02404,91441804,87439222,89440855,1991441804,1987439222,1989440855,1991,44,1804,1987,43,9222,1989,44,0855,0,0
91PE02405,91441805,87439222,89440855,1991441805,1987439222,1989440855,1991,44,1805,1987,43,9222,1989,44,0855,0,0
91PE02406,91441806,87438535,89440685,1991441806,1987438535,1989440685,1991,44,1806,1987,43,8535,1989,44,0685,0,0
91PE02407,91441807,87438535,89440685,1991441807,1987438535,1989440685,1991,44,1807,1987,43,8535,1989,44,0685,0,0
91PE02408,91441808,87438535,89440591,1991441808,1987438535,1989440591,1991,44,1808,1987,43,8535,1989,44,0591,0,0
91PE02409,91441809,87438672,89440848,1991441809,1987438672,1989440848,1991,44,1809,1987,43,8672,1989,44,0848,0,0
91PE02410,91441810,87438672,89440848,1991441810,1987438672,1989440848,1991,44,1810,1987,43,8672,1989,44,0848,0,0
91PE02411,91441811,87438672,89440614,1991441811,1987438672,1989440614,1991,44,1811,1987,43,8672,1989,44,0614,0,0
91PE02412,91441812,87438672,89440614,1991441812,1987438672,1989440614,1991,44,1812,1987,43,8672,1989,44,0614,0,0
91PE02413,91441813,87438535,84436436,1991441813,1987438535,1984436436,1991,44,1813,1987,43,8535,1984,43,6436,0,0
91PE02414,91441814,87438535,87439376,1991441814,1987438535,1987439376,1991,44,1814,1987,43,8535,1987,43,9376,0,0
91PE02415,91441815,87438672,86438059,1991441815,1987438672,1986438059,1991,44,1815,1987,43,8672,1986,43,8059,0,0
91PE02416,91441816,87438672,86438059,1991441816,1987438672,1986438059,1991,44,1816,1987,43,8672,1986,43,8059,0,0
91PE02417,91441817,87438672,85436997,1991441817,1987438672,1985436997,1991,44,1817,1987,43,8672,1985,43,6997,0,0
91PE02418,91441818,87438672,85436997,1991441818,1987438672,1985436997,1991,44,1818,1987,43,8672,1985,43,6997,0,0
91PE02419,91441819,87438672,85436997,1991441819,1987438672,1985436997,1991,44,1819,1987,43,8672,1985,43,6997,0,0
91PE02420,91441820,87438535,89440728,1991441820,1987438535,1989440728,1991,44,1820,1987,43,8535,1989,44,0728,0,0
91PE02421,91441821,87438535,85437013,1991441821,1987438535,1985437013,1991,44,1821,1987,43,8535,1985,43,7013,0,0
91PE02422,91441822,87438535,85437013,1991441822,1987438535,1985437013,1991,44,1822,1987,43,8535,1985,43,7013,0,0
91PE02423,91441823,87438535,85437013,1991441823,1987438535,1985437013,1991,44,1823,1987,43,8535,1985,43,7013,0,0
91PE02424,91441824,87438535,87439094,1991441824,1987438535,1987439094,1991,44,1824,1987,43,8535,1987,43,9094,0,0
91PE02425,91441825,87438535,87439094,1991441825,1987438535,1987439094,1991,44,1825,1987,43,8535,1987,43,9094,0,0
91PE02426,91441826,87439222,89440738,1991441826,1987439222,1989440738,1991,44,1826,1987,43,9222,1989,44,0738,0,0
91PE02427,91441827,87439222,89440738,1991441827,1987439222,1989440738,1991,44,1827,1987,43,9222,1989,44,0738,0,0
91PE02428,91441828,89440739,86438042,1991441828,1989440739,1986438042,1991,44,1828,1989,44,0739,1986,43,8042,0,0
91PE02429,91441829,89440739,86438042,1991441829,1989440739,1986438042,1991,44,1829,1989,44,0739,1986,43,8042,0,0
91PE02430,91441830,87438535,86438016,1991441830,1987438535,1986438016,1991,44,1830,1987,43,8535,1986,43,8016,0,0
91PE02431,91441831,87438535,86438016,1991441831,1987438535,1986438016,1991,44,1831,1987,43,8535,1986,43,8016,0,0
91PE02432,91441832,87438535,89440652,1991441832,1987438535,1989440652,1991,44,1832,1987,43,8535,1989,44,0652,0,0
91PE02433,91441833,87439222,88439618,1991441833,1987439222,1988439618,1991,44,1833,1987,43,9222,1988,43,9618,0,0
91PE02434,91441834,87439222,88439618,1991441834,1987439222,1988439618,1991,44,1834,1987,43,9222,1988,43,9618,0,0
91PE02435,91441835,89440403,87439280,1991441835,1989440403,1987439280,1991,44,1835,1989,44,0403,1987,43,9280,0,0
91PE02436,91441836,89440739,84436833,1991441836,1989440739,1984436833,1991,44,1836,1989,44,0739,1984,43,6833,0,0
91PE02437,91441837,89440739,84436833,1991441837,1989440739,1984436833,1991,44,1837,1989,44,0739,1984,43,6833,0,0
91PE02438,91441838,87438672,87439363,1991441838,1987438672,1987439363,1991,44,1838,1987,43,8672,1987,43,9363,0,0
91PE02439,91441839,87438672,87439363,1991441839,1987438672,1987439363,1991,44,1839,1987,43,8672,1987,43,9363,0,0
91PE02440,91441840,89440739,89440310,1991441840,1989440739,1989440310,1991,44,1840,1989,44,0739,1989,44,0310,0,0
91PE02441,91441841,89440739,89440310,1991441841,1989440739,1989440310,1991,44,1841,1989,44,0739,1989,44,0310,0,0
91PE02442,91441842,87438672,88439422,1991441842,1987438672,1988439422,1991,44,1842,1987,43,8672,1988,43,9422,0,0
91PE02443,91441843,87438672,88439422,1991441843,1987438672,1988439422,1991,44,1843,1987,43,8672,1988,43,9422,0,0
91PE02444,91441844,87439222,89440681,1991441844,1987439222,1989440681,1991,44,1844,1987,43,9222,1989,44,0681,0,0
91PE02445,91441845,87439222,89440681,1991441845,1987439222,1989440681,1991,44,1845,1987,43,9222,1989,44,0681,0,0
91PE02446,91441846,87438672,87438536,1991441846,1987438672,1987438536,1991,44,1846,1987,43,8672,1987,43,8536,0,0
91PE02447,91441847,87438672,87438536,1991441847,1987438672,1987438536,1991,44,1847,1987,43,8672,1987,43,8536,0,0
91PE02448,91441848,87438672,88439599,1991441848,1987438672,1988439599,1991,44,1848,1987,43,8672,1988,43,9599,0,0
91PE02449,91441849,87439222,86438401,1991441849,1987439222,1986438401,1991,44,1849,1987,43,9222,1986,43,8401,0,0
91PE02450,91441850,89440726,88439978,1991441850,1989440726,1988439978,1991,44,1850,1989,44,0726,1988,43,9978,0,0
91PE02451,91441851,89440726,88439978,1991441851,1989440726,1988439978,1991,44,1851,1989,44,0726,1988,43,9978,0,0
91PE02452,91441852,87438535,89440821,1991441852,1987438535,1989440821,1991,44,1852,1987,43,8535,1989,44,0821,0,0
91PE02453,91441853,87438535,89440821,1991441853,1987438535,1989440821,1991,44,1853,1987,43,8535,1989,44,0821,0,0
91PE02454,91441854,87438535,88439703,1991441854,1987438535,1988439703,1991,44,1854,1987,43,8535,1988,43,9703,0,0
91PE02455,91441855,87438535,88439703,1991441855,1987438535,1988439703,1991,44,1855,1987,43,8535,1988,43,9703,0,0
91PE02456,91441856,87439222,84436666,1991441856,1987439222,1984436666,1991,44,1856,1987,43,9222,1984,43,6666,0,0
91PE02457,91441857,89440739,88439398,1991441857,1989440739,1988439398,1991,44,1857,1989,44,0739,1988,43,9398,0,0
91PE02458,91441858,89440739,88439398,1991441858,1989440739,1988439398,1991,44,1858,1989,44,0739,1988,43,9398,0,0
91PE02459,91441859,87439222,84436489,1991441859,1987439222,1984436489,1991,44,1859,1987,43,9222,1984,43,6489,0,0
91PE02460,91441860,87439222,84436489,1991441860,1987439222,1984436489,1991,44,1860,1987,43,9222,1984,43,6489,0,0
91PE02461,91441861,87439222,84436489,1991441861,1987439222,1984436489,1991,44,1861,1987,43,9222,1984,43,6489,0,0
91PE02462,91441862,87438672,89440644,1991441862,1987438672,1989440644,1991,44,1862,1987,43,8672,1989,44,0644,0,0
91PE02463,91441863,87438672,89440644,1991441863,1987438672,1989440644,1991,44,1863,1987,43,8672,1989,44,0644,0,0
91PE02464,91441864,87438535,87438930,1991441864,1987438535,1987438930,1991,44,1864,1987,43,8535,1987,43,8930,0,0
91PE02465,91441865,89440726,88440111,1991441865,1989440726,1988440111,1991,44,1865,1989,44,0726,1988,44,0111,0,0
91PE02466,91441866,89440726,88440111,1991441866,1989440726,1988440111,1991,44,1866,1989,44,0726,1988,44,0111,0,0
91PE02467,91441867,87438535,85437497,1991441867,1987438535,1985437497,1991,44,1867,1987,43,8535,1985,43,7497,0,0
91PE02468,91441868,87439222,88439493,1991441868,1987439222,1988439493,1991,44,1868,1987,43,9222,1988,43,9493,0,0
91PE02469,91441869,87439222,88439493,1991441869,1987439222,1988439493,1991,44,1869,1987,43,9222,1988,43,9493,0,0
91PE02470,91441870,87438672,89440729,1991441870,1987438672,1989440729,1991,44,1870,1987,43,8672,1989,44,0729,0,0
91PE02471,91441871,87438672,89440729,1991441871,1987438672,1989440729,1991,44,1871,1987,43,8672,1989,44,0729,0,0
91PE02472,91441872,87439222,89440698,1991441872,1987439222,1989440698,1991,44,1872,1987,43,9222,1989,44,0698,0,0
91PE02473,91441873,87439222,89440698,1991441873,1987439222,1989440698,1991,44,1873,1987,43,9222,1989,44,0698,0,0
91PE02474,91441874,87438672,89440680,1991441874,1987438672,1989440680,1991,44,1874,1987,43,8672,1989,44,0680,0,0
91PE02475,91441875,87438672,89440680,1991441875,1987438672,1989440680,1991,44,1875,1987,43,8672,1989,44,0680,0,0
91PE02476,91441876,87438672,88439705,1991441876,1987438672,1988439705,1991,44,1876,1987,43,8672,1988,43,9705,0,0
91PE02477,91441877,87438672,88439705,1991441877,1987438672,1988439705,1991,44,1877,1987,43,8672,1988,43,9705,0,0
91PE02478,91441878,87438672,89440510,1991441878,1987438672,1989440510,1991,44,1878,1987,43,8672,1989,44,0510,0,0
91PE02479,91441879,87438535,88439439,1991441879,1987438535,1988439439,1991,44,1879,1987,43,8535,1988,43,9439,0,0
91PE02480,91441880,87438535,88439439,1991441880,1987438535,1988439439,1991,44,1880,1987,43,8535,1988,43,9439,0,0
91PE02481,91441881,89440409,88439534,1991441881,1989440409,1988439534,1991,44,1881,1989,44,0409,1988,43,9534,0,0
91PE02482,91441882,89440409,88439534,1991441882,1989440409,1988439534,1991,44,1882,1989,44,0409,1988,43,9534,0,0
91PE02483,91441883,87439222,85437484,1991441883,1987439222,1985437484,1991,44,1883,1987,43,9222,1985,43,7484,0,0
91PE02484,91441884,87439222,85437484,1991441884,1987439222,1985437484,1991,44,1884,1987,43,9222,1985,43,7484,0,0
91PE02485,91441885,87438672,86437987,1991441885,1987438672,1986437987,1991,44,1885,1987,43,8672,1986,43,7987,0,0
91PE02486,91441886,87438672,86437987,1991441886,1987438672,1986437987,1991,44,1886,1987,43,8672,1986,43,7987,0,0
91PE02487,91441887,87438672,86437748,1991441887,1987438672,1986437748,1991,44,1887,1987,43,8672,1986,43,7748,0,0
91PE02488,91441888,87438672,86437748,1991441888,1987438672,1986437748,1991,44,1888,1987,43,8672,1986,43,7748,0,0
91PE02489,91441889,89440366,89440308,1991441889,1989440366,1989440308,1991,44,1889,1989,44,0366,1989,44,0308,0,0
91PE02490,91441890,89440366,89440308,1991441890,1989440366,1989440308,1991,44,1890,1989,44,0366,1989,44,0308,0,0
91PE02491,91441891,87438535,88439469,1991441891,1987438535,1988439469,1991,44,1891,1987,43,8535,1988,43,9469,0,0
91PE02492,91441892,87438535,88439469,1991441892,1987438535,1988439469,1991,44,1892,1987,43,8535,1988,43,9469,0,0
91PE02493,91441893,87438672,88439774,1991441893,1987438672,1988439774,1991,44,1893,1987,43,8672,1988,43,9774,0,0
91PE02494,91441894,87438672,88439774,1991441894,1987438672,1988439774,1991,44,1894,1987,43,8672,1988,43,9774,0,0
91PE02495,91441895,87438672,88439774,1991441895,1987438672,1988439774,1991,44,1895,1987,43,8672,1988,43,9774,0,0
91PE02496,91441896,87439222,86438442,1991441896,1987439222,1986438442,1991,44,1896,1987,43,9222,1986,43,8442,0,0
91PE02497,91441897,87439222,86438442,1991441897,1987439222,1986438442,1991,44,1897,1987,43,9222,1986,43,8442,0,0
91PE02498,91441898,89440438,87438574,1991441898,1989440438,1987438574,1991,44,1898,1989,44,0438,1987,43,8574,0,0
91PE02499,91441899,89440438,87438574,1991441899,1989440438,1987438574,1991,44,1899,1989,44,0438,1987,43,8574,0,0
91PE02500,91441900,87438535,86437928,1991441900,1987438535,1986437928,1991,44,1900,1987,43,8535,1986,43,7928,0,0
91PE02501,91441901,89440395,89440350,1991441901,1989440395,1989440350,1991,44,1901,1989,44,0395,1989,44,0350,0,0
91PE02502,91441902,87438535,89440509,1991441902,1987438535,1989440509,1991,44,1902,1987,43,8535,1989,44,0509,0,0
91PE02503,91441903,87438535,89440509,1991441903,1987438535,1989440509,1991,44,1903,1987,43,8535,1989,44,0509,0,0
91PE02504,91441904,87438535,89440509,1991441904,1987438535,1989440509,1991,44,1904,1987,43,8535,1989,44,0509,0,0
91PE02505,91441905,89440739,84436341,1991441905,1989440739,1984436341,1991,44,1905,1989,44,0739,1984,43,6341,0,0
91PE02506,91441906,89440739,84436341,1991441906,1989440739,1984436341,1991,44,1906,1989,44,0739,1984,43,6341,0,0
91PE02507,91441907,89440395,87439173,1991441907,1989440395,1987439173,1991,44,1907,1989,44,0395,1987,43,9173,0,0
91PE02508,91441908,87439222,87439156,1991441908,1987439222,1987439156,1991,44,1908,1987,43,9222,1987,43,9156,0,0
91PE02509,91441909,87439222,87439156,1991441909,1987439222,1987439156,1991,44,1909,1987,43,9222,1987,43,9156,0,0
91PE02510,91441910,89440395,87438550,1991441910,1989440395,1987438550,1991,44,1910,1989,44,0395,1987,43,8550,0,0
91PE02511,91441911,89440395,87438550,1991441911,1989440395,1987438550,1991,44,1911,1989,44,0395,1987,43,8550,0,0
91PE02512,91441912,87438535,89440884,1991441912,1987438535,1989440884,1991,44,1912,1987,43,8535,1989,44,0884,0,0
91PE02513,91441913,87438535,89440884,1991441913,1987438535,1989440884,1991,44,1913,1987,43,8535,1989,44,0884,0,0
91PE02514,91441914,87439222,88439463,1991441914,1987439222,1988439463,1991,44,1914,1987,43,9222,1988,43,9463,0,0
91PE02515,91441915,89440403,89440463,1991441915,1989440403,1989440463,1991,44,1915,1989,44,0403,1989,44,0463,0,0
91PE02516,91441916,87439222,88439463,1991441916,1987439222,1988439463,1991,44,1916,1987,43,9222,1988,43,9463,0,0
91PE02517,91441917,87438672,89440751,1991441917,1987438672,1989440751,1991,44,1917,1987,43,8672,1989,44,0751,0,0
91PE02518,91441918,87438672,84436411,1991441918,1987438672,1984436411,1991,44,1918,1987,43,8672,1984,43,6411,0,0
91PE02519,91441919,87438672,84436411,1991441919,1987438672,1984436411,1991,44,1919,1987,43,8672,1984,43,6411,0,0
91PE02520,91441920,87439222,88439727,1991441920,1987439222,1988439727,1991,44,1920,1987,43,9222,1988,43,9727,0,0
91PE02521,91441921,87439222,88439727,1991441921,1987439222,1988439727,1991,44,1921,1987,43,9222,1988,43,9727,0,0
91PE02522,91441923,87438672,85436948,1991441923,1987438672,1985436948,1991,44,1923,1987,43,8672,1985,43,6948,0,0
91PE02523,91441924,87438535,89440574,1991441924,1987438535,1989440574,1991,44,1924,1987,43,8535,1989,44,0574,0,0
91PE02524,91441925,87438535,89440574,1991441925,1987438535,1989440574,1991,44,1925,1987,43,8535,1989,44,0574,0,0
91PE02525,91441926,89440366,88439537,1991441926,1989440366,1988439537,1991,44,1926,1989,44,0366,1988,43,9537,0,0
91PE02526,91441927,89440366,88439537,1991441927,1989440366,1988439537,1991,44,1927,1989,44,0366,1988,43,9537,0,0
91PE02527,91441928,87438672,88440086,1991441928,1987438672,1988440086,1991,44,1928,1987,43,8672,1988,44,0086,0,0
91PE02528,91441929,87438672,88440086,1991441929,1987438672,1988440086,1991,44,1929,1987,43,8672,1988,44,0086,0,0
91PE02529,91441930,87438672,88440086,1991441930,1987438672,1988440086,1991,44,1930,1987,43,8672,1988,44,0086,0,0
91PE02530,91441931,87439222,89440805,1991441931,1987439222,1989440805,1991,44,1931,1987,43,9222,1989,44,0805,0,0
91PE02531,91441932,87439222,89440805,1991441932,1987439222,1989440805,1991,44,1932,1987,43,9222,1989,44,0805,0,0
91PE02532,91441933,87439222,89440805,1991441933,1987439222,1989440805,1991,44,1933,1987,43,9222,1989,44,0805,0,0
91PE02533,91441934,87438672,85437031,1991441934,1987438672,1985437031,1991,44,1934,1987,43,8672,1985,43,7031,0,0
91PE02534,91441935,87438672,85437031,1991441935,1987438672,1985437031,1991,44,1935,1987,43,8672,1985,43,7031,0,0
91PE02535,91441936,87438672,89440593,1991441936,1987438672,1989440593,1991,44,1936,1987,43,8672,1989,44,0593,0,0
91PE02536,91441937,87438672,89440593,1991441937,1987438672,1989440593,1991,44,1937,1987,43,8672,1989,44,0593,0,0
91PE02537,91441938,87439222,87438872,1991441938,1987439222,1987438872,1991,44,1938,1987,43,9222,1987,43,8872,0,0
91PE02538,91441939,89440366,89440319,1991441939,1989440366,1989440319,1991,44,1939,1989,44,0366,1989,44,0319,0,0
91PE02539,91441940,89440366,89440319,1991441940,1989440366,1989440319,1991,44,1940,1989,44,0366,1989,44,0319,0,0
91PE02540,91441941,87439222,89440626,1991441941,1987439222,1989440626,1991,44,1941,1987,43,9222,1989,44,0626,0,0
91PE02541,91441942,87439222,89440626,1991441942,1987439222,1989440626,1991,44,1942,1987,43,9222,1989,44,0626,0,0
91PE02542,91441943,87438535,87438913,1991441943,1987438535,1987438913,1991,44,1943,1987,43,8535,1987,43,8913,0,0
91PE02543,91441944,87438535,87438913,1991441944,1987438535,1987438913,1991,44,1944,1987,43,8535,1987,43,8913,0,0
91PE02544,91441945,87439222,85437062,1991441945,1987439222,1985437062,1991,44,1945,1987,43,9222,1985,43,7062,0,0
91PE02545,91441946,87439222,85437062,1991441946,1987439222,1985437062,1991,44,1946,1987,43,9222,1985,43,7062,0,0
91PE02546,91441947,89440467,86438262,1991441947,1989440467,1986438262,1991,44,1947,1989,44,0467,1986,43,8262,0,0
91PE02547,91441948,89440467,86438262,1991441948,1989440467,1986438262,1991,44,1948,1989,44,0467,1986,43,8262,0,0
91PE02548,91441949,87438535,87439157,1991441949,1987438535,1987439157,1991,44,1949,1987,43,8535,1987,43,9157,0,0
91PE02549,91441950,87438535,87439157,1991441950,1987438535,1987439157,1991,44,1950,1987,43,8535,1987,43,9157,0,0
91PE02550,91441951,88439556,87439302,1991441951,1988439556,1987439302,1991,44,1951,1988,43,9556,1987,43,9302,0,0
91PE02551,91441952,87438672,84436879,1991441952,1987438672,1984436879,1991,44,1952,1987,43,8672,1984,43,6879,0,0
91PE02552,91441953,87438672,84436879,1991441953,1987438672,1984436879,1991,44,1953,1987,43,8672,1984,43,6879,0,0
91PE02553,91441954,87439222,84436406,1991441954,1987439222,1984436406,1991,44,1954,1987,43,9222,1984,43,6406,0,0
91PE02554,91441955,87439222,84436406,1991441955,1987439222,1984436406,1991,44,1955,1987,43,9222,1984,43,6406,0,0
91PE02555,91441956,87439222,89440602,1991441956,1987439222,1989440602,1991,44,1956,1987,43,9222,1989,44,0602,0,0
91PE02556,91441957,87439222,89440602,1991441957,1987439222,1989440602,1991,44,1957,1987,43,9222,1989,44,0602,0,0
91PE02557,91441958,87438535,89440727,1991441958,1987438535,1989440727,1991,44,1958,1987,43,8535,1989,44,0727,0,0
91PE02558,91441959,87438535,89440727,1991441959,1987438535,1989440727,1991,44,1959,1987,43,8535,1989,44,0727,0,0
91PE02559,91441960,87438672,89440688,1991441960,1987438672,1989440688,1991,44,1960,1987,43,8672,1989,44,0688,0,0
91PE02560,91441961,87439222,87439013,1991441961,1987439222,1987439013,1991,44,1961,1987,43,9222,1987,43,9013,0,0
91PE02561,91441962,87439222,87439013,1991441962,1987439222,1987439013,1991,44,1962,1987,43,9222,1987,43,9013,0,0
91PE02562,91441963,87438672,84436644,1991441963,1987438672,1984436644,1991,44,1963,1987,43,8672,1984,43,6644,0,0
91PE02563,91441964,87438535,88440068,1991441964,1987438535,1988440068,1991,44,1964,1987,43,8535,1988,44,0068,0,0
91PE02564,91441965,87438535,88440068,1991441965,1987438535,1988440068,1991,44,1965,1987,43,8535,1988,44,0068,0,0
91PE02565,91441966,89440395,89440705,1991441966,1989440395,1989440705,1991,44,1966,1989,44,0395,1989,44,0705,0,0
91PE02566,91441967,89440395,89440705,1991441967,1989440395,1989440705,1991,44,1967,1989,44,0395,1989,44,0705,0,0
91PE02567,91441968,87439222,88439996,1991441968,1987439222,1988439996,1991,44,1968,1987,43,9222,1988,43,9996,0,0
91PE02568,91441969,87439222,88439996,1991441969,1987439222,1988439996,1991,44,1969,1987,43,9222,1988,43,9996,0,0
91PE02569,91441970,87438672,89440461,1991441970,1987438672,1989440461,1991,44,1970,1987,43,8672,1989,44,0461,0,0
91PE02570,91441971,87438672,89440461,1991441971,1987438672,1989440461,1991,44,1971,1987,43,8672,1989,44,0461,0,0
91PE02571,91441972,87438672,89440461,1991441972,1987438672,1989440461,1991,44,1972,1987,43,8672,1989,44,0461,0,0
91PE02572,91441973,87438535,86437885,1991441973,1987438535,1986437885,1991,44,1973,1987,43,8535,1986,43,7885,0,0
91PE02573,91441974,87438535,86437885,1991441974,1987438535,1986437885,1991,44,1974,1987,43,8535,1986,43,7885,0,0
91PE02574,91441975,87439222,89440719,1991441975,1987439222,1989440719,1991,44,1975,1987,43,9222,1989,44,0719,0,0
91PE02575,91441976,87438535,87438685,1991441976,1987438535,1987438685,1991,44,1976,1987,43,8535,1987,43,8685,0,0
91PE02576,91441977,87438535,87438685,1991441977,1987438535,1987438685,1991,44,1977,1987,43,8535,1987,43,8685,0,0
91PE02577,91441978,87438535,87438685,1991441978,1987438535,1987438685,1991,44,1978,1987,43,8535,1987,43,8685,0,0
91PE02578,91441980,87439222,87438633,1991441980,1987439222,1987438633,1991,44,1980,1987,43,9222,1987,43,8633,0,0
91PE02579,91441981,87439222,87438633,1991441981,1987439222,1987438633,1991,44,1981,1987,43,9222,1987,43,8633,0,0
91PE02580,91441982,87438535,89440634,1991441982,1987438535,1989440634,1991,44,1982,1987,43,8535,1989,44,0634,0,0
91PE02581,91441983,87438672,86437894,1991441983,1987438672,1986437894,1991,44,1983,1987,43,8672,1986,43,7894,0,0
91PE02582,91441984,87438672,86437894,1991441984,1987438672,1986437894,1991,44,1984,1987,43,8672,1986,43,7894,0,0
91PE02583,91441985,87438672,86437894,1991441985,1987438672,1986437894,1991,44,1985,1987,43,8672,1986,43,7894,0,0
91PE02584,91441986,87438672,87438610,1991441986,1987438672,1987438610,1991,44,1986,1987,43,8672,1987,43,8610,0,0
91PE02585,91441987,87438672,87438610,1991441987,1987438672,1987438610,1991,44,1987,1987,43,8672,1987,43,8610,0,0
91PE02586,91441988,87439222,88439574,1991441988,1987439222,1988439574,1991,44,1988,1987,43,9222,1988,43,9574,0,0
91PE02587,91441989,87439222,88439574,1991441989,1987439222,1988439574,1991,44,1989,1987,43,9222,1988,43,9574,0,0
91PE02588,91441990,87438672,86438073,1991441990,1987438672,1986438073,1991,44,1990,1987,43,8672,1986,43,8073,0,0
91PE02589,91441991,87438672,86438073,1991441991,1987438672,1986438073,1991,44,1991,1987,43,8672,1986,43,8073,0,0
91PE02590,91441992,87438672,86438073,1991441992,1987438672,1986438073,1991,44,1992,1987,43,8672,1986,43,8073,0,0
91PE02591,91441993,87439222,89440689,1991441993,1987439222,1989440689,1991,44,1993,1987,43,9222,1989,44,0689,0,0
91PE02592,91441994,87438672,89440639,1991441994,1987438672,1989440639,1991,44,1994,1987,43,8672,1989,44,0639,0,0
91PE02593,91441995,87438672,89440639,1991441995,1987438672,1989440639,1991,44,1995,1987,43,8672,1989,44,0639,0,0
91PE02594,91441996,87439222,88439849,1991441996,1987439222,1988439849,1991,44,1996,1987,43,9222,1988,43,9849,0,0
91PE02595,91441997,87439222,88439849,1991441997,1987439222,1988439849,1991,44,1997,1987,43,9222,1988,43,9849,0,0
91PE02596,91441998,87438535,89440876,1991441998,1987438535,1989440876,1991,44,1998,1987,43,8535,1989,44,0876,0,0
91PE02597,91441999,87439222,89440562,1991441999,1987439222,1989440562,1991,44,1999,1987,43,9222,1989,44,0562,0,0
91PE02598,91442000,87438535,87439105,1991442000,1987438535,1987439105,1991,44,2000,1987,43,8535,1987,43,9105,0,0
91PE02599,91442001,87438535,87439105,1991442001,1987438535,1987439105,1991,44,2001,1987,43,8535,1987,43,9105,0,0
