UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
67PE02740,67619255,65617506,60614201,1967619255,1965617506,1960614201,1967,61,9255,1965,61,7506,1960,61,4201,0,0
67PE02741,67619256,62615258,65617563,1967619256,1962615258,1965617563,1967,61,9256,1962,61,5258,1965,61,7563,0,0
67PE02742,67619257,65617706,64617082,1967619257,1965617706,1964617082,1967,61,9257,1965,61,7706,1964,61,7082,0,0
67PE02743,67619258,65617706,64617082,1967619258,1965617706,1964617082,1967,61,9258,1965,61,7706,1964,61,7082,0,0
67PE02744,67619259,65617369,59612925,1967619259,1965617369,1959612925,1967,61,9259,1965,61,7369,1959,61,2925,0,0
67PE02745,67619260,65617369,59612925,1967619260,1965617369,1959612925,1967,61,9260,1965,61,7369,1959,61,2925,0,0
67PE02746,67619261,65617352,64616866,1967619261,1965617352,1964616866,1967,61,9261,1965,61,7352,1964,61,6866,0,0
67PE02747,67619262,64616938,64616839,1967619262,1964616938,1964616839,1967,61,9262,1964,61,6938,1964,61,6839,0,0
67PE02748,67619263,64616938,64616839,1967619263,1964616938,1964616839,1967,61,9263,1964,61,6938,1964,61,6839,0,0
67PE02749,67619264,65617352,64616913,1967619264,1965617352,1964616913,1967,61,9264,1965,61,7352,1964,61,6913,0,0
67PE02750,67619265,65617352,64616913,1967619265,1965617352,1964616913,1967,61,9265,1965,61,7352,1964,61,6913,0,0
67PE02751,67619266,64616938,64616887,1967619266,1964616938,1964616887,1967,61,9266,1964,61,6938,1964,61,6887,0,0
67PE02752,67619267,63615848,65617237,1967619267,1963615848,1965617237,1967,61,9267,1963,61,5848,1965,61,7237,0,0
67PE02753,67619268,63615848,65617237,1967619268,1963615848,1965617237,1967,61,9268,1963,61,5848,1965,61,7237,0,0
67PE02754,67903685,64419685,64840738,1967903685,1964419685,1964840738,1967,90,3685,1964,41,9685,1964,84,0738,0,0
67PE02755,67903686,65950259,65813665,1967903686,1965950259,1965813665,1967,90,3686,1965,95,0259,1965,81,3665,0,0
67PE02756,67903687,65950259,65813665,1967903687,1965950259,1965813665,1967,90,3687,1965,95,0259,1965,81,3665,0,0
67PE02757,67903688,65420145,64840568,1967903688,1965420145,1964840568,1967,90,3688,1965,42,0145,1964,84,0568,0,0
67PE02758,67903689,65617633,65814205,1967903689,1965617633,1965814205,1967,90,3689,1965,61,7633,1965,81,4205,0,0
67PE02759,67903690,65617633,65814205,1967903690,1965617633,1965814205,1967,90,3690,1965,61,7633,1965,81,4205,0,0
67PE02760,67903691,65420145,64840623,1967903691,1965420145,1964840623,1967,90,3691,1965,42,0145,1964,84,0623,0,0
67PE02761,67903692,65420145,64840578,1967903692,1965420145,1964840578,1967,90,3692,1965,42,0145,1964,84,0578,0,0
67PE02762,67903693,65950259,65814316,1967903693,1965950259,1965814316,1967,90,3693,1965,95,0259,1965,81,4316,0,0
67PE02763,67903694,65420145,64841069,1967903694,1965420145,1964841069,1967,90,3694,1965,42,0145,1964,84,1069,0,0
67PE02764,67903695,65420145,64841069,1967903695,1965420145,1964841069,1967,90,3695,1965,42,0145,1964,84,1069,0,0
67PE02765,67903696,65950259,65147910,1967903696,1965950259,1965147910,1967,90,3696,1965,95,0259,1965,14,7910,0,0
67PE02766,67903697,65950259,65147910,1967903697,1965950259,1965147910,1967,90,3697,1965,95,0259,1965,14,7910,0,0
67PE02767,67903698,65950259,65148064,1967903698,1965950259,1965148064,1967,90,3698,1965,95,0259,1965,14,8064,0,0
67PE02768,67903699,65420145,64840489,1967903699,1965420145,1964840489,1967,90,3699,1965,42,0145,1964,84,0489,0,0
67PE02769,67903700,63418800,64840552,1967903700,1963418800,1964840552,1967,90,3700,1963,41,8800,1964,84,0552,0,0
67PE02770,67903701,63418800,64840552,1967903701,1963418800,1964840552,1967,90,3701,1963,41,8800,1964,84,0552,0,0
67PE02771,67903702,65420145,64840756,1967903702,1965420145,1964840756,1967,90,3702,1965,42,0145,1964,84,0756,0,0
67PE02772,67903703,65420145,64840756,1967903703,1965420145,1964840756,1967,90,3703,1965,42,0145,1964,84,0756,0,0
67PE02773,67903704,62417436,64840845,1967903704,1962417436,1964840845,1967,90,3704,1962,41,7436,1964,84,0845,0,0
67PE02774,67903705,62417436,64840845,1967903705,1962417436,1964840845,1967,90,3705,1962,41,7436,1964,84,0845,0,0
67PE02775,67903706,65950259,65814097,1967903706,1965950259,1965814097,1967,90,3706,1965,95,0259,1965,81,4097,0,0
67PE02776,67903707,65950259,65814208,1967903707,1965950259,1965814208,1967,90,3707,1965,95,0259,1965,81,4208,0,0
67PE02777,67903708,65950259,65814208,1967903708,1965950259,1965814208,1967,90,3708,1965,95,0259,1965,81,4208,0,0
67PE02778,67903709,65950258,65813840,1967903709,1965950258,1965813840,1967,90,3709,1965,95,0258,1965,81,3840,0,0
67PE02779,67903710,65950258,65116193,1967903710,1965950258,1965116193,1967,90,3710,1965,95,0258,1965,11,6193,0,0
67PE02780,67903711,65182286,65813800,1967903711,1965182286,1965813800,1967,90,3711,1965,18,2286,1965,81,3800,0,0
67PE02781,67903712,65182286,65813800,1967903712,1965182286,1965813800,1967,90,3712,1965,18,2286,1965,81,3800,0,0
67PE02782,67903713,65617633,65148071,1967903713,1965617633,1965148071,1967,90,3713,1965,61,7633,1965,14,8071,0,0
67PE02783,67903714,65617633,65148071,1967903714,1965617633,1965148071,1967,90,3714,1965,61,7633,1965,14,8071,0,0
67PE02784,67903715,65617633,65147601,1967903715,1965617633,1965147601,1967,90,3715,1965,61,7633,1965,14,7601,0,0
67PE02785,67903716,65950259,65813994,1967903716,1965950259,1965813994,1967,90,3716,1965,95,0259,1965,81,3994,0,0
67PE02786,67903717,65950259,65813994,1967903717,1965950259,1965813994,1967,90,3717,1965,95,0259,1965,81,3994,0,0
67PE02787,67903718,65182286,65813813,1967903718,1965182286,1965813813,1967,90,3718,1965,18,2286,1965,81,3813,0,0
67PE02788,67903719,65182286,65813813,1967903719,1965182286,1965813813,1967,90,3719,1965,18,2286,1965,81,3813,0,0
67PE02789,67903720,65950259,65148078,1967903720,1965950259,1965148078,1967,90,3720,1965,95,0259,1965,14,8078,0,0
67PE02790,67903721,65950259,65147650,1967903721,1965950259,1965147650,1967,90,3721,1965,95,0259,1965,14,7650,0,0
67PE02791,67903722,65950259,65147650,1967903722,1965950259,1965147650,1967,90,3722,1965,95,0259,1965,14,7650,0,0
67PE02792,67903723,65420145,64840829,1967903723,1965420145,1964840829,1967,90,3723,1965,42,0145,1964,84,0829,0,0
67PE02793,67903724,65182286,65147575,1967903724,1965182286,1965147575,1967,90,3724,1965,18,2286,1965,14,7575,0,0
67PE02794,67903725,62417436,64840521,1967903725,1962417436,1964840521,1967,90,3725,1962,41,7436,1964,84,0521,0,0
67PE02795,67903726,64419685,64840523,1967903726,1964419685,1964840523,1967,90,3726,1964,41,9685,1964,84,0523,0,0
67PE02796,67903727,64419685,64840523,1967903727,1964419685,1964840523,1967,90,3727,1964,41,9685,1964,84,0523,0,0
67PE02797,67903728,64419685,64840485,1967903728,1964419685,1964840485,1967,90,3728,1964,41,9685,1964,84,0485,0,0
67PE02798,67903729,62417436,64840735,1967903729,1962417436,1964840735,1967,90,3729,1962,41,7436,1964,84,0735,0,0
67PE02799,67903730,65182286,65814015,1967903730,1965182286,1965814015,1967,90,3730,1965,18,2286,1965,81,4015,0,0
67PE02800,67903731,65950259,65813948,1967903731,1965950259,1965813948,1967,90,3731,1965,95,0259,1965,81,3948,0,0
67PE02801,67903732,62417436,64840542,1967903732,1962417436,1964840542,1967,90,3732,1962,41,7436,1964,84,0542,0,0
67PE02802,67903733,65420145,64841025,1967903733,1965420145,1964841025,1967,90,3733,1965,42,0145,1964,84,1025,0,0
67PE02803,67903734,63418800,64840555,1967903734,1963418800,1964840555,1967,90,3734,1963,41,8800,1964,84,0555,0,0
67PE02804,67903735,65420327,65147665,1967903735,1965420327,1965147665,1967,90,3735,1965,42,0327,1965,14,7665,0,0
67PE02805,67903736,65420021,65147796,1967903736,1965420021,1965147796,1967,90,3736,1965,42,0021,1965,14,7796,0,0
67PE02806,67903737,65420021,65147796,1967903737,1965420021,1965147796,1967,90,3737,1965,42,0021,1965,14,7796,0,0
67PE02807,67903738,65950259,65814005,1967903738,1965950259,1965814005,1967,90,3738,1965,95,0259,1965,81,4005,0,0
67PE02808,67903739,63418800,64841038,1967903739,1963418800,1964841038,1967,90,3739,1963,41,8800,1964,84,1038,0,0
67PE02809,67903740,63418800,64841038,1967903740,1963418800,1964841038,1967,90,3740,1963,41,8800,1964,84,1038,0,0
67PE02810,67903741,66421300,64840604,1967903741,1966421300,1964840604,1967,90,3741,1966,42,1300,1964,84,0604,0,0
67PE02811,67903742,66421300,64840604,1967903742,1966421300,1964840604,1967,90,3742,1966,42,1300,1964,84,0604,0,0
67PE02812,67903743,64419685,64841007,1967903743,1964419685,1964841007,1967,90,3743,1964,41,9685,1964,84,1007,0,0
67PE02813,67903744,62417436,64840690,1967903744,1962417436,1964840690,1967,90,3744,1962,41,7436,1964,84,0690,0,0
67PE02814,67903745,65182186,65814263,1967903745,1965182186,1965814263,1967,90,3745,1965,18,2186,1965,81,4263,0,0
67PE02815,67903746,65950258,65148087,1967903746,1965950258,1965148087,1967,90,3746,1965,95,0258,1965,14,8087,0,0
67PE02816,67903747,65950259,65147684,1967903747,1965950259,1965147684,1967,90,3747,1965,95,0259,1965,14,7684,0,0
67PE02817,67903748,65420327,65147989,1967903748,1965420327,1965147989,1967,90,3748,1965,42,0327,1965,14,7989,0,0
67PE02818,67903749,65420327,65147989,1967903749,1965420327,1965147989,1967,90,3749,1965,42,0327,1965,14,7989,0,0
67PE02819,67903750,65182286,65813875,1967903750,1965182286,1965813875,1967,90,3750,1965,18,2286,1965,81,3875,0,0
67PE02820,67903751,65182286,65813875,1967903751,1965182286,1965813875,1967,90,3751,1965,18,2286,1965,81,3875,0,0
67PE02821,67903752,65182186,65813782,1967903752,1965182186,1965813782,1967,90,3752,1965,18,2186,1965,81,3782,0,0
67PE02822,67903753,65182186,65813782,1967903753,1965182186,1965813782,1967,90,3753,1965,18,2186,1965,81,3782,0,0
67PE02823,67903754,65950259,65814328,1967903754,1965950259,1965814328,1967,90,3754,1965,95,0259,1965,81,4328,0,0
67PE02824,67903755,65950259,65814328,1967903755,1965950259,1965814328,1967,90,3755,1965,95,0259,1965,81,4328,0,0
67PE02825,67903756,65420327,65116178,1967903756,1965420327,1965116178,1967,90,3756,1965,42,0327,1965,11,6178,0,0
67PE02826,67903757,65420327,65116178,1967903757,1965420327,1965116178,1967,90,3757,1965,42,0327,1965,11,6178,0,0
67PE02827,67903758,64617102,65147931,1967903758,1964617102,1965147931,1967,90,3758,1964,61,7102,1965,14,7931,0,0
67PE02828,67903759,63418800,64840849,1967903759,1963418800,1964840849,1967,90,3759,1963,41,8800,1964,84,0849,0,0
67PE02829,67903760,63418800,64840849,1967903760,1963418800,1964840849,1967,90,3760,1963,41,8800,1964,84,0849,0,0
67PE02830,67903761,65182286,65814217,1967903761,1965182286,1965814217,1967,90,3761,1965,18,2286,1965,81,4217,0,0
67PE02831,67903762,65182286,65814217,1967903762,1965182286,1965814217,1967,90,3762,1965,18,2286,1965,81,4217,0,0
67PE02832,67903763,64419685,64840571,1967903763,1964419685,1964840571,1967,90,3763,1964,41,9685,1964,84,0571,0,0
67PE02833,67903764,64419685,64840571,1967903764,1964419685,1964840571,1967,90,3764,1964,41,9685,1964,84,0571,0,0
67PE02834,67903765,64419685,64840612,1967903765,1964419685,1964840612,1967,90,3765,1964,41,9685,1964,84,0612,0,0
67PE02835,67903766,65950258,65147954,1967903766,1965950258,1965147954,1967,90,3766,1965,95,0258,1965,14,7954,0,0
67PE02836,67903767,65617633,65813671,1967903767,1965617633,1965813671,1967,90,3767,1965,61,7633,1965,81,3671,0,0
67PE02837,67903768,65617633,65814350,1967903768,1965617633,1965814350,1967,90,3768,1965,61,7633,1965,81,4350,0,0
67PE02838,67903769,65617633,65814350,1967903769,1965617633,1965814350,1967,90,3769,1965,61,7633,1965,81,4350,0,0
67PE02839,67903770,65617633,65814350,1967903770,1965617633,1965814350,1967,90,3770,1965,61,7633,1965,81,4350,0,0
67PE02840,67903771,65950259,65147757,1967903771,1965950259,1965147757,1967,90,3771,1965,95,0259,1965,14,7757,0,0
67PE02841,67903772,65182186,65813910,1967903772,1965182186,1965813910,1967,90,3772,1965,18,2186,1965,81,3910,0,0
67PE02842,67903773,65182186,65813910,1967903773,1965182186,1965813910,1967,90,3773,1965,18,2186,1965,81,3910,0,0
67PE02843,67903774,65950258,65813909,1967903774,1965950258,1965813909,1967,90,3774,1965,95,0258,1965,81,3909,0,0
67PE02844,67903775,65617633,65147993,1967903775,1965617633,1965147993,1967,90,3775,1965,61,7633,1965,14,7993,0,0
67PE02845,67903776,65617633,65147993,1967903776,1965617633,1965147993,1967,90,3776,1965,61,7633,1965,14,7993,0,0
67PE02846,67903777,64617102,65814000,1967903777,1964617102,1965814000,1967,90,3777,1964,61,7102,1965,81,4000,0,0
67PE02847,67903778,64617102,65814000,1967903778,1964617102,1965814000,1967,90,3778,1964,61,7102,1965,81,4000,0,0
67PE02848,67903779,65617633,65813666,1967903779,1965617633,1965813666,1967,90,3779,1965,61,7633,1965,81,3666,0,0
67PE02849,67903780,65617633,65813666,1967903780,1965617633,1965813666,1967,90,3780,1965,61,7633,1965,81,3666,0,0
67PE02850,67903781,65182186,65813897,1967903781,1965182186,1965813897,1967,90,3781,1965,18,2186,1965,81,3897,0,0
67PE02851,67903782,65950258,65813669,1967903782,1965950258,1965813669,1967,90,3782,1965,95,0258,1965,81,3669,0,0
67PE02852,67903783,62417436,64840831,1967903783,1962417436,1964840831,1967,90,3783,1962,41,7436,1964,84,0831,0,0
67PE02853,67903784,62417436,64840831,1967903784,1962417436,1964840831,1967,90,3784,1962,41,7436,1964,84,0831,0,0
67PE02854,67903785,65617633,65814163,1967903785,1965617633,1965814163,1967,90,3785,1965,61,7633,1965,81,4163,0,0
67PE02855,67903786,65617633,65814163,1967903786,1965617633,1965814163,1967,90,3786,1965,61,7633,1965,81,4163,0,0
67PE02856,67903787,65617633,65814163,1967903787,1965617633,1965814163,1967,90,3787,1965,61,7633,1965,81,4163,0,0
67PE02857,67903788,65950259,65813936,1967903788,1965950259,1965813936,1967,90,3788,1965,95,0259,1965,81,3936,0,0
67PE02858,67903789,65950259,65813936,1967903789,1965950259,1965813936,1967,90,3789,1965,95,0259,1965,81,3936,0,0
67PE02859,67903790,65420021,65814218,1967903790,1965420021,1965814218,1967,90,3790,1965,42,0021,1965,81,4218,0,0
67PE02860,67903791,65950259,65147854,1967903791,1965950259,1965147854,1967,90,3791,1965,95,0259,1965,14,7854,0,0
67PE02861,67903792,64617102,65147619,1967903792,1964617102,1965147619,1967,90,3792,1964,61,7102,1965,14,7619,0,0
67PE02862,67903793,65420327,65814108,1967903793,1965420327,1965814108,1967,90,3793,1965,42,0327,1965,81,4108,0,0
67PE02863,67903794,62417436,64840654,1967903794,1962417436,1964840654,1967,90,3794,1962,41,7436,1964,84,0654,0,0
67PE02864,67903795,65182286,65814199,1967903795,1965182286,1965814199,1967,90,3795,1965,18,2286,1965,81,4199,0,0
67PE02865,67903796,65617633,65813941,1967903796,1965617633,1965813941,1967,90,3796,1965,61,7633,1965,81,3941,0,0
67PE02866,67903797,65617633,65813941,1967903797,1965617633,1965813941,1967,90,3797,1965,61,7633,1965,81,3941,0,0
67PE02867,67903798,65420327,65147804,1967903798,1965420327,1965147804,1967,90,3798,1965,42,0327,1965,14,7804,0,0
67PE02868,67903799,65950259,65813695,1967903799,1965950259,1965813695,1967,90,3799,1965,95,0259,1965,81,3695,0,0
67PE02869,67903800,65950258,65813778,1967903800,1965950258,1965813778,1967,90,3800,1965,95,0258,1965,81,3778,0,0
67PE02870,67903801,65950258,65813778,1967903801,1965950258,1965813778,1967,90,3801,1965,95,0258,1965,81,3778,0,0
67PE02871,67903802,65950259,65147894,1967903802,1965950259,1965147894,1967,90,3802,1965,95,0259,1965,14,7894,0,0
67PE02872,67903803,64617102,65116185,1967903803,1964617102,1965116185,1967,90,3803,1964,61,7102,1965,11,6185,0,0
67PE02873,67903804,65420327,65814026,1967903804,1965420327,1965814026,1967,90,3804,1965,42,0327,1965,81,4026,0,0
67PE02874,67903805,65420327,65814026,1967903805,1965420327,1965814026,1967,90,3805,1965,42,0327,1965,81,4026,0,0
67PE02875,67903806,66421300,64841009,1967903806,1966421300,1964841009,1967,90,3806,1966,42,1300,1964,84,1009,0,0
67PE02876,67903807,66421300,64841009,1967903807,1966421300,1964841009,1967,90,3807,1966,42,1300,1964,84,1009,0,0
67PE02877,67903808,65617633,65813684,1967903808,1965617633,1965813684,1967,90,3808,1965,61,7633,1965,81,3684,0,0
67PE02878,67903809,65617633,65813684,1967903809,1965617633,1965813684,1967,90,3809,1965,61,7633,1965,81,3684,0,0
67PE02879,67903810,65420021,65116171,1967903810,1965420021,1965116171,1967,90,3810,1965,42,0021,1965,11,6171,0,0
67PE02880,67903811,65420327,65814170,1967903811,1965420327,1965814170,1967,90,3811,1965,42,0327,1965,81,4170,0,0
67PE02881,67903812,65420327,65814170,1967903812,1965420327,1965814170,1967,90,3812,1965,42,0327,1965,81,4170,0,0
67PE02882,67903813,65182186,65147884,1967903813,1965182186,1965147884,1967,90,3813,1965,18,2186,1965,14,7884,0,0
67PE02883,67903814,65420327,65813683,1967903814,1965420327,1965813683,1967,90,3814,1965,42,0327,1965,81,3683,0,0
67PE02884,67903815,65420327,65813683,1967903815,1965420327,1965813683,1967,90,3815,1965,42,0327,1965,81,3683,0,0
67PE02885,67903816,64617102,65813679,1967903816,1964617102,1965813679,1967,90,3816,1964,61,7102,1965,81,3679,0,0
67PE02886,67903817,65420327,65814266,1967903817,1965420327,1965814266,1967,90,3817,1965,42,0327,1965,81,4266,0,0
67PE02887,67903818,65420327,65814266,1967903818,1965420327,1965814266,1967,90,3818,1965,42,0327,1965,81,4266,0,0
67PE02888,67903819,65420327,65814079,1967903819,1965420327,1965814079,1967,90,3819,1965,42,0327,1965,81,4079,0,0
67PE02889,67903820,62417436,64840567,1967903820,1962417436,1964840567,1967,90,3820,1962,41,7436,1964,84,0567,0,0
67PE02890,67903821,65617633,65814078,1967903821,1965617633,1965814078,1967,90,3821,1965,61,7633,1965,81,4078,0,0
67PE02891,67903822,65617633,65814078,1967903822,1965617633,1965814078,1967,90,3822,1965,61,7633,1965,81,4078,0,0
67PE02892,67903823,65000000,65617202,1967903823,US00657202,1965617202,1967,90,3823,1965,00,0000,1965,61,7202,0,0
67PE02893,67903824,65000000,65617202,1967903824,US00657202,1965617202,1967,90,3824,1965,00,0000,1965,61,7202,0,0
67PE02894,67903825,65182186,65814150,1967903825,1965182186,1965814150,1967,90,3825,1965,18,2186,1965,81,4150,0,0
67PE02895,67903826,64617102,65814308,1967903826,1964617102,1965814308,1967,90,3826,1964,61,7102,1965,81,4308,0,0
67PE02896,67903827,64617102,65814308,1967903827,1964617102,1965814308,1967,90,3827,1964,61,7102,1965,81,4308,0,0
67PE02897,67903828,65950258,65813852,1967903828,1965950258,1965813852,1967,90,3828,1965,95,0258,1965,81,3852,0,0
67PE02898,67903829,65950258,65147594,1967903829,1965950258,1965147594,1967,90,3829,1965,95,0258,1965,14,7594,0,0
67PE02899,67903830,65950258,65147594,1967903830,1965950258,1965147594,1967,90,3830,1965,95,0258,1965,14,7594,0,0
67PE02900,67903831,65420021,65814052,1967903831,1965420021,1965814052,1967,90,3831,1965,42,0021,1965,81,4052,0,0
67PE02901,67903832,65420021,65814052,1967903832,1965420021,1965814052,1967,90,3832,1965,42,0021,1965,81,4052,0,0
67PE02902,67903833,65182186,65814358,1967903833,1965182186,1965814358,1967,90,3833,1965,18,2186,1965,81,4358,0,0
67PE02903,67903834,65950259,65813718,1967903834,1965950259,1965813718,1967,90,3834,1965,95,0259,1965,81,3718,0,0
67PE02904,67903835,65950259,65147980,1967903835,1965950259,1965147980,1967,90,3835,1965,95,0259,1965,14,7980,0,0
67PE02905,67903836,64617102,65814025,1967903836,1964617102,1965814025,1967,90,3836,1964,61,7102,1965,81,4025,0,0
67PE02906,67903837,65950259,65147968,1967903837,1965950259,1965147968,1967,90,3837,1965,95,0259,1965,14,7968,0,0
67PE02907,67903838,65950258,65814077,1967903838,1965950258,1965814077,1967,90,3838,1965,95,0258,1965,81,4077,0,0
67PE02908,67903839,65950258,65814077,1967903839,1965950258,1965814077,1967,90,3839,1965,95,0258,1965,81,4077,0,0
67PE02909,67903840,65617633,65814136,1967903840,1965617633,1965814136,1967,90,3840,1965,61,7633,1965,81,4136,0,0
67PE02910,67903841,65182186,65814047,1967903841,1965182186,1965814047,1967,90,3841,1965,18,2186,1965,81,4047,0,0
67PE02911,67903842,65420021,65147898,1967903842,1965420021,1965147898,1967,90,3842,1965,42,0021,1965,14,7898,0,0
67PE02912,67903843,65182186,65813853,1967903843,1965182186,1965813853,1967,90,3843,1965,18,2186,1965,81,3853,0,0
67PE02913,67903844,65182186,65813853,1967903844,1965182186,1965813853,1967,90,3844,1965,18,2186,1965,81,3853,0,0
67PE02914,67903845,64617102,65148006,1967903845,1964617102,1965148006,1967,90,3845,1964,61,7102,1965,14,8006,0,0
67PE02915,67903846,64419685,64840990,1967903846,1964419685,1964840990,1967,90,3846,1964,41,9685,1964,84,0990,0,0
67PE02916,67903847,65950258,65813857,1967903847,1965950258,1965813857,1967,90,3847,1965,95,0258,1965,81,3857,0,0
67PE02917,67903848,65420327,65814291,1967903848,1965420327,1965814291,1967,90,3848,1965,42,0327,1965,81,4291,0,0
67PE02918,67903849,65182286,65814346,1967903849,1965182286,1965814346,1967,90,3849,1965,18,2286,1965,81,4346,0,0
67PE02919,67903850,65182186,65813777,1967903850,1965182186,1965813777,1967,90,3850,1965,18,2186,1965,81,3777,0,0
67PE02920,67903851,65182186,65813777,1967903851,1965182186,1965813777,1967,90,3851,1965,18,2186,1965,81,3777,0,0
67PE02921,67903852,62417436,64841091,1967903852,1962417436,1964841091,1967,90,3852,1962,41,7436,1964,84,1091,0,0
67PE02922,67903853,62417436,64841091,1967903853,1962417436,1964841091,1967,90,3853,1962,41,7436,1964,84,1091,0,0
67PE02923,67903854,65182286,65147791,1967903854,1965182286,1965147791,1967,90,3854,1965,18,2286,1965,14,7791,0,0
67PE02924,67903855,65420021,65813908,1967903855,1965420021,1965813908,1967,90,3855,1965,42,0021,1965,81,3908,0,0
67PE02925,67903856,65950258,65814295,1967903856,1965950258,1965814295,1967,90,3856,1965,95,0258,1965,81,4295,0,0
67PE02926,67903857,64419685,64840937,1967903857,1964419685,1964840937,1967,90,3857,1964,41,9685,1964,84,0937,0,0
67PE02927,67903858,65182286,65147784,1967903858,1965182286,1965147784,1967,90,3858,1965,18,2286,1965,14,7784,0,0
67PE02928,67903859,65419803,64840958,1967903859,1965419803,1964840958,1967,90,3859,1965,41,9803,1964,84,0958,0,0
67PE02929,67903860,65950259,65116199,1967903860,1965950259,1965116199,1967,90,3860,1965,95,0259,1965,11,6199,0,0
67PE02930,67903861,65182286,65814304,1967903861,1965182286,1965814304,1967,90,3861,1965,18,2286,1965,81,4304,0,0
67PE02931,67903862,65420327,65147745,1967903862,1965420327,1965147745,1967,90,3862,1965,42,0327,1965,14,7745,0,0
67PE02932,67903863,62417436,64840930,1967903863,1962417436,1964840930,1967,90,3863,1962,41,7436,1964,84,0930,0,0
67PE02933,67903864,65950258,65813854,1967903864,1965950258,1965813854,1967,90,3864,1965,95,0258,1965,81,3854,0,0
67PE02934,67903865,65950258,65813854,1967903865,1965950258,1965813854,1967,90,3865,1965,95,0258,1965,81,3854,0,0
67PE02935,67903866,65182186,65813876,1967903866,1965182186,1965813876,1967,90,3866,1965,18,2186,1965,81,3876,0,0
67PE02936,67903867,64617102,65148027,1967903867,1964617102,1965148027,1967,90,3867,1964,61,7102,1965,14,8027,0,0
67PE02937,67903868,64617102,65147946,1967903868,1964617102,1965147946,1967,90,3868,1964,61,7102,1965,14,7946,0,0
67PE02938,67903869,64617102,65147606,1967903869,1964617102,1965147606,1967,90,3869,1964,61,7102,1965,14,7606,0,0
67PE02939,67903870,65950258,65813958,1967903870,1965950258,1965813958,1967,90,3870,1965,95,0258,1965,81,3958,0,0
67PE02940,67903871,65182286,65813758,1967903871,1965182286,1965813758,1967,90,3871,1965,18,2286,1965,81,3758,0,0
67PE02941,67903872,65182286,65813758,1967903872,1965182286,1965813758,1967,90,3872,1965,18,2286,1965,81,3758,0,0
67PE02942,67903873,65950258,65814235,1967903873,1965950258,1965814235,1967,90,3873,1965,95,0258,1965,81,4235,0,0
67PE02943,67903874,65420021,65148025,1967903874,1965420021,1965148025,1967,90,3874,1965,42,0021,1965,14,8025,0,0
67PE02944,67903875,65617633,65814203,1967903875,1965617633,1965814203,1967,90,3875,1965,61,7633,1965,81,4203,0,0
67PE02945,67903876,65420327,65147690,1967903876,1965420327,1965147690,1967,90,3876,1965,42,0327,1965,14,7690,0,0
67PE02946,67903877,65420327,65147690,1967903877,1965420327,1965147690,1967,90,3877,1965,42,0327,1965,14,7690,0,0
67PE02947,67903878,65950258,65148007,1967903878,1965950258,1965148007,1967,90,3878,1965,95,0258,1965,14,8007,0,0
67PE02948,67903879,65000000,65147889,1967903879,US00657889,1965147889,1967,90,3879,1965,00,0000,1965,14,7889,0,0
67PE02949,67903880,65617633,65814340,1967903880,1965617633,1965814340,1967,90,3880,1965,61,7633,1965,81,4340,0,0
67PE02950,67903881,64617102,65814351,1967903881,1964617102,1965814351,1967,90,3881,1964,61,7102,1965,81,4351,0,0
67PE02951,67903882,64617102,65814351,1967903882,1964617102,1965814351,1967,90,3882,1964,61,7102,1965,81,4351,0,0
67PE02952,67903883,64617102,65813987,1967903883,1964617102,1965813987,1967,90,3883,1964,61,7102,1965,81,3987,0,0
67PE02953,67903884,65420021,65813806,1967903884,1965420021,1965813806,1967,90,3884,1965,42,0021,1965,81,3806,0,0
67PE02954,67903885,65420021,65813806,1967903885,1965420021,1965813806,1967,90,3885,1965,42,0021,1965,81,3806,0,0
67PE02955,67903886,65420327,65147963,1967903886,1965420327,1965147963,1967,90,3886,1965,42,0327,1965,14,7963,0,0
67PE02956,67903887,63418800,64840480,1967903887,1963418800,1964840480,1967,90,3887,1963,41,8800,1964,84,0480,0,0
67PE02957,67903888,65182286,65814188,1967903888,1965182286,1965814188,1967,90,3888,1965,18,2286,1965,81,4188,0,0
67PE02958,67903889,65182286,65147883,1967903889,1965182286,1965147883,1967,90,3889,1965,18,2286,1965,14,7883,0,0
67PE02959,67903890,65182286,65147883,1967903890,1965182286,1965147883,1967,90,3890,1965,18,2286,1965,14,7883,0,0
67PE02960,67903891,65950258,65147939,1967903891,1965950258,1965147939,1967,90,3891,1965,95,0258,1965,14,7939,0,0
67PE02961,67903892,65182286,65813816,1967903892,1965182286,1965813816,1967,90,3892,1965,18,2286,1965,81,3816,0,0
67PE02962,67903893,65182286,65813816,1967903893,1965182286,1965813816,1967,90,3893,1965,18,2286,1965,81,3816,0,0
67PE02963,67903894,65950258,65813995,1967903894,1965950258,1965813995,1967,90,3894,1965,95,0258,1965,81,3995,0,0
67PE02964,67903895,65950258,65813995,1967903895,1965950258,1965813995,1967,90,3895,1965,95,0258,1965,81,3995,0,0
67PE02965,67903896,64617102,65147658,1967903896,1964617102,1965147658,1967,90,3896,1964,61,7102,1965,14,7658,0,0
67PE02966,67903897,64617102,65147658,1967903897,1964617102,1965147658,1967,90,3897,1964,61,7102,1965,14,7658,0,0
