UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
79PE02824,79794160,77970000,74429189,1979794160,US97779189,1974429189,1979,79,4160,1977,97,0000,1974,42,9189,0,0
79PE02825,79794161,77970000,74429189,1979794161,US97779189,1974429189,1979,79,4161,1977,97,0000,1974,42,9189,0,0
79PE02826,79794162,77970000,76933952,1979794162,US97773952,1976933952,1979,79,4162,1977,97,0000,1976,93,3952,0,0
79PE02827,79794163,77970000,76933952,1979794163,US97773952,1976933952,1979,79,4163,1977,97,0000,1976,93,3952,0,0
79PE02828,79794164,77970000,76934286,1979794164,US97774286,1976934286,1979,79,4164,1977,97,0000,1976,93,4286,0,0
79PE02829,79794165,77970000,76934286,1979794165,US97774286,1976934286,1979,79,4165,1977,97,0000,1976,93,4286,0,0
79PE02830,79794166,77970000,76933546,1979794166,US97773546,1976933546,1979,79,4166,1977,97,0000,1976,93,3546,0,0
79PE02831,79794167,77970000,74188476,1979794167,US97778476,1974188476,1979,79,4167,1977,97,0000,1974,18,8476,0,0
79PE02832,79794168,77970000,74188476,1979794168,US97778476,1974188476,1979,79,4168,1977,97,0000,1974,18,8476,0,0
79PE02833,79794169,77970000,76933567,1979794169,US97773567,1976933567,1979,79,4169,1977,97,0000,1976,93,3567,0,0
79PE02834,79794170,77970000,76933567,1979794170,US97773567,1976933567,1979,79,4170,1977,97,0000,1976,93,3567,0,0
79PE02835,79794171,77970000,75931555,1979794171,US97771555,1975931555,1979,79,4171,1977,97,0000,1975,93,1555,0,0
79PE02836,79794172,77970000,75931555,1979794172,US97771555,1975931555,1979,79,4172,1977,97,0000,1975,93,1555,0,0
79PE02837,79794173,77970000,75931310,1979794173,US97771310,1975931310,1979,79,4173,1977,97,0000,1975,93,1310,0,0
79PE02838,79794174,77970000,75931310,1979794174,US97771310,1975931310,1979,79,4174,1977,97,0000,1975,93,1310,0,0
79PE02839,79794175,77970000,76933886,1979794175,US97773886,1976933886,1979,79,4175,1977,97,0000,1976,93,3886,0,0
79PE02840,79794176,77970000,76933886,1979794176,US97773886,1976933886,1979,79,4176,1977,97,0000,1976,93,3886,0,0
79PE02841,79794177,77970000,74930765,1979794177,US97770765,1974930765,1979,79,4177,1977,97,0000,1974,93,0765,0,0
79PE02842,79794178,77970000,74930765,1979794178,US97770765,1974930765,1979,79,4178,1977,97,0000,1974,93,0765,0,0
79PE02843,79794179,77970000,74930666,1979794179,US97770666,1974930666,1979,79,4179,1977,97,0000,1974,93,0666,0,0
79PE02844,79794180,77970000,76933861,1979794180,US97773861,1976933861,1979,79,4180,1977,97,0000,1976,93,3861,0,0
79PE02845,79794181,77970000,76933861,1979794181,US97773861,1976933861,1979,79,4181,1977,97,0000,1976,93,3861,0,0
79PE02846,79794182,77970000,76190078,1979794182,US97770078,1976190078,1979,79,4182,1977,97,0000,1976,19,0078,0,0
79PE02847,79794183,77970000,76189698,1979794183,US97779698,1976189698,1979,79,4183,1977,97,0000,1976,18,9698,0,0
79PE02848,79794184,77970000,77934987,1979794184,US97774987,1977934987,1979,79,4184,1977,97,0000,1977,93,4987,0,0
79PE02849,79794185,77970000,77934987,1979794185,US97774987,1977934987,1979,79,4185,1977,97,0000,1977,93,4987,0,0
79PE02850,79794186,77970000,73908926,1979794186,US97778926,1973908926,1979,79,4186,1977,97,0000,1973,90,8926,0,0
79PE02851,79794187,77970000,73908926,1979794187,US97778926,1973908926,1979,79,4187,1977,97,0000,1973,90,8926,0,0
79PE02852,79794188,77970000,73908993,1979794188,US97778993,1973908993,1979,79,4188,1977,97,0000,1973,90,8993,0,0
79PE02853,79794189,77970000,73909017,1979794189,US97779017,1973909017,1979,79,4189,1977,97,0000,1973,90,9017,0,0
79PE02854,79794190,77970000,73909017,1979794190,US97779017,1973909017,1979,79,4190,1977,97,0000,1973,90,9017,0,0
79PE02855,79794191,77970000,73187960,1979794191,US97777960,1973187960,1979,79,4191,1977,97,0000,1973,18,7960,0,0
79PE02856,79794192,77970000,76431085,1979794192,US97771085,1976431085,1979,79,4192,1977,97,0000,1976,43,1085,0,0
79PE02857,79794193,77970000,74188635,1979794193,US97778635,1974188635,1979,79,4193,1977,97,0000,1974,18,8635,0,0
79PE02858,79794194,77970000,74188349,1979794194,US97778349,1974188349,1979,79,4194,1977,97,0000,1974,18,8349,0,0
79PE02859,79794195,77970000,76431243,1979794195,US97771243,1976431243,1979,79,4195,1977,97,0000,1976,43,1243,0,0
79PE02860,79794196,77970000,76431243,1979794196,US97771243,1976431243,1979,79,4196,1977,97,0000,1976,43,1243,0,0
79PE02861,79794197,77970000,76189841,1979794197,US97779841,1976189841,1979,79,4197,1977,97,0000,1976,18,9841,0,0
79PE02862,79794198,77970000,76189841,1979794198,US97779841,1976189841,1979,79,4198,1977,97,0000,1976,18,9841,0,0
79PE02863,79794199,77970000,74429270,1979794199,US97779270,1974429270,1979,79,4199,1977,97,0000,1974,42,9270,0,0
79PE02864,79794200,77970000,76932882,1979794200,US97772882,1976932882,1979,79,4200,1977,97,0000,1976,93,2882,0,0
79PE02865,79794201,77970000,76932882,1979794201,US97772882,1976932882,1979,79,4201,1977,97,0000,1976,93,2882,0,0
79PE02866,79794202,77970000,75931637,1979794202,US97771637,1975931637,1979,79,4202,1977,97,0000,1975,93,1637,0,0
79PE02867,79794203,77970000,74930657,1979794203,US97770657,1974930657,1979,79,4203,1977,97,0000,1974,93,0657,0,0
79PE02868,79794204,77970000,74930657,1979794204,US97770657,1974930657,1979,79,4204,1977,97,0000,1974,93,0657,0,0
79PE02869,79794205,77970000,74930657,1979794205,US97770657,1974930657,1979,79,4205,1977,97,0000,1974,93,0657,0,0
79PE02870,79794206,77970000,77935299,1979794206,US97775299,1977935299,1979,79,4206,1977,97,0000,1977,93,5299,0,0
79PE02871,79794207,77970000,74930028,1979794207,US97770028,1974930028,1979,79,4207,1977,97,0000,1974,93,0028,0,0
79PE02872,79794208,77970000,74930028,1979794208,US97770028,1974930028,1979,79,4208,1977,97,0000,1974,93,0028,0,0
79PE02873,79794209,77970000,73909006,1979794209,US97779006,1973909006,1979,79,4209,1977,97,0000,1973,90,9006,0,0
79PE02874,79794210,77970000,74625132,1979794210,US97775132,1974625132,1979,79,4210,1977,97,0000,1974,62,5132,0,0
79PE02875,79794211,77970000,74429717,1979794211,US97779717,1974429717,1979,79,4211,1977,97,0000,1974,42,9717,0,0
79PE02876,79794212,77970000,74429717,1979794212,US97779717,1974429717,1979,79,4212,1977,97,0000,1974,42,9717,0,0
79PE02877,79794213,77970000,75626216,1979794213,US97776216,1975626216,1979,79,4213,1977,97,0000,1975,62,6216,0,0
79PE02878,79794214,77970000,73908787,1979794214,US97778787,1973908787,1979,79,4214,1977,97,0000,1973,90,8787,0,0
79PE02879,79794215,77970000,73908787,1979794215,US97778787,1973908787,1979,79,4215,1977,97,0000,1973,90,8787,0,0
79PE02880,79794216,77970000,74930441,1979794216,US97770441,1974930441,1979,79,4216,1977,97,0000,1974,93,0441,0,0
79PE02881,79794217,77970000,74930441,1979794217,US97770441,1974930441,1979,79,4217,1977,97,0000,1974,93,0441,0,0
79PE02882,79794218,77970000,74429753,1979794218,US97779753,1974429753,1979,79,4218,1977,97,0000,1974,42,9753,0,0
79PE02883,79794219,77970000,74429753,1979794219,US97779753,1974429753,1979,79,4219,1977,97,0000,1974,42,9753,0,0
79PE02884,79794220,77970000,74930693,1979794220,US97770693,1974930693,1979,79,4220,1977,97,0000,1974,93,0693,0,0
79PE02885,79794221,77970000,74930693,1979794221,US97770693,1974930693,1979,79,4221,1977,97,0000,1974,93,0693,0,0
79PE02886,79794222,77970000,74930210,1979794222,US97770210,1974930210,1979,79,4222,1977,97,0000,1974,93,0210,0,0
79PE02887,79794223,77970000,74930210,1979794223,US97770210,1974930210,1979,79,4223,1977,97,0000,1974,93,0210,0,0
79PE02888,79794224,77970000,73624813,1979794224,US97774813,1973624813,1979,79,4224,1977,97,0000,1973,62,4813,0,0
79PE02889,79794225,77970000,73187299,1979794225,US97777299,1973187299,1979,79,4225,1977,97,0000,1973,18,7299,0,0
79PE02890,79794226,77970000,74188626,1979794226,US97778626,1974188626,1979,79,4226,1977,97,0000,1974,18,8626,0,0
79PE02891,79794227,77970000,74188626,1979794227,US97778626,1974188626,1979,79,4227,1977,97,0000,1974,18,8626,0,0
79PE02892,79794228,77970000,74930425,1979794228,US97770425,1974930425,1979,79,4228,1977,97,0000,1974,93,0425,0,0
79PE02893,79794229,77970000,74930225,1979794229,US97770225,1974930225,1979,79,4229,1977,97,0000,1974,93,0225,0,0
79PE02894,79794230,77970000,74930225,1979794230,US97770225,1974930225,1979,79,4230,1977,97,0000,1974,93,0225,0,0
79PE02895,79794231,77970000,75626196,1979794231,US97776196,1975626196,1979,79,4231,1977,97,0000,1975,62,6196,0,0
79PE02896,79794232,77970000,75626196,1979794232,US97776196,1975626196,1979,79,4232,1977,97,0000,1975,62,6196,0,0
79PE02897,79794233,77970000,76933333,1979794233,US97773333,1976933333,1979,79,4233,1977,97,0000,1976,93,3333,0,0
79PE02898,79794234,77970000,76933333,1979794234,US97773333,1976933333,1979,79,4234,1977,97,0000,1976,93,3333,0,0
79PE02899,79794235,77970000,76933586,1979794235,US97773586,1976933586,1979,79,4235,1977,97,0000,1976,93,3586,0,0
79PE02900,79794236,77970000,76933586,1979794236,US97773586,1976933586,1979,79,4236,1977,97,0000,1976,93,3586,0,0
79PE02901,79794237,77970000,76933586,1979794237,US97773586,1976933586,1979,79,4237,1977,97,0000,1976,93,3586,0,0
79PE02902,79794238,77970000,74930118,1979794238,US97770118,1974930118,1979,79,4238,1977,97,0000,1974,93,0118,0,0
79PE02903,79794239,77970000,74930326,1979794239,US97770326,1974930326,1979,79,4239,1977,97,0000,1974,93,0326,0,0
79PE02904,79794240,77970000,74930326,1979794240,US97770326,1974930326,1979,79,4240,1977,97,0000,1974,93,0326,0,0
79PE02905,79794241,77970000,73909145,1979794241,US97779145,1973909145,1979,79,4241,1977,97,0000,1973,90,9145,0,0
79PE02906,79794242,77970000,75931801,1979794242,US97771801,1975931801,1979,79,4242,1977,97,0000,1975,93,1801,0,0
79PE02907,79794243,77970000,74930148,1979794243,US97770148,1974930148,1979,79,4243,1977,97,0000,1974,93,0148,0,0
79PE02908,79794244,77970000,74930148,1979794244,US97770148,1974930148,1979,79,4244,1977,97,0000,1974,93,0148,0,0
79PE02909,79794245,77970000,75189136,1979794245,US97779136,1975189136,1979,79,4245,1977,97,0000,1975,18,9136,0,0
79PE02910,79794246,77970000,75189136,1979794246,US97779136,1975189136,1979,79,4246,1977,97,0000,1975,18,9136,0,0
79PE02911,79794247,77970000,75626270,1979794247,US97776270,1975626270,1979,79,4247,1977,97,0000,1975,62,6270,0,0
79PE02912,79794248,77970000,75626270,1979794248,US97776270,1975626270,1979,79,4248,1977,97,0000,1975,62,6270,0,0
79PE02913,79794249,77970000,73908621,1979794249,US97778621,1973908621,1979,79,4249,1977,97,0000,1973,90,8621,0,0
79PE02914,79794250,77970000,73908621,1979794250,US97778621,1973908621,1979,79,4250,1977,97,0000,1973,90,8621,0,0
79PE02915,79794251,77970000,74930232,1979794251,US97770232,1974930232,1979,79,4251,1977,97,0000,1974,93,0232,0,0
79PE02916,79794252,77970000,74930232,1979794252,US97770232,1974930232,1979,79,4252,1977,97,0000,1974,93,0232,0,0
79PE02917,79794253,77970000,74930232,1979794253,US97770232,1974930232,1979,79,4253,1977,97,0000,1974,93,0232,0,0
79PE02918,79794254,77970000,76934242,1979794254,US97774242,1976934242,1979,79,4254,1977,97,0000,1976,93,4242,0,0
79PE02919,79794255,77970000,76934242,1979794255,US97774242,1976934242,1979,79,4255,1977,97,0000,1976,93,4242,0,0
79PE02920,79794256,77970000,76933810,1979794256,US97773810,1976933810,1979,79,4256,1977,97,0000,1976,93,3810,0,0
79PE02921,79794257,77970000,76933810,1979794257,US97773810,1976933810,1979,79,4257,1977,97,0000,1976,93,3810,0,0
79PE02922,79794259,77970000,74188244,1979794259,US97778244,1974188244,1979,79,4259,1977,97,0000,1974,18,8244,0,0
79PE02923,79794260,77970000,75931690,1979794260,US97771690,1975931690,1979,79,4260,1977,97,0000,1975,93,1690,0,0
79PE02924,79794261,77970000,73908674,1979794261,US97778674,1973908674,1979,79,4261,1977,97,0000,1973,90,8674,0,0
79PE02925,79794262,77970000,73908674,1979794262,US97778674,1973908674,1979,79,4262,1977,97,0000,1973,90,8674,0,0
79PE02926,79794263,77970000,73187484,1979794263,US97777484,1973187484,1979,79,4263,1977,97,0000,1973,18,7484,0,0
79PE02927,79794264,77970000,73187484,1979794264,US97777484,1973187484,1979,79,4264,1977,97,0000,1973,18,7484,0,0
79PE02928,79794265,77970000,77934954,1979794265,US97774954,1977934954,1979,79,4265,1977,97,0000,1977,93,4954,0,0
79PE02929,79794266,77970000,73908826,1979794266,US97778826,1973908826,1979,79,4266,1977,97,0000,1973,90,8826,0,0
79PE02930,79794267,77970000,73908826,1979794267,US97778826,1973908826,1979,79,4267,1977,97,0000,1973,90,8826,0,0
79PE02931,79794268,77970000,76189587,1979794268,US97779587,1976189587,1979,79,4268,1977,97,0000,1976,18,9587,0,0
79PE02932,79794269,77970000,76189587,1979794269,US97779587,1976189587,1979,79,4269,1977,97,0000,1976,18,9587,0,0
79PE02933,79794270,77970000,74930187,1979794270,US97770187,1974930187,1979,79,4270,1977,97,0000,1974,93,0187,0,0
79PE02934,79794271,77970000,74930187,1979794271,US97770187,1974930187,1979,79,4271,1977,97,0000,1974,93,0187,0,0
79PE02935,79794272,77970000,76933855,1979794272,US97773855,1976933855,1979,79,4272,1977,97,0000,1976,93,3855,0,0
79PE02936,79794273,77970000,76933855,1979794273,US97773855,1976933855,1979,79,4273,1977,97,0000,1976,93,3855,0,0
79PE02937,79794274,77970000,75189263,1979794274,US97779263,1975189263,1979,79,4274,1977,97,0000,1975,18,9263,0,0
79PE02938,79794275,77970000,76933540,1979794275,US97773540,1976933540,1979,79,4275,1977,97,0000,1976,93,3540,0,0
79PE02939,79794276,77970000,76933540,1979794276,US97773540,1976933540,1979,79,4276,1977,97,0000,1976,93,3540,0,0
79PE02940,79794277,77970000,75931762,1979794277,US97771762,1975931762,1979,79,4277,1977,97,0000,1975,93,1762,0,0
79PE02941,79794278,77970000,75931762,1979794278,US97771762,1975931762,1979,79,4278,1977,97,0000,1975,93,1762,0,0
79PE02942,79794279,77970000,75931762,1979794279,US97771762,1975931762,1979,79,4279,1977,97,0000,1975,93,1762,0,0
79PE02943,79794280,77970000,73428473,1979794280,US97778473,1973428473,1979,79,4280,1977,97,0000,1973,42,8473,0,0
79PE02944,79794281,77970000,73908483,1979794281,US97778483,1973908483,1979,79,4281,1977,97,0000,1973,90,8483,0,0
79PE02945,79794282,77970000,73908483,1979794282,US97778483,1973908483,1979,79,4282,1977,97,0000,1973,90,8483,0,0
79PE02946,79794283,77970000,73908483,1979794283,US97778483,1973908483,1979,79,4283,1977,97,0000,1973,90,8483,0,0
79PE02947,79794284,77970000,73908786,1979794284,US97778786,1973908786,1979,79,4284,1977,97,0000,1973,90,8786,0,0
79PE02948,79794285,77970000,73908786,1979794285,US97778786,1973908786,1979,79,4285,1977,97,0000,1973,90,8786,0,0
79PE02949,79794286,77970000,73908786,1979794286,US97778786,1973908786,1979,79,4286,1977,97,0000,1973,90,8786,0,0
79PE02950,79794287,77970000,75931980,1979794287,US97771980,1975931980,1979,79,4287,1977,97,0000,1975,93,1980,0,0
79PE02951,79794288,77970000,75931980,1979794288,US97771980,1975931980,1979,79,4288,1977,97,0000,1975,93,1980,0,0
79PE02952,79794289,77970000,74625486,1979794289,US97775486,1974625486,1979,79,4289,1977,97,0000,1974,62,5486,0,0
79PE02953,79794290,77970000,76431146,1979794290,US97771146,1976431146,1979,79,4290,1977,97,0000,1976,43,1146,0,0
79PE02954,79794291,77970000,76431146,1979794291,US97771146,1976431146,1979,79,4291,1977,97,0000,1976,43,1146,0,0
79PE02955,79794292,77970000,73908818,1979794292,US97778818,1973908818,1979,79,4292,1977,97,0000,1973,90,8818,0,0
79PE02956,79794293,77970000,73908818,1979794293,US97778818,1973908818,1979,79,4293,1977,97,0000,1973,90,8818,0,0
79PE02957,79794294,77970000,75931714,1979794294,US97771714,1975931714,1979,79,4294,1977,97,0000,1975,93,1714,0,0
79PE02958,79794295,77970000,75931714,1979794295,US97771714,1975931714,1979,79,4295,1977,97,0000,1975,93,1714,0,0
79PE02959,79794296,77970000,75931714,1979794296,US97771714,1975931714,1979,79,4296,1977,97,0000,1975,93,1714,0,0
79PE02960,79794297,77970000,75931839,1979794297,US97771839,1975931839,1979,79,4297,1977,97,0000,1975,93,1839,0,0
79PE02961,79794298,77970000,75931839,1979794298,US97771839,1975931839,1979,79,4298,1977,97,0000,1975,93,1839,0,0
79PE02962,79794299,77970000,75931839,1979794299,US97771839,1975931839,1979,79,4299,1977,97,0000,1975,93,1839,0,0
79PE02963,79794300,77970000,73908938,1979794300,US97778938,1973908938,1979,79,4300,1977,97,0000,1973,90,8938,0,0
79PE02964,79794301,77970000,73908938,1979794301,US97778938,1973908938,1979,79,4301,1977,97,0000,1973,90,8938,0,0
79PE02965,79794302,77970000,76934346,1979794302,US97774346,1976934346,1979,79,4302,1977,97,0000,1976,93,4346,0,0
79PE02966,79794303,77970000,75931818,1979794303,US97771818,1975931818,1979,79,4303,1977,97,0000,1975,93,1818,0,0
79PE02967,79794304,77970000,75931818,1979794304,US97771818,1975931818,1979,79,4304,1977,97,0000,1975,93,1818,0,0
79PE02968,79794305,77970000,74930734,1979794305,US97770734,1974930734,1979,79,4305,1977,97,0000,1974,93,0734,0,0
79PE02969,79794306,77970000,74930528,1979794306,US97770528,1974930528,1979,79,4306,1977,97,0000,1974,93,0528,0,0
79PE02970,79794307,77970000,74930528,1979794307,US97770528,1974930528,1979,79,4307,1977,97,0000,1974,93,0528,0,0
79PE02971,79794308,77970000,73909001,1979794308,US97779001,1973909001,1979,79,4308,1977,97,0000,1973,90,9001,0,0
79PE02972,79794309,77970000,73909001,1979794309,US97779001,1973909001,1979,79,4309,1977,97,0000,1973,90,9001,0,0
79PE02973,79794310,77970000,75931247,1979794310,US97771247,1975931247,1979,79,4310,1977,97,0000,1975,93,1247,0,0
79PE02974,79794311,77970000,75931247,1979794311,US97771247,1975931247,1979,79,4311,1977,97,0000,1975,93,1247,0,0
79PE02975,79794312,77970000,75931481,1979794312,US97771481,1975931481,1979,79,4312,1977,97,0000,1975,93,1481,0,0
79PE02976,79794313,77970000,75931481,1979794313,US97771481,1975931481,1979,79,4313,1977,97,0000,1975,93,1481,0,0
79PE02977,79794314,77970000,75430463,1979794314,US97770463,1975430463,1979,79,4314,1977,97,0000,1975,43,0463,0,0
79PE02978,79794315,77970000,75430463,1979794315,US97770463,1975430463,1979,79,4315,1977,97,0000,1975,43,0463,0,0
79PE02979,79794316,77970000,74429791,1979794316,US97779791,1974429791,1979,79,4316,1977,97,0000,1974,42,9791,0,0
79PE02980,79794317,77970000,74429791,1979794317,US97779791,1974429791,1979,79,4317,1977,97,0000,1974,42,9791,0,0
79PE02981,79794318,77970000,76431331,1979794318,US97771331,1976431331,1979,79,4318,1977,97,0000,1976,43,1331,0,0
79PE02982,79794319,77970000,76431331,1979794319,US97771331,1976431331,1979,79,4319,1977,97,0000,1976,43,1331,0,0
79PE02983,79794320,77970000,73909024,1979794320,US97779024,1973909024,1979,79,4320,1977,97,0000,1973,90,9024,0,0
79PE02984,79794321,77970000,73909024,1979794321,US97779024,1973909024,1979,79,4321,1977,97,0000,1973,90,9024,0,0
79PE02985,79794322,77970000,73909024,1979794322,US97779024,1973909024,1979,79,4322,1977,97,0000,1973,90,9024,0,0
79PE02986,79794323,77970000,74930229,1979794323,US97770229,1974930229,1979,79,4323,1977,97,0000,1974,93,0229,0,0
79PE02987,79794324,77970000,74930229,1979794324,US97770229,1974930229,1979,79,4324,1977,97,0000,1974,93,0229,0,0
79PE02988,79794325,77970000,76627166,1979794325,US97777166,1976627166,1979,79,4325,1977,97,0000,1976,62,7166,0,0
79PE02989,79794326,77970000,76627166,1979794326,US97777166,1976627166,1979,79,4326,1977,97,0000,1976,62,7166,0,0
79PE02990,79794327,77970000,75189007,1979794327,US97779007,1975189007,1979,79,4327,1977,97,0000,1975,18,9007,0,0
79PE02991,79794328,77970000,75189007,1979794328,US97779007,1975189007,1979,79,4328,1977,97,0000,1975,18,9007,0,0
79PE02992,79794329,77970000,76933996,1979794329,US97773996,1976933996,1979,79,4329,1977,97,0000,1976,93,3996,0,0
79PE02993,79794330,77970000,76933996,1979794330,US97773996,1976933996,1979,79,4330,1977,97,0000,1976,93,3996,0,0
79PE02994,79794331,77970000,76626765,1979794331,US97776765,1976626765,1979,79,4331,1977,97,0000,1976,62,6765,0,0
79PE02995,79794332,77970000,74429999,1979794332,US97779999,1974429999,1979,79,4332,1977,97,0000,1974,42,9999,0,0
79PE02996,79794333,77970000,74429999,1979794333,US97779999,1974429999,1979,79,4333,1977,97,0000,1974,42,9999,0,0
79PE02997,79794334,77970000,74429746,1979794334,US97779746,1974429746,1979,79,4334,1977,97,0000,1974,42,9746,0,0
79PE02998,79794335,77970000,73909208,1979794335,US97779208,1973909208,1979,79,4335,1977,97,0000,1973,90,9208,0,0
79PE02999,79794336,77970000,73909208,1979794336,US97779208,1973909208,1979,79,4336,1977,97,0000,1973,90,9208,0,0
79PE03000,79794337,77970000,73909208,1979794337,US97779208,1973909208,1979,79,4337,1977,97,0000,1973,90,9208,0,0
79PE03001,79794338,77970000,74930074,1979794338,US97770074,1974930074,1979,79,4338,1977,97,0000,1974,93,0074,0,0
79PE03002,79794339,77970000,74930074,1979794339,US97770074,1974930074,1979,79,4339,1977,97,0000,1974,93,0074,0,0
79PE03003,79794340,77970000,74930513,1979794340,US97770513,1974930513,1979,79,4340,1977,97,0000,1974,93,0513,0,0
79PE03004,79794341,77970000,74930513,1979794341,US97770513,1974930513,1979,79,4341,1977,97,0000,1974,93,0513,0,0
79PE03005,79794342,77970000,76430754,1979794342,US97770754,1976430754,1979,79,4342,1977,97,0000,1976,43,0754,0,0
79PE03006,79794343,77970000,76430754,1979794343,US97770754,1976430754,1979,79,4343,1977,97,0000,1976,43,0754,0,0
79PE03007,79794344,77970000,76933797,1979794344,US97773797,1976933797,1979,79,4344,1977,97,0000,1976,93,3797,0,0
79PE03008,79794345,77970000,74188767,1979794345,US97778767,1974188767,1979,79,4345,1977,97,0000,1974,18,8767,0,0
79PE03009,79794346,77970000,74188767,1979794346,US97778767,1974188767,1979,79,4346,1977,97,0000,1974,18,8767,0,0
79PE03010,79794347,77970000,74188219,1979794347,US97778219,1974188219,1979,79,4347,1977,97,0000,1974,18,8219,0,0
79PE03011,79794348,77970000,74188219,1979794348,US97778219,1974188219,1979,79,4348,1977,97,0000,1974,18,8219,0,0
79PE03012,79794349,77970000,75931302,1979794349,US97771302,1975931302,1979,79,4349,1977,97,0000,1975,93,1302,0,0
79PE03013,79794350,77970000,75931302,1979794350,US97771302,1975931302,1979,79,4350,1977,97,0000,1975,93,1302,0,0
79PE03014,79794351,77970000,74625624,1979794351,US97775624,1974625624,1979,79,4351,1977,97,0000,1974,62,5624,0,0
79PE03015,79794352,77970000,76934187,1979794352,US97774187,1976934187,1979,79,4352,1977,97,0000,1976,93,4187,0,0
79PE03016,79794353,77970000,76934187,1979794353,US97774187,1976934187,1979,79,4353,1977,97,0000,1976,93,4187,0,0
79PE03017,79794354,77970000,76934063,1979794354,US97774063,1976934063,1979,79,4354,1977,97,0000,1976,93,4063,0,0
79PE03018,79794355,77970000,76189858,1979794355,US97779858,1976189858,1979,79,4355,1977,97,0000,1976,18,9858,0,0
79PE03019,79794356,77970000,76189858,1979794356,US97779858,1976189858,1979,79,4356,1977,97,0000,1976,18,9858,0,0
79PE03020,79794357,77970000,73187641,1979794357,US97777641,1973187641,1979,79,4357,1977,97,0000,1973,18,7641,0,0
79PE03021,79794358,77970000,73187641,1979794358,US97777641,1973187641,1979,79,4358,1977,97,0000,1973,18,7641,0,0
79PE03022,79794359,77970000,73624428,1979794359,US97774428,1973624428,1979,79,4359,1977,97,0000,1973,62,4428,0,0
79PE03023,79794360,77970000,73624428,1979794360,US97774428,1973624428,1979,79,4360,1977,97,0000,1973,62,4428,0,0
79PE03024,79794361,77970000,73624428,1979794361,US97774428,1973624428,1979,79,4361,1977,97,0000,1973,62,4428,0,0
79PE03025,79794362,77970000,73909004,1979794362,US97779004,1973909004,1979,79,4362,1977,97,0000,1973,90,9004,0,0
79PE03026,79794363,77970000,73909004,1979794363,US97779004,1973909004,1979,79,4363,1977,97,0000,1973,90,9004,0,0
79PE03027,79794364,77970000,73909004,1979794364,US97779004,1973909004,1979,79,4364,1977,97,0000,1973,90,9004,0,0
79PE03028,79794365,77970000,76933703,1979794365,US97773703,1976933703,1979,79,4365,1977,97,0000,1976,93,3703,0,0
79PE03029,79794366,77970000,76933703,1979794366,US97773703,1976933703,1979,79,4366,1977,97,0000,1976,93,3703,0,0
79PE03030,79794367,77970000,75931575,1979794367,US97771575,1975931575,1979,79,4367,1977,97,0000,1975,93,1575,0,0
79PE03031,79794368,77970000,74930488,1979794368,US97770488,1974930488,1979,79,4368,1977,97,0000,1974,93,0488,0,0
79PE03032,79794369,77970000,74930488,1979794369,US97770488,1974930488,1979,79,4369,1977,97,0000,1974,93,0488,0,0
79PE03033,79794370,77970000,74625447,1979794370,US97775447,1974625447,1979,79,4370,1977,97,0000,1974,62,5447,0,0
79PE03034,79794371,77970000,74625447,1979794371,US97775447,1974625447,1979,79,4371,1977,97,0000,1974,62,5447,0,0
79PE03035,79794372,77970000,73908994,1979794372,US97778994,1973908994,1979,79,4372,1977,97,0000,1973,90,8994,0,0
79PE03036,79794373,77970000,74930310,1979794373,US97770310,1974930310,1979,79,4373,1977,97,0000,1974,93,0310,0,0
79PE03037,79794374,77970000,73428581,1979794374,US97778581,1973428581,1979,79,4374,1977,97,0000,1973,42,8581,0,0
79PE03038,79794375,77970000,76626626,1979794375,US97776626,1976626626,1979,79,4375,1977,97,0000,1976,62,6626,0,0
79PE03039,79794376,77970000,76934149,1979794376,US97774149,1976934149,1979,79,4376,1977,97,0000,1976,93,4149,0,0
79PE03040,79794377,77970000,76934149,1979794377,US97774149,1976934149,1979,79,4377,1977,97,0000,1976,93,4149,0,0
79PE03041,79794378,77970000,75932047,1979794378,US97772047,1975932047,1979,79,4378,1977,97,0000,1975,93,2047,0,0
79PE03042,79794379,77970000,76430886,1979794379,US97770886,1976430886,1979,79,4379,1977,97,0000,1976,43,0886,0,0
79PE03043,79794380,77970000,74930264,1979794380,US97770264,1974930264,1979,79,4380,1977,97,0000,1974,93,0264,0,0
79PE03044,79794381,77970000,74930264,1979794381,US97770264,1974930264,1979,79,4381,1977,97,0000,1974,93,0264,0,0
79PE03045,79794382,77970000,74930386,1979794382,US97770386,1974930386,1979,79,4382,1977,97,0000,1974,93,0386,0,0
79PE03046,79794383,77970000,74930386,1979794383,US97770386,1974930386,1979,79,4383,1977,97,0000,1974,93,0386,0,0
79PE03047,79794384,77970000,74930386,1979794384,US97770386,1974930386,1979,79,4384,1977,97,0000,1974,93,0386,0,0
79PE03048,79794385,77970000,73187706,1979794385,US97777706,1973187706,1979,79,4385,1977,97,0000,1973,18,7706,0,0
79PE03049,79794386,77970000,73187706,1979794386,US97777706,1973187706,1979,79,4386,1977,97,0000,1973,18,7706,0,0
79PE03050,79794387,77970000,73187772,1979794387,US97777772,1973187772,1979,79,4387,1977,97,0000,1973,18,7772,0,0
