UID,LAMB,SIRE,DAM
97PE01552,97108565,95105596,94105246
97PE01553,97108566,95105596,94105246
97PE01554,97108567,95105976,94104834
97PE01555,97108568,95105976,94104834
97PE01556,97108569,95105866,94104403
97PE01557,97108570,95105866,94104403
97PE01558,97108571,95105872,93104379
97PE01559,97108572,95105872,93104379
97PE01560,97108573,95105872,93103919
97PE01561,97108574,95105740,96106681
97PE01562,97108575,95106308,95105612
97PE01563,97108576,95106308,95105612
97PE01564,97108577,95105590,96106832
97PE01565,97108578,95105590,96106832
97PE01566,97108579,95105752,90100750
97PE01567,97108580,95105752,90100750
97PE01568,97108581,95105976,94104687
97PE01569,97108582,95105976,94104687
97PE01570,97108583,95105640,95105990
97PE01571,97108584,95105561,94105184
97PE01572,97108585,95105866,93104295
97PE01573,97108586,95105866,93104295
97PE01574,97108587,95105866,95105732
97PE01575,97108588,95105554,90100527
97PE01576,97108589,95105554,90100527
97PE01577,97108590,95105590,96107391
97PE01578,97108591,95105891,95105969
97PE01579,97108592,95105891,95105969
97PE01580,97108593,95105554,95105540
97PE01581,97108594,95105554,95105540
97PE01582,97108595,95106375,95105666
97PE01583,97108596,95106375,95105666
97PE01584,97108597,95106195,96107119
97PE01585,97108598,95106195,96107119
97PE01586,97108599,95106341,94104713
97PE01587,97108600,95106341,94104713
97PE01588,97108601,95106169,94104691
97PE01589,97108602,95106169,94104691
97PE01590,97108603,95105866,92102883
97PE01591,97108604,95106278,90100980
97PE01592,97108605,95106278,90100980
97PE01593,97108606,95105866,94105010
97PE01594,97108607,95106169,95105536
97PE01595,97108608,95106169,95105536
97PE01596,97108609,95105596,95105655
97PE01597,97108610,95106290,94104828
97PE01598,97108611,95106290,94104828
97PE01599,97108612,95106195,96106739
97PE01600,97108613,95105640,90100787
97PE01601,97108614,95105640,90100787
97PE01602,97108615,95106204,95106131
97PE01603,97108616,95106204,95106131
97PE01604,97108617,95106169,92102695
97PE01605,97108618,95106169,92102695
97PE01606,97108619,95105590,96106679
97PE01607,97108620,95105860,94104485
97PE01608,97108621,95105860,94104485
97PE01609,97108622,95106262,92103220
97PE01610,97108623,95106262,92103220
97PE01611,97108624,95106029,90100597
97PE01612,97108625,95106029,90100597
97PE01613,97108626,95105596,95105883
97PE01614,97108627,95105596,95105883
97PE01615,97108628,95106290,95106413
97PE01616,97108629,95106290,95106413
97PE01617,97108630,95105706,91101376
97PE01618,97108631,95105706,91101376
97PE01619,97108632,95105596,92103397
97PE01620,97108633,95105596,92103397
97PE01621,97108634,95105590,96107491
97PE01622,97108635,95106341,92103419
97PE01623,97108636,95106341,92103419
97PE01624,97108637,95105961,95106205
97PE01625,97108638,95105961,95106205
97PE01626,97108639,95105519,90100867
97PE01627,97108640,95105519,90100867
97PE01628,97108641,95106308,92102299
97PE01629,97108642,95106308,92102299
97PE01630,97108643,95106308,92102299
97PE01631,97108644,95106359,94104688
97PE01632,97108645,95106204,94104960
97PE01633,97108646,95106204,94104960
97PE01634,97108647,95106168,96106756
97PE01635,97108648,95105752,93104286
97PE01636,97108649,95105752,93104286
97PE01637,97108650,95105872,93104363
97PE01638,97108651,95105961,94104865
97PE01639,97108652,95105961,94104865
97PE01640,97108653,95106359,90100596
97PE01641,97108654,95106359,90100596
97PE01642,97108655,95106278,94104522
97PE01643,97108656,95106278,94104522
97PE01644,97108657,95105640,94105230
97PE01645,97108658,95105640,94105230
97PE01646,97108659,95106195,96106577
97PE01647,97108660,95106359,95106393
97PE01648,97108661,95106195,96106933
97PE01649,97108662,95106195,96106933
97PE01650,97108663,95105596,94104922
97PE01651,97108664,95105596,94104922
97PE01652,97108665,95105872,91101817
97PE01653,97108666,95105872,91101817
97PE01654,97108667,95105872,92103396
97PE01655,97108668,95105872,92103396
97PE01656,97108669,95106341,95105512
97PE01657,97108670,95106341,95105512
97PE01658,97108671,95106341,95105512
97PE01659,97108672,95105561,90100828
97PE01660,97108673,95105561,90100828
97PE01661,97108674,95105872,91102276
97PE01662,97108675,95105872,91102276
97PE01663,97108676,95105596,92102444
97PE01664,97108677,95105596,92102444
97PE01665,97108678,95106195,96107559
97PE01666,97108679,95105519,95106027
97PE01667,97108680,95105519,95106027
97PE01668,97108681,95106169,94104841
97PE01669,97108682,95105976,95105811
97PE01670,97108683,95105976,95105811
97PE01671,97108684,95105554,93103503
97PE01672,97108685,95105554,93103503
97PE01673,97108686,95106195,96106908
97PE01674,97108687,95106195,96107596
97PE01675,97108688,95106195,96107596
97PE01676,97108689,95106195,96107060
97PE01677,97108690,95106195,96107060
97PE01678,97108691,95105860,95106058
97PE01679,97108692,95106359,92102451
97PE01680,97108693,95106359,92102451
97PE01681,97108694,95106204,91101806
97PE01682,97108695,95106204,91101806
97PE01683,97108696,95105976,95106023
97PE01684,97108697,95105596,94104742
97PE01685,97108698,95106169,95105600
97PE01686,97108699,95105590,96107470
97PE01687,97108700,95105561,94104963
97PE01688,97108701,95105561,94104963
97PE01689,97108702,95105554,94105059
97PE01690,97108703,95105554,94105059
97PE01691,97108704,95105554,94105059
97PE01692,97108705,95105561,93104239
97PE01693,97108706,95105561,93104239
97PE01694,97108707,95105596,90100890
97PE01695,97108708,95105596,90100890
97PE01696,97108709,95105596,90100890
97PE01697,97108710,95105866,94104759
97PE01698,97108711,95105866,94104759
97PE01699,97108712,95105561,94105100
97PE01700,97108713,95105561,94105100
97PE01701,97108714,95106168,96106624
97PE01702,97108715,95106341,91101538
97PE01703,97108716,95105740,96106682
97PE01704,97108717,95105740,96106682
97PE01705,97108718,95106193,94105146
97PE01706,97108719,95105860,90100959
97PE01707,97108720,95105860,90100959
97PE01708,97108721,95105740,96106747
97PE01709,97108722,95106168,96106749
97PE01710,97108723,95106168,96106749
97PE01711,97108724,95106308,91101327
97PE01712,97108725,95106308,91101327
97PE01713,97108726,95105872,93104296
97PE01714,97108727,95105872,93104296
97PE01715,97108728,95106195,96106720
97PE01716,97108729,95105561,94105153
97PE01717,97108730,95105561,94105153
97PE01718,97108731,95105872,93104013
97PE01719,97108732,95105872,93104013
97PE01720,97108733,95105872,93104013
97PE01721,97108734,95105752,95105630
97PE01722,97108735,95105752,95105630
97PE01723,97108736,95105740,96107437
97PE01724,97108737,95105740,96107437
97PE01725,97108738,95105590,96107242
97PE01726,97108739,95106169,95106282
97PE01727,97108740,95106169,95106282
97PE01728,97108741,95106375,95106269
97PE01729,97108742,95106375,95106269
97PE01730,97108743,95105554,89199825
97PE01731,97108744,95105554,89199825
97PE01732,97108745,95105740,96107018
97PE01733,97108746,95106195,96107617
97PE01734,97108747,95106195,96107617
97PE01735,97108748,95106341,91101315
97PE01736,97108749,95106341,91101315
97PE01737,97108750,95105740,96107232
97PE01738,97108751,95105872,93104045
97PE01739,97108752,95105872,93104045
97PE01740,97108753,95106169,93103727
97PE01741,97108754,95106169,93103727
97PE01742,97108755,95106341,95105947
97PE01743,97108756,95106341,95105947
97PE01744,97108757,95106195,96106859
97PE01745,97108758,95105872,92103128
97PE01746,97108759,95105872,92103128
97PE01747,97108760,95105860,95106058
97PE01748,97108761,95105860,90100590
97PE01749,97108762,95105860,90100590
97PE01750,97108763,95106193,92102806
97PE01751,97108764,95106193,92102806
97PE01752,97108765,95106193,92102806
97PE01753,97108766,95105546,95106298
97PE01754,97108767,95105546,95106298
97PE01755,97108768,95105891,90100519
97PE01756,97108769,95105891,90100519
97PE01757,97108770,95106359,94105285
97PE01758,97108771,95106359,94105285
97PE01759,97108772,95106168,96107134
97PE01760,97108773,95105554,95106136
97PE01761,97108774,95105546,90100466
97PE01762,97108775,95105546,90100466
97PE01763,97108776,95106168,96106780
97PE01764,97108777,95106359,94104539
97PE01765,97108778,95106359,94104539
97PE01766,97108779,95105976,95105881
97PE01767,97108780,95105976,95105881
97PE01768,97108781,95106359,91101416
97PE01769,97108782,95106359,91101416
97PE01770,97108783,95106168,96106580
97PE01771,97108784,95105976,91102068
97PE01772,97108785,95105976,91102068
97PE01773,97108786,95106359,90100640
97PE01774,97108787,95106359,90100640
97PE01775,97108788,95106195,96106670
97PE01776,97108789,95106195,96106670
97PE01777,97108790,95106375,91101551
97PE01778,97108791,95106375,91101551
97PE01779,97108792,95105872,93104147
97PE01780,97108793,95105872,93104147
97PE01781,97108794,95105590,96106737
97PE01782,97108795,95105590,96106737
97PE01783,97108796,95106262,90100578
97PE01784,97108797,95106262,90100578
97PE01785,97108798,95105546,92103157
97PE01786,97108799,95105546,92103157
97PE01787,97108800,95105546,92103157
97PE01788,97108801,95105554,90100691
97PE01789,97108802,95105554,90100691
97PE01790,97108803,95106029,95105658
97PE01791,97108804,95105866,92102889
97PE01792,97108805,95105866,92102889
97PE01793,97108806,95105866,92102889
97PE01794,97108807,95106359,91101810
97PE01795,97108808,95106359,91101810
97PE01796,97108809,95105872,93104202
97PE01797,97108810,95105872,93104202
97PE01798,97108811,95105872,93104202
97PE01799,97108812,95106204,90100357
97PE01800,97108813,95106204,90100357
97PE01801,97108814,95105706,92103015
97PE01802,97108815,95105561,91102100
97PE01803,97108816,95105561,91102100
97PE01804,97108817,95106168,96106700
97PE01805,97108818,95106290,92102317
97PE01806,97108819,95105740,96107380
97PE01807,97108820,95105596,94104642
97PE01808,97108821,95105596,94104642
97PE01809,97108822,95106195,96106704
97PE01810,97108823,95105752,91101453
97PE01811,97108824,95105752,91101453
97PE01812,97108825,95106169,95106148
97PE01813,97108826,95105872,92102559
97PE01814,97108827,95105872,92102559
97PE01815,97108828,95106029,95106110
97PE01816,97108829,95106029,95106110
97PE01817,97108830,95106029,95106110
97PE01818,97108831,95106029,95105887
97PE01819,97108832,95106029,95105887
97PE01820,97108833,95106375,90100436
97PE01821,97108834,95106308,95106325
97PE01822,97108835,95106308,95106325
97PE01823,97108836,95106359,95105893
97PE01824,97108837,95105740,96107545
97PE01825,97108838,95105706,94104673
97PE01826,97108839,95105706,94104673
97PE01827,97108840,95105740,96107021
97PE01828,97108841,95105866,90100875
97PE01829,97108842,95105866,90100875
97PE01830,97108843,95105561,94104592
97PE01831,97108844,95105561,94104592
97PE01832,97108845,95105740,96106938
97PE01833,97108846,95105740,96106938
97PE01834,97108847,95105596,95106013
97PE01835,97108848,95105976,90100642
97PE01836,97108849,95105976,90100642
97PE01837,97108850,95106204,89199610
97PE01838,97108851,95106204,89199610
97PE01839,97108852,95106290,90100363
97PE01840,97108853,95106290,90100363
97PE01841,97108854,95106278,90100641
97PE01842,97108855,95105866,91102004
97PE01843,97108856,95105866,91102004
97PE01844,97108857,95106168,96107221
97PE01845,97108858,95106168,96107221
97PE01846,97108859,95105961,95105663
97PE01847,97108860,95105961,95105663
97PE01848,97108861,95106262,95105514
97PE01849,97108862,95106168,96107322
97PE01850,97108863,95106168,96107322
97PE01851,97108864,95105590,96106830
97PE01852,97108865,95105891,94105101
97PE01853,97108866,95105891,94105101
97PE01854,97108867,95106029,91102032
97PE01855,97108868,95106029,91102032
97PE01856,97108869,95105740,96107317
97PE01857,97108870,95106204,95105572
97PE01858,97108871,95106204,95105572
97PE01859,97108872,95106204,92102379
97PE01860,97108873,95106204,92102379
97PE01861,97108874,95106029,93103773
97PE01862,97108875,95106029,93103773
97PE01863,97108876,95106195,96106657
97PE01864,97108877,95106278,90100340
97PE01865,97108878,95106278,90100340
97PE01866,97108879,95106195,96107040
97PE01867,97108880,95105590,96107004
97PE01868,97108881,95106195,96107330
97PE01869,97108882,95106195,96107194
97PE01870,97108883,95106195,96107194
97PE01871,97108884,95106341,94105169
97PE01872,97108885,95106341,94105169
97PE01873,97108886,95105866,95105827
97PE01874,97108887,95105866,95105827
97PE01875,97108888,95105740,96106716
97PE01876,97108889,95105740,96107249
97PE01877,97108890,95105740,96107249
97PE01878,97108891,95105590,96107240
97PE01879,97108892,95106204,92103088
97PE01880,97108893,95106204,92103088
97PE01881,97108894,95106195,96107486
97PE01882,97108895,95105740,96106702
97PE01883,97108896,95106029,94105111
97PE01884,97108897,95105976,94105312
97PE01885,97108898,95105866,90100777
97PE01886,97108899,95105590,96106759
97PE01887,97108900,95105590,96106759
97PE01888,97108901,95106195,96107137
97PE01889,97108902,95106195,96107137
97PE01890,97108903,95105740,96106815
97PE01891,97108904,95105740,96106815
97PE01892,97108905,95105590,96106750
97PE01893,97108906,95105590,96106750
97PE01894,97108907,95105596,93103779
97PE01895,97108908,95105596,93103779
97PE01896,97108909,95105561,92102623
97PE01897,97108910,95105561,92102623
97PE01898,97108911,95106341,92102610
97PE01899,97108912,95106341,92102610
97PE01900,97108913,95106168,96107274
97PE01901,97108914,95106308,95106073
97PE01902,97108915,95106308,95106073
97PE01903,97108916,95105590,96106880
97PE01904,97108917,95105590,96107434
97PE01905,97108918,95106195,96107341
97PE01906,97108919,95106359,92102846
97PE01907,97108920,95106359,92102846
97PE01908,97108921,95106168,96106571
97PE01909,97108922,95106195,96107270
97PE01910,97108923,95106195,96107270
97PE01911,97108924,95106168,96106795
97PE01912,97108925,95106029,94104709
97PE01913,97108926,95106029,94104709
97PE01914,97108927,95106168,96106893
97PE01915,97108928,95106168,96107148
97PE01916,97108929,95105590,96106996
97PE01917,97108930,95105590,96106996
97PE01918,97108931,95105740,96106631
97PE01919,97108932,95105740,96106631
97PE01920,97108933,95105740,96106587
97PE01921,97108934,95106168,96106960
97PE01922,97108935,95106029,91101516
97PE01923,97108936,95106029,91101516
97PE01924,97108937,95106195,96106879
97PE01925,97108938,95106029,90100782
97PE01926,97108939,95106029,91101334
97PE01927,97108940,95106029,91101334
97PE01928,97108941,95106168,96107262
97PE01929,97108942,95105590,96106618
97PE01930,97108943,95105590,96106618
97PE01931,97108944,95105740,96107467
97PE01932,97108945,95105590,96107096
97PE01933,97108946,95105590,96106941
97PE01934,97108947,95105590,96106941
97PE01935,97108948,95106341,95105728
97PE01936,97108949,95105740,96107192
97PE01937,97108950,95105740,96107192
97PE01938,97108951,95105590,96107430
97PE01939,97108952,95105740,96107233
97PE01940,97108953,95105590,96107542
97PE01941,97108954,95106195,96106831
97PE01942,97108955,95105590,96107285
97PE01943,97108956,95105590,96107285
97PE01944,97108957,95106168,96107277
97PE01945,97108958,95106195,96107505
97PE01946,97108959,95106195,96107505
97PE01947,97108960,95106168,96107229
97PE01948,97108961,95106195,96107191
97PE01949,97108962,95106195,96107191
97PE01950,97108963,95106168,96107519
97PE01951,97108964,95105590,96106592
97PE01952,97108965,95105590,96106592
97PE01953,97108966,95105590,96106963
97PE01954,97108967,95105740,96106740
97PE01955,97108968,95106168,96107421
97PE01956,97108969,95105590,96106836
97PE01957,97108970,95106168,96106852
97PE01958,97108971,95105740,96106935
97PE01959,97108972,95105740,96106935
97PE01960,97108973,95105590,96106800
97PE01961,97108974,95105596,91102055
97PE01962,97108975,95105596,91102055
97PE01963,97108976,95105740,96106839
97PE01964,97108977,95105590,96107583
97PE01965,97108978,95105590,96107342
97PE01966,97108979,95105740,96106951
97PE01967,97108980,95105740,96106951
97PE01968,97108981,95106195,96106630
97PE01969,97108982,95106195,96106901
97PE01970,97108983,95105590,96106872
97PE01971,97108984,95106195,96107151
97PE01972,97108985,95106168,96107253
97PE01973,97445811,95040000,96445516
97PE01974,97445812,95040000,96445516
97PE01975,97445813,95040000,96445167
97PE01976,97445814,95040000,96445621
97PE01977,97445815,95040000,96445621
97PE01978,97445816,95040000,96445569
97PE01979,97445817,95040000,96445299
97PE01980,97445818,95040000,96445496
97PE01981,97445819,95040000,96445181
97PE01982,97445820,95040000,96445181
97PE01983,97445821,95040000,96445531
97PE01984,97445822,95040000,96445686
97PE01985,97445823,95040000,96445359
97PE01986,97445824,95040000,96445411
97PE01987,97445825,95040000,96445411
97PE01988,97445826,95040000,96445341
97PE01989,97445827,95040000,96445570
97PE01990,97445828,95040000,96445450
97PE01991,97445829,95040000,96445557
97PE01992,97445830,95040000,96445597
97PE01993,97445831,95040000,96445342
97PE01994,97445832,95444879,91441878
97PE01995,97445833,95444879,91441878
97PE01996,97445834,95444879,91441878
97PE01997,97445835,95040000,96445340
97PE01998,97445836,95040000,96445703
97PE01999,97445837,95040000,96445283
97PE02000,97445838,95040000,96445283
97PE02001,97445839,95040000,96445575
97PE02002,97445840,95444700,94444220
97PE02003,97445841,95444700,94444220
97PE02004,97445842,95040000,96445173
97PE02005,97445843,95444917,95444718
97PE02006,97445844,95444700,91442014
97PE02007,97445845,95040000,96445700
97PE02008,97445846,95040000,96445679
97PE02009,97445847,95040000,96445744
97PE02010,97445848,95040000,96445211
97PE02011,97445849,95040000,96445211
97PE02012,97445850,95040000,96445614
97PE02013,97445851,95040000,96445786
97PE02014,97445852,95444903,91442071
97PE02015,97445853,95444903,91442071
97PE02016,97445854,95040000,96445270
97PE02017,97445855,95040000,96445270
97PE02018,97445856,95444696,93443923
97PE02019,97445857,95444700,94444604
97PE02020,97445858,95444700,94444604
97PE02021,97445859,95040000,96445280
97PE02022,97445860,95040000,96445442
97PE02023,97445861,95040000,96445376
97PE02024,97445862,95042581,95444716
97PE02025,97445863,95042581,95444716
97PE02026,97445864,95444879,92442603
97PE02027,97445865,95040000,96445552
97PE02028,97445866,95040000,96445261
97PE02029,97445867,95445080,94444421
97PE02030,97445868,95445080,94444421
97PE02031,97445869,95040000,96445609
97PE02032,97445870,95040000,96445441
97PE02033,97445871,95040000,96445441
97PE02034,97445872,95444879,93443645
97PE02035,97445873,95040000,96445240
97PE02036,97445874,95040000,96445201
97PE02037,97445875,95040000,96445201
97PE02038,97445876,95040000,96445201
97PE02039,97445877,95040000,96445227
97PE02040,97445878,95040000,96445227
97PE02041,97445879,95040000,96445158
97PE02042,97445880,95040000,96445158
97PE02043,97445881,95040000,96445466
97PE02044,97445882,95444748,92442680
97PE02045,97445883,95444748,92442680
97PE02046,97445884,95444903,95444744
97PE02047,97445885,95444903,95444744
97PE02048,97445886,95040000,96445502
97PE02049,97445887,95040000,96445235
97PE02050,97445888,95040000,96445189
97PE02051,97445889,95444879,91442110
97PE02052,97445890,95444879,91442110
97PE02053,97445891,95444700,94444386
97PE02054,97445892,95040000,96445223
97PE02055,97445893,95040000,96445223
97PE02056,97445894,95040000,96445682
97PE02057,97445895,95040000,96445682
97PE02058,97445896,95040000,96445586
97PE02059,97445897,95040000,96445465
97PE02060,97445898,95040000,96445465
97PE02061,97445899,95444879,93443833
97PE02062,97445900,95444879,93443833
97PE02063,97445901,94004052,93444100
97PE02064,97445902,94004052,93444100
97PE02065,97445903,95040000,96445708
97PE02066,97445904,95040000,96445251
97PE02067,97445905,95040000,96445251
97PE02068,97445906,95444903,94444275
97PE02069,97445907,95445127,94444292
97PE02070,97445908,95445127,94444292
97PE02071,97445909,95444879,93443999
97PE02072,97445910,95444879,93443999
97PE02073,97445911,95040000,96445507
97PE02074,97445912,95040000,96445551
97PE02075,97445913,95040000,96445649
97PE02076,97445914,95040000,96445289
97PE02077,97445915,95444879,94444257
97PE02078,97445916,95040000,96445220
97PE02079,97445917,95444879,91441829
97PE02080,97445918,95444879,91441829
97PE02081,97445919,95444879,91441829
97PE02082,97445920,95040000,96445473
97PE02083,97445921,95444748,90441063
97PE02084,97445922,95444748,90441063
97PE02085,97445923,95444903,90441524
97PE02086,97445924,95444903,90441524
97PE02087,97445925,95040000,96445627
97PE02088,97445926,94004052,92442894
97PE02089,97445927,94004052,92442894
97PE02090,97445928,94004052,92442894
97PE02091,97445929,95444723,93443663
97PE02092,97445930,95040000,96445506
97PE02093,97445931,95444700,95444859
97PE02094,97445932,95444700,95444859
97PE02095,97445933,95040000,96445301
97PE02096,97445934,95040000,96445456
97PE02097,97445935,95444700,90441592
97PE02098,97445936,95444700,90441592
97PE02099,97445937,95444723,94444572
97PE02100,97445938,95444723,94444572
97PE02101,97445939,95444723,94444572
97PE02102,97445940,95444903,95444919
97PE02103,97445941,95444903,95444919
97PE02104,97445942,95444903,92442876
97PE02105,97445943,95444903,92442876
97PE02106,97445944,95040000,96445706
97PE02107,97445945,95040000,96445429
97PE02108,97445946,94004052,91442524
97PE02109,97445947,94004052,91442524
97PE02110,97445948,95040000,96445515
97PE02111,97445949,95040000,96445515
97PE02112,97445950,95444903,92442591
97PE02113,97445951,95444903,92442591
97PE02114,97445952,94004052,92443164
97PE02115,97445953,95444700,95444816
97PE02116,97445954,95444700,95444816
97PE02117,97445955,95040000,96445568
97PE02118,97445956,95040000,96445568
97PE02119,97445957,95444723,93444093
97PE02120,97445958,95444723,93444093
97PE02121,97445959,95040000,96445648
97PE02122,97445960,95445057,92442573
97PE02123,97445961,95445057,92442573
97PE02124,97445962,95040000,96445513
97PE02125,97445963,95444917,95444663
97PE02126,97445964,95444903,95444855
97PE02127,97445965,95040000,96445277
97PE02128,97445966,95444753,94444503
97PE02129,97445967,95444753,94444503
97PE02130,97445968,95040000,96445224
97PE02131,97445969,95445142,93444044
97PE02132,97445970,95445142,93444044
97PE02133,97445971,95444917,94444448
97PE02134,97445972,95444917,94444448
97PE02135,97445973,95444700,93443715
97PE02136,97445974,95444700,92442593
97PE02137,97445975,95444700,92442593
97PE02138,97445976,95444700,93443847
97PE02139,97445977,95444700,93443847
97PE02140,97445978,95444700,93443847
97PE02141,97445979,95444753,94444173
97PE02142,97445980,95444753,94444173
97PE02143,97445981,95444917,95444778
97PE02144,97445982,95444917,93444118
97PE02145,97445983,95444917,93444118
97PE02146,97445984,95444879,95445102
97PE02147,97445985,95444879,94444216
97PE02148,97445986,95444865,94444362
97PE02149,97445987,95444865,94444362
97PE02150,97445988,95444917,94444263
97PE02151,97445989,95444917,94444263
97PE02152,97445990,95444879,95444828
97PE02153,97445991,95444879,95444828
97PE02154,97445992,95444879,95444828
97PE02155,97445993,95444700,92442693
97PE02156,97445994,95444700,92442693
97PE02157,97445995,95040000,96445188
97PE02158,97445996,95444865,93443752
97PE02159,97445997,95444865,93443752
97PE02160,97445998,95444822,95444912
97PE02161,97445999,95444917,93443983
97PE02162,97446000,95444917,93443983
97PE02163,97446001,95444822,92442775
97PE02164,97446002,95444822,92442775
97PE02165,97446003,95444700,92442957
97PE02166,97446004,95040000,96445727
97PE02167,97446005,95444818,95445052
97PE02168,97446006,95040000,96445383
97PE02169,97446007,95040000,96445383
97PE02170,97446008,95444879,94444471
97PE02171,97446009,95444753,95444843
97PE02172,97446010,95444903,90441594
97PE02173,97446011,95444903,90441594
97PE02174,97446012,95444896,94444524
97PE02175,97446013,95040000,96445678
97PE02176,97446014,94004052,89440821
97PE02177,97446015,94004052,89440821
97PE02178,97446016,95444917,95445016
97PE02179,97446017,95444917,95445016
97PE02180,97446018,94004052,92443168
97PE02181,97446019,95444903,90440972
97PE02182,97446020,95444903,90440972
97PE02183,97446021,95445057,95444957
97PE02184,97446022,95444879,92442618
97PE02185,97446023,95444879,92442618
97PE02186,97446024,95444903,95444962
97PE02187,97446025,95444903,95444962
97PE02188,97446026,95040000,96445271
97PE02189,97446027,95444818,92442699
97PE02190,97446028,95444818,92442699
97PE02191,97446029,95444818,92442699
97PE02192,97446030,95445080,94444294
97PE02193,97446031,95445080,94444294
97PE02194,97446032,95444896,92442762
97PE02195,97446033,95444879,92442602
97PE02196,97446034,95444879,92442602
97PE02197,97446035,95040000,96445718
97PE02198,97446036,95445057,94444262
97PE02199,97446037,95444822,95445145
97PE02200,97446038,95445080,90441033
97PE02201,97446039,95445080,90441033
97PE02202,97446040,95444696,92442932
97PE02203,97446041,95444696,92442932
97PE02204,97446042,95444822,95444755
97PE02205,97446043,95444818,92443354
97PE02206,97446044,95444700,95444665
97PE02207,97446045,95444700,95444665
97PE02208,97446046,95444748,95445020
97PE02209,97446047,95444917,92442564
97PE02210,97446048,95444917,92442564
97PE02211,97446049,95444696,94444354
97PE02212,97446050,95444696,94444354
97PE02213,97446051,95444696,94444354
97PE02214,97446052,95445142,92443411
97PE02215,97446053,95445142,92443411
97PE02216,97446054,95444879,95444938
97PE02217,97446055,95444879,95444938
97PE02218,97446056,95444879,91442016
97PE02219,97446057,94004052,92443045
97PE02220,97446058,94004052,92443045
97PE02221,97446059,95040000,96445574
97PE02222,97446060,95040000,96445205
97PE02223,97446061,94004052,92443071
97PE02224,97446062,95040000,96445362
97PE02225,97446063,95445142,94444331
97PE02226,97446064,95445142,94444331
97PE02227,97446065,95444917,91442218
97PE02228,97446066,95444917,91442218
97PE02229,97446067,95444903,95444682
97PE02230,97446068,95444903,95444682
97PE02231,97446069,94004052,92442984
97PE02232,97446070,94004052,92442984
97PE02233,97446071,94004052,92442984
97PE02234,97446072,94004052,91441989
97PE02235,97446073,94004052,91441989
97PE02236,97446074,95444700,91442250
97PE02237,97446075,95444723,91442099
97PE02238,97446076,95444903,95444736
97PE02239,97446077,95444903,95444736
97PE02240,97446078,95444818,94444305
97PE02241,97446079,95040000,96445660
97PE02242,97446080,95040000,96445693
97PE02243,97446081,95444896,94444219
97PE02244,97446082,95444896,94444219
97PE02245,97446083,95445127,95444824
97PE02246,97446084,95445127,95444824
97PE02247,97446085,95444818,90441428
97PE02248,97446086,95444903,95444675
97PE02249,97446087,95444903,95444675
97PE02250,97446088,95040000,96445672
97PE02251,97446089,95444917,95444947
97PE02252,97446090,95444917,95444947
97PE02253,97446091,95444879,93443899
97PE02254,97446092,95444700,89440319
97PE02255,97446093,95444700,89440319
97PE02256,97446094,95444753,94444313
97PE02257,97446095,95444753,94444313
97PE02258,97446096,95444818,95444731
97PE02259,97446097,95444818,95444731
97PE02260,97446098,95444903,94444388
97PE02261,97446099,95444903,94444388
97PE02262,97446100,95444896,93443883
97PE02263,97446101,95444896,93443883
97PE02264,97446102,95444903,93443956
97PE02265,97446103,95040000,96445666
97PE02266,97446104,95444879,95444965
97PE02267,97446105,95444879,95444965
97PE02268,97446106,95444700,91442369
97PE02269,97446107,95444700,91442369
97PE02270,97446108,95444700,91442369
97PE02271,97446109,95445080,95444826
97PE02272,97446110,95444879,95444802
97PE02273,97446111,95444879,95444802
97PE02274,97446112,95040000,96445701
97PE02275,97446113,95040000,96445701
97PE02276,97446114,95444879,91442537
97PE02277,97446115,95444879,91442537
97PE02278,97446116,95445080,92443343
97PE02279,97446117,95445080,92443343
97PE02280,97446118,95444700,93444047
97PE02281,97446119,95444700,93444047
97PE02282,97446120,95444879,95444667
97PE02283,97446121,95444879,95444667
97PE02284,97446122,95444700,90441492
97PE02285,97446123,95444879,95444664
97PE02286,97446124,95444879,95444664
97PE02287,97446125,95040000,96445710
97PE02288,97446126,95444917,93443814
97PE02289,97446127,94004052,92442718
97PE02290,97446128,94004052,92442718
97PE02291,97446129,94004052,92442718
97PE02292,97446130,95444896,94444335
97PE02293,97446131,95444896,94444335
97PE02294,97446132,95444879,93444034
97PE02295,97446133,95444700,93443924
97PE02296,97446134,95444700,93443924
97PE02297,97446135,94004052,91441825
97PE02298,97446136,95444865,95444823
97PE02299,97446137,95445080,93444125
97PE02300,97446138,95445080,93444125
97PE02301,97446139,95444700,91441978
97PE02302,97446140,95444700,91441978
97PE02303,97446141,95444700,94444273
97PE02304,97446142,95444700,94444273
97PE02305,97446143,95444700,94444273
97PE02306,97446144,95444822,94444553
97PE02307,97446145,95444822,94444553
97PE02308,97446146,95445142,95445085
97PE02309,97446147,95445142,95445085
97PE02310,97446148,95444917,93443876
97PE02311,97446149,95444917,93443876
97PE02312,97446150,95444903,94444236
97PE02313,97446151,95444903,94444236
97PE02314,97446152,94004052,90441284
97PE02315,97446153,94004052,90441284
97PE02316,97446154,95444700,89440842
97PE02317,97446155,95444700,89440842
97PE02318,97446156,95444896,91442367
97PE02319,97446157,95444896,91442367
97PE02320,97446158,95444822,94444352
97PE02321,97446159,95444903,92443050
97PE02322,97446160,95444696,93444076
97PE02323,97446161,95444696,93444076
97PE02324,97446162,94004052,91442078
97PE02325,97446163,94004052,91442078
97PE02326,97446164,95444917,95444897
97PE02327,97446165,95444917,95444897
