UID,LAMB,SIRE,DAM
75PE01552,75625929,74625261,68619877
75PE01553,75625930,74625261,68619877
75PE01554,75625931,73624714,72623523
75PE01555,75625932,73624714,72623523
75PE01556,75625933,73624885,72623685
75PE01557,75625934,73624322,73624992
75PE01558,75625935,73624322,73624992
75PE01559,75625936,74625119,68619463
75PE01560,75625937,74625119,68619463
75PE01561,75625938,73624714,73624601
75PE01562,75625939,73624725,70621181
75PE01563,75625940,73624725,70621181
75PE01564,75625941,74625261,71622837
75PE01565,75625942,73624788,70621876
75PE01566,75625943,73624788,70621876
75PE01567,75625944,73624256,73624227
75PE01568,75625945,73624492,71622926
75PE01569,75625946,73624740,69620268
75PE01570,75625947,73624740,69620268
75PE01571,75625948,73624678,72624022
75PE01572,75625949,74625119,71623036
75PE01573,75625950,74625119,71623036
75PE01574,75625951,73624226,67618902
75PE01575,75625952,73624226,67618902
75PE01576,75625953,73624268,67618421
75PE01577,75625954,73624268,67618421
75PE01578,75625955,73624256,69620203
75PE01579,75625956,73624782,72623856
75PE01580,75625957,73624492,68619302
75PE01581,75625958,73624322,69620170
75PE01582,75625959,73624924,73624732
75PE01583,75625960,73625002,73624814
75PE01584,75625961,73625002,73624814
75PE01585,75625962,73624382,70621630
75PE01586,75625963,73624382,70621630
75PE01587,75625964,74625261,72623281
75PE01588,75625965,73624725,72623840
75PE01589,75625966,73624382,73624964
75PE01590,75625967,73624640,72623760
75PE01591,75625968,73624640,72623760
75PE01592,75625969,73624905,70621570
75PE01593,75625970,73624905,70621570
75PE01594,75625971,73624382,69620508
75PE01595,75625972,73624382,69620508
75PE01596,75625973,73624941,71622757
75PE01597,75625974,73624268,73624684
75PE01598,75625975,73624906,73624431
75PE01599,75625976,73624492,70621712
75PE01600,75625977,73625002,73624757
75PE01601,75625978,74625261,68619656
75PE01602,75625979,73624770,67618434
75PE01603,75625980,73624770,67618434
75PE01604,75625981,73624382,73624574
75PE01605,75625982,73624382,73624574
75PE01606,75625983,74625441,73624599
75PE01607,75625984,73624899,69620413
75PE01608,75625985,73624492,72623518
75PE01609,75625986,73624640,67618476
75PE01610,75625987,73624640,67618476
75PE01611,75625988,73624276,72623834
75PE01612,75625989,73624782,72624186
75PE01613,75625990,74625261,72623174
75PE01614,75625991,73624492,68619612
75PE01615,75625992,73624492,73624459
75PE01616,75625993,73624276,73624690
75PE01617,75625994,73624782,70621672
75PE01618,75625995,73624782,70621672
75PE01619,75625996,73624256,70621022
75PE01620,75625997,73624256,70621022
75PE01621,75625998,73624905,73624265
75PE01622,75625999,74625119,73624389
75PE01623,75626000,73624492,70621179
75PE01624,75626001,73624492,70621179
75PE01625,75626002,73624782,70621169
75PE01626,75626003,73624782,70621169
75PE01627,75626004,73624640,70621755
75PE01628,75626005,73624740,71622661
75PE01629,75626006,74625119,71622712
75PE01630,75626007,73624782,73624649
75PE01631,75626008,73624905,72623619
75PE01632,75626009,73624433,70622000
75PE01633,75626010,73624433,70622000
75PE01634,75626011,73624492,72623602
75PE01635,75626012,73624492,72623602
75PE01636,75626013,73624788,72624037
75PE01637,75626014,73624788,72624037
75PE01638,75626015,73624941,71622111
75PE01639,75626016,73624941,71622111
75PE01640,75626017,73624899,72623880
75PE01641,75626018,73624678,70621340
75PE01642,75626019,73624678,70621340
75PE01643,75626020,73624905,72623643
75PE01644,75626021,73624492,71622806
75PE01645,75626022,73624492,71622806
75PE01646,75626023,73624678,73624961
75PE01647,75626024,73625002,73624635
75PE01648,75626025,73624941,72623650
75PE01649,75626026,73624941,72623650
75PE01650,75626027,73624492,70622014
75PE01651,75626028,73624492,70622014
75PE01652,75626029,73624382,68619558
75PE01653,75626030,73624382,68619558
75PE01654,75626031,73624905,72623740
75PE01655,75626032,73624725,73624308
75PE01656,75626033,73624725,73624308
75PE01657,75626034,73624788,71622880
75PE01658,75626035,73624740,68619568
75PE01659,75626036,73624782,73624829
75PE01660,75626037,74625441,72624102
75PE01661,75626038,73624725,70621276
75PE01662,75626039,73624725,70621276
75PE01663,75626040,73624740,73624687
75PE01664,75626041,73624256,71622567
75PE01665,75626042,73624256,71622567
75PE01666,75626043,73624740,72623480
75PE01667,75626044,73624740,72623480
75PE01668,75626045,73624543,67618591
75PE01669,75626046,73624268,70621068
75PE01670,75626047,73624268,70621068
75PE01671,75626048,73624725,71622752
75PE01672,75626049,73624382,70621954
75PE01673,75626050,73624382,72623796
75PE01674,75626051,73624382,72623796
75PE01675,75626052,73624714,68620077
75PE01676,75626053,73624640,73624914
75PE01677,75626054,74625441,72623615
75PE01678,75626055,74625441,72623615
75PE01679,75626056,73624276,73624520
75PE01680,75626057,73624547,71622803
75PE01681,75626058,73624256,67618781
75PE01682,75626059,73624906,70622055
75PE01683,75626060,73624906,70622055
75PE01684,75626061,74625441,72623710
75PE01685,75626062,73624547,73624707
75PE01686,75626063,73624466,73624440
75PE01687,75626064,73624370,69620925
75PE01688,75626065,73625002,72623582
75PE01689,75626066,73625002,72623582
75PE01690,75626067,73624640,71622709
75PE01691,75626068,73624678,69620834
75PE01692,75626069,73624905,67618921
75PE01693,75626070,73624740,70621135
75PE01694,75626071,74625441,71622311
75PE01695,75626072,73624788,68619610
75PE01696,75626073,73624492,73624505
75PE01697,75626074,73624905,73624549
75PE01698,75626075,73624905,73624549
75PE01699,75626076,73624268,72623155
75PE01700,75626077,73624268,72623155
75PE01701,75626078,74625119,67619145
75PE01702,75626079,73624640,72623823
75PE01703,75626080,73624640,72623823
75PE01704,75626081,73624276,70621804
75PE01705,75626082,73624276,70621804
75PE01706,75626083,74625261,72623666
75PE01707,75626084,73624740,71622842
75PE01708,75626085,73624740,71622842
75PE01709,75626086,74625441,72624062
75PE01710,75626087,74625119,72623820
75PE01711,75626088,73624543,69620703
75PE01712,75626089,73625002,73624309
75PE01713,75626090,73625002,73624309
75PE01714,75626091,73624725,70622003
75PE01715,75626092,73624492,73624401
75PE01716,75626093,73624492,73624401
75PE01717,75626094,73624256,68619729
75PE01718,75626095,73624788,73624982
75PE01719,75626096,73624740,68620057
75PE01720,75626097,73624740,68620057
75PE01721,75626098,73624492,72623773
75PE01722,75626099,73624782,72623368
75PE01723,75626100,73624782,72623368
75PE01724,75626101,73624637,72623289
75PE01725,75626102,73624637,72623289
75PE01726,75626103,73624370,73624432
75PE01727,75626104,74625119,73624685
75PE01728,75626105,74625119,73624685
75PE01729,75626106,73624714,70621307
75PE01730,75626107,73624714,70621307
75PE01731,75626108,73624492,73624927
75PE01732,75626109,73624905,68619368
75PE01733,75626110,73624905,68619368
75PE01734,75626111,73624782,72624121
75PE01735,75626112,73624782,72624121
75PE01736,75626113,73624788,71622357
75PE01737,75626114,73624788,71622357
75PE01738,75626115,73624740,69620795
75PE01739,75626116,73624256,72623781
75PE01740,75626117,73624640,72623402
75PE01741,75626118,73624640,72623402
75PE01742,75626119,73624678,72624093
75PE01743,75626120,73624725,72623477
75PE01744,75626121,73624654,73624442
75PE01745,75626122,73624905,72623245
75PE01746,75626123,73624905,72623245
75PE01747,75626124,73624782,71622245
75PE01748,75626125,73624788,70621239
75PE01749,75626126,73624725,73624430
75PE01750,75626127,73624788,73624808
75PE01751,75626128,73624788,73624808
75PE01752,75626129,73624382,70621786
75PE01753,75626130,73624740,73624810
75PE01754,75626131,73624905,68619311
75PE01755,75626132,73624905,68619311
75PE01756,75626133,73624654,72623190
75PE01757,75626134,73624654,72623190
75PE01758,75626135,73624276,69620434
75PE01759,75626136,73624276,69620434
75PE01760,75626137,73624409,69620598
75PE01761,75626138,73624409,69620598
75PE01762,75626139,73624256,72623243
75PE01763,75626140,73624256,72623243
75PE01764,75626141,73624678,73624591
75PE01765,75626142,73624678,73624591
75PE01766,75626143,73624740,72623606
75PE01767,75626144,73624725,73624973
75PE01768,75626145,74625261,72623976
75PE01769,75626146,73624725,72623196
75PE01770,75626147,74625119,69620541
75PE01771,75626148,74625119,69620541
75PE01772,75626149,73624640,73624918
75PE01773,75626150,73625002,67618414
75PE01774,75626151,73625002,67618414
75PE01775,75626152,73624740,72623790
75PE01776,75626153,73624678,72623515
75PE01777,75626154,73624678,72623515
75PE01778,75626155,73625002,70621979
75PE01779,75626156,73625002,70621979
75PE01780,75626157,73624276,69620683
75PE01781,75626158,74625441,67619053
75PE01782,75626159,74625441,67619053
75PE01783,75626160,73624678,72623898
75PE01784,75626161,73624740,72624029
75PE01785,75626162,73624782,73624519
75PE01786,75626163,73624782,73624519
75PE01787,75626164,74625119,72623389
75PE01788,75626165,74625119,72623389
75PE01789,75626166,73624905,73624551
75PE01790,75626167,73624268,72623138
75PE01791,75626168,74625261,67618810
75PE01792,75626169,74625119,73624587
75PE01793,75626170,74625119,73624587
75PE01794,75626171,73624941,73624271
75PE01795,75626172,73624226,71622090
75PE01796,75626173,73624226,71622090
75PE01797,75626174,73624788,69620265
75PE01798,75626175,73624788,69620265
75PE01799,75626176,73624788,72623325
75PE01800,75626177,73624788,72623325
75PE01801,75626178,73624382,73624647
75PE01802,75626179,73624774,70621206
75PE01803,75626180,73624774,70621206
75PE01804,75626181,73624788,72623550
75PE01805,75626182,73624788,72623550
75PE01806,75626183,73624640,68619939
75PE01807,75626184,73624640,68619939
75PE01808,75626185,73624740,71622841
75PE01809,75626186,73624740,71622841
75PE01810,75626187,73624640,68619340
75PE01811,75626188,73624640,68619340
75PE01812,75626189,73624924,70621694
75PE01813,75626190,73624905,71622302
75PE01814,75626191,73624885,71622831
75PE01815,75626192,73624382,73624495
75PE01816,75626193,73624382,73624495
75PE01817,75626194,73624640,69620808
75PE01818,75626195,73624382,67619046
75PE01819,75626196,73624382,67619046
75PE01820,75626197,74625119,71622373
75PE01821,75626198,73624905,71622657
75PE01822,75626199,73624782,73624465
75PE01823,75626200,73624382,71622487
75PE01824,75626201,73624382,71622487
75PE01825,75626202,73624782,71622607
75PE01826,75626203,73624782,71622607
75PE01827,75626204,73624905,71622968
75PE01828,75626205,73624782,72624039
75PE01829,75626206,73624788,73625003
75PE01830,75626207,73624276,68619813
75PE01831,75626208,73624640,71622970
75PE01832,75626209,73624640,71622970
75PE01833,75626210,73624782,73624913
75PE01834,75626211,73624678,72623788
75PE01835,75626212,73624678,72623788
75PE01836,75626213,73624382,72624105
75PE01837,75626214,73624740,72624195
75PE01838,75626215,73624740,73624603
75PE01839,75626216,73624782,72623636
75PE01840,75626217,73625026,72623247
75PE01841,75626218,73625026,72623247
75PE01842,75626219,73624782,70621857
75PE01843,75626220,73624782,70621857
75PE01844,75626221,73624492,72623225
75PE01845,75626222,73624492,72623225
75PE01846,75626223,73624492,73624995
75PE01847,75626224,73624782,70621857
75PE01848,75626225,74625119,68619775
75PE01849,75626226,74625119,68619775
75PE01850,75626227,73624382,72623280
75PE01851,75626228,73624782,69620348
75PE01852,75626229,73624678,70621415
75PE01853,75626230,73624941,68619867
75PE01854,75626231,73624941,68619867
75PE01855,75626232,74625261,73624419
75PE01856,75626233,74625261,73624419
75PE01857,75626234,73625002,70621178
75PE01858,75626235,73625002,70621178
75PE01859,75626236,73624788,68619317
75PE01860,75626237,73624788,68619317
75PE01861,75626238,73624678,71622727
75PE01862,75626239,73624276,72623504
75PE01863,75626240,73624276,72623504
75PE01864,75626241,73624788,69620927
75PE01865,75626242,73624276,73624478
75PE01866,75626243,73624382,68619329
75PE01867,75626244,73624382,68619329
75PE01868,75626245,73624382,68619329
75PE01869,75626246,73625002,69620956
75PE01870,75626247,73625002,69620956
75PE01871,75626248,73624770,69620646
75PE01872,75626249,73624770,69620646
75PE01873,75626250,73624725,71622250
75PE01874,75626251,74625119,70621950
75PE01875,75626252,73624740,68619803
75PE01876,75626253,73624276,72623625
75PE01877,75626254,74625119,71622227
75PE01878,75626255,73624322,72623254
75PE01879,75626256,73624725,73624895
75PE01880,75626257,73624725,73624895
75PE01881,75626258,73624782,69620465
75PE01882,75626259,73624782,69620465
75PE01883,75626260,73624782,71622543
75PE01884,75626261,73624276,71622556
75PE01885,75626262,73624706,72623274
75PE01886,75626263,73624706,72623274
75PE01887,75626264,73624788,70621707
75PE01888,75626265,73624788,70621707
75PE01889,75626266,73624782,71622953
75PE01890,75626267,73624782,71622953
75PE01891,75626268,73624941,73624482
75PE01892,75626269,73624782,71622543
75PE01893,75626270,74625441,67619181
75PE01894,75626271,73625026,73624929
75PE01895,75626272,73625026,73624929
75PE01896,75626273,73624941,68619310
75PE01897,75626274,74625261,72623381
75PE01898,75626275,74625261,72623381
75PE01899,75626276,73624924,69620365
75PE01900,75626277,73624924,69620365
75PE01901,75626278,73624905,72624162
75PE01902,75626279,73624543,73624851
75PE01903,75626280,74625441,70621133
75PE01904,75626281,73624706,72623763
75PE01905,75626282,73624433,73624290
75PE01906,75626283,73624788,69620961
75PE01907,75626284,73624788,69620961
75PE01908,75626285,73624782,69620284
75PE01909,75626286,73624782,69620284
75PE01910,75626287,73624654,68619424
75PE01911,75626288,73624382,71622179
75PE01912,75626289,73624382,71622179
75PE01913,75626290,73625002,68619352
75PE01914,75626291,73625002,68619352
75PE01915,75626292,73624276,73624845
75PE01916,75626293,73624725,68619323
75PE01917,75626294,73624725,68619323
75PE01918,75626295,73624782,73624463
75PE01919,75626296,73624256,73624293
75PE01920,75626297,73624276,68619723
75PE01921,75626298,73624276,68619723
75PE01922,75626299,73624740,73624730
75PE01923,75626300,73624547,70621547
75PE01924,75626301,73624547,70621547
75PE01925,75626302,73624905,72624101
75PE01926,75626303,73624725,67618760
75PE01927,75626304,73624725,67618760
75PE01928,75626305,73624276,71622597
75PE01929,75626306,73624492,73624287
75PE01930,75626307,73624492,73624287
75PE01931,75626308,73624941,69620654
75PE01932,75626309,73624256,71622121
75PE01933,75626310,73624256,71622121
75PE01934,75626311,73624905,70621939
75PE01935,75626312,73624905,70621939
75PE01936,75626313,74625441,73624971
75PE01937,75626314,74625441,73624971
75PE01938,75626315,73624409,71622941
75PE01939,75626316,73624382,69620946
75PE01940,75626317,73624382,69620946
75PE01941,75626318,73624941,73624627
75PE01942,75626319,73624941,73624627
75PE01943,75626320,74625261,71622195
75PE01944,75626321,73625002,73624452
75PE01945,75626322,73624740,71622323
75PE01946,75626323,73624740,71622323
75PE01947,75626324,73624276,71622838
75PE01948,75626325,74625119,72623287
75PE01949,75626326,73624941,70621145
75PE01950,75626327,74625119,71622497
75PE01951,75626328,74625119,71622497
75PE01952,75626329,73624725,73624388
75PE01953,75626330,73624725,72623981
75PE01954,75626331,73624725,72623981
75PE01955,75626332,73624409,73624761
75PE01956,75626333,73624409,73624761
75PE01957,75626334,73624725,71622280
75PE01958,75626335,73624725,71622280
75PE01959,75626336,74625261,69620945
75PE01960,75626337,73624899,71622927
75PE01961,75626338,73624906,69620740
75PE01962,75626339,73624276,70621515
75PE01963,75626340,73624678,73624751
75PE01964,75626341,73624770,70621855
75PE01965,75626342,73624770,70621855
75PE01966,75626343,73624788,68619354
75PE01967,75626344,73624788,68619354
75PE01968,75626345,73624782,70621097
75PE01969,75626346,73624782,70621097
75PE01970,75626347,73624706,68619912
75PE01971,75626348,73624706,68619912
75PE01972,75626349,73624788,71622177
75PE01973,75626350,73624941,68619342
75PE01974,75626351,73624941,68619342
75PE01975,75626352,74625261,69620577
75PE01976,75626353,73625002,72623761
75PE01977,75626354,73625002,72623761
75PE01978,75626355,73624725,69620904
75PE01979,75626356,73624725,69620904
75PE01980,75626357,73624492,68619466
75PE01981,75626358,73624492,68619466
75PE01982,75626359,73624782,68619567
75PE01983,75626360,73624782,68619567
75PE01984,75626361,74625261,70621678
75PE01985,75626362,74625261,70621678
75PE01986,75626363,74625261,70621678
75PE01987,75626364,73624640,70622060
75PE01988,75626365,74625441,71622618
75PE01989,75626366,74625441,71622618
75PE01990,75626367,73624740,73624839
75PE01991,75626368,73624740,73624839
75PE01992,75626369,74625441,67618755
75PE01993,75626370,74625441,67618755
75PE01994,75626371,73624725,73624666
75PE01995,75626372,73624725,73624666
75PE01996,75626373,73624640,70622075
75PE01997,75626374,74625119,68619303
75PE01998,75626375,74625119,68619303
75PE01999,75626376,73624941,71622403
75PE02000,75626377,74625261,69620660
75PE02001,75626378,74625261,69620660
75PE02002,75626379,73624433,67618549
75PE02003,75626380,73624740,70621115
75PE02004,75626381,73624740,70621115
75PE02005,75626382,73624906,71623106
75PE02006,75626383,73624906,71623106
75PE02007,75626384,73624443,71622711
75PE02008,75626385,73624443,71622711
75PE02009,75626386,73624906,67618690
75PE02010,75626387,73624906,67618690
75PE02011,75626388,73624678,69620613
75PE02012,75626389,73624678,69620613
75PE02013,75626390,73624678,69620613
75PE02014,75626391,74625119,69620634
75PE02015,75626392,74625119,69620634
75PE02016,75626393,73624941,69620490
75PE02017,75626394,73624941,69620490
75PE02018,75626395,73624725,68619412
75PE02019,75626396,73624725,68619412
75PE02020,75626397,73624678,72623416
75PE02021,75626398,73624725,71622950
75PE02022,75626399,73624276,71622933
75PE02023,75626400,73624276,71622933
75PE02024,75626401,73625002,68619868
75PE02025,75626402,73625002,68619868
75PE02026,75626403,73624382,69620280
75PE02027,75626404,73624543,70622035
75PE02028,75626405,74625119,73624907
75PE02029,75626406,73624492,72624180
75PE02030,75626407,73624492,72624180
75PE02031,75626408,73624905,69620318
75PE02032,75626409,73624782,69620246
75PE02033,75626410,73624782,69620246
75PE02034,75626411,73624782,69620246
75PE02035,75626412,73624905,69620876
75PE02036,75626413,73624905,69620876
75PE02037,75626414,73624714,71622780
75PE02038,75626415,73624714,71622780
75PE02039,75626416,73625002,68619418
75PE02040,75626417,73624370,72623178
75PE02041,75626418,73625002,71622718
75PE02042,75626419,73624443,73624586
75PE02043,75626420,73624492,73624765
75PE02044,75626421,73625002,69620342
75PE02045,75626422,73624788,69620841
75PE02046,75626423,74625119,73624886
75PE02047,75626424,73624640,71622321
75PE02048,75626425,73624640,71622321
75PE02049,75626426,73624740,73624939
75PE02050,75626427,73624725,72623690
75PE02051,75626428,74625441,73624870
75PE02052,75626429,74625119,70621605
75PE02053,75626430,74625119,70621605
75PE02054,75626431,73625002,71622125
75PE02055,75626432,73625002,71622125
75PE02056,75626433,74625119,72623376
75PE02057,75626434,73624382,73624515
75PE02058,75626435,73624443,68620041
75PE02059,75626436,73624443,68620041
75PE02060,75626437,74625261,71622580
75PE02061,75626438,74625261,71622242
75PE02062,75626439,74625261,71622242
75PE02063,75626440,74625441,70621518
75PE02064,75626441,74625441,70621518
75PE02065,75626442,73624492,72623187
75PE02066,75626443,73624492,72623187
75PE02067,75626444,74625261,72623926
75PE02068,75626445,73624637,70621176
75PE02069,75626446,73624637,70621176
75PE02070,75626447,73624678,70621544
75PE02071,75626448,73624678,70621544
75PE02072,75626449,73624941,72623425
75PE02073,75626450,73624906,73624875
75PE02074,75626451,73624905,70621688
75PE02075,75626452,73624941,72623724
75PE02076,75626453,73624941,72623724
75PE02077,75626454,73624941,71622740
75PE02078,75626455,73624941,71622740
75PE02079,75626456,74625261,73624861
75PE02080,75626457,73624788,72623637
75PE02081,75626458,73624788,72623637
75PE02082,75626459,73624433,71623006
75PE02083,75626460,73625002,71622976
75PE02084,75626461,73625026,68619494
75PE02085,75626462,73625026,68619494
75PE02086,75626463,74625261,72623689
75PE02087,75626464,73624370,67618700
75PE02088,75626465,73624370,67618700
75PE02089,75626466,73625002,73624499
75PE02090,75626467,73624885,70621640
75PE02091,75626468,73624885,70621640
75PE02092,75626469,73624885,70621640
75PE02093,75626470,73624899,73624749
75PE02094,75626471,73624899,73624749
75PE02095,75626472,73624788,68619482
75PE02096,75626473,73624788,68619482
75PE02097,75626474,73624492,70621856
75PE02098,75626475,74625119,70621493
75PE02099,75626476,74625119,70621493
75PE02100,75626477,73624276,72624042
75PE02101,75626478,74625261,73624912
75PE02102,75626479,73624276,67619034
75PE02103,75626480,73624276,67619034
75PE02104,75626481,74625441,72623375
75PE02105,75626482,74625441,72623375
75PE02106,75626483,74625441,71623051
75PE02107,75626484,73624941,70621043
75PE02108,75626485,74625119,73624936
75PE02109,75626486,73624433,69620679
75PE02110,75626487,73624725,70621589
75PE02111,75626488,73624382,73624683
75PE02112,75626489,73624382,73624683
75PE02113,75626490,73624654,69620993
75PE02114,75626491,73624654,69620993
75PE02115,75626492,73624952,73624729
75PE02116,75626493,74625119,73624513
75PE02117,75626494,74625441,70621976
75PE02118,75626495,73624725,69620408
75PE02119,75626496,73624725,69620408
75PE02120,75626497,74625119,69620779
75PE02121,75626498,74625119,69620779
75PE02122,75626499,73624433,73624838
75PE02123,75626500,73624466,71622135
75PE02124,75626501,73624466,71622135
75PE02125,75626502,73624409,72623980
75PE02126,75626503,74625261,67618598
75PE02127,75626504,74625261,67618598
75PE02128,75626505,73624640,71622949
75PE02129,75626506,73624640,71622949
75PE02130,75626507,73624952,71622863
75PE02131,75626508,73624382,72623997
75PE02132,75626509,73624382,72623997
75PE02133,75626510,73624492,73625033
75PE02134,75626511,73624492,73625033
75PE02135,75626512,73624782,73624792
75PE02136,75626513,73624782,73624792
75PE02137,75626514,73624782,73624383
75PE02138,75626515,73624774,71622660
75PE02139,75626516,73625002,72623970
75PE02140,75626517,73625002,72623970
75PE02141,75626518,73624466,73624915
75PE02142,75626519,73624466,73624915
75PE02143,75626520,74625441,69620362
75PE02144,75626521,74625441,69620362
75PE02145,75626522,73624725,71622281
75PE02146,75626523,73624725,71622281
75PE02147,75626524,73624492,69620748
75PE02148,75626525,73624678,71622908
75PE02149,75626526,73624382,69620305
75PE02150,75626527,73624382,69620305
75PE02151,75626528,73624941,73624834
75PE02152,75626529,73624743,70621818
75PE02153,75626530,73624743,70621818
75PE02154,75626531,73625002,73625032
75PE02155,75626532,73624905,73624865
75PE02156,75626533,73624885,69620241
75PE02157,75626534,74625441,73624887
75PE02158,75626535,73624941,72623267
75PE02159,75626536,73625002,69620908
75PE02160,75626537,73624905,70621098
75PE02161,75626538,73624492,73624660
75PE02162,75626539,73624782,68619462
75PE02163,75626540,73624905,70621098
75PE02164,75626541,73624788,71623002
75PE02165,75626542,73624788,71623002
75PE02166,75626543,73624788,70621841
75PE02167,75626544,73624788,70621841
75PE02168,75626545,73624788,73624622
75PE02169,75626546,74625261,70621505
75PE02170,75626547,74625261,70621505
75PE02171,75626548,73624492,70621654
75PE02172,75626549,74625261,73624904
75PE02173,75626550,74625261,73624904
75PE02174,75626551,73624770,71622994
75PE02175,75626552,73624941,73624827
75PE02176,75626553,73624941,73624827
75PE02177,75626554,73624941,73624954
75PE02178,75626555,73624941,73624954
75PE02179,75626556,73624382,72623633
75PE02180,75626557,73624492,68619356
75PE02181,75626558,73624492,68619356
75PE02182,75626559,73624774,73624556
75PE02183,75626560,73625002,70621285
75PE02184,75626561,73625002,70621285
75PE02185,75626562,74625119,69620297
75PE02186,75626563,74625119,69620297
75PE02187,75626564,73624941,72624120
75PE02188,75626565,74625441,73624457
75PE02189,75626566,73625002,70621709
75PE02190,75626567,73624941,70622069
75PE02191,75626568,73624725,70622072
75PE02192,75626569,73624941,67618545
75PE02193,75626570,73624322,71623091
75PE02194,75930880,73970000,71426683
75PE02195,75931041,73000000,74930577
75PE02196,75931042,73000000,74930396
75PE02197,75931059,73000000,74930421
75PE02198,75931062,73000000,74930311
75PE02199,75931063,73000000,74930311
75PE02200,75931068,73000000,74930680
75PE02201,75931069,73970000,71622751
75PE02202,75931070,73970000,71622751
75PE02203,75931071,73000000,74930081
75PE02204,75931072,73000000,74930417
75PE02205,75931073,73000000,74930417
75PE02206,75931074,73000000,74930081
75PE02207,75931078,73000000,74930203
75PE02208,75931079,73000000,74930203
75PE02209,75931080,73000000,74930562
75PE02210,75931081,73000000,74930562
75PE02211,75931082,73000000,74930382
75PE02212,75931091,73970000,73909130
75PE02213,75931093,73000000,74930159
75PE02214,75931102,73970000,73187278
75PE02215,75931103,73970000,73187278
75PE02216,75931104,73970000,73909313
75PE02217,75931105,73970000,73909313
75PE02218,75931106,73970000,73909114
75PE02219,75931107,73970000,73909114
75PE02220,75931108,73970000,73908575
75PE02221,75931109,73970000,73908575
75PE02222,75931110,73970000,73908630
75PE02223,75931111,74930084,70425044
75PE02224,75931112,73970000,73909019
75PE02225,75931113,73970000,73908465
75PE02226,75931114,73970000,73908465
75PE02227,75931115,73970000,73908784
75PE02228,75931116,73970000,73909112
75PE02229,75931117,73970000,73908892
75PE02230,75931118,73970000,73908892
75PE02231,75931119,73970000,73908913
75PE02232,75931120,73970000,73908913
75PE02233,75931122,73970000,73908547
75PE02234,75931123,73970000,73909082
75PE02235,75931124,73970000,73909082
75PE02236,75931125,73970000,73908808
75PE02237,75931126,73970000,73908808
75PE02238,75931127,73950104,71622820
75PE02239,75931128,73970000,73908950
75PE02240,75931129,73970000,73908950
75PE02241,75931130,73970000,73908801
75PE02242,75931131,73970000,73908831
75PE02243,75931132,73970000,73908831
75PE02244,75931133,73970000,73908831
75PE02245,75931134,73970000,73908627
75PE02246,75931135,73950106,71426176
75PE02247,75931136,73950106,71426176
75PE02248,75931137,74930031,72186317
75PE02249,75931138,74930031,72186317
75PE02250,75931139,73950123,72623355
75PE02251,75931140,73970000,73908842
75PE02252,75931141,74930047,68619359
75PE02253,75931142,73970000,73908627
75PE02254,75931143,73970000,73908731
75PE02255,75931144,73970000,73908731
75PE02256,75931145,73950123,70621246
75PE02257,75931146,74930512,69423684
75PE02258,75931147,74930512,69423684
75PE02259,75931148,73950114,72186451
75PE02260,75931149,73950114,72186451
75PE02261,75931150,73950108,72427601
75PE02262,75931151,73950108,72427601
75PE02263,75931152,73950108,71186007
75PE02264,75931153,73970000,73909057
75PE02265,75931154,73970000,73625025
75PE02266,75931155,73970000,73625025
75PE02267,75931156,73950123,72186413
75PE02268,75931157,73970000,73428358
75PE02269,75931158,73970000,73428358
75PE02270,75931159,73970000,73908734
75PE02271,75931160,73970000,73908734
75PE02272,75931161,73970000,73908616
75PE02273,75931162,73970000,73908565
75PE02274,75931163,73970000,73908565
75PE02275,75931164,73970000,73908962
75PE02276,75931165,73970000,73908962
75PE02277,75931166,74930410,70185005
75PE02278,75931167,74930410,70185005
75PE02279,75931168,73970000,73908704
75PE02280,75931169,73970000,73908704
75PE02281,75931170,73970000,73908558
75PE02282,75931171,73970000,73908558
75PE02283,75931172,74930682,70621551
75PE02284,75931173,74930682,70621551
75PE02285,75931174,74930682,72623423
75PE02286,75931175,74930682,72623423
75PE02287,75931176,73970000,73908541
75PE02288,75931177,73970000,73908541
75PE02289,75931178,74930404,71425947
75PE02290,75931179,74930404,71425947
75PE02291,75931180,73970000,73909176
75PE02292,75931181,73970000,73909176
75PE02293,75931182,73950123,72427927
75PE02294,75931183,73950123,72427927
75PE02295,75931184,73970000,73909120
75PE02296,75931185,73970000,73909120
75PE02297,75931186,73970000,73908872
75PE02298,75931187,73950126,71426518
75PE02299,75931188,73950104,71426250
75PE02300,75931189,73950104,71426250
75PE02301,75931190,73970000,73909217
75PE02302,75931191,73970000,73909217
75PE02303,75931192,73970000,73908562
75PE02304,75931193,73970000,73908562
75PE02305,75931194,74930047,71622261
75PE02306,75931195,74930047,71622261
75PE02307,75931196,74930404,71426259
75PE02308,75931197,74930404,71426259
75PE02309,75931198,73970000,73908882
75PE02310,75931199,73970000,73908882
75PE02311,75931200,73970000,73908981
75PE02312,75931201,73970000,73909048
75PE02313,75931202,73970000,73909048
75PE02314,75931203,73950114,68149763
75PE02315,75931204,73950114,68149763
75PE02316,75931205,73970000,73908813
75PE02317,75931206,73970000,73908813
75PE02318,75931207,73970000,73908813
75PE02319,75931208,74930263,72187071
75PE02320,75931209,74930263,72187071
75PE02321,75931210,74930263,69183378
75PE02322,75931211,74930263,69183378
75PE02323,75931212,73970000,73908580
75PE02324,75931213,73970000,73908580
75PE02325,75931214,73970000,73909276
75PE02326,75931215,73970000,73909276
75PE02327,75931216,73970000,73908500
