UID,LAMB,SIRE,DAM
51PE01552,51176782,49176154,45175234
51PE01553,51176703,49176154,46175384
51PE01554,51176704,49176154,47175423
51PE01555,51176705,49176154,47175423
51PE01556,51176610,49176154,47175429
51PE01557,51176661,49176154,47175496
51PE01558,51176662,49176154,47175496
51PE01559,51176578,49176154,47175521
51PE01560,51176553,49176154,47175543
51PE01561,51176639,49176154,48175633
51PE01562,51176846,49176154,48175674
51PE01563,51176812,49176154,48175701
51PE01564,51176813,49176154,48175701
51PE01565,51176833,49176154,48175704
51PE01566,51176611,49176154,48175714
51PE01567,51176652,49176154,48175879
51PE01568,51176612,49176154,49175935
51PE01569,51176634,49176154,49175953
51PE01570,51176687,49176154,49175994
51PE01571,51176560,49176154,49175995
51PE01572,51176561,49176154,49175995
51PE01573,51176576,49176154,49176084
51PE01574,51176715,49176154,49176136
51PE01575,51176768,49176154,49176142
51PE01576,51176859,49176154,49176182
51PE01577,51176804,50176360,47138667
51PE01578,51176608,50176360,43173917
51PE01579,51176609,50176360,43173917
51PE01580,51176756,50176360,43174091
51PE01581,51176682,50176360,43174192
51PE01582,51176683,50176360,43174192
51PE01583,51176742,50176360,45174914
51PE01584,51176589,50176360,45175031
51PE01585,51176590,50176360,45175031
51PE01586,51176792,50176360,45175071
51PE01587,51176793,50176360,45175071
51PE01588,51176563,50176360,45175194
51PE01589,51176630,50176360,46175348
51PE01590,51176631,50176360,46175348
51PE01591,51176595,50176360,46175366
51PE01592,51176667,50176360,47175462
51PE01593,51176802,50176360,47175493
51PE01594,51176803,50176360,47175493
51PE01595,51176584,50176360,47175535
51PE01596,51176585,50176360,47175535
51PE01597,51176587,50176360,48175607
51PE01598,51176736,50176360,48175640
51PE01599,51176856,50176360,48175693
51PE01600,51176681,50176360,48175697
51PE01601,51176549,50176360,48175783
51PE01602,51176659,50176360,48175806
51PE01603,51176660,50176360,48175806
51PE01604,51176834,50176360,48175880
51PE01605,51176581,50176360,48175882
51PE01606,51176755,50176360,49175962
51PE01607,51176650,50176360,49175978
51PE01608,51176582,50176360,49176025
51PE01609,51176852,50176360,49176034
51PE01610,51176583,50176360,49176066
51PE01611,51176800,50176360,49176088
51PE01612,51176540,50176360,49176139
51PE01613,51176723,50176377,42173392
51PE01614,51176724,50176377,42173392
51PE01615,51176555,50176377,45174834
51PE01616,51176847,50176377,45174939
51PE01617,51176848,50176377,45174939
51PE01618,51176850,50176377,45175056
51PE01619,51176571,50176377,46175312
51PE01620,51176572,50176377,46175312
51PE01621,51176679,50176377,46175319
51PE01622,51176841,50176377,46175343
51PE01623,51176842,50176377,46175343
51PE01624,51176591,50176377,46175391
51PE01625,51176592,50176377,46175391
51PE01626,51176613,50176377,47175400
51PE01627,51176614,50176377,47175400
51PE01628,51176628,50176377,47175477
51PE01629,51176629,50176377,47175477
51PE01630,51176777,50176377,47175504
51PE01631,51176769,50176377,47175546
51PE01632,51176770,50176377,47175546
51PE01633,51176698,50176377,48175564
51PE01634,51176763,50176377,48175649
51PE01635,51176764,50176377,48175682
51PE01636,51176765,50176377,48175682
51PE01637,51176720,50176377,48175687
51PE01638,51176721,50176377,48175687
51PE01639,51176616,50176377,48175717
51PE01640,51176820,50176377,48175748
51PE01641,51176821,50176377,48175748
51PE01642,51176773,50176377,48175861
51PE01643,51176774,50176377,48175861
51PE01644,51176676,50176377,48175891
51PE01645,51176541,50176377,49175933
51PE01646,51176737,50176377,49175972
51PE01647,51176862,50176377,49175986
51PE01648,51176618,50176377,49176033
51PE01649,51176640,50176377,49176074
51PE01650,51176622,50176377,49176103
51PE01651,51176604,50176377,49176132
51PE01652,51176605,50176377,49176200
51PE01653,51405815,46403546,45403177
51PE01654,51405816,46403546,45403177
51PE01655,51406577,46403546,46403362
51PE01656,51406026,46403546,46403438
51PE01657,51405827,46403546,46403440
51PE01658,51405828,46403546,46403440
51PE01659,51405831,46403546,46403500
51PE01660,51405811,46403546,47403677
51PE01661,51405919,46403546,47403787
51PE01662,51406013,46403546,48404016
51PE01663,51406050,46403546,48404092
51PE01664,51405911,48404036,48404458
51PE01665,51405912,48404036,48404458
51PE01666,51406284,48404036,49404547
51PE01667,51406475,48404036,49404879
51PE01668,51406180,48404036,49404927
51PE01669,51406197,48404036,46480794
51PE01670,51406198,48404036,46480794
51PE01671,51406208,48404036,46480839
51PE01672,51406209,48404036,46480839
51PE01673,51405856,48404036,46480863
51PE01674,51405857,48404036,46480863
51PE01675,51405998,48404036,46480942
51PE01676,51405999,48404036,46480942
51PE01677,51405924,48404036,46480952
51PE01678,51405925,48404036,46480952
51PE01679,51406141,48404036,46480957
51PE01680,51406166,48404036,46481004
51PE01681,51406167,48404036,46481004
51PE01682,51406590,48404036,47481187
51PE01683,51406591,48404036,47481187
51PE01684,51406609,48404036,47481236
51PE01685,51406610,48404036,47481236
51PE01686,51406147,48404036,47481266
51PE01687,51406148,48404036,47481266
51PE01688,51406094,48404036,47481302
51PE01689,51406095,48404036,47481302
51PE01690,51406471,48404036,47481303
51PE01691,51405942,48404036,47481312
51PE01692,51405943,48404036,47481312
51PE01693,51405960,48404036,47481362
51PE01694,51405961,48404036,47481362
51PE01695,51406118,48404036,48481421
51PE01696,51406119,48404036,48481421
51PE01697,51405981,48404036,48481445
51PE01698,51406035,48404036,48481447
51PE01699,51406283,48404036,48481478
51PE01700,51406635,48404036,48481480
51PE01701,51406345,48404036,48481484
51PE01702,51406346,48404036,48481484
51PE01703,51406463,48404036,48481492
51PE01704,51406464,48404036,48481492
51PE01705,51406436,48404036,48481501
51PE01706,51406532,48404036,48481520
51PE01707,51406199,48404036,48481531
51PE01708,51406639,48404036,48481553
51PE01709,51406437,48404036,49481571
51PE01710,51406438,48404036,49481571
51PE01711,51406265,48404036,49481576
51PE01712,51406536,48404036,49481595
51PE01713,51406537,48404036,49481595
51PE01714,51406039,48404036,49481613
51PE01715,51406040,48404036,49481613
51PE01716,51406498,48404261,49404658
51PE01717,51406413,48404261,49404717
51PE01718,51406414,48404261,49404717
51PE01719,51406363,48404261,44480298
51PE01720,51406096,48404261,45480441
51PE01721,51406097,48404261,45480441
51PE01722,51405846,48404261,45480478
51PE01723,51406384,48404261,45480495
51PE01724,51406385,48404261,45480495
51PE01725,51406267,48404261,45480557
51PE01726,51406423,48404261,45480680
51PE01727,51406509,48404261,46480874
51PE01728,51406510,48404261,46480874
51PE01729,51405903,48404261,47481099
51PE01730,51405904,48404261,47481099
51PE01731,51406078,48404261,47481387
51PE01732,51101565,48404261,47101411
51PE01733,51101566,48404261,47101411
51PE01734,51406617,48404272,42402265
51PE01735,51406618,48404272,42402265
51PE01736,51406631,48404272,44402785
51PE01737,51406597,48404272,45403023
51PE01738,51406598,48404272,45403023
51PE01739,51406535,48404272,45403042
51PE01740,51406626,48404272,45403075
51PE01741,51406627,48404272,45403075
51PE01742,51406179,48404272,46403322
51PE01743,51406215,48404272,46403361
51PE01744,51406334,48404272,46403467
51PE01745,51406501,48404272,47403674
51PE01746,51406502,48404272,47403674
51PE01747,51406428,48404272,47403721
51PE01748,51406429,48404272,47403721
51PE01749,51406605,48404272,47403797
51PE01750,51406606,48404272,47403797
51PE01751,51406042,48404272,47403939
51PE01752,51406043,48404272,47403939
51PE01753,51406193,48404272,47403952
51PE01754,51406194,48404272,47403952
51PE01755,51406399,48404272,47403955
51PE01756,51406638,48404272,48404014
51PE01757,51406632,48404272,48404076
51PE01758,51406113,48404272,48404262
51PE01759,51406563,48404272,48404460
51PE01760,51406650,48404272,49404612
51PE01761,51406655,48404272,49404940
51PE01762,51406047,48404272,49405024
51PE01763,51405819,48404374,44402670
51PE01764,51405820,48404374,44402670
51PE01765,51406416,48404374,45403041
51PE01766,51406417,48404374,45403041
51PE01767,51406580,48404374,46403388
51PE01768,51406581,48404374,46403388
51PE01769,51406246,48404374,46403554
51PE01770,51406280,48404374,47403718
51PE01771,51406281,48404374,47403718
51PE01772,51406401,48404374,47403836
51PE01773,51406526,48404374,48404149
51PE01774,51406527,48404374,48404149
51PE01775,51406085,48404374,49404722
51PE01776,51406230,48404374,47481124
51PE01777,51406231,48404374,47481124
51PE01778,51101551,48404374,46101384
51PE01779,51101552,48404374,46101384
51PE01780,51406544,48404390,45402924
51PE01781,51406545,48404390,45402924
51PE01782,51405964,48404390,46403385
51PE01783,51405965,48404390,46403385
51PE01784,51405966,48404390,46403385
51PE01785,51406310,48404390,46403475
51PE01786,51406311,48404390,46403475
51PE01787,51406105,48404390,46403488
51PE01788,51406174,48404390,46403627
51PE01789,51406476,48404390,48404101
51PE01790,51406477,48404390,48404101
51PE01791,51406006,48404390,48404178
51PE01792,51405821,48404390,48404365
51PE01793,51405822,48404390,48404365
51PE01794,51406049,48404390,49404631
51PE01795,51406240,48404390,49404740
51PE01796,51406175,48404390,45480484
51PE01797,51101558,48404390,47101396
51PE01798,51101559,48404390,47101396
51PE01799,51406451,48404442,49404897
51PE01800,51406411,48404442,49404961
51PE01801,51406412,48404442,49404961
51PE01802,51406546,48404442,44480297
51PE01803,51406547,48404442,44480297
51PE01804,51406220,48404442,44480359
51PE01805,51406221,48404442,44480359
51PE01806,51406162,48404442,45480517
51PE01807,51406163,48404442,45480517
51PE01808,51405938,48404442,45480663
51PE01809,51405939,48404442,45480663
51PE01810,51405829,48404442,45480672
51PE01811,51406151,48404442,45480683
51PE01812,51406152,48404442,45480683
51PE01813,51405951,48404442,46480913
51PE01814,51405932,48404442,46480996
51PE01815,51405933,48404442,46480996
51PE01816,51405975,48404442,47481119
51PE01817,51405976,48404442,47481119
51PE01818,51101564,48404442,48101428
51PE01819,51406053,49404498,43402470
51PE01820,51406108,49404498,44402704
51PE01821,51405844,49404498,44402717
51PE01822,51405845,49404498,44402717
51PE01823,51406083,49404498,44402823
51PE01824,51406084,49404498,44402823
51PE01825,51406592,49404498,45402970
51PE01826,51405871,49404498,45402977
51PE01827,51405872,49404498,45402977
51PE01828,51405958,49404498,45403093
51PE01829,51405959,49404498,45403093
51PE01830,51406659,49404498,46403272
51PE01831,51406383,49404498,46403301
51PE01832,51406247,49404498,46403350
51PE01833,51405915,49404498,46403352
51PE01834,51405839,49404498,46403528
51PE01835,51406443,49404498,46403614
51PE01836,51406444,49404498,46403614
51PE01837,51405823,49404498,47403656
51PE01838,51405824,49404498,47403656
51PE01839,51406128,49404498,47403734
51PE01840,51406129,49404498,47403734
51PE01841,51405834,49404498,47403832
51PE01842,51406629,49404498,47403870
51PE01843,51406184,49404498,47403980
51PE01844,51406005,49404498,48404106
51PE01845,51405859,49404498,48404115
51PE01846,51406037,49404498,48404295
51PE01847,51406027,49404498,48404304
51PE01848,51405851,49404498,48404470
51PE01849,51406643,49404498,49404489
51PE01850,51405893,49404498,49404869
51PE01851,51406653,49404498,49404882
51PE01852,51406028,49404498,49404941
51PE01853,51406396,49404498,49404980
51PE01854,51406397,49404498,49405041
51PE01855,51405842,49404498,44480225
51PE01856,51405843,49404498,44480225
51PE01857,51406309,49404498,44480306
51PE01858,51406204,49404498,45480473
51PE01859,51406205,49404498,45480473
51PE01860,51405895,49404498,45480528
51PE01861,51405896,49404498,45480528
51PE01862,51405894,49404498,45480634
51PE01863,51405985,49404498,45480666
51PE01864,51405986,49404498,45480666
51PE01865,51406090,49404498,46480923
51PE01866,51406091,49404498,46480923
51PE01867,51406467,49404498,47481172
51PE01868,51406064,49404498,47481225
51PE01869,51406065,49404498,47481225
51PE01870,51406312,49404570,45403024
51PE01871,51406313,49404570,45403024
51PE01872,51405899,49404570,45403124
51PE01873,51405900,49404570,45403124
51PE01874,51405996,49404570,45403129
51PE01875,51405997,49404570,45403129
51PE01876,51406116,49404570,45403167
51PE01877,51406117,49404570,45403167
51PE01878,51406120,49404570,46403286
51PE01879,51406121,49404570,46403286
51PE01880,51406663,49404570,46403381
51PE01881,51406342,49404570,46403569
51PE01882,51406343,49404570,46403569
51PE01883,51406272,49404570,47403886
51PE01884,51406273,49404570,47403886
51PE01885,51406511,49404570,48404069
51PE01886,51406336,49404570,48404185
51PE01887,51405950,49404570,48404229
51PE01888,51406044,49404570,48404252
51PE01889,51406045,49404570,48404252
51PE01890,51406568,49404570,48404405
51PE01891,51405854,49404570,49404556
51PE01892,51405855,49404570,49404556
51PE01893,51405889,49404570,49404609
51PE01894,51406146,49404570,49404610
51PE01895,51405858,49404570,49404672
51PE01896,51406046,49404570,49404881
51PE01897,51406132,49404572,43402620
51PE01898,51406014,49404572,44402803
51PE01899,51405837,49404572,44402884
51PE01900,51406482,49404572,44402889
51PE01901,51406520,49404572,45403052
51PE01902,51406521,49404572,45403052
51PE01903,51406259,49404572,45403065
51PE01904,51406612,49404572,45403088
51PE01905,51405878,49404572,45403091
51PE01906,51405879,49404572,45403091
51PE01907,51406224,49404572,45403153
51PE01908,51406225,49404572,45403153
51PE01909,51406495,49404572,45403185
51PE01910,51406582,49404572,47403654
51PE01911,51406075,49404572,47403752
51PE01912,51406415,49404572,47403801
51PE01913,51406288,49404572,47403824
51PE01914,51406289,49404572,47403824
51PE01915,51406189,49404572,47403855
51PE01916,51406190,49404572,47403855
51PE01917,51406008,49404572,47403994
51PE01918,51406102,49404572,47404000
51PE01919,51406036,49404572,48404100
51PE01920,51405813,49404572,48404128
51PE01921,51406153,49404572,48404129
51PE01922,51406660,49404572,48404177
51PE01923,51406076,49404572,48404182
51PE01924,51406306,49404572,48404331
51PE01925,51406469,49404572,48404417
51PE01926,51405890,49404572,49404530
51PE01927,51406394,49404572,49404541
51PE01928,51406576,49404572,49404542
51PE01929,51406033,49404572,49404573
51PE01930,51406156,49404572,49404583
51PE01931,51406512,49404572,49404584
51PE01932,51406237,49404572,49404587
51PE01933,51406381,49404572,49404616
51PE01934,51406062,49404591,48404117
51PE01935,51406063,49404591,48404117
51PE01936,51406241,49404591,49404545
51PE01937,51406427,49404591,49404969
51PE01938,51406226,49404591,46480793
51PE01939,51406227,49404591,46480793
51PE01940,51406020,49404591,46480819
51PE01941,51406021,49404591,46480819
51PE01942,51406268,49404591,46480829
51PE01943,51406269,49404591,46480829
51PE01944,51406000,49404591,46480832
51PE01945,51406001,49404591,46480832
51PE01946,51405953,49404591,46480871
51PE01947,51405954,49404591,46480871
51PE01948,51406327,49404591,46480890
51PE01949,51406328,49404591,46480890
51PE01950,51405909,49404591,46480910
51PE01951,51405910,49404591,46480910
51PE01952,51406447,49404591,46480914
51PE01953,51406528,49404591,46480948
51PE01954,51406529,49404591,46480948
51PE01955,51406552,49404591,46480949
51PE01956,51406553,49404591,46480949
51PE01957,51406149,49404591,46480954
51PE01958,51406150,49404591,46480954
51PE01959,51406369,49404591,47481210
51PE01960,51406459,49404591,47481243
51PE01961,51406460,49404591,47481243
51PE01962,51405922,49404591,47481257
51PE01963,51406455,49404591,47481309
51PE01964,51406456,49404591,47481309
51PE01965,51406303,49404591,48481424
51PE01966,51406304,49404591,48481424
51PE01967,51406307,49404591,48481430
51PE01968,51406308,49404591,48481430
51PE01969,51406435,49404591,49481565
51PE01970,51406214,49404591,49481574
51PE01971,51406634,49404591,49481607
51PE01972,51406133,49404591,49481635
51PE01973,51405907,49404635,47403808
51PE01974,51405908,49404635,47403808
51PE01975,51405850,49404635,48404035
51PE01976,51405867,49404635,48404150
51PE01977,51405868,49404635,48404150
51PE01978,51406325,49404635,48404154
51PE01979,51406326,49404635,48404154
51PE01980,51406260,49404635,48404351
51PE01981,51406261,49404635,48404351
51PE01982,51406137,49404635,49404633
51PE01983,51405982,49404635,49404741
51PE01984,51406534,49404635,49404795
51PE01985,51406666,49404635,49404828
51PE01986,51406212,49404635,49404975
51PE01987,51406213,49404635,49404975
51PE01988,51406052,49404635,44480355
51PE01989,51406644,49404635,45480471
51PE01990,51406645,49404635,45480471
51PE01991,51406024,49404635,45480600
51PE01992,51406025,49404635,45480600
51PE01993,51406409,49404635,46480757
51PE01994,51406410,49404635,46480757
51PE01995,51405862,49404635,46480762
51PE01996,51406485,49404635,46480769
51PE01997,51406486,49404635,46480769
51PE01998,51405972,49404635,46480846
51PE01999,51406274,49404635,47481023
51PE02000,51406275,49404635,47481023
51PE02001,51406426,49404635,47481027
51PE02002,51406079,49404635,47481034
51PE02003,51406654,49404635,47481076
51PE02004,51406556,49404635,47481085
51PE02005,51406557,49404635,47481085
51PE02006,51406378,49404635,47481091
51PE02007,51406540,49404635,47481115
51PE02008,51406515,49404635,47481148
51PE02009,51406516,49404635,47481148
51PE02010,51406228,49404635,47481254
51PE02011,51406229,49404635,47481254
51PE02012,51406029,49404635,47481265
51PE02013,51405930,49404635,47481323
51PE02014,51405931,49404635,47481323
51PE02015,51406070,49404635,48481443
51PE02016,51406071,49404635,48481443
51PE02017,51405970,49404635,48481444
51PE02018,51406333,49404635,48481453
51PE02019,51406077,49404635,48481551
51PE02020,51406404,49404635,49481616
51PE02021,51406372,49404635,49481626
51PE02022,51406373,49404635,49481626
51PE02023,51406517,49404635,49481644
51PE02024,51406393,49404635,49481672
51PE02025,51481771,49404635,46920085
51PE02026,51481772,49404635,46920085
51PE02027,51406206,49404647,43402535
51PE02028,51406207,49404647,43402535
51PE02029,51406276,49404647,44402817
51PE02030,51406277,49404647,44402817
51PE02031,51405984,49404647,45402945
51PE02032,51405983,49404647,45403172
51PE02033,51406032,49404647,47403846
51PE02034,51405860,49404647,47403852
51PE02035,51406499,49404647,48404050
51PE02036,51405979,49404647,48404151
51PE02037,51406640,49404647,48404289
51PE02038,51406431,49404647,48404341
51PE02039,51405838,49404647,48404344
51PE02040,51405835,49404647,48404378
51PE02041,51406392,49404647,48404422
51PE02042,51406474,49404647,48404423
51PE02043,51406651,49404647,49404638
51PE02044,51406038,49404647,49404664
51PE02045,51406448,49404647,49404993
51PE02046,51406135,49404656,48404201
51PE02047,51406136,49404656,48404201
51PE02048,51406004,49404656,48404258
51PE02049,51406103,49404656,49404749
51PE02050,51406031,49404656,49404854
51PE02051,51406382,49404656,49405000
51PE02052,51406400,49404656,49405032
51PE02053,51406613,49404656,46480759
51PE02054,51406344,49404656,46480773
51PE02055,51405874,49404656,47481022
51PE02056,51405963,49404656,47481030
51PE02057,51405863,49404656,47481077
51PE02058,51405864,49404656,47481077
51PE02059,51405956,49404656,47481082
51PE02060,51405957,49404656,47481082
51PE02061,51406518,49404656,47481089
51PE02062,51406297,49404656,47481109
51PE02063,51406298,49404656,47481109
51PE02064,51406391,49404656,47481200
51PE02065,51406337,49404656,47481233
51PE02066,51406449,49404656,47481259
51PE02067,51406362,49404656,47481338
51PE02068,51406604,49404656,48481438
51PE02069,51406242,49404656,48481454
51PE02070,51406243,49404656,48481454
51PE02071,51405875,49404656,48481507
51PE02072,51405876,49404656,48481507
51PE02073,51406134,49404656,48481516
51PE02074,51406255,49404656,48481528
51PE02075,51406256,49404656,48481528
51PE02076,51406493,49404656,48481563
51PE02077,51406390,49404656,49481634
51PE02078,51406566,49404656,49481636
51PE02079,51406550,49404656,49481647
51PE02080,51406551,49404656,49481647
51PE02081,51481768,49404656,46920084
51PE02082,51481769,49404656,48920083
51PE02083,51481770,49404656,48920083
51PE02084,51406652,49404708,46403367
51PE02085,51406305,49404708,46403384
51PE02086,51406009,49404708,46403486
51PE02087,51406358,49404708,46403504
51PE02088,51406359,49404708,46403504
51PE02089,51406347,49404708,47403922
51PE02090,51406348,49404708,47403922
51PE02091,51406433,49404708,48404241
51PE02092,51405940,49404708,48404315
51PE02093,51405941,49404708,48404315
51PE02094,51406263,49404708,48404316
51PE02095,51406264,49404708,48404316
51PE02096,51405955,49404708,48404359
51PE02097,51406012,49404708,49404491
51PE02098,51406574,49404708,49404510
51PE02099,51406158,49404708,49404585
51PE02100,51406354,49404708,49404652
51PE02101,51406355,49404708,49404652
51PE02102,51406386,49404708,49404710
51PE02103,51406387,49404708,49404710
51PE02104,51406368,49404708,49404726
51PE02105,51406624,49404708,49404765
51PE02106,51406406,49404708,49404901
51PE02107,51406324,49404708,49405019
51PE02108,51406628,49404708,49405030
51PE02109,51405971,49404708,44480218
51PE02110,51406531,49404708,44480238
51PE02111,51406599,49404708,44480280
51PE02112,51406600,49404708,44480280
51PE02113,51406183,49404708,44480320
51PE02114,51406114,49404708,44480331
51PE02115,51406115,49404708,44480331
51PE02116,51406560,49404708,45480443
51PE02117,51406561,49404708,45480443
51PE02118,51406034,49404708,45480448
51PE02119,51405852,49404708,45480591
51PE02120,51405853,49404708,45480591
51PE02121,51406109,49404708,45480655
51PE02122,51406110,49404708,45480655
51PE02123,51406002,49404708,45480675
51PE02124,51406003,49404708,45480675
51PE02125,51406301,49404708,46480860
51PE02126,51406302,49404708,46480860
51PE02127,51405989,49404708,46480921
51PE02128,51406611,49404708,46480933
51PE02129,51406154,49404708,47481131
51PE02130,51406155,49404708,47481131
51PE02131,51406522,49404708,47481198
51PE02132,51406523,49404708,47481198
51PE02133,51406322,49404708,47481272
51PE02134,51406323,49404708,47481272
51PE02135,51406439,49404708,47481347
51PE02136,51406440,49404708,47481347
51PE02137,51406331,49404721,45403105
51PE02138,51406332,49404721,45403105
51PE02139,51406584,49404721,46403417
51PE02140,51406656,49404721,46403611
51PE02141,51406657,49404721,46403611
51PE02142,51406595,49404721,47403720
51PE02143,51406596,49404721,47403720
51PE02144,51406496,49404721,47403770
51PE02145,51406497,49404721,47403770
51PE02146,51406088,49404721,48404118
51PE02147,51406089,49404721,48404118
51PE02148,51406625,49404721,48404251
51PE02149,51406578,49404721,49404937
51PE02150,51406579,49404721,49404937
51PE02151,51406293,49404721,44480227
51PE02152,51406294,49404721,44480227
51PE02153,51101567,49404721,44101295
51PE02154,51406157,49404750,43402424
51PE02155,51406295,49404750,43402472
51PE02156,51406296,49404750,43402472
51PE02157,51406177,49404750,44402655
51PE02158,51406187,49404750,45403119
51PE02159,51406188,49404750,45403119
51PE02160,51406585,49404750,45403133
51PE02161,51406202,49404750,45403173
51PE02162,51406203,49404750,45403173
51PE02163,51406570,49404750,46403507
51PE02164,51406571,49404750,46403507
51PE02165,51406351,49404750,46403539
51PE02166,51405892,49404750,47403730
51PE02167,51405936,49404750,47403804
51PE02168,51405861,49404750,47403848
51PE02169,51406051,49404750,47403892
51PE02170,51406538,49404750,47403928
51PE02171,51406539,49404750,47403928
51PE02172,51405994,49404750,47403966
51PE02173,51405995,49404750,47403966
51PE02174,51406086,49404750,47403990
51PE02175,51406087,49404750,47403990
51PE02176,51406173,49404750,48404451
51PE02177,51406388,49404750,49404537
51PE02178,51406389,49404750,49404537
51PE02179,51406010,49404750,49404644
51PE02180,51406593,49404750,49404718
51PE02181,51406398,49404750,49404952
51PE02182,51406100,49404784,45403097
51PE02183,51406101,49404784,45403097
51PE02184,51406290,49404784,46403387
51PE02185,51406291,49404784,46403387
51PE02186,51406292,49404784,46403387
51PE02187,51405923,49404784,46403436
51PE02188,51406058,49404784,46403581
51PE02189,51406059,49404784,46403581
51PE02190,51406453,49404784,46403622
51PE02191,51406454,49404784,46403622
51PE02192,51406080,49404784,48404048
51PE02193,51406377,49404784,48404127
51PE02194,51406374,49404784,49404773
51PE02195,51406530,49404784,49405042
51PE02196,51406191,49404784,47481126
51PE02197,51406192,49404784,47481126
51PE02198,51406367,49404852,44480352
51PE02199,51405948,49404852,49404600
51PE02200,51406139,49404852,49404617
51PE02201,51406140,49404852,49404617
51PE02202,51406430,49404852,44480260
51PE02203,51406621,49404852,44480316
51PE02204,51406340,49404852,45480526
51PE02205,51406218,49404852,45480646
51PE02206,51406219,49404852,45480646
51PE02207,51405917,49404852,45480694
51PE02208,51405918,49404852,45480694
51PE02209,51405987,49404852,46480865
51PE02210,51405988,49404852,46480865
51PE02211,51405946,49404852,46480929
51PE02212,51405947,49404852,46480929
51PE02213,51406457,49404852,46481014
51PE02214,51406458,49404852,46481014
51PE02215,51406375,49404968,45403106
51PE02216,51406376,49404968,45403106
51PE02217,51406633,49404968,46403404
51PE02218,51406299,49404968,46403432
51PE02219,51406300,49404968,46403432
51PE02220,51406131,49404968,46403578
51PE02221,51406074,49404968,47403756
51PE02222,51405962,49404968,47403809
51PE02223,51406104,49404968,48404165
51PE02224,51406405,49404968,49404613
51PE02225,51406168,49404968,44480213
51PE02226,51406169,49404968,44480213
51PE02227,51101561,49404968,44101287
51PE02228,51101562,49404968,44101287
51PE02229,51406641,49404976,49404566
51PE02230,51406642,49404976,49404566
51PE02231,51405934,49404976,49404783
51PE02232,51405916,49404976,49405052
51PE02233,51405905,49404976,44480338
51PE02234,51405906,49404976,44480338
51PE02235,51405880,49404996,46480802
51PE02236,51405881,49404996,46480802
51PE02237,51406379,49404996,46480849
51PE02238,51406380,49404996,46480849
51PE02239,51405882,49404996,46480877
51PE02240,51405883,49404996,46480877
51PE02241,51406478,49404996,46480895
51PE02242,51406479,49404996,46480895
51PE02243,51406142,49404996,46480903
51PE02244,51406143,49404996,46480903
51PE02245,51406481,49404996,46480961
51PE02246,51406602,49404996,46480985
51PE02247,51406603,49404996,46480985
51PE02248,51406022,49404996,47481165
51PE02249,51406023,49404996,47481165
51PE02250,51406060,49404996,47481174
51PE02251,51406061,49404996,47481174
51PE02252,51406238,49404996,47481181
51PE02253,51406564,49404996,47481184
51PE02254,51406441,49404996,47481211
51PE02255,51406442,49404996,47481211
51PE02256,51406586,49404996,47481212
51PE02257,51406587,49404996,47481212
51PE02258,51406253,49404996,47481227
51PE02259,51406254,49404996,47481227
51PE02260,51405888,49404996,48481440
51PE02261,51406407,49404996,48481464
51PE02262,51406408,49404996,48481464
51PE02263,51406494,49404996,48481476
51PE02264,51406164,49404996,48481477
51PE02265,51406165,49404996,48481477
51PE02266,51406338,49404996,48481536
51PE02267,51406484,49405013,49404544
51PE02268,51406664,49405013,49404889
51PE02269,51406185,49405013,49404991
51PE02270,51406186,49405013,49404991
51PE02271,51406126,49405013,44480367
51PE02272,51406127,49405013,44480367
51PE02273,51406159,49405013,45480425
51PE02274,51405825,49405013,45480490
51PE02275,51405826,49405013,45480490
51PE02276,51406572,49405013,45480584
51PE02277,51406573,49405013,45480584
51PE02278,51406249,49405013,45480737
51PE02279,51406250,49405013,45480737
51PE02280,51406524,49405013,46480814
51PE02281,51406525,49405013,46480814
51PE02282,51406420,49405013,46480970
51PE02283,51406421,49405013,46480970
51PE02284,51101560,49405013,48101434
51PE02285,51406402,49405027,43402421
51PE02286,51406403,49405027,43402421
51PE02287,51406452,49405027,44402665
51PE02288,51406370,49405027,44402713
51PE02289,51406371,49405027,44402713
51PE02290,51406646,49405027,44402748
51PE02291,51406647,49405027,44402748
51PE02292,51405914,49405027,44402840
51PE02293,51406465,49405027,45402916
51PE02294,51406466,49405027,45402916
51PE02295,51406622,49405027,45403001
51PE02296,51406623,49405027,45403001
51PE02297,51405944,49405027,45403062
51PE02298,51405945,49405027,45403062
51PE02299,51406607,49405027,45403108
51PE02300,51406608,49405027,45403108
51PE02301,51406541,49405027,45403149
51PE02302,51406542,49405027,45403149
51PE02303,51406066,49405027,46403254
51PE02304,51406067,49405027,46403254
51PE02305,51405865,49405027,46403281
51PE02306,51405866,49405027,46403281
51PE02307,51406589,49405027,46403391
51PE02308,51406630,49405027,46403529
51PE02309,51406217,49405027,46403564
51PE02310,51406480,49405027,47403669
51PE02311,51406257,49405027,47403670
51PE02312,51406258,49405027,47403670
51PE02313,51405886,49405027,47403860
51PE02314,51405887,49405027,47403860
51PE02315,51405992,49405027,47403931
51PE02316,51405993,49405027,47403931
51PE02317,51406287,49405027,47403949
51PE02318,51406583,49405027,49404546
51PE02319,51406285,49405027,49404611
51PE02320,51406236,49405027,49404679
51PE02321,51406234,49405027,49404798
51PE02322,51405817,49405027,49404801
51PE02323,51405818,49405027,49404801
51PE02324,51406594,49405059,47403762
51PE02325,51406222,49405059,48404034
51PE02326,51406223,49405059,48404034
51PE02327,51406432,49405059,48404160
