UID,LAMB,SIRE,DAM
83PE03834,83944853,82944153,79433104
83PE03835,83944854,82023069,81193949
83PE03836,83944855,82023069,81193949
83PE03837,83944856,82943395,80940373
83PE03838,83944857,82943395,80940373
83PE03839,83944858,82943395,80940373
83PE03840,83944859,82942970,76431276
83PE03841,83944860,82942970,76431276
83PE03842,83944861,82954515,77431725
83PE03843,83944862,82943126,80939734
83PE03844,83944863,82943126,80939734
83PE03845,83944864,82943126,80939734
83PE03846,83944865,81021430,80192656
83PE03847,83944866,81021430,80192656
83PE03848,83944867,82943954,81942223
83PE03849,83944868,82943367,79937598
83PE03850,83944869,82943367,79937598
83PE03851,83944870,82942933,81941034
83PE03852,83944871,81020000,82943458
83PE03853,83944872,79954881,76189623
83PE03854,83944873,79954881,76189623
83PE03855,83944874,82944070,78936762
83PE03856,83944875,82944260,81941061
83PE03857,83944876,81020000,82194038
83PE03858,83944877,82943619,79937284
83PE03859,83944878,82943619,79937284
83PE03860,83944879,82944153,78936725
83PE03861,83944880,82944153,78936725
83PE03862,83944881,81020000,82023335
83PE03863,83944882,81020000,82194333
83PE03864,83944883,82943395,79937931
83PE03865,83944884,82943395,79937931
83PE03866,83944886,81020000,82943202
83PE03867,83944887,81020000,82943202
83PE03868,83944888,81020000,82629754
83PE03869,83944889,82943230,75626270
83PE03870,83944890,82943230,75626270
83PE03871,83944891,81629699,81940986
83PE03872,83944892,82954515,75430498
83PE03873,83944893,82954515,75430498
83PE03874,83944894,81020000,82944233
83PE03875,83944895,82954515,81193413
83PE03876,83944896,82954515,81193413
83PE03877,83944897,82943126,79937370
83PE03878,83944898,82943126,79937370
83PE03879,83944899,81020000,82943008
83PE03880,83944900,82944070,80939352
83PE03881,83944901,82944070,80939352
83PE03882,83944902,81629531,79937483
83PE03883,83944903,81629531,79937483
83PE03884,83944904,81629531,79937483
83PE03885,83944905,82943592,79937948
83PE03886,83944906,82943592,79937948
83PE03887,83944907,82944153,81940939
83PE03888,83944908,82954514,77190586
83PE03889,83944909,82954514,77190586
83PE03890,83944910,82944256,78935773
83PE03891,83944911,82944256,78935773
83PE03892,83944912,82944256,78935773
83PE03893,83944913,81020000,82942740
83PE03894,83944914,81020000,82023110
83PE03895,83944915,81020000,82023110
83PE03896,83944916,81020000,82943499
83PE03897,83944917,81020000,82194270
83PE03898,83944918,81020000,82944420
83PE03899,83944919,82943003,78935861
83PE03900,83944920,82943003,78935861
83PE03901,83944921,81020000,82630045
83PE03902,83944922,82943276,78936450
83PE03903,83944923,82943276,78936450
83PE03904,83944924,82943367,81941735
83PE03905,83944925,82943367,81941735
83PE03906,83944926,82943367,81941735
83PE03907,83944927,82943367,79937229
83PE03908,83944928,82023076,81193804
83PE03909,83944929,82023069,78191879
83PE03910,83944930,82023069,78191879
83PE03911,83944931,82954515,75430123
83PE03912,83944932,82954515,75430123
83PE03913,83944933,79954881,75430638
83PE03914,83944934,79954881,75430638
83PE03915,83944935,82943395,81940959
83PE03916,83944936,82943592,80939743
83PE03917,83944937,82943592,80939743
83PE03918,83944938,82943592,80939743
83PE03919,83944939,82942970,75430045
83PE03920,83944940,82942970,76431504
83PE03921,83944941,82942970,76431504
83PE03922,83944942,81434272,75931626
83PE03923,83944943,81434272,75931626
83PE03924,83944944,82943367,79937400
83PE03925,83944945,82943367,79937400
83PE03926,83944946,82943367,79937400
83PE03927,83944947,81020000,82434778
83PE03928,83944948,82943299,81941432
83PE03929,83944949,82943299,81941432
83PE03930,83944950,82944153,80939374
83PE03931,83944951,82944153,80939374
83PE03932,83944952,82943592,79937778
83PE03933,83944953,82943592,79937778
83PE03934,83944954,81952422,75430711
83PE03935,83944955,81952422,75430711
83PE03936,83944956,79954882,77190733
83PE03937,83944957,81629531,81941742
83PE03938,83944958,82943299,79938154
83PE03939,83944959,82943299,79938154
83PE03940,83944960,82943299,79938154
83PE03941,83944961,79954882,76627369
83PE03942,83944963,79954882,76627369
83PE03943,83944964,81020000,82023201
83PE03944,83944965,81020000,82023201
83PE03945,83944966,81021793,76189934
83PE03946,83944967,82942933,79937315
83PE03947,83944968,82942933,79937315
83PE03948,83944969,82942933,79937315
83PE03949,83944970,81020000,82943941
83PE03950,83944971,82943592,81941503
83PE03951,83944972,82943592,81941503
83PE03952,83944973,82942970,73428932
83PE03953,83944974,82942970,73428932
83PE03954,83944975,82943299,80940129
83PE03955,83944976,82943299,80940129
83PE03956,83944977,81020000,82943982
83PE03957,83944978,82943126,81941822
83PE03958,83944979,82943126,81941822
83PE03959,83944980,82943126,81941822
83PE03960,83944981,82954514,81434507
83PE03961,83944982,82954514,77627958
83PE03962,83944983,82954514,77627958
83PE03963,83944984,82943954,79937919
83PE03964,83944985,82943954,79937919
83PE03965,83944986,79954881,76431325
83PE03966,83944987,79954881,76431325
83PE03967,83944988,82943592,79937437
83PE03968,83944989,82943592,79937437
83PE03969,83944990,81020000,82943860
83PE03970,83944991,81020000,82943860
83PE03971,83944992,81020000,82023154
83PE03972,83944993,81020000,82435262
83PE03973,83944994,82943395,81940874
83PE03974,83944995,82943395,81940874
83PE03975,83944996,81020000,82943895
83PE03976,83944997,81020000,82943265
83PE03977,83944998,81020000,82943265
83PE03978,83944999,81020000,82194601
83PE03979,83945000,82943126,78936296
83PE03980,83945001,82943126,78936296
83PE03981,83945002,82943126,78936296
83PE03982,83945003,82943954,81941902
83PE03983,83945004,82943954,81941902
83PE03984,83945005,82943395,79938163
83PE03985,83945006,82943395,79938163
83PE03986,83945007,82943395,79938163
83PE03987,83945008,81020000,82023316
83PE03988,83945009,82943857,79938054
83PE03989,83945010,82943857,79938054
83PE03990,83945011,82944256,78936438
83PE03991,83945012,82944256,78936438
83PE03992,83945013,82954515,76430871
83PE03993,83945014,81629591,81941621
83PE03994,83945015,81629591,81941621
83PE03995,83945016,82943857,81940898
83PE03996,83945017,82943857,81940898
83PE03997,83945018,82023076,80193159
83PE03998,83945019,82023076,80193159
83PE03999,83945020,82944153,81941212
83PE04000,83945021,82944153,81941212
83PE04001,83945022,82943367,81434492
83PE04002,83945023,82943367,81434492
83PE04003,83945024,82943230,73624971
83PE04004,83945025,79954882,73624440
83PE04005,83945026,82944250,78936664
83PE04006,83945027,82944250,78936664
83PE04007,83945028,82943619,79937501
83PE04008,83945029,82943619,79937501
83PE04009,83945030,81020000,82943814
83PE04010,83945031,82944256,78936795
83PE04011,83945032,81629570,78936012
83PE04012,83945033,81629570,78936012
83PE04013,83945034,81629570,78936012
83PE04014,83945035,81020000,82434914
83PE04015,83945036,79954881,81629337
83PE04016,83945037,79954881,81629337
83PE04017,83945038,82943592,80939602
83PE04018,83945039,82943592,80939602
83PE04019,83945040,81629374,81941474
83PE04020,83945041,81629374,81941474
83PE04021,83945042,81952422,78628384
83PE04022,83945043,81952422,78628384
83PE04023,83945044,81952422,78628384
83PE04024,83945045,82943276,79937060
83PE04025,83945046,82943276,79937060
83PE04026,83945047,81952422,77627505
83PE04027,83945048,81952422,77627505
83PE04028,83945049,81020000,82023293
83PE04029,83945050,81020000,82023293
83PE04030,83945051,82954514,81629465
83PE04031,83945052,82942933,78936463
83PE04032,83945053,82942933,78936463
83PE04033,83945054,82943592,79938327
83PE04034,83945055,82943592,79938327
83PE04035,83945056,79954882,73624784
83PE04036,83945057,79954882,73624784
83PE04037,83945058,81020000,82194534
83PE04038,83945059,81020000,82194534
83PE04039,83945060,82954515,80433769
83PE04040,83945061,81020000,82435310
83PE04041,83945062,81020000,82435310
83PE04042,83945063,82954514,74188118
83PE04043,83945064,81020000,82944359
83PE04044,83945065,81020000,82944359
83PE04045,83945066,79954881,74188306
83PE04046,83945067,79954881,74188306
83PE04047,83945068,81020000,82944374
83PE04048,83945069,81020000,82944374
83PE04049,83945070,81020000,82944253
83PE04050,83945071,81020000,82944253
83PE04051,83945072,82943367,81940995
83PE04052,83945073,82943367,81940995
83PE04053,83945074,81629591,73908563
83PE04054,83945075,81629591,73908563
83PE04055,83945076,81629591,73908563
83PE04056,83945077,81020000,82942689
83PE04057,83945078,82944260,80938977
83PE04058,83945079,82944260,80938977
83PE04059,83945080,82944260,80938977
83PE04060,83945081,82943126,81940999
83PE04061,83945082,82943126,81940999
83PE04062,83945083,82943126,81940999
83PE04063,83945084,82954514,76431054
83PE04064,83945085,82954514,76431054
83PE04065,83945086,82954515,78191260
83PE04066,83945087,82954515,78191260
83PE04067,83945088,82954515,78191260
83PE04068,83945089,81020000,82943264
83PE04069,83945090,81020000,82943264
83PE04070,83945091,82942933,78935625
83PE04071,83945092,82942933,78935625
83PE04072,83945093,82942933,78935625
83PE04073,83945094,81020000,82023212
83PE04074,83945095,82943126,79937708
83PE04075,83945096,82943126,79937708
83PE04076,83945097,82943126,79937708
83PE04077,83945098,82943367,78432541
83PE04078,83945099,82943299,80939321
83PE04079,83945100,82943299,80939321
83PE04080,83945101,82954515,77627949
83PE04081,83945102,82954515,77627949
83PE04082,83945103,81020000,82942558
83PE04083,83945104,81020000,82942558
83PE04084,83945105,81020000,82944171
83PE04085,83945106,81629699,78936103
83PE04086,83945107,81629699,78936103
83PE04087,83945108,81020000,82023364
83PE04088,83945109,82944153,78936385
83PE04089,83945110,82944153,78936385
83PE04090,83945111,82943395,80939533
83PE04091,83945112,82943395,80939533
83PE04092,83945113,82942970,76431228
83PE04093,83945114,82942970,76431228
83PE04094,83945115,79954882,79433261
83PE04095,83945116,79954882,79433261
83PE04096,83945117,81952422,76431437
83PE04097,83945118,81020000,82023421
83PE04098,83945119,81020000,82023421
83PE04099,83945121,82943003,79937186
83PE04100,83945122,82943003,79937186
83PE04101,83945123,82944260,78936333
83PE04102,83945124,82944260,78936333
83PE04103,83945125,82954514,74188294
83PE04104,83945126,82954514,74188294
83PE04105,83945127,82954514,74188294
83PE04106,83945128,82944070,80939610
83PE04107,83945129,82943395,81941854
83PE04108,83945130,82943395,81941854
83PE04109,83945131,82944070,79432869
83PE04110,83945132,82944070,79432869
83PE04111,83945133,82943857,79937326
83PE04112,83945134,82943857,79937326
83PE04113,83945135,82943126,80939878
83PE04114,83945136,82943126,80939878
83PE04115,83945137,79954881,79192092
83PE04116,83945138,79954881,79192092
83PE04117,83945139,79954881,79192092
83PE04118,83945140,81020000,82023182
83PE04119,83945141,81020000,82023182
83PE04120,83945142,81629591,73908925
83PE04121,83945143,81629591,73908925
83PE04122,83945144,81629591,73908925
83PE04123,83945145,82942970,75430646
83PE04124,83945146,82942970,75430646
83PE04125,83945147,81020000,82944134
83PE04126,83945148,82943592,78936262
83PE04127,83945149,82943592,78936262
83PE04128,83945150,81020000,82943781
83PE04129,83945151,81020000,82942720
83PE04130,83945152,81020000,82943946
83PE04131,83945153,81020000,82944330
83PE04132,83945154,81020000,82944330
83PE04133,83945155,82954515,80433407
83PE04134,83945156,82954515,80433407
83PE04135,83945157,82944153,79937036
83PE04136,83945158,81020000,82943644
83PE04137,83945159,82944260,79937892
83PE04138,83945160,82944260,79937892
83PE04139,83945161,82943619,81941652
83PE04140,83945162,81020000,82942705
83PE04141,83945163,82944070,78935730
83PE04142,83945164,82944070,78935730
83PE04143,83945165,81952422,75189438
83PE04144,83945166,81952422,75189438
83PE04145,83945167,82943954,80940177
83PE04146,83945168,82943954,80940177
83PE04147,83945169,82943954,80940177
83PE04148,83945170,82943230,75626221
83PE04149,83945171,82943230,75626221
83PE04150,83945172,82943230,75626221
83PE04151,83945173,82943857,80939047
83PE04152,83945174,82943857,80939047
83PE04153,83945175,81020000,82943455
83PE04154,83945176,79954882,76431268
83PE04155,83945177,82943276,73428791
83PE04156,83945178,81020000,82942827
83PE04157,83945179,82944250,78936171
83PE04158,83945180,82944250,78936171
83PE04159,83945181,82944153,78936320
83PE04160,83945182,82944153,78936320
83PE04161,83945183,82944153,78936320
83PE04162,83945184,82943619,80939213
83PE04163,83945185,82943619,80939213
83PE04164,83945186,81952422,73428246
83PE04165,83945187,81952422,73428246
83PE04166,83945188,82943003,78936689
83PE04167,83945189,82943003,78936689
83PE04168,83945190,81020000,82943955
83PE04169,83945191,81020000,82943955
83PE04170,83945192,82944256,79937761
83PE04171,83945193,82944256,79937761
83PE04172,83945194,81629699,74930136
83PE04173,83945195,81629699,74930136
83PE04174,83945196,81629699,74930136
83PE04175,83945197,82943619,81941585
83PE04176,83945198,82943619,81941585
83PE04177,83945199,81020000,82023133
83PE04178,83945200,82943003,81942120
83PE04179,83945201,82943003,81942120
83PE04180,83945202,82944070,79937453
83PE04181,83945203,82944070,79937453
83PE04182,83945204,82943857,81941491
83PE04183,83945205,82943857,81941491
83PE04184,83945206,82943126,81940990
83PE04185,83945207,82943126,81940990
83PE04186,83945208,81020000,82194329
83PE04187,83945209,79954881,75430376
83PE04188,83945210,79954881,75430376
83PE04189,83945211,82942933,79938299
83PE04190,83945212,82942933,79938299
83PE04191,83945213,82943367,79938079
83PE04192,83945214,82943367,79938079
83PE04193,83945215,81952422,78191678
83PE04194,83945216,81952422,78191678
83PE04195,83945217,81020000,82943810
83PE04196,83945218,82943230,75625985
83PE04197,83945219,82943230,75625985
83PE04198,83945220,82943954,80939788
83PE04199,83945221,82943954,80939788
83PE04200,83945222,82943299,80939448
83PE04201,83945223,82943299,80939448
83PE04202,83945224,82943592,81940658
83PE04203,83945225,82943592,81940658
83PE04204,83945226,81020000,82943036
83PE04205,83945227,81020000,82943036
83PE04206,83945228,81020000,82944326
83PE04207,83945229,79954881,79628536
83PE04208,83945230,81020000,82942687
83PE04209,83945231,82943857,80939331
83PE04210,83945232,82943857,80939331
83PE04211,83945233,81020000,82023080
83PE04212,83945234,79954882,73429017
83PE04213,83945235,82944260,80940090
83PE04214,83945236,82944260,80940090
83PE04215,83945237,81629374,80939038
83PE04216,83945238,81629374,80939038
83PE04217,83945239,81629374,80939038
83PE04218,83945240,81020000,82943996
83PE04219,83945241,81020000,82943996
83PE04220,83945242,82944256,79938388
83PE04221,83945243,82944256,79938388
83PE04222,83945244,82943367,80939325
83PE04223,83945245,82943367,80939325
83PE04224,83945246,82943367,80939325
83PE04225,83945247,82943367,80939325
83PE04226,83945248,82943592,81942109
83PE04227,83945249,82943592,81942109
83PE04228,83945250,82943592,81942109
83PE04229,83945251,82943126,79937137
83PE04230,83945252,82943126,79937137
83PE04231,83945253,82943619,79938289
83PE04232,83945254,82943619,79938289
83PE04233,83945255,81020000,82023390
83PE04234,83945256,81020000,82194028
83PE04235,83945257,81020000,82194028
83PE04236,83945258,82943299,80938938
83PE04237,83945259,82943276,80939713
83PE04238,83945260,82943276,80939713
83PE04239,83945261,82954514,75430199
83PE04240,83945262,82944260,79938316
83PE04241,83945263,81020000,82942742
83PE04242,83945264,81020000,82943125
83PE04243,83945265,81952422,74429344
83PE04244,83945266,82943857,81940929
83PE04245,83945267,82943857,81940929
83PE04246,83945268,79954881,76626986
83PE04247,83945269,79954881,76626986
83PE04248,83945270,81020000,82194513
83PE04249,83945271,82942970,75430423
83PE04250,83945272,81629570,80939843
83PE04251,83945273,81629570,80939843
83PE04252,83945274,81629570,80939843
83PE04253,83945275,82944250,80939402
83PE04254,83945276,82943857,81941463
83PE04255,83945277,82943857,81941463
83PE04256,83945278,82943126,79937351
83PE04257,83945279,82943395,79937101
83PE04258,83945280,82943395,79937101
83PE04259,83945281,81020000,82943759
83PE04260,83945282,81020000,82943759
83PE04261,83945283,82942933,79937371
83PE04262,83945284,82942933,79937371
83PE04263,83945285,82943954,81941676
83PE04264,83945286,82943954,81941676
83PE04265,83945287,82944260,79937181
83PE04266,83945288,82944260,79937181
83PE04267,83945289,82944260,79937181
83PE04268,83945290,81020000,82629798
83PE04269,83945291,82943276,79938444
83PE04270,83945292,82943276,79938444
83PE04271,83945293,82943857,80939569
83PE04272,83945294,82943857,80939569
83PE04273,83945295,81020000,82942468
83PE04274,83945296,81020000,82942468
83PE04275,83945297,82943954,81941185
83PE04276,83945298,82943954,81941185
83PE04277,83945299,81434656,75931688
83PE04278,83945300,81434656,75931688
83PE04279,83945301,81434656,75931688
83PE04280,83945302,82944070,79937645
83PE04281,83945303,81020000,82023430
83PE04282,83945306,82954515,74188183
83PE04283,83945307,82954515,74188183
83PE04284,83945308,82954515,74188183
83PE04285,83945309,82944256,80938896
83PE04286,83945310,82944256,80938896
83PE04287,83945311,82943003,80939537
83PE04288,83945312,82944153,81434117
83PE04289,83945313,82944153,81434117
83PE04290,83945314,81020000,82944146
83PE04291,83945315,81020000,82944146
83PE04292,83945316,81020000,82943415
83PE04293,83945317,81020000,82194117
83PE04294,83945318,81020000,82194117
83PE04295,83945319,81629551,80939699
83PE04296,83945320,81629551,80939699
83PE04297,83945321,82943276,79937754
83PE04298,83945322,82943276,79937754
83PE04299,83945323,82943276,79937754
83PE04300,83945324,81020000,82629960
83PE04301,83945325,81434656,75932123
83PE04302,83945326,81434656,75932123
83PE04303,83945327,81020000,82943161
83PE04304,83945328,81020000,82943161
83PE04305,83945329,81952422,74188077
83PE04306,83945330,81020000,82023095
83PE04307,83945331,81020000,82943053
83PE04308,83945332,81020000,82943053
83PE04309,83945333,82943276,80939420
83PE04310,83945334,82943276,80939420
83PE04311,83945335,81020000,82944263
83PE04312,83945336,81020000,82944263
83PE04313,83945337,82954515,73624687
83PE04314,83945338,82943857,80939634
83PE04315,83945339,82944260,80939019
83PE04316,83945340,82944260,80939019
83PE04317,83945341,82943619,81940993
83PE04318,83945342,82943619,81940993
83PE04319,83945343,82943230,75626553
83PE04320,83945344,82943230,75626553
83PE04321,83945345,82942933,79938059
83PE04322,83945346,82942933,79938059
83PE04323,83945347,82943367,79937833
83PE04324,83945348,82943367,79937833
83PE04325,83945349,82943367,79937833
83PE04326,83945350,81020000,82943417
83PE04327,83945351,82023214,80193172
83PE04328,83945352,82023214,80193172
83PE04329,83945353,82943299,79937920
83PE04330,83945354,82943299,79937920
83PE04331,83945355,82944153,79937144
83PE04332,83945356,82944153,79937144
83PE04333,83945357,82944153,79937144
83PE04334,83945358,81020000,82942695
83PE04335,83945359,81020000,82943382
83PE04336,83945360,82943126,79937567
83PE04337,83945361,82943126,79937567
83PE04338,83945362,81952422,76626908
83PE04339,83945363,82944153,79938168
83PE04340,83945364,82944153,79938168
83PE04341,83945365,82944070,80938964
83PE04342,83945366,82944070,80938964
83PE04343,83945367,81629374,74930548
83PE04344,83945368,81629374,74930548
83PE04345,83945369,81629374,74930548
83PE04346,83945370,82944153,80434057
83PE04347,83945371,82943367,79432890
83PE04348,83945372,82943367,79432890
83PE04349,83945373,82944250,81941937
83PE04350,83945374,82944250,81941937
83PE04351,83945375,81020000,82943454
83PE04352,83945376,81020000,82943454
83PE04353,83945377,81020000,82943205
83PE04354,83945378,81020000,82943205
83PE04355,83945379,81020000,82194121
83PE04356,83945380,82943367,81940705
83PE04357,83945381,82943367,81940705
83PE04358,83945382,82943619,81941265
83PE04359,83945383,82944260,79937826
83PE04360,83945384,81020000,82023035
83PE04361,83945385,81020000,82023035
83PE04362,83945386,82944260,78936811
83PE04363,83945387,82942933,79937543
83PE04364,83945388,82942933,79937543
83PE04365,83945389,82942933,79937543
83PE04366,83945390,81020000,82194191
83PE04367,83945391,82023076,79192341
83PE04368,83945392,82023076,79192341
83PE04369,83945393,82944260,79937826
83PE04370,83945394,82944260,79937826
83PE04371,83945395,81020000,82629961
83PE04372,83945396,81020000,82629961
83PE04373,83945397,82943003,81941869
83PE04374,83945398,82943003,81941869
83PE04375,83945399,81020000,82023337
83PE04376,83945400,82943003,81941693
83PE04377,83945401,82943003,81941693
83PE04378,83945402,82944153,79937495
83PE04379,83945403,82944260,78936169
83PE04380,83945404,82944260,78936169
83PE04381,83945405,82943954,80939460
83PE04382,83945406,82943954,80939460
83PE04383,83945407,82943857,80939092
83PE04384,83945408,82943857,80939092
83PE04385,83945409,82943857,80939092
83PE04386,83945410,82944250,79937426
83PE04387,83945411,82944250,79937426
83PE04388,83945412,82944070,78936675
83PE04389,83945413,82944070,78936675
83PE04390,83945414,82942933,81941732
83PE04391,83945415,82942933,81941732
83PE04392,83945416,81629551,81941918
83PE04393,83945417,81629551,81941918
83PE04394,83945418,81629551,81941918
83PE04395,83945419,81020000,82023209
83PE04396,83945420,81629531,75931714
83PE04397,83945421,81629531,75931714
83PE04398,83945422,81020000,82943498
83PE04399,83945423,81020000,82943498
83PE04400,83945424,81020000,82943498
83PE04401,83945425,81020000,82023272
83PE04402,83945426,81020000,82023272
83PE04403,83945427,81020000,82194166
83PE04404,83945428,81020000,82942917
83PE04405,83945429,81020000,82942917
83PE04406,83945430,82943003,80939644
83PE04407,83945431,81020000,82944084
83PE04408,83945432,82943003,78936644
83PE04409,83945433,82943003,78936644
83PE04410,83945434,82943126,80939543
83PE04411,83945435,82954514,80628932
83PE04412,83945436,82954514,80628932
83PE04413,83945437,81020000,82630048
83PE04414,83945438,81020000,82630048
83PE04415,83945439,81020000,82630105
83PE04416,83945440,82943954,79938464
83PE04417,83945441,82943954,79938464
83PE04418,83945442,82943299,81941515
83PE04419,83945443,82943299,81941515
83PE04420,83945444,81020000,82023352
83PE04421,83945445,81020000,82629772
83PE04422,83945446,81020000,82023042
83PE04423,83945447,82942933,80939991
83PE04424,83945448,81020000,82943485
83PE04425,83945449,82943619,80939496
83PE04426,83945450,82943619,80939496
83PE04427,83945451,82944260,81941867
83PE04428,83945452,82944260,81941867
83PE04429,83945453,81020000,82435034
83PE04430,83945454,82943592,80939510
83PE04431,83945455,82943592,80939510
83PE04432,83945456,82944260,81941032
83PE04433,83945457,82954514,80629303
83PE04434,83945458,81020000,82194098
83PE04435,83945459,81020000,82194098
83PE04436,83945460,82023128,81193938
83PE04437,83945461,82023128,81193938
83PE04438,83945462,82944260,78936469
83PE04439,83945463,82944153,80940247
83PE04440,83945464,82944153,80940247
83PE04441,83945465,82944153,80940247
83PE04442,83945466,81020000,82943369
83PE04443,83945467,82943003,80940085
83PE04444,83945468,82943592,78935736
83PE04445,83945469,82943592,78935736
83PE04446,83945470,82943592,78935736
83PE04447,83945471,82943592,78935736
83PE04448,83945472,82943367,80939709
83PE04449,83945473,82943367,80939709
83PE04450,83945474,81952422,75430067
83PE04451,83945475,81952422,75430067
83PE04452,83945476,81020000,82194389
83PE04453,83945477,81629591,80940004
83PE04454,83945478,81629591,80940004
83PE04455,83945479,82943395,80938991
83PE04456,83945480,82943395,80938991
83PE04457,83945481,82943395,80939177
83PE04458,83945482,82943395,80939177
83PE04459,83945483,82944260,81941229
83PE04460,83945484,82944260,81941229
83PE04461,83945485,81020000,82435301
83PE04462,83945486,81952422,77431852
83PE04463,83945487,81952422,77431852
83PE04464,83945488,79954882,76190004
83PE04465,83945489,82943299,79937376
83PE04466,83945490,82943299,79937376
83PE04467,83945491,82943299,79937376
83PE04468,83945492,82944250,79937324
83PE04469,83945493,82944250,79937324
83PE04470,83945494,82944250,79937324
83PE04471,83945495,81020000,82944366
83PE04472,83945496,81020000,82944366
83PE04473,83945497,82944260,80939904
83PE04474,83945498,82944260,80939904
83PE04475,83945501,82943619,80940025
83PE04476,83945502,82943367,81941286
83PE04477,83945503,81020000,82434807
83PE04478,83945504,82943367,81941286
83PE04479,83945505,82943367,81941286
83PE04480,83945506,81952422,79628575
83PE04481,83945507,81952422,79628575
83PE04482,83945508,79954882,76190184
83PE04483,83945509,79954882,76190184
83PE04484,83945510,82942970,74429369
83PE04485,83945511,81020000,82023426
83PE04486,83945512,81952422,74188632
83PE04487,83945513,81952422,74188632
83PE04488,83945514,81020000,82023355
83PE04489,83945515,81020000,82023355
83PE04490,83945516,82942933,81941405
83PE04491,83945517,82942933,81941405
83PE04492,83945518,81020000,82434991
83PE04493,83945519,82943003,79938331
83PE04494,83945520,82943003,79938331
83PE04495,83945521,81629570,79937243
83PE04496,83945522,81629570,79937243
83PE04497,83945523,81020000,82023232
83PE04498,83945524,81020000,82023232
83PE04499,83945525,81629374,78936378
83PE04500,83945526,82944070,81940867
83PE04501,83945527,82944070,81940867
83PE04502,83945528,81020000,82194606
83PE04503,83945529,81020000,82194606
83PE04504,83945530,81020000,82943199
83PE04505,83945531,81020000,82943199
83PE04506,83945532,82943299,81940928
83PE04507,83945533,82943299,81940928
83PE04508,83945534,79954881,75189254
83PE04509,83945535,79954881,75189254
83PE04510,83945536,81020000,82629847
83PE04511,83945537,82943367,80939167
83PE04512,83945538,82943367,80939167
83PE04513,83945539,81952422,80629167
83PE04514,83945540,82954514,80192628
83PE04515,83945541,82954514,80192628
83PE04516,83945542,82954514,80192628
83PE04517,83945543,82943395,79938379
83PE04518,83945544,82943395,79938379
83PE04519,83945545,82943395,79938379
83PE04520,83945546,79954881,73187361
83PE04521,83945547,82944250,79938165
83PE04522,83945548,82944250,79938165
83PE04523,83945549,81020000,82023446
83PE04524,83945550,81020000,82023446
83PE04525,83945551,81020000,82629919
83PE04526,83945552,81020000,82944235
83PE04527,83945553,81020000,82944235
83PE04528,83945554,79954882,79628534
83PE04529,83945555,82943954,79937717
83PE04530,83945556,82943954,79937717
83PE04531,83945557,79954881,74429791
83PE04532,83945558,79954881,74429791
83PE04533,83945559,81020000,82194567
83PE04534,83945560,81629374,80940003
83PE04535,83945561,81629374,80940003
83PE04536,83945562,81020000,82194334
83PE04537,83945563,82943954,80939876
83PE04538,83945564,82943954,80939876
83PE04539,83945565,81020000,82943280
83PE04540,83945566,82944070,79937170
83PE04541,83945567,82944070,79937170
83PE04542,83945568,82944070,79937170
83PE04543,83945569,82943592,80939127
83PE04544,83945570,82943592,80939127
83PE04545,83945571,81629531,73908926
83PE04546,83945572,81020000,82943652
83PE04547,83945573,79954881,79191997
83PE04548,83945574,81629551,79937232
83PE04549,83945575,82943395,81941445
83PE04550,83945576,82943395,81941445
83PE04551,83945577,82943395,80939305
83PE04552,83945578,82943395,80939305
83PE04553,83945579,81020000,82194220
83PE04554,83945580,82943619,79937059
83PE04555,83945581,82943619,79937059
83PE04556,83945582,82954515,74188767
83PE04557,83945583,82943276,79433084
83PE04558,83945584,82943126,80940261
83PE04559,83945585,82943126,80940261
83PE04560,83945586,81020000,82942478
83PE04561,83945587,81952422,73187260
83PE04562,83945588,82943299,81940774
83PE04563,83945589,82943299,81940774
83PE04564,83945590,79954881,72187004
83PE04565,83945591,79954881,72187004
83PE04566,83945592,82943276,81941431
83PE04567,83945593,82943276,81941431
83PE04568,83945594,81020000,82023248
83PE04569,83945596,81020000,82194315
83PE04570,83945597,82942970,74429384
83PE04571,83945598,82943857,81941564
83PE04572,83945599,81020000,82023045
83PE04573,83945600,82944070,80939875
83PE04574,83945601,82944070,80939875
83PE04575,83945602,82944070,80939875
83PE04576,83945603,82943299,80939310
83PE04577,83945604,82943299,80939310
83PE04578,83945605,82942933,80939998
83PE04579,83945606,82942933,80939998
83PE04580,83945607,82944260,81942270
83PE04581,83945608,82944260,81942270
83PE04582,83945609,82944250,80938799
83PE04583,83945610,82944250,80938799
83PE04584,83945611,79954881,75188927
83PE04585,83945612,79954881,75188927
83PE04586,83945613,82943299,80939804
83PE04587,83945614,82943299,80939804
83PE04588,83945615,81020000,82023048
83PE04589,83945616,81020000,82023048
83PE04590,83945617,81020000,82943820
83PE04591,83945618,81020000,82943820
83PE04592,83945619,82942933,78936115
83PE04593,83945620,82942933,78936115
83PE04594,83945621,82944256,81941033
83PE04595,83945622,82944256,81941898
83PE04596,83945623,82944256,81941898
83PE04597,83945624,82943619,80940278
83PE04598,83945625,82943619,80940278
83PE04599,83945626,82943619,80940278
83PE04600,83945627,81020000,82023057
83PE04601,83945628,81020000,82194029
83PE04602,83945629,81020000,82944123
83PE04603,83945630,81020000,82944123
83PE04604,83945631,79954882,79432801
83PE04605,83945632,82943954,81941470
83PE04606,83945633,82943954,81941470
83PE04607,83945634,82944153,73429124
83PE04608,83945635,82944153,73429124
83PE04609,83945636,82944070,78936244
