UID,LAMB,SIRE,DAM
62PE02328,62615769,60613552,59613378
62PE02329,62615770,60614125,58612612
62PE02330,62615771,60614125,58612612
62PE02331,62615772,60613701,59613335
62PE02332,62615773,60613616,58612640
62PE02333,62615774,60613975,55610777
62PE02334,62615775,60613975,55610777
62PE02335,62615776,59613052,59613466
62PE02336,62615777,60613975,54609952
62PE02337,62615778,60613975,54609952
62PE02338,62615779,60614070,58612406
62PE02339,62615780,60614070,58612406
62PE02340,62615781,60614070,58612406
62PE02341,62615782,60613975,58612537
62PE02342,62615783,60613701,59613298
62PE02343,62615784,60613701,59613298
62PE02344,62615785,60614125,55610794
62PE02345,62615786,60614125,55610794
62PE02346,62615787,60614262,55610760
62PE02347,62615788,60614262,55610760
62PE02348,62615789,60613752,57612028
62PE02349,62615790,58612336,58612551
62PE02350,62615791,58612336,58612551
62PE02351,62615792,60613845,59613174
62PE02352,62615793,60613845,59613174
62PE02353,62615794,60614301,58612460
62PE02354,62615795,60614292,59612886
62PE02355,62615796,60614226,60614387
62PE02356,62615797,60613763,56611105
62PE02357,62615798,60614180,58612177
62PE02358,62615799,60614180,58612177
62PE02359,62615800,60613847,60614019
62PE02360,62615801,60614262,58612585
62PE02361,62615802,58612336,59613210
62PE02362,62615803,58612336,59613210
62PE02363,62615804,59613052,58612416
62PE02364,62615805,59613052,60613915
62PE02365,62615806,60614292,57612077
62PE02366,62615807,60613875,58612603
62PE02367,62615808,60614102,60613785
62PE02368,62615809,60613552,58612428
62PE02369,62615810,60614197,60614067
62PE02370,62615811,60613752,58612598
62PE02371,62615812,60613752,56611031
62PE02372,62615813,60613835,60613700
62PE02373,62615814,60613875,58612137
62PE02374,62615815,60614137,58612593
62PE02375,62615816,60613738,58612223
62PE02376,62615817,60613738,58612223
62PE02377,62615818,60614226,56611215
62PE02378,62615819,60613875,60614040
62PE02379,62615820,60614082,58612440
62PE02380,62615821,60614082,58612440
62PE02381,62615822,60613537,59612978
62PE02382,62615823,58612336,59613403
62PE02383,62615824,60613616,57611877
62PE02384,62615825,60613616,57611877
62PE02385,62615826,60613752,60613645
62PE02386,62615827,60614262,60613722
62PE02387,62615828,60613752,60613905
62PE02388,62615829,60613752,60613905
62PE02389,62615830,60614137,57611903
62PE02390,62615831,60614137,57611903
62PE02391,62615832,59613052,60613806
62PE02392,62615833,60614278,60613807
62PE02393,62615834,58612336,58612432
62PE02394,62840001,60415612,58809334
62PE02395,62840002,60415219,58809679
62PE02396,62840003,60415612,59809680
62PE02397,62840004,60415142,58809622
62PE02398,62840005,60415306,58809125
62PE02399,62840006,60415306,58809125
62PE02400,62840007,60415306,58809693
62PE02401,62840008,60415306,58809693
62PE02402,62840009,60414905,58809409
62PE02403,62840010,60415487,56101967
62PE02404,62840011,60415230,58809013
62PE02405,62840012,60415230,58809013
62PE02406,62840013,60414827,58809168
62PE02407,62840014,60415625,58809683
62PE02408,62840015,58413352,58809240
62PE02409,62840016,58413352,58809240
62PE02410,62840017,61940007,58102214
62PE02411,62840018,60415416,58809340
62PE02412,62840019,60414864,58809173
62PE02413,62840020,60414864,58809173
62PE02414,62840021,60414894,58809109
62PE02415,62840022,60414894,58809109
62PE02416,62840023,60415098,58809047
62PE02417,62840024,60415219,58809385
62PE02418,62840025,60415565,58809319
62PE02419,62840026,60414987,57102047
62PE02420,62840027,60414987,57102047
62PE02421,62840028,60415336,58809305
62PE02422,62840029,60415252,59809629
62PE02423,62840030,60415252,59809629
62PE02424,62840031,59413779,59809300
62PE02425,62840032,59414394,60102473
62PE02426,62840033,60415218,59809688
62PE02427,62840034,60482351,58809346
62PE02428,62840035,60482351,58809346
62PE02429,62840036,60415252,58809010
62PE02430,62840037,60415252,58809010
62PE02431,62840038,60414782,58809395
62PE02432,62840039,60414782,58809395
62PE02433,62840040,60415612,58809386
62PE02434,62840041,60415612,58809386
62PE02435,62840042,60415612,58809386
62PE02436,62840043,60415443,58809684
62PE02437,62840044,60415443,58809684
62PE02438,62840045,60415098,57102012
62PE02439,62840046,60415098,57102012
62PE02440,62840047,60414987,58809317
62PE02441,62840048,60414987,58809317
62PE02442,62840049,60414905,58809148
62PE02443,62840050,60414905,58809148
62PE02444,62840051,60414981,58809327
62PE02445,62840052,60414981,58809327
62PE02446,62840053,60415232,58809178
62PE02447,62840054,59482259,58102149
62PE02448,62840055,59482259,58102149
62PE02449,62840056,59482259,58102149
62PE02450,62840057,60415232,58809360
62PE02451,62840058,60414985,58809061
62PE02452,62840059,60482360,57809608
62PE02453,62840060,60482360,57809608
62PE02454,62840061,60410000,58809238
62PE02455,62840062,60410000,58809238
62PE02456,62840063,60414894,57102052
62PE02457,62840064,60414828,58809640
62PE02458,62840065,59414394,58809234
62PE02459,62840066,60415274,57809607
62PE02460,62840067,60414767,58809086
62PE02461,62840068,60414751,59809691
62PE02462,62840069,60415443,59809389
62PE02463,62840070,60415443,59809389
62PE02464,62840071,60415416,58809392
62PE02465,62840072,60415487,59809651
62PE02466,62840073,60414734,59809674
62PE02467,62840074,60414985,59809661
62PE02468,62840075,60415393,58809194
62PE02469,62840076,60415176,58102179
62PE02470,62840077,60415176,58102179
62PE02471,62840078,60415685,58809219
62PE02472,62840079,60415685,58809219
62PE02473,62840080,60414828,58809206
62PE02474,62840081,60414828,58809206
62PE02475,62840082,60415744,58809657
62PE02476,62840083,60415435,58809383
62PE02477,62840084,59413779,58809235
62PE02478,62840085,60414981,58809379
62PE02479,62840086,60415487,58809309
62PE02480,62840087,61940007,58809350
62PE02481,62840088,61940007,58809350
62PE02482,62840089,60414981,59809671
62PE02483,62840090,60482360,58809137
62PE02484,62840091,60414782,58809343
62PE02485,62840092,60414734,58809066
62PE02486,62840093,60414734,58809689
62PE02487,62840094,60414734,58809689
62PE02488,62840095,60415098,58809315
62PE02489,62840096,60414950,59809645
62PE02490,62840097,60415443,58809706
62PE02491,62840098,60482360,58809150
62PE02492,62840099,60482360,58809150
62PE02493,62840100,60414950,58809001
62PE02494,62840101,60414950,58809001
62PE02495,62840102,58940004,58809188
62PE02496,62840103,60415336,55101868
62PE02497,62840104,60415336,55101868
62PE02498,62840105,60414864,58809222
62PE02499,62840106,60414864,58809222
62PE02500,62840107,60414981,58809120
62PE02501,62840108,60414827,60102430
62PE02502,62840109,60414950,55101812
62PE02503,62840110,60414950,55101812
62PE02504,62840111,60415624,58809107
62PE02505,62840112,60414782,58102133
62PE02506,62840113,60414782,59809695
62PE02507,62840114,60414987,59809660
62PE02508,62840115,60414983,58809097
62PE02509,62840116,60415218,58809673
62PE02510,62840117,59413779,58809018
62PE02511,62840118,59413779,58809018
62PE02512,62840119,60415090,57102000
62PE02513,62840120,60415090,57102000
62PE02514,62840121,60415565,59809654
62PE02515,62840122,60415565,59809654
62PE02516,62840123,60415274,58809135
62PE02517,62840124,60415274,58809135
62PE02518,62840125,60415612,57102017
62PE02519,62840126,60415612,57102017
62PE02520,62840127,59413779,58809154
62PE02521,62840128,59413779,58809154
62PE02522,62840129,60414968,58809642
62PE02523,62840130,60415352,58809046
62PE02524,62840131,60415352,58809046
62PE02525,62840132,60415232,58809161
62PE02526,62840133,60415744,58809098
62PE02527,62840134,60415416,58809112
62PE02528,62840135,60415416,58809112
62PE02529,62840136,60415456,57102021
62PE02530,62840137,60415456,57102021
62PE02531,62840138,60415219,58809333
62PE02532,62840139,58413352,58809192
62PE02533,62840140,58413352,58809192
62PE02534,62840141,60415511,59102244
62PE02535,62840142,60414827,58809232
62PE02536,62840143,60614102,58809254
62PE02537,62840144,60414734,58809329
62PE02538,62840145,60415090,58809111
62PE02539,62840146,59482259,58809184
62PE02540,62840147,60415352,59809669
62PE02541,62840148,60415352,59809669
62PE02542,62840149,60415624,59809324
62PE02543,62840150,60414938,57809210
62PE02544,62840151,60414987,58809647
62PE02545,62840152,60414987,58809647
62PE02546,62840153,60415624,56101935
62PE02547,62840154,60415624,56101935
62PE02548,62840155,60415612,58809117
62PE02549,62840156,60415176,58809164
62PE02550,62840157,60482351,58809181
62PE02551,62840158,60415219,57102005
62PE02552,62840159,60415219,57102005
62PE02553,62840160,59413644,58809144
62PE02554,62840161,59413644,59809356
62PE02555,62840162,60415487,58809025
62PE02556,62840163,59414118,58809245
62PE02557,62840164,60000000,58809381
62PE02558,62840165,60415219,58809138
62PE02559,62840166,60415456,59809704
62PE02560,62840167,60482345,58809399
62PE02561,62840168,60414938,58809417
62PE02562,62840169,60415230,56101898
62PE02563,62840170,60415230,56101898
62PE02564,62840171,60415306,58809394
62PE02565,62840172,60415744,55101887
62PE02566,62840173,60415098,59809658
62PE02567,62840174,60415098,59809658
62PE02568,62840175,60415624,58809377
62PE02569,62840176,59414394,59809359
62PE02570,62840177,61940007,58809712
62PE02571,62840178,60415744,58809072
62PE02572,62840179,60415744,58809072
62PE02573,62840180,60415565,58809093
62PE02574,62840181,60415565,58809093
62PE02575,62840182,60482345,58102148
62PE02576,62840183,60482345,58102148
62PE02577,62840184,58413352,58102183
62PE02578,62840185,60415142,58809224
62PE02579,62840186,60415230,59809631
62PE02580,62840187,60414950,58809067
62PE02581,62840188,59413644,60102391
62PE02582,62840189,60414987,59809371
62PE02583,62840190,60414905,58809233
62PE02584,62840191,60414767,58809646
62PE02585,62840192,60414767,58809646
62PE02586,62840193,60414950,58809302
62PE02587,62840194,60414894,59809686
62PE02588,62840195,60414782,58809140
62PE02589,62840196,60414938,58809183
62PE02590,62840197,59414394,58809174
62PE02591,62840198,60415142,59102233
62PE02592,62840199,60415624,58809082
62PE02593,62840200,60415625,58809054
62PE02594,62840201,60415230,59809650
62PE02595,62840202,60414894,58809711
62PE02596,62840203,60414894,58809711
62PE02597,62840204,60414981,58809687
62PE02598,62840205,60482360,58809397
62PE02599,62840206,60482360,58809397
62PE02600,62840207,60415218,58809121
62PE02601,62840208,60414987,58809090
62PE02602,62840209,60414987,58809090
62PE02603,62840210,60415744,58809374
62PE02604,62840211,60482351,59809701
62PE02605,62840212,60415416,58809163
62PE02606,62840213,60414785,56101972
62PE02607,62840214,58940004,59809710
62PE02608,62840215,58940004,59809710
62PE02609,62840216,60414941,58809405
62PE02610,62840217,60414941,58809405
62PE02611,62840218,60415008,58809044
62PE02612,62840219,60414905,58809170
62PE02613,62840220,60414885,57102027
62PE02614,62840221,60414885,57102027
62PE02615,62840222,60414827,58102155
62PE02616,62840223,60414827,58102155
62PE02617,62840224,60414985,55101803
62PE02618,62840225,60415142,58809403
62PE02619,62840226,60415487,58809079
62PE02620,62840227,59414118,58102187
62PE02621,62840228,59414118,58102187
62PE02622,62840229,60414968,59809656
62PE02623,62840230,60414968,59809656
62PE02624,62840231,60415306,57102073
62PE02625,62840232,60414885,58809094
62PE02626,62840233,60414827,59809357
62PE02627,62840234,60415274,58809176
62PE02628,62840235,60414885,59809336
62PE02629,62840236,60414894,58809126
62PE02630,62840237,60415435,58809677
62PE02631,62840238,60415443,58809095
62PE02632,62840239,60414782,58809606
62PE02633,62840240,58413352,58809195
62PE02634,62840241,60415090,58809678
62PE02635,62840242,61940007,57809186
62PE02636,62840243,61940007,57809186
62PE02637,62840244,60415306,58809169
62PE02638,62840245,60415306,58809169
62PE02639,62840246,60415565,58809039
62PE02640,62840247,61940007,58809616
62PE02641,62840248,60415456,58809387
62PE02642,62840249,60415456,58809387
62PE02643,62840250,60415218,58809096
62PE02644,62840251,60415456,58809156
62PE02645,62840252,59414118,58809639
62PE02646,62840253,60414905,60102459
62PE02647,62840254,60415232,59809634
62PE02648,62840255,60415230,58809078
62PE02649,62840256,60415393,58809406
62PE02650,62840257,60415008,58809073
62PE02651,62840258,60415435,59809694
62PE02652,62840259,60415176,58809187
62PE02653,62840260,61940007,58809189
62PE02654,62840261,61940007,58809189
62PE02655,62840262,60415274,58809396
62PE02656,62840263,60414985,58809092
62PE02657,62840264,60414985,58809092
62PE02658,62840265,60415393,59102232
62PE02659,62840266,60415393,59102232
62PE02660,62840267,60415252,55101844
62PE02661,62840268,60415252,55101844
62PE02662,62840269,59413779,58809177
62PE02663,62840270,59413644,58809165
62PE02664,62840271,60415397,58809341
62PE02665,62840272,60415274,59809696
62PE02666,62840273,60415274,59809696
62PE02667,62840274,60415612,59809703
62PE02668,62840275,60414985,59809652
62PE02669,62840276,60414985,59809652
62PE02670,62840277,60414941,59809715
62PE02671,62840278,60415142,58809613
62PE02672,62840279,60415142,58809613
62PE02673,62840280,60415008,59809666
62PE02674,62840281,59414394,58809410
62PE02675,62840282,59414394,58809410
62PE02676,62840283,60414983,58809071
62PE02677,62840284,60414968,58809083
62PE02678,62840285,60414968,58809083
62PE02679,62840286,60415456,58809091
62PE02680,62840287,58413352,58809413
62PE02681,62840288,60414985,58809034
62PE02682,62840289,60414985,58809034
62PE02683,62840290,60414885,58809157
62PE02684,62840291,60415487,58809015
62PE02685,62840292,60414864,58809241
62PE02686,62840293,59482259,58809158
62PE02687,62840294,60414938,58809367
62PE02688,62840295,60414734,58809127
62PE02689,62840296,59413779,58809633
62PE02690,62840297,60415352,56101919
62PE02691,62840298,60415625,58809378
62PE02692,62840299,60414785,58809081
62PE02693,62840300,60414785,59809653
62PE02694,62840301,60414983,58809040
62PE02695,62840302,60414941,58809220
62PE02696,62840303,60414941,58809220
62PE02697,62840304,60414983,55101821
62PE02698,62840305,60414983,55101821
62PE02699,62840306,60414983,55101821
62PE02700,62840307,60414785,58809029
62PE02701,62840308,60414785,58809029
62PE02702,62840309,60415625,58809325
62PE02703,62840310,60482345,59809347
62PE02704,62840311,60482345,59809347
62PE02705,62840312,60415252,58809303
62PE02706,62840313,59413644,58809407
62PE02707,62840314,60414767,58809028
62PE02708,62840315,60415090,58809384
62PE02709,62840316,60415443,58809337
62PE02710,62840317,60415612,58809153
62PE02711,62840318,59482259,58809400
62PE02712,62840319,60415565,58809662
62PE02713,62840320,60415565,58809662
62PE02714,62840321,60414981,56101962
62PE02715,62840322,60414981,56101962
62PE02716,62840323,60415443,58809159
62PE02717,62840324,60415098,58809022
62PE02718,62840325,60415098,58809022
62PE02719,62840326,60415416,59809714
62PE02720,62840327,60415416,59809714
62PE02721,62840328,60414828,58809179
62PE02722,62840329,60414828,58809179
62PE02723,62840330,60414894,58809162
62PE02724,62840331,60414894,58809162
62PE02725,62840332,60415352,58809077
62PE02726,62840333,60414785,58809313
62PE02727,62840334,60415176,58809239
62PE02728,62840335,60415252,58809648
62PE02729,62840336,58940004,58809349
62PE02730,62840337,58940004,58809349
62PE02731,62840338,60482351,58809609
62PE02732,62840339,60415008,59809665
62PE02733,62840340,60415612,58809088
62PE02734,62840341,60415232,58809193
62PE02735,62840342,60415232,58809193
62PE02736,62840343,60482360,58809180
62PE02737,62840344,60414941,58809191
62PE02738,62840345,60414941,58809191
62PE02739,62840346,60415252,58809002
62PE02740,62840347,60415252,58809002
62PE02741,62840348,59482259,58809709
62PE02742,62840349,60415176,58809361
62PE02743,62840350,60415336,59809630
62PE02744,62840351,60414985,59809318
62PE02745,62840352,60414734,56101979
62PE02746,62840353,60414734,56101979
62PE02747,62840354,58940004,58809216
62PE02748,62840355,60414767,58809368
62PE02749,62840356,60415685,58809197
62PE02750,62840357,60415219,58809116
62PE02751,62840358,60415336,58809005
62PE02752,62840359,60415336,58809005
62PE02753,62840360,60414941,58809353
62PE02754,62840361,60414941,58809353
62PE02755,62840362,60414751,58809102
62PE02756,62840363,60414751,58809102
62PE02757,62840364,60415090,58809332
62PE02758,62840365,60415090,58809332
62PE02759,62840366,60482351,58809141
62PE02760,62840367,60482360,58102141
62PE02761,62840368,60482360,58102141
62PE02762,62840369,60415393,58809221
62PE02763,62840370,60415090,58809132
62PE02764,62840371,60415443,57102031
62PE02765,62840372,60415443,57102031
62PE02766,62840373,60415435,58809331
62PE02767,62840374,60415435,58809331
62PE02768,62840375,60414864,58102184
62PE02769,62840376,60415393,58809221
62PE02770,62840377,60415230,58809308
62PE02771,62840378,60415230,58809308
62PE02772,62840379,60414981,58809055
62PE02773,62840380,60415230,57809008
62PE02774,62840381,60414968,58809031
62PE02775,62840382,60415306,58809139
62PE02776,62840383,60414864,58809364
62PE02777,62840384,60415090,58809074
62PE02778,62840385,60415090,58809074
62PE02779,62840386,60414828,58809277
62PE02780,62840387,60414828,58809277
62PE02781,62840388,60414941,59102230
62PE02782,62840389,60414941,59102230
62PE02783,62840390,60414782,58809133
62PE02784,62840391,60482351,58102145
62PE02785,62840392,60482351,58102145
62PE02786,62840393,60414968,58809266
62PE02787,62840394,60414968,58809266
62PE02788,62840395,59414394,58809152
62PE02789,62840396,59414394,58809152
62PE02790,62840397,60415218,56101974
62PE02791,62840398,60415218,56101974
62PE02792,62840399,60415098,58809084
62PE02793,62840400,60415625,58809085
62PE02794,62840401,60415551,58809338
62PE02795,62840402,60415416,57102061
62PE02796,62840403,60415416,57102061
62PE02797,62840404,58413352,58809636
62PE02798,62840405,59414118,58809415
62PE02799,62840406,59414118,58809415
62PE02800,62840407,60415219,58809080
62PE02801,62840408,60415336,59809306
62PE02802,62840409,60415336,59809306
62PE02803,62840410,60414894,58809391
62PE02804,62840411,60414894,58809391
62PE02805,62840412,60415435,58809130
62PE02806,62840413,60414968,58809019
62PE02807,62840414,60414983,58809320
62PE02808,62840415,60414885,58809119
62PE02809,62840416,60414827,59809408
62PE02810,62840417,60414827,59809408
62PE02811,62840418,59413779,58102173
62PE02812,62840419,60415565,55101806
62PE02813,62840420,60415565,55101806
62PE02814,62840421,60414938,58102207
62PE02815,62840422,60414938,58102207
62PE02816,62840423,60415456,58809118
62PE02817,62840424,60415456,58809118
62PE02818,62840425,60414950,58809301
62PE02819,62840426,60415625,56101942
62PE02820,62840427,61940007,58809218
62PE02821,62840428,60415393,58809207
62PE02822,62840429,60482345,58809610
62PE02823,62840430,60414864,58809200
62PE02824,62840431,60414864,58809200
62PE02825,62840432,59482259,59809348
62PE02826,62840433,59482259,59809348
62PE02827,62840434,60415685,58809225
62PE02828,62840435,60415008,58809322
62PE02829,62840436,60415744,59809664
62PE02830,62840437,60415435,58809069
62PE02831,62840438,60415435,58809069
62PE02832,62840439,60414734,58809101
62PE02833,62840440,60414767,58809051
62PE02834,62840441,60414885,59809705
62PE02835,62840442,60415624,58809048
62PE02836,62840443,60414938,59809713
62PE02837,62840444,60415397,58809114
62PE02838,62840445,60415397,58809167
62PE02839,62840446,59482259,57809611
62PE02840,62840447,59482259,57809611
62PE02841,62840448,60415685,58809614
62PE02842,62840449,60415393,58809621
62PE02843,62840450,60415393,58809621
62PE02844,62840451,60415551,58809123
62PE02845,62840452,60414938,58809280
62PE02846,62840453,60415551,57102048
62PE02847,62840454,60415551,57102048
62PE02848,62840455,60415551,57102048
62PE02849,62840456,60482345,58809182
62PE02850,62840457,60482345,58809182
62PE02851,62840458,60414767,57102023
62PE02852,62840459,60414785,59809312
62PE02853,62840460,60414767,59809659
62PE02854,62840461,60415098,58809643
62PE02855,62840462,60415098,58809643
62PE02856,62840463,60414751,58809068
62PE02857,62840464,60415397,57102072
62PE02858,62840465,60415397,57102072
62PE02859,62840466,60414751,58809382
62PE02860,62840467,60414751,58809382
62PE02861,62840468,60415393,59809716
62PE02862,62840469,60415397,59809692
62PE02863,62840470,60415397,59809692
62PE02864,62840471,59414118,58809202
62PE02865,62840472,60482351,58809151
62PE02866,62840473,60414905,58102158
62PE02867,62840474,60414905,58102158
62PE02868,62840475,60414905,58102158
62PE02869,62840476,59482259,58809143
62PE02870,62840477,59482259,58809143
62PE02871,62862001,60613845,58809425
62PE02872,62862002,60613763,58809311
62PE02873,62862003,60614301,58809601
62PE02874,62862004,60613537,58809431
62PE02875,62862005,60614197,58809421
62PE02876,62862006,60613616,58809063
62PE02877,62862007,60613616,58809063
62PE02878,62862008,60613773,58809217
62PE02879,62862009,60614197,58809017
62PE02880,62862010,60614197,58809017
62PE02881,62862011,58960003,58809620
62PE02882,62862012,60613835,59102270
62PE02883,62862013,60613763,58809478
62PE02884,62862014,60613921,59809471
62PE02885,62862015,60613921,59809471
62PE02886,62862016,60613616,59809456
62PE02887,62862017,60613648,58809627
62PE02888,62862018,60613648,58809627
62PE02889,62862019,60613845,58809023
62PE02890,62862020,60613845,58809023
62PE02891,62862021,60613875,58809265
62PE02892,62862022,58960005,58809473
62PE02893,62862023,60614292,58809037
62PE02894,62862024,60614292,58809037
62PE02895,62862025,60613835,58809262
62PE02896,62862026,60613847,58809445
62PE02897,62862027,60613847,58809445
62PE02898,62862028,58960003,58809268
62PE02899,62862029,58960003,58809268
62PE02900,62862030,60613773,58809024
62PE02901,62862031,60613763,58809418
62PE02902,62862032,60613763,58809418
62PE02903,62862033,60613975,58809269
62PE02904,62862034,60613752,58809136
62PE02905,62862035,60613835,58809089
62PE02906,62862036,60614226,58809042
62PE02907,62862037,60613552,58809274
62PE02908,62862038,60613552,58809605
62PE02909,62862039,60613552,58809605
62PE02910,62862040,60614125,58809255
62PE02911,62862041,60614125,58809255
62PE02912,62862042,60613648,60102384
62PE02913,62862043,60613847,58809273
62PE02914,62862044,60614226,58809700
62PE02915,62862045,60614226,58809700
62PE02916,62862046,60613875,58809442
62PE02917,62862047,60614292,59809600
62PE02918,62862048,60614292,59809600
62PE02919,62862049,60614125,58809020
62PE02920,62862050,60613701,59809451
62PE02921,62862051,60614338,59102345
62PE02922,62862052,60613616,59102261
62PE02923,62862053,60613616,59102261
62PE02924,62862054,60614338,58809060
62PE02925,62862055,60614338,58809060
62PE02926,62862056,60614292,58809435
62PE02927,62862057,60614292,58809435
62PE02928,62862058,60614197,59102253
62PE02929,62862059,60614197,59102253
62PE02930,62862060,60614301,58809038
62PE02931,62862061,60613648,58809057
62PE02932,62862062,60613648,58809057
62PE02933,62862063,60613537,58809462
62PE02934,62862064,60614292,59102294
62PE02935,62862065,60613552,59102328
62PE02936,62862066,60613847,58809474
62PE02937,62862067,60614125,58809059
62PE02938,62862068,60614125,58809059
62PE02939,62862069,60613616,58809021
62PE02940,62862070,60613975,58809014
62PE02941,62862071,60613875,58809612
62PE02942,62862072,60613845,58809457
62PE02943,62862073,60613921,58809229
62PE02944,62862074,60613921,58809033
62PE02945,62862075,60614338,59809628
62PE02946,62862076,60614125,58809211
62PE02947,62862077,60614125,58809211
62PE02948,62862078,60613701,58809355
62PE02949,62862079,60613845,59102265
62PE02950,62862080,58960005,59102344
62PE02951,62862081,58960005,59102344
62PE02952,62862082,58960003,59102340
62PE02953,62862083,60613975,58809246
62PE02954,62862084,58960003,58809470
62PE02955,62862085,58960003,58809470
62PE02956,62862086,58960003,58809236
62PE02957,62862087,58960003,58809236
62PE02958,62862088,60613752,59809439
62PE02959,62862089,60610000,58809070
62PE02960,62862090,60613975,59102293
62PE02961,62862091,60613975,59102293
62PE02962,62862092,60613615,58809260
62PE02963,62862093,60613615,60102357
62PE02964,62862094,60613615,60102357
62PE02965,62862095,60613773,58809261
62PE02966,62862096,58960003,59809443
62PE02967,62862097,60613616,58809212
62PE02968,62862098,60613875,58809049
62PE02969,62862099,60614226,58809134
62PE02970,62862100,60613835,58809428
62PE02971,62862101,60613537,58809035
62PE02972,62862102,60613847,58809203
62PE02973,62862103,60613921,58809103
62PE02974,62862104,60613921,58809103
62PE02975,62862105,60614102,58809370
62PE02976,62862106,60614102,58809370
62PE02977,62862107,60613975,58809113
62PE02978,62862108,60614301,58809272
62PE02979,62862109,60614301,58809272
62PE02980,62862110,58960005,58809053
62PE02981,62862111,58960005,58809053
62PE02982,62862112,60613875,58809147
62PE02983,62862113,60613537,59809472
62PE02984,62862114,60613537,59809472
62PE02985,62862115,60613763,58809449
62PE02986,62862116,60613615,57809632
62PE02987,62862117,60613752,58809043
62PE02988,62862118,58960005,58809237
62PE02989,62862119,60613701,58809420
62PE02990,62862120,60613701,58809420
62PE02991,62862121,60614292,58809115
62PE02992,62862122,60613537,58809243
62PE02993,62862123,58960005,59809625
62PE02994,62862124,60613552,59809468
62PE02995,62862125,60613835,58809459
62PE02996,62862126,60613648,58809213
62PE02997,62862127,60613537,58809267
62PE02998,62862128,60613537,58809267
62PE02999,62862129,60614226,58809253
62PE03000,62862130,60614125,58809455
62PE03001,62862131,60614125,58809455
62PE03002,62862132,60613648,58809446
62PE03003,62862133,60613648,58809446
62PE03004,62862134,60614178,59809453
62PE03005,62862135,60614197,58809252
62PE03006,62862136,60613615,58809064
62PE03007,62862137,60613615,58809064
62PE03008,62862138,60613648,58809475
62PE03009,62862139,60613648,58809475
62PE03010,62862140,60613847,58809617
62PE03011,62862141,60614197,58809452
62PE03012,62862142,60613537,58809104
62PE03013,62862143,60613552,58809258
62PE03014,62862144,60613552,58809258
62PE03015,62862145,58960003,58809171
62PE03016,62862146,60613773,58809436
62PE03017,62862147,60613773,58809436
62PE03018,62862148,60613875,58809275
62PE03019,62862149,60613875,58809275
62PE03020,62862150,60614338,58809242
62PE03021,62862151,60613763,59102249
62PE03022,62862152,60613763,59102249
62PE03023,62862153,60613845,58809259
62PE03024,62862154,60613763,58809000
62PE03025,62862155,60614338,59809476
62PE03026,62862156,60613847,58809626
62PE03027,62862157,60613616,58809432
62PE03028,62862158,60613616,58809432
62PE03029,62862159,60614301,58809250
62PE03030,62862160,60613975,58809463
62PE03031,62862161,60613975,58809463
62PE03032,62862162,60613648,58809278
62PE03033,62862163,60614197,58809009
62PE03034,62862164,58960005,58809270
62PE03035,62862165,60614301,58809437
62PE03036,62862166,60614301,58809437
62PE03037,62862167,60614338,58809447
62PE03038,62862168,60613845,58809065
62PE03039,62862169,58960003,58809050
62PE03040,62862170,60613845,58809215
62PE03041,62862171,60614178,59809429
62PE03042,62862172,60613616,58809424
62PE03043,62862173,60613616,58809424
62PE03044,62862174,60613615,58809448
62PE03045,62862175,60613615,58809477
62PE03046,62862176,60613615,58809477
62PE03047,62862177,60614125,59809426
62PE03048,62862178,60614125,59809426
62PE03049,62862179,60613648,59809672
62PE03050,62862180,60614292,58809464
62PE03051,62862181,60613701,59102252
62PE03052,62862182,60613552,58809146
62PE03053,62862183,60613552,58809146
62PE03054,62862184,60613875,59102331
62PE03055,62862185,60614226,59102312
62PE03056,62862186,60614226,59102312
62PE03057,62862187,60613921,58809461
62PE03058,62862188,60613921,58809461
62PE03059,62862189,60614197,58809363
62PE03060,62862190,60614197,58809363
62PE03061,62862191,60613847,60102366
62PE03062,62862192,60614292,58809249
62PE03063,62862193,60614125,58809423
62PE03064,62862194,60613835,58809226
62PE03065,62862195,60613835,58809026
62PE03066,62862196,60613537,59102283
62PE03067,62862197,60614102,59102254
62PE03068,62862198,60614292,58809271
62PE03069,62862199,60614226,59809466
62PE03070,62862200,60613701,58809205
62PE03071,62862201,60614137,58809419
62PE03072,62862202,60613701,58809251
62PE03073,62862203,60613701,58809251
62PE03074,62862204,60613615,58809244
62PE03075,62862205,60614137,58809479
62PE03076,62862206,60614137,59809450
62PE03077,62862207,60614137,59809450
62PE03078,62900361,60970003,59613087
62PE03079,62900362,60970003,59613087
62PE03080,62900363,60970001,55610483
62PE03081,62900365,60980112,59115333
62PE03082,62900366,60970001,55178295
62PE03083,62900367,60970001,55178295
62PE03084,62900368,60614004,56410649
62PE03085,62900369,60614004,56410649
62PE03086,62900370,60970001,59414294
62PE03087,62900371,60970001,59414294
62PE03088,62900372,60980192,58412676
62PE03089,62900373,60980192,58412676
62PE03090,62900374,60970001,55610408
62PE03091,62900375,60970001,55610408
62PE03092,62900376,60970001,56178347
62PE03093,62900377,60970001,56178347
62PE03094,62900378,60970003,54609944
62PE03095,62900379,60970003,54609944
62PE03096,62900380,60970001,54408624
62PE03097,62900381,60970001,54408624
62PE03098,62900383,59612797,53407332
62PE03099,62900384,60980192,53407506
62PE03100,62900385,60980112,56411168
62PE03101,62900386,60980112,56411168
62PE03102,62900387,60980112,54609779
62PE03103,62900388,60970003,55610364
