UID,LAMB,SIRE,DAM
82PE03432,82943022,79954881,74429189
82PE03433,82943023,79954881,74429189
82PE03434,82943024,81941285,79937726
82PE03435,82943025,81941285,79937726
82PE03436,82943026,80020123,80938693
82PE03437,82943027,80020000,81021744
82PE03438,82943028,81941325,80939044
82PE03439,82943029,81941325,80939044
82PE03440,82943030,79954878,73428231
82PE03441,82943031,79954878,73428231
82PE03442,82943032,79954878,73428231
82PE03443,82943033,81941659,79937548
82PE03444,82943034,80020000,81941360
82PE03445,82943035,80020000,81941682
82PE03446,82943036,81942079,76431332
82PE03447,82943037,80020000,81193539
82PE03448,82943038,81941285,75430045
82PE03449,82943039,81941285,75430045
82PE03450,82943040,80020379,77431934
82PE03451,82943041,80020379,77431934
82PE03452,82943042,81021156,78935814
82PE03453,82943043,81021156,78935814
82PE03454,82943044,80020353,79433186
82PE03455,82943045,81941665,79937949
82PE03456,82943046,81941665,79937949
82PE03457,82943047,81021643,78935981
82PE03458,82943048,81021430,78935610
82PE03459,82943049,81021430,78935610
82PE03460,82943050,81941325,78935702
82PE03461,82943051,81941325,78935702
82PE03462,82943052,79954881,77190807
82PE03463,82943053,79954881,77190807
82PE03464,82943054,80020000,81940780
82PE03465,82943055,80020000,81940780
82PE03466,82943056,80020000,81193615
82PE03467,82943057,80020371,78935655
82PE03468,82943058,80020371,78935655
82PE03469,82943059,80020000,81942251
82PE03470,82943060,80020000,81942251
82PE03471,82943061,81941001,79938163
82PE03472,82943062,81941001,79938163
82PE03473,82943063,81941812,73429017
82PE03474,82943064,81941812,73429017
82PE03475,82943065,80020371,80938825
82PE03476,82943066,80020123,79937065
82PE03477,82943067,80020123,79937065
82PE03478,82943068,81021156,77431751
82PE03479,82943069,81021156,77431751
82PE03480,82943070,80020353,80939238
82PE03481,82943071,80020353,80939238
82PE03482,82943072,80020000,81941226
82PE03483,82943073,81941471,79937237
82PE03484,82943074,81941471,79937237
82PE03485,82943075,81941471,79937237
82PE03486,82943076,81941169,78936269
82PE03487,82943077,81940769,79938381
82PE03488,82943078,81940769,79938381
82PE03489,82943079,81941340,79938367
82PE03490,82943080,81941340,79938367
82PE03491,82943081,81941340,79938367
82PE03492,82943082,79954881,74188632
82PE03493,82943083,79954881,74188632
82PE03494,82943084,80020000,81193367
82PE03495,82943085,80020000,81193367
82PE03496,82943086,81940722,78936512
82PE03497,82943087,80020353,80193024
82PE03498,82943088,81941325,79937563
82PE03499,82943089,81941325,79937563
82PE03500,82943090,80020000,81021440
82PE03501,82943091,80020000,81941515
82PE03502,82943092,81941102,79937887
82PE03503,82943093,81941102,79937887
82PE03504,82943094,81940789,80939393
82PE03505,82943095,81940789,80939393
82PE03506,82943096,81941659,79938193
82PE03507,82943097,81941659,79938193
82PE03508,82943098,81021430,80938898
82PE03509,82943099,80020123,78935662
82PE03510,82943100,80020123,78935662
82PE03511,82943101,80020000,81941405
82PE03512,82943102,80020000,81941331
82PE03513,82943103,80020000,81021645
82PE03514,82943104,81940722,78936317
82PE03515,82943105,81940722,78936317
82PE03516,82943106,81940722,78936317
82PE03517,82943107,81940900,79938287
82PE03518,82943108,81940900,79938287
82PE03519,82943109,81940900,79938287
82PE03520,82943110,81021156,79192140
82PE03521,82943111,81941876,74625538
82PE03522,82943112,81941447,73428594
82PE03523,82943113,81941447,73428594
82PE03524,82943114,80020123,80938854
82PE03525,82943115,80020123,80938854
82PE03526,82943116,81940900,78936385
82PE03527,82943117,81940900,78936385
82PE03528,82943118,80020000,81193594
82PE03529,82943119,80020326,78935632
82PE03530,82943120,80020326,78935632
82PE03531,82943121,81941102,80939454
82PE03532,82943122,81941102,80939454
82PE03533,82943123,81941525,80939775
82PE03534,82943124,81941525,80939775
82PE03535,82943125,81941665,79937437
82PE03536,82943126,81941665,79937437
82PE03537,82943127,81941447,81434369
82PE03538,82943128,81941665,79937363
82PE03539,82943129,81941665,79937363
82PE03540,82943130,81941340,79937805
82PE03541,82943131,81941340,79937805
82PE03542,82943132,81940789,80940286
82PE03543,82943133,81940789,80940286
82PE03544,82943134,81940789,80940286
82PE03545,82943135,79954878,74188116
82PE03546,82943136,79954878,74188116
82PE03547,82943137,81942044,79937284
82PE03548,82943138,81021156,76189606
82PE03549,82943139,81941102,79937376
82PE03550,82943140,81941659,79938452
82PE03551,82943141,81941659,79938452
82PE03552,82943142,81941659,79937719
82PE03553,82943143,81941659,79937719
82PE03554,82943144,80020000,81940929
82PE03555,82943145,81021156,80629072
82PE03556,82943146,80020353,78936071
82PE03557,82943147,80020353,78936071
82PE03558,82943148,80020000,81434137
82PE03559,82943149,80020000,81941553
82PE03560,82943150,81941169,78936471
82PE03561,82943151,81941169,78936471
82PE03562,82943152,81941325,79938002
82PE03563,82943153,80020000,81941517
82PE03564,82943154,81942044,80940278
82PE03565,82943155,81942044,80940278
82PE03566,82943156,81941285,79937894
82PE03567,82943157,81941285,79937894
82PE03568,82943158,81941285,79937894
82PE03569,82943159,79954881,76627330
82PE03570,82943160,79954881,76627330
82PE03571,82943161,79954882,79192297
82PE03572,82943162,80020353,79433271
82PE03573,82943163,80020353,79433271
82PE03574,82943164,80020000,81940682
82PE03575,82943165,81941471,79938192
82PE03576,82943166,81941471,79938192
82PE03577,82943167,80020000,81940996
82PE03578,82943168,80020000,81940996
82PE03579,82943169,80020353,79192303
82PE03580,82943170,81940769,78936738
82PE03581,82943171,81940769,78936738
82PE03582,82943172,81940769,78936738
82PE03583,82943173,80020000,81941362
82PE03584,82943174,80020000,81941362
82PE03585,82943175,80952421,78432389
82PE03586,82943176,81941471,79937475
82PE03587,82943177,81941471,79937475
82PE03588,82943178,80628948,79937454
82PE03589,82943179,80628948,79937454
82PE03590,82943180,79954882,70425457
82PE03591,82943181,79954882,70425457
82PE03592,82943182,81941471,80940090
82PE03593,82943183,81941471,80940090
82PE03594,82943184,81941325,79938059
82PE03595,82943185,81941325,79938059
82PE03596,82943186,79954880,75189092
82PE03597,82943187,79954880,75189092
82PE03598,82943188,81940789,80939657
82PE03599,82943189,81940789,80939657
82PE03600,82943190,81941525,79937290
82PE03601,82943191,81941525,79937290
82PE03602,82943192,81940789,79937948
82PE03603,82943193,81940789,79937948
82PE03604,82943194,80020000,81021556
82PE03605,82943195,80020000,81434699
82PE03606,82943196,81941471,78936514
82PE03607,82943197,81941471,78936514
82PE03608,82943198,81941471,78936514
82PE03609,82943199,81021156,77431879
82PE03610,82943200,81021554,78936045
82PE03611,82943201,81021554,78936045
82PE03612,82943202,79954880,74188294
82PE03613,82943203,80020000,81434153
82PE03614,82943204,80020379,75189173
82PE03615,82943205,80020379,75189173
82PE03616,82943206,80020379,75189173
82PE03617,82943207,80020371,80939419
82PE03618,82943208,80020000,81940698
82PE03619,82943209,79954882,74188183
82PE03620,82943210,79954882,74188183
82PE03621,82943211,81941471,79937350
82PE03622,82943212,81941471,79937350
82PE03623,82943213,81941471,80939904
82PE03624,82943214,81941471,80939904
82PE03625,82943215,81941665,79938048
82PE03626,82943216,81941665,79938048
82PE03627,82943217,81941665,79938048
82PE03628,82943218,79954878,74625693
82PE03629,82943219,80952421,74429744
82PE03630,82943220,80952421,74429744
82PE03631,82943221,80020000,81193694
82PE03632,82943222,81941325,79937567
82PE03633,82943223,81941325,79937567
82PE03634,82943224,80020000,81021542
82PE03635,82943225,80020371,78935590
82PE03636,82943226,80020371,78935590
82PE03637,82943227,80020353,79937016
82PE03638,82943228,80020353,79937016
82PE03639,82943229,80020000,81941061
82PE03640,82943230,79954881,75626100
82PE03641,82943231,79954881,75626100
82PE03642,82943232,79954880,77431653
82PE03643,82943233,79954880,77431653
82PE03644,82943234,81021156,78936110
82PE03645,82943235,81021156,78936110
82PE03646,82943236,80020353,79628834
82PE03647,82943237,80020353,79628834
82PE03648,82943238,80020000,81021680
82PE03649,82943239,80020353,79192506
82PE03650,82943240,81941876,73624327
82PE03651,82943241,81941876,73624327
82PE03652,82943242,81941876,73624327
82PE03653,82943243,81941340,79937718
82PE03654,82943244,81941340,79937718
82PE03655,82943245,81941340,79937718
82PE03656,82943246,81941325,79937345
82PE03657,82943247,81941325,79937345
82PE03658,82943248,81941325,79937345
82PE03659,82943249,81941325,79937345
82PE03660,82943250,81941102,79938154
82PE03661,82943251,81940900,80939709
82PE03662,82943252,81021156,78628384
82PE03663,82943253,81021156,78628384
82PE03664,82943254,80020354,79937413
82PE03665,82943255,80020354,79937413
82PE03666,82943256,80020000,81021595
82PE03667,82943257,81940769,80938972
82PE03668,82943258,79954880,80629170
82PE03669,82943259,81940722,80939748
82PE03670,82943260,80020379,78628281
82PE03671,82943261,80020000,81434228
82PE03672,82943262,80020353,79628573
82PE03673,82943263,81941659,78936102
82PE03674,82943264,81941659,78936102
82PE03675,82943265,81941659,78936102
82PE03676,82943266,81940722,79938203
82PE03677,82943267,81940722,79938203
82PE03678,82943268,81941001,79938228
82PE03679,82943269,81941001,79938228
82PE03680,82943270,81941001,79938228
82PE03681,82943271,81941340,78936644
82PE03682,82943272,81941340,78936644
82PE03683,82943273,81021430,79937107
82PE03684,82943274,81021430,79937107
82PE03685,82943275,81941285,79937736
82PE03686,82943276,81941285,79937736
82PE03687,82943277,81941285,79937736
82PE03688,82943278,81940900,80938880
82PE03689,82943279,81940900,80938880
82PE03690,82943280,81940900,80938880
82PE03691,82943281,81941665,79938139
82PE03692,82943282,81941665,79938139
82PE03693,82943283,81940900,78936244
82PE03694,82943284,81940900,78936244
82PE03695,82943285,81941665,80939727
82PE03696,82943286,81941665,80939727
82PE03697,82943287,81941665,80939727
82PE03698,82943288,81941665,79938299
82PE03699,82943289,81941665,79938299
82PE03700,82943290,80952421,76626986
82PE03701,82943291,80952421,76626986
82PE03702,82943292,81021407,79937903
82PE03703,82943293,81021407,79937903
82PE03704,82943294,81940900,74429693
82PE03705,82943295,81941285,78936608
82PE03706,82943296,81941285,78936608
82PE03707,82943297,81941285,78936608
82PE03708,82943298,81941001,79937059
82PE03709,82943299,81941001,79937059
82PE03710,82943300,80952421,76627369
82PE03711,82943301,80952421,76627369
82PE03712,82943302,81941102,80939371
82PE03713,82943303,81941102,80939371
82PE03714,82943304,81941525,80940129
82PE03715,82943305,81941525,80940129
82PE03716,82943306,80629280,74930012
82PE03717,82943307,80629280,74930012
82PE03718,82943308,80629280,74930012
82PE03719,82943309,81941665,78936390
82PE03720,82943310,81941665,78936390
82PE03721,82943311,79954880,79628641
82PE03722,82943312,81941325,80939402
82PE03723,82943313,81941325,80939402
82PE03724,82943314,81941325,80939402
82PE03725,82943315,80020000,81193648
82PE03726,82943316,80020353,76430876
82PE03727,82943317,79954878,77431755
82PE03728,82943318,80020379,79433046
82PE03729,82943319,81941471,78936096
82PE03730,82943320,81941471,78936096
82PE03731,82943321,80020000,81629310
82PE03732,82943322,80628948,79937864
82PE03733,82943323,80628948,79937864
82PE03734,82943324,81940769,79937170
82PE03735,82943325,81940769,79937170
82PE03736,82943326,80020000,81942297
82PE03737,82943327,80020000,81942297
82PE03738,82943328,81940900,79937964
82PE03739,82943329,81940900,79937964
82PE03740,82943330,81940900,79937964
82PE03741,82943331,80628948,73908482
82PE03742,82943332,80628948,73908482
82PE03743,82943333,80628948,73908482
82PE03744,82943334,81941325,78936171
82PE03745,82943335,81941325,78936171
82PE03746,82943336,81941325,78936171
82PE03747,82943337,81940900,79937400
82PE03748,82943338,81940900,79937400
82PE03749,82943339,81940789,80938978
82PE03750,82943340,81940789,80938978
82PE03751,82943341,80020354,80938814
82PE03752,82943342,81941285,78936268
82PE03753,82943343,81941285,78936268
82PE03754,82943344,80628948,73909082
82PE03755,82943345,80628948,73909082
82PE03756,82943346,81021643,79936993
82PE03757,82943347,81021643,79936993
82PE03758,82943348,80020000,81941551
82PE03759,82943349,80020000,81941551
82PE03760,82943350,81942044,79937327
82PE03761,82943351,81942044,79937327
82PE03762,82943352,80020371,78936638
82PE03763,82943353,80020371,78936638
82PE03764,82943354,81941001,80939309
82PE03765,82943355,81941484,79937311
82PE03766,82943356,81941484,79937311
82PE03767,82943357,81941484,78936180
82PE03768,82943358,81941484,78936180
82PE03769,82943359,81941484,78936180
82PE03770,82943360,79954880,76189687
82PE03771,82943361,79954880,76189687
82PE03772,82943362,81941102,80939946
82PE03773,82943363,81021430,79937510
82PE03774,82943364,81941340,80939981
82PE03775,82943365,81941340,80939981
82PE03776,82943366,81941169,79937346
82PE03777,82943367,81941169,79937346
82PE03778,82943368,80020000,81941950
82PE03779,82943369,81941812,76431277
82PE03780,82943370,81941812,76431277
82PE03781,82943371,80020000,81941265
82PE03782,82943372,80020000,81941265
82PE03783,82943373,81021430,78935697
82PE03784,82943374,81021430,78935697
82PE03785,82943375,80628904,74930218
82PE03786,82943376,80628904,74930218
82PE03787,82943377,81941665,79937606
82PE03788,82943378,81941665,79937606
82PE03789,82943379,81941325,78936296
82PE03790,82943380,81941325,78936296
82PE03791,82943381,81941102,80939513
82PE03792,82943382,80020379,80192967
82PE03793,82943383,81941285,79937103
82PE03794,82943384,81941285,79937103
82PE03795,82943385,81941285,79937103
82PE03796,82943386,81942044,80939634
82PE03797,82943387,81942044,80939634
82PE03798,82943388,81942044,80939634
82PE03799,82943389,81941001,80939745
82PE03800,82943390,81941001,80939745
82PE03801,82943391,81021156,76431167
82PE03802,82943392,80020000,81941732
82PE03803,82943393,80020000,81941732
82PE03804,82943394,79954880,74429268
82PE03805,82943395,80628904,79937211
82PE03806,82943396,80628904,79937211
82PE03807,82943397,80628904,79937211
82PE03808,82943398,81941001,80940267
82PE03809,82943399,81941484,80939932
82PE03810,82943400,81941484,80939932
82PE03811,82943401,81941484,80939932
82PE03812,82943402,81941484,79938047
82PE03813,82943403,81941484,79938047
82PE03814,82943404,81941484,79938047
82PE03815,82943405,79954881,74188306
82PE03816,82943406,79954881,74188306
82PE03817,82943407,79954882,74188068
82PE03818,82943408,81941659,80939012
82PE03819,82943409,81941876,73624843
82PE03820,82943410,80020000,81434273
82PE03821,82943411,79954880,74188118
82PE03822,82943412,79954880,74188118
82PE03823,82943413,79954880,75430376
82PE03824,82943414,79954880,75430376
82PE03825,82943415,81021156,78191879
82PE03826,82943416,81021156,78191879
82PE03827,82943417,81941169,78936675
82PE03828,82943418,81941169,78936675
82PE03829,82943419,81940789,79937137
82PE03830,82943420,81940789,79937137
82PE03831,82943423,81941484,80938799
82PE03832,82943424,81941102,80938991
82PE03833,82943425,81941102,80938991
82PE03834,82943426,80020379,77190586
82PE03835,82943427,80020379,77190586
82PE03836,82943428,81941102,79937323
82PE03837,82943429,81941102,79937323
82PE03838,82943430,81941102,79937323
82PE03839,82943431,81941102,79937323
82PE03840,82943432,81941659,78936811
82PE03841,82943433,81941659,78936811
82PE03842,82943434,80629014,79937457
82PE03843,82943435,80629014,79937457
82PE03844,82943436,80629014,74930556
82PE03845,82943437,81941340,80939869
82PE03846,82943438,81941340,80939869
82PE03847,82943439,81941659,79937387
82PE03848,82943440,81941659,79937387
82PE03849,82943441,81941169,76431437
82PE03850,82943442,81941169,76431437
82PE03851,82943443,80020000,81941998
82PE03852,82943444,81941484,78935736
82PE03853,82943445,81941484,78935736
82PE03854,82943446,81941484,78935736
82PE03855,82943447,81940900,80939325
82PE03856,82943448,81940900,80939325
82PE03857,82943449,81941001,79937377
82PE03858,82943450,81942044,80939410
82PE03859,82943451,81942044,80939410
82PE03860,82943453,79954881,75430067
82PE03861,82943454,79954881,75430067
82PE03862,82943455,79954882,75626338
82PE03863,82943456,79954882,75626338
82PE03864,82943457,81940769,75430096
82PE03865,82943458,81940769,75430096
82PE03866,82943459,81941001,80939331
82PE03867,82943460,81941659,79937295
82PE03868,82943461,81941659,79937295
82PE03869,82943462,80020000,81193350
82PE03870,82943463,81942079,76430990
82PE03871,82943464,81942079,76430990
82PE03872,82943465,81941169,79937882
82PE03873,82943466,81941169,79937882
82PE03874,82943467,81941169,80938903
82PE03875,82943468,81941169,80938903
82PE03876,82943470,81941169,79937095
82PE03877,82943471,81941169,79937095
82PE03878,82943472,81940900,79937812
82PE03879,82943473,81940900,79937812
82PE03880,82943474,81940722,78936681
82PE03881,82943475,81940722,78936681
82PE03882,82943476,81941484,80939134
82PE03883,82943477,81940789,79938057
82PE03884,82943478,81940789,79938057
82PE03885,82943479,81940789,79938057
82PE03886,82943480,81941812,76431510
82PE03887,82943481,81941285,78936114
82PE03888,82943482,81941285,78936114
82PE03889,82943483,81941285,79938263
82PE03890,82943484,81941285,79938263
82PE03891,82943485,79954882,77627856
82PE03892,82943486,79954882,77627856
82PE03893,82943487,81941471,80939882
82PE03894,82943488,81941471,80939882
82PE03895,82943489,80628904,80939679
82PE03896,82943490,80628904,80939679
82PE03897,82943491,81940722,79937181
82PE03898,82943492,81940722,79937181
82PE03899,82943493,81940722,79937181
82PE03900,82943494,81941471,80938896
82PE03901,82943495,81941471,80938896
82PE03902,82943496,80020000,81941493
82PE03903,82943497,80020000,81941493
82PE03904,82943498,80952421,76190321
82PE03905,82943499,80952421,76190321
82PE03906,82943500,80952421,76190321
82PE03907,82943501,81941102,80938912
82PE03908,82943502,81941102,80938912
82PE03909,82943503,81941102,80938912
82PE03910,82943504,79954878,75189255
82PE03911,82943505,79954878,75189255
82PE03912,82943506,79954878,75189255
82PE03913,82943507,80020000,81941394
82PE03914,82943508,81941169,80939812
82PE03915,82943509,81941169,80939812
82PE03916,82943510,81941001,79937326
82PE03917,82943511,81941001,79937326
82PE03918,82943512,81941876,73624475
82PE03919,82943513,81942079,76431523
82PE03920,82943514,80952421,73187278
82PE03921,82943515,80952421,73187278
82PE03922,82943516,81940789,78936704
82PE03923,82943517,81940789,78936704
82PE03924,82943518,81940789,78936704
82PE03925,82943519,81940900,80938926
82PE03926,82943520,81940900,80938926
82PE03927,82943521,81940789,78936118
82PE03928,82943522,81940789,78936118
82PE03929,82943523,81940769,79937495
82PE03930,82943524,81940769,79937495
82PE03931,82943525,81941525,80939939
82PE03932,82943526,81941525,80939939
82PE03933,82943527,81942044,80938791
82PE03934,82943528,81942044,80938791
82PE03935,82943529,81942044,80938791
82PE03936,82943530,81941285,79937283
82PE03937,82943531,81941285,79937283
82PE03938,82943532,81941484,78936241
82PE03939,82943533,81941484,78936241
82PE03940,82943534,81941484,78936241
82PE03941,82943535,81941340,78936395
82PE03942,82943536,81941340,78936395
82PE03943,82943537,81940789,78936671
82PE03944,82943538,81940789,78936671
82PE03945,82943539,81940789,78936671
82PE03946,82943540,79954882,76189521
82PE03947,82943541,79954882,76189521
82PE03948,82943542,81940789,79937318
82PE03949,82943543,81940789,79937318
82PE03950,82943544,81940789,79937318
82PE03951,82943545,81941285,79938444
82PE03952,82943546,81941285,79938444
82PE03953,82943547,81941285,79938444
82PE03954,82943548,81941285,79938444
82PE03955,82943549,81941285,79938070
82PE03956,82943550,81941285,79938070
82PE03957,82943551,81941285,79938070
82PE03958,82943552,81941285,79938070
82PE03959,82943553,81940722,78936591
82PE03960,82943554,81941484,78936174
82PE03961,82943555,81941484,78936174
82PE03962,82943556,81941484,78936174
82PE03963,82943557,81941447,75430542
82PE03964,82943558,81941447,75430542
82PE03965,82943559,79954882,77190931
82PE03966,82943560,81940900,78936481
82PE03967,82943561,81940900,78936481
82PE03968,82943562,80020379,78191841
82PE03969,82943563,81941659,78936037
82PE03970,82943564,81941659,78936037
82PE03971,82943565,81941659,78936037
82PE03972,82943566,79954880,75430586
82PE03973,82943567,81941285,78936519
82PE03974,82943568,81941285,78936519
82PE03975,82943569,81941285,78936519
82PE03976,82943570,81941285,78936519
82PE03977,82943571,81952422,81434693
82PE03978,82943572,81021430,79936990
82PE03979,82943573,81021430,79936990
82PE03980,82943574,81941285,78935723
82PE03981,82943575,81941285,78935723
82PE03982,82943576,81941285,78935723
82PE03983,82943577,81941484,79937658
82PE03984,82943578,81941484,79937658
82PE03985,82943579,81941484,79937658
82PE03986,82943580,79954881,79628761
82PE03987,82943581,79954881,79628761
82PE03988,82943582,81941285,79937590
82PE03989,82943583,81941285,79937590
82PE03990,82943584,81941285,79937590
82PE03991,82943585,81942044,79937905
82PE03992,82943586,81941169,79937109
82PE03993,82943587,80629255,73908925
82PE03994,82943588,80629255,73908925
82PE03995,82943589,80629255,73908925
82PE03996,82943590,81940900,79938328
82PE03997,82943591,81940900,79938328
82PE03998,82943592,81941484,78935951
82PE03999,82943593,81941484,78935951
82PE04000,82943594,81941484,78935951
82PE04001,82943595,81940769,79937449
82PE04002,82943596,81940769,79937449
82PE04003,82943597,80020000,81940730
82PE04004,82943598,81941340,80939735
82PE04005,82943599,81941340,80939735
82PE04006,82943600,80020353,76190028
82PE04007,82943601,80020353,76190028
82PE04008,82943602,81941484,80940131
82PE04009,82943603,81941484,80940131
82PE04010,82943604,81941169,79937760
82PE04011,82943605,81941169,79937760
82PE04012,82943606,81941169,79937760
82PE04013,82943607,80020379,80629285
82PE04014,82943608,81021407,78935682
82PE04015,82943609,81021407,78935682
82PE04016,82943610,81940900,78936762
82PE04017,82943611,81940900,78936762
82PE04018,82943612,80020353,80433605
82PE04019,82943613,81941325,79937933
82PE04020,82943614,81941325,79937933
82PE04021,82943615,81941525,80938938
82PE04022,82943616,81940900,79937917
82PE04023,82943617,81940900,79937917
82PE04024,82943618,81942044,79938288
82PE04025,82943619,81942044,79938288
82PE04026,82943620,81941285,78936924
82PE04027,82943621,81941285,78936924
82PE04028,82943622,81941285,78936924
82PE04029,82943623,80629255,80939038
82PE04030,82943624,80629255,80939038
82PE04031,82943625,80629255,80939038
82PE04032,82943626,80020000,81021548
82PE04033,82943627,81941285,79937453
82PE04034,82943628,81941285,79937453
82PE04035,82943629,81940769,78936252
82PE04036,82943630,81940769,78936252
82PE04037,82943631,79954880,75430123
82PE04038,82943632,79954880,75430123
82PE04039,82943633,81941169,79938168
82PE04040,82943634,81941169,79938168
82PE04041,82943635,81941169,79938168
82PE04042,82943636,80629023,73908926
82PE04043,82943637,80629023,73908926
82PE04044,82943638,80629023,73908926
82PE04045,82943639,80020000,81629592
82PE04046,82943640,81941102,80939177
82PE04047,82943641,81941471,78936293
82PE04048,82943642,81941471,78936293
82PE04049,82943643,81941447,76431021
82PE04050,82943644,81941447,76431021
82PE04051,82943645,81941471,79937717
82PE04052,82943646,81941471,79937717
82PE04053,82943647,80628948,80939974
82PE04054,82943648,79954878,74429369
82PE04055,82943649,81941169,79937396
82PE04056,82943650,81941169,79937396
82PE04057,82943651,81941169,79937396
82PE04058,82943652,81940900,79937833
82PE04059,82943653,81940900,79937833
82PE04060,82943654,81940900,79937833
82PE04061,82943655,81940789,78936266
82PE04062,82943656,81940789,78936266
82PE04063,82943657,81942044,79938077
82PE04064,82943658,81942044,79938077
82PE04065,82943659,80628948,80939373
82PE04066,82943660,80628948,80939373
82PE04067,82943661,81941169,80939054
82PE04068,82943662,81941169,80939054
82PE04069,82943663,81941169,80939054
82PE04070,82943664,80020000,81941735
82PE04071,82943665,81940769,80939511
82PE04072,82943666,81940769,80939511
82PE04073,82943667,81941285,80940046
82PE04074,82943668,81941285,80940046
82PE04075,82943669,80629023,79937244
82PE04076,82943670,80629023,79937244
82PE04077,82943671,79954880,72187004
82PE04078,82943672,79954880,72187004
82PE04079,82943673,81940722,80940085
82PE04080,82943674,81941001,79937980
82PE04081,82943675,81941001,79937980
82PE04082,82943676,81941340,79938199
82PE04083,82943677,81941340,79938199
82PE04084,82943678,81942044,79938042
82PE04085,82943679,79954880,76431512
82PE04086,82943680,79954880,76431512
82PE04087,82943681,81941001,79937920
82PE04088,82943682,81941001,79937920
82PE04089,82943683,81941001,79937920
82PE04090,82943684,81942079,75430218
82PE04091,82943685,81942079,75430218
82PE04092,82943686,81940769,78936042
82PE04093,82943687,81940769,78936042
82PE04094,82943688,81941484,78936832
82PE04095,82943689,81941484,78936832
82PE04096,82943690,81940900,79937144
82PE04097,82943691,81940900,79937144
82PE04098,82943692,79954878,76627375
82PE04099,82943693,79954878,76627375
82PE04100,82943694,79954880,74429384
82PE04101,82943695,79954880,74429384
82PE04102,82943696,80952421,74188767
82PE04103,82943697,80952421,74188767
82PE04104,82943698,81941659,80939299
82PE04105,82943699,81941659,80939299
82PE04106,82943700,81941340,79938393
82PE04107,82943701,80628948,80940239
82PE04108,82943702,80628948,80940239
82PE04109,82943703,81941525,80939370
82PE04110,82943704,81941525,80939370
82PE04111,82943705,80020000,81629657
82PE04112,82943706,81941471,79937073
82PE04113,82943707,81941471,79937073
82PE04114,82943708,81941102,80939323
82PE04115,82943709,81941102,80939323
82PE04116,82943710,81940789,79938179
82PE04117,82943711,81940789,79938179
82PE04118,82943712,81940722,78935818
82PE04119,82943713,81940722,78935818
82PE04120,82943714,81940722,78935818
82PE04121,82943715,81940900,78935683
82PE04122,82943716,81940900,78935683
82PE04123,82943717,81941659,79937919
82PE04124,82943718,81941659,79937919
82PE04125,82943719,81941659,79937518
82PE04126,82943720,81941659,79937518
82PE04127,82943721,79954878,75430423
82PE04128,82943722,81941484,79937934
82PE04129,82943723,81941484,79937934
82PE04130,82943724,81941665,78936203
82PE04131,82943725,81941665,78936203
82PE04132,82943726,81941665,78936203
82PE04133,82943727,81941001,79937595
82PE04134,82943728,81941001,79937595
82PE04135,82943729,81941169,78936107
82PE04136,82943730,81941169,78936107
82PE04137,82943731,80020000,81940827
82PE04138,82943732,81941659,80939644
82PE04139,82943733,81941659,80939644
82PE04140,82943734,81941102,80939448
82PE04141,82943735,81941102,80939448
82PE04142,82943736,81941102,79937450
82PE04143,82943737,81941102,79937450
82PE04144,82943738,81941325,78936478
82PE04145,82943739,81941325,78936478
82PE04146,82943740,81941325,78936478
82PE04147,82943741,81941325,78936478
82PE04148,82943742,81021156,78432623
82PE04149,82943743,81941340,80940101
82PE04150,82943744,81941340,80940101
82PE04151,82943745,81941285,78936766
82PE04152,82943746,81941285,78936766
82PE04153,82943747,80952421,73428384
82PE04154,82943748,80952421,73428384
82PE04155,82943749,81942044,80939321
82PE04156,82943750,81942044,80939321
82PE04157,82943751,81940769,78936765
82PE04158,82943752,81940769,78936765
82PE04159,82943753,81940769,78936765
82PE04160,82943754,81940722,79937186
82PE04161,82943755,81940722,79937186
82PE04162,82943756,79954878,74429474
82PE04163,82943757,79954878,74429474
82PE04164,82943758,81940789,80939743
82PE04165,82943759,81940789,80939743
82PE04166,82943760,81941340,79937175
82PE04167,82943761,81941340,79937175
82PE04168,82943762,81941001,80939969
82PE04169,82943763,81941001,80939969
82PE04170,82943764,81941325,78936482
82PE04171,82943765,81941325,78936482
82PE04172,82943766,81941325,78936482
82PE04173,82943767,81941484,80940296
82PE04174,82943768,81941447,75430199
82PE04175,82943769,81941447,75430199
82PE04176,82943770,81941447,75430199
82PE04177,82943771,81941876,74625212
82PE04178,82943772,81941659,80940073
82PE04179,82943773,81941659,80940073
82PE04180,82943774,81941659,80940073
82PE04181,82943775,81941876,73624545
82PE04182,82943776,80629023,78936103
82PE04183,82943777,80629023,78936103
82PE04184,82943778,79954882,76627350
82PE04185,82943779,79954882,76627350
82PE04186,82943780,81942079,72428018
82PE04187,82943781,81942079,72428018
82PE04188,82943782,81941525,80939597
82PE04189,82943783,81941525,80939597
82PE04190,82943784,81941169,78935724
82PE04191,82943785,81941169,78935724
82PE04192,82943786,80020000,81941125
82PE04193,82943787,81940769,80939610
82PE04194,82943788,81941659,79938371
82PE04195,82943789,81941659,79938371
82PE04196,82943790,81940722,79937559
82PE04197,82943791,81940722,79937559
82PE04198,82943792,80020000,81942225
82PE04199,82943793,81942044,80938937
82PE04200,82943794,81942044,80938937
82PE04201,82943795,80020000,81193841
82PE04202,82943796,80952421,73428453
82PE04203,82943797,79954881,76431276
82PE04204,82943798,79954881,76431276
82PE04205,82943799,81941169,78936733
82PE04206,82943800,81941169,78936733
82PE04207,82943801,81942044,80939427
