UID,LAMB,SIRE,DAM
50PE01552,50405270,48404261,45480683
50PE01553,50405658,48404261,46480970
50PE01554,50405659,48404261,46480970
50PE01555,50405556,48404261,47481225
50PE01556,50405174,48404261,47481331
50PE01557,50405778,48404261,48481471
50PE01558,50405496,48404271,48404037
50PE01559,50405662,48404271,48404052
50PE01560,50405353,48404271,48404376
50PE01561,50405118,48404271,46480798
50PE01562,50405291,48404271,46480841
50PE01563,50405724,48404271,46480858
50PE01564,50405725,48404271,46480858
50PE01565,50405493,48404271,46480888
50PE01566,50405383,48404271,46480899
50PE01567,50405384,48404271,46480899
50PE01568,50405582,48404271,46480900
50PE01569,50405583,48404271,46480900
50PE01570,50405279,48404271,46480931
50PE01571,50405677,48404271,47481111
50PE01572,50405149,48404271,47481159
50PE01573,50405687,48404271,47481191
50PE01574,50405703,48404271,47481203
50PE01575,50405704,48404271,47481203
50PE01576,50405705,48404271,47481203
50PE01577,50405717,48404271,47481291
50PE01578,50405516,48404271,48481432
50PE01579,50405786,48404271,48481459
50PE01580,50405172,48404271,48481489
50PE01581,50405664,48404271,48481493
50PE01582,50405795,48404271,48481500
50PE01583,50405673,48404271,48481512
50PE01584,50405674,48404271,48481512
50PE01585,50405587,48404271,48481532
50PE01586,50405738,48404271,48481533
50PE01587,50405526,48404283,48404117
50PE01588,50405527,48404283,48404117
50PE01589,50405255,48404283,46480793
50PE01590,50405256,48404283,46480793
50PE01591,50405354,48404283,46480819
50PE01592,50405628,48404283,46480829
50PE01593,50405629,48404283,46480829
50PE01594,50405456,48404283,46480832
50PE01595,50405457,48404283,46480832
50PE01596,50405398,48404283,46480871
50PE01597,50405399,48404283,46480871
50PE01598,50405259,48404283,46480890
50PE01599,50405543,48404283,46480910
50PE01600,50405544,48404283,46480910
50PE01601,50405643,48404283,46480914
50PE01602,50405765,48404283,46480948
50PE01603,50405766,48404283,46480948
50PE01604,50405282,48404283,46480949
50PE01605,50405599,48404283,46480954
50PE01606,50405600,48404283,46480954
50PE01607,50405449,48404283,46480960
50PE01608,50405450,48404283,46480960
50PE01609,50405597,48404283,46480961
50PE01610,50405598,48404283,46480961
50PE01611,50405743,48404283,46481012
50PE01612,50405744,48404283,46481012
50PE01613,50405194,48404283,47481199
50PE01614,50405682,48404283,47481210
50PE01615,50405252,48404283,47481243
50PE01616,50405570,48404283,47481257
50PE01617,50405575,48404283,47481309
50PE01618,50405576,48404283,47481309
50PE01619,50405622,48404283,48481424
50PE01620,50405623,48404283,48481424
50PE01621,50405285,48404283,48481430
50PE01622,50405307,48404283,48481503
50PE01623,50405129,48404284,44402670
50PE01624,50405130,48404284,44402670
50PE01625,50405286,48404284,46403417
50PE01626,50405288,48404284,46403554
50PE01627,50405289,48404284,46403554
50PE01628,50405566,48404284,47403808
50PE01629,50405532,48404284,48404048
50PE01630,50405616,48404284,48404150
50PE01631,50405338,48404284,48404251
50PE01632,50405452,48404284,48404351
50PE01633,50405552,48404284,44480227
50PE01634,50405511,48404284,44480289
50PE01635,50405512,48404284,44480289
50PE01636,50405729,48404284,45480473
50PE01637,50405730,48404284,45480473
50PE01638,50405109,48404284,45480510
50PE01639,50405110,48404284,45480510
50PE01640,50405798,48404284,45480530
50PE01641,50405799,48404284,45480530
50PE01642,50405482,48404284,45480539
50PE01643,50405715,48404284,45480599
50PE01644,50405716,48404284,45480599
50PE01645,50405324,48404284,45480600
50PE01646,50405325,48404284,45480600
50PE01647,50405635,48404284,45480666
50PE01648,50405636,48404284,45480666
50PE01649,50405140,48404284,45480731
50PE01650,50405141,48404284,45480731
50PE01651,50405606,48404284,46481002
50PE01652,50405607,48404284,46481002
50PE01653,50405644,48404305,39401467
50PE01654,50405515,48404305,41402001
50PE01655,50405624,48404305,42402265
50PE01656,50405752,48404305,43402470
50PE01657,50405151,48404305,43402646
50PE01658,50405393,48404305,44402674
50PE01659,50405419,48404305,44402704
50PE01660,50405579,48404305,44402717
50PE01661,50405580,48404305,44402717
50PE01662,50405246,48404305,44402785
50PE01663,50405632,48404305,44402823
50PE01664,50405633,48404305,44402823
50PE01665,50405295,48404305,45402939
50PE01666,50405348,48404305,45402970
50PE01667,50405124,48404305,45402977
50PE01668,50405101,48404305,45403023
50PE01669,50405102,48404305,45403023
50PE01670,50405553,48404305,45403042
50PE01671,50405610,48404305,45403045
50PE01672,50405328,48404305,45403075
50PE01673,50405277,48404305,45403093
50PE01674,50405479,48404305,45403103
50PE01675,50405435,48404305,45403104
50PE01676,50405436,48404305,45403104
50PE01677,50405718,48404305,46403272
50PE01678,50405719,48404305,46403272
50PE01679,50405077,48404305,46403301
50PE01680,50405408,48404305,46403322
50PE01681,50405112,48404305,46403350
50PE01682,50405591,48404305,46403361
50PE01683,50405513,48404305,46403380
50PE01684,50405514,48404305,46403380
50PE01685,50405159,48404305,46403467
50PE01686,50405529,48404305,46403528
50PE01687,50405267,48404305,46403614
50PE01688,50405268,48404305,46403614
50PE01689,50405094,48404305,47403656
50PE01690,50405618,48404305,47403674
50PE01691,50405080,48404305,47403721
50PE01692,50405098,48404305,47403734
50PE01693,50405081,48404305,47403797
50PE01694,50405082,48404305,47403797
50PE01695,50405144,48404305,47403832
50PE01696,50405407,48404305,47403870
50PE01697,50405188,48404305,47403939
50PE01698,50405189,48404305,47403939
50PE01699,50405460,48404305,47403955
50PE01700,50405312,48404305,48404028
50PE01701,50405181,48404305,48404076
50PE01702,50405395,48404305,48404115
50PE01703,50405104,48404305,48404254
50PE01704,50405323,48404305,48404262
50PE01705,50405621,48404305,48404295
50PE01706,50405261,48404305,48404312
50PE01707,50405351,48404305,48404460
50PE01708,50405523,48404305,48404470
50PE01709,50405346,48404305,48404474
50PE01710,50405554,48404364,46403367
50PE01711,50405555,48404364,46403367
50PE01712,50405641,48404364,46403385
50PE01713,50405642,48404364,46403385
50PE01714,50405619,48404364,47403756
50PE01715,50405620,48404364,47403756
50PE01716,50405530,48404364,48404034
50PE01717,50405736,48404364,48404190
50PE01718,50405236,48404364,48404282
50PE01719,50405423,48404364,48404473
50PE01720,50405517,48404364,44480316
50PE01721,50405518,48404364,44480316
50PE01722,50405753,48404364,45480495
50PE01723,50405754,48404364,45480495
50PE01724,50405568,48404364,45480517
50PE01725,50405441,48404364,45480634
50PE01726,50405442,48404364,45480634
50PE01727,50405302,48404364,45480680
50PE01728,50405303,48404364,45480680
50PE01729,50405499,48404364,45480737
50PE01730,50405500,48404364,45480737
50PE01731,50405238,48404364,46480825
50PE01732,50405374,48404364,46480913
50PE01733,50405375,48404364,46480913
50PE01734,50405486,48404364,46480936
50PE01735,50405487,48404364,46480936
50PE01736,50405265,48404364,46480996
50PE01737,50405266,48404364,46480996
50PE01738,50405660,48404366,46403404
50PE01739,50405666,48404366,46403436
50PE01740,50405787,48404366,47403836
50PE01741,50405758,48404366,48404030
50PE01742,50405103,48404366,48404035
50PE01743,50405558,48404366,48404155
50PE01744,50405665,48404366,48404226
50PE01745,50405402,48404366,48404265
50PE01746,50405403,48404366,48404265
50PE01747,50405247,48404366,48404365
50PE01748,50405240,48404366,44480297
50PE01749,50405241,48404366,44480297
50PE01750,50405228,48404366,45480421
50PE01751,50405463,48404366,45480441
50PE01752,50405464,48404366,45480441
50PE01753,50405701,48404366,45480478
50PE01754,50405535,48404366,45480496
50PE01755,50405536,48404366,45480496
50PE01756,50405335,48404366,45480570
50PE01757,50405336,48404366,45480570
50PE01758,50405244,48404366,47481126
50PE01759,50405245,48404366,47481126
50PE01760,50405132,48404366,47481177
50PE01761,50405492,48404368,47403762
50PE01762,50405560,48404368,47403770
50PE01763,50405561,48404368,47403770
50PE01764,50405126,48404368,47403878
50PE01765,50405671,48404368,47403989
50PE01766,50405344,48404368,48404064
50PE01767,50405372,48404368,48404118
50PE01768,50405428,48404368,45480430
50PE01769,50405470,48404368,45480430
50PE01770,50405227,48404368,45480576
50PE01771,50405637,48404368,45480627
50PE01772,50405638,48404368,45480627
50PE01773,50405300,48404368,45480663
50PE01774,50405301,48404368,45480663
50PE01775,50405148,48404368,45480665
50PE01776,50405388,48404368,45480672
50PE01777,50405317,48404368,46480846
50PE01778,50405573,48404368,46480875
50PE01779,50405574,48404368,46480875
50PE01780,50405650,48404368,46480923
50PE01781,50405651,48404368,46480923
50PE01782,50405581,48404368,47481172
50PE01783,50405684,48404368,47481341
50PE01784,50405748,48404368,47481390
50PE01785,50405749,48404368,47481390
50PE01786,50405345,48404374,48404137
50PE01787,50405726,48404374,48404236
50PE01788,50405771,48404374,48404315
50PE01789,50405494,48404374,48404316
50PE01790,50405686,48404374,48404346
50PE01791,50405367,48404374,48404352
50PE01792,50405377,48404374,48404353
50PE01793,50405320,48404374,48404419
50PE01794,50405422,48404374,44480218
50PE01795,50405567,48404374,44480238
50PE01796,50405807,48404374,44480248
50PE01797,50405808,48404374,44480248
50PE01798,50405501,48404374,44480254
50PE01799,50405502,48404374,44480254
50PE01800,50405443,48404374,44480280
50PE01801,50405444,48404374,44480280
50PE01802,50405360,48404374,44480288
50PE01803,50405465,48404374,44480320
50PE01804,50405466,48404374,44480320
50PE01805,50405161,48404374,44480331
50PE01806,50405390,48404374,44480366
50PE01807,50405569,48404374,45480400
50PE01808,50405131,48404374,45480424
50PE01809,50405326,48404374,45480443
50PE01810,50405327,48404374,45480443
50PE01811,50405136,48404374,45480448
50PE01812,50405137,48404374,45480448
50PE01813,50405429,48404374,45480488
50PE01814,50405314,48404374,45480547
50PE01815,50405737,48404374,45480591
50PE01816,50405413,48404374,45480655
50PE01817,50405414,48404374,45480655
50PE01818,50405630,48404374,45480675
50PE01819,50405631,48404374,45480675
50PE01820,50405727,48404374,45480689
50PE01821,50405728,48404374,45480689
50PE01822,50405777,48404374,45480690
50PE01823,50405162,48404374,46480799
50PE01824,50405163,48404374,46480799
50PE01825,50405253,48404374,46480809
50PE01826,50405254,48404374,46480809
50PE01827,50405533,48404374,46480828
50PE01828,50405534,48404374,46480828
50PE01829,50405394,48404374,46480860
50PE01830,50405613,48404374,46480909
50PE01831,50405770,48404374,46480921
50PE01832,50405242,48404374,46480933
50PE01833,50405243,48404374,46480933
50PE01834,50405179,48404374,46481000
50PE01835,50405369,48404374,46481017
50PE01836,50405370,48404374,46481017
50PE01837,50405406,48404374,47481129
50PE01838,50405471,48404374,47481145
50PE01839,50405688,48404374,47481198
50PE01840,50405427,48404374,47481272
50PE01841,50405685,48404374,47481347
50PE01842,50405691,48404374,47481407
50PE01843,50405692,48404374,47481407
50PE01844,50405595,48404390,45403041
50PE01845,50405596,48404390,45403041
50PE01846,50405805,48404390,46403387
50PE01847,50405411,48404390,46403432
50PE01848,50405412,48404390,46403432
50PE01849,50405209,48404390,46403475
50PE01850,50405210,48404390,46403475
50PE01851,50405085,48404390,46403504
50PE01852,50405086,48404390,46403504
50PE01853,50405732,48404390,48404110
50PE01854,50405700,48404390,48404127
50PE01855,50405528,48404390,48404133
50PE01856,50405545,48404390,48404178
50PE01857,50405425,48404390,48404424
50PE01858,50405361,48404390,44480244
50PE01859,50405362,48404390,44480244
50PE01860,50405221,48404390,44480260
50PE01861,50405222,48404390,44480260
50PE01862,50405195,48404390,44480352
50PE01863,50405249,48404390,45480490
50PE01864,50405439,48404390,45480557
50PE01865,50405440,48404390,45480557
50PE01866,50405612,48404390,45480588
50PE01867,50405329,48404390,45480646
50PE01868,50405330,48404390,45480646
50PE01869,50405190,48404390,45480656
50PE01870,50405191,48404390,45480656
50PE01871,50405432,48404390,45480715
50PE01872,50405363,48404429,45402924
50PE01873,50405364,48404429,45402924
50PE01874,50405097,48404429,45403025
50PE01875,50405093,48404429,46403611
50PE01876,50405524,48404429,46403622
50PE01877,50405525,48404429,46403622
50PE01878,50405804,48404429,48404296
50PE01879,50405201,48404429,48404359
50PE01880,50405368,48404429,44480327
50PE01881,50405551,48404429,44480336
50PE01882,50405490,48404429,45480471
50PE01883,50405491,48404429,45480471
50PE01884,50405120,48404429,45480484
50PE01885,50405121,48404429,45480484
50PE01886,50405239,48404429,45480561
50PE01887,50405185,48404429,45480578
50PE01888,50405186,48404429,45480578
50PE01889,50405675,48404429,45480694
50PE01890,50405676,48404429,45480694
50PE01891,50405614,48404429,46480780
50PE01892,50405357,48404429,46480865
50PE01893,50405358,48404429,46480865
50PE01894,50405275,48404429,47481176
50PE01895,50405276,48404429,47481176
50PE01896,50405706,48404429,47481381
50PE01897,50405707,49404635,48404201
50PE01898,50405119,49404635,46480751
50PE01899,50405541,49404635,46480757
50PE01900,50405542,49404635,46480757
50PE01901,50405400,49404635,46480762
50PE01902,50405401,49404635,46480762
50PE01903,50405389,49404635,46480773
50PE01904,50405601,49404635,47481023
50PE01905,50405602,49404635,47481023
50PE01906,50405521,49404635,47481027
50PE01907,50405522,49404635,47481027
50PE01908,50405712,49404635,47481034
50PE01909,50405546,49404635,47481075
50PE01910,50405318,49404635,47481077
50PE01911,50405488,49404635,47481085
50PE01912,50405489,49404635,47481085
50PE01913,50405708,49404635,47481091
50PE01914,50405709,49404635,47481091
50PE01915,50405458,49404635,47481115
50PE01916,50405459,49404635,47481115
50PE01917,50405106,49404635,47481254
50PE01918,50405584,49404635,47481265
50PE01919,50405178,49404635,48481444
50PE01920,50405481,49404635,48481454
50PE01921,50405340,49404635,48481507
50PE01922,50405187,49404635,48481526
50PE01923,50405105,49404635,48481551
50PE01924,50481719,49404635,46920084
50PE01925,50481712,49404635,43920079
50PE01926,50405115,49404812,42402250
50PE01927,50405116,49404812,42402250
50PE01928,50405233,49404812,45403024
50PE01929,50405234,49404812,45403024
50PE01930,50405782,49404812,45403124
50PE01931,50405783,49404812,45403124
50PE01932,50405509,49404812,45403125
50PE01933,50405603,49404812,45403129
50PE01934,50405604,49404812,45403129
50PE01935,50405204,49404812,45403167
50PE01936,50405202,49404812,46403286
50PE01937,50405203,49404812,46403286
50PE01938,50405654,49404812,46403569
50PE01939,50405655,49404812,46403569
50PE01940,50405656,49404812,47403766
50PE01941,50405657,49404812,47403766
50PE01942,50405145,49404812,47403886
50PE01943,50405793,49404812,47403902
50PE01944,50405794,49404812,47403902
50PE01945,50405311,49404812,48404069
50PE01946,50405342,49404812,48404122
50PE01947,50405661,49404812,48404185
50PE01948,50405224,49404812,48404209
50PE01949,50405433,49404812,48404229
50PE01950,50405647,49404812,48404252
50PE01951,50405803,49404812,48404405
50PE01952,50405207,49404812,48404438
50PE01953,50405213,49404942,40401782
50PE01954,50405214,49404942,40401782
50PE01955,50405315,49404942,40401843
50PE01956,50405205,49404942,43402424
50PE01957,50405437,49404942,43402472
50PE01958,50405438,49404942,43402472
50PE01959,50405694,49404942,43402541
50PE01960,50405695,49404942,43402541
50PE01961,50405800,49404942,44402655
50PE01962,50405796,49404942,45403119
50PE01963,50405127,49404942,45403173
50PE01964,50405128,49404942,45403173
50PE01965,50405280,49404942,46403487
50PE01966,50405593,49404942,46403507
50PE01967,50405373,49404942,46403539
50PE01968,50405092,49404942,46403589
50PE01969,50405319,49404942,47403700
50PE01970,50405376,49404942,47403730
50PE01971,50405341,49404942,47403804
50PE01972,50405453,49404942,47403848
50PE01973,50405723,49404942,47403892
50PE01974,50405155,49404942,47403928
50PE01975,50405678,49404942,47403966
50PE01976,50405418,49404942,48404435
50PE01977,50405617,49404942,48404451
50PE01978,50405225,47481118,48404154
50PE01979,50405316,47481118,48404258
50PE01980,50405539,47481118,46480759
50PE01981,50405540,47481118,46480759
50PE01982,50405519,47481118,46480769
50PE01983,50405520,47481118,46480769
50PE01984,50405096,47481118,47481022
50PE01985,50405792,47481118,47481026
50PE01986,50405107,47481118,47481030
50PE01987,50405108,47481118,47481030
50PE01988,50405680,47481118,47481041
50PE01989,50405451,47481118,47481076
50PE01990,50405531,47481118,47481082
50PE01991,50405802,47481118,47481089
50PE01992,50405343,47481118,47481109
50PE01993,50405577,47481118,47481148
50PE01994,50405578,47481118,47481148
50PE01995,50405237,47481118,47481233
50PE01996,50405198,47481118,47481259
50PE01997,50405426,47481118,47481338
50PE01998,50405180,47481118,48481443
50PE01999,50405809,47481118,48481453
50PE02000,50405349,47481118,48481504
50PE02001,50405571,47481118,48481516
50PE02002,50405359,47481118,48481528
50PE02003,50405176,47481118,48481563
50PE02004,50481723,47481118,46920085
50PE02005,50481724,47481118,46920085
50PE02006,50481706,47481118,48920083
50PE02007,50481707,47481118,48920083
50PE02008,50405421,48481457,48404458
50PE02009,50405776,48481457,46480794
50PE02010,50405217,48481457,46480839
50PE02011,50405218,48481457,46480839
50PE02012,50405164,48481457,46480863
50PE02013,50405165,48481457,46480863
50PE02014,50405646,48481457,46480942
50PE02015,50405290,48481457,46480952
50PE02016,50405424,48481457,46480957
50PE02017,50405672,48481457,46481004
50PE02018,50405281,48481457,47481187
50PE02019,50405397,48481457,47481192
50PE02020,50405235,48481457,47481216
50PE02021,50405572,48481457,47481236
50PE02022,50405331,48481457,47481260
50PE02023,50405321,48481457,47481266
50PE02024,50405322,48481457,47481266
50PE02025,50405396,48481457,47481302
50PE02026,50405750,48481457,47481312
50PE02027,50405751,48481457,47481312
50PE02028,50405797,48481457,47481362
50PE02029,50405208,48481457,48481445
50PE02030,50405430,48481457,48481447
50PE02031,50405215,48481457,48481478
50PE02032,50405779,48481457,48481480
50PE02033,50405764,48481457,48481484
50PE02034,50405550,48481457,48481501
50PE02035,50405592,48481457,48481520
50PE02036,50405484,48481457,48481531
50PE02037,50405711,48481457,48481553
50PE02038,50405308,48481561,48404471
50PE02039,50405138,48481561,46480802
50PE02040,50405139,48481561,46480802
50PE02041,50405170,48481561,46480877
50PE02042,50405171,48481561,46480877
50PE02043,50405391,48481561,46480895
50PE02044,50405156,48481561,46480903
50PE02045,50405157,48481561,46480903
50PE02046,50405099,48481561,46480985
50PE02047,50405100,48481561,46480985
50PE02048,50405447,48481561,47481174
50PE02049,50405448,48481561,47481174
50PE02050,50405495,48481561,47481181
50PE02051,50405681,48481561,47481184
50PE02052,50405768,48481561,47481212
50PE02053,50405769,48481561,47481212
50PE02054,50405158,48481561,47481227
50PE02055,50405505,48481561,48481440
50PE02056,50405506,48481561,48481440
50PE02057,50405485,48481561,48481464
50PE02058,50405472,48481561,48481477
50PE02059,50405078,48481561,48481536
50PE02060,50405160,48481561,48481556
50PE02061,50607685,45605280,42603914
50PE02062,50608088,45605280,43604516
50PE02063,50607937,45605280,44604631
50PE02064,50607938,45605280,44604631
50PE02065,50607931,45605280,44604636
50PE02066,50607681,45605280,44604942
50PE02067,50607682,45605280,44604942
50PE02068,50607737,45605280,45605059
50PE02069,50607738,45605280,45605059
50PE02070,50607842,45605280,45605205
50PE02071,50607843,45605280,45605205
50PE02072,50607915,45605280,45605480
50PE02073,50608064,45605280,46605984
50PE02074,50607812,45605280,46605994
50PE02075,50608025,45605280,47606382
50PE02076,50608026,45605280,47606382
50PE02077,50607618,45605280,47606422
50PE02078,50607619,45605280,47606422
50PE02079,50607872,45605280,47606436
50PE02080,50607873,45605280,47606436
50PE02081,50607926,45605280,47606503
50PE02082,50608034,45605280,47606594
50PE02083,50607934,45605280,48606744
50PE02084,50607739,45605280,43671002
50PE02085,50607740,45605280,43671002
50PE02086,50607863,45605280,43671005
50PE02087,50607606,45605280,43671122
50PE02088,50607607,45605280,43671122
50PE02089,50607776,45605280,44671230
50PE02090,50607796,45605280,46671439
50PE02091,50607797,45605280,46671439
50PE02092,50607887,45605280,46671460
50PE02093,50607888,45605280,46671460
50PE02094,50607884,47606386,43604524
50PE02095,50607885,47606386,43604524
50PE02096,50607641,47606386,44604627
50PE02097,50607642,47606386,44604627
50PE02098,50607659,47606386,44604773
50PE02099,50608063,47606386,44604849
50PE02100,50607616,47606386,45605268
50PE02101,50607617,47606386,45605268
50PE02102,50608015,47606386,45605333
50PE02103,50608045,47606386,46605595
50PE02104,50607782,47606386,46605596
50PE02105,50608057,47606386,46605722
50PE02106,50607734,47606386,46605768
50PE02107,50607942,47606386,46605785
50PE02108,50607663,47606386,46605924
50PE02109,50607627,47606386,46605944
50PE02110,50607770,47606386,46606030
50PE02111,50607917,47606386,46606108
50PE02112,50607649,47606386,47606159
50PE02113,50607650,47606386,47606159
50PE02114,50607948,47606386,47606208
50PE02115,50607636,47606386,47606228
50PE02116,50607978,47606386,47606239
50PE02117,50607817,47606386,47606323
50PE02118,50607945,47606386,47606339
50PE02119,50607613,47606386,47606546
50PE02120,50607859,47606386,48606754
50PE02121,50607701,47606386,48606922
50PE02122,50607914,47606386,48606971
50PE02123,50607988,47606386,48607024
50PE02124,50608006,47606386,42670810
50PE02125,50607671,47606386,42670815
50PE02126,50607672,47606386,42670815
50PE02127,50607713,47606386,42670958
50PE02128,50607714,47606386,42670958
50PE02129,50608100,47606386,44671165
50PE02130,50607717,47606414,42603942
50PE02131,50608081,47606414,43604377
50PE02132,50607997,47606414,43604576
50PE02133,50607686,47606414,44604660
50PE02134,50607687,47606414,44604660
50PE02135,50608056,47606414,44604827
50PE02136,50607847,47606414,45605167
50PE02137,50607848,47606414,45605167
50PE02138,50608004,47606414,45605246
50PE02139,50607922,47606414,45605497
50PE02140,50607923,47606414,45605497
50PE02141,50608087,47606414,45605511
50PE02142,50607604,47606414,46605688
50PE02143,50607720,47606414,47606166
50PE02144,50607742,47606414,47606233
50PE02145,50607996,47606414,47606249
50PE02146,50607959,47606414,47606303
50PE02147,50607855,47606414,47606375
50PE02148,50607793,47606414,47606390
50PE02149,50607662,47606414,47606452
50PE02150,50607920,47606414,48606634
50PE02151,50607921,47606414,48606634
50PE02152,50607892,47606414,48606658
50PE02153,50608094,47606414,48606666
50PE02154,50608047,47606414,48606788
50PE02155,50607785,47606414,48606815
50PE02156,50607950,47606414,48606825
50PE02157,50607951,47606414,48606825
50PE02158,50671617,47606414,47680854
50PE02159,50671598,47606414,48680937
50PE02160,50671611,47606414,48680961
50PE02161,50671638,47606414,48680993
50PE02162,50607688,48606628,42603996
50PE02163,50607944,48606628,43604441
50PE02164,50607940,48606628,44604629
50PE02165,50607941,48606628,44604629
50PE02166,50607765,48606628,44604873
50PE02167,50607993,48606628,45605138
50PE02168,50607994,48606628,45605138
50PE02169,50607766,48606628,45605250
50PE02170,50607723,48606628,46605609
50PE02171,50607985,48606628,46605631
50PE02172,50608067,48606628,46605790
50PE02173,50607880,48606628,46605853
50PE02174,50607700,48606628,46606056
50PE02175,50607803,48606628,47606154
50PE02176,50608092,48606628,47606266
50PE02177,50607794,48606628,47606271
50PE02178,50608109,48606628,47606289
50PE02179,50607813,48606628,47606320
50PE02180,50608049,48606628,47606395
50PE02181,50608050,48606628,47606395
50PE02182,50607747,48606628,47606457
50PE02183,50607788,48606628,47606459
50PE02184,50607728,48606628,48606609
50PE02185,50608024,48606628,48606649
50PE02186,50607954,48606628,48606695
50PE02187,50607955,48606628,48606695
50PE02188,50607666,48606628,48606813
50PE02189,50607665,48606628,48606872
50PE02190,50607909,48606628,48606886
50PE02191,50607775,48606628,45671402
50PE02192,50607856,48606638,43604572
50PE02193,50607974,48606638,45605149
50PE02194,50608069,48606638,45605223
50PE02195,50608070,48606638,45605223
50PE02196,50607976,48606638,45605358
50PE02197,50607674,48606638,45605502
50PE02198,50607808,48606638,46605771
50PE02199,50607810,48606638,47606156
50PE02200,50607874,48606638,47606398
50PE02201,50607644,48606638,47606549
50PE02202,50607975,48606638,47606556
50PE02203,50607692,48606638,43671058
50PE02204,50607693,48606638,43671058
50PE02205,50607939,48606638,43671081
50PE02206,50607683,48606638,45671317
50PE02207,50607759,48606638,45671327
50PE02208,50607760,48606638,45671327
50PE02209,50607908,48606638,45671330
50PE02210,50607829,48606638,45671406
50PE02211,50607910,48606638,46671421
50PE02212,50608031,48606638,46671453
50PE02213,50608032,48606638,46671453
50PE02214,50607913,48606638,46671454
50PE02215,50671624,48606638,47680831
50PE02216,50671625,48606638,47680831
50PE02217,50671619,48606638,47680843
50PE02218,50671610,48606638,47680856
50PE02219,50671643,48606638,47680875
50PE02220,50671602,48606638,47680885
50PE02221,50671622,48606638,47680892
50PE02222,50671618,48606638,48680924
50PE02223,50671616,48606638,48680932
50PE02224,50671596,48606638,48680952
50PE02225,50671623,48606638,48680960
50PE02226,50671612,48606638,48680974
50PE02227,50671603,48606638,48680983
50PE02228,50671595,48606638,48680998
50PE02229,50671601,48606638,48681020
50PE02230,50607979,48606690,42604077
50PE02231,50607943,48606690,43604248
50PE02232,50607631,48606690,43604411
50PE02233,50607632,48606690,43604411
50PE02234,50607806,48606690,44604776
50PE02235,50607807,48606690,44604776
50PE02236,50607852,48606690,44604809
50PE02237,50607853,48606690,44604809
50PE02238,50608114,48606690,45605146
50PE02239,50607612,48606690,45605232
50PE02240,50608017,48606690,45605384
50PE02241,50608018,48606690,45605384
50PE02242,50607924,48606690,46605562
50PE02243,50607925,48606690,46605562
50PE02244,50608079,48606690,46605610
50PE02245,50607795,48606690,46605755
50PE02246,50607933,48606690,47606182
50PE02247,50607791,48606690,47606236
50PE02248,50607962,48606690,47606425
50PE02249,50607963,48606690,47606425
50PE02250,50607804,48606690,47606518
50PE02251,50607805,48606690,47606518
50PE02252,50607719,48606690,47606577
50PE02253,50607673,48606690,48606645
50PE02254,50607865,48606690,48606708
50PE02255,50607623,48606690,39670331
50PE02256,50607624,48606690,39670331
50PE02257,50608003,48606690,43671010
50PE02258,50607818,48606690,43671043
50PE02259,50607639,48606690,44671202
50PE02260,50607640,48606690,44671202
50PE02261,50607609,48606690,44671235
50PE02262,50607610,48606690,44671235
50PE02263,50607746,48606690,46671442
50PE02264,50608000,48606746,44604930
50PE02265,50608001,48606746,44604930
50PE02266,50607821,48606746,45605121
50PE02267,50607822,48606746,45605121
50PE02268,50607727,48606746,46605632
50PE02269,50607678,48606746,46605717
50PE02270,50607679,48606746,46605717
50PE02271,50607756,48606746,46605748
50PE02272,50607757,48606746,46605748
50PE02273,50607973,48606746,46605817
50PE02274,50607819,48606746,46605951
50PE02275,50607820,48606746,46605951
50PE02276,50608023,48606746,46605989
50PE02277,50607680,48606746,46605999
50PE02278,50607769,48606746,46606063
50PE02279,50607837,48606746,47606237
50PE02280,50607702,48606746,47606411
50PE02281,50607825,48606746,47606458
50PE02282,50607995,48606746,47606466
50PE02283,50607878,48606746,47606483
50PE02284,50607989,48606746,47606516
50PE02285,50607897,48606746,48606608
50PE02286,50608013,48606746,48606612
50PE02287,50607998,48606746,48606714
50PE02288,50607999,48606746,48606714
50PE02289,50607733,48606746,48606752
50PE02290,50607625,48606746,48606870
50PE02291,50607956,48606746,45671324
50PE02292,50607957,48606746,45671324
50PE02293,50607763,48606746,45671348
50PE02294,50607703,48606746,46671411
50PE02295,50607704,48606746,46671411
50PE02296,50607755,48606746,46671458
50PE02297,50607611,48606746,46671468
50PE02298,50607969,48606839,43604313
50PE02299,50607947,48606839,44604625
50PE02300,50607879,48606839,44604815
50PE02301,50607876,48606839,44604862
50PE02302,50607877,48606839,44604862
50PE02303,50608104,48606839,44605038
50PE02304,50608105,48606839,44605038
50PE02305,50608042,48606839,45605367
50PE02306,50607881,48606839,45605403
50PE02307,50608111,48606839,45605477
50PE02308,50607893,48606839,46605665
50PE02309,50608035,48606839,46605770
50PE02310,50607970,48606839,46606032
50PE02311,50607635,48606839,47606199
50PE02312,50607638,48606839,47606392
50PE02313,50607899,48606839,47606485
50PE02314,50607875,48606839,47606541
50PE02315,50607916,48606839,47606586
50PE02316,50607718,48606839,48606669
50PE02317,50607647,48606839,48606751
50PE02318,50607648,48606839,48606751
50PE02319,50607675,48606839,43670996
50PE02320,50607676,48606839,43670996
50PE02321,50607834,48606839,43671055
50PE02322,50607660,48606839,44671215
50PE02323,50607661,48606839,44671215
50PE02324,50607752,48606839,46671417
50PE02325,50607912,48606839,46671466
50PE02326,50607964,48606925,43604579
50PE02327,50607615,48606925,44604685
