UID,LAMB,SIRE,DAM
96PE01552,96107246,94104520,94104497
96PE01553,96107247,94105283,89100061
96PE01554,96107248,94105283,89100061
96PE01555,96107249,94105283,89100061
96PE01556,96107250,91101497,92103419
96PE01557,96107251,91101497,92103419
96PE01558,96107252,94104980,91102100
96PE01559,96107253,94104980,91102100
96PE01560,96107254,94104974,95105587
96PE01561,96107255,94104837,94104501
96PE01562,96107256,94104726,92102413
96PE01563,96107257,94104726,92102413
96PE01564,96107258,94104494,90100597
96PE01565,96107259,94104494,90100597
96PE01566,96107260,94105261,95105605
96PE01567,96107261,94104764,94104481
96PE01568,96107262,94104764,94104481
96PE01569,96107263,94104520,90100715
96PE01570,96107264,94104520,90100715
96PE01571,96107265,94104764,94105035
96PE01572,96107266,94104764,94105035
96PE01573,96107267,94104434,91102089
96PE01574,96107268,94104434,91102089
96PE01575,96107269,94104549,92102682
96PE01576,96107270,94105177,94104468
96PE01577,96107271,94104837,90100733
96PE01578,96107272,94104837,90100733
96PE01579,96107273,94104764,94104956
96PE01580,96107274,94104764,94104956
96PE01581,96107275,94105177,92103081
96PE01582,96107276,94105177,92103081
96PE01583,96107277,94104900,92103104
96PE01584,96107278,94104900,92103104
96PE01585,96107279,94104900,92103104
96PE01586,96107280,94104837,89100011
96PE01587,96107281,94104829,90100626
96PE01588,96107282,94104829,90100626
96PE01589,96107283,94104726,90100347
96PE01590,96107284,94104726,90100347
96PE01591,96107285,94104785,92102279
96PE01592,96107286,94104785,92102279
96PE01593,96107287,94104900,94104393
96PE01594,96107288,94104900,94104393
96PE01595,96107289,94104764,92102380
96PE01596,96107290,94104764,92102380
96PE01597,96107291,94104980,93103970
96PE01598,96107292,94104980,93103970
96PE01599,96107293,94104520,90100959
96PE01600,96107294,94104520,90100959
96PE01601,96107295,94104520,90100959
96PE01602,96107296,94104980,94105180
96PE01603,96107297,94104980,94105180
96PE01604,96107298,94104502,89100150
96PE01605,96107299,94104502,89100150
96PE01606,96107300,94104494,91101312
96PE01607,96107301,94104494,91101312
96PE01608,96107302,94104494,91101312
96PE01609,96107303,94104494,90100740
96PE01610,96107304,94104494,90100740
96PE01611,96107305,94104494,90100740
96PE01612,96107306,94105283,90100461
96PE01613,96107307,94105283,90100461
96PE01614,96107308,94104490,90100374
96PE01615,96107309,94104490,90100374
96PE01616,96107310,94104490,90100374
96PE01617,96107311,94104974,95105666
96PE01618,96107312,94104520,92103015
96PE01619,96107313,94104520,92103015
96PE01620,96107314,94105261,95106164
96PE01621,96107315,94105283,92102828
96PE01622,96107316,94105283,92102828
96PE01623,96107317,94104589,92103108
96PE01624,96107318,94104589,92103108
96PE01625,96107319,94104867,95105531
96PE01626,96107320,94104726,90100802
96PE01627,96107321,94104726,90100802
96PE01628,96107322,94105283,91102064
96PE01629,96107323,94105283,91102064
96PE01630,96107324,94104900,94104769
96PE01631,96107325,94104900,94104769
96PE01632,96107326,94104900,94104769
96PE01633,96107327,94105261,95105702
96PE01634,96107328,94104871,91101416
96PE01635,96107329,94104900,91101829
96PE01636,96107330,94104900,91101829
96PE01637,96107331,94104502,94104403
96PE01638,96107332,94104502,94104403
96PE01639,96107333,94104520,93103744
96PE01640,96107334,94104520,93103744
96PE01641,96107335,94104476,90100433
96PE01642,96107336,94104476,90100433
96PE01643,96107337,94104837,89199804
96PE01644,96107338,94104837,89199804
96PE01645,96107339,94104520,90100420
96PE01646,96107340,94104980,90100573
96PE01647,96107341,94104980,90100573
96PE01648,96107342,94104829,94104851
96PE01649,96107343,94104829,94104851
96PE01650,96107344,94104716,90100835
96PE01651,96107345,94104716,90100835
96PE01652,96107346,94104980,90100602
96PE01653,96107347,94104980,90100602
96PE01654,96107348,94104837,90100860
96PE01655,96107349,94104837,90100860
96PE01656,96107350,94105177,92103335
96PE01657,96107351,94105177,92103335
96PE01658,96107352,94104494,94104916
96PE01659,96107353,94104494,92103149
96PE01660,96107354,94104494,92103149
96PE01661,96107355,94104502,94105228
96PE01662,96107356,94104811,93103779
96PE01663,96107357,94104811,93103779
96PE01664,96107358,94104837,94104713
96PE01665,96107359,94104726,94104834
96PE01666,96107360,94105283,92102691
96PE01667,96107361,94105283,92102691
96PE01668,96107362,94104968,90100386
96PE01669,96107363,94104968,90100386
96PE01670,96107364,94104579,90100750
96PE01671,96107365,94104579,90100750
96PE01672,96107366,94104502,90100712
96PE01673,96107367,94104502,90100712
96PE01674,96107368,94105261,95105588
96PE01675,96107369,94104811,94105246
96PE01676,96107370,94104811,94105246
96PE01677,96107371,94104811,92102464
96PE01678,96107372,94104811,92102464
96PE01679,96107373,94104549,93103727
96PE01680,96107374,94104549,93103727
96PE01681,96107375,94104974,95105898
96PE01682,96107376,94104811,90100596
96PE01683,96107377,94104837,92102444
96PE01684,96107378,94104837,92102444
96PE01685,96107379,94104490,92102748
96PE01686,96107380,94104490,92102748
96PE01687,96107381,94104764,94104665
96PE01688,96107382,94104764,94104665
96PE01689,96107383,94104968,94104485
96PE01690,96107384,94104726,90100519
96PE01691,96107385,94104726,90100519
96PE01692,96107386,94104726,92102584
96PE01693,96107387,94104764,94104977
96PE01694,96107388,94105177,93103846
96PE01695,96107389,94105177,93103846
96PE01696,96107390,94105177,92102675
96PE01697,96107391,94105177,92102675
96PE01698,96107392,94105118,94105178
96PE01699,96107393,94105118,94105178
96PE01700,96107394,94105145,94104443
96PE01701,96107395,94105145,94104443
96PE01702,96107396,94105261,95105785
96PE01703,96107397,94104726,94104560
96PE01704,96107398,94104726,94104560
96PE01705,96107399,94104490,90100590
96PE01706,96107400,94104490,90100590
96PE01707,96107401,94105177,94104435
96PE01708,96107402,94105177,94104435
96PE01709,96107403,94104549,92102695
96PE01710,96107404,94104549,92102695
96PE01711,96107405,91101908,93104366
96PE01712,96107406,94104579,94104792
96PE01713,96107407,94104579,94104792
96PE01714,96107408,94104589,89199579
96PE01715,96107409,94104589,89199579
96PE01716,96107410,94104494,92102847
96PE01717,96107411,94104494,92102847
96PE01718,96107412,94105283,92102982
96PE01719,96107413,94105283,92102982
96PE01720,96107414,94104716,92103157
96PE01721,96107415,94104716,92103157
96PE01722,96107416,94104716,92103157
96PE01723,96107417,94104974,95106184
96PE01724,96107418,94105261,95105900
96PE01725,96107419,91036868,92103403
96PE01726,96107420,91036868,92103403
96PE01727,96107421,94104716,91101551
96PE01728,96107422,94104716,91101551
96PE01729,96107423,94104502,94104753
96PE01730,96107424,90100423,94105309
96PE01731,96107425,90100423,94105309
96PE01732,96107426,90100423,94105309
96PE01733,96107427,94104829,94104724
96PE01734,96107428,94104476,93103848
96PE01735,96107429,94104476,93103848
96PE01736,96107430,94104476,93103848
96PE01737,96107431,94104589,93104166
96PE01738,96107432,94104589,93104166
96PE01739,96107433,94104900,94105137
96PE01740,96107434,94104829,90100784
96PE01741,96107435,94104829,90100784
96PE01742,96107436,94104829,90100784
96PE01743,96107437,94104837,89199665
96PE01744,96107438,94104837,89199665
96PE01745,96107439,94104837,89199665
96PE01746,96107440,94105145,90100866
96PE01747,96107441,94105145,90100866
96PE01748,96107442,94105145,90100866
96PE01749,96107443,94104764,90100707
96PE01750,96107444,94104764,90100707
96PE01751,96107445,94104549,89199610
96PE01752,96107446,94104549,89199610
96PE01753,96107447,94104716,88199337
96PE01754,96107448,94104716,88199337
96PE01755,96107449,94104716,94104675
96PE01756,96107450,94104716,94104675
96PE01757,96107451,94104726,92103082
96PE01758,96107452,94104726,92103082
96PE01759,96107453,94104579,94105119
96PE01760,96107454,94104579,94105119
96PE01761,96107455,94104589,93104207
96PE01762,96107456,94104855,94104728
96PE01763,96107457,94104855,94104728
96PE01764,96107458,94104476,90100641
96PE01765,96107459,94104476,90100641
96PE01766,96107460,94105177,94105009
96PE01767,96107461,94105177,94105009
96PE01768,96107462,94104716,89100047
96PE01769,96107463,94104716,89100047
96PE01770,96107464,91101878,91102262
96PE01771,96107465,91101878,91102262
96PE01772,96107466,91101878,91102262
96PE01773,96107467,94104549,94104513
96PE01774,96107468,94105283,94104817
96PE01775,96107469,94105283,94104817
96PE01776,96107470,94104494,94105164
96PE01777,96107471,94104494,94105164
96PE01778,96107472,94104837,90100795
96PE01779,96107473,94104764,92102712
96PE01780,96107474,94104764,92102712
96PE01781,96107475,94104764,92102712
96PE01782,96107476,94104837,90100440
96PE01783,96107477,94104837,90100440
96PE01784,96107478,94104837,92102829
96PE01785,96107479,94104837,92102829
96PE01786,96107480,94104811,90100844
96PE01787,96107481,94104811,90100844
96PE01788,96107482,94104549,90100759
96PE01789,96107483,94104549,90100759
96PE01790,96107484,94104549,90100759
96PE01791,96107485,94104726,90100679
96PE01792,96107486,94104726,90100679
96PE01793,96107487,94105261,95105971
96PE01794,96107488,94104837,94104922
96PE01795,96107489,94104589,93103919
96PE01796,96107490,94104589,93103919
96PE01797,96107491,94104855,90100416
96PE01798,96107492,94104855,90100416
96PE01799,96107493,94104867,95105595
96PE01800,96107494,94104867,95105595
96PE01801,96107495,94104837,90100569
96PE01802,96107496,94104837,90100569
96PE01803,96107497,94104502,94104536
96PE01804,96107498,94104502,94104536
96PE01805,96107499,94104811,92102318
96PE01806,96107500,94104811,92102318
96PE01807,96107501,94104494,92102495
96PE01808,96107502,94104811,92102814
96PE01809,96107503,94104811,92102814
96PE01810,96107504,94104716,92102689
96PE01811,96107505,94104502,91102055
96PE01812,96107506,94104502,91102055
96PE01813,96107507,94040987,95106460
96PE01814,96107508,94104837,88198702
96PE01815,96107509,94104837,88198702
96PE01816,96107510,94104980,94104684
96PE01817,96107511,94104980,91102032
96PE01818,96107512,94104476,94105305
96PE01819,96107513,94104476,94105305
96PE01820,96107514,94104811,92103086
96PE01821,96107515,94104811,92103086
96PE01822,96107516,94104726,90100606
96PE01823,96107517,94104726,90100606
96PE01824,96107518,94104811,91101433
96PE01825,96107519,94104811,91101433
96PE01826,96107520,94104589,89199639
96PE01827,96107521,94104589,89199639
96PE01828,96107522,94104476,91101667
96PE01829,96107523,94104476,91101667
96PE01830,96107524,91101878,91102217
96PE01831,96107525,91101878,91102217
96PE01832,96107526,91101878,91102217
96PE01833,96107527,94104811,94104680
96PE01834,96107528,94104811,94104680
96PE01835,96107529,94104980,90100362
96PE01836,96107530,94104980,90100362
96PE01837,96107531,94104867,95106302
96PE01838,96107532,94104764,89199886
96PE01839,96107533,94104764,89199886
96PE01840,96107534,94104811,94105042
96PE01841,96107535,94104811,94105042
96PE01842,96107536,94104785,92102622
96PE01843,96107537,94104785,92102622
96PE01844,96107538,91101908,91102276
96PE01845,96107539,91101908,91102276
96PE01846,96107540,91101908,91102276
96PE01847,96107541,94104434,91101453
96PE01848,96107542,94104434,91101453
96PE01849,96107543,94104829,90100691
96PE01850,96107544,94104829,90100691
96PE01851,96107545,94104726,92102966
96PE01852,96107546,94104726,92102966
96PE01853,96107547,94104837,91101738
96PE01854,96107548,94104837,91101738
96PE01855,96107549,94104589,92102881
96PE01856,96107550,94104589,92102881
96PE01857,96107551,94104589,93103800
96PE01858,96107552,94104589,93103800
96PE01859,96107553,94104811,90100640
96PE01860,96107554,94105261,95105742
96PE01861,96107555,94104829,92103088
96PE01862,96107556,94104829,92103088
96PE01863,96107557,94104980,88199079
96PE01864,96107558,94104980,88199079
96PE01865,96107559,94104829,91101640
96PE01866,96107560,94104829,91101640
96PE01867,96107561,94104726,94104608
96PE01868,96107562,94104726,94104608
96PE01869,96107563,94104829,90100363
96PE01870,96107564,94104974,95106131
96PE01871,96107565,90100423,91102271
96PE01872,96107566,90100423,91102271
96PE01873,96107567,94104980,92102715
96PE01874,96107568,94104980,92102715
96PE01875,96107569,94104502,92102733
96PE01876,96107570,94104764,92102654
96PE01877,96107571,94104764,92102654
96PE01878,96107572,94104867,95105784
96PE01879,96107573,94104589,91101731
96PE01880,96107574,94104589,91101731
96PE01881,96107575,94104867,95105799
96PE01882,96107576,91101541,92103397
96PE01883,96107577,94104867,95105663
96PE01884,96107578,94104980,91101380
96PE01885,96107579,94104811,94104754
96PE01886,96107580,94104811,94104754
96PE01887,96107581,94104502,93103598
96PE01888,96107582,94104502,93103598
96PE01889,96107583,94104811,92102451
96PE01890,96107584,94104811,92102451
96PE01891,96107585,94104811,94104669
96PE01892,96107586,94104811,94104669
96PE01893,96107587,94104867,95105953
96PE01894,96107588,94104867,95105953
96PE01895,96107589,94105261,95106108
96PE01896,96107590,94104811,91101810
96PE01897,96107591,94104811,91101810
96PE01898,96107592,94104974,95106031
96PE01899,96107593,94105261,95105919
96PE01900,96107594,94105261,95106328
96PE01901,96107595,94104855,91101327
96PE01902,96107596,94104855,91101327
96PE01903,96107597,94104837,91101354
96PE01904,96107598,94104837,91101354
96PE01905,96107599,94104867,95106136
96PE01906,96107600,91101497,93104384
96PE01907,96107601,94104974,95105778
96PE01908,96107602,94104974,95106323
96PE01909,96107603,91101390,93104379
96PE01910,96107604,90100423,91102255
96PE01911,96107605,90100423,91102255
96PE01912,96107606,90100423,91102255
96PE01913,96107607,94104855,87198416
96PE01914,96107608,94104764,92103285
96PE01915,96107609,94104764,92103285
96PE01916,96107610,94104764,92103285
96PE01917,96107611,92442864,91102231
96PE01918,96107612,92442864,91102231
96PE01919,96107613,94104974,95105811
96PE01920,96107614,94105261,95105913
96PE01921,96107615,94104974,95106282
96PE01922,96107616,94104974,95105923
96PE01923,96107617,94104811,94105010
96PE01924,96107618,94104974,95105917
96PE01925,96107619,94105261,95106052
96PE01926,96107620,94105261,95105825
96PE01927,96107621,94104867,95106110
96PE01928,96107622,94105261,95105580
96PE01929,96107623,94041264,95106463
96PE01930,96107624,94041264,95106463
96PE01931,96107625,91036868,91102168
96PE01932,96107626,94104980,91101518
96PE01933,96107627,94104867,95105916
96PE01934,96107628,94105177,94104763
96PE01935,96107629,94105177,94104763
96PE01936,96107630,94104974,95105600
96PE01937,96107631,94104579,93104286
96PE01938,96107632,94104579,93104286
96PE01939,96107633,94105261,95105668
96PE01940,96107634,94104589,91101379
96PE01941,96107635,94104589,91101379
96PE01942,96107636,94104549,90100526
96PE01943,96107637,94104549,90100526
96PE01944,96107638,94104867,95105512
96PE01945,96107639,94104867,95105966
96PE01946,96107640,94104974,95105616
96PE01947,96107641,94104829,94105041
96PE01948,96107642,94104867,95105572
96PE01949,96107643,94104785,90100823
96PE01950,96107644,94104785,90100823
96PE01951,96107645,94105261,95105758
96PE01952,96107646,94104837,94104878
96PE01953,96107647,94104837,94104878
96PE01954,96107648,94104867,95105881
96PE01955,96107649,94444345,95106479
96PE01956,96107650,94444244,95106429
96PE01957,96107651,94444244,95106429
96PE01958,96107652,94104549,94105002
96PE01959,96107653,94104549,94105002
96PE01960,96107654,94104837,92103067
96PE01961,96107655,94104837,92103067
96PE01962,96107656,94104837,92103067
96PE01963,96107657,94105261,95105921
96PE01964,96107658,94104974,95106148
96PE01965,96107659,94104811,94104784
96PE01966,96107660,94104811,94105170
96PE01967,96107661,94104871,94104928
96PE01968,96107662,94104867,95106339
96PE01969,96107663,94104867,95106423
96PE01970,96107664,94105261,95105711
96PE01971,96107665,94105261,95105837
96PE01972,96107666,94105261,95106100
96PE01973,96107667,94105261,95105532
96PE01974,96107668,94104867,95105848
96PE01975,96107669,94104867,95106106
96PE01976,96107670,94104867,95105612
96PE01977,96107671,94105261,95106321
96PE01978,96107672,94105261,95105720
96PE01979,96107673,94104867,95105634
96PE01980,96107674,94104867,95106142
96PE01981,96107675,94105261,95105543
96PE01982,96107676,94105261,95106027
96PE01983,96107677,94104871,94104742
96PE01984,96107678,94104974,95105749
96PE01985,96107679,94104974,95105749
96PE01986,96107680,94104974,95106149
96PE01987,96107681,94104867,95106037
96PE01988,96107682,94104867,95105584
96PE01989,96107683,94104867,95105724
96PE01990,96107684,94104974,95106399
96PE01991,96107685,94104974,95105793
96PE01992,96107686,94041444,95106486
96PE01993,96107687,94104867,95106023
96PE01994,96107688,94104974,95105960
96PE01995,96107689,94105261,95105787
96PE01996,96107690,94105261,95105833
96PE01997,96107691,94104974,95105708
96PE01998,96107692,94104974,95105573
96PE01999,96107693,94104867,95106097
96PE02000,96107694,94104974,95105975
96PE02001,96107695,94104974,95106078
96PE02002,96107696,94104974,95105589
96PE02003,96107697,94104974,95105589
96PE02004,96107698,94444367,95106433
96PE02005,96107699,94104974,95106190
96PE02006,96107700,94104974,95105908
96PE02007,96107701,94104974,95105746
96PE02008,96107702,94105261,95106197
96PE02009,96107703,94104974,95105947
96PE02010,96107704,94104867,95105828
96PE02011,96107705,94104867,95105658
96PE02012,96107706,94105261,95105887
96PE02013,96107707,94104867,95106384
96PE02014,96107708,94105261,95105636
96PE02015,96107709,94444244,95106405
96PE02016,96107710,94104867,95105630
96PE02017,96107711,94104867,95105539
96PE02018,96107712,94104867,95105539
96PE02019,96107713,94104867,95106040
96PE02020,96107714,94444325,95106406
96PE02021,96107715,94105261,95105991
96PE02022,96107716,94105261,95105651
96PE02023,96107717,94104974,95105893
96PE02024,96107718,94105261,95106393
96PE02025,96107719,94104974,95106330
96PE02026,96107720,94444367,95106551
96PE02027,96107721,94105261,95105650
96PE02028,96107722,94104867,95105934
96PE02029,96107723,94105261,95106043
96PE02030,96107724,94104867,95105745
96PE02031,96107725,94041297,95106562
96PE02032,96107726,94104867,95106159
96PE02033,96107727,94105261,95106426
96PE02034,96107728,94104974,95105842
96PE02035,96107729,94104867,95106073
96PE02036,96107730,94104974,95105657
96PE02037,96107731,94040987,95106468
96PE02038,96107732,94104867,95105594
96PE02039,96107733,94104974,95105978
96PE02040,96107734,94104974,95106412
96PE02041,96107735,94104867,95105691
96PE02042,96107736,94104867,95106208
96PE02043,96445146,94630000,95444736
96PE02044,96445147,94630000,95444705
96PE02045,96445148,94630000,95444855
96PE02046,96445149,94444264,92442693
96PE02047,96445150,94444264,92442693
96PE02048,96445151,94444483,93443854
96PE02049,96445152,91036868,91441878
96PE02050,96445153,91036868,91441878
96PE02051,96445154,91036868,91441878
96PE02052,96445155,94444432,91441966
96PE02053,96445156,94444432,91441966
96PE02054,96445157,94444350,94444650
96PE02055,96445158,94444483,90441488
96PE02056,96445159,94444483,90441488
96PE02057,96445160,94444483,90441488
96PE02058,96445161,94444513,94444229
96PE02059,96445162,94444483,94444236
96PE02060,96445163,94444483,94444236
96PE02061,96445164,94444636,94444356
96PE02062,96445165,94444636,94444356
96PE02063,96445166,94444264,93443703
96PE02064,96445167,94444264,93443703
96PE02065,96445168,94444350,93444093
96PE02066,96445169,94444312,94444292
96PE02067,96445170,94444179,94444510
96PE02068,96445171,94444306,94444503
96PE02069,96445172,94444306,94444503
96PE02070,96445173,94444274,93443893
96PE02071,96445174,94630000,95444663
96PE02072,96445175,94444264,92442546
96PE02073,96445176,94444264,92442546
96PE02074,96445177,94444327,94444528
96PE02075,96445178,94444327,94444528
96PE02076,96445179,94004052,92443168
96PE02077,96445180,94004052,92443168
96PE02078,96445181,94444350,94444464
96PE02079,96445182,94444327,93443652
96PE02080,96445183,94444327,93443652
96PE02081,96445184,94444327,93443652
96PE02082,96445185,94444554,93443966
96PE02083,96445186,94444554,93443966
96PE02084,96445187,94444483,92442948
96PE02085,96445188,94444483,92442948
96PE02086,96445189,94444518,93444012
96PE02087,96445190,94444202,88439702
96PE02088,96445191,94444202,88439702
96PE02089,96445192,94444367,95444999
96PE02090,96445193,94444367,95444999
96PE02091,96445194,94444533,90441033
96PE02092,96445195,94444533,90441033
96PE02093,96445196,94444179,94444259
96PE02094,96445197,94444554,90441015
96PE02095,96445198,94444554,90441015
96PE02096,96445199,91101497,94444282
96PE02097,96445200,94630000,95444787
96PE02098,96445201,94444393,89440338
96PE02099,96445202,94444393,89440338
96PE02100,96445203,94444350,94444331
96PE02101,96445204,94444350,94444331
96PE02102,96445205,94444483,93443814
96PE02103,96445206,94444327,92442593
96PE02104,96445207,94444327,92442593
96PE02105,96445208,94444264,89440354
96PE02106,96445209,94444264,89440354
96PE02107,96445210,94444327,90441594
96PE02108,96445211,94444327,90441594
96PE02109,96445212,94444179,94444354
96PE02110,96445213,94444202,94444263
96PE02111,96445214,94444202,94444263
96PE02112,96445215,94444202,93443983
96PE02113,96445216,94444202,93443983
96PE02114,96445217,94444483,93443909
96PE02115,96445218,94444483,93443909
96PE02116,96445219,91101390,90441136
96PE02117,96445220,94444264,94444366
96PE02118,96445221,94444264,94444366
96PE02119,96445222,94444483,90440969
96PE02120,96445223,94444483,90440969
96PE02121,96445224,94444432,92442680
96PE02122,96445225,94444432,92442680
96PE02123,96445226,94004052,91442069
96PE02124,96445227,94004052,91442069
96PE02125,96445228,94004052,91442069
96PE02126,96445229,94630000,95444824
96PE02127,96445230,94630000,95444680
96PE02128,96445231,94630000,95444680
96PE02129,96445232,94630000,95444947
96PE02130,96445233,94004052,91441834
96PE02131,96445234,94444636,92442641
96PE02132,96445235,94444636,92442641
96PE02133,96445236,94444518,94444262
96PE02134,96445237,94444518,92443012
96PE02135,96445238,94444518,92443012
96PE02136,96445239,94444327,93444034
96PE02137,96445240,94444327,93444034
96PE02138,96445241,94444202,93444064
96PE02139,96445242,94630000,95444793
96PE02140,96445243,94630000,95444755
96PE02141,96445244,94444202,93443915
96PE02142,96445245,94444202,93443915
96PE02143,96445246,94444202,93443915
96PE02144,96445247,94444554,90441429
96PE02145,96445248,94444483,92442928
96PE02146,96445249,94444483,92442928
96PE02147,96445250,94444483,92442928
96PE02148,96445251,94444264,93443645
96PE02149,96445252,94444264,93443645
96PE02150,96445253,94630000,95444828
96PE02151,96445254,94630000,95444828
96PE02152,96445255,94444636,93444125
96PE02153,96445256,94630000,95444859
96PE02154,96445257,94444264,90441024
96PE02155,96445258,94444264,90441024
96PE02156,96445259,94444264,90441024
96PE02157,96445260,94444393,94444305
96PE02158,96445261,94444513,92442568
96PE02159,96445262,94444264,90441472
96PE02160,96445263,92442864,93444100
96PE02161,96445264,94444636,93443858
96PE02162,96445265,94444636,93443858
96PE02163,96445266,94004052,92443301
96PE02164,96445267,94444518,90440978
96PE02165,96445268,94444518,90440978
96PE02166,96445269,94630000,95444912
96PE02167,96445270,94444432,94444291
96PE02168,96445271,94444274,94444173
96PE02169,96445272,94444350,89440404
96PE02170,96445273,94004052,91441958
96PE02171,96445274,94004052,91441958
96PE02172,96445275,94444533,92442558
96PE02173,96445276,94444533,92442558
96PE02174,96445277,94444554,94444352
96PE02175,96445278,94444179,90441474
96PE02176,96445279,94444179,90441474
96PE02177,96445280,94444264,93444118
96PE02178,96445281,90100423,93443914
96PE02179,96445282,90100423,93443914
96PE02180,96445283,94444483,91442353
96PE02181,96445284,94444483,91442353
96PE02182,96445285,94630000,95444675
96PE02183,96445286,94630000,95445016
96PE02184,96445287,94630000,95444913
96PE02185,96445288,94444483,92443073
96PE02186,96445289,94444483,92443073
96PE02187,96445290,94630000,95444682
96PE02188,96445291,94444306,93443934
96PE02189,96445292,94444306,93443934
96PE02190,96445293,94444264,91442014
96PE02191,96445294,94444264,91442014
96PE02192,96445295,91036868,93444105
96PE02193,96445296,91036868,93444105
96PE02194,96445297,94444533,89440331
96PE02195,96445298,94444533,89440331
96PE02196,96445299,94444533,93444044
96PE02197,96445300,94444274,93444042
96PE02198,96445301,94444274,93444042
96PE02199,96445302,94444306,90441428
96PE02200,96445303,94444306,90441428
96PE02201,96445304,94444306,90441428
96PE02202,96445305,94444306,90441428
96PE02203,96445306,94444518,92442676
96PE02204,96445307,94444306,92442574
96PE02205,96445308,94444306,92442574
96PE02206,96445309,94444353,95444883
96PE02207,96445310,94444312,94444572
96PE02208,96445311,94444312,94444572
96PE02209,96445312,94444274,92442702
96PE02210,96445313,94444274,92442702
96PE02211,96445314,90100423,94444444
96PE02212,96445315,90100423,94444444
96PE02213,96445316,94444350,93443752
96PE02214,96445317,94444636,93443976
96PE02215,96445318,94444636,93443976
96PE02216,96445319,94630000,95444826
96PE02217,96445320,94444264,92442876
96PE02218,96445321,94630000,95444743
96PE02219,96445322,94630000,95444743
96PE02220,96445323,94630000,95444965
96PE02221,96445324,94444393,94444421
96PE02222,96445325,94444393,94444421
96PE02223,96445326,94444202,91442218
96PE02224,96445327,94444202,91442218
96PE02225,96445328,91036868,94444380
96PE02226,96445329,91102079,94444342
96PE02227,96445330,94630000,95444779
96PE02228,96445331,94630000,95444779
96PE02229,96445332,94444327,91441772
96PE02230,96445333,94444327,91441772
96PE02231,96445334,94444327,91441772
96PE02232,96445335,94630000,95445046
96PE02233,96445336,94630000,95445046
96PE02234,96445337,94444274,90441018
96PE02235,96445338,94444274,90441018
96PE02236,96445339,90100423,90441701
96PE02237,96445340,94444202,92442647
96PE02238,96445341,94444202,92442647
96PE02239,96445342,94444327,93443924
96PE02240,96445343,94444327,93443924
96PE02241,96445344,94444202,92442604
96PE02242,96445345,94444202,92442604
96PE02243,96445346,91101908,89440751
96PE02244,96445347,91101908,89440751
96PE02245,96445348,91101908,89440751
96PE02246,96445349,94444483,89440319
96PE02247,96445350,94444483,89440319
96PE02248,96445351,91101908,89440727
96PE02249,96445352,91101908,89440727
96PE02250,96445353,94444483,92443045
96PE02251,96445354,94444483,92443045
96PE02252,96445355,91101497,93443835
96PE02253,96445356,91101497,93443835
96PE02254,96445357,94444264,94444257
96PE02255,96445358,94444264,94444257
96PE02256,96445359,94444533,93443663
96PE02257,96445360,94444533,93443663
96PE02258,96445361,94444264,93443899
96PE02259,96445362,94004052,92442984
96PE02260,96445363,94004052,92442984
96PE02261,96445364,94444306,92443171
96PE02262,96445365,94444306,92443171
96PE02263,96445366,91101497,91442001
96PE02264,96445367,94444179,91442341
96PE02265,96445368,94040987,95444884
96PE02266,96445369,94040987,95444884
96PE02267,96445370,94041264,95444866
96PE02268,96445371,94444483,90441236
96PE02269,96445372,94444483,90441236
96PE02270,96445373,94444483,90441236
96PE02271,96445374,91036868,91441965
96PE02272,96445375,94444327,90440972
96PE02273,96445376,94444327,90440972
96PE02274,96445377,94444327,91441926
96PE02275,96445378,94444327,91441926
96PE02276,96445379,94444518,91441948
96PE02277,96445380,94444518,91441948
96PE02278,96445381,94444202,93443718
96PE02279,96445382,94444202,93443718
96PE02280,96445383,94004052,92442718
96PE02281,96445384,91101497,91441978
96PE02282,96445385,91101497,91441978
96PE02283,96445386,91101497,91441978
96PE02284,96445387,94004052,92443028
96PE02285,96445388,94004052,92443028
96PE02286,96445389,94004052,92443028
96PE02287,96445390,92442864,94444176
96PE02288,96445391,91101541,93443650
96PE02289,96445392,94444202,90441029
96PE02290,96445393,94444202,90441029
96PE02291,96445394,91101878,90441592
96PE02292,96445395,91101878,90441592
96PE02293,96445396,91101908,93443643
96PE02294,96445397,91101908,93443643
96PE02295,96445398,94444327,89440741
96PE02296,96445399,94444327,89440741
96PE02297,96445400,91101390,90441267
96PE02298,96445401,91101390,90441267
96PE02299,96445402,94444202,92443584
96PE02300,96445403,94444202,92443584
96PE02301,96445404,94444483,93444013
96PE02302,96445405,94630000,95444751
96PE02303,96445406,91036868,89440821
96PE02304,96445407,91036868,89440821
96PE02305,96445408,90100423,89440689
96PE02306,96445409,90100423,89440689
96PE02307,96445410,94444264,93444036
96PE02308,96445411,94444264,93444036
96PE02309,96445412,94444274,91442099
96PE02310,96445413,91101878,93444063
96PE02311,96445414,94444244,95444929
96PE02312,96445415,94630000,95444671
96PE02313,96445416,94444179,92442629
96PE02314,96445417,94444179,92442629
96PE02315,96445418,94444264,92443042
96PE02316,96445419,94444264,92443042
96PE02317,96445420,94444350,92443354
96PE02318,96445421,94444350,92443354
96PE02319,96445422,91101908,93443739
96PE02320,96445423,91101908,93443739
96PE02321,96445424,94444393,92442740
96PE02322,96445425,94444393,92442740
96PE02323,96445426,94444353,95445034
96PE02324,96445427,94004052,92443050
96PE02325,96445428,94004052,92443050
96PE02326,96445429,94444312,91442478
96PE02327,96445430,94630000,95444914
