UID,LAMB,SIRE,DAM
52PE01552,52608956,50607717,45605186
52PE01553,52608748,50607717,45605497
52PE01554,52608749,50607717,45605497
52PE01555,52608931,50607717,46605571
52PE01556,52608932,50607717,46605571
52PE01557,52608716,50607717,47606249
52PE01558,52608818,50607717,48606654
52PE01559,52608819,50607717,48606654
52PE01560,52608824,50607717,48606737
52PE01561,52608825,50607717,48606737
52PE01562,52608954,50607717,48606817
52PE01563,52608955,50607717,48606817
52PE01564,52608768,50607717,48607048
52PE01565,52608867,50607717,49607302
52PE01566,52608840,50607717,50608081
52PE01567,52608848,50607717,50671614
52PE01568,52671695,50607717,48680932
52PE01569,52608853,50607748,45605101
52PE01570,52608854,50607748,45605101
52PE01571,52608841,50607748,45605474
52PE01572,52608903,50607748,46605998
52PE01573,52608904,50607748,46605998
52PE01574,52608897,50607748,46606021
52PE01575,52608898,50607748,46606021
52PE01576,52608830,50607748,46606081
52PE01577,52608849,50607748,47606407
52PE01578,52608850,50607748,47606407
52PE01579,52608817,50607748,48606759
52PE01580,52608940,50607748,48607015
52PE01581,52608941,50607748,48607015
52PE01582,52608805,50607748,49607230
52PE01583,52608827,50607748,49607312
52PE01584,52608964,50607748,49607564
52PE01585,52608809,50607748,50607630
52PE01586,52608757,50607748,50607758
52PE01587,52608722,50607748,50607870
52PE01588,52608723,50607748,50607870
52PE01589,52608984,50607748,50607964
52PE01590,52608876,50607748,45671378
52PE01591,52608754,50607748,49671571
52PE01592,52608845,50607765,44604670
52PE01593,52608977,50607765,44604873
52PE01594,52608945,50607765,46605788
52PE01595,52608946,50607765,46605788
52PE01596,52608991,50607765,46605884
52PE01597,52608914,50607765,47606395
52PE01598,52608885,50607765,47606430
52PE01599,52608935,50607765,48606872
52PE01600,52608936,50607765,48606872
52PE01601,52608912,50607765,48606966
52PE01602,52608999,50607765,49607226
52PE01603,52608996,50607765,49607248
52PE01604,52608916,50607765,49607517
52PE01605,52608917,50607765,49607517
52PE01606,52608906,50607765,50608008
52PE01607,52608784,50607765,50608067
52PE01608,52609001,50607765,50608078
52PE01609,52608971,50607765,50608107
52PE01610,52608836,50607765,45671350
52PE01611,52608893,50607765,47671480
52PE01612,52671689,50607765,48680913
52PE01613,52671697,50607765,48680993
52PE01614,52608979,50607771,46605717
52PE01615,52608846,50607771,46605719
52PE01616,52608773,50607771,46605733
52PE01617,52608774,50607771,46605733
52PE01618,52608858,50607771,47606162
52PE01619,52608859,50607771,47606162
52PE01620,52608928,50607771,47606453
52PE01621,52608929,50607771,47606453
52PE01622,52608802,50607771,48606608
52PE01623,52608746,50607771,48606619
52PE01624,52608747,50607771,48606619
52PE01625,52608822,50607771,48606695
52PE01626,52608947,50607771,49607335
52PE01627,52608948,50607771,49607335
52PE01628,52608829,50607771,49607451
52PE01629,52608949,50607771,45671324
52PE01630,52608762,50607771,45671390
52PE01631,52608763,50607771,45671390
52PE01632,52608842,50607771,46671459
52PE01633,52608843,50607771,46671459
52PE01634,52608978,50607771,46671467
52PE01635,52608891,50607771,46671469
52PE01636,52608883,50607771,47671497
52PE01637,52608884,50607771,47671497
52PE01638,52608921,50607778,46605765
52PE01639,52608767,50607778,47606148
52PE01640,52609000,50607778,47606282
52PE01641,52608951,50607778,47606330
52PE01642,52608995,50607778,48607047
52PE01643,52608987,50607778,50607851
52PE01644,52608726,50607778,50607980
52PE01645,52671703,50607778,47680821
52PE01646,52608831,50607797,44605038
52PE01647,52608720,50607797,45605232
52PE01648,52608778,50607797,45605477
52PE01649,52608779,50607797,45605477
52PE01650,52608789,50607797,47606253
52PE01651,52608790,50607797,47606253
52PE01652,52608871,50607797,47606382
52PE01653,52608872,50607797,47606382
52PE01654,52608879,50607797,47606450
52PE01655,52608880,50607797,47606450
52PE01656,52608919,50607797,48606762
52PE01657,52608920,50607797,48606762
52PE01658,52608926,50607797,48607011
52PE01659,52608927,50607797,48607011
52PE01660,52608731,50607797,49607081
52PE01661,52608911,50607797,50607682
52PE01662,52608888,50607797,50607860
52PE01663,52608900,50607797,50607861
52PE01664,52608785,50607797,50607863
52PE01665,52608943,50607797,50607930
52PE01666,52608944,50607797,50607930
52PE01667,52608890,50607797,50607932
52PE01668,52608737,50607797,46671415
52PE01669,52608738,50607797,46671415
52PE01670,52608814,50607797,46671417
52PE01671,52608815,50607797,46671417
52PE01672,52608857,50607797,46671456
52PE01673,52608973,50607797,46671460
52PE01674,52608832,50607797,46671466
52PE01675,52608743,50607797,47671491
52PE01676,52608744,50607797,47671491
52PE01677,52671690,50607797,47680831
52PE01678,52671691,50607797,47680831
52PE01679,52671702,50607797,48680960
52PE01680,52671694,50607797,48680983
52PE01681,52608750,50607976,44604685
52PE01682,52608753,50607976,45605131
52PE01683,52608968,50607976,46605609
52PE01684,52608969,50607976,46605609
52PE01685,52608736,50607976,47606214
52PE01686,52608721,50607976,48606626
52PE01687,52608881,50607976,49607286
52PE01688,52608804,50607976,50607856
52PE01689,52608761,50607976,50607913
52PE01690,52608939,50607976,46671421
52PE01691,52671683,50607976,48681006
52PE01692,52608967,50608000,45605462
52PE01693,52608783,50608000,47606404
52PE01694,52608980,50608000,48606714
52PE01695,52608908,50608000,48606820
52PE01696,52608816,50608000,48606870
52PE01697,52608856,50608000,50607625
52PE01698,52608918,50608000,50607781
52PE01699,52608714,50608000,50607819
52PE01700,52608997,50608000,50607929
52PE01701,52608838,50608000,50608030
52PE01702,52608839,50608000,50608030
52PE01703,52608937,50608000,45671321
52PE01704,52608938,50608000,45671321
52PE01705,52608745,50608000,46671419
52PE01706,52608860,50608000,46671458
52PE01707,52608861,50608000,46671458
52PE01708,52671699,50608000,48680924
52PE01709,52608957,50608022,45605098
52PE01710,52608901,50608022,45605341
52PE01711,52608902,50608022,45605341
52PE01712,52608913,50608022,46605999
52PE01713,52608852,50608022,46606089
52PE01714,52608974,50608022,47606235
52PE01715,52608975,50608022,47606235
52PE01716,52608994,50608022,47606244
52PE01717,52608826,50608022,49607105
52PE01718,52608727,50608022,49607407
52PE01719,52608899,50608022,49607430
52PE01720,52608741,50608022,49607566
52PE01721,52608771,50608022,50607724
52PE01722,52608772,50608022,50607724
52PE01723,52608755,50608022,50607788
52PE01724,52608965,50608022,48671544
52PE01725,52608833,50608022,50671622
52PE01726,52671686,50608022,47680843
52PE01727,52608983,50608076,45605527
52PE01728,52608732,50608076,46605859
52PE01729,52608733,50608076,46605859
52PE01730,52608791,50608076,47606458
52PE01731,52608792,50608076,47606458
52PE01732,52608812,50608076,48606960
52PE01733,52608915,50608076,49607181
52PE01734,52608925,50608076,49607597
52PE01735,52608942,50608076,50608110
52PE01736,52690416,50608076,47661333
52PE01737,52690417,50608076,47661333
52PE01738,52671698,50608076,48680967
52PE01739,52608933,51608659,46605595
52PE01740,52608934,51608659,46605595
52PE01741,52608782,51608659,46605944
52PE01742,52608990,51608659,48606683
52PE01743,52608796,51608659,49607264
52PE01744,52608976,51608659,49607350
52PE01745,52608828,51608659,44671165
52PE01746,52608922,51608659,47671474
52PE01747,52608923,51608659,47671474
52PE01748,52608985,51608659,50671612
52PE01749,52671692,51608659,47680885
52PE01750,52671704,51608659,48681011
52PE01751,52177042,50000000,48170000
