UID,LAMB,SIRE,DAM
87PE02889,87633055,85631561,86632001
87PE02890,87633056,86631841,86631869
87PE02891,87633057,85631512,86632374
87PE02892,87633058,85631512,86632374
87PE02893,87633059,85631561,86632203
87PE02894,87803269,85000000,84195809
87PE02895,87803270,85000000,80020444
87PE02896,87803271,85000000,80020444
87PE02897,87803272,85000000,81193338
87PE02898,87803273,85000000,84027041
87PE02899,87803274,85000000,82023424
87PE02900,87803275,85000000,84027315
87PE02901,87803276,85000000,83025036
87PE02902,87803277,85000000,85028371
87PE02903,87803278,85000000,85028371
87PE02904,87803279,85000000,83630320
87PE02905,87803280,85000000,84195894
87PE02906,87803281,85000000,80433444
87PE02907,87803282,85000000,80433444
87PE02908,87803283,85000000,83025152
87PE02909,87803284,85000000,80193283
87PE02910,87803285,85000000,80193283
87PE02911,87803286,85000000,84195618
87PE02912,87803287,85000000,83194906
87PE02913,87803288,85000000,85028014
87PE02914,87803289,85000000,85028014
87PE02915,87803290,85000000,85196568
87PE02916,87803291,85000000,81434408
87PE02917,87803292,85000000,81434408
87PE02918,87803293,85000000,84947196
87PE02919,87803294,85000000,85028189
87PE02920,87803295,85000000,80020304
87PE02921,87803296,85000000,84946886
87PE02922,87803297,85000000,81021511
87PE02923,87803298,85000000,83436119
87PE02924,87803299,85000000,85028196
87PE02925,87803300,85000000,85028196
87PE02926,87803301,85000000,81193735
87PE02927,87803302,85000000,81193735
87PE02928,87803303,85000000,81193735
87PE02929,87803304,85000000,84947010
87PE02930,87803305,85000000,84947010
87PE02931,87803306,85000000,82630127
87PE02932,87803307,85000000,82630127
87PE02933,87803308,85000000,81193378
87PE02934,87803309,85000000,85028085
87PE02935,87803310,85000000,85028085
87PE02936,87803311,85000000,82194604
87PE02937,87803312,85000000,82194604
87PE02938,87803313,85000000,83025029
87PE02939,87803314,85000000,83194638
87PE02940,87803315,85000000,83194638
87PE02941,87803316,85000000,77015951
87PE02942,87803317,85000000,84195632
87PE02943,87803318,85000000,84195632
87PE02944,87803319,85000000,84436865
87PE02945,87803320,85000000,84436865
87PE02946,87803321,85000000,84436865
87PE02947,87803322,85000000,80020192
87PE02948,87803323,85000000,80020192
87PE02949,87803324,85000000,80020192
87PE02950,87803325,85000000,82629736
87PE02951,87803326,85000000,82629736
87PE02952,87803327,85000000,85196797
87PE02953,87803328,85000000,84436758
87PE02954,87803329,85000000,82943265
87PE02955,87803330,85000000,84436395
87PE02956,87803331,85000000,79192341
87PE02957,87803332,85000000,79192345
87PE02958,87803333,85000000,79192345
87PE02959,87803334,85000000,81434258
87PE02960,87803335,85000000,85948968
87PE02961,87803336,85000000,85027999
87PE02962,87803337,85000000,85027999
87PE02963,87803338,85000000,85028350
87PE02964,87803339,85000000,85028273
87PE02965,87803340,85000000,85028273
87PE02966,87803341,85000000,84195561
87PE02967,87803342,85000000,85196248
87PE02968,87803343,85000000,83025254
87PE02969,87803344,85000000,83025254
87PE02970,87803345,85000000,83194649
87PE02971,87803346,85000000,84947480
87PE02972,87803347,85000000,84947480
87PE02973,87803348,85000000,84947480
87PE02974,87803349,85000000,82435079
87PE02975,87803350,85000000,82435079
87PE02976,87803351,85000000,85949371
87PE02977,87803352,85000000,85949371
87PE02978,87803353,85000000,84026983
87PE02979,87803354,85000000,84026983
87PE02980,87803355,85000000,84946939
87PE02981,87803356,85000000,82023116
87PE02982,87803357,85000000,84195777
87PE02983,87803358,85000000,84195777
87PE02984,87803359,85000000,84195777
87PE02985,87803360,85000000,81193683
87PE02986,87803361,85000000,81193683
87PE02987,87803362,85000000,84946939
87PE02988,87803363,85000000,82943820
87PE02989,87803364,85000000,79018470
87PE02990,87803365,85000000,83630362
87PE02991,87803366,85000000,83025205
87PE02992,87803367,85000000,83025205
87PE02993,87803368,85000000,81193594
87PE02994,87803369,85000000,84195623
87PE02995,87803370,85000000,84195623
87PE02996,87803371,85000000,84195622
87PE02997,87803372,85000000,85196462
87PE02998,87803373,85000000,83194793
87PE02999,87803374,85000000,81021515
87PE03000,87803375,85000000,81021515
87PE03001,87803376,85000000,83195036
87PE03002,87803377,85000000,83195036
87PE03003,87803378,85000000,83436103
87PE03004,87803379,85000000,83436103
87PE03005,87803380,85000000,81021432
87PE03006,87803381,85000000,84195674
87PE03007,87803382,85000000,80192863
87PE03008,87803383,85000000,80192863
87PE03009,87803384,85000000,83194682
87PE03010,87803385,85000000,83194682
87PE03011,87803386,85000000,84196021
87PE03012,87803387,85000000,84196021
87PE03013,87803388,85000000,84196021
87PE03014,87803389,85000000,82023027
87PE03015,87803390,85000000,82023027
87PE03016,87803391,85000000,84195555
87PE03017,87803392,85000000,83195055
87PE03018,87803393,85000000,80629236
87PE03019,87803394,85000000,82023405
87PE03020,87803395,85000000,82023405
87PE03021,87803396,85000000,84195424
87PE03022,87803397,85000000,85196564
87PE03023,87803398,85000000,79192019
87PE03024,87803399,85000000,79192019
87PE03025,87803400,85000000,78628226
87PE03026,87803401,85000000,77432037
87PE03027,87803402,85000000,85196474
87PE03028,87803403,85000000,85437126
87PE03029,87803404,85000000,85437379
87PE03030,87803405,85000000,85437379
87PE03031,87803406,85000000,82023090
87PE03032,87803407,85000000,82023090
87PE03033,87803408,85000000,84196081
87PE03034,87803409,85000000,84196081
87PE03035,87803410,85000000,79018784
87PE03036,87803411,85000000,81193522
87PE03037,87803412,85000000,81193522
87PE03038,87803413,85000000,85437312
87PE03039,87803414,85000000,85437312
87PE03040,87803415,85000000,80192842
87PE03041,87803416,85000000,80192842
87PE03042,87803417,85000000,84195671
87PE03043,87803418,85000000,84195671
87PE03044,87803419,85000000,84196055
87PE03045,87803420,85000000,83435560
87PE03046,87803421,85000000,83435560
87PE03047,87803422,85000000,83435560
87PE03048,87803423,85000000,80020342
87PE03049,87803424,85000000,80020342
87PE03050,87803425,85000000,78017114
87PE03051,87803426,85000000,78017114
87PE03052,87803427,85000000,82435467
87PE03053,87803428,85000000,83435823
87PE03054,87803429,85000000,81629457
87PE03055,87803430,85000000,81629457
87PE03056,87803431,85000000,81434585
87PE03057,87803432,85000000,84436736
87PE03058,87803433,85000000,81434659
87PE03059,87803434,85000000,81434659
87PE03060,87803435,85000000,83195068
87PE03061,87803436,85000000,80434013
87PE03062,87803437,85000000,82194601
87PE03063,87803438,85000000,84436503
87PE03064,87803439,85000000,84436503
87PE03065,87803440,85000000,80193159
87PE03066,87803441,85000000,83435971
87PE03067,87803442,85000000,81970496
87PE03068,87803443,85000000,83974570
87PE03069,87803444,85000000,83974570
87PE03070,87803445,85000000,83974553
87PE03071,87803446,85000000,83974553
87PE03072,87803447,85000000,84976562
87PE03073,87803448,85000000,84976562
87PE03074,87803449,85000000,85978799
87PE03075,87803450,85000000,85978799
87PE03076,87803451,85000000,84976554
87PE03077,87803452,85000000,84976554
87PE03078,87803453,85000000,84976583
87PE03079,87803454,85000000,85978610
87PE03080,87803455,85000000,85978610
87PE03081,87803457,86801442,81629552
87PE03082,87803458,86801442,81629552
87PE03083,87803459,85631513,84946699
87PE03084,87803460,85631513,84946699
87PE03085,87803461,86801191,85949179
87PE03086,87803462,85631546,84946925
87PE03087,87803463,85631546,84946925
87PE03088,87803464,85631546,84946925
87PE03089,87803465,86801178,85948609
87PE03090,87803466,86801178,85948609
87PE03091,87803467,86801247,84947619
87PE03092,87803468,86801012,84946790
87PE03093,87803469,86801012,84946790
87PE03094,87803470,85631680,83946179
87PE03095,87803471,85631680,83946179
87PE03096,87803472,85631680,83946179
87PE03097,87803473,86801012,82944090
87PE03098,87803474,85631349,83945711
87PE03099,87803475,85631349,83945711
87PE03100,87803476,85631349,83945711
87PE03101,87803477,86801178,80939482
87PE03102,87803478,86801178,80939482
87PE03103,87803479,86801178,80939482
87PE03104,87803480,86801191,83944726
87PE03105,87803481,86801191,83944726
87PE03106,87803482,86801191,83944726
87PE03107,87803483,86801178,81941463
87PE03108,87803484,86801178,81941463
87PE03109,87803485,86801178,81941463
87PE03110,87803486,86801442,85631473
87PE03111,87803487,85631256,78936103
87PE03112,87803488,85631256,78936103
87PE03113,87803489,85631256,78936103
87PE03114,87803490,86801030,82972512
87PE03115,87803491,86801030,82972512
87PE03116,87803492,86801012,81940928
87PE03117,87803493,86801012,81940928
87PE03118,87803494,86801178,83945407
87PE03119,87803495,86801178,83945407
87PE03120,87803496,86801191,80938888
87PE03121,87803497,86801191,80938888
87PE03122,87803498,86801030,83974526
87PE03123,87803499,86801030,83974526
87PE03124,87803500,86801442,85631723
87PE03125,87803501,86801191,80939305
87PE03126,87803502,86801191,80939305
87PE03127,87803503,86801030,85978761
87PE03128,87803504,86801030,85978761
87PE03129,87803505,86801247,83946263
87PE03130,87803506,86801442,84631174
87PE03131,87803507,86801442,84631174
87PE03132,87803508,86801442,85631729
87PE03133,87803509,86801442,85631729
87PE03134,87803510,85190000,86801604
87PE03135,87803511,85190000,86801604
87PE03136,87803512,85190000,86801631
87PE03137,87803513,85190000,86801631
87PE03138,87803514,85190000,86801631
87PE03139,87803515,85190000,86801446
87PE03140,87803516,85190000,86801446
87PE03141,87803517,86801030,84976581
87PE03142,87803518,86801030,84976581
87PE03143,87803519,85000000,83194931
87PE03144,87803520,85000000,83194931
87PE03145,87803521,85190000,86802525
87PE03146,87803522,85190000,86802525
87PE03147,87803523,85190000,86802030
87PE03148,87803524,85190000,86802030
87PE03149,87803525,85631648,84947760
87PE03150,87803526,85631648,84947760
87PE03151,87803527,85190000,86801399
87PE03152,87803528,85190000,86801399
87PE03153,87803529,86801247,83945945
87PE03154,87803530,86801247,83945945
87PE03155,87803531,86801247,83945945
87PE03156,87803532,86801178,79938054
87PE03157,87803533,86801178,79938054
87PE03158,87803534,85631349,79937457
87PE03159,87803535,86801191,80939177
87PE03160,87803536,86801191,80939177
87PE03161,87803537,86801178,81940773
87PE03162,87803538,86801178,81940773
87PE03163,87803539,85631680,79937864
87PE03164,87803540,85631680,79937864
87PE03165,87803541,85631519,81942177
87PE03166,87803542,85631519,81942177
87PE03167,87803543,86801012,80939371
87PE03168,87803544,86801012,80939371
87PE03169,87803545,85190000,86801356
87PE03170,87803546,85190000,86801356
87PE03171,87803547,85190000,86802285
87PE03172,87803548,85190000,86802285
87PE03173,87803549,85190000,86801104
87PE03174,87803550,85190000,86801019
87PE03175,87803551,85190000,86801019
87PE03176,87803552,85190000,86802008
87PE03177,87803553,85190000,86802008
87PE03178,87803554,85631513,85800530
87PE03179,87803555,85631513,85800530
87PE03180,87803556,85631546,85949430
87PE03181,87803557,85631546,85949430
87PE03182,87803558,85631513,81941474
87PE03183,87803559,85631513,85800549
87PE03184,87803560,85631513,85800549
87PE03185,87803561,86801191,81941445
87PE03186,87803562,86801191,81941445
87PE03187,87803563,85190000,86801293
87PE03188,87803564,85190000,86801293
87PE03189,87803565,85190000,86801136
87PE03190,87803566,86801178,84947178
87PE03191,87803567,86801191,79937284
87PE03192,87803568,85631256,81942156
87PE03193,87803569,85631256,81942156
87PE03194,87803570,85190000,86801150
87PE03195,87803571,86801442,85631759
87PE03196,87803572,85190000,86801869
87PE03197,87803573,86801012,84946881
87PE03198,87803574,86801012,84946881
87PE03199,87803575,85190000,86801680
87PE03200,87803576,85190000,86801680
87PE03201,87803577,85631488,84946630
87PE03202,87803578,85631488,84946630
87PE03203,87803579,86801247,82943736
87PE03204,87803580,86801247,82943736
87PE03205,87803581,86801247,82943736
87PE03206,87803582,86801178,82942738
87PE03207,87803583,86801178,82942738
87PE03208,87803584,86801178,82942918
87PE03209,87803585,86801178,82942918
87PE03210,87803586,85190000,86801252
87PE03211,87803587,85190000,86801252
87PE03212,87803588,86801191,81941110
87PE03213,87803589,86801191,81941110
87PE03214,87803590,85190000,86802230
87PE03215,87803591,85190000,86802230
87PE03216,87803592,86801191,84947731
87PE03217,87803593,85190000,86802106
87PE03218,87803594,85190000,86802106
87PE03219,87803595,85190000,86802291
87PE03220,87803596,85190000,86802432
87PE03221,87803597,85190000,86802432
87PE03222,87803598,86801012,81941924
87PE03223,87803599,86801012,81941924
87PE03224,87803602,85631256,84946686
87PE03225,87803603,85631256,84946686
87PE03226,87803604,86801178,84947133
87PE03227,87803605,86801178,84947133
87PE03228,87803606,86801178,85948910
87PE03229,87803607,86801178,85948910
87PE03230,87803608,86801012,81941491
87PE03231,87803609,85190000,86801944
87PE03232,87803610,85190000,86801944
87PE03233,87803611,85190000,86801422
87PE03234,87803612,85190000,86801422
87PE03235,87803613,85190000,86801485
87PE03236,87803614,85190000,86801485
87PE03237,87803615,86801191,85948690
87PE03238,87803616,86801191,85948690
87PE03239,87803617,85190000,86801711
87PE03240,87803618,86801191,85948841
87PE03241,87803619,86801191,85948841
87PE03242,87803620,86801012,82942827
87PE03243,87803621,86801012,82942827
87PE03244,87803622,84970022,83974564
87PE03245,87803623,86801247,85949039
87PE03246,87803624,86801247,85949039
87PE03247,87803625,86801178,84946987
87PE03248,87803626,86801178,84946987
87PE03249,87803627,84970022,82972452
87PE03250,87803628,85631546,85949926
87PE03251,87803629,85631546,85949926
87PE03252,87803630,86801191,83946228
87PE03253,87803631,86801191,83946228
87PE03254,87803632,86801012,84946663
87PE03255,87803633,85190000,86802492
87PE03256,87803634,85190000,86802492
87PE03257,87803635,85190000,86802535
87PE03258,87803636,85190000,86802535
87PE03259,87803637,85190000,86801926
87PE03260,87803638,85190000,86801926
87PE03261,87803639,85190000,86800917
87PE03262,87803640,84970022,81970469
87PE03263,87803641,84970022,81970469
87PE03264,87803642,84970022,81970469
87PE03265,87803643,86801108,86801724
87PE03266,87803644,85190000,86801383
87PE03267,87803645,86801247,83945142
87PE03268,87803646,86801247,83945142
87PE03269,87803647,86801247,82942705
87PE03270,87803648,86801442,85631636
87PE03271,87803649,86801442,85631636
87PE03272,87803650,85190000,86801420
87PE03273,87803651,85190000,86801420
87PE03274,87803652,86801012,82942917
87PE03275,87803653,86801012,82942917
87PE03276,87803654,86801442,80628952
87PE03277,87803655,85190000,86801710
87PE03278,87803656,85190000,86801710
87PE03279,87803657,85190000,86801056
87PE03280,87803658,85190000,86801056
87PE03281,87803659,85190000,86802522
87PE03282,87803660,86801442,82630088
87PE03283,87803661,86801442,82630088
87PE03284,87803662,86801178,82943806
87PE03285,87803663,86801178,82943806
87PE03286,87803664,86801012,84947428
87PE03287,87803665,86801012,84947428
87PE03288,87803666,85190000,86802594
87PE03289,87803667,84970022,81970480
87PE03290,87803668,84970022,81970480
87PE03291,87803669,85190000,86802059
87PE03292,87803670,85190000,86802130
87PE03293,87803671,85190000,86802837
87PE03294,87803672,85190000,86802837
87PE03295,87803673,86801178,82943242
87PE03296,87803674,86801178,82943242
87PE03297,87803675,86801191,84946717
87PE03298,87803676,86801191,84946717
87PE03299,87803677,86801191,84946717
87PE03300,87803678,86801247,84947547
87PE03301,87803679,86801012,81940774
87PE03302,87803680,86801012,81940774
87PE03303,87803681,86801191,84947036
87PE03304,87803682,86801191,84947036
87PE03305,87803683,86801178,85949088
87PE03306,87803684,85190000,86800936
87PE03307,87803685,86801178,85948733
87PE03308,87803686,86801012,80939473
87PE03309,87803687,86801012,80939473
87PE03310,87803688,86801178,80940242
87PE03311,87803689,86801178,80940242
87PE03312,87803690,85631680,85800456
87PE03313,87803691,85631680,85800456
87PE03314,87803692,86801191,82944235
87PE03315,87803693,86801191,82944235
87PE03316,87803694,86801191,85948895
87PE03317,87803695,86801191,85948895
87PE03318,87803696,85190000,86801438
87PE03319,87803697,85190000,86801438
87PE03320,87803698,86801012,80939321
87PE03321,87803699,86801012,80939321
87PE03322,87803700,86801247,83945851
87PE03323,87803701,86801247,83945851
87PE03324,87803702,85190000,86801788
87PE03325,87803703,85190000,86802222
87PE03326,87803704,85190000,86801788
87PE03327,87803705,85190000,86802466
87PE03328,87803706,84970022,83974537
87PE03329,87803707,84970022,83974537
87PE03330,87803708,85190000,86801583
87PE03331,87803709,86801012,83945482
87PE03332,87803710,86801012,83945482
87PE03333,87803711,86801247,79938131
87PE03334,87803712,86801247,79938131
87PE03335,87803713,85190000,86801249
87PE03336,87803714,85190000,86801304
87PE03337,87803715,85190000,86801321
87PE03338,87803716,85190000,86801321
87PE03339,87803717,85631256,82944245
87PE03340,87803718,85631256,82944245
87PE03341,87803719,86801442,84630998
87PE03342,87803720,86801442,83630349
87PE03343,87803721,85437080,82944199
87PE03344,87803722,85437080,82944199
87PE03345,87803723,85437080,82944199
87PE03346,87803724,86801178,79937101
87PE03347,87803725,86801178,79937920
87PE03348,87803726,86801178,79937920
87PE03349,87803727,85631349,82943456
87PE03350,87803728,86801442,82629791
87PE03351,87803729,85631519,82944307
87PE03352,87803730,85631680,84947552
87PE03353,87803731,85631546,81941918
87PE03354,87803732,85190000,86801351
87PE03355,87803733,85190000,86801351
87PE03356,87803734,85190000,86802524
87PE03357,87803735,85190000,86802524
87PE03358,87803736,86801191,80939804
87PE03359,87803737,86801191,80939804
87PE03360,87803738,85190000,86801020
87PE03361,87803739,86801191,82943870
87PE03362,87803740,86801191,82943870
87PE03363,87803741,85190000,86801790
87PE03364,87803742,86801247,85948670
87PE03365,87803743,86801247,85948670
87PE03366,87803744,86801178,85948570
87PE03367,87803745,86801178,85948570
87PE03368,87803746,86801191,80940350
87PE03369,87803747,86801191,80940350
87PE03370,87803748,86801191,80940350
87PE03371,87803749,86801191,80940350
87PE03372,87803750,85190000,86801790
87PE03373,87803751,85190000,86801790
87PE03374,87803752,85190000,86801022
87PE03375,87803753,85631648,83945048
87PE03376,87803754,85631648,83945048
87PE03377,87803755,85631648,83945048
87PE03378,87803756,86801191,83945934
87PE03379,87803757,86953078,85196370
87PE03380,87803758,85631513,82943231
87PE03381,87803759,85190000,86801188
87PE03382,87803760,85190000,86801188
87PE03383,87803761,85190000,86800942
87PE03384,87803762,86801191,81941682
87PE03385,87803763,86801191,81941682
87PE03386,87803764,86801247,82944420
87PE03387,87803765,86801247,82944420
87PE03388,87803766,86801247,82944420
87PE03389,87803767,86801012,83946115
87PE03390,87803768,86801012,83946115
87PE03391,87803769,86801012,83946115
87PE03392,87803770,86801012,85948835
87PE03393,87803771,86801012,85948835
87PE03394,87803772,85190000,86802002
87PE03395,87803773,85190000,86802002
87PE03396,87803774,86801247,85948509
87PE03397,87803775,86801247,85948509
87PE03398,87803776,85190000,86801822
87PE03399,87803777,85190000,86801822
87PE03400,87803778,85190000,86801085
87PE03401,87803779,86801012,82944326
87PE03402,87803780,86801178,82943434
87PE03403,87803781,86801178,82943434
87PE03404,87803782,86801442,84630909
87PE03405,87803783,86801442,84630909
87PE03406,87803784,86801191,83945576
87PE03407,87803785,86801191,83945576
87PE03408,87803786,86801442,85631731
87PE03409,87803787,86801442,85631731
87PE03410,87803788,85190000,86801331
87PE03411,87803789,86801442,85631749
87PE03412,87803790,85631519,85949345
87PE03413,87803791,85631519,85949345
87PE03414,87803792,85631519,85949345
87PE03415,87803793,86801442,84631106
87PE03416,87803794,86801442,84631106
87PE03417,87803795,85190000,86802406
87PE03418,87803796,85190000,86802406
87PE03419,87803797,86802699,85949505
87PE03420,87803798,86802699,85949505
87PE03421,87803799,86801442,85631778
87PE03422,87803800,86801012,82942737
87PE03423,87803801,86801012,82942737
87PE03424,87803802,86801012,82942737
87PE03425,87803803,85190000,86801598
87PE03426,87803804,85190000,86802346
87PE03427,87803805,86801178,85948750
87PE03428,87803806,86801178,85948750
87PE03429,87803807,86801247,81941515
87PE03430,87803808,86801247,81941515
87PE03431,87803809,86801247,81941515
87PE03432,87803810,85190000,86801826
87PE03433,87803811,85190000,86801826
87PE03434,87803812,85190000,86801540
87PE03435,87803813,85190000,86801380
87PE03436,87803814,85190000,86801255
87PE03437,87803815,85190000,86801248
87PE03438,87803816,85190000,86802023
87PE03439,87803817,85190000,86800906
87PE03440,87803818,85190000,86800906
87PE03441,87803819,85190000,86801996
87PE03442,87803820,85190000,86801996
87PE03443,87803821,86801030,83974527
87PE03444,87803822,86801191,84947337
87PE03445,87803823,86801191,84947337
87PE03446,87803824,86801191,84947337
87PE03447,87803825,85631488,83945891
87PE03448,87803826,85631488,83945891
87PE03449,87803827,86801330,85949927
87PE03450,87803828,86801330,85949927
87PE03451,87803829,84970022,83974517
87PE03452,87803830,84970022,83974517
87PE03453,87803831,86801012,80939309
87PE03454,87803832,86801012,80939309
87PE03455,87803833,85190000,86802141
87PE03456,87803834,86801012,80939213
87PE03457,87803835,86801012,80939213
87PE03458,87803836,86801012,84947328
87PE03459,87803837,86801012,84947328
87PE03460,87803838,86801191,85948744
87PE03461,87803839,86801191,85948744
87PE03462,87803840,85190000,86801858
87PE03463,87803841,86801178,84946876
87PE03464,87803842,85631648,85800378
87PE03465,87803843,85631648,85800378
87PE03466,87803844,83956108,85631425
87PE03467,87803845,85631546,79937454
87PE03468,87803846,85631546,79937454
87PE03469,87803847,86801191,82943362
87PE03470,87803848,86801191,82943362
87PE03471,87803849,86801247,80940373
87PE03472,87803850,86801247,80940373
87PE03473,87803851,86801247,80940373
87PE03474,87803852,85190000,86802621
87PE03475,87803853,85190000,86801317
87PE03476,87803854,85190000,86801317
87PE03477,87803855,86801330,85949006
87PE03478,87803856,86801330,85949006
87PE03479,87803857,86801330,85949006
87PE03480,87803858,86801178,80939122
87PE03481,87803859,86801178,80939122
87PE03482,87803860,86802783,80938926
87PE03483,87803861,86802783,80938926
87PE03484,87803862,85631680,83945539
87PE03485,87803863,85631680,83945539
87PE03486,87803864,85190000,86802095
87PE03487,87803865,86801247,84947493
87PE03488,87803866,86801247,84947493
87PE03489,87803867,85190000,86802429
87PE03490,87803868,85631349,84947482
87PE03491,87803869,85631349,84947482
87PE03492,87803870,85190000,86801486
87PE03493,87803871,85190000,86801486
87PE03494,87803872,86802699,84946644
87PE03495,87803873,86802699,84946644
87PE03496,87803874,86802699,84946644
87PE03497,87803875,86801012,85948625
87PE03498,87803876,86801012,85948625
87PE03499,87803877,85631546,82944470
87PE03500,87803878,85631546,82944470
87PE03501,87803879,86802052,82943759
87PE03502,87803880,86802052,82943759
87PE03503,87803881,86802052,82943759
87PE03504,87803882,86801330,85949618
87PE03505,87803883,86801330,85949618
87PE03506,87803884,86801330,85949618
87PE03507,87803885,86802783,85800349
87PE03508,87803886,86802783,85800349
87PE03509,87803887,86802783,85800349
87PE03510,87803888,86801816,82943810
87PE03511,87803889,86801816,82943810
87PE03512,87803890,86801191,81941119
87PE03513,87803891,86801191,81941119
87PE03514,87803892,86801191,84947656
87PE03515,87803893,86801191,84947656
87PE03516,87803894,85190000,86801577
87PE03517,87803895,85190000,86801971
87PE03518,87803896,85190000,86801013
87PE03519,87803897,85190000,86801013
87PE03520,87803898,85190000,86801091
87PE03521,87803899,85190000,86802026
87PE03522,87803900,85631488,80939474
87PE03523,87803901,85631488,80939474
87PE03524,87803902,85631488,80939474
87PE03525,87803903,85190000,86801023
87PE03526,87803904,86801178,83945481
87PE03527,87803905,86801178,83945481
87PE03528,87803906,86953078,85436944
87PE03529,87803907,86953078,85436944
87PE03530,87803908,86801247,81940775
87PE03531,87803909,86801442,81629616
87PE03532,87803910,86801442,81629616
87PE03533,87803911,86801779,82943407
87PE03534,87803912,86801779,82943407
87PE03535,87803913,86801779,82943407
87PE03536,87803914,86802783,80939872
87PE03537,87803915,86802783,80939872
87PE03538,87803916,86802783,80939872
87PE03539,87803917,85190000,86801216
87PE03540,87803918,85190000,86802385
87PE03541,87803919,85190000,86802385
87PE03542,87803920,86801247,85948951
87PE03543,87803921,86801012,85948930
87PE03544,87803922,86801012,85948930
87PE03545,87803923,86802783,81942122
87PE03546,87803924,86802783,81942122
87PE03547,87803925,86802783,81942122
87PE03548,87803926,85190000,86802593
87PE03549,87803927,86801191,82944248
87PE03550,87803928,86801191,82944248
87PE03551,87803929,86801330,85949005
87PE03552,87803930,86801330,85949005
87PE03553,87803931,85631519,76934124
87PE03554,87803932,85631519,76934124
87PE03555,87803933,85631519,76934124
87PE03556,87803934,86802699,82942714
87PE03557,87803935,86802699,82942714
87PE03558,87803936,86802699,82942714
87PE03559,87803937,85631648,80939974
87PE03560,87803938,85631648,80939974
87PE03561,87803939,86801330,82943960
87PE03562,87803940,86801330,82943960
87PE03563,87803941,86801330,82943960
87PE03564,87803942,86801178,85949175
87PE03565,87803943,86802562,83945022
87PE03566,87803944,86802562,83945022
87PE03567,87803945,86801247,84947084
87PE03568,87803946,86802052,83945865
87PE03569,87803947,86802052,83945865
87PE03570,87803948,83956008,85196308
87PE03571,87803949,83956008,85196308
87PE03572,87803950,85631648,83946032
87PE03573,87803951,85631648,83946032
87PE03574,87803952,85190000,86802516
87PE03575,87803953,85190000,86802516
87PE03576,87803954,85190000,86802150
87PE03577,87803955,85190000,86802150
87PE03578,87803956,85190000,86801836
87PE03579,87803957,85190000,86801836
87PE03580,87803958,85190000,86802096
87PE03581,87803959,86953077,81434412
87PE03582,87803960,86953077,81434412
87PE03583,87803961,85631648,83946032
87PE03584,87803962,85631648,83946032
87PE03585,87803963,86801442,83630646
87PE03586,87803964,86801442,83630646
87PE03587,87803965,86802139,80433639
87PE03588,87803966,86802139,80433639
87PE03589,87803967,86953077,83630205
87PE03590,87803968,86953077,83630205
87PE03591,87803969,85190000,86801738
87PE03592,87803970,85190000,86801738
87PE03593,87803971,86802699,83945321
87PE03594,87803972,86802699,83945321
87PE03595,87803973,86802699,83945321
87PE03596,87803974,86802783,85800489
87PE03597,87803975,86802783,85800489
87PE03598,87803976,86802783,85800489
87PE03599,87803977,86801816,82942683
87PE03600,87803978,86801816,82942683
87PE03601,87803979,86801816,82942683
87PE03602,87803982,85190000,86802530
87PE03603,87803983,85190000,86802530
87PE03604,87803984,86802000,85949230
87PE03605,87803985,86802000,85949230
87PE03606,87803986,85190000,86801714
87PE03607,87803987,86801030,85979037
87PE03608,87803988,86801030,85979037
87PE03609,87803989,86801030,82972487
87PE03610,87803990,86801030,82972487
87PE03611,87803991,85190000,86801936
87PE03612,87803992,85190000,86801936
87PE03613,87803993,86802000,82944430
87PE03614,87803994,86802000,82944430
87PE03615,87803995,86953078,80433608
87PE03616,87803996,86801816,80939734
87PE03617,87803997,86801816,80939734
87PE03618,87803998,86801178,83944783
87PE03619,87803999,86801178,83944783
87PE03620,87804000,85190000,86801744
87PE03621,87804001,85190000,86801744
87PE03622,87804002,86802171,84946921
87PE03623,87804003,86802171,84946921
87PE03624,87804004,85631256,85949978
87PE03625,87804005,85631256,85949978
87PE03626,87804006,85631256,85949978
87PE03627,87804007,86801816,84947488
87PE03628,87804008,86801816,84947488
87PE03629,87804009,86801816,84947488
87PE03630,87804010,86801012,83945420
87PE03631,87804011,86801012,83945420
87PE03632,87804012,84970022,83974597
87PE03633,87804013,84970022,83974597
87PE03634,87804014,84970022,83974597
87PE03635,87804015,85631488,82943290
87PE03636,87804016,85190000,86801516
87PE03637,87804017,85190000,86801516
87PE03638,87804018,85190000,86801460
87PE03639,87804019,83956008,80192640
87PE03640,87804020,86802562,85949728
87PE03641,87804021,86802562,85949728
87PE03642,87804022,85190000,86801837
87PE03643,87804023,86801330,85949321
87PE03644,87804024,86801330,85949321
87PE03645,87804025,86801779,85800383
87PE03646,87804026,86801779,85800383
87PE03647,87804027,86801330,80939812
87PE03648,87804028,86801330,80939812
87PE03649,87804029,86801330,80939812
87PE03650,87804030,85190000,86802380
87PE03651,87804031,85190000,86801630
87PE03652,87804032,85190000,86801630
87PE03653,87804033,85190000,86801603
87PE03654,87804034,86801514,85949479
87PE03655,87804035,86801514,85949479
87PE03656,87804036,85631680,82943485
87PE03657,87804037,85631680,82943485
87PE03658,87804038,85631680,82943485
87PE03659,87804039,86953077,83194773
87PE03660,87804040,86953078,85196738
87PE03661,87804041,85190000,86802173
87PE03662,87804042,85190000,86802173
87PE03663,87804043,86801816,85949599
87PE03664,87804044,86801816,85949599
