UID,LAMB,SIRE,DAM
70PE02315,70425682,69423465,67421604
70PE02316,70425683,68422795,67421941
70PE02317,70425684,69423850,68422468
70PE02318,70425685,69423850,68422468
70PE02319,70425686,69424188,65420646
70PE02320,70425687,69424373,68422504
70PE02321,70425688,69424373,68422504
70PE02322,70425689,69424373,68422774
70PE02323,70425690,69424170,67421670
70PE02324,70425691,69424170,67421670
70PE02325,70425692,69183612,67148802
70PE02326,70425693,69424170,67421625
70PE02327,70425694,69424373,68422954
70PE02328,70425695,69424170,66420738
70PE02329,70425696,69424170,66420738
70PE02330,70425697,69424374,68422588
70PE02331,70425698,68423034,63418196
70PE02332,70425699,68423034,63418196
70PE02333,70425700,69423365,67421537
70PE02334,70425701,69423613,67421607
70PE02335,70425702,69423613,67421607
70PE02336,70425703,69423465,66420760
70PE02337,70425704,69423613,68422722
70PE02338,70425705,69423613,66421246
70PE02339,70425706,69423613,66421246
70PE02340,70425707,68423014,64418877
70PE02341,70425708,68423014,64418877
70PE02342,70425709,69423676,67421588
70PE02343,70425710,69423365,68422711
70PE02344,70425711,69423365,68422711
70PE02345,70425712,68422795,67422224
70PE02346,70425713,68422795,67422224
70PE02347,70425714,69424374,67421749
70PE02348,70425715,69423676,65420305
70PE02349,70425716,69424088,66420778
70PE02350,70425717,68422578,68422717
70PE02351,70425718,68422578,68422717
70PE02352,70425719,68422921,64418876
70PE02353,70425720,68422921,64418876
70PE02354,70425721,69423739,64419119
70PE02355,70425722,69423739,64419119
70PE02356,70425723,68423034,67422005
70PE02357,70425724,69424088,66420701
70PE02358,70425725,69423676,68423202
70PE02359,70425726,69423676,66420916
70PE02360,70425727,69423676,66420916
70PE02361,70425728,69423850,65419825
70PE02362,70425729,69424088,68422904
70PE02363,70425730,69423465,67421893
70PE02364,70425731,68423014,67422277
70PE02365,70425732,68423014,67422277
70PE02366,70425733,69423383,64419746
70PE02367,70425734,69423383,64419746
70PE02368,70425735,68423034,68423260
70PE02369,70425736,69424088,64419028
70PE02370,70425737,69424088,64419028
70PE02371,70425738,69424465,66421092
70PE02372,70425739,69424088,66420795
70PE02373,70425740,69424465,68422880
70PE02374,70425741,69424088,68423151
70PE02375,70425742,69423646,68422542
70PE02376,70425743,69424091,65419824
70PE02377,70425744,69424091,65419824
70PE02378,70425745,68423239,67421890
70PE02379,70425746,68422578,64419510
70PE02380,70425747,68422578,64419510
70PE02381,70425748,68423071,68423295
70PE02382,70425749,69423613,66420733
70PE02383,70425750,69424088,68423163
70PE02384,70621019,68619750,68619858
70PE02385,70621020,68619651,63615883
70PE02386,70621021,68619769,63616164
70PE02387,70621022,68619750,66618066
70PE02388,70621023,68619651,66618092
70PE02389,70621024,68619769,64616724
70PE02390,70621025,68619769,64616724
70PE02391,70621026,68619828,67619138
70PE02392,70621027,68619828,67619138
70PE02393,70621028,68619750,68620045
70PE02394,70621029,68619828,66618323
70PE02395,70621030,68619828,66618323
70PE02396,70621031,68619828,63615835
70PE02397,70621032,68619651,67618430
70PE02398,70621033,68619651,66618129
70PE02399,70621034,68619769,66618064
70PE02400,70621035,68619750,67618984
70PE02401,70621036,68619750,67618984
70PE02402,70621037,68619651,68619837
70PE02403,70621038,68619828,65617265
70PE02404,70621039,68619828,67618520
70PE02405,70621040,68619750,63616272
70PE02406,70621041,68619651,67618612
70PE02407,70621042,68619651,67618612
70PE02408,70621043,69620931,67618804
70PE02409,70621044,68619750,63616407
70PE02410,70621045,68619750,63616407
70PE02411,70621046,68619828,67618432
70PE02412,70621047,68619828,67618432
70PE02413,70621048,68619750,63616195
70PE02414,70621049,68619750,63616195
70PE02415,70621050,68619750,68619749
70PE02416,70621051,68619651,65617188
70PE02417,70621052,68619651,67618546
70PE02418,70621053,68619651,63615887
70PE02419,70621054,68619769,67619245
70PE02420,70621055,68619769,67619245
70PE02421,70621056,68619434,67618560
70PE02422,70621057,68619651,67618711
70PE02423,70621058,68619828,66617975
70PE02424,70621059,68619769,67618665
70PE02425,70621060,68619651,67618431
70PE02426,70621061,68619828,63615902
70PE02427,70621062,68619828,63615902
70PE02428,70621063,69620374,67619103
70PE02429,70621064,69620737,67619268
70PE02430,70621065,68619769,61615038
70PE02431,70621066,68619828,67618777
70PE02432,70621067,68619828,67618777
70PE02433,70621068,68619651,67619039
70PE02434,70621069,68619750,67619081
70PE02435,70621070,68619750,64616877
70PE02436,70621071,69620311,67618543
70PE02437,70621072,69620311,67618543
70PE02438,70621073,68619856,68619968
70PE02439,70621074,69620691,68619427
70PE02440,70621075,69620330,66618177
70PE02441,70621076,68619750,68619729
70PE02442,70621077,68619478,66618165
70PE02443,70621078,68619478,66618165
70PE02444,70621079,69620698,68619311
70PE02445,70621080,68619828,68619792
70PE02446,70621081,69620862,64616680
70PE02447,70621082,69620862,64616680
70PE02448,70621083,69620691,68619358
70PE02449,70621084,68619651,65617123
70PE02450,70621085,68619769,68619782
70PE02451,70621086,69620631,68619922
70PE02452,70621087,69620328,67619053
70PE02453,70621088,69620328,67619053
70PE02454,70621089,69620374,68619356
70PE02455,70621090,69620833,65617160
70PE02456,70621091,69620833,65617160
70PE02457,70621092,69620328,65617349
70PE02458,70621093,69620328,65617349
70PE02459,70621094,69620691,66618001
70PE02460,70621095,68619539,67619014
70PE02461,70621096,68619539,67619014
70PE02462,70621097,69620306,66618274
70PE02463,70621098,69620306,66618274
70PE02464,70621099,69620588,65617240
70PE02465,70621100,69620588,65617240
70PE02466,70621101,69620393,66618046
70PE02467,70621102,69620393,66618046
70PE02468,70621103,68619651,67618429
70PE02469,70621104,69620737,66618121
70PE02470,70621105,69620737,66618121
70PE02471,70621106,69620698,68619558
70PE02472,70621107,68619651,68619904
70PE02473,70621108,68619651,68619904
70PE02474,70621109,68619651,67618421
70PE02475,70621110,69620631,65617660
70PE02476,70621111,69620631,65617660
70PE02477,70621112,69620631,68619430
70PE02478,70621113,68619750,68619931
70PE02479,70621114,69620363,68619484
70PE02480,70621115,69620311,64616846
70PE02481,70621116,69620311,64616846
70PE02482,70621117,69620862,67619159
70PE02483,70621118,69620637,66618062
70PE02484,70621119,69620588,68619328
70PE02485,70621120,69620588,68619328
70PE02486,70621121,69620849,68619722
70PE02487,70621122,68619750,63615956
70PE02488,70621123,68619828,67618776
70PE02489,70621124,69620393,66618200
70PE02490,70621125,69620393,66618200
70PE02491,70621126,69620691,67619123
70PE02492,70621127,68619828,64616748
70PE02493,70621128,68619856,64616858
70PE02494,70621129,69620374,68619733
70PE02495,70621130,68619856,68619379
70PE02496,70621131,69620393,62615756
70PE02497,70621132,69620393,62615756
70PE02498,70621133,69620588,68619361
70PE02499,70621134,69620363,67618993
70PE02500,70621135,69620311,68619972
70PE02501,70621136,69620328,67618402
70PE02502,70621137,69620849,65617442
70PE02503,70621138,69620393,68619532
70PE02504,70621139,69620691,68619290
70PE02505,70621140,69620691,68619290
70PE02506,70621141,69620637,67619098
70PE02507,70621142,69620363,66617808
70PE02508,70621143,69620363,66617808
70PE02509,70621144,69620311,64616570
70PE02510,70621145,69620862,66618194
70PE02511,70621146,68619769,68619605
70PE02512,70621147,68619769,68619605
70PE02513,70621148,69620588,67618913
70PE02514,70621149,69620216,64616889
70PE02515,70621150,68619750,66618056
70PE02516,70621151,68619750,66618056
70PE02517,70621152,69620393,64616757
70PE02518,70621153,69620393,64616757
70PE02519,70621154,69620588,64617079
70PE02520,70621155,69620588,64617079
70PE02521,70621156,69620393,67618846
70PE02522,70621157,69620393,67618846
70PE02523,70621158,69620727,68619562
70PE02524,70621159,69620306,68619291
70PE02525,70621160,69620306,68619291
70PE02526,70621161,69620374,64616753
70PE02527,70621162,68619474,62615817
70PE02528,70621163,69620588,67618729
70PE02529,70621164,69620306,67619084
70PE02530,70621165,69620306,67619084
70PE02531,70621166,68619933,66618280
70PE02532,70621167,68619933,66618280
70PE02533,70621168,69620698,66617780
70PE02534,70621169,69620698,66617780
70PE02535,70621170,69620737,67619222
70PE02536,70621171,69620931,67619165
70PE02537,70621172,69620216,67619054
70PE02538,70621173,69620691,68619627
70PE02539,70621174,69620216,65617314
70PE02540,70621175,68619828,68619385
70PE02541,70621176,68619436,67619071
70PE02542,70621177,68619436,67619071
70PE02543,70621178,69620216,66617887
70PE02544,70621179,69620216,66617887
70PE02545,70621180,69620849,68619798
70PE02546,70621181,69620862,67618816
70PE02547,70621182,69620862,67618816
70PE02548,70621183,68619933,62615513
70PE02549,70621184,68619933,62615513
70PE02550,70621185,69620849,64616883
70PE02551,70621186,69620849,64616883
70PE02552,70621187,68619651,64616797
70PE02553,70621188,68619539,68619673
70PE02554,70621189,69620311,67618745
70PE02555,70621190,69620311,67618745
70PE02556,70621191,69620374,67618990
70PE02557,70621192,69620374,67618990
70PE02558,70621193,69620954,66617838
70PE02559,70621194,69620954,66617838
70PE02560,70621195,69620363,65617628
70PE02561,70621196,69620363,65617628
70PE02562,70621197,69620691,65617239
70PE02563,70621198,69620691,65617239
70PE02564,70621199,69620931,67618911
70PE02565,70621200,69620931,67618911
70PE02566,70621201,69620954,67618915
70PE02567,70621202,68619766,64616962
70PE02568,70621203,68619478,65617470
70PE02569,70621204,69620691,68619462
70PE02570,70621205,69620931,67618994
70PE02571,70621206,68619956,67618530
70PE02572,70621207,68619956,67618530
70PE02573,70621208,68619434,68620041
70PE02574,70621209,69620727,67619153
70PE02575,70621210,68619980,65617375
70PE02576,70621211,68619980,65617375
70PE02577,70621212,68619747,64616995
70PE02578,70621213,69620954,68619420
70PE02579,70621214,69620698,68619635
70PE02580,70621215,69620698,68619635
70PE02581,70621216,69620216,68619354
70PE02582,70621217,69620637,66618160
70PE02583,70621218,69620849,66618268
70PE02584,70621219,68619828,63615865
70PE02585,70621220,68619828,63615865
70PE02586,70621221,69620363,66618306
70PE02587,70621222,69620363,66618306
70PE02588,70621223,69620328,66618175
70PE02589,70621224,68619769,68619590
70PE02590,70621225,68619769,68619590
70PE02591,70621226,68619651,68619820
70PE02592,70621227,68619856,65617477
70PE02593,70621228,69620374,66618128
70PE02594,70621229,69620637,64616564
70PE02595,70621230,69620637,64616564
70PE02596,70621231,68619434,65617420
70PE02597,70621232,69620931,64616982
70PE02598,70621233,69620393,65617625
70PE02599,70621234,69620374,64616793
70PE02600,70621235,69620374,64616793
70PE02601,70621236,69620849,68619504
70PE02602,70621237,69620849,68619504
70PE02603,70621238,69620631,68619608
70PE02604,70621239,69620833,68619288
70PE02605,70621240,69620849,68619985
70PE02606,70621241,68619651,67618669
70PE02607,70621242,69620849,68619872
70PE02608,70621243,69620637,65617543
70PE02609,70621244,69620637,65617543
70PE02610,70621245,69620727,67618900
70PE02611,70621246,69620330,66618037
70PE02612,70621247,69620330,66618037
70PE02613,70621248,69620363,68619656
70PE02614,70621249,69620393,65617228
70PE02615,70621250,69620393,65617228
70PE02616,70621251,69620588,67619049
70PE02617,70621252,69620862,67618765
70PE02618,70621253,68619950,68619424
70PE02619,70621254,69620698,67619254
70PE02620,70621255,69620631,67619189
70PE02621,70621256,69620691,67619194
70PE02622,70621257,68619828,67619198
70PE02623,70621258,68619828,67619198
70PE02624,70621259,68619750,67618781
70PE02625,70621260,68619651,67619252
70PE02626,70621261,69620637,68619643
70PE02627,70621262,69620637,68619643
70PE02628,70621263,69620862,67618760
70PE02629,70621264,69620862,67618760
70PE02630,70621265,68619474,66618362
70PE02631,70621266,68619474,66618362
70PE02632,70621267,69620330,68619428
70PE02633,70621268,69620363,66618227
70PE02634,70621269,69620363,66618227
70PE02635,70621270,69620698,67618907
70PE02636,70621271,69620698,67618907
70PE02637,70621272,69620330,68619480
70PE02638,70621273,69620954,66618241
70PE02639,70621274,69620954,66618241
70PE02640,70621275,69620931,68619403
70PE02641,70621276,69620931,68619403
70PE02642,70621277,69620691,68619313
70PE02643,70621278,69620588,67619082
70PE02644,70621279,69620849,68619754
70PE02645,70621280,68619950,66618191
70PE02646,70621281,69620954,64617029
70PE02647,70621282,69620306,66618028
70PE02648,70621283,69620833,67619068
70PE02649,70621284,69620393,68619757
70PE02650,70621285,69620833,68619482
70PE02651,70621286,69620691,67618447
70PE02652,70621287,69620691,67618447
70PE02653,70621288,69620330,68619320
70PE02654,70621289,68619651,63616440
70PE02655,70621290,69620588,66617993
70PE02656,70621291,69620737,65617407
70PE02657,70621292,69620737,65617407
70PE02658,70621293,69620631,67618935
70PE02659,70621294,68619828,68619377
70PE02660,70621295,68619828,64616964
70PE02661,70621296,68619828,64616964
70PE02662,70621297,69620393,66618301
70PE02663,70621298,69620393,66618301
70PE02664,70621299,68619747,67618820
70PE02665,70621300,69620631,67618708
70PE02666,70621301,69620698,68619365
70PE02667,70621302,69620698,68619365
70PE02668,70621303,68619750,68620043
70PE02669,70621304,69620588,65617609
70PE02670,70621305,69620588,65617609
70PE02671,70621306,68619769,67618903
70PE02672,70621307,68620029,67618537
70PE02673,70621308,69620393,68619854
70PE02674,70621309,69620393,65617424
70PE02675,70621310,69620393,67618746
70PE02676,70621311,69620737,67618622
70PE02677,70621312,68619769,67619195
70PE02678,70621313,68619769,67619195
70PE02679,70621314,69620328,66617870
70PE02680,70621315,69620328,66617870
70PE02681,70621316,69620588,68620060
70PE02682,70621317,69620727,65617193
70PE02683,70621318,69620727,65617193
70PE02684,70621319,69620363,67619172
70PE02685,70621320,68619983,64616623
70PE02686,70621321,68619983,64616623
70PE02687,70621322,69620363,66617816
70PE02688,70621323,69620363,66617816
70PE02689,70621324,69620691,65617171
70PE02690,70621325,69620306,65617315
70PE02691,70621326,69620306,65617315
70PE02692,70621327,69620849,65617497
70PE02693,70621328,68619651,64616798
70PE02694,70621329,69620862,68619318
70PE02695,70621330,69620862,68619318
70PE02696,70621331,69620954,67618942
70PE02697,70621332,69620954,67618942
70PE02698,70621333,69620363,67618416
70PE02699,70621334,69620363,67618416
70PE02700,70621335,69620216,65617237
70PE02701,70621336,69620216,65617237
70PE02702,70621337,69620849,67618631
70PE02703,70621338,69620311,67618455
70PE02704,70621339,69620311,67618455
70PE02705,70621340,69620393,66618196
70PE02706,70621341,69620393,66618196
70PE02707,70621342,68619436,65617253
70PE02708,70621343,68619436,65617253
70PE02709,70621344,69620588,67618479
70PE02710,70621345,69620588,67618479
70PE02711,70621346,69620862,65617241
70PE02712,70621347,69620849,65617321
70PE02713,70621348,69620849,65617321
70PE02714,70621349,68619769,67618902
70PE02715,70621350,68619769,67618902
70PE02716,70621351,69620311,67618812
70PE02717,70621352,69620727,66618002
70PE02718,70621353,69620363,68619277
70PE02719,70621354,69620363,68619277
70PE02720,70621355,69620374,66618077
70PE02721,70621356,69620374,66618077
70PE02722,70621357,69620311,64617001
70PE02723,70621358,69620833,65617743
70PE02724,70621359,69620833,65617743
70PE02725,70621360,69620363,68619272
70PE02726,70621361,68619651,67618670
70PE02727,70621362,68619651,67618670
70PE02728,70621363,69620330,68619575
70PE02729,70621364,68619769,68619654
70PE02730,70621365,68619769,68619654
70PE02731,70621366,69620954,67618602
70PE02732,70621367,69620311,66618376
70PE02733,70621368,69620328,68619909
70PE02734,70621369,69620328,68619909
70PE02735,70621370,69620833,68619326
70PE02736,70621371,69620833,68619326
70PE02737,70621372,69620698,68619807
70PE02738,70621373,68619750,66617963
70PE02739,70621374,69620588,68619624
70PE02740,70621375,69620311,68619813
70PE02741,70621376,69620862,68619660
70PE02742,70621377,69620862,68619660
70PE02743,70621378,69620727,67618892
70PE02744,70621379,68619651,63615868
70PE02745,70621380,69620330,66618366
70PE02746,70621381,69620330,66618366
70PE02747,70621382,68619651,67618923
70PE02748,70621383,68619651,67618923
70PE02749,70621384,68619750,60614372
70PE02750,70621385,69620363,67619164
70PE02751,70621386,69620737,64616565
70PE02752,70621387,69620393,68620072
70PE02753,70621388,69620311,67618945
70PE02754,70621389,69620328,65617559
70PE02755,70621390,69620328,65617559
70PE02756,70621391,69620833,66617788
70PE02757,70621392,69620833,66617788
70PE02758,70621394,69620328,66618050
70PE02759,70621395,69620328,66618050
70PE02760,70621396,69620727,68619391
70PE02761,70621397,69620737,64616598
70PE02762,70621398,69620737,64616598
70PE02763,70621399,68619840,65617496
70PE02764,70621400,68619840,65617496
70PE02765,70621401,69620311,63615930
70PE02766,70621402,69620311,63615930
70PE02767,70621403,69620737,66617834
70PE02768,70621404,69620737,66617834
70PE02769,70621405,68619539,66617781
70PE02770,70621406,69620393,68619899
70PE02771,70621407,69620393,68619899
70PE02772,70621408,69620637,67618920
70PE02773,70621409,69620637,67618920
70PE02774,70621410,69620631,68619682
70PE02775,70621411,69620363,64616907
70PE02776,70621412,69620363,64616907
70PE02777,70621413,69620631,64616660
70PE02778,70621414,69620588,68619718
70PE02779,70621415,69620311,66618233
70PE02780,70621416,69620330,64616689
70PE02781,70621417,69620631,66617955
70PE02782,70621418,69620328,67618981
70PE02783,70621419,68619750,67618716
70PE02784,70621420,68619750,67618716
70PE02785,70621421,68619436,63616152
70PE02786,70621422,68619436,63616152
70PE02787,70621423,69620931,65617458
70PE02788,70621424,69620306,66618303
70PE02789,70621425,69620306,66618303
70PE02790,70621426,69620588,64616765
70PE02791,70621427,69620588,64616765
70PE02792,70621428,69620727,68619487
70PE02793,70621429,69620588,68619776
70PE02794,70621430,69620849,64616550
70PE02795,70621431,69620984,67618661
70PE02796,70621432,69620727,66617759
70PE02797,70621433,69620727,66617759
70PE02798,70621434,69620330,67618673
70PE02799,70621435,68619828,68619399
70PE02800,70621436,68619651,67618596
70PE02801,70621437,68619544,68619973
70PE02802,70621438,68619544,68619973
70PE02803,70621439,69620631,66618375
70PE02804,70621440,69620631,66618375
70PE02805,70621441,69620954,68619537
70PE02806,70621442,68619840,68619437
70PE02807,70621443,69620737,66618297
70PE02808,70621444,68619980,63616470
70PE02809,70621445,69620727,64616579
70PE02810,70621446,68619769,68620016
70PE02811,70621447,68619769,68620016
70PE02812,70621448,68619434,68619964
70PE02813,70621449,69620833,67618566
70PE02814,70621450,69620328,68619503
70PE02815,70621451,68619769,61614812
70PE02816,70621452,69620862,68619297
70PE02817,70621453,69620862,68619297
70PE02818,70621454,69620862,68619297
70PE02819,70621455,69620698,66618316
70PE02820,70621456,69620698,66618316
70PE02821,70621457,68619956,65617346
70PE02822,70621458,69620330,68619611
70PE02823,70621459,69620330,68619611
70PE02824,70621460,69620328,68619917
70PE02825,70621461,69620984,65617730
70PE02826,70621462,69620984,65617730
70PE02827,70621463,69620363,68619541
70PE02828,70621464,69620363,68619541
70PE02829,70621465,69620311,63616094
70PE02830,70621466,68619750,68619768
70PE02831,70621467,69620328,67618570
70PE02832,70621468,69620328,67618570
70PE02833,70621469,69620393,68619810
70PE02834,70621470,69620393,68619810
70PE02835,70621471,69620588,66617845
70PE02836,70621472,69620588,66617845
70PE02837,70621473,69620393,66618257
70PE02838,70621474,69620862,68620086
70PE02839,70621475,69620306,68619393
70PE02840,70621476,69620306,68619393
70PE02841,70621477,68619544,65617677
70PE02842,70621478,68619544,65617677
70PE02843,70621479,69620306,66618356
70PE02844,70621480,69620306,66618356
70PE02845,70621481,69620833,68619601
70PE02846,70621482,68619750,68619790
70PE02847,70621483,69620737,68619576
70PE02848,70621484,69620698,68619715
70PE02849,70621485,69620330,66617873
70PE02850,70621486,69620330,66617873
70PE02851,70621487,68619956,66617880
70PE02852,70621488,69620306,65617395
70PE02853,70621489,69620306,65617395
70PE02854,70621490,69620691,65617309
70PE02855,70621491,69620691,65617309
70PE02856,70621492,69620328,67619152
70PE02857,70621493,69620328,67619152
70PE02858,70621494,69620216,67618853
70PE02859,70621495,69620216,67618853
70PE02860,70621496,69620328,68619927
70PE02861,70621497,69620984,67619119
70PE02862,70621498,69620984,67619119
70PE02863,70621499,69620311,67618645
70PE02864,70621500,69620374,65617255
70PE02865,70621501,69620374,65617255
70PE02866,70621502,69620306,64617022
70PE02867,70621503,68619436,67618452
70PE02868,70621504,68619983,65617376
70PE02869,70621505,69620588,66617908
70PE02870,70621506,69620588,66617908
70PE02871,70621507,68619766,66618208
70PE02872,70621508,69620631,67619191
70PE02873,70621509,69620330,64616549
70PE02874,70621510,69620330,64616549
70PE02875,70621511,69620954,66618260
70PE02876,70621512,69620954,66618260
70PE02877,70621513,69620393,68619788
70PE02878,70621514,69620216,66617956
70PE02879,70621515,69620393,68619799
70PE02880,70621516,69620216,68619588
70PE02881,70621517,69620328,65617436
70PE02882,70621518,69620328,65617436
70PE02883,70621519,68619750,67618436
70PE02884,70621520,69620737,65617307
70PE02885,70621521,69620737,65617307
70PE02886,70621522,69620833,67618894
70PE02887,70621523,69620833,67618894
70PE02888,70621524,69620330,65617172
70PE02889,70621525,69620330,65617172
70PE02890,70621526,69620588,65617522
70PE02891,70621527,69620698,68619529
70PE02892,70621528,69620698,68619529
70PE02893,70621529,69620328,68619536
70PE02894,70621530,69620328,68619536
70PE02895,70621531,68619769,65617397
70PE02896,70621532,69620216,65617716
70PE02897,70621533,69620216,65617716
70PE02898,70621534,69620727,68620059
70PE02899,70621535,69620328,67618810
70PE02900,70621536,69620328,67618810
70PE02901,70621537,69620727,68619580
70PE02902,70621538,69620631,67618924
70PE02903,70621539,68619828,63615903
70PE02904,70621540,68619828,68620013
70PE02905,70621541,68619618,63616341
70PE02906,70621542,69620588,66617898
70PE02907,70621543,69620588,66617898
70PE02908,70621544,69620393,67618587
70PE02909,70621545,69620330,67619249
70PE02910,70621546,69620330,67619249
70PE02911,70621547,68619932,68620077
70PE02912,70621548,69620306,65617608
70PE02913,70621549,69620306,65617608
70PE02914,70621550,68619840,66618207
70PE02915,70621551,69620727,67618817
70PE02916,70621552,69620727,67618817
70PE02917,70621553,69620737,68619332
70PE02918,70621554,69620737,68619332
70PE02919,70621555,68620038,67618435
70PE02920,70621556,68620038,67618435
70PE02921,70621557,69620637,65617672
70PE02922,70621558,69620637,68619703
70PE02923,70621559,69620637,68619703
70PE02924,70621560,68619828,66617946
70PE02925,70621561,68619828,66617946
70PE02926,70621562,69620330,65617226
70PE02927,70621563,69620330,65617226
70PE02928,70621564,69620393,67619187
70PE02929,70621565,69620393,67619187
70PE02930,70621566,69620306,67618976
70PE02931,70621567,69620306,67618976
70PE02932,70621568,69620328,68619467
70PE02933,70621569,69620698,67618919
70PE02934,70621570,69620698,67618919
70PE02935,70621571,69620216,67618465
70PE02936,70621572,69620931,67618828
70PE02937,70621573,69620931,67618828
70PE02938,70621574,69620698,65617214
70PE02939,70621575,69620698,65617214
70PE02940,70621576,69620363,68619835
70PE02941,70621577,69620363,68619794
70PE02942,70621578,69620363,68619775
70PE02943,70621579,69620216,64616546
70PE02944,70621580,69620216,64616546
70PE02945,70621581,69620631,65617381
70PE02946,70621582,69620631,65617381
70PE02947,70621583,69620698,66618054
70PE02948,70621584,69620698,66618054
70PE02949,70621585,68619747,65617584
70PE02950,70621586,68619747,65617584
70PE02951,70621587,69620698,68619661
70PE02952,70621588,69620862,65617190
70PE02953,70621589,69620862,65617190
70PE02954,70621590,69620374,67618414
70PE02955,70621591,69620931,67619096
70PE02956,70621592,69620306,66618388
70PE02957,70621593,68619618,67618511
70PE02958,70621594,68619618,67618511
70PE02959,70621595,69620311,66618253
70PE02960,70621596,69620311,66618253
70PE02961,70621597,69620637,66618312
70PE02962,70621598,69620637,66618312
70PE02963,70621599,69620691,64616958
70PE02964,70621600,69620588,66617760
70PE02965,70621601,69620588,66617760
70PE02966,70621602,68619750,67618985
70PE02967,70621603,69620727,67618538
70PE02968,70621604,69620727,67618538
70PE02969,70621605,69620328,68619271
70PE02970,70621606,69620862,64616887
70PE02971,70621607,69620862,64616887
70PE02972,70621608,69620637,66617751
70PE02973,70621609,69620931,68619426
70PE02974,70621610,69620637,68619372
70PE02975,70621611,69620588,67619137
70PE02976,70621612,69620393,68619961
70PE02977,70621613,69620393,68619961
70PE02978,70621614,69620311,64616782
70PE02979,70621615,69620311,64616782
70PE02980,70621616,69620862,67619090
70PE02981,70621617,69620311,67618691
70PE02982,70621618,69620330,66618307
70PE02983,70621619,69620330,67619004
70PE02984,70621620,69620330,67619004
70PE02985,70621621,69620931,67618457
70PE02986,70621622,69620698,66618256
70PE02987,70621623,69620737,68619516
70PE02988,70621624,69620737,68619516
70PE02989,70621625,69620588,67619145
70PE02990,70621626,69620328,68619306
70PE02991,70621627,69620637,64616913
70PE02992,70621628,69620737,68619680
70PE02993,70621629,69620737,68619680
70PE02994,70621630,69620691,67618544
70PE02995,70621631,69620691,67618544
70PE02996,70621632,69620328,66618039
70PE02997,70621633,69620328,66618039
70PE02998,70621634,69620931,67619036
70PE02999,70621635,69620954,67618542
70PE03000,70621636,69620954,67618542
70PE03001,70621637,69620637,64617070
70PE03002,70621638,69620637,64617070
70PE03003,70621639,68619474,68619645
70PE03004,70621640,68619950,64616931
70PE03005,70621641,68619950,64616931
70PE03006,70621642,69620311,65617614
70PE03007,70621643,69620363,68619303
70PE03008,70621644,69620393,66617775
70PE03009,70621645,69620393,66617775
70PE03010,70621646,68619734,68619646
70PE03011,70621647,68619840,64616947
70PE03012,70621648,68619840,64616947
70PE03013,70621649,69620862,68619773
70PE03014,70621650,69620862,68619773
70PE03015,70621651,69620374,68619317
70PE03016,70621652,69620374,68619317
70PE03017,70621653,69620833,67619097
70PE03018,70621654,69620833,67619097
70PE03019,70621655,69620954,67619166
70PE03020,70621656,69620954,67619166
70PE03021,70621657,68619766,67618700
70PE03022,70621658,69620216,65617491
70PE03023,70621659,69620216,65617491
70PE03024,70621660,68619618,67619093
70PE03025,70621661,69620833,65617586
70PE03026,70621662,68619618,66617803
70PE03027,70621663,68619618,66617803
70PE03028,70621664,69620833,66618159
70PE03029,70621665,69620637,66618229
70PE03030,70621666,69620637,66618229
70PE03031,70621667,69620637,67618931
70PE03032,70621668,68619478,64616848
70PE03033,70621669,68619950,65617492
70PE03034,70621670,69620637,68619679
70PE03035,70621671,69620637,68619679
70PE03036,70621672,69620306,67618862
70PE03037,70621673,69620631,64617052
70PE03038,70621674,69620631,64617052
70PE03039,70621675,68619539,67618444
70PE03040,70621676,68619539,67618444
70PE03041,70621677,69620363,67618705
70PE03042,70621678,69620363,67618705
70PE03043,70621679,69620727,66617764
70PE03044,70621680,69620727,66617764
70PE03045,70621681,69620833,64616621
70PE03046,70621682,69620833,64616621
70PE03047,70621683,69620727,68619714
70PE03048,70621684,69620727,68619714
70PE03049,70621685,69620637,68619280
70PE03050,70621686,68619478,67618609
70PE03051,70621687,68619478,67618609
70PE03052,70621688,69620691,66617991
70PE03053,70621689,69620691,66617991
70PE03054,70621690,69620954,67619163
70PE03055,70621691,69620954,67619163
70PE03056,70621692,69620363,67618842
70PE03057,70621693,69620363,67618842
70PE03058,70621694,68619933,68619838
70PE03059,70621695,69620393,67618934
70PE03060,70621696,69620311,68619929
70PE03061,70621697,69620737,67618797
70PE03062,70621698,69620849,67618773
70PE03063,70621699,69620737,64616612
70PE03064,70621700,69620737,64616612
70PE03065,70621701,69620737,64616612
70PE03066,70621702,68619750,67618703
70PE03067,70621703,69620698,64616673
70PE03068,70621704,69620931,67618824
70PE03069,70621705,69620737,68619531
70PE03070,70621706,69620954,68619431
70PE03071,70621707,69620833,65617465
70PE03072,70621708,69620833,65617465
70PE03073,70621709,69620833,68619812
70PE03074,70621710,69620849,64617099
70PE03075,70621711,69620849,64617099
70PE03076,70621712,69620374,67619171
70PE03077,70621713,69620374,67619171
70PE03078,70621714,68619932,67618591
70PE03079,70621715,68619932,67618591
70PE03080,70621716,69620698,65617343
70PE03081,70621717,69620698,65617343
70PE03082,70621718,69620931,66617867
70PE03083,70621719,69620931,66617867
70PE03084,70621720,68620038,68619672
70PE03085,70621721,69620698,64616852
70PE03086,70621722,69620698,64616852
70PE03087,70621723,69620849,66618053
70PE03088,70621724,69620849,66618053
70PE03089,70621725,69620306,68619368
70PE03090,70621726,69620306,68619368
