UID,LAMB,SIRE,DAM
90PE04223,90809994,88805960,89808436
90PE04224,90809995,88800000,89440751
90PE04225,90809996,88800000,89440751
90PE04226,90809997,88970000,88199014
90PE04227,90809998,88970000,88199014
90PE04228,90809999,88970000,88199014
90PE04229,90810001,88800000,89634355
90PE04230,90810002,88970000,88198891
90PE04231,90810003,88970000,88198891
90PE04232,90810004,88970000,84195697
90PE04233,90810005,88970000,84195697
90PE04234,90810006,88970000,85196494
90PE04235,90810007,88970000,85196494
90PE04236,90810008,88970000,88198850
90PE04237,90810009,88800000,89633846
90PE04238,90810010,88970000,87198373
90PE04239,90810011,88970000,87198373
90PE04240,90810012,88970000,83195024
90PE04241,90810013,88970000,88198956
90PE04242,90810014,88970000,88198956
90PE04243,90810015,88970000,85196248
90PE04244,90810016,88970000,85196248
90PE04245,90810017,88970000,85196248
90PE04246,90810018,88970000,85196462
90PE04247,90810019,88970000,85196462
90PE04248,90810020,88970000,85196527
90PE04249,90810021,88800000,89440377
90PE04250,90810022,88800000,89440741
90PE04251,90810023,88800000,89440767
90PE04252,90810024,88800000,89634082
90PE04253,90810025,88800000,89440537
90PE04254,90810026,88970000,83194889
90PE04255,90810027,88970000,83194889
90PE04256,90810028,88800000,89440364
90PE04257,90810029,88800000,89634049
90PE04258,90810030,88970000,85196707
90PE04259,90810031,88970000,85196440
90PE04260,90810032,88970000,85196440
90PE04261,90810033,88970000,86801460
90PE04262,90810034,88970000,88806405
90PE04263,90810035,88970000,88806405
90PE04264,90810036,87804224,83974537
90PE04265,90810037,88970000,87804608
90PE04266,90810038,88970000,87804608
90PE04267,90810039,88970000,85196741
90PE04268,90810040,88970000,85196741
90PE04269,90810041,88970000,86197633
90PE04270,90810042,88970000,86197633
90PE04271,90810043,88970000,86802459
90PE04272,90810044,88970000,86802459
90PE04273,90810045,88970000,86802459
90PE04274,90810046,88970000,88806205
90PE04275,90810047,88970000,88806205
90PE04276,90810048,88970000,83194647
90PE04277,90810049,88970000,83194647
90PE04278,90810050,88800000,89634004
90PE04279,90810051,88970000,85196196
90PE04280,90810052,88970000,86197062
90PE04281,90810053,88970000,84195403
90PE04282,90810054,88970000,84195403
90PE04283,90810055,86801107,86801724
90PE04284,90810056,86801107,86801724
90PE04285,90810057,86801107,86801724
90PE04286,90810058,88800000,89440562
90PE04287,90810059,86801107,88807805
90PE04288,90810060,86801107,88807805
90PE04289,90810061,88800000,89440480
90PE04290,90810062,87804224,86801148
90PE04291,90810063,88970000,86801548
90PE04292,90810064,88970000,86801548
90PE04293,90810065,88800000,89440855
90PE04294,90810066,87804224,88805938
90PE04295,90810067,87804224,88805938
90PE04296,90810068,88970000,85196790
90PE04297,90810069,88970000,85196790
90PE04298,90810070,88970000,83195270
90PE04299,90810071,88970000,83195270
90PE04300,90810072,88970000,87197821
90PE04301,90810073,88800000,89440688
90PE04302,90810074,88800000,89440688
90PE04303,90810075,88800000,89634072
90PE04304,90810076,88970000,83194925
90PE04305,90810077,88970000,83194925
90PE04306,90810078,88800000,89440634
90PE04307,90810079,88800000,89633992
90PE04308,90810080,88970000,88199095
90PE04309,90810081,88970000,88199156
90PE04310,90810082,88970000,88199156
90PE04311,90810083,88800000,89633908
90PE04312,90810084,88800000,89440544
90PE04313,90810085,88800000,89440627
90PE04314,90810086,88970000,85196229
90PE04315,90810087,88970000,86197040
90PE04316,90810088,88970000,86197040
90PE04317,90810089,88970000,88198960
90PE04318,90810090,88970000,88198960
90PE04319,90810091,88800000,89634231
90PE04320,90810092,86801107,86801161
90PE04321,90810093,86801107,86801161
90PE04322,90810094,88970000,86801216
90PE04323,90810095,88970000,86801216
90PE04324,90810096,88800000,89440546
90PE04325,90810097,88970000,85196488
90PE04326,90810098,87804224,88806515
90PE04327,90810099,87804224,88806515
90PE04328,90810100,88800000,89634152
90PE04329,90810101,88800000,89634152
90PE04330,90810102,87804224,88806638
90PE04331,90810103,87804224,88806638
90PE04332,90810104,88805960,89808206
90PE04333,90810105,88800000,89634261
90PE04334,90810106,88800000,89634261
90PE04335,90810107,88800000,89440821
90PE04336,90810108,88970000,87804317
90PE04337,90810109,88970000,87804317
90PE04338,90810110,88970000,85196389
90PE04339,90810111,88970000,88198828
90PE04340,90810112,88800000,89634373
90PE04341,90810113,88800000,89634373
90PE04342,90810114,86801107,86801160
90PE04343,90810115,86801107,86801160
90PE04344,90810116,87804224,87805509
90PE04345,90810117,88970000,84195998
90PE04346,90810118,88970000,84195998
90PE04347,90810119,88800000,89634227
90PE04348,90810120,88800000,89440380
90PE04349,90810121,88800000,89440798
90PE04350,90810122,86801107,85979037
90PE04351,90810123,86801107,85979037
90PE04352,90810124,86801107,85979037
90PE04353,90810125,86801107,87803667
90PE04354,90810126,86801107,87803667
90PE04355,90810127,86801107,87803667
90PE04356,90810128,86801107,86801158
90PE04357,90810129,86801107,86801158
90PE04358,90810130,88970000,85196670
90PE04359,90810131,88970000,87805140
90PE04360,90810132,88970000,87805140
90PE04361,90810133,88800000,89634365
90PE04362,90810134,88800000,89634366
90PE04363,90810135,88800000,89634366
90PE04364,90810136,88970000,88199136
90PE04365,90810137,88805960,89808246
90PE04366,90810138,88970000,88198919
90PE04367,90810139,88800000,89634081
90PE04368,90810140,88970000,86197369
90PE04369,90810141,88800000,89634185
90PE04370,90810142,88800000,89634349
90PE04371,90810143,88800000,89634257
90PE04372,90810144,88970000,86197456
90PE04373,90810145,88970000,86197456
90PE04374,90810146,88800000,89634329
90PE04375,90810147,88970000,88199144
90PE04376,90810148,88970000,88199144
90PE04377,90810149,88970000,85196539
90PE04378,90810150,88970000,85196539
90PE04379,90810151,88970000,85196539
90PE04380,90810152,88970000,85196449
90PE04381,90810153,88970000,85196449
90PE04382,90810154,88970000,87198314
90PE04383,90810155,88970000,87198314
90PE04384,90810156,87804224,88806286
90PE04385,90810157,88970000,86197496
90PE04386,90810158,88970000,86197551
90PE04387,90810159,88970000,86197551
90PE04388,90810160,88800000,89440458
90PE04389,90810161,88970000,87197880
90PE04390,90810162,88970000,87197880
90PE04391,90810163,88970000,84196106
90PE04392,90810164,88970000,84196106
90PE04393,90810165,88970000,88807417
90PE04394,90810166,88970000,88805671
90PE04395,90810167,88800000,89440606
90PE04396,90810168,88800000,89634063
90PE04397,90810169,87803622,89808219
90PE04398,90810170,88800000,89633837
90PE04399,90810171,88800000,89634243
90PE04400,90810172,88970000,87438918
90PE04401,90810173,88970000,87198186
90PE04402,90810174,88970000,87198186
90PE04403,90810175,88970000,86197454
90PE04404,90810176,88970000,86197454
90PE04405,90810177,88800000,89634207
90PE04406,90810178,88800000,89440890
90PE04407,90810179,88970000,87804876
90PE04408,90810180,88970000,87804876
90PE04409,90810181,88970000,88199332
90PE04410,90810182,88970000,87803629
90PE04411,90810183,88800000,89440852
90PE04412,90810184,88800000,89440852
90PE04413,90810185,88970000,87198045
90PE04414,90810186,88970000,87198045
90PE04415,90810187,88800000,89440355
90PE04416,90810188,88970000,88031917
90PE04417,90810189,88970000,88031917
90PE04418,90810190,88800000,89440423
90PE04419,90810191,88800000,89634316
90PE04420,90810192,88800000,89634316
90PE04421,90810193,88970000,86802026
90PE04422,90810194,88970000,86802026
90PE04423,90810195,88970000,86802026
90PE04424,90810196,88970000,86196894
90PE04425,90810197,88970000,86196894
90PE04426,90810198,88970000,88806471
90PE04427,90810199,88970000,88806471
90PE04428,90810200,88970000,88439675
90PE04429,90810201,88800000,89634108
90PE04430,90810202,88800000,89634272
90PE04431,90810203,88970000,87804687
90PE04432,90810204,88970000,87804687
90PE04433,90810205,87803622,89808281
90PE04434,90810206,87803622,89808281
90PE04435,90810207,88970000,83630541
90PE04436,90810208,88800000,89440639
90PE04437,90810209,88970000,88199206
90PE04438,90810210,88970000,88199206
90PE04439,90810211,88970000,88198917
90PE04440,90810212,88970000,84027620
90PE04441,90810213,88970000,87031623
90PE04442,90810214,88970000,84195478
90PE04443,90810215,88970000,88032103
90PE04444,90810216,88970000,88032103
90PE04445,90810217,88970000,83435497
90PE04446,90810218,88970000,83435497
90PE04447,90810219,88800000,89440300
90PE04448,90810220,88970000,88032563
90PE04449,90810221,88970000,88032563
90PE04450,90810222,88970000,87197812
90PE04451,90810223,88970000,87197812
90PE04452,90810224,88970000,87030727
90PE04453,90810225,88970000,87030727
90PE04454,90810226,88970000,87030727
90PE04455,90810227,88800000,89440429
90PE04456,90810228,88970000,88032256
90PE04457,90810229,88970000,88032256
90PE04458,90810230,88970000,87438686
90PE04459,90810231,88970000,86197191
90PE04460,90810232,88970000,86197191
90PE04461,90810233,88970000,87031476
90PE04462,90810234,88970000,87031476
90PE04463,90810235,88800000,89440509
90PE04464,90810236,88800000,89440509
90PE04465,90810237,88970000,88439703
90PE04466,90810238,88970000,87438682
90PE04467,90810239,88970000,87438682
90PE04468,90810240,88970000,87803966
90PE04469,90810241,88970000,87803966
90PE04470,90810242,88970000,85436993
90PE04471,90810243,88970000,85436993
90PE04472,90810244,88970000,88032349
90PE04473,90810245,88970000,88032349
90PE04474,90810246,88970000,88439562
90PE04475,90810247,88970000,88439562
90PE04476,90810248,88970000,88032034
90PE04477,90810249,88970000,87198117
90PE04478,90810250,88970000,87198117
90PE04479,90810251,88800000,89440579
90PE04480,90810252,88970000,83195020
90PE04481,90810253,88970000,88199091
90PE04482,90810254,88970000,86438465
90PE04483,90810255,88970000,87031578
90PE04484,90810256,88970000,87031578
90PE04485,90810257,88970000,83025172
90PE04486,90810258,88970000,84195495
90PE04487,90810259,88970000,88439925
90PE04488,90810260,88970000,88439925
90PE04489,90810261,88800000,89633951
90PE04490,90810262,88970000,88198750
90PE04491,90810263,88800000,89440811
90PE04492,90810264,88800000,89440811
90PE04493,90810265,88970000,84195604
90PE04494,90810266,88970000,84195604
90PE04495,90810267,88800000,89440574
90PE04496,90810268,88800000,89440400
90PE04497,90810269,88970000,83630299
90PE04498,90810270,88970000,86632122
90PE04499,90810271,88970000,86632122
90PE04500,90810272,88800000,89634262
90PE04501,90810273,88970000,86029097
90PE04502,90810274,88970000,88633668
90PE04503,90810275,88800000,89634182
90PE04504,90810276,88970000,86438383
90PE04505,90810277,88970000,86438383
90PE04506,90810278,88970000,86197106
90PE04507,90810279,88970000,84630763
90PE04508,90810280,88970000,84630763
90PE04509,90810281,88970000,88439631
90PE04510,90810282,88970000,88439631
90PE04511,90810283,88970000,88198659
90PE04512,90810284,88970000,88198659
90PE04513,90810285,88970000,87030777
90PE04514,90810286,88970000,87030777
90PE04515,90810287,88970000,88198790
90PE04516,90810288,88970000,88198790
90PE04517,90810289,88970000,85631555
90PE04518,90810290,88970000,85631555
90PE04519,90810291,88970000,86631924
90PE04520,90810292,88970000,87030779
90PE04521,90810293,88970000,87030779
90PE04522,90810294,88970000,86631823
90PE04523,90810295,88970000,85028189
90PE04524,90810296,88970000,85028189
90PE04525,90810297,88970000,87803710
90PE04526,90810298,88970000,87803710
90PE04527,90810299,88970000,88199424
90PE04528,90810300,88970000,88199424
90PE04529,90810301,88970000,83435504
90PE04530,90810302,88970000,88633285
90PE04531,90810303,88970000,88633285
90PE04532,90810304,88970000,88031966
90PE04533,90810305,88970000,88031966
90PE04534,90810306,88970000,88031966
90PE04535,90810307,88970000,83436224
90PE04536,90810308,88970000,83436224
90PE04537,90810309,88970000,87632698
90PE04538,90810310,88970000,87632698
90PE04539,90810311,88970000,86632037
90PE04540,90810312,88970000,88199262
90PE04541,90810313,88970000,87632760
90PE04542,90810314,88970000,88440084
90PE04543,90810316,88970000,86197370
90PE04544,90810317,88970000,88633470
90PE04545,90810318,88970000,88633470
90PE04546,90810319,88970000,88199296
90PE04547,90810320,88970000,87030561
90PE04548,90810321,88970000,87030561
90PE04549,90810322,88970000,88439455
90PE04550,90810323,88970000,88439455
90PE04551,90810324,88970000,85196523
90PE04552,90810325,88970000,85196523
90PE04553,90810326,88970000,88439464
90PE04554,90810327,88970000,88439464
90PE04555,90810328,88970000,84436666
90PE04556,90810329,88970000,84436666
90PE04557,90810330,88970000,88199012
90PE04558,90810331,88970000,88199012
90PE04559,90810332,88970000,88198915
90PE04560,90810333,88970000,86438059
90PE04561,90810334,88970000,86438059
90PE04562,90810335,88970000,86438473
90PE04563,90810336,88970000,86438473
90PE04564,90810337,88970000,86029157
90PE04565,90810338,88970000,87438524
90PE04566,90810339,88970000,87031092
90PE04567,90810340,88970000,86196944
90PE04568,90810341,88970000,86196944
90PE04569,90810342,88800000,89633944
90PE04570,90810343,88800000,89633944
90PE04571,90810344,88970000,85631538
90PE04572,90810345,88970000,85631538
90PE04573,90810346,88970000,86197431
90PE04574,90810347,88970000,87632560
90PE04575,90810348,88970000,88198813
90PE04576,90810349,88970000,88198813
90PE04577,90810350,88970000,86803184
90PE04578,90810351,88970000,86803184
90PE04579,90810352,88970000,88198726
90PE04580,90810353,88800000,89440727
90PE04581,90810354,88970000,85196809
90PE04582,90810355,88970000,88440131
90PE04583,90810356,88970000,88440131
90PE04584,90810357,88970000,85028568
90PE04585,90810358,88970000,85028568
90PE04586,90810359,88970000,85028964
90PE04587,90810360,88970000,85028964
90PE04588,90810361,88970000,85028964
90PE04589,90810362,88970000,85028964
90PE04590,90810363,88970000,86632282
90PE04591,90810364,88970000,86632282
90PE04592,90810365,88800000,89440878
90PE04593,90810366,88970000,88199033
90PE04594,90810367,88970000,86802027
90PE04595,90810368,88970000,84195437
90PE04596,90810369,88970000,84195437
90PE04597,90810370,88970000,88440205
90PE04598,90810371,88970000,88440205
90PE04599,90810372,88970000,86197374
90PE04600,90810373,88970000,86197374
90PE04601,90810374,88800000,89633950
90PE04602,90810375,88970000,87030657
90PE04603,90810376,88970000,87030657
90PE04604,90810377,88970000,87030657
90PE04605,90810378,88970000,87197910
90PE04606,90810379,88970000,87197910
90PE04607,90810380,88970000,85196715
90PE04608,90810381,88970000,85631421
90PE04609,90810382,88970000,85631421
90PE04610,90810383,88970000,85196137
90PE04611,90810384,88970000,87198175
90PE04612,90810385,88970000,87198175
90PE04613,90810386,88970000,84195901
90PE04614,90810387,88970000,84195901
90PE04615,90810388,88970000,86196874
90PE04616,90810389,88970000,88199034
90PE04617,90810390,88970000,88199034
90PE04618,90810391,88970000,88439765
90PE04619,90810392,88970000,88439765
90PE04620,90810393,88970000,83194744
90PE04621,90810394,88970000,83194744
90PE04622,90810395,88970000,87198151
90PE04623,90810396,88970000,87198151
90PE04624,90810397,88970000,85196592
90PE04625,90810398,88970000,85196592
90PE04626,90810399,88970000,87197828
90PE04627,90810400,88970000,87197828
90PE04628,90810401,88970000,88032359
90PE04629,90810402,88970000,88032359
90PE04630,90810403,88970000,83194936
90PE04631,90810404,88970000,85631719
90PE04632,90810405,88970000,85631719
90PE04633,90810406,88970000,85437322
90PE04634,90810407,88970000,85437322
90PE04635,90810408,88970000,83025011
90PE04636,90810409,88970000,83025011
90PE04637,90810410,88970000,85631253
90PE04638,90810411,88970000,85631253
90PE04639,90810412,88970000,83630713
90PE04640,90810413,88800000,89634097
90PE04641,90810414,88970000,87198171
90PE04642,90810415,88970000,87198204
90PE04643,90810416,88970000,87198204
90PE04644,90810417,88970000,87197776
90PE04645,90810418,88970000,87031072
90PE04646,90810419,88970000,87031072
90PE04647,90810420,88970000,88439830
90PE04648,90810421,88970000,85631656
90PE04649,90810422,88970000,88198977
90PE04650,90810423,88970000,87439122
90PE04651,90810424,88970000,87439122
90PE04652,90810425,88970000,85948841
90PE04653,90810426,88970000,85948841
90PE04654,90810427,88970000,87804683
90PE04655,90810428,88970000,87804683
90PE04656,90810429,88970000,88198982
90PE04657,90810430,88970000,85196442
90PE04658,90810431,88970000,88633362
90PE04659,90810432,88970000,85437108
90PE04660,90810433,88970000,88199083
90PE04661,90810434,88970000,88032136
90PE04662,90810435,88970000,84436879
90PE04663,90810436,88970000,84436879
90PE04664,90810437,88970000,87439149
90PE04665,90810438,86802162,87438996
90PE04666,90810439,86802162,87438996
90PE04667,90810440,86802162,87439289
90PE04668,90810441,86802162,87439289
90PE04669,90810442,88970000,87197969
90PE04670,90810443,86802162,85437045
90PE04671,90810444,86802162,87439332
90PE04672,90810445,86802162,87439332
90PE04673,90810446,87804224,88805612
90PE04674,90035839,87031733,88032723
90PE04675,90035840,87031733,88032723
90PE04676,90035841,87031733,88032882
90PE04677,90035842,87031733,88032882
90PE04678,90035843,87031733,88032882
90PE04679,90035844,87031733,88032867
90PE04680,90035845,87031733,88032867
90PE04681,90035846,87031487,88032602
90PE04682,90035847,87031487,88032602
90PE04683,90035848,87031487,88032602
90PE04684,90035849,87031457,88032883
90PE04685,90035850,87031457,88032883
90PE04686,90035851,87031457,85028464
90PE04687,90035852,87031487,88033041
90PE04688,90035853,87031487,88033275
90PE04689,90035854,87031487,88033275
90PE04690,90035855,87031487,88032880
90PE04691,90035856,87031487,88032880
90PE04692,90035857,87031487,88032880
90PE04693,90035858,87031457,88033060
90PE04694,90035859,87031457,88033060
90PE04695,90035860,87031457,88032690
90PE04696,90035861,87031457,88032690
90PE04697,90035862,87031457,88032690
90PE04698,90035863,87031457,88032690
90PE04699,90035864,87031457,88032578
90PE04700,90035865,87031733,88032700
90PE04701,90035866,87031733,88032634
90PE04702,90035867,87031733,88032634
90PE04703,90035868,87031733,88032634
90PE04704,90035869,87031733,88032634
90PE04705,90035870,87031457,87031388
90PE04706,90035871,87031457,87031388
90PE04707,90035872,87031487,88032915
90PE04708,90035873,87031487,88032915
90PE04709,90035874,87031487,87031771
90PE04710,90035875,87031457,87031177
90PE04711,90035876,87031457,87031177
90PE04712,90035877,87031457,87031177
90PE04713,90035878,87031487,88033122
90PE04714,90035879,87031487,88033122
90PE04715,90035880,87031487,88033122
90PE04716,90035881,87031733,88032792
90PE04717,90035882,87031487,88032620
90PE04718,90035883,87031733,88032686
90PE04719,90035884,87031457,84026439
90PE04720,90035885,87031457,84026439
90PE04721,90035886,87031457,87031784
90PE04722,90035887,87031457,87031784
90PE04723,90035888,87031457,87031784
90PE04724,90035889,87031457,87031094
90PE04725,90035890,87031457,87031094
90PE04726,90035891,87031733,87031374
90PE04727,90035892,87031733,87031374
90PE04728,90035893,87031733,86030160
90PE04729,90035894,87031733,86030160
90PE04730,90035895,87031487,86030275
90PE04731,90035896,87031487,86030275
90PE04732,90035897,87031733,87031659
90PE04733,90035898,87031733,87031659
90PE04734,90035899,87031733,87031659
90PE04735,90035900,87031733,86030279
90PE04736,90035901,87031733,86030279
90PE04737,90035902,87031733,86030279
90PE04738,90035903,87031733,86030279
90PE04739,90035904,87031457,84026048
90PE04740,90035905,87031487,88033169
90PE04741,90035906,87031487,88033169
90PE04742,90035907,87031733,88033315
90PE04743,90035908,87031733,88033315
90PE04744,90035909,87031487,88032722
90PE04745,90035910,87031457,88033109
90PE04746,90035911,87031457,88033109
90PE04747,90035912,87031733,86803244
90PE04748,90035913,87031487,88033065
90PE04749,90035914,87031487,88033065
90PE04750,90035915,87031487,88033065
90PE04751,90035916,87031487,88033065
90PE04752,90035917,87031487,88033215
90PE04753,90035918,87031487,88033215
90PE04754,90035919,87031733,85028942
90PE04755,90035920,87031733,85028942
90PE04756,90035921,87031457,84026262
90PE04757,90035922,87031733,88032750
90PE04758,90035923,87031457,88032638
90PE04759,90035924,87031457,88032638
90PE04760,90035925,87031457,87031161
90PE04761,90035926,87031457,87031161
90PE04762,90035927,87031733,88032945
90PE04763,90035928,87031733,88032945
90PE04764,90035929,87031487,88032863
90PE04765,90035930,87031487,88032863
90PE04766,90035931,87031487,88032863
90PE04767,90035932,89034471,84027519
90PE04768,90035933,87031487,88032642
90PE04769,90035934,87031487,88032642
90PE04770,90035935,87031487,87031627
90PE04771,90035936,87031487,87031627
90PE04772,90035937,87031487,88032685
90PE04773,90035938,87031487,88032685
90PE04774,90035939,87031487,86030351
90PE04775,90035940,87031487,86030351
90PE04776,90035941,87031733,85028639
90PE04777,90035942,87031733,85028639
90PE04778,90035943,87031457,88033300
90PE04779,90035944,87031457,88033300
90PE04780,90035945,87031457,85028648
90PE04781,90035946,87031457,85028648
90PE04782,90035947,87031487,88032937
90PE04783,90035948,87031487,88032937
90PE04784,90035949,87031487,88032937
90PE04785,90035950,87031733,87031087
90PE04786,90035951,87031733,87031087
90PE04787,90035952,87031457,83024462
90PE04788,90035953,87031457,83024462
90PE04789,90035954,87031733,88032681
90PE04790,90035955,87031733,88032681
90PE04791,90035956,87031733,88032681
90PE04792,90035957,87031487,88032583
90PE04793,90035958,87031487,88032583
90PE04794,90035959,87031487,87031859
90PE04795,90035960,87031457,88033204
90PE04796,90035961,87031457,88033204
90PE04797,90035962,87031487,88032692
90PE04798,90035963,87031487,88032692
90PE04799,90035964,87031733,87031228
90PE04800,90035965,89034551,85028499
90PE04801,90035966,89034551,85028499
90PE04802,90035967,87031457,87031201
90PE04803,90035968,87031457,87031201
90PE04804,90035969,87031733,84026002
90PE04805,90035970,87031733,84026002
90PE04806,90035971,87031487,84027518
90PE04807,90035972,87031487,84025847
90PE04808,90035973,87031487,84025847
90PE04809,90035974,87031487,87031314
90PE04810,90035975,87031487,87031314
90PE04811,90035976,87031487,87031314
90PE04812,90035977,87031733,85028669
90PE04813,90035978,87031733,85028669
90PE04814,90035979,87031733,85028669
90PE04815,90035980,87031733,88033123
90PE04816,90035981,87031487,87031271
90PE04817,90035982,87031487,87031271
90PE04818,90035983,87031487,87031566
90PE04819,90035984,87031487,87031566
90PE04820,90035985,87031733,84025741
90PE04821,90035986,87031733,84025741
90PE04822,90035987,87031457,85028926
90PE04823,90035988,87031487,88032680
90PE04824,90035989,87031487,88032680
90PE04825,90035990,87031487,88033024
90PE04826,90035991,87031733,88032927
90PE04827,90035992,87031733,88032927
90PE04828,90035993,87031733,88032857
90PE04829,90035994,87031487,83024039
90PE04830,90035995,87031487,83024039
90PE04831,90035996,87031733,87031475
90PE04832,90035997,87031733,88033299
90PE04833,90035998,87031733,88033299
90PE04834,90035999,87031457,88032879
90PE04835,90036000,87031457,87031731
90PE04836,90036001,87031457,87031731
90PE04837,90036002,87031457,84027563
90PE04838,90036003,87031457,84027563
90PE04839,90036004,87031457,84027563
90PE04840,90036005,87031457,84027563
90PE04841,90036006,87031457,88032706
90PE04842,90036007,87031457,86030206
90PE04843,90036008,87031457,86030206
90PE04844,90036009,87031457,86030206
90PE04845,90036010,87031457,88032729
90PE04846,90036011,87031457,88032729
90PE04847,90036012,87031457,88032930
90PE04848,90036013,87031457,85028863
90PE04849,90036014,87031457,85028863
90PE04850,90036015,87031457,87031531
90PE04851,90036016,87031457,87031531
90PE04852,90036017,87031487,84027438
90PE04853,90036018,87031487,85028571
90PE04854,90036019,87031487,85028571
90PE04855,90036020,87031487,85028571
90PE04856,90036021,87031487,85028571
90PE04857,90036022,87031457,84027588
90PE04858,90036023,87031457,84027588
90PE04859,90036024,87031457,84027588
90PE04860,90036025,87031487,87031196
90PE04861,90036026,87031487,87031196
90PE04862,90036027,87031733,85028750
90PE04863,90036028,87031733,85028750
90PE04864,90036029,87031733,85028750
90PE04865,90036030,87031457,84027466
90PE04866,90036031,87031457,84027466
90PE04867,90036032,87031457,87031646
90PE04868,90036033,87031457,87031646
90PE04869,90036034,87031457,84027807
90PE04870,90036035,87031457,84027807
90PE04871,90036036,87031457,88032684
90PE04872,90036037,87031457,88032684
90PE04873,90036038,87031457,88032684
90PE04874,90036039,87031457,88032684
90PE04875,90036040,87031457,84027789
90PE04876,90036041,87031457,87031557
90PE04877,90036042,87031457,87031557
90PE04878,90036043,87031487,87031428
90PE04879,90036044,87031487,87031428
90PE04880,90036045,87031733,86029959
90PE04881,90036046,87031733,86029959
90PE04882,90036047,87031733,85028703
90PE04883,90036048,87031733,85028703
90PE04884,90036049,87031733,88033067
90PE04885,90036050,87031457,88032618
90PE04886,90036051,87031733,87031212
90PE04887,90036052,87031733,84027686
90PE04888,90036053,87031733,87031176
90PE04889,90036054,87031487,84026270
90PE04890,90036055,87031487,84026270
90PE04891,90036056,87031487,84026270
90PE04892,90036057,87031457,84026108
90PE04893,90036058,87031457,84026108
90PE04894,90036059,87031457,84026108
90PE04895,90036060,87031487,84026428
90PE04896,90036061,87031487,83023933
90PE04897,90036062,87031487,83023933
90PE04898,90036063,87031457,88032798
90PE04899,90036064,87031457,88032798
90PE04900,90036065,87031733,88032976
90PE04901,90036066,87031733,88032976
90PE04902,90036067,87031487,86803122
90PE04903,90036068,87031487,86803122
90PE04904,90036069,87031733,88032796
90PE04905,90036070,87031733,88032796
90PE04906,90036071,87031733,88032796
90PE04907,90036072,87031733,87031540
90PE04908,90036073,87031733,87031540
90PE04909,90036074,87031733,87031540
90PE04910,90036075,87031733,85029053
90PE04911,90036076,87031733,85029053
90PE04912,90036077,87031733,85029053
90PE04913,90036078,87031457,85028759
90PE04914,90036079,87031457,85028759
90PE04915,90036080,87031733,84026118
90PE04916,90036081,87031733,84026118
90PE04917,90036082,87031733,87031272
90PE04918,90036083,87031733,85028860
90PE04919,90036084,87031457,88032756
90PE04920,90036085,87031457,88032756
90PE04921,90036086,87031733,88032654
90PE04922,90036087,87031733,88032654
90PE04923,90036088,87031733,88032654
90PE04924,90036089,87031733,88033197
90PE04925,90036090,87031457,87031383
90PE04926,90036091,87031457,87031383
90PE04927,90036092,87031733,83025623
90PE04928,90036093,87031733,83025623
90PE04929,90036094,87031733,88033033
90PE04930,90036095,87031733,86030482
90PE04931,90036096,87031733,86030482
90PE04932,90036097,87031487,86029840
90PE04933,90036098,87031487,86029840
90PE04934,90036099,87031487,87031163
90PE04935,90036100,87031487,87031163
90PE04936,90036101,87031487,87031163
90PE04937,90036102,87031487,87031163
90PE04938,90036103,87031733,84027578
90PE04939,90036104,87031733,84027578
90PE04940,90036105,87031733,84027578
90PE04941,90036106,87031457,88033158
90PE04942,90036107,87031457,88033158
90PE04943,90036108,87031487,88033306
90PE04944,90036109,87031487,88033306
90PE04945,90036110,87031733,87031772
90PE04946,90036111,87031487,87031832
90PE04947,90036112,87031457,87031449
90PE04948,90036113,87031487,85028719
90PE04949,90036114,87031487,85028719
90PE04950,90036115,87031457,88032679
90PE04951,90036116,87031457,88032679
90PE04952,90036117,87031457,88032679
90PE04953,90036118,87031487,87031832
90PE04954,90036119,87031487,87031832
90PE04955,90036120,87031487,87031832
90PE04956,90036121,87031487,83023918
90PE04957,90036122,88030000,88032842
90PE04958,90036123,88030000,88032842
90PE04959,90036124,88030000,88032709
90PE04960,90036125,87031733,87031123
90PE04961,90036126,87031457,88033128
90PE04962,90036127,87031733,84027369
90PE04963,90036128,87031733,87031577
90PE04964,90036129,87031487,88032794
90PE04965,90036130,87031733,85029009
90PE04966,90036131,87031733,85029009
90PE04967,90036132,87031733,87031696
90PE04968,90036133,87031733,87031696
90PE04969,90036134,87031733,87031696
90PE04970,90036135,87031457,84027384
90PE04971,90036136,87031457,84027384
90PE04972,90036137,87031733,87031850
90PE04973,90036138,87031457,83024663
90PE04974,90036139,87031457,83024663
90PE04975,90036140,87031487,84027687
90PE04976,90036141,87031487,84027687
90PE04977,90036142,87031487,84027687
90PE04978,90036143,87031733,84026429
90PE04979,90036144,87031733,84026429
90PE04980,90036145,87031457,86030285
90PE04981,90036146,87031457,86030285
90PE04982,90036147,87031733,84027463
90PE04983,90036148,87031733,84027463
90PE04984,90036149,89034471,88033075
90PE04985,90036150,87031487,88032731
90PE04986,90036151,87031457,83024841
90PE04987,90036152,87031457,83024841
90PE04988,90036153,89034551,87031467
90PE04989,90036154,89034551,87031467
90PE04990,90036155,87031457,85028995
90PE04991,90036156,87031487,84026000
90PE04992,90036157,87031487,87031216
90PE04993,90036158,88033043,86030131
90PE04994,90036159,88033043,86030131
90PE04995,90036160,87031733,84025953
90PE04996,90036161,87031733,84025953
90PE04997,90036162,87031733,84025953
90PE04998,90036163,87031457,83024231
