UID,LAMB,SIRE,DAM
54PE01552,54408729,50405391,50405417
54PE01553,54408730,50405391,50405417
54PE01554,54408494,50405391,50405495
54PE01555,54408496,50405391,50405635
54PE01556,54408497,50405391,50405635
54PE01557,54408596,50405391,50405681
54PE01558,54408342,50405391,50405798
54PE01559,54408343,50405391,50405798
54PE01560,54408612,50405391,51405880
54PE01561,54409077,50405391,51405881
54PE01562,54409085,50405391,51405883
54PE01563,54409086,50405391,51405883
54PE01564,54409101,50405391,51405888
54PE01565,54409102,50405391,51405888
54PE01566,54408692,50405391,51406023
54PE01567,54408844,50405391,51406142
54PE01568,54408919,50405391,51406254
54PE01569,54409047,50405391,51406442
54PE01570,54408334,50405391,51406478
54PE01571,54408335,50405391,51406478
54PE01572,54408534,50405391,51406481
54PE01573,54408535,50405391,51406481
54PE01574,54408743,50405391,51406587
54PE01575,54408803,50405391,46480802
54PE01576,54408484,50405391,46480849
54PE01577,54408485,50405391,46480849
54PE01578,54408413,50405391,46480877
54PE01579,54408414,50405391,46480877
54PE01580,54408471,50405391,46480895
54PE01581,54408472,50405391,46480895
54PE01582,54408564,50405391,46480961
54PE01583,54408565,50405391,46480961
54PE01584,54408488,50405391,47481165
54PE01585,54408489,50405391,47481165
54PE01586,54408997,50405391,47481211
54PE01587,54408998,50405391,47481211
54PE01588,54409082,50405391,47481212
54PE01589,54409083,50405391,47481212
54PE01590,54408467,50405391,48481464
54PE01591,54408468,50405391,48481464
54PE01592,54408979,50405391,48481476
54PE01593,54408519,50405391,48481477
54PE01594,54408697,50405391,48481536
54PE01595,54408698,50405391,48481536
54PE01596,54409122,50405391,52481798
54PE01597,54409142,50405657,46403286
54PE01598,54408273,50405657,47403836
54PE01599,54408274,50405657,47403836
54PE01600,54408514,50405657,48404069
54PE01601,54408735,50405657,48404185
54PE01602,54408736,50405657,48404185
54PE01603,54408898,50405657,48404209
54PE01604,54408899,50405657,48404209
54PE01605,54408759,50405657,48404229
54PE01606,54408760,50405657,48404229
54PE01607,54408270,50405657,48404251
54PE01608,54408363,50405657,48404405
54PE01609,54408379,50405657,49404672
54PE01610,54408537,50405657,50405145
54PE01611,54408418,50405657,50405202
54PE01612,54408419,50405657,50405202
54PE01613,54408955,50405657,50405641
54PE01614,54408358,50405657,50405783
54PE01615,54408359,50405657,50405783
54PE01616,54408835,50405657,51406146
54PE01617,54408802,50405657,51406272
54PE01618,54409036,50405657,51406312
54PE01619,54409037,50405657,51406312
54PE01620,54408695,50405657,52406729
54PE01621,54409067,50405657,52406842
54PE01622,54409132,50405657,52406873
54PE01623,54408861,50405657,52406993
54PE01624,54408610,50405657,45480694
54PE01625,54408755,51405860,47403846
54PE01626,54408756,51405860,47403846
54PE01627,54409146,51405860,48404037
54PE01628,54408721,51405860,48404050
54PE01629,54409090,51405860,48404289
54PE01630,54408938,51405860,48404344
54PE01631,54408753,51405860,48404378
54PE01632,54408754,51405860,48404378
54PE01633,54408530,51405860,48404423
54PE01634,54408531,51405860,48404423
54PE01635,54408991,51405860,49404638
54PE01636,54408992,51405860,49404638
54PE01637,54408739,51405860,49404897
54PE01638,54408764,51405860,49404993
54PE01639,54408705,51405860,50405123
54PE01640,54409141,51405860,50405165
54PE01641,54408639,51405860,50405227
54PE01642,54408640,51405860,50405227
54PE01643,54408858,51405860,50405271
54PE01644,54408782,51405860,50405383
54PE01645,54408704,51405860,50405478
54PE01646,54408572,51405860,50405550
54PE01647,54408929,51405860,50405625
54PE01648,54408930,51405860,50405625
54PE01649,54408296,51405860,50405683
54PE01650,54408989,51405860,51405835
54PE01651,54408990,51405860,51405835
54PE01652,54408941,51405860,51405848
54PE01653,54408942,51405860,51405848
54PE01654,54409126,51405860,51405911
54PE01655,54408683,51405860,51405983
54PE01656,54408839,51405860,51406038
54PE01657,54408556,51405860,51406166
54PE01658,54408480,51405860,51406206
54PE01659,54408742,51405860,51406277
54PE01660,54408952,51405860,51406436
54PE01661,54408387,51405860,51406446
54PE01662,54408388,51405860,51406446
54PE01663,54408450,51405860,51406549
54PE01664,54408673,51405860,51406590
54PE01665,54408332,51405860,51406640
54PE01666,54408943,51405860,52406686
54PE01667,54409123,51405860,52406687
54PE01668,54408364,51405860,52406882
54PE01669,54409110,51405860,52407051
54PE01670,54408769,51405860,46480929
54PE01671,54408770,51405860,46480929
54PE01672,54408616,51405860,47481187
54PE01673,54408617,51405860,47481187
54PE01674,54408302,51405860,48481489
54PE01675,54408303,51405860,48481489
54PE01676,54408830,51405860,49481571
54PE01677,54408831,51405860,49481571
54PE01678,54409134,51405860,50481704
54PE01679,54409135,51405860,50481704
54PE01680,54408123,51405959,48404365
54PE01681,54408124,51405959,48404365
54PE01682,54408227,51405959,50405090
54PE01683,54408228,51405959,50405090
54PE01684,54408100,51405959,50405385
54PE01685,54408101,51405959,50405385
54PE01686,54408162,51405959,51406074
54PE01687,54408163,51405959,51406074
54PE01688,54408305,51405959,51406100
54PE01689,54408306,51405959,51406100
54PE01690,54408160,51405959,51406282
54PE01691,54408161,51405959,51406282
54PE01692,54408277,51405959,51406433
54PE01693,54408278,51405959,51406433
54PE01694,54408272,51405959,52406893
54PE01695,54408115,51405959,47481126
54PE01696,54408116,51405959,47481126
54PE01697,54408143,51405982,48404226
54PE01698,54408144,51405982,48404226
54PE01699,54408118,51405982,51405985
54PE01700,54408119,51405982,51405985
54PE01701,54408202,51405982,51406065
54PE01702,54408129,51405982,51406185
54PE01703,54408199,51405982,51406411
54PE01704,54408147,51405982,51406421
54PE01705,54408148,51405982,51406421
54PE01706,54408201,51405982,51406524
54PE01707,54408108,51405982,52406784
54PE01708,54408095,51406028,49404652
54PE01709,54408096,51406028,49404652
54PE01710,54408141,51406028,50405573
54PE01711,54408142,51406028,50405573
54PE01712,54408181,51406028,51406496
54PE01713,54408847,51406028,52406699
54PE01714,54408848,51406028,52406699
54PE01715,54408283,51406028,52406866
54PE01716,54408378,51406028,52407077
54PE01717,54408293,51406028,47481387
54PE01718,54408294,51406028,47481387
54PE01719,54408112,51406028,50481692
54PE01720,54408247,51406028,52481812
54PE01721,54408256,51406029,48404034
54PE01722,54408257,51406029,48404034
54PE01723,54408809,51406029,48404154
54PE01724,54408810,51406029,48404154
54PE01725,54408686,51406029,49404741
54PE01726,54408687,51406029,49404741
54PE01727,54408946,51406029,49404975
54PE01728,54408780,51406029,49404980
54PE01729,54408781,51406029,49404980
54PE01730,54408804,51406029,50405388
54PE01731,54408863,51406029,50405571
54PE01732,54408547,51406029,50405578
54PE01733,54408548,51406029,50405578
54PE01734,54408882,51406029,50405584
54PE01735,54408749,51406029,50405708
54PE01736,54408750,51406029,50405708
54PE01737,54408922,51406029,50405802
54PE01738,54408659,51406029,50405809
54PE01739,54408195,51406029,51405825
54PE01740,54408196,51406029,51405825
54PE01741,54408674,51406029,51405862
54PE01742,54408352,51406029,51405918
54PE01743,54408353,51406029,51405918
54PE01744,54408098,51406029,51405928
54PE01745,54408099,51406029,51405928
54PE01746,54408314,51406029,51405970
54PE01747,54408315,51406029,51405970
54PE01748,54408105,51406029,51406096
54PE01749,54408244,51406029,51406162
54PE01750,54408577,51406029,51406274
54PE01751,54408578,51406029,51406274
54PE01752,54408889,51406029,51406333
54PE01753,54408235,51406029,51406340
54PE01754,54408236,51406029,51406340
54PE01755,54408931,51406029,51406378
54PE01756,54408516,51406029,51406393
54PE01757,54408906,51406029,51406426
54PE01758,54408907,51406029,51406426
54PE01759,54408440,51406029,51406516
54PE01760,54408811,51406029,51406517
54PE01761,54408812,51406029,51406517
54PE01762,54408628,51406029,52406677
54PE01763,54408187,51406029,52406682
54PE01764,54408652,51406029,52406705
54PE01765,54408838,51406029,52406712
54PE01766,54408975,51406029,52406788
54PE01767,54408533,51406029,52406899
54PE01768,54408682,51406029,52406910
54PE01769,54408783,51406029,52406923
54PE01770,54408176,51406029,52407031
54PE01771,54408905,51406029,46480769
54PE01772,54409014,51406029,47481027
54PE01773,54409015,51406029,47481027
54PE01774,54409115,51406029,47481041
54PE01775,54409116,51406029,47481041
54PE01776,54408361,51406029,47481085
54PE01777,54408362,51406029,47481085
54PE01778,54408491,51406029,47481091
54PE01779,54408553,51406029,47481254
54PE01780,54408554,51406029,47481254
54PE01781,54408490,51406029,47481331
54PE01782,54408823,51406029,47481390
54PE01783,54408824,51406029,47481390
54PE01784,54408904,51406029,48481443
54PE01785,54408726,51406029,48481444
54PE01786,54408400,51406029,48481453
54PE01787,54408845,51406029,48481526
54PE01788,54408846,51406029,48481526
54PE01789,54408867,51406029,48481551
54PE01790,54408868,51406029,48481551
54PE01791,54409139,51406029,49481616
54PE01792,54408336,51406029,49481626
54PE01793,54408337,51406029,49481626
54PE01794,54408402,51406029,49481644
54PE01795,54409035,51406029,49481672
54PE01796,54408693,51406029,50481719
54PE01797,54408453,51406029,52481781
54PE01798,54408469,51406029,52481801
54PE01799,54408864,51406029,52481802
54PE01800,54408086,51406029,52481839
54PE01801,54481936,51406029,46920085
54PE01802,54481939,51406029,43920079
54PE01803,54409023,51406242,48404150
54PE01804,54408349,51406242,48404201
54PE01805,54409068,51406242,48404258
54PE01806,54409069,51406242,48404258
54PE01807,54409060,51406242,49405000
54PE01808,54408614,51406242,49405032
54PE01809,54408615,51406242,49405032
54PE01810,54409013,51406242,50405318
54PE01811,54408851,51406242,50405446
54PE01812,54408852,51406242,50405446
54PE01813,54408407,51406242,50405542
54PE01814,54409059,51406242,50405709
54PE01815,54408381,51406242,50405785
54PE01816,54408382,51406242,50405785
54PE01817,54409093,51406242,50405792
54PE01818,54409092,51406242,50405792
54PE01819,54409114,51406242,51405863
54PE01820,54408660,51406242,51405864
54PE01821,54408766,51406242,51406136
54PE01822,54408884,51406242,51406256
54PE01823,54408573,51406242,51406362
54PE01824,54408541,51406242,51406391
54PE01825,54408877,51406242,51406518
54PE01826,54408668,51406242,52406717
54PE01827,54408805,51406242,52406827
54PE01828,54409008,51406242,52406852
54PE01829,54408924,51406242,52406901
54PE01830,54409027,51406242,52407010
54PE01831,54408441,51406242,52407060
54PE01832,54408568,51406242,46480773
54PE01833,54408322,51406242,47481026
54PE01834,54408883,51406242,47481082
54PE01835,54408376,51406242,47481089
54PE01836,54408377,51406242,47481089
54PE01837,54409048,51406242,47481109
54PE01838,54409049,51406242,47481109
54PE01839,54408707,51406242,47481172
54PE01840,54408380,51406242,47481259
54PE01841,54409052,51406242,47481338
54PE01842,54409104,51406242,48481438
54PE01843,54409103,51406242,48481438
54PE01844,54409020,51406242,48481454
54PE01845,54409021,51406242,48481454
54PE01846,54408840,51406242,48481507
54PE01847,54408648,51406242,48481516
54PE01848,54408984,51406242,48481528
54PE01849,54408985,51406242,48481528
54PE01850,54408684,51406242,48481563
54PE01851,54408635,51406242,49481634
54PE01852,54408637,51406242,49481634
54PE01853,54408502,51406242,49481636
54PE01854,54408503,51406242,49481636
54PE01855,54408504,51406242,49481636
54PE01856,54408784,51406242,50481723
54PE01857,54408492,51406242,52481803
54PE01858,54408787,51406242,52481837
54PE01859,54481935,51406242,46920084
54PE01860,54481937,51406242,48920083
54PE01861,54481938,51406242,48920083
54PE01862,54408275,51406322,48404324
54PE01863,54408276,51406322,48404324
54PE01864,54408138,51406322,51405850
54PE01865,54408130,51406322,51405972
54PE01866,54408186,51406322,51406178
54PE01867,54408271,51406322,51406317
54PE01868,54408308,51406322,52406725
54PE01869,54408149,51406322,52406945
54PE01870,54408243,51406322,52407044
54PE01871,54408767,51406368,46403578
54PE01872,54408836,51406368,48404178
54PE01873,54408837,51406368,48404178
54PE01874,54408960,51406368,48404315
54PE01875,54408961,51406368,48404315
54PE01876,54408977,51406368,48404316
54PE01877,54408978,51406368,48404316
54PE01878,54408641,51406368,49404491
54PE01879,54408344,51406368,49404510
54PE01880,54408345,51406368,49404510
54PE01881,54408520,51406368,49404585
54PE01882,54408521,51406368,49404585
54PE01883,54409026,51406368,49404710
54PE01884,54408670,51406368,49404815
54PE01885,54408671,51406368,49404815
54PE01886,54408655,51406368,49404901
54PE01887,54408656,51406368,49404901
54PE01888,54408158,51406368,49404937
54PE01889,54408159,51406368,49404937
54PE01890,54408478,51406368,49405030
54PE01891,54408875,51406368,50405314
54PE01892,54408876,51406368,50405314
54PE01893,54409002,51406368,50405326
54PE01894,54408849,51406368,50405345
54PE01895,54408850,51406368,50405345
54PE01896,54408263,51406368,50405471
54PE01897,54408354,51406368,50405534
54PE01898,54408676,51406368,50405564
54PE01899,54408677,51406368,50405564
54PE01900,54408688,51406368,50405631
54PE01901,54408139,51406368,50405759
54PE01902,54408140,51406368,50405759
54PE01903,54408557,51406368,51405852
54PE01904,54408082,51406368,51405884
54PE01905,54408207,51406368,51405927
54PE01906,54408365,51406368,51405941
54PE01907,54408089,51406368,51405980
54PE01908,54408602,51406368,51405989
54PE01909,54408603,51406368,51405989
54PE01910,54408643,51406368,51406003
54PE01911,54408338,51406368,51406109
54PE01912,54408953,51406368,51406112
54PE01913,54408604,51406368,51406114
54PE01914,54408605,51406368,51406114
54PE01915,54408672,51406368,51406115
54PE01916,54408432,51406368,51406263
54PE01917,54408433,51406368,51406263
54PE01918,54408900,51406368,51406406
54PE01919,54408109,51406368,51406419
54PE01920,54408110,51406368,51406419
54PE01921,54408986,51406368,51406531
54PE01922,54408667,51406368,51406628
54PE01923,54408182,51406368,52406740
54PE01924,54409006,51406368,52406818
54PE01925,54408696,51406368,52406825
54PE01926,54408449,51406368,52406970
54PE01927,54408279,51406368,52406972
54PE01928,54408280,51406368,52406972
54PE01929,54408355,51406368,52407020
54PE01930,54408385,51406368,45480448
54PE01931,54408386,51406368,45480448
54PE01932,54408486,51406368,46480921
54PE01933,54408487,51406368,46480921
54PE01934,54408747,51406368,46480933
54PE01935,54408748,51406368,46480933
54PE01936,54408980,51406368,47481198
54PE01937,54408981,51406368,47481198
54PE01938,54408505,51406368,47481272
54PE01939,54408506,51406368,47481272
54PE01940,54408524,51406368,47481347
54PE01941,54408525,51406368,47481347
54PE01942,54408481,51406368,52481811
54PE01943,54408465,51406521,47403824
54PE01944,54408466,51406521,47403824
54PE01945,54408645,51406521,47403994
54PE01946,54409017,51406521,48404100
54PE01947,54408585,51406521,48404128
54PE01948,54408583,51406521,48404331
54PE01949,54408584,51406521,48404331
54PE01950,54408815,51406521,48404351
54PE01951,54408816,51406521,48404351
54PE01952,54408571,51406521,49404530
54PE01953,54408370,51406521,49404541
54PE01954,54408371,51406521,49404541
54PE01955,54408855,51406521,49404542
54PE01956,54408856,51406521,49404542
54PE01957,54408546,51406521,49404573
54PE01958,54408546,51406521,49404573
54PE01959,54408711,51406521,49404583
54PE01960,54408712,51406521,49404583
54PE01961,54408633,51406521,49404584
54PE01962,54408634,51406521,49404584
54PE01963,54408993,51406521,49404587
54PE01964,54408994,51406521,49404587
54PE01965,54408374,51406521,49404928
54PE01966,54408375,51406521,49404928
54PE01967,54408509,51406521,50405117
54PE01968,54408510,51406521,50405117
54PE01969,54408937,51406521,50405153
54PE01970,54408825,51406521,50405183
54PE01971,54408826,51406521,50405183
54PE01972,54409018,51406521,50405206
54PE01973,54408893,51406521,50405260
54PE01974,54408894,51406521,50405260
54PE01975,54408372,51406521,50405337
54PE01976,54408373,51406521,50405337
54PE01977,54408969,51406521,50405454
54PE01978,54408970,51406521,50405454
54PE01979,54408715,51406521,50405504
54PE01980,54408716,51406521,50405504
54PE01981,54409091,51406521,50405586
54PE01982,54409118,51406521,50405699
54PE01983,54408768,51406521,51405837
54PE01984,54408669,51406521,51406102
54PE01985,54409024,51406521,51406224
54PE01986,54408632,51406521,51406306
54PE01987,54409100,51406521,51406394
54PE01988,54409099,51406521,51406394
54PE01989,54408532,51406521,51406415
54PE01990,54408498,51406521,51406495
54PE01991,54408499,51406521,51406495
54PE01992,54409119,51406521,51406512
54PE01993,54409129,51406521,51406612
54PE01994,54409130,51406521,51406612
54PE01995,54408477,51406521,52406693
54PE01996,54409003,51406521,52406902
54PE01997,54408523,51406521,52406903
54PE01998,54408910,51406521,52406906
54PE01999,54408442,51406521,52406974
54PE02000,54408458,51406521,46481002
54PE02001,54408459,51406521,46481002
54PE02002,54408321,51406521,50481697
54PE02003,54408479,51406538,45403173
54PE02004,54409088,51406538,47403730
54PE02005,54408630,51406538,47403848
54PE02006,54408738,51406538,47403892
54PE02007,54408956,51406538,47403928
54PE02008,54408957,51406538,47403928
54PE02009,54408920,51406538,47403966
54PE02010,54408921,51406538,47403966
54PE02011,54408316,51406538,48404190
54PE02012,54408447,51406538,49404537
54PE02013,54409019,51406538,49404613
54PE02014,54408595,51406538,49404644
54PE02015,54408406,51406538,49404718
54PE02016,54408859,51406538,49404952
54PE02017,54408860,51406538,49404952
54PE02018,54408538,51406538,50405280
54PE02019,54408539,51406538,50405280
54PE02020,54408389,51406538,50405373
54PE02021,54408390,51406538,50405373
54PE02022,54408967,51406538,50405376
54PE02023,54408968,51406538,50405376
54PE02024,54408798,51406538,50405428
54PE02025,54408799,51406538,50405428
54PE02026,54409022,51406538,50405559
54PE02027,54408313,51406538,50405723
54PE02028,54408401,51406538,51405936
54PE02029,54408587,51406538,51406173
54PE02030,54408761,51406538,51406187
54PE02031,54408397,51406538,51406388
54PE02032,54408398,51406538,51406388
54PE02033,54408909,51406538,51406571
54PE02034,54408518,51406538,52406680
54PE02035,54408590,51406538,52481823
54PE02036,54408104,52406711,50405289
54PE02037,54408210,52406711,50405517
54PE02038,54408088,52406711,51405833
54PE02039,54408168,52406711,51406056
54PE02040,54408169,52406711,51406056
54PE02041,54408295,52406711,51406195
54PE02042,54408193,52406711,51406316
54PE02043,54408194,52406711,51406316
54PE02044,54408238,52406711,52406739
54PE02045,54408239,52406711,52406739
54PE02046,54408240,52406711,52406739
54PE02047,54408087,52406711,52407008
54PE02048,54408261,52406751,49404740
54PE02049,54408878,52406752,47403656
54PE02050,54408879,52406752,47403656
54PE02051,54408405,52406752,47403894
54PE02052,54409075,52406752,47403980
54PE02053,54409076,52406752,47403980
54PE02054,54409046,52406752,48404106
54PE02055,54408097,52406752,48404165
54PE02056,54408786,52406752,48404295
54PE02057,54408443,52406752,48404304
54PE02058,54408399,52406752,49404492
54PE02059,54408260,52406752,49404740
54PE02060,54409109,52406752,49404882
54PE02061,54409038,52406752,49404941
54PE02062,54408460,52406752,49405041
54PE02063,54408461,52406752,49405041
54PE02064,54409145,52406752,49405057
54PE02065,54408626,52406752,50405098
54PE02066,54408368,52406752,50405366
54PE02067,54408369,52406752,50405366
54PE02068,54408932,52406752,50405535
54PE02069,54408933,52406752,50405535
54PE02070,54408727,52406752,50405553
54PE02071,54408197,52406752,50405554
54PE02072,54408172,52406752,50405787
54PE02073,54408173,52406752,50405787
54PE02074,54408408,52406752,51405844
54PE02075,54408326,52406752,51405851
54PE02076,54408841,52406752,51405958
54PE02077,54408269,52406752,51406005
54PE02078,54408121,52406752,51406101
54PE02079,54408122,52406752,51406101
54PE02080,54408517,52406752,51406184
54PE02081,54408777,52406752,51406270
54PE02082,54408357,52406752,51406443
54PE02083,54409138,52406752,51406592
54PE02084,54408346,52406752,51406659
54PE02085,54408347,52406752,51406659
54PE02086,54408200,52406752,52406707
54PE02087,54408221,52406752,52406769
54PE02088,54409097,52406752,52406989
54PE02089,54409071,52406752,52407087
54PE02090,54408325,52406752,46480923
54PE02091,54408327,52406752,46480923
54PE02092,54408107,52406752,52481797
54PE02093,54408744,52406778,49404502
54PE02094,54408422,52406778,49404566
54PE02095,54408423,52406778,49404566
54PE02096,54408339,52406778,49404722
54PE02097,54409072,52406778,49404770
54PE02098,54408873,52406778,49404782
54PE02099,54408874,52406778,49404782
54PE02100,54408887,52406778,49404783
54PE02101,54408880,52406778,49405052
54PE02102,54408881,52406778,49405052
54PE02103,54409050,52406778,50405136
54PE02104,54409051,52406778,50405136
54PE02105,54408962,52406778,50405253
54PE02106,54408963,52406778,50405253
54PE02107,54408482,52406778,50405394
54PE02108,54408644,52406778,50405533
54PE02109,54408699,52406778,50405613
54PE02110,54408700,52406778,50405613
54PE02111,54409063,52406778,50405729
54PE02112,54409064,52406778,50405729
54PE02113,54408947,52406778,51405916
54PE02114,54408591,52406778,52406777
54PE02115,54408745,52406778,52406792
54PE02116,54408746,52406778,52406792
54PE02117,54408888,52406778,52406793
54PE02118,54408586,52406778,52406960
54PE02119,54408950,52406778,52406996
54PE02120,54408448,52406778,52406997
54PE02121,54409095,52406778,52407056
54PE02122,54409094,52406778,52407056
54PE02123,54408438,52406778,45480528
54PE02124,54408439,52406778,45480528
54PE02125,54408796,52406778,45480547
54PE02126,54408797,52406778,45480547
54PE02127,54408773,52406778,47481129
54PE02128,54408774,52406778,47481129
54PE02129,54408404,52406778,47481131
54PE02130,54408608,52406778,47481145
54PE02131,54408609,52406778,47481145
54PE02132,54408331,52406778,52481776
54PE02133,54408914,52406790,50405221
54PE02134,54408915,52406790,50405221
54PE02135,54408853,52406790,50405235
54PE02136,54408854,52406790,50405235
54PE02137,54408999,52406790,50405396
54PE02138,54409011,52406790,50405484
54PE02139,54409012,52406790,50405484
54PE02140,54408566,52406790,50405663
54PE02141,54409033,52406790,51405981
54PE02142,54409034,52406790,51405981
54PE02143,54409128,52406790,51406141
54PE02144,54408569,52406790,51406265
54PE02145,54408392,52406790,51406283
54PE02146,54408393,52406790,51406283
54PE02147,54408394,52406790,51406283
54PE02148,54408706,52406790,51406532
54PE02149,54408678,52406790,51406591
54PE02150,54408679,52406790,51406591
54PE02151,54408627,52406790,52406746
54PE02152,54408987,52406790,52407067
54PE02153,54408631,52406790,47481266
54PE02154,54408456,52406790,47481362
54PE02155,54408457,52406790,47481362
54PE02156,54408663,52406790,48481478
54PE02157,54408664,52406790,48481478
54PE02158,54408651,52406790,49481595
54PE02159,54408507,52406790,49481613
54PE02160,54408508,52406790,49481613
54PE02161,54408410,52406790,51481743
54PE02162,54408821,52406790,52481840
54PE02163,54408265,52406796,46403488
54PE02164,54408266,52406796,46403488
54PE02165,54408164,52406796,48404133
54PE02166,54408165,52406796,48404133
54PE02167,54408134,52406796,49404631
54PE02168,54408135,52406796,49404631
54PE02169,54408125,52406796,50405405
54PE02170,54408126,52406796,50405405
54PE02171,54408462,52406796,51406085
54PE02172,54408463,52406796,51406085
54PE02173,54408225,52406796,51406280
54PE02174,54408254,52406796,51406579
54PE02175,54408183,52406796,52406697
54PE02176,54408198,52406796,52406947
54PE02177,54408310,52406796,52481843
54PE02178,54408793,52406811,46403388
54PE02179,54408445,52406811,46403500
54PE02180,54408446,52406811,46403500
54PE02181,54408925,52406811,47403677
54PE02182,54408926,52406811,47403677
54PE02183,54408470,52406811,48404101
54PE02184,54409080,52406811,49404829
54PE02185,54409081,52406811,49404829
54PE02186,54408528,52406811,50405230
54PE02187,54408529,52406811,50405230
54PE02188,54408333,52406811,50405274
54PE02189,54408665,52406811,50405288
54PE02190,54408666,52406811,50405288
54PE02191,54408511,52406811,50405611
54PE02192,54408512,52406811,50405611
54PE02193,54408434,52406811,50405700
54PE02194,54408435,52406811,50405700
54PE02195,54408807,52406811,51405831
54PE02196,54408762,52406811,51406026
54PE02197,54408702,52406811,51406577
54PE02198,54408703,52406811,51406577
54PE02199,54409131,52406811,52406867
54PE02200,54408624,52406811,52407027
54PE02201,54408589,52406811,52407029
54PE02202,54408778,52406811,52407088
54PE02203,54408779,52406811,52407088
54PE02204,54409124,52406811,47481312
54PE02205,54409125,52406811,47481312
54PE02206,54408558,52406812,52406734
54PE02207,54408559,52406812,52406734
54PE02208,54408367,52406812,52406840
54PE02209,54408820,52406812,52406926
54PE02210,54409031,52406812,52406955
54PE02211,54408916,52406812,52406967
54PE02212,54408741,52406812,52407037
54PE02213,54408934,52406812,52407095
54PE02214,54408935,52406812,52407095
54PE02215,54408871,52406815,48404458
54PE02216,54408872,52406815,48404458
54PE02217,54408420,52406815,49404717
54PE02218,54408421,52406815,49404717
54PE02219,54408536,52406815,49404927
54PE02220,54408311,52406815,50405397
54PE02221,54409112,52406815,50405642
54PE02222,54408964,52406815,51405912
54PE02223,54408966,52406815,51405912
54PE02224,54408451,52406815,51405961
54PE02225,54409016,52406815,51406095
54PE02226,54409143,52406815,51406284
54PE02227,54409144,52406815,51406284
54PE02228,54408636,52406815,51406438
54PE02229,54408638,52406815,51406438
54PE02230,54408452,52406815,52406806
54PE02231,54409136,52406815,52407098
54PE02232,54409032,52406815,46480846
54PE02233,54409004,52406815,47481302
54PE02234,54408771,52406815,48481421
54PE02235,54408772,52406815,48481421
54PE02236,54408763,52406815,48481480
54PE02237,54408713,52406815,48481501
54PE02238,54408714,52406815,48481501
54PE02239,54408600,52406815,48481553
54PE02240,54408601,52406815,48481553
54PE02241,54408473,52406815,49481576
54PE02242,54408474,52406815,49481576
54PE02243,54408562,52406819,48404127
54PE02244,54408563,52406819,48404127
54PE02245,54408718,52406819,49404633
54PE02246,54408719,52406819,49404633
54PE02247,54408356,52406819,49404714
54PE02248,54408948,52406819,49404800
54PE02249,54408949,52406819,49404800
54PE02250,54408995,52406819,49404879
54PE02251,54408996,52406819,49404879
54PE02252,54408790,52406819,50405097
54PE02253,54408701,52406819,50405474
54PE02254,54408581,52406819,50405804
54PE02255,54408582,52406819,50405804
54PE02256,54408454,52406819,51406198
54PE02257,54408455,52406819,51406198
54PE02258,54409096,52406819,51406475
54PE02259,54408323,52406819,51406548
54PE02260,54408412,52406819,52406722
54PE02261,54408976,52406819,52406731
54PE02262,54408951,52406819,52406814
54PE02263,54408954,52406819,52407009
54PE02264,54408416,52406819,47481236
54PE02265,54408417,52406819,47481236
54PE02266,54408791,52406819,48481500
54PE02267,54408675,52406819,48481531
54PE02268,54408493,52406819,50481714
54PE02269,54409065,52406819,51481731
54PE02270,54409066,52406819,51481731
54PE02271,54408794,52406819,51481745
54PE02272,54408795,52406819,51481745
54PE02273,54409061,52406819,51481748
54PE02274,54409062,52406819,51481748
54PE02275,54408309,52406819,51481765
54PE02276,54408592,52406819,52481784
54PE02277,54408944,52406848,47403762
54PE02278,54408945,52406848,47403762
54PE02279,54408734,52406848,48404052
54PE02280,54408902,52406848,48404410
54PE02281,54408903,52406848,48404410
54PE02282,54408724,52406848,49404617
54PE02283,54408725,52406848,49404617
54PE02284,54408657,52406848,49404745
54PE02285,54408896,52406848,49404961
54PE02286,54408897,52406848,49404961
54PE02287,54408606,52406848,50405664
54PE02288,54408607,52406848,50405664
54PE02289,54408513,52406848,50405677
54PE02290,54408722,52406848,50405705
54PE02291,54408723,52406848,50405705
54PE02292,54409133,52406848,50405786
54PE02293,54409043,52406848,51406018
54PE02294,54408988,52406848,51406019
54PE02295,54408444,52406848,51406073
54PE02296,54408819,52406848,51406138
54PE02297,54408391,52406848,51406160
54PE02298,54408817,52406848,51406232
54PE02299,54408403,52406848,51406319
54PE02300,54409029,52406848,51406353
54PE02301,54409056,52406848,51406364
54PE02302,54408829,52406848,51406500
54PE02303,54408366,52406848,52406704
54PE02304,54408928,52406848,52406844
54PE02305,54408304,52406848,52407032
54PE02306,54408350,52406848,45480737
54PE02307,54408351,52406848,45480737
54PE02308,54409039,52406848,47481111
54PE02309,54409040,52406848,47481111
54PE02310,54408708,52406848,47481191
54PE02311,54408709,52406848,47481191
54PE02312,54408320,52406848,48481432
54PE02313,54408555,52406848,48481459
54PE02314,54408383,52406848,51481750
54PE02315,54408384,52406848,51481750
54PE02316,54409001,52406848,52481834
54PE02317,54408495,52406853,48404030
54PE02318,54409087,52406853,48404117
54PE02319,54408574,52406853,49404545
54PE02320,54409041,52406853,49404600
54PE02321,54409042,52406853,49404600
54PE02322,54408833,52406853,49404969
54PE02323,54408834,52406853,49404969
54PE02324,54408866,52406853,50405194
54PE02325,54408757,52406853,50405282
54PE02326,54408758,52406853,50405282
54PE02327,54408620,52406853,50405382
