UID,LAMB,SIRE,DAM
79PE03044,79794381,77970000,74930264
79PE03045,79794382,77970000,74930386
79PE03046,79794383,77970000,74930386
79PE03047,79794384,77970000,74930386
79PE03048,79794385,77970000,73187706
79PE03049,79794386,77970000,73187706
79PE03050,79794387,77970000,73187772
79PE03051,79794388,77970000,73909069
79PE03052,79794389,77970000,73909069
79PE03053,79794390,77970000,73908647
79PE03054,79794391,77970000,73908647
79PE03055,79794392,77970000,74188390
79PE03056,79794393,77970000,74930023
79PE03057,79794394,77970000,75931379
79PE03058,79794395,77970000,75931379
79PE03059,79794396,77970000,73909090
79PE03060,79794397,77970000,73428356
79PE03061,79794398,77970000,74429663
79PE03062,79794399,77970000,74429663
79PE03063,79794400,77970000,75430424
79PE03064,79794401,77970000,73908627
79PE03065,79794402,77970000,73908627
79PE03066,79794403,77970000,73908665
79PE03067,79794404,77970000,73908665
79PE03068,79794405,77970000,73908665
79PE03069,79794406,77970000,74625574
79PE03070,79794407,77970000,74625574
79PE03071,79794408,77970000,76933365
79PE03072,79794409,77970000,76933365
79PE03073,79794410,77970000,73428953
79PE03074,79794411,77970000,73428953
79PE03075,79794412,77970000,73909080
79PE03076,79794413,77970000,74930345
79PE03077,79794414,77970000,74930345
79PE03078,79794415,77970000,76933713
79PE03079,79794416,77970000,76933713
79PE03080,79794417,77970000,74930589
79PE03081,79794418,77970000,74930589
79PE03082,79794419,77970000,73428351
79PE03083,79794420,77970000,73428351
79PE03084,79794421,77970000,76933674
79PE03085,79794422,77970000,74930081
79PE03086,79794423,77970000,74930081
79PE03087,79794424,77970000,74930081
79PE03088,79794425,77970000,74930081
79PE03089,79794426,77970000,76933209
79PE03090,79794427,77970000,73909055
79PE03091,79794428,77970000,76933454
79PE03092,79794429,77970000,76933454
79PE03093,79794430,77970000,73908607
79PE03094,79794431,77970000,73908607
79PE03095,79794432,77970000,74625629
79PE03096,79794433,77970000,74930598
79PE03097,79794434,77970000,74930598
79PE03098,79794435,77970000,74625178
79PE03099,79794436,77970000,74625178
79PE03100,79794437,77970000,76933611
79PE03101,79794438,77970000,74625312
79PE03102,79794439,77970000,76933622
79PE03103,79794440,77970000,76933622
79PE03104,79794441,77970000,73187275
79PE03105,79794442,77970000,73187275
79PE03106,79794443,77970000,73909176
79PE03107,79794444,77970000,73909176
79PE03108,79794445,77970000,75430381
79PE03109,79794446,77970000,73428740
79PE03110,79794447,77970000,73428740
79PE03111,79794448,77970000,74188077
79PE03112,79794449,77970000,74188077
79PE03113,79794450,77970000,76190134
79PE03114,79794451,77970000,76190134
79PE03115,79794452,77970000,74429297
79PE03116,79794453,77970000,74429297
79PE03117,79794454,77970000,73187331
79PE03118,79794455,77970000,75430707
79PE03119,79794456,77970000,76430779
79PE03120,79794457,77970000,76430779
79PE03121,79794458,77970000,76933885
79PE03122,79794459,77970000,76933885
79PE03123,79794460,77970000,73428540
79PE03124,79794461,77970000,76189813
79PE03125,79794462,77970000,74188183
79PE03126,79794463,77970000,74188183
79PE03127,79794464,77970000,75430592
79PE03128,79794465,77970000,74930590
79PE03129,79794466,77970000,76190324
79PE03130,79794467,77970000,76190324
79PE03131,79794468,77970000,73187637
79PE03132,79794469,77970000,73187583
79PE03133,79794470,77970000,73187583
79PE03134,79794471,77970000,74188393
79PE03135,79794472,77970000,77934996
79PE03136,79794473,77970000,76627004
79PE03137,79794474,77970000,76627004
79PE03138,79794475,77970000,75430668
79PE03139,79794476,77970000,75430668
79PE03140,79794477,77970000,73909092
79PE03141,79794478,77970000,74188417
79PE03142,79794479,77970000,74188417
79PE03143,79794480,77970000,76190119
79PE03144,79794481,77970000,74930227
79PE03145,79794482,77970000,74930227
79PE03146,79794483,77970000,77015707
79PE03147,79794484,77970000,73908719
79PE03148,79794485,77970000,75189483
79PE03149,79794486,77970000,73428231
79PE03150,79794487,77970000,73428231
79PE03151,79794488,77970000,77934986
79PE03152,79794489,77970000,75430300
79PE03153,79794490,77010000,78432710
79PE03154,79794491,77010000,78191199
79PE03155,79794492,77010000,78191282
79PE03156,79794493,77010000,78017208
79PE03157,79794494,77010000,78017208
79PE03158,79794495,77010000,78191444
79PE03159,79794496,77010000,78628225
79PE03160,79794497,77970000,76190245
79PE03161,79794498,77970000,76190245
79PE03162,79794499,77010000,78191696
79PE03163,79794500,77010000,78191550
79PE03164,79794501,77010000,78935890
79PE03165,79794502,77010000,78935890
79PE03166,79794503,77010000,78191493
79PE03167,79794504,77010000,78628218
79PE03168,79794505,77010000,78017329
79PE03169,79794506,77010000,78017329
79PE03170,79794507,77010000,78628265
79PE03171,79794508,77010000,78628265
79PE03172,79794509,77010000,78432192
79PE03173,79794510,77010000,78432192
79PE03174,79794511,77010000,78191210
79PE03175,79794512,77010000,78017038
79PE03176,79794513,77010000,78432732
79PE03177,79794514,77970000,76190156
79PE03178,79794515,77010000,78017086
79PE03179,79794516,77010000,78191541
79PE03180,79794517,77010000,78017187
79PE03181,79794518,77970000,77191076
79PE03182,79794519,77010000,78432307
79PE03183,79794520,77010000,78017021
79PE03184,79794521,77010000,78017166
79PE03185,79794522,77010000,78017166
79PE03186,79794523,77010000,78191491
79PE03187,79794524,77010000,78191491
79PE03188,79794525,77970000,76189735
79PE03189,79794526,77970000,76189735
79PE03190,79794527,77010000,78191318
79PE03191,79794528,77010000,78432427
79PE03192,79794529,77010000,78935617
79PE03193,79794530,77010000,78191615
79PE03194,79794531,77010000,78017074
79PE03195,79794532,77010000,78935869
79PE03196,79794533,77010000,78935869
79PE03197,79794534,77970000,74188789
79PE03198,79794535,77970000,71186260
79PE03199,79794536,77970000,71186260
79PE03200,79794537,77010000,78017196
79PE03201,79794538,77010000,78628107
79PE03202,79794539,77010000,78191143
79PE03203,79794540,77010000,78191143
79PE03204,79794541,77970000,77190467
79PE03205,79794542,77010000,78191620
79PE03206,79794543,77970000,76189694
79PE03207,79794544,77010000,78432606
79PE03208,79794545,77010000,78017232
79PE03209,79794546,77970000,76933387
79PE03210,79794547,77010000,78628390
79PE03211,79794548,77010000,78628390
79PE03212,79794549,77010000,78016994
79PE03213,79794550,77010000,78935682
79PE03214,79794551,77010000,78191616
79PE03215,79794552,77010000,78191283
79PE03216,79794553,77010000,78191449
79PE03217,79794554,77010000,78191449
79PE03218,79794555,77010000,78628309
79PE03219,79794556,77010000,78016995
79PE03220,79794557,77010000,78017131
79PE03221,79794558,77010000,78017131
79PE03222,79794559,77010000,78017131
79PE03223,79794560,77010000,78432312
79PE03224,79794561,77010000,78432312
79PE03225,79794562,77010000,78935610
79PE03226,79794563,77010000,78432315
79PE03227,79794564,77010000,78432315
79PE03228,79794565,77010000,78628043
79PE03229,79794566,77010000,78628177
79PE03230,79794567,77970000,76933979
79PE03231,79794568,77970000,76189649
79PE03232,79794569,77970000,76189649
79PE03233,79794570,77970000,77015748
79PE03234,79794571,77010000,78191284
79PE03235,79794572,77010000,78935985
79PE03236,79794573,77010000,78935985
79PE03237,79794574,77010000,78936579
79PE03238,79794575,77010000,78191260
79PE03239,79794576,77970000,73908795
79PE03240,79794577,77970000,73908795
79PE03241,79794578,77970000,73188000
79PE03242,79794579,77970000,73188000
79PE03243,79794580,77010000,78191291
79PE03244,79794581,77010000,78432333
79PE03245,79794582,77010000,78191269
79PE03246,79794583,77970000,76626760
79PE03247,79794585,77010000,78191635
79PE03248,79794586,77010000,78432125
79PE03249,79794587,77010000,78432278
79PE03250,79794588,77970000,73909245
79PE03251,79794589,77970000,73909245
79PE03252,79794590,77010000,78191234
79PE03253,79794591,77010000,78432240
79PE03254,79794592,77010000,78432282
79PE03255,79794593,77970000,76189734
79PE03256,79794594,77970000,76189734
79PE03257,79794595,77970000,76431510
79PE03258,79794596,77010000,78191287
79PE03259,79794597,77970000,73429089
79PE03260,79794598,77970000,73429089
79PE03261,79794599,77010000,78432536
79PE03262,79794600,77970000,74930086
79PE03263,79794601,77970000,74930086
79PE03264,79794602,77970000,74930086
79PE03265,79794604,77970000,77627586
79PE03266,79794605,77010000,78935864
79PE03267,79794606,77010000,78432366
79PE03268,79794607,77010000,78432366
79PE03269,79794608,77970000,75430175
79PE03270,79794609,77010000,78432587
79PE03271,79794610,77970000,76189748
79PE03272,79794611,77010000,78017159
79PE03273,79794612,77010000,78628227
79PE03274,79794613,77010000,78628282
79PE03275,79794614,77010000,78628282
79PE03276,79794615,77010000,78432370
79PE03277,79794616,77010000,78628105
79PE03278,79794617,77010000,78191720
79PE03279,79794618,77970000,71010639
79PE03280,79794619,77970000,71010639
79PE03281,79794620,77970000,71010639
79PE03282,79794621,77970000,76189857
79PE03283,79794622,77970000,76189857
79PE03284,79794623,77970000,77627515
79PE03285,79794624,77010000,78432396
79PE03286,79794625,77010000,78628174
79PE03287,79794626,77010000,78191468
79PE03288,79794627,77010000,78936110
79PE03289,79794628,77010000,78628301
79PE03290,79794629,77970000,74930309
79PE03291,79794630,77970000,74930309
79PE03292,79794631,77010000,78432568
79PE03293,79794634,77970000,73187389
79PE03294,79794635,77010000,78191547
79PE03295,79794636,77010000,78191547
79PE03296,79794638,77970000,77190389
79PE03297,79794639,77970000,77190389
79PE03298,79794640,77010000,78017174
79PE03299,79794641,77010000,78191166
79PE03300,79794642,77010000,78935886
79PE03301,79794643,77010000,78935886
79PE03302,79794644,77010000,78432220
79PE03303,79794645,77010000,78432220
79PE03304,79794646,77970000,75430646
79PE03305,79794647,77970000,75626117
79PE03306,79794648,77010000,78935814
79PE03307,79794649,77010000,78935814
79PE03308,79794653,77970000,72427216
79PE03309,79794654,77970000,72427216
79PE03310,79794655,77010000,78191155
79PE03311,79794656,77010000,78628069
79PE03312,79794657,77010000,78935946
79PE03313,79794658,77010000,78935946
79PE03314,79794659,77010000,78432403
79PE03315,79794660,77010000,78432405
79PE03316,79794661,77010000,78432405
79PE03317,79794662,77010000,78191630
79PE03318,79794663,77970000,74930314
79PE03319,79794664,77970000,74930314
79PE03320,79794666,77010000,78935592
79PE03321,79794667,77970000,77935385
79PE03322,79794668,77970000,77935385
79PE03323,79794669,77970000,72427426
79PE03324,79794670,77970000,72427426
79PE03325,79794671,77010000,78191779
79PE03326,79794672,77970000,76431102
79PE03327,79794673,77010000,78191420
79PE03328,79794674,77010000,78191712
79PE03329,79794675,77970000,73428902
79PE03330,79794676,77970000,73428902
79PE03331,79794677,77010000,78628160
79PE03332,79794678,77010000,78628314
79PE03333,79794679,77010000,78432491
79PE03334,79794680,77010000,78432487
79PE03335,79794682,77010000,78432349
79PE03336,79794683,77970000,74188750
79PE03337,79794684,77010000,78432458
79PE03338,79794685,77010000,78432517
79PE03339,79794686,77970000,73428801
79PE03340,79794687,77970000,75625900
79PE03341,79794688,77970000,76431255
79PE03342,79794689,77010000,78628349
79PE03343,79794691,77010000,78432279
79PE03344,79794692,77970000,73909266
79PE03345,79794693,77970000,73909266
79PE03346,79794694,77970000,73909266
79PE03347,79794695,77010000,78191715
79PE03348,79794696,77010000,78191715
79PE03349,79794697,77010000,78432418
79PE03350,79794699,77970000,77935058
79PE03351,79794700,77970000,77935058
79PE03352,79794701,77970000,72427789
79PE03353,79794702,77970000,76627046
79PE03354,79794703,77970000,76627046
79PE03355,79794704,77970000,74188035
79PE03356,79794705,77970000,74188035
79PE03357,79794706,77970000,77190556
79PE03358,79794707,77970000,77190556
79PE03359,79794708,77970000,74429241
79PE03360,79794710,77970000,76430956
79PE03361,79794711,77010000,78628353
79PE03362,79794712,77970000,77627465
79PE03363,79794713,77970000,70.90169
79PE03364,79794714,77970000,77934994
79PE03365,79794715,77970000,77934994
79PE03366,79794716,77010000,78935740
79PE03367,79794717,77010000,78628437
79PE03368,79794719,77010000,78191358
79PE03369,79794720,77010000,78628400
79PE03370,79794721,77010000,78017165
79PE03371,79794722,77010000,78935662
79PE03372,79794723,77970000,78936377
79PE03373,79794724,77970000,74188703
79PE03374,79794725,77010000,78191876
79PE03375,79794726,77010000,78191791
79PE03376,79794727,77970000,73187662
79PE03377,79794728,77010000,78191670
79PE03378,79794729,77970000,73624751
79PE03379,79794730,77970000,74429786
79PE03380,79794733,77010000,78191840
79PE03381,79794734,77010000,78432436
79PE03382,79794735,77010000,78432352
79PE03383,79794736,77970000,76430972
79PE03384,79794737,77970000,73428453
79PE03385,79794738,77010000,78191704
79PE03386,79794739,77010000,78191704
79PE03387,79794740,77970000,71426593
79PE03388,79794741,77970000,71426593
79PE03389,79794742,77970000,72428078
79PE03390,79794743,77970000,78936608
79PE03391,79794744,77970000,78936608
79PE03392,79794745,77010000,78191581
79PE03393,79794746,77010000,78191897
79PE03394,79794747,77970000,71622419
79PE03395,79794748,77010000,78432500
79PE03396,79794749,77010000,78432500
79PE03397,79794751,77010000,78432198
79PE03398,79794752,77970000,76933902
79PE03399,79794753,77010000,78191695
79PE03400,79794754,77010000,78191558
79PE03401,79794755,77970000,75430615
79PE03402,79794756,77970000,76627149
79PE03403,79794757,77010000,78628170
79PE03404,79794758,77010000,78628449
79PE03405,79794760,77970000,71185293
79PE03406,79794761,77970000,71185293
79PE03407,79794762,77010000,78432742
79PE03408,79794764,77970000,75626455
79PE03409,79794765,77970000,75626455
79PE03410,79794766,77010000,78432175
79PE03411,79794767,77970000,73428744
79PE03412,79794768,77970000,73428744
79PE03413,79794769,77010000,78017412
79PE03414,79794770,77010000,78628275
79PE03415,79794771,77010000,78628164
79PE03416,79794772,77010000,78628164
79PE03417,79794773,77970000,73624995
79PE03418,79794774,77970000,73624995
79PE03419,79794775,77970000,74625467
79PE03420,79794776,77010000,78432433
79PE03421,79794777,77970000,76430990
79PE03422,79794778,77010000,78628208
79PE03423,79794779,77970000,73908920
79PE03424,79794780,77970000,73908920
79PE03425,79794781,77970000,71622111
79PE03426,79794782,77970000,78936880
79PE03427,79794783,77970000,78936880
79PE03428,79794785,77970000,76189715
79PE03429,79794786,77970000,76189715
79PE03430,79794787,77970000,73428449
79PE03431,79794788,77970000,73428449
79PE03432,79794789,77970000,78936574
79PE03433,79794790,77970000,73624280
79PE03434,79794791,77970000,73624280
79PE03435,79794792,77970000,75189462
79PE03436,79794793,77970000,75626078
79PE03437,79794794,77970000,75626078
79PE03438,79794795,77970000,74625623
79PE03439,79794796,77970000,74625623
79PE03440,79794797,77970000,75626276
79PE03441,79794798,77970000,77431882
79PE03442,79794799,77970000,77431882
79PE03443,79794800,77970000,78936422
79PE03444,79794801,77970000,75189216
79PE03445,79794802,77970000,71426389
79PE03446,79794803,77970000,71426389
79PE03447,79794804,77970000,76431452
79PE03448,79794805,77970000,76431452
79PE03449,79794806,77970000,78936470
79PE03450,79794807,77970000,78935743
79PE03451,79794808,77970000,76431189
79PE03452,79794809,77970000,76431189
79PE03453,79794810,77970000,73624808
79PE03454,79794811,77970000,73624808
79PE03455,79794812,77970000,73624549
79PE03456,79794813,77970000,73624549
79PE03457,79794814,77970000,74429628
79PE03458,79794815,77970000,75430366
79PE03459,79794816,77970000,75430366
79PE03460,79794817,77970000,77431835
79PE03461,79794818,77970000,75430188
79PE03462,79794819,77970000,78936366
79PE03463,79794822,77970000,78935822
79PE03464,79794823,77970000,77190608
79PE03465,79794824,77970000,75430634
79PE03466,79794825,77010000,78432466
79PE03467,79794826,77970000,73624973
79PE03468,79794827,77010000,78191295
79PE03469,79794828,77010000,78432507
79PE03470,79794829,77010000,78191602
79PE03471,79794830,77970000,78935780
79PE03472,79794831,77010000,78191543
79PE03473,79794832,77010000,78628055
79PE03474,79794833,77010000,78191209
79PE03475,79794834,77970000,78936689
79PE03476,79794835,77970000,78936514
79PE03477,79794836,77010000,78432272
79PE03478,79794837,77010000,78432459
79PE03479,79794838,77970000,75626120
79PE03480,79794839,77970000,72187012
79PE03481,79794840,77970000,74188294
79PE03482,79794841,77970000,74188294
79PE03483,79794843,77970000,78936816
79PE03484,79794844,77970000,72427038
79PE03485,79794845,77010000,78191320
79PE03486,79794846,77010000,78432314
79PE03487,79794847,77970000,78935905
79PE03488,79794848,77970000,73624603
79PE03489,79794849,77970000,73624603
79PE03490,79794850,77010000,78432344
79PE03491,79794851,77970000,72011541
79PE03492,79794852,77970000,72011541
79PE03493,79794853,77010000,78432367
79PE03494,79794855,77970000,73187601
79PE03495,79794856,77010000,78432555
79PE03496,79794857,77010000,78191753
79PE03497,79794858,77970000,77431922
79PE03498,79794860,77010000,78191370
79PE03499,79794861,77970000,77627967
79PE03500,79794862,77010000,78191477
79PE03501,79794863,77010000,78628143
79PE03502,79794864,77010000,78191886
79PE03503,79794865,77010000,78432206
79PE03504,79794866,77010000,78191252
79PE03505,79794867,77010000,78191529
79PE03506,79794868,77970000,77190460
79PE03507,79794869,77010000,78432730
79PE03508,79794870,77010000,78628297
79PE03509,79794871,77010000,78191432
79PE03510,79794872,77970000,76431400
79PE03511,79794873,77970000,75189128
79PE03512,79794874,77970000,75189128
79PE03513,79794876,77970000,73909153
79PE03514,79936930,75954736,74188685
79PE03515,79936935,77000000,73908723
79PE03516,79936936,77000000,73908723
79PE03517,79936937,78935962,70621972
79PE03518,79936979,77015413,76189562
79PE03519,79936980,77015413,75430443
79PE03520,79936981,76014794,73187610
79PE03521,79936982,76014794,73187610
79PE03522,79936983,77015413,73428755
79PE03523,79936984,77015413,73428755
79PE03524,79936985,76014794,72623802
79PE03525,79936986,76014794,72623802
79PE03526,79936987,76014794,73428995
79PE03527,79936988,76014794,73428995
79PE03528,79936989,77015413,74429620
79PE03529,79936990,77015413,74429620
79PE03530,79936991,77015413,72624137
79PE03531,79936992,77015413,72624137
79PE03532,79936993,76014794,77432056
79PE03533,79936994,78935690,77935152
79PE03534,79936995,76014794,76431359
79PE03535,79936997,77015966,75189179
79PE03536,79936998,77015966,74188487
79PE03537,79936999,77015966,74188487
79PE03538,79937000,77015966,73624440
79PE03539,79937001,77015966,73624440
79PE03540,79937002,77015413,77627824
79PE03541,79937003,77015413,77627824
79PE03542,79937004,77015966,75189451
79PE03543,79937005,77015966,76189950
79PE03544,79937006,77015966,76189950
79PE03545,79937007,78936033,78936003
79PE03546,79937008,77015413,74625693
79PE03547,79937009,77015413,74625693
79PE03548,79937010,78936033,78936139
79PE03549,79937011,78936033,78936139
79PE03550,79937012,77015966,76626648
79PE03551,79937013,77015966,76626648
79PE03552,79937016,77015966,74429901
79PE03553,79937017,77015966,74429901
79PE03554,79937018,77010000,78017225
79PE03555,79937019,78936033,78935970
79PE03556,79937020,76014794,75430382
79PE03557,79937021,76014794,75430033
79PE03558,79937022,78936033,78936607
79PE03559,79937023,78936033,78936607
79PE03560,79937024,78936214,78936174
79PE03561,79937025,78936214,78936174
79PE03562,79937026,77015413,74188473
79PE03563,79937027,77015413,74188473
79PE03564,79937028,78936214,78936263
79PE03565,79937029,77015966,77431612
79PE03566,79937030,78936207,78936113
79PE03567,79937031,78936207,78936113
79PE03568,79937032,77010000,78017302
79PE03569,79937033,77010000,78017302
79PE03570,79937034,78936336,78936171
79PE03571,79937035,78936336,78936171
79PE03572,79937036,78935810,73909051
79PE03573,79937037,78935810,73909051
79PE03574,79937038,78935810,73909051
79PE03575,79937039,78935993,78935620
79PE03576,79937040,77010000,78017116
79PE03577,79937041,76014794,76626908
79PE03578,79937042,78936093,78935638
79PE03579,79937043,78936093,78935638
79PE03580,79937044,77015966,72427975
79PE03581,79937045,77015966,72427975
79PE03582,79937046,76014794,75189291
79PE03583,79937047,78936718,77935491
79PE03584,79937048,78936718,77935491
79PE03585,79937049,78935690,77934936
79PE03586,79937050,77015966,74625229
79PE03587,79937051,77015966,74625229
79PE03588,79937052,77015413,77191008
79PE03589,79937053,78936214,78936118
79PE03590,79937054,78936214,78936118
79PE03591,79937055,78936093,78936041
79PE03592,79937056,78936093,78936041
79PE03593,79937057,77015966,73187782
79PE03594,79937058,78935902,76933240
79PE03595,79937059,78935902,76933240
79PE03596,79937060,78935916,78936007
79PE03597,79937061,78935916,78936007
79PE03598,79937062,77010000,78017275
79PE03599,79937063,77015966,74625576
79PE03600,79937064,77015966,74625576
79PE03601,79937065,76014794,76626664
79PE03602,79937066,76014794,74625455
79PE03603,79937067,77010000,78017104
79PE03604,79937068,77010000,78017104
79PE03605,79937069,77010000,78017009
79PE03606,79937070,77015413,73624907
79PE03607,79937071,77015413,73624907
79PE03608,79937072,78936518,76431276
79PE03609,79937073,78936518,76431276
79PE03610,79937074,78936442,78936764
79PE03611,79937075,78936442,78936316
79PE03612,79937076,78936442,78936316
79PE03613,79937077,77015966,77627856
79PE03614,79937078,78936256,78935683
79PE03615,79937079,78936256,78936107
79PE03616,79937080,78935902,75931493
79PE03617,79937081,78935902,75931493
79PE03618,79937082,78936256,78935957
79PE03619,79937083,78936256,78935957
79PE03620,79937084,77010000,78017345
79PE03621,79937085,77010000,78017345
79PE03622,79937086,78936224,77935061
79PE03623,79937087,78936224,77935061
79PE03624,79937088,78936224,77935061
79PE03625,79937089,77627820,77934916
79PE03626,79937090,77627820,77934916
79PE03627,79937091,77627820,77934916
79PE03628,79937092,78960023,78935963
79PE03629,79937093,78960023,78935963
79PE03630,79937094,77010000,78432468
79PE03631,79937095,75954737,71425947
79PE03632,79937096,76960014,75931582
79PE03633,79937097,76960014,75931582
79PE03634,79937098,77010000,78017210
79PE03635,79937099,77010000,78017252
79PE03636,79937100,77010000,78017252
79PE03637,79937101,78935837,78935689
79PE03638,79937102,78936207,78936450
79PE03639,79937103,78936207,78936450
79PE03640,79937104,77010000,78935622
79PE03641,79937105,77010000,78935622
79PE03642,79937106,76014794,74429766
79PE03643,79937107,76014794,74429766
79PE03644,79937108,78935810,76933459
79PE03645,79937109,78935810,76933459
79PE03646,79937110,78935810,76933459
79PE03647,79937111,75954733,76431477
79PE03648,79937112,78936159,78936780
79PE03649,79937113,78936159,78936780
79PE03650,79937114,78936518,76431021
79PE03651,79937115,77010000,78017319
79PE03652,79937116,77010000,78191786
79PE03653,79937117,77010000,78191786
79PE03654,79937118,77010000,78628330
79PE03655,79937119,77010000,78191569
79PE03656,79937120,77010000,78017066
79PE03657,79937121,77010000,78017066
79PE03658,79937122,78935993,78935843
79PE03659,79937123,78936224,74930160
79PE03660,79937124,78936224,74930160
79PE03661,79937125,78936224,74930160
79PE03662,79937126,77627647,77934917
79PE03663,79937127,77627647,77934917
79PE03664,79937128,78936095,78935631
79PE03665,79937129,78936093,78936355
79PE03666,79937131,75954737,76431257
79PE03667,79937132,76014794,73187940
79PE03668,79937133,76960020,74930492
79PE03669,79937134,76960020,74930492
79PE03670,79937135,76960020,74930492
79PE03671,79937136,78936224,75931204
79PE03672,79937137,78936224,75931204
79PE03673,79937138,77010000,78432331
79PE03674,79937139,75954736,76430800
79PE03675,79937140,76014794,77627915
79PE03676,79937141,78935837,78935959
79PE03677,79937142,75954737,72187217
79PE03678,79937143,75954737,72187217
79PE03679,79937144,78936093,78936134
79PE03680,79937145,77015966,76431351
79PE03681,79937146,77010000,78017244
79PE03682,79937147,75954733,71426828
79PE03683,79937148,75954733,71426828
79PE03684,79937149,78936224,77934903
79PE03685,79937150,78936224,77934903
79PE03686,79937151,78936518,72427175
79PE03687,79937152,78935962,74625237
79PE03688,79937153,78935962,74625237
79PE03689,79937154,77010000,78017077
79PE03690,79937155,75954737,75189510
79PE03691,79937156,75954737,75189510
79PE03692,79937157,78936442,78936512
79PE03693,79937158,77010000,78191591
79PE03694,79937159,75954737,76189800
79PE03695,79937160,78935930,78935692
79PE03696,79937161,77015966,73187510
79PE03697,79937162,77015966,76431150
79PE03698,79937163,78936093,78936675
79PE03699,79937164,77010000,78017057
79PE03700,79937165,77010000,78017057
79PE03701,79937166,78936442,78936384
79PE03702,79937167,78936442,78936384
79PE03703,79937168,75954733,75430199
79PE03704,79937169,75954733,75430199
79PE03705,79937170,78935916,78936386
79PE03706,79937171,77010000,78017007
79PE03707,79937172,78936442,78936912
79PE03708,79937173,75954733,75430405
79PE03709,79937174,75954733,75430405
79PE03710,79937175,78935810,74429727
79PE03711,79937176,78935810,74429727
79PE03712,79937177,78936224,77935022
79PE03713,79937178,78936224,77935022
79PE03714,79937179,77010000,78017160
79PE03715,79937180,78936429,77935357
79PE03716,79937181,78936429,77935357
79PE03717,79937182,78935930,78936626
79PE03718,79937183,78935930,78936626
79PE03719,79937184,78935962,76627162
79PE03720,79937185,77015966,77431756
79PE03721,79937186,78935810,72426995
79PE03722,79937187,75954736,75430681
79PE03723,79937188,75954736,75430681
79PE03724,79937189,77010000,78191628
79PE03725,79937190,77010000,78017253
79PE03726,79937191,77010000,78017253
79PE03727,79937192,78935690,75931655
79PE03728,79937193,78935690,75931655
79PE03729,79937194,78936718,76431297
79PE03730,79937195,78936518,75931283
79PE03731,79937196,78936518,75931283
79PE03732,79937197,78936518,75931283
79PE03733,79937198,77010000,78017352
79PE03734,79937199,77010000,78017352
79PE03735,79937200,78936518,75430379
79PE03736,79937201,78936518,75430379
79PE03737,79937202,78936214,78935734
79PE03738,79937203,78936214,78935734
79PE03739,79937204,78935968,72623807
79PE03740,79937205,78935968,72623807
79PE03741,79937206,77010000,78432177
79PE03742,79937207,77010000,78017114
79PE03743,79937208,78935962,71623069
79PE03744,79937209,77010000,78017300
79PE03745,79937210,75954736,74625277
79PE03746,79937211,75954736,74625277
79PE03747,79937212,78936429,77935145
79PE03748,79937213,78936429,77935145
79PE03749,79937214,77015413,76189613
79PE03750,79937215,77015413,76189613
79PE03751,79937216,77015966,73429100
79PE03752,79937217,77015966,73429100
79PE03753,79937218,75954737,70184321
79PE03754,79937219,77010000,78432423
79PE03755,79937220,78936518,77934800
79PE03756,79937221,78936518,77934800
79PE03757,79937222,76014794,74429412
79PE03758,79937223,78936429,77934970
79PE03759,79937224,78936429,77934970
79PE03760,79937225,78935690,74930495
79PE03761,79937226,78935690,74930495
79PE03762,79937227,78935993,78935666
79PE03763,79937228,78936718,75932095
79PE03764,79937229,78936718,75932095
79PE03765,79937230,75954733,71185498
79PE03766,79937231,75954733,71185498
79PE03767,79937232,75954736,76627375
79PE03768,79937233,78935968,72624127
79PE03769,79937234,78935968,72624127
79PE03770,79937235,78936093,78936924
79PE03771,79937236,78936093,78936924
79PE03772,79937237,78935810,75430397
79PE03773,79937238,78935837,78936473
79PE03774,79937239,77010000,78017269
79PE03775,79937240,77010000,78017269
79PE03776,79937241,78936256,78936725
79PE03777,79937242,77010000,78017041
79PE03778,79937243,75954733,74625685
79PE03779,79937244,75954733,74625685
79PE03780,79937245,78935962,71622330
79PE03781,79937246,77010000,78017282
79PE03782,79937247,77010000,78017013
79PE03783,79937248,77010000,78017013
79PE03784,79937249,75954733,75430386
79PE03785,79937250,75954733,75430386
79PE03786,79937251,76960015,73908747
79PE03787,79937252,76960015,73908747
79PE03788,79937253,76960015,73908747
79PE03789,79937254,78935810,76431061
79PE03790,79937255,75954733,73187619
79PE03791,79937256,77010000,78935747
79PE03792,79937257,78935810,73428384
79PE03793,79937258,77010000,78017067
79PE03794,79937259,77010000,78017067
79PE03795,79937260,77010000,78017067
79PE03796,79937261,77010000,78191170
79PE03797,79937262,77010000,78191170
79PE03798,79937263,77010000,78017394
79PE03799,79937264,78935965,73428771
79PE03800,79937265,78935965,73428771
79PE03801,79937266,77010000,78191306
79PE03802,79937267,77627820,74930215
79PE03803,79937268,77627820,74930215
79PE03804,79937269,77010000,78191288
79PE03805,79937270,77015413,77627594
79PE03806,79937271,77015413,77627594
79PE03807,79937272,78935916,78936382
79PE03808,79937273,78935916,78936382
79PE03809,79937274,77627820,74930215
79PE03810,79937275,75954736,71622991
79PE03811,79937276,75954736,76190079
79PE03812,79937278,78935968,72623375
79PE03813,79937279,75954737,71185344
79PE03814,79937280,75954737,71185344
79PE03815,79937281,75954737,71185344
79PE03816,79937282,75954733,74429377
79PE03817,79937283,75954733,74429377
79PE03818,79937284,76960018,77935399
79PE03819,79937285,76960018,77935399
