UID,LAMB,SIRE,DAM
77PE02693,77790566,75970000,75931286
77PE02694,77790567,75970000,75931286
77PE02695,77790568,75970000,74930274
77PE02696,77790569,75970000,74930274
77PE02697,77790570,75970000,74930274
77PE02698,77790571,75970000,74930579
77PE02699,77790572,75970000,74930579
77PE02700,77790573,75970000,74930286
77PE02701,77790574,75970000,74930286
77PE02702,77790575,75970000,73909055
77PE02703,77790576,75970000,73909055
77PE02704,77790577,75970000,75625842
77PE02705,77790578,75970000,74930254
77PE02706,77790579,75970000,74930254
77PE02707,77790580,75970000,73428852
77PE02708,77790581,75970000,73428852
77PE02709,77790582,75970000,73908588
77PE02710,77790583,75970000,73187641
77PE02711,77790584,75970000,73187641
77PE02712,77790585,75970000,73909168
77PE02713,77790586,75970000,73909168
77PE02714,77790587,75970000,73909168
77PE02715,77790588,75970000,73909168
77PE02716,77790589,75970000,74930658
77PE02717,77790590,75970000,74930658
77PE02718,77790591,75970000,74930658
77PE02719,77790592,75970000,74930228
77PE02720,77790593,75970000,74930228
77PE02721,77790594,75970000,73908957
77PE02722,77790595,75970000,73908957
77PE02723,77790596,75970000,73908957
77PE02724,77790597,75970000,73908957
77PE02725,77790598,75970000,74930326
77PE02726,77790599,75970000,74930326
77PE02727,77790600,75970000,74930326
77PE02728,77790601,75970000,73908813
77PE02729,77790602,75970000,74188767
77PE02730,77790603,75970000,74930096
77PE02731,77790604,75970000,75625799
77PE02732,77790605,75970000,74625458
77PE02733,77790606,75970000,74930499
77PE02734,77790607,75970000,74930499
77PE02735,77790608,75970000,74930499
77PE02736,77790609,75970000,74930499
77PE02737,77790610,75970000,74930697
77PE02738,77790611,75970000,74930697
77PE02739,77790612,75970000,74930299
77PE02740,77790613,75970000,74188244
77PE02741,77790614,75970000,74188244
77PE02742,77790615,75970000,74930378
77PE02743,77790616,75970000,74930378
77PE02744,77790617,75970000,74930378
77PE02745,77790618,75970000,73428641
77PE02746,77790619,75970000,73428641
77PE02747,77790620,75970000,75932012
77PE02748,77790621,75970000,75932012
77PE02749,77790622,75970000,73909254
77PE02750,77790623,75970000,73909254
77PE02751,77790624,75970000,75931843
77PE02752,77790625,75970000,75931843
77PE02753,77790626,75970000,75931843
77PE02754,77790627,75970000,75626216
77PE02755,77790628,75970000,75430484
77PE02756,77790629,75970000,73908563
77PE02757,77790630,75970000,73908563
77PE02758,77790631,75970000,73908563
77PE02759,77790632,75970000,74930125
77PE02760,77790633,75970000,74930125
77PE02761,77790634,75970000,74930364
77PE02762,77790635,75970000,74930364
77PE02763,77790636,75970000,74930364
77PE02764,77790637,75970000,73909153
77PE02765,77790638,75970000,75931241
77PE02766,77790639,75970000,75931241
77PE02767,77790640,75970000,73909313
77PE02768,77790641,75970000,73909313
77PE02769,77790642,75970000,73909313
77PE02770,77790643,75970000,75931940
77PE02771,77790644,75970000,75931940
77PE02772,77790645,75970000,75931940
77PE02773,77790646,75970000,73908786
77PE02774,77790647,75970000,73908786
77PE02775,77790648,75970000,73908786
77PE02776,77790649,75970000,74188176
77PE02777,77790650,75970000,74188176
77PE02778,77790651,75970000,74930605
77PE02779,77790652,75970000,74930605
77PE02780,77790653,75970000,73428773
77PE02781,77790654,75970000,73428773
77PE02782,77790655,75970000,73428453
77PE02783,77790656,75970000,73909109
77PE02784,77790657,75970000,73909109
77PE02785,77790658,75970000,73428412
77PE02786,77790659,75970000,74930711
77PE02787,77790660,75970000,74930711
77PE02788,77790661,75970000,74930044
77PE02789,77790662,75970000,74930044
77PE02790,77790663,75970000,73908550
77PE02791,77790664,75970000,74930360
77PE02792,77790665,75970000,74930360
77PE02793,77790666,75970000,73428942
77PE02794,77790667,75970000,73428942
77PE02795,77790668,75970000,75931892
77PE02796,77790669,75970000,75931892
77PE02797,77790670,75970000,73624530
77PE02798,77790671,75970000,73624530
77PE02799,77790672,75970000,75931649
77PE02800,77790673,75970000,75931649
77PE02801,77790674,75970000,75931481
77PE02802,77790675,75970000,75931481
77PE02803,77790676,75970000,73908616
77PE02804,77790677,75970000,73908616
77PE02805,77790678,75970000,73909164
77PE02806,77790679,75970000,73909164
77PE02807,77790680,75970000,75931379
77PE02808,77790681,75970000,75931379
77PE02809,77790682,75970000,75931379
77PE02810,77790683,75970000,74930353
77PE02811,77790684,75970000,74625386
77PE02812,77790685,75970000,74625386
77PE02813,77790686,75970000,75932173
77PE02814,77790687,75970000,75932173
77PE02815,77790688,75970000,75931533
77PE02816,77790689,75970000,75931533
77PE02817,77790690,75970000,73187662
77PE02818,77790691,75970000,74930029
77PE02819,77790692,75970000,74930029
77PE02820,77790693,75970000,74930436
77PE02821,77790694,75970000,73908881
77PE02822,77790695,75970000,74625154
77PE02823,77790696,75970000,74625662
77PE02824,77790697,75970000,74625662
77PE02825,77790698,75970000,74930516
77PE02826,77790699,75970000,74930516
77PE02827,77790700,75970000,73187331
77PE02828,77790701,75970000,75931517
77PE02829,77790702,75970000,75931517
77PE02830,77790703,75970000,74429488
77PE02831,77790704,75970000,73909240
77PE02832,77790705,75970000,73909240
77PE02833,77790706,75970000,73908716
77PE02834,77790707,75970000,73908716
77PE02835,77790708,75970000,73908729
77PE02836,77790709,75970000,73908729
77PE02837,77790710,75970000,73908729
77PE02838,77790711,75970000,73909190
77PE02839,77790712,75970000,73909190
77PE02840,77790713,75970000,73909190
77PE02841,77790714,75970000,73909114
77PE02842,77790715,75970000,73909114
77PE02843,77790716,75970000,74429297
77PE02844,77790717,75970000,74930556
77PE02845,77790718,75970000,74930556
77PE02846,77790719,75970000,74429384
77PE02847,77790720,75970000,73909186
77PE02848,77790721,75970000,73909186
77PE02849,77790722,75970000,73908593
77PE02850,77790723,75970000,73908593
77PE02851,77790724,75970000,73908593
77PE02852,77790725,75970000,75931811
77PE02853,77790726,75970000,75931811
77PE02854,77790727,75970000,75931603
77PE02855,77790728,75970000,75931603
77PE02856,77790729,75970000,73908983
77PE02857,77790730,75970000,73908983
77PE02858,77790731,75970000,73908619
77PE02859,77790732,75970000,73908619
77PE02860,77790733,75970000,73908844
77PE02861,77790734,75970000,73908844
77PE02862,77790735,75970000,73908857
77PE02863,77790736,75970000,73908857
77PE02864,77790737,75970000,73908540
77PE02865,77790738,75970000,73908507
77PE02866,77790739,75970000,73908507
77PE02867,77790740,75970000,74930293
77PE02868,77790741,75970000,74930046
77PE02869,77790742,75970000,73187278
77PE02870,77790743,75970000,73187278
77PE02871,77790744,75970000,73187278
77PE02872,77790745,75970000,75931626
77PE02873,77790746,75970000,75931626
77PE02874,77790747,75970000,73624561
77PE02875,77790748,75970000,73624561
77PE02876,77790749,75970000,73624681
77PE02877,77790750,75970000,75188968
77PE02878,77790751,75970000,74930620
77PE02879,77790752,75970000,74930620
77PE02880,77790753,75970000,74930620
77PE02881,77790754,75970000,73428540
77PE02882,77790755,75970000,73428540
77PE02883,77790756,75970000,74930412
77PE02884,77790757,75970000,74930412
77PE02885,77790758,75970000,74930144
77PE02886,77790759,75970000,74930144
77PE02887,77790760,75970000,74930498
77PE02888,77790761,75970000,74930498
77PE02889,77790762,75970000,73908536
77PE02890,77790763,75970000,73908536
77PE02891,77790764,75970000,74930690
77PE02892,77790765,75970000,74930690
77PE02893,77790766,75970000,73908709
77PE02894,77790767,75970000,73908709
77PE02895,77790768,75970000,74930513
77PE02896,77790769,75970000,75932207
77PE02897,77790770,75970000,75932207
77PE02898,77790771,75970000,74930763
77PE02899,77790772,75970000,74930763
77PE02900,77790773,75970000,75189483
77PE02901,77790774,75970000,73908624
77PE02902,77790775,75970000,73908624
77PE02903,77790776,75970000,74188031
77PE02904,77790777,75970000,74930292
77PE02905,77790778,75970000,74930292
77PE02906,77790779,75970000,74930395
77PE02907,77790780,75970000,74930395
77PE02908,77790781,75970000,75932095
77PE02909,77790782,75970000,73187601
77PE02910,77790783,75970000,75189307
77PE02911,77790784,75970000,75189307
77PE02912,77790785,75970000,75931555
77PE02913,77790786,75970000,75931555
77PE02914,77790787,75970000,73429089
77PE02915,77790788,75970000,75188859
77PE02916,77790789,75970000,75188859
77PE02917,77790790,75970000,75931316
77PE02918,77790791,75970000,75931240
77PE02919,77790792,75970000,75931240
77PE02920,77790793,75970000,75931240
77PE02921,77790794,75970000,75189476
77PE02922,77790795,75970000,75931688
77PE02923,77790796,75970000,75931688
77PE02924,77790797,75970000,75931349
77PE02925,77790798,75970000,73428351
77PE02926,77790799,75970000,73908854
77PE02927,77790800,75970000,73908854
77PE02928,77790801,75970000,73908854
77PE02929,77790802,75970000,73908685
77PE02930,77790803,75970000,73908685
77PE02931,77790804,75970000,74188294
77PE02932,77790805,75970000,74188294
77PE02933,77790806,75970000,74429633
77PE02934,77790807,75970000,73908628
77PE02935,77790808,75970000,73187901
77PE02936,77790809,75970000,74930417
77PE02937,77790810,75970000,74930417
77PE02938,77790811,75970000,74930417
77PE02939,77790812,75970000,75931722
77PE02940,77790813,75970000,75931722
77PE02941,77790814,75970000,73909189
77PE02942,77790815,75970000,73909189
77PE02943,77790816,75970000,73908564
77PE02944,77790817,75970000,73908564
77PE02945,77790818,75970000,73908564
77PE02946,77790819,75970000,73908892
77PE02947,77790820,75970000,73908892
77PE02948,77790821,75970000,73908892
77PE02949,77790822,75970000,73908717
77PE02950,77790823,75970000,73908717
77PE02951,77790824,75970000,73908717
77PE02952,77790825,75970000,73908717
77PE02953,77790826,75970000,74930166
77PE02954,77790827,75970000,74625493
77PE02955,77790828,75970000,75931210
77PE02956,77790829,75970000,74429964
77PE02957,77790830,75970000,74429964
77PE02958,77790831,75970000,75931961
77PE02959,77790832,75970000,75931961
77PE02960,77790833,75970000,75931514
77PE02961,77790834,75970000,75931514
77PE02962,77790835,75970000,74930280
77PE02963,77790836,75970000,74930280
77PE02964,77790837,75970000,73909260
77PE02965,77790838,75970000,73909260
77PE02966,77790839,75970000,73909145
77PE02967,77790840,75970000,73909145
77PE02968,77790841,75970000,73909145
77PE02969,77790842,75970000,73909130
77PE02970,77790843,75970000,73909130
77PE02971,77790844,75970000,73909130
77PE02972,77790845,75970000,74930653
77PE02973,77790846,75970000,74930653
77PE02974,77790847,75970000,73428169
77PE02975,77790848,75970000,75931762
77PE02976,77790849,75970000,75931762
77PE02977,77790850,75970000,74429878
77PE02978,77790851,75970000,74625574
77PE02979,77790852,75970000,75931801
77PE02980,77790853,75970000,74930190
77PE02981,77790854,75970000,74930190
77PE02982,77790855,75970000,74930190
77PE02983,77790856,75970000,75931690
77PE02984,77790857,75970000,75430196
77PE02985,77790858,75970000,75430196
77PE02986,77790859,75970000,75931297
77PE02987,77790860,75970000,74188403
77PE02988,77790861,75970000,73908542
77PE02989,77790862,75970000,73908542
77PE02990,77790863,75970000,73908542
77PE02991,77790864,75970000,74930553
77PE02992,77790865,75970000,74930553
77PE02993,77790866,75970000,74188489
77PE02994,77790867,75970000,73909229
77PE02995,77790868,75970000,73909229
77PE02996,77790869,75970000,75931561
77PE02997,77790870,75970000,75931561
77PE02998,77790871,75970000,73908483
77PE02999,77790872,75970000,73908483
77PE03000,77790873,75970000,75931556
77PE03001,77790874,75970000,75931556
77PE03002,77790875,75970000,74930662
77PE03003,77790876,75970000,74930662
77PE03004,77790877,75970000,74930270
77PE03005,77790878,75970000,74930119
77PE03006,77790879,75970000,74930119
77PE03007,77790880,75970000,74930447
77PE03008,77790881,75970000,75931839
77PE03009,77790882,75970000,75931839
77PE03010,77790883,75970000,73908834
77PE03011,77790884,75970000,73908834
77PE03012,77790885,75970000,73909059
77PE03013,77790886,75970000,73909059
77PE03014,77790887,75970000,73908481
77PE03015,77790888,75970000,73908481
77PE03016,77790889,75970000,73908481
77PE03017,77790890,75970000,74930225
77PE03018,77790891,75970000,74930225
77PE03019,77790892,75970000,74930310
77PE03020,77790893,75970000,74930310
77PE03021,77790894,75970000,74930492
77PE03022,77790895,75970000,75931152
77PE03023,77790896,75970000,75931152
77PE03024,77790897,75970000,74930595
77PE03025,77790898,75970000,74930595
77PE03026,77790899,75970000,74930595
77PE03027,77790900,75970000,73909072
77PE03028,77790901,75970000,73909072
77PE03029,77790902,75970000,73428333
77PE03030,77790903,75970000,73428333
77PE03031,77790904,75970000,75931407
77PE03032,77790905,75970000,73187708
77PE03033,77790906,75970000,74930726
77PE03034,77790907,75970000,74930726
77PE03035,77790908,75970000,73187585
77PE03036,77790909,75970000,74930121
77PE03037,77790910,75970000,74930121
77PE03038,77790911,75970000,73908607
77PE03039,77790912,75970000,73909118
77PE03040,77790913,75970000,73909118
77PE03041,77790914,75970000,73909118
77PE03042,77790915,75970000,73625009
77PE03043,77790916,75970000,74930348
77PE03044,77790917,75970000,74930348
77PE03045,77790918,75970000,74930053
77PE03046,77790919,75970000,74930053
77PE03047,77790920,75970000,73909173
77PE03048,77790921,75970000,73909173
77PE03049,77790922,75970000,73909173
77PE03050,77790923,75970000,74930331
77PE03051,77790924,75970000,74930331
77PE03052,77790925,75970000,73908651
77PE03053,77790926,75970000,73908651
77PE03054,77790927,75970000,74930149
77PE03055,77790928,75970000,74930149
77PE03056,77790929,75970000,73908731
77PE03057,77790930,75970000,74930386
77PE03058,77790931,75970000,74930386
77PE03059,77790932,75970000,73908848
77PE03060,77790933,75970000,73908848
77PE03061,77790934,75970000,74930309
77PE03062,77790935,75970000,74930309
77PE03063,77790936,75970000,73624303
77PE03064,77790937,75970000,73624303
77PE03065,77790938,75970000,74930545
77PE03066,77790939,75970000,74930545
77PE03067,77790940,75970000,75931310
77PE03068,77790941,75970000,75931310
77PE03069,77790942,75970000,75931310
77PE03070,77790943,75970000,73909176
77PE03071,77790944,75970000,73909176
77PE03072,77790945,75970000,73909176
77PE03073,77790946,75970000,73909176
77PE03074,77790947,75970000,74930586
77PE03075,77790948,75970000,74930586
77PE03076,77790949,75970000,75931765
77PE03077,77790950,75970000,75931765
77PE03078,77790951,75970000,73187436
77PE03079,77790952,75970000,73187436
77PE03080,77790953,75970000,75931189
77PE03081,77790954,75970000,75931189
77PE03082,77790955,75970000,75626174
77PE03083,77790956,75970000,73908501
77PE03084,77790957,75970000,73908501
77PE03085,77790958,75970000,74930012
77PE03086,77790959,75970000,74930012
77PE03087,77790960,75970000,73909092
77PE03088,77790961,75970000,73909092
77PE03089,77790962,75970000,73908883
77PE03090,77790963,75970000,73908883
77PE03091,77790964,75970000,74930693
77PE03092,77790965,75970000,74930693
77PE03093,77790966,75970000,74930055
77PE03094,77790967,75970000,74930055
77PE03095,77790968,75970000,73187876
77PE03096,77790969,75970000,73187876
77PE03097,77790970,75970000,75931208
77PE03098,77790971,75970000,74930250
77PE03099,77790972,75970000,74930250
77PE03100,77790973,75970000,74930670
77PE03101,77790974,75970000,74930670
77PE03102,77790975,75970000,74930670
77PE03103,77790976,75970000,73908858
77PE03104,77790977,75970000,73908858
77PE03105,77790978,75970000,73908714
77PE03106,77790979,75970000,73908714
77PE03107,77790980,75970000,74930590
77PE03108,77790981,75970000,74930590
77PE03109,77790982,75970000,73908697
77PE03110,77790983,75970000,74930160
77PE03111,77790984,75970000,74930160
77PE03112,77790985,75970000,74930160
77PE03113,77790986,75970000,74930519
77PE03114,77790987,75970000,74930519
77PE03115,77790988,75970000,74930519
77PE03116,77790989,75970000,74930460
77PE03117,77790990,75970000,74930460
77PE03118,77790991,75970000,74188641
77PE03119,77790992,75970000,74188641
77PE03120,77790993,75970000,73624668
77PE03121,77790994,75970000,73624668
77PE03122,77790995,75970000,74930485
77PE03123,77790996,75970000,74930485
77PE03124,77790997,75970000,73624843
77PE03125,77790998,75970000,73624843
77PE03126,77790999,75970000,73909001
77PE03127,77791000,75970000,73908665
77PE03128,77791001,75970000,73908665
77PE03129,77791002,75970000,76932998
77PE03130,77791003,75970000,73909035
77PE03131,77791004,75970000,73909035
77PE03132,77791005,75970000,73909035
77PE03133,77791006,75970000,73908574
77PE03134,77791007,75970000,73908574
77PE03135,77791008,75970000,74930038
77PE03136,77791009,75970000,74930038
77PE03137,77791010,75970000,74930050
77PE03138,77791011,75970000,74930050
77PE03139,77791012,75970000,74930050
77PE03140,77791013,75970000,74625486
77PE03141,77791014,75970000,74930113
77PE03142,77791015,75970000,74930113
77PE03143,77791016,75970000,74930113
77PE03144,77791017,75970000,74188476
77PE03145,77791018,75970000,73908926
77PE03146,77791019,75970000,73908926
77PE03147,77791020,75970000,74930337
77PE03148,77791021,75970000,74930337
77PE03149,77791022,75970000,73908474
77PE03150,77791023,75970000,73908474
77PE03151,77791024,75970000,73908641
77PE03152,77791025,75970000,73908641
77PE03153,77791026,75970000,75931959
77PE03154,77791027,75970000,73909081
77PE03155,77791028,75970000,73909081
77PE03156,77791029,75970000,75430721
77PE03157,77791030,75970000,74188626
77PE03158,77791031,75970000,74188626
77PE03159,77791032,75970000,74625624
77PE03160,77791033,75970000,73909024
77PE03161,77791034,75970000,73909024
77PE03162,77791035,75970000,73909024
77PE03163,77791036,75970000,75430634
77PE03164,77791037,75970000,74429400
77PE03165,77791038,75970000,73187299
77PE03166,77791039,75970000,73909200
77PE03167,77791040,75970000,73909200
77PE03168,77791041,75970000,73909200
77PE03169,77791042,75970000,75932203
77PE03170,77791043,75970000,75932203
77PE03171,77791044,75970000,74930532
77PE03172,77791045,75970000,74930532
77PE03173,77791046,75970000,73624475
77PE03174,77791047,75970000,73908661
77PE03175,77791048,75970000,73909252
77PE03176,77791049,75970000,73909252
77PE03177,77791050,75970000,73909141
77PE03178,77791051,75970000,73909141
77PE03179,77791052,75970000,73909141
77PE03180,77791054,75970000,74930689
77PE03181,77791055,75970000,75931742
77PE03182,77791056,75970000,75931742
77PE03183,77791057,75970000,74429791
77PE03184,77791058,75970000,74429791
77PE03185,77791059,75970000,75931187
77PE03186,77791060,75970000,75931187
77PE03187,77791061,75970000,75931955
77PE03188,77791062,75970000,74930078
77PE03189,77791063,75970000,74930078
77PE03190,77791064,75970000,74930109
77PE03191,77791065,75970000,74930109
77PE03192,77791066,75970000,74930109
77PE03193,77791067,75970000,73909217
77PE03194,77791068,75970000,73909217
77PE03195,77791069,75970000,74930140
77PE03196,77791070,75970000,73908672
77PE03197,77791071,75970000,73908672
77PE03198,77791072,75970000,73908980
77PE03199,77791073,75970000,73908980
77PE03200,77791074,75970000,74930618
77PE03201,77791075,75970000,73908874
77PE03202,77791076,75970000,73908872
77PE03203,77791077,75970000,73908872
77PE03204,77791078,75970000,74429611
77PE03205,77791079,75970000,74429611
77PE03206,77791080,75970000,74930591
77PE03207,77791081,75970000,75931634
77PE03208,77791082,75970000,75931634
77PE03209,77791083,75970000,75931634
77PE03210,77791084,75970000,75932153
77PE03211,77791085,75970000,75932153
77PE03212,77791086,75970000,73908909
77PE03213,77791087,75970000,73908909
77PE03214,77791088,75970000,75625935
77PE03215,77791089,75970000,75625935
77PE03216,77791090,75970000,74188183
77PE03217,77791091,75970000,74930570
77PE03218,77791092,75970000,74930570
77PE03219,77791093,75970000,73908595
77PE03220,77791094,75970000,73908595
77PE03221,77791095,75970000,74429744
77PE03222,77791096,75970000,74429744
77PE03223,77791097,75970000,74930552
77PE03224,77791098,75970000,74930552
77PE03225,77791099,75970000,75430089
77PE03226,77791100,75970000,73909152
77PE03227,77791101,75970000,73909152
77PE03228,77791102,75970000,73908500
77PE03229,77791103,75970000,73908925
77PE03230,77791104,75970000,73908925
77PE03231,77791105,75970000,74930154
77PE03232,77791106,75970000,74930154
77PE03233,77791107,75970000,74930246
77PE03234,77791108,75970000,74930246
77PE03235,77791109,75970000,74930268
77PE03236,77791110,75970000,73187556
77PE03237,77791111,75970000,73908918
77PE03238,77791112,75970000,73908918
77PE03239,77791113,75970000,74930248
77PE03240,77791114,75970000,74930248
77PE03241,77791115,75970000,75931465
77PE03242,77791116,75970000,73909262
77PE03243,77791117,75970000,73909047
77PE03244,77791118,75970000,73909047
77PE03245,77791119,75970000,74930041
77PE03246,77791120,75970000,74930041
77PE03247,77791121,75970000,73908780
77PE03248,77791122,75970000,73908780
77PE03249,77791123,75970000,75430551
77PE03250,77791124,75970000,74930151
77PE03251,77791125,75970000,74930415
77PE03252,77791126,75970000,75932099
77PE03253,77791127,75970000,75932099
77PE03254,77791128,75970000,74625447
77PE03255,77791129,75970000,74625447
77PE03256,77791130,75970000,73909308
77PE03257,77791131,75970000,74930612
77PE03258,77791132,75970000,74930612
77PE03259,77791133,75970000,74930094
77PE03260,77791134,75970000,74930094
77PE03261,77791135,75970000,74930094
77PE03262,77791136,75970000,74930028
77PE03263,77791137,75970000,74930028
77PE03264,77791138,75970000,74930202
77PE03265,77791139,75970000,74930202
77PE03266,77791140,75970000,74930202
77PE03267,77791141,75970000,75931986
77PE03268,77791142,75970000,75931986
77PE03269,77791143,75970000,74930441
77PE03270,77791144,75970000,74930441
77PE03271,77791145,75970000,75430314
77PE03272,77791146,75970000,74625339
77PE03273,77791147,75970000,74625339
77PE03274,77791148,75970000,74930065
77PE03275,77791149,75970000,74930065
77PE03276,77791150,75970000,75931637
77PE03277,77791151,75970000,74930218
77PE03278,77791152,75970000,74930218
77PE03279,77791153,75970000,74930666
77PE03280,77791154,75970000,74930666
77PE03281,77791155,75970000,73187484
77PE03282,77791156,75970000,73187484
77PE03283,77791157,75970000,73908730
77PE03284,77791158,75970000,73908730
77PE03285,77791159,75970000,73908730
77PE03286,77791160,75970000,73908730
77PE03287,77791161,75970000,74930472
77PE03288,77791162,75970000,74930472
77PE03289,77791163,75970000,73909112
77PE03290,77791164,75970000,73909112
77PE03291,77791165,75970000,75931751
77PE03292,77791166,75970000,75931751
77PE03293,77791167,75970000,74625678
77PE03294,77791168,75970000,74625678
77PE03295,77791169,75970000,75931658
77PE03296,77791170,75970000,75931937
77PE03297,77791171,75970000,75931937
77PE03298,77791172,75970000,73187939
77PE03299,77791173,75970000,74930665
77PE03300,77791174,75970000,73909263
77PE03301,77791175,75970000,73909263
77PE03302,77791176,75970000,74930393
77PE03303,77791177,75970000,74930393
77PE03304,77791178,75970000,73908828
77PE03305,77791179,75970000,75625985
77PE03306,77791180,75970000,74930598
77PE03307,77791181,75970000,75430463
77PE03308,77791182,75970000,73908693
77PE03309,77791183,75970000,73908693
77PE03310,77791184,75970000,73909266
77PE03311,77791185,75970000,73909266
77PE03312,77791186,75970000,73909266
77PE03313,77791187,75970000,75931996
77PE03314,77791188,75970000,75931996
77PE03315,77791189,75970000,76933459
77PE03316,77791190,75970000,76933459
77PE03317,77791191,75970000,73908576
77PE03318,77791192,75970000,73908576
77PE03319,77791193,75970000,74188349
77PE03320,77791194,75970000,73909011
77PE03321,77791195,75970000,73909011
77PE03322,77791196,75970000,73909011
77PE03323,77791197,75970000,75931469
77PE03324,77791198,75970000,73908920
77PE03325,77791199,75970000,73908920
77PE03326,77791200,75970000,74930714
77PE03327,77791201,75970000,74930714
77PE03328,77791202,75970000,74930714
77PE03329,77791203,75970000,75188938
77PE03330,77791204,75970000,73908713
77PE03331,77791205,75970000,73908713
77PE03332,77791206,75970000,75931714
77PE03333,77791207,75970000,74930876
77PE03334,77791208,75970000,74930876
77PE03335,77791209,75970000,73908886
77PE03336,77791210,75970000,73908886
77PE03337,77791211,75970000,74930370
77PE03338,77791212,75970000,74930370
77PE03339,77791213,75970000,73187960
77PE03340,77791214,75970000,73909080
77PE03341,77791215,75970000,76934215
77PE03342,77791216,75970000,76934215
77PE03343,77791217,75970000,74930756
77PE03344,77791218,75970000,74930756
77PE03345,77791219,75970000,73624760
77PE03346,77791220,75970000,73624327
77PE03347,77791221,75970000,73624327
77PE03348,77791222,75970000,73909227
77PE03349,77791223,75970000,73909227
77PE03350,77791224,75970000,73908647
77PE03351,77791225,75970000,73908647
77PE03352,77791226,75970000,76933358
77PE03353,77791227,75970000,76933358
77PE03354,77791228,75970000,73908600
77PE03355,77791229,75970000,73908600
77PE03356,77791230,75970000,74930621
77PE03357,77791231,75970000,74930621
77PE03358,77791232,75970000,73908723
77PE03359,77791233,75970000,73428664
77PE03360,77791234,75970000,73908791
77PE03361,77791235,75970000,73908791
77PE03362,77791236,75970000,76933492
77PE03363,77791237,75970000,76933492
77PE03364,77791238,75970000,73187259
77PE03365,77791239,75970000,75626158
77PE03366,77791240,75970000,75626158
77PE03367,77791241,75970000,73187275
77PE03368,77791242,75970000,73187275
77PE03369,77791243,75970000,74930210
77PE03370,77791244,75970000,74930170
77PE03371,77791245,75970000,74930170
77PE03372,77791246,75970000,75932270
77PE03373,77791247,75970000,75932270
77PE03374,77791248,75970000,74429834
77PE03375,77791249,75970000,74930594
77PE03376,77791250,75970000,74930594
77PE03377,77791251,75970000,75931582
77PE03378,77791252,75970000,75931582
77PE03379,77791253,75970000,74188789
77PE03380,77791254,75970000,76933498
77PE03381,77791255,75970000,73908995
77PE03382,77791256,75970000,73908995
77PE03383,77791257,75970000,73908995
77PE03384,77791258,75970000,76934368
77PE03385,77791259,75970000,76934368
77PE03386,77791260,75970000,73909099
77PE03387,77791261,75970000,73909099
77PE03388,77791262,75970000,74930582
77PE03389,77791263,75970000,74930582
77PE03390,77791264,75970000,74930582
77PE03391,77791265,75970000,73624776
77PE03392,77791266,75970000,73624776
77PE03393,77791267,75970000,73909224
77PE03394,77791268,75970000,74930118
77PE03395,77791269,75970000,74930118
77PE03396,77791270,75970000,73908539
77PE03397,77791271,75970000,73908539
77PE03398,77791272,75970000,75188912
77PE03399,77791273,75970000,75188912
77PE03400,77791274,75970000,73428431
77PE03401,77791275,75970000,73428431
77PE03402,77791276,75970000,74930345
77PE03403,77791280,75970000,73909267
77PE03404,77791281,75970000,73909267
77PE03405,77791282,75970000,75931482
77PE03406,77791283,75970000,75931482
77PE03407,77791284,75970000,73624940
77PE03408,77791285,75970000,73624940
77PE03409,77791286,75970000,73428356
77PE03410,77791287,75970000,76933558
77PE03411,77791288,75970000,74930574
77PE03412,77791289,75970000,74930574
77PE03413,77791290,75970000,74930752
77PE03414,77791291,75970000,75189007
77PE03415,77791292,75970000,75189007
77PE03416,77791293,75970000,73908609
77PE03417,77791294,75970000,73908609
77PE03418,77791295,75970000,74930589
77PE03419,77791296,75970000,74930589
77PE03420,77791297,75970000,74930081
77PE03421,77791298,75970000,74930081
77PE03422,77791299,75970000,73908521
77PE03423,77791300,75970000,73908521
77PE03424,77791301,75970000,73908897
77PE03425,77791302,75970000,73908897
77PE03426,77791303,75970000,74930314
77PE03427,77791304,75970000,74930314
77PE03428,77791305,75970000,73908718
77PE03429,77791306,75970000,73908718
77PE03430,77791307,75970000,75189449
77PE03431,77791308,75970000,75189449
77PE03432,77791309,75970000,73908787
77PE03433,77791310,75970000,73908787
77PE03434,77791311,75970000,75932209
77PE03435,77791312,75970000,75932209
77PE03436,77791313,75970000,73624652
77PE03437,77791314,75970000,73624652
77PE03438,77791315,75970000,75626221
77PE03439,77791316,75970000,74930764
77PE03440,77791317,75970000,74930764
77PE03441,77791318,75970000,74930764
77PE03442,77791319,75970000,75188829
77PE03443,77791320,75970000,74429189
77PE03444,77791321,75970000,74429189
77PE03445,77791322,75970000,73908846
77PE03446,77791323,75970000,73908846
77PE03447,77791324,75970000,74930755
77PE03448,77791325,75970000,75931856
77PE03449,77791326,75970000,75931856
77PE03450,77791327,75970000,73908562
77PE03451,77791328,75970000,73908562
77PE03452,77791329,75970000,74625629
77PE03453,77791330,75970000,73909194
77PE03454,77791331,75970000,73908981
77PE03455,77791332,75970000,73908882
77PE03456,77791333,75970000,73908882
77PE03457,77791334,75970000,75188955
77PE03458,77791335,75970000,73909171
77PE03459,77791336,75970000,73909171
77PE03460,77791337,75970000,73909171
77PE03461,77791338,75970000,73909171
77PE03462,77791339,75970000,76934292
77PE03463,77791340,75970000,76934292
77PE03464,77791341,75970000,73187757
77PE03465,77791342,75970000,73187757
77PE03466,77791343,75970000,75931885
77PE03467,77791344,75970000,75931885
77PE03468,77791345,75970000,75931885
