UID,LAMB,SIRE,DAM
89PE02328,89440875,87438651,88439930
89PE02329,89440876,87438651,88439930
89PE02330,89440877,87438666,86438111
89PE02331,89440878,87438666,86438111
89PE02332,89440879,87438650,85437012
89PE02333,89440880,87438650,85437012
89PE02334,89440881,87438650,86438107
89PE02335,89440882,87438650,86438107
89PE02336,89440883,87438650,84436525
89PE02337,89440884,87438650,84436525
89PE02338,89440885,87439250,87438923
89PE02339,89440886,87439250,87438923
89PE02340,89440887,87438538,84436843
89PE02341,89440888,87438888,88439463
89PE02342,89440889,87439028,84436416
89PE02343,89440890,87439028,84436416
89PE02344,89440891,87438666,82434797
89PE02345,89440892,87438651,88439705
89PE02346,89440893,87438888,88439727
89PE02347,89440894,87438651,88439735
89PE02348,89440895,87438853,87438612
89PE02349,89440896,87438570,88439530
89PE02350,89440897,87438792,85437349
89PE02351,89440898,87438792,85437349
89PE02352,89440899,87438792,87438602
89PE02353,89440900,87438570,88440072
89PE02354,89440901,87438666,84436440
89PE02355,89440902,87438666,84436440
89PE02356,89440903,87438792,87438585
89PE02357,89440904,87438792,85437013
89PE02358,89440905,87438792,85437013
89PE02359,89440906,87438792,87439156
89PE02360,89440907,87438792,87439156
89PE02361,89440908,87438650,87438607
89PE02362,89440909,87438865,84436775
89PE02363,89440910,87438650,86438144
89PE02364,89440911,87438650,86438441
89PE02365,89440912,87438650,82434889
89PE02366,89440913,87438650,87438711
89PE02367,89440914,87438792,84436527
89PE02368,89440915,87438792,84436527
89PE02369,89440916,87438792,84436527
89PE02370,89440917,87438651,88440111
89PE02371,89440918,87438651,88440111
89PE02372,89440919,87438651,88439869
89PE02373,89440920,87438651,88439587
89PE02374,89440921,87438651,88439587
89PE02375,89440922,87438651,88439846
89PE02376,89440923,87438570,88439439
89PE02377,89440924,87438651,88439765
89PE02378,89440925,87438570,88439519
89PE02379,89440926,87438651,88439822
89PE02380,89440927,87438570,88439774
89PE02381,89633822,87632675,86632258
89PE02382,89633823,87632675,86632258
89PE02383,89633824,88633645,87632949
89PE02384,89633825,87632782,83630230
89PE02385,89633826,88633645,85631496
89PE02386,89633827,88633645,85631496
89PE02387,89633828,88633281,83630252
89PE02388,89633829,88633281,83630252
89PE02389,89633830,88633220,83630533
89PE02390,89633831,88633220,83630533
89PE02391,89633832,87632726,82630121
89PE02392,89633833,87632726,82630121
89PE02393,89633834,87632712,83630201
89PE02394,89633835,87632854,87632417
89PE02395,89633836,87632854,87632417
89PE02396,89633837,87632735,85631664
89PE02397,89633838,87632726,84630909
89PE02398,89633839,87632726,84630909
89PE02399,89633840,87632726,84630909
89PE02400,89633841,88633220,87632531
89PE02401,89633842,87632495,87632545
89PE02402,89633843,87632495,87632545
89PE02403,89633844,87632854,84631147
89PE02404,89633845,87632726,87632715
89PE02405,89633846,87632726,87632715
89PE02406,89633847,87632712,84630963
89PE02407,89633848,88633645,86632001
89PE02408,89633849,88633645,86632001
89PE02409,89633850,87632854,85631490
89PE02410,89633851,87632854,85631490
89PE02411,89633852,88633220,84631042
89PE02412,89633853,88633281,87632615
89PE02413,89633854,87632782,84630771
89PE02414,89633855,87632854,86631950
89PE02415,89633856,87632735,87632603
89PE02416,89633857,87632712,87632532
89PE02417,89633858,87632735,86631884
89PE02418,89633859,87632735,86631884
89PE02419,89633860,88633220,86632057
89PE02420,89633861,88633220,86632057
89PE02421,89633862,87632735,85631376
89PE02422,89633863,88633281,85631235
89PE02423,89633864,88633281,85631235
89PE02424,89633865,87632675,87632540
89PE02425,89633866,87632675,86632362
89PE02426,89633867,87632675,86632362
89PE02427,89633868,87632735,87632680
89PE02428,89633869,87632735,87632680
89PE02429,89633870,88633645,87632508
89PE02430,89633871,87632854,87632716
89PE02431,89633872,87632735,87632933
89PE02432,89633873,88633281,85631759
89PE02433,89633874,88633281,85631759
89PE02434,89633875,87632782,83630359
89PE02435,89633877,88633220,85631303
89PE02436,89633878,88633645,86632360
89PE02437,89633879,88633645,86632360
89PE02438,89633880,87632495,87632669
89PE02439,89633881,87632675,84631106
89PE02440,89633882,87632495,85631724
89PE02441,89633883,87632495,85631724
89PE02442,89633884,87632854,82629798
89PE02443,89633885,87632854,82629798
89PE02444,89633886,88633220,87632945
89PE02445,89633887,87632854,85631520
89PE02446,89633888,88633281,83630425
89PE02447,89633889,88633281,83630425
89PE02448,89633890,88633281,85631482
89PE02449,89633891,88633281,85631482
89PE02450,89633892,87632726,87632497
89PE02451,89633893,87632735,84630843
89PE02452,89633894,87632735,84630843
89PE02453,89633895,87632675,86632197
89PE02454,89633896,88633645,87632591
89PE02455,89633897,88633645,87632591
89PE02456,89633898,88633281,84631047
89PE02457,89633899,88633281,84631047
89PE02458,89633900,87632854,82630048
89PE02459,89633901,88633515,87632438
89PE02460,89633902,87632782,87632602
89PE02461,89633903,87632675,83630202
89PE02462,89633904,87632675,83630202
89PE02463,89633905,88633220,83630207
89PE02464,89633906,88633220,83630207
89PE02465,89633907,88633220,83630207
89PE02466,89633908,88633281,87632891
89PE02467,89633909,88633220,85631731
89PE02468,89633910,87632675,85631366
89PE02469,89633911,87632675,85631366
89PE02470,89633912,88633220,87632457
89PE02471,89633913,87632782,85631604
89PE02472,89633914,87632726,86632253
89PE02473,89633915,87632675,85631781
89PE02474,89633916,87632675,85631781
89PE02475,89633917,88633220,86631956
89PE02476,89633918,88633220,84630778
89PE02477,89633919,88633220,84630778
89PE02478,89633920,88633515,85631242
89PE02479,89633921,88633515,85631242
89PE02480,89633922,88633515,85631729
89PE02481,89633923,87632726,87633012
89PE02482,89633924,87632726,87633012
89PE02483,89633925,87632675,87632464
89PE02484,89633926,87632675,87632464
89PE02485,89633927,87632782,87632987
89PE02486,89633928,87632782,87632987
89PE02487,89633929,87632963,87632537
89PE02488,89633930,87632782,87632554
89PE02489,89633931,87632782,87632554
89PE02490,89633932,88633220,85631704
89PE02491,89633933,88633220,85631704
89PE02492,89633934,88633281,85631719
89PE02493,89633935,88633281,85631719
89PE02494,89633936,88633220,86632325
89PE02495,89633937,88633220,86632325
89PE02496,89633938,88633220,86632325
89PE02497,89633939,88633645,83630617
89PE02498,89633940,88633645,85631404
89PE02499,89633941,88633220,85631741
89PE02500,89633942,88633220,85631741
89PE02501,89633943,87632782,86632123
89PE02502,89633944,87632854,87632448
89PE02503,89633945,87632726,83630373
89PE02504,89633946,87632726,83630373
89PE02505,89633947,87632675,86632406
89PE02506,89633948,87632675,86632406
89PE02507,89633949,87632854,83630713
89PE02508,89633950,88633515,86632228
89PE02509,89633951,88633515,86632228
89PE02510,89633952,88633515,83630409
89PE02511,89633953,88633515,83630409
89PE02512,89633954,88633515,83630409
89PE02513,89633955,87632495,87632521
89PE02514,89633956,87632495,87632521
89PE02515,89633957,87632963,85631591
89PE02516,89633958,87632782,84631122
89PE02517,89633959,87632782,84631122
89PE02518,89633960,88633645,86632405
89PE02519,89633961,88633515,83630183
89PE02520,89633962,88633515,83630183
89PE02521,89633963,87632854,86632117
89PE02522,89633964,87632854,86632117
89PE02523,89633965,87632675,86631812
89PE02524,89633966,87632675,86631812
89PE02525,89633967,87632735,84630922
89PE02526,89633968,87632726,85631313
89PE02527,89633969,87632612,88633403
89PE02528,89633970,88633220,85631533
89PE02529,89633971,88633220,85631533
89PE02530,89633972,87632782,84630912
89PE02531,89633973,88633515,85631702
89PE02532,89633974,88633515,85631702
89PE02533,89633975,87632495,86631924
89PE02534,89633976,87632495,86631924
89PE02535,89633977,87632495,82630164
89PE02536,89633978,87632495,82630164
89PE02537,89633979,87632782,86632099
89PE02538,89633980,87632735,85631567
89PE02539,89633981,87632735,85631567
89PE02540,89633982,87632782,86632407
89PE02541,89633983,87632782,86632407
89PE02542,89633984,87632782,86631919
89PE02543,89633985,87632782,86631919
89PE02544,89633986,88633515,87632574
89PE02545,89633987,88633515,87632574
89PE02546,89633988,87632726,86631949
89PE02547,89633989,87632726,86631949
89PE02548,89633990,87632612,88633203
89PE02549,89633991,87632735,86631951
89PE02550,89633992,88633281,84631137
89PE02551,89633993,88633645,87632619
89PE02552,89633994,87632735,85631636
89PE02553,89633995,87632735,85631636
89PE02554,89633996,87632675,85631582
89PE02555,89633997,87632675,85631582
89PE02556,89633998,87632675,85631582
89PE02557,89633999,87632854,86632203
89PE02558,89634000,87632854,86632203
89PE02559,89634001,87632854,87632599
89PE02560,89634002,88633281,86631852
89PE02561,89634003,88633281,86631852
89PE02562,89634004,88633281,87632552
89PE02563,89634005,88633281,87632552
89PE02564,89634006,87632735,86632219
89PE02565,89634007,87632735,86632219
89PE02566,89634008,87632735,87632427
89PE02567,89634009,87632735,87632427
89PE02568,89634010,88633281,82630179
89PE02569,89634011,88633645,83630428
89PE02570,89634012,88633645,83630428
89PE02571,89634013,87632782,87632505
89PE02572,89634014,88633281,86632403
89PE02573,89634015,88633515,86632005
89PE02574,89634016,88633515,86632005
89PE02575,89634017,87632495,83630522
89PE02576,89634018,87632495,83630522
89PE02577,89634019,87632782,87632702
89PE02578,89634020,88633281,84630999
89PE02579,89634021,88633281,84630999
89PE02580,89634022,87632726,85631516
89PE02581,89634023,87632726,85631253
89PE02582,89634024,87632854,87632685
89PE02583,89634025,87632854,87632685
89PE02584,89634026,87632963,85631271
89PE02585,89634027,87632963,85631271
89PE02586,89634028,87632854,86632042
89PE02587,89634029,87632854,86632042
89PE02588,89634030,87632675,87632705
89PE02589,89634031,87632854,85631555
89PE02590,89634032,87632854,85631555
89PE02591,89634033,88633645,83630212
89PE02592,89634034,88633645,83630212
89PE02593,89634035,87632612,88633117
89PE02594,89634036,87632735,85631536
89PE02595,89634037,87632782,86632364
89PE02596,89634038,87632495,86631939
89PE02597,89634039,88633281,83630541
89PE02598,89634040,87632963,86632271
89PE02599,89634041,88633645,84631203
89PE02600,89634042,88633645,84631203
89PE02601,89634043,87632726,87632995
89PE02602,89634044,87632726,87632995
89PE02603,89634045,88633515,87632514
89PE02604,89634046,87632504,88633604
89PE02605,89634047,87632675,87632798
89PE02606,89634048,87632712,87632482
89PE02607,89634049,87632712,87632482
89PE02608,89634050,87632495,84631141
89PE02609,89634051,87632495,84631141
89PE02610,89634052,87632854,86631883
89PE02611,89634053,87632854,86631883
89PE02612,89634054,88633515,85631405
89PE02613,89634055,88633515,85631405
89PE02614,89634056,88633515,85631501
89PE02615,89634057,88633515,85631501
89PE02616,89634058,88633645,87632733
89PE02617,89634059,88633645,87632733
89PE02618,89634060,88633220,87632958
89PE02619,89634061,88633281,85631333
89PE02620,89634062,87632963,85631421
89PE02621,89634063,87632963,85631421
89PE02622,89634064,87632495,84630948
89PE02623,89634065,88633220,83630300
89PE02624,89634066,87632782,86632232
89PE02625,89634067,87632782,86632232
89PE02626,89634068,87632726,87632792
89PE02627,89634069,87632726,87632792
89PE02628,89634070,87632854,82630041
89PE02629,89634071,87632854,82630041
89PE02630,89634072,88633645,86632145
89PE02631,89634073,87632854,86632374
89PE02632,89634074,88633645,84630945
89PE02633,89634075,88633645,84630945
89PE02634,89634076,87632612,88633671
89PE02635,89634077,87632854,84630998
89PE02636,89634078,87632854,84630998
89PE02637,89634079,88633645,85631768
89PE02638,89634080,88633645,85631768
89PE02639,89634081,88633645,85631768
89PE02640,89634082,87632735,83630433
89PE02641,89634083,87632712,87632453
89PE02642,89634084,88633220,87632613
89PE02643,89634085,87632735,87632461
89PE02644,89634086,87632495,83630443
89PE02645,89634087,87632726,86632337
89PE02646,89634088,87632726,86632337
89PE02647,89634089,88633645,84631152
89PE02648,89634090,88633515,86632077
89PE02649,89634091,88633515,86632077
89PE02650,89634092,87632495,84631005
89PE02651,89634093,88633220,86631809
89PE02652,89634094,88633220,86631809
89PE02653,89634095,87632712,87632688
89PE02654,89634096,87632712,87632688
89PE02655,89634097,87632735,82630069
89PE02656,89634098,87632735,82630069
89PE02657,89634099,87632712,86632161
89PE02658,89634100,87632712,86632161
89PE02659,89634101,88633645,86632352
89PE02660,89634102,87632726,86632185
89PE02661,89634103,87632495,87632977
89PE02662,89634104,87632675,84630793
89PE02663,89634105,87632675,84630793
89PE02664,89634106,88633220,87632698
89PE02665,89634107,88633220,87632698
89PE02666,89634108,87632675,85631249
89PE02667,89634109,87632495,86631864
89PE02668,89634110,87632726,86632400
89PE02669,89634111,87632726,86632400
89PE02670,89634112,87632782,87632809
89PE02671,89634113,87632782,87632809
89PE02672,89634114,88633515,84630969
89PE02673,89634115,87632963,86632166
89PE02674,89634116,87632963,84630937
89PE02675,89634117,87632963,84630937
89PE02676,89634118,88633220,86632144
89PE02677,89634119,88633220,86632144
89PE02678,89634120,87632726,86632069
89PE02679,89634121,87632726,86632069
89PE02680,89634122,88633645,84631063
89PE02681,89634123,88633645,84631063
89PE02682,89634124,87632726,87632442
89PE02683,89634125,87632495,87632657
89PE02684,89634126,87632495,87632657
89PE02685,89634127,88633515,84631103
89PE02686,89634128,87632782,87632536
89PE02687,89634129,87632612,88633380
89PE02688,89634130,87632963,86631971
89PE02689,89634131,87632712,86632091
89PE02690,89634132,87632712,86632091
89PE02691,89634133,87632735,85631485
89PE02692,89634134,87632735,85631485
89PE02693,89634135,87632735,85631485
89PE02694,89634136,88633515,83630272
89PE02695,89634137,88633515,83630272
89PE02696,89634138,88633281,86631830
89PE02697,89634139,88633281,86631830
89PE02698,89634140,87632735,82629919
89PE02699,89634141,87632735,82629919
89PE02700,89634142,87632735,86632021
89PE02701,89634143,87632735,86632021
89PE02702,89634144,87632452,88633572
89PE02703,89634145,87632452,88633572
89PE02704,89634146,88633515,84631170
89PE02705,89634147,88633220,86631849
89PE02706,89634148,88633220,86631849
89PE02707,89634149,88633220,84630993
89PE02708,89634150,88633515,87632951
89PE02709,89634151,88633515,87632951
89PE02710,89634152,87632782,86631923
89PE02711,89634153,87632782,86631923
89PE02712,89634154,87632782,86631923
89PE02713,89634155,88633281,82629744
89PE02714,89634156,88633281,82629744
89PE02715,89634157,87632782,86631791
89PE02716,89634158,87632782,86631791
89PE02717,89634159,87632675,87633010
89PE02718,89634160,88633281,87633030
89PE02719,89634161,88633281,87633030
89PE02720,89634163,87632854,82629736
89PE02721,89634164,88633220,85631650
89PE02722,89634165,88633220,85631650
89PE02723,89634166,88633645,86631831
89PE02724,89634167,88633220,86632333
89PE02725,89634168,88633220,86632333
89PE02726,89634169,87632782,85631733
89PE02727,89634170,87632782,85631733
89PE02728,89634171,87632963,86631942
89PE02729,89634172,87632782,87632639
89PE02730,89634173,87632782,87632639
89PE02731,89634174,87632675,86632122
89PE02732,89634175,88633220,86632401
89PE02733,89634176,87632963,85631497
89PE02734,89634177,87632963,85631497
89PE02735,89634178,88633645,83630396
89PE02736,89634179,88633645,83630396
89PE02737,89634180,87632854,87632894
89PE02738,89634181,87632854,87632894
89PE02739,89634182,87632735,82630082
89PE02740,89634183,87632735,82630082
89PE02741,89634184,88633220,82630051
89PE02742,89634185,87632712,87632626
89PE02743,89634186,87632504,88633065
89PE02744,89634187,87632712,86631943
89PE02745,89634188,87632712,86631943
89PE02746,89634189,87632726,82630135
89PE02747,89634190,87632726,82630135
89PE02748,89634191,87632675,87632618
89PE02749,89634192,88633220,83630418
89PE02750,89634193,88633220,83630418
89PE02751,89634194,87632854,86631980
89PE02752,89634195,87632854,86631980
89PE02753,89634196,87632675,87632642
89PE02754,89634197,87632675,87632642
89PE02755,89634198,87632735,86632165
89PE02756,89634199,87632735,86632165
89PE02757,89634200,87632495,87632682
89PE02758,89634201,87632495,87632682
89PE02759,89634202,87632726,82629756
89PE02760,89634203,87632726,82629756
89PE02761,89634204,87632735,84631056
89PE02762,89634205,87632735,84631056
89PE02763,89634206,87632726,84631112
89PE02764,89634207,87632726,84631112
89PE02765,89634208,88633645,87632784
89PE02766,89634209,87632726,83630538
89PE02767,89634210,87632726,83630538
89PE02768,89634211,87632712,86631840
89PE02769,89634212,87632495,87632648
89PE02770,89634213,87632495,87632648
89PE02771,89634214,88633281,86631958
89PE02772,89634215,88633281,86631958
89PE02773,89634216,87632495,87632936
89PE02774,89634217,87632495,87632936
89PE02775,89634218,87632712,86632251
89PE02776,89634219,87632712,86632251
89PE02777,89634220,87632735,84631177
89PE02778,89634221,87632726,87632476
89PE02779,89634222,87632726,87632476
89PE02780,89634223,87632735,85631265
89PE02781,89634224,87632735,85631265
89PE02782,89634225,87632712,83630630
89PE02783,89634226,87632712,83630630
89PE02784,89634227,87632854,85631413
89PE02785,89634228,87632675,87632466
89PE02786,89634229,88633220,87632776
89PE02787,89634230,88633220,87632776
89PE02788,89634231,87632963,82630134
89PE02789,89634232,87632782,87632671
89PE02790,89634233,87632782,87632671
89PE02791,89634234,87632854,87632847
89PE02792,89634235,87632854,87632847
89PE02793,89634236,87632963,86632037
89PE02794,89634237,87632963,86632037
89PE02795,89634238,87632495,87632760
89PE02796,89634239,87632854,85631361
89PE02797,89634240,87632854,85631361
89PE02798,89634241,88633281,85631751
89PE02799,89634242,88633281,85631751
89PE02800,89634243,87632963,84630913
89PE02801,89634244,87632612,88633752
89PE02802,89634245,87632504,88633128
89PE02803,89634246,87632735,82629754
89PE02804,89634247,87632726,87632624
89PE02805,89634248,87632726,87632624
89PE02806,89634249,88633515,87632834
89PE02807,89634250,87632675,82629897
89PE02808,89634251,88633645,86632076
89PE02809,89634252,88633281,87632487
89PE02810,89634253,88633281,87632487
89PE02811,89634254,87632854,85631723
89PE02812,89634255,87632495,87632852
89PE02813,89634256,88633281,86632281
89PE02814,89634257,88633281,86632281
89PE02815,89634258,87632782,86631801
89PE02816,89634259,87632782,86631801
89PE02817,89634260,88633515,86632265
89PE02818,89634261,88633515,86631804
89PE02819,89634262,87632495,86632313
89PE02820,89634263,87632495,86632313
89PE02821,89634264,87632495,86631966
89PE02822,89634265,87632735,87632721
89PE02823,89634266,87632726,85631639
89PE02824,89634267,87632612,88633506
89PE02825,89634268,87632612,88633506
89PE02826,89634269,88633645,85631609
89PE02827,89634270,88633515,87632924
89PE02828,89634271,88633515,87632924
89PE02829,89634272,87632675,87632970
89PE02830,89634273,87632495,83630399
89PE02831,89634274,87632495,83630399
89PE02832,89634275,87632726,83630338
89PE02833,89634276,87632726,83630338
89PE02834,89634277,87632612,88633275
89PE02835,89634278,87632612,88633275
89PE02836,89634279,87632452,88633665
89PE02837,89634280,88633515,86631907
89PE02838,89634281,88633515,86631907
89PE02839,89634282,87632675,87632496
89PE02840,89634283,87632782,86631818
89PE02841,89634284,87632495,87633011
89PE02842,89634285,87632495,87633011
89PE02843,89634286,87632854,87632491
89PE02844,89634287,87632854,87632491
89PE02845,89634288,87632452,88633126
89PE02846,89634289,87632735,83630205
89PE02847,89634290,87632735,83630205
89PE02848,89634291,87632735,83630205
89PE02849,89634292,87632726,84630942
89PE02850,89634293,87632495,86631823
89PE02851,89634294,87632675,84630959
89PE02852,89634295,87632675,84630959
89PE02853,89634296,87632675,83630326
89PE02854,89634297,87632675,83630326
89PE02855,89634298,88633281,84630869
89PE02856,89634299,88633281,84630869
89PE02857,89634300,87632854,86631811
89PE02858,89634301,87632726,85631614
89PE02859,89634302,87632726,85631614
89PE02860,89634303,87632452,88633221
89PE02861,89634304,87632452,88633221
89PE02862,89634305,87632854,83630376
89PE02863,89634306,88633515,83630679
89PE02864,89634307,88633515,83630679
89PE02865,89634308,87632782,87632723
89PE02866,89634309,87632782,82630140
89PE02867,89634310,87632782,82630140
89PE02868,89634311,87632726,86632038
89PE02869,89634312,88633515,86631848
89PE02870,89634313,87632712,87632978
89PE02871,89634314,87632712,87632978
89PE02872,89634315,88633515,82630050
89PE02873,89634316,88633515,82630050
89PE02874,89634317,88633515,82630050
89PE02875,89634318,87632712,85631336
89PE02876,89634319,87632712,85631336
89PE02877,89634320,87632712,85631336
89PE02878,89634321,88633515,85631643
89PE02879,89634322,88633515,85631643
89PE02880,89634323,87632726,86631880
89PE02881,89634324,87632726,86631880
89PE02882,89634325,88633281,87632699
89PE02883,89634326,88633281,85631660
89PE02884,89634327,87632963,86632398
89PE02885,89634328,88633645,86631868
89PE02886,89634329,88633645,86631868
89PE02887,89634330,87632612,88633190
89PE02888,89634331,87632452,88633360
89PE02889,89634332,87632452,88633360
89PE02890,89634333,87632782,87632770
89PE02891,89634334,87632782,87632770
89PE02892,89634335,87632782,82629969
89PE02893,89634336,87632782,82629969
89PE02894,89634337,87632612,88633072
89PE02895,89634338,87632735,86632379
89PE02896,89634339,87632735,86632379
89PE02897,89634340,87632578,88633285
89PE02898,89634341,87632578,88633285
89PE02899,89634342,87632612,88633130
89PE02900,89634343,87632782,84630983
89PE02901,89634344,87632712,85631207
89PE02902,89634345,87632495,85631312
89PE02903,89634346,87632495,85631312
89PE02904,89634347,87632963,85631237
89PE02905,89634348,87632963,85631237
89PE02906,89634349,87632726,85631468
89PE02907,89634350,87632495,87632846
89PE02908,89634351,86802162,87632720
89PE02909,89634352,86802162,87632720
89PE02910,89634353,87632675,83630643
89PE02911,89634354,87632675,83630643
89PE02912,89634355,87632675,86631910
89PE02913,89634356,87632782,84631171
89PE02914,89634357,87632495,86632243
89PE02915,89634358,87632675,87632459
89PE02916,89634359,87632675,87632459
89PE02917,89634360,88633515,82629908
89PE02918,89634361,87632452,88633312
89PE02919,89634362,87632452,88633312
89PE02920,89634363,87632963,83630365
89PE02921,89634364,87632963,83630365
89PE02922,89634365,87632712,84631142
89PE02923,89634366,87632578,88633463
89PE02924,89634367,87632612,88633300
89PE02925,89634368,87632452,88633181
89PE02926,89634369,87632452,88633073
89PE02927,89634370,87632504,88633228
89PE02928,89634371,87632452,88633470
89PE02929,89634372,87632612,88633241
89PE02930,89634373,87632452,88633250
89PE02931,89634374,87632452,88633185
89PE02932,89634375,87632612,88633115
89PE02933,89634376,87632452,88633292
89PE02934,89634377,87632452,88633373
89PE02935,89634378,87632612,88633093
89PE02936,89634379,87632612,88633093
89PE02937,89634380,87632452,88633272
89PE02938,89634381,87632452,88633272
89PE02939,89634382,87632504,88633062
89PE02940,89634383,87632504,88633683
89PE02941,89634384,87632504,88633134
89PE02942,89634385,87632452,88633503
89PE02943,89634386,87632452,88633122
89PE02944,89634387,87632452,88633122
89PE02945,89634388,87632612,88633391
89PE02946,89634389,87632578,88633296
89PE02947,89634390,87632504,88633186
89PE02948,89634391,87632504,88633498
89PE02949,89634392,87632452,88633303
89PE02950,89634393,87632504,88633252
89PE02951,89634394,87632578,88633581
89PE02952,89634395,87632578,88633581
89PE02953,89634396,87632612,88633347
89PE02954,89634397,87632504,88633302
89PE02955,89634398,87632612,88633271
89PE02956,89634399,87632578,88633066
89PE02957,89634400,87632452,88633753
89PE02958,89634401,87632452,88633244
89PE02959,89634402,87632452,88633378
89PE02960,89634403,87632452,88633429
89PE02961,89634404,87632578,88633103
89PE02962,89634405,87632578,88633402
89PE02963,89634406,87632504,88633368
89PE02964,89634407,87632578,88633070
89PE02965,89634408,87632452,88633249
89PE02966,89634409,87632504,88633172
89PE02967,89634410,87632578,88633175
89PE02968,89634411,87632612,88633464
89PE02969,89634412,87632578,88633340
89PE02970,89634413,87632612,88633219
89PE02971,89808097,87000000,84195495
89PE02972,89808098,87000000,86029231
89PE02973,89808099,87000000,86029231
89PE02974,89808100,87000000,83194794
89PE02975,89808101,87000000,83194794
89PE02976,89808102,87000000,83194794
89PE02977,89808103,87000000,82194183
89PE02978,89808104,87000000,86197409
89PE02979,89808105,87000000,85196731
89PE02980,89808106,87000000,84630763
89PE02981,89808107,87000000,86632290
89PE02982,89808108,87000000,83194754
89PE02983,89808109,87000000,82194055
89PE02984,89808110,87000000,83194735
89PE02985,89808111,87000000,83194735
89PE02986,89808112,87000000,86197106
89PE02987,89808113,87000000,86197106
89PE02988,89808114,87000000,85437556
89PE02989,89808115,87000000,86197060
89PE02990,89808116,87000000,85196566
89PE02991,89808117,87000000,84195403
89PE02992,89808118,87000000,83194988
89PE02993,89808119,87000000,86197385
89PE02994,89808120,87000000,85196465
89PE02995,89808121,87000000,85196465
89PE02996,89808122,87000000,86437775
89PE02997,89808123,87000000,86437775
89PE02998,89808124,87000000,83194949
89PE02999,89808125,87000000,86197370
89PE03000,89808126,87000000,86196954
89PE03001,89808127,87000000,86196954
89PE03002,89808128,87000000,86197040
89PE03003,89808129,87000000,86197040
89PE03004,89808130,87000000,86197454
89PE03005,89808131,87000000,82194606
89PE03006,89808132,87000000,82194606
89PE03007,89808133,87000000,84436754
89PE03008,89808134,87000000,86197551
89PE03009,89808135,87000000,86437695
89PE03010,89808136,87000000,86437695
89PE03011,89808137,87000000,85196406
89PE03012,89808138,87000000,85196406
89PE03013,89808139,87000000,86197127
89PE03014,89808140,87000000,85196297
89PE03015,89808141,87000000,85196297
89PE03016,89808142,87000000,83435740
89PE03017,89808143,87000000,86197426
89PE03018,89808144,87000000,86197426
89PE03019,89808145,87000000,82194415
89PE03020,89808146,87000000,83435519
89PE03021,89808147,87000000,83435519
89PE03022,89808148,87000000,85437108
89PE03023,89808149,87000000,85437108
89PE03024,89808150,87000000,85196281
89PE03025,89808151,87000000,85196281
89PE03026,89808152,87000000,82194122
89PE03027,89808153,87000000,82194122
89PE03028,89808154,87000000,85437351
89PE03029,89808155,87000000,85437351
89PE03030,89808156,87000000,85437538
89PE03031,89808157,87000000,85196440
89PE03032,89808158,87000000,85196440
89PE03033,89808159,87000000,84195699
89PE03034,89808160,87000000,84195699
89PE03035,89808161,87000000,85196695
89PE03036,89808162,87000000,85196695
89PE03037,89808163,87000000,82434989
89PE03038,89808164,87000000,82434989
89PE03039,89808165,87000000,85196152
89PE03040,89808166,87000000,84195849
89PE03041,89808167,87000000,85437048
89PE03042,89808168,87000000,85437048
89PE03043,89808169,87000000,88199072
89PE03044,89808170,87190000,88805735
89PE03045,89808171,87190000,88805735
89PE03046,89808172,87190000,88805883
89PE03047,89808173,87190000,88805883
89PE03048,89808174,84970022,83974517
89PE03049,89808175,84970022,83974517
89PE03050,89808176,84970022,83974537
89PE03051,89808177,84970022,83974537
89PE03052,89808178,88439468,87438766
89PE03053,89808179,87190000,88807171
89PE03054,89808180,85979218,85978761
89PE03055,89808181,85979218,85978761
89PE03056,89808182,84970022,83974597
89PE03057,89808183,84970022,83974597
89PE03058,89808184,84970022,85978799
89PE03059,89808185,87190000,88806422
89PE03060,89808186,87190000,88805665
89PE03061,89808187,87190000,88805665
89PE03062,89808188,85979218,86801452
89PE03063,89808189,85979218,86801452
89PE03064,89808190,85979218,87803518
89PE03065,89808191,87190000,88805792
89PE03066,89808192,87190000,88805792
89PE03067,89808193,87190000,88806637
89PE03068,89808194,87190000,88806637
89PE03069,89808195,87190000,88806800
89PE03070,89808196,86800949,88806211
89PE03071,89808197,87190000,88807701
89PE03072,89808198,87190000,88807701
89PE03073,89808199,87190000,88807102
89PE03074,89808200,87190000,88807755
89PE03075,89808201,87190000,88806999
89PE03076,89808202,87190000,88806999
89PE03077,89808203,85979218,87803706
89PE03078,89808204,87190000,88806722
89PE03079,89808205,87190000,88806722
89PE03080,89808206,84970022,87804150
89PE03081,89808207,84970022,87804150
89PE03082,89808208,87190000,88806705
89PE03083,89808209,87190000,88806705
89PE03084,89808210,87190000,88806120
89PE03085,89808211,87190000,88805955
89PE03086,89808212,87190000,88807720
89PE03087,89808213,87190000,88806945
89PE03088,89808214,87190000,88805667
89PE03089,89808215,87190000,88805667
89PE03090,89808216,84970022,87803517
89PE03091,89808217,84970022,87803517
89PE03092,89808218,87190000,88805680
89PE03093,89808219,86800949,88805923
89PE03094,89808220,87190000,88805834
89PE03095,89808221,84970022,86801724
89PE03096,89808222,87190000,88807424
89PE03097,89808223,84970022,86801724
89PE03098,89808224,84970022,86801724
89PE03099,89808225,84970022,87805509
89PE03100,89808226,84970022,87805509
89PE03101,89808227,84970022,87804881
89PE03102,89808228,87190000,88805712
89PE03103,89808229,87190000,88805712
