UID,LAMB,SIRE,DAM
72PE01552,72427394,71426730,67422101
72PE01553,72427395,71425813,68423300
72PE01554,72427396,71425813,68423300
72PE01555,72427397,71426587,66420739
72PE01556,72427398,71426587,66420739
72PE01557,72427399,70425497,67422156
72PE01558,72427400,71426279,67421655
72PE01559,72427401,71426279,67421655
72PE01560,72427402,70424754,67422359
72PE01561,72427403,71426279,66420757
72PE01562,72427404,71426279,66420757
72PE01563,72427405,71426566,67422090
72PE01564,72427406,70425377,68422426
72PE01565,72427407,70425454,65420581
72PE01566,72427408,70425454,65420581
72PE01567,72427409,71426587,67421595
72PE01568,72427410,71426587,67421595
72PE01569,72427411,70424754,68422805
72PE01570,72427412,70424754,68422805
72PE01571,72427413,71426587,67421814
72PE01572,72427414,71426279,70425574
72PE01573,72427415,70424529,70424627
72PE01574,72427416,70424529,70424627
72PE01575,72427417,71425891,69423982
72PE01576,72427418,71425891,69423982
72PE01577,72427419,70425377,69424024
72PE01578,72427420,70425377,69424024
72PE01579,72427421,70425682,66420760
72PE01580,72427422,71426738,65420551
72PE01581,72427423,70425094,68422656
72PE01582,72427424,70425094,68422656
72PE01583,72427425,70425622,70425747
72PE01584,72427426,71426730,70424703
72PE01585,72427427,71425813,69424115
72PE01586,72427428,71425813,69424115
72PE01587,72427429,70425389,67421893
72PE01588,72427430,70425389,67421893
72PE01589,72427431,71426587,70425700
72PE01590,72427432,71426587,70425700
72PE01591,72427433,71426566,65419964
72PE01592,72427434,71426566,65419964
72PE01593,72427435,70425389,67421528
72PE01594,72427436,71426587,70424960
72PE01595,72427437,71426106,69424383
72PE01596,72427438,71426106,69424383
72PE01597,72427439,71426113,65420209
72PE01598,72427440,71426279,65419785
72PE01599,72427441,71426279,65419785
72PE01600,72427442,71425813,70425334
72PE01601,72427443,71426566,67421688
72PE01602,72427444,71426566,67421688
72PE01603,72427445,71426738,70425450
72PE01604,72427446,70425389,66421067
72PE01605,72427447,71426106,68422505
72PE01606,72427448,71426566,68422666
72PE01607,72427449,71426566,68422666
72PE01608,72427450,70425389,65419770
72PE01609,72427451,70425389,65419770
72PE01610,72427452,70425076,68422605
72PE01611,72427453,71426566,66420690
72PE01612,72427454,70425682,70425331
72PE01613,72427455,70425735,66421428
72PE01614,72427456,71426279,67421694
72PE01615,72427457,70425454,70425637
72PE01616,72427458,70425497,67422197
72PE01617,72427459,70425497,67422197
72PE01618,72427460,71426738,68422499
72PE01619,72427461,70424793,65419788
72PE01620,72427462,70425076,66420763
72PE01621,72427463,70425076,66420763
72PE01622,72427464,70424790,70425071
72PE01623,72427465,70425369,66420908
72PE01624,72427466,70425369,66420908
72PE01625,72427467,71426738,69424182
72PE01626,72427468,71426738,69424182
72PE01627,72427469,70424639,69423408
72PE01628,72427470,70425389,65420024
72PE01629,72427471,70425389,65420024
72PE01630,72427472,70425389,65420024
72PE01631,72427473,71426587,69423942
72PE01632,72427474,71426238,69423740
72PE01633,72427475,71426238,69423740
72PE01634,72427476,71426730,69423719
72PE01635,72427477,71426730,69423719
72PE01636,72427478,71426738,69424404
72PE01637,72427479,71426738,69424404
72PE01638,72427480,71426738,69424404
72PE01639,72427481,71426566,68422710
72PE01640,72427482,70425682,67421698
72PE01641,72427483,70425682,67421698
72PE01642,72427484,70425289,65419894
72PE01643,72427485,70425289,65419894
72PE01644,72427486,71426587,68422636
72PE01645,72427487,70425454,70425612
72PE01646,72427488,70425454,70425612
72PE01647,72427489,71426106,68422866
72PE01648,72427490,71426813,69424217
72PE01649,72427491,71426813,69424217
72PE01650,72427492,70424790,69424232
72PE01651,72427493,70424790,69424232
72PE01652,72427494,70424794,66421424
72PE01653,72427495,70424794,66421424
72PE01654,72427496,70425233,70424802
72PE01655,72427497,70424529,65420404
72PE01656,72427498,70424529,65420404
72PE01657,72427499,70425389,69423540
72PE01658,72427500,70425389,69423540
72PE01659,72427501,70424936,69424474
72PE01660,72427502,70424936,69424474
72PE01661,72427503,71426279,66420683
72PE01662,72427504,71426566,69423556
72PE01663,72427505,70424754,68422877
72PE01664,72427506,70424754,68422877
72PE01665,72427507,70424754,68422877
72PE01666,72427508,70425377,69423455
72PE01667,72427509,70425377,69423455
72PE01668,72427510,70425389,68422402
72PE01669,72427511,70425389,68422402
72PE01670,72427512,70425454,70424805
72PE01671,72427513,70425622,70424719
72PE01672,72427514,70425151,68423015
72PE01673,72427515,70425151,68423015
72PE01674,72427516,70425735,69424018
72PE01675,72427517,71426730,65420570
72PE01676,72427518,71426730,65420570
72PE01677,72427519,71426730,65420570
72PE01678,72427520,70424794,68422504
72PE01679,72427521,70424794,68422504
72PE01680,72427522,70425377,69423801
72PE01681,72427523,71426738,69423827
72PE01682,72427524,71426813,67422266
72PE01683,72427525,71426813,67422266
72PE01684,72427526,71426279,69423842
72PE01685,72427527,70424790,67422151
72PE01686,72427528,70424790,67422151
72PE01687,72427529,71425891,68422493
72PE01688,72427530,70425076,69423682
72PE01689,72427531,71426730,66421120
72PE01690,72427532,70425389,69424213
72PE01691,72427533,70425389,69424213
72PE01692,72427534,70425233,68423150
72PE01693,72427535,70424794,68422625
72PE01694,72427536,71425891,65420305
72PE01695,72427537,71426813,69424199
72PE01696,72427538,70424950,70424732
72PE01697,72427539,70424950,70424732
72PE01698,72427540,71426738,70424823
72PE01699,72427541,71426738,70424823
72PE01700,72427542,71426238,65419849
72PE01701,72427543,71426238,65419849
72PE01702,72427544,70424754,69423549
72PE01703,72427545,70425233,69424316
72PE01704,72427546,71426587,69424216
72PE01705,72427547,71426587,69424216
72PE01706,72427548,70425454,67421724
72PE01707,72427549,70425454,67421724
72PE01708,72427550,70424754,70424663
72PE01709,72427551,70424950,66420787
72PE01710,72427552,70424529,63417854
72PE01711,72427553,70425622,68422951
72PE01712,72427554,70425622,68422951
72PE01713,72427555,70425454,66420664
72PE01714,72427556,70425454,66420664
72PE01715,72427557,71426113,70424855
72PE01716,72427558,71426113,70424855
72PE01717,72427559,71426566,68422488
72PE01718,72427560,70425393,68423033
72PE01719,72427561,70425393,68423033
72PE01720,72427562,71426106,68422849
72PE01721,72427563,71426106,68422849
72PE01722,72427564,70424754,67422057
72PE01723,72427565,71426587,70425575
72PE01724,72427566,71426587,70425575
72PE01725,72427567,71425813,69423418
72PE01726,72427568,71425813,69423418
72PE01727,72427569,70424936,66421221
72PE01728,72427570,70424936,66421221
72PE01729,72427571,70424754,67422057
72PE01730,72427572,71426106,69423750
72PE01731,72427573,71426106,69423750
72PE01732,72427574,70424794,66421095
72PE01733,72427575,70424794,66421095
72PE01734,72427576,70425682,68422709
72PE01735,72427577,70425682,68422709
72PE01736,72427578,71426813,66421146
72PE01737,72427579,71426813,66421146
72PE01738,72427580,71426738,65419995
72PE01739,72427581,71426738,65419995
72PE01740,72427582,71426738,66420921
72PE01741,72427583,71426738,66420921
72PE01742,72427584,70425007,68422953
72PE01743,72427585,70424794,69423818
72PE01744,72427586,70424794,69423818
72PE01745,72427587,70425682,67421702
72PE01746,72427588,70425682,67421702
72PE01747,72427589,70424950,69424348
72PE01748,72427590,71426113,70424924
72PE01749,72427591,71425813,70425212
72PE01750,72427592,70425233,70425110
72PE01751,72427593,70425233,70425110
72PE01752,72427594,71425813,68422467
72PE01753,72427595,71425813,68422467
72PE01754,72427596,71426238,69423775
72PE01755,72427597,71426238,69423775
72PE01756,72427598,70425389,66421405
72PE01757,72427599,70424950,67422288
72PE01758,72427600,70424950,67422288
72PE01759,72427601,71426106,70425533
72PE01760,72427602,71425813,67421549
72PE01761,72427603,71425813,67421549
72PE01762,72427604,71426279,70425491
72PE01763,72427605,71426279,70425491
72PE01764,72427606,70425233,70424814
72PE01765,72427607,70424950,68422931
72PE01766,72427608,70424950,68422931
72PE01767,72427609,71426813,69424049
72PE01768,72427610,71426813,69424049
72PE01769,72427611,70425369,69424227
72PE01770,72427612,70425369,69424227
72PE01771,72427613,71426279,68423003
72PE01772,72427614,71426279,68423003
72PE01773,72427615,71426238,70424821
72PE01774,72427616,71426238,70424821
72PE01775,72427617,70425393,65420505
72PE01776,72427618,70425393,65420505
72PE01777,72427619,70424950,69424086
72PE01778,72427620,70424950,69424086
72PE01779,72427621,70425094,69423499
72PE01780,72427622,70424793,64419689
72PE01781,72427623,70424793,64419689
72PE01782,72427624,70425289,66421346
72PE01783,72427625,71426113,68422615
72PE01784,72427626,71426113,68422615
72PE01785,72427627,71426113,69424002
72PE01786,72427628,71426113,69424002
72PE01787,72427629,71426238,67421733
72PE01788,72427630,70425076,70425673
72PE01789,72427631,70424950,67422040
72PE01790,72427632,70424950,67422040
72PE01791,72427633,70425233,69423778
72PE01792,72427634,70425233,69423778
72PE01793,72427635,70425233,67422164
72PE01794,72427636,71426113,67421531
72PE01795,72427637,71426113,67421531
72PE01796,72427638,70425389,70424548
72PE01797,72427639,70425389,70424548
72PE01798,72427640,70424794,67422096
72PE01799,72427641,70424794,67422096
72PE01800,72427642,70424964,69423793
72PE01801,72427643,70424964,69423793
72PE01802,72427644,70424964,69423793
72PE01803,72427645,71426566,66420667
72PE01804,72427646,71426566,66420667
72PE01805,72427647,71425813,70425087
72PE01806,72427648,70425682,66421425
72PE01807,72427649,70425682,66421425
72PE01808,72427650,70425289,69423491
72PE01809,72427651,70425289,69423491
72PE01810,72427652,71426813,69424235
72PE01811,72427653,71426813,69424235
72PE01812,72427654,70425162,68422893
72PE01813,72427655,70425162,68422893
72PE01814,72427656,70425233,65420241
72PE01815,72427657,70425233,65420241
72PE01816,72427658,70425454,68422429
72PE01817,72427659,71426566,70425664
72PE01818,72427660,71426566,70425664
72PE01819,72427661,71425891,67421593
72PE01820,72427662,71425891,67421593
72PE01821,72427663,70425076,68422468
72PE01822,72427664,71426106,67421804
72PE01823,72427665,71426106,67421804
72PE01824,72427666,70425377,67422344
72PE01825,72427667,70425377,67422344
72PE01826,72427668,71426279,68422501
72PE01827,72427669,71426279,68422501
72PE01828,72427670,71426566,69423927
72PE01829,72427671,71426238,69423378
72PE01830,72427672,71426238,69423378
72PE01831,72427673,71426106,66421459
72PE01832,72427674,71426106,66421459
72PE01833,72427675,71426113,70425542
72PE01834,72427676,71426587,66421154
72PE01835,72427677,71426587,66421201
72PE01836,72427678,71426587,66421201
72PE01837,72427679,71426730,67421725
72PE01838,72427680,71426113,69424448
72PE01839,72427681,70425389,67421710
72PE01840,72427682,70425389,67421710
72PE01841,72427683,70425233,68423265
72PE01842,72427684,71426279,69424355
72PE01843,72427685,71426279,69424355
72PE01844,72427686,71426238,68422594
72PE01845,72427687,71426566,70425417
72PE01846,72427688,71425813,66421320
72PE01847,72427689,71425813,66421320
72PE01848,72427690,70424793,70424601
72PE01849,72427691,70424793,70424601
72PE01850,72427692,70425377,69423743
72PE01851,72427693,70425377,69423743
72PE01852,72427694,71426738,68422924
72PE01853,72427695,70424529,67422172
72PE01854,72427696,70425454,68422898
72PE01855,72427697,70425454,68422898
72PE01856,72427698,70424964,70425699
72PE01857,72427699,70425162,65420047
72PE01858,72427700,70425162,65420047
72PE01859,72427701,71426238,70425423
72PE01860,72427702,70425682,69424322
72PE01861,72427703,70425682,69424322
72PE01862,72427704,71425813,66420696
72PE01863,72427705,71425813,66420696
72PE01864,72427706,70425233,65420072
72PE01865,72427707,70425233,65420072
72PE01866,72427708,71426113,67421756
72PE01867,72427709,71426113,67421756
72PE01868,72427710,71426279,66421307
72PE01869,72427711,71426279,66421307
72PE01870,72427712,70425151,67422305
72PE01871,72427713,70425454,68422925
72PE01872,72427714,70425454,68422925
72PE01873,72427715,70424754,70424521
72PE01874,72427716,70424754,70424521
72PE01875,72427717,70424793,66421126
72PE01876,72427718,70424793,66421126
72PE01877,72427719,70424529,63418588
72PE01878,72427720,71426738,67421750
72PE01879,72427721,71426279,68422914
72PE01880,72427722,70425377,68423047
72PE01881,72427723,71426279,70425363
72PE01882,72427724,70425377,66420857
72PE01883,72427725,71425813,68422406
72PE01884,72427726,71425813,68422406
72PE01885,72427727,71426730,68422949
72PE01886,72427728,71426738,70424800
72PE01887,72427729,71426738,70424800
72PE01888,72427730,71426587,68422909
72PE01889,72427731,71426587,68422909
72PE01890,72427732,70425377,70425053
72PE01891,72427733,70425377,70425053
72PE01892,72427734,70424794,70424921
72PE01893,72427735,70425682,69424358
72PE01894,72427736,70425682,68422535
72PE01895,72427737,70425682,68422535
72PE01896,72427738,70424794,67421714
72PE01897,72427739,70424794,67421714
72PE01898,72427740,70424794,67421714
72PE01899,72427741,70425459,68422912
72PE01900,72427742,70425459,68422912
72PE01901,72427743,71426813,68422420
72PE01902,72427744,71426813,68422420
72PE01903,72427745,70425233,70425729
72PE01904,72427746,70425233,70425729
72PE01905,72427747,71426238,67421591
72PE01906,72427748,71426238,67421591
72PE01907,72427749,71426813,69424127
72PE01908,72427750,71426813,69424127
72PE01909,72427751,70425076,69423514
72PE01910,72427752,71426106,68422390
72PE01911,72427753,70425076,66421068
72PE01912,72427754,70425076,66421068
72PE01913,72427755,71425813,65419778
72PE01914,72427756,71425813,65419778
72PE01915,72427757,71426113,67421607
72PE01916,72427758,71426113,67421607
72PE01917,72427759,70424754,70425351
72PE01918,72427760,70425001,67421871
72PE01919,72427761,70425001,67421871
72PE01920,72427762,71426566,68422555
72PE01921,72427763,71426566,68422555
72PE01922,72427764,71426279,70425371
72PE01923,72427765,71426113,68422722
72PE01924,72427766,70425389,69424484
72PE01925,72427767,71425891,68422637
72PE01926,72427768,71426738,69424043
72PE01927,72427769,71426106,69423810
72PE01928,72427770,71426106,69423810
72PE01929,72427771,70424950,68423126
72PE01930,72427772,70424950,68423126
72PE01931,72427773,71426279,65420441
72PE01932,72427774,71426566,70424919
72PE01933,72427775,70425121,66420951
72PE01934,72427776,70425121,66420951
72PE01935,72427777,70425682,65419963
72PE01936,72427778,70425505,68423286
72PE01937,72427779,70425505,68423286
72PE01938,72427780,71425891,67421584
72PE01939,72427781,70424950,67421815
72PE01940,72427782,70424950,67421815
72PE01941,72427783,70425454,66420662
72PE01942,72427784,70425007,67421970
72PE01943,72427785,70425007,67421970
72PE01944,72427786,70424790,66420911
72PE01945,72427787,70424790,66420911
72PE01946,72427788,70424793,65419951
72PE01947,72427789,70424793,65419951
72PE01948,72427790,70425735,69423571
72PE01949,72427791,70425735,69423571
72PE01950,72427792,70425076,69424095
72PE01951,72427793,70425076,69424095
72PE01952,72427794,70425233,69424233
72PE01953,72427795,70425031,68423025
72PE01954,72427796,70424754,69423337
72PE01955,72427797,70424754,69423337
72PE01956,72427798,70425121,66420951
72PE01957,72427799,71426113,65420495
72PE01958,72427800,71426113,65420495
72PE01959,72427801,70425682,66421362
72PE01960,72427802,70425682,66421362
72PE01961,72427803,71425891,65420029
72PE01962,72427804,71425891,65420029
72PE01963,72427805,71426587,70425227
72PE01964,72427806,71426106,65420516
72PE01965,72427807,71425813,67422195
72PE01966,72427808,70424950,65419923
72PE01967,72427809,70424950,65419923
72PE01968,72427810,71426106,69423359
72PE01969,72427811,70424794,69424248
72PE01970,72427812,70424794,69424248
72PE01971,72427813,70425668,67422030
72PE01972,72427814,70425668,67422030
72PE01973,72427815,71426106,66421145
72PE01974,72427816,71426106,66421145
72PE01975,72427817,71426730,68422557
72PE01976,72427818,71426730,68422557
72PE01977,72427819,71426730,68422557
72PE01978,72427820,70425454,68422546
72PE01979,72427821,70425454,68422546
72PE01980,72427822,71425813,66420738
72PE01981,72427823,71425813,66420738
72PE01982,72427824,71426730,67421753
72PE01983,72427825,71426730,67421753
72PE01984,72427826,71425813,70425424
72PE01985,72427827,71426813,66420813
72PE01986,72427828,71426813,69424030
72PE01987,72427829,71426106,66420889
72PE01988,72427830,71426106,66420889
72PE01989,72427831,71426106,68422472
72PE01990,72427832,71426106,68422472
72PE01991,72427833,70425121,68423259
72PE01992,72427834,70424542,66420752
72PE01993,72427835,70424542,66420752
72PE01994,72427836,70425094,68423295
72PE01995,72427837,70425094,68423295
72PE01996,72427838,71426738,70424808
72PE01997,72427839,71425891,70425344
72PE01998,72427840,71426738,68422477
72PE01999,72427841,71426738,68422477
72PE02000,72427842,70425682,68422581
72PE02001,72427843,70425682,68422581
72PE02002,72427844,71426113,70424773
72PE02003,72427845,70425682,70424913
72PE02004,72427846,70424639,65420014
72PE02005,72427847,71426813,70425250
72PE02006,72427848,70425505,66421078
72PE02007,72427849,70425505,66421078
72PE02008,72427850,70425389,65420488
72PE02009,72427851,71425813,69424038
72PE02010,72427852,71426730,66421141
72PE02011,72427853,71426730,66421141
72PE02012,72427854,70425389,68422453
72PE02013,72427855,71425891,68423202
72PE02014,72427856,71425891,68423202
72PE02015,72427857,71426813,65420042
72PE02016,72427858,71426279,67421594
72PE02017,72427859,70425076,70424667
72PE02018,72427860,71425813,68422743
72PE02019,72427861,71425813,68422743
72PE02020,72427862,70425682,67421689
72PE02021,72427863,70425682,67421689
72PE02022,72427864,70424950,66420827
72PE02023,72427865,71426587,65420308
72PE02024,72427866,70425076,70424883
72PE02025,72427867,70425076,70424883
72PE02026,72427868,70424793,69424245
72PE02027,72427869,70424793,69424245
72PE02028,72427870,70424950,70425341
72PE02029,72427871,70424794,67421617
72PE02030,72427872,71426238,68422522
72PE02031,72427873,70425377,68422837
72PE02032,72427874,71426279,70424610
72PE02033,72427875,71426730,68422492
72PE02034,72427876,71426730,68422492
72PE02035,72427877,71426238,69423690
72PE02036,72427878,71426738,67421539
72PE02037,72427879,71426813,68422729
72PE02038,72427880,71425891,67421563
72PE02039,72427881,70424775,68423275
72PE02040,72427882,70424775,68423275
72PE02041,72427883,70425162,67421883
72PE02042,72427884,70425162,67421883
72PE02043,72427885,70425682,68422485
72PE02044,72427886,71426730,68422507
72PE02045,72427887,71426730,68422507
72PE02046,72427888,70425454,69424491
72PE02047,72427889,70424794,68422382
72PE02048,72427890,70424794,68422382
72PE02049,72427891,70424775,69424357
72PE02050,72427892,71426113,69424164
72PE02051,72427893,71425891,70425022
72PE02052,72427894,71426587,65419789
72PE02053,72427895,70424542,68423077
72PE02054,72427896,70424794,66421231
72PE02055,72427897,70424794,66421231
72PE02056,72427898,71425891,65420136
72PE02057,72427899,71425891,65420136
72PE02058,72427900,71426113,69423825
72PE02059,72427901,71426113,69423825
72PE02060,72427902,71426813,66421453
72PE02061,72427903,71426813,66421453
72PE02062,72427904,71426587,65420343
72PE02063,72427905,70424793,69423522
72PE02064,72427906,71426106,66420705
72PE02065,72427907,71426106,66420705
72PE02066,72427908,70425454,67421831
72PE02067,72427909,71426738,69423957
72PE02068,72427910,71426738,69423957
72PE02069,72427911,71425891,65419800
72PE02070,72427912,71425891,65419800
72PE02071,72427913,71425891,65419800
72PE02072,72427914,70424639,67421790
72PE02073,72427915,71426813,67421537
72PE02074,72427916,71426813,67421537
72PE02075,72427917,71426566,69423467
72PE02076,72427918,70425233,70425265
72PE02077,72427919,71426738,68422389
72PE02078,72427920,71426738,68422389
72PE02079,72427921,70425377,66420680
72PE02080,72427922,71426587,68422894
72PE02081,72427923,71426587,68422894
72PE02082,72427924,70425505,70425207
72PE02083,72427925,70425389,67421636
72PE02084,72427926,70425389,67421636
72PE02085,72427927,71426738,66420711
72PE02086,72427928,70425076,70424685
72PE02087,72427929,70425389,69423531
72PE02088,72427930,71425891,66421024
72PE02089,72427931,71425891,66421024
72PE02090,72427932,70424542,70424956
72PE02091,72427933,70424964,70424638
72PE02092,72427934,70424794,66420862
72PE02093,72427935,70425233,66420873
72PE02094,72427936,70425076,66420786
72PE02095,72427937,70424794,66420855
72PE02096,72427938,70424794,66420855
72PE02097,72427939,70424794,70425418
72PE02098,72427940,70424775,67422232
72PE02099,72427941,71426587,70425492
72PE02100,72427942,70424794,70425550
72PE02101,72427943,71426738,70425268
72PE02102,72427944,71426106,68423106
72PE02103,72427945,70425682,70425447
72PE02104,72427946,70424794,67421565
72PE02105,72427947,70425076,67422071
72PE02106,72427948,70425076,67422071
72PE02107,72427949,70425668,65420546
72PE02108,72427950,70425668,65420546
72PE02109,72427951,71426566,66421195
72PE02110,72427952,70425377,68422663
72PE02111,72427953,70425377,68422663
72PE02112,72427954,70425007,65420248
72PE02113,72427955,70425076,68422414
72PE02114,72427956,70425076,68422414
72PE02115,72427957,70424793,70425004
72PE02116,72427958,70424793,70425004
72PE02117,72427959,70425668,69424203
72PE02118,72427960,70425668,69424203
72PE02119,72427961,70425377,65420601
72PE02120,72427962,70424950,64419135
72PE02121,72427963,70424950,64419135
72PE02122,72427964,70425454,65420219
72PE02123,72427965,70425454,65420219
72PE02124,72427966,71426279,65419805
72PE02125,72427967,71426279,65419805
72PE02126,72427968,70425389,70424967
72PE02127,72427969,70425389,70424967
72PE02128,72427970,70425735,68422671
72PE02129,72427971,71426113,66421470
72PE02130,72427972,71426730,68422811
72PE02131,72427973,71426730,68422811
72PE02132,72427974,70425007,70424720
72PE02133,72427975,71426566,69424189
72PE02134,72427976,71426566,69424189
72PE02135,72427977,70425001,69423620
72PE02136,72427978,70425001,69423620
72PE02137,72427979,71426238,68423130
72PE02138,72427980,71426238,68423130
72PE02139,72427981,71425813,68422991
72PE02140,72427982,71425813,68422991
72PE02141,72427983,70424794,70425563
72PE02142,72427984,70425151,69423487
72PE02143,72427985,70425151,69423487
72PE02144,72427986,71425891,68422399
72PE02145,72427987,70425497,70424530
72PE02146,72427988,70425682,68422823
72PE02147,72427989,70425682,68422823
72PE02148,72427990,71426730,70424931
72PE02149,72427991,71426730,70424931
72PE02150,72427992,70424793,69423816
72PE02151,72427993,70424793,69423816
72PE02152,72427994,70424793,70425302
72PE02153,72427995,71426113,65420556
72PE02154,72427996,71426113,65420556
72PE02155,72427997,71426730,69423450
72PE02156,72427998,70425454,65420352
72PE02157,72427999,70425454,65420352
72PE02158,72428000,71426813,68422416
72PE02159,72428001,71426813,68422416
72PE02160,72428002,70425454,70425390
72PE02161,72428003,70425454,70425390
72PE02162,72428004,70425233,66421514
72PE02163,72428005,70425233,66421514
72PE02164,72428006,71426730,70425047
72PE02165,72428007,70424793,69423634
72PE02166,72428008,70424793,69423634
72PE02167,72428009,70425233,67422124
72PE02168,72428010,70425233,67422124
72PE02169,72428011,71426730,69424034
72PE02170,72428012,71426730,69424034
72PE02171,72428013,70425076,70425161
72PE02172,72428014,71426113,66421361
72PE02173,72428015,71426113,66421361
72PE02174,72428016,71426813,69423591
72PE02175,72428017,71426813,69423591
72PE02176,72428018,71425891,66421342
72PE02177,72428019,71425891,66421342
72PE02178,72428020,70425497,70424525
72PE02179,72428021,71426813,70424668
72PE02180,72428022,71426238,65420550
72PE02181,72428023,71426238,65420550
72PE02182,72428024,71426238,65420550
72PE02183,72428025,70425377,66420863
72PE02184,72428026,70425389,66421128
72PE02185,72428027,70425389,66421128
72PE02186,72428028,71426730,66420854
72PE02187,72428029,71426730,66420854
72PE02188,72428030,70425622,65420084
72PE02189,72428031,70425389,69424110
72PE02190,72428032,70425389,69424110
72PE02191,72428033,71426813,70424888
72PE02192,72428034,70425151,70425481
72PE02193,72428035,71425813,65419864
72PE02194,72428036,71426566,69424350
72PE02195,72428037,71426587,68422833
72PE02196,72428038,70424936,70425368
72PE02197,72428039,70425031,65420413
72PE02198,72428040,70425031,65420413
72PE02199,72428041,70424950,66421184
72PE02200,72428042,70424950,66421184
72PE02201,72428043,71426238,70424987
72PE02202,72428044,70424950,66420958
72PE02203,72428045,71425813,67422146
72PE02204,72428046,71425813,67422146
72PE02205,72428047,70425682,69424496
72PE02206,72428049,70425454,69423781
72PE02207,72428050,70425076,70425406
72PE02208,72428051,71426106,69423809
72PE02209,72428052,71425891,70425473
72PE02210,72428053,71425891,67421623
72PE02211,72428054,71425891,67421623
72PE02212,72428055,71425891,67421623
72PE02213,72428056,70425735,70425548
72PE02214,72428057,70424793,68423220
72PE02215,72428058,70424793,68423220
72PE02216,72428059,70425454,68422460
72PE02217,72428060,71426238,65420533
72PE02218,72428061,71426238,65420533
72PE02219,72428062,71426238,68422476
72PE02220,72428063,71426238,68422476
72PE02221,72428064,71426730,70425555
72PE02222,72428065,71426566,70425088
72PE02223,72428066,71426279,70424666
72PE02224,72428067,71426279,70424666
72PE02225,72428068,70424950,66421479
72PE02226,72428069,71426113,68422440
72PE02227,72428070,71426113,68422440
72PE02228,72428071,70425389,68422879
72PE02229,72428072,70425389,68422879
72PE02230,72428073,71426566,66421181
72PE02231,72428074,71426566,66421181
72PE02232,72428075,70424794,70425618
72PE02233,72428076,71426587,69423459
72PE02234,72428077,71426738,66420740
72PE02235,72428078,71426738,66420740
72PE02236,72428079,71426730,67422150
72PE02237,72428080,70425393,70424937
72PE02238,72428081,70424793,66420778
72PE02239,72428082,70424639,69423323
72PE02240,72428083,70424950,69424334
72PE02241,72428084,70424950,69424334
72PE02242,72428085,70425454,68422608
72PE02243,72428086,70425454,68422608
72PE02244,72428087,70425001,69424238
72PE02245,72428088,71425891,66421504
72PE02246,72428089,71425891,66421504
72PE02247,72428090,71426587,69423990
72PE02248,72428091,71425813,70425477
72PE02249,72428092,70424950,70424772
72PE02250,72428093,71426566,70424918
72PE02251,72428094,71426566,70424918
72PE02252,72428095,71426238,69423721
72PE02253,72428096,71426106,67422270
72PE02254,72428097,71426106,67422270
72PE02255,72428098,70425076,69424161
72PE02256,72428099,70425076,69424161
72PE02257,72428100,70424950,70425138
72PE02258,72428101,70425233,68422964
72PE02259,72428102,71426566,67422038
72PE02260,72428103,71426813,67421771
72PE02261,72428104,70425682,70424722
72PE02262,72428105,71426113,70425508
72PE02263,72428106,70425076,70424911
72PE02264,72428107,71426238,69424300
72PE02265,72428108,71426238,69424300
72PE02266,72428109,71425891,69424087
72PE02267,72428110,71425891,69424087
72PE02268,72428111,71425813,69424068
72PE02269,72428112,71426238,66420736
72PE02270,72428113,71426238,68423293
72PE02271,72428114,71426279,69424421
72PE02272,72428115,70425389,69423533
72PE02273,72428116,71425813,69424187
72PE02274,72428117,70425121,70425150
72PE02275,72428118,71426238,66421032
72PE02276,72428119,71426238,66421032
72PE02277,72428120,71426238,67421770
72PE02278,72428121,71425891,69423924
72PE02279,72428122,71425891,69423924
72PE02280,72428123,71426238,66421370
72PE02281,72428124,71426587,70425399
72PE02282,72428125,71426587,70424726
72PE02283,72428126,70425233,68423040
72PE02284,72428127,70424794,69423547
72PE02285,72428128,71425891,70424623
72PE02286,72428129,71426813,70424724
72PE02287,72428130,71426813,68422455
72PE02288,72428131,70425377,70425362
72PE02289,72428132,70425076,65419896
72PE02290,72428133,71426238,69423468
72PE02291,72428134,71426587,67421532
72PE02292,72428135,71425891,69423707
72PE02293,72428136,71426113,69423442
72PE02294,72428137,71426113,69423442
72PE02295,72428138,71426279,66421206
72PE02296,72428139,71426279,66421206
72PE02297,72428140,71425813,67421779
72PE02298,72428141,71425813,67421779
72PE02299,72428142,71425813,67421779
72PE02300,72428143,71426238,66421060
72PE02301,72428144,71426238,66421060
72PE02302,72428145,70424794,68422438
72PE02303,72428146,70424794,66420899
72PE02304,72428147,70424793,68423217
72PE02305,72428148,70424793,68423217
72PE02306,72428149,71426738,67422240
72PE02307,72428150,71426113,69424323
72PE02308,72428151,70425377,70425118
72PE02309,72428152,71426566,66420804
72PE02310,72428153,71426566,66420804
72PE02311,72623123,70621027,65617265
72PE02312,72623124,70621024,65617401
72PE02313,72623125,70621027,69620144
72PE02314,72623126,70621024,69620548
72PE02315,72623127,70621024,69620548
72PE02316,72623128,70621024,68620016
72PE02317,72623129,70621050,70621419
72PE02318,72623130,70621361,69620193
72PE02319,72623131,70621027,69620164
72PE02320,72623132,70621027,70621296
72PE02321,72623133,70621361,70621033
72PE02322,72623134,70621361,68619904
72PE02323,72623135,70621027,68619399
72PE02324,72623136,70621050,68619749
72PE02325,72623137,70621027,67618889
72PE02326,72623138,70621361,67618596
72PE02327,72623139,70621361,69620145
