UID,LAMB,SIRE,DAM
91PE02700,91442102,89440336,87438955
91PE02701,91442103,89440409,89440380
91PE02702,91442104,87439222,89440882
91PE02703,91442105,87439222,88439910
91PE02704,91442106,87439222,88439910
91PE02705,91442107,87438672,84436587
91PE02706,91442108,87438672,84436587
91PE02707,91442109,87438672,88439587
91PE02708,91442110,89440366,84436364
91PE02709,91442111,89440366,84436364
91PE02710,91442112,89440336,86437703
91PE02711,91442113,89440336,86437703
91PE02712,91442114,87438672,89440747
91PE02713,91442115,87438672,88439473
91PE02714,91442116,87438672,88439473
91PE02715,91442117,89440366,88440093
91PE02716,91442118,89440366,88440093
91PE02717,91442119,89440366,89440398
91PE02718,91442120,89440366,89440398
91PE02719,91442121,87438672,87438851
91PE02720,91442122,87438672,87438851
91PE02721,91442123,87438672,87438851
91PE02722,91442124,87438672,88440004
91PE02723,91442125,87438672,87439091
91PE02724,91442126,87438535,89440713
91PE02725,91442127,87438535,88439765
91PE02726,91442128,89440366,89440337
91PE02727,91442129,87438535,87438689
91PE02728,91442130,87438535,87438689
91PE02729,91442131,87438535,85437431
91PE02730,91442132,87438672,89440683
91PE02731,91442133,87438672,89440683
91PE02732,91442134,87438672,87438523
91PE02733,91442135,87438672,87438523
91PE02734,91442136,87438672,87438523
91PE02735,91442137,87439222,85437108
91PE02736,91442138,87439222,85437108
91PE02737,91442139,87438535,88439982
91PE02738,91442140,87438672,85437509
91PE02739,91442141,87438672,85437509
91PE02740,91442142,89440409,85437449
91PE02741,91442143,89440409,85437449
91PE02742,91442144,87439222,85437546
91PE02743,91442145,87438672,88439907
91PE02744,91442146,87439222,87439310
91PE02745,91442147,87439222,87439310
91PE02746,91442148,87439222,86438015
91PE02747,91442149,87439222,86438015
91PE02748,91442150,87439222,87438746
91PE02749,91442151,87438672,86438109
91PE02750,91442152,87438672,86438109
91PE02751,91442153,89440409,89440354
91PE02752,91442154,89440409,89440354
91PE02753,91442155,89440739,89440513
91PE02754,91442156,89440739,89440513
91PE02755,91442157,89440366,89440429
91PE02756,91442158,89440366,89440429
91PE02757,91442159,89440366,89440429
91PE02758,91442160,87438672,88439640
91PE02759,91442161,87438672,88439640
91PE02760,91442162,87438672,88439669
91PE02761,91442163,89440366,89440842
91PE02762,91442164,89440403,89440359
91PE02763,91442165,89440739,87439032
91PE02764,91442166,89440739,87439032
91PE02765,91442167,87438535,88440203
91PE02766,91442168,87438535,88440203
91PE02767,91442169,89440395,89440448
91PE02768,91442170,89440366,86438322
91PE02769,91442171,89440366,86438322
91PE02770,91442172,87438535,86438144
91PE02771,91442173,87438672,87439149
91PE02772,91442174,89440366,86437828
91PE02773,91442175,87439222,86438129
91PE02774,91442176,87439222,86438129
91PE02775,91442177,87439222,86438129
91PE02776,91442178,89440403,89440838
91PE02777,91442179,89440403,89440838
91PE02778,91442180,89440409,88440088
91PE02779,91442181,87438535,85437066
91PE02780,91442182,89440409,89440372
91PE02781,91442183,89440409,89440372
91PE02782,91442184,89440409,88439567
91PE02783,91442185,89440409,88439567
91PE02784,91442186,89440739,88439692
91PE02785,91442187,87438672,87438523
91PE02786,91442188,87439222,87438880
91PE02787,91442189,87439222,87438880
91PE02788,91442190,89440726,89440309
91PE02789,91442191,89440409,85437563
91PE02790,91442192,89440409,85437563
91PE02791,91442193,89440409,85437563
91PE02792,91442194,87438672,85437444
91PE02793,91442195,87438672,84436927
91PE02794,91442196,89440409,88439988
91PE02795,91442197,89440409,88439988
91PE02796,91442198,87438535,87439311
91PE02797,91442199,87438535,87439311
91PE02798,91442200,89440409,87439295
91PE02799,91442201,89440409,87439295
91PE02800,91442202,89440409,84436346
91PE02801,91442203,89440409,84436346
91PE02802,91442204,89440739,89440301
91PE02803,91442205,89440438,87439272
91PE02804,91442206,89440438,87439272
91PE02805,91442207,89440467,89440325
91PE02806,91442208,89440336,84436318
91PE02807,91442209,89440336,84436318
91PE02808,91442210,88439556,87439346
91PE02809,91442211,89440739,85437024
91PE02810,91442212,89440739,85437024
91PE02811,91442213,89440739,84436521
91PE02812,91442214,89440739,87438766
91PE02813,91442215,89440739,87438766
91PE02814,91442216,89440726,89440433
91PE02815,91442217,89440726,89440433
91PE02816,91442218,89440366,88439582
91PE02817,91442219,89440366,88439582
91PE02818,91442220,89440739,89440367
91PE02819,91442221,89440739,89440367
91PE02820,91442222,88439556,89440404
91PE02821,91442223,89440409,88439687
91PE02822,91442224,89440409,88439687
91PE02823,91442225,89440395,88439553
91PE02824,91442226,89440403,84436671
91PE02825,91442227,89440366,89440363
91PE02826,91442228,89440366,89440363
91PE02827,91442229,89440409,86437801
91PE02828,91442230,89440409,86437801
91PE02829,91442231,89440409,85437123
91PE02830,91442232,89440409,85437123
91PE02831,91442233,89440366,88439691
91PE02832,91442234,89440366,88439691
91PE02833,91442235,89440409,89440525
91PE02834,91442236,89440336,89440344
91PE02835,91442237,89440739,89440347
91PE02836,91442238,89440438,86438037
91PE02837,91442239,89440438,86438037
91PE02838,91442240,89440739,89440621
91PE02839,91442241,89440726,86437979
91PE02840,91442242,89440726,86437979
91PE02841,91442243,89440343,89440345
91PE02842,91442244,89440343,89440345
91PE02843,91442245,88439556,88440131
91PE02844,91442246,88439556,88440131
91PE02845,91442247,89440739,88440085
91PE02846,91442248,89440467,85437539
91PE02847,91442249,89440467,85437539
91PE02848,91442250,89440726,84436801
91PE02849,91442251,89440726,84436801
91PE02850,91442252,89440726,89440300
91PE02851,91442253,89440726,89440300
91PE02852,91442254,89440739,85437189
91PE02853,91442255,89440409,89440584
91PE02854,91442256,89440409,89440584
91PE02855,91442257,89440395,85437305
91PE02856,91442258,89440395,85437305
91PE02857,91442259,89440343,88439904
91PE02858,91442260,89440343,88439904
91PE02859,91442261,89440739,89440560
91PE02860,91442262,89440403,85437545
91PE02861,91442263,89440403,85437545
91PE02862,91442264,89440366,88439977
91PE02863,91442265,89440366,88439977
91PE02864,91442266,89440395,84436417
91PE02865,91442267,89440739,88439822
91PE02866,91442268,89440739,88439822
91PE02867,91442269,89440726,88439562
91PE02868,91442270,89440726,88439562
91PE02869,91442271,89440366,89440479
91PE02870,91442272,89440577,85437551
91PE02871,91442273,89440577,85437551
91PE02872,91442274,89440577,89440375
91PE02873,91442275,89440577,89440375
91PE02874,91442276,89440343,87439120
91PE02875,91442277,89440343,87439120
91PE02876,91442278,89440409,88440035
91PE02877,91442279,89440409,88440035
91PE02878,91442280,89440395,86437809
91PE02879,91442281,89440395,86437809
91PE02880,91442282,89440739,89440379
91PE02881,91442283,89440739,89440379
91PE02882,91442284,89440438,89440811
91PE02883,91442285,89440438,89440811
91PE02884,91442286,89440409,88439925
91PE02885,91442287,89440409,88439925
91PE02886,91442288,89440366,88439408
91PE02887,91442289,89440366,88439408
91PE02888,91442290,89440577,88440072
91PE02889,91442291,89440577,88440072
91PE02890,91442292,89440726,88439697
91PE02891,91442293,89440726,88439697
91PE02892,91442294,89440366,85437587
91PE02893,91442295,89440366,85437587
91PE02894,91442296,89440726,89440741
91PE02895,91442297,89440366,85437124
91PE02896,91442298,89440366,85437124
91PE02897,91442299,89440739,88439433
91PE02898,91442300,89440739,88439433
91PE02899,91442301,89440726,89440328
91PE02900,91442302,89440409,86438063
91PE02901,91442303,89440409,86438063
91PE02902,91442304,88439556,87438923
91PE02903,91442305,89440343,89440579
91PE02904,91442306,89440726,85436978
91PE02905,91442307,89440739,88439656
91PE02906,91442308,89440739,88439656
91PE02907,91442309,89440577,87439323
91PE02908,91442310,89440739,85437556
91PE02909,91442311,89440739,85437556
91PE02910,91442312,89440726,88439776
91PE02911,91442313,89440726,88439776
91PE02912,91442314,89440409,89440312
91PE02913,91442315,89440438,88439724
91PE02914,91442316,89440438,88439724
91PE02915,91442317,89440409,89440544
91PE02916,91442318,89440336,88439869
91PE02917,91442319,89440336,89440437
91PE02918,91442320,89440409,89440303
91PE02919,91442321,89440409,89440303
91PE02920,91442322,88008083,86437750
91PE02921,91442323,89440577,89440531
91PE02922,91442324,89440366,86437775
91PE02923,91442325,89440467,88440018
91PE02924,91442326,89440467,88440018
91PE02925,91442327,88008068,86438175
91PE02926,91442328,88008068,86438175
91PE02927,91442329,89440409,89440874
91PE02928,91442330,89440409,89440874
91PE02929,91442331,89440366,88439826
91PE02930,91442332,89440366,88439826
91PE02931,91442333,89440409,89440475
91PE02932,91442334,89440577,86438283
91PE02933,91442335,89440467,89440360
91PE02934,91442336,89440726,89440373
91PE02935,91442337,89440577,89440331
91PE02936,91442338,89440577,89440331
91PE02937,91442339,89440409,87438919
91PE02938,91442340,89440409,87438919
91PE02939,91442341,89440336,85437165
91PE02940,91442342,89440336,85437165
91PE02941,91442343,89440726,84436425
91PE02942,91442344,89440726,84436425
91PE02943,91442345,89440409,84436655
91PE02944,91442346,89440409,84436655
91PE02945,91442347,88439556,85437610
91PE02946,91442348,88439556,85437610
91PE02947,91442349,88439556,85437610
91PE02948,91442350,89440739,89440465
91PE02949,91442351,89440726,88439655
91PE02950,91442352,89440366,89440377
91PE02951,91442353,89440726,89440364
91PE02952,91442354,89440409,89440545
91PE02953,91442355,89440726,89440543
91PE02954,91442356,89440366,89440740
91PE02955,91442357,89440366,87438590
91PE02956,91442358,89440366,87438590
91PE02957,91442359,89440366,87438590
91PE02958,91442360,88008083,89440650
91PE02959,91442361,89440467,85437142
91PE02960,91442362,89440739,86437788
91PE02961,91442363,88439556,88439860
91PE02962,91442364,88439556,88439860
91PE02963,91442365,88439556,89440578
91PE02964,91442366,89440438,89440355
91PE02965,91442367,89440343,88439455
91PE02966,91442368,89440409,88440142
91PE02967,91442369,89440409,88440142
91PE02968,91442370,88008083,87439122
91PE02969,91442371,88008083,87439122
91PE02970,91442372,89440739,89440408
91PE02971,91442373,88008068,88440074
91PE02972,91442374,89440336,89440671
91PE02973,91442375,89440366,87438980
91PE02974,91442376,89440366,87438980
91PE02975,91442377,89440366,87438980
91PE02976,91442378,88008068,87438725
91PE02977,91442379,88008068,87438725
91PE02978,91442380,89440739,88439933
91PE02979,91442381,89440739,89440823
91PE02980,91442382,88000001,88439622
91PE02981,91442383,88000001,88439622
91PE02982,91442384,88000001,89440839
91PE02983,91442385,89440336,88440249
91PE02984,91442386,89440336,88440249
91PE02985,91442387,89440403,86438098
91PE02986,91442388,89440403,86438098
91PE02987,91442389,89440726,88439413
91PE02988,91442390,89440366,88439783
91PE02989,91442391,89440366,88439783
91PE02990,91442392,88008068,89440618
91PE02991,91442393,88008083,89440480
91PE02992,91442394,88008068,87439365
91PE02993,91442395,88008068,87439365
91PE02994,91442396,88000001,87438789
91PE02995,91442397,88000001,87438789
91PE02996,91442398,89440366,84436694
91PE02997,91442399,89440366,84436694
91PE02998,91442400,88439581,86438019
91PE02999,91442401,88439581,86438019
91PE03000,91442402,88439581,86438019
91PE03001,91442403,89440366,87439031
91PE03002,91442404,89440366,87439031
91PE03003,91442405,88439608,89440412
91PE03004,91442406,88439581,88439938
91PE03005,91442407,88439581,88439938
91PE03006,91442408,88439581,88439672
91PE03007,91442409,88008083,88439510
91PE03008,91442410,88008083,88439510
91PE03009,91442411,88439608,88439855
91PE03010,91442412,88008068,85437206
91PE03011,91442413,88008068,85437206
91PE03012,91442414,88439581,84436754
91PE03013,91442415,88439581,84436754
91PE03014,91442416,88008068,86437902
91PE03015,91442417,89440438,84436506
91PE03016,91442418,89440438,84436506
91PE03017,91442419,88008083,89440588
91PE03018,91442420,88008083,89440588
91PE03019,91442421,89440343,85437569
91PE03020,91442422,88439581,84436478
91PE03021,91442423,88439581,84436478
91PE03022,91442424,88000001,87439308
91PE03023,91442425,88000001,87439308
91PE03024,91442426,88000001,86438427
91PE03025,91442427,88000001,86438427
91PE03026,91442428,89440343,84436321
91PE03027,91442429,89440366,89440777
91PE03028,91442430,88008068,88439830
91PE03029,91442431,88008068,88439830
91PE03030,91442432,88439581,87439182
91PE03031,91442433,88439581,87439182
91PE03032,91442434,88439608,85437230
91PE03033,91442435,89440438,89440457
91PE03034,91442436,88439581,88440054
91PE03035,91442437,88439581,89440469
91PE03036,91442438,88439581,89440469
91PE03037,91442439,88000001,87438524
91PE03038,91442440,89440438,85437324
91PE03039,91442441,89440438,85437324
91PE03040,91442442,89440739,86437916
91PE03041,91442443,89440739,86437916
91PE03042,91442444,89440438,86438324
91PE03043,91442445,89440438,86438324
91PE03044,91442446,89440438,84436766
91PE03045,91442447,89440438,84436766
91PE03046,91442448,88439581,87438847
91PE03047,91442449,88439608,87438708
91PE03048,91442450,88439608,87438708
91PE03049,91442451,88439608,87438708
91PE03050,91442452,88000001,86437813
91PE03051,91442453,88000001,86437813
91PE03052,91442454,89440577,84436775
91PE03053,91442455,89440577,84436775
91PE03054,91442456,88439608,84436936
91PE03055,91442457,88439608,84436936
91PE03056,91442458,88008083,89440912
91PE03057,91442459,88008083,89440912
91PE03058,91442460,89440726,87439053
91PE03059,91442461,89440726,87439053
91PE03060,91442462,89440726,87439053
91PE03061,91442463,89440739,84436514
91PE03062,91442464,89440438,87439203
91PE03063,91442465,89440438,87439203
91PE03064,91442466,89440343,87438727
91PE03065,91442467,89440343,87438727
91PE03066,91442468,88439608,87438595
91PE03067,91442469,88439608,87438595
91PE03068,91442470,89440739,87439207
91PE03069,91442471,89440336,85437501
91PE03070,91442472,89440336,85437501
91PE03071,91442473,89440409,86438210
91PE03072,91442474,89440409,86438210
91PE03073,91442475,88439608,84436700
91PE03074,91442476,89440343,85437301
91PE03075,91442477,89440343,85437301
91PE03076,91442478,89440336,87438929
91PE03077,91442479,89440336,87438929
91PE03078,91442480,89440366,86438265
91PE03079,91442481,89440467,87439322
91PE03080,91442482,89440409,84436865
91PE03081,91442483,89440409,84436865
91PE03082,91442484,89440726,85437118
91PE03083,91442485,89440726,85437118
91PE03084,91442486,89440726,85437118
91PE03085,91442487,89440366,84436325
91PE03086,91442488,89440366,84436732
91PE03087,91442489,89440366,84436732
91PE03088,91442490,89440403,87439290
91PE03089,91442491,89440403,84436911
91PE03090,91442492,89440336,86437870
91PE03091,91442493,89440739,85437159
91PE03092,91442494,89440739,85437159
91PE03093,91442495,89440403,85437043
91PE03094,91442496,88000001,87439353
91PE03095,91442497,89440577,86437764
91PE03096,91442498,89440577,86437764
91PE03097,91442499,89440395,87439092
91PE03098,91442500,88439581,87438943
91PE03099,91442501,88439581,87438943
91PE03100,91442502,89440395,84436595
91PE03101,91442503,89440395,86438061
91PE03102,91442504,89440577,85437282
91PE03103,91442505,88439556,85437441
91PE03104,91442506,89440726,84436476
91PE03105,91442507,89440343,86437955
91PE03106,91442508,89440577,88439856
91PE03107,91442509,89440577,88439856
91PE03108,91635113,89634228,89634269
91PE03109,91635114,89634228,89634269
91PE03110,91635115,89633985,87632536
91PE03111,91635116,88633346,88633122
91PE03112,91635117,88633346,88633122
91PE03113,91635118,89633985,88633665
91PE03114,91635119,89634228,89634052
91PE03115,91635120,89634228,89634052
91PE03116,91635121,89633939,88633186
91PE03117,91635122,89634312,88633084
91PE03118,91635123,89634312,88633084
91PE03119,91635124,89633884,84630999
91PE03120,91635125,89633884,84630999
91PE03121,91635126,89634228,88633248
91PE03122,91635127,89634228,88633248
91PE03123,91635128,89634289,87632560
91PE03124,91635129,89634289,87632560
91PE03125,91635130,89634228,89634271
91PE03126,91635131,89634228,89634271
91PE03127,91635132,89633939,86632122
91PE03128,91635133,89634312,89633993
91PE03129,91635134,89634312,86631801
91PE03130,91635135,89634312,86631801
91PE03131,91635136,89633884,85631216
91PE03132,91635137,89634312,86632099
91PE03133,91635138,89634312,86632099
91PE03134,91635139,89634312,86632099
91PE03135,91635140,89633985,89634338
91PE03136,91635141,89633985,89634338
91PE03137,91635142,89634036,88633273
91PE03138,91635143,89634036,88633273
91PE03139,91635144,89633985,89633869
91PE03140,91635145,89633985,89633869
91PE03141,91635146,89633985,89633869
91PE03142,91635147,89633884,88633185
91PE03143,91635148,89633884,88633185
91PE03144,91635149,89633884,85631496
91PE03145,91635150,89633884,85631496
91PE03146,91635151,89634036,86631907
91PE03147,91635152,89634036,86631907
91PE03148,91635153,89634289,89634175
91PE03149,91635154,89634289,88633362
91PE03150,91635155,89634289,88633362
91PE03151,91635156,89633985,89634124
91PE03152,91635157,89633985,89634124
91PE03153,91635158,89634251,89634201
91PE03154,91635159,88633346,86632117
91PE03155,91635160,88633346,86632117
91PE03156,91635161,89634036,88633070
91PE03157,91635162,89634036,88633070
91PE03158,91635163,89633939,87632476
91PE03159,91635164,89633985,86632405
91PE03160,91635165,89633985,86632405
91PE03161,91635166,89633884,89633916
91PE03162,91635167,89633884,89633916
91PE03163,91635168,88633346,85631235
91PE03164,91635169,88633346,85631235
91PE03165,91635170,88633346,85631235
91PE03166,91635171,88633346,87632936
91PE03167,91635172,88633346,87632936
91PE03168,91635173,88633346,87632936
91PE03169,91635174,88633346,87632936
91PE03170,91635175,89634289,89633972
91PE03171,91635176,89634289,89633972
91PE03172,91635177,89634036,89633908
91PE03173,91635178,89634228,88633315
91PE03174,91635179,89633939,86632406
91PE03175,91635180,89633939,86632406
91PE03176,91635181,89634251,89634373
91PE03177,91635182,89634251,89634373
91PE03178,91635183,89634312,88633581
91PE03179,91635184,89633985,89634004
91PE03180,91635185,89633985,89634004
91PE03181,91635186,89633884,86632103
91PE03182,91635187,89633884,86632103
91PE03183,91635188,89633884,87632978
91PE03184,91635189,89633884,87632978
91PE03185,91635190,89633925,87632685
91PE03186,91635191,89634076,86632084
91PE03187,91635192,89634076,86632084
91PE03188,91635193,89633939,88633271
91PE03189,91635194,89634228,89634227
91PE03190,91635195,89634228,89634227
91PE03191,91635196,89634251,88633538
91PE03192,91635197,89634312,87632639
91PE03193,91635198,89634076,89634209
91PE03194,91635199,89633985,89633912
91PE03195,91635200,89633985,89633912
91PE03196,91635201,89633884,87632615
91PE03197,91635202,89633884,87632615
91PE03198,91635203,89633884,87632657
91PE03199,91635204,89633884,87632657
91PE03200,91635205,88633346,85631490
91PE03201,91635206,89634312,86631823
91PE03202,91635207,89634312,86631823
91PE03203,91635208,89633994,88633115
91PE03204,91635209,89633994,88633115
91PE03205,91635210,88633346,86632282
91PE03206,91635211,88633346,86632282
91PE03207,91635212,89634251,84631025
91PE03208,91635213,89634251,84631025
91PE03209,91635214,89633994,89634329
91PE03210,91635215,89633994,89634329
91PE03211,91635216,89634251,89634243
91PE03212,91635217,89634289,89633935
91PE03213,91635218,89634289,89633935
91PE03214,91635219,89633985,89633947
91PE03215,91635220,89633985,89633947
91PE03216,91635221,89634228,87632611
91PE03217,91635222,89634228,87632611
91PE03218,91635223,89634289,88633426
91PE03219,91635224,89633925,89633995
91PE03220,91635225,89634228,88633309
91PE03221,91635226,89634228,88633309
91PE03222,91635227,89634228,88633309
91PE03223,91635228,89634312,88633373
91PE03224,91635229,89634076,89634191
91PE03225,91635230,89634312,89634169
91PE03226,91635231,89634251,89633915
91PE03227,91635232,89634251,89633915
91PE03228,91635233,89634228,86631924
91PE03229,91635234,89634228,86631924
91PE03230,91635235,89634228,86631924
91PE03231,91635236,89634251,89634344
91PE03232,91635237,89634251,89634344
91PE03233,91635238,88633346,88633429
91PE03234,91635239,89634036,87632488
91PE03235,91635240,89634036,87632488
91PE03236,91635241,89633939,84631141
91PE03237,91635242,89633939,84631141
91PE03238,91635243,89633994,86632224
91PE03239,91635244,89633994,86632224
91PE03240,91635245,89633994,86632224
91PE03241,91635246,89633939,87633010
91PE03242,91635247,89633939,87633010
91PE03243,91635248,89633925,88633498
91PE03244,91635249,89633925,88633498
91PE03245,91635250,89634036,87632444
91PE03246,91635251,88633346,89634039
91PE03247,91635252,88633346,89634039
91PE03248,91635253,89633925,86631868
91PE03249,91635254,89634289,88633479
91PE03250,91635255,89634289,88633479
91PE03251,91635256,89634251,89634120
91PE03252,91635257,89634251,89634120
91PE03253,91635258,89634251,89634120
91PE03254,91635259,89633925,88633470
91PE03255,91635260,89634251,85631639
91PE03256,91635261,89634251,85631639
91PE03257,91635262,89633939,87632619
91PE03258,91635263,89633939,87632619
91PE03259,91635264,89633884,85631751
91PE03260,91635265,89633884,85631751
91PE03261,91635266,89633884,85631751
91PE03262,91635267,89633939,87632721
91PE03263,91635268,89633939,87632721
91PE03264,91635269,89634251,88633181
91PE03265,91635270,89634251,88633181
91PE03266,91635271,89634076,89634182
91PE03267,91635272,89634076,89634182
91PE03268,91635273,89634289,87632457
91PE03269,91635274,89634289,87632457
91PE03270,91635275,89634251,88633302
91PE03271,91635276,89634251,88633302
91PE03272,91635277,89634076,89634159
91PE03273,91635278,89634312,89634099
91PE03274,91635279,89633994,87632602
91PE03275,91635280,89633994,87632602
91PE03276,91635281,89634076,86631966
91PE03277,91635282,89634076,86631966
91PE03278,91635283,89633939,89634088
91PE03279,91635284,89633939,89634088
91PE03280,91635285,89633925,87632531
91PE03281,91635286,89633925,87632531
91PE03282,91635287,89634251,86632403
91PE03283,91635288,89633884,88633671
91PE03284,91635289,89633884,88633671
91PE03285,91635290,89634036,88633464
91PE03286,91635291,89634251,88633545
91PE03287,91635292,89634251,88633545
91PE03288,91635293,89633925,87632626
91PE03289,91635294,89633925,86632281
91PE03290,91635295,89633925,86632281
91PE03291,91635296,89634289,89634109
91PE03292,91635297,89633925,89634316
91PE03293,91635298,89634312,88633476
91PE03294,91635299,89634312,88633476
91PE03295,91635300,89634289,89634106
91PE03296,91635301,89634076,89633944
91PE03297,91635302,89634076,89633944
91PE03298,91635303,89634312,84631112
91PE03299,91635304,89634312,84631112
91PE03300,91635305,89634312,84631112
91PE03301,91635306,88633346,89633830
91PE03302,91635307,89633884,86632005
91PE03303,91635308,89633884,86632005
91PE03304,91635309,89634312,87632868
91PE03305,91635310,89634312,87632868
91PE03306,91635311,89634251,86632091
91PE03307,91635312,89634228,89634185
91PE03308,91635313,89633939,86631883
91PE03309,91635314,89633939,86631883
91PE03310,91635315,89634312,86631919
91PE03311,91635316,89634312,86631919
91PE03312,91635317,89633939,86632067
91PE03313,91635318,89633939,86632067
91PE03314,91635319,89634076,88633688
91PE03315,91635320,89634036,89633914
91PE03316,91635321,89634036,89633914
91PE03317,91635322,89634312,86631949
91PE03318,91635323,89634312,86631949
91PE03319,91635324,89634251,89634102
91PE03320,91635325,89634251,89634102
91PE03321,91635326,89634251,89634102
91PE03322,91635327,89633985,89634278
91PE03323,91635328,89633994,89634261
91PE03324,91635329,89633994,89634261
91PE03325,91635330,88633346,87632552
91PE03326,91635331,88633346,87632552
91PE03327,91635332,89634289,87632723
91PE03328,91635333,89633925,88633683
91PE03329,91635334,88633346,86631971
91PE03330,91635335,88633346,86631971
91PE03331,91635336,89633985,88633219
91PE03332,91635337,89633985,88633219
91PE03333,91635338,89634289,88633438
91PE03334,91635339,89634289,88633438
91PE03335,91635340,89633939,86631980
91PE03336,91635341,89633939,86631980
91PE03337,91635342,89633925,88633340
91PE03338,91635343,89633925,88633340
91PE03339,91635344,89634228,88633457
91PE03340,91635345,89634228,88633457
91PE03341,91635346,89633925,87632715
91PE03342,91635347,89633925,87632715
91PE03343,91635348,89633925,87632715
91PE03344,91635349,89634228,86631942
91PE03345,91635350,89634228,86631942
91PE03346,91635351,89633939,88633463
91PE03347,91635352,89633939,88633463
91PE03348,91635353,89633939,87632970
91PE03349,91635354,89634312,89634181
91PE03350,91635355,89634312,89634181
91PE03351,91635356,89634036,84630778
91PE03352,91635357,89634036,84630778
91PE03353,91635358,89634036,84630778
91PE03354,91635359,89634312,85631536
91PE03355,91635360,89634312,85631536
91PE03356,91635361,88633346,86632265
91PE03357,91635362,88633346,86632265
91PE03358,91635363,89633884,87632762
91PE03359,91635364,89633884,87632762
91PE03360,91635365,89634251,87632442
91PE03361,91635366,89634251,87632442
91PE03362,91635367,89634228,89634371
91PE03363,91635368,89634228,89634371
91PE03364,91635369,89634076,87632440
91PE03365,91635370,89634076,87632440
91PE03366,91635371,89634251,87632852
91PE03367,91635372,89634251,88633131
91PE03368,91635373,89634289,89633843
91PE03369,91635374,89634289,89633843
91PE03370,91635375,88633346,88633221
91PE03371,91635376,89634036,87632540
91PE03372,91635377,89634036,87632540
91PE03373,91635378,89633925,88633572
91PE03374,91635379,89633925,88633572
91PE03375,91635380,89633925,88633572
91PE03376,91635381,88633346,86631869
91PE03377,91635382,88633346,86631869
91PE03378,91635383,88633346,86631869
91PE03379,91635384,89634312,87632461
91PE03380,91635385,89634312,87632461
91PE03381,91635386,89633939,89633958
91PE03382,91635387,89633939,89633958
91PE03383,91635388,89633994,84630763
91PE03384,91635389,89633994,84630763
91PE03385,91635390,88633346,86632016
91PE03386,91635391,89633994,86631848
91PE03387,91635392,89633939,88633128
91PE03388,91635393,89633939,88633128
91PE03389,91635394,89634251,89634231
91PE03390,91635395,89634251,89634231
91PE03391,91635396,88633346,84630996
91PE03392,91635397,88633346,84630996
91PE03393,91635398,89633925,86631923
91PE03394,91635399,89633925,86631923
91PE03395,91635400,89633925,86631923
91PE03396,91635401,89634036,87632570
91PE03397,91635402,89634036,87632570
91PE03398,91635403,89634036,87632570
91PE03399,91635404,89633994,84631142
91PE03400,91635405,89633994,84631142
91PE03401,91635406,89633994,84631142
91PE03402,91635407,89633939,84631147
91PE03403,91635408,89633925,86631884
91PE03404,91635409,89633925,86631884
91PE03405,91635410,89633994,86632232
91PE03406,91635411,89633939,89633867
91PE03407,91635412,89634289,89633974
91PE03408,91635413,89634289,89633974
91PE03409,91635414,89633985,88633101
91PE03410,91635415,89633985,88633101
91PE03411,91635416,89633985,89634311
91PE03412,91635417,89633985,89634311
91PE03413,91635418,89634076,86632253
91PE03414,91635419,89634076,86632253
91PE03415,91635420,89634312,85631336
91PE03416,91635421,89634312,85631336
91PE03417,91635422,89634076,85631468
91PE03418,91635423,89634076,85631468
91PE03419,91635424,89633884,84631172
91PE03420,91635425,89633884,84631172
91PE03421,91635426,89633884,84631172
91PE03422,91635427,89634289,86631865
91PE03423,91635428,89634289,86631865
91PE03424,91635429,89634289,86631865
91PE03425,91635430,89633994,89634010
91PE03426,91635431,89633994,89634010
91PE03427,91635432,89634228,87632776
91PE03428,91635433,89634312,87632470
91PE03429,91635434,89634312,87632470
91PE03430,91635435,89633994,87632899
91PE03431,91635436,89634289,85631723
91PE03432,91635437,89634289,85631723
91PE03433,91635438,89634076,88633269
91PE03434,91635439,89634289,85631656
91PE03435,91635440,89634289,85631656
91PE03436,91635441,89634289,89634365
91PE03437,91635442,89634036,87632733
91PE03438,91635443,88633346,89634043
91PE03439,91635444,88633346,89634043
91PE03440,91635445,89633884,88633285
91PE03441,91635446,89633884,88633285
91PE03442,91635447,89634036,85631582
91PE03443,91635448,89634036,85631582
91PE03444,91635449,88633346,88633503
91PE03445,91635450,88633346,88633503
91PE03446,91635451,89634289,87632516
91PE03447,91635452,89634289,87632516
91PE03448,91635453,89633884,88633537
91PE03449,91635454,89633884,88633537
91PE03450,91635455,89633884,88633537
91PE03451,91635456,89633985,86631809
91PE03452,91635457,89633985,86631809
91PE03453,91635458,89633939,89633885
91PE03454,91635459,89633939,89633885
91PE03455,91635460,88633346,89633835
91PE03456,91635461,89634076,89633959
91PE03457,91635462,89634289,88633136
91PE03458,91635463,88633346,87632514
91PE03459,91635464,88633346,87632514
91PE03460,91635465,89634228,89633898
91PE03461,91635466,89634228,89633898
91PE03462,91635467,89634289,88633660
91PE03463,91635468,89634289,88633660
91PE03464,91635469,89633925,89634205
91PE03465,91635470,89633939,89633931
91PE03466,91635471,89633939,89633931
91PE03467,91635472,89634036,84631122
91PE03468,91635473,89634036,84631122
91PE03469,91635474,89634036,85631249
91PE03470,91635475,89634036,85631249
91PE03471,91635476,89634036,85631249
91PE03472,91635477,89633884,86631882
91PE03473,91635478,89633884,86631882
91PE03474,91635479,89633994,87632521
91PE03475,91635480,89633994,87632521
