UID,LAMB,SIRE,DAM
65PE01552,65420336,63418145,62416930
65PE01553,65420337,63418162,56411154
65PE01554,65420338,63418435,63418350
65PE01555,65420339,63418405,63418090
65PE01556,65420340,63417978,59414307
65PE01557,65420341,63417978,59414307
65PE01558,65420342,63418405,56411028
65PE01559,65420343,63418738,56411156
65PE01560,65420344,63417866,60415330
65PE01561,65420345,63417866,60415330
65PE01562,65420346,63418333,58412777
65PE01563,65420347,63418333,58412777
65PE01564,65420348,63418738,61416855
65PE01565,65420349,63418738,61416855
65PE01566,65420350,63418517,56411060
65PE01567,65420351,63418435,59414163
65PE01568,65420352,63418435,59414163
65PE01569,65420353,63418264,63418159
65PE01570,65420354,63418517,61416318
65PE01571,65420355,62417712,62417463
65PE01572,65420356,62417712,62417463
65PE01573,65420357,63418069,63418370
65PE01574,65420358,61416164,60415334
65PE01575,65420359,63418405,57412121
65PE01576,65420360,63418405,57412121
65PE01577,65420361,63417879,55410158
65PE01578,65420362,63417879,55410158
65PE01579,65420363,63418642,63417833
65PE01580,65420364,63417978,58413235
65PE01581,65420365,63417978,58413235
65PE01582,65420366,62417502,60415001
65PE01583,65420367,63418264,63418331
65PE01584,65420368,63418666,57412260
65PE01585,65420369,63418666,57412260
65PE01586,65420370,63418731,61416791
65PE01587,65420371,63418666,56411100
65PE01588,65420372,63418304,61416720
65PE01589,65420373,63417963,56410982
65PE01590,65420374,63417963,56410982
65PE01591,65420375,63417866,62417404
65PE01592,65420376,63417866,62417404
65PE01593,65420377,63418264,61416121
65PE01594,65420378,63418666,60415156
65PE01595,65420379,63418394,63418277
65PE01596,65420380,63418731,61416791
65PE01597,65420381,63418731,61416791
65PE01598,65420382,63418231,59414100
65PE01599,65420383,63418726,58412656
65PE01600,65420384,63418763,58412749
65PE01601,65420385,63418763,58412749
65PE01602,65420386,62417502,58412681
65PE01603,65420387,62417502,58412681
65PE01604,65420388,63418642,58412722
65PE01605,65420389,63418642,58412722
65PE01606,65420390,63417890,55409509
65PE01607,65420391,63417890,55409509
65PE01608,65420392,63418184,61416733
65PE01609,65420393,63418111,60415760
65PE01610,65420394,63418111,60415760
65PE01611,65420395,63418046,57412243
65PE01612,65420396,62417712,61416268
65PE01613,65420397,63418388,61415908
65PE01614,65420398,63418388,61415908
65PE01615,65420399,63418295,58412954
65PE01616,65420400,63418295,58412954
65PE01617,65420401,63418549,61416022
65PE01618,65420402,63418517,63418597
65PE01619,65420403,63418388,63418010
65PE01620,65420404,63418304,60415047
65PE01621,65420405,63418304,60415047
65PE01622,65420406,63418738,61416585
65PE01623,65420407,63418738,61416585
65PE01624,65420408,63418162,61416738
65PE01625,65420409,63418162,61416738
65PE01626,65420410,63418405,63418806
65PE01627,65420411,63418625,63418093
65PE01628,65420412,63417963,63418175
65PE01629,65420413,63418122,60414763
65PE01630,65420414,63418122,60414763
65PE01631,65420415,63417841,57412046
65PE01632,65420416,63418642,63417932
65PE01633,65420417,62417712,60415018
65PE01634,65420418,62417712,60415018
65PE01635,65420419,63418069,63418761
65PE01636,65420420,61416164,62417166
65PE01637,65420421,61416164,62417166
65PE01638,65420422,63418295,63418018
65PE01639,65420423,63418264,63418351
65PE01640,65420424,63418264,63418351
65PE01641,65420425,63418726,63418661
65PE01642,65420426,63418625,63418374
65PE01643,65420427,63418549,58412502
65PE01644,65420428,63418549,58412502
65PE01645,65420429,63417963,61416099
65PE01646,65420430,63418046,58412504
65PE01647,65420431,63418046,58412504
65PE01648,65420432,63418273,63418495
65PE01649,65420433,63418231,56410426
65PE01650,65420434,63418231,56410426
65PE01651,65420435,63418021,60415126
65PE01652,65420436,63418021,60415126
65PE01653,65420437,63418021,60415126
65PE01654,65420438,63417823,58412492
65PE01655,65420439,63417823,58412492
65PE01656,65420440,63418470,59413962
65PE01657,65420441,63418517,61416824
65PE01658,65420442,63417976,62416972
65PE01659,65420443,63417976,62416972
65PE01660,65420444,63417798,63418089
65PE01661,65420445,63418046,63418399
65PE01662,65420446,62417712,60415284
65PE01663,65420447,63417963,61415981
65PE01664,65420448,63417963,61415981
65PE01665,65420449,63418625,63418601
65PE01666,65420450,63417855,59414057
65PE01667,65420451,63418726,61415950
65PE01668,65420452,63418069,58412770
65PE01669,65420453,63418111,58413310
65PE01670,65420454,62417502,63418104
65PE01671,65420455,63417879,60415442
65PE01672,65420456,63418726,55409770
65PE01673,65420457,63417855,61416248
65PE01674,65420458,63418069,63418774
65PE01675,65420459,62417712,62416956
65PE01676,65420460,62417712,62416956
65PE01677,65420461,61416164,60415715
65PE01678,65420462,63418731,60414984
65PE01679,65420463,63418731,60414984
65PE01680,65420464,62417502,60415546
65PE01681,65420465,62417502,60415546
65PE01682,65420466,63417855,63417834
65PE01683,65420467,61416164,57412253
65PE01684,65420468,61416164,61415789
65PE01685,65420469,61416164,61415789
65PE01686,65420470,63417790,60415436
65PE01687,65420471,63417790,60415436
65PE01688,65420472,63417823,61416021
65PE01689,65420473,63417823,61416021
65PE01690,65420474,63418625,58413259
65PE01691,65420475,63418726,63418756
65PE01692,65420476,63418435,61415893
65PE01693,65420477,63418435,61415893
65PE01694,65420478,63418304,63417854
65PE01695,65420479,63418197,63417779
65PE01696,65420480,61416164,63418038
65PE01697,65420481,63417879,63418280
65PE01698,65420482,63417879,63418280
65PE01699,65420483,63418149,59414380
65PE01700,65420484,63418149,59414380
65PE01701,65420485,63418231,61416394
65PE01702,65420486,63417879,59413677
65PE01703,65420487,63417879,59413677
65PE01704,65420488,63418111,60415734
65PE01705,65420489,63418162,59414498
65PE01706,65420490,63418162,59414498
65PE01707,65420491,63418162,57411791
65PE01708,65420492,63418162,57411791
65PE01709,65420493,61416164,62417506
65PE01710,65420494,61416164,62417506
65PE01711,65420495,63418333,55410168
65PE01712,65420496,63418333,55410168
65PE01713,65420497,62417712,63418067
65PE01714,65420498,62417712,63418067
65PE01715,65420499,63418069,55409487
65PE01716,65420500,63418405,60415503
65PE01717,65420501,63418405,60415503
65PE01718,65420502,63418659,61416340
65PE01719,65420503,63418659,61416340
65PE01720,65420504,62417502,59414034
65PE01721,65420505,63417976,63418440
65PE01722,65420506,63417978,61416448
65PE01723,65420507,63417911,63418747
65PE01724,65420508,63417798,63418409
65PE01725,65420509,62417712,61416320
65PE01726,65420510,62417712,61416320
65PE01727,65420511,63418304,61415792
65PE01728,65420512,63418029,63418084
65PE01729,65420513,63418029,61416232
65PE01730,65420514,63418642,63418230
65PE01731,65420515,63418642,60414720
65PE01732,65420516,63418111,61416670
65PE01733,65420517,63418273,61416196
65PE01734,65420518,63418273,61416196
65PE01735,65420519,63417963,55409359
65PE01736,65420520,63417963,55409359
65PE01737,65420521,62417712,60415356
65PE01738,65420522,62417712,60415356
65PE01739,65420523,63418435,60415074
65PE01740,65420524,63418264,59413675
65PE01741,65420525,63418264,59413675
65PE01742,65420526,63418726,63417807
65PE01743,65420527,63418405,59414206
65PE01744,65420528,61416164,62417221
65PE01745,65420529,61416164,62417221
65PE01746,65420530,63418069,61416309
65PE01747,65420531,63418069,61416309
65PE01748,65420532,61416164,60415686
65PE01749,65420533,63417841,55409622
65PE01750,65420534,63418304,60414799
65PE01751,65420535,62417502,63417860
65PE01752,65420536,63418333,60415712
65PE01753,65420537,63418333,60415712
65PE01754,65420538,63418391,62416971
65PE01755,65420539,61416164,62417071
65PE01756,65420540,63418666,63417948
65PE01757,65420541,63417963,59414180
65PE01758,65420542,63418435,58413380
65PE01759,65420543,62417712,62417165
65PE01760,65420544,62417712,62417165
65PE01761,65420545,63418122,59414035
65PE01762,65420546,63418122,59414035
65PE01763,65420547,63418333,56410510
65PE01764,65420548,63418333,56410510
65PE01765,65420549,63418162,57411451
65PE01766,65420550,63418388,57411918
65PE01767,65420551,63418388,57411918
65PE01768,65420552,62417712,63417868
65PE01769,65420553,62417712,63417868
65PE01770,65420554,63418069,63418008
65PE01771,65420555,63418069,63418008
65PE01772,65420556,63418731,61416691
65PE01773,65420557,63417963,61416646
65PE01774,65420558,63418247,59413580
65PE01775,65420559,62417712,62417222
65PE01776,65420560,62417712,62417222
65PE01777,65420561,63418435,57411903
65PE01778,65420562,63418731,63418741
65PE01779,65420563,63418231,59414438
65PE01780,65420564,63418231,59414438
65PE01781,65420565,63418231,58412663
65PE01782,65420566,62417502,63418690
65PE01783,65420567,62417502,63418690
65PE01784,65420568,63418699,63418789
65PE01785,65420569,63418333,60415515
65PE01786,65420570,63418333,60415515
65PE01787,65420571,63418111,60415364
65PE01788,65420572,63418231,54408391
65PE01789,65420573,63418231,54408391
65PE01790,65420574,63418435,58413157
65PE01791,65420575,63418435,58413157
65PE01792,65420576,63418333,63418202
65PE01793,65420577,63418435,63418152
65PE01794,65420578,63482497,63418339
65PE01795,65420579,63418517,63417844
65PE01796,65420580,63418231,60414936
65PE01797,65420581,63418231,60414936
65PE01798,65420582,63418666,60414872
65PE01799,65420583,63417823,63418626
65PE01800,65420584,63418435,57411466
65PE01801,65420585,63418231,63418665
65PE01802,65420586,61416164,63418686
65PE01803,65420587,63417855,60414832
65PE01804,65420588,63418388,57411590
65PE01805,65420589,63418726,59413741
65PE01806,65420590,63418726,59413741
65PE01807,65420591,63418333,58412978
65PE01808,65420592,63418333,58412978
65PE01809,65420593,63418111,60415190
65PE01810,65420594,63418021,62417335
65PE01811,65420595,63418231,60415617
65PE01812,65420596,63418231,60415617
65PE01813,65420597,63418111,63418415
65PE01814,65420598,63418021,63418017
65PE01815,65420599,63418231,61416521
65PE01816,65420600,63418231,61416521
65PE01817,65420601,63418435,63418116
65PE01818,65420602,62417502,60414893
65PE01819,65420603,62417502,60414893
65PE01820,65420604,62417502,63417818
65PE01821,65420605,63418431,59413991
65PE01822,65420606,62417502,63418335
65PE01823,65420607,63417841,63418610
65PE01824,65420608,62417502,61415860
65PE01825,65420609,62417502,61415860
65PE01826,65420610,63418517,63418576
65PE01827,65420611,62417502,63418531
65PE01828,65420612,61416164,61416070
65PE01829,65420613,63418231,63417894
65PE01830,65420614,63418231,57411820
65PE01831,65420615,62417502,63418561
65PE01832,65420616,62417502,58412575
65PE01833,65420617,62417502,58412575
65PE01834,65420618,62417502,61416275
65PE01835,65420619,63418731,59414447
65PE01836,65420620,63418731,59414447
65PE01837,65420621,61416164,63417889
65PE01838,65420622,61416164,63417889
65PE01839,65420623,63418247,63418504
65PE01840,65420624,63417879,63418588
65PE01841,65420625,63417879,63418588
65PE01842,65420626,63417879,59413726
65PE01843,65420627,63417879,59413726
65PE01844,65420628,63418435,63418637
65PE01845,65420629,63417879,63418528
65PE01846,65420630,63418231,60415022
65PE01847,65420631,63418231,63418217
65PE01848,65420632,63418184,59413783
65PE01849,65420633,62417502,59414400
65PE01850,65420634,62417502,59414400
65PE01851,65420635,63418231,63418170
65PE01852,65420636,63418738,56411089
65PE01853,65420637,63418738,56411089
65PE01854,65420638,63417879,61416439
65PE01855,65420639,63417879,61416439
65PE01856,65420640,62417502,62417146
65PE01857,65420641,63418469,63418324
65PE01858,65420642,63418162,60415185
65PE01859,65420643,63418666,58413267
65PE01860,65420644,63418666,58413267
65PE01861,65420645,63418333,63418458
65PE01862,65420646,63417963,61416807
65PE01863,65420647,63417855,61415926
65PE01864,65420648,63417890,63418770
65PE01865,65420649,63417879,63418565
65PE01866,65420650,63417879,63418565
65PE01867,65420651,62417502,63418057
65PE01868,65420652,62417502,60415039
65PE01869,65420653,63418184,63417916
65PE01870,65420654,62417502,63417947
65PE01871,65482533,63418763,63482485
65PE01872,65482534,63482497,61416399
65PE01873,65482535,63482497,61416399
65PE01874,65482536,63482491,63482498
65PE01875,65482537,63482491,63418796
65PE01876,65482538,63482491,61415957
65PE01877,65482539,63482491,61415957
65PE01878,65482540,63418763,58482210
65PE01879,65482541,63418763,58482210
65PE01880,65482542,63418273,60482344
65PE01881,65482543,63418273,60482344
65PE01882,65482544,63482497,59414266
65PE01883,65482545,63418046,57482089
65PE01884,65482546,63418046,57482089
65PE01885,65482547,63418763,61482438
65PE01886,65482548,63418763,61482438
65PE01887,65482549,63418273,63482487
65PE01888,65482550,63418273,62482460
65PE01889,65482551,63418273,62482460
65PE01890,65482552,63482497,59414342
65PE01891,65482553,63418046,63482493
65PE01892,65482554,63482497,55409950
65PE01893,65482555,63482497,55409950
65PE01894,65482556,63482491,58412744
65PE01895,65482557,63482491,58412744
65PE01896,65482558,63482497,63418698
65PE01897,65482559,63482497,62482462
65PE01898,65482560,63482491,61482432
65PE01899,65482561,63482491,61482432
65PE01900,65482562,63482491,63417837
65PE01901,65617122,63616497,61614445
65PE01902,65617123,63616523,63616050
65PE01903,65617124,63616217,61615141
65PE01904,65617125,63616217,61615141
65PE01905,65617126,63616390,63616324
65PE01906,65617127,63616390,63616324
65PE01907,65617128,63616057,59612901
65PE01908,65617129,63616057,59612901
65PE01909,65617130,63615888,60614189
65PE01910,65617131,63615888,60614189
65PE01911,65617132,63616100,62615714
65PE01912,65617133,63616100,62615714
65PE01913,65617134,61614514,62615234
65PE01914,65617135,63616394,61614701
65PE01915,65617136,63616036,60613613
65PE01916,65617137,63616472,63616073
65PE01917,65617138,63616036,63615862
65PE01918,65617139,63615980,63616078
65PE01919,65617140,63616363,55610294
65PE01920,65617141,61614514,62615373
65PE01921,65617142,63615839,61614588
65PE01922,65617143,63615839,61614588
65PE01923,65617144,63615846,62615721
65PE01924,65617145,63615848,59613223
65PE01925,65617146,63615888,58612157
65PE01926,65617147,61614514,63616108
65PE01927,65617148,63616497,60613725
65PE01928,65617149,63616497,60613725
65PE01929,65617150,63615888,60614155
65PE01930,65617151,63615888,60614155
65PE01931,65617152,63616363,60613690
65PE01932,65617153,62615258,61614497
65PE01933,65617154,62615258,61614497
65PE01934,65617155,63616362,58612233
65PE01935,65617156,63616362,58612233
65PE01936,65617157,63616515,62615553
65PE01937,65617158,63616515,62615553
65PE01938,65617159,63616394,60613929
65PE01939,65617160,63616394,60613929
65PE01940,65617161,63616030,63616095
65PE01941,65617162,63616127,61614455
65PE01942,65617163,63616127,61614455
65PE01943,65617164,63616127,61614812
65PE01944,65617165,63616127,61614812
65PE01945,65617166,63615848,59613348
65PE01946,65617167,63615848,59613348
65PE01947,65617168,63616523,61614670
65PE01948,65617169,63616450,62615163
65PE01949,65617170,63616450,62615163
65PE01950,65617171,63616194,60613803
65PE01951,65617172,63616030,61614762
65PE01952,65617173,63616030,61614762
65PE01953,65617174,63616299,60613893
65PE01954,65617175,63616299,60613893
65PE01955,65617176,63616100,63616152
65PE01956,65617177,63616390,63615883
65PE01957,65617178,63615848,63616235
65PE01958,65617179,63616127,56610968
65PE01959,65617180,63616036,63616411
65PE01960,65617181,63616523,60613679
65PE01961,65617182,63616523,60613679
65PE01962,65617183,63616326,57611637
65PE01963,65617184,63616326,57611637
65PE01964,65617185,63615848,60614093
65PE01965,65617186,63615848,60614093
65PE01966,65617187,63616217,61615002
65PE01967,65617188,63616523,57611719
65PE01968,65617189,63616523,57611719
65PE01969,65617190,63616150,61614836
65PE01970,65617191,63616150,61614836
65PE01971,65617192,64616600,60613905
65PE01972,65617193,64616600,60613905
65PE01973,65617194,62615258,62615756
65PE01974,65617195,62615258,59613522
65PE01975,65617196,63616497,63616015
65PE01976,65617197,63615980,60614230
65PE01977,65617198,63616338,59613531
65PE01978,65617199,63615980,60613838
65PE01979,65617200,63615980,60613838
65PE01980,65617201,63616217,59612938
65PE01981,65617202,63616217,59612938
65PE01982,65617203,61614514,60614306
65PE01983,65617204,61614514,59613103
65PE01984,65617205,61614514,59613103
65PE01985,65617206,63615972,58612440
65PE01986,65617207,63615972,58612440
65PE01987,65617208,63615848,61614880
65PE01988,65617209,63615848,61614880
65PE01989,65617210,63615848,59612925
65PE01990,65617211,63615848,59612925
65PE01991,65617212,63616217,55610771
65PE01992,65617213,63616217,55610771
65PE01993,65617214,63615980,57612054
65PE01994,65617215,63616150,59612842
65PE01995,65617216,63616150,59612842
65PE01996,65617217,61614514,62615666
65PE01997,65617218,62615258,61614535
65PE01998,65617219,63616390,63616348
65PE01999,65617220,63616394,55610659
65PE02000,65617221,64616600,57611877
65PE02001,65617222,64616600,57611877
65PE02002,65617223,63616515,59612898
65PE02003,65617224,63616076,59613262
65PE02004,65617225,63616168,63615880
65PE02005,65617226,63616523,59612989
65PE02006,65617227,63616523,59612989
65PE02007,65617228,62615258,62615608
65PE02008,65617229,62615258,62615608
65PE02009,65617230,63616497,60613734
65PE02010,65617231,63616497,60613734
65PE02011,65617232,61614514,61614525
65PE02012,65617233,61614514,61614525
65PE02013,65617234,61614514,57611773
65PE02014,65617235,61614514,57611773
65PE02015,65617236,63616150,58612492
65PE02016,65617237,63616030,59613418
65PE02017,65617238,63616030,59613418
65PE02018,65617239,63616326,58612612
65PE02019,65617240,63616030,58612269
65PE02020,65617241,63616030,58612269
65PE02021,65617242,63616390,60613785
65PE02022,65617243,62615258,59613112
65PE02023,65617244,62615258,59613112
65PE02024,65617245,63615980,57611606
65PE02025,65617246,63615980,57611606
65PE02026,65617247,64616600,63616351
65PE02027,65617248,63616036,58612553
65PE02028,65617249,63615980,61614548
65PE02029,65617250,63616168,61614544
65PE02030,65617251,63616168,61614544
65PE02031,65617252,63616299,59612877
65PE02032,65617253,63616299,59612877
65PE02033,65617254,61614514,59613272
65PE02034,65617255,63616127,63616275
65PE02035,65617256,63616127,63616275
65PE02036,65617257,63616030,58612175
65PE02037,65617258,63616030,58612175
65PE02038,65617259,63616030,58612175
65PE02039,65617260,63616194,61614994
65PE02040,65617261,63616150,63616247
65PE02041,65617262,63616486,59613338
65PE02042,65617263,63616486,59613338
65PE02043,65617264,63615888,60614044
65PE02044,65617265,63615888,60614044
65PE02045,65617266,63616390,56611277
65PE02046,65617267,63616363,63616137
65PE02047,65617268,63616061,63616025
65PE02048,65617269,63616338,60614221
65PE02049,65617270,63616394,57611992
65PE02050,65617271,63616394,57611992
65PE02051,65617272,61614514,60613915
65PE02052,65617273,62615258,61614563
65PE02053,65617274,63615888,56611116
65PE02054,65617275,63615888,56611116
65PE02055,65617276,63616194,61615016
65PE02056,65617277,61614514,59613399
65PE02057,65617278,61614514,59613399
65PE02058,65617279,62615258,63616094
65PE02059,65617280,63616454,61614653
65PE02060,65617281,63616036,62615676
65PE02061,65617282,63616036,62615676
65PE02062,65617283,63616338,59612792
65PE02063,65617284,63616338,59612792
65PE02064,65617285,63616362,61614618
65PE02065,65617286,63616454,63616007
65PE02066,65617287,62615258,61615110
65PE02067,65617288,63616194,58612627
65PE02068,65617289,63616194,58612627
65PE02069,65617290,63616523,61615117
65PE02070,65617291,63616523,61615117
65PE02071,65617292,63616217,60614177
65PE02072,65617293,63615972,61614707
65PE02073,65617294,63616061,62615445
65PE02074,65617295,63616061,62615445
65PE02075,65617296,63616168,59613497
65PE02076,65617297,63616168,59613497
65PE02077,65617298,63616362,60613944
65PE02078,65617299,63616497,61614542
65PE02079,65617300,62615258,61614651
65PE02080,65617301,62615258,61614651
65PE02081,65617302,64616600,59613104
65PE02082,65617303,64616600,59613104
65PE02083,65617304,61614514,62615580
65PE02084,65617305,61614514,60613808
65PE02085,65617306,63616512,61614575
65PE02086,65617307,63615888,61614810
65PE02087,65617308,63615888,61614810
65PE02088,65617309,63616363,59612843
65PE02089,65617310,63616363,59612843
65PE02090,65617311,63616394,63615835
65PE02091,65617312,63616036,63616135
65PE02092,65617313,63616326,59613091
65PE02093,65617314,63616326,59613091
65PE02094,65617315,63616217,58612513
65PE02095,65617316,63616217,58612513
65PE02096,65617317,63615980,58612415
65PE02097,65617318,62615258,60614320
65PE02098,65617319,63615934,61615087
65PE02099,65617320,63615934,61615087
65PE02100,65617321,62615258,58612275
65PE02101,65617322,63616359,63616082
65PE02102,65617323,63616127,61614959
65PE02103,65617324,63616127,61614959
65PE02104,65617325,63616150,61614680
65PE02105,65617326,63616150,61614680
65PE02106,65617327,63616362,61614761
65PE02107,65617328,63616028,58612730
65PE02108,65617329,63616326,63616172
65PE02109,65617330,63616326,63616172
65PE02110,65617331,62615258,59613251
65PE02111,65617332,63616359,59613069
65PE02112,65617333,63616359,59613069
65PE02113,65617334,63616359,59613069
65PE02114,65617335,63616030,60614040
65PE02115,65617336,62615258,61614423
65PE02116,65617337,62615258,61614423
65PE02117,65617338,62615258,63616125
65PE02118,65617339,63616523,60614345
65PE02119,65617340,63616523,60614345
65PE02120,65617341,63616523,60614345
65PE02121,65617342,62615258,63615922
65PE02122,65617343,63616523,59612978
65PE02123,65617344,63616150,54610213
65PE02124,65617345,63616150,54610213
65PE02125,65617346,63615864,62615610
65PE02126,65617347,63616363,58612159
65PE02127,65617348,63616363,58612159
65PE02128,65617349,63616390,61614582
65PE02129,65617350,63616390,61614582
65PE02130,65617351,63616450,63616224
65PE02131,65617352,63616326,61615032
65PE02132,65617353,63616326,61615032
65PE02133,65617354,63616076,62615817
65PE02134,65617355,63616076,62615817
65PE02135,65617356,63615848,60614389
65PE02136,65617357,63615839,62615419
65PE02137,65617358,63616359,57611954
65PE02138,65617359,63616217,58612414
65PE02139,65617360,63616390,63616195
65PE02140,65617361,63616127,60613581
65PE02141,65617362,63616299,63616058
65PE02142,65617363,62615258,58612776
65PE02143,65617364,63616512,63616470
65PE02144,65617365,63616057,63616071
65PE02145,65617366,63616036,61614710
65PE02146,65617367,63616394,58612137
65PE02147,65617368,63616363,63616284
65PE02148,65617369,64616600,58612543
65PE02149,65617370,63616454,59613160
65PE02150,65617371,63616150,59612995
65PE02151,65617372,63616150,59612995
65PE02152,65617373,63616523,57611649
65PE02153,65617374,63616100,59613070
65PE02154,65617375,63616100,59613070
65PE02155,65617376,63616299,61614802
65PE02156,65617377,61614514,62615412
65PE02157,65617378,61614514,62615412
65PE02158,65617379,63616170,61614587
65PE02159,65617380,62615258,61614699
65PE02160,65617381,63616030,59613140
65PE02161,65617382,63616454,61614832
65PE02162,65617383,63615963,62615816
65PE02163,65617384,63616497,58612706
65PE02164,65617385,61614514,63615930
65PE02165,65617386,61614514,63615930
65PE02166,65617387,63615980,59612820
65PE02167,65617388,63616512,63615884
65PE02168,65617389,63616150,60614087
65PE02169,65617390,61614514,59612935
65PE02170,65617391,61614514,59612935
65PE02171,65617392,63616326,58612619
65PE02172,65617393,63616326,58612619
65PE02173,65617394,63616362,63616198
65PE02174,65617395,63616127,60613962
65PE02175,65617396,63615972,63615983
65PE02176,65617397,63616363,63616043
65PE02177,65617398,63616363,63616043
65PE02178,65617399,63616454,63616330
65PE02179,65617400,61614514,59612865
65PE02180,65617401,63616363,59612819
65PE02181,65617402,63616450,60614205
65PE02182,65617403,61614514,60614168
65PE02183,65617404,63615980,57611952
65PE02184,65617405,63615980,57611952
65PE02185,65617406,63616127,58612420
65PE02186,65617407,63616127,58612420
65PE02187,65617408,63616497,63616344
65PE02188,65617409,63616363,61614483
65PE02189,65617410,63616363,61614483
65PE02190,65617411,62615258,57611625
65PE02191,65617412,63616030,57612094
65PE02192,65617413,63616030,57612094
65PE02193,65617414,63616150,61614470
65PE02194,65617415,63616150,61614470
65PE02195,65617416,61614514,61614632
65PE02196,65617417,63616523,61615114
65PE02197,65617418,63615888,61614540
65PE02198,65617419,63616394,60614346
65PE02199,65617420,63616076,63616337
65PE02200,65617421,63616076,63616337
65PE02201,65617422,63616450,59613142
65PE02202,65617423,63616194,59613268
65PE02203,65617424,61614514,63616154
65PE02204,65617425,62615258,60613740
65PE02205,65617426,63616390,59612909
65PE02206,65617427,63616390,59612909
65PE02207,65617428,62615258,62615536
65PE02208,65617429,63615972,62615429
65PE02209,65617430,64616600,63616155
65PE02210,65617431,61614514,61614809
65PE02211,65617432,63616501,62615303
65PE02212,65617433,63616030,57611925
65PE02213,65617434,63616326,60613837
65PE02214,65617435,63616326,60613837
65PE02215,65617436,63616454,59612780
65PE02216,65617437,63615963,63616336
65PE02217,65617438,63616217,60613730
65PE02218,65617439,63616326,59613363
65PE02219,65617440,63616326,59613363
65PE02220,65617441,62615258,58612639
65PE02221,65617442,62615258,58612639
65PE02222,65617443,63616362,60613749
65PE02223,65617444,63616359,59613055
65PE02224,65617445,63616454,56611106
65PE02225,65617446,63616390,60614228
65PE02226,65617447,63616390,60614228
65PE02227,65617448,63615934,63616343
65PE02228,65617449,63616150,58612151
65PE02229,65617450,63616363,60614245
65PE02230,65617451,63616363,60614245
65PE02231,65617452,63616394,57611681
65PE02232,65617453,63616100,61615084
65PE02233,65617454,61614514,63616187
65PE02234,65617455,61614514,61614931
65PE02235,65617456,61614514,61614931
65PE02236,65617457,61614514,61614931
65PE02237,65617458,64616600,60614231
65PE02238,65617459,61614514,58612526
65PE02239,65617460,61614514,58612526
65PE02240,65617461,63616472,61615007
65PE02241,65617462,63616363,56611307
65PE02242,65617463,63616362,63616164
65PE02243,65617464,63616194,59613184
65PE02244,65617465,63616194,59613184
65PE02245,65617466,63616061,61614716
65PE02246,65617467,63616394,61614748
65PE02247,65617468,63616127,60614199
65PE02248,65617469,63616127,60614199
65PE02249,65617470,63616170,62615382
65PE02250,65617471,63616057,62615554
65PE02251,65617472,63616057,62615554
65PE02252,65617473,63615980,61614854
65PE02253,65617474,63615980,61614854
65PE02254,65617475,63616150,61615086
65PE02255,65617476,63616150,61615086
65PE02256,65617477,63616057,61614869
65PE02257,65617478,63616217,61614813
65PE02258,65617479,63616217,61614813
65PE02259,65617480,63616217,61614813
65PE02260,65617481,63616194,55610534
65PE02261,65617482,61614514,63616505
65PE02262,65617483,63616501,61614456
65PE02263,65617484,63616501,61614456
65PE02264,65617485,63616512,62615371
65PE02265,65617486,63616512,62615371
65PE02266,65617487,64616600,57612096
65PE02267,65617488,64616600,57612096
65PE02268,65617489,64616600,57612096
65PE02269,65617490,63616150,59613349
65PE02270,65617491,63616150,59613349
65PE02271,65617492,63616061,58612721
65PE02272,65617493,63615888,63615902
65PE02273,65617494,63615888,59613249
65PE02274,65617495,63615888,59613249
65PE02275,65617496,63615963,62615172
65PE02276,65617497,62615258,63616201
65PE02277,65617498,63616150,63616495
65PE02278,65617499,63615864,59613039
65PE02279,65617500,62615258,59612837
65PE02280,65617501,62615258,59612837
65PE02281,65617502,63616394,58612152
65PE02282,65617503,63616523,57611819
65PE02283,65617504,63616394,59613027
65PE02284,65617505,63616394,59613027
65PE02285,65617506,61614514,60613703
65PE02286,65617507,61614514,60613703
65PE02287,65617508,63616326,58612428
65PE02288,65617509,63615848,58612726
65PE02289,65617510,63615848,58612726
65PE02290,65617511,63615864,63616117
65PE02291,65617512,62615258,63616433
65PE02292,65617513,63615888,57611988
65PE02293,65617514,63615888,57611988
65PE02294,65617515,63616127,58612366
65PE02295,65617516,63616127,58612366
65PE02296,65617517,63615980,60613813
65PE02297,65617518,63615980,60613813
65PE02298,65617519,63616127,59613409
65PE02299,65617520,63616127,59613409
65PE02300,65617521,63616359,60614293
65PE02301,65617522,63616359,60614293
65PE02302,65617523,63616362,59613060
65PE02303,65617524,63616362,59613060
65PE02304,65617525,63616359,61614947
65PE02305,65617526,63616299,62615513
65PE02306,65617527,63616299,62615513
65PE02307,65617528,62615258,59613508
65PE02308,65617529,63616030,63616516
65PE02309,65617530,63615848,61614499
65PE02310,65617531,64616600,63616480
65PE02311,65617532,64616600,63616480
65PE02312,65617533,63616362,57611556
65PE02313,65617534,63616454,60614386
65PE02314,65617535,63616359,60613756
65PE02315,65617536,63616359,60613756
65PE02316,65617537,63616168,62615274
65PE02317,65617538,62615258,63615896
65PE02318,65617539,62615258,63615896
65PE02319,65617540,63616030,63615865
65PE02320,65617541,61614514,56611028
65PE02321,65617542,63616030,63616478
65PE02322,65617543,63615934,58612437
65PE02323,65617544,63616359,60614232
65PE02324,65617545,61614514,62615552
65PE02325,65617546,61614514,62615552
65PE02326,65617547,63615963,59613232
65PE02327,65617548,63615963,59613232
