UID,LAMB,SIRE,DAM
85PE04145,85949486,84946729,81434228
85PE04146,85949487,84946729,81434228
85PE04147,85949488,84947554,80938972
85PE04148,85949489,84947554,80938972
85PE04149,85949490,84947554,80938972
85PE04150,85949491,83430000,84947656
85PE04151,85949492,83430000,84947656
85PE04152,85949493,84946806,83945807
85PE04153,85949494,84946806,80939644
85PE04154,85949495,84946806,80939644
85PE04155,85949496,84946806,80939644
85PE04156,85949497,84947554,83945927
85PE04157,85949498,84947554,83945927
85PE04158,85949499,84947554,83945927
85PE04159,85949502,84947217,78936897
85PE04160,85949503,84947217,78936897
85PE04161,85949504,84947217,78936897
85PE04162,85949505,84946795,78936107
85PE04163,85949506,84946795,78936107
85PE04164,85949507,84947217,80940247
85PE04165,85949508,84947217,80940247
85PE04166,85949509,84946597,82943499
85PE04167,85949510,84946597,82943499
85PE04168,85949511,84946791,82943458
85PE04169,85949512,84946791,82943458
85PE04170,85949513,83956108,77015833
85PE04171,85949514,83956108,77015833
85PE04172,85949515,84946795,82943730
85PE04173,85949516,84946795,82943730
85PE04174,85949517,84946731,82943759
85PE04175,85949518,84947217,81941734
85PE04176,85949519,84947217,81941734
85PE04177,85949520,84947217,81941734
85PE04178,85949521,84947402,82943870
85PE04179,85949522,84947402,82943870
85PE04180,85949523,83430000,84946715
85PE04181,85949524,83430000,84946643
85PE04182,85949525,84946795,81940734
85PE04183,85949526,84946795,81940734
85PE04184,85949527,84946795,81940734
85PE04185,85949528,84947402,80939455
85PE04186,85949529,84947402,80939455
85PE04187,85949530,84947684,81941974
85PE04188,85949531,84947684,81941974
85PE04189,85949532,84947684,81941974
85PE04190,85949533,84946597,82943539
85PE04191,85949534,84946597,82943539
85PE04192,85949535,84946597,82943539
85PE04193,85949536,83430000,84946790
85PE04194,85949537,83430000,84947569
85PE04195,85949538,84947747,76627000
85PE04196,85949539,83956046,76431153
85PE04197,85949540,83956046,76431153
85PE04198,85949541,84947273,80938978
85PE04199,85949542,84946729,80433805
85PE04200,85949543,84946729,80433805
85PE04201,85949544,82954514,80193174
85PE04202,85949545,83956045,83630455
85PE04203,85949546,84946731,80939727
85PE04204,85949547,84946731,80939727
85PE04205,85949548,84946795,83944813
85PE04206,85949549,84946795,83944813
85PE04207,85949550,84946795,83944813
85PE04208,85949551,84946948,82943808
85PE04209,85949552,84946948,82943808
85PE04210,85949553,83436001,76933518
85PE04211,85949554,84947554,78936134
85PE04212,85949555,84947554,78936134
85PE04213,85949556,84947554,78936134
85PE04214,85949558,83430000,84947534
85PE04215,85949559,84947554,80939609
85PE04216,85949560,84947554,80939609
85PE04217,85949561,84947554,80939609
85PE04218,85949562,84947554,80939609
85PE04219,85949563,83956108,82435093
85PE04220,85949564,84946795,80939610
85PE04221,85949565,84946795,80939610
85PE04222,85949566,84946731,83944779
85PE04223,85949567,84946731,83944779
85PE04224,85949568,84946795,83945234
85PE04225,85949569,84946795,83945234
85PE04226,85949570,84946795,83945234
85PE04227,85949571,83956049,75189284
85PE04228,85949572,83956049,75189284
85PE04229,85949573,83956049,75189284
85PE04230,85949574,84946751,83945745
85PE04231,85949575,84946751,83945745
85PE04232,85949576,83956108,83195369
85PE04233,85949577,84946948,83945676
85PE04234,85949578,84946948,81941493
85PE04235,85949579,84946948,81941493
85PE04236,85949580,84946948,81941493
85PE04237,85949581,84947368,80939882
85PE04238,85949582,84947368,80939882
85PE04239,85949583,84947368,80939882
85PE04240,85949584,83436001,76933518
85PE04241,85949585,83956045,81629448
85PE04242,85949586,83430000,84947619
85PE04243,85949587,83430000,84947619
85PE04244,85949588,84946751,83944808
85PE04245,85949589,84946751,83944808
85PE04246,85949590,83956045,82629769
85PE04247,85949591,82954514,77190550
85PE04248,85949592,82954514,77190550
85PE04249,85949593,84946751,79938299
85PE04250,85949594,84946751,79938299
85PE04251,85949595,84946806,83945131
85PE04252,85949596,84946806,83945131
85PE04253,85949597,84947368,83946185
85PE04254,85949598,84947368,83946185
85PE04255,85949599,84946751,79937430
85PE04256,85949600,84946751,79937430
85PE04257,85949601,84947217,83945213
85PE04258,85949602,84947217,83945213
85PE04259,85949603,83430000,84947763
85PE04260,85949604,83430000,84946730
85PE04261,85949605,83430000,84947437
85PE04262,85949606,83430000,84946728
85PE04263,85949607,83435555,76933365
85PE04264,85949608,84947273,78936180
85PE04265,85949609,84947273,78936180
85PE04266,85949610,84946791,81941916
85PE04267,85949611,84946791,81941916
85PE04268,85949612,84946791,80940085
85PE04269,85949613,84946791,80940085
85PE04270,85949614,84946791,80939735
85PE04271,85949615,84946791,80939735
85PE04272,85949616,84946791,80939735
85PE04273,85949617,82954514,82435095
85PE04274,85949618,82954514,82435095
85PE04275,85949619,84946948,82944100
85PE04276,85949620,84946948,82944100
85PE04277,85949621,84947402,80939092
85PE04278,85949622,84946729,76014915
85PE04279,85949623,84947554,81941334
85PE04280,85949624,84947554,81941334
85PE04281,85949625,84947368,80939011
85PE04282,85949626,84947368,80939011
85PE04283,85949627,84947368,80939011
85PE04284,85949628,84946597,79937606
85PE04285,85949629,84946597,79937606
85PE04286,85949630,84946597,79937606
85PE04287,85949631,84946731,80939051
85PE04288,85949632,84946731,80939051
85PE04289,85949633,84946731,80939051
85PE04290,85949634,83956108,75189449
85PE04291,85949635,83956108,75189449
85PE04292,85949636,84946597,82943854
85PE04293,85949637,84946597,82943854
85PE04294,85949638,84947684,80939876
85PE04295,85949639,83956045,81193738
85PE04296,85949640,83956045,81193738
85PE04297,85949641,84946791,83945992
85PE04298,85949642,84946791,83945992
85PE04299,85949643,82954514,81629720
85PE04300,85949644,84946791,79938316
85PE04301,85949645,82954514,81434070
85PE04302,85949646,82954514,81434070
85PE04303,85949647,82954514,81434070
85PE04304,85949648,83956045,80192886
85PE04305,85949649,83956108,81629681
85PE04306,85949650,84946731,82944369
85PE04307,85949651,84946731,82944369
85PE04308,85949652,84946731,83945095
85PE04309,85949653,84946731,83945095
85PE04310,85949654,84946597,83945825
85PE04311,85949655,84946597,83945825
85PE04312,85949656,83430000,84947175
85PE04313,85949657,84947217,82943680
85PE04314,85949658,84947217,82943680
85PE04315,85949659,84947217,82943417
85PE04316,85949660,84947217,82943417
85PE04317,85949661,83956049,77016247
85PE04318,85949662,83956049,77016247
85PE04319,85949663,84947554,83944981
85PE04320,85949664,84947554,83944981
85PE04321,85949665,84947684,78936438
85PE04322,85949666,84947684,78936438
85PE04323,85949667,84947554,81941731
85PE04324,85949668,84947554,81941731
85PE04325,85949669,84947684,80940121
85PE04326,85949670,84947368,83945988
85PE04327,85949671,84947368,83945988
85PE04328,85949672,84947217,80939511
85PE04329,85949673,84947217,80939511
85PE04330,85949674,84947217,80939511
85PE04331,85949675,83956108,81434105
85PE04332,85949676,84946729,81434273
85PE04333,85949677,83956049,82194567
85PE04334,85949678,83956049,82194567
85PE04335,85949679,84947273,80939402
85PE04336,85949680,84947273,80939402
85PE04337,85949681,83430000,84946648
85PE04338,85949682,84946795,79937283
85PE04339,85949683,84946795,79937283
85PE04340,85949684,84947217,79938197
85PE04341,85949685,84947217,79938197
85PE04342,85949686,84947217,79938197
85PE04343,85949687,82954514,83435676
85PE04344,85949688,83956049,79432890
85PE04345,85949689,84947273,83944735
85PE04346,85949690,84947273,83944735
85PE04347,85949691,84947368,80939460
85PE04348,85949692,84947368,80939460
85PE04349,85949693,83956045,74188306
85PE04350,85949694,83956045,74188306
85PE04351,85949695,84947554,82944199
85PE04352,85949696,84947554,82944199
85PE04353,85949697,84947554,82944199
85PE04354,85949698,84947554,82944199
85PE04355,85949699,84946806,83945310
85PE04356,85949700,84947684,82943699
85PE04357,85949701,84947684,82943699
85PE04358,85949702,83956049,79432890
85PE04359,85949703,83956045,83435667
85PE04360,85949704,83956045,83435667
85PE04361,85949705,84946597,83945088
85PE04362,85949706,84946597,83945088
85PE04363,85949707,84946731,83945139
85PE04364,85949708,84946731,83945139
85PE04365,85949709,83436001,77935269
85PE04366,85949710,83436001,77935269
85PE04367,85949711,84946597,80939393
85PE04368,85949712,84946597,80939393
85PE04369,85949713,83956108,76189715
85PE04370,85949714,83956108,76189715
85PE04371,85949715,83436001,76934063
85PE04372,85949716,83436001,76934063
85PE04373,85949717,83430000,84946649
85PE04374,85949718,83430000,84947547
85PE04375,85949719,84947217,79937453
85PE04376,85949720,84947217,79937453
85PE04377,85949721,84947217,79937453
85PE04378,85949722,84946597,80939878
85PE04379,85949723,84946597,80939878
85PE04380,85949724,84946751,83945949
85PE04381,85949725,84947368,78935818
85PE04382,85949726,84947368,78935818
85PE04383,85949727,84946729,82435238
85PE04384,85949728,84946729,82435238
85PE04385,85949729,84946948,79937841
85PE04386,85949730,84946948,79937841
85PE04387,85949731,83430000,84947005
85PE04388,85949732,84946806,81942225
85PE04389,85949733,84946806,81942225
85PE04390,85949734,84947684,78935773
85PE04391,85949735,84947684,78935773
85PE04392,85949736,84947684,78935773
85PE04393,85949737,83956046,76190229
85PE04394,85949738,83956046,76190229
85PE04395,85949739,84946795,82943454
85PE04396,85949740,84946597,82942773
85PE04397,85949741,84946597,82942773
85PE04398,85949742,84946597,82942773
85PE04399,85949743,82954514,83436146
85PE04400,85949744,84946791,80939981
85PE04401,85949745,84946791,80939981
85PE04402,85949746,84946729,80433695
85PE04403,85949747,84946729,80433695
85PE04404,85949748,84946729,80433695
85PE04405,85949749,83956108,82194400
85PE04406,85949750,84947273,82943832
85PE04407,85949751,84947273,82943832
85PE04408,85949752,84946806,80939012
85PE04409,85949753,84946806,80939012
85PE04410,85949754,84946806,80939012
85PE04411,85949755,84946729,83436014
85PE04412,85949756,84947217,82942767
85PE04413,85949757,84947217,82942767
85PE04414,85949758,84947217,82942767
85PE04415,85949759,84947273,82943996
85PE04416,85949760,84947273,82943996
85PE04417,85949761,84947273,82943996
85PE04418,85949762,84947273,78936118
85PE04419,85949763,84947273,78936118
85PE04420,85949764,82954514,80433444
85PE04421,85949765,84947217,81941617
85PE04422,85949766,84947217,81941617
85PE04423,85949767,84947217,81941617
85PE04424,85949768,83430000,84947689
85PE04425,85949769,84946597,78936016
85PE04426,85949770,84946597,78936016
85PE04427,85949771,83430000,84947176
85PE04428,85949772,84947217,83945801
85PE04429,85949773,84947217,83945801
85PE04430,85949774,84947217,83945801
85PE04431,85949775,84946597,81940724
85PE04432,85949776,84946597,81940724
85PE04433,85949777,83956108,82629969
85PE04434,85949778,83956108,82629969
85PE04435,85949779,83430000,84947306
85PE04436,85949780,83430000,84947306
85PE04437,85949781,83430000,84947292
85PE04438,85949782,83430000,84946957
85PE04439,85949783,84946791,79938243
85PE04440,85949784,84946791,79938243
85PE04441,85949785,84946795,82944253
85PE04442,85949786,84946795,82944253
85PE04443,85949787,84946731,79937351
85PE04444,85949788,84946731,79937351
85PE04445,85949789,84946731,79937351
85PE04446,85949790,84947554,78936519
85PE04447,85949791,84947554,78936519
85PE04448,85949792,84947554,78936519
85PE04449,85949793,84946751,80939800
85PE04450,85949794,84946751,80939800
85PE04451,85949795,83430000,84947515
85PE04452,85949796,83430000,84947515
85PE04453,85949797,83435821,77935319
85PE04454,85949798,83435821,77935319
85PE04455,85949799,83435821,77935319
85PE04456,85949800,84946795,79937911
85PE04457,85949801,84946795,79937911
85PE04458,85949802,84946795,79937911
85PE04459,85949803,83956108,83435617
85PE04460,85949804,83956108,83435617
85PE04461,85949805,84946795,83945463
85PE04462,85949806,84946795,83945463
85PE04463,85949807,84946795,81941740
85PE04464,85949808,84946795,81941740
85PE04465,85949809,84947273,79937778
85PE04466,85949810,84947273,79937778
85PE04467,85949811,84946729,82434889
85PE04468,85949812,84946729,82434889
85PE04469,85949813,84947368,82943457
85PE04470,85949814,84947368,82943457
85PE04471,85949815,83956108,80192715
85PE04472,85949816,83956108,80192715
85PE04473,85949817,84947273,78936871
85PE04474,85949818,84947273,78936871
85PE04475,85949819,84947273,78936871
85PE04476,85949820,84946795,81941459
85PE04477,85949821,84946795,81941459
85PE04478,85949822,83956046,80433901
85PE04479,85949823,83956046,80433901
85PE04480,85949824,83956046,80433901
85PE04481,85949825,83430000,84947513
85PE04482,85949826,82954514,80628918
85PE04483,85949827,82954514,80628918
85PE04484,85949828,84946806,79937186
85PE04485,85949829,84946806,79937186
85PE04486,85949830,84947217,80938926
85PE04487,85949831,84947217,80938926
85PE04488,85949832,84947217,80938926
85PE04489,85949833,83956046,82194554
85PE04490,85949834,84947554,80939617
85PE04491,85949835,84947554,80939617
85PE04492,85949836,84946806,80940173
85PE04493,85949837,84946806,80940173
85PE04494,85949838,84947368,82944438
85PE04495,85949839,84947368,82944438
85PE04496,85949840,84946806,78936795
85PE04497,85949841,84946806,78936795
85PE04498,85949842,84947273,81940857
85PE04499,85949843,84947273,81940857
85PE04500,85949844,84947273,81940857
85PE04501,85949845,84946795,83945674
85PE04502,85949846,84946795,83945674
85PE04503,85949847,84946795,83945674
85PE04504,85949848,84946729,75430376
85PE04505,85949849,84946729,75430376
85PE04506,85949850,83956046,80433822
85PE04507,85949851,83956108,83194854
85PE04508,85949852,84947368,82942870
85PE04509,85949853,84947368,82942870
85PE04510,85949854,84946729,77015767
85PE04511,85949855,84947554,81941735
85PE04512,85949856,84947554,81941735
85PE04513,85949857,84947554,81941735
85PE04514,85949858,83435877,77934864
85PE04515,85949859,84946806,83945766
85PE04516,85949860,84946948,82943566
85PE04517,85949861,84946948,82943566
85PE04518,85949862,84946948,82943566
85PE04519,85949863,84947217,82944160
85PE04520,85949864,84947217,82944160
85PE04521,85949865,84946795,80939709
85PE04522,85949866,84946795,80939709
85PE04523,85949867,84946795,80939709
85PE04524,85949868,84946795,80939709
85PE04525,85949869,82954514,82435127
85PE04526,85949870,84946806,80939881
85PE04527,85949871,84946806,80939881
85PE04528,85949872,84946729,81434183
85PE04529,85949873,84946729,81434183
85PE04530,85949874,84946806,78936097
85PE04531,85949875,84946806,78936097
85PE04532,85949876,84946806,78936097
85PE04533,85949877,84946806,78936097
85PE04534,85949878,84946791,82943698
85PE04535,85949879,83956046,78432459
85PE04536,85949880,83956046,78432459
85PE04537,85949881,84946948,83944837
85PE04538,85949882,84947217,76431523
85PE04539,85949883,84947368,79937797
85PE04540,85949884,84946729,82435034
85PE04541,85949885,83956045,81434333
85PE04542,85949886,83956045,81434333
85PE04543,85949887,83430000,84947503
85PE04544,85949888,84946729,76431011
85PE04545,85949889,84946729,76431011
85PE04546,85949890,84947217,81940867
85PE04547,85949891,84947217,81940867
85PE04548,85949892,84947217,81940867
85PE04549,85949893,84947273,83945864
85PE04550,85949894,84947273,83945864
85PE04551,85949895,83956046,83436077
85PE04552,85949896,83956046,83436077
85PE04553,85949897,84947273,80939949
85PE04554,85949898,84947273,80939949
85PE04555,85949899,84947273,80939949
85PE04556,85949900,84947273,80939949
85PE04557,85949901,84946597,79938257
85PE04558,85949902,84946597,79938257
85PE04559,85949903,84946597,79938257
85PE04560,85949904,83430000,84946843
85PE04561,85949905,84947684,82943264
85PE04562,85949906,84947684,82943264
85PE04563,85949907,84947684,82943264
85PE04564,85949908,84947217,83946065
85PE04565,85949909,84947217,83946065
85PE04566,85949910,82954514,81193962
85PE04567,85949911,82954514,81193962
85PE04568,85949912,84947684,83945962
85PE04569,85949913,84947684,83945962
85PE04570,85949914,82954514,83194889
85PE04571,85949915,82954514,83194889
85PE04572,85949916,84946791,82943036
85PE04573,85949917,84946791,82943036
85PE04574,85949918,83430000,84947211
85PE04575,85949919,84946791,82944069
85PE04576,85949920,84946791,82944069
85PE04577,85949921,82954514,81434510
85PE04578,85949922,84946731,80939991
85PE04579,85949923,84946597,81941034
85PE04580,85949924,84946597,81941034
85PE04581,85949925,84946791,83945022
85PE04582,85949926,83956045,79628501
85PE04583,85949927,84947217,79937109
85PE04584,85949928,84947217,79937109
85PE04585,85949929,83956046,79192141
85PE04586,85949930,83956046,79192141
85PE04587,85949931,83956045,75430498
85PE04588,85949932,83956045,75430498
85PE04589,85949933,82954514,83195146
85PE04590,85949934,84946731,81940967
85PE04591,85949935,84946731,81940967
85PE04592,85949936,84946731,82943860
85PE04593,85949937,84946731,82943860
85PE04594,85949938,84946731,82943860
85PE04595,85949939,83435877,75931187
85PE04596,85949940,83435877,75931187
85PE04597,85949941,83435877,75931187
85PE04598,85949942,84947554,75430381
85PE04599,85949943,84947554,75430381
85PE04600,85949944,83430000,84946739
85PE04601,85949945,84947217,82942714
85PE04602,85949946,84947368,78936816
85PE04603,85949947,84947368,78936816
85PE04604,85949948,84947368,78936816
85PE04605,85949949,84947368,82944257
85PE04606,85949950,84946806,78936102
85PE04607,85949951,84946806,78936102
85PE04608,85949952,84946806,78936102
85PE04609,85949953,84947684,80938975
85PE04610,85949954,84947684,80938975
85PE04611,85949955,84947554,78936255
85PE04612,85949956,84947554,78936255
85PE04613,85949957,84947554,78936255
85PE04614,85949958,84947554,78936255
85PE04615,85949959,84946948,83945321
85PE04616,85949960,84946948,83945321
85PE04617,85949961,83956046,83435624
85PE04618,85949962,83956046,83435624
85PE04619,85949963,84946791,81941869
85PE04620,85949964,84946791,81941869
85PE04621,85949965,83956045,80433549
85PE04622,85949966,83956045,80433549
85PE04623,85949967,83956045,80433549
85PE04624,85949968,84946791,78936295
85PE04625,85949969,84946791,78936295
85PE04626,85949970,84946791,78936295
85PE04627,85949971,84946795,80940158
85PE04628,85949972,84946795,80940158
85PE04629,85949973,84946795,80940158
85PE04630,85949974,84946795,83944986
85PE04631,85949975,84946795,83944986
85PE04632,85949976,84947368,83945146
85PE04633,85949977,84947554,82943325
85PE04634,85949978,82954514,83630376
85PE04635,85949979,84947273,82943125
85PE04636,85949980,84947273,82943125
85PE04637,85949981,84947273,82943125
85PE04638,85949982,84946751,83946291
85PE04639,85949983,84946751,83946291
85PE04640,85949984,84946729,80433848
85PE04641,85949985,84946729,80433848
85PE04642,85949986,84946751,83945066
85PE04643,85949987,84946751,83945066
85PE04644,85949988,84946731,81941973
85PE04645,85949989,84946731,81941973
85PE04646,85949990,84946791,79937805
85PE04647,85949991,84946791,79937805
85PE04648,85949992,82954514,82435489
85PE04649,85949993,82954514,82435489
85PE04650,85949994,83956108,80193159
85PE04651,85949995,83956108,80193159
85PE04652,85949996,84946948,78936924
85PE04653,85949997,84946948,78936924
85PE04654,85949998,84946791,83945235
85PE04655,85949999,84946791,83945235
85PE04656,85970359,84970022,84976562
85PE04657,85970745,84970022,84976577
85PE04658,85970747,84970022,84976573
85PE04659,85970771,84970022,84976554
85PE04660,85978526,83974554,83974527
85PE04661,85978527,83974554,83974527
85PE04662,85978571,82972440,83974596
85PE04663,85978572,82972440,83974596
85PE04664,85978598,82972440,81970469
85PE04665,85978599,82972440,81970469
85PE04666,85978610,83974554,83974562
85PE04667,85978630,82972440,77974759
85PE04668,85978631,82972440,77974759
85PE04669,85978637,82972440,83974522
85PE04670,85978638,82972440,83974522
85PE04671,85978673,83974554,83974545
85PE04672,85978683,82972440,83974597
85PE04673,85978700,83974554,80978506
85PE04674,85978701,83974554,80978506
85PE04675,85978717,83974554,83974553
85PE04676,85978718,83974554,83974553
85PE04677,85978729,82972440,83974517
85PE04678,85978730,82972440,83974517
85PE04679,85978741,84970022,84976581
85PE04680,85978742,84970022,84976581
85PE04681,85978755,83974554,82972460
85PE04682,85978761,84970022,84976582
85PE04683,85978784,82972440,83974537
85PE04684,85978799,83974554,81970466
85PE04685,85978800,83974554,81970466
85PE04686,85978801,83974554,81970466
85PE04687,85978830,83974554,82972428
85PE04688,85978836,82972440,82972487
85PE04689,85978851,82972440,83974564
85PE04690,85978862,83974554,81970480
85PE04691,85978863,83974554,81970480
85PE04692,85978864,83974554,81970480
85PE04693,85978865,83974554,83974526
85PE04694,85978866,83974554,83974526
85PE04695,85978884,82972440,83974570
85PE04696,85978885,82972440,83974570
85PE04697,85978954,82972440,81970496
85PE04698,85978955,82972440,81970496
85PE04699,85978956,82972440,81970496
85PE04700,85978962,82972440,82972512
85PE04701,85978973,83974554,80978518
85PE04702,85979015,82972440,82972471
85PE04703,85979036,82972440,82972452
85PE04704,85979037,82972440,82972452
85PE04705,85979134,82972440,78975560
85PE04706,85979135,82972440,78975560
85PE04707,85979210,83974554,82972441
85PE04708,85979211,83974554,82972441
85PE04709,85979218,83974554,79976961
85PE04710,85979219,83974554,79976961
85PE04711,85979500,83974554,83974540
85PE04712,85979501,82972440,82972470
85PE04713,85979557,84970022,84976550
85PE04714,85028445,83020000,83024462
85PE04715,85028446,83020000,82023844
85PE04716,85028447,83020000,83023968
85PE04717,85028448,83020000,81021216
85PE04718,85028449,83020000,83024549
85PE04719,85028450,83020000,84026059
85PE04720,85028451,83020000,81021838
85PE04721,85028452,83020000,81021838
85PE04722,85028453,83020000,84025891
85PE04723,85028454,83020000,80020496
85PE04724,85028455,83020000,84025913
85PE04725,85028456,83020000,84026140
85PE04726,85028457,83020000,84026429
85PE04727,85028458,83020000,80020511
85PE04728,85028459,83020000,80020511
85PE04729,85028460,83020000,81021205
85PE04730,85028461,83020000,83023966
85PE04731,85028462,83020000,79017723
85PE04732,85028463,83020000,79017723
85PE04733,85028464,83020000,82023764
85PE04734,85028465,83020000,82023764
85PE04735,85028466,83020000,84025856
85PE04736,85028467,83020000,83024528
85PE04737,85028468,83020000,82022860
85PE04738,85028469,83020000,83024591
85PE04739,85028470,83020000,80019937
85PE04740,85028471,83020000,83025486
85PE04741,85028472,83020000,81020961
85PE04742,85028473,83020000,81020961
85PE04743,85028474,83020000,77015471
85PE04744,85028475,83020000,77015471
85PE04745,85028476,83020000,81021193
85PE04746,85028477,83020000,81021193
85PE04747,85028478,83020000,84026214
85PE04748,85028479,83020000,84026214
85PE04749,85028480,83020000,81021225
85PE04750,85028481,83020000,84026223
85PE04751,85028482,83020000,84026714
85PE04752,85028483,83020000,84026290
85PE04753,85028484,83020000,82022782
85PE04754,85028485,83020000,82022782
85PE04755,85028486,83020000,82022490
85PE04756,85028487,83020000,83024090
85PE04757,85028488,83020000,83024090
85PE04758,85028489,83020000,82022641
85PE04759,85028490,83020000,82022641
85PE04760,85028492,83020000,81021931
85PE04761,85028493,83020000,81021931
85PE04762,85028494,83020000,82022287
85PE04763,85028495,83020000,83024020
85PE04764,85028496,83020000,83024650
85PE04765,85028497,83020000,82022856
85PE04766,85028498,83020000,82022856
85PE04767,85028499,83020000,81021834
85PE04768,85028500,83020000,81021826
85PE04769,85028501,83020000,81021826
85PE04770,85028502,83020000,82022259
85PE04771,85028503,83020000,83024970
85PE04772,85028504,83020000,80019593
85PE04773,85028505,83020000,80019593
85PE04774,85028506,83020000,84025838
85PE04775,85028507,83020000,83023910
85PE04776,85028508,83020000,79018247
85PE04777,85028509,83020000,79018247
85PE04778,85028510,83020000,82022295
85PE04779,85028511,83020000,82022295
85PE04780,85028512,83020000,82022359
85PE04781,85028513,83020000,83023951
85PE04782,85028514,83020000,83024367
85PE04783,85028515,83020000,81020866
85PE04784,85028516,83020000,81020866
85PE04785,85028517,83020000,82022926
85PE04786,85028518,83020000,82022926
85PE04787,85028519,83020000,82022482
85PE04788,85028520,83020000,82022482
85PE04789,85028521,83020000,80019863
85PE04790,85028522,83020000,80019863
85PE04791,85028523,83020000,83023931
85PE04792,85028524,83020000,81021276
85PE04793,85028525,83020000,81021276
85PE04794,85028526,83020000,81021276
85PE04795,85028527,83020000,84025957
85PE04796,85028528,83020000,83024469
85PE04797,85028529,83020000,81021831
85PE04798,85028530,83020000,84027212
85PE04799,85028531,83020000,84026659
85PE04800,85028532,83020000,75014454
85PE04801,85028533,83020000,75014454
85PE04802,85028534,83020000,79017602
85PE04803,85028535,83020000,80019527
85PE04804,85028536,83020000,84025942
85PE04805,85028537,83020000,80019308
85PE04806,85028538,83020000,81021014
85PE04807,85028539,83020000,81021014
85PE04808,85028540,83020000,81021913
85PE04809,85028541,83020000,81021913
85PE04810,85028542,83020000,83025454
85PE04811,85028543,83020000,81021907
85PE04812,85028544,83020000,82022911
85PE04813,85028545,83020000,82022911
85PE04814,85028546,83020000,83024327
85PE04815,85028547,83020000,81021837
85PE04816,85028548,83020000,81021837
85PE04817,85028549,83020000,83023960
85PE04818,85028550,83020000,83023960
85PE04819,85028551,83020000,83024430
85PE04820,85028552,83020000,83024430
85PE04821,85028553,83020000,79017542
85PE04822,85028554,83020000,79017542
85PE04823,85028555,83020000,81021852
85PE04824,85028556,83020000,81021852
85PE04825,85028557,83020000,83024306
85PE04826,85028558,83020000,80020468
85PE04827,85028559,83020000,80020468
85PE04828,85028560,83020000,78016755
85PE04829,85028561,83020000,81021012
85PE04830,85028562,83020000,81021012
85PE04831,85028563,83020000,82022925
85PE04832,85028564,83020000,84026866
85PE04833,85028565,83020000,84025725
85PE04834,85028566,83020000,84026669
85PE04835,85028567,83020000,84026822
85PE04836,85028568,83020000,83023943
85PE04837,85028569,83020000,82022876
85PE04838,85028570,83020000,82022876
85PE04839,85028571,83020000,84025713
85PE04840,85028572,83020000,82022026
85PE04841,85028573,83020000,82022026
85PE04842,85028574,83020000,82022230
85PE04843,85028575,83020000,82023874
85PE04844,85028576,83020000,82023874
85PE04845,85028577,83020000,81021438
85PE04846,85028578,83020000,83024526
85PE04847,85028579,83020000,83023942
85PE04848,85028580,83020000,84026023
85PE04849,85028581,83020000,84025969
85PE04850,85028582,83020000,83024541
85PE04851,85028583,83020000,83023959
85PE04852,85028584,83020000,84026237
85PE04853,85028585,83020000,84026237
85PE04854,85028586,83020000,83024479
85PE04855,85028588,83020000,80019545
85PE04856,85028589,83020000,84025780
85PE04857,85028590,83020000,81021179
85PE04858,85028591,83020000,81021179
85PE04859,85028592,83020000,81020696
85PE04860,85028593,83020000,81020696
85PE04861,85028594,83020000,83024142
85PE04862,85028595,83020000,82023486
85PE04863,85028596,83020000,82023486
85PE04864,85028597,83020000,80020460
85PE04865,85028598,83020000,80020460
85PE04866,85028599,83020000,80019677
85PE04867,85028600,83020000,80019677
85PE04868,85028601,83020000,84027205
85PE04869,85028602,83020000,83024231
85PE04870,85028603,83020000,83024231
85PE04871,85028604,83020000,82022800
85PE04872,85028605,83020000,82022800
85PE04873,85028606,83020000,84026377
85PE04874,85028607,83020000,80019297
85PE04875,85028608,83020000,82023478
85PE04876,85028609,83020000,82023478
85PE04877,85028610,83020000,83023932
85PE04878,85028611,83020000,83023932
85PE04879,85028612,83020000,78016680
85PE04880,85028613,83020000,78016680
85PE04881,85028614,83020000,79017760
85PE04882,85028615,83020000,79017760
85PE04883,85028616,83020000,79018296
85PE04884,85028617,83020000,79018296
85PE04885,85028618,83020000,80019787
85PE04886,85028619,83020000,80019787
85PE04887,85028620,83020000,84026188
85PE04888,85028621,83020000,82022191
85PE04889,85028622,83020000,83024950
85PE04890,85028623,83020000,81021265
85PE04891,85028624,83020000,80020486
85PE04892,85028625,83020000,80020486
85PE04893,85028626,83020000,84026881
85PE04894,85028627,83020000,83024645
85PE04895,85028628,83020000,83024645
85PE04896,85028629,83020000,83023918
85PE04897,85028630,83020000,80019443
85PE04898,85028631,83020000,80019443
85PE04899,85028632,83020000,81020796
85PE04900,85028633,83020000,81021867
85PE04901,85028634,83020000,81021867
85PE04902,85028635,83020000,83024061
85PE04903,85028636,83020000,81021566
85PE04904,85028637,83020000,78016521
85PE04905,85028638,83020000,82023668
85PE04906,85028639,83020000,80019399
85PE04907,85028640,83020000,84026087
85PE04908,85028641,83020000,77015378
85PE04909,85028642,83020000,77015378
85PE04910,85028643,83020000,81021917
85PE04911,85028644,83020000,81021917
85PE04912,85028645,83020000,82022017
85PE04913,85028646,83020000,82022017
85PE04914,85028647,83020000,83024587
85PE04915,85028648,83020000,82022943
85PE04916,85028649,83020000,82022943
85PE04917,85028650,83020000,82022264
85PE04918,85028651,83020000,82022264
85PE04919,85028652,83020000,83024050
85PE04920,85028653,83020000,82022688
