UID,LAMB,SIRE,DAM
53PE01552,53407124,51405823,46403622
53PE01553,53407125,51405823,46403622
53PE01554,53407354,51405823,48404226
53PE01555,53407355,51405823,48404226
53PE01556,53407186,51405823,50405554
53PE01557,53407137,51405823,50405693
53PE01558,53407138,51405823,50405693
53PE01559,53407225,51405823,51406074
53PE01560,53407247,51405823,51406579
53PE01561,53407214,51405823,46480874
53PE01562,53407170,51405834,48404133
53PE01563,53407171,51405834,48404133
53PE01564,53407196,51405834,49404613
53PE01565,53407248,51405834,50405227
53PE01566,53407236,51405834,50405753
53PE01567,53407114,51405834,51406496
53PE01568,53407184,51405834,51406526
53PE01569,53407176,51405834,46480875
53PE01570,53407177,51405834,46480875
53PE01571,53407178,51405834,46480875
53PE01572,53407129,51405845,48404149
53PE01573,53407130,51405845,48404149
53PE01574,53407218,51405845,49404991
53PE01575,53407112,51405845,50405129
53PE01576,53407113,51405845,50405129
53PE01577,53407335,51405845,50405441
53PE01578,53407152,51405845,50405564
53PE01579,53407440,51405845,51406085
53PE01580,53407238,51405845,51406131
53PE01581,53407235,51405845,51406581
53PE01582,53407243,51405853,49404897
53PE01583,53407244,51405853,49404897
53PE01584,53407119,51405853,50405109
53PE01585,53407353,51405853,51405978
53PE01586,53407228,51405853,51405980
53PE01587,53407715,51405853,51406279
53PE01588,53407122,51405853,51406282
53PE01589,53407123,51405853,51406282
53PE01590,53407187,51405853,51406565
53PE01591,53407188,51405853,51406565
53PE01592,53407283,51405853,47481341
53PE01593,53407284,51405853,47481341
53PE01594,53407336,51405860,45403172
53PE01595,53407947,51405860,46403486
53PE01596,53407948,51405860,46403486
53PE01597,53407279,51405860,47403846
53PE01598,53407280,51405860,47403846
53PE01599,53407384,51405860,47403852
53PE01600,53407385,51405860,47403852
53PE01601,53407622,51405860,48404289
53PE01602,53407270,51405860,48404344
53PE01603,53407297,51405860,48404378
53PE01604,53407298,51405860,48404378
53PE01605,53408075,51405860,48404423
53PE01606,53407545,51405860,49404638
53PE01607,53407546,51405860,49404638
53PE01608,53407739,51405860,49404869
53PE01609,53407740,51405860,49404869
53PE01610,53407749,51405860,49404993
53PE01611,53407386,51405860,50405231
53PE01612,53407499,51405860,50405478
53PE01613,53407490,51405860,50405625
53PE01614,53407491,51405860,50405625
53PE01615,53407518,51405860,50405683
53PE01616,53407519,51405860,50405683
53PE01617,53407892,51405860,51405983
53PE01618,53407474,51405860,51406038
53PE01619,53407916,51405860,51406206
53PE01620,53407620,51405860,51406277
53PE01621,53407271,51405860,51406508
53PE01622,53407773,51405860,51406640
53PE01623,53407763,51405860,45480737
53PE01624,53407764,51405860,45480737
53PE01625,53407867,51405934,46403611
53PE01626,53407868,51405934,46403611
53PE01627,53407623,51405934,48404346
53PE01628,53407690,51405934,48404351
53PE01629,53407691,51405934,48404351
53PE01630,53407346,51405934,48404352
53PE01631,53407347,51405934,48404352
53PE01632,53407983,51405934,49404566
53PE01633,53407984,51405934,49404566
53PE01634,53408011,51405934,49404770
53PE01635,53408012,51405934,49404770
53PE01636,53407781,51405934,49404782
53PE01637,53407782,51405934,49404782
53PE01638,53407725,51405934,49404783
53PE01639,53407651,51405934,49405052
53PE01640,53407652,51405934,49405052
53PE01641,53407891,51405934,50405136
53PE01642,53407505,51405934,50405253
53PE01643,53407506,51405934,50405253
53PE01644,53407931,51405934,50405385
53PE01645,53407932,51405934,50405385
53PE01646,53408041,51405934,50405394
53PE01647,53408042,51405934,50405394
53PE01648,53407741,51405934,50405533
53PE01649,53407742,51405934,50405533
53PE01650,53407421,51405934,50405613
53PE01651,53407422,51405934,50405613
53PE01652,53407701,51405934,50405700
53PE01653,53407702,51405934,50405700
53PE01654,53407902,51405934,51405916
53PE01655,53408079,51405934,51406642
53PE01656,53408018,51405934,45480424
53PE01657,53408019,51405934,45480424
53PE01658,53407609,51405934,45480547
53PE01659,53407610,51405934,45480547
53PE01660,53407611,51405934,45480547
53PE01661,53407919,51405934,45480689
53PE01662,53407920,51405934,45480689
53PE01663,53407949,51405934,46481017
53PE01664,53407950,51405934,46481017
53PE01665,53407753,51405934,47481129
53PE01666,53407754,51405934,47481129
53PE01667,53407399,51405934,47481145
53PE01668,53407400,51405934,47481145
53PE01669,53407901,51405934,47481387
53PE01670,53407330,51405950,46403286
53PE01671,53407331,51405950,46403286
53PE01672,53407783,51405950,47403886
53PE01673,53407784,51405950,47403886
53PE01674,53407759,51405950,48404069
53PE01675,53407760,51405950,48404069
53PE01676,53407839,51405950,48404150
53PE01677,53407840,51405950,48404150
53PE01678,53407747,51405950,48404185
53PE01679,53407301,51405950,48404209
53PE01680,53407302,51405950,48404209
53PE01681,53407356,51405950,48404229
53PE01682,53407357,51405950,48404229
53PE01683,53407803,51405950,48404405
53PE01684,53407409,51405950,49404617
53PE01685,53407410,51405950,49404617
53PE01686,53407498,51405950,49404672
53PE01687,53407416,51405950,50405122
53PE01688,53407500,51405950,50405145
53PE01689,53407580,51405950,50405202
53PE01690,53407581,51405950,50405202
53PE01691,53407775,51405950,50405433
53PE01692,53407514,51405950,50405696
53PE01693,53407299,51405950,50405783
53PE01694,53407300,51405950,50405783
53PE01695,53407551,51405950,51406146
53PE01696,53407443,51405950,51406272
53PE01697,53407866,51405950,51406312
53PE01698,53408021,51405950,51406511
53PE01699,53407903,51405950,47481332
53PE01700,53407904,51405950,47481332
53PE01701,53407290,51405959,47403894
53PE01702,53407206,51405959,49404828
53PE01703,53407162,51405959,50405474
53PE01704,53407241,51405959,51406101
53PE01705,53407147,51405959,51406271
53PE01706,53407148,51405959,51406271
53PE01707,53407229,51405959,51406280
53PE01708,53407230,51405959,51406280
53PE01709,53407627,51405959,51406584
53PE01710,53407149,51405959,47481331
53PE01711,53407960,51405963,46403436
53PE01712,53407342,51405963,48404201
53PE01713,53407830,51405963,48404258
53PE01714,53407831,51405963,48404258
53PE01715,53407427,51405963,49404749
53PE01716,53407428,51405963,49404749
53PE01717,53407999,51405963,49404829
53PE01718,53408074,51405963,49405000
53PE01719,53408002,51405963,49405032
53PE01720,53407613,51405963,50405318
53PE01721,53408068,51405963,50405366
53PE01722,53407786,51405963,50405542
53PE01723,53407787,51405963,50405542
53PE01724,53407684,51405963,50405642
53PE01725,53407746,51405963,50405709
53PE01726,53407265,51405963,50405792
53PE01727,53407266,51405963,50405792
53PE01728,53407860,51405963,51405863
53PE01729,53408007,51405963,51406103
53PE01730,53407593,51405963,51406136
53PE01731,53407504,51405963,51406256
53PE01732,53407573,51405963,51406391
53PE01733,53408020,51405963,51406518
53PE01734,53407953,51405963,46480759
53PE01735,53407954,51405963,46480759
53PE01736,53407492,51405963,46480773
53PE01737,53407423,51405963,46480996
53PE01738,53407424,51405963,46480996
53PE01739,53408065,51405963,47481026
53PE01740,53407541,51405963,47481082
53PE01741,53407542,51405963,47481082
53PE01742,53407585,51405963,47481089
53PE01743,53407586,51405963,47481089
53PE01744,53407634,51405963,47481109
53PE01745,53407635,51405963,47481109
53PE01746,53407897,51405963,47481200
53PE01747,53408006,51405963,47481233
53PE01748,53407394,51405963,47481259
53PE01749,53408001,51405963,47481338
53PE01750,53407358,51405963,48481438
53PE01751,53407359,51405963,48481438
53PE01752,53407996,51405963,48481454
53PE01753,53407997,51405963,48481454
53PE01754,53407998,51405963,48481454
53PE01755,53407681,51405963,48481507
53PE01756,53407682,51405963,48481507
53PE01757,53408032,51405963,48481516
53PE01758,53407835,51405963,48481528
53PE01759,53407836,51405963,48481528
53PE01760,53407467,51405963,48481563
53PE01761,53407468,51405963,48481563
53PE01762,53407281,51405963,49481634
53PE01763,53407512,51405963,49481636
53PE01764,53407513,51405963,49481636
53PE01765,53407644,51405963,50481692
53PE01766,53408077,51405963,50481723
53PE01767,53481874,51405963,46920084
53PE01768,53481886,51405963,48920083
53PE01769,53481887,51405963,48920083
53PE01770,53407256,51405971,48404134
53PE01771,53407257,51405971,48404134
53PE01772,53407239,51405971,49404631
53PE01773,53407199,51405971,50405212
53PE01774,53407207,51405971,51405972
53PE01775,53407169,51405971,51406178
53PE01776,53407106,51405971,51406252
53PE01777,53407107,51405971,51406252
53PE01778,53407194,51405971,51406434
53PE01779,53407195,51405971,51406434
53PE01780,53407193,51405971,44480336
53PE01781,53407132,51405982,48404118
53PE01782,53407133,51405982,48404118
53PE01783,53407100,51405982,48404365
53PE01784,53407101,51405982,48404365
53PE01785,53407155,51405982,50405405
53PE01786,53407156,51405982,50405405
53PE01787,53407222,51405982,50405689
53PE01788,53407697,51405982,51405904
53PE01789,53407121,51405982,51405929
53PE01790,53407345,51405982,51406065
53PE01791,53407212,51405982,51406162
53PE01792,53407253,51405982,51406205
53PE01793,53407185,51405982,51406467
53PE01794,53407165,51405982,46480814
53PE01795,53407166,51405982,46480814
53PE01796,53407143,51406002,46403578
53PE01797,53407144,51406002,46403578
53PE01798,53407174,51406002,49404803
53PE01799,53407233,51406002,50405238
53PE01800,53407189,51406002,51405850
53PE01801,53407361,51406002,51406056
53PE01802,53407308,51406002,45480441
53PE01803,53407126,51406002,46480943
53PE01804,53407444,51406013,46403388
53PE01805,53407445,51406013,46403388
53PE01806,53407883,51406013,46403438
53PE01807,53407884,51406013,46403438
53PE01808,53407471,51406013,46403440
53PE01809,53407472,51406013,46403440
53PE01810,53407993,51406013,46403500
53PE01811,53407994,51406013,46403500
53PE01812,53407326,51406013,47403677
53PE01813,53407327,51406013,47403677
53PE01814,53407881,51406013,47403787
53PE01815,53407882,51406013,47403787
53PE01816,53407966,51406013,49404961
53PE01817,53407967,51406013,49404961
53PE01818,53407277,51406013,50405191
53PE01819,53407278,51406013,50405191
53PE01820,53407785,51406013,50405274
53PE01821,53407853,51406013,50405420
53PE01822,53407717,51406013,50405517
53PE01823,53407475,51406013,50405611
53PE01824,53407650,51406013,50405620
53PE01825,53407538,51406013,51405816
53PE01826,53407366,51406013,51406026
53PE01827,53407730,51406013,46481002
53PE01828,53407731,51406013,46481002
53PE01829,53407110,51406028,48404030
53PE01830,53407350,51406028,49404937
53PE01831,53407115,51406028,50405110
53PE01832,53407116,51406028,50405110
53PE01833,53407150,51406028,50405729
53PE01834,53407200,51406028,45480528
53PE01835,53407201,51406028,45480528
53PE01836,53407142,51406029,46403404
53PE01837,53407205,51406029,49404717
53PE01838,53407264,51406029,50405382
53PE01839,53407304,51406029,50405785
53PE01840,53407167,51406029,51405825
53PE01841,53407202,51406029,51405968
53PE01842,53407204,51406029,51405987
53PE01843,53407255,51406029,51406139
53PE01844,53407254,51406029,51406340
53PE01845,53407154,51406029,51406510
53PE01846,53407220,51406029,47481172
53PE01847,53407221,51406029,47481172
53PE01848,53407282,51406034,48404155
53PE01849,53407208,51406034,49404722
53PE01850,53407209,51406034,49404722
53PE01851,53407197,51406034,50405667
53PE01852,53407198,51406034,50405667
53PE01853,53407157,51406034,51405884
53PE01854,53407104,51406034,51406025
53PE01855,53407105,51406034,51406025
53PE01856,53407175,51406034,51406419
53PE01857,53407161,51406034,51406488
53PE01858,53407183,51406034,46480780
53PE01859,53407140,51406077,46403488
53PE01860,53407141,51406077,46403488
53PE01861,53407245,51406077,49404652
53PE01862,53407246,51406077,49404652
53PE01863,53407136,51406077,50405428
53PE01864,53407145,51406077,50405798
53PE01865,53407146,51406077,50405798
53PE01866,53407219,51406077,51405894
53PE01867,53407168,51406077,51406159
53PE01868,53407153,51406077,51406163
53PE01869,53407179,51406077,51406621
53PE01870,53407180,51406077,46480929
53PE01871,53407181,51406077,46480929
53PE01872,53407470,51406143,48404165
53PE01873,53407306,51406143,48404471
53PE01874,53407362,51406143,49404740
53PE01875,53407397,51406143,50405156
53PE01876,53407398,51406143,50405156
53PE01877,53407547,51406143,50405245
53PE01878,53407548,51406143,50405245
53PE01879,53407522,51406143,50405308
53PE01880,53407689,51406143,50405495
53PE01881,53407664,51406143,50405747
53PE01882,53408031,51406143,51405880
53PE01883,53407405,51406143,51405883
53PE01884,53407433,51406143,51405888
53PE01885,53407669,51406143,51406023
53PE01886,53408057,51406143,51406142
53PE01887,53408030,51406143,51406254
53PE01888,53407861,51406143,51406442
53PE01889,53407771,51406143,51406478
53PE01890,53407889,51406143,51406481
53PE01891,53407963,51406143,51406587
53PE01892,53407709,51406143,46480802
53PE01893,53407710,51406143,46480802
53PE01894,53407594,51406143,46480846
53PE01895,53407473,51406143,46480849
53PE01896,53407818,51406143,46480877
53PE01897,53407819,51406143,46480877
53PE01898,53407804,51406143,46480895
53PE01899,53407805,51406143,46480895
53PE01900,53407806,51406143,46480895
53PE01901,53407534,51406143,46480961
53PE01902,53407535,51406143,46480961
53PE01903,53407549,51406143,46480985
53PE01904,53407550,51406143,46480985
53PE01905,53407788,51406143,47481165
53PE01906,53407530,51406143,47481181
53PE01907,53407531,51406143,47481181
53PE01908,53407913,51406143,47481211
53PE01909,53408025,51406143,47481212
53PE01910,53408026,51406143,47481212
53PE01911,53407707,51406143,48481464
53PE01912,53407708,51406143,48481464
53PE01913,53407827,51406143,48481476
53PE01914,53407577,51406143,48481477
53PE01915,53407578,51406143,48481477
53PE01916,53407579,51406143,48481477
53PE01917,53407463,51406143,48481536
53PE01918,53407464,51406143,48481536
53PE01919,53407974,51406143,48481556
53PE01920,53407339,51406149,47403989
53PE01921,53407465,51406149,48404117
53PE01922,53407466,51406149,48404117
53PE01923,53407968,51406149,49404545
53PE01924,53407969,51406149,49404545
53PE01925,53407520,51406149,49404924
53PE01926,53407521,51406149,49404924
53PE01927,53407757,51406149,49404969
53PE01928,53407758,51406149,49404969
53PE01929,53407528,51406149,50405079
53PE01930,53407529,51406149,50405079
53PE01931,53407639,51406149,50405194
53PE01932,53407555,51406149,50405282
53PE01933,53407628,51406149,50405544
53PE01934,53407629,51406149,50405544
53PE01935,53407615,51406149,50405570
53PE01936,53407439,51406149,50405628
53PE01937,53407451,51406149,51405953
53PE01938,53407713,51406149,51406001
53PE01939,53407657,51406149,51406062
53PE01940,53407658,51406149,51406062
53PE01941,53407319,51406149,51406269
53PE01942,53407415,51406149,51406327
53PE01943,53407869,51406149,51406369
53PE01944,53407870,51406149,51406369
53PE01945,53407738,51406149,51406528
53PE01946,53407496,51406149,44480359
53PE01947,53407497,51406149,44480359
53PE01948,53407305,51406149,46480819
53PE01949,53407631,51406149,46480829
53PE01950,53407873,51406149,46480832
53PE01951,53407874,51406149,46480832
53PE01952,53407814,51406149,46480871
53PE01953,53407815,51406149,46480871
53PE01954,53407495,51406149,46480890
53PE01955,53407732,51406149,46480948
53PE01956,53407733,51406149,46480948
53PE01957,53407899,51406149,47481126
53PE01958,53407390,51406149,47481210
53PE01959,53407676,51406149,47481243
53PE01960,53407597,51406149,47481257
53PE01961,53407907,51406149,48481424
53PE01962,53407905,51406149,48481430
53PE01963,53407906,51406149,48481430
53PE01964,53407363,51406149,49481565
53PE01965,53407291,51406149,49481574
53PE01966,53407292,51406149,49481574
53PE01967,53407293,51406149,49481574
53PE01968,53407380,51406149,49481607
53PE01969,53407381,51406149,49481607
53PE01970,53407616,51406149,50481694
53PE01971,53407303,51406157,45403173
53PE01972,53407921,51406157,46403539
53PE01973,53407922,51406157,46403539
53PE01974,53407793,51406157,47403730
53PE01975,53407794,51406157,47403730
53PE01976,53407642,51406157,47403804
53PE01977,53407643,51406157,47403804
53PE01978,53407660,51406157,47403848
53PE01979,53407661,51406157,47403848
53PE01980,53408061,51406157,47403892
53PE01981,53408062,51406157,47403892
53PE01982,53407774,51406157,47403928
53PE01983,53407937,51406157,47403966
53PE01984,53407938,51406157,47403966
53PE01985,53407637,51406157,48404127
53PE01986,53407638,51406157,48404127
53PE01987,53408039,51406157,48404451
53PE01988,53408013,51406157,48404455
53PE01989,53408014,51406157,48404455
53PE01990,53407601,51406157,49404537
53PE01991,53407864,51406157,49404644
53PE01992,53407865,51406157,49404644
53PE01993,53407778,51406157,49404718
53PE01994,53407980,51406157,49404952
53PE01995,53407900,51406157,50405155
53PE01996,53407692,51406157,50405280
53PE01997,53407272,51406157,50405373
53PE01998,53407273,51406157,50405373
53PE01999,53407508,51406157,50405376
53PE02000,53407509,51406157,50405376
53PE02001,53407745,51406157,50405417
53PE02002,53407685,51406157,50405723
53PE02003,53407686,51406157,50405723
53PE02004,53407589,51406157,50405800
53PE02005,53407590,51406157,50405800
53PE02006,53407667,51406157,51405936
53PE02007,53407718,51406157,51406173
53PE02008,53407816,51406157,51406187
53PE02009,53407461,51406157,51406398
53PE02010,53407723,51406157,51406472
53PE02011,53407435,51406157,51406571
53PE02012,53407719,51406157,50481704
53PE02013,53407323,51406323,48404178
53PE02014,53407324,51406323,48404178
53PE02015,53407213,51406323,49404630
53PE02016,53407191,51406323,50405200
53PE02017,53407192,51406323,50405200
53PE02018,53407234,51406323,51405927
53PE02019,53407151,51406323,51405991
53PE02020,53407959,51406323,51406316
53PE02021,53407223,51406323,51406353
53PE02022,53407408,51406323,51406491
53PE02023,53407163,51406323,47481390
53PE02024,53407164,51406323,47481390
53PE02025,53407260,51406368,48404112
53PE02026,53407261,51406368,48404112
53PE02027,53407190,51406368,48404359
53PE02028,53407325,51406368,50405386
53PE02029,53407139,51406368,51405814
53PE02030,53407401,51406368,51406195
53PE02031,53407402,51406368,51406195
53PE02032,53407269,51406368,51406317
53PE02033,53407294,51406368,51406446
53PE02034,53407231,51406368,48481471
53PE02035,53407232,51406368,48481471
53PE02036,53407120,51406372,47403762
53PE02037,53407249,51406372,48404190
53PE02038,53407250,51406372,48404190
53PE02039,53407286,51406372,50405123
53PE02040,53407240,51406372,51405902
53PE02041,53407210,51406372,51405939
53PE02042,53407111,51406372,51405985
53PE02043,53407226,51406372,51406185
53PE02044,53407227,51406372,51406185
53PE02045,53407267,51406372,51406525
53PE02046,53407215,51406372,45480425
53PE02047,53407216,51406372,45480425
53PE02048,53407108,51406372,45480694
53PE02049,53407109,51406372,45480694
53PE02050,53407687,51406399,45403023
53PE02051,53407688,51406399,45403023
53PE02052,53407674,51406399,46403361
53PE02053,53407268,51406399,46403467
53PE02054,53407812,51406399,47403674
53PE02055,53407813,51406399,47403674
53PE02056,53407972,51406399,47403721
53PE02057,53407795,51406399,47403797
53PE02058,53407796,51406399,47403797
53PE02059,53407583,51406399,47403952
53PE02060,53407584,51406399,47403952
53PE02061,53407391,51406399,48404076
53PE02062,53407392,51406399,48404076
53PE02063,53407862,51406399,48404101
53PE02064,53407863,51406399,48404101
53PE02065,53407653,51406399,48404262
53PE02066,53407654,51406399,48404262
53PE02067,53407348,51406399,48404460
53PE02068,53407349,51406399,48404460
53PE02069,53407912,51406399,49404612
53PE02070,53407645,51406399,49404633
53PE02071,53407699,51406399,49404940
53PE02072,53407700,51406399,49404940
53PE02073,53407769,51406399,50405077
53PE02074,53407494,51406399,50405411
53PE02075,53407449,51406399,50405419
53PE02076,53407671,51406399,50405579
53PE02077,53407852,51406399,50405610
53PE02078,53407320,51406399,50405624
53PE02079,53407875,51406399,50405714
53PE02080,53407876,51406399,50405714
53PE02081,53407832,51406399,51406179
53PE02082,53407770,51406399,51406429
53PE02083,53407896,51406399,51406598
53PE02084,53407334,51406399,51406617
53PE02085,53407329,51406399,51406626
53PE02086,53407285,51406399,51406638
53PE02087,53407779,51406399,51481773
53PE02088,53407159,51406410,47403720
53PE02089,53407160,51406410,47403720
53PE02090,53407117,51406410,48404265
53PE02091,53407118,51406410,48404265
53PE02092,53407558,51406410,51405918
53PE02093,53407406,51406410,51405928
53PE02094,53407407,51406410,51405928
53PE02095,53407131,51406410,51406096
53PE02096,53407217,51406410,51406112
53PE02097,53407242,51406410,51406151
53PE02098,53407251,51406410,51406421
53PE02099,53407388,51406462,47403809
53PE02100,53407908,51406462,48404037
53PE02101,53407438,51406462,48404052
53PE02102,53408053,51406462,48404410
53PE02103,53408054,51406462,48404410
53PE02104,53407315,51406462,48404444
53PE02105,53407316,51406462,48404444
53PE02106,53407679,51406462,49404483
53PE02107,53407810,51406462,49404544
53PE02108,53407811,51406462,49404544
53PE02109,53407946,51406462,49404745
53PE02110,53407448,51406462,49404769
53PE02111,53407975,51406462,49404888
53PE02112,53408008,51406462,50405149
53PE02113,53408040,51406462,50405383
53PE02114,53407808,51406462,50405587
53PE02115,53407809,51406462,50405587
53PE02116,53407288,51406462,50405641
53PE02117,53407289,51406462,50405641
53PE02118,53407441,51406462,50405664
53PE02119,53407543,51406462,50405674
53PE02120,53407544,51406462,50405674
53PE02121,53407720,51406462,50405677
53PE02122,53408069,51406462,50405786
53PE02123,53407909,51406462,51406018
53PE02124,53407981,51406462,51406019
53PE02125,53407756,51406462,51406073
53PE02126,53407582,51406462,51406130
53PE02127,53407333,51406462,51406160
53PE02128,53407630,51406462,51406182
53PE02129,53407845,51406462,51406232
53PE02130,53407833,51406462,51406319
53PE02131,53407893,51406462,51406364
53PE02132,53407450,51406462,51406500
53PE02133,53407649,51406462,51406548
53PE02134,53407625,51406462,46480858
53PE02135,53407799,51406462,47481111
53PE02136,53407800,51406462,47481111
53PE02137,53407455,51406462,47481191
53PE02138,53407456,51406462,47481191
53PE02139,53407556,51406462,47481203
53PE02140,53407734,51406462,47481381
53PE02141,53407789,51406462,48481432
53PE02142,53407338,51406462,48481459
53PE02143,53407626,51406462,48481533
53PE02144,53407711,51406462,49481575
53PE02145,53407712,51406462,49481575
53PE02146,53407807,51406462,51481750
53PE02147,53407275,51406482,47403824
53PE02148,53407276,51406482,47403824
53PE02149,53407403,51406482,49404600
53PE02150,53407404,51406482,49404600
53PE02151,53408078,51406482,50405260
53PE02152,53407885,51406482,50405454
53PE02153,53407886,51406482,50405454
53PE02154,53407332,51406482,50405586
53PE02155,53407523,51406482,51406224
53PE02156,53408049,51406537,45403041
53PE02157,53408050,51406537,45403041
53PE02158,53407780,51406537,48404458
53PE02159,53407526,51406537,48404473
53PE02160,53407527,51406537,48404473
53PE02161,53407482,51406537,49404547
53PE02162,53407483,51406537,49404547
53PE02163,53407925,51406537,49404879
53PE02164,53407926,51406537,49404879
53PE02165,53407961,51406537,49404927
53PE02166,53408070,51406537,50405165
53PE02167,53408071,51406537,50405165
53PE02168,53407943,51406537,50405235
53PE02169,53407680,51406537,50405396
53PE02170,53407964,51406537,50405397
53PE02171,53407568,51406537,50405484
53PE02172,53407569,51406537,50405484
53PE02173,53407956,51406537,50405550
53PE02174,53407957,51406537,50405550
53PE02175,53407539,51406537,50405563
53PE02176,53407540,51406537,50405563
53PE02177,53408055,51406537,50405660
53PE02178,53407991,51406537,50405797
53PE02179,53407992,51406537,50405797
53PE02180,53407844,51406537,51405911
53PE02181,53407695,51406537,51405912
53PE02182,53407575,51406537,51405961
53PE02183,53408033,51406537,51405981
53PE02184,53407986,51406537,51406095
53PE02185,53408058,51406537,51406141
53PE02186,53407714,51406537,51406166
53PE02187,53408003,51406537,51406167
53PE02188,53408045,51406537,51406198
53PE02189,53407602,51406537,51406265
53PE02190,53407683,51406537,51406283
53PE02191,53407927,51406537,51406284
53PE02192,53407928,51406537,51406284
53PE02193,53407598,51406537,51406436
53PE02194,53408000,51406537,51406438
53PE02195,53407851,51406537,51406471
53PE02196,53407849,51406537,51406475
53PE02197,53407418,51406537,51406532
53PE02198,53407624,51406537,51406590
53PE02199,53407945,51406537,51406591
53PE02200,53407478,51406537,45480510
53PE02201,53407479,51406537,45480510
53PE02202,53407703,51406537,46480794
53PE02203,53407704,51406537,46480794
53PE02204,53407879,51406537,46481004
53PE02205,53407880,51406537,46481004
53PE02206,53407970,51406537,47481187
53PE02207,53407971,51406537,47481187
53PE02208,53407923,51406537,47481236
53PE02209,53407988,51406537,47481266
53PE02210,53407989,51406537,47481266
53PE02211,53407524,51406537,47481302
53PE02212,53407525,51406537,47481302
53PE02213,53408022,51406537,47481312
53PE02214,53407877,51406537,47481362
53PE02215,53407878,51406537,47481362
53PE02216,53407560,51406537,48481421
53PE02217,53407561,51406537,48481421
53PE02218,53407743,51406537,48481445
53PE02219,53407744,51406537,48481445
53PE02220,53407705,51406537,48481478
53PE02221,53407706,51406537,48481478
53PE02222,53407462,51406537,48481480
53PE02223,53408028,51406537,48481492
53PE02224,53408029,51406537,48481492
53PE02225,53407767,51406537,48481501
53PE02226,53407768,51406537,48481501
53PE02227,53407910,51406537,48481520
53PE02228,53407911,51406537,48481520
53PE02229,53407850,51406537,48481531
53PE02230,53407389,51406537,48481553
53PE02231,53407726,51406537,49481576
53PE02232,53407727,51406537,49481576
53PE02233,53408036,51406537,49481595
53PE02234,53408037,51406537,49481595
53PE02235,53407655,51406537,49481613
53PE02236,53407656,51406537,49481613
53PE02237,53407847,51406537,51481734
53PE02238,53407452,51406537,51481743
53PE02239,53407224,51406647,46403254
53PE02240,53407820,51406647,46403504
53PE02241,53407821,51406647,46403504
53PE02242,53407890,51406647,46403529
53PE02243,53407721,51406647,46403564
53PE02244,53407722,51406647,46403564
53PE02245,53407636,51406647,47403669
53PE02246,53407605,51406647,47403860
53PE02247,53407606,51406647,47403860
53PE02248,53407328,51406647,47403931
53PE02249,53407337,51406647,47403931
53PE02250,53408004,51406647,47403949
53PE02251,53408005,51406647,47403949
53PE02252,53407322,51406647,49404546
53PE02253,53407376,51406647,49404691
53PE02254,53407377,51406647,49404691
53PE02255,53407417,51406647,49404798
53PE02256,53407313,51406647,49404801
53PE02257,53407314,51406647,49404801
53PE02258,53407619,51406647,50405111
53PE02259,53407696,51406647,50405199
53PE02260,53407307,51406647,50405287
53PE02261,53407858,51406647,50405352
53PE02262,53407859,51406647,50405352
53PE02263,53407373,51406647,50405467
53PE02264,53407675,51406647,50405468
53PE02265,53407887,51406647,50405473
53PE02266,53407888,51406647,50405473
53PE02267,53407382,51406647,50405535
53PE02268,53407383,51406647,50405535
53PE02269,53407951,51406647,50405759
53PE02270,53407952,51406647,50405759
53PE02271,53407553,51406647,51405914
53PE02272,53407755,51406647,51405945
53PE02273,53407559,51406647,51405993
53PE02274,53407646,51406647,51406066
53PE02275,53407958,51406647,51406236
53PE02276,53407311,51406647,51406258
53PE02277,53407995,51406647,51406371
53PE02278,53407413,51406647,51406402
53PE02279,53407263,51406647,51406452
53PE02280,53408027,51406647,51406480
53PE02281,53407321,51406647,46480865
53PE02282,53407750,51406647,47481119
53PE02283,53407751,51406647,47481119
53PE02284,53407728,51481744,46403387
53PE02285,53407729,51481744,46403387
53PE02286,53407536,51481744,48404296
53PE02287,53407801,51481744,48404324
53PE02288,53407387,51481744,49404714
53PE02289,53407591,51481744,49404800
53PE02290,53407592,51481744,49404800
53PE02291,53407617,51481744,50405097
53PE02292,53407395,51481744,50405186
53PE02293,53407396,51481744,50405186
53PE02294,53407486,51481744,50405222
53PE02295,53407487,51481744,50405222
53PE02296,53407792,51481744,50405239
53PE02297,53407258,51481744,50405524
53PE02298,53407259,51481744,50405524
53PE02299,53407429,51481744,50405676
53PE02300,53407430,51481744,50405676
53PE02301,53407516,51481744,50405804
53PE02302,53407460,51481744,51406270
53PE02303,53407929,51481744,49481684
53PE02304,53407930,51481744,49481684
53PE02305,53407317,51481744,50481705
53PE02306,53407318,51481744,50481705
53PE02307,53407595,51481744,50481714
53PE02308,53407596,51481744,50481714
53PE02309,53407898,51481744,51481731
53PE02310,53407797,51481744,51481745
53PE02311,53407798,51481744,51481745
53PE02312,53407469,51481744,51481747
53PE02313,53407944,51481744,51481748
53PE02314,53407716,51481744,51481758
53PE02315,53407372,51481744,51481765
53PE02316,53407517,51481744,51481766
53PE02317,53407134,51481771,47403718
53PE02318,53407135,51481771,48404251
53PE02319,53407274,51481771,50405262
53PE02320,53407252,51481771,51405826
53PE02321,53407158,51481771,51405974
53PE02322,53407309,51481771,51406054
53PE02323,53407211,51481771,51406078
53PE02324,53407310,51481771,51406126
53PE02325,53407237,51481771,51406411
53PE02326,53481903,51600000,46112202
53PE02327,53481906,51600000,47112397
