UID,LAMB,SIRE,DAM
58PE01552,58412488,55409539,56411091
58PE01553,58412489,54409012,56411154
58PE01554,58412490,55409864,54408756
58PE01555,58412491,55409864,54408756
58PE01556,58412492,55409993,56410662
58PE01557,58412493,55409993,56410662
58PE01558,58412494,55409993,54408387
58PE01559,58412495,55409993,54408387
58PE01560,58412496,56410965,55409182
58PE01561,58412497,56410965,55409182
58PE01562,58412498,54408734,53407216
58PE01563,58412499,54408734,53407216
58PE01564,58412500,54408609,55410080
58PE01565,58412501,54408609,55410080
58PE01566,58412502,55409993,55409435
58PE01567,58412503,54409109,56411156
58PE01568,58412504,56410520,55409950
58PE01569,58412505,54408609,54408774
58PE01570,58412506,55409539,54409007
58PE01571,58412507,55409426,50405495
58PE01572,58412508,55409426,50405495
58PE01573,58412509,54409013,50405542
58PE01574,58412510,54409013,50405542
58PE01575,58412511,55409864,54408530
58PE01576,58412512,55409864,54408530
58PE01577,58412513,54408875,55409960
58PE01578,58412514,55409426,56410405
58PE01579,58412515,54408808,52481792
58PE01580,58412516,54408808,52481792
58PE01581,58412517,54409109,54408326
58PE01582,58412518,56410520,52406873
58PE01583,58412519,54408808,56411089
58PE01584,58412520,55409534,51406173
58PE01585,58412521,55409534,51406173
58PE01586,58412522,56411179,56410341
58PE01587,58412523,55409517,54408543
58PE01588,58412524,55409517,54408543
58PE01589,58412525,55409965,54408096
58PE01590,58412526,53407617,55409384
58PE01591,58412527,54409109,54409038
58PE01592,58412528,54408734,55409828
58PE01593,58412529,54408808,52406722
58PE01594,58412530,56411157,52406685
58PE01595,58412531,56411157,52406685
58PE01596,58412532,54408445,50405149
58PE01597,58412533,54408445,50405149
58PE01598,58412534,56411219,54408360
58PE01599,58412535,54408734,50405663
58PE01600,58412536,56410707,54408532
58PE01601,58412537,55409426,56411038
58PE01602,58412538,56411053,56410688
58PE01603,58412539,55409426,56410699
58PE01604,58412540,55409517,56410876
58PE01605,58412541,56411219,54409042
58PE01606,58412542,56411219,54409042
58PE01607,58412543,56411162,52407037
58PE01608,58412544,56411162,52407037
58PE01609,58412545,55409993,56410958
58PE01610,58412546,55409993,56410958
58PE01611,58412547,54408609,53407400
58PE01612,58412548,54408609,53407400
58PE01613,58412549,56411053,55409577
58PE01614,58412550,56411132,56410590
58PE01615,58412551,55409864,56410560
58PE01616,58412552,55409426,55410086
58PE01617,58412553,55409426,55410086
58PE01618,58412554,55409539,55409601
58PE01619,58412555,55409539,55409601
58PE01620,58412556,56411157,53407675
58PE01621,58412557,55409534,56411046
58PE01622,58412558,56411157,53407619
58PE01623,58412559,56411157,53407619
58PE01624,58412560,55409517,53407415
58PE01625,58412561,55409517,53407415
58PE01626,58412562,54408609,52481839
58PE01627,58412563,54408609,52481839
58PE01628,58412564,56410520,55409951
58PE01629,58412565,56410520,55409951
58PE01630,58412566,54408734,54409056
58PE01631,58412567,54408734,54409056
58PE01632,58412568,56411162,55409402
58PE01633,58412569,56411162,55409402
58PE01634,58412570,55409426,56410969
58PE01635,58412571,54408734,55409999
58PE01636,58412572,56410707,56410820
58PE01637,58412573,55409741,55409742
58PE01638,58412574,54408401,55409734
58PE01639,58412575,56411219,54408798
58PE01640,58412576,56411219,54408798
58PE01641,58412577,55409426,53407530
58PE01642,58412578,55409426,53407530
58PE01643,58412579,56411132,54409148
58PE01644,58412580,56411132,54409148
58PE01645,58412581,56411132,55409583
58PE01646,58412582,56411132,55409583
58PE01647,58412583,56411162,54408558
58PE01648,58412584,56411162,54408558
58PE01649,58412585,55409864,51405835
58PE01650,58412586,55409864,51405835
58PE01651,58412587,56410965,56410363
58PE01652,58412588,55409539,55409593
58PE01653,58412589,55409741,55409570
58PE01654,58412590,56411157,54408827
58PE01655,58412591,55409534,56410510
58PE01656,58412592,54408401,56410902
58PE01657,58412593,54408445,52407029
58PE01658,58412594,55409993,55409725
58PE01659,58412595,55409517,55410092
58PE01660,58412596,56411157,51406402
58PE01661,58412597,55409993,56410463
58PE01662,58412598,56410707,55409700
58PE01663,58412599,56411157,53407559
58PE01664,58412600,55409864,53407773
58PE01665,58412601,54408808,56410403
58PE01666,58412602,54409013,54408377
58PE01667,58412603,54409013,54408377
58PE01668,58412604,55409517,54408891
58PE01669,58412605,55409517,54408891
58PE01670,58412606,53407617,53407430
58PE01671,58412607,53407617,53407430
58PE01672,58412608,55409539,52406787
58PE01673,58412609,55409539,52406787
58PE01674,58412610,56410520,52481798
58PE01675,58412611,56410520,52481798
58PE01676,58412612,55409741,56410684
58PE01677,58412613,55409741,56410684
58PE01678,58412614,54408445,55409744
58PE01679,58412615,54408445,55409744
58PE01680,58412616,55409539,54408527
58PE01681,58412617,54408445,53407475
58PE01682,58412618,55409864,54408531
58PE01683,58412619,56411219,54408837
58PE01684,58412620,56411162,56410625
58PE01685,58412621,54409109,56411042
58PE01686,58412622,55409974,56410565
58PE01687,58412623,56410707,55410158
58PE01688,58412624,54408401,56410799
58PE01689,58412625,56410569,52406746
58PE01690,58412626,56411221,56410234
58PE01691,58412627,55409534,55409908
58PE01692,58412628,55409534,55409908
58PE01693,58412629,56410707,51406415
58PE01694,58412630,56410707,51406415
58PE01695,58412631,55409741,51406426
58PE01696,58412632,56410707,55409502
58PE01697,58412633,56410707,55409502
58PE01698,58412634,56411053,53407634
58PE01699,58412635,56411053,53407634
58PE01700,58412636,54408875,51406003
58PE01701,58412637,54408875,51406003
58PE01702,58412638,54408875,55410153
58PE01703,58412639,54408875,55410153
58PE01704,58412640,56410707,55410066
58PE01705,58412641,55409864,54409123
58PE01706,58412642,53407617,54408619
58PE01707,58412643,53407617,54409065
58PE01708,58412644,55409539,55409935
58PE01709,58412645,54408875,56410402
58PE01710,58412646,56410569,53407561
58PE01711,58412647,56410569,53407561
58PE01712,58412648,54409012,55409629
58PE01713,58412649,54409012,55409629
58PE01714,58412650,56411162,54408719
58PE01715,58412651,56411162,54408719
58PE01716,58412652,54408401,53407625
58PE01717,58412653,54408401,53407625
58PE01718,58412654,54408609,56410576
58PE01719,58412655,56410707,56411188
58PE01720,58412656,54408808,54408356
58PE01721,58412657,56411219,56410397
58PE01722,58412658,55409741,56410977
58PE01723,58412659,55409974,53407538
58PE01724,58412660,55409993,55409434
58PE01725,58412661,55409993,55409434
58PE01726,58412662,55409517,53407305
58PE01727,58412663,55409517,53407305
58PE01728,58412664,55409426,56411029
58PE01729,58412665,55409426,56411029
58PE01730,58412666,54408401,56410687
58PE01731,58412667,56411219,53407863
58PE01732,58412668,56411219,53407863
58PE01733,58412669,55409864,53407519
58PE01734,58412670,55409864,53407519
58PE01735,58412671,55409426,50405100
58PE01736,58412672,55409426,50405100
58PE01737,58412673,54408875,53407632
58PE01738,58412674,54408875,53407632
58PE01739,58412675,56411219,55409594
58PE01740,58412676,55409517,55481999
58PE01741,58412677,55410039,50405113
58PE01742,58412678,55410039,54408901
58PE01743,58412679,56411162,56410695
58PE01744,58412680,56410569,53407569
58PE01745,58412681,56411162,55409493
58PE01746,58412682,56411162,55409493
58PE01747,58412683,54408875,56410493
58PE01748,58412684,55409517,56410990
58PE01749,58412685,54409013,54408244
58PE01750,58412686,54409013,54408244
58PE01751,58412687,54408875,51405989
58PE01752,58412688,54408875,51405989
58PE01753,58412689,54408609,55410068
58PE01754,58412690,54408609,55410068
58PE01755,58412691,56411162,52406734
58PE01756,58412692,56411162,52406734
58PE01757,58412693,56411162,54408382
58PE01758,58412694,56411162,54408382
58PE01759,58412695,56410520,53407331
58PE01760,58412696,56410520,53407331
58PE01761,58412697,54408875,55409622
58PE01762,58412698,54408875,55409622
58PE01763,58412699,54409109,56410809
58PE01764,58412700,55409864,56411184
58PE01765,58412701,55409974,50405420
58PE01766,58412702,54408609,52406777
58PE01767,58412703,56411157,56411259
58PE01768,58412704,53407843,53407190
58PE01769,58412705,56411132,54408732
58PE01770,58412706,56411132,53408053
58PE01771,58412707,56411132,53408053
58PE01772,58412708,53407617,56410608
58PE01773,58412709,54408875,55410035
58PE01774,58412710,56411162,56411238
58PE01775,58412711,54409109,56411128
58PE01776,58412712,55409517,50481694
58PE01777,58412713,55409517,50481694
58PE01778,58412714,55409539,53407334
58PE01779,58412715,55409539,53407334
58PE01780,58412716,55409517,55409423
58PE01781,58412717,55409517,55409423
58PE01782,58412718,56410436,53481891
58PE01783,58412719,56410436,53481891
58PE01784,58412720,54408609,52406998
58PE01785,58412721,54408609,52406998
58PE01786,58412722,56411157,56410824
58PE01787,58412723,54409109,56411155
58PE01788,58412724,56411219,56411170
58PE01789,58412725,56411162,56410933
58PE01790,58412726,54408401,55409471
58PE01791,58412727,55409517,54408923
58PE01792,58412728,55409539,56410420
58PE01793,58412729,55409741,55409787
58PE01794,58412730,55409864,55409885
58PE01795,58412731,56411132,53407329
58PE01796,58412732,56411132,53407329
58PE01797,58412733,56411132,51406282
58PE01798,58412734,56411132,51406282
58PE01799,58412735,55409864,50405478
58PE01800,58412736,55409864,50405478
58PE01801,58412737,55409974,53407472
58PE01802,58412738,55409974,53407472
58PE01803,58412739,56410520,51406312
58PE01804,58412740,56410520,51406312
58PE01805,58412741,56411157,54408857
58PE01806,58412742,56411157,54408857
58PE01807,58412743,55409517,55409457
58PE01808,58412744,55409974,56410690
58PE01809,58412745,55409864,56410479
58PE01810,58412746,54408609,54408881
58PE01811,58412747,56411219,56411173
58PE01812,58412748,56411219,53407479
58PE01813,58412749,55409974,56410490
58PE01814,58412750,55409534,56410999
58PE01815,58412751,54408808,53481868
58PE01816,58412752,54408808,53481868
58PE01817,58412753,55409741,54409116
58PE01818,58412754,55409741,54409116
58PE01819,58412755,54409109,52407087
58PE01820,58412756,54408401,50405660
58PE01821,58412757,54408401,50405660
58PE01822,58412758,55409974,55410018
58PE01823,58412759,55409974,55410018
58PE01824,58412760,56411162,55409401
58PE01825,58412761,56411162,55409401
58PE01826,58412762,55409993,53407821
58PE01827,58412763,55409993,53407821
58PE01828,58412764,55410039,53407599
58PE01829,58412765,56411162,56411104
58PE01830,58412766,55409974,54408512
58PE01831,58412767,56411219,55409449
58PE01832,58412768,54408808,56410475
58PE01833,58412769,55409426,56410557
58PE01834,58412770,54408808,55409460
58PE01835,58412771,56410520,54408418
58PE01836,58412772,56411162,53407999
58PE01837,58412773,56411162,53407999
58PE01838,58412774,55409539,53407767
58PE01839,58412775,55409539,53407767
58PE01840,58412776,54408609,53407421
58PE01841,58412777,54408609,53407421
58PE01842,58412778,54409109,54408879
58PE01843,58412779,54409109,54408879
58PE01844,58412780,54409109,54409076
58PE01845,58412781,54409109,54409076
58PE01846,58412782,54409012,56410896
58PE01847,58412783,54409012,56410896
58PE01848,58412784,54409109,51406592
58PE01849,58412785,54409109,51406592
58PE01850,58412786,55409534,53407921
58PE01851,58412787,55409534,53407921
58PE01852,58412788,55410039,51406233
58PE01853,58412789,54408609,56410668
58PE01854,58412790,55409741,54408749
58PE01855,58412791,54408609,56411060
58PE01856,58412792,54408445,56410631
58PE01857,58412793,54409012,51406436
58PE01858,58412794,55410039,50405605
58PE01859,58412795,54408555,54408391
58PE01860,58412796,56411053,55410144
58PE01861,58412797,55409539,53407836
58PE01862,58412798,54408555,51481750
58PE01863,58412799,55409974,55409705
58PE01864,58412800,56411162,56410419
58PE01865,58412801,54408609,53408018
58PE01866,58412802,55409517,54409087
58PE01867,58412803,56411219,54409023
58PE01868,58412804,56411219,54408544
58PE01869,58412805,55409534,54408539
58PE01870,58412806,55409993,56410907
58PE01871,58412807,54408401,56410518
58PE01872,58412808,56410707,53407332
58PE01873,58412809,56410707,53407332
58PE01874,58412810,55409864,51406640
58PE01875,58412811,55409864,51406640
58PE01876,58412812,53407617,54408493
58PE01877,58412813,53407617,54408493
58PE01878,58412814,56410569,55410073
58PE01879,58412815,56410569,55410073
58PE01880,58412816,54408875,54408672
58PE01881,58412817,54408875,54408672
58PE01882,58412818,55409426,54408549
58PE01883,58412819,56411157,53407646
58PE01884,58412820,56411157,53407646
58PE01885,58412821,55409539,56411255
58PE01886,58412822,53407617,56410854
58PE01887,58412823,54408609,55481978
58PE01888,58412824,55409864,55409695
58PE01889,58412825,55409534,54408859
58PE01890,58412826,54408734,53407438
58PE01891,58412827,54408734,53407438
58PE01892,58412828,55409993,55409664
58PE01893,58412829,56410707,55409649
58PE01894,58412830,54408401,54408398
58PE01895,58412831,55409534,56410476
58PE01896,58412832,55409426,55410013
58PE01897,58412833,55409974,56410260
58PE01898,58412834,54408875,53407854
58PE01899,58412835,55409864,56411005
58PE01900,58412836,53407617,56410796
58PE01901,58412837,54409109,53407419
58PE01902,58412838,56411219,56411000
58PE01903,58412839,54408875,53407823
58PE01904,58412840,54408875,53407823
58PE01905,58412841,54409109,55409712
58PE01906,58412842,54408734,56482069
58PE01907,58412843,56410436,53481897
58PE01908,58412844,56410436,53481897
58PE01909,58412845,54408875,55410193
58PE01910,58412846,55409993,56410425
58PE01911,58412847,54408808,54408976
58PE01912,58412848,54408808,54408976
58PE01913,58412849,55410039,54408431
58PE01914,58412850,55410039,54408431
58PE01915,58412851,54408875,53408048
58PE01916,58412852,54408875,53408048
58PE01917,58412853,56411157,55409288
58PE01918,58412854,56411157,55409288
58PE01919,58412855,55409517,53407906
58PE01920,58412856,55409517,53407906
58PE01921,58412857,54408875,54408355
58PE01922,58412858,56411157,54408542
58PE01923,58412859,56411157,54408542
58PE01924,58412860,56411053,53408006
58PE01925,58412861,56411053,53408006
58PE01926,58412862,55409517,55409454
58PE01927,58412863,56411162,56411217
58PE01928,58412864,56410707,54409018
58PE01929,58412865,55409864,56410418
58PE01930,58412866,56411157,51405993
58PE01931,58412867,54408808,55409829
58PE01932,58412868,56410822,55409198
58PE01933,58412869,55409539,53407285
58PE01934,58412870,55409539,55409537
58PE01935,58412871,53407617,52481785
58PE01936,58412872,55410039,55410059
58PE01937,58412873,56411157,50405287
58PE01938,58412874,56411157,50405287
58PE01939,58412875,54409012,55410140
58PE01940,58412876,54409012,55410140
58PE01941,58412877,56411219,54408707
58PE01942,58412878,56411219,54408707
58PE01943,58412879,54408875,56410722
58PE01944,58412880,55409534,53407850
58PE01945,58412881,54408609,56410993
58PE01946,58412882,55409539,55409333
58PE01947,58412883,54408401,53481858
58PE01948,58412884,54408401,53481858
58PE01949,58412885,55409426,54408596
58PE01950,58412886,55409426,54408596
58PE01951,58412887,55409426,55410012
58PE01952,58412888,55409426,55410012
58PE01953,58412889,55409426,55410012
58PE01954,58412890,54408555,51406548
58PE01955,58412891,54408555,51406548
58PE01956,58412892,54409012,53407598
58PE01957,58412893,54409012,53407598
58PE01958,58412894,54409109,56410761
58PE01959,58412895,54409109,56410761
58PE01960,58412896,55409517,54408680
58PE01961,58412897,56410520,52406729
58PE01962,58412898,54409109,53408064
58PE01963,58412899,56411219,56410718
58PE01964,58412900,56410520,54408537
58PE01965,58412901,54408808,56410457
58PE01966,58412902,56410569,54408257
58PE01967,58412903,54408875,55409798
58PE01968,58412904,56411162,54409001
58PE01969,58412905,55410039,51406048
58PE01970,58412906,55410039,51406048
58PE01971,58412907,56411219,55409663
58PE01972,58412908,56411219,55409663
58PE01973,58412909,54408609,55410079
58PE01974,58412910,54408609,55410079
58PE01975,58412911,54408875,55409770
58PE01976,58412912,54408875,55409770
58PE01977,58412913,54408609,52406793
58PE01978,58412914,54408609,52406793
58PE01979,58412915,54409109,56410760
58PE01980,58412916,54408875,53407973
58PE01981,58412917,55409993,53408055
58PE01982,58412918,53407617,56410452
58PE01983,58412919,56410569,51481734
58PE01984,58412920,54408875,56411115
58PE01985,58412921,55409993,56411044
58PE01986,58412922,55409517,56410561
58PE01987,58412923,54408875,56410497
58PE01988,58412924,55410039,56482057
58PE01989,58412925,55410039,54409107
58PE01990,58412926,56411132,52406888
58PE01991,58412927,56410569,51406438
58PE01992,58412928,56410569,51406438
58PE01993,58412929,53407617,53407429
58PE01994,58412930,53407617,53407429
58PE01995,58412931,56410436,55409644
58PE01996,58412932,56410436,55409644
58PE01997,58412933,53407617,54408647
58PE01998,58412934,55409993,54409063
58PE01999,58412935,55409993,54409063
58PE02000,58412936,56410569,54408871
58PE02001,58412937,56410569,54408871
58PE02002,58412938,56411162,55409575
58PE02003,58412939,56411162,55409575
58PE02004,58412940,55409974,51406018
58PE02005,58412941,55409974,51406018
58PE02006,58412942,55409993,55409946
58PE02007,58412943,55409993,55409946
58PE02008,58412944,55409864,54408332
58PE02009,58412945,55409864,54408332
58PE02010,58412946,54408401,49404718
58PE02011,58412947,54408401,49404718
58PE02012,58412948,54408875,55410164
58PE02013,58412949,56411219,53407563
58PE02014,58412950,56411132,55409918
58PE02015,58412951,55409974,50405792
58PE02016,58412952,55409534,56410930
58PE02017,58412953,54408875,54408696
58PE02018,58412954,56411162,54408593
58PE02019,58412955,56411162,56410886
58PE02020,58412956,56410707,52406906
58PE02021,58412957,56411219,55409724
58PE02022,58412958,56411053,52406717
58PE02023,58412959,56411053,52406717
58PE02024,58412960,56411053,52406717
58PE02025,58412961,54408875,56411063
58PE02026,58412962,54408445,55409656
58PE02027,58412963,54408609,54408746
58PE02028,58412964,56411132,53407268
58PE02029,58412965,55410039,53407965
58PE02030,58412966,56411162,56411191
58PE02031,58412967,54408401,53407980
58PE02032,58412968,55409864,54408839
58PE02033,58412969,54408445,54408624
58PE02034,58412970,55409534,56410633
58PE02035,58412971,55409993,54408515
58PE02036,58412972,56411219,56410594
58PE02037,58412973,56410707,56410431
58PE02038,58412974,55409993,56410611
58PE02039,58412975,54409013,55410054
58PE02040,58412976,54409012,50405165
58PE02041,58412977,54408555,56410467
58PE02042,58412978,54408555,56410467
58PE02043,58412979,55409426,54409047
58PE02044,58412980,55409426,54409047
58PE02045,58412981,53407617,54408415
58PE02046,58412982,53407617,54408415
58PE02047,58412983,55409974,55409872
58PE02048,58412984,55409974,55409872
58PE02049,58412985,55409426,52481811
58PE02050,58412986,55409426,52481811
58PE02051,58412987,56410436,51406160
58PE02052,58412988,56410436,51406160
58PE02053,58412989,56410520,51406272
58PE02054,58412990,56410520,51406272
58PE02055,58412991,55409426,56411028
58PE02056,58412992,55409426,56411028
58PE02057,58412993,54409013,53407359
58PE02058,58412994,56411219,56410445
58PE02059,58412995,54408609,56410481
58PE02060,58412996,54409013,56411234
58PE02061,58412997,56410436,56411084
58PE02062,58412998,56411219,54409135
58PE02063,58412999,54409012,54408601
58PE02064,58413000,55409539,50405587
58PE02065,58413001,54408609,52406702
58PE02066,58413002,54408609,52406702
58PE02067,58413003,54408609,52406702
58PE02068,58413004,56410707,54409066
58PE02069,58413005,56410707,54409066
58PE02070,58413006,56411157,55410017
58PE02071,58413007,56411157,55410017
58PE02072,58413008,56410707,54408856
58PE02073,58413009,56410707,54408856
58PE02074,58413010,55409539,54408649
58PE02075,58413011,55409539,54408649
58PE02076,58413012,55409993,53407521
58PE02077,58413013,55409993,53407521
58PE02078,58413014,54408609,53407652
58PE02079,58413015,54408609,53407652
58PE02080,58413016,56411157,54408913
58PE02081,58413017,56411162,55409419
58PE02082,58413018,56411162,54408730
58PE02083,58413019,55409517,56411007
58PE02084,58413020,55409864,55409299
58PE02085,58413021,55409993,56411199
58PE02086,58413022,54409109,56410592
58PE02087,58413023,56411157,51405945
58PE02088,58413024,54409109,55409487
58PE02089,58413025,55409974,55409436
58PE02090,58413026,54408401,54408738
58PE02091,58413027,56410569,54408457
58PE02092,58413028,56410569,54408457
58PE02093,58413029,55410039,52406886
58PE02094,58413030,55410039,52406886
58PE02095,58413031,56410707,55409818
58PE02096,58413032,55409517,53407757
58PE02097,58413033,55409539,56411098
58PE02098,58413034,54409109,54408841
58PE02099,58413035,56411219,56411048
58PE02100,58413036,55409426,51406254
58PE02101,58413037,56411162,56411051
58PE02102,58413038,55409612,51406252
58PE02103,58413039,55409517,55409800
58PE02104,58413040,54408445,56410955
58PE02105,58413041,54408808,53407396
58PE02106,58413042,56410569,50405388
58PE02107,58413043,56410569,50405388
58PE02108,58413044,55409517,52481824
58PE02109,58413045,55409517,52481824
58PE02110,58413046,56410436,55410117
58PE02111,58413047,56410436,55410117
58PE02112,58413048,54408401,53407589
58PE02113,58413049,54408401,53407589
58PE02114,58413050,55409993,54408420
58PE02115,58413051,55409993,54408420
58PE02116,58413052,56411219,53407729
58PE02117,58413053,56411219,53407729
58PE02118,58413054,55409974,51406026
58PE02119,58413055,55409974,51406026
58PE02120,58413056,55409864,56410548
58PE02121,58413057,56411162,54408869
58PE02122,58413058,56411162,55409448
58PE02123,58413059,56411157,56410526
58PE02124,58413060,55409993,56411225
58PE02125,58413061,55409539,54408429
58PE02126,58413062,54409109,55409346
58PE02127,58413063,56410569,56410673
58PE02128,58413064,55410039,52481834
58PE02129,58413065,55410039,52481834
58PE02130,58413066,55409426,54408335
58PE02131,58413067,55409426,54408335
58PE02132,58413068,55409864,55409474
58PE02133,58413069,55409864,55409474
58PE02134,58413070,55409426,50405308
58PE02135,58413071,55409426,50405308
58PE02136,58413072,55409539,56411224
58PE02137,58413073,56410569,56411253
58PE02138,58413074,56411162,53407801
58PE02139,58413075,55409864,56410334
58PE02140,58413076,54408609,53407610
58PE02141,58413077,54408609,53407610
58PE02142,58413078,55410039,50405763
58PE02143,58413079,55410039,50405763
58PE02144,58413080,54408734,51406500
58PE02145,58413081,54409109,55409420
58PE02146,58413082,54408875,54408643
58PE02147,58413083,56410436,56410834
58PE02148,58413084,56411219,55409661
58PE02149,58413085,55409864,54408930
58PE02150,58413086,55409864,54408930
58PE02151,58413087,55409517,53407451
58PE02152,58413088,55409517,53407451
58PE02153,58413089,53407617,51481748
58PE02154,58413090,53407617,51481748
58PE02155,58413091,55410039,53407554
58PE02156,58413092,55410039,53407554
58PE02157,58413093,54409109,49405041
58PE02158,58413094,54409109,49405041
58PE02159,58413095,56411219,54408388
58PE02160,58413096,56411219,54408388
58PE02161,58413097,55410039,52406828
58PE02162,58413098,55410039,52406828
58PE02163,58413099,54408808,53481871
58PE02164,58413100,54408808,53481871
58PE02165,58413101,56410436,55409867
58PE02166,58413102,56410436,55409867
58PE02167,58413103,56410436,51406612
58PE02168,58413104,56410436,51406612
58PE02169,58413105,54409013,56410648
58PE02170,58413106,56410436,55409388
58PE02171,58413107,56411219,56410485
58PE02172,58413108,55409426,54408550
58PE02173,58413109,56410436,54408826
58PE02174,58413110,55410039,54408580
58PE02175,58413111,55409993,54409112
58PE02176,58413112,56411053,53407830
58PE02177,58413113,56411053,53407830
58PE02178,58413114,56411157,55409576
58PE02179,58413115,54408401,56410477
58PE02180,58413116,55409517,54408982
58PE02181,58413117,54409013,54408648
58PE02182,58413118,54409013,54408648
58PE02183,58413119,56411219,55409662
58PE02184,58413120,56411219,55409662
58PE02185,58413121,54408875,53407752
58PE02186,58413122,54408875,53407752
58PE02187,58413123,56411219,52406955
58PE02188,58413124,56411219,52406955
58PE02189,58413125,56411162,54408836
58PE02190,58413126,56411162,54408836
58PE02191,58413127,56411219,54408671
58PE02192,58413128,56411219,54408671
58PE02193,58413129,54409109,56410352
58PE02194,58413130,54409109,56410352
58PE02195,58413131,55409993,53407566
58PE02196,58413132,55409993,53407566
58PE02197,58413133,56410436,56410978
58PE02198,58413134,54408875,56411058
58PE02199,58413135,56411162,56410957
58PE02200,58413136,56410707,56411214
58PE02201,58413137,55409539,54408895
58PE02202,58413138,56411157,53408027
58PE02203,58413139,56411157,53408027
58PE02204,58413140,54409012,51406283
58PE02205,58413141,54409012,51406283
58PE02206,58413142,56411162,55409948
58PE02207,58413143,56411162,55409948
58PE02208,58413144,55410039,51406176
58PE02209,58413145,55410039,51406176
58PE02210,58413146,54408609,55410187
58PE02211,58413147,54408609,55410187
58PE02212,58413148,55409993,54408821
58PE02213,58413149,55409993,54408821
58PE02214,58413150,54408734,51406019
58PE02215,58413151,54408808,50481714
58PE02216,58413152,54409013,51406518
58PE02217,58413153,54408875,51406115
58PE02218,58413154,56411132,55409980
58PE02219,58413155,56411219,55409464
58PE02220,58413156,54408875,56411147
58PE02221,58413157,54409012,54408763
58PE02222,58413158,56411219,54408691
58PE02223,58413159,56411219,54408691
58PE02224,58413160,55409517,56410789
58PE02225,58413161,56411219,53407388
58PE02226,58413162,56411219,53407388
58PE02227,58413163,55409539,56410932
58PE02228,58413164,55409426,55409425
58PE02229,58413165,55409426,55409425
58PE02230,58413166,54408875,52406825
58PE02231,58413167,54408875,52406825
58PE02232,58413168,54409013,55409355
58PE02233,58413169,54408401,54481940
58PE02234,58413170,54408609,52407056
58PE02235,58413171,56411162,54409022
58PE02236,58413172,54408875,54409002
58PE02237,58413173,54408875,54409002
58PE02238,58413174,54409013,52481822
58PE02239,58413175,54409013,52481822
58PE02240,58413176,55409426,55410100
58PE02241,58413177,55409974,55409597
58PE02242,58413178,56411219,56410464
58PE02243,58413179,56411219,56410705
58PE02244,58413180,55410039,55409398
58PE02245,58413181,55409741,56410780
58PE02246,58413182,55409426,51405888
58PE02247,58413183,56411157,55409386
58PE02248,58413184,55410039,51405952
58PE02249,58413185,56411053,55410024
58PE02250,58413186,56411157,56410466
58PE02251,58413187,54409109,56410954
58PE02252,58413188,54408445,56410849
58PE02253,58413189,55409993,52407095
58PE02254,58413190,55409993,52407095
58PE02255,58413191,55409864,53407622
58PE02256,58413192,55409864,53407622
58PE02257,58413193,56411219,54408911
58PE02258,58413194,56411219,54408911
58PE02259,58413195,56411157,51406066
58PE02260,58413196,56411157,51406066
58PE02261,58413197,54408734,51406549
58PE02262,58413198,54408734,51406549
58PE02263,58413199,56410436,56482058
58PE02264,58413200,56410436,56482058
58PE02265,58413201,54408808,53481854
58PE02266,58413202,54408808,53481854
58PE02267,58413203,55409517,53407555
58PE02268,58413204,55409517,53407555
58PE02269,58413205,56411132,54408918
58PE02270,58413206,55409993,53407594
58PE02271,58413207,54408609,56482059
58PE02272,58413208,56411157,54408792
58PE02273,58413209,54408875,55409578
58PE02274,58413210,53407617,56482062
58PE02275,58413211,54409109,55409723
58PE02276,58413212,55409539,55409963
58PE02277,58413213,54408609,55409781
58PE02278,58413214,54408609,54409050
58PE02279,58413215,55409741,55409852
58PE02280,58413216,55409741,55409852
58PE02281,58413217,55409426,53407689
58PE02282,58413218,56411219,56410659
58PE02283,58413219,53407617,55481992
58PE02284,58413220,55409517,54408653
58PE02285,58413221,56411162,53407532
58PE02286,58413222,54408609,56410906
58PE02287,58413223,55409426,56410499
58PE02288,58413224,54409109,56410953
58PE02289,58413225,56410520,53407803
58PE02290,58413226,56411132,55409528
58PE02291,58413227,56411162,53407857
58PE02292,58413228,56411162,53407857
58PE02293,58413229,54409012,53407744
58PE02294,58413230,56411053,54408541
58PE02295,58413231,56411053,54408541
58PE02296,58413232,55409864,53407297
58PE02297,58413233,55409864,53407297
58PE02298,58413234,55409741,53407941
58PE02299,58413235,55409741,53407941
58PE02300,58413236,54408875,53407955
58PE02301,58413237,54408875,53407955
58PE02302,58413238,54408609,56410982
58PE02303,58413239,54408609,56410982
58PE02304,58413240,54408609,55409429
58PE02305,58413241,54408609,55409429
58PE02306,58413242,55409741,55409638
58PE02307,58413243,55409741,55409638
58PE02308,58413244,54408875,50405326
58PE02309,58413245,54408875,50405326
58PE02310,58413246,54409013,56410715
58PE02311,58413247,54409013,56410715
58PE02312,58413248,55409993,56410693
58PE02313,58413249,55409993,56410693
58PE02314,58413250,54409013,53407467
58PE02315,58413251,54409013,53407467
58PE02316,58413252,54408609,55410165
58PE02317,58413253,54408609,55410165
58PE02318,58413254,55409864,52481779
58PE02319,58413255,55409864,52481779
58PE02320,58413256,56411162,53407901
58PE02321,58413257,56411162,53407901
58PE02322,58413258,54408609,53407983
58PE02323,58413259,54408609,53407983
58PE02324,58413260,56410520,55410045
58PE02325,58413261,55409534,51406232
58PE02326,58413262,56411053,51406136
58PE02327,58413263,54408875,56410875
