UID,LAMB,SIRE,DAM
78PE02919,78792735,76970000,74930534
78PE02920,78792736,76970000,74930534
78PE02921,78792737,76970000,74930534
78PE02922,78792738,76970000,73428351
78PE02923,78792739,76970000,76933886
78PE02924,78792740,76970000,73908981
78PE02925,78792741,76970000,73908981
78PE02926,78792742,76970000,74188390
78PE02927,78792743,76970000,74625178
78PE02928,78792744,76970000,74625178
78PE02929,78792745,76970000,73909217
78PE02930,78792746,76970000,73909217
78PE02931,78792747,76970000,76933872
78PE02932,78792748,76970000,76627004
78PE02933,78792749,76970000,74930078
78PE02934,78792750,76970000,74930078
78PE02935,78792751,76970000,76932999
78PE02936,78792752,76970000,76932999
78PE02937,78792753,76970000,73909152
78PE02938,78792754,76970000,73909152
78PE02939,78792755,76970000,77935152
78PE02940,78792756,76970000,76626760
78PE02941,78792757,76970000,74930170
78PE02942,78792758,76970000,74930170
78PE02943,78792759,76970000,73187939
78PE02944,78792760,76970000,74930756
78PE02945,78792761,76970000,74930756
78PE02946,78792762,76970000,74930700
78PE02947,78792763,76970000,74930700
78PE02948,78792764,76970000,77934987
78PE02949,78792765,76970000,74930340
78PE02950,78792766,76970000,74930340
78PE02951,78792767,76970000,73908842
78PE02952,78792768,76970000,73908842
78PE02953,78792769,76970000,75931718
78PE02954,78792770,76970000,75931718
78PE02955,78792771,76970000,75931718
78PE02956,78792772,76970000,75931603
78PE02957,78792773,76970000,75931603
78PE02958,78792774,76970000,75931469
78PE02959,78792775,76970000,75931469
78PE02960,78792776,76970000,73908604
78PE02961,78792777,76970000,73908604
78PE02962,78792778,76970000,75931789
78PE02963,78792779,76970000,75931789
78PE02964,78792780,76970000,74930286
78PE02965,78792781,76970000,74930286
78PE02966,78792782,76970000,74930528
78PE02967,78792783,76970000,74930528
78PE02968,78792784,76970000,74930528
78PE02969,78792785,76970000,74429417
78PE02970,78792786,76970000,73909264
78PE02971,78792787,76970000,73909264
78PE02972,78792788,76970000,73624342
78PE02973,78792789,76970000,73624342
78PE02974,78792790,76970000,73908983
78PE02975,78792791,76970000,73908983
78PE02976,78792792,76970000,76934286
78PE02977,78792793,76970000,76934286
78PE02978,78792794,76970000,76430737
78PE02979,78792795,76970000,74429878
78PE02980,78792796,76970000,75932047
78PE02981,78792797,76970000,75932047
78PE02982,78792798,76970000,75931870
78PE02983,78792799,76970000,75931870
78PE02984,78792800,76970000,76933861
78PE02985,78792801,76970000,76933861
78PE02986,78792802,76970000,74930310
78PE02987,78792803,76970000,74930310
78PE02988,78792804,76970000,74930207
78PE02989,78792805,76970000,74930207
78PE02990,78792806,76970000,74930207
78PE02991,78792807,76970000,74930393
78PE02992,78792808,76970000,74930393
78PE02993,78792809,76970000,76431331
78PE02994,78792810,76970000,75931797
78PE02995,78792811,76970000,75931797
78PE02996,78792812,76970000,75931291
78PE02997,78792813,76970000,75931291
78PE02998,78792814,76970000,73187484
78PE02999,78792815,76970000,73187484
78PE03000,78792816,76970000,76190116
78PE03001,78792817,76970000,74625312
78PE03002,78792818,76970000,74930448
78PE03003,78792819,76970000,74930448
78PE03004,78792820,76970000,76627081
78PE03005,78792821,76970000,74188402
78PE03006,78792822,76970000,75931241
78PE03007,78792823,76970000,75931241
78PE03008,78792824,76970000,73909145
78PE03009,78792825,76970000,73909145
78PE03010,78792826,76970000,73908681
78PE03011,78792827,76970000,73908681
78PE03012,78792828,76970000,73908681
78PE03013,78792829,76970000,74930577
78PE03014,78792830,76970000,74930577
78PE03015,78792831,76970000,74930577
78PE03016,78792832,76970000,76934399
78PE03017,78792833,76970000,76934399
78PE03018,78792834,76970000,73428953
78PE03019,78792835,76970000,73428953
78PE03020,78792836,76970000,73909240
78PE03021,78792837,76970000,75430259
78PE03022,78792838,76970000,75430259
78PE03023,78792839,76970000,76190078
78PE03024,78792840,76970000,76190078
78PE03025,78792841,76970000,73625025
78PE03026,78792842,76970000,73625025
78PE03027,78792843,76970000,75932195
78PE03028,78792844,76970000,75932195
78PE03029,78792845,76970000,75932153
78PE03030,78792846,76970000,75189483
78PE03031,78792847,76970000,74930213
78PE03032,78792848,76970000,74930213
78PE03033,78792849,76970000,73624813
78PE03034,78792850,76970000,76190277
78PE03035,78792851,76970000,76190277
78PE03036,78792852,76970000,76934249
78PE03037,78792853,76970000,76934249
78PE03038,78792854,76970000,73624428
78PE03039,78792855,76970000,73624428
78PE03040,78792858,76970000,75932269
78PE03041,78792859,76970000,75932269
78PE03042,78792860,76970000,74930374
78PE03043,78792861,76970000,74930374
78PE03044,78792862,76970000,74188501
78PE03045,78792863,76970000,73908550
78PE03046,78792864,76970000,73908550
78PE03047,78792865,76970000,73428853
78PE03048,78792866,76970000,74930657
78PE03049,78792867,76970000,76626765
78PE03050,78792868,76970000,75430668
78PE03051,78792869,76970000,75430668
78PE03052,78792870,76970000,75931458
78PE03053,78792871,76970000,75931458
78PE03054,78792872,76970000,74188106
78PE03055,78792873,76970000,74188106
78PE03056,78792874,76970000,75931996
78PE03057,78792875,76970000,75931996
78PE03058,78792876,76970000,73187361
78PE03059,78792877,76970000,73187361
78PE03060,78792878,76970000,76933546
78PE03061,78792879,76970000,76933546
78PE03062,78792880,76970000,73624843
78PE03063,78792881,76970000,74930053
78PE03064,78792882,76970000,74930053
78PE03065,78792883,76970000,73909176
78PE03066,78792884,76970000,73909176
78PE03067,78792885,76970000,73909176
78PE03068,78792886,76970000,75430381
78PE03069,78792887,76970000,75430381
78PE03070,78792888,76970000,76934116
78PE03071,78792889,76970000,76934116
78PE03072,78792890,76970000,77935057
78PE03073,78792891,76970000,76933406
78PE03074,78792892,76970000,73908539
78PE03075,78792893,76970000,73908539
78PE03076,78792894,76970000,73908858
78PE03077,78792895,76970000,73908858
78PE03078,78792896,76970000,74930114
78PE03079,78792897,76970000,74930513
78PE03080,78792898,76970000,75626216
78PE03081,78792899,76970000,75626216
78PE03082,78792900,76970000,76189720
78PE03083,78792901,76970000,77935401
78PE03084,78792902,76970000,76933567
78PE03085,78792903,76970000,76933567
78PE03086,78792904,76970000,76626918
78PE03087,78792905,76970000,73909205
78PE03088,78792906,76970000,73909205
78PE03089,78792907,76970000,74429964
78PE03090,78792908,76970000,74429964
78PE03091,78792909,76970000,75932203
78PE03092,78792910,76970000,75932203
78PE03093,78792911,76970000,77934959
78PE03094,78792912,76970000,75931658
78PE03095,78792913,76970000,75931658
78PE03096,78792914,76970000,73624327
78PE03097,78792915,76970000,73624327
78PE03098,78792916,76970000,76933714
78PE03099,78792917,76970000,75189043
78PE03100,78792918,76970000,75189043
78PE03101,78792919,76970000,76189698
78PE03102,78792920,76970000,76934244
78PE03103,78792921,76970000,73908685
78PE03104,78792922,76970000,73908685
78PE03105,78792923,76970000,73428581
78PE03106,78792924,76970000,76933674
78PE03107,78792925,76970000,76933387
78PE03108,78792926,76970000,76933387
78PE03109,78792927,76970000,76933156
78PE03110,78792928,76970000,73429132
78PE03111,78792929,76970000,73429132
78PE03112,78792930,76970000,75931722
78PE03113,78792931,76970000,75931722
78PE03114,78792932,76970000,75931722
78PE03115,78792933,76970000,75430721
78PE03116,78792934,76970000,76190136
78PE03117,78792935,76970000,73428902
78PE03118,78792936,76970000,74930004
78PE03119,78792937,76970000,74930004
78PE03120,78792938,76970000,74625538
78PE03121,78792939,76970000,73909064
78PE03122,78792940,76970000,73909064
78PE03123,78792941,76970000,73428773
78PE03124,78792942,76970000,73428773
78PE03125,78792943,76970000,75626221
78PE03126,78792944,76970000,75626221
78PE03127,78792945,76970000,73908621
78PE03128,78792946,76970000,73908616
78PE03129,78792947,76970000,73909064
78PE03130,78792948,76970000,76190095
78PE03131,78792949,76970000,76933937
78PE03132,78792950,76970000,73428473
78PE03133,78792951,76970000,73428473
78PE03134,78792952,76970000,75626182
78PE03135,78792953,76970000,73909254
78PE03136,78792954,76970000,73909254
78PE03137,78792955,76970000,73187637
78PE03138,78792956,76970000,75931856
78PE03139,78792957,76970000,76189587
78PE03140,78792958,76970000,76431476
78PE03141,78792959,76970000,73909072
78PE03142,78792960,76970000,73909072
78PE03143,78792961,76970000,73909072
78PE03144,78792962,76970000,74930012
78PE03145,78792963,76970000,74930012
78PE03146,78792964,76970000,74429275
78PE03147,78792965,76970000,74429275
78PE03148,78792966,76970000,73909055
78PE03149,78792967,76970000,73909055
78PE03150,78792968,76970000,75189136
78PE03151,78792969,76970000,75189136
78PE03152,78792970,76970000,76431484
78PE03153,78792971,76970000,73908705
78PE03154,78792972,76970000,73908705
78PE03155,78792973,76970000,76431133
78PE03156,78792974,76970000,73428333
78PE03157,78792975,76970000,76626672
78PE03158,78792976,76970000,73187641
78PE03159,78792977,76970000,73187641
78PE03160,78792978,76970000,76431309
78PE03161,78792979,76970000,76431085
78PE03162,78792980,76970000,76189858
78PE03163,78792981,76970000,76189858
78PE03164,78792982,76970000,74625447
78PE03165,78792983,76970000,74625447
78PE03166,78792984,76970000,76933885
78PE03167,78792985,76970000,76933885
78PE03168,78792986,76970000,75189218
78PE03169,78792987,76970000,75189218
78PE03170,78792988,76970000,73908897
78PE03171,78792989,76970000,76189813
78PE03172,78792990,76970000,73908558
78PE03173,78792991,76970000,73908558
78PE03174,78792992,76970000,75626158
78PE03175,78792993,76970000,76430754
78PE03176,78792994,76970000,74188294
78PE03177,78792995,76970000,74188294
78PE03178,78792996,76970000,73428453
78PE03179,78792997,76970000,73428453
78PE03180,78792998,76970000,76626923
78PE03181,78792999,76970000,73909107
78PE03182,78793000,76970000,73909107
78PE03183,78793001,76970000,75430165
78PE03184,78793002,76970000,73187299
78PE03185,78793003,76970000,74429297
78PE03186,78793004,76970000,74429297
78PE03187,78793005,76970000,74625574
78PE03188,78793006,76970000,73909186
78PE03189,78793007,76970000,73909186
78PE03190,78793008,76970000,73625014
78PE03191,78793009,76970000,74188767
78PE03192,78793010,76970000,74188767
78PE03193,78793011,76970000,76190324
78PE03194,78793012,76970000,76190324
78PE03195,78793013,76970000,73428231
78PE03196,78793014,76970000,73428231
78PE03197,78793015,76970000,74429658
78PE03198,78793016,76970000,74429717
78PE03199,78793017,76970000,76933947
78PE03200,78793018,76970000,76933209
78PE03201,78793019,76970000,76933209
78PE03202,78793020,76970000,76933905
78PE03203,78793021,76970000,73428169
78PE03204,78793023,76970000,74930299
78PE03205,78793024,76970000,74930299
78PE03206,78793025,76970000,73908787
78PE03207,78793026,76970000,73908787
78PE03208,78793027,76970000,73428356
78PE03209,78793028,76970000,73428356
78PE03210,78793029,76970000,73187786
78PE03211,78793030,76970000,73187601
78PE03212,78793031,76970000,74429746
78PE03213,78793032,76970000,74625440
78PE03214,78793033,76970000,74625440
78PE03215,78793034,76970000,77935144
78PE03216,78793035,76970000,74429663
78PE03217,78793037,76970000,77934983
78PE03218,78793038,76970000,76189525
78PE03219,78793039,76970000,76933855
78PE03220,78793040,76970000,74429270
78PE03221,78793041,76970000,76431153
78PE03222,78793042,76970000,77934954
78PE03223,78793043,76970000,75188902
78PE03224,78793044,76970000,73909312
78PE03225,78793045,76970000,77935151
78PE03226,78793046,76970000,74625212
78PE03227,78793047,76970000,76627203
78PE03228,78793048,76970000,76627203
78PE03229,78793049,76970000,75430314
78PE03230,78793050,76970000,75430314
78PE03231,78793051,76970000,76189963
78PE03232,78793052,76970000,74188287
78PE03233,78793053,76970000,75189307
78PE03234,78793054,76970000,75189291
78PE03235,78793055,76970000,73909005
78PE03236,78793056,76970000,77935101
78PE03237,78793057,76970000,74930497
78PE03238,78793058,76970000,74930497
78PE03239,78793059,76970000,75430554
78PE03240,78793060,76970000,76190340
78PE03241,78793061,76970000,75188851
78PE03242,78793062,76970000,75188851
78PE03243,78793063,76970000,76190230
78PE03244,78793064,76970000,71185498
78PE03245,78793065,76970000,71186122
78PE03246,78793066,76970000,71186122
78PE03247,78793067,76970000,76189916
78PE03248,78793068,76970000,76189916
78PE03249,78793069,76970000,74188432
78PE03250,78793070,76970000,74188432
78PE03251,78793071,76970000,71185771
78PE03252,78793072,76970000,71185771
78PE03253,78793073,76970000,76190088
78PE03254,78793074,76970000,76190088
78PE03255,78793075,76970000,70184359
78PE03256,78793076,76970000,70184359
78PE03257,78793077,76970000,76627374
78PE03258,78793078,76970000,76626980
78PE03259,78793079,76970000,76430789
78PE03260,78793080,76970000,76430789
78PE03261,78793081,76970000,76431255
78PE03262,78793082,76970000,77934936
78PE03263,78793083,76970000,73909081
78PE03264,78793084,76970000,74188780
78PE03265,78793085,76970000,73187465
78PE03266,78793086,76970000,76189533
78PE03267,78793087,76970000,76189533
78PE03268,78793088,76970000,77935165
78PE03269,78793089,76970000,74188330
78PE03270,78793091,76970000,74188330
78PE03271,78793092,76970000,74188291
78PE03272,78793093,76970000,74188291
78PE03273,78793094,76970000,74188080
78PE03274,78793095,76970000,74188080
78PE03275,78793096,76970000,76189694
78PE03276,78793097,76970000,76189943
78PE03277,78793098,76970000,76934187
78PE03278,78793099,76970000,76934187
78PE03279,78793100,76970000,76190245
78PE03280,78793101,76970000,72186279
78PE03281,78793102,76970000,72186279
78PE03282,78793103,76970000,77934996
78PE03283,78793104,76970000,76189959
78PE03284,78793105,76970000,76189959
78PE03285,78793106,76970000,71185979
78PE03286,78793107,76970000,71185979
78PE03287,78793108,76970000,76189515
78PE03288,78793109,76970000,75189263
78PE03289,78793110,76970000,75189263
78PE03290,78793111,76970000,75189159
78PE03291,78793112,76970000,75189159
78PE03292,78793113,76970000,72186393
78PE03293,78793114,76970000,72186393
78PE03294,78793115,76970000,75189294
78PE03295,78793116,76970000,75189294
78PE03296,78793117,76970000,76933611
78PE03297,78793118,76970000,75188860
78PE03298,78793119,76970000,74930197
78PE03299,78793120,76970000,74930197
78PE03300,78793121,76970000,75189468
78PE03301,78793122,76970000,75189468
78PE03302,78793123,76970000,77015574
78PE03303,78793124,76970000,77015574
78PE03304,78793125,76970000,76190361
78PE03305,78793126,76970000,74188190
78PE03306,78793127,76970000,74188190
78PE03307,78793128,76970000,76190110
78PE03308,78793129,76970000,76190110
78PE03309,78793130,76970000,77934986
78PE03310,78793131,76970000,71185293
78PE03311,78793132,76970000,71185293
78PE03312,78793133,76970000,75188943
78PE03313,78793134,76970000,77935502
78PE03314,78793136,76970000,74188489
78PE03315,78793137,76970000,74188489
78PE03316,78793138,76970000,76627018
78PE03317,78793139,76970000,77015676
78PE03318,78793140,76970000,76626738
78PE03319,78793141,76970000,75189487
78PE03320,78793142,76970000,71186013
78PE03321,78793143,76970000,71186013
78PE03322,78793144,76970000,75931247
78PE03323,78793145,76970000,71185654
78PE03324,78793146,76970000,71185654
78PE03325,78793147,76970000,75931247
78PE03326,78793148,76970000,75931247
78PE03327,78793150,76970000,77015943
78PE03328,78793151,76970000,74625239
78PE03329,78793152,76970000,74625239
78PE03330,78793153,76970000,75189216
78PE03331,78793154,76970000,76189796
78PE03332,78793155,76970000,76189796
78PE03333,78793156,76970000,74188653
78PE03334,78793157,76970000,71186258
78PE03335,78793158,76970000,77015598
78PE03336,78793159,76970000,77015573
78PE03337,78793160,76970000,72186971
78PE03338,78793161,76970000,76626610
78PE03339,78793162,76970000,75626518
78PE03340,78793163,76970000,75626518
78PE03341,78793165,76970000,73187706
78PE03342,78793166,76970000,77190800
78PE03343,78793167,76970000,73187324
78PE03344,78793168,76970000,73187324
78PE03345,78793169,76970000,76627236
78PE03346,78793170,76970000,70425250
78PE03347,78793171,76970000,77627475
78PE03348,78793172,76970000,72187071
78PE03349,78793173,76970000,72427216
78PE03350,78793174,76970000,72427216
78PE03351,78793175,76970000,77015585
78PE03352,78793176,76970000,75430345
78PE03353,78793177,76970000,75430345
78PE03354,78793178,76970000,77015748
78PE03355,78793179,76970000,76190080
78PE03356,78793180,76970000,70184934
78PE03357,78793181,76970000,75430290
78PE03358,78793182,76970000,76431234
78PE03359,78793183,76970000,76431510
78PE03360,78793184,76970000,77190393
78PE03361,78793185,76970000,76190156
78PE03362,78793186,76970000,71426393
78PE03363,78793187,76970000,71426393
78PE03364,78793188,76970000,77935308
78PE03365,78793189,76970000,75189175
78PE03366,78793190,76970000,76431186
78PE03367,78793191,76970000,73908530
78PE03368,78793192,76970000,73908530
78PE03369,78793193,76970000,76189929
78PE03370,78793194,76970000,73428860
78PE03371,78793195,76970000,75626121
78PE03372,78793196,76970000,77015777
78PE03373,78793197,76970000,77191076
78PE03374,78793198,76970000,76431050
78PE03375,78793199,76970000,73187259
78PE03376,78793200,76970000,73429065
78PE03377,78793201,76970000,76627106
78PE03378,78793202,76970000,75626303
78PE03379,78793203,76970000,75626303
78PE03380,78793204,76970000,71425882
78PE03381,78793205,76970000,74188484
78PE03382,78793206,76970000,74188484
78PE03383,78793207,76970000,77935412
78PE03384,78793208,76970000,76627138
78PE03385,78793209,76970000,71185846
78PE03386,78793210,76970000,71185846
78PE03387,78793211,76970000,77015760
78PE03388,78793212,76970000,74625463
78PE03389,78793213,76970000,73624845
78PE03390,78793214,76970000,73624845
78PE03391,78793215,76970000,75626069
78PE03392,78793216,76970000,72427365
78PE03393,78793217,76970000,72427365
78PE03394,78793218,76970000,73624459
78PE03395,78793219,76970000,70424685
78PE03396,78793220,76970000,77935423
78PE03397,78793221,76970000,77015578
78PE03398,78793222,76970000,71426259
78PE03399,78793223,76970000,71426259
78PE03400,78793225,76970000,76626894
78PE03401,78793226,76970000,77190882
78PE03402,78793227,76970000,76626894
78PE03403,78793228,76970000,77935268
78PE03404,78793229,76970000,77935519
78PE03405,78793230,76970000,77190778
78PE03406,78793231,76970000,71622111
78PE03407,78793232,76970000,71622111
78PE03408,78793233,76970000,76627164
78PE03409,78793234,76970000,75430379
78PE03410,78793235,76970000,76626688
78PE03411,78793236,76970000,74625596
78PE03412,78793237,76970000,75430187
78PE03413,78793238,76970000,75430614
78PE03414,78793239,76970000,71622962
78PE03415,78793240,76970000,73908950
78PE03416,78793241,76970000,73908950
78PE03417,78793242,76970000,75626319
78PE03418,78793243,76970000,77935385
78PE03419,78793244,76970000,69423534
78PE03420,78793245,76970000,69423534
78PE03421,78793247,76970000,75625948
78PE03422,78793248,76970000,77015950
78PE03423,78793249,76970000,76430820
78PE03424,78793250,76970000,74625091
78PE03425,78793251,76970000,74625150
78PE03426,78793252,76970000,74625150
78PE03427,78793253,76970000,76626605
78PE03428,78793254,76970000,75625950
78PE03429,78793255,76970000,73624388
78PE03430,78793256,76970000,73624388
78PE03431,78793257,76970000,77190954
78PE03432,78793258,76970000,75625817
78PE03433,78793259,76970000,77935180
78PE03434,78793262,76970000,74625746
78PE03435,78793263,76970000,74625746
78PE03436,78793264,76970000,77190735
78PE03437,78793265,76970000,77190735
78PE03438,78793266,76970000,71622125
78PE03439,78793267,76970000,71622125
78PE03440,78793269,76970000,72623178
78PE03441,78793271,76970000,76626834
78PE03442,78793272,76970000,72623807
78PE03443,78793273,76970000,72427528
78PE03444,78793274,76970000,77935334
78PE03445,78793276,76970000,71622970
78PE03446,78793277,76970000,77190526
78PE03447,78793278,76970000,71426921
78PE03448,78793279,76970000,74429633
78PE03449,78793280,76970000,77191071
78PE03450,78793281,76970000,77190890
78PE03451,78793282,76970000,76430824
78PE03452,78793283,76970000,76430824
78PE03453,78793284,76970000,77190495
78PE03454,78793285,76970000,71426146
78PE03455,78793286,76970000,71426146
78PE03456,78793287,76970000,72623898
78PE03457,78793289,76970000,74625326
78PE03458,78793290,76970000,75932181
78PE03459,78793291,76970000,77935462
78PE03460,78793292,76970000,76627294
78PE03461,78793293,76970000,73624748
78PE03462,78793294,76970000,77934969
78PE03463,78793295,76970000,77190608
78PE03464,78793296,76970000,76431226
78PE03465,78793297,76970000,70185005
78PE03466,78793298,76970000,73624765
78PE03467,78793299,76970000,74625754
78PE03468,78935548,76000000,73908481
78PE03469,78935569,76000000,71185201
78PE03470,78935584,77935132,74930507
78PE03471,78935585,77015535,74625620
78PE03472,78935586,77015535,74625620
78PE03473,78935587,77015358,72623637
78PE03474,78935588,77015358,72623637
78PE03475,78935589,77015399,73624520
78PE03476,78935590,77015399,73624520
78PE03477,78935591,77935021,74930203
78PE03478,78935592,77015358,75189119
78PE03479,78935593,77015399,75430465
78PE03480,78935594,77015399,75430465
78PE03481,78935595,77015358,73428805
78PE03482,78935596,77015358,73428805
78PE03483,78935597,77015399,76189792
78PE03484,78935598,77015399,74188227
78PE03485,78935599,77015399,74188227
78PE03486,78935600,77015535,72623724
78PE03487,78935601,77015358,76189581
78PE03488,78935602,76933831,71425786
78PE03489,78935603,77015535,75626333
78PE03490,78935604,77015535,75626333
78PE03491,78935605,77015399,76627432
78PE03492,78935606,77015358,76626686
78PE03493,78935607,77015358,73624495
78PE03494,78935608,77015358,73624495
78PE03495,78935609,77015399,71185871
78PE03496,78935610,77015399,71185871
78PE03497,78935611,77015535,73428611
78PE03498,78935612,77015535,73428611
78PE03499,78935613,77015399,73428263
78PE03500,78935614,77015399,73428263
78PE03501,78935615,77015399,75189338
78PE03502,78935616,77015399,75189338
78PE03503,78935617,77015399,76430871
78PE03504,78935618,77015399,76430871
78PE03505,78935620,76960013,73908878
78PE03506,78935621,76960013,73908878
78PE03507,78935622,77015358,76431130
78PE03508,78935623,77015535,74625247
78PE03509,78935624,77015535,74625247
78PE03510,78935625,77935288,74930159
78PE03511,78935626,77935288,74930159
78PE03512,78935627,77935288,74930159
78PE03513,78935628,77935288,74930159
78PE03514,78935629,77935106,73909280
78PE03515,78935630,77935106,73909280
78PE03516,78935631,77935482,76933540
78PE03517,78935632,77015535,71185791
78PE03518,78935633,77015535,71185791
78PE03519,78935634,77935097,74930595
78PE03520,78935635,77935097,74930595
78PE03521,78935636,77015535,75430380
78PE03522,78935637,77015535,75625940
78PE03523,78935638,77935011,77935025
78PE03524,78935639,77935011,77935025
78PE03525,78935640,77935011,77935025
78PE03526,78935641,76960012,76934126
78PE03527,78935642,76960012,76934126
78PE03528,78935643,77015399,74429581
78PE03529,78935644,77015399,74429581
78PE03530,78935645,77935163,77935027
78PE03531,78935646,77934875,75932042
78PE03532,78935647,77934875,75932042
78PE03533,78935648,77015358,75430158
78PE03534,78935649,77015358,75430158
78PE03535,78935650,77934826,73908547
78PE03536,78935651,77934826,73908547
78PE03537,78935652,75954734,75189466
78PE03538,78935653,75954734,75189466
78PE03539,78935654,75954734,75189466
78PE03540,78935655,77015358,74625600
78PE03541,78935656,77015358,74625600
78PE03542,78935657,77934977,73908969
78PE03543,78935658,77934977,73908969
78PE03544,78935659,77934977,73908969
78PE03545,78935660,77015358,75189406
78PE03546,78935661,77015358,72186672
78PE03547,78935662,77015358,72186672
78PE03548,78935663,77935188,77935539
78PE03549,78935664,76626936,73908925
78PE03550,78935665,76626936,73908925
78PE03551,78935666,76626745,76934124
78PE03552,78935667,77935021,74930081
78PE03553,78935668,77935021,74930081
78PE03554,78935669,77015535,76431504
78PE03555,78935670,77935028,75931937
78PE03556,78935671,77935028,75931937
78PE03557,78935672,77935288,77934940
78PE03558,78935673,77935288,77934940
78PE03559,78935674,76933809,76430870
78PE03560,78935675,77935482,73909069
78PE03561,78935676,77935097,77935167
78PE03562,78935677,77935097,77935167
78PE03563,78935678,75954737,71426076
78PE03564,78935679,75954737,71426076
78PE03565,78935680,77015535,73187847
78PE03566,78935681,77015535,73187847
78PE03567,78935682,77015358,72427457
78PE03568,78935683,77934952,76932998
78PE03569,78935684,77934952,76932998
78PE03570,78935685,77934952,76932998
78PE03571,78935686,77015399,75626409
78PE03572,78935687,77015358,74188160
78PE03573,78935688,77015358,74188160
78PE03574,78935689,76960018,74930038
78PE03575,78935690,76960018,74930038
78PE03576,78935691,76960018,74930038
78PE03577,78935692,77935097,74930144
78PE03578,78935693,77935097,74930144
78PE03579,78935694,77935097,74930144
78PE03580,78935695,77935028,76933832
78PE03581,78935696,77935028,76933832
78PE03582,78935697,77015358,75430699
78PE03583,78935698,77015535,73624499
78PE03584,78935699,77015358,76431434
78PE03585,78935701,77934977,74930519
78PE03586,78935702,77934977,74930519
78PE03587,78935703,77934977,74930519
78PE03588,78935704,77015535,74429523
78PE03589,78935705,77015535,74429523
78PE03590,78935706,75954734,75430542
78PE03591,78935707,75954734,75430542
78PE03592,78935708,75954731,76430981
78PE03593,78935709,77015399,75626564
78PE03594,78935710,77935106,77934864
78PE03595,78935711,76933831,76431410
78PE03596,78935712,77935011,76933582
78PE03597,78935713,77935011,76933582
78PE03598,78935714,76960014,76934347
78PE03599,78935715,76960014,76934347
78PE03600,78935716,77935188,73908613
78PE03601,78935717,77935188,73908613
78PE03602,78935718,75954737,72427948
78PE03603,78935719,77015535,75189426
78PE03604,78935720,77015535,75189426
78PE03605,78935721,77935288,77935061
78PE03606,78935722,77935288,77935061
78PE03607,78935723,77935132,73908564
78PE03608,78935724,77935132,73908564
78PE03609,78935725,75954737,72427948
78PE03610,78935726,75954737,72427948
78PE03611,78935727,77015358,73624830
78PE03612,78935728,77015358,73624830
78PE03613,78935729,77935011,77935120
78PE03614,78935730,75954731,73428246
78PE03615,78935731,75954731,73428246
78PE03616,78935732,75954734,75430067
78PE03617,78935733,75954734,75430067
78PE03618,78935734,77935288,73908717
78PE03619,78935735,77935288,73908717
78PE03620,78935736,77935288,73908717
78PE03621,78935737,77935031,74930055
78PE03622,78935738,77935031,74930055
78PE03623,78935739,77015399,74188118
78PE03624,78935740,77015399,74188118
78PE03625,78935741,75954733,74188401
78PE03626,78935742,75954733,74188401
78PE03627,78935743,75954737,74188242
78PE03628,78935744,77934875,73909323
78PE03629,78935745,77934875,73909323
78PE03630,78935746,77934875,73909323
78PE03631,78935747,77015399,74188623
78PE03632,78935748,77015399,74188623
78PE03633,78935749,76626745,75931582
78PE03634,78935750,76626745,75931582
78PE03635,78935752,77934952,73909130
78PE03636,78935753,77934952,73909130
78PE03637,78935754,77934977,77934885
78PE03638,78935755,77934977,77934885
78PE03639,78935756,77935106,73908729
78PE03640,78935757,77935106,73908729
78PE03641,78935758,77935106,73908729
78PE03642,78935759,77935011,77934912
78PE03643,78935760,77935011,77934912
78PE03644,78935761,77934952,75931637
78PE03645,78935762,77934952,75931637
78PE03646,78935763,77935132,74930029
78PE03647,78935764,77935132,74930029
78PE03648,78935765,77935132,74930029
78PE03649,78935766,77960022,76933397
78PE03650,78935767,77960022,76933397
78PE03651,78935768,77934977,75931811
78PE03652,78935769,77934977,75931811
78PE03653,78935770,77934977,75931811
78PE03654,78935771,77934826,73908714
78PE03655,78935772,77934826,73908714
78PE03656,78935773,77934826,73908714
78PE03657,78935774,76933812,76431326
78PE03658,78935775,77934993,76627369
78PE03659,78935776,77934993,76627369
78PE03660,78935777,77015399,72623773
78PE03661,78935778,75954731,72186572
78PE03662,78935779,77934950,75625822
78PE03663,78935780,77934950,75625822
78PE03664,78935781,75954731,74429511
78PE03665,78935782,75954731,74429511
78PE03666,78935783,77935188,76933810
78PE03667,78935784,77935188,76933810
78PE03668,78935785,77015399,73187494
78PE03669,78935786,77015399,73187494
78PE03670,78935787,75954737,76190284
78PE03671,78935788,77935288,77934773
78PE03672,78935789,77935288,77934773
78PE03673,78935790,75954736,71185188
78PE03674,78935791,75954736,71185188
78PE03675,78935792,75954736,74429412
78PE03676,78935793,77935486,73908826
78PE03677,78935794,77935486,73908826
78PE03678,78935795,77935486,73908826
78PE03679,78935796,75954734,76190223
78PE03680,78935797,75954731,75430123
78PE03681,78935798,75954737,76189950
78PE03682,78935799,75954734,71186102
78PE03683,78935800,75954734,71186102
78PE03684,78935801,75954734,71186102
78PE03685,78935802,77934950,74625237
78PE03686,78935803,77935288,75931964
78PE03687,78935804,76933809,76431325
78PE03688,78935805,76933809,76431325
78PE03689,78935806,76933809,76431437
78PE03690,78935807,77934977,77934819
78PE03691,78935808,77935023,76431359
78PE03692,78935809,77935023,76431359
78PE03693,78935810,75954734,74429377
78PE03694,78935811,75954734,74429377
